game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
CHA195404130,7.0,1.0,wilsb103,??,,,,K,Bill Wilson,R,R
CHA195404130,7.0,1.0,wilsb103,??,,,,K,Bill Wilson,R,R
CHA195404130,7.0,1.0,wilsb103,??,,,,K,Bill Wilson,R,R
CHA195404130,7.0,1.0,wilsb103,??,,,,K,Bill Wilson,R,R
CHA195404130,8.0,0.0,wynne101,??,,,,NP,Early Wynn,B,R
CHA195404130,8.0,0.0,wynne101,??,,,,NP,Early Wynn,B,R
CHA195404130,8.0,0.0,wynne101,??,,,,NP,Early Wynn,B,R
CHA195404130,8.0,0.0,wynne101,??,,,,NP,Early Wynn,B,R
CHA195404130,8.0,0.0,wynne101,??,,,,NP,Early Wynn,B,R
CHA195404130,8.0,0.0,wynne101,??,,,,NP,Early Wynn,B,R
CHA195404130,8.0,0.0,wynne101,??,,,,S8,Early Wynn,B,R
CHA195404130,8.0,0.0,wynne101,??,,,,S8,Early Wynn,B,R
CHA195404130,8.0,0.0,avilb101,??,,,,S7.1-2,Bobby Avila,R,R
CHA195404130,8.0,0.0,avilb101,??,,,,S7.1-2,Bobby Avila,R,R
CHA195404130,8.0,0.0,phild102,??,,,,43/SH.1-2;2-3,Dave Philley,B,R
CHA195404130,8.0,0.0,phild102,??,,,,43/SH.1-2;2-3,Dave Philley,B,R
CHA195404130,8.0,0.0,glynb101,??,,,,NP,Bill Glynn,L,L
CHA195404130,8.0,0.0,glynb101,??,,,,NP,Bill Glynn,L,L
CHA195404130,8.0,0.0,glynb101,??,,,,NP,Bill Glynn,L,L
CHA195404130,8.0,0.0,glynb101,??,,,,NP,Bill Glynn,L,L
CHA195404130,8.0,0.0,majeh101,??,,,,S7.2-H;3-H,Hank Majeski,R,R
CHA195404130,8.0,0.0,majeh101,??,,,,S7.2-H;3-H,Hank Majeski,R,R
CHA195404130,8.0,0.0,rosea101,??,,,,NP,Al Rosen,R,R
CHA195404130,8.0,0.0,rosea101,??,,,,NP,Al Rosen,R,R
CHA195404130,8.0,0.0,rosea101,??,,,,9,Al Rosen,R,R
CHA195404130,8.0,0.0,rosea101,??,,,,9,Al Rosen,R,R
CHA195404130,8.0,0.0,dobyl101,??,,,,W.1-2,Larry Doby,L,R
CHA195404130,8.0,0.0,dobyl101,??,,,,W.1-2,Larry Doby,L,R
CHA195404130,8.0,0.0,westw102,??,,,,5/L,Wally Westlake,R,R
CHA195404130,8.0,0.0,westw102,??,,,,5/L,Wally Westlake,R,R
CHA195404130,8.0,1.0,carrc105,??,,,,NP,Chico Carrasquel,R,R
CHA195404130,8.0,1.0,carrc105,??,,,,NP,Chico Carrasquel,R,R
CHA195404130,8.0,1.0,carrc105,??,,,,S7,Chico Carrasquel,R,R
CHA195404130,8.0,1.0,carrc105,??,,,,S7,Chico Carrasquel,R,R
CHA195404130,8.0,1.0,fox-n101,??,,,,S8.1-2,Nellie Fox,L,R
CHA195404130,8.0,1.0,fox-n101,??,,,,S8.1-2,Nellie Fox,L,R
CHA195404130,8.0,1.0,boydb102,??,,,,64(1)3/GDP.2-3,Bob Boyd,L,L
CHA195404130,8.0,1.0,boydb102,??,,,,64(1)3/GDP.2-3,Bob Boyd,L,L
CHA195404130,8.0,1.0,minom101,??,,,,43,Minnie Minoso,R,R
CHA195404130,8.0,1.0,minom101,??,,,,43,Minnie Minoso,R,R
CHA195404130,9.0,0.0,strig102,??,,,,S7.B-3(E7/TH),George Strickland,R,R
CHA195404130,9.0,0.0,strig102,??,,,,S7.B-3(E7/TH),George Strickland,R,R
CHA195404130,9.0,0.0,hegaj101,??,,,,8/SF.3-H(UR),Jim Hegan,R,R
CHA195404130,9.0,0.0,hegaj101,??,,,,8/SF.3-H(UR),Jim Hegan,R,R
CHA195404130,9.0,0.0,wynne101,??,,,,13,Early Wynn,B,R
CHA195404130,9.0,0.0,wynne101,??,,,,13,Early Wynn,B,R
CHA195404130,9.0,0.0,avilb101,??,,,,K,Bobby Avila,R,R
CHA195404130,9.0,0.0,avilb101,??,,,,K,Bobby Avila,R,R
CHA195404130,9.0,1.0,fainf101,??,,,,8,Ferris Fain,L,L
CHA195404130,9.0,1.0,fainf101,??,,,,8,Ferris Fain,L,L
CHA195404130,9.0,1.0,lolls101,??,,,,W,Sherm Lollar,R,R
CHA195404130,9.0,1.0,lolls101,??,,,,W,Sherm Lollar,R,R
CHA195404130,9.0,1.0,rivej101,??,,,,41.1-2,Jim Rivera,L,L
CHA195404130,9.0,1.0,rivej101,??,,,,41.1-2,Jim Rivera,L,L
CHA195404130,9.0,1.0,marsw101,??,,,,W,Willard Marshall,L,R
CHA195404130,9.0,1.0,marsw101,??,,,,W,Willard Marshall,L,R
CHA195404130,9.0,1.0,simaa101,??,,,,NP,Al Sima,R,L
CHA195404130,9.0,1.0,simaa101,??,,,,NP,Al Sima,R,L
CHA195404130,9.0,1.0,simaa101,??,,,,NP,Al Sima,R,L
CHA195404130,9.0,1.0,simaa101,??,,,,NP,Al Sima,R,L
CHA195404130,9.0,1.0,stewb101,??,,,,K,Bud Stewart,L,R
CHA195404130,9.0,1.0,stewb101,??,,,,K,Bud Stewart,L,R
CHA195404130,,,,,,,,"DATA:er:wynne101,2",,,
CHA195404130,,,,,,,,"DATA:er:pierb101,4",,,
CHA195404130,,,,,,,,"DATA:er:johnd102,0",,,
CHA195404130,,,,,,,,"DATA:er:keegb101,2",,,
CHA195404130,,,,,,,,"DATA:er:simaa101,0",,,
CHA195404140,1.0,0.0,avilb101,??,,,,9,Bobby Avila,R,R
CHA195404140,1.0,0.0,avilb101,??,,,,9,Bobby Avila,R,R
CHA195404140,1.0,0.0,phild102,??,,,,W,Dave Philley,B,R
CHA195404140,1.0,0.0,phild102,??,,,,W,Dave Philley,B,R
CHA195404140,1.0,0.0,glynb101,??,,,,S8.1-2,Bill Glynn,L,L
CHA195404140,1.0,0.0,glynb101,??,,,,S8.1-2,Bill Glynn,L,L
CHA195404140,1.0,0.0,rosea101,??,,,,S8.BX2(856);2-H;1-3,Al Rosen,R,R
CHA195404140,1.0,0.0,rosea101,??,,,,S8.BX2(856);2-H;1-3,Al Rosen,R,R
CHA195404140,1.0,0.0,dobyl101,??,,,,5/FL,Larry Doby,L,R
CHA195404140,1.0,0.0,dobyl101,??,,,,5/FL,Larry Doby,L,R
CHA195404140,1.0,1.0,carrc105,??,,,,63,Chico Carrasquel,R,R
CHA195404140,1.0,1.0,carrc105,??,,,,63,Chico Carrasquel,R,R
CHA195404140,1.0,1.0,fox-n101,??,,,,6/L,Nellie Fox,L,R
CHA195404140,1.0,1.0,fox-n101,??,,,,6/L,Nellie Fox,L,R
CHA195404140,1.0,1.0,boydb102,??,,,,W,Bob Boyd,L,L
CHA195404140,1.0,1.0,boydb102,??,,,,W,Bob Boyd,L,L
CHA195404140,1.0,1.0,minom101,??,,,,T9.1-H,Minnie Minoso,R,R
CHA195404140,1.0,1.0,minom101,??,,,,T9.1-H,Minnie Minoso,R,R
CHA195404140,1.0,1.0,fainf101,??,,,,S6.3-H,Ferris Fain,L,L
CHA195404140,1.0,1.0,fainf101,??,,,,S6.3-H,Ferris Fain,L,L
CHA195404140,1.0,1.0,lolls101,??,,,,8,Sherm Lollar,R,R
CHA195404140,1.0,1.0,lolls101,??,,,,8,Sherm Lollar,R,R
CHA195404140,2.0,0.0,westw102,??,,,,5/L,Wally Westlake,R,R
CHA195404140,2.0,0.0,westw102,??,,,,5/L,Wally Westlake,R,R
CHA195404140,2.0,0.0,strig102,??,,,,W,George Strickland,R,R
CHA195404140,2.0,0.0,strig102,??,,,,W,George Strickland,R,R
CHA195404140,2.0,0.0,hegaj101,??,,,,7,Jim Hegan,R,R
CHA195404140,2.0,0.0,hegaj101,??,,,,7,Jim Hegan,R,R
CHA195404140,2.0,0.0,lemob101,??,,,,K,Bob Lemon,L,R
CHA195404140,2.0,0.0,lemob101,??,,,,K,Bob Lemon,L,R
CHA195404140,2.0,1.0,rivej101,??,,,,31,Jim Rivera,L,L
CHA195404140,2.0,1.0,rivej101,??,,,,31,Jim Rivera,L,L
CHA195404140,2.0,1.0,grotj102,??,,,,43,Johnny Groth,R,R
CHA195404140,2.0,1.0,grotj102,??,,,,43,Johnny Groth,R,R
CHA195404140,2.0,1.0,harsj101,??,,,,8,Jack Harshman,L,L
CHA195404140,2.0,1.0,harsj101,??,,,,8,Jack Harshman,L,L
CHA195404140,3.0,0.0,avilb101,??,,,,4,Bobby Avila,R,R
CHA195404140,3.0,0.0,avilb101,??,,,,4,Bobby Avila,R,R
CHA195404140,3.0,0.0,phild102,??,,,,63,Dave Philley,B,R
CHA195404140,3.0,0.0,phild102,??,,,,63,Dave Philley,B,R
CHA195404140,3.0,0.0,glynb101,??,,,,S7,Bill Glynn,L,L
CHA195404140,3.0,0.0,glynb101,??,,,,S7,Bill Glynn,L,L
CHA195404140,3.0,0.0,rosea101,??,,,,S8.1-2,Al Rosen,R,R
CHA195404140,3.0,0.0,rosea101,??,,,,S8.1-2,Al Rosen,R,R
CHA195404140,3.0,0.0,dobyl101,??,,,,S9.2-H;1-3,Larry Doby,L,R
CHA195404140,3.0,0.0,dobyl101,??,,,,S9.2-H;1-3,Larry Doby,L,R
CHA195404140,3.0,0.0,westw102,??,,,,W.1-2,Wally Westlake,R,R
CHA195404140,3.0,0.0,westw102,??,,,,W.1-2,Wally Westlake,R,R
CHA195404140,3.0,0.0,strig102,??,,,,OA.3XH(12),George Strickland,R,R
CHA195404140,3.0,0.0,strig102,??,,,,OA.3XH(12),George Strickland,R,R
CHA195404140,3.0,1.0,carrc105,??,,,,53,Chico Carrasquel,R,R
CHA195404140,3.0,1.0,carrc105,??,,,,53,Chico Carrasquel,R,R
CHA195404140,3.0,1.0,fox-n101,??,,,,63,Nellie Fox,L,R
CHA195404140,3.0,1.0,fox-n101,??,,,,63,Nellie Fox,L,R
CHA195404140,3.0,1.0,boydb102,??,,,,13,Bob Boyd,L,L
CHA195404140,3.0,1.0,boydb102,??,,,,13,Bob Boyd,L,L
CHA195404140,4.0,0.0,strig102,??,,,,8,George Strickland,R,R
CHA195404140,4.0,0.0,strig102,??,,,,8,George Strickland,R,R
CHA195404140,4.0,0.0,hegaj101,??,,,,S7,Jim Hegan,R,R
CHA195404140,4.0,0.0,hegaj101,??,,,,S7,Jim Hegan,R,R
CHA195404140,4.0,0.0,lemob101,??,,,,23/SH.1-2,Bob Lemon,L,R
CHA195404140,4.0,0.0,lemob101,??,,,,23/SH.1-2,Bob Lemon,L,R
CHA195404140,4.0,0.0,avilb101,??,,,,T8.2-H,Bobby Avila,R,R
CHA195404140,4.0,0.0,avilb101,??,,,,T8.2-H,Bobby Avila,R,R
CHA195404140,4.0,0.0,phild102,??,,,,W,Dave Philley,B,R
CHA195404140,4.0,0.0,phild102,??,,,,W,Dave Philley,B,R
CHA195404140,4.0,0.0,glynb101,??,,,,S8.3-H;1-2,Bill Glynn,L,L
CHA195404140,4.0,0.0,glynb101,??,,,,S8.3-H;1-2,Bill Glynn,L,L
CHA195404140,4.0,0.0,rosea101,??,,,,NP,Al Rosen,R,R
CHA195404140,4.0,0.0,rosea101,??,,,,NP,Al Rosen,R,R
CHA195404140,4.0,0.0,rosea101,??,,,,9,Al Rosen,R,R
CHA195404140,4.0,0.0,rosea101,??,,,,9,Al Rosen,R,R
CHA195404140,4.0,1.0,minom101,??,,,,K,Minnie Minoso,R,R
CHA195404140,4.0,1.0,minom101,??,,,,K,Minnie Minoso,R,R
CHA195404140,4.0,1.0,fainf101,??,,,,43,Ferris Fain,L,L
CHA195404140,4.0,1.0,fainf101,??,,,,43,Ferris Fain,L,L
CHA195404140,4.0,1.0,lolls101,??,,,,7,Sherm Lollar,R,R
CHA195404140,4.0,1.0,lolls101,??,,,,7,Sherm Lollar,R,R
CHA195404140,5.0,0.0,dobyl101,??,,,,43,Larry Doby,L,R
CHA195404140,5.0,0.0,dobyl101,??,,,,43,Larry Doby,L,R
CHA195404140,5.0,0.0,westw102,??,,,,K,Wally Westlake,R,R
CHA195404140,5.0,0.0,westw102,??,,,,K,Wally Westlake,R,R
CHA195404140,5.0,0.0,strig102,??,,,,W,George Strickland,R,R
CHA195404140,5.0,0.0,strig102,??,,,,W,George Strickland,R,R
CHA195404140,5.0,0.0,hegaj101,??,,,,5/FL,Jim Hegan,R,R
CHA195404140,5.0,0.0,hegaj101,??,,,,5/FL,Jim Hegan,R,R
CHA195404140,5.0,1.0,rivej101,??,,,,W,Jim Rivera,L,L
CHA195404140,5.0,1.0,rivej101,??,,,,W,Jim Rivera,L,L
CHA195404140,5.0,1.0,grotj102,??,,,,K,Johnny Groth,R,R
CHA195404140,5.0,1.0,grotj102,??,,,,K,Johnny Groth,R,R
CHA195404140,5.0,1.0,johnd102,??,,,,1(B)13(1)/LDP,Don Johnson,R,R
CHA195404140,5.0,1.0,johnd102,??,,,,1(B)13(1)/LDP,Don Johnson,R,R
CHA195404140,6.0,0.0,lemob101,??,,,,43,Bob Lemon,L,R
CHA195404140,6.0,0.0,lemob101,??,,,,43,Bob Lemon,L,R
CHA195404140,6.0,0.0,avilb101,??,,,,S7,Bobby Avila,R,R
CHA195404140,6.0,0.0,avilb101,??,,,,S7,Bobby Avila,R,R
CHA195404140,6.0,0.0,phild102,??,,,,16(1)3/GDP,Dave Philley,B,R
CHA195404140,6.0,0.0,phild102,??,,,,16(1)3/GDP,Dave Philley,B,R
CHA195404140,6.0,1.0,carrc105,??,,,,5/FL,Chico Carrasquel,R,R
CHA195404140,6.0,1.0,carrc105,??,,,,5/FL,Chico Carrasquel,R,R
CHA195404140,6.0,1.0,fox-n101,??,,,,8,Nellie Fox,L,R
CHA195404140,6.0,1.0,fox-n101,??,,,,8,Nellie Fox,L,R
CHA195404140,6.0,1.0,boydb102,??,,,,8,Bob Boyd,L,L
CHA195404140,6.0,1.0,boydb102,??,,,,8,Bob Boyd,L,L
CHA195404140,7.0,0.0,glynb101,??,,,,6/L,Bill Glynn,L,L
CHA195404140,7.0,0.0,glynb101,??,,,,6/L,Bill Glynn,L,L
CHA195404140,7.0,0.0,rosea101,??,,,,9,Al Rosen,R,R
CHA195404140,7.0,0.0,rosea101,??,,,,9,Al Rosen,R,R
CHA195404140,7.0,0.0,dobyl101,??,,,,3/G,Larry Doby,L,R
CHA195404140,7.0,0.0,dobyl101,??,,,,3/G,Larry Doby,L,R
CHA195404140,7.0,1.0,minom101,??,,,,W,Minnie Minoso,R,R
CHA195404140,7.0,1.0,minom101,??,,,,W,Minnie Minoso,R,R
CHA195404140,7.0,1.0,fainf101,??,,,,K,Ferris Fain,L,L
CHA195404140,7.0,1.0,fainf101,??,,,,K,Ferris Fain,L,L
CHA195404140,7.0,1.0,lolls101,??,,,,54(1)3/GDP,Sherm Lollar,R,R
CHA195404140,7.0,1.0,lolls101,??,,,,54(1)3/GDP,Sherm Lollar,R,R
CHA195404140,8.0,0.0,westw102,??,,,,HR,Wally Westlake,R,R
CHA195404140,8.0,0.0,westw102,??,,,,HR,Wally Westlake,R,R
CHA195404140,8.0,0.0,strig102,??,,,,NP,George Strickland,R,R
CHA195404140,8.0,0.0,strig102,??,,,,NP,George Strickland,R,R
CHA195404140,8.0,0.0,strig102,??,,,,7/L,George Strickland,R,R
CHA195404140,8.0,0.0,strig102,??,,,,7/L,George Strickland,R,R
CHA195404140,8.0,0.0,hegaj101,??,,,,S8,Jim Hegan,R,R
CHA195404140,8.0,0.0,hegaj101,??,,,,S8,Jim Hegan,R,R
CHA195404140,8.0,0.0,lemob101,??,,,,NP,Bob Lemon,L,R
CHA195404140,8.0,0.0,lemob101,??,,,,NP,Bob Lemon,L,R
CHA195404140,8.0,0.0,lemob101,??,,,,54/SH.1-2,Bob Lemon,L,R
CHA195404140,8.0,0.0,lemob101,??,,,,54/SH.1-2,Bob Lemon,L,R
CHA195404140,8.0,0.0,avilb101,??,,,,53,Bobby Avila,R,R
CHA195404140,8.0,0.0,avilb101,??,,,,53,Bobby Avila,R,R
CHA195404140,8.0,1.0,rivej101,??,,,,E3.B-2,Jim Rivera,L,L
CHA195404140,8.0,1.0,rivej101,??,,,,E3.B-2,Jim Rivera,L,L
CHA195404140,8.0,1.0,grotj102,??,,,,S8.2-H(UR),Johnny Groth,R,R
CHA195404140,8.0,1.0,grotj102,??,,,,S8.2-H(UR),Johnny Groth,R,R
CHA195404140,8.0,1.0,flant101,??,,,,NP,Tom Flanigan,R,L
CHA195404140,8.0,1.0,flant101,??,,,,NP,Tom Flanigan,R,L
CHA195404140,8.0,1.0,stewb101,??,,,,36(1)3/GDP,Bud Stewart,L,R
CHA195404140,8.0,1.0,stewb101,??,,,,36(1)3/GDP,Bud Stewart,L,R
CHA195404140,8.0,1.0,carrc105,??,,,,53,Chico Carrasquel,R,R
CHA195404140,8.0,1.0,carrc105,??,,,,53,Chico Carrasquel,R,R
