game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
OAK199004110,leact001,0,0,0,0,sub,Terry Leach,MIN,P
OAK199004110,norrm101,0,1,0,0,sub,Mike Norris,OAK,P
OAK199004110,norrm101,0,1,0,0,sub,Mike Norris,OAK,P
OAK199004110,mosej001,0,0,2,C,sub,John Moses,MIN,OF
OAK199004110,mosej001,0,0,2,C,sub,John Moses,MIN,OF
OAK199004110,josef001,0,1,9,RF,sub,Felix Jose,SLN,OF
OAK199004110,josef001,0,1,9,RF,sub,Felix Jose,OAK,OF
OAK199004110,josef001,0,1,9,RF,sub,Felix Jose,SLN,OF
OAK199004110,josef001,0,1,9,RF,sub,Felix Jose,OAK,OF
OAK199004110,bordm001,0,1,9,RF,sub,Mike Bordick,OAK,3B
OAK199004110,bordm001,0,1,9,RF,sub,Mike Bordick,OAK,3B
OAK199004110,aguir001,0,0,0,0,sub,Rick Aguilera,MIN,P
OAK199004110,aguir001,0,0,0,0,sub,Rick Aguilera,MIN,P
OAK199004190,reynh001,0,0,1,P,start,Harold Reynolds,SEA,2B
OAK199004190,reynh001,0,0,1,P,start,Harold Reynolds,SEA,2B
OAK199004190,brilg001,0,0,2,C,start,Greg Briley,SEA,OF
OAK199004190,brilg001,0,0,2,C,start,Greg Briley,SEA,OF
OAK199004190,davia002,0,0,3,1B,start,Alvin Davis,SEA,DH
OAK199004190,davia002,0,0,3,1B,start,Alvin Davis,SEA,DH
OAK199004190,leonj001,0,0,4,2B,start,Jeffrey Leonard,SEA,OF
OAK199004190,leonj001,0,0,4,2B,start,Jeffrey Leonard,SEA,OF
OAK199004190,grifk002,0,0,5,3B,start,Ken Griffey,SEA,OF
OAK199004190,grifk002,0,0,5,3B,start,Ken Griffey,SEA,OF
OAK199004190,obrip001,0,0,6,SS,start,Pete O'Brien,SEA,1B
OAK199004190,obrip001,0,0,6,SS,start,Pete O'Brien,SEA,1B
OAK199004190,marte001,0,0,7,LF,start,Edgar Martinez,SEA,3B
OAK199004190,marte001,0,0,7,LF,start,Edgar Martinez,SEA,3B
OAK199004190,brads001,0,0,8,CF,start,Scott Bradley,SEA,C
OAK199004190,brads001,0,0,8,CF,start,Scott Bradley,SEA,C
OAK199004190,brumm001,0,0,9,RF,start,Mike Brumley,SEA,SS
OAK199004190,brumm001,0,0,9,RF,start,Mike Brumley,SEA,SS
OAK199004190,eaveg001,0,0,0,0,start,Gary Eave,SEA,P
OAK199004190,eaveg001,0,0,0,0,start,Gary Eave,SEA,P
OAK199004190,hendr001,0,1,1,P,start,Rickey Henderson,OAK,OF
OAK199004190,hendr001,0,1,1,P,start,Rickey Henderson,OAK,OF
OAK199004190,lansc001,0,1,2,C,start,Carney Lansford,OAK,3B
OAK199004190,lansc001,0,1,2,C,start,Carney Lansford,OAK,3B
OAK199004190,cansj001,0,1,3,1B,start,Jose Canseco,OAK,OF
OAK199004190,cansj001,0,1,3,1B,start,Jose Canseco,OAK,OF
OAK199004190,mcgwm001,0,1,4,2B,start,Mark McGwire,OAK,1B
OAK199004190,mcgwm001,0,1,4,2B,start,Mark McGwire,OAK,1B
OAK199004190,hendd001,0,1,5,3B,start,Dave Henderson,OAK,OF
OAK199004190,hendd001,0,1,5,3B,start,Dave Henderson,OAK,OF
OAK199004190,phelk001,0,1,6,SS,start,Ken Phelps,CLE,1B
OAK199004190,phelk001,0,1,6,SS,start,Ken Phelps,OAK,DH
OAK199004190,phelk001,0,1,6,SS,start,Ken Phelps,CLE,1B
OAK199004190,phelk001,0,1,6,SS,start,Ken Phelps,OAK,DH
OAK199004190,steit001,0,1,7,LF,start,Terry Steinbach,OAK,C
OAK199004190,steit001,0,1,7,LF,start,Terry Steinbach,OAK,C
OAK199004190,weisw001,0,1,8,CF,start,Walt Weiss,OAK,SS
OAK199004190,weisw001,0,1,8,CF,start,Walt Weiss,OAK,SS
OAK199004190,gallm001,0,1,9,RF,start,Mike Gallego,OAK,2B
OAK199004190,gallm001,0,1,9,RF,start,Mike Gallego,OAK,2B
OAK199004190,stewd001,0,1,0,0,start,Dave Stewart,OAK,P
OAK199004190,stewd001,0,1,0,0,start,Dave Stewart,OAK,P
OAK199004190,knacb001,0,0,0,0,sub,Brent Knackert,SEA,P
OAK199004190,knacb001,0,0,0,0,sub,Brent Knackert,SEA,P
OAK199004190,comsk001,0,0,0,0,sub,Keith Comstock,SEA,P
OAK199004190,comsk001,0,0,0,0,sub,Keith Comstock,SEA,P
OAK199004190,josef001,0,1,6,SS,sub,Felix Jose,SLN,OF
OAK199004190,josef001,0,1,6,SS,sub,Felix Jose,OAK,OF
OAK199004190,josef001,0,1,6,SS,sub,Felix Jose,SLN,OF
OAK199004190,josef001,0,1,6,SS,sub,Felix Jose,OAK,OF
OAK199004190,klinj001,0,1,0,0,sub,Joe Klink,OAK,P
OAK199004190,klinj001,0,1,0,0,sub,Joe Klink,OAK,P
OAK199004190,cotth001,0,0,2,C,sub,Henry Cotto,SEA,OF
OAK199004190,cotth001,0,0,2,C,sub,Henry Cotto,SEA,OF
OAK199004190,cotth001,0,0,2,C,sub,Henry Cotto,SEA,OF
OAK199004190,cotth001,0,0,2,C,sub,Henry Cotto,SEA,OF
OAK199004190,powed001,0,0,0,0,sub,Dennis Powell,MIL,P
OAK199004190,powed001,0,0,0,0,sub,Dennis Powell,SEA,P
OAK199004190,powed001,0,0,0,0,sub,Dennis Powell,MIL,P
OAK199004190,powed001,0,0,0,0,sub,Dennis Powell,SEA,P
OAK199004190,javis001,0,1,3,1B,sub,Stan Javier,LAN,OF
OAK199004190,javis001,0,1,3,1B,sub,Stan Javier,OAK,OF
OAK199004190,javis001,0,1,3,1B,sub,Stan Javier,LAN,OF
OAK199004190,javis001,0,1,3,1B,sub,Stan Javier,OAK,OF
OAK199004190,burnt001,0,1,0,0,sub,Todd Burns,OAK,P
OAK199004190,burnt001,0,1,0,0,sub,Todd Burns,OAK,P
OAK199004190,coled001,0,0,9,RF,sub,Darnell Coles,DET,DH
OAK199004190,coled001,0,0,9,RF,sub,Darnell Coles,SEA,OF
OAK199004190,coled001,0,0,9,RF,sub,Darnell Coles,DET,DH
OAK199004190,coled001,0,0,9,RF,sub,Darnell Coles,SEA,OF
OAK199004200,reynh001,0,0,1,P,start,Harold Reynolds,SEA,2B
OAK199004200,reynh001,0,0,1,P,start,Harold Reynolds,SEA,2B
OAK199004200,brilg001,0,0,2,C,start,Greg Briley,SEA,OF
OAK199004200,brilg001,0,0,2,C,start,Greg Briley,SEA,OF
OAK199004200,davia002,0,0,3,1B,start,Alvin Davis,SEA,DH
OAK199004200,davia002,0,0,3,1B,start,Alvin Davis,SEA,DH
OAK199004200,leonj001,0,0,4,2B,start,Jeffrey Leonard,SEA,OF
OAK199004200,leonj001,0,0,4,2B,start,Jeffrey Leonard,SEA,OF
OAK199004200,grifk002,0,0,5,3B,start,Ken Griffey,SEA,OF
OAK199004200,grifk002,0,0,5,3B,start,Ken Griffey,SEA,OF
OAK199004200,obrip001,0,0,6,SS,start,Pete O'Brien,SEA,1B
OAK199004200,obrip001,0,0,6,SS,start,Pete O'Brien,SEA,1B
OAK199004200,marte001,0,0,7,LF,start,Edgar Martinez,SEA,3B
OAK199004200,marte001,0,0,7,LF,start,Edgar Martinez,SEA,3B
OAK199004200,valld001,0,0,8,CF,start,Dave Valle,SEA,C
OAK199004200,valld001,0,0,8,CF,start,Dave Valle,SEA,C
OAK199004200,brumm001,0,0,9,RF,start,Mike Brumley,SEA,SS
OAK199004200,brumm001,0,0,9,RF,start,Mike Brumley,SEA,SS
OAK199004200,holmb001,0,0,0,0,start,Brian Holman,SEA,P
OAK199004200,holmb001,0,0,0,0,start,Brian Holman,SEA,P
OAK199004200,hendr001,0,1,1,P,start,Rickey Henderson,OAK,OF
OAK199004200,hendr001,0,1,1,P,start,Rickey Henderson,OAK,OF
OAK199004200,javis001,0,1,2,C,start,Stan Javier,LAN,OF
OAK199004200,javis001,0,1,2,C,start,Stan Javier,OAK,OF
OAK199004200,javis001,0,1,2,C,start,Stan Javier,LAN,OF
OAK199004200,javis001,0,1,2,C,start,Stan Javier,OAK,OF
OAK199004200,cansj001,0,1,3,1B,start,Jose Canseco,OAK,OF
OAK199004200,cansj001,0,1,3,1B,start,Jose Canseco,OAK,OF
OAK199004200,mcgwm001,0,1,4,2B,start,Mark McGwire,OAK,1B
OAK199004200,mcgwm001,0,1,4,2B,start,Mark McGwire,OAK,1B
OAK199004200,hassr001,0,1,5,3B,start,Ron Hassey,OAK,C
OAK199004200,hassr001,0,1,5,3B,start,Ron Hassey,OAK,C
OAK199004200,steit001,0,1,6,SS,start,Terry Steinbach,OAK,C
OAK199004200,steit001,0,1,6,SS,start,Terry Steinbach,OAK,C
OAK199004200,blanl001,0,1,7,LF,start,Lance Blankenship,OAK,3B
OAK199004200,blanl001,0,1,7,LF,start,Lance Blankenship,OAK,3B
OAK199004200,weisw001,0,1,8,CF,start,Walt Weiss,OAK,SS
OAK199004200,weisw001,0,1,8,CF,start,Walt Weiss,OAK,SS
OAK199004200,gallm001,0,1,9,RF,start,Mike Gallego,OAK,2B
OAK199004200,gallm001,0,1,9,RF,start,Mike Gallego,OAK,2B
OAK199004200,welcb001,0,1,0,0,start,Bob Welch,OAK,P
OAK199004200,welcb001,0,1,0,0,start,Bob Welch,OAK,P
OAK199004200,norrm101,0,1,0,0,sub,Mike Norris,OAK,P
OAK199004200,norrm101,0,1,0,0,sub,Mike Norris,OAK,P
OAK199004200,obrip001,0,0,6,SS,sub,Pete O'Brien,SEA,1B
OAK199004200,obrip001,0,0,6,SS,sub,Pete O'Brien,SEA,1B
OAK199004200,holmb001,0,0,3,1B,sub,Brian Holman,SEA,P
OAK199004200,holmb001,0,0,3,1B,sub,Brian Holman,SEA,P
OAK199004200,ottod001,0,1,0,0,sub,Dave Otto,OAK,P
OAK199004200,ottod001,0,1,0,0,sub,Dave Otto,OAK,P
OAK199004200,cotth001,0,0,2,C,sub,Henry Cotto,SEA,OF
OAK199004200,cotth001,0,0,2,C,sub,Henry Cotto,SEA,OF
OAK199004200,cotth001,0,0,2,C,sub,Henry Cotto,SEA,OF
OAK199004200,cotth001,0,0,2,C,sub,Henry Cotto,SEA,OF
OAK199004200,josef001,0,1,7,LF,sub,Felix Jose,SLN,OF
OAK199004200,josef001,0,1,7,LF,sub,Felix Jose,OAK,OF
OAK199004200,josef001,0,1,7,LF,sub,Felix Jose,SLN,OF
OAK199004200,josef001,0,1,7,LF,sub,Felix Jose,OAK,OF
OAK199004200,phelk001,0,1,9,RF,sub,Ken Phelps,CLE,1B
OAK199004200,phelk001,0,1,9,RF,sub,Ken Phelps,OAK,DH
OAK199004200,phelk001,0,1,9,RF,sub,Ken Phelps,CLE,1B
OAK199004200,phelk001,0,1,9,RF,sub,Ken Phelps,OAK,DH
OAK199004210,reynh001,0,0,1,P,start,Harold Reynolds,SEA,2B
OAK199004210,reynh001,0,0,1,P,start,Harold Reynolds,SEA,2B
OAK199004210,brilg001,0,0,2,C,start,Greg Briley,SEA,OF
OAK199004210,brilg001,0,0,2,C,start,Greg Briley,SEA,OF
OAK199004210,davia002,0,0,3,1B,start,Alvin Davis,SEA,DH
OAK199004210,davia002,0,0,3,1B,start,Alvin Davis,SEA,DH
OAK199004210,leonj001,0,0,4,2B,start,Jeffrey Leonard,SEA,OF
OAK199004210,leonj001,0,0,4,2B,start,Jeffrey Leonard,SEA,OF
OAK199004210,grifk002,0,0,5,3B,start,Ken Griffey,SEA,OF
OAK199004210,grifk002,0,0,5,3B,start,Ken Griffey,SEA,OF
OAK199004210,obrip001,0,0,6,SS,start,Pete O'Brien,SEA,1B
OAK199004210,obrip001,0,0,6,SS,start,Pete O'Brien,SEA,1B
OAK199004210,marte001,0,0,7,LF,start,Edgar Martinez,SEA,3B
OAK199004210,marte001,0,0,7,LF,start,Edgar Martinez,SEA,3B
OAK199004210,valld001,0,0,8,CF,start,Dave Valle,SEA,C
OAK199004210,valld001,0,0,8,CF,start,Dave Valle,SEA,C
OAK199004210,brumm001,0,0,9,RF,start,Mike Brumley,SEA,SS
OAK199004210,brumm001,0,0,9,RF,start,Mike Brumley,SEA,SS
OAK199004210,johnr005,0,0,0,0,start,Randy Johnson,SEA,P
OAK199004210,johnr005,0,0,0,0,start,Randy Johnson,SEA,P
OAK199004210,hendr001,0,1,1,P,start,Rickey Henderson,OAK,OF
OAK199004210,hendr001,0,1,1,P,start,Rickey Henderson,OAK,OF
OAK199004210,lansc001,0,1,2,C,start,Carney Lansford,OAK,3B
OAK199004210,lansc001,0,1,2,C,start,Carney Lansford,OAK,3B
OAK199004210,cansj001,0,1,3,1B,start,Jose Canseco,OAK,OF
OAK199004210,cansj001,0,1,3,1B,start,Jose Canseco,OAK,OF
OAK199004210,mcgwm001,0,1,4,2B,start,Mark McGwire,OAK,1B
OAK199004210,mcgwm001,0,1,4,2B,start,Mark McGwire,OAK,1B
OAK199004210,hendd001,0,1,5,3B,start,Dave Henderson,OAK,OF
OAK199004210,hendd001,0,1,5,3B,start,Dave Henderson,OAK,OF
OAK199004210,steit001,0,1,6,SS,start,Terry Steinbach,OAK,C
OAK199004210,steit001,0,1,6,SS,start,Terry Steinbach,OAK,C
OAK199004210,blanl001,0,1,7,LF,start,Lance Blankenship,OAK,3B
OAK199004210,blanl001,0,1,7,LF,start,Lance Blankenship,OAK,3B
OAK199004210,weisw001,0,1,8,CF,start,Walt Weiss,OAK,SS
OAK199004210,weisw001,0,1,8,CF,start,Walt Weiss,OAK,SS
OAK199004210,gallm001,0,1,9,RF,start,Mike Gallego,OAK,2B
OAK199004210,gallm001,0,1,9,RF,start,Mike Gallego,OAK,2B
OAK199004210,moorm001,0,1,0,0,start,Mike Moore,OAK,P
OAK199004210,moorm001,0,1,0,0,start,Mike Moore,OAK,P
OAK199004210,younc001,0,1,0,0,sub,Curt Young,OAK,P
OAK199004210,younc001,0,1,0,0,sub,Curt Young,OAK,P
OAK199004210,swifb001,0,0,0,0,sub,Bill Swift,SEA,P
OAK199004210,swifb001,0,0,0,0,sub,Bill Swift,SEA,P
OAK199004210,javis001,0,1,7,LF,sub,Stan Javier,LAN,OF
OAK199004210,javis001,0,1,7,LF,sub,Stan Javier,OAK,OF
OAK199004210,javis001,0,1,7,LF,sub,Stan Javier,LAN,OF
