game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
OAK199004200,javis001,0,1,2,C,start
OAK199004200,cansj001,0,1,3,1B,start
OAK199004200,mcgwm001,0,1,4,2B,start
OAK199004200,hassr001,0,1,5,3B,start
OAK199004200,steit001,0,1,6,SS,start
OAK199004200,blanl001,0,1,7,LF,start
OAK199004200,weisw001,0,1,8,CF,start
OAK199004200,gallm001,0,1,9,RF,start
OAK199004200,welcb001,0,1,0,0,start
OAK199004200,norrm101,0,1,0,0,sub
OAK199004200,obrip001,0,0,6,SS,sub
OAK199004200,holmb001,0,0,3,1B,sub
OAK199004200,ottod001,0,1,0,0,sub
OAK199004200,cotth001,0,0,2,C,sub
OAK199004200,cotth001,0,0,2,C,sub
OAK199004200,josef001,0,1,7,LF,sub
OAK199004200,phelk001,0,1,9,RF,sub
OAK199004210,reynh001,0,0,1,P,start
OAK199004210,brilg001,0,0,2,C,start
OAK199004210,davia002,0,0,3,1B,start
OAK199004210,leonj001,0,0,4,2B,start
OAK199004210,grifk002,0,0,5,3B,start
OAK199004210,obrip001,0,0,6,SS,start
OAK199004210,marte001,0,0,7,LF,start
OAK199004210,valld001,0,0,8,CF,start
OAK199004210,brumm001,0,0,9,RF,start
OAK199004210,johnr005,0,0,0,0,start
OAK199004210,hendr001,0,1,1,P,start
OAK199004210,lansc001,0,1,2,C,start
OAK199004210,cansj001,0,1,3,1B,start
OAK199004210,mcgwm001,0,1,4,2B,start
OAK199004210,hendd001,0,1,5,3B,start
OAK199004210,steit001,0,1,6,SS,start
OAK199004210,blanl001,0,1,7,LF,start
OAK199004210,weisw001,0,1,8,CF,start
OAK199004210,gallm001,0,1,9,RF,start
OAK199004210,moorm001,0,1,0,0,start
OAK199004210,younc001,0,1,0,0,sub
OAK199004210,swifb001,0,0,0,0,sub
OAK199004210,javis001,0,1,7,LF,sub
OAK199004210,jackm001,0,0,0,0,sub
OAK199004210,javis001,0,1,7,LF,sub
OAK199004210,cotth001,0,0,2,C,sub
OAK199004210,cotth001,0,0,2,C,sub
OAK199004210,schom001,0,0,0,0,sub
OAK199004210,phelk001,0,1,9,RF,sub
OAK199004210,bordm001,0,1,9,RF,sub
OAK199004210,ecked001,0,1,0,0,sub
OAK199004210,reedj002,0,0,0,0,sub
OAK199004220,reynh001,0,0,1,P,start
OAK199004220,brilg001,0,0,2,C,start
OAK199004220,davia002,0,0,3,1B,start
OAK199004220,leonj001,0,0,4,2B,start
OAK199004220,grifk002,0,0,5,3B,start
OAK199004220,obrip001,0,0,6,SS,start
OAK199004220,marte001,0,0,7,LF,start
OAK199004220,valld001,0,0,8,CF,start
OAK199004220,brumm001,0,0,9,RF,start
OAK199004220,hanse001,0,0,0,0,start
OAK199004220,javis001,0,1,1,P,start
OAK199004220,lansc001,0,1,2,C,start
OAK199004220,cansj001,0,1,3,1B,start
OAK199004220,phelk001,0,1,4,2B,start
OAK199004220,hassr001,0,1,5,3B,start
OAK199004220,josef001,0,1,6,SS,start
OAK199004220,quirj001,0,1,7,LF,start
OAK199004220,weisw001,0,1,8,CF,start
OAK199004220,gallm001,0,1,9,RF,start
OAK199004220,sands001,0,1,0,0,start
OAK199004220,honer001,0,1,0,0,sub
OAK199004220,cotth001,0,0,2,C,sub
OAK199004220,cotth001,0,0,2,C,sub
OAK199004220,blanl001,0,1,1,P,sub
OAK199004220,jackm001,0,0,0,0,sub
OAK199004220,blanl001,0,1,1,P,sub
OAK199004220,burnt001,0,1,0,0,sub
OAK199004220,klinj001,0,1,0,0,sub
OAK199004220,bordm001,0,1,9,RF,sub
OAK199005040,boggw001,0,0,1,P,start
OAK199005040,reedj003,0,0,2,C,start
OAK199005040,greem001,0,0,3,1B,start
OAK199005040,evand002,0,0,4,2B,start
OAK199005040,penat001,0,0,5,3B,start
OAK199005040,burke001,0,0,6,SS,start
OAK199005040,buckb001,0,0,7,LF,start
OAK199005040,heepd001,0,0,8,CF,start
OAK199005040,barrm001,0,0,9,RF,start
OAK199005040,clemr001,0,0,0,0,start
OAK199005040,hendr001,0,1,1,P,start
OAK199005040,lansc001,0,1,2,C,start
OAK199005040,cansj001,0,1,3,1B,start
OAK199005040,steit001,0,1,4,2B,start
OAK199005040,hendd001,0,1,5,3B,start
OAK199005040,mcgwm001,0,1,6,SS,start
OAK199005040,josef001,0,1,7,LF,start
OAK199005040,weisw001,0,1,8,CF,start
OAK199005040,gallm001,0,1,9,RF,start
OAK199005040,stewd001,0,1,0,0,start
OAK199005040,kutcr001,0,0,8,CF,sub
OAK199005040,kutcr001,0,0,8,CF,sub
OAK199005040,murpr001,0,0,0,0,sub
OAK199005040,reedj002,0,0,0,0,sub
OAK199005040,nelsg001,0,1,0,0,sub
OAK199005040,gedmr001,0,0,8,CF,sub
OAK199005040,romik001,0,0,8,CF,sub
OAK199005040,phelk001,0,1,9,RF,sub
OAK199005040,javis001,0,1,1,P,sub
OAK199005040,javis001,0,1,1,P,sub
OAK199005040,blanl001,0,1,9,RF,sub
OAK199005040,norrm101,0,1,0,0,sub
OAK199005050,boggw001,0,0,1,P,start
OAK199005050,reedj003,0,0,2,C,start
OAK199005050,greem001,0,0,3,1B,start
OAK199005050,evand002,0,0,4,2B,start
OAK199005050,penat001,0,0,5,3B,start
OAK199005050,burke001,0,0,6,SS,start
OAK199005050,heepd001,0,0,7,LF,start
OAK199005050,quinc001,0,0,8,CF,start
OAK199005050,barrm001,0,0,9,RF,start
OAK199005050,boddm001,0,0,0,0,start
OAK199005050,hendr001,0,1,1,P,start
OAK199005050,lansc001,0,1,2,C,start
OAK199005050,cansj001,0,1,3,1B,start
OAK199005050,steit001,0,1,4,2B,start
OAK199005050,mcgwm001,0,1,5,3B,start
OAK199005050,hassr001,0,1,6,SS,start
OAK199005050,josef001,0,1,7,LF,start
OAK199005050,weisw001,0,1,8,CF,start
OAK199005050,blanl001,0,1,9,RF,start
OAK199005050,welcb001,0,1,0,0,start
OAK199005050,phelk001,0,1,9,RF,sub
OAK199005050,gallm001,0,1,9,RF,sub
OAK199005050,romik001,0,0,3,1B,sub
OAK199005050,romik001,0,0,3,1B,sub
OAK199005050,kutcr001,0,0,7,LF,sub
OAK199005050,rearj001,0,0,0,0,sub
OAK199005050,burnt001,0,1,0,0,sub
OAK199005050,klinj001,0,1,0,0,sub
OAK199005050,javis001,0,1,9,RF,sub
OAK199005060,boggw001,0,0,1,P,start
OAK199005060,reedj003,0,0,2,C,start
OAK199005060,burke001,0,0,3,1B,start
OAK199005060,brunt001,0,0,4,2B,start
OAK199005060,evand002,0,0,5,3B,start
OAK199005060,penat001,0,0,6,SS,start
OAK199005060,quinc001,0,0,7,LF,start
OAK199005060,romik001,0,0,8,CF,start
OAK199005060,barrm001,0,0,9,RF,start
OAK199005060,hetze001,0,0,0,0,start
OAK199005060,hendr001,0,1,1,P,start
OAK199005060,lansc001,0,1,2,C,start
OAK199005060,cansj001,0,1,3,1B,start
OAK199005060,mcgwm001,0,1,4,2B,start
OAK199005060,phelk001,0,1,5,3B,start
OAK199005060,josef001,0,1,6,SS,start
OAK199005060,steit001,0,1,7,LF,start
OAK199005060,weisw001,0,1,8,CF,start
OAK199005060,gallm001,0,1,9,RF,start
OAK199005060,younc001,0,1,0,0,start
OAK199005060,lampd001,0,0,0,0,sub
OAK199005060,javis001,0,1,1,P,sub
OAK199005060,javis001,0,1,1,P,sub
OAK199005060,josef001,0,1,6,SS,sub
OAK199005060,reedj002,0,0,0,0,sub
OAK199005060,ecked001,0,1,0,0,sub
OAK199005070,sax-s001,0,0,1,P,start
OAK199005070,kellb002,0,0,2,C,start
OAK199005070,mattd001,0,0,3,1B,start
OAK199005070,hallm001,0,0,4,2B,start
OAK199005070,washc001,0,0,5,3B,start
OAK199005070,winfd001,0,0,6,SS,start
OAK199005070,gereb001,0,0,7,LF,start
OAK199005070,blowm001,0,0,8,CF,start
OAK199005070,espia001,0,0,9,RF,start
OAK199005070,leart001,0,0,0,0,start
OAK199005070,hendr001,0,1,1,P,start
OAK199005070,lansc001,0,1,2,C,start
OAK199005070,cansj001,0,1,3,1B,start
OAK199005070,phelk001,0,1,4,2B,start
OAK199005070,hassr001,0,1,5,3B,start
OAK199005070,josef001,0,1,6,SS,start
OAK199005070,javis001,0,1,7,LF,start
OAK199005070,weisw001,0,1,8,CF,start
OAK199005070,gallm001,0,1,9,RF,start
OAK199005070,moorm001,0,1,0,0,start
OAK199005070,mcgwm001,0,1,4,2B,sub
OAK199005070,honer001,0,1,0,0,sub
OAK199005070,barfj001,0,0,4,2B,sub
OAK199005070,burnt001,0,1,0,0,sub
OAK199005070,barfj001,0,0,4,2B,sub
OAK199005070,washc001,0,0,5,3B,sub
OAK199005070,robij001,0,0,0,0,sub
OAK199005070,velar001,0,0,9,RF,sub
OAK199005080,sax-s001,0,0,1,P,start
OAK199005080,kellb002,0,0,2,C,start
OAK199005080,mattd001,0,0,3,1B,start
OAK199005080,hallm001,0,0,4,2B,start
OAK199005080,washc001,0,0,5,3B,start
OAK199005080,barfj001,0,0,6,SS,start
OAK199005080,ceror001,0,0,7,LF,start
OAK199005080,blowm001,0,0,8,CF,start
OAK199005080,velar001,0,0,9,RF,start
OAK199005080,cadag001,0,0,0,0,start
OAK199005080,hendr001,0,1,1,P,start
OAK199005080,lansc001,0,1,2,C,start
OAK199005080,cansj001,0,1,3,1B,start
OAK199005080,mcgwm001,0,1,4,2B,start
OAK199005080,hendd001,0,1,5,3B,start
OAK199005080,steit001,0,1,6,SS,start
OAK199005080,blanl001,0,1,7,LF,start
OAK199005080,weisw001,0,1,8,CF,start
OAK199005080,gallm001,0,1,9,RF,start
OAK199005080,sands001,0,1,0,0,start
OAK199005080,mccul001,0,0,0,0,sub
OAK199005080,nelsg001,0,1,0,0,sub
OAK199005080,javis001,0,1,7,LF,sub
OAK199005080,javis001,0,1,7,LF,sub
OAK199005080,josef001,0,1,1,P,sub
OAK199005080,josef001,0,1,1,P,sub
OAK199005090,sax-s001,0,0,1,P,start
OAK199005090,kellb002,0,0,2,C,start
OAK199005090,mattd001,0,0,3,1B,start
OAK199005090,hallm001,0,0,4,2B,start
OAK199005090,barfj001,0,0,5,3B,start
OAK199005090,washc001,0,0,6,SS,start
OAK199005090,gereb001,0,0,7,LF,start
OAK199005090,blowm001,0,0,8,CF,start
OAK199005090,espia001,0,0,9,RF,start
OAK199005090,lapod001,0,0,0,0,start
OAK199005090,hendr001,0,1,1,P,start
OAK199005090,lansc001,0,1,2,C,start
OAK199005090,cansj001,0,1,3,1B,start
OAK199005090,mcgwm001,0,1,4,2B,start
OAK199005090,hendd001,0,1,5,3B,start
OAK199005090,steit001,0,1,6,SS,start
OAK199005090,gallm001,0,1,7,LF,start
OAK199005090,weisw001,0,1,8,CF,start
OAK199005090,blanl001,0,1,9,RF,start
OAK199005090,stewd001,0,1,0,0,start
OAK199005090,robij001,0,0,0,0,sub
OAK199005090,phelk001,0,1,9,RF,sub
OAK199005090,lansc001,0,1,2,C,sub
OAK199005090,stewd001,0,1,9,RF,sub
OAK199005090,tollw001,0,0,8,CF,sub
OAK199005090,ecked001,0,1,9,RF,sub
OAK199005090,tollw001,0,0,8,CF,sub
OAK199005090,milla001,0,0,0,0,sub
OAK199005090,guetl001,0,0,0,0,sub
OAK199005090,josef001,0,1,9,RF,sub
OAK199005090,honer001,0,1,9,RF,sub
OAK199005090,balbs001,0,0,4,2B,sub
OAK199005090,plune001,0,0,0,0,sub
OAK199005090,winfd001,0,0,6,SS,sub
OAK199005090,winfd001,0,0,6,SS,sub
OAK199005090,javis001,0,1,9,RF,sub
OAK199005110,bradp001,0,0,1,P,start
OAK199005110,finls001,0,0,2,C,start
OAK199005110,ripkc001,0,0,3,1B,start
OAK199005110,orsuj001,0,0,4,2B,start
OAK199005110,millr002,0,0,5,3B,start
OAK199005110,tettm001,0,0,6,SS,start
OAK199005110,segud001,0,0,7,LF,start
OAK199005110,wortc001,0,0,8,CF,start
OAK199005110,ripkb001,0,0,9,RF,start
OAK199005110,milab001,0,0,0,0,start
OAK199005110,hendr001,0,1,1,P,start
OAK199005110,lansc001,0,1,2,C,start
OAK199005110,cansj001,0,1,3,1B,start
OAK199005110,mcgwm001,0,1,4,2B,start
OAK199005110,hendd001,0,1,5,3B,start
OAK199005110,hassr001,0,1,6,SS,start
OAK199005110,josef001,0,1,7,LF,start
OAK199005110,weisw001,0,1,8,CF,start
OAK199005110,gallm001,0,1,9,RF,start
OAK199005110,welcb001,0,1,0,0,start
OAK199005110,holtb001,0,0,0,0,sub
OAK199005120,bradp001,0,0,1,P,start
OAK199005120,millr002,0,0,2,C,start
OAK199005120,ripkc001,0,0,3,1B,start
OAK199005120,tettm001,0,0,4,2B,start
OAK199005120,wortc001,0,0,5,3B,start
OAK199005120,devem001,0,0,6,SS,start
OAK199005120,melvb001,0,0,7,LF,start
OAK199005120,kommb001,0,0,8,CF,start
OAK199005120,ripkb001,0,0,9,RF,start
OAK199005120,johnd001,0,0,0,0,start
OAK199005120,hendr001,0,1,1,P,start
OAK199005120,lansc001,0,1,2,C,start
OAK199005120,cansj001,0,1,3,1B,start
OAK199005120,mcgwm001,0,1,4,2B,start
OAK199005120,hendd001,0,1,5,3B,start
OAK199005120,josef001,0,1,6,SS,start
OAK199005120,steit001,0,1,7,LF,start
OAK199005120,weisw001,0,1,8,CF,start
OAK199005120,gallm001,0,1,9,RF,start
OAK199005120,younc001,0,1,0,0,start
OAK199005120,nelsg001,0,1,0,0,sub
OAK199005120,phelk001,0,1,9,RF,sub
OAK199005120,blanl001,0,1,9,RF,sub
OAK199005120,willm004,0,0,0,0,sub
OAK199005120,blanl001,0,1,9,RF,sub
OAK199005120,andeb001,0,0,9,RF,sub
OAK199005120,gonzr001,0,0,9,RF,sub
OAK199005120,olsog001,0,0,0,0,sub
OAK199005130,andeb001,0,0,1,P,start
OAK199005130,finls001,0,0,2,C,start
OAK199005130,ripkc001,0,0,3,1B,start
OAK199005130,orsuj001,0,0,4,2B,start
OAK199005130,tettm001,0,0,5,3B,start
OAK199005130,wortc001,0,0,6,SS,start
OAK199005130,segud001,0,0,7,LF,start
OAK199005130,ripkb001,0,0,8,CF,start
OAK199005130,devem001,0,0,9,RF,start
OAK199005130,tibbj001,0,0,0,0,start
OAK199005130,hendr001,0,1,1,P,start
OAK199005130,lansc001,0,1,2,C,start
OAK199005130,cansj001,0,1,3,1B,start
OAK199005130,mcgwm001,0,1,4,2B,start
OAK199005130,hendd001,0,1,5,3B,start
OAK199005130,josef001,0,1,6,SS,start
OAK199005130,steit001,0,1,7,LF,start
OAK199005130,weisw001,0,1,8,CF,start
OAK199005130,gallm001,0,1,9,RF,start
OAK199005130,moorm001,0,1,0,0,start
OAK199005130,holtb001,0,0,0,0,sub
OAK199005130,hassr001,0,1,9,RF,sub
OAK199005130,pricj001,0,0,0,0,sub
OAK199005130,blanl001,0,1,9,RF,sub
OAK199005130,blanl001,0,1,9,RF,sub
OAK199005130,klinj001,0,1,0,0,sub
OAK199005130,willm004,0,0,0,0,sub
OAK199005130,olsog001,0,0,0,0,sub
OAK199005130,norrm101,0,1,0,0,sub
OAK199005230,molip001,0,0,1,P,start
OAK199005230,shefg001,0,0,2,C,start
OAK199005230,younr001,0,0,3,1B,start
OAK199005230,parkd001,0,0,4,2B,start
OAK199005230,brocg001,0,0,5,3B,start
OAK199005230,bragg001,0,0,6,SS,start
OAK199005230,surhb001,0,0,7,LF,start
OAK199005230,feldm001,0,0,8,CF,start
OAK199005230,spieb001,0,0,9,RF,start
OAK199005230,wegmb001,0,0,0,0,start
OAK199005230,hendr001,0,1,1,P,start
OAK199005230,lansc001,0,1,2,C,start
OAK199005230,cansj001,0,1,3,1B,start
OAK199005230,mcgwm001,0,1,4,2B,start
OAK199005230,hendd001,0,1,5,3B,start
OAK199005230,josef001,0,1,6,SS,start
OAK199005230,steit001,0,1,7,LF,start
OAK199005230,weisw001,0,1,8,CF,start
OAK199005230,gallm001,0,1,9,RF,start
OAK199005230,moorm001,0,1,0,0,start
OAK199005230,krueb001,0,0,0,0,sub
OAK199005230,klinj001,0,1,0,0,sub
OAK199005230,blanl001,0,1,1,P,sub
OAK199005230,quirj001,0,1,7,LF,sub
OAK199005230,burnt001,0,1,0,0,sub
OAK199005240,molip001,0,0,1,P,start
OAK199005240,shefg001,0,0,2,C,start
OAK199005240,younr001,0,0,3,1B,start
OAK199005240,parkd001,0,0,4,2B,start
OAK199005240,bragg001,0,0,5,3B,start
OAK199005240,surhb001,0,0,6,SS,start
OAK199005240,brocg001,0,0,7,LF,start
OAK199005240,feldm001,0,0,8,CF,start
OAK199005240,spieb001,0,0,9,RF,start
OAK199005240,filet001,0,0,0,0,start
OAK199005240,hendr001,0,1,1,P,start
OAK199005240,lansc001,0,1,2,C,start
OAK199005240,cansj001,0,1,3,1B,start
OAK199005240,mcgwm001,0,1,4,2B,start
OAK199005240,hendd001,0,1,5,3B,start
OAK199005240,josef001,0,1,6,SS,start
OAK199005240,steit001,0,1,7,LF,start
OAK199005240,weisw001,0,1,8,CF,start
OAK199005240,randw001,0,1,9,RF,start
OAK199005240,stewd001,0,1,0,0,start
OAK199005240,gallm001,0,1,2,C,sub
OAK199005240,mirap001,0,0,0,0,sub
OAK199005240,hamid001,0,0,1,P,sub
OAK199005240,polig001,0,0,2,C,sub
OAK199005240,diaze001,0,0,3,1B,sub
OAK199005240,quirj001,0,1,5,3B,sub
OAK199005240,blanl001,0,1,7,LF,sub
OAK199005240,josef001,0,1,6,SS,sub
OAK199005240,norrm101,0,1,0,0,sub
OAK199005240,fosst001,0,0,0,0,sub
OAK199005250,browj001,0,0,1,P,start
OAK199005250,baerc001,0,0,2,C,start
OAK199005250,hernk001,0,0,3,1B,start
OAK199005250,maldc001,0,0,4,2B,start
OAK199005250,snydc001,0,0,5,3B,start
OAK199005250,jamec001,0,0,6,SS,start
OAK199005250,aloms001,0,0,7,LF,start
OAK199005250,spris001,0,0,8,CF,start
OAK199005250,jeffs001,0,0,9,RF,start
OAK199005250,swing001,0,0,0,0,start
OAK199005250,hendr001,0,1,1,P,start
OAK199005250,lansc001,0,1,2,C,start
OAK199005250,cansj001,0,1,3,1B,start
OAK199005250,mcgwm001,0,1,4,2B,start
OAK199005250,hendd001,0,1,5,3B,start
OAK199005250,steit001,0,1,6,SS,start
OAK199005250,josef001,0,1,7,LF,start
OAK199005250,gallm001,0,1,8,CF,start
OAK199005250,randw001,0,1,9,RF,start
OAK199005250,sands001,0,1,0,0,start
OAK199005250,burnt001,0,1,0,0,sub
OAK199005250,honer001,0,1,0,0,sub
OAK199005250,ecked001,0,1,0,0,sub
OAK199005250,olins001,0,0,0,0,sub
OAK199005250,weisw001,0,1,8,CF,sub
OAK199005250,jamed001,0,0,8,CF,sub
OAK199005260,jeffs001,0,0,1,P,start
OAK199005260,browj001,0,0,2,C,start
OAK199005260,hernk001,0,0,3,1B,start
OAK199005260,maldc001,0,0,4,2B,start
OAK199005260,snydc001,0,0,5,3B,start
OAK199005260,jamec001,0,0,6,SS,start
OAK199005260,jacob001,0,0,7,LF,start
OAK199005260,aloms001,0,0,8,CF,start
OAK199005260,baerc001,0,0,9,RF,start
OAK199005260,valds001,0,0,0,0,start
OAK199005260,hendr001,0,1,1,P,start
OAK199005260,lansc001,0,1,2,C,start
OAK199005260,cansj001,0,1,3,1B,start
OAK199005260,phelk001,0,1,4,2B,start
OAK199005260,hendd001,0,1,5,3B,start
OAK199005260,hassr001,0,1,6,SS,start
OAK199005260,josef001,0,1,7,LF,start
OAK199005260,weisw001,0,1,8,CF,start
OAK199005260,randw001,0,1,9,RF,start
OAK199005260,welcb001,0,1,0,0,start
OAK199005260,jamed001,0,0,3,1B,sub
OAK199005260,wickk001,0,0,0,0,sub
OAK199005260,steit001,0,1,4,2B,sub
OAK199005260,steit001,0,1,4,2B,sub
OAK199005260,olins001,0,0,0,0,sub
OAK199005260,lansc001,0,1,2,C,sub
OAK199005260,gallm001,0,1,4,2B,sub
OAK199005260,nelsg001,0,1,0,0,sub
OAK199005260,seanr001,0,0,0,0,sub
OAK199005260,ecked001,0,1,0,0,sub
OAK199005280,fernt001,0,0,1,P,start
OAK199005280,wilsm001,0,0,2,C,start
OAK199005280,grubk001,0,0,3,1B,start
OAK199005280,bellg001,0,0,4,2B,start
OAK199005280,mcgrf001,0,0,5,3B,start
OAK199005280,olerj001,0,0,6,SS,start
OAK199005280,myerg001,0,0,7,LF,start
OAK199005280,lee-m001,0,0,8,CF,start
OAK199005280,felij001,0,0,9,RF,start
OAK199005280,stied001,0,0,0,0,start
OAK199005280,hendr001,0,1,1,P,start
OAK199005280,lansc001,0,1,2,C,start
OAK199005280,cansj001,0,1,3,1B,start
OAK199005280,hassr001,0,1,4,2B,start
OAK199005280,hendd001,0,1,5,3B,start
OAK199005280,mcgwm001,0,1,6,SS,start
OAK199005280,steit001,0,1,7,LF,start
OAK199005280,weisw001,0,1,8,CF,start
OAK199005280,randw001,0,1,9,RF,start
OAK199005280,moorm001,0,1,0,0,start
OAK199005290,fernt001,0,0,1,P,start
OAK199005290,wilsm001,0,0,2,C,start
OAK199005290,grubk001,0,0,3,1B,start
OAK199005290,bellg001,0,0,4,2B,start
OAK199005290,mcgrf001,0,0,5,3B,start
OAK199005290,olerj001,0,0,6,SS,start
OAK199005290,myerg001,0,0,7,LF,start
OAK199005290,lirin001,0,0,8,CF,start
OAK199005290,felij001,0,0,9,RF,start
OAK199005290,welld001,0,0,0,0,start
OAK199005290,hendr001,0,1,1,P,start
OAK199005290,lansc001,0,1,2,C,start
OAK199005290,cansj001,0,1,3,1B,start
OAK199005290,mcgwm001,0,1,4,2B,start
OAK199005290,hendd001,0,1,5,3B,start
OAK199005290,steit001,0,1,6,SS,start
