game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
HOU199005190,HOU,CHN,0,0
HOU199005200,HOU,CHN,0,1
HOU199005210,HOU,PIT,0,0
HOU199005220,HOU,PIT,0,0
HOU199005230,HOU,PIT,1,2
HOU199005280,HOU,SLN,0,0
HOU199005290,HOU,SLN,0,0
HOU199005300,HOU,SLN,1,1
HOU199006070,HOU,CIN,0,2
HOU199006080,HOU,CIN,0,0
HOU199006090,HOU,CIN,0,0
HOU199006100,HOU,CIN,2,0
HOU199006110,HOU,LAN,0,0
HOU199006120,HOU,LAN,5,1
HOU199006130,HOU,LAN,0,0
HOU199006220,HOU,SFN,0,1
HOU199006230,HOU,SFN,0,1
HOU199006240,HOU,SFN,3,0
HOU199006250,HOU,SDN,0,0
HOU199006260,HOU,SDN,0,1
HOU199006270,HOU,SDN,2,0
HOU199006280,HOU,SDN,0,0
HOU199007120,HOU,PHI,2,2
HOU199007130,HOU,PHI,0,0
HOU199007140,HOU,PHI,0,1
HOU199007150,HOU,PHI,0,0
HOU199007160,HOU,NYN,0,1
HOU199007170,HOU,NYN,0,1
HOU199007180,HOU,NYN,0,0
HOU199007190,HOU,MON,0,0
HOU199007200,HOU,MON,3,0
HOU199007210,HOU,MON,0,2
HOU199007220,HOU,MON,0,1
HOU199008020,HOU,ATL,0,0
HOU199008030,HOU,ATL,0,0
HOU199008040,HOU,ATL,1,1
HOU199008050,HOU,ATL,1,0
HOU199008060,HOU,SFN,0,0
HOU199008070,HOU,SFN,0,0
HOU199008080,HOU,SFN,0,0
HOU199008100,HOU,SDN,0,2
HOU199008110,HOU,SDN,0,0
HOU199008120,HOU,SDN,0,1
HOU199008240,HOU,SLN,0,0
HOU199008250,HOU,SLN,0,0
HOU199008260,HOU,SLN,0,1
HOU199008280,HOU,CHN,0,0
HOU199008290,HOU,CHN,0,0
HOU199008310,HOU,PIT,0,0
HOU199009010,HOU,PIT,1,0
HOU199009020,HOU,PIT,0,1
HOU199009140,HOU,SFN,1,0
HOU199009150,HOU,SFN,0,0
HOU199009160,HOU,SFN,1,1
HOU199009170,HOU,SDN,0,0
HOU199009180,HOU,SDN,0,0
HOU199009190,HOU,CIN,1,0
HOU199009200,HOU,CIN,0,0
HOU199009240,HOU,LAN,0,0
HOU199009250,HOU,LAN,0,0
HOU199009260,HOU,LAN,3,0
HOU199009280,HOU,ATL,0,0
HOU199009290,HOU,ATL,0,0
HOU199009300,HOU,ATL,0,0
KCA199004090,KCA,BAL,0,0
KCA199004110,KCA,BAL,0,1
KCA199004130,KCA,TOR,0,0
KCA199004140,KCA,TOR,0,0
KCA199004150,KCA,TOR,0,0
KCA199004160,KCA,CLE,0,2
KCA199004170,KCA,CLE,0,1
KCA199004180,KCA,CLE,0,0
KCA199004270,KCA,TEX,4,0
KCA199004280,KCA,TEX,0,1
KCA199004290,KCA,TEX,0,0
KCA199005010,KCA,MIL,0,4
KCA199005030,KCA,MIL,1,1
KCA199005040,KCA,CHA,0,0
KCA199005050,KCA,CHA,0,1
KCA199005060,KCA,CHA,0,0
KCA199005140,KCA,BOS,1,0
KCA199005160,KCA,BOS,0,0
KCA199005250,KCA,NYA,0,4
KCA199005260,KCA,NYA,0,0
KCA199005270,KCA,NYA,3,0
KCA199005280,KCA,DET,1,0
KCA199005290,KCA,DET,0,0
KCA199005300,KCA,DET,0,0
KCA199005310,KCA,OAK,0,1
KCA199006010,KCA,OAK,0,3
KCA199006020,KCA,OAK,5,0
KCA199006030,KCA,OAK,0,0
KCA199006050,KCA,CAL,0,3
KCA199006060,KCA,CAL,0,0
KCA199006070,KCA,CAL,0,0
KCA199006150,KCA,MIN,0,0
KCA199006160,KCA,MIN,3,0
KCA199006170,KCA,MIN,0,0
KCA199006180,KCA,SEA,0,1
KCA199006190,KCA,SEA,1,0
KCA199006200,KCA,SEA,1,1
KCA199006290,KCA,DET,0,0
KCA199006300,KCA,DET,0,0
KCA199007010,KCA,DET,0,2
KCA199007020,KCA,NYA,2,0
KCA199007030,KCA,NYA,1,0
KCA199007040,KCA,NYA,1,1
KCA199007201,KCA,BOS,0,0
KCA199007202,KCA,BOS,0,0
KCA199007210,KCA,BOS,1,0
KCA199007220,KCA,BOS,0,0
KCA199007270,KCA,BAL,1,2
KCA199007281,KCA,BAL,0,3
KCA199007282,KCA,BAL,0,0
KCA199007290,KCA,BAL,0,2
KCA199008060,KCA,CHA,0,0
KCA199008070,KCA,CHA,1,0
KCA199008080,KCA,CHA,1,0
KCA199008090,KCA,CHA,1,0
KCA199008101,KCA,MIL,2,0
KCA199008102,KCA,MIL,0,0
KCA199008110,KCA,MIL,1,5
KCA199008120,KCA,MIL,2,0
KCA199008130,KCA,TEX,3,1
KCA199008140,KCA,TEX,0,0
KCA199008150,KCA,TEX,0,0
KCA199008200,KCA,MIN,3,1
KCA199008210,KCA,MIN,2,0
KCA199008220,KCA,MIN,1,0
KCA199008230,KCA,SEA,2,0
KCA199008240,KCA,SEA,0,0
KCA199008250,KCA,SEA,0,0
KCA199008260,KCA,SEA,0,0
KCA199009100,KCA,TOR,1,1
KCA199009110,KCA,TOR,0,0
KCA199009120,KCA,TOR,3,0
KCA199009140,KCA,CLE,0,1
KCA199009150,KCA,CLE,1,6
KCA199009160,KCA,CLE,3,0
KCA199009210,KCA,CAL,0,0
KCA199009220,KCA,CAL,1,2
KCA199009230,KCA,CAL,0,0
KCA199009240,KCA,OAK,0,0
KCA199009250,KCA,OAK,0,1
KCA199009260,KCA,OAK,1,1
LAN199004090,LAN,SDN,0,0
LAN199004160,LAN,SFN,0,1
LAN199004190,LAN,HOU,1,0
LAN199004200,LAN,HOU,0,0
LAN199004210,LAN,HOU,1,2
LAN199004220,LAN,HOU,0,0
LAN199004240,LAN,SLN,1,0
LAN199004250,LAN,SLN,0,0
LAN199004260,LAN,SLN,0,2
LAN199004270,LAN,CHN,0,0
LAN199004280,LAN,CHN,0,0
LAN199004290,LAN,CHN,0,0
LAN199004300,LAN,SFN,0,0
LAN199005010,LAN,PIT,1,0
LAN199005020,LAN,PIT,1,0
LAN199005140,LAN,MON,0,0
LAN199005150,LAN,MON,1,0
LAN199005160,LAN,MON,0,0
LAN199005180,LAN,PHI,0,0
LAN199005190,LAN,PHI,0,0
LAN199005200,LAN,PHI,1,0
LAN199005210,LAN,NYN,0,0
LAN199005220,LAN,NYN,0,1
LAN199005310,LAN,CIN,1,0
LAN199006010,LAN,CIN,0,0
LAN199006020,LAN,CIN,1,0
LAN199006030,LAN,CIN,0,0
LAN199006040,LAN,ATL,0,0
LAN199006050,LAN,ATL,0,0
LAN199006060,LAN,ATL,0,0
LAN199006150,LAN,SDN,0,0
LAN199006160,LAN,SDN,1,0
LAN199006170,LAN,SDN,3,0
LAN199006180,LAN,HOU,0,0
LAN199006190,LAN,HOU,0,0
LAN199006200,LAN,HOU,0,0
LAN199006290,LAN,SLN,1,0
LAN199006300,LAN,SLN,0,1
LAN199007010,LAN,SLN,3,0
LAN199007020,LAN,CHN,2,0
LAN199007030,LAN,CHN,3,0
LAN199007040,LAN,CHN,2,0
LAN199007050,LAN,PIT,4,0
LAN199007060,LAN,PIT,0,0
LAN199007070,LAN,PIT,2,0
LAN199007080,LAN,PIT,0,3
LAN199007230,LAN,SFN,3,0
LAN199007240,LAN,SFN,2,0
LAN199007250,LAN,SFN,0,3
LAN199007260,LAN,ATL,0,0
LAN199007270,LAN,ATL,0,0
LAN199007280,LAN,ATL,1,1
LAN199007290,LAN,ATL,1,0
LAN199007300,LAN,CIN,1,0
LAN199007310,LAN,CIN,0,1
LAN199008010,LAN,SFN,0,0
LAN199008170,LAN,MON,1,0
LAN199008180,LAN,MON,0,0
LAN199008190,LAN,MON,1,0
LAN199008200,LAN,PHI,1,0
LAN199008210,LAN,PHI,0,0
LAN199008220,LAN,PHI,0,0
LAN199008230,LAN,NYN,0,0
LAN199008240,LAN,NYN,0,0
LAN199008250,LAN,NYN,1,0
LAN199008260,LAN,NYN,1,0
LAN199009030,LAN,HOU,0,0
LAN199009040,LAN,HOU,3,0
LAN199009050,LAN,ATL,0,2
LAN199009060,LAN,ATL,3,0
LAN199009070,LAN,CIN,1,0
LAN199009080,LAN,CIN,1,3
LAN199009090,LAN,CIN,0,0
LAN199009190,LAN,SDN,1,0
LAN199009200,LAN,SDN,0,0
LAN199009210,LAN,SFN,5,1
LAN199009220,LAN,SFN,0,0
LAN199009230,LAN,SFN,0,2
LAN199010010,LAN,SDN,0,0
LAN199010020,LAN,SDN,0,0
LAN199010030,LAN,SDN,0,0
MIL199004100,MIL,CHA,1,0
MIL199004200,MIL,BOS,0,0
MIL199004210,MIL,BOS,1,0
MIL199004220,MIL,BOS,2,0
MIL199004240,MIL,KCA,3,0
MIL199004250,MIL,KCA,0,0
MIL199004260,MIL,KCA,0,0
MIL199005050,MIL,MIN,1,0
MIL199005060,MIL,MIN,0,1
MIL199005070,MIL,DET,0,0
MIL199005080,MIL,DET,0,0
MIL199005090,MIL,DET,1,2
MIL199005150,MIL,CAL,0,0
MIL199005160,MIL,CAL,4,0
MIL199005170,MIL,CAL,0,1
MIL199005180,MIL,OAK,0,0
MIL199005190,MIL,OAK,0,0
MIL199005200,MIL,OAK,0,0
MIL199005210,MIL,SEA,0,0
MIL199005220,MIL,SEA,0,0
MIL199006040,MIL,BAL,1,0
MIL199006050,MIL,BAL,0,0
MIL199006060,MIL,BAL,2,0
MIL199006070,MIL,BAL,0,0
MIL199006080,MIL,TOR,0,2
MIL199006090,MIL,TOR,0,0
MIL199006100,MIL,TOR,0,0
MIL199006110,MIL,TOR,0,0
MIL199006180,MIL,NYA,4,0
MIL199006190,MIL,NYA,0,0
MIL199006200,MIL,NYA,0,0
MIL199006220,MIL,CLE,0,0
MIL199006230,MIL,CLE,1,0
MIL199006240,MIL,CLE,0,1
MIL199006250,MIL,CLE,0,0
MIL199007030,MIL,OAK,0,1
MIL199007040,MIL,OAK,1,0
MIL199007050,MIL,OAK,1,0
MIL199007060,MIL,CAL,2,3
MIL199007070,MIL,CAL,0,1
MIL199007080,MIL,CAL,0,2
MIL199007190,MIL,SEA,4,0
MIL199007200,MIL,SEA,1,2
MIL199007210,MIL,SEA,0,0
MIL199007220,MIL,SEA,0,1
MIL199007230,MIL,BOS,1,0
MIL199007240,MIL,BOS,0,1
MIL199007250,MIL,BOS,0,0
MIL199007300,MIL,TEX,0,1
MIL199007310,MIL,TEX,0,0
MIL199008010,MIL,TEX,0,0
MIL199008021,MIL,CHA,0,0
MIL199008022,MIL,CHA,0,0
MIL199008030,MIL,CHA,0,0
MIL199008040,MIL,CHA,0,0
MIL199008050,MIL,CHA,1,1
MIL199008170,MIL,KCA,0,1
MIL199008180,MIL,KCA,0,3
MIL199008190,MIL,KCA,0,1
MIL199008200,MIL,CLE,2,1
MIL199008210,MIL,CLE,2,0
MIL199008220,MIL,CLE,0,0
MIL199008310,MIL,BAL,0,0
MIL199009010,MIL,BAL,0,0
MIL199009020,MIL,BAL,0,0
MIL199009031,MIL,MIN,0,2
MIL199009032,MIL,MIN,1,0
MIL199009040,MIL,MIN,0,2
MIL199009050,MIL,MIN,0,2
MIL199009070,MIL,DET,4,0
MIL199009080,MIL,DET,0,0
MIL199009090,MIL,DET,0,0
MIL199009240,MIL,TOR,0,0
MIL199009250,MIL,TOR,0,0
MIL199009260,MIL,TOR,1,0
MIL199009280,MIL,NYA,0,0
MIL199009290,MIL,NYA,0,0
MIL199009300,MIL,NYA,0,1
MIL199010010,MIL,TEX,1,1
MIL199010020,MIL,TEX,0,0
MIL199010030,MIL,TEX,1,0
MIN199004200,MIN,CAL,0,0
MIN199004210,MIN,CAL,5,0
MIN199004220,MIN,CAL,0,0
MIN199004230,MIN,DET,0,0
MIN199004240,MIN,DET,3,2
MIN199004250,MIN,DET,1,3
MIN199005080,MIN,CLE,0,5
MIN199005090,MIN,CLE,0,0
MIN199005100,MIN,CLE,0,0
MIN199005110,MIN,MIL,0,1
MIN199005120,MIN,MIL,1,0
MIN199005130,MIN,MIL,2,1
MIN199005140,MIN,OAK,0,0
MIN199005230,MIN,NYA,0,0
MIN199005240,MIN,NYA,0,0
MIN199005250,MIN,BOS,3,0
MIN199005260,MIN,BOS,1,0
MIN199005270,MIN,BOS,1,0
MIN199005280,MIN,BAL,1,1
MIN199005290,MIN,BAL,0,0
MIN199005300,MIN,BAL,0,0
MIN199006080,MIN,CHA,0,0
MIN199006090,MIN,CHA,0,0
MIN199006100,MIN,CHA,0,0
MIN199006120,MIN,TOR,0,2
MIN199006130,MIN,TOR,0,0
MIN199006140,MIN,TOR,1,1
MIN199006210,MIN,KCA,0,1
MIN199006220,MIN,KCA,0,0
MIN199006230,MIN,KCA,0,0
MIN199006240,MIN,KCA,0,0
MIN199006250,MIN,TEX,0,0
MIN199006260,MIN,TEX,0,0
MIN199006270,MIN,TEX,1,0
MIN199006280,MIN,TEX,0,0
MIN199006290,MIN,BAL,0,0
MIN199006300,MIN,BAL,0,0
MIN199007010,MIN,BAL,0,0
MIN199007030,MIN,BOS,0,0
MIN199007040,MIN,BOS,1,0
MIN199007050,MIN,BOS,0,0
MIN199007110,MIN,OAK,2,2
MIN199007190,MIN,NYA,0,0
MIN199007200,MIN,NYA,0,0
MIN199007210,MIN,NYA,1,0
MIN199007220,MIN,NYA,0,0
MIN199007240,MIN,SEA,0,0
MIN199007250,MIN,SEA,1,0
MIN199007260,MIN,SEA,0,0
MIN199007270,MIN,OAK,1,0
MIN199007281,MIN,OAK,0,0
MIN199007282,MIN,OAK,3,0
MIN199007290,MIN,OAK,3,2
MIN199007300,MIN,CAL,0,0
MIN199007310,MIN,CAL,1,0
MIN199008010,MIN,CAL,0,0
MIN199008060,MIN,MIL,0,0
MIN199008070,MIN,MIL,0,0
MIN199008080,MIN,MIL,0,0
MIN199008170,MIN,TOR,0,0
MIN199008180,MIN,TOR,0,0
MIN199008190,MIN,TOR,0,0
MIN199008270,MIN,CHA,3,0
MIN199008280,MIN,CHA,0,0
MIN199008290,MIN,CHA,0,0
MIN199008300,MIN,CHA,2,0
MIN199008310,MIN,DET,0,3
MIN199009010,MIN,DET,2,0
MIN199009020,MIN,DET,1,0
MIN199009070,MIN,CLE,0,0
MIN199009080,MIN,CLE,1,0
MIN199009090,MIN,CLE,1,0
MIN199009170,MIN,KCA,0,0
MIN199009180,MIN,KCA,1,0
MIN199009190,MIN,KCA,0,0
MIN199009210,MIN,TEX,0,0
MIN199009220,MIN,TEX,0,0
MIN199009230,MIN,TEX,5,0
MIN199010010,MIN,SEA,0,0
MIN199010020,MIN,SEA,0,2
MIN199010030,MIN,SEA,2,3
MON199004130,MON,NYN,0,0
MON199004140,MON,NYN,0,1
MON199004150,MON,NYN,2,1
MON199004160,MON,PHI,0,1
MON199004170,MON,PHI,0,0
MON199004180,MON,PHI,2,0
MON199004300,MON,HOU,0,0
MON199005010,MON,HOU,0,0
MON199005020,MON,ATL,0,0
MON199005030,MON,ATL,1,0
MON199005040,MON,SFN,2,0
MON199005050,MON,SFN,0,0
MON199005060,MON,SFN,0,0
MON199005070,MON,SFN,1,0
MON199005080,MON,LAN,0,0
MON199005090,MON,LAN,0,0
MON199005100,MON,LAN,0,0
MON199005220,MON,SDN,3,0
MON199005230,MON,SDN,1,0
MON199005240,MON,CIN,0,0
MON199005250,MON,CIN,0,0
MON199005260,MON,CIN,0,0
MON199005270,MON,CIN,0,1
MON199006070,MON,SLN,0,0
MON199006080,MON,SLN,6,0
MON199006090,MON,SLN,0,0
MON199006100,MON,SLN,0,0
MON199006180,MON,CHN,0,0
MON199006190,MON,CHN,0,0
MON199006200,MON,CHN,0,0
MON199006220,MON,PIT,0,0
MON199006230,MON,PIT,1,0
MON199006240,MON,PIT,0,0
MON199006290,MON,ATL,0,0
MON199006300,MON,ATL,2,0
MON199007010,MON,ATL,0,0
MON199007020,MON,ATL,0,2
MON199007030,MON,CIN,0,1
MON199007040,MON,CIN,5,0
MON199007050,MON,HOU,0,0
MON199007060,MON,HOU,0,0
MON199007070,MON,HOU,0,0
MON199007080,MON,HOU,0,0
MON199007230,MON,PIT,3,0
MON199007240,MON,PIT,0,0
MON199007250,MON,PIT,2,0
MON199007260,MON,CHN,0,2
MON199007270,MON,CHN,0,0
MON199007280,MON,CHN,1,0
MON199007290,MON,CHN,0,1
MON199007310,MON,NYN,2,0
MON199008010,MON,NYN,0,0
MON199008020,MON,NYN,0,0
MON199008100,MON,PHI,1,0
MON199008110,MON,PHI,0,2
MON199008120,MON,PHI,2,0
MON199008240,MON,SDN,0,0
MON199008250,MON,SDN,0,1
MON199008260,MON,SDN,1,0
MON199008270,MON,SDN,0,0
MON199008280,MON,SFN,0,0
MON199008290,MON,SFN,3,0
MON199008310,MON,LAN,0,1
MON199009010,MON,LAN,0,0
MON199009020,MON,LAN,0,4
MON199009030,MON,CHN,0,0
MON199009040,MON,CHN,0,0
MON199009120,MON,SLN,2,1
MON199009130,MON,SLN,0,1
MON199009140,MON,PIT,0,0
MON199009150,MON,PIT,1,1
MON199009160,MON,PIT,0,0
MON199009250,MON,NYN,0,0
MON199009260,MON,NYN,0,2
MON199009270,MON,NYN,0,0
MON199009280,MON,PHI,0,0
MON199009290,MON,PHI,2,0
MON199009300,MON,PHI,0,0
MON199010010,MON,SLN,0,0
MON199010020,MON,SLN,1,0
MON199010030,MON,SLN,0,0
NYA199004120,NYA,CLE,0,0
NYA199004130,NYA,TEX,1,0
NYA199004140,NYA,TEX,0,2
NYA199004150,NYA,TEX,0,0
NYA199004240,NYA,SEA,5,0
NYA199004250,NYA,SEA,1,0
NYA199004260,NYA,SEA,0,0
NYA199004270,NYA,CAL,3,0
NYA199004280,NYA,CAL,0,2
NYA199004290,NYA,CAL,0,0
NYA199004300,NYA,OAK,0,0
NYA199005010,NYA,OAK,0,0
NYA199005020,NYA,OAK,0,0
NYA199005030,NYA,CLE,1,0
NYA199005150,NYA,MIN,3,0
NYA199005170,NYA,MIN,0,1
NYA199005180,NYA,KCA,0,0
NYA199005190,NYA,KCA,0,0
NYA199005200,NYA,KCA,0,1
NYA199005210,NYA,CHA,0,0
NYA199005220,NYA,CHA,0,1
NYA199006010,NYA,BAL,0,0
NYA199006020,NYA,BAL,0,0
NYA199006030,NYA,BAL,1,0
NYA199006120,NYA,BOS,0,1
NYA199006130,NYA,BOS,1,0
NYA199006140,NYA,BOS,0,0
NYA199006150,NYA,TOR,0,0
NYA199006160,NYA,TOR,0,0
NYA199006170,NYA,TOR,0,0
NYA199006260,NYA,MIL,1,0
NYA199006270,NYA,MIL,0,0
NYA199006280,NYA,MIL,2,0
NYA199007061,NYA,MIN,0,0
NYA199007062,NYA,MIN,3,0
NYA199007070,NYA,MIN,0,1
NYA199007080,NYA,MIN,0,0
NYA199007120,NYA,CHA,0,0
NYA199007130,NYA,CHA,0,0
NYA199007140,NYA,CHA,0,1
NYA199007150,NYA,CHA,0,0
NYA199007160,NYA,KCA,1,0
NYA199007170,NYA,KCA,0,2
NYA199007180,NYA,KCA,0,1
NYA199007300,NYA,DET,0,0
NYA199007310,NYA,DET,1,0
NYA199008010,NYA,DET,0,0
NYA199008020,NYA,DET,0,0
NYA199008030,NYA,CLE,2,1
NYA199008040,NYA,CLE,0,2
NYA199008050,NYA,CLE,0,0
NYA199008060,NYA,CLE,1,0
NYA199008170,NYA,SEA,1,0
NYA199008180,NYA,SEA,0,0
NYA199008190,NYA,SEA,1,0
NYA199008200,NYA,TOR,4,1
NYA199008210,NYA,TOR,0,0
NYA199008220,NYA,TOR,0,0
NYA199008230,NYA,MIL,1,3
NYA199008240,NYA,MIL,0,0
NYA199008250,NYA,MIL,1,1
NYA199008260,NYA,MIL,1,0
NYA199009030,NYA,CAL,0,0
NYA199009050,NYA,CAL,0,1
NYA199009060,NYA,CAL,0,4
NYA199009070,NYA,OAK,0,0
NYA199009080,NYA,OAK,1,1
NYA199009090,NYA,OAK,0,0
NYA199009100,NYA,TEX,0,0
NYA199009110,NYA,TEX,0,0
NYA199009120,NYA,TEX,1,0
NYA199009200,NYA,CLE,0,1
NYA199009210,NYA,BOS,0,0
NYA199009220,NYA,BOS,0,0
NYA199009230,NYA,BOS,0,0
NYA199009240,NYA,BAL,0,0
NYA199009250,NYA,BAL,8,0
NYA199009260,NYA,BAL,0,0
NYA199010010,NYA,DET,0,0
NYA199010020,NYA,DET,0,0
NYA199010030,NYA,DET,0,4
NYN199004090,NYN,PIT,1,0
NYN199004110,NYN,PIT,2,0
NYN199004120,NYN,PIT,1,0
NYN199004170,NYN,CHN,0,0
NYN199004180,NYN,CHN,0,2
NYN199004190,NYN,CHN,0,0
NYN199004200,NYN,MON,0,0
NYN199004210,NYN,MON,0,0
NYN199004220,NYN,MON,0,0
NYN199004240,NYN,ATL,0,1
NYN199004250,NYN,ATL,0,2
NYN199005020,NYN,CIN,0,0
NYN199005030,NYN,CIN,0,0
NYN199005050,NYN,HOU,3,0
NYN199005061,NYN,HOU,0,3
NYN199005062,NYN,HOU,1,2
NYN199005070,NYN,HOU,1,0
NYN199005080,NYN,SFN,0,0
NYN199005090,NYN,SFN,1,4
NYN199005110,NYN,LAN,0,0
NYN199005120,NYN,LAN,0,0
NYN199005240,NYN,SDN,0,1
NYN199005250,NYN,SDN,1,3
NYN199005260,NYN,SDN,0,0
NYN199005270,NYN,SDN,0,1
NYN199006040,NYN,MON,0,0
NYN199006050,NYN,MON,0,1
NYN199006060,NYN,MON,0,0
NYN199006070,NYN,PIT,0,0
NYN199006080,NYN,PIT,2,0
NYN199006090,NYN,PIT,0,0
NYN199006100,NYN,PIT,0,0
NYN199006190,NYN,SLN,0,0
NYN199006200,NYN,SLN,4,0
NYN199006220,NYN,PHI,1,1
NYN199006230,NYN,PHI,0,0
NYN199006240,NYN,PHI,1,0
NYN199006280,NYN,CIN,0,0
NYN199006290,NYN,CIN,0,0
NYN199006300,NYN,CIN,0,0
NYN199007010,NYN,CIN,0,0
NYN199007030,NYN,HOU,4,0
NYN199007040,NYN,HOU,3,0
NYN199007190,NYN,ATL,2,0
NYN199007200,NYN,ATL,3,0
NYN199007210,NYN,ATL,3,1
NYN199007220,NYN,ATL,0,1
NYN199007261,NYN,SLN,0,1
NYN199007262,NYN,SLN,0,2
NYN199007270,NYN,SLN,5,0
NYN199007280,NYN,SLN,0,0
NYN199007290,NYN,SLN,1,0
NYN199008070,NYN,PHI,0,0
NYN199008080,NYN,PHI,1,0
NYN199008090,NYN,PHI,0,0
NYN199008100,NYN,CHN,0,0
NYN199008110,NYN,CHN,1,1
NYN199008120,NYN,CHN,1,1
NYN199008141,NYN,LAN,4,2
NYN199008142,NYN,LAN,0,0
NYN199008150,NYN,LAN,1,0
NYN199008160,NYN,LAN,0,0
NYN199008280,NYN,SDN,0,0
NYN199008290,NYN,SDN,0,0
NYN199008300,NYN,SFN,2,0
NYN199008310,NYN,SFN,0,0
NYN199009010,NYN,SFN,2,0
NYN199009020,NYN,SFN,1,3
NYN199009100,NYN,SLN,1,0
NYN199009110,NYN,SLN,0,0
NYN199009120,NYN,PIT,2,0
NYN199009130,NYN,PIT,0,2
NYN199009140,NYN,PHI,0,0
NYN199009150,NYN,PHI,0,0
NYN199009160,NYN,PHI,1,0
NYN199009180,NYN,MON,0,0
NYN199009201,NYN,MON,1,0
NYN199009202,NYN,MON,0,0
NYN199009280,NYN,CHN,0,0
NYN199009290,NYN,CHN,0,0
NYN199009300,NYN,CHN,0,2
OAK199004090,OAK,MIN,1,0
OAK199004100,OAK,MIN,0,1
OAK199004110,OAK,MIN,0,3
OAK199004190,OAK,SEA,1,0
OAK199004200,OAK,SEA,0,0
OAK199004210,OAK,SEA,1,1
OAK199004220,OAK,SEA,0,3
OAK199005040,OAK,BOS,0,1
OAK199005050,OAK,BOS,1,0
OAK199005060,OAK,BOS,2,0
OAK199005070,OAK,NYA,3,0
OAK199005080,OAK,NYA,2,0
OAK199005090,OAK,NYA,0,1
OAK199005110,OAK,BAL,0,0
OAK199005120,OAK,BAL,0,0
OAK199005130,OAK,BAL,0,0
OAK199005230,OAK,MIL,1,2
OAK199005240,OAK,MIL,4,0
OAK199005250,OAK,CLE,0,0
OAK199005260,OAK,CLE,0,0
OAK199005280,OAK,TOR,0,0
OAK199005290,OAK,TOR,0,0
OAK199005300,OAK,TOR,0,0
OAK199006080,OAK,KCA,0,0
OAK199006090,OAK,KCA,0,0
OAK199006100,OAK,KCA,1,2
OAK199006110,OAK,TEX,0,2
OAK199006120,OAK,TEX,2,2
OAK199006130,OAK,TEX,0,0
OAK199006220,OAK,CHA,0,0
OAK199006230,OAK,CHA,0,0
OAK199006240,OAK,CHA,0,0
OAK199006250,OAK,DET,1,0
OAK199006260,OAK,DET,1,0
OAK199006270,OAK,DET,2,3
OAK199007120,OAK,MIL,0,0
OAK199007130,OAK,MIL,0,0
OAK199007140,OAK,MIL,1,0
OAK199007150,OAK,MIL,5,0
OAK199007160,OAK,CLE,0,0
OAK199007170,OAK,CLE,0,2
OAK199007181,OAK,CLE,0,0
OAK199007182,OAK,CLE,4,0
OAK199007200,OAK,TOR,0,3
OAK199007210,OAK,TOR,0,0
OAK199007220,OAK,TOR,2,0
OAK199007230,OAK,CAL,0,1
OAK199007240,OAK,CAL,0,0
OAK199007250,OAK,CAL,4,0
OAK199007260,OAK,CAL,0,0
OAK199007300,OAK,SEA,0,0
OAK199007310,OAK,SEA,0,1
OAK199008010,OAK,SEA,0,0
OAK199008070,OAK,BAL,2,2
OAK199008080,OAK,BAL,0,0
OAK199008090,OAK,BAL,2,0
OAK199008100,OAK,NYA,0,0
OAK199008110,OAK,NYA,0,0
OAK199008120,OAK,NYA,4,0
OAK199008130,OAK,BOS,0,0
OAK199008140,OAK,BOS,0,0
OAK199008150,OAK,BOS,0,0
OAK199008280,OAK,KCA,0,0
OAK199008290,OAK,KCA,0,0
OAK199008300,OAK,KCA,2,0
OAK199008310,OAK,TEX,2,0
OAK199009010,OAK,TEX,0,2
OAK199009020,OAK,TEX,0,0
OAK199009130,OAK,MIN,1,0
OAK199009140,OAK,MIN,0,0
OAK199009150,OAK,MIN,0,0
OAK199009160,OAK,MIN,0,0
OAK199009170,OAK,CHA,0,4
OAK199009180,OAK,CHA,0,0
OAK199009190,OAK,CHA,3,0
OAK199009210,OAK,DET,0,1
OAK199009220,OAK,DET,1,0
OAK199009230,OAK,DET,0,0
OAK199010010,OAK,CAL,0,1
OAK199010020,OAK,CAL,1,5
OAK199010030,OAK,CAL,1,1
PHI199004130,PHI,SLN,0,2
PHI199004140,PHI,SLN,1,1
PHI199004150,PHI,SLN,1,0
PHI199004190,PHI,MON,0,1
PHI199004240,PHI,CIN,2,0
PHI199004250,PHI,CIN,0,0
PHI199005020,PHI,HOU,0,0
PHI199005030,PHI,HOU,1,2
PHI199005040,PHI,LAN,4,1
PHI199005050,PHI,LAN,0,0
PHI199005060,PHI,LAN,1,0
PHI199005110,PHI,SFN,1,0
PHI199005120,PHI,SFN,1,0
PHI199005130,PHI,SFN,0,0
PHI199005240,PHI,ATL,0,2
PHI199005250,PHI,ATL,1,0
PHI199005260,PHI,ATL,2,0
PHI199005270,PHI,ATL,0,1
PHI199005280,PHI,SDN,0,0
PHI199005300,PHI,SDN,0,0
PHI199006010,PHI,NYN,0,1
PHI199006020,PHI,NYN,2,0
PHI199006030,PHI,NYN,0,0
PHI199006111,PHI,MON,0,2
PHI199006112,PHI,MON,0,1
PHI199006120,PHI,MON,0,1
PHI199006130,PHI,MON,0,0
PHI199006151,PHI,CHN,0,0
PHI199006152,PHI,CHN,0,0
PHI199006160,PHI,CHN,0,0
PHI199006170,PHI,CHN,3,0
PHI199006190,PHI,PIT,0,0
PHI199006200,PHI,PIT,1,0
PHI199006290,PHI,HOU,0,0
