player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
cedea001,Cedeno,Andujar,R,R,SDN,SS,Andujar Cedeno,1996,"N,San Diego,Padres"
ciana001,Cianfrocco,Archi,R,R,SDN,1B,Archi Cianfrocco,1996,"N,San Diego,Padres"
dascd001,Dascenzo,Doug,B,L,SDN,OF,Doug Dascenzo,1996,"N,San Diego,Padres"
deerr001,Deer,Rob,R,R,SDN,OF,Rob Deer,1996,"N,San Diego,Padres"
dishg001,Dishman,Glenn,R,L,SDN,P,Glenn Dishman,1996,"N,San Diego,Padres"
finls001,Finley,Steve,L,L,SDN,OF,Steve Finley,1996,"N,San Diego,Padres"
flahj001,Flaherty,John,R,R,SDN,C,John Flaherty,1996,"N,San Diego,Padres"
florb001,Florie,Bryce,R,R,SDN,P,Bryce Florie,1996,"N,San Diego,Padres"
gomec001,Gomez,Chris,R,R,SDN,SS,Chris Gomez,1996,"N,San Diego,Padres"
gwync001,Gwynn,Chris,L,L,SDN,OF,Chris Gwynn,1996,"N,San Diego,Padres"
gwynt001,Gwynn,Tony,L,L,SDN,OF,Tony Gwynn,1996,"N,San Diego,Padres"
hamij002,Hamilton,Joey,R,R,SDN,P,Joey Hamilton,1996,"N,San Diego,Padres"
hendr001,Henderson,Rickey,R,L,SDN,OF,Rickey Henderson,1996,"N,San Diego,Padres"
hermd001,Hermanson,Dustin,R,R,SDN,P,Dustin Hermanson,1996,"N,San Diego,Padres"
hofft001,Hoffman,Trevor,R,R,SDN,P,Trevor Hoffman,1996,"N,San Diego,Padres"
johnb002,Johnson,Brian,R,R,SDN,C,Brian Johnson,1996,"N,San Diego,Padres"
joynw001,Joyner,Wally,L,L,SDN,1B,Wally Joyner,1996,"N,San Diego,Padres"
livis001,Livingstone,Scott,L,R,SDN,1B,Scott Livingstone,1996,"N,San Diego,Padres"
lopel002,Lopez,Luis,B,R,SDN,SS,Luis Lopez,1996,"N,San Diego,Padres"
mulls001,Mulligan,Sean,R,R,SDN,PH,Sean Mulligan,1996,"N,San Diego,Padres"
newfm001,Newfield,Marc,R,R,SDN,OF,Marc Newfield,1996,"N,San Diego,Padres"
oquim001,Oquist,Mike,R,R,SDN,P,Mike Oquist,1996,"N,San Diego,Padres"
osuna001,Osuna,Al,R,L,SDN,P,Al Osuna,1996,"N,San Diego,Padres"
reedj003,Reed,Jody,R,R,SDN,2B,Jody Reed,1996,"N,San Diego,Padres"
sands002,Sanders,Scott,R,R,SDN,P,Scott Sanders,1996,"N,San Diego,Padres"
shipc001,Shipley,Craig,R,R,SDN,2B,Craig Shipley,1996,"N,San Diego,Padres"
stevt001,Steverson,Todd,R,R,SDN,PH,Todd Steverson,1996,"N,San Diego,Padres"
tatuj001,Tatum,Jim,R,R,SDN,3B,Jim Tatum,1996,"N,San Diego,Padres"
tewkb001,Tewksbury,Bob,R,R,SDN,P,Bob Tewksbury,1996,"N,San Diego,Padres"
thomj004,Thompson,Jason,L,L,SDN,1B,Jason Thompson,1996,"N,San Diego,Padres"
valef001,Valenzuela,Fernando,L,L,SDN,P,Fernando Valenzuela,1996,"N,San Diego,Padres"
vaugg001,Vaughn,Greg,R,R,SDN,OF,Greg Vaughn,1996,"N,San Diego,Padres"
verad001,Veras,Dario,R,R,SDN,P,Dario Veras,1996,"N,San Diego,Padres"
villr001,Villone,Ron,L,L,SDN,P,Ron Villone,1996,"N,San Diego,Padres"
walkp001,Walker,Pete,R,R,SDN,P,Pete Walker,1996,"N,San Diego,Padres"
worrt002,Worrell,Tim,R,R,SDN,P,Tim Worrell,1996,"N,San Diego,Padres"
alexm001,Alexander,Manny,R,R,BAL,SS,Manny Alexander,1996,"A,Baltimore,Orioles"
alomr001,Alomar,Roberto,B,R,BAL,2B,Roberto Alomar,1996,"A,Baltimore,Orioles"
andeb001,Anderson,Brady,L,L,BAL,OF,Brady Anderson,1996,"A,Baltimore,Orioles"
benia001,Benitez,Armando,R,R,BAL,P,Armando Benitez,1996,"A,Baltimore,Orioles"
bonib001,Bonilla,Bobby,B,R,BAL,OF,Bobby Bonilla,1996,"A,Baltimore,Orioles"
boweb001,Bowers,Brent,L,R,BAL,OF,Brent Bowers,1996,"A,Baltimore,Orioles"
coppr001,Coppinger,Rocky,R,R,BAL,P,Rocky Coppinger,1996,"A,Baltimore,Orioles"
corba001,Corbin,Archie,R,R,BAL,P,Archie Corbin,1996,"A,Baltimore,Orioles"
devac001,Devarez,Cesar,R,R,BAL,C,Cesar Devarez,1996,"A,Baltimore,Orioles"
devem001,Devereaux,Mike,R,R,BAL,OF,Mike Devereaux,1996,"A,Baltimore,Orioles"
erics001,Erickson,Scott,R,R,BAL,P,Scott Erickson,1996,"A,Baltimore,Orioles"
hammj001,Hammonds,Jeffrey,R,R,BAL,OF,Jeffrey Hammonds,1996,"A,Baltimore,Orioles"
haynj001,Haynes,Jimmy,R,R,BAL,P,Jimmy Haynes,1996,"A,Baltimore,Orioles"
hoilc001,Hoiles,Chris,R,R,BAL,C,Chris Hoiles,1996,"A,Baltimore,Orioles"
husoj001,Huson,Jeff,L,R,BAL,2B,Jeff Huson,1996,"A,Baltimore,Orioles"
incap001,Incaviglia,Pete,R,R,BAL,OF,Pete Incaviglia,1996,"A,Baltimore,Orioles"
kingg001,Kingsale,Gene,B,R,BAL,OF,Gene Kingsale,1996,"A,Baltimore,Orioles"
krivr001,Krivda,Rick,R,L,BAL,P,Rick Krivda,1996,"A,Baltimore,Orioles"
matht001,Mathews,Terry,L,R,BAL,P,Terry Mathews,1996,"A,Baltimore,Orioles"
mcdor001,McDowell,Roger,R,R,BAL,P,Roger McDowell,1996,"A,Baltimore,Orioles"
merck001,Mercker,Kent,L,L,BAL,P,Kent Mercker,1996,"A,Baltimore,Orioles"
milcm001,Milchin,Mike,L,L,BAL,P,Mike Milchin,1996,"A,Baltimore,Orioles"
milla001,Mills,Alan,R,R,BAL,P,Alan Mills,1996,"A,Baltimore,Orioles"
murre001,Murray,Eddie,B,R,BAL,DH,Eddie Murray,1996,"A,Baltimore,Orioles"
mussm001,Mussina,Mike,L,R,BAL,P,Mike Mussina,1996,"A,Baltimore,Orioles"
myerj001,Myers,Jimmy,R,R,BAL,P,Jimmy Myers,1996,"A,Baltimore,Orioles"
myerr001,Myers,Randy,L,L,BAL,P,Randy Myers,1996,"A,Baltimore,Orioles"
orosj001,Orosco,Jesse,R,L,BAL,P,Jesse Orosco,1996,"A,Baltimore,Orioles"
palmr001,Palmeiro,Rafael,L,L,BAL,1B,Rafael Palmeiro,1996,"A,Baltimore,Orioles"
parem001,Parent,Mark,R,R,BAL,C,Mark Parent,1996,"A,Baltimore,Orioles"
polol001,Polonia,Luis,L,L,BAL,OF,Luis Polonia,1996,"A,Baltimore,Orioles"
rhoda001,Rhodes,Arthur,L,L,BAL,P,Arthur Rhodes,1996,"A,Baltimore,Orioles"
ripkb001,Ripken,Billy,R,R,BAL,2B,Billy Ripken,1996,"A,Baltimore,Orioles"
ripkc001,Ripken,Cal,R,R,BAL,SS,Cal Ripken,1996,"A,Baltimore,Orioles"
rodrn001,Rodriguez,Nerio,R,R,BAL,P,Nerio Rodriguez,1996,"A,Baltimore,Orioles"
sackb001,Sackinsky,Brian,R,R,BAL,P,Brian Sackinsky,1996,"A,Baltimore,Orioles"
shepk001,Shepherd,Keith,R,R,BAL,P,Keith Shepherd,1996,"A,Baltimore,Orioles"
smitm004,Smith,Mark,R,R,BAL,OF,Mark Smith,1996,"A,Baltimore,Orioles"
stepg001,Stephenson,Garrett,R,R,BAL,P,Garrett Stephenson,1996,"A,Baltimore,Orioles"
surhb001,Surhoff,B.J.,L,R,BAL,3B,B.J. Surhoff,1996,"A,Baltimore,Orioles"
tarat001,Tarasco,Tony,L,R,BAL,OF,Tony Tarasco,1996,"A,Baltimore,Orioles"
welld001,Wells,David,L,L,BAL,P,David Wells,1996,"A,Baltimore,Orioles"
yan-e001,Yan,Esteban,R,R,BAL,P,Esteban Yan,1996,"A,Baltimore,Orioles"
zaung001,Zaun,Gregg,B,R,BAL,C,Gregg Zaun,1996,"A,Baltimore,Orioles"
zeilt001,Zeile,Todd,R,R,BAL,3B,Todd Zeile,1996,"A,Baltimore,Orioles"
amarr002,Amaro,Ruben,B,R,PHI,OF,Ruben Amaro,1996,"N,Philadelphia,Phillies"
batth001,Battle,Howard,R,R,PHI,3B,Howard Battle,1996,"N,Philadelphia,Phillies"
beecm001,Beech,Matt,L,L,PHI,P,Matt Beech,1996,"N,Philadelphia,Phillies"
benjm001,Benjamin,Mike,R,R,PHI,SS,Mike Benjamin,1996,"N,Philadelphia,Phillies"
benng001,Bennett,Gary,R,R,PHI,C,Gary Bennett,1996,"N,Philadelphia,Phillies"
blazr001,Blazier,Ron,R,R,PHI,P,Ron Blazier,1996,"N,Philadelphia,Phillies"
borlt001,Borland,Toby,R,R,PHI,P,Toby Borland,1996,"N,Philadelphia,Phillies"
bottr001,Bottalico,Ricky,L,R,PHI,P,Ricky Bottalico,1996,"N,Philadelphia,Phillies"
crawc001,Crawford,Carlos,R,R,PHI,P,Carlos Crawford,1996,"N,Philadelphia,Phillies"
dauld001,Daulton,Darren,L,R,PHI,OF,Darren Daulton,1996,"N,Philadelphia,Phillies"
dishg001,Dishman,Glenn,R,L,PHI,P,Glenn Dishman,1996,"N,Philadelphia,Phillies"
dostd001,Doster,David,R,R,PHI,2B,David Doster,1996,"N,Philadelphia,Phillies"
dyksl001,Dykstra,Lenny,L,L,PHI,OF,Lenny Dykstra,1996,"N,Philadelphia,Phillies"
eisej001,Eisenreich,Jim,L,L,PHI,OF,Jim Eisenreich,1996,"N,Philadelphia,Phillies"
estab001,Estalella,Bobby,R,R,PHI,C,Bobby Estalella,1996,"N,Philadelphia,Phillies"
ferns001,Fernandez,Sid,L,L,PHI,P,Sid Fernandez,1996,"N,Philadelphia,Phillies"
freys001,Frey,Steve,R,L,PHI,P,Steve Frey,1996,"N,Philadelphia,Phillies"
gracm002,Grace,Mike,R,R,PHI,P,Mike Grace,1996,"N,Philadelphia,Phillies"
heflb001,Heflin,Bronson,R,R,PHI,P,Bronson Heflin,1996,"N,Philadelphia,Phillies"
huntr002,Hunter,Rich,R,R,PHI,P,Rich Hunter,1996,"N,Philadelphia,Phillies"
incap001,Incaviglia,Pete,R,R,PHI,OF,Pete Incaviglia,1996,"N,Philadelphia,Phillies"
jeffg001,Jefferies,Gregg,B,R,PHI,1B,Gregg Jefferies,1996,"N,Philadelphia,Phillies"
jordk001,Jordan,Kevin,R,R,PHI,1B,Kevin Jordan,1996,"N,Philadelphia,Phillies"
jordr002,Jordan,Ricardo,L,L,PHI,P,Ricardo Jordan,1996,"N,Philadelphia,Phillies"
leipd001,Leiper,Dave,L,L,PHI,P,Dave Leiper,1996,"N,Philadelphia,Phillies"
liebm001,Lieberthal,Mike,R,R,PHI,C,Mike Lieberthal,1996,"N,Philadelphia,Phillies"
maduc001,Maduro,Calvin,R,R,PHI,P,Calvin Maduro,1996,"N,Philadelphia,Phillies"
magew001,Magee,Wendell,R,R,PHI,OF,Wendell Magee,1996,"N,Philadelphia,Phillies"
martm002,Martinez,Manny,R,R,PHI,OF,Manny Martinez,1996,"N,Philadelphia,Phillies"
mimbm001,Mimbs,Mike,L,L,PHI,P,Mike Mimbs,1996,"N,Philadelphia,Phillies"
mitcl001,Mitchell,Larry,R,R,PHI,P,Larry Mitchell,1996,"N,Philadelphia,Phillies"
moram001,Morandini,Mickey,L,R,PHI,2B,Mickey Morandini,1996,"N,Philadelphia,Phillies"
mulht001,Mulholland,Terry,R,L,PHI,P,Terry Mulholland,1996,"N,Philadelphia,Phillies"
munob001,Munoz,Bobby,R,R,PHI,P,Bobby Munoz,1996,"N,Philadelphia,Phillies"
murrg001,Murray,Glenn,R,R,PHI,OF,Glenn Murray,1996,"N,Philadelphia,Phillies"
oterr001,Otero,Ricky,B,L,PHI,OF,Ricky Otero,1996,"N,Philadelphia,Phillies"
parrj001,Parrett,Jeff,R,R,PHI,P,Jeff Parrett,1996,"N,Philadelphia,Phillies"
philj001,Phillips,J.R.,L,L,PHI,OF,J.R. Phillips,1996,"N,Philadelphia,Phillies"
quirr001,Quirico,Rafael,L,L,PHI,P,Rafael Quirico,1996,"N,Philadelphia,Phillies"
relad001,Relaford,Desi,B,R,PHI,SS,Desi Relaford,1996,"N,Philadelphia,Phillies"
roles001,Rolen,Scott,R,R,PHI,3B,Scott Rolen,1996,"N,Philadelphia,Phillies"
ryank001,Ryan,Ken,R,R,PHI,P,Ken Ryan,1996,"N,Philadelphia,Phillies"
santb001,Santiago,Benito,R,R,PHI,C,Benito Santiago,1996,"N,Philadelphia,Phillies"
schag001,Schall,Gene,R,R,PHI,1B,Gene Schall,1996,"N,Philadelphia,Phillies"
schic002,Schilling,Curt,R,R,PHI,P,Curt Schilling,1996,"N,Philadelphia,Phillies"
sefck001,Sefcik,Kevin,R,R,PHI,SS,Kevin Sefcik,1996,"N,Philadelphia,Phillies"
sprir001,Springer,Russ,R,R,PHI,P,Russ Springer,1996,"N,Philadelphia,Phillies"
stock001,Stocker,Kevin,B,R,PHI,SS,Kevin Stocker,1996,"N,Philadelphia,Phillies"
tinsl001,Tinsley,Lee,B,R,PHI,OF,Lee Tinsley,1996,"N,Philadelphia,Phillies"
westd001,West,David,L,L,PHI,P,David West,1996,"N,Philadelphia,Phillies"
whitm001,Whiten,Mark,B,R,PHI,OF,Mark Whiten,1996,"N,Philadelphia,Phillies"
willm005,Williams,Mike,R,R,PHI,P,Mike Williams,1996,"N,Philadelphia,Phillies"
zeilt001,Zeile,Todd,R,R,PHI,3B,Todd Zeile,1996,"N,Philadelphia,Phillies"
zubej001,Zuber,Jon,L,L,PHI,1B,Jon Zuber,1996,"N,Philadelphia,Phillies"
aloum001,Alou,Moises,R,R,MON,OF,Moises Alou,1996,"N,Montreal,Expos"
alvat001,Alvarez,Tavo,R,R,MON,P,Tavo Alvarez,1996,"N,Montreal,Expos"
andrs001,Andrews,Shane,R,R,MON,3B,Shane Andrews,1996,"N,Montreal,Expos"
aucod001,Aucoin,Derek,R,R,MON,P,Derek Aucoin,1996,"N,Montreal,Expos"
barrt003,Barron,Tony,R,R,MON,PH,Tony Barron,1996,"N,Montreal,Expos"
beniy001,Benitez,Yamil,R,R,MON,OF,Yamil Benitez,1996,"N,Montreal,Expos"
chavr001,Chavez,Raul,R,R,MON,C,Raul Chavez,1996,"N,Montreal,Expos"
cormr001,Cormier,Rheal,L,L,MON,P,Rheal Cormier,1996,"N,Montreal,Expos"
daalo001,Daal,Omar,L,L,MON,P,Omar Daal,1996,"N,Montreal,Expos"
dyerm001,Dyer,Mike,R,R,MON,P,Mike Dyer,1996,"N,Montreal,Expos"
fassj001,Fassero,Jeff,L,L,MON,P,Jeff Fassero,1996,"N,Montreal,Expos"
fletd001,Fletcher,Darrin,L,R,MON,C,Darrin Fletcher,1996,"N,Montreal,Expos"
floyc001,Floyd,Cliff,L,R,MON,OF,Cliff Floyd,1996,"N,Montreal,Expos"
grudm001,Grudzielanek,Mark,R,R,MON,SS,Mark Grudzielanek,1996,"N,Montreal,Expos"
guerv001,Guerrero,Vladimir,R,R,MON,OF,Vladimir Guerrero,1996,"N,Montreal,Expos"
judej001,Juden,Jeff,R,R,MON,P,Jeff Juden,1996,"N,Montreal,Expos"
lansm001,Lansing,Mike,R,R,MON,2B,Mike Lansing,1996,"N,Montreal,Expos"
leipd001,Leiper,Dave,L,L,MON,P,Dave Leiper,1996,"N,Montreal,Expos"
leitm001,Leiter,Mark,R,R,MON,P,Mark Leiter,1996,"N,Montreal,Expos"
lukar001,Lukachyk,Rob,L,R,MON,PH,Rob Lukachyk,1996,"N,Montreal,Expos"
manub001,Manuel,Barry,R,R,MON,P,Barry Manuel,1996,"N,Montreal,Expos"
martp001,Martinez,Pedro,R,R,MON,P,Pedro Martinez,1996,"N,Montreal,Expos"
obans001,Obando,Sherman,R,R,MON,OF,Sherman Obando,1996,"N,Montreal,Expos"
pacha001,Pacheco,Alex,R,R,MON,P,Alex Pacheco,1996,"N,Montreal,Expos"
panij001,Paniagua,Jose,R,R,MON,P,Jose Paniagua,1996,"N,Montreal,Expos"
rodrh001,Rodriguez,Henry,L,L,MON,OF,Henry Rodriguez,1996,"N,Montreal,Expos"
rojam001,Rojas,Mel,R,R,MON,P,Mel Rojas,1996,"N,Montreal,Expos"
ruetk001,Rueter,Kirk,L,L,MON,P,Kirk Rueter,1996,"N,Montreal,Expos"
santf001,Santangelo,F.P.,B,R,MON,OF,F.P. Santangelo,1996,"N,Montreal,Expos"
schur001,Schu,Rick,R,R,MON,3B,Rick Schu,1996,"N,Montreal,Expos"
scott002,Scott,Tim,R,R,MON,P,Tim Scott,1996,"N,Montreal,Expos"
segud001,Segui,David,B,L,MON,1B,David Segui,1996,"N,Montreal,Expos"
silvd001,Silvestri,Dave,R,R,MON,3B,Dave Silvestri,1996,"N,Montreal,Expos"
speht001,Spehr,Tim,R,R,MON,C,Tim Spehr,1996,"N,Montreal,Expos"
stana001,Stankiewicz,Andy,R,R,MON,2B,Andy Stankiewicz,1996,"N,Montreal,Expos"
urbiu001,Urbina,Ugueth,R,R,MON,P,Ugueth Urbina,1996,"N,Montreal,Expos"
vered001,Veres,Dave,R,R,MON,P,Dave Veres,1996,"N,Montreal,Expos"
websl001,Webster,Lenny,R,R,MON,C,Lenny Webster,1996,"N,Montreal,Expos"
whitr001,White,Rondell,R,R,MON,OF,Rondell White,1996,"N,Montreal,Expos"
bankb001,Banks,Brian,B,R,MIL,OF,Brian Banks,1996,"A,Milwaukee,Brewers"
boner001,Bones,Ricky,R,R,MIL,P,Ricky Bones,1996,"A,Milwaukee,Brewers"
bozem001,Boze,Marshall,R,R,MIL,P,Marshall Boze,1996,"A,Milwaukee,Brewers"
burnj001,Burnitz,Jeromy,L,R,MIL,OF,Jeromy Burnitz,1996,"A,Milwaukee,Brewers"
burrt001,Burrows,Terry,L,L,MIL,P,Terry Burrows,1996,"A,Milwaukee,Brewers"
carpc001,Carpenter,Cris,R,R,MIL,P,Cris Carpenter,1996,"A,Milwaukee,Brewers"
carrc001,Carr,Chuck,B,R,MIL,OF,Chuck Carr,1996,"A,Milwaukee,Brewers"
cirij001,Cirillo,Jeff,R,R,MIL,3B,Jeff Cirillo,1996,"A,Milwaukee,Brewers"
damij001,D'Amico,Jeff,R,R,MIL,P,Jeff D'Amico,1996,"A,Milwaukee,Brewers"
dunnt001,Dunn,Todd,R,R,MIL,OF,Todd Dunn,1996,"A,Milwaukee,Brewers"
eldrc001,Eldred,Cal,R,R,MIL,P,Cal Eldred,1996,"A,Milwaukee,Brewers"
fettm001,Fetters,Mike,R,R,MIL,P,Mike Fetters,1996,"A,Milwaukee,Brewers"
florb001,Florie,Bryce,R,R,MIL,P,Bryce Florie,1996,"A,Milwaukee,Brewers"
garcr002,Garcia,Ramon,R,R,MIL,P,Ramon Garcia,1996,"A,Milwaukee,Brewers"
giveb001,Givens,Brian,R,L,MIL,P,Brian Givens,1996,"A,Milwaukee,Brewers"
hulsd001,Hulse,David,L,L,MIL,OF,David Hulse,1996,"A,Milwaukee,Brewers"
jahaj001,Jaha,John,R,R,MIL,1B,John Jaha,1996,"A,Milwaukee,Brewers"
joned001,Jones,Doug,R,R,MIL,P,Doug Jones,1996,"A,Milwaukee,Brewers"
karls001,Karl,Scott,L,L,MIL,P,Scott Karl,1996,"A,Milwaukee,Brewers"
kiefm001,Kiefer,Mark,R,R,MIL,P,Mark Kiefer,1996,"A,Milwaukee,Brewers"
koslk001,Koslofski,Kevin,L,R,MIL,OF,Kevin Koslofski,1996,"A,Milwaukee,Brewers"
levij001,Levis,Jesse,L,R,MIL,C,Jesse Levis,1996,"A,Milwaukee,Brewers"
listp001,Listach,Pat,B,R,MIL,OF,Pat Listach,1996,"A,Milwaukee,Brewers"
lloyg001,Lloyd,Graeme,L,L,MIL,P,Graeme Lloyd,1996,"A,Milwaukee,Brewers"
lorem001,Loretta,Mark,R,R,MIL,2B,Mark Loretta,1996,"A,Milwaukee,Brewers"
mathm001,Matheny,Mike,R,R,MIL,C,Mike Matheny,1996,"A,Milwaukee,Brewers"
mcdob001,McDonald,Ben,R,R,MIL,P,Ben McDonald,1996,"A,Milwaukee,Brewers"
mercj001,Mercedes,Jose,R,R,MIL,P,Jose Mercedes,1996,"A,Milwaukee,Brewers"
miesm001,Mieske,Matt,R,R,MIL,OF,Matt Mieske,1996,"A,Milwaukee,Brewers"
miraa001,Miranda,Angel,L,L,MIL,P,Angel Miranda,1996,"A,Milwaukee,Brewers"
newfm001,Newfield,Marc,R,R,MIL,OF,Marc Newfield,1996,"A,Milwaukee,Brewers"
nilsd001,Nilsson,Dave,L,R,MIL,OF,Dave Nilsson,1996,"A,Milwaukee,Brewers"
pered001,Perez,Danny,R,R,MIL,OF,Danny Perez,1996,"A,Milwaukee,Brewers"
pottm001,Potts,Mike,L,L,MIL,P,Mike Potts,1996,"A,Milwaukee,Brewers"
reyea001,Reyes,Alberto,R,R,MIL,P,Alberto Reyes,1996,"A,Milwaukee,Brewers"
seitk001,Seitzer,Kevin,R,R,MIL,1B,Kevin Seitzer,1996,"A,Milwaukee,Brewers"
spars001,Sparks,Steve,R,R,MIL,P,Steve Sparks,1996,"A,Milwaukee,Brewers"
stink001,Stinnett,Kelly,R,R,MIL,C,Kelly Stinnett,1996,"A,Milwaukee,Brewers"
unrot001,Unroe,Tim,R,R,MIL,1B,Tim Unroe,1996,"A,Milwaukee,Brewers"
valej003,Valentin,Jose,B,R,MIL,SS,Jose Valentin,1996,"A,Milwaukee,Brewers"
vanet001,VanEgmond,Tim,R,R,MIL,P,Tim VanEgmond,1996,"A,Milwaukee,Brewers"
vaugg001,Vaughn,Greg,R,R,MIL,OF,Greg Vaughn,1996,"A,Milwaukee,Brewers"
villr001,Villone,Ron,L,L,MIL,P,Ron Villone,1996,"A,Milwaukee,Brewers"
vinaf001,Vina,Fernando,L,R,MIL,2B,Fernando Vina,1996,"A,Milwaukee,Brewers"
wardt001,Ward,Turner,B,R,MIL,OF,Turner Ward,1996,"A,Milwaukee,Brewers"
wickb001,Wickman,Bob,R,R,MIL,P,Bob Wickman,1996,"A,Milwaukee,Brewers"
