game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
NYN199604010,4.0,0.0,mabrj001,32,3.0,2.0,BFBBFX,HR/F89XD
NYN199604010,4.0,0.0,bordp001,00,0.0,0.0,X,S9/L9LM
NYN199604010,4.0,0.0,alicl001,00,0.0,0.0,X,S7/L56D.1-2
NYN199604010,4.0,0.0,benea001,01,0.0,1.0,CX,54/SH/BG56S.2-3;1-2
NYN199604010,4.0,0.0,mcgew001,22,2.0,2.0,BFFBX,HR/F9D.3-H;2-H
NYN199604010,4.0,0.0,clayr001,00,0.0,0.0,,NP
NYN199604010,4.0,0.0,clayr001,22,2.0,2.0,.BCBFX,53/G56S
NYN199604010,4.0,1.0,brogr001,01,0.0,1.0,SX,S7/L7S
NYN199604010,4.0,1.0,huskb001,12,1.0,2.0,FCFBX,9/L9M
NYN199604010,4.0,1.0,kentj001,11,1.0,1.0,BCX,5/P15S
NYN199604010,4.0,1.0,hundt001,12,1.0,2.0,B1FCFFFX,HR/F9D.1-H
NYN199604010,4.0,1.0,vizcj001,22,2.0,2.0,BBCCX,6/L6
NYN199604010,5.0,0.0,lankr001,21,2.0,1.0,CBBX,S7/L7S
NYN199604010,5.0,0.0,gantr001,01,0.0,1.0,SX,64(1)3/GDP/G6
NYN199604010,5.0,0.0,gaetg001,12,1.0,2.0,FBFS,K
NYN199604010,5.0,1.0,ordor001,00,0.0,0.0,X,43/G4M
NYN199604010,5.0,1.0,minob001,00,0.0,0.0,,NP
NYN199604010,5.0,1.0,alfoe001,22,2.0,2.0,.BBCFX,13/G13
NYN199604010,5.0,1.0,johnl001,00,0.0,0.0,X,8/F8RM
NYN199604010,6.0,0.0,mabrj001,00,0.0,0.0,,NP
NYN199604010,6.0,0.0,mabrj001,22,2.0,2.0,.FBBSX,63/G6M
NYN199604010,6.0,0.0,bordp001,32,3.0,2.0,BFBFBX,S7/L7LS
NYN199604010,6.0,0.0,alicl001,11,1.0,1.0,CBX,46(1)3/GDP/G4
NYN199604010,6.0,1.0,gilkb001,01,0.0,1.0,CX,HR/F7D
NYN199604010,6.0,1.0,brogr001,22,2.0,2.0,CBFBS,K
NYN199604010,6.0,1.0,huskb001,12,1.0,2.0,BFFS,K
NYN199604010,6.0,1.0,kentj001,12,1.0,2.0,CFBS,K
NYN199604010,7.0,0.0,benea001,00,0.0,0.0,,NP
NYN199604010,7.0,0.0,bradt001,00,0.0,0.0,.X,S6/G56
NYN199604010,7.0,0.0,mcgew001,32,3.0,2.0,B1B>FB1>FC,K+CS2(24)/DP
NYN199604010,7.0,0.0,clayr001,00,0.0,0.0,X,S1/BG5S
NYN199604010,7.0,0.0,lankr001,11,1.0,1.0,CB1X,D7/L5L.1XH(762)
NYN199604010,7.0,1.0,hundt001,00,0.0,0.0,,NP
NYN199604010,7.0,1.0,hundt001,12,1.0,2.0,.CBFX,13/G13
NYN199604010,7.0,1.0,vizcj001,22,2.0,2.0,CCBBX,S8/L8RM
NYN199604010,7.0,1.0,ordor001,01,0.0,1.0,CX,S9/G34.1-3
NYN199604010,7.0,1.0,dipoj001,00,0.0,0.0,,NP
NYN199604010,7.0,1.0,jonec002,00,0.0,0.0,.,NP
NYN199604010,7.0,1.0,jonec002,12,1.0,2.0,..F*BFX,S8/G6M.3-H;1-3
NYN199604010,7.0,1.0,johnl001,00,0.0,0.0,,NP
NYN199604010,7.0,1.0,johnl001,00,0.0,0.0,.X,S5/G5S.3-H;1-2
NYN199604010,7.0,1.0,gilkb001,30,3.0,0.0,BBBX,S9/L9S.2-H;1-3
NYN199604010,7.0,1.0,brogr001,12,1.0,2.0,BSFX,9/SF/F9S/DP.3-H;1X2(93636)
NYN199604010,8.0,0.0,gantr001,00,0.0,0.0,,NP
NYN199604010,8.0,0.0,gantr001,00,0.0,0.0,.,NP
NYN199604010,8.0,0.0,gantr001,00,0.0,0.0,..,NP
NYN199604010,8.0,0.0,gantr001,31,3.0,1.0,...CBBBB,W
NYN199604010,8.0,0.0,gaetg001,00,0.0,0.0,X,5/L5
NYN199604010,8.0,0.0,mabrj001,02,0.0,2.0,FCB,WP.1-2
NYN199604010,8.0,0.0,mabrj001,22,2.0,2.0,FCB.F2BX,13/G15
NYN199604010,8.0,0.0,bordp001,11,1.0,1.0,B2CX,9/F9M
NYN199604010,8.0,1.0,huskb001,00,0.0,0.0,,NP
NYN199604010,8.0,1.0,huskb001,02,0.0,2.0,.SSX,S7/L7S
NYN199604010,8.0,1.0,kentj001,11,1.0,1.0,MBX,34/SH/BG3S.1-2
NYN199604010,8.0,1.0,hundt001,00,0.0,0.0,,NP
NYN199604010,8.0,1.0,hundt001,22,2.0,2.0,.BCFBS,K
NYN199604010,8.0,1.0,vizcj001,11,1.0,1.0,FBX,6/P6M
NYN199604010,9.0,0.0,alicl001,00,0.0,0.0,,NP
NYN199604010,9.0,0.0,alicl001,00,0.0,0.0,.,NP
NYN199604010,9.0,0.0,alicl001,10,1.0,0.0,..BX,53/G5S
NYN199604010,9.0,0.0,matht002,00,0.0,0.0,,NP
NYN199604010,9.0,0.0,sweem001,11,1.0,1.0,.CBX,3/G3
NYN199604010,9.0,0.0,mcgew001,11,1.0,1.0,CBX,63/G6M
NYN199604010,,,,,,,,"DATA:er:benea001,3"
NYN199604010,,,,,,,,"DATA:er:honer001,2"
NYN199604010,,,,,,,,"DATA:er:bailc001,1"
NYN199604010,,,,,,,,"DATA:er:fosst001,1"
NYN199604010,,,,,,,,"DATA:er:matht002,0"
NYN199604010,,,,,,,,"DATA:er:joneb003,6"
NYN199604010,,,,,,,,"DATA:er:minob001,0"
NYN199604010,,,,,,,,"DATA:er:dipoj001,0"
NYN199604010,,,,,,,,"DATA:er:henrd002,0"
NYN199604010,,,,,,,,"DATA:er:franj001,0"
NYN199604030,1.0,0.0,mcgew001,11,1.0,1.0,SBX,3/G34
NYN199604030,1.0,0.0,clayr001,12,1.0,2.0,FBCS,K
NYN199604030,1.0,0.0,lankr001,10,1.0,0.0,BX,6/P5D
NYN199604030,1.0,1.0,johnl001,22,2.0,2.0,BSBFX,7/F78M
NYN199604030,1.0,1.0,gilkb001,02,0.0,2.0,CFFS,K
NYN199604030,1.0,1.0,brogr001,00,0.0,0.0,X,41/G34D
NYN199604030,2.0,0.0,gantr001,22,2.0,2.0,CBCBX,63/G6
NYN199604030,2.0,0.0,gaetg001,32,3.0,2.0,FBFBBX,E5/G56
NYN199604030,2.0,0.0,mabrj001,00,0.0,0.0,X,7/F7M
NYN199604030,2.0,0.0,shead001,11,1.0,1.0,BFX,6/P6D
NYN199604030,2.0,1.0,huskb001,32,3.0,2.0,CBBSFBS,K
NYN199604030,2.0,1.0,kentj001,00,0.0,0.0,X,53/G56
NYN199604030,2.0,1.0,hundt001,11,1.0,1.0,CBX,3/G3L
NYN199604030,3.0,0.0,alicl001,00,0.0,0.0,X,53/BG5S
NYN199604030,3.0,0.0,stott001,22,2.0,2.0,BCBFFFX,43/G4
NYN199604030,3.0,0.0,mcgew001,22,2.0,2.0,BSSBX,D9/L9LM
NYN199604030,3.0,0.0,clayr001,22,2.0,2.0,CFBFBFX,63/G6M
NYN199604030,3.0,1.0,vizcj001,22,2.0,2.0,BFLBS,K
NYN199604030,3.0,1.0,ordor001,12,1.0,2.0,FBFS,K
NYN199604030,3.0,1.0,isrij001,22,2.0,2.0,SFBBS,K
NYN199604030,4.0,0.0,lankr001,11,1.0,1.0,CBX,S7/L78S/R641
NYN199604030,4.0,0.0,gantr001,10,1.0,0.0,1BX,HR/F7LD.1-H
NYN199604030,4.0,0.0,gaetg001,10,1.0,0.0,BX,53/G5
NYN199604030,4.0,0.0,mabrj001,00,0.0,0.0,X,31/G3
NYN199604030,4.0,0.0,shead001,31,3.0,1.0,BFBBB,W
NYN199604030,4.0,0.0,alicl001,11,1.0,1.0,BF>B,SB2
NYN199604030,4.0,0.0,alicl001,32,3.0,2.0,BFB.BCX,8/F8LXD
NYN199604030,4.0,1.0,johnl001,22,2.0,2.0,CBCFBX,3/G3
NYN199604030,4.0,1.0,gilkb001,31,3.0,1.0,SBBBB,W
NYN199604030,4.0,1.0,brogr001,10,1.0,0.0,B>B,CS2(26)
NYN199604030,4.0,1.0,brogr001,20,2.0,0.0,B>B.X,S89/F89S
NYN199604030,4.0,1.0,huskb001,00,0.0,0.0,X,9/F9D
NYN199604030,5.0,0.0,stott001,21,2.0,1.0,BFBX,S9/L89M
NYN199604030,5.0,0.0,mcgew001,11,1.0,1.0,BFX,46(1)3/GDP/G4
NYN199604030,5.0,0.0,clayr001,01,0.0,1.0,CX,3/G3
NYN199604030,5.0,1.0,kentj001,12,1.0,2.0,BSCX,2/P25F
NYN199604030,5.0,1.0,hundt001,22,2.0,2.0,CBBFFX,43/G4
NYN199604030,5.0,1.0,vizcj001,00,0.0,0.0,X,13/G13
NYN199604030,6.0,0.0,lankr001,00,0.0,0.0,X,T9/L3D/R45
NYN199604030,6.0,0.0,gantr001,32,3.0,2.0,*BCBCBX,8/SF/L78XD.3-H
NYN199604030,6.0,0.0,gaetg001,00,0.0,0.0,X,63/G56
NYN199604030,6.0,0.0,mabrj001,22,2.0,2.0,FBFBS,K
NYN199604030,6.0,1.0,ordor001,12,1.0,2.0,CFBX,63/G56
NYN199604030,6.0,1.0,isrij001,00,0.0,0.0,,NP
NYN199604030,6.0,1.0,maynb001,32,3.0,2.0,.BSBBFFB,W
NYN199604030,6.0,1.0,johnl001,00,0.0,0.0,X,D9/L3D/R4.1-3
NYN199604030,6.0,1.0,gilkb001,21,2.0,1.0,FBBX,HR/F78XD.3-H;2-H
NYN199604030,6.0,1.0,brogr001,00,0.0,0.0,X,3/G34
NYN199604030,6.0,1.0,huskb001,22,2.0,2.0,SBBSX,63/G6M
NYN199604030,7.0,0.0,shead001,00,0.0,0.0,,NP
NYN199604030,7.0,0.0,shead001,22,2.0,2.0,.CBBFX,53/G5L
NYN199604030,7.0,0.0,alicl001,00,0.0,0.0,X,3/G34
NYN199604030,7.0,0.0,stott001,01,0.0,1.0,FX,S7/L6D/R6
NYN199604030,7.0,0.0,mcgew001,00,0.0,0.0,X,E4/G4D/U9R4.1-2
NYN199604030,7.0,0.0,clayr001,10,1.0,0.0,BX,S9/L9LM.2-H(UR);1-3
NYN199604030,7.0,0.0,lankr001,00,0.0,0.0,,NP
NYN199604030,7.0,0.0,lankr001,32,3.0,2.0,.BBCB1>F>FS,K
NYN199604030,7.0,1.0,kentj001,01,0.0,1.0,CX,13/G13
NYN199604030,7.0,1.0,hundt001,20,2.0,0.0,BBX,D9/L9LS/R46
NYN199604030,7.0,1.0,vizcj001,11,1.0,1.0,CBX,53/G5L
NYN199604030,7.0,1.0,ordor001,01,0.0,1.0,FX,43/G4
NYN199604030,8.0,0.0,gantr001,00,0.0,0.0,,NP
NYN199604030,8.0,0.0,gantr001,00,0.0,0.0,.,NP
NYN199604030,8.0,0.0,gantr001,00,0.0,0.0,..X,S8/G6M
NYN199604030,8.0,0.0,gaetg001,00,0.0,0.0,>X,S15/G15/R3.1-2
NYN199604030,8.0,0.0,mabrj001,10,1.0,0.0,BX,64(1)3/GDP/G6.2-3
NYN199604030,8.0,0.0,shead001,32,3.0,2.0,CFBBBFX,S8/L8RS.3-H
NYN199604030,8.0,0.0,alicl001,10,1.0,0.0,BX,S7/L56D.1-2
NYN199604030,8.0,0.0,stott001,22,2.0,2.0,CBCFBC,K/C
NYN199604030,8.0,1.0,alfoe001,00,0.0,0.0,X,8/F8RS
NYN199604030,8.0,1.0,johnl001,02,0.0,2.0,CCX,S6/G56/R3
NYN199604030,8.0,1.0,gilkb001,10,1.0,0.0,BX,36(1)/FO/G3S
NYN199604030,8.0,1.0,brogr001,31,3.0,1.0,*BBC*BB,W.1-2
NYN199604030,8.0,1.0,huskb001,00,0.0,0.0,,NP
NYN199604030,8.0,1.0,huskb001,00,0.0,0.0,.,NP
NYN199604030,8.0,1.0,huskb001,12,1.0,2.0,..CBFX,8/F8LXD
NYN199604030,9.0,0.0,mcgew001,00,0.0,0.0,,NP
NYN199604030,9.0,0.0,mcgew001,00,0.0,0.0,.,NP
NYN199604030,9.0,0.0,mcgew001,32,3.0,2.0,..BBBCFFFX,13/G13
NYN199604030,9.0,0.0,clayr001,02,0.0,2.0,CFX,9/L9M
NYN199604030,9.0,0.0,lankr001,21,2.0,1.0,FBBX,43/G4
NYN199604030,9.0,1.0,kentj001,20,2.0,0.0,BBX,8/L8LD
NYN199604030,9.0,1.0,hundt001,01,0.0,1.0,CX,43/G4
NYN199604030,9.0,1.0,vizcj001,32,3.0,2.0,BBBCCX,S9/L9LM
NYN199604030,9.0,1.0,dipoj001,00,0.0,0.0,,NP
NYN199604030,9.0,1.0,robek001,00,0.0,0.0,.X,S7/L56.1-2
NYN199604030,9.0,1.0,alfoe001,12,1.0,2.0,BCSFS,K
NYN199604030,,,,,,,,"DATA:er:stott001,3"
NYN199604030,,,,,,,,"DATA:er:ecked001,0"
NYN199604030,,,,,,,,"DATA:er:isrij001,3"
NYN199604030,,,,,,,,"DATA:er:persr001,0"
NYN199604030,,,,,,,,"DATA:er:macdr001,0"
NYN199604030,,,,,,,,"DATA:er:dipoj001,1"
NYN199604040,1.0,0.0,mcgew001,00,0.0,0.0,X,7/F78XD
NYN199604040,1.0,0.0,clayr001,22,2.0,2.0,FBSBS,K
NYN199604040,1.0,0.0,lankr001,02,0.0,2.0,CTX,8/F89S
NYN199604040,1.0,1.0,johnl001,01,0.0,1.0,CX,9/F9M
NYN199604040,1.0,1.0,gilkb001,32,3.0,2.0,FFBBBC,K/C
NYN199604040,1.0,1.0,brogr001,31,3.0,1.0,BBBCB,W
NYN199604040,1.0,1.0,huskb001,22,2.0,2.0,*BSCBC,K/C
NYN199604040,2.0,0.0,gantr001,12,1.0,2.0,CBSH,HP
NYN199604040,2.0,0.0,gaetg001,12,1.0,2.0,C1SBX,S8/G6M.1-2
NYN199604040,2.0,0.0,mabrj001,22,2.0,2.0,BFFFBFFX,S8/L8LS/R6.2-H;1-2
NYN199604040,2.0,0.0,bordp001,22,2.0,2.0,BCSBX,65(2)/FO/G6.1-2
NYN199604040,2.0,0.0,alicl001,11,1.0,1.0,FBX,S7/L56D.2-3;1-2
NYN199604040,2.0,0.0,benea002,12,1.0,2.0,BC>LX,4/P4MD
NYN199604040,2.0,0.0,mcgew001,22,2.0,2.0,SBBFFS,K
NYN199604040,2.0,1.0,kentj001,12,1.0,2.0,CBFX,7/L78M
NYN199604040,2.0,1.0,hundt001,30,3.0,0.0,BBBB,W
NYN199604040,2.0,1.0,vizcj001,10,1.0,0.0,B>X,S8/G6M.1-3
NYN199604040,2.0,1.0,ordor001,01,0.0,1.0,CX,E6/G6.3-H;1-2
NYN199604040,2.0,1.0,wilsp001,10,1.0,0.0,B>C,CS3(25).1-2
NYN199604040,2.0,1.0,wilsp001,22,2.0,2.0,B>C.BFS,K
NYN199604040,3.0,0.0,clayr001,22,2.0,2.0,BCFBFX,53/G5
NYN199604040,3.0,0.0,lankr001,32,3.0,2.0,CBSBBX,3/G3
NYN199604040,3.0,0.0,gantr001,12,1.0,2.0,CBSC,K/C
NYN199604040,3.0,1.0,johnl001,01,0.0,1.0,CX,T9/L9LD/R35U1
NYN199604040,3.0,1.0,gilkb001,11,1.0,1.0,C+3BX,S8/L78M.3-H
NYN199604040,3.0,1.0,brogr001,11,1.0,1.0,*BSX,S7/L78S/R6U5.1-2
NYN199604040,3.0,1.0,huskb001,20,2.0,0.0,BBX,8/L8LXD/R4.2-3
NYN199604040,3.0,1.0,kentj001,02,0.0,2.0,SCS,K+WP.3-H(NR);1-2
NYN199604040,3.0,1.0,hundt001,22,2.0,2.0,BBCSS,K
NYN199604040,4.0,0.0,gaetg001,00,0.0,0.0,X,63/G56D
NYN199604040,4.0,0.0,mabrj001,01,0.0,1.0,CX,S8/L4MD
NYN199604040,4.0,0.0,bordp001,10,1.0,0.0,B1X,9/F9M
NYN199604040,4.0,0.0,alicl001,22,2.0,2.0,C1CBBS,K
NYN199604040,4.0,1.0,vizcj001,02,0.0,2.0,LFX,S9/F9S
NYN199604040,4.0,1.0,ordor001,01,0.0,1.0,>FX,S5/G5L.1-2
NYN199604040,4.0,1.0,wilsp001,00,0.0,0.0,X,E4/G4M/U4.2-H(UR)(NR);1-3
NYN199604040,4.0,1.0,johnl001,32,3.0,2.0,FBB*BFX,5E2/G56S.3-H(NR)(UR);1-2
NYN199604040,4.0,1.0,gilkb001,21,2.0,1.0,BFBX,8/F8RS
NYN199604040,4.0,1.0,brogr001,01,0.0,1.0,SX,D9/L9LM/R42.2-H(UR);1-H(UR)
NYN199604040,4.0,1.0,huskb001,00,0.0,0.0,,NP
NYN199604040,4.0,1.0,huskb001,12,1.0,2.0,.BCFFX,9/L9M/R4
NYN199604040,4.0,1.0,kentj001,30,3.0,0.0,BBBB,W
NYN199604040,4.0,1.0,hundt001,32,3.0,2.0,BBBCSB,W.2-3;1-2
NYN199604040,4.0,1.0,vizcj001,01,0.0,1.0,CX,64(1)/FO/G6
NYN199604040,5.0,0.0,parrj001,00,0.0,0.0,,NP
NYN199604040,5.0,0.0,parrj001,00,0.0,0.0,.,NP
NYN199604040,5.0,0.0,parrj001,31,3.0,1.0,..BBBCB,W
NYN199604040,5.0,0.0,mcgew001,00,0.0,0.0,X,S8/L4M/R4.1-3
NYN199604040,5.0,0.0,clayr001,10,1.0,0.0,BX,3/G3S.1-2
NYN199604040,5.0,0.0,lankr001,02,0.0,2.0,CSS,K
NYN199604040,5.0,0.0,gantr001,02,0.0,2.0,SFX,S8/G6M.3-H;2-H
NYN199604040,5.0,0.0,gaetg001,22,2.0,2.0,BBCFX,9/F9LS
NYN199604040,5.0,1.0,ordor001,01,0.0,1.0,CX,43/G4
NYN199604040,5.0,1.0,wilsp001,11,1.0,1.0,BSX,53/G56
NYN199604040,5.0,1.0,johnl001,12,1.0,2.0,CBCX,3/G3L
NYN199604040,6.0,0.0,mabrj001,32,3.0,2.0,CBBFBFB,W
NYN199604040,6.0,0.0,bordp001,02,0.0,2.0,CFC,K/C
NYN199604040,6.0,0.0,alicl001,00,0.0,0.0,X,43/G34.1-2
NYN199604040,6.0,0.0,parrj001,00,0.0,0.0,,NP
NYN199604040,6.0,0.0,bradt001,00,0.0,0.0,.X,53/G56
NYN199604040,6.0,1.0,gilkb001,00,0.0,0.0,,NP
NYN199604040,6.0,1.0,gilkb001,31,3.0,1.0,.BBBCB,W
NYN199604040,6.0,1.0,everc001,32,3.0,2.0,BBBCF1>X,43/G34.1-2
NYN199604040,6.0,1.0,huskb001,02,0.0,2.0,CCX,63/G6M.2-3
NYN199604040,6.0,1.0,kentj001,12,1.0,2.0,FCBX,D7/L7LD/R65.3-H
NYN199604040,6.0,1.0,hundt001,31,3.0,1.0,BBBCB,W
NYN199604040,6.0,1.0,vizcj001,30,3.0,0.0,BBBB,W.2-3;1-2
NYN199604040,6.0,1.0,ordor001,00,0.0,0.0,X,7/F7LM
NYN199604040,7.0,0.0,mcgew001,00,0.0,0.0,,NP
NYN199604040,7.0,0.0,mcgew001,00,0.0,0.0,.,NP
NYN199604040,7.0,0.0,mcgew001,11,1.0,1.0,..CBX,63/G56
NYN199604040,7.0,0.0,clayr001,11,1.0,1.0,BCX,D8/L78XD/R64
NYN199604040,7.0,0.0,lankr001,31,3.0,1.0,BBSBB,W
NYN199604040,7.0,0.0,gantr001,02,0.0,2.0,CSC,K/C
NYN199604040,7.0,0.0,gaetg001,00,0.0,0.0,B,SB3;SB2
NYN199604040,7.0,0.0,gaetg001,22,2.0,2.0,B.STBS,K
NYN199604040,7.0,1.0,alfoe001,12,1.0,2.0,CBSX,3/P3SF
NYN199604040,7.0,1.0,johnl001,02,0.0,2.0,CSFFX,9/L9M
NYN199604040,7.0,1.0,gilkb001,00,0.0,0.0,X,S16/G13
NYN199604040,7.0,1.0,everc001,10,1.0,0.0,BX,43/G4
NYN199604040,8.0,0.0,mabrj001,00,0.0,0.0,,NP
NYN199604040,8.0,0.0,mabrj001,20,2.0,0.0,.BBX,E4/G4/U9
NYN199604040,8.0,0.0,bordp001,00,0.0,0.0,X,S4/G34D/U2.1-3(E4/TH)
NYN199604040,8.0,0.0,alicl001,00,0.0,0.0,X,16(1)/FO/G13.3-H(UR)
NYN199604040,8.0,0.0,bailc001,00,0.0,0.0,,NP
NYN199604040,8.0,0.0,sweem001,31,3.0,1.0,.BS1BB1>B,W.1-2
NYN199604040,8.0,0.0,mcgew001,32,3.0,2.0,BBBCF2X,S9/G4/R6.2-H;1-2
NYN199604040,8.0,0.0,clayr001,00,0.0,0.0,,NP
NYN199604040,8.0,0.0,clayr001,32,3.0,2.0,.FBTFBBX,E9/F9LS/U5.2-3;1-2
NYN199604040,8.0,0.0,lankr001,00,0.0,0.0,,NP
NYN199604040,8.0,0.0,lankr001,02,0.0,2.0,.SCFX,64(1)/FO/G6.3-H(UR);2-3
NYN199604040,8.0,0.0,gantr001,00,0.0,0.0,,NP
NYN199604040,8.0,0.0,gantr001,00,0.0,0.0,.,NP
NYN199604040,8.0,0.0,gantr001,12,1.0,2.0,..BCCX,S8/F8LS/R6.3-H(UR);1-3
NYN199604040,8.0,0.0,gaetg001,00,0.0,0.0,X,E5/G56/R4.3-H(UR)(NR);1-3
NYN199604040,8.0,0.0,mabrj001,00,0.0,0.0,X,53/G5
NYN199604040,8.0,1.0,huskb001,00,0.0,0.0,,NP
NYN199604040,8.0,1.0,huskb001,00,0.0,0.0,.,NP
NYN199604040,8.0,1.0,huskb001,12,1.0,2.0,..FFBX,63/G6
NYN199604040,8.0,1.0,kentj001,10,1.0,0.0,BX,63/G6
NYN199604040,8.0,1.0,hundt001,30,3.0,0.0,BBBB,W
NYN199604040,8.0,1.0,robek001,22,2.0,2.0,BCCBS,K
NYN199604040,9.0,0.0,bordp001,22,2.0,2.0,BCBSX,D9/L9LM/R4
NYN199604040,9.0,0.0,alicl001,00,0.0,0.0,,NP
NYN199604040,9.0,0.0,alicl001,00,0.0,0.0,.X,14/SH/BG15S.2-3
NYN199604040,9.0,0.0,sweem001,12,1.0,2.0,BFCS,K
NYN199604040,9.0,0.0,mcgew001,11,1.0,1.0,CBX,S8/G6M.3-H
NYN199604040,9.0,0.0,clayr001,12,1.0,2.0,FBFC,K/C
NYN199604040,9.0,1.0,ordor001,00,0.0,0.0,,NP
NYN199604040,9.0,1.0,ordor001,00,0.0,0.0,.,NP
NYN199604040,9.0,1.0,ordor001,10,1.0,0.0,..BX,53/G56S
NYN199604040,9.0,1.0,alfoe001,11,1.0,1.0,CBX,S9/L9S/R4
NYN199604040,9.0,1.0,johnl001,31,3.0,1.0,BCBBX,43/G34.1-2
NYN199604040,9.0,1.0,jonec002,11,1.0,1.0,FBX,E5/G5.2-H(NR)(UR);B-2
NYN199604040,9.0,1.0,franj001,00,0.0,0.0,,NP
NYN199604040,9.0,1.0,maynb001,11,1.0,1.0,.BTX,S9/G34.2-H(UR)
NYN199604040,,,,,,,,"DATA:er:benea002,3"
NYN199604040,,,,,,,,"DATA:er:parrj001,0"
NYN199604040,,,,,,,,"DATA:er:bailc001,1"
NYN199604040,,,,,,,,"DATA:er:matht002,0"
NYN199604040,,,,,,,,"DATA:er:ecked001,0"
NYN199604040,,,,,,,,"DATA:er:wilsp001,3"
NYN199604040,,,,,,,,"DATA:er:henrd002,1"
NYN199604040,,,,,,,,"DATA:er:minob001,0"
NYN199604040,,,,,,,,"DATA:er:macdr001,0"
NYN199604040,,,,,,,,"DATA:er:franj001,1"
NYN199604050,1.0,0.0,kingm001,22,2.0,2.0,CBFBX,5/P5DF
NYN199604050,1.0,0.0,marta001,01,0.0,1.0,CX,HR/L89XD
NYN199604050,1.0,0.0,merco002,11,1.0,1.0,BCX,43/G4
NYN199604050,1.0,0.0,kingj001,22,2.0,2.0,BFFBC,K/C
NYN199604050,1.0,1.0,johnl001,12,1.0,2.0,CTBS,K
NYN199604050,1.0,1.0,gilkb001,32,3.0,2.0,BCBCBX,9/L9M
NYN199604050,1.0,1.0,jonec002,12,1.0,2.0,CSBT,K
NYN199604050,2.0,0.0,hayec001,32,3.0,2.0,BCBBFX,S9/L34
NYN199604050,2.0,0.0,bellj001,10,1.0,0.0,BX,64(1)3/GDP/G6
NYN199604050,2.0,0.0,garcc001,00,0.0,0.0,X,43/G4MS
NYN199604050,2.0,1.0,huskb001,22,2.0,2.0,BCBCFFX,S8/L8LS
NYN199604050,2.0,1.0,kentj001,32,3.0,2.0,CBFB1F1B>X,43/G4.1-2
NYN199604050,2.0,1.0,hundt001,10,1.0,0.0,BX,S7/G56.2-3
NYN199604050,2.0,1.0,alfoe001,32,3.0,2.0,BCB1FB>B,W.1-2
NYN199604050,2.0,1.0,ordor001,00,0.0,0.0,X,3(B)3(1)/L3+/LDP
NYN199604050,3.0,0.0,osikk001,12,1.0,2.0,BSFX,E8/F89XD.B-3
NYN199604050,3.0,0.0,smitz001,02,0.0,2.0,CFX,5/L56S
NYN199604050,3.0,0.0,kingm001,10,1.0,0.0,BX,7/SF/F7LM/R2.3-H(UR)
NYN199604050,3.0,0.0,marta001,00,0.0,0.0,X,E5/G56/U6
NYN199604050,3.0,0.0,merco002,22,2.0,2.0,BF1BCFC,K/C
NYN199604050,3.0,1.0,mlicd001,12,1.0,2.0,CCBX,43/G4
NYN199604050,3.0,1.0,johnl001,11,1.0,1.0,FBX,8/F8LM
NYN199604050,3.0,1.0,gilkb001,11,1.0,1.0,CBX,S8/G4M/R4
NYN199604050,3.0,1.0,jonec002,12,1.0,2.0,FCBX,S7/L78M.1-3
