game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
BSN195004210,3.0,0.0,ashbr101,??,,,,S8,Richie Ashburn,L,R
BSN195004210,3.0,0.0,hamng102,??,,,,9,Granny Hamner,R,R
BSN195004210,3.0,0.0,hamng102,??,,,,9,Granny Hamner,R,R
BSN195004210,3.0,0.0,waite101,??,,,,36(1)/FO,Eddie Waitkus,L,L
BSN195004210,3.0,0.0,waite101,??,,,,36(1)/FO,Eddie Waitkus,L,L
BSN195004210,3.0,0.0,ennid101,??,,,,7,Del Ennis,R,R
BSN195004210,3.0,0.0,ennid101,??,,,,7,Del Ennis,R,R
BSN195004210,3.0,1.0,bickv101,??,,,,S/89,Vern Bickford,R,R
BSN195004210,3.0,1.0,bickv101,??,,,,S/89,Vern Bickford,R,R
BSN195004210,3.0,1.0,ryanc102,??,,,,54(1)3/GDP,Connie Ryan,R,R
BSN195004210,3.0,1.0,ryanc102,??,,,,54(1)3/GDP,Connie Ryan,R,R
BSN195004210,3.0,1.0,ryanc102,??,,,,54(1)3/GDP,Connie Ryan,R,R
BSN195004210,3.0,1.0,ryanc102,??,,,,54(1)3/GDP,Connie Ryan,R,R
BSN195004210,3.0,1.0,jeths101,??,,,,S8.BX2(86),Sam Jethroe,B,R
BSN195004210,3.0,1.0,jeths101,??,,,,S8.BX2(86),Sam Jethroe,B,R
BSN195004210,4.0,0.0,jonew101,??,,,,63,Willie Jones,R,R
BSN195004210,4.0,0.0,jonew101,??,,,,63,Willie Jones,R,R
BSN195004210,4.0,0.0,sisld101,??,,,,43,Dick Sisler,L,R
BSN195004210,4.0,0.0,sisld101,??,,,,43,Dick Sisler,L,R
BSN195004210,4.0,0.0,golim101,??,,,,3,Mike Goliat,R,R
BSN195004210,4.0,0.0,golim101,??,,,,3,Mike Goliat,R,R
BSN195004210,4.0,1.0,marsw101,??,,,,63,Willard Marshall,L,R
BSN195004210,4.0,1.0,marsw101,??,,,,63,Willard Marshall,L,R
BSN195004210,4.0,1.0,ellib103,??,,,,63,Bob Elliott,R,R
BSN195004210,4.0,1.0,ellib103,??,,,,63,Bob Elliott,R,R
BSN195004210,4.0,1.0,gords101,??,,,,K,Sid Gordon,R,R
BSN195004210,4.0,1.0,gords101,??,,,,K,Sid Gordon,R,R
BSN195004210,5.0,0.0,lopas101,??,,,,63,Stan Lopata,R,R
BSN195004210,5.0,0.0,lopas101,??,,,,63,Stan Lopata,R,R
BSN195004210,5.0,0.0,heink101,??,,,,13,Ken Heintzelman,R,L
BSN195004210,5.0,0.0,heink101,??,,,,13,Ken Heintzelman,R,L
BSN195004210,5.0,0.0,ashbr101,??,,,,6,Richie Ashburn,L,R
BSN195004210,5.0,0.0,ashbr101,??,,,,6,Richie Ashburn,L,R
BSN195004210,5.0,1.0,torge101,??,,,,2/G/BINT,Earl Torgeson,L,L
BSN195004210,5.0,1.0,torge101,??,,,,2/G/BINT,Earl Torgeson,L,L
BSN195004210,5.0,1.0,crand102,??,,,,S8,Del Crandall,R,R
BSN195004210,5.0,1.0,crand102,??,,,,S8,Del Crandall,R,R
BSN195004210,5.0,1.0,kerrb101,??,,,,D7.1-H;B-3(E6),Buddy Kerr,R,R
BSN195004210,5.0,1.0,kerrb101,??,,,,D7.1-H;B-3(E6),Buddy Kerr,R,R
BSN195004210,5.0,1.0,bickv101,??,,,,6,Vern Bickford,R,R
BSN195004210,5.0,1.0,bickv101,??,,,,6,Vern Bickford,R,R
BSN195004210,5.0,1.0,ryanc102,??,,,,W,Connie Ryan,R,R
BSN195004210,5.0,1.0,ryanc102,??,,,,W,Connie Ryan,R,R
BSN195004210,5.0,1.0,ryanc102,??,,,,W,Connie Ryan,R,R
BSN195004210,5.0,1.0,ryanc102,??,,,,W,Connie Ryan,R,R
BSN195004210,5.0,1.0,jeths101,??,,,,9/L,Sam Jethroe,B,R
BSN195004210,5.0,1.0,jeths101,??,,,,9/L,Sam Jethroe,B,R
BSN195004210,6.0,0.0,hamng102,??,,,,53,Granny Hamner,R,R
BSN195004210,6.0,0.0,hamng102,??,,,,53,Granny Hamner,R,R
BSN195004210,6.0,0.0,waite101,??,,,,9,Eddie Waitkus,L,L
BSN195004210,6.0,0.0,waite101,??,,,,9,Eddie Waitkus,L,L
BSN195004210,6.0,0.0,ennid101,??,,,,D7/7D,Del Ennis,R,R
BSN195004210,6.0,0.0,ennid101,??,,,,D7/7D,Del Ennis,R,R
BSN195004210,6.0,0.0,jonew101,??,,,,PO2(245),Willie Jones,R,R
BSN195004210,6.0,0.0,jonew101,??,,,,PO2(245),Willie Jones,R,R
BSN195004210,6.0,1.0,marsw101,??,,,,43,Willard Marshall,L,R
BSN195004210,6.0,1.0,marsw101,??,,,,43,Willard Marshall,L,R
BSN195004210,6.0,1.0,ellib103,??,,,,43,Bob Elliott,R,R
BSN195004210,6.0,1.0,ellib103,??,,,,43,Bob Elliott,R,R
BSN195004210,6.0,1.0,gords101,??,,,,9,Sid Gordon,R,R
BSN195004210,6.0,1.0,gords101,??,,,,9,Sid Gordon,R,R
BSN195004210,7.0,0.0,jonew101,??,,,,S5,Willie Jones,R,R
BSN195004210,7.0,0.0,jonew101,??,,,,S5,Willie Jones,R,R
BSN195004210,7.0,0.0,sisld101,??,,,,E1/TH/SH.1X3(45),Dick Sisler,L,R
BSN195004210,7.0,0.0,sisld101,??,,,,E1/TH/SH.1X3(45),Dick Sisler,L,R
BSN195004210,7.0,0.0,golim101,??,,,,7,Mike Goliat,R,R
BSN195004210,7.0,0.0,golim101,??,,,,7,Mike Goliat,R,R
BSN195004210,7.0,0.0,lopas101,??,,,,8,Stan Lopata,R,R
BSN195004210,7.0,0.0,lopas101,??,,,,8,Stan Lopata,R,R
BSN195004210,7.0,1.0,torge101,??,,,,E4,Earl Torgeson,L,L
BSN195004210,7.0,1.0,torge101,??,,,,E4,Earl Torgeson,L,L
BSN195004210,7.0,1.0,crand102,??,,,,3/BG/SH.1-2,Del Crandall,R,R
BSN195004210,7.0,1.0,crand102,??,,,,3/BG/SH.1-2,Del Crandall,R,R
BSN195004210,7.0,1.0,kerrb101,??,,,,53,Buddy Kerr,R,R
BSN195004210,7.0,1.0,kerrb101,??,,,,53,Buddy Kerr,R,R
BSN195004210,7.0,1.0,bickv101,??,,,,4,Vern Bickford,R,R
BSN195004210,7.0,1.0,bickv101,??,,,,4,Vern Bickford,R,R
BSN195004210,,,,,,,,"DATA:er:heink101,2",,,
BSN195004210,,,,,,,,"DATA:er:bickv101,2",,,
BSN195004220,1.0,0.0,ashbr101,??,,,,S7,Richie Ashburn,L,R
BSN195004220,1.0,0.0,ashbr101,??,,,,S7,Richie Ashburn,L,R
BSN195004220,1.0,0.0,hamng102,??,,,,64(1)3/GDP,Granny Hamner,R,R
BSN195004220,1.0,0.0,hamng102,??,,,,64(1)3/GDP,Granny Hamner,R,R
BSN195004220,1.0,0.0,waite101,??,,,,2,Eddie Waitkus,L,L
BSN195004220,1.0,0.0,waite101,??,,,,2,Eddie Waitkus,L,L
BSN195004220,1.0,1.0,ryanc102,??,,,,53,Connie Ryan,R,R
BSN195004220,1.0,1.0,ryanc102,??,,,,53,Connie Ryan,R,R
BSN195004220,1.0,1.0,ryanc102,??,,,,53,Connie Ryan,R,R
BSN195004220,1.0,1.0,ryanc102,??,,,,53,Connie Ryan,R,R
BSN195004220,1.0,1.0,jeths101,??,,,,K,Sam Jethroe,B,R
BSN195004220,1.0,1.0,jeths101,??,,,,K,Sam Jethroe,B,R
BSN195004220,1.0,1.0,marsw101,??,,,,143,Willard Marshall,L,R
BSN195004220,1.0,1.0,marsw101,??,,,,143,Willard Marshall,L,R
BSN195004220,2.0,0.0,ennid101,??,,,,8,Del Ennis,R,R
BSN195004220,2.0,0.0,ennid101,??,,,,8,Del Ennis,R,R
BSN195004220,2.0,0.0,jonew101,??,,,,53,Willie Jones,R,R
BSN195004220,2.0,0.0,jonew101,??,,,,53,Willie Jones,R,R
BSN195004220,2.0,0.0,sisld101,??,,,,6,Dick Sisler,L,R
BSN195004220,2.0,0.0,sisld101,??,,,,6,Dick Sisler,L,R
BSN195004220,2.0,1.0,ellib103,??,,,,13,Bob Elliott,R,R
BSN195004220,2.0,1.0,ellib103,??,,,,13,Bob Elliott,R,R
BSN195004220,2.0,1.0,gords101,??,,,,K,Sid Gordon,R,R
BSN195004220,2.0,1.0,gords101,??,,,,K,Sid Gordon,R,R
BSN195004220,2.0,1.0,torge101,??,,,,43,Earl Torgeson,L,L
BSN195004220,2.0,1.0,torge101,??,,,,43,Earl Torgeson,L,L
BSN195004220,3.0,0.0,golim101,??,,,,6,Mike Goliat,R,R
BSN195004220,3.0,0.0,golim101,??,,,,6,Mike Goliat,R,R
BSN195004220,3.0,0.0,lopas101,??,,,,7,Stan Lopata,R,R
BSN195004220,3.0,0.0,lopas101,??,,,,7,Stan Lopata,R,R
BSN195004220,3.0,0.0,simmc101,??,,,,W,Curt Simmons,L,L
BSN195004220,3.0,0.0,simmc101,??,,,,W,Curt Simmons,L,L
BSN195004220,3.0,0.0,ashbr101,??,,,,43,Richie Ashburn,L,R
BSN195004220,3.0,0.0,ashbr101,??,,,,43,Richie Ashburn,L,R
BSN195004220,3.0,1.0,crand102,??,,,,6,Del Crandall,R,R
BSN195004220,3.0,1.0,crand102,??,,,,6,Del Crandall,R,R
BSN195004220,3.0,1.0,kerrb101,??,,,,D8,Buddy Kerr,R,R
BSN195004220,3.0,1.0,kerrb101,??,,,,D8,Buddy Kerr,R,R
BSN195004220,3.0,1.0,spahw101,??,,,,K,Warren Spahn,L,L
BSN195004220,3.0,1.0,spahw101,??,,,,K,Warren Spahn,L,L
BSN195004220,3.0,1.0,ryanc102,??,,,,53,Connie Ryan,R,R
BSN195004220,3.0,1.0,ryanc102,??,,,,53,Connie Ryan,R,R
BSN195004220,3.0,1.0,ryanc102,??,,,,53,Connie Ryan,R,R
BSN195004220,3.0,1.0,ryanc102,??,,,,53,Connie Ryan,R,R
BSN195004220,4.0,0.0,hamng102,??,,,,9,Granny Hamner,R,R
BSN195004220,4.0,0.0,hamng102,??,,,,9,Granny Hamner,R,R
BSN195004220,4.0,0.0,waite101,??,,,,S8,Eddie Waitkus,L,L
BSN195004220,4.0,0.0,waite101,??,,,,S8,Eddie Waitkus,L,L
BSN195004220,4.0,0.0,ennid101,??,,,,T9.1-H,Del Ennis,R,R
BSN195004220,4.0,0.0,ennid101,??,,,,T9.1-H,Del Ennis,R,R
BSN195004220,4.0,0.0,jonew101,??,,,,4,Willie Jones,R,R
BSN195004220,4.0,0.0,jonew101,??,,,,4,Willie Jones,R,R
BSN195004220,4.0,0.0,sisld101,??,,,,43,Dick Sisler,L,R
BSN195004220,4.0,0.0,sisld101,??,,,,43,Dick Sisler,L,R
BSN195004220,4.0,1.0,jeths101,??,,,,63,Sam Jethroe,B,R
BSN195004220,4.0,1.0,jeths101,??,,,,63,Sam Jethroe,B,R
BSN195004220,4.0,1.0,marsw101,??,,,,6,Willard Marshall,L,R
BSN195004220,4.0,1.0,marsw101,??,,,,6,Willard Marshall,L,R
BSN195004220,4.0,1.0,ellib103,??,,,,W,Bob Elliott,R,R
BSN195004220,4.0,1.0,ellib103,??,,,,W,Bob Elliott,R,R
BSN195004220,4.0,1.0,gords101,??,,,,W.1-2,Sid Gordon,R,R
BSN195004220,4.0,1.0,gords101,??,,,,W.1-2,Sid Gordon,R,R
BSN195004220,4.0,1.0,torge101,??,,,,64(1)/FO,Earl Torgeson,L,L
BSN195004220,4.0,1.0,torge101,??,,,,64(1)/FO,Earl Torgeson,L,L
BSN195004220,5.0,0.0,golim101,??,,,,7,Mike Goliat,R,R
BSN195004220,5.0,0.0,golim101,??,,,,7,Mike Goliat,R,R
BSN195004220,5.0,0.0,lopas101,??,,,,13,Stan Lopata,R,R
BSN195004220,5.0,0.0,lopas101,??,,,,13,Stan Lopata,R,R
BSN195004220,5.0,0.0,simmc101,??,,,,43,Curt Simmons,L,L
BSN195004220,5.0,0.0,simmc101,??,,,,43,Curt Simmons,L,L
BSN195004220,5.0,1.0,crand102,??,,,,3,Del Crandall,R,R
BSN195004220,5.0,1.0,crand102,??,,,,3,Del Crandall,R,R
BSN195004220,5.0,1.0,kerrb101,??,,,,S8,Buddy Kerr,R,R
BSN195004220,5.0,1.0,kerrb101,??,,,,S8,Buddy Kerr,R,R
BSN195004220,5.0,1.0,spahw101,??,,,,16(1)/FO,Warren Spahn,L,L
BSN195004220,5.0,1.0,spahw101,??,,,,16(1)/FO,Warren Spahn,L,L
BSN195004220,5.0,1.0,ryanc102,??,,,,6,Connie Ryan,R,R
BSN195004220,5.0,1.0,ryanc102,??,,,,6,Connie Ryan,R,R
BSN195004220,5.0,1.0,ryanc102,??,,,,6,Connie Ryan,R,R
BSN195004220,5.0,1.0,ryanc102,??,,,,6,Connie Ryan,R,R
BSN195004220,6.0,0.0,ashbr101,??,,,,S8,Richie Ashburn,L,R
BSN195004220,6.0,0.0,ashbr101,??,,,,S8,Richie Ashburn,L,R
BSN195004220,6.0,0.0,hamng102,??,,,,14/SH.1-2,Granny Hamner,R,R
BSN195004220,6.0,0.0,hamng102,??,,,,14/SH.1-2,Granny Hamner,R,R
BSN195004220,6.0,0.0,waite101,??,,,,4,Eddie Waitkus,L,L
BSN195004220,6.0,0.0,waite101,??,,,,4,Eddie Waitkus,L,L
BSN195004220,6.0,0.0,ennid101,??,,,,S7.2-H,Del Ennis,R,R
BSN195004220,6.0,0.0,ennid101,??,,,,S7.2-H,Del Ennis,R,R
BSN195004220,6.0,0.0,jonew101,??,,,,S7.1-2,Willie Jones,R,R
BSN195004220,6.0,0.0,jonew101,??,,,,S7.1-2,Willie Jones,R,R
BSN195004220,6.0,0.0,sisld101,??,,,,3/G,Dick Sisler,L,R
BSN195004220,6.0,0.0,sisld101,??,,,,3/G,Dick Sisler,L,R
BSN195004220,6.0,1.0,jeths101,??,,,,S8,Sam Jethroe,B,R
BSN195004220,6.0,1.0,jeths101,??,,,,S8,Sam Jethroe,B,R
BSN195004220,6.0,1.0,marsw101,??,,,,7,Willard Marshall,L,R
BSN195004220,6.0,1.0,marsw101,??,,,,7,Willard Marshall,L,R
BSN195004220,6.0,1.0,ellib103,??,,,,K,Bob Elliott,R,R
BSN195004220,6.0,1.0,ellib103,??,,,,K,Bob Elliott,R,R
BSN195004220,6.0,1.0,gords101,??,,,,D7.1-H,Sid Gordon,R,R
BSN195004220,6.0,1.0,gords101,??,,,,D7.1-H,Sid Gordon,R,R
BSN195004220,6.0,1.0,torge101,??,,,,31,Earl Torgeson,L,L
BSN195004220,6.0,1.0,torge101,??,,,,31,Earl Torgeson,L,L
BSN195004220,7.0,0.0,golim101,??,,,,3/G,Mike Goliat,R,R
BSN195004220,7.0,0.0,golim101,??,,,,3/G,Mike Goliat,R,R
BSN195004220,7.0,0.0,lopas101,??,,,,W,Stan Lopata,R,R
BSN195004220,7.0,0.0,lopas101,??,,,,W,Stan Lopata,R,R
BSN195004220,7.0,0.0,simmc101,??,,,,54(1)/FO,Curt Simmons,L,L
BSN195004220,7.0,0.0,simmc101,??,,,,54(1)/FO,Curt Simmons,L,L
BSN195004220,7.0,0.0,ashbr101,??,,,,W.1-2,Richie Ashburn,L,R
BSN195004220,7.0,0.0,ashbr101,??,,,,W.1-2,Richie Ashburn,L,R
BSN195004220,7.0,0.0,hamng102,??,,,,8,Granny Hamner,R,R
BSN195004220,7.0,0.0,hamng102,??,,,,8,Granny Hamner,R,R
BSN195004220,7.0,1.0,crand102,??,,,,S8,Del Crandall,R,R
BSN195004220,7.0,1.0,crand102,??,,,,S8,Del Crandall,R,R
BSN195004220,7.0,1.0,kerrb101,??,,,,14/SH.1-2,Buddy Kerr,R,R
BSN195004220,7.0,1.0,kerrb101,??,,,,14/SH.1-2,Buddy Kerr,R,R
BSN195004220,7.0,1.0,spahw101,??,,,,K,Warren Spahn,L,L
BSN195004220,7.0,1.0,spahw101,??,,,,K,Warren Spahn,L,L
BSN195004220,7.0,1.0,ryanc102,??,,,,3,Connie Ryan,R,R
BSN195004220,7.0,1.0,ryanc102,??,,,,3,Connie Ryan,R,R
BSN195004220,7.0,1.0,ryanc102,??,,,,3,Connie Ryan,R,R
BSN195004220,7.0,1.0,ryanc102,??,,,,3,Connie Ryan,R,R
BSN195004220,8.0,0.0,waite101,??,,,,6,Eddie Waitkus,L,L
BSN195004220,8.0,0.0,waite101,??,,,,6,Eddie Waitkus,L,L
BSN195004220,8.0,0.0,ennid101,??,,,,13,Del Ennis,R,R
BSN195004220,8.0,0.0,ennid101,??,,,,13,Del Ennis,R,R
BSN195004220,8.0,0.0,jonew101,??,,,,9,Willie Jones,R,R
BSN195004220,8.0,0.0,jonew101,??,,,,9,Willie Jones,R,R
BSN195004220,8.0,1.0,jeths101,??,,,,NP,Sam Jethroe,B,R
BSN195004220,8.0,1.0,jeths101,??,,,,NP,Sam Jethroe,B,R
BSN195004220,8.0,1.0,jeths101,??,,,,NP,Sam Jethroe,B,R
BSN195004220,8.0,1.0,jeths101,??,,,,NP,Sam Jethroe,B,R
BSN195004220,8.0,1.0,jeths101,??,,,,W,Sam Jethroe,B,R
BSN195004220,8.0,1.0,jeths101,??,,,,W,Sam Jethroe,B,R
BSN195004220,8.0,1.0,marsw101,??,,,,53/SH.1-2,Willard Marshall,L,R
BSN195004220,8.0,1.0,marsw101,??,,,,53/SH.1-2,Willard Marshall,L,R
BSN195004220,8.0,1.0,ellib103,??,,,,HR/9.2-H,Bob Elliott,R,R
BSN195004220,8.0,1.0,ellib103,??,,,,HR/9.2-H,Bob Elliott,R,R
BSN195004220,8.0,1.0,gords101,??,,,,S7,Sid Gordon,R,R
BSN195004220,8.0,1.0,gords101,??,,,,S7,Sid Gordon,R,R
BSN195004220,8.0,1.0,torge101,??,,,,W.1-2,Earl Torgeson,L,L
BSN195004220,8.0,1.0,torge101,??,,,,W.1-2,Earl Torgeson,L,L
BSN195004220,8.0,1.0,crand102,??,,,,NP,Del Crandall,R,R
BSN195004220,8.0,1.0,crand102,??,,,,NP,Del Crandall,R,R
BSN195004220,8.0,1.0,crand102,??,,,,46(1)3/GDP,Del Crandall,R,R
BSN195004220,8.0,1.0,crand102,??,,,,46(1)3/GDP,Del Crandall,R,R
BSN195004220,9.0,0.0,whitd103,??,,,,NP,Dick Whitman,L,R
BSN195004220,9.0,0.0,whitd103,??,,,,NP,Dick Whitman,L,R
BSN195004220,9.0,0.0,blatj101,??,,,,K,Johnny Blatnik,R,R
BSN195004220,9.0,0.0,blatj101,??,,,,K,Johnny Blatnik,R,R
BSN195004220,9.0,0.0,blatj101,??,,,,K,Johnny Blatnik,R,R
BSN195004220,9.0,0.0,blatj101,??,,,,K,Johnny Blatnik,R,R
BSN195004220,9.0,0.0,golim101,??,,,,K,Mike Goliat,R,R
BSN195004220,9.0,0.0,golim101,??,,,,K,Mike Goliat,R,R
BSN195004220,9.0,0.0,lopas101,??,,,,S5,Stan Lopata,R,R
BSN195004220,9.0,0.0,lopas101,??,,,,S5,Stan Lopata,R,R
BSN195004220,9.0,0.0,konsj101,??,,,,NP,Jim Konstanty,R,R
BSN195004220,9.0,0.0,konsj101,??,,,,NP,Jim Konstanty,R,R
BSN195004220,9.0,0.0,holls101,??,,,,E5.1-2,Stan Hollmig,R,R
BSN195004220,9.0,0.0,holls101,??,,,,E5.1-2,Stan Hollmig,R,R
BSN195004220,9.0,0.0,ashbr101,??,,,,13,Richie Ashburn,L,R
BSN195004220,9.0,0.0,ashbr101,??,,,,13,Richie Ashburn,L,R
BSN195004220,,,,,,,,"DATA:er:simmc101,3",,,
BSN195004220,,,,,,,,"DATA:er:konsj101,0",,,
BSN195004220,,,,,,,,"DATA:er:spahw101,2",,,
BSN195004231,1.0,0.0,ashbr101,??,,,,S3,Richie Ashburn,L,R
BSN195004231,1.0,0.0,ashbr101,??,,,,S3,Richie Ashburn,L,R
BSN195004231,1.0,0.0,hamng102,??,,,,WP.1-2,Granny Hamner,R,R
BSN195004231,1.0,0.0,hamng102,??,,,,WP.1-2,Granny Hamner,R,R
BSN195004231,1.0,0.0,hamng102,??,,,,63.2-3,Granny Hamner,R,R
BSN195004231,1.0,0.0,hamng102,??,,,,63.2-3,Granny Hamner,R,R
BSN195004231,1.0,0.0,waite101,??,,,,WP.3-H,Eddie Waitkus,L,L
BSN195004231,1.0,0.0,waite101,??,,,,WP.3-H,Eddie Waitkus,L,L
BSN195004231,1.0,0.0,waite101,??,,,,W,Eddie Waitkus,L,L
BSN195004231,1.0,0.0,waite101,??,,,,W,Eddie Waitkus,L,L
BSN195004231,1.0,0.0,ennid101,??,,,,7/F.1-2,Del Ennis,R,R
BSN195004231,1.0,0.0,ennid101,??,,,,7/F.1-2,Del Ennis,R,R
BSN195004231,1.0,0.0,jonew101,??,,,,S7.2-H,Willie Jones,R,R
BSN195004231,1.0,0.0,jonew101,??,,,,S7.2-H,Willie Jones,R,R
BSN195004231,1.0,0.0,sisld101,??,,,,4,Dick Sisler,L,R
BSN195004231,1.0,0.0,sisld101,??,,,,4,Dick Sisler,L,R
BSN195004231,1.0,1.0,ryanc102,??,,,,53,Connie Ryan,R,R
BSN195004231,1.0,1.0,ryanc102,??,,,,53,Connie Ryan,R,R
BSN195004231,1.0,1.0,ryanc102,??,,,,53,Connie Ryan,R,R
BSN195004231,1.0,1.0,ryanc102,??,,,,53,Connie Ryan,R,R
BSN195004231,1.0,1.0,jeths101,??,,,,K,Sam Jethroe,B,R
BSN195004231,1.0,1.0,jeths101,??,,,,K,Sam Jethroe,B,R
BSN195004231,1.0,1.0,marsw101,??,,,,7,Willard Marshall,L,R
BSN195004231,1.0,1.0,marsw101,??,,,,7,Willard Marshall,L,R
BSN195004231,2.0,0.0,golim101,??,,,,53,Mike Goliat,R,R
BSN195004231,2.0,0.0,golim101,??,,,,53,Mike Goliat,R,R
BSN195004231,2.0,0.0,lopas101,??,,,,W,Stan Lopata,R,R
BSN195004231,2.0,0.0,lopas101,??,,,,W,Stan Lopata,R,R
BSN195004231,2.0,0.0,donnb101,??,,,,FC.1-2,Blix Donnelly,R,R
BSN195004231,2.0,0.0,donnb101,??,,,,FC.1-2,Blix Donnelly,R,R
BSN195004231,2.0,0.0,ashbr101,??,,,,4,Richie Ashburn,L,R
BSN195004231,2.0,0.0,ashbr101,??,,,,4,Richie Ashburn,L,R
BSN195004231,2.0,0.0,hamng102,??,,,,46(1)/FO,Granny Hamner,R,R
BSN195004231,2.0,0.0,hamng102,??,,,,46(1)/FO,Granny Hamner,R,R
BSN195004231,2.0,1.0,ellib103,??,,,,K,Bob Elliott,R,R
BSN195004231,2.0,1.0,ellib103,??,,,,K,Bob Elliott,R,R
BSN195004231,2.0,1.0,gords101,??,,,,S5,Sid Gordon,R,R
BSN195004231,2.0,1.0,gords101,??,,,,S5,Sid Gordon,R,R
BSN195004231,2.0,1.0,torge101,??,,,,S9.B-3;1-H(E9)(NR)(UR),Earl Torgeson,L,L
BSN195004231,2.0,1.0,torge101,??,,,,S9.B-3;1-H(E9)(NR)(UR),Earl Torgeson,L,L
BSN195004231,2.0,1.0,crand102,??,,,,63.3-H(UR),Del Crandall,R,R
BSN195004231,2.0,1.0,crand102,??,,,,63.3-H(UR),Del Crandall,R,R
BSN195004231,2.0,1.0,kerrb101,??,,,,13,Buddy Kerr,R,R
BSN195004231,2.0,1.0,kerrb101,??,,,,13,Buddy Kerr,R,R
BSN195004231,3.0,0.0,waite101,??,,,,7,Eddie Waitkus,L,L
BSN195004231,3.0,0.0,waite101,??,,,,7,Eddie Waitkus,L,L
BSN195004231,3.0,0.0,ennid101,??,,,,D8,Del Ennis,R,R
BSN195004231,3.0,0.0,ennid101,??,,,,D8,Del Ennis,R,R
BSN195004231,3.0,0.0,jonew101,??,,,,E6.2-3,Willie Jones,R,R
BSN195004231,3.0,0.0,jonew101,??,,,,E6.2-3,Willie Jones,R,R
BSN195004231,3.0,0.0,sisld101,??,,,,46(1)3/GDP,Dick Sisler,L,R
BSN195004231,3.0,0.0,sisld101,??,,,,46(1)3/GDP,Dick Sisler,L,R
BSN195004231,3.0,1.0,sainj101,??,,,,9,Johnny Sain,R,R
BSN195004231,3.0,1.0,sainj101,??,,,,9,Johnny Sain,R,R
BSN195004231,3.0,1.0,ryanc102,??,,,,63,Connie Ryan,R,R
BSN195004231,3.0,1.0,ryanc102,??,,,,63,Connie Ryan,R,R
