player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
ginsj101,Ginsberg,Joe,L,R,DET,C,Joe Ginsberg,1950,"A,Detroit,Tigers"
grayt101,Gray,Ted,B,L,DET,P,Ted Gray,1950,"A,Detroit,Tigers"
grotj102,Groth,Johnny,R,R,DET,OF,Johnny Groth,1950,"A,Detroit,Tigers"
herbr101,Herbert,Ray,R,R,DET,P,Ray Herbert,1950,"A,Detroit,Tigers"
housf103,House,Frank,L,R,DET,C,Frank House,1950,"A,Detroit,Tigers"
houta101,Houtteman,Art,R,R,DET,P,Art Houtteman,1950,"A,Detroit,Tigers"
hutcf101,Hutchinson,Fred,L,R,DET,P,Fred Hutchinson,1950,"A,Detroit,Tigers"
kellc101,Keller,Charlie,L,R,DET,OF,Charlie Keller,1950,"A,Detroit,Tigers"
kellg102,Kell,George,R,R,DET,3B,George Kell,1950,"A,Detroit,Tigers"
kolld101,Kolloway,Don,R,R,DET,1B,Don Kolloway,1950,"A,Detroit,Tigers"
kryhd101,Kryhoski,Dick,L,L,DET,1B,Dick Kryhoski,1950,"A,Detroit,Tigers"
lakee101,Lake,Eddie,R,R,DET,3B,Eddie Lake,1950,"A,Detroit,Tigers"
lipoj101,Lipon,Johnny,R,R,DET,SS,Johnny Lipon,1950,"A,Detroit,Tigers"
mullp101,Mullin,Pat,L,R,DET,OF,Pat Mullin,1950,"A,Detroit,Tigers"
newhh101,Newhouser,Hal,L,L,DET,P,Hal Newhouser,1950,"A,Detroit,Tigers"
pridj101,Priddy,Jerry,R,R,DET,2B,Jerry Priddy,1950,"A,Detroit,Tigers"
robia101,Robinson,Aaron,L,R,DET,C,Aaron Robinson,1950,"A,Detroit,Tigers"
rogos101,Rogovin,Saul,R,R,DET,P,Saul Rogovin,1950,"A,Detroit,Tigers"
stuam101,Stuart,Marlin,L,R,DET,P,Marlin Stuart,1950,"A,Detroit,Tigers"
swifb102,Swift,Bob,R,R,DET,C,Bob Swift,1950,"A,Detroit,Tigers"
troud101,Trout,Dizzy,R,R,DET,P,Dizzy Trout,1950,"A,Detroit,Tigers"
trucv101,Trucks,Virgil,R,R,DET,P,Virgil Trucks,1950,"A,Detroit,Tigers"
wertv101,Wertz,Vic,L,R,DET,OF,Vic Wertz,1950,"A,Detroit,Tigers"
whith101,White,Hal,R,R,DET,P,Hal White,1950,"A,Detroit,Tigers"
abera101,Aber,Al,L,L,CLE,P,Al Aber,1950,"A,Cleveland,Indians"
avilb101,Avila,Bobby,R,R,CLE,2B,Bobby Avila,1950,"A,Cleveland,Indians"
bearg102,Bearden,Gene,L,L,CLE,P,Gene Bearden,1950,"A,Cleveland,Indians"
benta101,Benton,Al,R,R,CLE,P,Al Benton,1950,"A,Cleveland,Indians"
beraj101,Berardino,Johnny,R,R,CLE,2B,Johnny Berardino,1950,"A,Cleveland,Indians"
boonr101,Boone,Ray,R,R,CLE,SS,Ray Boone,1950,"A,Cleveland,Indians"
boudl101,Boudreau,Lou,R,R,CLE,SS,Lou Boudreau,1950,"A,Cleveland,Indians"
clara102,Clark,Allie,R,R,CLE,OF,Allie Clark,1950,"A,Cleveland,Indians"
conyh101,Conyers,Herb,L,R,CLE,1B,Herb Conyers,1950,"A,Cleveland,Indians"
dobyl101,Doby,Larry,L,R,CLE,OF,Larry Doby,1950,"A,Cleveland,Indians"
eastl101,Easter,Luke,L,R,CLE,1B,Luke Easter,1950,"A,Cleveland,Indians"
fellb101,Feller,Bob,R,R,CLE,P,Bob Feller,1950,"A,Cleveland,Indians"
florj101,Flores,Jesse,R,R,CLE,P,Jesse Flores,1950,"A,Cleveland,Indians"
garcm101,Garcia,Mike,R,R,CLE,P,Mike Garcia,1950,"A,Cleveland,Indians"
gordj101,Gordon,Joe,R,R,CLE,2B,Joe Gordon,1950,"A,Cleveland,Indians"
groms101,Gromek,Steve,B,R,CLE,P,Steve Gromek,1950,"A,Cleveland,Indians"
hegaj101,Hegan,Jim,R,R,CLE,C,Jim Hegan,1950,"A,Cleveland,Indians"
kennb104,Kennedy,Bob,R,R,CLE,OF,Bob Kennedy,1950,"A,Cleveland,Indians"
lemob101,Lemon,Bob,L,R,CLE,P,Bob Lemon,1950,"A,Cleveland,Indians"
lemoj101,Lemon,Jim,R,R,CLE,OF,Jim Lemon,1950,"A,Cleveland,Indians"
mitcd101,Mitchell,Dale,L,L,CLE,OF,Dale Mitchell,1950,"A,Cleveland,Indians"
murrr102,Murray,Ray,R,R,CLE,C,Ray Murray,1950,"A,Cleveland,Indians"
pierm101,Pieretti,Marino,R,R,CLE,P,Marino Pieretti,1950,"A,Cleveland,Indians"
rosea101,Rosen,Al,R,R,CLE,3B,Al Rosen,1950,"A,Cleveland,Indians"
rozed101,Rozek,Dick,L,L,CLE,P,Dick Rozek,1950,"A,Cleveland,Indians"
tuckt102,Tucker,Thurman,L,R,CLE,OF,Thurman Tucker,1950,"A,Cleveland,Indians"
vernm101,Vernon,Mickey,L,L,CLE,1B,Mickey Vernon,1950,"A,Cleveland,Indians"
weikd101,Weik,Dick,R,R,CLE,P,Dick Weik,1950,"A,Cleveland,Indians"
wynne101,Wynn,Early,B,R,CLE,P,Early Wynn,1950,"A,Cleveland,Indians"
zolds101,Zoldak,Sam,L,L,CLE,P,Sam Zoldak,1950,"A,Cleveland,Indians"
ashbr101,Ashburn,Richie,L,R,PHI,OF,Richie Ashburn,1950,"N,Philadelphia,Phillies"
blatj101,Blatnik,Johnny,R,R,PHI,OF,Johnny Blatnik,1950,"N,Philadelphia,Phillies"
blooj101,Bloodworth,Jimmy,R,R,PHI,2B,Jimmy Bloodworth,1950,"N,Philadelphia,Phillies"
boroh101,Borowy,Hank,R,R,PHI,P,Hank Borowy,1950,"N,Philadelphia,Phillies"
britj102,Brittin,Jack,R,R,PHI,P,Jack Brittin,1950,"N,Philadelphia,Phillies"
cabap101,Caballero,Putsy,R,R,PHI,2B,Putsy Caballero,1950,"N,Philadelphia,Phillies"
candm101,Candini,Milo,R,R,PHI,P,Milo Candini,1950,"N,Philadelphia,Phillies"
churb101,Church,Bubba,R,R,PHI,P,Bubba Church,1950,"N,Philadelphia,Phillies"
donnb101,Donnelly,Blix,R,R,PHI,P,Blix Donnelly,1950,"N,Philadelphia,Phillies"
ennid101,Ennis,Del,R,R,PHI,OF,Del Ennis,1950,"N,Philadelphia,Phillies"
golim101,Goliat,Mike,R,R,PHI,2B,Mike Goliat,1950,"N,Philadelphia,Phillies"
hamng102,Hamner,Granny,R,R,PHI,SS,Granny Hamner,1950,"N,Philadelphia,Phillies"
heink101,Heintzelman,Ken,R,L,PHI,P,Ken Heintzelman,1950,"N,Philadelphia,Phillies"
holls101,Hollmig,Stan,R,R,PHI,OF,Stan Hollmig,1950,"N,Philadelphia,Phillies"
johnk101,Johnson,Ken,L,L,PHI,P,Ken Johnson,1950,"N,Philadelphia,Phillies"
jonew101,Jones,Willie,R,R,PHI,3B,Willie Jones,1950,"N,Philadelphia,Phillies"
konsj101,Konstanty,Jim,R,R,PHI,P,Jim Konstanty,1950,"N,Philadelphia,Phillies"
lopas101,Lopata,Stan,R,R,PHI,C,Stan Lopata,1950,"N,Philadelphia,Phillies"
mayoj101,Mayo,Jackie,L,R,PHI,OF,Jackie Mayo,1950,"N,Philadelphia,Phillies"
meyer101,Meyer,Russ,B,R,PHI,P,Russ Meyer,1950,"N,Philadelphia,Phillies"
millb103,Miller,Bob,R,R,PHI,P,Bob Miller,1950,"N,Philadelphia,Phillies"
nichb101,Nicholson,Bill,L,R,PHI,OF,Bill Nicholson,1950,"N,Philadelphia,Phillies"
ridzs101,Ridzik,Steve,R,R,PHI,P,Steve Ridzik,1950,"N,Philadelphia,Phillies"
rober102,Roberts,Robin,B,R,PHI,P,Robin Roberts,1950,"N,Philadelphia,Phillies"
semia101,Seminick,Andy,R,R,PHI,C,Andy Seminick,1950,"N,Philadelphia,Phillies"
silvk101,Silvestri,Ken,B,R,PHI,C,Ken Silvestri,1950,"N,Philadelphia,Phillies"
simmc101,Simmons,Curt,L,L,PHI,P,Curt Simmons,1950,"N,Philadelphia,Phillies"
sisld101,Sisler,Dick,L,R,PHI,OF,Dick Sisler,1950,"N,Philadelphia,Phillies"
stufp101,Stuffel,Paul,R,R,PHI,P,Paul Stuffel,1950,"N,Philadelphia,Phillies"
thomj101,Thompson,Jocko,L,L,PHI,P,Jocko Thompson,1950,"N,Philadelphia,Phillies"
waite101,Waitkus,Eddie,L,L,PHI,1B,Eddie Waitkus,1950,"N,Philadelphia,Phillies"
whitd103,Whitman,Dick,L,R,PHI,OF,Dick Whitman,1950,"N,Philadelphia,Phillies"
adamh101,Adams,Herb,L,L,CHA,OF,Herb Adams,1950,"A,Chicago,White Sox"
aloml101,Aloma,Luis,R,R,CHA,P,Luis Aloma,1950,"A,Chicago,White Sox"
appll101,Appling,Luke,R,R,CHA,SS,Luke Appling,1950,"A,Chicago,White Sox"
bakef103,Baker,Floyd,L,R,CHA,3B,Floyd Baker,1950,"A,Chicago,White Sox"
brunj101,Bruner,Jack,L,L,CHA,P,Jack Bruner,1950,"A,Chicago,White Sox"
busbj101,Busby,Jim,R,R,CHA,OF,Jim Busby,1950,"A,Chicago,White Sox"
cainb101,Cain,Bob,L,L,CHA,P,Bob Cain,1950,"A,Chicago,White Sox"
carrc105,Carrasquel,Chico,R,R,CHA,SS,Chico Carrasquel,1950,"A,Chicago,White Sox"
connb103,Connelly,Bill,L,R,CHA,P,Bill Connelly,1950,"A,Chicago,White Sox"
cuelc101,Cuellar,Charlie,R,R,CHA,P,Charlie Cuellar,1950,"A,Chicago,White Sox"
erauj101,Erautt,Joe,R,R,CHA,C,Joe Erautt,1950,"A,Chicago,White Sox"
fox-n101,Fox,Nellie,L,R,CHA,2B,Nellie Fox,1950,"A,Chicago,White Sox"
goldg101,Goldsberry,Gordon,L,L,CHA,1B,Gordon Goldsberry,1950,"A,Chicago,White Sox"
gumpr101,Gumpert,Randy,R,R,CHA,P,Randy Gumpert,1950,"A,Chicago,White Sox"
haefm101,Haefner,Mickey,L,L,CHA,P,Mickey Haefner,1950,"A,Chicago,White Sox"
holck101,Holcombe,Ken,R,R,CHA,P,Ken Holcombe,1950,"A,Chicago,White Sox"
judsh101,Judson,Howie,R,R,CHA,P,Howie Judson,1950,"A,Chicago,White Sox"
kerig101,Keriazakos,Gus,R,R,CHA,P,Gus Keriazakos,1950,"A,Chicago,White Sox"
kirrj101,Kirrene,Joe,R,R,CHA,3B,Joe Kirrene,1950,"A,Chicago,White Sox"
kozaa101,Kozar,Al,R,R,CHA,2B,Al Kozar,1950,"A,Chicago,White Sox"
kresc101,Kress,Chuck,L,L,CHA,1B,Chuck Kress,1950,"A,Chicago,White Sox"
kretl101,Kretlow,Lou,R,R,CHA,P,Lou Kretlow,1950,"A,Chicago,White Sox"
kuzab101,Kuzava,Bob,B,L,CHA,P,Bob Kuzava,1950,"A,Chicago,White Sox"
majeh101,Majeski,Hank,R,R,CHA,3B,Hank Majeski,1950,"A,Chicago,White Sox"
maloe101,Malone,Eddie,R,R,CHA,C,Eddie Malone,1950,"A,Chicago,White Sox"
masip101,Masi,Phil,R,R,CHA,C,Phil Masi,1950,"A,Chicago,White Sox"
mccom101,McCormick,Mike,R,R,CHA,OF,Mike McCormick,1950,"A,Chicago,White Sox"
mcghe101,McGhee,Ed,R,R,CHA,OF,Ed McGhee,1950,"A,Chicago,White Sox"
michc101,Michaels,Cass,R,R,CHA,2B,Cass Michaels,1950,"A,Chicago,White Sox"
niarg101,Niarhos,Gus,R,R,CHA,C,Gus Niarhos,1950,"A,Chicago,White Sox"
ostrj102,Ostrowski,Johnny,R,R,CHA,OF,Johnny Ostrowski,1950,"A,Chicago,White Sox"
perkj101,Perkovich,John,R,R,CHA,P,John Perkovich,1950,"A,Chicago,White Sox"
phild102,Philley,Dave,B,R,CHA,OF,Dave Philley,1950,"A,Chicago,White Sox"
pierb101,Pierce,Billy,L,L,CHA,P,Billy Pierce,1950,"A,Chicago,White Sox"
rickm101,Rickert,Marv,L,R,CHA,OF,Marv Rickert,1950,"A,Chicago,White Sox"
robie101,Robinson,Eddie,L,R,CHA,1B,Eddie Robinson,1950,"A,Chicago,White Sox"
rotbm101,Rotblatt,Marv,B,L,CHA,P,Marv Rotblatt,1950,"A,Chicago,White Sox"
salkb101,Salkeld,Bill,L,R,CHA,C,Bill Salkeld,1950,"A,Chicago,White Sox"
scalj102,Scala,Jerry,L,R,CHA,OF,Jerry Scala,1950,"A,Chicago,White Sox"
scarr102,Scarborough,Ray,R,R,CHA,P,Ray Scarborough,1950,"A,Chicago,White Sox"
wighb101,Wight,Bill,L,L,CHA,P,Bill Wight,1950,"A,Chicago,White Sox"
wilsb103,Wilson,Bill,R,R,CHA,OF,Bill Wilson,1950,"A,Chicago,White Sox"
zerng101,Zernial,Gus,R,R,CHA,OF,Gus Zernial,1950,"A,Chicago,White Sox"
albre101,Albrecht,Ed,R,R,SLA,P,Ed Albrecht,1950,"A,St.Louis,Browns"
arfth101,Arft,Hank,L,L,SLA,1B,Hank Arft,1950,"A,St.Louis,Browns"
bauer101,Bauers,Russ,L,R,SLA,P,Russ Bauers,1950,"A,St.Louis,Browns"
brunj101,Bruner,Jack,L,L,SLA,P,Jack Bruner,1950,"A,St.Louis,Browns"
coler102,Coleman,Ray,L,R,SLA,OF,Ray Coleman,1950,"A,St.Louis,Browns"
delsj101,Delsing,Jim,L,R,SLA,OF,Jim Delsing,1950,"A,St.Louis,Browns"
demab101,DeMars,Billy,R,R,SLA,SS,Billy DeMars,1950,"A,St.Louis,Browns"
dorif101,Dorish,Fritz,R,R,SLA,P,Fritz Dorish,1950,"A,St.Louis,Browns"
fannc101,Fannin,Cliff,L,R,SLA,P,Cliff Fannin,1950,"A,St.Louis,Browns"
ferrt101,Ferrick,Tom,R,R,SLA,P,Tom Ferrick,1950,"A,St.Louis,Browns"
finet101,Fine,Tommy,B,R,SLA,P,Tommy Fine,1950,"A,St.Louis,Browns"
frieo101,Friend,Owen,R,R,SLA,2B,Owen Friend,1950,"A,St.Louis,Browns"
garvn102,Garver,Ned,R,R,SLA,P,Ned Garver,1950,"A,St.Louis,Browns"
gustf101,Gustine,Frankie,R,R,SLA,3B,Frankie Gustine,1950,"A,St.Louis,Browns"
johnd102,Johnson,Don,R,R,SLA,P,Don Johnson,1950,"A,St.Louis,Browns"
kennb103,Kennedy,Bill,L,L,SLA,P,Bill Kennedy,1950,"A,St.Louis,Browns"
kokod101,Kokos,Dick,L,L,SLA,OF,Dick Kokos,1950,"A,St.Louis,Browns"
kretl101,Kretlow,Lou,R,R,SLA,P,Lou Kretlow,1950,"A,St.Louis,Browns"
lenhd101,Lenhardt,Don,R,R,SLA,1B,Don Lenhardt,1950,"A,St.Louis,Browns"
lolls101,Lollar,Sherm,R,R,SLA,C,Sherm Lollar,1950,"A,St.Louis,Browns"
marsc101,Marshall,Cuddles,R,R,SLA,P,Cuddles Marshall,1950,"A,St.Louis,Browns"
mossl101,Moss,Les,R,R,SLA,C,Les Moss,1950,"A,St.Louis,Browns"
ostrj101,Ostrowski,Joe,L,L,SLA,P,Joe Ostrowski,1950,"A,St.Louis,Browns"
overs101,Overmire,Stubby,R,L,SLA,P,Stubby Overmire,1950,"A,St.Louis,Browns"
pilld101,Pillette,Duane,R,R,SLA,P,Duane Pillette,1950,"A,St.Louis,Browns"
raner101,Raney,Ribs,R,R,SLA,P,Ribs Raney,1950,"A,St.Louis,Browns"
schas101,Schacht,Sid,R,R,SLA,P,Sid Schacht,1950,"A,St.Louis,Browns"
sievr101,Sievers,Roy,R,R,SLA,OF,Roy Sievers,1950,"A,St.Louis,Browns"
sleal101,Sleater,Lou,L,L,SLA,P,Lou Sleater,1950,"A,St.Louis,Browns"
sommb101,Sommers,Bill,R,R,SLA,3B,Bill Sommers,1950,"A,St.Louis,Browns"
stard102,Starr,Dick,R,R,SLA,P,Dick Starr,1950,"A,St.Louis,Browns"
stirs101,Stirnweiss,Snuffy,R,R,SLA,2B,Snuffy Stirnweiss,1950,"A,St.Louis,Browns"
thoml102,Thomas,Leo,R,R,SLA,3B,Leo Thomas,1950,"A,St.Louis,Browns"
uptot101,Upton,Tom,R,R,SLA,SS,Tom Upton,1950,"A,St.Louis,Browns"
widma101,Widmar,Al,R,R,SLA,P,Al Widmar,1950,"A,St.Louis,Browns"
woodk101,Wood,Ken,R,R,SLA,OF,Ken Wood,1950,"A,St.Louis,Browns"
abrac101,Abrams,Cal,L,L,BRO,OF,Cal Abrams,1950,"N,Brooklyn,Dodgers"
bankd101,Bankhead,Dan,R,R,BRO,P,Dan Bankhead,1950,"N,Brooklyn,Dodgers"
bantj101,Banta,Jack,L,R,BRO,P,Jack Banta,1950,"N,Brooklyn,Dodgers"
barnr103,Barney,Rex,R,R,BRO,P,Rex Barney,1950,"N,Brooklyn,Dodgers"
belaw101,Belardi,Wayne,L,L,BRO,1B,Wayne Belardi,1950,"N,Brooklyn,Dodgers"
branr103,Branca,Ralph,R,R,BRO,P,Ralph Branca,1950,"N,Brooklyn,Dodgers"
browt103,Brown,Tommy,R,R,BRO,OF,Tommy Brown,1950,"N,Brooklyn,Dodgers"
campr102,Campanella,Roy,R,R,BRO,C,Roy Campanella,1950,"N,Brooklyn,Dodgers"
cox-b101,Cox,Billy,R,R,BRO,3B,Billy Cox,1950,"N,Brooklyn,Dodgers"
edwab101,Edwards,Bruce,R,R,BRO,C,Bruce Edwards,1950,"N,Brooklyn,Dodgers"
eppea101,Epperly,Al,L,R,BRO,P,Al Epperly,1950,"N,Brooklyn,Dodgers"
erskc101,Erskine,Carl,R,R,BRO,P,Carl Erskine,1950,"N,Brooklyn,Dodgers"
furic101,Furillo,Carl,R,R,BRO,OF,Carl Furillo,1950,"N,Brooklyn,Dodgers"
hattj101,Hatten,Joe,R,L,BRO,P,Joe Hatten,1950,"N,Brooklyn,Dodgers"
hermg101,Hermanski,Gene,L,R,BRO,OF,Gene Hermanski,1950,"N,Brooklyn,Dodgers"
hodgg101,Hodges,Gil,R,R,BRO,1B,Gil Hodges,1950,"N,Brooklyn,Dodgers"
jorgs101,Jorgensen,Spider,L,R,BRO,3B,Spider Jorgensen,1950,"N,Brooklyn,Dodgers"
labic101,Labine,Clem,R,R,BRO,P,Clem Labine,1950,"N,Brooklyn,Dodgers"
landj101,Landrum,Joe,R,R,BRO,P,Joe Landrum,1950,"N,Brooklyn,Dodgers"
lembs101,Lembo,Steve,R,R,BRO,C,Steve Lembo,1950,"N,Brooklyn,Dodgers"
loesb101,Loes,Billy,R,R,BRO,P,Billy Loes,1950,"N,Brooklyn,Dodgers"
mallm101,Mallette,Mal,L,L,BRO,P,Mal Mallette,1950,"N,Brooklyn,Dodgers"
mcglp101,McGlothin,Pat,L,R,BRO,P,Pat McGlothin,1950,"N,Brooklyn,Dodgers"
mikse101,Miksis,Eddie,R,R,BRO,2B,Eddie Miksis,1950,"N,Brooklyn,Dodgers"
morgb102,Morgan,Bobby,R,R,BRO,3B,Bobby Morgan,1950,"N,Brooklyn,Dodgers"
newcd101,Newcombe,Don,L,R,BRO,P,Don Newcombe,1950,"N,Brooklyn,Dodgers"
palie101,Palica,Erv,R,R,BRO,P,Erv Palica,1950,"N,Brooklyn,Dodgers"
podbb101,Podbielan,Bud,R,R,BRO,P,Bud Podbielan,1950,"N,Brooklyn,Dodgers"
ramsw101,Ramsdell,Willie,R,R,BRO,P,Willie Ramsdell,1950,"N,Brooklyn,Dodgers"
reesp101,Reese,Pee Wee,R,R,BRO,SS,Pee Wee Reese,1950,"N,Brooklyn,Dodgers"
robij103,Robinson,Jackie,R,R,BRO,2B,Jackie Robinson,1950,"N,Brooklyn,Dodgers"
roe-p101,Roe,Preacher,R,L,BRO,P,Preacher Roe,1950,"N,Brooklyn,Dodgers"
romaj102,Romano,Jim,R,R,BRO,P,Jim Romano,1950,"N,Brooklyn,Dodgers"
russj102,Russell,Jim,B,R,BRO,OF,Jim Russell,1950,"N,Brooklyn,Dodgers"
shubg101,Shuba,George,L,R,BRO,OF,George Shuba,1950,"N,Brooklyn,Dodgers"
snidd101,Snider,Duke,L,R,BRO,OF,Duke Snider,1950,"N,Brooklyn,Dodgers"
vancc101,Van Cuyk,Chris,L,L,BRO,P,Chris Van Cuyk,1950,"N,Brooklyn,Dodgers"
barrf104,Barrett,Frank,R,R,PIT,P,Frank Barrett,1950,"N,Pittsburgh,Pirates"
beart101,Beard,Ted,L,L,PIT,OF,Ted Beard,1950,"N,Pittsburgh,Pirates"
bellg103,Bell,Gus,L,R,PIT,OF,Gus Bell,1950,"N,Pittsburgh,Pirates"
beraj101,Berardino,Johnny,R,R,PIT,2B,Johnny Berardino,1950,"N,Pittsburgh,Pirates"
boroh101,Borowy,Hank,R,R,PIT,P,Hank Borowy,1950,"N,Pittsburgh,Pirates"
castp102,Castiglione,Pete,R,R,PIT,3B,Pete Castiglione,1950,"N,Pittsburgh,Pirates"
chamc102,Chambers,Cliff,L,L,PIT,P,Cliff Chambers,1950,"N,Pittsburgh,Pirates"
chesb101,Chesnes,Bob,B,R,PIT,P,Bob Chesnes,1950,"N,Pittsburgh,Pirates"
coogd102,Coogan,Dale,L,L,PIT,1B,Dale Coogan,1950,"N,Pittsburgh,Pirates"
dickm101,Dickson,Murry,R,R,PIT,P,Murry Dickson,1950,"N,Pittsburgh,Pirates"
dillb102,Dillinger,Bob,R,R,PIT,3B,Bob Dillinger,1950,"N,Pittsburgh,Pirates"
fernn101,Fernandez,Nanny,R,R,PIT,3B,Nanny Fernandez,1950,"N,Pittsburgh,Pirates"
fitze101,Fitz Gerald,Ed,R,R,PIT,C,Ed Fitz Gerald,1950,"N,Pittsburgh,Pirates"
gregh102,Gregg,Hal,R,R,PIT,P,Hal Gregg,1950,"N,Pittsburgh,Pirates"
gumbh101,Gumbert,Harry,R,R,PIT,P,Harry Gumbert,1950,"N,Pittsburgh,Pirates"
hoppj102,Hopp,Johnny,L,L,PIT,1B,Johnny Hopp,1950,"N,Pittsburgh,Pirates"
kiner101,Kiner,Ralph,R,R,PIT,OF,Ralph Kiner,1950,"N,Pittsburgh,Pirates"
law-v101,Law,Vern,R,R,PIT,P,Vern Law,1950,"N,Pittsburgh,Pirates"
lombv101,Lombardi,Vic,L,L,PIT,P,Vic Lombardi,1950,"N,Pittsburgh,Pirates"
macdb101,Macdonald,Bill,R,R,PIT,P,Bill Macdonald,1950,"N,Pittsburgh,Pirates"
mainw102,Main,Woody,R,R,PIT,P,Woody Main,1950,"N,Pittsburgh,Pirates"
mccaw102,McCall,Windy,L,L,PIT,P,Windy McCall,1950,"N,Pittsburgh,Pirates"
mccuc101,McCullough,Clyde,R,R,PIT,C,Clyde McCullough,1950,"N,Pittsburgh,Pirates"
muelr101,Mueller,Ray,R,R,PIT,C,Ray Mueller,1950,"N,Pittsburgh,Pirates"
murtd101,Murtaugh,Danny,R,R,PIT,2B,Danny Murtaugh,1950,"N,Pittsburgh,Pirates"
ocond101,O'Connell,Danny,R,R,PIT,SS,Danny O'Connell,1950,"N,Pittsburgh,Pirates"
papif101,Papish,Frank,R,L,PIT,P,Frank Papish,1950,"N,Pittsburgh,Pirates"
philj101,Phillips,Jack,R,R,PIT,1B,Jack Phillips,1950,"N,Pittsburgh,Pirates"
pierb102,Pierro,Bill,R,R,PIT,P,Bill Pierro,1950,"N,Pittsburgh,Pirates"
queem101,Queen,Mel,R,R,PIT,P,Mel Queen,1950,"N,Pittsburgh,Pirates"
rickm101,Rickert,Marv,L,R,PIT,OF,Marv Rickert,1950,"N,Pittsburgh,Pirates"
rojes101,Rojek,Stan,R,R,PIT,SS,Stan Rojek,1950,"N,Pittsburgh,Pirates"
safft101,Saffell,Tom,L,R,PIT,OF,Tom Saffell,1950,"N,Pittsburgh,Pirates"
