game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
BSN195004232,torge101,0,1,6,SS,start
BSN195004232,crand102,0,1,7,LF,start
BSN195004232,kerrb101,0,1,8,CF,start
BSN195004232,antoj103,0,1,9,RF,start
BSN195004232,roy-n101,0,1,9,RF,sub
BSN195004232,whitd103,0,0,6,SS,sub
BSN195004232,sisld101,0,0,8,CF,sub
BSN195004232,lopas101,0,0,9,RF,sub
BSN195004232,hogub101,0,1,9,RF,sub
BSN195004232,lopas101,0,0,9,RF,sub
BSN195004232,konsj101,0,0,8,CF,sub
BSN195004232,reisp101,0,1,9,RF,sub
BSN195004240,reesp101,0,0,1,P,start
BSN195004240,shubg101,0,0,2,C,start
BSN195004240,snidd101,0,0,3,1B,start
BSN195004240,robij103,0,0,4,2B,start
BSN195004240,furic101,0,0,5,3B,start
BSN195004240,hodgg101,0,0,6,SS,start
BSN195004240,morgb102,0,0,7,LF,start
BSN195004240,campr102,0,0,8,CF,start
BSN195004240,newcd101,0,0,9,RF,start
BSN195004240,ryanc102,0,1,1,P,start
BSN195004240,jeths101,0,1,2,C,start
BSN195004240,marsw101,0,1,3,1B,start
BSN195004240,ellib103,0,1,4,2B,start
BSN195004240,gords101,0,1,5,3B,start
BSN195004240,torge101,0,1,6,SS,start
BSN195004240,crand102,0,1,7,LF,start
BSN195004240,kerrb101,0,1,8,CF,start
BSN195004240,donod101,0,1,9,RF,start
BSN195004240,chipb101,0,1,9,RF,sub
BSN195004240,reisp101,0,1,9,RF,sub
BSN195004240,ramsw101,0,0,9,RF,sub
BSN195004250,reesp101,0,0,1,P,start
BSN195004250,shubg101,0,0,2,C,start
BSN195004250,snidd101,0,0,3,1B,start
BSN195004250,robij103,0,0,4,2B,start
BSN195004250,furic101,0,0,5,3B,start
BSN195004250,hodgg101,0,0,6,SS,start
BSN195004250,morgb102,0,0,7,LF,start
BSN195004250,campr102,0,0,8,CF,start
BSN195004250,hattj101,0,0,9,RF,start
BSN195004250,ryanc102,0,1,1,P,start
BSN195004250,jeths101,0,1,2,C,start
BSN195004250,marsw101,0,1,3,1B,start
BSN195004250,ellib103,0,1,4,2B,start
BSN195004250,gords101,0,1,5,3B,start
BSN195004250,crand102,0,1,6,SS,start
BSN195004250,torge101,0,1,7,LF,start
BSN195004250,kerrb101,0,1,8,CF,start
BSN195004250,bickv101,0,1,9,RF,start
BSN195004250,olmol101,0,1,9,RF,sub
BSN195004270,stane101,0,0,1,P,start
BSN195004270,darka101,0,0,2,C,start
BSN195004270,thomh103,0,0,3,1B,start
BSN195004270,mueld101,0,0,4,2B,start
BSN195004270,thomb105,0,0,5,3B,start
BSN195004270,lockw101,0,0,6,SS,start
BSN195004270,westw101,0,0,7,LF,start
BSN195004270,harsj101,0,0,8,CF,start
BSN195004270,kennm101,0,0,9,RF,start
BSN195004270,ryanc102,0,1,1,P,start
BSN195004270,jeths101,0,1,2,C,start
BSN195004270,marsw101,0,1,3,1B,start
BSN195004270,ellib103,0,1,4,2B,start
BSN195004270,gords101,0,1,5,3B,start
BSN195004270,crand102,0,1,6,SS,start
BSN195004270,torge101,0,1,7,LF,start
BSN195004270,kerrb101,0,1,8,CF,start
BSN195004270,spahw101,0,1,9,RF,start
BSN195004270,maguj101,0,0,8,CF,sub
BSN195004270,reyen101,0,0,8,CF,sub
BSN195004270,kosld101,0,0,9,RF,sub
BSN195005160,castp102,0,0,1,P,start
BSN195005160,safft101,0,0,2,C,start
BSN195005160,hoppj102,0,0,3,1B,start
BSN195005160,kiner101,0,0,4,2B,start
BSN195005160,fernn101,0,0,5,3B,start
BSN195005160,westw102,0,0,6,SS,start
BSN195005160,murtd101,0,0,7,LF,start
BSN195005160,mccuc101,0,0,8,CF,start
BSN195005160,dickm101,0,0,9,RF,start
BSN195005160,jeths101,0,1,1,P,start
BSN195005160,torge101,0,1,2,C,start
BSN195005160,ellib103,0,1,3,1B,start
BSN195005160,gords101,0,1,4,2B,start
BSN195005160,marsw101,0,1,5,3B,start
BSN195005160,coopw102,0,1,6,SS,start
BSN195005160,sists101,0,1,7,LF,start
BSN195005160,kerrb101,0,1,8,CF,start
BSN195005160,sainj101,0,1,9,RF,start
BSN195005160,coogd102,0,0,3,1B,sub
BSN195005160,coogd102,0,0,3,1B,sub
BSN195005170,castp102,0,0,1,P,start
BSN195005170,safft101,0,0,2,C,start
BSN195005170,kiner101,0,0,3,1B,start
BSN195005170,fernn101,0,0,4,2B,start
BSN195005170,westw102,0,0,5,3B,start
BSN195005170,coogd102,0,0,6,SS,start
BSN195005170,murtd101,0,0,7,LF,start
BSN195005170,mccuc101,0,0,8,CF,start
BSN195005170,chamc102,0,0,9,RF,start
BSN195005170,jeths101,0,1,1,P,start
BSN195005170,torge101,0,1,2,C,start
BSN195005170,ellib103,0,1,3,1B,start
BSN195005170,gords101,0,1,4,2B,start
BSN195005170,marsw101,0,1,5,3B,start
BSN195005170,crand102,0,1,6,SS,start
BSN195005170,sists101,0,1,7,LF,start
BSN195005170,kerrb101,0,1,8,CF,start
BSN195005170,bickv101,0,1,9,RF,start
BSN195005170,olmol101,0,1,4,2B,sub
BSN195005170,olmol101,0,1,4,2B,sub
BSN195005170,hallb103,0,1,9,RF,sub
BSN195005170,hartr101,0,1,9,RF,sub
BSN195005170,johne101,0,1,9,RF,sub
BSN195005170,coopw102,0,1,9,RF,sub
BSN195005200,glavt101,0,0,1,P,start
BSN195005200,dierc101,0,0,2,C,start
BSN195005200,musis101,0,0,3,1B,start
BSN195005200,lindj101,0,0,4,2B,start
BSN195005200,slaue101,0,0,5,3B,start
BSN195005200,marim101,0,0,6,SS,start
BSN195005200,schor101,0,0,7,LF,start
BSN195005200,riced101,0,0,8,CF,start
BSN195005200,brech101,0,0,9,RF,start
BSN195005200,jeths101,0,1,1,P,start
BSN195005200,torge101,0,1,2,C,start
BSN195005200,olmol101,0,1,3,1B,start
BSN195005200,ellib103,0,1,4,2B,start
BSN195005200,coopw102,0,1,5,3B,start
BSN195005200,marsw101,0,1,6,SS,start
BSN195005200,sists101,0,1,7,LF,start
BSN195005200,kerrb101,0,1,8,CF,start
BSN195005200,spahw101,0,1,9,RF,start
BSN195005200,kazae101,0,0,9,RF,sub
BSN195005200,martf101,0,0,9,RF,sub
BSN195005200,chipb101,0,1,9,RF,sub
BSN195005200,mille104,0,0,9,RF,sub
BSN195005200,walkh102,0,0,9,RF,sub
BSN195005200,boyec101,0,0,9,RF,sub
BSN195005200,reisp101,0,1,9,RF,sub
BSN195005200,hogub101,0,1,9,RF,sub
BSN195005200,hartr101,0,1,5,3B,sub
BSN195005211,terww101,0,0,1,P,start
BSN195005211,wardp101,0,0,2,C,start
BSN195005211,edwah101,0,0,3,1B,start
BSN195005211,saueh101,0,0,4,2B,start
BSN195005211,pafka101,0,0,5,3B,start
BSN195005211,walkr101,0,0,6,SS,start
BSN195005211,smalr101,0,0,7,LF,start
BSN195005211,jackr102,0,0,8,CF,start
BSN195005211,minnp101,0,0,9,RF,start
BSN195005211,jeths101,0,1,1,P,start
BSN195005211,torge101,0,1,2,C,start
BSN195005211,olmol101,0,1,3,1B,start
BSN195005211,ellib103,0,1,4,2B,start
BSN195005211,coopw102,0,1,5,3B,start
BSN195005211,marsw101,0,1,6,SS,start
BSN195005211,sists101,0,1,7,LF,start
BSN195005211,kerrb101,0,1,8,CF,start
BSN195005211,sainj101,0,1,9,RF,start
BSN195005211,cavap101,0,0,2,C,sub
BSN195005211,cavap101,0,0,2,C,sub
BSN195005211,hillf101,0,0,9,RF,sub
BSN195005211,sereb101,0,0,9,RF,sub
BSN195005211,ramab101,0,0,9,RF,sub
BSN195005212,terww101,0,0,1,P,start
BSN195005212,cavap101,0,0,2,C,start
BSN195005212,edwah101,0,0,3,1B,start
BSN195005212,saueh101,0,0,4,2B,start
BSN195005212,pafka101,0,0,5,3B,start
BSN195005212,smalr101,0,0,6,SS,start
BSN195005212,jackr102,0,0,7,LF,start
BSN195005212,owenm101,0,0,8,CF,start
BSN195005212,vandj101,0,0,9,RF,start
BSN195005212,jeths101,0,1,1,P,start
BSN195005212,torge101,0,1,2,C,start
BSN195005212,olmol101,0,1,3,1B,start
BSN195005212,ellib103,0,1,4,2B,start
BSN195005212,coopw102,0,1,5,3B,start
BSN195005212,marsw101,0,1,6,SS,start
BSN195005212,sists101,0,1,7,LF,start
BSN195005212,kerrb101,0,1,8,CF,start
BSN195005212,bickv101,0,1,9,RF,start
BSN195005212,verbe101,0,0,1,P,sub
BSN195005212,dubim101,0,0,9,RF,sub
BSN195005212,reisp101,0,1,7,LF,sub
BSN195005212,maucg101,0,1,7,LF,sub
BSN195005212,hillf101,0,0,9,RF,sub
BSN195005212,walkr101,0,0,8,CF,sub
BSN195005212,ramab101,0,0,8,CF,sub
BSN195005212,scheb101,0,0,9,RF,sub
BSN195005230,merrl102,0,0,1,P,start
BSN195005230,lowrp101,0,0,2,C,start
BSN195005230,wyroj101,0,0,3,1B,start
BSN195005230,nortr101,0,0,4,2B,start
BSN195005230,hattg101,0,0,5,3B,start
BSN195005230,pramj101,0,0,6,SS,start
BSN195005230,stalv101,0,0,7,LF,start
BSN195005230,adamb103,0,0,8,CF,start
BSN195005230,ramsw101,0,0,9,RF,start
BSN195005230,jeths101,0,1,1,P,start
BSN195005230,torge101,0,1,2,C,start
BSN195005230,reisp101,0,1,3,1B,start
BSN195005230,ellib103,0,1,4,2B,start
BSN195005230,coopw102,0,1,5,3B,start
BSN195005230,marsw101,0,1,6,SS,start
BSN195005230,maucg101,0,1,7,LF,start
BSN195005230,kerrb101,0,1,8,CF,start
BSN195005230,roy-n101,0,1,9,RF,start
BSN195005230,hogub101,0,1,9,RF,sub
BSN195005230,adcoj101,0,0,4,2B,sub
BSN195005230,wyroj101,0,0,3,1B,sub
BSN195005230,holmt101,0,1,9,RF,sub
BSN195005230,chipb101,0,1,9,RF,sub
BSN195005230,olmol101,0,1,9,RF,sub
BSN195005240,lowrp101,0,0,1,P,start
BSN195005240,wyroj101,0,0,2,C,start
BSN195005240,usheb101,0,0,3,1B,start
BSN195005240,nortr101,0,0,4,2B,start
BSN195005240,pramj101,0,0,5,3B,start
BSN195005240,hattg101,0,0,6,SS,start
BSN195005240,stalv101,0,0,7,LF,start
BSN195005240,adamb103,0,0,8,CF,start
BSN195005240,blace102,0,0,9,RF,start
BSN195005240,jeths101,0,1,1,P,start
BSN195005240,torge101,0,1,2,C,start
BSN195005240,reisp101,0,1,3,1B,start
BSN195005240,ellib103,0,1,4,2B,start
BSN195005240,coopw102,0,1,5,3B,start
BSN195005240,marsw101,0,1,6,SS,start
BSN195005240,maucg101,0,1,7,LF,start
BSN195005240,kerrb101,0,1,8,CF,start
BSN195005240,spahw101,0,1,9,RF,start
BSN195005240,litwd101,0,0,9,RF,sub
BSN195005240,smitf104,0,0,9,RF,sub
BSN195005260,cox-b101,0,0,1,P,start
BSN195005260,shubg101,0,0,2,C,start
BSN195005260,snidd101,0,0,3,1B,start
BSN195005260,robij103,0,0,4,2B,start
BSN195005260,furic101,0,0,5,3B,start
BSN195005260,hodgg101,0,0,6,SS,start
BSN195005260,mikse101,0,0,7,LF,start
BSN195005260,campr102,0,0,8,CF,start
BSN195005260,bantj101,0,0,9,RF,start
BSN195005260,jeths101,0,1,1,P,start
BSN195005260,torge101,0,1,2,C,start
BSN195005260,reisp101,0,1,3,1B,start
BSN195005260,ellib103,0,1,4,2B,start
BSN195005260,coopw102,0,1,5,3B,start
BSN195005260,marsw101,0,1,6,SS,start
BSN195005260,maucg101,0,1,7,LF,start
BSN195005260,kerrb101,0,1,8,CF,start
BSN195005260,sainj101,0,1,9,RF,start
BSN195005260,hogub101,0,1,9,RF,sub
BSN195005270,cox-b101,0,0,1,P,start
BSN195005270,shubg101,0,0,2,C,start
BSN195005270,snidd101,0,0,3,1B,start
BSN195005270,robij103,0,0,4,2B,start
BSN195005270,furic101,0,0,5,3B,start
BSN195005270,hodgg101,0,0,6,SS,start
BSN195005270,mikse101,0,0,7,LF,start
BSN195005270,campr102,0,0,8,CF,start
BSN195005270,newcd101,0,0,9,RF,start
BSN195005270,jeths101,0,1,1,P,start
BSN195005270,torge101,0,1,2,C,start
BSN195005270,reisp101,0,1,3,1B,start
BSN195005270,ellib103,0,1,4,2B,start
BSN195005270,coopw102,0,1,5,3B,start
BSN195005270,marsw101,0,1,6,SS,start
BSN195005270,maucg101,0,1,7,LF,start
BSN195005270,kerrb101,0,1,8,CF,start
BSN195005270,bickv101,0,1,9,RF,start
BSN195005270,podbb101,0,0,9,RF,sub
BSN195005270,hattj101,0,0,9,RF,sub
BSN195005270,hermg101,0,0,9,RF,sub
BSN195005270,palie101,0,0,9,RF,sub
BSN195005270,edwab101,0,0,8,CF,sub
BSN195005270,belaw101,0,0,9,RF,sub
BSN195005280,cox-b101,0,0,1,P,start
BSN195005280,mikse101,0,0,2,C,start
BSN195005280,russj102,0,0,3,1B,start
BSN195005280,robij103,0,0,4,2B,start
BSN195005280,furic101,0,0,5,3B,start
BSN195005280,hodgg101,0,0,6,SS,start
BSN195005280,snidd101,0,0,7,LF,start
BSN195005280,campr102,0,0,8,CF,start
BSN195005280,bankd101,0,0,9,RF,start
BSN195005280,jeths101,0,1,1,P,start
BSN195005280,torge101,0,1,2,C,start
BSN195005280,reisp101,0,1,3,1B,start
BSN195005280,ellib103,0,1,4,2B,start
BSN195005280,coopw102,0,1,5,3B,start
BSN195005280,marsw101,0,1,6,SS,start
BSN195005280,maucg101,0,1,7,LF,start
BSN195005280,kerrb101,0,1,8,CF,start
BSN195005280,spahw101,0,1,9,RF,start
BSN195005280,barnr103,0,0,9,RF,sub
BSN195005301,stane101,0,0,1,P,start
BSN195005301,lockw101,0,0,2,C,start
BSN195005301,mueld101,0,0,3,1B,start
BSN195005301,thomh103,0,0,4,2B,start
BSN195005301,thomb105,0,0,5,3B,start
BSN195005301,gilbt101,0,0,6,SS,start
BSN195005301,westw101,0,0,7,LF,start
BSN195005301,darka101,0,0,8,CF,start
BSN195005301,kennm101,0,0,9,RF,start
BSN195005301,jeths101,0,1,1,P,start
BSN195005301,torge101,0,1,2,C,start
BSN195005301,olmol101,0,1,3,1B,start
BSN195005301,ellib103,0,1,4,2B,start
BSN195005301,coopw102,0,1,5,3B,start
BSN195005301,gords101,0,1,6,SS,start
BSN195005301,maucg101,0,1,7,LF,start
BSN195005301,kerrb101,0,1,8,CF,start
BSN195005301,sainj101,0,1,9,RF,start
BSN195005301,magls101,0,0,9,RF,sub
BSN195005301,jorgs101,0,0,9,RF,sub
BSN195005301,kramj101,0,0,9,RF,sub
BSN195005302,stane101,0,0,1,P,start
BSN195005302,lockw101,0,0,2,C,start
BSN195005302,mueld101,0,0,3,1B,start
BSN195005302,weatr101,0,0,4,2B,start
BSN195005302,thomh103,0,0,5,3B,start
BSN195005302,westw101,0,0,6,SS,start
BSN195005302,gilbt101,0,0,7,LF,start
BSN195005302,darka101,0,0,8,CF,start
BSN195005302,jansl101,0,0,9,RF,start
BSN195005302,jeths101,0,1,1,P,start
BSN195005302,torge101,0,1,2,C,start
BSN195005302,marsw101,0,1,3,1B,start
BSN195005302,ellib103,0,1,4,2B,start
BSN195005302,coopw102,0,1,5,3B,start
BSN195005302,gords101,0,1,6,SS,start
BSN195005302,maucg101,0,1,7,LF,start
BSN195005302,kerrb101,0,1,8,CF,start
BSN195005302,roy-n101,0,1,9,RF,start
BSN195005302,holmt101,0,1,9,RF,sub
BSN195005302,chipb101,0,1,9,RF,sub
BSN195005302,hartr101,0,1,9,RF,sub
BSN195005302,antoj103,0,1,9,RF,sub
BSN195005302,reisp101,0,1,9,RF,sub
BSN195005302,olmol101,0,1,1,P,sub
BSN195005302,olmol101,0,1,1,P,sub
BSN195005302,hallb103,0,1,9,RF,sub
BSN195005302,johne101,0,1,9,RF,sub
BSN195005302,rufer101,0,0,8,CF,sub
BSN195006130,lowrp101,0,0,1,P,start
BSN195006130,usheb101,0,0,2,C,start
BSN195006130,wyroj101,0,0,3,1B,start
BSN195006130,klust101,0,0,4,2B,start
BSN195006130,hattg101,0,0,5,3B,start
BSN195006130,ryanc102,0,0,6,SS,start
BSN195006130,pramj101,0,0,7,LF,start
BSN195006130,stalv101,0,0,8,CF,start
BSN195006130,ramsw101,0,0,9,RF,start
BSN195006130,hartr101,0,1,1,P,start
BSN195006130,jeths101,0,1,2,C,start
BSN195006130,torge101,0,1,3,1B,start
BSN195006130,coopw102,0,1,4,2B,start
BSN195006130,gords101,0,1,5,3B,start
BSN195006130,holmt101,0,1,6,SS,start
BSN195006130,marsw101,0,1,7,LF,start
BSN195006130,kerrb101,0,1,8,CF,start
BSN195006130,hogub101,0,1,9,RF,start
BSN195006130,chipb101,0,1,9,RF,sub
BSN195006130,fox-h101,0,0,9,RF,sub
BSN195006130,adamb103,0,0,8,CF,sub
BSN195006130,scheb101,0,0,9,RF,sub
BSN195006151,lowrp101,0,0,1,P,start
BSN195006151,usheb101,0,0,2,C,start
BSN195006151,wyroj101,0,0,3,1B,start
BSN195006151,scheb101,0,0,4,2B,start
BSN195006151,klust101,0,0,5,3B,start
BSN195006151,ryanc102,0,0,6,SS,start
BSN195006151,hattg101,0,0,7,LF,start
BSN195006151,stalv101,0,0,8,CF,start
BSN195006151,raffk101,0,0,9,RF,start
BSN195006151,hartr101,0,1,1,P,start
BSN195006151,jeths101,0,1,2,C,start
BSN195006151,torge101,0,1,3,1B,start
BSN195006151,coopw102,0,1,4,2B,start
BSN195006151,gords101,0,1,5,3B,start
BSN195006151,holmt101,0,1,6,SS,start
BSN195006151,marsw101,0,1,7,LF,start
BSN195006151,kerrb101,0,1,8,CF,start
BSN195006151,spahw101,0,1,9,RF,start
BSN195006151,olmol101,0,1,7,LF,sub
BSN195006151,olmol101,0,1,7,LF,sub
BSN195006151,adamb103,0,0,7,LF,sub
BSN195006151,adcoj101,0,0,9,RF,sub
BSN195006152,lowrp101,0,0,1,P,start
BSN195006152,usheb101,0,0,2,C,start
BSN195006152,wyroj101,0,0,3,1B,start
BSN195006152,klust101,0,0,4,2B,start
BSN195006152,hattg101,0,0,5,3B,start
BSN195006152,ryanc102,0,0,6,SS,start
BSN195006152,stalv101,0,0,7,LF,start
BSN195006152,howed102,0,0,8,CF,start
BSN195006152,wehmh101,0,0,9,RF,start
BSN195006152,hartr101,0,1,1,P,start
BSN195006152,jeths101,0,1,2,C,start
BSN195006152,torge101,0,1,3,1B,start
BSN195006152,coopw102,0,1,4,2B,start
BSN195006152,gords101,0,1,5,3B,start
BSN195006152,holmt101,0,1,6,SS,start
BSN195006152,marsw101,0,1,7,LF,start
BSN195006152,kerrb101,0,1,8,CF,start
BSN195006152,bickv101,0,1,9,RF,start
BSN195006152,smitf104,0,0,9,RF,sub
BSN195006152,merrl102,0,0,8,CF,sub
BSN195006152,scheb101,0,0,8,CF,sub
BSN195006152,hogub101,0,1,9,RF,sub
BSN195006152,sists101,0,1,5,3B,sub
BSN195006152,sists101,0,1,5,3B,sub
BSN195006160,castp102,0,0,1,P,start
BSN195006160,scheh103,0,0,2,C,start
BSN195006160,bellg103,0,0,3,1B,start
BSN195006160,kiner101,0,0,4,2B,start
BSN195006160,westw102,0,0,5,3B,start
BSN195006160,coogd102,0,0,6,SS,start
BSN195006160,rojes101,0,0,7,LF,start
BSN195006160,mccuc101,0,0,8,CF,start
BSN195006160,law-v101,0,0,9,RF,start
BSN195006160,hartr101,0,1,1,P,start
BSN195006160,jeths101,0,1,2,C,start
BSN195006160,torge101,0,1,3,1B,start
BSN195006160,coopw102,0,1,4,2B,start
BSN195006160,holmt101,0,1,5,3B,start
BSN195006160,marsw101,0,1,6,SS,start
BSN195006160,sists101,0,1,7,LF,start
BSN195006160,kerrb101,0,1,8,CF,start
BSN195006160,sainj101,0,1,9,RF,start
BSN195006160,hoppj102,0,0,9,RF,sub
BSN195006160,werlb101,0,0,9,RF,sub
BSN195006160,murtd101,0,0,7,LF,sub
BSN195006160,fernn101,0,0,9,RF,sub
BSN195006160,castp102,0,0,1,P,sub
BSN195006160,scheh103,0,0,2,C,sub
BSN195006160,murtd101,0,0,7,LF,sub
BSN195006160,queem101,0,0,9,RF,sub
BSN195006170,castp102,0,0,1,P,start
BSN195006170,scheh103,0,0,2,C,start
BSN195006170,bellg103,0,0,3,1B,start
BSN195006170,kiner101,0,0,4,2B,start
BSN195006170,westw102,0,0,5,3B,start
BSN195006170,coogd102,0,0,6,SS,start
BSN195006170,rojes101,0,0,7,LF,start
BSN195006170,mccuc101,0,0,8,CF,start
BSN195006170,boroh101,0,0,9,RF,start
BSN195006170,hartr101,0,1,1,P,start
BSN195006170,jeths101,0,1,2,C,start
BSN195006170,torge101,0,1,3,1B,start
BSN195006170,coopw102,0,1,4,2B,start
BSN195006170,holmt101,0,1,5,3B,start
BSN195006170,marsw101,0,1,6,SS,start
BSN195006170,sists101,0,1,7,LF,start
BSN195006170,kerrb101,0,1,8,CF,start
BSN195006170,johne101,0,1,9,RF,start
BSN195006170,hallb103,0,1,9,RF,sub
BSN195006170,olmol101,0,1,9,RF,sub
BSN195006170,hogub101,0,1,9,RF,sub
BSN195006170,werlb101,0,0,9,RF,sub
BSN195006170,walsj107,0,0,9,RF,sub
BSN195006181,castp102,0,0,1,P,start
BSN195006181,scheh103,0,0,2,C,start
BSN195006181,bellg103,0,0,3,1B,start
BSN195006181,kiner101,0,0,4,2B,start
BSN195006181,westw102,0,0,5,3B,start
BSN195006181,coogd102,0,0,6,SS,start
BSN195006181,rojes101,0,0,7,LF,start
BSN195006181,muelr101,0,0,8,CF,start
BSN195006181,papif101,0,0,9,RF,start
BSN195006181,hartr101,0,1,1,P,start
BSN195006181,jeths101,0,1,2,C,start
BSN195006181,torge101,0,1,3,1B,start
BSN195006181,coopw102,0,1,4,2B,start
BSN195006181,olmol101,0,1,5,3B,start
BSN195006181,holmt101,0,1,6,SS,start
BSN195006181,sists101,0,1,7,LF,start
BSN195006181,kerrb101,0,1,8,CF,start
BSN195006181,bickv101,0,1,9,RF,start
BSN195006181,dickm101,0,0,9,RF,sub
BSN195006181,roy-n101,0,1,9,RF,sub
BSN195006181,marsw101,0,1,5,3B,sub
BSN195006181,marsw101,0,1,5,3B,sub
BSN195006181,hoppj102,0,0,8,CF,sub
BSN195006181,fernn101,0,0,9,RF,sub
BSN195006181,mccuc101,0,0,8,CF,sub
BSN195006181,werlb101,0,0,9,RF,sub
BSN195006182,castp102,0,0,1,P,start
BSN195006182,hoppj102,0,0,2,C,start
BSN195006182,bellg103,0,0,3,1B,start
BSN195006182,kiner101,0,0,4,2B,start
BSN195006182,westw102,0,0,5,3B,start
BSN195006182,murtd101,0,0,6,SS,start
BSN195006182,rojes101,0,0,7,LF,start
BSN195006182,mccuc101,0,0,8,CF,start
BSN195006182,chamc102,0,0,9,RF,start
BSN195006182,hartr101,0,1,1,P,start
BSN195006182,jeths101,0,1,2,C,start
BSN195006182,torge101,0,1,3,1B,start
BSN195006182,coopw102,0,1,4,2B,start
BSN195006182,olmol101,0,1,5,3B,start
BSN195006182,holmt101,0,1,6,SS,start
BSN195006182,sists101,0,1,7,LF,start
BSN195006182,kerrb101,0,1,8,CF,start
BSN195006182,donod101,0,1,9,RF,start
BSN195006182,queem101,0,0,9,RF,sub
BSN195006182,lombv101,0,0,9,RF,sub
BSN195006182,hallb103,0,1,9,RF,sub
BSN195006182,muelr101,0,0,8,CF,sub
BSN195006182,macdb101,0,0,9,RF,sub
BSN195006182,marsw101,0,1,9,RF,sub
BSN195006182,hogub101,0,1,9,RF,sub
BSN195006182,fernn101,0,0,7,LF,sub
BSN195006182,coogd102,0,0,1,P,sub
BSN195006182,scheh103,0,0,1,P,sub
BSN195006182,strig102,0,0,7,LF,sub
BSN195006182,ellib103,0,1,8,CF,sub
BSN195006190,rojes101,0,0,1,P,start
BSN195006190,bellg103,0,0,2,C,start
BSN195006190,philj101,0,0,3,1B,start
BSN195006190,kiner101,0,0,4,2B,start
BSN195006190,westw102,0,0,5,3B,start
BSN195006190,fernn101,0,0,6,SS,start
BSN195006190,murtd101,0,0,7,LF,start
BSN195006190,turne101,0,0,8,CF,start
BSN195006190,chamc102,0,0,9,RF,start
BSN195006190,hartr101,0,1,1,P,start
