player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
aloms101,Alomar,Sandy,B,R,CHA,2B,Sandy Alomar,1968,"A,Chicago,White Sox"
aparl101,Aparicio,Luis,R,R,CHA,SS,Luis Aparicio,1968,"A,Chicago,White Sox"
berrk101,Berry,Ken,R,R,CHA,OF,Ken Berry,1968,"A,Chicago,White Sox"
bookb101,Booker,Buddy,L,R,CHA,C,Buddy Booker,1968,"A,Chicago,White Sox"
boyek101,Boyer,Ken,R,R,CHA,3B,Ken Boyer,1968,"A,Chicago,White Sox"
bradb105,Bradford,Buddy,R,R,CHA,OF,Buddy Bradford,1968,"A,Chicago,White Sox"
carlc102,Carlos,Cisco,R,R,CHA,P,Cisco Carlos,1968,"A,Chicago,White Sox"
causw101,Causey,Wayne,L,R,CHA,2B,Wayne Causey,1968,"A,Chicago,White Sox"
cullt101,Cullen,Tim,R,R,CHA,2B,Tim Cullen,1968,"A,Chicago,White Sox"
davit103,Davis,Tommy,R,R,CHA,OF,Tommy Davis,1968,"A,Chicago,White Sox"
fishj101,Fisher,Jack,R,R,CHA,P,Jack Fisher,1968,"A,Chicago,White Sox"
hansr102,Hansen,Ron,R,R,CHA,3B,Ron Hansen,1968,"A,Chicago,White Sox"
heldw101,Held,Woodie,R,R,CHA,OF,Woodie Held,1968,"A,Chicago,White Sox"
hopkg101,Hopkins,Gail,L,R,CHA,1B,Gail Hopkins,1968,"A,Chicago,White Sox"
horlj101,Horlen,Joe,R,R,CHA,P,Joe Horlen,1968,"A,Chicago,White Sox"
johnt001,John,Tommy,R,L,CHA,P,Tommy John,1968,"A,Chicago,White Sox"
josed101,Josephson,Duane,R,R,CHA,C,Duane Josephson,1968,"A,Chicago,White Sox"
kenwd102,Kenworthy,Dick,R,R,CHA,3B,Dick Kenworthy,1968,"A,Chicago,White Sox"
lazad101,Lazar,Danny,L,L,CHA,P,Danny Lazar,1968,"A,Chicago,White Sox"
lockb102,Locker,Bob,B,R,CHA,P,Bob Locker,1968,"A,Chicago,White Sox"
may-c101,May,Carlos,L,R,CHA,OF,Carlos May,1968,"A,Chicago,White Sox"
mccrt102,McCraw,Tommy,L,L,CHA,1B,Tommy McCraw,1968,"A,Chicago,White Sox"
mcmad102,McMahon,Don,R,R,CHA,P,Don McMahon,1968,"A,Chicago,White Sox"
mcnej101,McNertney,Jerry,R,R,CHA,C,Jerry McNertney,1968,"A,Chicago,White Sox"
meltb101,Melton,Bill,R,R,CHA,3B,Bill Melton,1968,"A,Chicago,White Sox"
morar102,Morales,Rich,R,R,CHA,SS,Rich Morales,1968,"A,Chicago,White Sox"
nymaj101,Nyman,Jerry,L,L,CHA,P,Jerry Nyman,1968,"A,Chicago,White Sox"
peteg101,Peters,Gary,L,L,CHA,P,Gary Peters,1968,"A,Chicago,White Sox"
pridb101,Priddy,Bob,R,R,CHA,P,Bob Priddy,1968,"A,Chicago,White Sox"
rathf101,Rath,Fred,R,R,CHA,P,Fred Rath,1968,"A,Chicago,White Sox"
ribad101,Ribant,Dennis,R,R,CHA,P,Dennis Ribant,1968,"A,Chicago,White Sox"
snydr102,Snyder,Russ,L,R,CHA,OF,Russ Snyder,1968,"A,Chicago,White Sox"
vossb101,Voss,Bill,L,L,CHA,OF,Bill Voss,1968,"A,Chicago,White Sox"
wagnl101,Wagner,Leon,L,R,CHA,OF,Leon Wagner,1968,"A,Chicago,White Sox"
wardp102,Ward,Pete,L,R,CHA,3B,Pete Ward,1968,"A,Chicago,White Sox"
wilhh101,Wilhelm,Hoyt,R,R,CHA,P,Hoyt Wilhelm,1968,"A,Chicago,White Sox"
willw103,Williams,Walt,R,R,CHA,OF,Walt Williams,1968,"A,Chicago,White Sox"
woodw103,Wood,Wilbur,R,L,CHA,P,Wilbur Wood,1968,"A,Chicago,White Sox"
wynnb102,Wynne,Billy,L,R,CHA,P,Billy Wynne,1968,"A,Chicago,White Sox"
alled101,Allen,Dick,R,R,PHI,OF,Dick Allen,1968,"N,Philadelphia,Phillies"
bedeh101,Bedell,Howie,L,R,PHI,PH,Howie Bedell,1968,"N,Philadelphia,Phillies"
boozj101,Boozer,John,R,R,PHI,P,John Boozer,1968,"N,Philadelphia,Phillies"
brigj102,Briggs,John,L,L,PHI,OF,John Briggs,1968,"N,Philadelphia,Phillies"
browp101,Brown,Paul,R,R,PHI,P,Paul Brown,1968,"N,Philadelphia,Phillies"
callj101,Callison,Johnny,L,R,PHI,OF,Johnny Callison,1968,"N,Philadelphia,Phillies"
clemd101,Clemens,Doug,L,R,PHI,OF,Doug Clemens,1968,"N,Philadelphia,Phillies"
coltl101,Colton,Larry,L,R,PHI,P,Larry Colton,1968,"N,Philadelphia,Phillies"
dalrc101,Dalrymple,Clay,L,R,PHI,C,Clay Dalrymple,1968,"N,Philadelphia,Phillies"
farrt101,Farrell,Turk,R,R,PHI,P,Turk Farrell,1968,"N,Philadelphia,Phillies"
frymw101,Fryman,Woodie,R,L,PHI,P,Woodie Fryman,1968,"N,Philadelphia,Phillies"
gonzt101,Gonzalez,Tony,L,R,PHI,OF,Tony Gonzalez,1968,"N,Philadelphia,Phillies"
halld101,Hall,Dick,R,R,PHI,P,Dick Hall,1968,"N,Philadelphia,Phillies"
hisll101,Hisle,Larry,R,R,PHI,OF,Larry Hisle,1968,"N,Philadelphia,Phillies"
jackg101,Jackson,Grant,B,L,PHI,P,Grant Jackson,1968,"N,Philadelphia,Phillies"
jackl102,Jackson,Larry,R,R,PHI,P,Larry Jackson,1968,"N,Philadelphia,Phillies"
jamej102,James,Jeff,R,R,PHI,P,Jeff James,1968,"N,Philadelphia,Phillies"
johnj104,Johnson,Jerry,R,R,PHI,P,Jerry Johnson,1968,"N,Philadelphia,Phillies"
joser101,Joseph,Rick,R,R,PHI,1B,Rick Joseph,1968,"N,Philadelphia,Phillies"
lockd101,Lock,Don,R,R,PHI,OF,Don Lock,1968,"N,Philadelphia,Phillies"
moned101,Money,Don,R,R,PHI,SS,Don Money,1968,"N,Philadelphia,Phillies"
penar101,Pena,Roberto,R,R,PHI,SS,Roberto Pena,1968,"N,Philadelphia,Phillies"
rojac101,Rojas,Cookie,R,R,PHI,2B,Cookie Rojas,1968,"N,Philadelphia,Phillies"
ryanm101,Ryan,Mike,R,R,PHI,C,Mike Ryan,1968,"N,Philadelphia,Phillies"
shorc102,Short,Chris,R,L,PHI,P,Chris Short,1968,"N,Philadelphia,Phillies"
sullj103,Sullivan,John,L,R,PHI,C,John Sullivan,1968,"N,Philadelphia,Phillies"
suthg101,Sutherland,Gary,R,R,PHI,2B,Gary Sutherland,1968,"N,Philadelphia,Phillies"
taylt101,Taylor,Tony,R,R,PHI,3B,Tony Taylor,1968,"N,Philadelphia,Phillies"
wagng101,Wagner,Gary,R,R,PHI,P,Gary Wagner,1968,"N,Philadelphia,Phillies"
whitb105,White,Bill,L,L,PHI,1B,Bill White,1968,"N,Philadelphia,Phillies"
wineb101,Wine,Bobby,R,R,PHI,SS,Bobby Wine,1968,"N,Philadelphia,Phillies"
wiser101,Wise,Rick,R,R,PHI,P,Rick Wise,1968,"N,Philadelphia,Phillies"
alvim101,Alvis,Max,R,R,CLE,3B,Max Alvis,1968,"A,Cleveland,Indians"
azcuj101,Azcue,Joe,R,R,CLE,C,Joe Azcue,1968,"A,Cleveland,Indians"
bails102,Bailey,Steve,R,R,CLE,P,Steve Bailey,1968,"A,Cleveland,Indians"
browl104,Brown,Larry,R,R,CLE,SS,Larry Brown,1968,"A,Cleveland,Indians"
cardj101,Cardenal,Jose,R,R,CLE,OF,Jose Cardenal,1968,"A,Cleveland,Indians"
davav101,Davalillo,Vic,L,L,CLE,OF,Vic Davalillo,1968,"A,Cleveland,Indians"
fishe102,Fisher,Eddie,R,R,CLE,P,Eddie Fisher,1968,"A,Cleveland,Indians"
fossr101,Fosse,Ray,R,R,CLE,C,Ray Fosse,1968,"A,Cleveland,Indians"
fullv101,Fuller,Vern,R,R,CLE,2B,Vern Fuller,1968,"A,Cleveland,Indians"
gardr101,Gardner,Rob,R,L,CLE,P,Rob Gardner,1968,"A,Cleveland,Indians"
gramt101,Gramly,Tommy,R,R,CLE,P,Tommy Gramly,1968,"A,Cleveland,Indians"
hallj107,Hall,Jimmie,L,R,CLE,OF,Jimmie Hall,1968,"A,Cleveland,Indians"
hargs101,Hargan,Steve,R,R,CLE,P,Steve Hargan,1968,"A,Cleveland,Indians"
harpt101,Harper,Tommy,R,R,CLE,OF,Tommy Harper,1968,"A,Cleveland,Indians"
harrb108,Harris,Billy,L,R,CLE,2B,Billy Harris,1968,"A,Cleveland,Indians"
hedlm101,Hedlund,Mike,R,R,CLE,P,Mike Hedlund,1968,"A,Cleveland,Indians"
hortt101,Horton,Tony,R,R,CLE,1B,Tony Horton,1968,"A,Cleveland,Indians"
johnl104,Johnson,Lou,R,R,CLE,OF,Lou Johnson,1968,"A,Cleveland,Indians"
kliml101,Klimchock,Lou,L,R,CLE,3B,Lou Klimchock,1968,"A,Cleveland,Indians"
kurth101,Kurtz,Hal,R,R,CLE,P,Hal Kurtz,1968,"A,Cleveland,Indians"
leone102,Leon,Eddie,R,R,CLE,SS,Eddie Leon,1968,"A,Cleveland,Indians"
mayel101,Maye,Lee,L,R,CLE,OF,Lee Maye,1968,"A,Cleveland,Indians"
mcdos101,McDowell,Sam,L,L,CLE,P,Sam McDowell,1968,"A,Cleveland,Indians"
nager101,Nagelson,Russ,L,R,CLE,PH,Russ Nagelson,1968,"A,Cleveland,Indians"
nelsd101,Nelson,Dave,R,R,CLE,2B,Dave Nelson,1968,"A,Cleveland,Indians"
paulm101,Paul,Mike,L,L,CLE,P,Mike Paul,1968,"A,Cleveland,Indians"
pinah101,Pina,Horacio,R,R,CLE,P,Horacio Pina,1968,"A,Cleveland,Indians"
pinil001,Piniella,Lou,R,R,CLE,OF,Lou Piniella,1968,"A,Cleveland,Indians"
rohrb101,Rohr,Billy,L,L,CLE,P,Billy Rohr,1968,"A,Cleveland,Indians"
romov101,Romo,Vicente,R,R,CLE,P,Vicente Romo,1968,"A,Cleveland,Indians"
salmc101,Salmon,Chico,R,R,CLE,2B,Chico Salmon,1968,"A,Cleveland,Indians"
scher101,Scheinblum,Richie,B,R,CLE,OF,Richie Scheinblum,1968,"A,Cleveland,Indians"
siebs101,Siebert,Sonny,R,R,CLE,P,Sonny Siebert,1968,"A,Cleveland,Indians"
simsd101,Sims,Duke,L,R,CLE,C,Duke Sims,1968,"A,Cleveland,Indians"
smitw102,Smith,Willie,L,L,CLE,1B,Willie Smith,1968,"A,Cleveland,Indians"
snydr102,Snyder,Russ,L,R,CLE,OF,Russ Snyder,1968,"A,Cleveland,Indians"
suark101,Suarez,Ken,R,R,CLE,C,Ken Suarez,1968,"A,Cleveland,Indians"
suthd102,Sutherland,Darrell,R,R,CLE,P,Darrell Sutherland,1968,"A,Cleveland,Indians"
tianl101,Tiant,Luis,R,R,CLE,P,Luis Tiant,1968,"A,Cleveland,Indians"
vidaj101,Vidal,Jose,R,R,CLE,OF,Jose Vidal,1968,"A,Cleveland,Indians"
wagnl101,Wagner,Leon,L,R,CLE,OF,Leon Wagner,1968,"A,Cleveland,Indians"
wills102,Williams,Stan,R,R,CLE,P,Stan Williams,1968,"A,Cleveland,Indians"
browg101,Brown,Gates,L,R,DET,OF,Gates Brown,1968,"A,Detroit,Tigers"
cainl101,Cain,Les,L,L,DET,P,Les Cain,1968,"A,Detroit,Tigers"
campd101,Campbell,Dave,R,R,DET,2B,Dave Campbell,1968,"A,Detroit,Tigers"
cashn101,Cash,Norm,L,L,DET,1B,Norm Cash,1968,"A,Detroit,Tigers"
chrib101,Christian,Bob,R,R,DET,1B,Bob Christian,1968,"A,Detroit,Tigers"
comew101,Comer,Wayne,R,R,DET,OF,Wayne Comer,1968,"A,Detroit,Tigers"
dobsp101,Dobson,Pat,R,R,DET,P,Pat Dobson,1968,"A,Detroit,Tigers"
facer101,Face,Roy,R,R,DET,P,Roy Face,1968,"A,Detroit,Tigers"
freeb103,Freehan,Bill,R,R,DET,C,Bill Freehan,1968,"A,Detroit,Tigers"
greel101,Green,Lenny,L,L,DET,OF,Lenny Green,1968,"A,Detroit,Tigers"
hillj101,Hiller,John,R,L,DET,P,John Hiller,1968,"A,Detroit,Tigers"
hortw101,Horton,Willie,R,R,DET,OF,Willie Horton,1968,"A,Detroit,Tigers"
kalia101,Kaline,Al,R,R,DET,OF,Al Kaline,1968,"A,Detroit,Tigers"
lashf101,Lasher,Fred,R,R,DET,P,Fred Lasher,1968,"A,Detroit,Tigers"
lolim101,Lolich,Mickey,B,L,DET,P,Mickey Lolich,1968,"A,Detroit,Tigers"
matct101,Matchick,Tommy,L,R,DET,SS,Tommy Matchick,1968,"A,Detroit,Tigers"
mathe101,Mathews,Eddie,L,R,DET,1B,Eddie Mathews,1968,"A,Detroit,Tigers"
mcaud101,McAuliffe,Dick,L,R,DET,2B,Dick McAuliffe,1968,"A,Detroit,Tigers"
mclad101,McLain,Denny,R,R,DET,P,Denny McLain,1968,"A,Detroit,Tigers"
mcmad102,McMahon,Don,R,R,DET,P,Don McMahon,1968,"A,Detroit,Tigers"
nortj101,Northrup,Jim,L,R,DET,OF,Jim Northrup,1968,"A,Detroit,Tigers"
oyler101,Oyler,Ray,R,R,DET,SS,Ray Oyler,1968,"A,Detroit,Tigers"
pattd102,Patterson,Daryl,L,R,DET,P,Daryl Patterson,1968,"A,Detroit,Tigers"
pricj102,Price,Jim,R,R,DET,C,Jim Price,1968,"A,Detroit,Tigers"
ribad101,Ribant,Dennis,R,R,DET,P,Dennis Ribant,1968,"A,Detroit,Tigers"
rookj101,Rooker,Jim,R,L,DET,P,Jim Rooker,1968,"A,Detroit,Tigers"
sparj101,Sparma,Joe,R,R,DET,P,Joe Sparma,1968,"A,Detroit,Tigers"
stanm101,Stanley,Mickey,R,R,DET,OF,Mickey Stanley,1968,"A,Detroit,Tigers"
tracd101,Tracewski,Dick,R,R,DET,SS,Dick Tracewski,1968,"A,Detroit,Tigers"
wardj101,Warden,Jon,B,L,DET,P,Jon Warden,1968,"A,Detroit,Tigers"
wertd103,Wert,Don,R,R,DET,3B,Don Wert,1968,"A,Detroit,Tigers"
wilse102,Wilson,Earl,R,R,DET,P,Earl Wilson,1968,"A,Detroit,Tigers"
wyatj102,Wyatt,John,R,R,DET,P,John Wyatt,1968,"A,Detroit,Tigers"
adled101,Adlesh,Dave,R,R,HOU,C,Dave Adlesh,1968,"N,Houston,Astros"
asprb101,Aspromonte,Bob,R,R,HOU,3B,Bob Aspromonte,1968,"N,Houston,Astros"
batej102,Bateman,John,R,R,HOU,C,John Bateman,1968,"N,Houston,Astros"
blasw101,Blasingame,Wade,L,L,HOU,P,Wade Blasingame,1968,"N,Houston,Astros"
branr101,Brand,Ron,R,R,HOU,C,Ron Brand,1968,"N,Houston,Astros"
browb101,Browne,Byron,R,R,HOU,OF,Byron Browne,1968,"N,Houston,Astros"
buzhj101,Buzhardt,John,R,R,HOU,P,John Buzhardt,1968,"N,Houston,Astros"
colbn101,Colbert,Nate,R,R,HOU,OF,Nate Colbert,1968,"N,Houston,Astros"
coomd101,Coombs,Danny,R,L,HOU,P,Danny Coombs,1968,"N,Houston,Astros"
cuelm101,Cuellar,Mike,L,L,HOU,P,Mike Cuellar,1968,"N,Houston,Astros"
davir102,Davis,Ron,R,R,HOU,OF,Ron Davis,1968,"N,Houston,Astros"
dierl101,Dierker,Larry,R,R,HOU,P,Larry Dierker,1968,"N,Houston,Astros"
duket101,Dukes,Tom,R,R,HOU,P,Tom Dukes,1968,"N,Houston,Astros"
gilsh101,Gilson,Hal,R,L,HOU,P,Hal Gilson,1968,"N,Houston,Astros"
giusd101,Giusti,Dave,R,R,HOU,P,Dave Giusti,1968,"N,Houston,Astros"
gladf102,Gladding,Fred,L,R,HOU,P,Fred Gladding,1968,"N,Houston,Astros"
gotaj101,Gotay,Julio,R,R,HOU,2B,Julio Gotay,1968,"N,Houston,Astros"
herrj102,Herrera,Jose,R,R,HOU,OF,Jose Herrera,1968,"N,Houston,Astros"
housp101,House,Pat,L,L,HOU,P,Pat House,1968,"N,Houston,Astros"
kingh102,King,Hal,L,R,HOU,C,Hal King,1968,"N,Houston,Astros"
lemad102,Lemaster,Denny,R,L,HOU,P,Denny Lemaster,1968,"N,Houston,Astros"
maybj101,Mayberry,John,L,L,HOU,1B,John Mayberry,1968,"N,Houston,Astros"
mcfal101,McFadden,Leon,R,R,HOU,SS,Leon McFadden,1968,"N,Houston,Astros"
menkd101,Menke,Denis,R,R,HOU,2B,Denis Menke,1968,"N,Houston,Astros"
milln101,Miller,Norm,L,R,HOU,OF,Norm Miller,1968,"N,Houston,Astros"
morgj001,Morgan,Joe,L,R,HOU,2B,Joe Morgan,1968,"N,Houston,Astros"
murri101,Murrell,Ivan,R,R,HOU,OF,Ivan Murrell,1968,"N,Houston,Astros"
raded103,Rader,Doug,R,R,HOU,3B,Doug Rader,1968,"N,Houston,Astros"
ray-j101,Ray,Jim,R,R,HOU,P,Jim Ray,1968,"N,Houston,Astros"
sheas102,Shea,Steve,R,R,HOU,P,Steve Shea,1968,"N,Houston,Astros"
simpd102,Simpson,Dick,R,R,HOU,OF,Dick Simpson,1968,"N,Houston,Astros"
staur001,Staub,Rusty,L,R,HOU,1B,Rusty Staub,1968,"N,Houston,Astros"
thoml103,Thomas,Lee,L,R,HOU,OF,Lee Thomas,1968,"N,Houston,Astros"
torrh101,Torres,Hector,R,R,HOU,SS,Hector Torres,1968,"N,Houston,Astros"
waltd101,Walton,Danny,R,R,HOU,PH,Danny Walton,1968,"N,Houston,Astros"
watsb001,Watson,Bob,R,R,HOU,OF,Bob Watson,1968,"N,Houston,Astros"
wilsd102,Wilson,Don,R,R,HOU,P,Don Wilson,1968,"N,Houston,Astros"
wynnj101,Wynn,Jim,R,R,HOU,OF,Jim Wynn,1968,"N,Houston,Astros"
allib103,Allison,Bob,R,R,MIN,OF,Bob Allison,1968,"A,Minnesota,Twins"
boswd101,Boswell,Dave,R,R,MIN,P,Dave Boswell,1968,"A,Minnesota,Twins"
carer001,Carew,Rod,L,R,MIN,2B,Rod Carew,1968,"A,Minnesota,Twins"
chand102,Chance,Dean,R,R,MIN,P,Dean Chance,1968,"A,Minnesota,Twins"
clarr103,Clark,Ron,R,R,MIN,3B,Ron Clark,1968,"A,Minnesota,Twins"
hallt101,Hall,Tom,L,L,MIN,P,Tom Hall,1968,"A,Minnesota,Twins"
hernj102,Hernandez,Jackie,R,R,MIN,SS,Jackie Hernandez,1968,"A,Minnesota,Twins"
holtj101,Holt,Jim,L,R,MIN,OF,Jim Holt,1968,"A,Minnesota,Twins"
kaatj101,Kaat,Jim,L,L,MIN,P,Jim Kaat,1968,"A,Minnesota,Twins"
kellp101,Kelly,Pat,L,L,MIN,OF,Pat Kelly,1968,"A,Minnesota,Twins"
kellr101,Keller,Ron,R,R,MIN,P,Ron Keller,1968,"A,Minnesota,Twins"
killh102,Killebrew,Harmon,R,R,MIN,1B,Harmon Killebrew,1968,"A,Minnesota,Twins"
kostf101,Kostro,Frank,R,R,MIN,OF,Frank Kostro,1968,"A,Minnesota,Twins"
lookb101,Look,Bruce,L,R,MIN,C,Bruce Look,1968,"A,Minnesota,Twins"
merrj102,Merritt,Jim,L,L,MIN,P,Jim Merritt,1968,"A,Minnesota,Twins"
millb106,Miller,Bob,R,R,MIN,P,Bob Miller,1968,"A,Minnesota,Twins"
mittg101,Mitterwald,George,R,R,MIN,C,George Mitterwald,1968,"A,Minnesota,Twins"
morrd102,Morris,Danny,R,R,MIN,P,Danny Morris,1968,"A,Minnesota,Twins"
nettg001,Nettles,Graig,L,R,MIN,OF,Graig Nettles,1968,"A,Minnesota,Twins"
olivt102,Oliva,Tony,L,R,MIN,OF,Tony Oliva,1968,"A,Minnesota,Twins"
perrj102,Perry,Jim,B,R,MIN,P,Jim Perry,1968,"A,Minnesota,Twins"
perrr101,Perranoski,Ron,L,L,MIN,P,Ron Perranoski,1968,"A,Minnesota,Twins"
quilf101,Quilici,Frank,R,R,MIN,2B,Frank Quilici,1968,"A,Minnesota,Twins"
reesr101,Reese,Rich,L,L,MIN,1B,Rich Reese,1968,"A,Minnesota,Twins"
renir101,Renick,Rick,R,R,MIN,SS,Rick Renick,1968,"A,Minnesota,Twins"
rolaj101,Roland,Jim,R,L,MIN,P,Jim Roland,1968,"A,Minnesota,Twins"
rollr101,Rollins,Rich,R,R,MIN,3B,Rich Rollins,1968,"A,Minnesota,Twins"
rosej101,Roseboro,John,L,R,MIN,C,John Roseboro,1968,"A,Minnesota,Twins"
stepb104,Stephen,Buzz,R,R,MIN,P,Buzz Stephen,1968,"A,Minnesota,Twins"
tovac101,Tovar,Cesar,R,R,MIN,OF,Cesar Tovar,1968,"A,Minnesota,Twins"
uhlat101,Uhlaender,Ted,L,R,MIN,OF,Ted Uhlaender,1968,"A,Minnesota,Twins"
