game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
HOU196806010,HOU,CHN,0,1
HOU196806020,HOU,CHN,0,0
HOU196806030,HOU,SLN,0,0
HOU196806040,HOU,SLN,0,0
HOU196806050,HOU,SLN,0,0
HOU196806060,HOU,SLN,0,0
HOU196806070,HOU,PIT,0,1
HOU196806080,HOU,PIT,0,0
HOU196806090,HOU,PIT,0,2
HOU196806210,HOU,PHI,1,0
HOU196806220,HOU,PHI,0,1
HOU196806230,HOU,PHI,1,0
HOU196806240,HOU,CHN,0,0
HOU196806250,HOU,CHN,1,0
HOU196806260,HOU,CHN,0,0
HOU196806270,HOU,NYN,0,0
HOU196806280,HOU,NYN,3,1
HOU196806290,HOU,NYN,0,0
HOU196806300,HOU,NYN,0,0
HOU196807010,HOU,CIN,1,0
HOU196807020,HOU,CIN,1,0
HOU196807030,HOU,CIN,1,2
HOU196807040,HOU,CIN,1,0
HOU196807160,HOU,ATL,1,0
HOU196807170,HOU,ATL,0,0
HOU196807180,HOU,ATL,1,1
HOU196807260,HOU,SFN,0,0
HOU196807270,HOU,SFN,0,0
HOU196807280,HOU,SFN,0,0
HOU196807290,HOU,LAN,0,0
HOU196807300,HOU,LAN,0,0
HOU196808020,HOU,PHI,0,0
HOU196808030,HOU,PHI,0,2
HOU196808040,HOU,PHI,0,0
HOU196808050,HOU,NYN,0,0
HOU196808060,HOU,NYN,0,0
HOU196808070,HOU,NYN,0,0
HOU196808080,HOU,PIT,0,0
HOU196808101,HOU,PIT,5,0
HOU196808102,HOU,PIT,0,4
HOU196808110,HOU,PIT,1,0
HOU196808190,HOU,LAN,0,0
HOU196808210,HOU,LAN,0,0
HOU196808230,HOU,CHN,0,0
HOU196808240,HOU,CHN,0,0
HOU196808250,HOU,CHN,0,0
HOU196809130,HOU,SLN,3,0
HOU196809140,HOU,SLN,0,0
HOU196809150,HOU,SLN,2,1
HOU196809180,HOU,ATL,0,2
HOU196809200,HOU,CIN,1,0
HOU196809210,HOU,CIN,0,0
HOU196809220,HOU,CIN,2,0
HOU196809240,HOU,SFN,0,1
HOU196809250,HOU,SFN,0,0
LAN196804100,LAN,PHI,0,0
LAN196804110,LAN,NYN,0,0
LAN196804130,LAN,NYN,0,0
LAN196804140,LAN,PIT,0,2
LAN196804150,LAN,PIT,0,1
LAN196804160,LAN,PHI,0,0
LAN196804290,LAN,SLN,0,0
LAN196804300,LAN,SLN,0,0
LAN196805010,LAN,ATL,0,2
LAN196805020,LAN,ATL,0,0
LAN196805030,LAN,CIN,0,0
LAN196805040,LAN,CIN,0,0
LAN196805050,LAN,CIN,0,0
LAN196805130,LAN,CHN,1,0
LAN196805140,LAN,CHN,0,0
LAN196805150,LAN,CHN,0,0
LAN196805160,LAN,CHN,0,1
LAN196805170,LAN,HOU,0,0
LAN196805180,LAN,HOU,0,0
LAN196805191,LAN,HOU,0,0
LAN196805192,LAN,HOU,0,1
LAN196805310,LAN,SFN,0,0
LAN196806010,LAN,SFN,0,0
LAN196806020,LAN,SFN,0,0
LAN196806030,LAN,PIT,2,0
LAN196806040,LAN,PIT,0,0
LAN196806050,LAN,PIT,0,0
LAN196806060,LAN,PIT,0,1
LAN196806070,LAN,PHI,0,0
LAN196806080,LAN,PHI,1,0
LAN196806090,LAN,PHI,0,1
LAN196806100,LAN,NYN,0,0
LAN196806110,LAN,NYN,0,0
LAN196806120,LAN,NYN,0,0
LAN196806280,LAN,ATL,0,0
LAN196806290,LAN,ATL,3,1
LAN196806300,LAN,ATL,1,0
LAN196807010,LAN,SLN,1,0
LAN196807020,LAN,SLN,0,1
LAN196807030,LAN,SLN,1,0
LAN196807040,LAN,SLN,1,0
LAN196807050,LAN,CIN,0,0
LAN196807060,LAN,CIN,0,0
LAN196807070,LAN,CIN,3,3
LAN196807190,LAN,CHN,1,0
LAN196807200,LAN,CHN,1,0
LAN196807210,LAN,CHN,1,0
LAN196807220,LAN,HOU,0,0
LAN196807230,LAN,HOU,0,0
LAN196807240,LAN,HOU,0,0
LAN196807310,LAN,SFN,0,0
LAN196808010,LAN,SFN,0,0
LAN196808020,LAN,NYN,0,0
LAN196808030,LAN,NYN,0,0
LAN196808041,LAN,NYN,0,2
LAN196808042,LAN,NYN,0,0
LAN196808050,LAN,PIT,0,0
LAN196808060,LAN,PIT,0,1
LAN196808070,LAN,PIT,2,0
LAN196808080,LAN,PHI,0,0
LAN196808090,LAN,PHI,2,0
LAN196808100,LAN,PHI,0,1
LAN196808110,LAN,PHI,0,0
LAN196808220,LAN,SFN,0,0
LAN196808230,LAN,SFN,3,1
LAN196808240,LAN,SFN,0,0
LAN196808250,LAN,SFN,0,1
LAN196808260,LAN,HOU,0,0
LAN196808270,LAN,HOU,0,0
LAN196808281,LAN,CHN,2,6
LAN196808282,LAN,CHN,0,2
LAN196809130,LAN,ATL,1,0
LAN196809140,LAN,ATL,2,0
LAN196809150,LAN,ATL,0,1
LAN196809160,LAN,ATL,0,0
LAN196809170,LAN,CIN,0,0
LAN196809180,LAN,CIN,0,0
LAN196809190,LAN,CIN,0,0
LAN196809200,LAN,SLN,1,1
LAN196809210,LAN,SLN,2,0
LAN196809220,LAN,SLN,0,0
MIN196804170,MIN,WS2,2,0
MIN196804180,MIN,WS2,0,0
MIN196804200,MIN,NYA,0,0
MIN196804210,MIN,NYA,0,0
MIN196804220,MIN,BAL,0,1
MIN196804240,MIN,BAL,2,0
MIN196804250,MIN,CHA,0,0
MIN196804260,MIN,CHA,0,0
MIN196804270,MIN,CHA,0,1
MIN196804280,MIN,CHA,0,0
MIN196805140,MIN,OAK,5,0
MIN196805160,MIN,OAK,0,1
MIN196805191,MIN,CAL,0,0
MIN196805192,MIN,CAL,2,0
MIN196805200,MIN,DET,0,0
MIN196805210,MIN,DET,1,0
MIN196805220,MIN,DET,0,0
MIN196805240,MIN,BOS,0,2
MIN196805250,MIN,BOS,0,0
MIN196805260,MIN,BOS,0,0
MIN196805270,MIN,CLE,0,0
MIN196805280,MIN,CLE,3,1
MIN196805290,MIN,CLE,0,0
MIN196805300,MIN,CLE,1,1
MIN196806140,MIN,BAL,1,0
MIN196806150,MIN,BAL,1,0
MIN196806160,MIN,WS2,2,0
MIN196806170,MIN,WS2,0,0
MIN196806180,MIN,WS2,0,0
MIN196806190,MIN,WS2,0,0
MIN196806210,MIN,NYA,0,0
MIN196806220,MIN,NYA,0,1
MIN196806230,MIN,NYA,1,0
MIN196807110,MIN,DET,1,0
MIN196807120,MIN,DET,0,1
MIN196807130,MIN,DET,2,2
MIN196807140,MIN,CLE,0,0
MIN196807150,MIN,CLE,0,1
MIN196807160,MIN,BOS,5,0
MIN196807170,MIN,BOS,0,1
MIN196807180,MIN,BOS,0,0
MIN196807190,MIN,OAK,2,3
MIN196807200,MIN,OAK,0,0
MIN196807211,MIN,OAK,1,0
MIN196807212,MIN,OAK,4,0
MIN196807220,MIN,CAL,0,0
MIN196807231,MIN,CAL,0,2
MIN196807232,MIN,CAL,1,0
MIN196807240,MIN,CAL,3,0
MIN196807310,MIN,CHA,0,1
MIN196808010,MIN,CHA,2,0
MIN196808020,MIN,DET,0,4
MIN196808030,MIN,DET,1,0
MIN196808040,MIN,DET,0,0
MIN196808120,MIN,WS2,0,0
MIN196808130,MIN,WS2,3,0
MIN196808140,MIN,WS2,0,0
MIN196808151,MIN,BAL,3,0
MIN196808152,MIN,BAL,0,1
MIN196808160,MIN,BAL,0,0
MIN196808170,MIN,BAL,1,0
MIN196808180,MIN,BAL,0,0
MIN196808190,MIN,NYA,0,0
MIN196808200,MIN,NYA,0,0
MIN196808210,MIN,NYA,0,0
MIN196808220,MIN,NYA,2,0
MIN196808300,MIN,CHA,0,0
MIN196808310,MIN,CHA,0,0
MIN196809010,MIN,CHA,0,0
MIN196809020,MIN,BOS,0,0
MIN196809030,MIN,BOS,0,1
MIN196809040,MIN,BOS,0,1
MIN196809090,MIN,CLE,1,0
MIN196809100,MIN,CLE,0,0
MIN196809110,MIN,CLE,0,0
MIN196809160,MIN,CAL,0,0
MIN196809181,MIN,CAL,0,0
MIN196809182,MIN,CAL,0,2
MIN196809200,MIN,OAK,0,2
MIN196809210,MIN,OAK,0,0
MIN196809220,MIN,OAK,0,0
NYA196804100,NYA,CAL,0,0
NYA196804130,NYA,MIN,0,0
NYA196804140,NYA,MIN,0,0
NYA196804150,NYA,OAK,1,0
NYA196804160,NYA,OAK,3,0
NYA196804260,NYA,DET,1,0
NYA196804270,NYA,DET,0,1
NYA196804281,NYA,DET,0,0
NYA196804282,NYA,DET,0,0
NYA196805060,NYA,CLE,2,0
NYA196805070,NYA,CLE,0,2
NYA196805080,NYA,CLE,0,1
NYA196805100,NYA,BOS,0,0
NYA196805110,NYA,BOS,0,0
NYA196805121,NYA,BOS,0,5
NYA196805122,NYA,BOS,0,3
NYA196805220,NYA,BAL,0,1
NYA196805240,NYA,CHA,0,0
NYA196805250,NYA,CHA,0,0
NYA196805261,NYA,CHA,2,0
NYA196805262,NYA,CHA,6,0
NYA196805301,NYA,WS2,2,0
NYA196805302,NYA,WS2,1,0
NYA196806030,NYA,MIN,0,0
NYA196806040,NYA,MIN,0,0
NYA196806050,NYA,MIN,4,0
NYA196806060,NYA,MIN,0,0
NYA196806071,NYA,CAL,0,0
NYA196806072,NYA,CAL,2,3
NYA196806091,NYA,CAL,0,0
NYA196806092,NYA,CAL,1,0
NYA196806100,NYA,CHA,0,0
NYA196806110,NYA,CHA,0,0
NYA196806250,NYA,DET,2,0
NYA196806280,NYA,OAK,0,0
NYA196806291,NYA,OAK,0,0
NYA196806292,NYA,OAK,1,0
NYA196806300,NYA,OAK,0,0
NYA196807050,NYA,BAL,0,0
NYA196807060,NYA,BAL,0,1
NYA196807071,NYA,BAL,1,0
NYA196807072,NYA,BAL,1,0
NYA196807161,NYA,WS2,0,0
NYA196807162,NYA,WS2,1,0
NYA196807170,NYA,WS2,0,0
NYA196807180,NYA,WS2,1,0
NYA196807200,NYA,CLE,0,1
NYA196807211,NYA,CLE,0,0
NYA196807212,NYA,CLE,1,0
NYA196807220,NYA,BOS,1,0
NYA196807230,NYA,BOS,0,0
NYA196808020,NYA,BAL,0,3
NYA196808030,NYA,BAL,0,1
NYA196808040,NYA,BAL,0,1
NYA196808050,NYA,BAL,0,0
NYA196808071,NYA,OAK,0,0
NYA196808072,NYA,OAK,0,0
NYA196808080,NYA,OAK,0,1
NYA196808090,NYA,MIN,3,1
NYA196808100,NYA,MIN,0,0
NYA196808110,NYA,MIN,0,2
NYA196808231,NYA,DET,0,0
NYA196808232,NYA,DET,0,0
NYA196808240,NYA,DET,2,0
NYA196808251,NYA,DET,0,2
NYA196808252,NYA,DET,1,0
NYA196808261,NYA,CAL,0,0
NYA196808262,NYA,CAL,0,0
NYA196808271,NYA,CAL,1,0
NYA196808272,NYA,CAL,0,0
NYA196809071,NYA,WS2,4,1
NYA196809072,NYA,WS2,0,0
NYA196809080,NYA,WS2,0,0
NYA196809101,NYA,CHA,0,0
NYA196809102,NYA,CHA,3,0
NYA196809110,NYA,CHA,0,0
NYA196809200,NYA,BOS,0,1
NYA196809210,NYA,BOS,0,0
NYA196809220,NYA,BOS,0,0
NYA196809241,NYA,CLE,0,0
NYA196809242,NYA,CLE,0,0
NYA196809250,NYA,CLE,0,0
NYN196804170,NYN,SFN,0,0
NYN196804180,NYN,SFN,1,0
NYN196804190,NYN,LAN,0,0
NYN196804200,NYN,LAN,0,0
NYN196804211,NYN,LAN,0,1
NYN196804212,NYN,LAN,1,1
NYN196804230,NYN,HOU,0,0
NYN196804300,NYN,PHI,0,0
NYN196805010,NYN,PHI,0,0
NYN196805020,NYN,PHI,0,0
NYN196805040,NYN,CHN,1,0
NYN196805051,NYN,CHN,0,0
NYN196805052,NYN,CHN,0,0
NYN196805140,NYN,CIN,0,0
NYN196805150,NYN,CIN,0,0
NYN196805160,NYN,CIN,0,0
NYN196805170,NYN,ATL,0,0
NYN196805180,NYN,ATL,1,0
NYN196805191,NYN,ATL,0,0
NYN196805192,NYN,ATL,0,0
NYN196805200,NYN,PIT,0,0
NYN196805210,NYN,PIT,0,2
NYN196805310,NYN,SLN,0,0
NYN196806010,NYN,SLN,1,0
NYN196806021,NYN,SLN,0,2
NYN196806022,NYN,SLN,0,0
NYN196806140,NYN,SFN,1,0
NYN196806150,NYN,SFN,3,0
NYN196806161,NYN,SFN,0,0
NYN196806162,NYN,SFN,2,0
NYN196806181,NYN,HOU,0,0
NYN196806182,NYN,HOU,0,3
NYN196806190,NYN,HOU,4,0
NYN196806200,NYN,HOU,0,0
NYN196806210,NYN,LAN,0,0
NYN196806220,NYN,LAN,0,1
NYN196806230,NYN,LAN,0,0
NYN196807020,NYN,PIT,1,0
NYN196807030,NYN,PIT,0,0
NYN196807041,NYN,PIT,0,0
NYN196807042,NYN,PIT,1,0
NYN196807111,NYN,CHN,0,0
NYN196807112,NYN,CHN,0,0
NYN196807120,NYN,CHN,0,0
NYN196807130,NYN,CHN,0,0
NYN196807141,NYN,PHI,0,0
NYN196807142,NYN,PHI,1,2
NYN196807150,NYN,PHI,0,2
NYN196807260,NYN,CIN,0,0
NYN196807270,NYN,CIN,0,0
NYN196807280,NYN,CIN,1,0
NYN196807290,NYN,SLN,0,0
NYN196807300,NYN,SLN,0,0
NYN196807310,NYN,ATL,0,0
NYN196808010,NYN,ATL,2,2
NYN196808130,NYN,LAN,0,0
NYN196808140,NYN,LAN,0,0
NYN196808160,NYN,HOU,0,0
NYN196808170,NYN,HOU,0,0
NYN196808181,NYN,HOU,0,0
NYN196808182,NYN,HOU,0,0
NYN196808190,NYN,SFN,0,0
NYN196808200,NYN,SFN,0,0
NYN196808210,NYN,SFN,0,0
NYN196808281,NYN,CIN,0,0
NYN196808282,NYN,CIN,1,0
NYN196808290,NYN,CIN,0,0
NYN196808300,NYN,SLN,0,0
NYN196808310,NYN,SLN,0,0
NYN196809010,NYN,SLN,0,0
NYN196809021,NYN,ATL,0,0
NYN196809022,NYN,ATL,0,0
NYN196809031,NYN,ATL,0,0
NYN196809032,NYN,ATL,0,2
NYN196809130,NYN,PIT,0,0
NYN196809140,NYN,PIT,0,0
NYN196809150,NYN,PIT,0,0
NYN196809170,NYN,CHN,2,0
NYN196809180,NYN,CHN,0,1
NYN196809270,NYN,PHI,0,0
NYN196809280,NYN,PHI,2,0
NYN196809290,NYN,PHI,0,0
OAK196804170,OAK,BAL,0,0
OAK196804180,OAK,BAL,1,2
OAK196804190,OAK,WS2,0,0
OAK196804200,OAK,WS2,0,0
OAK196804210,OAK,WS2,0,0
OAK196804220,OAK,NYA,0,0
OAK196804230,OAK,NYA,3,4
OAK196804240,OAK,NYA,1,1
OAK196805060,OAK,MIN,0,1
OAK196805070,OAK,MIN,0,0
OAK196805080,OAK,MIN,0,0
OAK196805090,OAK,CHA,0,0
OAK196805100,OAK,CHA,0,0
OAK196805110,OAK,CHA,0,0
OAK196805120,OAK,CHA,2,1
OAK196805211,OAK,CLE,0,0
OAK196805212,OAK,CLE,0,0
OAK196805220,OAK,CLE,0,0
OAK196805240,OAK,DET,0,0
OAK196805250,OAK,DET,0,0
OAK196805260,OAK,DET,0,0
OAK196805270,OAK,BOS,1,0
OAK196805280,OAK,BOS,0,0
OAK196805290,OAK,BOS,3,3
OAK196805300,OAK,BOS,1,0
OAK196805310,OAK,CAL,0,0
OAK196806010,OAK,CAL,4,0
OAK196806020,OAK,CAL,0,0
OAK196806140,OAK,NYA,0,0
OAK196806150,OAK,NYA,0,0
OAK196806161,OAK,BAL,0,0
OAK196806162,OAK,BAL,3,1
OAK196806170,OAK,BAL,1,0
OAK196806180,OAK,BAL,0,0
OAK196806190,OAK,BAL,0,1
OAK196806210,OAK,WS2,0,1
OAK196806220,OAK,WS2,1,0
OAK196806230,OAK,WS2,6,0
OAK196807110,OAK,CLE,0,0
OAK196807120,OAK,CLE,0,0
OAK196807130,OAK,CLE,0,2
OAK196807140,OAK,BOS,1,1
OAK196807150,OAK,BOS,2,0
OAK196807160,OAK,DET,0,1
OAK196807170,OAK,DET,2,0
OAK196807180,OAK,DET,0,0
OAK196807260,OAK,MIN,0,2
OAK196807270,OAK,MIN,0,0
OAK196807280,OAK,MIN,1,0
OAK196807290,OAK,CHA,0,0
OAK196807300,OAK,CHA,1,0
OAK196807311,OAK,CAL,1,1
OAK196807312,OAK,CAL,0,0
OAK196808120,OAK,BAL,0,0
OAK196808130,OAK,BAL,1,0
OAK196808140,OAK,BAL,0,0
OAK196808150,OAK,NYA,0,0
OAK196808160,OAK,NYA,1,0
OAK196808170,OAK,NYA,0,0
OAK196808180,OAK,NYA,0,0
OAK196808190,OAK,WS2,0,0
OAK196808201,OAK,WS2,0,1
OAK196808202,OAK,WS2,0,0
OAK196808220,OAK,CAL,0,0
OAK196808230,OAK,CAL,3,0
OAK196808240,OAK,CAL,1,1
OAK196808250,OAK,CAL,0,1
OAK196809021,OAK,DET,0,0
OAK196809022,OAK,DET,1,0
OAK196809030,OAK,DET,0,0
OAK196809040,OAK,DET,0,1
OAK196809060,OAK,CLE,0,0
OAK196809070,OAK,CLE,0,0
OAK196809080,OAK,CLE,3,0
OAK196809090,OAK,BOS,2,0
OAK196809100,OAK,BOS,4,0
OAK196809110,OAK,BOS,0,1
OAK196809230,OAK,CHA,0,0
OAK196809240,OAK,CHA,0,0
OAK196809250,OAK,CHA,0,0
OAK196809270,OAK,MIN,1,0
OAK196809280,OAK,MIN,1,0
OAK196809290,OAK,MIN,0,0
PHI196804170,PHI,LAN,0,0
PHI196804190,PHI,HOU,0,0
PHI196804200,PHI,HOU,0,1
PHI196804210,PHI,HOU,2,0
PHI196804220,PHI,SFN,0,0
PHI196804230,PHI,SFN,0,0
PHI196805030,PHI,PIT,0,0
PHI196805040,PHI,PIT,0,0
PHI196805050,PHI,PIT,1,0
PHI196805130,PHI,ATL,0,0
PHI196805140,PHI,ATL,0,0
PHI196805170,PHI,SLN,0,0
PHI196805180,PHI,SLN,0,0
PHI196805190,PHI,SLN,1,0
PHI196805220,PHI,NYN,2,0
PHI196805291,PHI,CHN,2,1
PHI196805292,PHI,CHN,1,0
PHI196805310,PHI,CIN,0,0
PHI196806010,PHI,CIN,4,0
PHI196806020,PHI,CIN,2,1
PHI196806110,PHI,HOU,1,0
PHI196806130,PHI,HOU,0,0
PHI196806141,PHI,LAN,0,0
PHI196806142,PHI,LAN,0,0
PHI196806150,PHI,LAN,0,1
PHI196806160,PHI,LAN,0,0
PHI196806181,PHI,SFN,1,0
PHI196806182,PHI,SFN,0,0
PHI196806190,PHI,SFN,0,0
PHI196806200,PHI,SFN,2,0
PHI196806280,PHI,PIT,0,0
PHI196806290,PHI,PIT,0,0
PHI196806300,PHI,PIT,0,0
PHI196807050,PHI,NYN,0,0
PHI196807060,PHI,NYN,2,0
PHI196807071,PHI,NYN,0,0
PHI196807072,PHI,NYN,1,0
PHI196807160,PHI,CHN,0,0
PHI196807171,PHI,CHN,1,3
PHI196807172,PHI,CHN,0,0
PHI196807261,PHI,ATL,0,0
PHI196807262,PHI,ATL,0,0
PHI196807270,PHI,ATL,1,0
PHI196807280,PHI,ATL,0,0
PHI196807291,PHI,CIN,1,0
PHI196807292,PHI,CIN,0,0
PHI196807300,PHI,CIN,0,0
PHI196807310,PHI,SLN,0,0
PHI196808010,PHI,SLN,0,0
PHI196808131,PHI,HOU,0,0
PHI196808132,PHI,HOU,0,0
PHI196808140,PHI,HOU,0,0
PHI196808150,PHI,HOU,1,0
PHI196808160,PHI,SFN,0,1
PHI196808170,PHI,SFN,0,0
PHI196808180,PHI,SFN,0,0
PHI196808190,PHI,SLN,0,0
PHI196808200,PHI,SLN,4,0
PHI196808210,PHI,SLN,0,0
PHI196808220,PHI,SLN,1,0
PHI196808281,PHI,ATL,0,1
PHI196808282,PHI,ATL,0,0
PHI196808290,PHI,ATL,0,2
PHI196808300,PHI,CIN,0,0
PHI196808310,PHI,CIN,0,0
PHI196809010,PHI,CIN,0,0
PHI196809021,PHI,LAN,0,3
PHI196809022,PHI,LAN,1,0
PHI196809030,PHI,LAN,0,0
PHI196809040,PHI,LAN,0,0
PHI196809131,PHI,CHN,0,0
PHI196809132,PHI,CHN,0,1
PHI196809140,PHI,CHN,0,1
PHI196809150,PHI,CHN,0,2
PHI196809160,PHI,PIT,0,2
PHI196809170,PHI,PIT,0,2
PHI196809180,PHI,PIT,0,0
PHI196809201,PHI,NYN,0,1
PHI196809202,PHI,NYN,4,0
PHI196809210,PHI,NYN,3,2
PHI196809220,PHI,NYN,0,1
PIT196804170,PIT,HOU,2,1
PIT196804190,PIT,SFN,0,0
PIT196804200,PIT,SFN,0,0
PIT196804210,PIT,SFN,0,0
PIT196804220,PIT,LAN,0,1
PIT196804240,PIT,LAN,0,3
PIT196804290,PIT,CHN,0,0
PIT196804300,PIT,CHN,0,0
PIT196805010,PIT,CHN,1,0
PIT196805020,PIT,CHN,0,0
PIT196805100,PIT,PHI,0,0
PIT196805120,PIT,PHI,2,0
PIT196805130,PIT,SLN,0,1
PIT196805150,PIT,SLN,0,0
PIT196805160,PIT,SLN,0,0
PIT196805170,PIT,CIN,0,0
PIT196805180,PIT,CIN,0,0
PIT196805190,PIT,CIN,0,0
PIT196805301,PIT,NYN,0,1
PIT196805302,PIT,NYN,2,0
PIT196805310,PIT,ATL,0,0
PIT196806021,PIT,ATL,0,2
PIT196806140,PIT,HOU,0,0
PIT196806150,PIT,HOU,0,1
PIT196806161,PIT,HOU,0,0
PIT196806162,PIT,HOU,0,0
PIT196806170,PIT,HOU,3,0
PIT196806180,PIT,LAN,0,0
PIT196806190,PIT,LAN,0,1
PIT196806201,PIT,LAN,1,0
PIT196806202,PIT,LAN,0,0
PIT196806210,PIT,SFN,0,0
PIT196806220,PIT,SFN,0,1
PIT196806230,PIT,SFN,0,1
PIT196807111,PIT,PHI,0,1
PIT196807112,PIT,PHI,0,0
PIT196807120,PIT,PHI,0,1
PIT196807130,PIT,PHI,0,1
PIT196807140,PIT,CHN,0,0
PIT196807150,PIT,CHN,0,0
PIT196807160,PIT,NYN,0,0
PIT196807171,PIT,NYN,2,0
PIT196807172,PIT,NYN,1,0
PIT196807180,PIT,NYN,0,0
PIT196807230,PIT,CIN,1,0
PIT196807250,PIT,CIN,0,0
PIT196807261,PIT,SLN,0,0
PIT196807262,PIT,SLN,0,0
PIT196807270,PIT,SLN,0,1
PIT196807280,PIT,SLN,0,0
PIT196807290,PIT,ATL,0,0
PIT196807301,PIT,ATL,0,0
PIT196807302,PIT,ATL,2,0
PIT196808130,PIT,SFN,0,0
PIT196808140,PIT,SFN,0,0
PIT196808150,PIT,SFN,2,0
PIT196808160,PIT,LAN,3,2
PIT196808170,PIT,LAN,0,0
PIT196808180,PIT,LAN,0,0
PIT196808280,PIT,SLN,0,0
PIT196808290,PIT,SLN,0,2
PIT196808300,PIT,ATL,0,0
PIT196808310,PIT,ATL,0,0
PIT196809021,PIT,HOU,0,0
PIT196809022,PIT,HOU,0,0
PIT196809060,PIT,NYN,1,0
PIT196809070,PIT,NYN,1,0
PIT196809080,PIT,NYN,0,0
PIT196809090,PIT,PHI,1,1
PIT196809111,PIT,PHI,2,0
PIT196809112,PIT,PHI,0,0
PIT196809200,PIT,CHN,0,0
PIT196809210,PIT,CHN,0,0
PIT196809220,PIT,CHN,0,0
PIT196809231,PIT,CIN,0,0
PIT196809232,PIT,CIN,0,0
PIT196809240,PIT,CIN,0,0
PIT196809250,PIT,CIN,0,1
SFN196804100,SFN,NYN,0,1
SFN196804110,SFN,PIT,0,0
SFN196804130,SFN,PIT,0,0
SFN196804141,SFN,PHI,0,0
SFN196804142,SFN,PHI,0,0
SFN196804260,SFN,LAN,1,0
SFN196804270,SFN,LAN,1,0
SFN196804280,SFN,LAN,2,0
SFN196804290,SFN,ATL,0,0
SFN196804300,SFN,ATL,1,0
SFN196805010,SFN,CIN,0,1
SFN196805020,SFN,CIN,0,0
SFN196805030,SFN,SLN,0,1
SFN196805040,SFN,SLN,1,0
SFN196805050,SFN,SLN,0,0
SFN196805140,SFN,HOU,0,0
SFN196805150,SFN,HOU,3,0
SFN196805160,SFN,HOU,0,0
SFN196805170,SFN,CHN,1,0
SFN196805180,SFN,CHN,0,0
SFN196805191,SFN,CHN,0,0
SFN196805192,SFN,CHN,0,0
SFN196806030,SFN,PHI,0,0
SFN196806040,SFN,PHI,0,2
SFN196806050,SFN,PHI,0,2
SFN196806060,SFN,PHI,3,0
SFN196806070,SFN,NYN,0,0
SFN196806091,SFN,NYN,0,2
SFN196806092,SFN,NYN,1,0
SFN196806100,SFN,PIT,0,0
SFN196806110,SFN,PIT,0,0
SFN196806120,SFN,PIT,1,0
SFN196806130,SFN,PIT,0,1
SFN196806250,SFN,LAN,0,0
SFN196806260,SFN,LAN,0,0
SFN196806270,SFN,LAN,0,0
SFN196806280,SFN,CIN,0,0
SFN196806290,SFN,CIN,0,0
SFN196806300,SFN,CIN,0,0
SFN196807010,SFN,ATL,0,0
SFN196807020,SFN,ATL,0,0
SFN196807030,SFN,ATL,0,1
SFN196807040,SFN,ATL,2,0
SFN196807050,SFN,SLN,0,0
SFN196807060,SFN,SLN,0,2
SFN196807070,SFN,SLN,0,0
SFN196807190,SFN,HOU,0,0
SFN196807200,SFN,HOU,0,0
SFN196807211,SFN,HOU,0,0
SFN196807212,SFN,HOU,0,0
SFN196807220,SFN,CHN,1,0
SFN196807230,SFN,CHN,2,0
SFN196807240,SFN,CHN,0,0
SFN196808020,SFN,PIT,0,0
SFN196808030,SFN,PIT,1,0
SFN196808040,SFN,PIT,0,0
SFN196808050,SFN,PHI,0,0
SFN196808060,SFN,PHI,1,0
SFN196808070,SFN,PHI,0,0
SFN196808090,SFN,NYN,0,0
SFN196808101,SFN,NYN,0,0
SFN196808102,SFN,NYN,0,0
SFN196808111,SFN,NYN,0,0
SFN196808112,SFN,NYN,1,0
SFN196808260,SFN,CHN,1,0
SFN196808270,SFN,CHN,0,0
SFN196808280,SFN,HOU,0,0
SFN196808290,SFN,HOU,0,3
SFN196808300,SFN,LAN,1,0
SFN196808310,SFN,LAN,2,0
SFN196809010,SFN,LAN,0,0
SFN196809130,SFN,CIN,0,0
SFN196809140,SFN,CIN,0,0
SFN196809150,SFN,CIN,0,0
SFN196809160,SFN,CIN,1,0
SFN196809170,SFN,SLN,1,0
SFN196809180,SFN,SLN,0,0
SFN196809190,SFN,SLN,2,2
SFN196809200,SFN,ATL,0,0
SFN196809210,SFN,ATL,0,0
SFN196809220,SFN,ATL,0,1
SLN196804100,SLN,ATL,0,0
SLN196804110,SLN,ATL,0,0
SLN196804190,SLN,CHN,0,0
SLN196804200,SLN,CHN,0,2
SLN196804210,SLN,CHN,2,0
SLN196804230,SLN,CIN,0,0
SLN196804240,SLN,CIN,0,0
SLN196804260,SLN,PIT,0,0
SLN196804270,SLN,PIT,0,0
SLN196804280,SLN,PIT,0,0
SLN196805060,SLN,NYN,0,0
SLN196805070,SLN,NYN,0,0
SLN196805080,SLN,NYN,0,0
SLN196805110,SLN,HOU,1,0
SLN196805120,SLN,HOU,1,0
SLN196805200,SLN,LAN,1,1
SLN196805210,SLN,LAN,0,3
SLN196805220,SLN,LAN,0,0
SLN196805230,SLN,LAN,1,0
SLN196805240,SLN,PHI,2,1
SLN196805250,SLN,PHI,0,0
SLN196805260,SLN,PHI,0,3
SLN196805280,SLN,SFN,1,0
SLN196805290,SLN,SFN,1,0
SLN196805300,SLN,SFN,4,0
SLN196806140,SLN,CIN,0,0
SLN196806150,SLN,CIN,0,0
SLN196806160,SLN,CIN,0,0
SLN196806180,SLN,CHN,0,0
SLN196806190,SLN,CHN,0,0
SLN196806200,SLN,CHN,0,0
SLN196806210,SLN,ATL,0,0
