game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
WS2196804110,9.0,1.0,hansr102,??,,,,5/P
WS2196804110,9.0,1.0,casap101,??,,,,K
WS2196804110,,,,,,,,"DATA:er:merrj102,3"
WS2196804110,,,,,,,,"DATA:er:colej102,0"
WS2196804110,,,,,,,,"DATA:er:higgd101,1"
WS2196804110,,,,,,,,"DATA:er:bosmd101,0"
WS2196804110,,,,,,,,"DATA:er:baldd101,0"
WS2196804130,1.0,0.0,campb101,??,,,,K
WS2196804130,1.0,0.0,jackr001,??,,,,W
WS2196804130,1.0,0.0,bands101,??,,,,S7.1-3;B-2(TH3)
WS2196804130,1.0,0.0,websr102,??,,,,13.3-H;2-3
WS2196804130,1.0,0.0,donaj101,??,,,,7
WS2196804130,1.0,1.0,unsed101,??,,,,S7
WS2196804130,1.0,1.0,valef101,??,,,,7
WS2196804130,1.0,1.0,epstm101,??,,,,2/FL
WS2196804130,1.0,1.0,howaf102,??,,,,S7.1-3
WS2196804130,1.0,1.0,mcmuk101,??,,,,8
WS2196804130,2.0,0.0,paglj101,??,,,,53
WS2196804130,2.0,0.0,gosgj101,??,,,,7
WS2196804130,2.0,0.0,mondr001,??,,,,K
WS2196804130,2.0,1.0,hansr102,??,,,,W
WS2196804130,2.0,1.0,bryab101,??,,,,S9.1-2
WS2196804130,2.0,1.0,coggf101,??,,,,64(1)/FO.2-3
WS2196804130,2.0,1.0,ortep101,??,,,,46(1)3/GDP
WS2196804130,3.0,0.0,dobsc101,??,,,,13
WS2196804130,3.0,0.0,campb101,??,,,,8
WS2196804130,3.0,0.0,jackr001,??,,,,K
WS2196804130,3.0,1.0,unsed101,??,,,,43
WS2196804130,3.0,1.0,valef101,??,,,,153
WS2196804130,3.0,1.0,epstm101,??,,,,13
WS2196804130,4.0,0.0,bands101,??,,,,5/P
WS2196804130,4.0,0.0,websr102,??,,,,4/P
WS2196804130,4.0,0.0,donaj101,??,,,,K
WS2196804130,4.0,1.0,howaf102,??,,,,D7
WS2196804130,4.0,1.0,mcmuk101,??,,,,E9/F.2-3;B-2
WS2196804130,4.0,1.0,hansr102,??,,,,9
WS2196804130,4.0,1.0,bryab101,??,,,,3/G.3-H(UR);2-3
WS2196804130,4.0,1.0,coggf101,??,,,,IW
WS2196804130,4.0,1.0,ortep101,??,,,,43
WS2196804130,5.0,0.0,paglj101,??,,,,W
WS2196804130,5.0,0.0,gosgj101,??,,,,4/P
WS2196804130,5.0,0.0,mondr001,??,,,,7
WS2196804130,5.0,0.0,dobsc101,??,,,,6/P
WS2196804130,5.0,1.0,unsed101,??,,,,9
WS2196804130,5.0,1.0,valef101,??,,,,D9
WS2196804130,5.0,1.0,epstm101,??,,,,43.2-3
WS2196804130,5.0,1.0,howaf102,??,,,,HR/7.3-H
WS2196804130,5.0,1.0,mcmuk101,??,,,,13
WS2196804130,6.0,0.0,campb101,??,,,,T9
WS2196804130,6.0,0.0,jackr001,??,,,,K/C
WS2196804130,6.0,0.0,bands101,??,,,,HR/7.3-H
WS2196804130,6.0,0.0,websr102,??,,,,8/8D
WS2196804130,6.0,0.0,donaj101,??,,,,S8
WS2196804130,6.0,0.0,paglj101,??,,,,S8.1-3(E8)
WS2196804130,6.0,0.0,gosgj101,??,,,,PB.1-2
WS2196804130,6.0,0.0,gosgj101,??,,,,IW
WS2196804130,6.0,0.0,mondr001,??,,,,NP
WS2196804130,6.0,0.0,mondr001,??,,,,NP
WS2196804130,6.0,0.0,hersm101,??,,,,S9.3-H;2-H;1-3
WS2196804130,6.0,0.0,dobsc101,??,,,,SB2
WS2196804130,6.0,0.0,dobsc101,??,,,,53
WS2196804130,6.0,1.0,hansr102,??,,,,NP
WS2196804130,6.0,1.0,hansr102,??,,,,NP
WS2196804130,6.0,1.0,hansr102,??,,,,4/P
WS2196804130,6.0,1.0,bryab101,??,,,,31
WS2196804130,6.0,1.0,coggf101,??,,,,9
WS2196804130,7.0,0.0,campb101,??,,,,4/L
WS2196804130,7.0,0.0,jackr001,??,,,,T8
WS2196804130,7.0,0.0,bands101,??,,,,NP
WS2196804130,7.0,0.0,bands101,??,,,,D8.3-H
WS2196804130,7.0,0.0,websr102,??,,,,8/8D
WS2196804130,7.0,0.0,donaj101,??,,,,8
WS2196804130,7.0,1.0,higgd101,??,,,,NP
WS2196804130,7.0,1.0,stroe101,??,,,,T7
WS2196804130,7.0,1.0,unsed101,??,,,,T9.3-H
WS2196804130,7.0,1.0,valef101,??,,,,NP
WS2196804130,7.0,1.0,valef101,??,,,,E3/G.3-H(RBI)
WS2196804130,7.0,1.0,epstm101,??,,,,3/FL
WS2196804130,7.0,1.0,howaf102,??,,,,NP
WS2196804130,7.0,1.0,howaf102,??,,,,SB2
WS2196804130,7.0,1.0,howaf102,??,,,,K
WS2196804130,7.0,1.0,mcmuk101,??,,,,WP.2-3
WS2196804130,7.0,1.0,mcmuk101,??,,,,W
WS2196804130,7.0,1.0,hansr102,??,,,,46(1)/FO
WS2196804130,8.0,0.0,paglj101,??,,,,NP
WS2196804130,8.0,0.0,paglj101,??,,,,K/C
WS2196804130,8.0,0.0,gosgj101,??,,,,9
WS2196804130,8.0,0.0,hersm101,??,,,,43
WS2196804130,8.0,1.0,bryab101,??,,,,S1/L
WS2196804130,8.0,1.0,coggf101,??,,,,36(1)3/GDP
WS2196804130,8.0,1.0,baldd101,??,,,,NP
WS2196804130,8.0,1.0,bowes103,??,,,,K/C
WS2196804130,9.0,0.0,akerj102,??,,,,NP
WS2196804130,9.0,0.0,akerj102,??,,,,S6
WS2196804130,9.0,0.0,campb101,??,,,,W.1-2
WS2196804130,9.0,0.0,jackr001,??,,,,S1/BG.2-3;1-2
WS2196804130,9.0,0.0,bands101,??,,,,NP
WS2196804130,9.0,0.0,bands101,??,,,,8/SF.3-H;2-3;1-2
WS2196804130,9.0,0.0,websr102,??,,,,E4/G.3-H(RBI);2-H(NR)(UR)
WS2196804130,9.0,0.0,donaj101,??,,,,23/BINT.1-1
WS2196804130,9.0,0.0,paglj101,??,,,,W.1-2
WS2196804130,9.0,0.0,gosgj101,??,,,,9
WS2196804130,9.0,1.0,unsed101,??,,,,S1/BG
WS2196804130,9.0,1.0,valef101,??,,,,S5/BG.1-2
WS2196804130,9.0,1.0,epstm101,??,,,,E6/G.2-3;1-2
WS2196804130,9.0,1.0,howaf102,??,,,,64(1)3/GDP.3-H(UR);2-3
WS2196804130,9.0,1.0,mcmuk101,??,,,,W
WS2196804130,9.0,1.0,hansr102,??,,,,4/P
WS2196804130,,,,,,,,"DATA:er:dobsc101,4"
WS2196804130,,,,,,,,"DATA:er:piert101,0"
WS2196804130,,,,,,,,"DATA:er:akerj102,0"
WS2196804130,,,,,,,,"DATA:er:ortep101,5"
WS2196804130,,,,,,,,"DATA:er:knowd101,1"
WS2196804130,,,,,,,,"DATA:er:higgd101,0"
WS2196804130,,,,,,,,"DATA:er:baldd101,0"
WS2196804130,,,,,,,,"DATA:er:deneb101,2"
WS2196804130,,,,,,,,"DATA:er:bosmd101,0"
WS2196804140,1.0,0.0,campb101,??,,,,S8
WS2196804140,1.0,0.0,jackr001,??,,,,5/P
WS2196804140,1.0,0.0,bands101,??,,,,SB2
WS2196804140,1.0,0.0,bands101,??,,,,WP.2-3
WS2196804140,1.0,0.0,bands101,??,,,,IW
WS2196804140,1.0,0.0,websr102,??,,,,S5/BG.3-H;1X3(531)
WS2196804140,1.0,0.0,paglj101,??,,,,S8.1-2
WS2196804140,1.0,0.0,donaj101,??,,,,64(1)/FO
WS2196804140,1.0,1.0,unsed101,??,,,,8
WS2196804140,1.0,1.0,valef101,??,,,,K
WS2196804140,1.0,1.0,epstm101,??,,,,K/C
WS2196804140,2.0,0.0,hersm101,??,,,,6/L
WS2196804140,2.0,0.0,mondr001,??,,,,13
WS2196804140,2.0,0.0,nashj101,??,,,,K
WS2196804140,2.0,1.0,howaf102,??,,,,K
WS2196804140,2.0,1.0,mcmuk101,??,,,,9
WS2196804140,2.0,1.0,hansr102,??,,,,3/FL
WS2196804140,3.0,0.0,campb101,??,,,,S5/BG
WS2196804140,3.0,0.0,jackr001,??,,,,CS2(26)
WS2196804140,3.0,0.0,jackr001,??,,,,W
WS2196804140,3.0,0.0,bands101,??,,,,46(1)3/GDP
WS2196804140,3.0,1.0,bryab101,??,,,,K
WS2196804140,3.0,1.0,coggf101,??,,,,K
WS2196804140,3.0,1.0,moorb105,??,,,,K/C
WS2196804140,4.0,0.0,websr102,??,,,,NP
WS2196804140,4.0,0.0,websr102,??,,,,31
WS2196804140,4.0,0.0,paglj101,??,,,,63
WS2196804140,4.0,0.0,donaj101,??,,,,6/P
WS2196804140,4.0,1.0,unsed101,??,,,,S7.BX2(74)
WS2196804140,4.0,1.0,bowes103,??,,,,S7
WS2196804140,4.0,1.0,epstm101,??,,,,HP.1-2
WS2196804140,4.0,1.0,howaf102,??,,,,53.2-3;1-2
WS2196804140,4.0,1.0,mcmuk101,??,,,,IW
WS2196804140,4.0,1.0,hansr102,??,,,,D7.3-H;2-H;1-H
WS2196804140,4.0,1.0,bryab101,??,,,,9
WS2196804140,5.0,0.0,hersm101,??,,,,63
WS2196804140,5.0,0.0,mondr001,??,,,,T8
WS2196804140,5.0,0.0,nashj101,??,,,,NP
WS2196804140,5.0,0.0,nashj101,??,,,,NP
WS2196804140,5.0,0.0,robif102,??,,,,7
WS2196804140,5.0,0.0,campb101,??,,,,43
WS2196804140,5.0,1.0,coggf101,??,,,,NP
WS2196804140,5.0,1.0,coggf101,??,,,,K
WS2196804140,5.0,1.0,higgd101,??,,,,31
WS2196804140,5.0,1.0,unsed101,??,,,,63
WS2196804140,6.0,0.0,jackr001,??,,,,53
WS2196804140,6.0,0.0,bands101,??,,,,K/C
WS2196804140,6.0,0.0,websr102,??,,,,7
WS2196804140,6.0,1.0,bowes103,??,,,,2/FL
WS2196804140,6.0,1.0,epstm101,??,,,,3/G
WS2196804140,6.0,1.0,howaf102,??,,,,S9/P
WS2196804140,6.0,1.0,mcmuk101,??,,,,S7.1-2
WS2196804140,6.0,1.0,hansr102,??,,,,S8.2-H;1-3
WS2196804140,6.0,1.0,bryab101,??,,,,HR/9.3-H;1-H
WS2196804140,6.0,1.0,coggf101,??,,,,NP
WS2196804140,6.0,1.0,coggf101,??,,,,8
WS2196804140,7.0,0.0,paglj101,??,,,,53
WS2196804140,7.0,0.0,donaj101,??,,,,S8
WS2196804140,7.0,0.0,hersm101,??,,,,54(1)3/GDP
WS2196804140,7.0,1.0,higgd101,??,,,,5/FL
WS2196804140,7.0,1.0,unsed101,??,,,,43
WS2196804140,7.0,1.0,bowes103,??,,,,8
WS2196804140,8.0,0.0,mondr001,??,,,,7
WS2196804140,8.0,0.0,segud101,??,,,,NP
WS2196804140,8.0,0.0,cated101,??,,,,63
WS2196804140,8.0,0.0,campb101,??,,,,13
WS2196804140,8.0,1.0,epstm101,??,,,,NP
WS2196804140,8.0,1.0,epstm101,??,,,,8
WS2196804140,8.0,1.0,howaf102,??,,,,HR/7
WS2196804140,8.0,1.0,mcmuk101,??,,,,D8
WS2196804140,8.0,1.0,hansr102,??,,,,6/FL
WS2196804140,8.0,1.0,bryab101,??,,,,K
WS2196804140,9.0,0.0,jackr001,??,,,,NP
WS2196804140,9.0,0.0,jackr001,??,,,,S5
WS2196804140,9.0,0.0,bands101,??,,,,K
WS2196804140,9.0,0.0,websr102,??,,,,DGR/8.1-3
WS2196804140,9.0,0.0,paglj101,??,,,,53
WS2196804140,9.0,0.0,donaj101,??,,,,43
WS2196804140,,,,,,,,"DATA:er:nashj101,3"
WS2196804140,,,,,,,,"DATA:er:piert101,4"
WS2196804140,,,,,,,,"DATA:er:segud101,0"
WS2196804140,,,,,,,,"DATA:er:lindp101,1"
WS2196804140,,,,,,,,"DATA:er:moorb105,1"
WS2196804140,,,,,,,,"DATA:er:higgd101,0"
WS2196804150,1.0,0.0,repor101,??,,,,S9
WS2196804150,1.0,0.0,fregj101,??,,,,13.1-2
WS2196804150,1.0,0.0,hallj107,??,,,,4
WS2196804150,1.0,0.0,hintc101,??,,,,6
WS2196804150,1.0,1.0,unsed101,??,,,,63
WS2196804150,1.0,1.0,bowes103,??,,,,9
WS2196804150,1.0,1.0,epstm101,??,,,,FLE3
WS2196804150,1.0,1.0,epstm101,??,,,,K
WS2196804150,2.0,0.0,reicr101,??,,,,53
WS2196804150,2.0,0.0,schap101,??,,,,63
WS2196804150,2.0,0.0,rodgb102,??,,,,31
WS2196804150,2.0,1.0,howaf102,??,,,,K
WS2196804150,2.0,1.0,mcmuk101,??,,,,HR/7
WS2196804150,2.0,1.0,hansr102,??,,,,143
WS2196804150,2.0,1.0,bryab101,??,,,,K
WS2196804150,3.0,0.0,knoob101,??,,,,K
WS2196804150,3.0,0.0,ellis101,??,,,,63
WS2196804150,3.0,0.0,repor101,??,,,,W
WS2196804150,3.0,0.0,fregj101,??,,,,SB2
WS2196804150,3.0,0.0,fregj101,??,,,,63
WS2196804150,3.0,1.0,coggf101,??,,,,13
WS2196804150,3.0,1.0,pascc102,??,,,,K
WS2196804150,3.0,1.0,unsed101,??,,,,4
WS2196804150,4.0,0.0,hallj107,??,,,,43
WS2196804150,4.0,0.0,hintc101,??,,,,K
WS2196804150,4.0,0.0,reicr101,??,,,,K
WS2196804150,4.0,1.0,bowes103,??,,,,K
WS2196804150,4.0,1.0,epstm101,??,,,,K
WS2196804150,4.0,1.0,howaf102,??,,,,K
WS2196804150,5.0,0.0,schap101,??,,,,E6
WS2196804150,5.0,0.0,rodgb102,??,,,,36(1)4/GDP/BG
WS2196804150,5.0,0.0,knoob101,??,,,,T9
WS2196804150,5.0,0.0,ellis101,??,,,,K
WS2196804150,5.0,1.0,mcmuk101,??,,,,K
WS2196804150,5.0,1.0,hansr102,??,,,,D8
WS2196804150,5.0,1.0,bryab101,??,,,,9.2-3
WS2196804150,5.0,1.0,coggf101,??,,,,IW
WS2196804150,5.0,1.0,pascc102,??,,,,S9.1-3;3-H
WS2196804150,5.0,1.0,unsed101,??,,,,D7.1-H;3-H
WS2196804150,5.0,1.0,bowes103,??,,,,D7.2-H
WS2196804150,5.0,1.0,epstm101,??,,,,S3.2-3
WS2196804150,5.0,1.0,howaf102,??,,,,D.1-3;3-H
WS2196804150,5.0,1.0,mcmuk101,??,,,,NP
WS2196804150,5.0,1.0,mcmuk101,??,,,,63
WS2196804150,6.0,0.0,repor101,??,,,,K
WS2196804150,6.0,0.0,fregj101,??,,,,63
WS2196804150,6.0,0.0,hallj107,??,,,,S8
WS2196804150,6.0,0.0,hintc101,??,,,,S8.1-3
WS2196804150,6.0,0.0,reicr101,??,,,,K
WS2196804150,6.0,1.0,hansr102,??,,,,43
WS2196804150,6.0,1.0,bryab101,??,,,,3
WS2196804150,6.0,1.0,coggf101,??,,,,63
WS2196804150,7.0,0.0,schap101,??,,,,8
WS2196804150,7.0,0.0,rodgb102,??,,,,K
WS2196804150,7.0,0.0,knoob101,??,,,,D/78
WS2196804150,7.0,0.0,hamij101,??,,,,NP
WS2196804150,7.0,0.0,johnj002,??,,,,W
WS2196804150,7.0,0.0,repor101,??,,,,5/FL
WS2196804150,7.0,1.0,pascc102,??,,,,NP
WS2196804150,7.0,1.0,pascc102,??,,,,31
WS2196804150,7.0,1.0,unsed101,??,,,,13
WS2196804150,7.0,1.0,bowes103,??,,,,HR/7
WS2196804150,7.0,1.0,epstm101,??,,,,2/FL
WS2196804150,8.0,0.0,fregj101,??,,,,S8
WS2196804150,8.0,0.0,hallj107,??,,,,46(1)3/GDP
WS2196804150,8.0,0.0,hintc101,??,,,,K/C
WS2196804150,8.0,1.0,howaf102,??,,,,NP
WS2196804150,8.0,1.0,howaf102,??,,,,K
WS2196804150,8.0,1.0,mcmuk101,??,,,,S7
WS2196804150,8.0,1.0,hansr102,??,,,,7
WS2196804150,8.0,1.0,bryab101,??,,,,S9.1-2
WS2196804150,8.0,1.0,coggf101,??,,,,K/C
WS2196804150,9.0,0.0,reicr101,??,,,,NP
WS2196804150,9.0,0.0,reicr101,??,,,,K/C
WS2196804150,9.0,0.0,schap101,??,,,,53
WS2196804150,9.0,0.0,rodgb102,??,,,,S8
WS2196804150,9.0,0.0,knoob101,??,,,,9
WS2196804150,,,,,,,,"DATA:er:ellis101,6"
WS2196804150,,,,,,,,"DATA:er:hamij101,0"
WS2196804150,,,,,,,,"DATA:er:burgt001,1"
WS2196804150,,,,,,,,"DATA:er:rojam101,0"
WS2196804150,,,,,,,,"DATA:er:pascc102,0"
WS2196804260,1.0,0.0,salmc101,??,,,,K
WS2196804260,1.0,0.0,alvim101,??,,,,S7
WS2196804260,1.0,0.0,cardj101,??,,,,9
WS2196804260,1.0,0.0,simsd101,??,,,,S9.1-3
WS2196804260,1.0,0.0,hortt101,??,,,,W.1-2
WS2196804260,1.0,0.0,harpt101,??,,,,5/FL
WS2196804260,1.0,1.0,unsed101,??,,,,8
WS2196804260,1.0,1.0,valef101,??,,,,HR/9
WS2196804260,1.0,1.0,mcmuk101,??,,,,E9/F.B-2
WS2196804260,1.0,1.0,howaf102,??,,,,5/L
WS2196804260,1.0,1.0,epstm101,??,,,,IW
WS2196804260,1.0,1.0,hansr102,??,,,,PO1(E1).1-2;2-3
WS2196804260,1.0,1.0,hansr102,??,,,,63
WS2196804260,2.0,0.0,davav101,??,,,,K
WS2196804260,2.0,0.0,browl104,??,,,,D7
WS2196804260,2.0,0.0,siebs101,??,,,,63
WS2196804260,2.0,0.0,salmc101,??,,,,9
WS2196804260,2.0,1.0,casap101,??,,,,S7
WS2196804260,2.0,1.0,coggf101,??,,,,14/SH.1-2
WS2196804260,2.0,1.0,bertf101,??,,,,13
WS2196804260,2.0,1.0,unsed101,??,,,,43
WS2196804260,3.0,0.0,alvim101,??,,,,S7
WS2196804260,3.0,0.0,cardj101,??,,,,64(1)/FO
WS2196804260,3.0,0.0,simsd101,??,,,,8
WS2196804260,3.0,0.0,hortt101,??,,,,HR/78.1-H
WS2196804260,3.0,0.0,harpt101,??,,,,K
WS2196804260,3.0,1.0,valef101,??,,,,K
WS2196804260,3.0,1.0,mcmuk101,??,,,,13
WS2196804260,3.0,1.0,howaf102,??,,,,53
WS2196804260,4.0,0.0,davav101,??,,,,NP
WS2196804260,4.0,0.0,davav101,??,,,,S6
WS2196804260,4.0,0.0,browl104,??,,,,4(1)3/GDP
WS2196804260,4.0,0.0,siebs101,??,,,,63
WS2196804260,4.0,1.0,epstm101,??,,,,43
WS2196804260,4.0,1.0,hansr102,??,,,,63
WS2196804260,4.0,1.0,casap101,??,,,,43
WS2196804260,5.0,0.0,salmc101,??,,,,D8.B-3(E8)
WS2196804260,5.0,0.0,alvim101,??,,,,S9.3-H
WS2196804260,5.0,0.0,cardj101,??,,,,53.1-2
WS2196804260,5.0,0.0,simsd101,??,,,,W
WS2196804260,5.0,0.0,hortt101,??,,,,46(1)3/GDP
