game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
DET198504100,weavj001,0,1,3,1B,sub
DET198504100,bergd001,0,1,6,SS,sub
DET198504100,heatn001,0,0,0,0,sub
DET198504100,castm001,0,1,4,2B,sub
DET198504110,butlb001,0,0,1,P,start
DET198504110,franj002,0,0,2,C,start
DET198504110,hallm001,0,0,3,1B,start
DET198504110,cartj001,0,0,4,2B,start
DET198504110,tablp001,0,0,5,3B,start
DET198504110,jacob001,0,0,6,SS,start
DET198504110,vukog001,0,0,7,LF,start
DET198504110,willj001,0,0,8,CF,start
DET198504110,bernt001,0,0,9,RF,start
DET198504110,schud001,0,0,0,0,start
DET198504110,whitl001,0,1,1,P,start
DET198504110,trama001,0,1,2,C,start
DET198504110,gibsk001,0,1,3,1B,start
DET198504110,parrl001,0,1,4,2B,start
DET198504110,grubj001,0,1,5,3B,start
DET198504110,evand001,0,1,6,SS,start
DET198504110,hernl001,0,1,7,LF,start
DET198504110,lemoc001,0,1,8,CF,start
DET198504110,pittc001,0,1,9,RF,start
DET198504110,terrw001,0,1,0,0,start
DET198504110,scheb001,0,1,0,0,sub
DET198504110,castc001,0,0,3,1B,sub
DET198504110,baird001,0,1,0,0,sub
DET198504110,jeffm001,0,0,0,0,sub
DET198504110,waddt001,0,0,0,0,sub
DET198504110,lopea001,0,1,0,0,sub
DET198504110,hargm001,0,0,3,1B,sub
DET198504110,eastj001,0,0,0,0,sub
DET198504110,kuntr001,0,1,5,3B,sub
DET198504110,nixoo001,0,0,9,RF,sub
DET198504110,hernw001,0,1,0,0,sub
DET198504110,garbb001,0,1,6,SS,sub
DET198504110,fiscm001,0,0,1,P,sub
DET198504110,nixoo001,0,0,9,RF,sub
DET198504110,camae001,0,0,0,0,sub
DET198504110,garbb001,0,1,6,SS,sub
DET198504110,bergd001,0,1,5,3B,sub
DET198504110,broot001,0,1,5,3B,sub
DET198504110,vonod001,0,0,0,0,sub
DET198504160,molip001,0,0,1,P,start
DET198504160,younr001,0,0,2,C,start
DET198504160,coopc001,0,0,3,1B,start
DET198504160,oglib001,0,0,4,2B,start
DET198504160,simmt001,0,0,5,3B,start
DET198504160,lomad001,0,0,6,SS,start
DET198504160,schrb001,0,0,7,LF,start
DET198504160,gantj001,0,0,8,CF,start
DET198504160,romee001,0,0,9,RF,start
DET198504160,burrr001,0,0,0,0,start
DET198504160,whitl001,0,1,1,P,start
DET198504160,trama001,0,1,2,C,start
DET198504160,gibsk001,0,1,3,1B,start
DET198504160,parrl001,0,1,4,2B,start
DET198504160,grubj001,0,1,5,3B,start
DET198504160,evand001,0,1,6,SS,start
DET198504160,hernl001,0,1,7,LF,start
DET198504160,lemoc001,0,1,8,CF,start
DET198504160,pittc001,0,1,9,RF,start
DET198504160,terrw001,0,1,0,0,start
DET198504160,lopea001,0,1,0,0,sub
DET198504160,broot001,0,1,9,RF,sub
DET198504160,searr001,0,0,0,0,sub
DET198504160,garbb001,0,1,5,3B,sub
DET198504160,kuntr001,0,1,6,SS,sub
DET198504160,bergd001,0,1,6,SS,sub
DET198504170,molip001,0,0,1,P,start
DET198504170,younr001,0,0,2,C,start
DET198504170,coopc001,0,0,3,1B,start
DET198504170,simmt001,0,0,4,2B,start
DET198504170,lomad001,0,0,5,3B,start
DET198504170,oglib001,0,0,6,SS,start
DET198504170,schrb001,0,0,7,LF,start
DET198504170,gantj001,0,0,8,CF,start
DET198504170,gileb001,0,0,9,RF,start
DET198504170,darwd001,0,0,0,0,start
DET198504170,whitl001,0,1,1,P,start
DET198504170,trama001,0,1,2,C,start
DET198504170,gibsk001,0,1,3,1B,start
DET198504170,parrl001,0,1,4,2B,start
DET198504170,grubj001,0,1,5,3B,start
DET198504170,evand001,0,1,6,SS,start
DET198504170,hernl001,0,1,7,LF,start
DET198504170,lemoc001,0,1,8,CF,start
DET198504170,pittc001,0,1,9,RF,start
DET198504170,morrj001,0,1,0,0,start
DET198504170,housp001,0,0,9,RF,sub
DET198504170,romee001,0,0,2,C,sub
DET198504170,lomad001,0,0,5,3B,sub
DET198504170,oglib001,0,0,6,SS,sub
DET198504170,housp001,0,0,9,RF,sub
DET198504190,wilsw001,0,0,1,P,start
DET198504190,sherp001,0,0,2,C,start
DET198504190,bretg001,0,0,3,1B,start
DET198504190,ortaj001,0,0,4,2B,start
DET198504190,motld001,0,0,5,3B,start
DET198504190,balbs001,0,0,6,SS,start
DET198504190,whitf001,0,0,7,LF,start
DET198504190,sundj001,0,0,8,CF,start
DET198504190,bianb001,0,0,9,RF,start
DET198504190,sabeb001,0,0,0,0,start
DET198504190,whitl001,0,1,1,P,start
DET198504190,trama001,0,1,2,C,start
DET198504190,gibsk001,0,1,3,1B,start
DET198504190,parrl001,0,1,4,2B,start
DET198504190,grubj001,0,1,5,3B,start
DET198504190,evand001,0,1,6,SS,start
DET198504190,hernl001,0,1,7,LF,start
DET198504190,lemoc001,0,1,8,CF,start
DET198504190,pittc001,0,1,9,RF,start
DET198504190,petrd001,0,1,0,0,start
DET198504190,berej001,0,1,0,0,sub
DET198504190,scheb001,0,1,0,0,sub
DET198504190,mcrah001,0,0,4,2B,sub
DET198504190,quisd001,0,0,0,0,sub
DET198504190,lopea001,0,1,0,0,sub
DET198504190,hernw001,0,1,0,0,sub
DET198504190,castm001,0,1,4,2B,sub
DET198504190,broot001,0,1,8,CF,sub
DET198504190,weavj001,0,1,9,RF,sub
DET198504190,pryog001,0,0,3,1B,sub
DET198504200,wilsw001,0,0,1,P,start
DET198504200,sherp001,0,0,2,C,start
DET198504200,bretg001,0,0,3,1B,start
DET198504200,ortaj001,0,0,4,2B,start
DET198504200,motld001,0,0,5,3B,start
DET198504200,balbs001,0,0,6,SS,start
DET198504200,whitf001,0,0,7,LF,start
DET198504200,sundj001,0,0,8,CF,start
DET198504200,bianb001,0,0,9,RF,start
DET198504200,gubim001,0,0,0,0,start
DET198504200,whitl001,0,1,1,P,start
DET198504200,trama001,0,1,2,C,start
DET198504200,gibsk001,0,1,3,1B,start
DET198504200,parrl001,0,1,4,2B,start
DET198504200,grubj001,0,1,5,3B,start
DET198504200,evand001,0,1,6,SS,start
DET198504200,hernl001,0,1,7,LF,start
DET198504200,lemoc001,0,1,8,CF,start
DET198504200,pittc001,0,1,9,RF,start
DET198504200,terrw001,0,1,0,0,start
DET198504200,scheb001,0,1,0,0,sub
DET198504200,jonel001,0,0,2,C,sub
DET198504200,jonel001,0,0,2,C,sub
DET198504200,baird001,0,1,0,0,sub
DET198504200,quisd001,0,0,0,0,sub
DET198504200,hernw001,0,1,0,0,sub
DET198504200,mcrah001,0,0,4,2B,sub
DET198504200,weavj001,0,1,5,3B,sub
DET198504200,broot001,0,1,6,SS,sub
DET198504210,wilsw001,0,0,1,P,start
DET198504210,sherp001,0,0,2,C,start
DET198504210,bretg001,0,0,3,1B,start
DET198504210,ortaj001,0,0,4,2B,start
DET198504210,motld001,0,0,5,3B,start
DET198504210,balbs001,0,0,6,SS,start
DET198504210,pryog001,0,0,7,LF,start
DET198504210,sundj001,0,0,8,CF,start
DET198504210,conco001,0,0,9,RF,start
DET198504210,jackd001,0,0,0,0,start
DET198504210,broot001,0,1,1,P,start
DET198504210,trama001,0,1,2,C,start
DET198504210,gibsk001,0,1,3,1B,start
DET198504210,parrl001,0,1,4,2B,start
DET198504210,hernl001,0,1,5,3B,start
DET198504210,lemoc001,0,1,6,SS,start
DET198504210,garbb001,0,1,7,LF,start
DET198504210,castm001,0,1,8,CF,start
DET198504210,pittc001,0,1,9,RF,start
DET198504210,wilcm001,0,1,0,0,start
DET198504210,beckj001,0,0,0,0,sub
DET198504210,whitl001,0,1,9,RF,sub
DET198504210,whitl001,0,1,9,RF,sub
DET198504210,scheb001,0,1,0,0,sub
DET198504210,evand001,0,1,7,LF,sub
DET198504210,weavj001,0,1,7,LF,sub
DET198504210,grubj001,0,1,8,CF,sub
DET198504210,parrl001,0,1,4,2B,sub
DET198504210,bergd001,0,1,7,LF,sub
DET198504210,lopea001,0,1,8,CF,sub
DET198504210,iorgd001,0,0,9,RF,sub
DET198504210,jonem001,0,0,0,0,sub
DET198504210,bianb001,0,0,9,RF,sub
DET198504210,quisd001,0,0,0,0,sub
DET198504210,kuntr001,0,1,7,LF,sub
DET198504210,jonel001,0,0,2,C,sub
DET198504210,kuntr001,0,1,7,LF,sub
DET198504210,hernw001,0,1,8,CF,sub
DET198504210,mcrah001,0,0,4,2B,sub
DET198504210,jonel001,0,0,2,C,sub
DET198504210,wathj001,0,0,6,SS,sub
DET198504210,wathj001,0,0,6,SS,sub
DET198504210,berej001,0,1,8,CF,sub
DET198504210,gural001,0,0,0,0,sub
DET198504210,baked001,0,1,8,CF,sub
DET198504300,puckk001,0,0,1,P,start
DET198504300,hatcm001,0,0,2,C,start
DET198504300,hrbek001,0,0,3,1B,start
DET198504300,brunt001,0,0,4,2B,start
DET198504300,smalr001,0,0,5,3B,start
DET198504300,gaetg001,0,0,6,SS,start
DET198504300,gagng001,0,0,7,LF,start
DET198504300,teuft001,0,0,8,CF,start
DET198504300,salam001,0,0,9,RF,start
DET198504300,butcj001,0,0,0,0,start
DET198504300,whitl001,0,1,1,P,start
DET198504300,trama001,0,1,2,C,start
DET198504300,gibsk001,0,1,3,1B,start
DET198504300,parrl001,0,1,4,2B,start
DET198504300,evand001,0,1,5,3B,start
DET198504300,simmn001,0,1,6,SS,start
DET198504300,grubj001,0,1,7,LF,start
DET198504300,lemoc001,0,1,8,CF,start
DET198504300,pittc001,0,1,9,RF,start
DET198504300,wilcm001,0,1,0,0,start
DET198504300,berej001,0,1,0,0,sub
DET198504300,baird001,0,1,0,0,sub
DET198504300,meied001,0,0,2,C,sub
DET198505010,puckk001,0,0,1,P,start
DET198505010,hatcm001,0,0,2,C,start
DET198505010,hrbek001,0,0,3,1B,start
DET198505010,brunt001,0,0,4,2B,start
DET198505010,smalr001,0,0,5,3B,start
DET198505010,gaetg001,0,0,6,SS,start
DET198505010,gagng001,0,0,7,LF,start
DET198505010,teuft001,0,0,8,CF,start
DET198505010,salam001,0,0,9,RF,start
DET198505010,violf001,0,0,0,0,start
DET198505010,whitl001,0,1,1,P,start
DET198505010,trama001,0,1,2,C,start
DET198505010,lemoc001,0,1,3,1B,start
DET198505010,parrl001,0,1,4,2B,start
DET198505010,hernl001,0,1,5,3B,start
DET198505010,sanca001,0,1,6,SS,start
DET198505010,simmn001,0,1,7,LF,start
DET198505010,garbb001,0,1,8,CF,start
DET198505010,broot001,0,1,9,RF,start
DET198505010,morrj001,0,1,0,0,start
DET198505010,lopea001,0,1,0,0,sub
DET198505010,lysar001,0,0,0,0,sub
DET198505010,evand001,0,1,8,CF,sub
DET198505010,hernw001,0,1,0,0,sub
DET198505010,evand001,0,1,8,CF,sub
DET198505030,guilo001,0,0,1,P,start
DET198505030,pacit001,0,0,2,C,start
DET198505030,bainh001,0,0,3,1B,start
DET198505030,walkg001,0,0,4,2B,start
DET198505030,fiskc001,0,0,5,3B,start
DET198505030,gambo001,0,0,6,SS,start
DET198505030,bostd001,0,0,7,LF,start
DET198505030,flets001,0,0,8,CF,start
DET198505030,cruzj002,0,0,9,RF,start
DET198505030,seavt001,0,0,0,0,start
DET198505030,whitl001,0,1,1,P,start
DET198505030,trama001,0,1,2,C,start
DET198505030,gibsk001,0,1,3,1B,start
DET198505030,parrl001,0,1,4,2B,start
DET198505030,evand001,0,1,5,3B,start
DET198505030,hernl001,0,1,6,SS,start
DET198505030,simmn001,0,1,7,LF,start
DET198505030,lemoc001,0,1,8,CF,start
DET198505030,broot001,0,1,9,RF,start
DET198505030,petrd001,0,1,0,0,start
DET198505030,hairj001,0,0,8,CF,sub
DET198505030,hulet001,0,0,8,CF,sub
DET198505030,hulet001,0,0,8,CF,sub
DET198505030,scheb001,0,1,0,0,sub
DET198505030,law-r001,0,0,2,C,sub
DET198505030,lopea001,0,1,0,0,sub
DET198505030,salal001,0,0,2,C,sub
DET198505030,salal001,0,0,2,C,sub
DET198505040,law-r001,0,0,1,P,start
DET198505040,salal001,0,0,2,C,start
DET198505040,bainh001,0,0,3,1B,start
DET198505040,walkg001,0,0,4,2B,start
DET198505040,fiskc001,0,0,5,3B,start
DET198505040,gambo001,0,0,6,SS,start
DET198505040,bostd001,0,0,7,LF,start
DET198505040,cruzj002,0,0,8,CF,start
DET198505040,guilo001,0,0,9,RF,start
DET198505040,lollt001,0,0,0,0,start
DET198505040,whitl001,0,1,1,P,start
DET198505040,trama001,0,1,2,C,start
DET198505040,gibsk001,0,1,3,1B,start
DET198505040,parrl001,0,1,4,2B,start
DET198505040,hernl001,0,1,5,3B,start
DET198505040,lemoc001,0,1,6,SS,start
DET198505040,sanca001,0,1,7,LF,start
DET198505040,garbb001,0,1,8,CF,start
DET198505040,broot001,0,1,9,RF,start
DET198505040,terrw001,0,1,0,0,start
DET198505040,nelsg001,0,0,0,0,sub
DET198505040,simmn001,0,1,7,LF,sub
DET198505040,hairj001,0,0,8,CF,sub
DET198505040,hulet001,0,0,8,CF,sub
DET198505040,agosj001,0,0,0,0,sub
DET198505040,hulet001,0,0,8,CF,sub
DET198505040,hernw001,0,1,0,0,sub
DET198505040,kittr001,0,0,6,SS,sub
DET198505050,law-r001,0,0,1,P,start
DET198505050,flets001,0,0,2,C,start
DET198505050,bainh001,0,0,3,1B,start
DET198505050,walkg001,0,0,4,2B,start
DET198505050,hairj001,0,0,5,3B,start
DET198505050,bostd001,0,0,6,SS,start
DET198505050,hillm001,0,0,7,LF,start
DET198505050,salal001,0,0,8,CF,start
DET198505050,guilo001,0,0,9,RF,start
DET198505050,dotsr001,0,0,0,0,start
DET198505050,whitl001,0,1,1,P,start
DET198505050,trama001,0,1,2,C,start
DET198505050,gibsk001,0,1,3,1B,start
DET198505050,parrl001,0,1,4,2B,start
DET198505050,evand001,0,1,5,3B,start
DET198505050,hernl001,0,1,6,SS,start
DET198505050,simmn001,0,1,7,LF,start
DET198505050,lemoc001,0,1,8,CF,start
DET198505050,pittc001,0,1,9,RF,start
DET198505050,berej001,0,1,0,0,start
DET198505050,lopea001,0,1,0,0,sub
DET198505050,fiskc001,0,0,7,LF,sub
DET198505050,fiskc001,0,0,7,LF,sub
DET198505050,hernw001,0,1,0,0,sub
DET198505050,pacit001,0,0,1,P,sub
DET198505050,broot001,0,1,9,RF,sub
DET198505050,jameb001,0,0,0,0,sub
DET198505050,pacit001,0,0,1,P,sub
DET198505050,kittr001,0,0,6,SS,sub
DET198505130,dunbt001,0,0,1,P,start
DET198505130,obrip001,0,0,2,C,start
DET198505130,bellb001,0,0,3,1B,start
DET198505130,wardg001,0,0,4,2B,start
DET198505130,harrt001,0,0,5,3B,start
DET198505130,parrl002,0,0,6,SS,start
DET198505130,johnc001,0,0,7,LF,start
DET198505130,slaud001,0,0,8,CF,start
DET198505130,wilkc001,0,0,9,RF,start
DET198505130,hootb001,0,0,0,0,start
DET198505130,whitl001,0,1,1,P,start
DET198505130,trama001,0,1,2,C,start
DET198505130,gibsk001,0,1,3,1B,start
DET198505130,parrl001,0,1,4,2B,start
DET198505130,evand001,0,1,5,3B,start
DET198505130,hernl001,0,1,6,SS,start
DET198505130,simmn001,0,1,7,LF,start
DET198505130,lemoc001,0,1,8,CF,start
DET198505130,broot001,0,1,9,RF,start
DET198505130,petrd001,0,1,0,0,start
DET198505130,harrg001,0,0,0,0,sub
DET198505130,murrd001,0,0,0,0,sub
DET198505130,lopea001,0,1,0,0,sub
DET198505130,hernw001,0,1,0,0,sub
DET198505130,stewd001,0,0,0,0,sub
DET198505130,weavj001,0,1,7,LF,sub
DET198505130,steib001,0,0,9,RF,sub
DET198505130,banna001,0,0,1,P,sub
DET198505140,dunbt001,0,0,1,P,start
DET198505140,obrip001,0,0,2,C,start
DET198505140,bellb001,0,0,3,1B,start
DET198505140,wardg001,0,0,4,2B,start
DET198505140,harrt001,0,0,5,3B,start
DET198505140,parrl002,0,0,6,SS,start
DET198505140,johnc001,0,0,7,LF,start
DET198505140,slaud001,0,0,8,CF,start
DET198505140,wilkc001,0,0,9,RF,start
DET198505140,hougc001,0,0,0,0,start
DET198505140,whitl001,0,1,1,P,start
DET198505140,trama001,0,1,2,C,start
DET198505140,gibsk001,0,1,3,1B,start
DET198505140,parrl001,0,1,4,2B,start
DET198505140,evand001,0,1,5,3B,start
DET198505140,grubj001,0,1,6,SS,start
DET198505140,hernl001,0,1,7,LF,start
DET198505140,lemoc001,0,1,8,CF,start
DET198505140,broot001,0,1,9,RF,start
DET198505140,wilcm001,0,1,0,0,start
DET198505140,lopea001,0,1,0,0,sub
DET198505140,joneb001,0,0,8,CF,sub
DET198505140,tollw001,0,0,8,CF,sub
DET198505140,wrigg001,0,0,9,RF,sub
DET198505140,tollw001,0,0,8,CF,sub
DET198505140,brumg001,0,0,9,RF,sub
DET198505140,hernw001,0,1,0,0,sub
DET198505140,banna001,0,0,1,P,sub
DET198505290,colld001,0,0,1,P,start
DET198505290,lansc001,0,0,2,C,start
DET198505290,bochb001,0,0,3,1B,start
DET198505290,kingd001,0,0,4,2B,start
DET198505290,davim002,0,0,5,3B,start
DET198505290,murpd002,0,0,6,SS,start
DET198505290,heatm001,0,0,7,LF,start
DET198505290,hilld001,0,0,8,CF,start
DET198505290,grifa001,0,0,9,RF,start
DET198505290,codic001,0,0,0,0,start
DET198505290,whitl001,0,1,1,P,start
DET198505290,trama001,0,1,2,C,start
DET198505290,gibsk001,0,1,3,1B,start
DET198505290,parrl001,0,1,4,2B,start
DET198505290,evand001,0,1,5,3B,start
DET198505290,simmn001,0,1,6,SS,start
DET198505290,bergd001,0,1,7,LF,start
DET198505290,lemoc001,0,1,8,CF,start
DET198505290,broot001,0,1,9,RF,start
DET198505290,wilcm001,0,1,0,0,start
DET198505290,baird001,0,1,0,0,sub
DET198505290,grubj001,0,1,9,RF,sub
DET198505290,evand001,0,1,5,3B,sub
DET198505290,scheb001,0,1,9,RF,sub
DET198505290,lopea001,0,1,9,RF,sub
DET198505300,colld001,0,0,1,P,start
DET198505300,lansc001,0,0,2,C,start
DET198505300,bochb001,0,0,3,1B,start
DET198505300,kingd001,0,0,4,2B,start
DET198505300,davim002,0,0,5,3B,start
DET198505300,murpd002,0,0,6,SS,start
DET198505300,heatm001,0,0,7,LF,start
DET198505300,hilld001,0,0,8,CF,start
DET198505300,grifa001,0,0,9,RF,start
DET198505300,birtt001,0,0,0,0,start
DET198505300,whitl001,0,1,1,P,start
DET198505300,trama001,0,1,2,C,start
DET198505300,gibsk001,0,1,3,1B,start
DET198505300,parrl001,0,1,4,2B,start
DET198505300,lemoc001,0,1,5,3B,start
DET198505300,hernl001,0,1,6,SS,start
DET198505300,garbb001,0,1,7,LF,start
DET198505300,melvb001,0,1,8,CF,start
DET198505300,broot001,0,1,9,RF,start
DET198505300,terrw001,0,1,0,0,start
DET198505300,sanca001,0,1,3,1B,sub
DET198505300,sanca001,0,1,3,1B,sub
DET198505300,athek001,0,0,0,0,sub
DET198505300,evand001,0,1,7,LF,sub
DET198505300,evand001,0,1,7,LF,sub
DET198505300,hends001,0,0,8,CF,sub
DET198505300,gallm001,0,0,8,CF,sub
DET198505300,hernw001,0,1,0,0,sub
DET198505300,piccr001,0,0,3,1B,sub
DET198505300,piccr001,0,0,3,1B,sub
DET198505310,pettg001,0,0,1,P,start
DET198505310,wilfr001,0,0,2,C,start
DET198505310,benij001,0,0,3,1B,start
DET198505310,joner002,0,0,4,2B,start
DET198505310,narrj001,0,0,5,3B,start
DET198505310,howej002,0,0,6,SS,start
DET198505310,boonb001,0,0,7,LF,start
DET198505310,gricb001,0,0,8,CF,start
DET198505310,schod001,0,0,9,RF,start
DET198505310,mccak001,0,0,0,0,start
DET198505310,whitl001,0,1,1,P,start
DET198505310,hernl001,0,1,2,C,start
DET198505310,gibsk001,0,1,3,1B,start
DET198505310,parrl001,0,1,4,2B,start
DET198505310,evand001,0,1,5,3B,start
DET198505310,grubj001,0,1,6,SS,start
DET198505310,simmn001,0,1,7,LF,start
DET198505310,bergd001,0,1,8,CF,start
DET198505310,broot001,0,1,9,RF,start
DET198505310,morrj001,0,1,0,0,start
DET198505310,clemp001,0,0,0,0,sub
DET198505310,sanca001,0,1,6,SS,sub
DET198505310,garbb001,0,1,8,CF,sub
DET198505310,garbb001,0,1,8,CF,sub
DET198505310,moord001,0,0,0,0,sub
DET198505310,scheb001,0,1,0,0,sub
DET198505310,lopea001,0,1,0,0,sub
DET198505310,downb001,0,0,2,C,sub
DET198505310,jackr001,0,0,2,C,sub
DET198505310,milld001,0,0,2,C,sub
DET198505310,benij001,0,0,3,1B,sub
DET198505310,gricb001,0,0,8,CF,sub
DET198505310,browm002,0,0,5,3B,sub
DET198506010,pettg001,0,0,1,P,start
DET198506010,wilfr001,0,0,2,C,start
DET198506010,joner002,0,0,3,1B,start
DET198506010,narrj001,0,0,4,2B,start
DET198506010,jackr001,0,0,5,3B,start
DET198506010,gricb001,0,0,6,SS,start
DET198506010,boonb001,0,0,7,LF,start
DET198506010,schod001,0,0,8,CF,start
DET198506010,howej002,0,0,9,RF,start
DET198506010,wittm001,0,0,0,0,start
DET198506010,whitl001,0,1,1,P,start
DET198506010,trama001,0,1,2,C,start
DET198506010,gibsk001,0,1,3,1B,start
DET198506010,parrl001,0,1,4,2B,start
DET198506010,evand001,0,1,5,3B,start
DET198506010,grubj001,0,1,6,SS,start
DET198506010,hernl001,0,1,7,LF,start
DET198506010,bergd001,0,1,8,CF,start
DET198506010,broot001,0,1,9,RF,start
DET198506010,petrd001,0,1,0,0,start
DET198506010,scheb001,0,1,0,0,sub
DET198506010,downb001,0,0,4,2B,sub
DET198506010,browm002,0,0,5,3B,sub
DET198506010,browm002,0,0,5,3B,sub
DET198506010,berej001,0,1,0,0,sub
DET198506020,pettg001,0,0,1,P,start
DET198506020,wilfr001,0,0,2,C,start
DET198506020,joner002,0,0,3,1B,start
DET198506020,jackr001,0,0,4,2B,start
DET198506020,scond001,0,0,5,3B,start
DET198506020,narrj001,0,0,6,SS,start
DET198506020,gricb001,0,0,7,LF,start
DET198506020,schod001,0,0,8,CF,start
DET198506020,howej002,0,0,9,RF,start
DET198506020,johnt001,0,0,0,0,start
DET198506020,whitl001,0,1,1,P,start
DET198506020,trama001,0,1,2,C,start
DET198506020,gibsk001,0,1,3,1B,start
DET198506020,parrl001,0,1,4,2B,start
DET198506020,hernl001,0,1,5,3B,start
DET198506020,sanca001,0,1,6,SS,start
DET198506020,evand001,0,1,7,LF,start
DET198506020,melvb001,0,1,8,CF,start
DET198506020,broot001,0,1,9,RF,start
DET198506020,onear001,0,1,0,0,start
DET198506020,scheb001,0,1,0,0,sub
DET198506020,baird001,0,1,0,0,sub
DET198506020,benij001,0,0,5,3B,sub
DET198506020,lopea001,0,1,0,0,sub
DET198506020,clibs001,0,0,0,0,sub
DET198506020,milld001,0,0,4,2B,sub
DET198506020,gerbc001,0,0,6,SS,sub
DET198506020,moord001,0,0,0,0,sub
DET198506020,boonb001,0,0,6,SS,sub
DET198506020,hernw001,0,1,0,0,sub
DET198506020,downb001,0,0,4,2B,sub
DET198506020,joner002,0,0,3,1B,sub
DET198506020,downb001,0,0,4,2B,sub
DET198506030,ramod001,0,0,1,P,start
DET198506030,bradp001,0,0,2,C,start
DET198506030,caldi001,0,0,3,1B,start
DET198506030,davia002,0,0,4,2B,start
DET198506030,phelk001,0,0,5,3B,start
DET198506030,hendd001,0,0,6,SS,start
DET198506030,presj001,0,0,7,LF,start
DET198506030,kearb001,0,0,8,CF,start
DET198506030,owens001,0,0,9,RF,start
DET198506030,beatj001,0,0,0,0,start
DET198506030,whitl001,0,1,1,P,start
DET198506030,trama001,0,1,2,C,start
DET198506030,gibsk001,0,1,3,1B,start
DET198506030,parrl001,0,1,4,2B,start
DET198506030,evand001,0,1,5,3B,start
DET198506030,grubj001,0,1,6,SS,start
DET198506030,hernl001,0,1,7,LF,start
DET198506030,simmn001,0,1,8,CF,start
DET198506030,broot001,0,1,9,RF,start
DET198506030,wilcm001,0,1,0,0,start
DET198506030,bonnb001,0,0,3,1B,sub
DET198506030,lopea001,0,1,0,0,sub
DET198506030,berej001,0,1,0,0,sub
DET198506030,thomr001,0,0,0,0,sub
DET198506030,scheb001,0,1,0,0,sub
DET198506030,nunee001,0,0,0,0,sub
DET198506030,bergd001,0,1,4,2B,sub
DET198506030,vande001,0,0,0,0,sub
DET198506030,garbb001,0,1,6,SS,sub
DET198506030,stanm001,0,0,0,0,sub
DET198506030,sanca001,0,1,8,CF,sub
DET198506040,percj001,0,0,1,P,start
DET198506040,bradp001,0,0,2,C,start
DET198506040,hendd001,0,0,3,1B,start
DET198506040,davia002,0,0,4,2B,start
DET198506040,phelk001,0,0,5,3B,start
DET198506040,bonnb001,0,0,6,SS,start
DET198506040,coled001,0,0,7,LF,start
DET198506040,kearb001,0,0,8,CF,start
DET198506040,owens001,0,0,9,RF,start
DET198506040,moorm001,0,0,0,0,start
DET198506040,whitl001,0,1,1,P,start
