game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
HOU198505170,HOU,SLN,4,1
HOU198505180,HOU,SLN,0,0
HOU198505190,HOU,SLN,2,0
HOU198505270,HOU,PIT,0,0
HOU198505280,HOU,PIT,0,0
HOU198505290,HOU,PIT,0,0
HOU198505310,HOU,CHN,0,0
HOU198506010,HOU,CHN,0,1
HOU198506020,HOU,CHN,0,0
HOU198506070,HOU,SFN,0,0
HOU198506080,HOU,SFN,2,0
HOU198506090,HOU,SFN,0,0
HOU198506100,HOU,SDN,0,0
HOU198506110,HOU,SDN,1,0
HOU198506120,HOU,SDN,0,0
HOU198506140,HOU,LAN,1,0
HOU198506150,HOU,LAN,0,0
HOU198506160,HOU,LAN,0,0
HOU198506250,HOU,ATL,1,0
HOU198506260,HOU,ATL,0,0
HOU198506270,HOU,ATL,0,0
HOU198507040,HOU,MON,0,0
HOU198507050,HOU,MON,1,0
HOU198507060,HOU,MON,1,1
HOU198507070,HOU,MON,0,0
HOU198507080,HOU,PHI,0,1
HOU198507090,HOU,PHI,0,0
HOU198507100,HOU,PHI,5,0
HOU198507110,HOU,NYN,0,0
HOU198507120,HOU,NYN,0,0
HOU198507130,HOU,NYN,0,0
HOU198507140,HOU,NYN,0,0
HOU198508020,HOU,SDN,0,0
HOU198508030,HOU,SDN,1,1
HOU198508040,HOU,SDN,0,0
HOU198508050,HOU,SFN,0,0
HOU198508160,HOU,CIN,0,0
HOU198508170,HOU,CIN,0,4
HOU198508180,HOU,CIN,0,0
HOU198508200,HOU,SLN,1,0
HOU198508210,HOU,SLN,2,4
HOU198508220,HOU,SLN,0,0
HOU198508260,HOU,CHN,1,0
HOU198508270,HOU,CHN,1,1
HOU198508280,HOU,CHN,1,0
HOU198509050,HOU,PIT,3,2
HOU198509060,HOU,PIT,0,0
HOU198509070,HOU,PIT,0,3
HOU198509090,HOU,SFN,1,0
HOU198509100,HOU,SFN,0,0
HOU198509111,HOU,SFN,0,1
HOU198509112,HOU,SFN,2,2
HOU198509120,HOU,SFN,1,1
HOU198509130,HOU,SDN,0,0
HOU198509140,HOU,SDN,0,1
HOU198509150,HOU,SDN,0,1
HOU198509200,HOU,CIN,0,1
HOU198509210,HOU,CIN,0,0
HOU198509220,HOU,CIN,2,0
HOU198509230,HOU,LAN,0,0
HOU198509240,HOU,LAN,0,2
HOU198509250,HOU,LAN,0,3
HOU198509300,HOU,ATL,3,0
HOU198510010,HOU,ATL,0,0
KCA198504080,KCA,TOR,0,0
KCA198504100,KCA,TOR,0,0
KCA198504110,KCA,TOR,0,0
KCA198504130,KCA,DET,1,0
KCA198504140,KCA,DET,0,0
KCA198504160,KCA,BOS,0,0
KCA198504170,KCA,BOS,0,0
KCA198504180,KCA,BOS,1,0
KCA198504290,KCA,CLE,0,0
KCA198504300,KCA,CLE,0,0
KCA198505010,KCA,CLE,1,1
KCA198505070,KCA,BAL,0,1
KCA198505080,KCA,BAL,1,0
KCA198505100,KCA,NYA,1,1
KCA198505110,KCA,NYA,0,0
KCA198505120,KCA,NYA,0,0
KCA198505240,KCA,CHA,0,0
KCA198505250,KCA,CHA,0,0
KCA198505260,KCA,CHA,0,0
KCA198505270,KCA,TEX,0,0
KCA198505280,KCA,TEX,0,0
KCA198505290,KCA,TEX,0,0
KCA198506040,KCA,MIL,0,0
KCA198506050,KCA,MIL,0,2
KCA198506170,KCA,MIN,0,1
KCA198506180,KCA,MIN,0,0
KCA198506190,KCA,MIN,0,0
KCA198506200,KCA,MIN,1,1
KCA198506220,KCA,SEA,0,0
KCA198506230,KCA,SEA,0,0
KCA198506280,KCA,CAL,0,0
KCA198506290,KCA,CAL,0,0
KCA198506300,KCA,CAL,0,0
KCA198507010,KCA,OAK,0,0
KCA198507020,KCA,OAK,0,0
KCA198507030,KCA,OAK,0,0
KCA198507040,KCA,BAL,0,0
KCA198507050,KCA,BAL,1,0
KCA198507060,KCA,BAL,0,0
KCA198507070,KCA,BAL,0,1
KCA198507220,KCA,NYA,0,1
KCA198507230,KCA,NYA,0,1
KCA198507240,KCA,NYA,0,0
KCA198507260,KCA,CLE,1,0
KCA198507270,KCA,CLE,0,2
KCA198507280,KCA,CLE,2,1
KCA198508020,KCA,BOS,0,0
KCA198508030,KCA,BOS,0,0
KCA198508040,KCA,BOS,0,0
KCA198508050,KCA,DET,0,0
KCA198508081,KCA,DET,0,0
KCA198508082,KCA,DET,0,1
KCA198508090,KCA,TOR,2,0
KCA198508100,KCA,TOR,2,0
KCA198508110,KCA,TOR,1,0
KCA198508190,KCA,DET,0,1
KCA198508230,KCA,TEX,0,0
KCA198508240,KCA,TEX,2,0
KCA198508250,KCA,TEX,1,1
KCA198508260,KCA,TEX,1,2
KCA198509020,KCA,CHA,0,0
KCA198509030,KCA,CHA,2,0
KCA198509040,KCA,CHA,2,1
KCA198509050,KCA,MIL,1,0
KCA198509061,KCA,MIL,0,0
KCA198509062,KCA,MIL,2,0
KCA198509070,KCA,MIL,0,1
KCA198509080,KCA,MIL,1,0
KCA198509160,KCA,SEA,1,2
KCA198509170,KCA,SEA,0,2
KCA198509180,KCA,SEA,0,0
KCA198509190,KCA,SEA,0,0
KCA198509200,KCA,MIN,4,0
KCA198509210,KCA,MIN,0,1
KCA198509220,KCA,MIN,0,0
KCA198509300,KCA,CAL,0,0
KCA198510010,KCA,CAL,0,0
KCA198510020,KCA,CAL,3,0
KCA198510030,KCA,CAL,2,0
KCA198510040,KCA,OAK,0,0
KCA198510050,KCA,OAK,0,0
KCA198510060,KCA,OAK,1,1
LAN198504120,LAN,SFN,0,0
LAN198504130,LAN,SFN,0,0
LAN198504140,LAN,SFN,0,1
LAN198504150,LAN,HOU,1,0
LAN198504160,LAN,HOU,0,0
LAN198504170,LAN,HOU,0,0
LAN198504250,LAN,SDN,0,1
LAN198504260,LAN,SDN,0,0
LAN198504270,LAN,SDN,0,0
LAN198504280,LAN,SDN,0,0
LAN198505080,LAN,SLN,0,2
LAN198505090,LAN,SLN,0,0
LAN198505100,LAN,PIT,0,0
LAN198505110,LAN,PIT,1,0
LAN198505120,LAN,PIT,0,0
LAN198505140,LAN,CHN,2,1
LAN198505150,LAN,CHN,0,0
LAN198505290,LAN,PHI,2,0
LAN198505300,LAN,PHI,0,0
LAN198505310,LAN,MON,4,0
LAN198506010,LAN,MON,0,0
LAN198506020,LAN,MON,0,0
LAN198506030,LAN,NYN,1,0
LAN198506040,LAN,NYN,0,0
LAN198506050,LAN,NYN,0,0
LAN198506170,LAN,SDN,0,0
LAN198506180,LAN,SDN,0,0
LAN198506190,LAN,SDN,0,0
LAN198506210,LAN,HOU,1,0
LAN198506220,LAN,HOU,0,0
LAN198506230,LAN,HOU,0,0
LAN198506240,LAN,HOU,2,1
LAN198506280,LAN,ATL,0,0
LAN198506290,LAN,ATL,1,0
LAN198506300,LAN,ATL,0,0
LAN198507010,LAN,CIN,2,0
LAN198507020,LAN,CIN,0,0
LAN198507180,LAN,SLN,0,0
LAN198507190,LAN,SLN,0,0
LAN198507200,LAN,SLN,2,0
LAN198507210,LAN,SLN,0,2
LAN198507220,LAN,PIT,0,2
LAN198507230,LAN,PIT,0,0
LAN198507240,LAN,PIT,0,0
LAN198507250,LAN,CHN,0,0
LAN198507260,LAN,CHN,0,0
LAN198507270,LAN,CHN,1,1
LAN198507280,LAN,CHN,2,2
LAN198507290,LAN,SFN,0,0
LAN198507300,LAN,SFN,0,0
LAN198507310,LAN,SFN,2,3
LAN198508080,LAN,CIN,1,2
LAN198508090,LAN,CIN,3,0
LAN198508100,LAN,CIN,2,0
LAN198508110,LAN,CIN,0,0
LAN198508120,LAN,ATL,0,0
LAN198508130,LAN,ATL,0,0
LAN198508140,LAN,ATL,0,0
LAN198508150,LAN,ATL,0,1
LAN198508290,LAN,PHI,0,0
LAN198508300,LAN,PHI,0,0
LAN198508310,LAN,PHI,0,0
LAN198509010,LAN,PHI,0,1
LAN198509020,LAN,MON,0,2
LAN198509030,LAN,MON,1,0
LAN198509040,LAN,MON,0,0
LAN198509060,LAN,NYN,0,0
LAN198509070,LAN,NYN,0,2
LAN198509080,LAN,NYN,0,0
LAN198509180,LAN,HOU,0,0
LAN198509190,LAN,HOU,1,1
LAN198509270,LAN,SFN,0,0
LAN198509280,LAN,SFN,0,0
LAN198509290,LAN,SFN,0,1
LAN198509300,LAN,SDN,0,0
LAN198510010,LAN,SDN,3,0
LAN198510020,LAN,ATL,0,1
LAN198510030,LAN,ATL,0,0
LAN198510040,LAN,CIN,0,0
LAN198510050,LAN,CIN,0,1
LAN198510060,LAN,CIN,0,0
MIL198504090,MIL,CHA,0,2
MIL198504110,MIL,CHA,3,0
MIL198504190,MIL,TEX,0,0
MIL198504200,MIL,TEX,0,0
MIL198504210,MIL,TEX,0,0
MIL198504250,MIL,DET,0,0
MIL198504260,MIL,DET,0,1
MIL198504270,MIL,DET,1,0
MIL198504280,MIL,DET,0,1
MIL198505070,MIL,SEA,1,0
MIL198505080,MIL,SEA,0,1
MIL198505100,MIL,CAL,0,0
MIL198505110,MIL,CAL,2,0
MIL198505120,MIL,CAL,0,0
MIL198505140,MIL,OAK,0,0
MIL198505150,MIL,OAK,1,0
MIL198505170,MIL,KCA,0,0
MIL198505180,MIL,KCA,0,0
MIL198505190,MIL,KCA,0,0
MIL198505240,MIL,MIN,0,0
MIL198505250,MIL,MIN,2,0
MIL198505260,MIL,MIN,1,0
MIL198505270,MIL,CLE,0,0
MIL198505280,MIL,CLE,1,0
MIL198505290,MIL,CLE,0,2
MIL198506060,MIL,NYA,0,0
MIL198506070,MIL,NYA,1,0
MIL198506080,MIL,NYA,0,0
MIL198506090,MIL,NYA,1,1
MIL198506170,MIL,TOR,0,0
MIL198506180,MIL,TOR,0,0
MIL198506190,MIL,TOR,0,0
MIL198506210,MIL,BAL,1,6
MIL198506220,MIL,BAL,0,0
MIL198506230,MIL,BAL,1,0
MIL198507010,MIL,BOS,3,0
MIL198507020,MIL,BOS,0,2
MIL198507030,MIL,BOS,0,0
MIL198507180,MIL,SEA,0,0
MIL198507190,MIL,SEA,1,0
MIL198507200,MIL,SEA,4,0
MIL198507210,MIL,SEA,3,2
MIL198507220,MIL,CAL,3,0
MIL198507230,MIL,CAL,0,0
MIL198507240,MIL,CAL,2,0
MIL198507250,MIL,OAK,2,0
MIL198507260,MIL,OAK,0,0
MIL198507270,MIL,OAK,0,2
MIL198507280,MIL,OAK,0,1
MIL198507290,MIL,TEX,1,0
MIL198507300,MIL,TEX,0,1
MIL198507310,MIL,TEX,1,1
MIL198508120,MIL,DET,0,0
MIL198508130,MIL,DET,3,1
MIL198508140,MIL,DET,3,4
MIL198508150,MIL,CHA,0,2
MIL198508160,MIL,CHA,0,0
MIL198508170,MIL,CHA,1,3
MIL198508180,MIL,CHA,0,0
MIL198508190,MIL,MIN,1,0
MIL198508200,MIL,MIN,0,0
MIL198508210,MIL,MIN,0,0
MIL198508270,MIL,KCA,2,3
MIL198508280,MIL,KCA,0,1
MIL198508300,MIL,CLE,0,0
MIL198508310,MIL,CLE,0,1
MIL198509010,MIL,CLE,0,1
MIL198509090,MIL,NYA,0,0
MIL198509100,MIL,NYA,2,0
MIL198509110,MIL,NYA,2,0
MIL198509130,MIL,BOS,0,1
MIL198509140,MIL,BOS,0,0
MIL198509150,MIL,BOS,0,0
MIL198509160,MIL,BOS,0,0
MIL198509240,MIL,BAL,0,0
MIL198509250,MIL,BAL,1,0
MIL198509260,MIL,BAL,1,0
MIL198509270,MIL,TOR,0,0
MIL198509280,MIL,TOR,0,0
MIL198509290,MIL,TOR,0,6
MIN198504150,MIN,CAL,0,0
MIN198504170,MIN,CAL,0,0
MIN198504180,MIN,CAL,0,3
MIN198504220,MIN,SEA,1,0
MIN198504230,MIN,SEA,2,0
MIN198504240,MIN,SEA,0,0
MIN198504250,MIN,OAK,0,0
MIN198504260,MIN,OAK,0,0
MIN198504270,MIN,OAK,0,0
MIN198504280,MIN,OAK,1,0
MIN198505030,MIN,BAL,0,0
MIN198505040,MIN,BAL,5,0
MIN198505050,MIN,BAL,0,0
MIN198505070,MIN,NYA,3,2
MIN198505080,MIN,NYA,5,0
MIN198505150,MIN,DET,1,0
MIN198505160,MIN,DET,4,0
MIN198505170,MIN,TOR,0,0
MIN198505180,MIN,TOR,0,1
MIN198505190,MIN,TOR,2,0
MIN198505200,MIN,BOS,0,0
MIN198505210,MIN,BOS,0,1
MIN198505220,MIN,BOS,0,0
MIN198505310,MIN,MIL,0,1
MIN198506010,MIN,MIL,0,0
MIN198506020,MIN,MIL,0,0
MIN198506070,MIN,CHA,2,0
MIN198506080,MIN,CHA,1,2
MIN198506090,MIN,CHA,0,0
MIN198506210,MIN,TEX,0,0
MIN198506220,MIN,TEX,0,1
MIN198506230,MIN,TEX,0,0
MIN198506240,MIN,KCA,0,4
MIN198506250,MIN,KCA,0,0
MIN198506260,MIN,KCA,0,1
MIN198507010,MIN,CLE,0,0
MIN198507020,MIN,CLE,2,0
MIN198507030,MIN,CLE,0,0
MIN198507180,MIN,NYA,2,0
MIN198507190,MIN,NYA,0,0
MIN198507200,MIN,NYA,0,4
MIN198507210,MIN,NYA,0,3
MIN198507220,MIN,BAL,0,2
MIN198507230,MIN,BAL,3,0
MIN198507240,MIN,BAL,0,2
MIN198507250,MIN,DET,0,1
MIN198507260,MIN,DET,0,2
MIN198507270,MIN,DET,0,0
MIN198507280,MIN,DET,2,2
MIN198508080,MIN,CAL,0,1
MIN198508090,MIN,CAL,1,0
MIN198508100,MIN,CAL,0,0
MIN198508110,MIN,CAL,0,1
MIN198508121,MIN,OAK,0,0
MIN198508122,MIN,OAK,0,0
MIN198508130,MIN,OAK,0,0
MIN198508141,MIN,OAK,0,0
MIN198508142,MIN,OAK,0,0
MIN198508150,MIN,SEA,0,0
MIN198508160,MIN,SEA,2,0
MIN198508170,MIN,SEA,0,0
MIN198508180,MIN,SEA,0,0
MIN198508260,MIN,TOR,0,0
MIN198508270,MIN,TOR,0,3
MIN198508280,MIN,TOR,0,0
MIN198508300,MIN,BOS,1,0
MIN198508311,MIN,BOS,1,0
MIN198508312,MIN,BOS,2,0
MIN198509010,MIN,BOS,0,3
MIN198509020,MIN,MIL,0,0
MIN198509030,MIN,MIL,1,1
MIN198509040,MIN,MIL,4,2
MIN198509160,MIN,TEX,2,2
MIN198509170,MIN,TEX,0,0
MIN198509180,MIN,TEX,1,0
MIN198509270,MIN,KCA,0,0
MIN198509280,MIN,KCA,2,0
MIN198509290,MIN,KCA,1,0
MIN198509300,MIN,CHA,1,0
MIN198510010,MIN,CHA,0,0
MIN198510020,MIN,CHA,0,0
MIN198510040,MIN,CLE,0,4
MIN198510050,MIN,CLE,2,0
MIN198510060,MIN,CLE,0,0
MON198504190,MON,CHN,0,1
MON198504200,MON,CHN,0,0
MON198504210,MON,CHN,0,2
MON198504220,MON,PHI,0,1
MON198504230,MON,PHI,4,0
MON198504240,MON,PHI,0,1
MON198504250,MON,SLN,1,0
MON198504260,MON,SLN,2,0
MON198504270,MON,SLN,1,1
MON198504280,MON,SLN,2,1
MON198505070,MON,HOU,0,0
MON198505080,MON,HOU,0,0
MON198505100,MON,ATL,1,0
MON198505110,MON,ATL,1,0
MON198505120,MON,ATL,1,0
MON198505150,MON,CIN,0,0
MON198505160,MON,CIN,0,0
MON198505170,MON,SDN,1,0
MON198505180,MON,SDN,0,0
MON198505190,MON,SDN,0,0
MON198505200,MON,LAN,1,0
MON198505210,MON,LAN,0,0
MON198505220,MON,LAN,0,1
MON198505240,MON,SFN,0,0
MON198505250,MON,SFN,0,0
MON198505260,MON,SFN,0,1
MON198505270,MON,SFN,0,0
MON198506100,MON,CHN,1,0
MON198506110,MON,CHN,0,0
MON198506120,MON,CHN,1,0
MON198506130,MON,CHN,0,2
MON198506140,MON,NYN,0,0
MON198506150,MON,NYN,0,0
MON198506160,MON,NYN,3,0
MON198506170,MON,PIT,0,2
MON198506180,MON,PIT,1,0
MON198506190,MON,PIT,3,0
MON198506200,MON,PIT,1,0
MON198506280,MON,PHI,0,0
MON198506290,MON,PHI,0,2
MON198506300,MON,PHI,1,0
MON198507010,MON,SLN,0,0
MON198507020,MON,SLN,0,3
MON198507180,MON,HOU,0,0
MON198507190,MON,HOU,0,0
MON198507200,MON,HOU,1,0
MON198507210,MON,HOU,0,0
MON198507220,MON,ATL,0,0
MON198507230,MON,ATL,3,1
MON198507240,MON,ATL,1,0
MON198507250,MON,CIN,0,0
MON198507260,MON,CIN,0,0
MON198507270,MON,CIN,0,3
MON198507280,MON,CIN,0,0
MON198508080,MON,NYN,3,1
MON198508090,MON,PIT,3,0
MON198508100,MON,PIT,0,0
MON198508110,MON,PIT,3,0
MON198508190,MON,NYN,0,0
MON198508200,MON,SDN,0,0
MON198508210,MON,SDN,0,0
MON198508220,MON,SDN,0,0
MON198508230,MON,LAN,1,0
MON198508240,MON,LAN,1,0
MON198508250,MON,LAN,1,0
MON198508260,MON,SFN,1,2
MON198508270,MON,SFN,0,0
MON198509131,MON,NYN,0,0
MON198509132,MON,NYN,0,0
MON198509140,MON,NYN,1,0
MON198509150,MON,NYN,0,4
MON198509160,MON,CHN,0,1
MON198509170,MON,CHN,0,0
MON198509180,MON,PIT,2,0
MON198509190,MON,PIT,0,1
MON198509281,MON,SLN,0,0
MON198509282,MON,SLN,0,1
MON198509290,MON,SLN,0,0
MON198510021,MON,PHI,2,0
MON198510022,MON,PHI,0,1
MON198510030,MON,PHI,1,0
NYA198504160,NYA,CHA,0,1
NYA198504180,NYA,CHA,0,0
NYA198504190,NYA,CLE,1,2
NYA198504200,NYA,CLE,4,0
NYA198504210,NYA,CLE,0,0
NYA198504230,NYA,BOS,0,0
NYA198504240,NYA,BOS,0,4
NYA198504250,NYA,BOS,0,0
NYA198505030,NYA,KCA,1,0
NYA198505040,NYA,KCA,1,0
NYA198505050,NYA,KCA,0,0
NYA198505130,NYA,MIN,0,2
NYA198505140,NYA,MIN,1,0
NYA198505150,NYA,TEX,1,0
NYA198505160,NYA,TEX,2,2
NYA198505290,NYA,CAL,0,0
NYA198505300,NYA,CAL,0,0
NYA198505310,NYA,SEA,0,1
NYA198506010,NYA,SEA,1,0
NYA198506020,NYA,SEA,0,0
NYA198506030,NYA,OAK,1,0
NYA198506040,NYA,OAK,0,0
NYA198506100,NYA,TOR,1,0
NYA198506110,NYA,TOR,0,0
NYA198506120,NYA,TOR,0,0
NYA198506140,NYA,DET,0,0
NYA198506150,NYA,DET,0,4
NYA198506160,NYA,DET,0,0
NYA198506240,NYA,BAL,1,0
NYA198506250,NYA,BAL,0,0
NYA198506260,NYA,BAL,1,0
NYA198506280,NYA,MIL,2,2
NYA198506290,NYA,MIL,0,0
NYA198506300,NYA,MIL,0,0
NYA198507040,NYA,MIN,3,0
NYA198507050,NYA,MIN,3,0
NYA198507071,NYA,MIN,1,0
NYA198507072,NYA,MIN,1,0
NYA198507080,NYA,KCA,0,1
NYA198507090,NYA,KCA,1,0
NYA198507100,NYA,KCA,1,4
NYA198507110,NYA,TEX,2,0
NYA198507120,NYA,TEX,1,0
NYA198507130,NYA,TEX,1,0
NYA198507140,NYA,TEX,0,0
NYA198508020,NYA,CHA,2,2
NYA198508030,NYA,CHA,4,0
NYA198508040,NYA,CHA,0,0
NYA198508050,NYA,CHA,1,0
NYA198508081,NYA,CLE,0,0
NYA198508082,NYA,CLE,3,0
NYA198508160,NYA,BOS,0,0
NYA198508170,NYA,BOS,0,0
NYA198508180,NYA,BOS,0,0
NYA198508190,NYA,BOS,2,0
NYA198508290,NYA,CAL,3,0
NYA198508300,NYA,CAL,0,1
NYA198508310,NYA,CAL,1,0
NYA198509010,NYA,CAL,0,3
NYA198509020,NYA,SEA,4,0
NYA198509030,NYA,SEA,5,0
NYA198509040,NYA,SEA,0,1
NYA198509050,NYA,OAK,3,0
NYA198509060,NYA,OAK,1,1
NYA198509070,NYA,OAK,1,0
NYA198509080,NYA,OAK,3,0
NYA198509120,NYA,TOR,0,0
NYA198509130,NYA,TOR,0,0
NYA198509140,NYA,TOR,1,0
NYA198509150,NYA,TOR,0,0
NYA198509160,NYA,CLE,0,0
NYA198509240,NYA,DET,0,0
NYA198509250,NYA,DET,1,1
NYA198509280,NYA,BAL,2,0
NYA198509291,NYA,BAL,1,0
NYA198509292,NYA,BAL,3,0
NYA198509300,NYA,BAL,0,0
NYA198510010,NYA,MIL,1,0
NYA198510020,NYA,MIL,0,0
NYA198510030,NYA,MIL,1,0
NYN198504090,NYN,SLN,2,0
NYN198504110,NYN,SLN,0,0
NYN198504120,NYN,CIN,0,0
NYN198504130,NYN,CIN,0,0
NYN198504140,NYN,CIN,0,0
NYN198504260,NYN,PIT,1,0
NYN198504270,NYN,PIT,0,0
NYN198504280,NYN,PIT,4,0
NYN198504300,NYN,HOU,0,1
NYN198505010,NYN,HOU,0,0
NYN198505070,NYN,ATL,0,0
NYN198505080,NYN,ATL,2,0
NYN198505100,NYN,PHI,0,0
NYN198505110,NYN,PHI,1,0
NYN198505120,NYN,PHI,1,0
NYN198505170,NYN,SFN,0,1
NYN198505180,NYN,SFN,0,0
NYN198505190,NYN,SFN,0,2
NYN198505200,NYN,SDN,0,0
NYN198505220,NYN,SDN,0,0
NYN198505240,NYN,LAN,0,0
NYN198505250,NYN,LAN,1,0
NYN198505260,NYN,LAN,0,0
NYN198505270,NYN,LAN,0,0
NYN198506070,NYN,SLN,0,0
NYN198506080,NYN,SLN,0,0
NYN198506091,NYN,SLN,2,0
NYN198506092,NYN,SLN,0,1
NYN198506170,NYN,CHN,0,0
NYN198506180,NYN,CHN,2,1
NYN198506190,NYN,CHN,0,0
NYN198506200,NYN,CHN,0,0
NYN198506210,NYN,MON,0,0
NYN198506220,NYN,MON,0,0
NYN198506230,NYN,MON,0,0
NYN198507010,NYN,PIT,0,0
NYN198507020,NYN,PIT,2,0
NYN198507030,NYN,PIT,4,0
NYN198507180,NYN,ATL,1,2
NYN198507190,NYN,ATL,0,0
NYN198507200,NYN,ATL,4,0
NYN198507210,NYN,ATL,0,1
NYN198507220,NYN,CIN,0,0
NYN198507230,NYN,CIN,0,0
NYN198507240,NYN,CIN,0,1
NYN198507250,NYN,HOU,1,1
NYN198507271,NYN,HOU,0,0
NYN198507272,NYN,HOU,0,0
NYN198507280,NYN,HOU,0,1
NYN198507290,NYN,MON,2,0
NYN198507300,NYN,MON,0,0
NYN198507310,NYN,MON,0,0
NYN198508090,NYN,CHN,1,0
NYN198508100,NYN,CHN,0,2
NYN198508110,NYN,CHN,2,0
NYN198508120,NYN,PHI,1,0
NYN198508130,NYN,PHI,0,0
NYN198508140,NYN,PHI,0,0
NYN198508150,NYN,PHI,5,1
NYN198508200,NYN,SFN,0,0
NYN198508210,NYN,SFN,0,0
NYN198508220,NYN,SFN,0,0
NYN198508231,NYN,SDN,0,0
NYN198508232,NYN,SDN,0,0
NYN198508240,NYN,SDN,0,0
NYN198508250,NYN,SDN,3,0
NYN198508260,NYN,LAN,0,0
NYN198508270,NYN,LAN,0,1
NYN198509100,NYN,SLN,5,1
NYN198509110,NYN,SLN,0,0
NYN198509120,NYN,SLN,4,0
NYN198509160,NYN,PHI,1,0
NYN198509170,NYN,PHI,0,0
NYN198509180,NYN,CHN,0,0
NYN198509190,NYN,CHN,0,0
NYN198509200,NYN,PIT,2,0
NYN198509210,NYN,PIT,7,1
NYN198509220,NYN,PIT,0,2
NYN198510040,NYN,MON,4,0
NYN198510050,NYN,MON,0,2
NYN198510060,NYN,MON,0,0
OAK198504120,OAK,CAL,0,0
OAK198504130,OAK,CAL,0,1
OAK198504140,OAK,CAL,0,0
OAK198504150,OAK,SEA,2,1
OAK198504160,OAK,SEA,0,0
OAK198504170,OAK,SEA,0,0
OAK198504190,OAK,MIN,0,0
OAK198504200,OAK,MIN,0,0
OAK198504210,OAK,MIN,0,0
OAK198504290,OAK,TOR,0,1
OAK198504300,OAK,TOR,2,0
OAK198505010,OAK,MIL,0,0
OAK198505020,OAK,MIL,2,3
OAK198505030,OAK,BOS,0,0
OAK198505040,OAK,BOS,1,0
OAK198505050,OAK,BOS,0,0
OAK198505170,OAK,DET,0,0
OAK198505180,OAK,DET,1,4
OAK198505190,OAK,DET,1,3
OAK198505210,OAK,BAL,1,1
OAK198505220,OAK,BAL,0,0
OAK198505230,OAK,BAL,0,0
OAK198505240,OAK,NYA,0,0
OAK198505250,OAK,NYA,0,1
OAK198505260,OAK,NYA,0,1
OAK198505270,OAK,NYA,0,0
OAK198506070,OAK,TEX,1,0
OAK198506080,OAK,TEX,0,0
OAK198506091,OAK,TEX,0,2
OAK198506092,OAK,TEX,0,0
OAK198506100,OAK,KCA,0,0
OAK198506110,OAK,KCA,1,0
OAK198506120,OAK,KCA,0,1
OAK198506210,OAK,CLE,0,0
OAK198506220,OAK,CLE,0,0
OAK198506230,OAK,CLE,0,0
OAK198506240,OAK,CHA,1,2
OAK198506250,OAK,CHA,2,0
OAK198506260,OAK,CHA,1,0
OAK198507040,OAK,TOR,0,0
OAK198507050,OAK,TOR,0,2
OAK198507060,OAK,TOR,0,0
OAK198507070,OAK,TOR,0,1
OAK198507080,OAK,BOS,0,0
OAK198507090,OAK,BOS,0,1
OAK198507100,OAK,BOS,0,0
OAK198507110,OAK,MIL,0,0
OAK198507120,OAK,MIL,0,0
OAK198507130,OAK,MIL,0,0
OAK198507140,OAK,MIL,4,0
OAK198507300,OAK,CAL,0,0
OAK198507310,OAK,CAL,0,1
OAK198508010,OAK,CAL,1,1
OAK198508020,OAK,SEA,0,0
OAK198508030,OAK,SEA,0,1
OAK198508040,OAK,SEA,0,0
OAK198508050,OAK,MIN,2,0
OAK198508200,OAK,DET,0,0
OAK198508210,OAK,DET,0,0
OAK198508220,OAK,DET,1,0
OAK198508230,OAK,BAL,1,0
OAK198508240,OAK,BAL,0,0
OAK198508250,OAK,BAL,0,0
OAK198508260,OAK,NYA,0,0
OAK198508270,OAK,NYA,0,0
OAK198509090,OAK,TEX,0,0
OAK198509100,OAK,TEX,0,0
OAK198509110,OAK,TEX,0,4
OAK198509130,OAK,KCA,0,0
OAK198509140,OAK,KCA,0,0
OAK198509151,OAK,KCA,0,0
OAK198509152,OAK,KCA,0,0
OAK198509230,OAK,CLE,0,0
OAK198509240,OAK,CLE,1,0
OAK198509250,OAK,CLE,0,2
OAK198509260,OAK,CHA,0,2
OAK198509270,OAK,CHA,0,0
OAK198509280,OAK,CHA,0,0
OAK198509290,OAK,CHA,0,1
PHI198504090,PHI,ATL,0,0
PHI198504110,PHI,ATL,3,1
PHI198504190,PHI,NYN,0,0
PHI198504200,PHI,NYN,0,2
PHI198504210,PHI,NYN,0,2
PHI198504260,PHI,CHN,0,4
PHI198504270,PHI,CHN,0,0
PHI198504280,PHI,CHN,1,0
PHI198504290,PHI,MON,1,0
PHI198504300,PHI,MON,4,0
PHI198505010,PHI,MON,0,0
PHI198505030,PHI,HOU,1,0
PHI198505040,PHI,HOU,0,0
PHI198505050,PHI,HOU,1,2
PHI198505070,PHI,CIN,0,0
PHI198505080,PHI,CIN,2,1
PHI198505170,PHI,LAN,3,0
PHI198505180,PHI,LAN,0,1
PHI198505190,PHI,LAN,0,1
PHI198505200,PHI,SFN,1,1
PHI198505210,PHI,SFN,0,3
PHI198505220,PHI,SFN,0,0
PHI198505240,PHI,SDN,0,0
PHI198505250,PHI,SDN,0,0
PHI198505260,PHI,SDN,0,0
PHI198505270,PHI,SDN,0,0
PHI198506070,PHI,MON,0,1
PHI198506080,PHI,MON,1,1
PHI198506090,PHI,MON,3,0
PHI198506100,PHI,NYN,1,0
PHI198506110,PHI,NYN,9,0
PHI198506120,PHI,NYN,0,0
PHI198506130,PHI,NYN,1,0
PHI198506210,PHI,PIT,0,0
