game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
MON199505020,4.0,0.0,alfoe001,02,0.0,2.0,CCX,D8/L8LXD.3-H
MON199505020,4.0,0.0,hundt001,22,2.0,2.0,BCBSS,K
MON199505020,4.0,0.0,mlicd001,00,0.0,0.0,,NP
MON199505020,4.0,0.0,stink001,00,0.0,0.0,.X,7/L7
MON199505020,4.0,1.0,aloum001,00,0.0,0.0,,NP
MON199505020,4.0,1.0,aloum001,01,0.0,1.0,.FX,HR/F7
MON199505020,4.0,1.0,andrs001,32,3.0,2.0,CSBFBBFX,63/G6
MON199505020,4.0,1.0,berrs001,02,0.0,2.0,CFT,K
MON199505020,4.0,1.0,lansm001,32,3.0,2.0,BCBCBFC,K/C
MON199505020,5.0,0.0,oterr001,22,2.0,2.0,LBBFX,8/F8LM
MON199505020,5.0,0.0,vizcj001,00,0.0,0.0,X,S8/G6M
MON199505020,5.0,0.0,kentj001,31,3.0,1.0,1FBBBB,W.1-2
MON199505020,5.0,0.0,bonib001,00,0.0,0.0,X,5(2)/FO.1-2
MON199505020,5.0,0.0,everc001,20,2.0,0.0,BBX,5(2)/FO
MON199505020,5.0,1.0,laket001,02,0.0,2.0,CSS,K
MON199505020,5.0,1.0,fassj001,00,0.0,0.0,,NP
MON199505020,5.0,1.0,fonvc001,00,0.0,0.0,.X,S8/G4M
MON199505020,5.0,1.0,whitr001,11,1.0,1.0,1CB1P,CS2(26)
MON199505020,5.0,1.0,whitr001,21,2.0,1.0,1CB1P.X,HR/F8RD
MON199505020,5.0,1.0,cordw001,32,3.0,2.0,CFBBFBFS,K
MON199505020,6.0,0.0,segud001,00,0.0,0.0,,NP
MON199505020,6.0,0.0,segud001,00,0.0,0.0,.,NP
MON199505020,6.0,0.0,segud001,02,0.0,2.0,..FCS,K
MON199505020,6.0,0.0,alfoe001,01,0.0,1.0,CX,63/G6
MON199505020,6.0,0.0,hundt001,31,3.0,1.0,BBBCX,HR/L9L
MON199505020,6.0,0.0,minob001,00,0.0,0.0,,NP
MON199505020,6.0,0.0,orsuj001,22,2.0,2.0,.LBFBFFS,K
MON199505020,6.0,1.0,kellb002,00,0.0,0.0,,NP
MON199505020,6.0,1.0,kellb002,00,0.0,0.0,.,NP
MON199505020,6.0,1.0,kellb002,00,0.0,0.0,..X,S8/G6M
MON199505020,6.0,1.0,aloum001,22,2.0,2.0,BFB11FFS,K
MON199505020,6.0,1.0,aquil001,00,0.0,0.0,,2/BOOT
MON199505020,6.0,1.0,aquil001,10,1.0,0.0,B1X,S7/L7S.1-2
MON199505020,6.0,1.0,berrs001,10,1.0,0.0,BX,13/G13
MON199505020,7.0,0.0,oterr001,02,0.0,2.0,CFS,K+WP.B-1
MON199505020,7.0,0.0,vizcj001,02,0.0,2.0,FF1FX,D9/L89XD.1-H
MON199505020,7.0,0.0,kentj001,00,0.0,0.0,H,HP
MON199505020,7.0,0.0,bonib001,00,0.0,0.0,,NP
MON199505020,7.0,0.0,bonib001,02,0.0,2.0,.CCFS,K
MON199505020,7.0,0.0,everc001,32,3.0,2.0,CSBFFBBX,46(1)3/GDP/G4M
MON199505020,7.0,1.0,lansm001,00,0.0,0.0,X,13/G15
MON199505020,7.0,1.0,laket001,21,2.0,1.0,CBBX,8/F89XD
MON199505020,7.0,1.0,floyc001,21,2.0,1.0,CBBX,63/G6
MON199505020,8.0,0.0,dipoj001,00,0.0,0.0,,NP
MON199505020,8.0,0.0,butlb001,10,1.0,0.0,.BX,S8/L6M
MON199505020,8.0,0.0,alfoe001,00,0.0,0.0,,NP
MON199505020,8.0,0.0,spieb001,00,0.0,0.0,.X,6/P5D
MON199505020,8.0,0.0,hundt001,00,0.0,0.0,,NP
MON199505020,8.0,0.0,hundt001,21,2.0,1.0,.C1BBX,43/G4.1-2
MON199505020,8.0,0.0,orsuj001,32,3.0,2.0,BBBCFX,D9/L89D.2-H
MON199505020,8.0,0.0,oterr001,00,0.0,0.0,,NP
MON199505020,8.0,0.0,oterr001,00,0.0,0.0,.,NP
MON199505020,8.0,0.0,oterr001,01,0.0,1.0,..CX,3/G3
MON199505020,8.0,1.0,whitr001,00,0.0,0.0,,NP
MON199505020,8.0,1.0,whitr001,00,0.0,0.0,.,NP
MON199505020,8.0,1.0,whitr001,00,0.0,0.0,..,NP
MON199505020,8.0,1.0,whitr001,22,2.0,2.0,...BCFBC,K/C
MON199505020,8.0,1.0,cordw001,02,0.0,2.0,CSX,S9/G34
MON199505020,8.0,1.0,kellb002,00,0.0,0.0,X,46(1)/FO/G4
MON199505020,8.0,1.0,aloum001,01,0.0,1.0,FB,WP.1-2
MON199505020,8.0,1.0,aloum001,31,3.0,1.0,FB.III,IW
MON199505020,8.0,1.0,speht001,31,3.0,1.0,BBCBB,W.2-3;1-2
MON199505020,8.0,1.0,berrs001,01,0.0,1.0,CB,WP.3-H;2-3;1-2
MON199505020,8.0,1.0,berrs001,32,3.0,2.0,CB.FBFBB,W
MON199505020,8.0,1.0,lansm001,00,0.0,0.0,X,9/F9L
MON199505020,9.0,0.0,vizcj001,11,1.0,1.0,BCX,S8/L8RS
MON199505020,9.0,0.0,kentj001,00,0.0,0.0,X,54(1)3/GDP/G6
MON199505020,9.0,0.0,bonib001,30,3.0,0.0,BBBB,W
MON199505020,9.0,0.0,everc001,22,2.0,2.0,CSBPS,K
MON199505020,,,,,,,,"DATA:er:jacoj001,6"
MON199505020,,,,,,,,"DATA:er:mlicd001,0"
MON199505020,,,,,,,,"DATA:er:minob001,2"
MON199505020,,,,,,,,"DATA:er:dipoj001,0"
MON199505020,,,,,,,,"DATA:er:manzj001,1"
MON199505020,,,,,,,,"DATA:er:fassj001,3"
MON199505020,,,,,,,,"DATA:er:aquil001,2"
MON199505020,,,,,,,,"DATA:er:shawj001,1"
MON199505020,,,,,,,,"DATA:er:scott002,0"
MON199505020,,,,,,,,"DATA:er:rojam001,0"
MON199505030,1.0,0.0,butlb001,??,,,,K/C
MON199505030,1.0,0.0,vizcj001,??,,,,63/G
MON199505030,1.0,0.0,brogr001,??,,,,6/P
MON199505030,1.0,1.0,tarat001,??,,,,S8
MON199505030,1.0,1.0,cordw001,??,,,,T/89.1-H
MON199505030,1.0,1.0,kellb002,??,,,,4/P
MON199505030,1.0,1.0,aloum001,??,,,,63/G.3-H
MON199505030,1.0,1.0,fletd001,??,,,,7/F
MON199505030,2.0,0.0,bonib001,??,,,,K
MON199505030,2.0,0.0,kentj001,??,,,,HR/7
MON199505030,2.0,0.0,segud001,??,,,,W
MON199505030,2.0,0.0,everc001,??,,,,K+CS2(26)/DP
MON199505030,2.0,1.0,floyc001,??,,,,K
MON199505030,2.0,1.0,lansm001,??,,,,63/G
MON199505030,2.0,1.0,berrs001,??,,,,D7
MON199505030,2.0,1.0,martp001,??,,,,13/G
MON199505030,3.0,0.0,hundt001,??,,,,S6
MON199505030,3.0,0.0,sabeb001,??,,,,13/SH/BG.1-2
MON199505030,3.0,0.0,butlb001,??,,,,W
MON199505030,3.0,0.0,vizcj001,??,,,,143/G.2-3;1-2
MON199505030,3.0,0.0,brogr001,??,,,,K
MON199505030,3.0,1.0,tarat001,??,,,,9/L
MON199505030,3.0,1.0,cordw001,??,,,,53/G
MON199505030,3.0,1.0,kellb002,??,,,,43/G
MON199505030,4.0,0.0,bonib001,??,,,,4/P
MON199505030,4.0,0.0,kentj001,??,,,,K
MON199505030,4.0,0.0,segud001,??,,,,43/G
MON199505030,4.0,1.0,aloum001,??,,,,HP
MON199505030,4.0,1.0,fletd001,??,,,,S8.1-2
MON199505030,4.0,1.0,floyc001,??,,,,46(1)3/GDP/G.2-3
MON199505030,4.0,1.0,lansm001,??,,,,4/P
MON199505030,5.0,0.0,everc001,??,,,,K
MON199505030,5.0,0.0,hundt001,??,,,,43/G
MON199505030,5.0,0.0,sabeb001,??,,,,43/G
MON199505030,5.0,1.0,berrs001,??,,,,S8
MON199505030,5.0,1.0,martp001,??,,,,K/BF
MON199505030,5.0,1.0,tarat001,??,,,,D9.1-H
MON199505030,5.0,1.0,cordw001,??,,,,W
MON199505030,5.0,1.0,kellb002,??,,,,16(1)3/GDP/G
MON199505030,6.0,0.0,butlb001,??,,,,63/G
MON199505030,6.0,0.0,vizcj001,??,,,,13/G
MON199505030,6.0,0.0,brogr001,??,,,,S9
MON199505030,6.0,0.0,bonib001,??,,,,S3.1-2
MON199505030,6.0,0.0,kentj001,??,,,,K
MON199505030,6.0,1.0,aloum001,??,,,,3/P
MON199505030,6.0,1.0,fletd001,??,,,,43/G
MON199505030,6.0,1.0,floyc001,??,,,,43/G
MON199505030,7.0,0.0,segud001,??,,,,K/C
MON199505030,7.0,0.0,everc001,??,,,,K
MON199505030,7.0,0.0,hundt001,??,,,,K
MON199505030,7.0,1.0,lansm001,??,,,,S7
MON199505030,7.0,1.0,berrs001,??,,,,S7.1X3(75);B-2(TH)
MON199505030,7.0,1.0,martp001,??,,,,NP
MON199505030,7.0,1.0,frazl001,??,,,,K/C
MON199505030,7.0,1.0,tarat001,??,,,,IW
MON199505030,7.0,1.0,cordw001,??,,,,3/G
MON199505030,8.0,0.0,sabeb001,??,,,,NP
MON199505030,8.0,0.0,sabeb001,??,,,,NP
MON199505030,8.0,0.0,spieb001,??,,,,K
MON199505030,8.0,0.0,butlb001,??,,,,63/G
MON199505030,8.0,0.0,vizcj001,??,,,,W
MON199505030,8.0,0.0,brogr001,??,,,,K
MON199505030,8.0,1.0,kellb002,??,,,,NP
MON199505030,8.0,1.0,kellb002,??,,,,7/F
MON199505030,8.0,1.0,aloum001,??,,,,8/F
MON199505030,8.0,1.0,fletd001,??,,,,W
MON199505030,8.0,1.0,floyc001,??,,,,NP
MON199505030,8.0,1.0,floyc001,??,,,,K
MON199505030,9.0,0.0,bonib001,??,,,,NP
MON199505030,9.0,0.0,bonib001,??,,,,NP
MON199505030,9.0,0.0,bonib001,??,,,,4/P
MON199505030,9.0,0.0,kentj001,??,,,,7/F
MON199505030,9.0,0.0,segud001,??,,,,W
MON199505030,9.0,0.0,everc001,??,,,,NP
MON199505030,9.0,0.0,everc001,??,,,,DI.1-2
MON199505030,9.0,0.0,everc001,??,,,,K/C
MON199505030,,,,,,,,"DATA:er:sabeb001,3"
MON199505030,,,,,,,,"DATA:er:henrd002,0"
MON199505030,,,,,,,,"DATA:er:martp001,1"
MON199505030,,,,,,,,"DATA:er:scott002,0"
MON199505030,,,,,,,,"DATA:er:rojam001,0"
MON199505040,1.0,0.0,butlb001,22,2.0,2.0,CBBFFX,3/G3S
MON199505040,1.0,0.0,vizcj001,32,3.0,2.0,BCSFBFBB,W
MON199505040,1.0,0.0,kentj001,00,0.0,0.0,X,9/F89XD
MON199505040,1.0,0.0,bonib001,31,3.0,1.0,11BCBBB,W.1-2
MON199505040,1.0,0.0,everc001,12,1.0,2.0,CCFBX,3/P3SF
MON199505040,1.0,1.0,tarat001,11,1.0,1.0,CBX,9/F9D
MON199505040,1.0,1.0,cordw001,20,2.0,0.0,BBX,8/F8RM
MON199505040,1.0,1.0,kellb002,10,1.0,0.0,BX,S9/L9M
MON199505040,1.0,1.0,aloum001,01,0.0,1.0,CX,4/P34D
MON199505040,2.0,0.0,segud001,02,0.0,2.0,CSX,31/G3
MON199505040,2.0,0.0,alfoe001,22,2.0,2.0,BBSFC,K
MON199505040,2.0,0.0,stink001,12,1.0,2.0,CBFX,53/G5
MON199505040,2.0,1.0,fletd001,32,3.0,2.0,CFBBFFFBX,S9/L89M
MON199505040,2.0,1.0,floyc001,22,2.0,2.0,CBFFBS,K
MON199505040,2.0,1.0,lansm001,12,1.0,2.0,1SCBFFC,K
MON199505040,2.0,1.0,berrs001,00,0.0,0.0,X,3E1/G34.1-2;B-1
MON199505040,2.0,1.0,henrb001,01,0.0,1.0,SX,3/L34
MON199505040,3.0,0.0,harnp001,02,0.0,2.0,SFL,K
MON199505040,3.0,0.0,butlb001,01,0.0,1.0,CX,43/G4
MON199505040,3.0,0.0,vizcj001,01,0.0,1.0,CX,43/G4M
MON199505040,3.0,1.0,tarat001,21,2.0,1.0,FBBX,8/F8RM
MON199505040,3.0,1.0,cordw001,00,0.0,0.0,X,S7/G6
MON199505040,3.0,1.0,kellb002,10,1.0,0.0,BX,D7/F7D.1-3
MON199505040,3.0,1.0,aloum001,10,1.0,0.0,BX,8/SF/F89M.3-H;2-3
MON199505040,3.0,1.0,fletd001,01,0.0,1.0,CX,43/G4D
MON199505040,4.0,0.0,kentj001,12,1.0,2.0,CFBC,K
MON199505040,4.0,0.0,bonib001,32,3.0,2.0,FBBTBX,63/G6
MON199505040,4.0,0.0,everc001,01,0.0,1.0,CX,3/L4
MON199505040,4.0,1.0,floyc001,00,0.0,0.0,X,53/G6
MON199505040,4.0,1.0,lansm001,01,0.0,1.0,CX,43/G4M
MON199505040,4.0,1.0,berrs001,11,1.0,1.0,CBX,9/F89D
MON199505040,5.0,0.0,segud001,11,1.0,1.0,FBX,63/G6
MON199505040,5.0,0.0,alfoe001,00,0.0,0.0,X,13/G15
MON199505040,5.0,0.0,stink001,12,1.0,2.0,FFBC,K
MON199505040,5.0,1.0,henrb001,12,1.0,2.0,FCBX,5/P5F
MON199505040,5.0,1.0,tarat001,11,1.0,1.0,BFX,S4/G34D
MON199505040,5.0,1.0,cordw001,10,1.0,0.0,B>B,SB2
MON199505040,5.0,1.0,cordw001,32,3.0,2.0,B>B.CSFBFX,53/G5
MON199505040,5.0,1.0,kellb002,01,0.0,1.0,CX,13/G13
MON199505040,6.0,0.0,harnp001,01,0.0,1.0,FX,63/G6M
MON199505040,6.0,0.0,butlb001,22,2.0,2.0,FCBBS,K
MON199505040,6.0,0.0,vizcj001,21,2.0,1.0,BFBX,E5/G56.B-1
MON199505040,6.0,0.0,kentj001,00,0.0,0.0,X,9/F9D
MON199505040,6.0,1.0,aloum001,01,0.0,1.0,SX,63/G6
MON199505040,6.0,1.0,fletd001,01,0.0,1.0,FX,4/P8RS
MON199505040,6.0,1.0,floyc001,10,1.0,0.0,BH,HP
MON199505040,6.0,1.0,lansm001,02,0.0,2.0,11T1F1>B,SB2
MON199505040,6.0,1.0,lansm001,22,2.0,2.0,11T1F1>B.BX,53/G56
MON199505040,7.0,0.0,bonib001,10,1.0,0.0,BX,T9/F89XDW
MON199505040,7.0,0.0,everc001,11,1.0,1.0,FBX,63/G6MS.3-3
MON199505040,7.0,0.0,segud001,00,0.0,0.0,X,9/SF/F89D.3-H
MON199505040,7.0,0.0,alfoe001,31,3.0,1.0,BBCBX,8/F8RD
MON199505040,7.0,1.0,berrs001,00,0.0,0.0,,NP
MON199505040,7.0,1.0,berrs001,00,0.0,0.0,.,NP
MON199505040,7.0,1.0,berrs001,02,0.0,2.0,..FSX,3/G3
MON199505040,7.0,1.0,henrb001,00,0.0,0.0,,NP
MON199505040,7.0,1.0,fonvc001,20,2.0,0.0,.BBX,63/G6
MON199505040,7.0,1.0,tarat001,22,2.0,2.0,CBCBS,K
MON199505040,8.0,0.0,stink001,00,0.0,0.0,,NP
MON199505040,8.0,0.0,stink001,21,2.0,1.0,.BSBX,63/G6
MON199505040,8.0,0.0,oterr001,10,1.0,0.0,BX,43/G4
MON199505040,8.0,0.0,butlb001,32,3.0,2.0,CBBFBX,43/G4
MON199505040,8.0,1.0,cordw001,10,1.0,0.0,BX,5/L5
MON199505040,8.0,1.0,kellb002,10,1.0,0.0,BX,S7/G56
MON199505040,8.0,1.0,aloum001,30,3.0,0.0,BBBB,W.1-2
MON199505040,8.0,1.0,fletd001,00,0.0,0.0,,NP
MON199505040,8.0,1.0,fletd001,00,0.0,0.0,.,NP
MON199505040,8.0,1.0,fletd001,22,2.0,2.0,..C2CB2BX,46(1)63/GDP/G4
MON199505040,9.0,0.0,vizcj001,00,0.0,0.0,,NP
MON199505040,9.0,0.0,vizcj001,22,2.0,2.0,.BBCCX,6/P6D
MON199505040,9.0,0.0,kentj001,00,0.0,0.0,X,S7/G56
MON199505040,9.0,0.0,bonib001,00,0.0,0.0,1,NP
MON199505040,9.0,0.0,bonib001,11,1.0,1.0,1.BFX,36(1)3/GDP/G3S
MON199505040,9.0,1.0,floyc001,20,2.0,0.0,BBX,43/G4D
MON199505040,9.0,1.0,lansm001,22,2.0,2.0,BCFBS,K
MON199505040,9.0,1.0,berrs001,22,2.0,2.0,SBSBFFT,K
MON199505040,10.0,0.0,everc001,00,0.0,0.0,X,D7/L5D
MON199505040,10.0,0.0,orsuj001,00,0.0,0.0,X,FC1/G3S.2-2;B-1
MON199505040,10.0,0.0,alfoe001,00,0.0,0.0,..,NP
MON199505040,10.0,0.0,alfoe001,01,0.0,1.0,...CX,24/SH/BG2L.2-3;1-2
MON199505040,10.0,0.0,stink001,00,0.0,0.0,,NP
MON199505040,10.0,0.0,brogr001,30,3.0,0.0,.IIII,IW
MON199505040,10.0,0.0,franj001,00,0.0,0.0,..,NP
MON199505040,10.0,0.0,hundt001,00,0.0,0.0,...,NP
MON199505040,10.0,0.0,hundt001,00,0.0,0.0,....,NP
MON199505040,10.0,0.0,hundt001,00,0.0,0.0,...X,HR/F78XD.3-H;2-H;1-H
MON199505040,10.0,0.0,butlb001,12,1.0,2.0,BFCX,53/G56
MON199505040,10.0,0.0,vizcj001,11,1.0,1.0,CBX,63/G6
MON199505040,10.0,1.0,andrs001,00,0.0,0.0,,NP
MON199505040,10.0,1.0,andrs001,00,0.0,0.0,.,NP
MON199505040,10.0,1.0,andrs001,00,0.0,0.0,..,NP
MON199505040,10.0,1.0,andrs001,12,1.0,2.0,...FSBX,9/F9S
MON199505040,10.0,1.0,tarat001,00,0.0,0.0,,NP
MON199505040,10.0,1.0,whitr001,12,1.0,2.0,.CFBX,3/G34
MON199505040,10.0,1.0,grudm001,12,1.0,2.0,FFBFX,D8/F8RXDW
MON199505040,10.0,1.0,kellb002,11,1.0,1.0,CBX,53/G56
MON199505040,,,,,,,,"DATA:er:harnp001,1"
MON199505040,,,,,,,,"DATA:er:manzj001,0"
MON199505040,,,,,,,,"DATA:er:franj001,0"
MON199505040,,,,,,,,"DATA:er:remlm001,0"
MON199505040,,,,,,,,"DATA:er:henrb001,1"
MON199505040,,,,,,,,"DATA:er:perec001,0"
MON199505040,,,,,,,,"DATA:er:shawj001,3"
MON199505040,,,,,,,,"DATA:er:everb001,1"
MON199505050,1.0,0.0,veraq001,01,0.0,1.0,CX,43/G34
MON199505050,1.0,0.0,diazm002,11,1.0,1.0,CBX,9/L9M
MON199505050,1.0,0.0,shefg001,22,2.0,2.0,BSSBS,K
MON199505050,1.0,1.0,tarat001,01,0.0,1.0,LX,E9/F9D.B-3
MON199505050,1.0,1.0,cordw001,10,1.0,0.0,BX,53/G5L
MON199505050,1.0,1.0,kellb002,12,1.0,2.0,FCBX,53/G5.3-H(UR)
MON199505050,1.0,1.0,aloum001,10,1.0,0.0,BX,53/G5
MON199505050,2.0,0.0,conij001,22,2.0,2.0,BCBCC,K
MON199505050,2.0,0.0,pendt001,01,0.0,1.0,CX,63/G6
MON199505050,2.0,0.0,colbg001,00,0.0,0.0,X,S8/G6M
MON199505050,2.0,0.0,johnc002,00,0.0,0.0,>B,SB2
MON199505050,2.0,0.0,johnc002,20,2.0,0.0,>B.B2X,E4/G4.2-H(UR)(NR);B-1
MON199505050,2.0,0.0,carrc001,01,0.0,1.0,SX,13/G15S
MON199505050,2.0,1.0,fletd001,21,2.0,1.0,BCBX,5/P56
MON199505050,2.0,1.0,berrs001,22,2.0,2.0,FBSFBX,53/G5
MON199505050,2.0,1.0,floyc001,00,0.0,0.0,X,9/F89M
MON199505050,3.0,0.0,burkj001,10,1.0,0.0,BX,53/G5
MON199505050,3.0,0.0,veraq001,21,2.0,1.0,BCBX,7/L7LM
MON199505050,3.0,0.0,diazm002,10,1.0,0.0,BX,8/F89M
MON199505050,3.0,1.0,lansm001,21,2.0,1.0,BCBX,53/G5
MON199505050,3.0,1.0,hereg001,11,1.0,1.0,FBX,S9/L9LS
MON199505050,3.0,1.0,tarat001,00,0.0,0.0,X,6/P4M
MON199505050,3.0,1.0,cordw001,11,1.0,1.0,BFX,54(1)/FO/G56
MON199505050,4.0,0.0,shefg001,31,3.0,1.0,BBSBB,W
MON199505050,4.0,0.0,conij001,32,3.0,2.0,11BB1S11B>F>X,63/G6M.1-2
MON199505050,4.0,0.0,pendt001,12,1.0,2.0,SSBX,143/G4M.2-3
MON199505050,4.0,0.0,colbg001,02,0.0,2.0,FFH,HP
MON199505050,4.0,0.0,johnc002,30,3.0,0.0,BBBB,W.1-2
MON199505050,4.0,0.0,carrc001,31,3.0,1.0,BLBBB,W.3-H;2-3;1-2
MON199505050,4.0,0.0,burkj001,12,1.0,2.0,FCBFX,S9/G34.3-H;2-3;1-2
MON199505050,4.0,0.0,veraq001,00,0.0,0.0,,NP
MON199505050,4.0,0.0,veraq001,00,0.0,0.0,.X,HR/F89XD.3-H;2-H;1-H
MON199505050,4.0,0.0,diazm002,10,1.0,0.0,BX,3/G3
MON199505050,4.0,1.0,kellb002,12,1.0,2.0,CBFX,43/G4
MON199505050,4.0,1.0,aloum001,00,0.0,0.0,X,D7/L7LS
MON199505050,4.0,1.0,fletd001,32,3.0,2.0,BBBCCB,W
MON199505050,4.0,1.0,berrs001,00,0.0,0.0,X,64(1)3/GDP/G6M
MON199505050,5.0,0.0,shefg001,11,1.0,1.0,CBX,D8/G4M
MON199505050,5.0,0.0,conij001,31,3.0,1.0,BCBBB,W
MON199505050,5.0,0.0,pendt001,10,1.0,0.0,BX,64(1)/FO/G6M.2-3;B-1
MON199505050,5.0,0.0,colbg001,12,1.0,2.0,CSBS,K
MON199505050,5.0,0.0,johnc002,00,0.0,0.0,X,13/G13
MON199505050,5.0,1.0,floyc001,32,3.0,2.0,BBCFBX,6/P6MS
MON199505050,5.0,1.0,lansm001,01,0.0,1.0,CX,S8/G4M
MON199505050,5.0,1.0,schmc001,00,0.0,0.0,,NP
MON199505050,5.0,1.0,fonvc001,32,3.0,2.0,.1BBCC1BX,S4/G4.1-2
MON199505050,5.0,1.0,tarat001,10,1.0,0.0,BX,HR/F89XD.2-H;1-H
MON199505050,5.0,1.0,cordw001,01,0.0,1.0,SX,8/F8RXD
MON199505050,5.0,1.0,kellb002,01,0.0,1.0,FX,9/L9D
MON199505050,6.0,0.0,carrc001,00,0.0,0.0,,NP
MON199505050,6.0,0.0,carrc001,02,0.0,2.0,.CCX,43/G4
MON199505050,6.0,0.0,burkj001,10,1.0,0.0,BX,E6/TH/G6M.B-1
MON199505050,6.0,0.0,veraq001,32,3.0,2.0,BBCBCX,S9/L9S.1-2
MON199505050,6.0,0.0,diazm002,12,1.0,2.0,CBFX,64(1)3/GDP/G6
MON199505050,6.0,1.0,aloum001,32,3.0,2.0,FSBBBFB,W
MON199505050,6.0,1.0,fletd001,00,0.0,0.0,X,7/F78D
MON199505050,6.0,1.0,berrs001,10,1.0,0.0,11BX,HR/F7D.1-H
MON199505050,6.0,1.0,floyc001,12,1.0,2.0,FBCC,K
MON199505050,6.0,1.0,lansm001,00,0.0,0.0,X,S8/G4M
MON199505050,6.0,1.0,cornr001,00,0.0,0.0,,NP
MON199505050,6.0,1.0,whitr001,22,2.0,2.0,.1BB1F1C11X,64(1)/FO/G6.B-1
MON199505050,7.0,0.0,shefg001,00,0.0,0.0,,NP
MON199505050,7.0,0.0,shefg001,00,0.0,0.0,.X,S7/G56
MON199505050,7.0,0.0,conij001,00,0.0,0.0,X,S9/L89S.1-3
MON199505050,7.0,0.0,pendt001,11,1.0,1.0,BCX,D9/L9LM.3-H;1-3
MON199505050,7.0,0.0,colbg001,21,2.0,1.0,BFBX,S7/G56.3-H;2-H(E7)(NR);B-H(UR)(NR)
MON199505050,7.0,0.0,johnc002,01,0.0,1.0,.CX,4/P4D
MON199505050,7.0,0.0,carrc001,00,0.0,0.0,X,43/G4M
MON199505050,7.0,0.0,burkj001,00,0.0,0.0,,NP
MON199505050,7.0,0.0,browj001,01,0.0,1.0,.CX,13/G15
MON199505050,7.0,1.0,tarat001,00,0.0,0.0,,NP
MON199505050,7.0,1.0,tarat001,00,0.0,0.0,.X,S9/L4D
MON199505050,7.0,1.0,cordw001,10,1.0,0.0,BX,64(1)3/GDP/G6
MON199505050,7.0,1.0,kellb002,10,1.0,0.0,BX,S8/L4D
MON199505050,7.0,1.0,aloum001,11,1.0,1.0,FBX,54(1)/FO/G5
MON199505050,8.0,0.0,veraq001,00,0.0,0.0,,NP
