game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
MON199505030,bogat001,0,0,6,SS,sub
MON199505040,butlb001,0,0,1,P,start
MON199505040,vizcj001,0,0,2,C,start
MON199505040,kentj001,0,0,3,1B,start
MON199505040,bonib001,0,0,4,2B,start
MON199505040,everc001,0,0,5,3B,start
MON199505040,segud001,0,0,6,SS,start
MON199505040,alfoe001,0,0,7,LF,start
MON199505040,stink001,0,0,8,CF,start
MON199505040,harnp001,0,0,9,RF,start
MON199505040,tarat001,0,1,1,P,start
MON199505040,cordw001,0,1,2,C,start
MON199505040,kellb002,0,1,3,1B,start
MON199505040,aloum001,0,1,4,2B,start
MON199505040,fletd001,0,1,5,3B,start
MON199505040,floyc001,0,1,6,SS,start
MON199505040,lansm001,0,1,7,LF,start
MON199505040,berrs001,0,1,8,CF,start
MON199505040,henrb001,0,1,9,RF,start
MON199505040,manzj001,0,0,6,SS,sub
MON199505040,oterr001,0,0,9,RF,sub
MON199505040,fonvc001,0,1,9,RF,sub
MON199505040,perec001,0,1,9,RF,sub
MON199505040,franj001,0,0,9,RF,sub
MON199505040,orsuj001,0,0,6,SS,sub
MON199505040,speht001,0,1,5,3B,sub
MON199505040,shawj001,0,1,9,RF,sub
MON199505040,grudm001,0,1,2,C,sub
MON199505040,brogr001,0,0,8,CF,sub
MON199505040,hundt001,0,0,9,RF,sub
MON199505040,everb001,0,1,8,CF,sub
MON199505040,andrs001,0,1,9,RF,sub
MON199505040,hundt001,0,0,9,RF,sub
MON199505040,brogr001,0,0,8,CF,sub
MON199505040,remlm001,0,0,4,2B,sub
MON199505040,whitr001,0,1,1,P,sub
MON199505050,veraq001,0,0,1,P,start
MON199505050,diazm002,0,0,2,C,start
MON199505050,shefg001,0,0,3,1B,start
MON199505050,conij001,0,0,4,2B,start
MON199505050,pendt001,0,0,5,3B,start
MON199505050,colbg001,0,0,6,SS,start
MON199505050,johnc002,0,0,7,LF,start
MON199505050,carrc001,0,0,8,CF,start
MON199505050,burkj001,0,0,9,RF,start
MON199505050,tarat001,0,1,1,P,start
MON199505050,cordw001,0,1,2,C,start
MON199505050,kellb002,0,1,3,1B,start
MON199505050,aloum001,0,1,4,2B,start
MON199505050,fletd001,0,1,5,3B,start
MON199505050,berrs001,0,1,6,SS,start
MON199505050,floyc001,0,1,7,LF,start
MON199505050,lansm001,0,1,8,CF,start
MON199505050,hereg001,0,1,9,RF,start
MON199505050,schmc001,0,1,9,RF,sub
MON199505050,fonvc001,0,1,9,RF,sub
MON199505050,cornr001,0,1,9,RF,sub
MON199505050,whitr001,0,1,9,RF,sub
MON199505050,aquil001,0,1,9,RF,sub
MON199505050,browj001,0,0,9,RF,sub
MON199505050,matht001,0,0,9,RF,sub
MON199505050,everb001,0,1,4,2B,sub
MON199505050,frazl001,0,1,9,RF,sub
MON199505050,grudm001,0,1,2,C,sub
MON199505050,perec001,0,1,5,3B,sub
MON199505050,laket001,0,1,4,2B,sub
MON199505060,veraq001,0,0,1,P,start
MON199505060,pendt001,0,0,2,C,start
MON199505060,shefg001,0,0,3,1B,start
MON199505060,conij001,0,0,4,2B,start
MON199505060,colbg001,0,0,5,3B,start
MON199505060,decks001,0,0,6,SS,start
MON199505060,ariaa001,0,0,7,LF,start
MON199505060,carrc001,0,0,8,CF,start
MON199505060,weatd001,0,0,9,RF,start
MON199505060,tarat001,0,1,1,P,start
MON199505060,cordw001,0,1,2,C,start
MON199505060,kellb002,0,1,3,1B,start
MON199505060,aloum001,0,1,4,2B,start
MON199505060,berrs001,0,1,5,3B,start
MON199505060,andrs001,0,1,6,SS,start
MON199505060,lansm001,0,1,7,LF,start
MON199505060,laket001,0,1,8,CF,start
MON199505060,ruetk001,0,1,9,RF,start
MON199505060,schmc001,0,1,9,RF,sub
MON199505060,fonvc001,0,1,9,RF,sub
MON199505060,shawj001,0,1,9,RF,sub
MON199505060,cornr001,0,1,5,3B,sub
MON199505060,whitr001,0,1,9,RF,sub
MON199505060,grudm001,0,1,3,1B,sub
MON199505060,whitd002,0,0,9,RF,sub
MON199505060,whitd002,0,0,9,RF,sub
MON199505060,johnj006,0,0,3,1B,sub
MON199505060,scott002,0,1,5,3B,sub
MON199505060,frazl001,0,1,5,3B,sub
MON199505060,rojam001,0,1,4,2B,sub
MON199505060,frazl001,0,1,5,3B,sub
MON199505060,speht001,0,1,8,CF,sub
MON199505060,browj001,0,0,3,1B,sub
MON199505060,browj001,0,0,3,1B,sub
MON199505060,lewir001,0,0,2,C,sub
MON199505070,carrc001,0,0,1,P,start
MON199505070,browj001,0,0,2,C,start
MON199505070,shefg001,0,0,3,1B,start
MON199505070,conij001,0,0,4,2B,start
MON199505070,pendt001,0,0,5,3B,start
MON199505070,colbg001,0,0,6,SS,start
MON199505070,johnc002,0,0,7,LF,start
MON199505070,abbok002,0,0,8,CF,start
MON199505070,gardm001,0,0,9,RF,start
MON199505070,tarat001,0,1,1,P,start
MON199505070,cordw001,0,1,2,C,start
MON199505070,kellb002,0,1,3,1B,start
MON199505070,aloum001,0,1,4,2B,start
MON199505070,fletd001,0,1,5,3B,start
MON199505070,lansm001,0,1,6,SS,start
MON199505070,floyc001,0,1,7,LF,start
MON199505070,grudm001,0,1,8,CF,start
MON199505070,fassj001,0,1,9,RF,start
MON199505070,johnj006,0,0,9,RF,sub
MON199505070,ariaa001,0,0,9,RF,sub
MON199505070,scher001,0,0,9,RF,sub
MON199505070,diazm002,0,0,9,RF,sub
MON199505070,dunbm001,0,0,9,RF,sub
MON199505070,whitr001,0,1,9,RF,sub
MON199505070,aquil001,0,1,9,RF,sub
MON199505070,scott002,0,1,9,RF,sub
MON199505070,whitd002,0,0,3,1B,sub
MON199505070,frazl001,0,1,4,2B,sub
MON199505070,nen-r001,0,0,6,SS,sub
MON199505070,browj001,0,0,2,C,sub
MON199505070,conij001,0,0,4,2B,sub
MON199505070,zoske001,0,0,9,RF,sub
MON199505070,frazl001,0,1,4,2B,sub
MON199505080,veraq001,0,0,1,P,start
MON199505080,browj001,0,0,2,C,start
MON199505080,shefg001,0,0,3,1B,start
MON199505080,conij001,0,0,4,2B,start
MON199505080,colbg001,0,0,5,3B,start
MON199505080,abbok002,0,0,6,SS,start
MON199505080,johnc002,0,0,7,LF,start
MON199505080,carrc001,0,0,8,CF,start
MON199505080,wittb001,0,0,9,RF,start
MON199505080,tarat001,0,1,1,P,start
MON199505080,cordw001,0,1,2,C,start
MON199505080,kellb002,0,1,3,1B,start
MON199505080,aloum001,0,1,4,2B,start
MON199505080,fletd001,0,1,5,3B,start
MON199505080,lansm001,0,1,6,SS,start
MON199505080,floyc001,0,1,7,LF,start
MON199505080,grudm001,0,1,8,CF,start
MON199505080,martp001,0,1,9,RF,start
MON199505080,whitd002,0,0,9,RF,sub
MON199505080,lewir001,0,0,9,RF,sub
MON199505080,pendt001,0,0,9,RF,sub
MON199505080,rojam001,0,1,5,3B,sub
MON199505080,speht001,0,1,9,RF,sub
MON199505080,pendt001,0,0,9,RF,sub
MON199505080,browj001,0,0,2,C,sub
MON199505080,conij001,0,0,4,2B,sub
MON199505080,perey001,0,0,5,3B,sub
MON199505080,whitr001,0,1,9,RF,sub
MON199505080,matht001,0,0,5,3B,sub
MON199505080,laket001,0,1,9,RF,sub
MON199505080,dawsa001,0,0,6,SS,sub
MON199505160,sandd001,0,0,1,P,start
MON199505160,larkb001,0,0,2,C,start
MON199505160,gantr001,0,0,3,1B,start
MON199505160,sandr002,0,0,4,2B,start
MON199505160,boonb002,0,0,5,3B,start
MON199505160,huntb001,0,0,6,SS,start
MON199505160,lewim001,0,0,7,LF,start
MON199505160,berrd002,0,0,8,CF,start
MON199505160,jarvk001,0,0,9,RF,start
MON199505160,tarat001,0,1,1,P,start
MON199505160,cordw001,0,1,2,C,start
MON199505160,kellb002,0,1,3,1B,start
MON199505160,aloum001,0,1,4,2B,start
MON199505160,fletd001,0,1,5,3B,start
MON199505160,lansm001,0,1,6,SS,start
MON199505160,andrs001,0,1,7,LF,start
MON199505160,grudm001,0,1,8,CF,start
MON199505160,perec001,0,1,9,RF,start
MON199505160,mcelc001,0,0,9,RF,sub
MON199505160,waltj001,0,0,9,RF,sub
MON199505160,aquil001,0,1,9,RF,sub
MON199505160,pught001,0,0,9,RF,sub
MON199505160,branj002,0,0,7,LF,sub
MON199505160,branj002,0,0,7,LF,sub
MON199505160,speht001,0,1,5,3B,sub
MON199505160,speht001,0,1,5,3B,sub
MON199505160,harrl001,0,0,9,RF,sub
MON199505160,rojam001,0,1,9,RF,sub
MON199505160,harrl001,0,0,9,RF,sub
MON199505160,hernx001,0,0,4,2B,sub
MON199505160,howat001,0,0,6,SS,sub
MON199505170,waltj001,0,0,1,P,start
MON199505170,larkb001,0,0,2,C,start
MON199505170,gantr001,0,0,3,1B,start
MON199505170,sandr002,0,0,4,2B,start
MON199505170,boonb002,0,0,5,3B,start
MON199505170,huntb001,0,0,6,SS,start
MON199505170,lewim001,0,0,7,LF,start
MON199505170,berrd002,0,0,8,CF,start
MON199505170,rijoj001,0,0,9,RF,start
MON199505170,tarat001,0,1,1,P,start
MON199505170,cordw001,0,1,2,C,start
MON199505170,kellb002,0,1,3,1B,start
MON199505170,aloum001,0,1,4,2B,start
MON199505170,fletd001,0,1,5,3B,start
MON199505170,lansm001,0,1,6,SS,start
MON199505170,andrs001,0,1,7,LF,start
MON199505170,grudm001,0,1,8,CF,start
MON199505170,fassj001,0,1,9,RF,start
MON199505170,branj002,0,0,2,C,sub
MON199505170,smitp001,0,0,9,RF,sub
MON199505170,frazl001,0,1,9,RF,sub
MON199505170,cornr001,0,1,9,RF,sub
MON199505170,everb001,0,1,9,RF,sub
MON199505170,carrh001,0,0,6,SS,sub
MON199505170,harrl001,0,0,9,RF,sub
MON199505170,laket001,0,1,5,3B,sub
MON199505170,laket001,0,1,5,3B,sub
MON199505170,scott002,0,1,9,RF,sub
MON199505170,sandd001,0,0,3,1B,sub
MON199505170,sandd001,0,0,3,1B,sub
MON199505170,waltj001,0,0,1,P,sub
MON199505170,fonvc001,0,1,9,RF,sub
MON199505220,veraq001,0,0,1,P,start
MON199505220,browj001,0,0,2,C,start
MON199505220,shefg001,0,0,3,1B,start
MON199505220,pendt001,0,0,4,2B,start
MON199505220,colbg001,0,0,5,3B,start
MON199505220,dawsa001,0,0,6,SS,start
MON199505220,abbok002,0,0,7,LF,start
MON199505220,johnc002,0,0,8,CF,start
MON199505220,weatd001,0,0,9,RF,start
MON199505220,tarat001,0,1,1,P,start
MON199505220,cordw001,0,1,2,C,start
MON199505220,kellb002,0,1,3,1B,start
MON199505220,aloum001,0,1,4,2B,start
MON199505220,fletd001,0,1,5,3B,start
MON199505220,lansm001,0,1,6,SS,start
MON199505220,andrs001,0,1,7,LF,start
MON199505220,grudm001,0,1,8,CF,start
MON199505220,perec001,0,1,9,RF,start
MON199505220,gardm001,0,0,9,RF,sub
MON199505220,scott002,0,1,9,RF,sub
MON199505220,rojam001,0,1,5,3B,sub
MON199505220,speht001,0,1,9,RF,sub
MON199505220,conij001,0,0,9,RF,sub
MON199505220,wittb001,0,0,9,RF,sub
MON199505220,verer001,0,0,9,RF,sub
MON199505220,gregt001,0,0,7,LF,sub
MON199505220,whitd002,0,0,8,CF,sub
MON199505230,robeb002,0,0,1,P,start
MON199505230,finls001,0,0,2,C,start
MON199505230,gwynt001,0,0,3,1B,start
MON199505230,wille001,0,0,4,2B,start
MON199505230,camik001,0,0,5,3B,start
MON199505230,cedea001,0,0,6,SS,start
MON199505230,reedj003,0,0,7,LF,start
MON199505230,ausmb001,0,0,8,CF,start
MON199505230,ashba002,0,0,9,RF,start
MON199505230,tarat001,0,1,1,P,start
MON199505230,cordw001,0,1,2,C,start
MON199505230,whitr001,0,1,3,1B,start
MON199505230,aloum001,0,1,4,2B,start
MON199505230,fletd001,0,1,5,3B,start
MON199505230,lansm001,0,1,6,SS,start
MON199505230,berrs001,0,1,7,LF,start
MON199505230,grudm001,0,1,8,CF,start
MON199505230,fassj001,0,1,9,RF,start
MON199505230,holbr001,0,0,9,RF,sub
MON199505230,willb001,0,0,9,RF,sub
MON199505230,clarp001,0,0,9,RF,sub
MON199505230,harrg001,0,1,5,3B,sub
MON199505230,speht001,0,1,9,RF,sub
MON199505230,scott002,0,1,5,3B,sub
MON199505230,valef001,0,0,9,RF,sub
MON199505230,blaiw001,0,0,9,RF,sub
MON199505230,livis001,0,0,7,LF,sub
MON199505230,livis001,0,0,7,LF,sub
MON199505230,treaj001,0,1,5,3B,sub
MON199505230,rojam001,0,1,5,3B,sub
MON199505230,petar001,0,0,9,RF,sub
MON199505240,robeb002,0,0,1,P,start
MON199505240,finls001,0,0,2,C,start
MON199505240,gwynt001,0,0,3,1B,start
MON199505240,wille001,0,0,4,2B,start
MON199505240,camik001,0,0,5,3B,start
MON199505240,nievm001,0,0,6,SS,start
MON199505240,ausmb001,0,0,7,LF,start
MON199505240,holbr001,0,0,8,CF,start
MON199505240,hamij002,0,0,9,RF,start
MON199505240,tarat001,0,1,1,P,start
MON199505240,cordw001,0,1,2,C,start
MON199505240,rodrh001,0,1,3,1B,start
MON199505240,aloum001,0,1,4,2B,start
MON199505240,fletd001,0,1,5,3B,start
MON199505240,lansm001,0,1,6,SS,start
MON199505240,whitr001,0,1,7,LF,start
MON199505240,berrs001,0,1,8,CF,start
MON199505240,martp001,0,1,9,RF,start
MON199505240,shawj001,0,1,9,RF,sub
MON199505240,reedj003,0,0,6,SS,sub
MON199505240,robeb002,0,0,1,P,sub
MON199505240,treaj001,0,1,9,RF,sub
MON199505240,berua001,0,0,9,RF,sub
MON199505240,aquil001,0,1,9,RF,sub
MON199505240,speht001,0,1,5,3B,sub
MON199505250,robeb002,0,0,1,P,start
MON199505250,finls001,0,0,2,C,start
MON199505250,camik001,0,0,3,1B,start
MON199505250,wille001,0,0,4,2B,start
MON199505250,clarp001,0,0,5,3B,start
MON199505250,cedea001,0,0,6,SS,start
MON199505250,ausmb001,0,0,7,LF,start
MON199505250,reedj003,0,0,8,CF,start
MON199505250,sands002,0,0,9,RF,start
MON199505250,tarat001,0,1,1,P,start
MON199505250,cordw001,0,1,2,C,start
MON199505250,rodrh001,0,1,3,1B,start
MON199505250,aloum001,0,1,4,2B,start
MON199505250,whitr001,0,1,5,3B,start
MON199505250,lansm001,0,1,6,SS,start
MON199505250,berrs001,0,1,7,LF,start
MON199505250,laket001,0,1,8,CF,start
MON199505250,henrb001,0,1,9,RF,start
MON199505250,harrg001,0,1,9,RF,sub
MON199505250,nievm001,0,0,5,3B,sub
MON199505250,nievm001,0,0,5,3B,sub
MON199505250,shawj001,0,1,7,LF,sub
MON199505250,andrs001,0,1,9,RF,sub
MON199505250,hermd001,0,0,9,RF,sub
MON199505250,frazl001,0,1,4,2B,sub
MON199505250,berua001,0,0,9,RF,sub
MON199505250,frazl001,0,1,4,2B,sub
MON199505250,petar001,0,0,9,RF,sub
MON199505250,scott002,0,1,7,LF,sub
MON199505250,hofft001,0,0,9,RF,sub
MON199505250,gwynt001,0,0,5,3B,sub
MON199505250,fletd001,0,1,7,LF,sub
MON199505260,offej001,0,0,1,P,start
MON199505260,kellb002,0,0,2,C,start
MON199505260,mondr002,0,0,3,1B,start
MON199505260,karre001,0,0,4,2B,start
MON199505260,wallt001,0,0,5,3B,start
MON199505260,ashlb001,0,0,6,SS,start
MON199505260,deshd001,0,0,7,LF,start
MON199505260,print001,0,0,8,CF,start
MON199505260,martr002,0,0,9,RF,start
MON199505260,frazl001,0,1,1,P,start
MON199505260,cordw001,0,1,2,C,start
MON199505260,tarat001,0,1,3,1B,start
MON199505260,rodrh001,0,1,4,2B,start
MON199505260,whitr001,0,1,5,3B,start
MON199505260,lansm001,0,1,6,SS,start
MON199505260,grudm001,0,1,7,LF,start
MON199505260,laket001,0,1,8,CF,start
MON199505260,hereg001,0,1,9,RF,start
MON199505260,hansg001,0,0,9,RF,sub
MON199505260,eiscj001,0,0,5,3B,sub
MON199505260,hansd001,0,0,9,RF,sub
MON199505260,aquil001,0,1,9,RF,sub
MON199505260,gwync001,0,0,5,3B,sub
MON199505260,willt001,0,0,5,3B,sub
MON199505260,websm001,0,0,8,CF,sub
MON199505260,scott002,0,1,9,RF,sub
MON199505270,kellb002,0,0,1,P,start
MON199505270,offej001,0,0,2,C,start
MON199505270,mondr002,0,0,3,1B,start
MON199505270,karre001,0,0,4,2B,start
MON199505270,wallt001,0,0,5,3B,start
MON199505270,ashlb001,0,0,6,SS,start
MON199505270,deshd001,0,0,7,LF,start
MON199505270,print001,0,0,8,CF,start
MON199505270,valdi001,0,0,9,RF,start
MON199505270,frazl001,0,1,1,P,start
MON199505270,cordw001,0,1,2,C,start
MON199505270,tarat001,0,1,3,1B,start
MON199505270,rodrh001,0,1,4,2B,start
MON199505270,whitr001,0,1,5,3B,start
MON199505270,lansm001,0,1,6,SS,start
MON199505270,grudm001,0,1,7,LF,start
MON199505270,laket001,0,1,8,CF,start
MON199505270,perec001,0,1,9,RF,start
MON199505270,websm001,0,0,9,RF,sub
MON199505270,seanr001,0,0,9,RF,sub
MON199505270,willt001,0,0,9,RF,sub
MON199505270,rojam001,0,1,7,LF,sub
MON199505270,berrs001,0,1,9,RF,sub
MON199505270,gwync001,0,0,8,CF,sub
MON199505270,hansd001,0,0,9,RF,sub
MON199505280,kellb002,0,0,1,P,start
MON199505280,offej001,0,0,2,C,start
MON199505280,mondr002,0,0,3,1B,start
MON199505280,karre001,0,0,4,2B,start
MON199505280,wallt001,0,0,5,3B,start
MON199505280,ashlb001,0,0,6,SS,start
MON199505280,deshd001,0,0,7,LF,start
MON199505280,print001,0,0,8,CF,start
MON199505280,nomoh001,0,0,9,RF,start
MON199505280,tarat001,0,1,1,P,start
MON199505280,cordw001,0,1,2,C,start
MON199505280,aloum001,0,1,3,1B,start
MON199505280,rodrh001,0,1,4,2B,start
MON199505280,whitr001,0,1,5,3B,start
MON199505280,lansm001,0,1,6,SS,start
MON199505280,fletd001,0,1,7,LF,start
MON199505280,berrs001,0,1,8,CF,start
MON199505280,fassj001,0,1,9,RF,start
MON199505280,eiscj001,0,0,9,RF,sub
MON199505280,rodrf002,0,0,9,RF,sub
MON199505280,daalo001,0,0,9,RF,sub
MON199505280,scott002,0,1,7,LF,sub
MON199505280,speht001,0,1,9,RF,sub
MON199505280,hansg001,0,0,6,SS,sub
MON199505280,gwync001,0,0,9,RF,sub
MON199505280,hansd001,0,0,8,CF,sub
MON199505290,lewid001,0,0,1,P,start
MON199505290,pattj001,0,0,2,C,start
MON199505290,bondb001,0,0,3,1B,start
MON199505290,willm003,0,0,4,2B,start
MON199505290,hillg001,0,0,5,3B,start
MON199505290,reedj001,0,0,6,SS,start
MON199505290,clayr001,0,0,7,LF,start
MON199505290,philj001,0,0,8,CF,start
MON199505290,wilst002,0,0,9,RF,start
MON199505290,tarat001,0,1,1,P,start
MON199505290,cordw001,0,1,2,C,start
MON199505290,aloum001,0,1,3,1B,start
MON199505290,whitr001,0,1,4,2B,start
MON199505290,berrs001,0,1,5,3B,start
MON199505290,lansm001,0,1,6,SS,start
MON199505290,andrs001,0,1,7,LF,start
MON199505290,laket001,0,1,8,CF,start
MON199505290,martp001,0,1,9,RF,start
MON199505290,whitg001,0,1,9,RF,sub
MON199505290,grudm001,0,1,9,RF,sub
MON199505290,harrg001,0,1,9,RF,sub
MON199505290,dewem001,0,0,9,RF,sub
MON199505290,rodrh001,0,1,5,3B,sub
MON199505290,barts001,0,0,9,RF,sub
MON199505290,burbd001,0,0,9,RF,sub
MON199505290,treaj001,0,1,8,CF,sub
MON199505290,fletd001,0,1,9,RF,sub
MON199505290,rodrh001,0,1,5,3B,sub
MON199505290,shawj001,0,1,8,CF,sub
MON199505290,fletd001,0,1,9,RF,sub
MON199505290,rojam001,0,1,8,CF,sub
MON199505290,benjm001,0,0,6,SS,sub
MON199505290,speht001,0,1,9,RF,sub
MON199505290,carrm001,0,0,8,CF,sub
MON199505290,scars001,0,0,9,RF,sub
MON199505290,aquil001,0,1,4,2B,sub
MON199505290,frazl001,0,1,8,CF,sub
MON199505290,manwk001,0,0,6,SS,sub
MON199505290,beckr001,0,0,8,CF,sub
MON199505290,scars001,0,0,9,RF,sub
MON199505300,lewid001,0,0,1,P,start
MON199505300,scars001,0,0,2,C,start
MON199505300,bondb001,0,0,3,1B,start
MON199505300,willm003,0,0,4,2B,start
MON199505300,hillg001,0,0,5,3B,start
MON199505300,clayr001,0,0,6,SS,start
MON199505300,pattj001,0,0,7,LF,start
MON199505300,manwk001,0,0,8,CF,start
MON199505300,leitm001,0,0,9,RF,start
MON199505300,tarat001,0,1,1,P,start
MON199505300,cordw001,0,1,2,C,start
MON199505300,aloum001,0,1,3,1B,start
MON199505300,rodrh001,0,1,4,2B,start
MON199505300,whitr001,0,1,5,3B,start
MON199505300,lansm001,0,1,6,SS,start
MON199505300,fletd001,0,1,7,LF,start
MON199505300,berrs001,0,1,8,CF,start
MON199505300,henrb001,0,1,9,RF,start
MON199505300,grudm001,0,1,6,SS,sub
MON199505300,grudm001,0,1,6,SS,sub
MON199505300,carrm001,0,0,9,RF,sub
MON199505300,hookc001,0,0,9,RF,sub
MON199505300,barts001,0,0,9,RF,sub
MON199505300,mints001,0,0,9,RF,sub
MON199505300,frazl001,0,1,5,3B,sub
MON199505300,frazl001,0,1,5,3B,sub
MON199505300,scott002,0,1,9,RF,sub
MON199505300,speht001,0,1,7,LF,sub
MON199505300,treaj001,0,1,9,RF,sub
MON199505300,bautj001,0,0,6,SS,sub
MON199505300,benjm001,0,0,9,RF,sub
MON199505300,treaj001,0,1,9,RF,sub
MON199505300,speht001,0,1,7,LF,sub
MON199505300,grudm001,0,1,6,SS,sub
MON199505300,shawj001,0,1,8,CF,sub
MON199505300,reedj001,0,0,8,CF,sub
MON199505300,reedj001,0,0,8,CF,sub
MON199505300,philj001,0,0,6,SS,sub
MON199505300,philj001,0,0,6,SS,sub
MON199505300,beckr001,0,0,2,C,sub
MON199505300,andrs001,0,1,8,CF,sub
MON199505310,lewid001,0,0,1,P,start
MON199505310,pattj001,0,0,2,C,start
MON199505310,bondb001,0,0,3,1B,start
MON199505310,willm003,0,0,4,2B,start
MON199505310,hillg001,0,0,5,3B,start
MON199505310,clayr001,0,0,6,SS,start
MON199505310,scars001,0,0,7,LF,start
MON199505310,manwk001,0,0,8,CF,start
MON199505310,mulht001,0,0,9,RF,start
MON199505310,tarat001,0,1,1,P,start
MON199505310,frazl001,0,1,2,C,start
MON199505310,rodrh001,0,1,3,1B,start
MON199505310,aloum001,0,1,4,2B,start
MON199505310,cordw001,0,1,5,3B,start
MON199505310,andrs001,0,1,6,SS,start
MON199505310,grudm001,0,1,7,LF,start
MON199505310,laket001,0,1,8,CF,start
MON199505310,hereg001,0,1,9,RF,start
MON199505310,harrg001,0,1,9,RF,sub
MON199505310,scott002,0,1,9,RF,sub
MON199505310,carrm001,0,0,7,LF,sub
MON199505310,reedj001,0,0,8,CF,sub
MON199505310,reedj001,0,0,8,CF,sub
MON199505310,barts001,0,0,7,LF,sub
MON199505310,philj001,0,0,9,RF,sub
MON199505310,burbd001,0,0,7,LF,sub
MON199505310,rojam001,0,1,9,RF,sub
MON199506010,penag001,0,0,1,P,start
MON199506010,gilkb001,0,0,2,C,start
MON199506010,lankr001,0,0,3,1B,start
MON199506010,zeilt001,0,0,4,2B,start
MON199506010,jordb001,0,0,5,3B,start
MON199506010,coops001,0,0,6,SS,start
MON199506010,shead001,0,0,7,LF,start
MON199506010,cromt001,0,0,8,CF,start
MON199506010,watsa001,0,0,9,RF,start
MON199506010,frazl001,0,1,1,P,start
MON199506010,grudm001,0,1,2,C,start
MON199506010,rodrh001,0,1,3,1B,start
MON199506010,aloum001,0,1,4,2B,start
MON199506010,cordw001,0,1,5,3B,start
MON199506010,andrs001,0,1,6,SS,start
MON199506010,tarat001,0,1,7,LF,start
MON199506010,laket001,0,1,8,CF,start
MON199506010,perec001,0,1,9,RF,start
MON199506010,folet001,0,1,3,1B,sub
MON199506010,palav001,0,0,7,LF,sub
MON199506010,hemos001,0,0,9,RF,sub
MON199506010,folet001,0,1,3,1B,sub
MON199506010,grudm001,0,1,2,C,sub
MON199506010,andrs001,0,1,6,SS,sub
MON199506010,oquej001,0,0,7,LF,sub
MON199506010,shawj001,0,1,9,RF,sub
MON199506010,habyj001,0,0,7,LF,sub
MON199506010,fosst001,0,0,7,LF,sub
MON199506130,kellm001,0,0,1,P,start
MON199506130,grism001,0,0,2,C,start
MON199506130,jonec004,0,0,3,1B,start
MON199506130,mcgrf001,0,0,4,2B,start
MON199506130,lopej001,0,0,5,3B,start
MON199506130,bellr001,0,0,6,SS,start
MON199506130,olivj002,0,0,7,LF,start
MON199506130,lemkm001,0,0,8,CF,start
MON199506130,merck001,0,0,9,RF,start
MON199506130,grudm001,0,1,1,P,start
MON199506130,segud001,0,1,2,C,start
MON199506130,cordw001,0,1,3,1B,start
MON199506130,aloum001,0,1,4,2B,start
