player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
mcdob001,McDonald,Ben,R,R,BAL,P,Ben McDonald,1995,"A,Baltimore,Orioles"
milla001,Mills,Alan,R,R,BAL,P,Alan Mills,1995,"A,Baltimore,Orioles"
moyej001,Moyer,Jamie,L,L,BAL,P,Jamie Moyer,1995,"A,Baltimore,Orioles"
mussm001,Mussina,Mike,L,R,BAL,P,Mike Mussina,1995,"A,Baltimore,Orioles"
nokem001,Nokes,Matt,L,R,BAL,C,Matt Nokes,1995,"A,Baltimore,Orioles"
obans001,Obando,Sherman,R,R,BAL,DH,Sherman Obando,1995,"A,Baltimore,Orioles"
oquim001,Oquist,Mike,R,R,BAL,P,Mike Oquist,1995,"A,Baltimore,Orioles"
orosj001,Orosco,Jesse,R,L,BAL,P,Jesse Orosco,1995,"A,Baltimore,Orioles"
palmr001,Palmeiro,Rafael,L,L,BAL,1B,Rafael Palmeiro,1995,"A,Baltimore,Orioles"
pennb001,Pennington,Brad,L,L,BAL,P,Brad Pennington,1995,"A,Baltimore,Orioles"
rhoda001,Rhodes,Arthur,L,L,BAL,P,Arthur Rhodes,1995,"A,Baltimore,Orioles"
ripkc001,Ripken,Cal,R,R,BAL,SS,Cal Ripken,1995,"A,Baltimore,Orioles"
smitm004,Smith,Mark,R,R,BAL,OF,Mark Smith,1995,"A,Baltimore,Orioles"
vansa001,Van Slyke,Andy,L,R,BAL,OF,Andy Van Slyke,1995,"A,Baltimore,Orioles"
voigj001,Voigt,Jack,R,R,BAL,1B,Jack Voigt,1995,"A,Baltimore,Orioles"
zaung001,Zaun,Gregg,B,R,BAL,C,Gregg Zaun,1995,"A,Baltimore,Orioles"
auder001,Aude,Rich,R,R,PIT,1B,Rich Aude,1995,"N,Pittsburgh,Pirates"
bellj001,Bell,Jay,R,R,PIT,SS,Jay Bell,1995,"N,Pittsburgh,Pirates"
brumj001,Brumfield,Jacob,R,R,PIT,OF,Jacob Brumfield,1995,"N,Pittsburgh,Pirates"
chrij002,Christiansen,Jason,R,L,PIT,P,Jason Christiansen,1995,"N,Pittsburgh,Pirates"
clard001,Clark,Dave,L,R,PIT,OF,Dave Clark,1995,"N,Pittsburgh,Pirates"
cummm001,Cummings,Midre,L,R,PIT,OF,Midre Cummings,1995,"N,Pittsburgh,Pirates"
dyerm001,Dyer,Mike,R,R,PIT,P,Mike Dyer,1995,"N,Pittsburgh,Pirates"
encaa001,Encarnacion,Angelo,R,R,PIT,C,Angelo Encarnacion,1995,"N,Pittsburgh,Pirates"
ericj001,Ericks,John,R,R,PIT,P,John Ericks,1995,"N,Pittsburgh,Pirates"
garcc001,Garcia,Carlos,R,R,PIT,2B,Carlos Garcia,1995,"N,Pittsburgh,Pirates"
garcf001,Garcia,Freddy,R,R,PIT,OF,Freddy Garcia,1995,"N,Pittsburgh,Pirates"
gottj001,Gott,Jim,R,R,PIT,P,Jim Gott,1995,"N,Pittsburgh,Pirates"
hancl001,Hancock,Lee,L,L,PIT,P,Lee Hancock,1995,"N,Pittsburgh,Pirates"
hopej001,Hope,John,R,R,PIT,P,John Hope,1995,"N,Pittsburgh,Pirates"
johnm001,Johnson,Mark,L,L,PIT,1B,Mark Johnson,1995,"N,Pittsburgh,Pirates"
kingj001,King,Jeff,R,R,PIT,3B,Jeff King,1995,"N,Pittsburgh,Pirates"
konud001,Konuszewski,Dennis,R,R,PIT,P,Dennis Konuszewski,1995,"N,Pittsburgh,Pirates"
liebj001,Lieber,Jon,L,R,PIT,P,Jon Lieber,1995,"N,Pittsburgh,Pirates"
lirin001,Liriano,Nelson,B,R,PIT,2B,Nelson Liriano,1995,"N,Pittsburgh,Pirates"
loaie001,Loaiza,Esteban,R,R,PIT,P,Esteban Loaiza,1995,"N,Pittsburgh,Pirates"
maddm002,Maddux,Mike,L,R,PIT,P,Mike Maddux,1995,"N,Pittsburgh,Pirates"
manzr001,Manzanillo,Ravelo,L,L,PIT,P,Ravelo Manzanillo,1995,"N,Pittsburgh,Pirates"
marta001,Martin,Al,L,L,PIT,OF,Al Martin,1995,"N,Pittsburgh,Pirates"
mccuj001,McCurry,Jeff,R,R,PIT,P,Jeff McCurry,1995,"N,Pittsburgh,Pirates"
merco002,Merced,Orlando,B,R,PIT,OF,Orlando Merced,1995,"N,Pittsburgh,Pirates"
miced001,Miceli,Dan,R,R,PIT,P,Dan Miceli,1995,"N,Pittsburgh,Pirates"
morer001,Morel,Ramon,R,R,PIT,P,Ramon Morel,1995,"N,Pittsburgh,Pirates"
neagd001,Neagle,Denny,L,L,PIT,P,Denny Neagle,1995,"N,Pittsburgh,Pirates"
parem001,Parent,Mark,R,R,PIT,C,Mark Parent,1995,"N,Pittsburgh,Pirates"
parrs001,Parris,Steve,R,R,PIT,P,Steve Parris,1995,"N,Pittsburgh,Pirates"
pegus001,Pegues,Steve,R,R,PIT,OF,Steve Pegues,1995,"N,Pittsburgh,Pirates"
plesd001,Plesac,Dan,L,L,PIT,P,Dan Plesac,1995,"N,Pittsburgh,Pirates"
power001,Powell,Ross,L,L,PIT,P,Ross Powell,1995,"N,Pittsburgh,Pirates"
sassm001,Sasser,Mackey,L,R,PIT,C,Mackey Sasser,1995,"N,Pittsburgh,Pirates"
slaud001,Slaught,Don,R,R,PIT,C,Don Slaught,1995,"N,Pittsburgh,Pirates"
wagnp001,Wagner,Paul,R,R,PIT,P,Paul Wagner,1995,"N,Pittsburgh,Pirates"
wehnj001,Wehner,John,R,R,PIT,OF,John Wehner,1995,"N,Pittsburgh,Pirates"
whitr002,White,Rick,R,R,PIT,P,Rick White,1995,"N,Pittsburgh,Pirates"
wilsg002,Wilson,Gary,R,R,PIT,P,Gary Wilson,1995,"N,Pittsburgh,Pirates"
younk001,Young,Kevin,R,R,PIT,3B,Kevin Young,1995,"N,Pittsburgh,Pirates"
ashba002,Ashby,Andy,R,R,SDN,P,Andy Ashby,1995,"N,San Diego,Padres"
ausmb001,Ausmus,Brad,R,R,SDN,C,Brad Ausmus,1995,"N,San Diego,Padres"
beanb002,Bean,Bill,L,L,SDN,OF,Bill Bean,1995,"N,San Diego,Padres"
benea001,Benes,Andy,R,R,SDN,P,Andy Benes,1995,"N,San Diego,Padres"
berua001,Berumen,Andres,R,R,SDN,P,Andres Berumen,1995,"N,San Diego,Padres"
blaiw001,Blair,Willie,R,R,SDN,P,Willie Blair,1995,"N,San Diego,Padres"
bochd001,Bochtler,Doug,R,R,SDN,P,Doug Bochtler,1995,"N,San Diego,Padres"
camik001,Caminiti,Ken,B,R,SDN,3B,Ken Caminiti,1995,"N,San Diego,Padres"
cedea001,Cedeno,Andujar,R,R,SDN,SS,Andujar Cedeno,1995,"N,San Diego,Padres"
ciana001,Cianfrocco,Archi,R,R,SDN,1B,Archi Cianfrocco,1995,"N,San Diego,Padres"
clarp001,Clark,Phil,R,R,SDN,OF,Phil Clark,1995,"N,San Diego,Padres"
dishg001,Dishman,Glenn,R,L,SDN,P,Glenn Dishman,1995,"N,San Diego,Padres"
ellid001,Elliott,Donnie,R,R,SDN,P,Donnie Elliott,1995,"N,San Diego,Padres"
finls001,Finley,Steve,L,L,SDN,OF,Steve Finley,1995,"N,San Diego,Padres"
florb001,Florie,Bryce,R,R,SDN,P,Bryce Florie,1995,"N,San Diego,Padres"
gwynt001,Gwynn,Tony,L,L,SDN,OF,Tony Gwynn,1995,"N,San Diego,Padres"
hamij002,Hamilton,Joey,R,R,SDN,P,Joey Hamilton,1995,"N,San Diego,Padres"
hermd001,Hermanson,Dustin,R,R,SDN,P,Dustin Hermanson,1995,"N,San Diego,Padres"
hofft001,Hoffman,Trevor,R,R,SDN,P,Trevor Hoffman,1995,"N,San Diego,Padres"
holbr001,Holbert,Ray,R,R,SDN,SS,Ray Holbert,1995,"N,San Diego,Padres"
hyert001,Hyers,Tim,L,L,SDN,1B,Tim Hyers,1995,"N,San Diego,Padres"
johnb002,Johnson,Brian,R,R,SDN,C,Brian Johnson,1995,"N,San Diego,Padres"
kroom001,Kroon,Marc,B,R,SDN,P,Marc Kroon,1995,"N,San Diego,Padres"
krueb001,Krueger,Bill,L,L,SDN,P,Bill Krueger,1995,"N,San Diego,Padres"
livis001,Livingstone,Scott,L,R,SDN,1B,Scott Livingstone,1995,"N,San Diego,Padres"
maust001,Mauser,Tim,R,R,SDN,P,Tim Mauser,1995,"N,San Diego,Padres"
mcdar001,McDavid,Ray,L,R,SDN,OF,Ray McDavid,1995,"N,San Diego,Padres"
newfm001,Newfield,Marc,R,R,SDN,OF,Marc Newfield,1995,"N,San Diego,Padres"
nievm001,Nieves,Melvin,B,R,SDN,OF,Melvin Nieves,1995,"N,San Diego,Padres"
petar001,Petagine,Roberto,L,L,SDN,1B,Roberto Petagine,1995,"N,San Diego,Padres"
planp001,Plantier,Phil,L,R,SDN,OF,Phil Plantier,1995,"N,San Diego,Padres"
reedj003,Reed,Jody,R,R,SDN,2B,Jody Reed,1995,"N,San Diego,Padres"
robeb002,Roberts,Bip,B,R,SDN,OF,Bip Roberts,1995,"N,San Diego,Padres"
sands002,Sanders,Scott,R,R,SDN,P,Scott Sanders,1995,"N,San Diego,Padres"
tabaj001,Tabaka,Jeff,R,L,SDN,P,Jeff Tabaka,1995,"N,San Diego,Padres"
valef001,Valenzuela,Fernando,L,L,SDN,P,Fernando Valenzuela,1995,"N,San Diego,Padres"
villr001,Villone,Ron,L,L,SDN,P,Ron Villone,1995,"N,San Diego,Padres"
willb001,Williams,Brian,R,R,SDN,P,Brian Williams,1995,"N,San Diego,Padres"
wille001,Williams,Eddie,R,R,SDN,1B,Eddie Williams,1995,"N,San Diego,Padres"
worrt002,Worrell,Tim,R,R,SDN,P,Tim Worrell,1995,"N,San Diego,Padres"
aheap001,Ahearne,Pat,R,R,DET,P,Pat Ahearne,1995,"A,Detroit,Tigers"
bautd001,Bautista,Danny,R,R,DET,OF,Danny Bautista,1995,"A,Detroit,Tigers"
bergs001,Bergman,Sean,R,R,DET,P,Sean Bergman,1995,"A,Detroit,Tigers"
blomb001,Blomdahl,Ben,R,R,DET,P,Ben Blomdahl,1995,"A,Detroit,Tigers"
boevj001,Boever,Joe,R,R,DET,P,Joe Boever,1995,"A,Detroit,Tigers"
bohab001,Bohanon,Brian,L,L,DET,P,Brian Bohanon,1995,"A,Detroit,Tigers"
chrim001,Christopher,Mike,R,R,DET,P,Mike Christopher,1995,"A,Detroit,Tigers"
clart002,Clark,Tony,B,R,DET,1B,Tony Clark,1995,"A,Detroit,Tigers"
curtc001,Curtis,Chad,R,R,DET,OF,Chad Curtis,1995,"A,Detroit,Tigers"
cuylm001,Cuyler,Milt,B,R,DET,OF,Milt Cuyler,1995,"A,Detroit,Tigers"
dohej001,Doherty,John,R,R,DET,P,John Doherty,1995,"A,Detroit,Tigers"
fielc001,Fielder,Cecil,R,R,DET,1B,Cecil Fielder,1995,"A,Detroit,Tigers"
flahj001,Flaherty,John,R,R,DET,C,John Flaherty,1995,"A,Detroit,Tigers"
flets001,Fletcher,Scott,R,R,DET,2B,Scott Fletcher,1995,"A,Detroit,Tigers"
frymt001,Fryman,Travis,R,R,DET,3B,Travis Fryman,1995,"A,Detroit,Tigers"
gardm002,Gardiner,Mike,B,R,DET,P,Mike Gardiner,1995,"A,Detroit,Tigers"
gibsk001,Gibson,Kirk,L,L,DET,DH,Kirk Gibson,1995,"A,Detroit,Tigers"
gohrg001,Gohr,Greg,R,R,DET,P,Greg Gohr,1995,"A,Detroit,Tigers"
gomec001,Gomez,Chris,R,R,DET,SS,Chris Gomez,1995,"A,Detroit,Tigers"
groob001,Groom,Buddy,L,L,DET,P,Buddy Groom,1995,"A,Detroit,Tigers"
hallj001,Hall,Joe,R,R,DET,OF,Joe Hall,1995,"A,Detroit,Tigers"
hennm001,Henneman,Mike,R,R,DET,P,Mike Henneman,1995,"A,Detroit,Tigers"
henrd001,Henry,Dwayne,R,R,DET,P,Dwayne Henry,1995,"A,Detroit,Tigers"
higgb001,Higginson,Bobby,L,R,DET,OF,Bobby Higginson,1995,"A,Detroit,Tigers"
limaj001,Lima,Jose,R,R,DET,P,Jose Lima,1995,"A,Detroit,Tigers"
liraf001,Lira,Felipe,R,R,DET,P,Felipe Lira,1995,"A,Detroit,Tigers"
maxcb001,Maxcy,Brian,R,R,DET,P,Brian Maxcy,1995,"A,Detroit,Tigers"
moorm001,Moore,Mike,R,R,DET,P,Mike Moore,1995,"A,Detroit,Tigers"
myerm001,Myers,Mike,L,L,DET,P,Mike Myers,1995,"A,Detroit,Tigers"
nevip001,Nevin,Phil,R,R,DET,OF,Phil Nevin,1995,"A,Detroit,Tigers"
nitkc001,Nitkowski,C.J.,L,L,DET,P,C.J. Nitkowski,1995,"A,Detroit,Tigers"
pembr001,Pemberton,Rudy,R,R,DET,OF,Rudy Pemberton,1995,"A,Detroit,Tigers"
penns001,Penn,Shannon,B,R,DET,2B,Shannon Penn,1995,"A,Detroit,Tigers"
rodrs001,Rodriguez,Steve,R,R,DET,2B,Steve Rodriguez,1995,"A,Detroit,Tigers"
samuj001,Samuel,Juan,R,R,DET,1B,Juan Samuel,1995,"A,Detroit,Tigers"
sodoc001,Sodowsky,Clint,L,R,DET,P,Clint Sodowsky,1995,"A,Detroit,Tigers"
stevt001,Steverson,Todd,R,R,DET,OF,Todd Steverson,1995,"A,Detroit,Tigers"
stubf001,Stubbs,Franklin,L,L,DET,1B,Franklin Stubbs,1995,"A,Detroit,Tigers"
tingr001,Tingley,Ron,R,R,DET,C,Ron Tingley,1995,"A,Detroit,Tigers"
trama001,Trammell,Alan,R,R,DET,SS,Alan Trammell,1995,"A,Detroit,Tigers"
welld001,Wells,David,L,L,DET,P,David Wells,1995,"A,Detroit,Tigers"
whitd003,White,Derrick,R,R,DET,1B,Derrick White,1995,"A,Detroit,Tigers"
whitl001,Whitaker,Lou,L,R,DET,2B,Lou Whitaker,1995,"A,Detroit,Tigers"
whits001,Whiteside,Sean,L,L,DET,P,Sean Whiteside,1995,"A,Detroit,Tigers"
wickk001,Wickander,Kevin,L,L,DET,P,Kevin Wickander,1995,"A,Detroit,Tigers"
albej001,Alberro,Jose,R,R,TEX,P,Jose Alberro,1995,"A,Texas,Rangers"
belte001,Beltre,Esteban,R,R,TEX,SS,Esteban Beltre,1995,"A,Texas,Rangers"
branm002,Brandenburg,Mark,R,R,TEX,P,Mark Brandenburg,1995,"A,Texas,Rangers"
buecs001,Buechele,Steve,R,R,TEX,3B,Steve Buechele,1995,"A,Texas,Rangers"
burrt001,Burrows,Terry,L,L,TEX,P,Terry Burrows,1995,"A,Texas,Rangers"
clarw001,Clark,Will,L,L,TEX,1B,Will Clark,1995,"A,Texas,Rangers"
cookd001,Cook,Dennis,L,L,TEX,P,Dennis Cook,1995,"A,Texas,Rangers"
darwd001,Darwin,Danny,R,R,TEX,P,Danny Darwin,1995,"A,Texas,Rangers"
dettj001,Dettmer,John,R,R,TEX,P,John Dettmer,1995,"A,Texas,Rangers"
fajah001,Fajardo,Hector,R,R,TEX,P,Hector Fajardo,1995,"A,Texas,Rangers"
fox-e001,Fox,Eric,B,L,TEX,OF,Eric Fox,1995,"A,Texas,Rangers"
frazl001,Frazier,Lou,B,R,TEX,OF,Lou Frazier,1995,"A,Texas,Rangers"
fryej001,Frye,Jeff,R,R,TEX,2B,Jeff Frye,1995,"A,Texas,Rangers"
gil-b001,Gil,Benji,R,R,TEX,SS,Benji Gil,1995,"A,Texas,Rangers"
gonzj002,Gonzalez,Juan,R,R,TEX,DH,Juan Gonzalez,1995,"A,Texas,Rangers"
greer001,Greer,Rusty,L,L,TEX,OF,Rusty Greer,1995,"A,Texas,Rangers"
grosk001,Gross,Kevin,R,R,TEX,P,Kevin Gross,1995,"A,Texas,Rangers"
hares001,Hare,Shawn,L,L,TEX,OF,Shawn Hare,1995,"A,Texas,Rangers"
hatcb001,Hatcher,Billy,R,R,TEX,OF,Billy Hatcher,1995,"A,Texas,Rangers"
hellr001,Helling,Rick,R,R,TEX,P,Rick Helling,1995,"A,Texas,Rangers"
herew001,Heredia,Wilson,R,R,TEX,P,Wilson Heredia,1995,"A,Texas,Rangers"
horns001,Horn,Sam,L,L,TEX,DH,Sam Horn,1995,"A,Texas,Rangers"
howac002,Howard,Chris,R,L,TEX,P,Chris Howard,1995,"A,Texas,Rangers"
maldc001,Maldonado,Candy,R,R,TEX,OF,Candy Maldonado,1995,"A,Texas,Rangers"
marzj001,Marzano,John,R,R,TEX,C,John Marzano,1995,"A,Texas,Rangers"
mcdor001,McDowell,Roger,R,R,TEX,P,Roger McDowell,1995,"A,Texas,Rangers"
mclem001,McLemore,Mark,B,R,TEX,OF,Mark McLemore,1995,"A,Texas,Rangers"
nichc002,Nichting,Chris,R,R,TEX,P,Chris Nichting,1995,"A,Texas,Rangers"
nixoo001,Nixon,Otis,B,R,TEX,OF,Otis Nixon,1995,"A,Texas,Rangers"
olivd001,Oliver,Darren,R,L,TEX,P,Darren Oliver,1995,"A,Texas,Rangers"
ortil001,Ortiz,Luis,R,R,TEX,3B,Luis Ortiz,1995,"A,Texas,Rangers"
paglm001,Pagliarulo,Mike,L,R,TEX,3B,Mike Pagliarulo,1995,"A,Texas,Rangers"
palmd002,Palmer,Dean,R,R,TEX,3B,Dean Palmer,1995,"A,Texas,Rangers"
pavlr001,Pavlik,Roger,R,R,TEX,P,Roger Pavlik,1995,"A,Texas,Rangers"
rodri001,Rodriguez,Ivan,R,R,TEX,C,Ivan Rodriguez,1995,"A,Texas,Rangers"
rogek001,Rogers,Kenny,L,L,TEX,P,Kenny Rogers,1995,"A,Texas,Rangers"
russj001,Russell,Jeff,R,R,TEX,P,Jeff Russell,1995,"A,Texas,Rangers"
tayls002,Taylor,Scott,R,R,TEX,P,Scott Taylor,1995,"A,Texas,Rangers"
tettm001,Tettleton,Mickey,B,R,TEX,OF,Mickey Tettleton,1995,"A,Texas,Rangers"
tewkb001,Tewksbury,Bob,R,R,TEX,P,Bob Tewksbury,1995,"A,Texas,Rangers"
valld001,Valle,Dave,R,R,TEX,C,Dave Valle,1995,"A,Texas,Rangers"
voigj001,Voigt,Jack,R,R,TEX,OF,Jack Voigt,1995,"A,Texas,Rangers"
vosbe001,Vosberg,Ed,L,L,TEX,P,Ed Vosberg,1995,"A,Texas,Rangers"
whitm002,Whiteside,Matt,R,R,TEX,P,Matt Whiteside,1995,"A,Texas,Rangers"
wittb001,Witt,Bobby,R,R,TEX,P,Bobby Witt,1995,"A,Texas,Rangers"
wortc001,Worthington,Craig,R,R,TEX,3B,Craig Worthington,1995,"A,Texas,Rangers"
aloms001,Alomar,Sandy,R,R,CLE,C,Sandy Alomar,1995,"A,Cleveland,Indians"
amarr002,Amaro,Ruben,B,R,CLE,OF,Ruben Amaro,1995,"A,Cleveland,Indians"
assep001,Assenmacher,Paul,L,L,CLE,P,Paul Assenmacher,1995,"A,Cleveland,Indians"
baerc001,Baerga,Carlos,B,R,CLE,2B,Carlos Baerga,1995,"A,Cleveland,Indians"
belld002,Bell,David,R,R,CLE,3B,David Bell,1995,"A,Cleveland,Indians"
bellj002,Belle,Albert,R,R,CLE,OF,Albert Belle,1995,"A,Cleveland,Indians"
blacb001,Black,Buddy,L,L,CLE,P,Buddy Black,1995,"A,Cleveland,Indians"
burnj001,Burnitz,Jeromy,L,R,CLE,OF,Jeromy Burnitz,1995,"A,Cleveland,Indians"
clarm002,Clark,Mark,R,R,CLE,P,Mark Clark,1995,"A,Cleveland,Indians"
cookd001,Cook,Dennis,L,L,CLE,P,Dennis Cook,1995,"A,Cleveland,Indians"
embra001,Embree,Alan,L,L,CLE,P,Alan Embree,1995,"A,Cleveland,Indians"
espia001,Espinoza,Alvaro,R,R,CLE,2B,Alvaro Espinoza,1995,"A,Cleveland,Indians"
farrj001,Farrell,John,R,R,CLE,P,John Farrell,1995,"A,Cleveland,Indians"
gileb002,Giles,Brian,L,L,CLE,OF,Brian Giles,1995,"A,Cleveland,Indians"
grimj001,Grimsley,Jason,R,R,CLE,P,Jason Grimsley,1995,"A,Cleveland,Indians"
herso001,Hershiser,Orel,R,R,CLE,P,Orel Hershiser,1995,"A,Cleveland,Indians"
hillk001,Hill,Ken,R,R,CLE,P,Ken Hill,1995,"A,Cleveland,Indians"
kirbw001,Kirby,Wayne,L,R,CLE,OF,Wayne Kirby,1995,"A,Cleveland,Indians"
levij001,Levis,Jesse,L,R,CLE,C,Jesse Levis,1995,"A,Cleveland,Indians"
loftk001,Lofton,Kenny,L,L,CLE,OF,Kenny Lofton,1995,"A,Cleveland,Indians"
lopea002,Lopez,Albie,R,R,CLE,P,Albie Lopez,1995,"A,Cleveland,Indians"
martd001,Martinez,Dennis,R,R,CLE,P,Dennis Martinez,1995,"A,Cleveland,Indians"
mesaj001,Mesa,Jose,R,R,CLE,P,Jose Mesa,1995,"A,Cleveland,Indians"
murre001,Murray,Eddie,B,R,CLE,DH,Eddie Murray,1995,"A,Cleveland,Indians"
nagyc001,Nagy,Charles,L,R,CLE,P,Charles Nagy,1995,"A,Cleveland,Indians"
ogeac001,Ogea,Chad,R,R,CLE,P,Chad Ogea,1995,"A,Cleveland,Indians"
olsog001,Olson,Gregg,R,R,CLE,P,Gregg Olson,1995,"A,Cleveland,Indians"
penat001,Pena,Tony,R,R,CLE,C,Tony Pena,1995,"A,Cleveland,Indians"
perrh001,Perry,Herbert,R,R,CLE,1B,Herbert Perry,1995,"A,Cleveland,Indians"
plune001,Plunk,Eric,R,R,CLE,P,Eric Plunk,1995,"A,Cleveland,Indians"
poolj001,Poole,Jim,L,L,CLE,P,Jim Poole,1995,"A,Cleveland,Indians"
ramim002,Ramirez,Manny,R,R,CLE,OF,Manny Ramirez,1995,"A,Cleveland,Indians"
ripkb001,Ripken,Billy,R,R,CLE,2B,Billy Ripken,1995,"A,Cleveland,Indians"
roa-j001,Roa,Joe,R,R,CLE,P,Joe Roa,1995,"A,Cleveland,Indians"
shuep001,Shuey,Paul,R,R,CLE,P,Paul Shuey,1995,"A,Cleveland,Indians"
sorrp001,Sorrento,Paul,L,R,CLE,1B,Paul Sorrento,1995,"A,Cleveland,Indians"
tavaj001,Tavarez,Julian,L,R,CLE,P,Julian Tavarez,1995,"A,Cleveland,Indians"
thomj002,Thome,Jim,L,R,CLE,3B,Jim Thome,1995,"A,Cleveland,Indians"
tucke001,Tucker,Eddie,R,R,CLE,C,Eddie Tucker,1995,"A,Cleveland,Indians"
vizqo001,Vizquel,Omar,B,R,CLE,SS,Omar Vizquel,1995,"A,Cleveland,Indians"
winfd001,Winfield,Dave,R,R,CLE,DH,Dave Winfield,1995,"A,Cleveland,Indians"
abbok001,Abbott,Kyle,L,L,PHI,P,Kyle Abbott,1995,"N,Philadelphia,Phillies"
benng001,Bennett,Gary,R,R,PHI,PH,Gary Bennett,1995,"N,Philadelphia,Phillies"
borlt001,Borland,Toby,R,R,PHI,P,Toby Borland,1995,"N,Philadelphia,Phillies"
bottr001,Bottalico,Ricky,L,R,PHI,P,Ricky Bottalico,1995,"N,Philadelphia,Phillies"
carta001,Carter,Andy,L,L,PHI,P,Andy Carter,1995,"N,Philadelphia,Phillies"
charn001,Charlton,Norm,B,L,PHI,P,Norm Charlton,1995,"N,Philadelphia,Phillies"
dauld001,Daulton,Darren,L,R,PHI,C,Darren Daulton,1995,"N,Philadelphia,Phillies"
deshj001,Deshaies,Jim,L,L,PHI,P,Jim Deshaies,1995,"N,Philadelphia,Phillies"
duncm001,Duncan,Mariano,R,R,PHI,2B,Mariano Duncan,1995,"N,Philadelphia,Phillies"
dyksl001,Dykstra,Lenny,L,L,PHI,OF,Lenny Dykstra,1995,"N,Philadelphia,Phillies"
eisej001,Eisenreich,Jim,L,L,PHI,OF,Jim Eisenreich,1995,"N,Philadelphia,Phillies"
elstk001,Elster,Kevin,R,R,PHI,SS,Kevin Elster,1995,"N,Philadelphia,Phillies"
ferns001,Fernandez,Sid,L,L,PHI,P,Sid Fernandez,1995,"N,Philadelphia,Phillies"
fletp001,Fletcher,Paul,R,R,PHI,P,Paul Fletcher,1995,"N,Philadelphia,Phillies"
flork001,Flora,Kevin,R,R,PHI,OF,Kevin Flora,1995,"N,Philadelphia,Phillies"
freys001,Frey,Steve,R,L,PHI,P,Steve Frey,1995,"N,Philadelphia,Phillies"
galld001,Gallagher,Dave,R,R,PHI,OF,Dave Gallagher,1995,"N,Philadelphia,Phillies"
gracm002,Grace,Mike,R,R,PHI,P,Mike Grace,1995,"N,Philadelphia,Phillies"
greet001,Greene,Tommy,R,R,PHI,P,Tommy Greene,1995,"N,Philadelphia,Phillies"
greet002,Green,Tyler,R,R,PHI,P,Tyler Green,1995,"N,Philadelphia,Phillies"
