player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
roccm101,Rocco,Mickey,L,L,CLE,1B,Mickey Rocco,1946,"AL,Cleveland,Indians"
rossd101,Ross,Don,R,R,CLE,3B,Don Ross,1946,"AL,Cleveland,Indians"
seerp101,Seerey,Pat,R,R,CLE,OF,Pat Seerey,1946,"AL,Cleveland,Indians"
sepkt101,Sepkowski,Ted,L,R,CLE,3B,Ted Sepkowski,1946,"AL,Cleveland,Indians"
wasdj101,Wasdell,Jimmy,L,L,CLE,1B,Jimmy Wasdell,1946,"AL,Cleveland,Indians"
webbl102,Webber,Les,R,R,CLE,P,Les Webber,1946,"AL,Cleveland,Indians"
weigr101,Weigel,Ralph,R,R,CLE,C,Ralph Weigel,1946,"AL,Cleveland,Indians"
woodg101,Woodling,Gene,L,R,CLE,OF,Gene Woodling,1946,"AL,Cleveland,Indians"
benta101,Benton,Al,R,R,DET,P,Al Benton,1946,"AL,Detroit,Tigers"
blooj101,Bloodworth,Jimmy,R,R,DET,2B,Jimmy Bloodworth,1946,"AL,Detroit,Tigers"
bridt101,Bridges,Tommy,R,R,DET,P,Tommy Bridges,1946,"AL,Detroit,Tigers"
castg101,Caster,George,R,R,DET,P,George Caster,1946,"AL,Detroit,Tigers"
cramd102,Cramer,Doc,L,R,DET,OF,Doc Cramer,1946,"AL,Detroit,Tigers"
cullr101,Cullenbine,Roy,B,R,DET,OF,Roy Cullenbine,1946,"AL,Detroit,Tigers"
everh101,Evers,Hoot,R,R,DET,OF,Hoot Evers,1946,"AL,Detroit,Tigers"
gentr101,Gentry,Rufe,R,R,DET,P,Rufe Gentry,1946,"AL,Detroit,Tigers"
gorsj101,Gorsica,Johnny,R,R,DET,P,Johnny Gorsica,1946,"AL,Detroit,Tigers"
grayt101,Gray,Ted,B,L,DET,P,Ted Gray,1946,"AL,Detroit,Tigers"
greeh102,Greenberg,Hank,R,R,DET,1B,Hank Greenberg,1946,"AL,Detroit,Tigers"
grotj102,Groth,Johnny,R,R,DET,OF,Johnny Groth,1946,"AL,Detroit,Tigers"
harrn101,Harris,Ned,L,L,DET,PH,Ned Harris,1946,"AL,Detroit,Tigers"
higgm101,Higgins,Pinky,R,R,DET,3B,Pinky Higgins,1946,"AL,Detroit,Tigers"
hitcb101,Hitchcock,Billy,R,R,DET,2B,Billy Hitchcock,1946,"AL,Detroit,Tigers"
houta101,Houtteman,Art,R,R,DET,P,Art Houtteman,1946,"AL,Detroit,Tigers"
hutcf101,Hutchinson,Fred,L,R,DET,P,Fred Hutchinson,1946,"AL,Detroit,Tigers"
kellg102,Kell,George,R,R,DET,3B,George Kell,1946,"AL,Detroit,Tigers"
kretl101,Kretlow,Lou,R,R,DET,P,Lou Kretlow,1946,"AL,Detroit,Tigers"
lakee101,Lake,Eddie,R,R,DET,SS,Eddie Lake,1946,"AL,Detroit,Tigers"
lipoj101,Lipon,Johnny,R,R,DET,SS,Johnny Lipon,1946,"AL,Detroit,Tigers"
mandh101,Manders,Hal,R,R,DET,P,Hal Manders,1946,"AL,Detroit,Tigers"
mayoe101,Mayo,Eddie,L,R,DET,2B,Eddie Mayo,1946,"AL,Detroit,Tigers"
mccob101,McCosky,Barney,L,R,DET,OF,Barney McCosky,1946,"AL,Detroit,Tigers"
moora102,Moore,Anse,L,R,DET,OF,Anse Moore,1946,"AL,Detroit,Tigers"
mullp101,Mullin,Pat,L,R,DET,OF,Pat Mullin,1946,"AL,Detroit,Tigers"
newhh101,Newhouser,Hal,L,L,DET,P,Hal Newhouser,1946,"AL,Detroit,Tigers"
outlj101,Outlaw,Jimmy,R,R,DET,OF,Jimmy Outlaw,1946,"AL,Detroit,Tigers"
overs101,Overmire,Stubby,R,L,DET,P,Stubby Overmire,1946,"AL,Detroit,Tigers"
richp101,Richards,Paul,R,R,DET,C,Paul Richards,1946,"AL,Detroit,Tigers"
swifb102,Swift,Bob,R,R,DET,C,Bob Swift,1946,"AL,Detroit,Tigers"
tebbb101,Tebbetts,Birdie,R,R,DET,C,Birdie Tebbetts,1946,"AL,Detroit,Tigers"
troud101,Trout,Dizzy,R,R,DET,P,Dizzy Trout,1946,"AL,Detroit,Tigers"
trucv101,Trucks,Virgil,R,R,DET,P,Virgil Trucks,1946,"AL,Detroit,Tigers"
waked101,Wakefield,Dick,L,R,DET,OF,Dick Wakefield,1946,"AL,Detroit,Tigers"
webbs101,Webb,Skeeter,R,R,DET,2B,Skeeter Webb,1946,"AL,Detroit,Tigers"
whith101,White,Hal,R,R,DET,P,Hal White,1946,"AL,Detroit,Tigers"
barrf104,Barrett,Frank,R,R,BSN,P,Frank Barrett,1946,"NL,Boston,Braves"
barrj106,Barrett,Johnny,L,L,BSN,OF,Johnny Barrett,1946,"NL,Boston,Braves"
bradb103,Brady,Bob,L,R,BSN,C,Bob Brady,1946,"NL,Boston,Braves"
coopm101,Cooper,Mort,R,R,BSN,P,Mort Cooper,1946,"NL,Boston,Braves"
culld101,Culler,Dick,R,R,BSN,SS,Dick Culler,1946,"NL,Boston,Braves"
darka101,Dark,Al,R,R,BSN,SS,Al Dark,1946,"NL,Boston,Braves"
detwd101,Detweiler,Ducky,R,R,BSN,PH,Ducky Detweiler,1946,"NL,Boston,Braves"
fernn101,Fernandez,Nanny,R,R,BSN,3B,Nanny Fernandez,1946,"NL,Boston,Braves"
gillc102,Gillenwater,Carden,R,R,BSN,OF,Carden Gillenwater,1946,"NL,Boston,Braves"
hendd101,Hendrickson,Don,R,R,BSN,P,Don Hendrickson,1946,"NL,Boston,Braves"
hermb101,Herman,Billy,R,R,BSN,2B,Billy Herman,1946,"NL,Boston,Braves"
hoffs101,Hofferth,Stew,R,R,BSN,C,Stew Hofferth,1946,"NL,Boston,Braves"
holmt101,Holmes,Tommy,L,L,BSN,OF,Tommy Holmes,1946,"NL,Boston,Braves"
hoppj102,Hopp,Johnny,L,L,BSN,1B,Johnny Hopp,1946,"NL,Boston,Braves"
hutcj101,Hutchings,Johnny,B,R,BSN,P,Johnny Hutchings,1946,"NL,Boston,Braves"
javea101,Javery,Al,R,R,BSN,P,Al Javery,1946,"NL,Boston,Braves"
johns103,Johnson,Si,R,R,BSN,P,Si Johnson,1946,"NL,Boston,Braves"
konsj101,Konstanty,Jim,R,R,BSN,P,Jim Konstanty,1946,"NL,Boston,Braves"
lee-b103,Lee,Bill,R,R,BSN,P,Bill Lee,1946,"NL,Boston,Braves"
litwd101,Litwhiler,Danny,R,R,BSN,OF,Danny Litwhiler,1946,"NL,Boston,Braves"
masip101,Masi,Phil,R,R,BSN,C,Phil Masi,1946,"NL,Boston,Braves"
mccaj104,McCarthy,Johnny,L,L,BSN,1B,Johnny McCarthy,1946,"NL,Boston,Braves"
mccom101,McCormick,Mike,R,R,BSN,OF,Mike McCormick,1946,"NL,Boston,Braves"
mulld101,Mulligan,Dick,L,L,BSN,P,Dick Mulligan,1946,"NL,Boston,Braves"
neilt101,Neill,Tommy,L,R,BSN,OF,Tommy Neill,1946,"NL,Boston,Braves"
niggj101,Niggeling,Johnny,R,R,BSN,P,Johnny Niggeling,1946,"NL,Boston,Braves"
odeak101,O'Dea,Ken,L,R,BSN,C,Ken O'Dea,1946,"NL,Boston,Braves"
padgd101,Padgett,Don,L,R,BSN,C,Don Padgett,1946,"NL,Boston,Braves"
phild104,Phillips,Dee,R,R,BSN,PH,Dee Phillips,1946,"NL,Boston,Braves"
polah101,Poland,Hugh,L,R,BSN,C,Hugh Poland,1946,"NL,Boston,Braves"
poseb102,Posedel,Bill,R,R,BSN,P,Bill Posedel,1946,"NL,Boston,Braves"
reide101,Reid,Earl,L,R,BSN,P,Earl Reid,1946,"NL,Boston,Braves"
robes101,Roberge,Skippy,R,R,BSN,3B,Skippy Roberge,1946,"NL,Boston,Braves"
roses101,Roser,Steve,R,R,BSN,P,Steve Roser,1946,"NL,Boston,Braves"
roweb101,Rowell,Bama,L,R,BSN,OF,Bama Rowell,1946,"NL,Boston,Braves"
ryanc102,Ryan,Connie,R,R,BSN,2B,Connie Ryan,1946,"NL,Boston,Braves"
sainj101,Sain,Johnny,R,R,BSN,P,Johnny Sain,1946,"NL,Boston,Braves"
sandr102,Sanders,Ray,L,R,BSN,1B,Ray Sanders,1946,"NL,Boston,Braves"
singe101,Singleton,Elmer,R,R,BSN,P,Elmer Singleton,1946,"NL,Boston,Braves"
sists101,Sisti,Sibby,R,R,BSN,3B,Sibby Sisti,1946,"NL,Boston,Braves"
spahw101,Spahn,Warren,L,L,BSN,P,Warren Spahn,1946,"NL,Boston,Braves"
walll102,Wallace,Lefty,L,L,BSN,P,Lefty Wallace,1946,"NL,Boston,Braves"
westm102,West,Max,L,R,BSN,1B,Max West,1946,"NL,Boston,Braves"
white103,White,Ernie,R,L,BSN,P,Ernie White,1946,"NL,Boston,Braves"
wietw101,Wietelmann,Whitey,B,R,BSN,SS,Whitey Wietelmann,1946,"NL,Boston,Braves"
willa103,Williams,Ace,R,L,BSN,P,Ace Williams,1946,"NL,Boston,Braves"
workc101,Workman,Chuck,L,R,BSN,OF,Chuck Workman,1946,"NL,Boston,Braves"
wrige101,Wright,Ed,R,R,BSN,P,Ed Wright,1946,"NL,Boston,Braves"
armsg101,Armstrong,George,R,R,PHA,C,George Armstrong,1946,"AL,Philadelphia,Athletics"
astrj101,Astroth,Joe,R,R,PHA,C,Joe Astroth,1946,"AL,Philadelphia,Athletics"
bensv101,Benson,Vern,L,R,PHA,OF,Vern Benson,1946,"AL,Philadelphia,Athletics"
berrj102,Berry,Joe,L,R,PHA,P,Joe Berry,1946,"AL,Philadelphia,Athletics"
bessh101,Besse,Herman,L,L,PHA,P,Herman Besse,1946,"AL,Philadelphia,Athletics"
brown101,Brown,Norm,B,R,PHA,P,Norm Brown,1946,"AL,Philadelphia,Athletics"
caulj101,Caulfield,Jake,R,R,PHA,SS,Jake Caulfield,1946,"AL,Philadelphia,Athletics"
chaps101,Chapman,Sam,R,R,PHA,OF,Sam Chapman,1946,"AL,Philadelphia,Athletics"
chrir101,Christopher,Russ,R,R,PHA,P,Russ Christopher,1946,"AL,Philadelphia,Athletics"
colej101,Coleman,Joe,R,R,PHA,P,Joe Coleman,1946,"AL,Philadelphia,Athletics"
coopp101,Cooper,Pat,R,R,PHA,P,Pat Cooper,1946,"AL,Philadelphia,Athletics"
derrr101,Derry,Russ,L,R,PHA,OF,Russ Derry,1946,"AL,Philadelphia,Athletics"
desag101,Desautels,Gene,R,R,PHA,C,Gene Desautels,1946,"AL,Philadelphia,Athletics"
fagae101,Fagan,Everett,R,R,PHA,P,Everett Fagan,1946,"AL,Philadelphia,Athletics"
florj101,Flores,Jesse,R,R,PHA,P,Jesse Flores,1946,"AL,Philadelphia,Athletics"
fowld101,Fowler,Dick,R,R,PHA,P,Dick Fowler,1946,"AL,Philadelphia,Athletics"
garrf101,Garrison,Ford,R,R,PHA,OF,Ford Garrison,1946,"AL,Philadelphia,Athletics"
grifl101,Griffeth,Lee,B,L,PHA,P,Lee Griffeth,1946,"AL,Philadelphia,Athletics"
grimo101,Grimes,Oscar,R,R,PHA,2B,Oscar Grimes,1946,"AL,Philadelphia,Athletics"
halli101,Hall,Irv,R,R,PHA,2B,Irv Hall,1946,"AL,Philadelphia,Athletics"
handg101,Handley,Gene,R,R,PHA,2B,Gene Handley,1946,"AL,Philadelphia,Athletics"
harrl101,Harris,Lum,R,R,PHA,P,Lum Harris,1946,"AL,Philadelphia,Athletics"
kellg102,Kell,George,R,R,PHA,3B,George Kell,1946,"AL,Philadelphia,Athletics"
knerl101,Knerr,Lou,R,R,PHA,P,Lou Knerr,1946,"AL,Philadelphia,Athletics"
knotj102,Knott,Jack,R,R,PHA,P,Jack Knott,1946,"AL,Philadelphia,Athletics"
konob101,Konopka,Bruce,L,L,PHA,1B,Bruce Konopka,1946,"AL,Philadelphia,Athletics"
majeh101,Majeski,Hank,R,R,PHA,3B,Hank Majeski,1946,"AL,Philadelphia,Athletics"
marcp101,Marchildon,Phil,R,R,PHA,P,Phil Marchildon,1946,"AL,Philadelphia,Athletics"
mccab106,McCahan,Bill,R,R,PHA,P,Bill McCahan,1946,"AL,Philadelphia,Athletics"
mccob101,McCosky,Barney,L,R,PHA,OF,Barney McCosky,1946,"AL,Philadelphia,Athletics"
mcqug101,McQuinn,George,L,L,PHA,1B,George McQuinn,1946,"AL,Philadelphia,Athletics"
newsb101,Newsom,Bobo,R,R,PHA,P,Bobo Newsom,1946,"AL,Philadelphia,Athletics"
peckh101,Peck,Hal,L,L,PHA,OF,Hal Peck,1946,"AL,Philadelphia,Athletics"
richd103,Richmond,Don,L,R,PHA,3B,Don Richmond,1946,"AL,Philadelphia,Athletics"
rosab101,Rosar,Buddy,R,R,PHA,C,Buddy Rosar,1946,"AL,Philadelphia,Athletics"
savab101,Savage,Bob,R,R,PHA,P,Bob Savage,1946,"AL,Philadelphia,Athletics"
stait101,Stainback,Tuck,R,R,PHA,OF,Tuck Stainback,1946,"AL,Philadelphia,Athletics"
sudep101,Suder,Pete,R,R,PHA,SS,Pete Suder,1946,"AL,Philadelphia,Athletics"
valoe101,Valo,Elmer,L,R,PHA,OF,Elmer Valo,1946,"AL,Philadelphia,Athletics"
vaugp101,Vaughan,Porter,R,L,PHA,P,Porter Vaughan,1946,"AL,Philadelphia,Athletics"
wallj102,Wallaesa,Jack,B,R,PHA,SS,Jack Wallaesa,1946,"AL,Philadelphia,Athletics"
alboe101,Albosta,Ed,R,R,PIT,P,Ed Albosta,1946,"NL,Pittsburgh,Pirates"
andea102,Anderson,Alf,R,R,PIT,PH,Alf Anderson,1946,"NL,Pittsburgh,Pirates"
bahre101,Bahr,Ed,R,R,PIT,P,Ed Bahr,1946,"NL,Pittsburgh,Pirates"
bakeb101,Baker,Bill,R,R,PIT,C,Bill Baker,1946,"NL,Pittsburgh,Pirates"
barnv102,Barnhart,Vic,R,R,PIT,PH,Vic Barnhart,1946,"NL,Pittsburgh,Pirates"
barrj106,Barrett,Johnny,L,L,PIT,OF,Johnny Barrett,1946,"NL,Pittsburgh,Pirates"
browj107,Brown,Jimmy,B,R,PIT,SS,Jimmy Brown,1946,"NL,Pittsburgh,Pirates"
cameh101,Camelli,Hank,R,R,PIT,C,Hank Camelli,1946,"NL,Pittsburgh,Pirates"
clemb101,Clemensen,Bill,R,R,PIT,P,Bill Clemensen,1946,"NL,Pittsburgh,Pirates"
colmf101,Colman,Frank,L,L,PIT,OF,Frank Colman,1946,"NL,Pittsburgh,Pirates"
