game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NYA194605280,NYA,WS1,1,0
NYA194605290,NYA,WS1,1,0
NYA194605301,NYA,PHA,0,0
NYA194605302,NYA,PHA,1,0
NYA194605310,NYA,PHA,4,1
NYA194606010,NYA,SLA,0,0
NYA194606030,NYA,SLA,7,0
NYA194606040,NYA,CHA,0,0
NYA194606050,NYA,CHA,5,0
NYA194606060,NYA,CHA,3,0
NYA194606070,NYA,CLE,0,0
NYA194606080,NYA,CLE,0,0
NYA194606091,NYA,CLE,0,1
NYA194606092,NYA,CLE,0,0
NYA194606100,NYA,DET,2,1
NYA194606110,NYA,DET,1,0
NYA194606120,NYA,DET,3,1
NYA194606280,NYA,PHA,0,0
NYA194606290,NYA,PHA,0,0
NYA194606300,NYA,PHA,0,0
NYA194607020,NYA,BOS,0,0
NYA194607030,NYA,BOS,0,0
NYA194607110,NYA,CLE,2,0
NYA194607130,NYA,CLE,0,1
NYA194607141,NYA,DET,1,3
NYA194607142,NYA,DET,0,0
NYA194607150,NYA,DET,0,0
NYA194607171,NYA,SLA,0,0
NYA194607172,NYA,SLA,0,0
NYA194607180,NYA,SLA,0,0
NYA194607200,NYA,CHA,0,0
NYA194607212,NYA,CHA,0,0
NYA194608090,NYA,BOS,0,0
NYA194608100,NYA,BOS,1,0
NYA194608111,NYA,BOS,3,0
NYA194608112,NYA,BOS,0,0
NYA194608140,NYA,WS1,1,0
NYA194608151,NYA,WS1,0,0
NYA194608152,NYA,WS1,0,0
NYA194608200,NYA,CHA,0,1
NYA194608211,NYA,CHA,0,0
NYA194608221,NYA,SLA,0,1
NYA194608222,NYA,SLA,1,0
NYA194608230,NYA,SLA,0,0
NYA194608240,NYA,SLA,0,0
NYA194608250,NYA,DET,0,0
NYA194608260,NYA,DET,1,3
NYA194608270,NYA,DET,0,0
NYA194608280,NYA,CLE,0,0
NYA194608290,NYA,CLE,0,0
NYA194609021,NYA,BOS,0,0
NYA194609022,NYA,BOS,0,0
NYA194609070,NYA,WS1,2,0
NYA194609081,NYA,WS1,1,0
NYA194609082,NYA,WS1,0,5
NYA194609222,NYA,PHA,0,0
NYA194609230,NYA,PHA,3,1
PH5194605130,PH5,HOM,0,0
PH5194606181,PH5,NY5,1,0
PH5194607041,PH5,BLG,0,0
PH5194607042,PH5,BLG,2,1
PH5194607081,PH5,NY5,1,1
PH5194607082,PH5,KCM,0,0
PH5194608030,PH5,NY5,0,0
PH5194608301,PH5,HOM,0,0
PH5194609172,PH5,IN9,0,3
PHA194604160,PHA,NYA,0,0
PHA194604170,PHA,NYA,1,0
PHA194604180,PHA,NYA,0,0
PHA194604260,PHA,BOS,0,1
PHA194604281,PHA,BOS,0,0
PHA194604282,PHA,BOS,0,0
PHA194604300,PHA,SLA,4,0
PHA194605010,PHA,SLA,0,1
PHA194605020,PHA,SLA,0,0
PHA194605030,PHA,CHA,3,0
PHA194605051,PHA,DET,3,0
PHA194605052,PHA,DET,0,0
PHA194605060,PHA,DET,0,0
PHA194605070,PHA,DET,0,0
PHA194605080,PHA,CLE,0,0
PHA194605090,PHA,CLE,5,2
PHA194605100,PHA,WS1,2,0
PHA194605110,PHA,WS1,0,1
PHA194605121,PHA,WS1,0,1
PHA194605122,PHA,WS1,1,1
PHA194606010,PHA,CLE,2,2
PHA194606031,PHA,CLE,0,0
PHA194606040,PHA,DET,0,0
PHA194606050,PHA,DET,0,1
PHA194606070,PHA,SLA,0,0
PHA194606080,PHA,SLA,2,0
PHA194606091,PHA,SLA,1,3
PHA194606092,PHA,SLA,2,0
PHA194606100,PHA,CHA,0,0
PHA194606110,PHA,CHA,0,0
PHA194607041,PHA,BOS,2,1
PHA194607042,PHA,BOS,0,0
PHA194607050,PHA,BOS,2,0
PHA194607060,PHA,NYA,2,4
PHA194607071,PHA,NYA,1,0
PHA194607072,PHA,NYA,0,1
PHA194607110,PHA,SLA,0,0
PHA194607120,PHA,SLA,0,0
PHA194607130,PHA,SLA,0,0
PHA194607141,PHA,CHA,1,0
PHA194607150,PHA,CHA,1,0
PHA194607160,PHA,CHA,0,0
PHA194607170,PHA,CLE,1,0
PHA194607180,PHA,CLE,0,0
PHA194607190,PHA,CLE,0,0
PHA194607200,PHA,DET,1,0
PHA194607211,PHA,DET,0,0
PHA194608140,PHA,BOS,1,0
PHA194608171,PHA,WS1,0,0
PHA194608172,PHA,WS1,0,2
PHA194608181,PHA,WS1,0,0
PHA194608182,PHA,WS1,1,0
PHA194608200,PHA,DET,1,0
PHA194608210,PHA,DET,1,0
PHA194608220,PHA,CLE,0,2
PHA194608240,PHA,CLE,0,1
PHA194608252,PHA,CHA,0,0
PHA194608260,PHA,CHA,0,0
PHA194608280,PHA,SLA,0,0
PHA194609040,PHA,NYA,0,0
PHA194609050,PHA,NYA,0,3
PHA194609060,PHA,NYA,0,0
PHA194609070,PHA,BOS,1,0
PHA194609080,PHA,BOS,1,0
PHA194609251,PHA,WS1,0,0
PHA194609291,PHA,NYA,0,0
PHA194609292,PHA,NYA,0,0
PHI194604200,PHI,BSN,1,3
PHI194604211,PHI,BSN,0,0
PHI194604212,PHI,BSN,0,0
PHI194604220,PHI,NY1,0,0
PHI194604230,PHI,NY1,3,0
PHI194604240,PHI,BRO,2,1
PHI194605170,PHI,CIN,0,0
PHI194605191,PHI,SLN,0,0
PHI194605192,PHI,SLN,0,0
PHI194605210,PHI,SLN,0,0
PHI194605220,PHI,PIT,0,0
PHI194605230,PHI,PIT,0,5
PHI194605240,PHI,BRO,0,0
PHI194605250,PHI,BRO,0,0
PHI194605261,PHI,BRO,1,0
PHI194605262,PHI,BRO,1,2
PHI194605290,PHI,BSN,0,0
PHI194605301,PHI,NY1,0,1
PHI194605302,PHI,NY1,0,0
PHI194606150,PHI,PIT,0,0
PHI194606161,PHI,PIT,2,0
PHI194606162,PHI,PIT,1,0
PHI194606180,PHI,CHN,0,0
PHI194606210,PHI,CIN,0,1
PHI194606221,PHI,CIN,0,0
PHI194606222,PHI,CIN,0,0
PHI194606231,PHI,CIN,0,1
PHI194606232,PHI,CIN,0,0
PHI194606250,PHI,SLN,3,0
PHI194606260,PHI,SLN,0,0
PHI194606280,PHI,NY1,0,0
PHI194606301,PHI,NY1,0,0
PHI194606302,PHI,NY1,0,0
PHI194607240,PHI,PIT,0,0
PHI194607251,PHI,PIT,0,1
PHI194607260,PHI,CHN,0,0
PHI194607271,PHI,CHN,0,0
PHI194607272,PHI,CHN,0,0
PHI194607282,PHI,CHN,1,0
PHI194607300,PHI,CIN,0,0
PHI194607311,PHI,CIN,2,0
PHI194607312,PHI,CIN,0,0
PHI194608020,PHI,SLN,0,0
PHI194608030,PHI,SLN,0,0
PHI194608041,PHI,SLN,0,0
PHI194608042,PHI,SLN,0,0
PHI194608060,PHI,BSN,0,0
PHI194608081,PHI,BSN,1,0
PHI194608090,PHI,BRO,0,0
PHI194608100,PHI,BRO,0,1
PHI194608111,PHI,BRO,0,0
PHI194608112,PHI,BRO,0,0
PHI194608311,PHI,BSN,1,1
PHI194608312,PHI,BSN,0,2
PHI194609011,PHI,BSN,0,1
PHI194609021,PHI,BRO,1,0
PHI194609022,PHI,BRO,1,0
PHI194609100,PHI,SLN,0,3
PHI194609110,PHI,SLN,1,0
PHI194609130,PHI,CHN,2,1
PHI194609140,PHI,CHN,2,0
PHI194609150,PHI,PIT,0,0
PHI194609160,PHI,PIT,0,0
PHI194609181,PHI,CIN,0,1
PHI194609182,PHI,CIN,1,0
PHI194609190,PHI,CIN,0,2
PHI194609221,PHI,NY1,0,1
PHI194609222,PHI,NY1,0,0
PIT194604200,PIT,CIN,0,0
PIT194604211,PIT,CIN,0,3
PIT194604212,PIT,CIN,0,0
PIT194604230,PIT,CHN,0,1
PIT194604240,PIT,CHN,1,0
PIT194604250,PIT,SLN,1,0
PIT194604260,PIT,SLN,0,2
PIT194605020,PIT,PHI,1,0
PIT194605030,PIT,BSN,1,0
PIT194605051,PIT,BRO,3,1
PIT194605052,PIT,BRO,0,0
PIT194605080,PIT,NY1,0,0
PIT194605090,PIT,NY1,1,0
PIT194605240,PIT,CHN,0,1
PIT194605280,PIT,CIN,0,0
PIT194605290,PIT,CIN,2,0
PIT194605301,PIT,SLN,0,2
PIT194605302,PIT,SLN,0,0
PIT194606041,PIT,BRO,0,0
PIT194606042,PIT,BRO,0,0
PIT194606050,PIT,BRO,0,0
PIT194606060,PIT,BRO,0,0
PIT194606070,PIT,NY1,2,0
PIT194606080,PIT,NY1,0,2
PIT194606091,PIT,NY1,0,0
PIT194606092,PIT,NY1,2,1
PIT194606100,PIT,BSN,0,0
PIT194606110,PIT,BSN,2,0
PIT194606270,PIT,CHN,1,0
PIT194606280,PIT,SLN,0,0
PIT194606301,PIT,SLN,0,0
PIT194606302,PIT,SLN,0,0
PIT194607110,PIT,PHI,0,0
PIT194607120,PIT,PHI,2,0
PIT194607130,PIT,PHI,0,0
PIT194607141,PIT,BSN,0,1
PIT194607150,PIT,BSN,0,3
PIT194607160,PIT,BSN,0,4
PIT194607170,PIT,NY1,3,0
PIT194607180,PIT,NY1,0,0
PIT194607200,PIT,BRO,0,0
PIT194607211,PIT,BRO,0,0
PIT194607212,PIT,BRO,0,2
PIT194608070,PIT,SLN,1,0
PIT194608090,PIT,CHN,0,0
PIT194608100,PIT,CHN,1,0
PIT194608111,PIT,CHN,1,3
PIT194608112,PIT,CHN,0,1
PIT194608120,PIT,CIN,0,0
PIT194608130,PIT,CIN,0,1
PIT194608140,PIT,CIN,3,0
PIT194608200,PIT,BRO,4,0
PIT194608210,PIT,BRO,0,0
PIT194608220,PIT,NY1,0,0
PIT194608230,PIT,NY1,0,0
PIT194608240,PIT,NY1,0,0
PIT194608251,PIT,BSN,1,4
PIT194608252,PIT,BSN,1,0
PIT194608260,PIT,BSN,1,0
PIT194608270,PIT,BSN,0,2
PIT194608280,PIT,PHI,0,0
PIT194608290,PIT,PHI,0,0
PIT194608310,PIT,SLN,3,1
PIT194609011,PIT,SLN,0,2
PIT194609012,PIT,SLN,0,0
PIT194609021,PIT,CHN,2,0
PIT194609022,PIT,CHN,1,0
PIT194609030,PIT,CHN,0,0
PIT194609210,PIT,CIN,0,0
PIT194609221,PIT,CIN,1,1
PIT194609222,PIT,CIN,0,2
SLA194604200,SLA,CHA,0,0
SLA194604211,SLA,CHA,0,1
SLA194604240,SLA,CLE,0,0
SLA194604250,SLA,DET,0,0
SLA194604260,SLA,DET,0,2
SLA194605140,SLA,NYA,0,0
SLA194605150,SLA,NYA,1,2
SLA194605160,SLA,BOS,2,0
SLA194605180,SLA,BOS,0,2
SLA194605191,SLA,PHA,0,0
SLA194605210,SLA,PHA,1,1
SLA194605250,SLA,CLE,0,0
SLA194605262,SLA,CLE,0,0
SLA194605270,SLA,CHA,0,1
SLA194605280,SLA,CHA,0,4
SLA194605301,SLA,DET,0,0
SLA194606140,SLA,NYA,0,1
SLA194606150,SLA,NYA,0,0
SLA194606161,SLA,NYA,0,0
SLA194606180,SLA,BOS,0,0
SLA194606200,SLA,BOS,2,0
SLA194606280,SLA,DET,0,0
SLA194606301,SLA,DET,0,0
SLA194606302,SLA,DET,0,0
SLA194607230,SLA,NYA,2,0
SLA194607240,SLA,NYA,0,0
SLA194607260,SLA,BOS,0,0
SLA194607270,SLA,BOS,0,4
SLA194607281,SLA,BOS,3,1
SLA194607300,SLA,WS1,0,0
SLA194607310,SLA,WS1,0,2
SLA194608010,SLA,WS1,0,0
SLA194608020,SLA,PHA,1,0
SLA194608030,SLA,PHA,2,0
SLA194608111,SLA,CLE,1,1
SLA194608112,SLA,CLE,0,0
SLA194608131,SLA,CHA,0,0
SLA194608132,SLA,CHA,0,0
SLA194608310,SLA,DET,0,1
SLA194609022,SLA,CLE,0,0
SLA194609031,SLA,CLE,0,0
SLA194609032,SLA,CLE,2,1
SLA194609120,SLA,WS1,0,0
SLA194609140,SLA,WS1,0,0
SLA194609160,SLA,NYA,1,4
SLA194609190,SLA,BOS,2,0
SLN194604160,SLN,PIT,3,0
SLN194604170,SLN,PIT,0,0
SLN194604180,SLN,PIT,0,0
SLN194604270,SLN,CHN,0,0
SLN194604282,SLN,CHN,0,1
SLN194605020,SLN,NY1,0,0
SLN194605070,SLN,BSN,5,2
SLN194605121,SLN,CIN,0,0
SLN194605122,SLN,CIN,0,0
SLN194606021,SLN,NY1,0,0
SLN194606022,SLN,NY1,0,0
SLN194606030,SLN,NY1,0,0
SLN194606040,SLN,BSN,0,0
SLN194606050,SLN,BSN,0,0
SLN194606060,SLN,BSN,0,1
SLN194606070,SLN,PHI,0,1
SLN194606080,SLN,PHI,2,0
SLN194606091,SLN,PHI,3,0
SLN194606092,SLN,PHI,0,0
SLN194606100,SLN,BRO,0,0
SLN194606110,SLN,BRO,0,0
SLN194606120,SLN,BRO,0,0
SLN194607010,SLN,CIN,1,0
SLN194607020,SLN,CIN,0,0
SLN194607030,SLN,CIN,0,0
SLN194607041,SLN,CHN,0,0
SLN194607042,SLN,CHN,0,0
SLN194607050,SLN,CHN,0,0
SLN194607060,SLN,PIT,0,2
SLN194607071,SLN,PIT,2,0
SLN194607072,SLN,PIT,2,0
SLN194607110,SLN,NY1,1,0
SLN194607121,SLN,NY1,0,0
SLN194607122,SLN,NY1,2,0
SLN194607130,SLN,NY1,0,3
SLN194607141,SLN,BRO,1,1
SLN194607142,SLN,BRO,0,1
SLN194607150,SLN,BRO,2,0
SLN194607160,SLN,BRO,0,1
SLN194607170,SLN,PHI,0,4
SLN194607180,SLN,PHI,0,0
SLN194607200,SLN,BSN,0,0
SLN194607211,SLN,BSN,0,0
SLN194607212,SLN,BSN,1,1
SLN194608170,SLN,CIN,0,5
SLN194608181,SLN,CIN,0,0
SLN194608182,SLN,CIN,0,0
SLN194608190,SLN,CIN,3,0
SLN194608200,SLN,BSN,0,0
SLN194608210,SLN,BSN,0,0
SLN194608221,SLN,PHI,1,0
SLN194608230,SLN,PHI,0,1
SLN194608240,SLN,PHI,1,0
SLN194608251,SLN,BRO,0,0
SLN194608252,SLN,BRO,2,0
SLN194608260,SLN,BRO,2,0
SLN194608270,SLN,BRO,1,2
SLN194608281,SLN,NY1,5,0
SLN194608282,SLN,NY1,0,1
SLN194608290,SLN,NY1,0,0
SLN194609040,SLN,CHN,0,0
SLN194609050,SLN,CHN,1,0
SLN194609060,SLN,PIT,0,0
SLN194609070,SLN,PIT,0,0
SLN194609081,SLN,PIT,1,0
SLN194609082,SLN,PIT,3,0
SLN194609240,SLN,CIN,0,0
SLN194609250,SLN,CIN,0,0
SLN194609270,SLN,CHN,0,0
SLN194609280,SLN,CHN,2,0
SLN194609290,SLN,CHN,0,0
SLN194610010,SLN,BRO,1,0
WS1194604160,WS1,BOS,0,0
WS1194604170,WS1,BOS,0,0
WS1194604180,WS1,BOS,0,1
WS1194604260,WS1,NYA,0,0
WS1194604270,WS1,NYA,0,2
WS1194604280,WS1,NYA,0,0
WS1194604300,WS1,CHA,0,0
WS1194605030,WS1,SLA,0,5
WS1194605050,WS1,CLE,2,0
WS1194605070,WS1,CLE,0,0
WS1194605080,WS1,DET,0,0
WS1194605090,WS1,DET,1,0
WS1194605251,WS1,PHA,0,0
WS1194606010,WS1,DET,0,0
WS1194606020,WS1,DET,1,1
WS1194606030,WS1,DET,0,1
WS1194606040,WS1,CLE,1,0
WS1194606060,WS1,CLE,3,0
WS1194606070,WS1,CHA,2,0
WS1194606082,WS1,CHA,2,0
WS1194606100,WS1,SLA,0,1
WS1194606120,WS1,SLA,0,0
WS1194607041,WS1,NYA,1,0
WS1194607042,WS1,NYA,0,0
WS1194607050,WS1,NYA,0,0
WS1194607060,WS1,BOS,2,0
WS1194607072,WS1,BOS,0,2
WS1194607110,WS1,CHA,0,1
WS1194607131,WS1,CHA,3,0
WS1194607132,WS1,CHA,0,1
WS1194607141,WS1,SLA,4,2
WS1194607142,WS1,SLA,1,1
WS1194607150,WS1,SLA,0,0
WS1194607170,WS1,DET,0,0
WS1194607180,WS1,DET,0,0
WS1194607190,WS1,DET,3,0
WS1194607211,WS1,CLE,0,0
WS1194608070,WS1,NYA,0,0
WS1194608081,WS1,NYA,0,0
WS1194608082,WS1,NYA,0,1
WS1194608090,WS1,PHA,0,0
WS1194608101,WS1,PHA,0,0
WS1194608102,WS1,PHA,0,0
WS1194608111,WS1,PHA,0,1
WS1194608112,WS1,PHA,0,0
WS1194608200,WS1,CLE,1,0
WS1194608210,WS1,CLE,1,0
WS1194608231,WS1,DET,0,2
WS1194608232,WS1,DET,0,0
WS1194608240,WS1,DET,0,4
WS1194608250,WS1,SLA,0,0
WS1194608260,WS1,SLA,0,0
WS1194608270,WS1,SLA,1,0
WS1194608280,WS1,CHA,0,0
WS1194608310,WS1,NYA,0,3
WS1194609010,WS1,NYA,0,2
WS1194609021,WS1,PHA,0,1
WS1194609022,WS1,PHA,0,0
WS1194609040,WS1,BOS,0,0
WS1194609050,WS1,BOS,0,0
WS1194609060,WS1,BOS,0,0
WS1194609210,WS1,BOS,0,1
