game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
CHA194604230,mayoe101,0,0,2,C,start
CHA194604230,mccob101,0,0,3,1B,start
CHA194604230,greeh102,0,0,4,2B,start
CHA194604230,waked101,0,0,5,3B,start
CHA194604230,cullr101,0,0,6,SS,start
CHA194604230,higgm101,0,0,7,LF,start
CHA194604230,tebbb101,0,0,8,CF,start
CHA194604230,benta101,0,0,9,RF,start
CHA194604230,tuckt102,0,1,1,P,start
CHA194604230,kolld101,0,1,2,C,start
CHA194604230,wrigt102,0,1,3,1B,start
CHA194604230,appll101,0,1,4,2B,start
CHA194604230,trosh101,0,1,5,3B,start
CHA194604230,hodgr101,0,1,6,SS,start
CHA194604230,lodid101,0,1,7,LF,start
CHA194604230,tresm101,0,1,8,CF,start
CHA194604230,dietb101,0,1,9,RF,start
CHA194604230,mosew101,0,1,9,RF,sub
CHA194604230,haynj101,0,1,9,RF,sub
CHA194604230,cramd102,0,0,8,CF,sub
CHA194604230,moora102,0,0,9,RF,sub
CHA194604270,beraj101,0,0,1,P,start
CHA194604270,zaria101,0,0,2,C,start
CHA194604270,stepv101,0,0,3,1B,start
CHA194604270,judnw101,0,0,4,2B,start
CHA194604270,gracj101,0,0,5,3B,start
CHA194604270,chrim102,0,0,6,SS,start
CHA194604270,dahlb101,0,0,7,LF,start
CHA194604270,mancf101,0,0,8,CF,start
CHA194604270,zolds101,0,0,9,RF,start
CHA194604270,tuckt102,0,1,1,P,start
CHA194604270,kolld101,0,1,2,C,start
CHA194604270,wrigt102,0,1,3,1B,start
CHA194604270,appll101,0,1,4,2B,start
CHA194604270,trosh101,0,1,5,3B,start
CHA194604270,lodid101,0,1,6,SS,start
CHA194604270,hodgr101,0,1,7,LF,start
CHA194604270,tresm101,0,1,8,CF,start
CHA194604270,grovo101,0,1,9,RF,start
CHA194604270,stevc101,0,0,7,LF,sub
CHA194604270,jonej106,0,1,9,RF,sub
CHA194604270,papif101,0,1,9,RF,sub
CHA194604270,kennb104,0,1,9,RF,sub
CHA194604270,platw101,0,1,1,P,sub
CHA194604270,platw101,0,1,1,P,sub
CHA194604270,calde101,0,1,9,RF,sub
CHA194604281,beraj101,0,0,1,P,start
CHA194604281,zaria101,0,0,2,C,start
CHA194604281,stepv101,0,0,3,1B,start
CHA194604281,judnw101,0,0,4,2B,start
CHA194604281,gracj101,0,0,5,3B,start
CHA194604281,chrim102,0,0,6,SS,start
CHA194604281,stevc101,0,0,7,LF,start
CHA194604281,seark101,0,0,8,CF,start
CHA194604281,galed101,0,0,9,RF,start
CHA194604281,tuckt102,0,1,1,P,start
CHA194604281,kolld101,0,1,2,C,start
CHA194604281,wrigt102,0,1,3,1B,start
CHA194604281,appll101,0,1,4,2B,start
CHA194604281,trosh101,0,1,5,3B,start
CHA194604281,hodgr101,0,1,6,SS,start
CHA194604281,lodid101,0,1,7,LF,start
CHA194604281,tresm101,0,1,8,CF,start
CHA194604281,lyont102,0,1,9,RF,start
CHA194604281,lucaj102,0,0,9,RF,sub
CHA194604281,milna101,0,0,9,RF,sub
CHA194604281,platw101,0,1,1,P,sub
CHA194604281,platw101,0,1,1,P,sub
CHA194604281,finnl101,0,0,4,2B,sub
CHA194604281,finnl101,0,0,4,2B,sub
CHA194604281,zaria101,0,0,2,C,sub
CHA194604281,dillb102,0,0,8,CF,sub
CHA194604281,mcqug102,0,0,9,RF,sub
CHA194605140,metkg101,0,0,1,P,start
CHA194605140,peskj101,0,0,2,C,start
CHA194605140,willt103,0,0,3,1B,start
CHA194605140,doerb101,0,0,4,2B,start
CHA194605140,yorkr101,0,0,5,3B,start
CHA194605140,dimad101,0,0,6,SS,start
CHA194605140,wagnh102,0,0,7,LF,start
CHA194605140,andre103,0,0,8,CF,start
CHA194605140,ferrd101,0,0,9,RF,start
CHA194605140,mosew101,0,1,1,P,start
CHA194605140,kennb104,0,1,2,C,start
CHA194605140,wrigt102,0,1,3,1B,start
CHA194605140,appll101,0,1,4,2B,start
CHA194605140,jonej106,0,1,5,3B,start
CHA194605140,platw101,0,1,6,SS,start
CHA194605140,kolld101,0,1,7,LF,start
CHA194605140,tresm101,0,1,8,CF,start
CHA194605140,haynj101,0,1,9,RF,start
CHA194605140,tuckt102,0,1,8,CF,sub
CHA194605140,hodgr101,0,1,9,RF,sub
CHA194605140,dickg101,0,1,8,CF,sub
CHA194605140,calde101,0,1,9,RF,sub
CHA194605150,metkg101,0,0,1,P,start
CHA194605150,peskj101,0,0,2,C,start
CHA194605150,willt103,0,0,3,1B,start
CHA194605150,doerb101,0,0,4,2B,start
CHA194605150,yorkr101,0,0,5,3B,start
CHA194605150,dimad101,0,0,6,SS,start
CHA194605150,wagnh102,0,0,7,LF,start
CHA194605150,andre103,0,0,8,CF,start
CHA194605150,hught102,0,0,9,RF,start
CHA194605150,tuckt102,0,1,1,P,start
CHA194605150,kolld101,0,1,2,C,start
CHA194605150,wrigt102,0,1,3,1B,start
CHA194605150,appll101,0,1,4,2B,start
CHA194605150,jonej106,0,1,5,3B,start
CHA194605150,platw101,0,1,6,SS,start
CHA194605150,kennb104,0,1,7,LF,start
CHA194605150,dickg101,0,1,8,CF,start
CHA194605150,rignj101,0,1,9,RF,start
CHA194605150,steib101,0,0,7,LF,sub
CHA194605150,ferrd101,0,0,8,CF,sub
CHA194605150,smite105,0,1,9,RF,sub
CHA194605150,russr101,0,0,8,CF,sub
CHA194605150,mcbrt101,0,0,9,RF,sub
CHA194605150,partr101,0,0,1,P,sub
CHA194605170,stirs101,0,0,1,P,start
CHA194605170,henrt101,0,0,2,C,start
CHA194605170,kellc101,0,0,3,1B,start
CHA194605170,dimaj101,0,0,4,2B,start
CHA194605170,etten101,0,0,5,3B,start
CHA194605170,dickb101,0,0,6,SS,start
CHA194605170,gordj101,0,0,7,LF,start
CHA194605170,rizzp101,0,0,8,CF,start
CHA194605170,pagej101,0,0,9,RF,start
CHA194605170,tuckt102,0,1,1,P,start
CHA194605170,kolld101,0,1,2,C,start
CHA194605170,wrigt102,0,1,3,1B,start
CHA194605170,appll101,0,1,4,2B,start
CHA194605170,jonej106,0,1,5,3B,start
CHA194605170,platw101,0,1,6,SS,start
CHA194605170,kennb104,0,1,7,LF,start
CHA194605170,tresm101,0,1,8,CF,start
CHA194605170,dietb101,0,1,9,RF,start
CHA194605170,curtg102,0,1,9,RF,sub
CHA194605170,gumpr101,0,0,9,RF,sub
CHA194605170,papif101,0,1,9,RF,sub
CHA194605170,hodgr101,0,1,1,P,sub
CHA194605170,platw101,0,1,6,SS,sub
CHA194605170,trosh101,0,1,9,RF,sub
CHA194605170,calde101,0,1,9,RF,sub
CHA194605170,mosew101,0,1,8,CF,sub
CHA194605170,dickg101,0,1,9,RF,sub
CHA194605180,stirs101,0,0,1,P,start
CHA194605180,henrt101,0,0,2,C,start
CHA194605180,kellc101,0,0,3,1B,start
CHA194605180,dimaj101,0,0,4,2B,start
CHA194605180,etten101,0,0,5,3B,start
CHA194605180,dickb101,0,0,6,SS,start
CHA194605180,gordj101,0,0,7,LF,start
CHA194605180,rizzp101,0,0,8,CF,start
CHA194605180,bonht101,0,0,9,RF,start
CHA194605180,kolld101,0,1,1,P,start
CHA194605180,hodgr101,0,1,2,C,start
CHA194605180,wrigt102,0,1,3,1B,start
CHA194605180,appll101,0,1,4,2B,start
CHA194605180,jonej106,0,1,5,3B,start
CHA194605180,platw101,0,1,6,SS,start
CHA194605180,kennb104,0,1,7,LF,start
CHA194605180,dickg101,0,1,8,CF,start
CHA194605180,grovo101,0,1,9,RF,start
CHA194605180,lindj101,0,0,9,RF,sub
CHA194605180,marsc101,0,0,9,RF,sub
CHA194605191,robes102,0,0,1,P,start
CHA194605191,lewib103,0,0,2,C,start
CHA194605191,spens101,0,0,3,1B,start
CHA194605191,vernm101,0,0,4,2B,start
CHA194605191,heatj101,0,0,5,3B,start
CHA194605191,travc101,0,0,6,SS,start
CHA194605191,pridj101,0,0,7,LF,start
CHA194605191,evana101,0,0,8,CF,start
CHA194605191,wolfr102,0,0,9,RF,start
CHA194605191,kolld101,0,1,1,P,start
CHA194605191,hodgr101,0,1,2,C,start
CHA194605191,wrigt102,0,1,3,1B,start
CHA194605191,appll101,0,1,4,2B,start
CHA194605191,jonej106,0,1,5,3B,start
CHA194605191,platw101,0,1,6,SS,start
CHA194605191,kennb104,0,1,7,LF,start
CHA194605191,tresm101,0,1,8,CF,start
CHA194605191,lyont102,0,1,9,RF,start
CHA194605191,binkg101,0,0,9,RF,sub
CHA194605191,hudss101,0,0,9,RF,sub
CHA194605191,myatg102,0,0,3,1B,sub
CHA194605191,coang101,0,0,3,1B,sub
CHA194605191,lewib103,0,0,2,C,sub
CHA194605191,dickg101,0,1,8,CF,sub
CHA194605191,welll101,0,1,8,CF,sub
CHA194605191,mosew101,0,1,9,RF,sub
CHA194605192,torrg101,0,0,1,P,start
CHA194605192,lewib103,0,0,2,C,start
CHA194605192,binkg101,0,0,3,1B,start
CHA194605192,vernm101,0,0,4,2B,start
CHA194605192,heatj101,0,0,5,3B,start
CHA194605192,pridj101,0,0,6,SS,start
CHA194605192,travc101,0,0,7,LF,start
CHA194605192,guerm102,0,0,8,CF,start
CHA194605192,niggj101,0,0,9,RF,start
CHA194605192,kolld101,0,1,1,P,start
CHA194605192,hodgr101,0,1,2,C,start
CHA194605192,wrigt102,0,1,3,1B,start
CHA194605192,appll101,0,1,4,2B,start
CHA194605192,jonej106,0,1,5,3B,start
CHA194605192,platw101,0,1,6,SS,start
CHA194605192,kennb104,0,1,7,LF,start
CHA194605192,dickg101,0,1,8,CF,start
CHA194605192,lopae101,0,1,9,RF,start
CHA194605200,torrg101,0,0,1,P,start
CHA194605200,lewib103,0,0,2,C,start
CHA194605200,spens101,0,0,3,1B,start
CHA194605200,vernm101,0,0,4,2B,start
CHA194605200,heatj101,0,0,5,3B,start
CHA194605200,pridj101,0,0,6,SS,start
CHA194605200,travc101,0,0,7,LF,start
CHA194605200,evana101,0,0,8,CF,start
CHA194605200,leond103,0,0,9,RF,start
CHA194605200,kolld101,0,1,1,P,start
CHA194605200,hodgr101,0,1,2,C,start
CHA194605200,wrigt102,0,1,3,1B,start
CHA194605200,appll101,0,1,4,2B,start
CHA194605200,jonej106,0,1,5,3B,start
CHA194605200,platw101,0,1,6,SS,start
CHA194605200,kennb104,0,1,7,LF,start
CHA194605200,dickg101,0,1,8,CF,start
CHA194605200,smite105,0,1,9,RF,start
CHA194605200,papif101,0,1,9,RF,sub
CHA194605200,curtg102,0,1,9,RF,sub
CHA194605200,hamnr101,0,1,9,RF,sub
CHA194605200,mosew101,0,1,9,RF,sub
CHA194605220,peckh101,0,0,1,P,start
CHA194605220,sudep101,0,0,2,C,start
CHA194605220,mccob101,0,0,3,1B,start
CHA194605220,mcqug101,0,0,4,2B,start
CHA194605220,chaps101,0,0,5,3B,start
CHA194605220,rosab101,0,0,6,SS,start
CHA194605220,halli101,0,0,7,LF,start
CHA194605220,caulj101,0,0,8,CF,start
CHA194605220,marcp101,0,0,9,RF,start
CHA194605220,mosew101,0,1,1,P,start
CHA194605220,appll101,0,1,2,C,start
CHA194605220,kolld101,0,1,3,1B,start
CHA194605220,jonej106,0,1,4,2B,start
CHA194605220,hodgr101,0,1,5,3B,start
CHA194605220,platw101,0,1,6,SS,start
CHA194605220,kennb104,0,1,7,LF,start
CHA194605220,dickg101,0,1,8,CF,start
CHA194605220,haynj101,0,1,9,RF,start
CHA194605220,trosh101,0,1,9,RF,sub
CHA194605220,bessh101,0,0,9,RF,sub
CHA194605220,curtg102,0,1,9,RF,sub
CHA194605220,harrl101,0,0,9,RF,sub
CHA194605220,calde101,0,1,9,RF,sub
CHA194605240,lakee101,0,0,1,P,start
CHA194605240,mayoe101,0,0,2,C,start
CHA194605240,everh101,0,0,3,1B,start
CHA194605240,waked101,0,0,4,2B,start
CHA194605240,greeh102,0,0,5,3B,start
CHA194605240,moora102,0,0,6,SS,start
CHA194605240,kellg102,0,0,7,LF,start
CHA194605240,richp101,0,0,8,CF,start
CHA194605240,newhh101,0,0,9,RF,start
CHA194605240,mosew101,0,1,1,P,start
CHA194605240,appll101,0,1,2,C,start
CHA194605240,kolld101,0,1,3,1B,start
CHA194605240,jonej106,0,1,4,2B,start
CHA194605240,platw101,0,1,5,3B,start
CHA194605240,kennb104,0,1,6,SS,start
CHA194605240,hodgr101,0,1,7,LF,start
CHA194605240,tresm101,0,1,8,CF,start
CHA194605240,grovo101,0,1,9,RF,start
CHA194605240,curtg102,0,1,9,RF,sub
CHA194605240,calde101,0,1,9,RF,sub
CHA194605261,lakee101,0,0,1,P,start
CHA194605261,mayoe101,0,0,2,C,start
CHA194605261,everh101,0,0,3,1B,start
CHA194605261,waked101,0,0,4,2B,start
CHA194605261,greeh102,0,0,5,3B,start
CHA194605261,outlj101,0,0,6,SS,start
CHA194605261,kellg102,0,0,7,LF,start
CHA194605261,tebbb101,0,0,8,CF,start
CHA194605261,troud101,0,0,9,RF,start
CHA194605261,hodgr101,0,1,1,P,start
CHA194605261,mosew101,0,1,2,C,start
CHA194605261,appll101,0,1,3,1B,start
CHA194605261,jonej106,0,1,4,2B,start
CHA194605261,platw101,0,1,5,3B,start
CHA194605261,kennb104,0,1,6,SS,start
CHA194605261,kolld101,0,1,7,LF,start
CHA194605261,tresm101,0,1,8,CF,start
CHA194605261,lee-t101,0,1,9,RF,start
CHA194605262,lakee101,0,0,1,P,start
CHA194605262,mayoe101,0,0,2,C,start
CHA194605262,everh101,0,0,3,1B,start
CHA194605262,waked101,0,0,4,2B,start
CHA194605262,greeh102,0,0,5,3B,start
CHA194605262,moora102,0,0,6,SS,start
CHA194605262,kellg102,0,0,7,LF,start
CHA194605262,richp101,0,0,8,CF,start
CHA194605262,trucv101,0,0,9,RF,start
CHA194605262,hodgr101,0,1,1,P,start
CHA194605262,mosew101,0,1,2,C,start
CHA194605262,appll101,0,1,3,1B,start
CHA194605262,jonej106,0,1,4,2B,start
CHA194605262,platw101,0,1,5,3B,start
CHA194605262,kennb104,0,1,6,SS,start
CHA194605262,kolld101,0,1,7,LF,start
CHA194605262,dickg101,0,1,8,CF,start
CHA194605262,rignj101,0,1,9,RF,start
CHA194605262,trosh101,0,1,4,2B,sub
CHA194605262,webbs101,0,0,1,P,sub
CHA194605262,webbs101,0,0,1,P,sub
CHA194605262,tuckt102,0,1,9,RF,sub
CHA194605262,calde101,0,1,9,RF,sub
CHA194605262,outlj101,0,0,6,SS,sub
CHA194605262,cullr101,0,0,8,CF,sub
CHA194606140,metkg101,0,0,1,P,start
CHA194606140,peskj101,0,0,2,C,start
CHA194606140,willt103,0,0,3,1B,start
CHA194606140,doerb101,0,0,4,2B,start
CHA194606140,yorkr101,0,0,5,3B,start
CHA194606140,dimad101,0,0,6,SS,start
CHA194606140,higgm101,0,0,7,LF,start
CHA194606140,wagnh102,0,0,8,CF,start
CHA194606140,harrm101,0,0,9,RF,start
CHA194606140,mosew101,0,1,1,P,start
CHA194606140,tuckt102,0,1,2,C,start
CHA194606140,appll101,0,1,3,1B,start
CHA194606140,trosh101,0,1,4,2B,start
CHA194606140,platw101,0,1,5,3B,start
CHA194606140,kolld101,0,1,6,SS,start
CHA194606140,welll101,0,1,7,LF,start
CHA194606140,tresm101,0,1,8,CF,start
CHA194606140,grovo101,0,1,9,RF,start
CHA194606140,holla101,0,1,9,RF,sub
CHA194606140,klinb101,0,0,9,RF,sub
CHA194606140,hodgr101,0,1,7,LF,sub
CHA194606140,johne105,0,0,9,RF,sub
CHA194606140,kennb104,0,1,7,LF,sub
CHA194606140,jordt102,0,1,9,RF,sub
CHA194606140,kennb104,0,1,7,LF,sub
CHA194606140,calde101,0,1,9,RF,sub
CHA194606140,rybam101,0,0,9,RF,sub
CHA194606140,campp101,0,0,9,RF,sub
CHA194606140,browm103,0,0,9,RF,sub
CHA194606150,culbl101,0,0,1,P,start
CHA194606150,peskj101,0,0,2,C,start
CHA194606150,willt103,0,0,3,1B,start
CHA194606150,doerb101,0,0,4,2B,start
CHA194606150,yorkr101,0,0,5,3B,start
CHA194606150,dimad101,0,0,6,SS,start
CHA194606150,higgm101,0,0,7,LF,start
CHA194606150,wagnh102,0,0,8,CF,start
CHA194606150,ferrd101,0,0,9,RF,start
CHA194606150,hodgr101,0,1,1,P,start
CHA194606150,tuckt102,0,1,2,C,start
CHA194606150,appll101,0,1,3,1B,start
CHA194606150,trosh101,0,1,4,2B,start
CHA194606150,platw101,0,1,5,3B,start
CHA194606150,kolld101,0,1,6,SS,start
CHA194606150,welll101,0,1,7,LF,start
CHA194606150,tresm101,0,1,8,CF,start
CHA194606150,haynj101,0,1,9,RF,start
CHA194606150,dreic101,0,0,9,RF,sub
CHA194606150,campp101,0,0,9,RF,sub
CHA194606150,dobsj101,0,0,9,RF,sub
CHA194606150,hamnr101,0,1,9,RF,sub
CHA194606150,lazoj101,0,0,9,RF,sub
CHA194606150,klinb101,0,0,9,RF,sub
CHA194606150,dietb101,0,1,9,RF,sub
CHA194606161,mcbrt101,0,0,1,P,start
CHA194606161,peskj101,0,0,2,C,start
CHA194606161,willt103,0,0,3,1B,start
CHA194606161,doerb101,0,0,4,2B,start
CHA194606161,yorkr101,0,0,5,3B,start
CHA194606161,dimad101,0,0,6,SS,start
CHA194606161,higgm101,0,0,7,LF,start
CHA194606161,wagnh102,0,0,8,CF,start
CHA194606161,hught102,0,0,9,RF,start
CHA194606161,hodgr101,0,1,1,P,start
CHA194606161,tuckt102,0,1,2,C,start
CHA194606161,appll101,0,1,3,1B,start
CHA194606161,trosh101,0,1,4,2B,start
CHA194606161,platw101,0,1,5,3B,start
CHA194606161,kolld101,0,1,6,SS,start
CHA194606161,welll101,0,1,7,LF,start
CHA194606161,tresm101,0,1,8,CF,start
CHA194606161,lee-t101,0,1,9,RF,start
CHA194606161,mosew101,0,1,8,CF,sub
CHA194606161,jordt102,0,1,9,RF,sub
CHA194606161,dickg101,0,1,8,CF,sub
CHA194606161,hamnr101,0,1,9,RF,sub
CHA194606161,metkg101,0,0,3,1B,sub
CHA194606161,mcbrt101,0,0,1,P,sub
CHA194606162,mcbrt101,0,0,1,P,start
CHA194606162,peskj101,0,0,2,C,start
CHA194606162,willt103,0,0,3,1B,start
CHA194606162,doerb101,0,0,4,2B,start
CHA194606162,yorkr101,0,0,5,3B,start
CHA194606162,dimad101,0,0,6,SS,start
CHA194606162,russr101,0,0,7,LF,start
CHA194606162,mcgae101,0,0,8,CF,start
CHA194606162,wagnc101,0,0,9,RF,start
CHA194606162,hodgr101,0,1,1,P,start
CHA194606162,tuckt102,0,1,2,C,start
CHA194606162,michc101,0,1,3,1B,start
CHA194606162,trosh101,0,1,4,2B,start
CHA194606162,platw101,0,1,5,3B,start
CHA194606162,kolld101,0,1,6,SS,start
CHA194606162,welll101,0,1,7,LF,start
CHA194606162,dickg101,0,1,8,CF,start
CHA194606162,lopae101,0,1,9,RF,start
CHA194606162,partr101,0,0,8,CF,sub
CHA194606162,bagbj102,0,0,9,RF,sub
CHA194606162,culbl101,0,0,6,SS,sub
CHA194606162,holla101,0,1,9,RF,sub
CHA194606162,mosew101,0,1,9,RF,sub
CHA194606162,calde101,0,1,9,RF,sub
CHA194606162,kuhej101,0,1,4,2B,sub
CHA194606162,kennb104,0,1,7,LF,sub
CHA194606162,johne105,0,0,9,RF,sub
CHA194606162,browm103,0,0,9,RF,sub
CHA194606201,stirs101,0,0,1,P,start
CHA194606201,henrt101,0,0,2,C,start
CHA194606201,kellc101,0,0,3,1B,start
CHA194606201,dimaj101,0,0,4,2B,start
CHA194606201,johnb108,0,0,5,3B,start
CHA194606201,lindj101,0,0,6,SS,start
CHA194606201,robia101,0,0,7,LF,start
CHA194606201,rizzp101,0,0,8,CF,start
CHA194606201,chans101,0,0,9,RF,start
CHA194606201,hodgr101,0,1,1,P,start
CHA194606201,tuckt102,0,1,2,C,start
CHA194606201,appll101,0,1,3,1B,start
CHA194606201,trosh101,0,1,4,2B,start
CHA194606201,platw101,0,1,5,3B,start
CHA194606201,kolld101,0,1,6,SS,start
CHA194606201,welll101,0,1,7,LF,start
CHA194606201,tresm101,0,1,8,CF,start
CHA194606201,dietb101,0,1,9,RF,start
CHA194606201,gordj101,0,0,8,CF,sub
CHA194606202,stirs101,0,0,1,P,start
CHA194606202,henrt101,0,0,2,C,start
CHA194606202,kellc101,0,0,3,1B,start
CHA194606202,dimaj101,0,0,4,2B,start
CHA194606202,johnb108,0,0,5,3B,start
CHA194606202,lindj101,0,0,6,SS,start
CHA194606202,rizzp101,0,0,7,LF,start
CHA194606202,niarg101,0,0,8,CF,start
CHA194606202,beveb101,0,0,9,RF,start
CHA194606202,hodgr101,0,1,1,P,start
CHA194606202,tuckt102,0,1,2,C,start
CHA194606202,michc101,0,1,3,1B,start
CHA194606202,platw101,0,1,4,2B,start
CHA194606202,kuhej101,0,1,5,3B,start
CHA194606202,kennb104,0,1,6,SS,start
CHA194606202,kolld101,0,1,7,LF,start
CHA194606202,dickg101,0,1,8,CF,start
CHA194606202,smite105,0,1,9,RF,start
CHA194606202,grovo101,0,1,9,RF,sub
CHA194606202,mosew101,0,1,9,RF,sub
CHA194606202,papif101,0,1,9,RF,sub
CHA194606210,valoe101,0,0,1,P,start
CHA194606210,mccob101,0,0,2,C,start
CHA194606210,mcqug101,0,0,3,1B,start
CHA194606210,chaps101,0,0,4,2B,start
CHA194606210,rosab101,0,0,5,3B,start
CHA194606210,majeh101,0,0,6,SS,start
CHA194606210,handg101,0,0,7,LF,start
CHA194606210,caulj101,0,0,8,CF,start
CHA194606210,marcp101,0,0,9,RF,start
CHA194606210,hodgr101,0,1,1,P,start
CHA194606210,tuckt102,0,1,2,C,start
CHA194606210,appll101,0,1,3,1B,start
CHA194606210,trosh101,0,1,4,2B,start
CHA194606210,platw101,0,1,5,3B,start
CHA194606210,kolld101,0,1,6,SS,start
CHA194606210,welll101,0,1,7,LF,start
CHA194606210,tresm101,0,1,8,CF,start
CHA194606210,haynj101,0,1,9,RF,start
CHA194606210,hamnr101,0,1,9,RF,sub
CHA194606210,wrigt102,0,1,8,CF,sub
CHA194606210,mosew101,0,1,9,RF,sub
CHA194606210,dickg101,0,1,8,CF,sub
CHA194606210,calde101,0,1,9,RF,sub
CHA194606210,derrr101,0,0,8,CF,sub
CHA194606210,derrr101,0,0,8,CF,sub
CHA194606210,wallj102,0,0,1,P,sub
CHA194606210,halli101,0,0,5,3B,sub
CHA194606210,desag101,0,0,5,3B,sub
CHA194606210,kennb104,0,1,9,RF,sub
CHA194606220,stait101,0,0,1,P,start
CHA194606220,mccob101,0,0,2,C,start
CHA194606220,mcqug101,0,0,3,1B,start
CHA194606220,chaps101,0,0,4,2B,start
CHA194606220,rosab101,0,0,5,3B,start
CHA194606220,majeh101,0,0,6,SS,start
CHA194606220,handg101,0,0,7,LF,start
CHA194606220,caulj101,0,0,8,CF,start
CHA194606220,fowld101,0,0,9,RF,start
CHA194606220,hodgr101,0,1,1,P,start
CHA194606220,tuckt102,0,1,2,C,start
CHA194606220,appll101,0,1,3,1B,start
CHA194606220,trosh101,0,1,4,2B,start
CHA194606220,platw101,0,1,5,3B,start
CHA194606220,kolld101,0,1,6,SS,start
CHA194606220,welll101,0,1,7,LF,start
CHA194606220,tresm101,0,1,8,CF,start
CHA194606220,lopae101,0,1,9,RF,start
CHA194606220,holla101,0,1,9,RF,sub
CHA194606220,ferne101,0,1,8,CF,sub
CHA194606220,derrr101,0,0,2,C,sub
CHA194606220,chaps101,0,0,4,2B,sub
CHA194606220,kuhej101,0,1,9,RF,sub
CHA194606220,haynj101,0,1,9,RF,sub
CHA194606220,jordt102,0,1,5,3B,sub
CHA194606220,wrigt102,0,1,7,LF,sub
CHA194606231,derrr101,0,0,1,P,start
CHA194606231,mccob101,0,0,2,C,start
CHA194606231,mcqug101,0,0,3,1B,start
CHA194606231,chaps101,0,0,4,2B,start
CHA194606231,rosab101,0,0,5,3B,start
CHA194606231,majeh101,0,0,6,SS,start
CHA194606231,handg101,0,0,7,LF,start
CHA194606231,caulj101,0,0,8,CF,start
CHA194606231,savab101,0,0,9,RF,start
CHA194606231,tuckt102,0,1,1,P,start
CHA194606231,appll101,0,1,2,C,start
CHA194606231,wrigt102,0,1,3,1B,start
CHA194606231,trosh101,0,1,4,2B,start
CHA194606231,platw101,0,1,5,3B,start
CHA194606231,kolld101,0,1,6,SS,start
CHA194606231,welll101,0,1,7,LF,start
CHA194606231,tresm101,0,1,8,CF,start
CHA194606231,grovo101,0,1,9,RF,start
CHA194606231,halli101,0,0,7,LF,sub
CHA194606231,wallj102,0,0,8,CF,sub
CHA194606231,fagae101,0,0,9,RF,sub
CHA194606231,stait101,0,0,2,C,sub
CHA194606231,stait101,0,0,2,C,sub
CHA194606231,chaps101,0,0,4,2B,sub
CHA194606231,derrr101,0,0,1,P,sub
CHA194606231,sudep101,0,0,3,1B,sub
CHA194606231,armsg101,0,0,5,3B,sub
CHA194606231,florj101,0,0,9,RF,sub
CHA194606240,gracj101,0,0,1,P,start
CHA194606240,lewib103,0,0,2,C,start
CHA194606240,spens101,0,0,3,1B,start
CHA194606240,vernm101,0,0,4,2B,start
CHA194606240,pridj101,0,0,5,3B,start
CHA194606240,travc101,0,0,6,SS,start
CHA194606240,hitcb101,0,0,7,LF,start
CHA194606240,evana101,0,0,8,CF,start
CHA194606240,mastw101,0,0,9,RF,start
CHA194606240,tuckt102,0,1,1,P,start
CHA194606240,appll101,0,1,2,C,start
CHA194606240,wrigt102,0,1,3,1B,start
CHA194606240,trosh101,0,1,4,2B,start
CHA194606240,platw101,0,1,5,3B,start
CHA194606240,kolld101,0,1,6,SS,start
CHA194606240,welll101,0,1,7,LF,start
CHA194606240,tresm101,0,1,8,CF,start
