game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
CHA194604170,2.0,0.0,reyna102,??,,,,54(1)3/GDP,Allie Reynolds,R,R
CHA194604170,2.0,1.0,kolld101,??,,,,K,Don Kolloway,R,R
CHA194604170,2.0,1.0,kolld101,??,,,,K,Don Kolloway,R,R
CHA194604170,2.0,1.0,tuckt102,??,,,,63,Thurman Tucker,L,R
CHA194604170,2.0,1.0,tuckt102,??,,,,63,Thurman Tucker,L,R
CHA194604170,2.0,1.0,tresm101,??,,,,W,Mike Tresh,R,R
CHA194604170,2.0,1.0,tresm101,??,,,,W,Mike Tresh,R,R
CHA194604170,2.0,1.0,rignj101,??,,,,K,Johnny Rigney,R,R
CHA194604170,2.0,1.0,rignj101,??,,,,K,Johnny Rigney,R,R
CHA194604170,3.0,0.0,caseg101,??,,,,53,George Case,R,R
CHA194604170,3.0,0.0,caseg101,??,,,,53,George Case,R,R
CHA194604170,3.0,0.0,lemob101,??,,,,8,Bob Lemon,L,R
CHA194604170,3.0,0.0,lemob101,??,,,,8,Bob Lemon,L,R
CHA194604170,3.0,0.0,edwah101,??,,,,43,Hank Edwards,L,L
CHA194604170,3.0,0.0,edwah101,??,,,,43,Hank Edwards,L,L
CHA194604170,3.0,1.0,mosew101,??,,,,K,Wally Moses,L,L
CHA194604170,3.0,1.0,mosew101,??,,,,K,Wally Moses,L,L
CHA194604170,3.0,1.0,mosew101,??,,,,K,Wally Moses,L,L
CHA194604170,3.0,1.0,mosew101,??,,,,K,Wally Moses,L,L
CHA194604170,3.0,1.0,bakef103,??,,,,13,Floyd Baker,L,R
CHA194604170,3.0,1.0,bakef103,??,,,,13,Floyd Baker,L,R
CHA194604170,3.0,1.0,wrigt102,??,,,,31,Taffy Wright,L,R
CHA194604170,3.0,1.0,wrigt102,??,,,,31,Taffy Wright,L,R
CHA194604170,4.0,0.0,fleml101,??,,,,K23,Les Fleming,L,L
CHA194604170,4.0,0.0,fleml101,??,,,,K23,Les Fleming,L,L
CHA194604170,4.0,0.0,keltk101,??,,,,HR/L7D,Ken Keltner,R,R
CHA194604170,4.0,0.0,keltk101,??,,,,HR/L7D,Ken Keltner,R,R
CHA194604170,4.0,0.0,boudl101,??,,,,5/L,Lou Boudreau,R,R
CHA194604170,4.0,0.0,boudl101,??,,,,5/L,Lou Boudreau,R,R
CHA194604170,4.0,0.0,hayef101,??,,,,K/C,Frankie Hayes,R,R
CHA194604170,4.0,0.0,hayef101,??,,,,K/C,Frankie Hayes,R,R
CHA194604170,4.0,0.0,hayef101,??,,,,K/C,Frankie Hayes,R,R
CHA194604170,4.0,0.0,hayef101,??,,,,K/C,Frankie Hayes,R,R
CHA194604170,4.0,1.0,appll101,??,,,,4,Luke Appling,R,R
CHA194604170,4.0,1.0,appll101,??,,,,4,Luke Appling,R,R
CHA194604170,4.0,1.0,trosh101,??,,,,W,Hal Trosky,L,R
CHA194604170,4.0,1.0,trosh101,??,,,,W,Hal Trosky,L,R
CHA194604170,4.0,1.0,kolld101,??,,,,8,Don Kolloway,R,R
CHA194604170,4.0,1.0,kolld101,??,,,,8,Don Kolloway,R,R
CHA194604170,4.0,1.0,tuckt102,??,,,,5,Thurman Tucker,L,R
CHA194604170,4.0,1.0,tuckt102,??,,,,5,Thurman Tucker,L,R
CHA194604170,5.0,0.0,mackr101,??,,,,8,Ray Mack,R,R
CHA194604170,5.0,0.0,mackr101,??,,,,8,Ray Mack,R,R
CHA194604170,5.0,0.0,reyna102,??,,,,13,Allie Reynolds,R,R
CHA194604170,5.0,0.0,reyna102,??,,,,13,Allie Reynolds,R,R
CHA194604170,5.0,0.0,caseg101,??,,,,W,George Case,R,R
CHA194604170,5.0,0.0,caseg101,??,,,,W,George Case,R,R
CHA194604170,5.0,0.0,lemob101,??,,,,SB2,Bob Lemon,L,R
CHA194604170,5.0,0.0,lemob101,??,,,,SB2,Bob Lemon,L,R
CHA194604170,5.0,0.0,lemob101,??,,,,13,Bob Lemon,L,R
CHA194604170,5.0,0.0,lemob101,??,,,,13,Bob Lemon,L,R
CHA194604170,5.0,1.0,tresm101,??,,,,7/L,Mike Tresh,R,R
CHA194604170,5.0,1.0,tresm101,??,,,,7/L,Mike Tresh,R,R
CHA194604170,5.0,1.0,rignj101,??,,,,K,Johnny Rigney,R,R
CHA194604170,5.0,1.0,rignj101,??,,,,K,Johnny Rigney,R,R
CHA194604170,5.0,1.0,mosew101,??,,,,8,Wally Moses,L,L
CHA194604170,5.0,1.0,mosew101,??,,,,8,Wally Moses,L,L
CHA194604170,5.0,1.0,mosew101,??,,,,8,Wally Moses,L,L
CHA194604170,5.0,1.0,mosew101,??,,,,8,Wally Moses,L,L
CHA194604170,6.0,0.0,edwah101,??,,,,K,Hank Edwards,L,L
CHA194604170,6.0,0.0,edwah101,??,,,,K,Hank Edwards,L,L
CHA194604170,6.0,0.0,fleml101,??,,,,D/89,Les Fleming,L,L
CHA194604170,6.0,0.0,fleml101,??,,,,D/89,Les Fleming,L,L
CHA194604170,6.0,0.0,keltk101,??,,,,HR/F78XD.2-H,Ken Keltner,R,R
CHA194604170,6.0,0.0,keltk101,??,,,,HR/F78XD.2-H,Ken Keltner,R,R
CHA194604170,6.0,0.0,boudl101,??,,,,S7,Lou Boudreau,R,R
CHA194604170,6.0,0.0,boudl101,??,,,,S7,Lou Boudreau,R,R
CHA194604170,6.0,0.0,hayef101,??,,,,S8.1-3;B-2(TH3),Frankie Hayes,R,R
CHA194604170,6.0,0.0,hayef101,??,,,,S8.1-3;B-2(TH3),Frankie Hayes,R,R
CHA194604170,6.0,0.0,hayef101,??,,,,S8.1-3;B-2(TH3),Frankie Hayes,R,R
CHA194604170,6.0,0.0,hayef101,??,,,,S8.1-3;B-2(TH3),Frankie Hayes,R,R
CHA194604170,6.0,0.0,mackr101,??,,,,IW,Ray Mack,R,R
CHA194604170,6.0,0.0,mackr101,??,,,,IW,Ray Mack,R,R
CHA194604170,6.0,0.0,reyna102,??,,,,7/F.3-H,Allie Reynolds,R,R
CHA194604170,6.0,0.0,reyna102,??,,,,7/F.3-H,Allie Reynolds,R,R
CHA194604170,6.0,0.0,caseg101,??,,,,64(1)/FO,George Case,R,R
CHA194604170,6.0,0.0,caseg101,??,,,,64(1)/FO,George Case,R,R
CHA194604170,6.0,1.0,bakef103,??,,,,63,Floyd Baker,L,R
CHA194604170,6.0,1.0,bakef103,??,,,,63,Floyd Baker,L,R
CHA194604170,6.0,1.0,wrigt102,??,,,,4,Taffy Wright,L,R
CHA194604170,6.0,1.0,wrigt102,??,,,,4,Taffy Wright,L,R
CHA194604170,6.0,1.0,appll101,??,,,,53,Luke Appling,R,R
CHA194604170,6.0,1.0,appll101,??,,,,53,Luke Appling,R,R
CHA194604170,7.0,0.0,lemob101,??,,,,7,Bob Lemon,L,R
CHA194604170,7.0,0.0,lemob101,??,,,,7,Bob Lemon,L,R
CHA194604170,7.0,0.0,edwah101,??,,,,T8,Hank Edwards,L,L
CHA194604170,7.0,0.0,edwah101,??,,,,T8,Hank Edwards,L,L
CHA194604170,7.0,0.0,fleml101,??,,,,3/G,Les Fleming,L,L
CHA194604170,7.0,0.0,fleml101,??,,,,3/G,Les Fleming,L,L
CHA194604170,7.0,0.0,keltk101,??,,,,D8.3-H,Ken Keltner,R,R
CHA194604170,7.0,0.0,keltk101,??,,,,D8.3-H,Ken Keltner,R,R
CHA194604170,7.0,0.0,boudl101,??,,,,7/L,Lou Boudreau,R,R
CHA194604170,7.0,0.0,boudl101,??,,,,7/L,Lou Boudreau,R,R
CHA194604170,7.0,1.0,trosh101,??,,,,43,Hal Trosky,L,R
CHA194604170,7.0,1.0,trosh101,??,,,,43,Hal Trosky,L,R
CHA194604170,7.0,1.0,kolld101,??,,,,S1/BG,Don Kolloway,R,R
CHA194604170,7.0,1.0,kolld101,??,,,,S1/BG,Don Kolloway,R,R
CHA194604170,7.0,1.0,tuckt102,??,,,,8,Thurman Tucker,L,R
CHA194604170,7.0,1.0,tuckt102,??,,,,8,Thurman Tucker,L,R
CHA194604170,7.0,1.0,tresm101,??,,,,S8.1-H(E8/TH3)(NR)(UR);B-3,Mike Tresh,R,R
CHA194604170,7.0,1.0,tresm101,??,,,,S8.1-H(E8/TH3)(NR)(UR);B-3,Mike Tresh,R,R
CHA194604170,7.0,1.0,rignj101,??,,,,NP,Johnny Rigney,R,R
CHA194604170,7.0,1.0,rignj101,??,,,,NP,Johnny Rigney,R,R
CHA194604170,7.0,1.0,jonej106,??,,,,9,Jake Jones,R,R
CHA194604170,7.0,1.0,jonej106,??,,,,9,Jake Jones,R,R
CHA194604170,8.0,0.0,hayef101,??,,,,NP,Frankie Hayes,R,R
CHA194604170,8.0,0.0,hayef101,??,,,,NP,Frankie Hayes,R,R
CHA194604170,8.0,0.0,hayef101,??,,,,NP,Frankie Hayes,R,R
CHA194604170,8.0,0.0,hayef101,??,,,,NP,Frankie Hayes,R,R
CHA194604170,8.0,0.0,hayef101,??,,,,E5,Frankie Hayes,R,R
CHA194604170,8.0,0.0,hayef101,??,,,,E5,Frankie Hayes,R,R
CHA194604170,8.0,0.0,hayef101,??,,,,E5,Frankie Hayes,R,R
CHA194604170,8.0,0.0,hayef101,??,,,,E5,Frankie Hayes,R,R
CHA194604170,8.0,0.0,mackr101,??,,,,7,Ray Mack,R,R
CHA194604170,8.0,0.0,mackr101,??,,,,7,Ray Mack,R,R
CHA194604170,8.0,0.0,reyna102,??,,,,S.1-2,Allie Reynolds,R,R
CHA194604170,8.0,0.0,reyna102,??,,,,S.1-2,Allie Reynolds,R,R
CHA194604170,8.0,0.0,caseg101,??,,,,W.2-3;1-2,George Case,R,R
CHA194604170,8.0,0.0,caseg101,??,,,,W.2-3;1-2,George Case,R,R
CHA194604170,8.0,0.0,lemob101,??,,,,4,Bob Lemon,L,R
CHA194604170,8.0,0.0,lemob101,??,,,,4,Bob Lemon,L,R
CHA194604170,8.0,0.0,edwah101,??,,,,7,Hank Edwards,L,L
CHA194604170,8.0,0.0,edwah101,??,,,,7,Hank Edwards,L,L
CHA194604170,8.0,1.0,mosew101,??,,,,NP,Wally Moses,L,L
CHA194604170,8.0,1.0,mosew101,??,,,,NP,Wally Moses,L,L
CHA194604170,8.0,1.0,mosew101,??,,,,NP,Wally Moses,L,L
CHA194604170,8.0,1.0,mosew101,??,,,,NP,Wally Moses,L,L
CHA194604170,8.0,1.0,mosew101,??,,,,9,Wally Moses,L,L
CHA194604170,8.0,1.0,mosew101,??,,,,9,Wally Moses,L,L
CHA194604170,8.0,1.0,mosew101,??,,,,9,Wally Moses,L,L
CHA194604170,8.0,1.0,mosew101,??,,,,9,Wally Moses,L,L
CHA194604170,8.0,1.0,bakef103,??,,,,S,Floyd Baker,L,R
CHA194604170,8.0,1.0,bakef103,??,,,,S,Floyd Baker,L,R
CHA194604170,8.0,1.0,wrigt102,??,,,,46(1)3/GDP,Taffy Wright,L,R
CHA194604170,8.0,1.0,wrigt102,??,,,,46(1)3/GDP,Taffy Wright,L,R
CHA194604170,9.0,0.0,fleml101,??,,,,43,Les Fleming,L,L
CHA194604170,9.0,0.0,fleml101,??,,,,43,Les Fleming,L,L
CHA194604170,9.0,0.0,keltk101,??,,,,8,Ken Keltner,R,R
CHA194604170,9.0,0.0,keltk101,??,,,,8,Ken Keltner,R,R
CHA194604170,9.0,0.0,boudl101,??,,,,S8,Lou Boudreau,R,R
CHA194604170,9.0,0.0,boudl101,??,,,,S8,Lou Boudreau,R,R
CHA194604170,9.0,0.0,hayef101,??,,,,D7.1-H,Frankie Hayes,R,R
CHA194604170,9.0,0.0,hayef101,??,,,,D7.1-H,Frankie Hayes,R,R
CHA194604170,9.0,0.0,hayef101,??,,,,D7.1-H,Frankie Hayes,R,R
CHA194604170,9.0,0.0,hayef101,??,,,,D7.1-H,Frankie Hayes,R,R
CHA194604170,9.0,0.0,mackr101,??,,,,IW,Ray Mack,R,R
CHA194604170,9.0,0.0,mackr101,??,,,,IW,Ray Mack,R,R
CHA194604170,9.0,0.0,reyna102,??,,,,S8.2-H;1-2,Allie Reynolds,R,R
CHA194604170,9.0,0.0,reyna102,??,,,,S8.2-H;1-2,Allie Reynolds,R,R
CHA194604170,9.0,0.0,caseg101,??,,,,9,George Case,R,R
CHA194604170,9.0,0.0,caseg101,??,,,,9,George Case,R,R
CHA194604170,9.0,1.0,appll101,??,,,,S,Luke Appling,R,R
CHA194604170,9.0,1.0,appll101,??,,,,S,Luke Appling,R,R
CHA194604170,9.0,1.0,trosh101,??,,,,6,Hal Trosky,L,R
CHA194604170,9.0,1.0,trosh101,??,,,,6,Hal Trosky,L,R
CHA194604170,9.0,1.0,kolld101,??,,,,7,Don Kolloway,R,R
CHA194604170,9.0,1.0,kolld101,??,,,,7,Don Kolloway,R,R
CHA194604170,9.0,1.0,tuckt102,??,,,,8,Thurman Tucker,L,R
CHA194604170,9.0,1.0,tuckt102,??,,,,8,Thurman Tucker,L,R
CHA194604170,,,,,,,,"DATA:er:reyna102,0",,,
CHA194604170,,,,,,,,"DATA:er:rignj101,5",,,
CHA194604170,,,,,,,,"DATA:er:grovo101,2",,,
CHA194604220,1.0,0.0,lakee101,??,,,,5,Eddie Lake,R,R
CHA194604220,1.0,0.0,lakee101,??,,,,5,Eddie Lake,R,R
CHA194604220,1.0,0.0,mayoe101,??,,,,43,Eddie Mayo,L,R
CHA194604220,1.0,0.0,mayoe101,??,,,,43,Eddie Mayo,L,R
CHA194604220,1.0,0.0,mccob101,??,,,,9,Barney McCosky,L,R
CHA194604220,1.0,0.0,mccob101,??,,,,9,Barney McCosky,L,R
CHA194604220,1.0,0.0,mccob101,??,,,,9,Barney McCosky,L,R
CHA194604220,1.0,0.0,mccob101,??,,,,9,Barney McCosky,L,R
CHA194604220,1.0,1.0,tuckt102,??,,,,7,Thurman Tucker,L,R
CHA194604220,1.0,1.0,tuckt102,??,,,,7,Thurman Tucker,L,R
CHA194604220,1.0,1.0,kolld101,??,,,,K/C,Don Kolloway,R,R
CHA194604220,1.0,1.0,kolld101,??,,,,K/C,Don Kolloway,R,R
CHA194604220,1.0,1.0,wrigt102,??,,,,W,Taffy Wright,L,R
CHA194604220,1.0,1.0,wrigt102,??,,,,W,Taffy Wright,L,R
CHA194604220,1.0,1.0,appll101,??,,,,6/L,Luke Appling,R,R
CHA194604220,1.0,1.0,appll101,??,,,,6/L,Luke Appling,R,R
CHA194604220,2.0,0.0,greeh102,??,,,,K/C,Hank Greenberg,R,R
CHA194604220,2.0,0.0,greeh102,??,,,,K/C,Hank Greenberg,R,R
CHA194604220,2.0,0.0,waked101,??,,,,E3/G,Dick Wakefield,L,R
CHA194604220,2.0,0.0,waked101,??,,,,E3/G,Dick Wakefield,L,R
CHA194604220,2.0,0.0,cullr101,??,,,,SB2,Roy Cullenbine,B,R
CHA194604220,2.0,0.0,cullr101,??,,,,SB2,Roy Cullenbine,B,R
CHA194604220,2.0,0.0,cullr101,??,,,,W,Roy Cullenbine,B,R
CHA194604220,2.0,0.0,cullr101,??,,,,W,Roy Cullenbine,B,R
CHA194604220,2.0,0.0,higgm101,??,,,,D7.2-H(UR);1-H,Pinky Higgins,R,R
CHA194604220,2.0,0.0,higgm101,??,,,,D7.2-H(UR);1-H,Pinky Higgins,R,R
CHA194604220,2.0,0.0,higgm101,??,,,,D7.2-H(UR);1-H,Pinky Higgins,R,R
CHA194604220,2.0,0.0,higgm101,??,,,,D7.2-H(UR);1-H,Pinky Higgins,R,R
CHA194604220,2.0,0.0,tebbb101,??,,,,K/C,Birdie Tebbetts,R,R
CHA194604220,2.0,0.0,tebbb101,??,,,,K/C,Birdie Tebbetts,R,R
CHA194604220,2.0,0.0,troud101,??,,,,13,Dizzy Trout,R,R
CHA194604220,2.0,0.0,troud101,??,,,,13,Dizzy Trout,R,R
CHA194604220,2.0,1.0,trosh101,??,,,,4,Hal Trosky,L,R
CHA194604220,2.0,1.0,trosh101,??,,,,4,Hal Trosky,L,R
CHA194604220,2.0,1.0,hodgr101,??,,,,7,Ralph Hodgin,L,R
CHA194604220,2.0,1.0,hodgr101,??,,,,7,Ralph Hodgin,L,R
CHA194604220,2.0,1.0,lodid101,??,,,,7,Dario Lodigiani,R,R
CHA194604220,2.0,1.0,lodid101,??,,,,7,Dario Lodigiani,R,R
CHA194604220,3.0,0.0,lakee101,??,,,,S7,Eddie Lake,R,R
CHA194604220,3.0,0.0,lakee101,??,,,,S7,Eddie Lake,R,R
CHA194604220,3.0,0.0,mayoe101,??,,,,8,Eddie Mayo,L,R
CHA194604220,3.0,0.0,mayoe101,??,,,,8,Eddie Mayo,L,R
CHA194604220,3.0,0.0,mccob101,??,,,,K/C,Barney McCosky,L,R
CHA194604220,3.0,0.0,mccob101,??,,,,K/C,Barney McCosky,L,R
CHA194604220,3.0,0.0,mccob101,??,,,,K/C,Barney McCosky,L,R
CHA194604220,3.0,0.0,mccob101,??,,,,K/C,Barney McCosky,L,R
CHA194604220,3.0,0.0,greeh102,??,,,,T/78.1-H,Hank Greenberg,R,R
CHA194604220,3.0,0.0,greeh102,??,,,,T/78.1-H,Hank Greenberg,R,R
CHA194604220,3.0,0.0,waked101,??,,,,2/FL,Dick Wakefield,L,R
CHA194604220,3.0,0.0,waked101,??,,,,2/FL,Dick Wakefield,L,R
CHA194604220,3.0,1.0,tresm101,??,,,,8,Mike Tresh,R,R
CHA194604220,3.0,1.0,tresm101,??,,,,8,Mike Tresh,R,R
CHA194604220,3.0,1.0,smite105,??,,,,K,Eddie Smith,B,L
CHA194604220,3.0,1.0,smite105,??,,,,K,Eddie Smith,B,L
CHA194604220,3.0,1.0,tuckt102,??,,,,S9,Thurman Tucker,L,R
CHA194604220,3.0,1.0,tuckt102,??,,,,S9,Thurman Tucker,L,R
CHA194604220,3.0,1.0,kolld101,??,,,,64(1)/FO,Don Kolloway,R,R
CHA194604220,3.0,1.0,kolld101,??,,,,64(1)/FO,Don Kolloway,R,R
CHA194604220,4.0,0.0,cullr101,??,,,,K,Roy Cullenbine,B,R
CHA194604220,4.0,0.0,cullr101,??,,,,K,Roy Cullenbine,B,R
CHA194604220,4.0,0.0,higgm101,??,,,,T9,Pinky Higgins,R,R
CHA194604220,4.0,0.0,higgm101,??,,,,T9,Pinky Higgins,R,R
CHA194604220,4.0,0.0,higgm101,??,,,,T9,Pinky Higgins,R,R
CHA194604220,4.0,0.0,higgm101,??,,,,T9,Pinky Higgins,R,R
CHA194604220,4.0,0.0,tebbb101,??,,,,K,Birdie Tebbetts,R,R
CHA194604220,4.0,0.0,tebbb101,??,,,,K,Birdie Tebbetts,R,R
CHA194604220,4.0,0.0,troud101,??,,,,9,Dizzy Trout,R,R
CHA194604220,4.0,0.0,troud101,??,,,,9,Dizzy Trout,R,R
CHA194604220,4.0,1.0,wrigt102,??,,,,S9,Taffy Wright,L,R
CHA194604220,4.0,1.0,wrigt102,??,,,,S9,Taffy Wright,L,R
CHA194604220,4.0,1.0,appll101,??,,,,43.1-2,Luke Appling,R,R
CHA194604220,4.0,1.0,appll101,??,,,,43.1-2,Luke Appling,R,R
CHA194604220,4.0,1.0,trosh101,??,,,,W,Hal Trosky,L,R
CHA194604220,4.0,1.0,trosh101,??,,,,W,Hal Trosky,L,R
CHA194604220,4.0,1.0,hodgr101,??,,,,46(1)3/GDP,Ralph Hodgin,L,R
CHA194604220,4.0,1.0,hodgr101,??,,,,46(1)3/GDP,Ralph Hodgin,L,R
CHA194604220,5.0,0.0,lakee101,??,,,,S7,Eddie Lake,R,R
CHA194604220,5.0,0.0,lakee101,??,,,,S7,Eddie Lake,R,R
CHA194604220,5.0,0.0,mayoe101,??,,,,34/SH.1-2,Eddie Mayo,L,R
CHA194604220,5.0,0.0,mayoe101,??,,,,34/SH.1-2,Eddie Mayo,L,R
CHA194604220,5.0,0.0,mccob101,??,,,,9.2-3,Barney McCosky,L,R
CHA194604220,5.0,0.0,mccob101,??,,,,9.2-3,Barney McCosky,L,R
CHA194604220,5.0,0.0,mccob101,??,,,,9.2-3,Barney McCosky,L,R
CHA194604220,5.0,0.0,mccob101,??,,,,9.2-3,Barney McCosky,L,R
CHA194604220,5.0,0.0,greeh102,??,,,,IW,Hank Greenberg,R,R
CHA194604220,5.0,0.0,greeh102,??,,,,IW,Hank Greenberg,R,R
CHA194604220,5.0,0.0,waked101,30,3.0,0.0,BBBB,W.1-2,Dick Wakefield,L,R
CHA194604220,5.0,0.0,waked101,30,3.0,0.0,BBBB,W.1-2,Dick Wakefield,L,R
CHA194604220,5.0,0.0,cullr101,??,,,,3,Roy Cullenbine,B,R
CHA194604220,5.0,0.0,cullr101,??,,,,3,Roy Cullenbine,B,R
CHA194604220,5.0,1.0,lodid101,??,,,,D7/7L,Dario Lodigiani,R,R
CHA194604220,5.0,1.0,lodid101,??,,,,D7/7L,Dario Lodigiani,R,R
CHA194604220,5.0,1.0,tresm101,??,,,,63,Mike Tresh,R,R
CHA194604220,5.0,1.0,tresm101,??,,,,63,Mike Tresh,R,R
CHA194604220,5.0,1.0,smite105,??,,,,13,Eddie Smith,B,L
CHA194604220,5.0,1.0,smite105,??,,,,13,Eddie Smith,B,L
CHA194604220,5.0,1.0,tuckt102,??,,,,9,Thurman Tucker,L,R
CHA194604220,5.0,1.0,tuckt102,??,,,,9,Thurman Tucker,L,R
CHA194604220,6.0,0.0,higgm101,??,,,,S8,Pinky Higgins,R,R
CHA194604220,6.0,0.0,higgm101,??,,,,S8,Pinky Higgins,R,R
CHA194604220,6.0,0.0,higgm101,??,,,,S8,Pinky Higgins,R,R
CHA194604220,6.0,0.0,higgm101,??,,,,S8,Pinky Higgins,R,R
CHA194604220,6.0,0.0,tebbb101,??,,,,W.1-2,Birdie Tebbetts,R,R
CHA194604220,6.0,0.0,tebbb101,??,,,,W.1-2,Birdie Tebbetts,R,R
CHA194604220,6.0,0.0,troud101,??,,,,24/SH.2-3;1-2,Dizzy Trout,R,R
CHA194604220,6.0,0.0,troud101,??,,,,24/SH.2-3;1-2,Dizzy Trout,R,R
CHA194604220,6.0,0.0,lakee101,??,,,,IW,Eddie Lake,R,R
CHA194604220,6.0,0.0,lakee101,??,,,,IW,Eddie Lake,R,R
CHA194604220,6.0,0.0,mayoe101,??,,,,8.3-H;2-3,Eddie Mayo,L,R
CHA194604220,6.0,0.0,mayoe101,??,,,,8.3-H;2-3,Eddie Mayo,L,R
CHA194604220,6.0,0.0,mccob101,??,,,,43,Barney McCosky,L,R
CHA194604220,6.0,0.0,mccob101,??,,,,43,Barney McCosky,L,R
CHA194604220,6.0,0.0,mccob101,??,,,,43,Barney McCosky,L,R
CHA194604220,6.0,0.0,mccob101,??,,,,43,Barney McCosky,L,R
CHA194604220,6.0,1.0,kolld101,??,,,,8,Don Kolloway,R,R
CHA194604220,6.0,1.0,kolld101,??,,,,8,Don Kolloway,R,R
CHA194604220,6.0,1.0,wrigt102,??,,,,S7,Taffy Wright,L,R
CHA194604220,6.0,1.0,wrigt102,??,,,,S7,Taffy Wright,L,R
CHA194604220,6.0,1.0,appll101,??,,,,43.1-2,Luke Appling,R,R
CHA194604220,6.0,1.0,appll101,??,,,,43.1-2,Luke Appling,R,R
CHA194604220,6.0,1.0,trosh101,??,,,,5/FL,Hal Trosky,L,R
CHA194604220,6.0,1.0,trosh101,??,,,,5/FL,Hal Trosky,L,R
CHA194604220,7.0,0.0,greeh102,??,,,,63,Hank Greenberg,R,R
CHA194604220,7.0,0.0,greeh102,??,,,,63,Hank Greenberg,R,R
CHA194604220,7.0,0.0,waked101,??,,,,S9,Dick Wakefield,L,R
CHA194604220,7.0,0.0,waked101,??,,,,S9,Dick Wakefield,L,R
CHA194604220,7.0,0.0,cullr101,??,,,,W.1-2,Roy Cullenbine,B,R
CHA194604220,7.0,0.0,cullr101,??,,,,W.1-2,Roy Cullenbine,B,R
CHA194604220,7.0,0.0,higgm101,??,,,,64(1)3/GDP,Pinky Higgins,R,R
CHA194604220,7.0,0.0,higgm101,??,,,,64(1)3/GDP,Pinky Higgins,R,R
CHA194604220,7.0,0.0,higgm101,??,,,,64(1)3/GDP,Pinky Higgins,R,R
CHA194604220,7.0,0.0,higgm101,??,,,,64(1)3/GDP,Pinky Higgins,R,R
CHA194604220,7.0,1.0,hodgr101,??,,,,S9,Ralph Hodgin,L,R
CHA194604220,7.0,1.0,hodgr101,??,,,,S9,Ralph Hodgin,L,R
CHA194604220,7.0,1.0,lodid101,??,,,,7,Dario Lodigiani,R,R
CHA194604220,7.0,1.0,lodid101,??,,,,7,Dario Lodigiani,R,R
CHA194604220,7.0,1.0,tresm101,??,,,,S9.1-2,Mike Tresh,R,R
CHA194604220,7.0,1.0,tresm101,??,,,,S9.1-2,Mike Tresh,R,R
CHA194604220,7.0,1.0,smite105,??,,,,NP,Eddie Smith,B,L
CHA194604220,7.0,1.0,smite105,??,,,,NP,Eddie Smith,B,L
CHA194604220,7.0,1.0,mosew101,??,,,,K,Wally Moses,L,L
CHA194604220,7.0,1.0,mosew101,??,,,,K,Wally Moses,L,L
CHA194604220,7.0,1.0,mosew101,??,,,,K,Wally Moses,L,L
