game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
NYN196904130,mccat101,0,0,5,3B,start
NYN196904130,shanm101,0,0,6,SS,start
NYN196904130,javij101,0,0,7,LF,start
NYN196904130,maxvd101,0,0,8,CF,start
NYN196904130,gibsb101,0,0,9,RF,start
NYN196904130,ageet101,0,1,1,P,start
NYN196904130,gaspr101,0,1,2,C,start
NYN196904130,garrw101,0,1,3,1B,start
NYN196904130,jonec102,0,1,4,2B,start
NYN196904130,krane101,0,1,5,3B,start
NYN196904130,chare101,0,1,6,SS,start
NYN196904130,grotj101,0,1,7,LF,start
NYN196904130,harrb101,0,1,8,CF,start
NYN196904130,seavt001,0,1,9,RF,start
NYN196904130,martj107,0,1,9,RF,sub
NYN196904130,koonc101,0,1,9,RF,sub
NYN196904130,weisa101,0,1,5,3B,sub
NYN196904210,taylt101,0,0,1,P,start
NYN196904210,harmt101,0,0,2,C,start
NYN196904210,callj101,0,0,3,1B,start
NYN196904210,johnd103,0,0,4,2B,start
NYN196904210,brigj102,0,0,5,3B,start
NYN196904210,moned101,0,0,6,SS,start
NYN196904210,ryanm101,0,0,7,LF,start
NYN196904210,hisll101,0,0,8,CF,start
NYN196904210,frymw101,0,0,9,RF,start
NYN196904210,harrb101,0,1,1,P,start
NYN196904210,boswk101,0,1,2,C,start
NYN196904210,otisa001,0,1,3,1B,start
NYN196904210,jonec102,0,1,4,2B,start
NYN196904210,chare101,0,1,5,3B,start
NYN196904210,swobr101,0,1,6,SS,start
NYN196904210,grotj101,0,1,7,LF,start
NYN196904210,krane101,0,1,8,CF,start
NYN196904210,gentg101,0,1,9,RF,start
NYN196904210,collk101,0,1,9,RF,sub
NYN196904210,taylr101,0,1,5,3B,sub
NYN196904210,stonr102,0,0,9,RF,sub
NYN196904210,lersb101,0,0,9,RF,sub
NYN196904210,garrw101,0,1,1,P,sub
NYN196904230,aloum101,0,0,1,P,start
NYN196904230,davir102,0,0,2,C,start
NYN196904230,clemr101,0,0,3,1B,start
NYN196904230,robeb101,0,0,4,2B,start
NYN196904230,pagaj101,0,0,5,3B,start
NYN196904230,mazeb101,0,0,6,SS,start
NYN196904230,sangm101,0,0,7,LF,start
NYN196904230,patef101,0,0,8,CF,start
NYN196904230,bunnj101,0,0,9,RF,start
NYN196904230,harrb101,0,1,1,P,start
NYN196904230,boswk101,0,1,2,C,start
NYN196904230,otisa001,0,1,3,1B,start
NYN196904230,jonec102,0,1,4,2B,start
NYN196904230,krane101,0,1,5,3B,start
NYN196904230,martj107,0,1,6,SS,start
NYN196904230,swobr101,0,1,7,LF,start
NYN196904230,collk101,0,1,8,CF,start
NYN196904230,koosj001,0,1,9,RF,start
NYN196904230,may-j101,0,0,9,RF,sub
NYN196904230,shelj101,0,0,9,RF,sub
NYN196904230,martj103,0,0,6,SS,sub
NYN196904230,starw101,0,0,9,RF,sub
NYN196904250,kessd101,0,0,1,P,start
NYN196904250,beckg101,0,0,2,C,start
NYN196904250,willb104,0,0,3,1B,start
NYN196904250,santr102,0,0,4,2B,start
NYN196904250,banke101,0,0,5,3B,start
NYN196904250,hundr101,0,0,6,SS,start
NYN196904250,spana101,0,0,7,LF,start
NYN196904250,yound103,0,0,8,CF,start
NYN196904250,jenkf101,0,0,9,RF,start
NYN196904250,harrb101,0,1,1,P,start
NYN196904250,boswk101,0,1,2,C,start
NYN196904250,otisa001,0,1,3,1B,start
NYN196904250,jonec102,0,1,4,2B,start
NYN196904250,krane101,0,1,5,3B,start
NYN196904250,swobr101,0,1,6,SS,start
NYN196904250,grotj101,0,1,7,LF,start
NYN196904250,collk101,0,1,8,CF,start
NYN196904250,seavt001,0,1,9,RF,start
NYN196904250,gaspr101,0,1,9,RF,sub
NYN196904250,taylr101,0,1,9,RF,sub
NYN196904260,kessd101,0,0,1,P,start
NYN196904260,spana101,0,0,2,C,start
NYN196904260,willb104,0,0,3,1B,start
NYN196904260,santr102,0,0,4,2B,start
NYN196904260,banke101,0,0,5,3B,start
NYN196904260,hundr101,0,0,6,SS,start
NYN196904260,yound103,0,0,7,LF,start
NYN196904260,olivn101,0,0,8,CF,start
NYN196904260,handb101,0,0,9,RF,start
NYN196904260,harrb101,0,1,1,P,start
NYN196904260,boswk101,0,1,2,C,start
NYN196904260,otisa001,0,1,3,1B,start
NYN196904260,jonec102,0,1,4,2B,start
NYN196904260,krane101,0,1,5,3B,start
NYN196904260,swobr101,0,1,6,SS,start
NYN196904260,grotj101,0,1,7,LF,start
NYN196904260,collk101,0,1,8,CF,start
NYN196904260,cardd101,0,1,9,RF,start
NYN196904260,jacka101,0,1,9,RF,sub
NYN196904260,garrw101,0,1,9,RF,sub
NYN196904260,garrw101,0,1,9,RF,sub
NYN196904260,mcgrt001,0,1,1,P,sub
NYN196904260,phila101,0,0,2,C,sub
NYN196904260,yound103,0,0,7,LF,sub
NYN196904260,gaspr101,0,1,1,P,sub
NYN196904260,taylr101,0,1,1,P,sub
NYN196904271,kessd101,0,0,1,P,start
NYN196904271,beckg101,0,0,2,C,start
NYN196904271,willb104,0,0,3,1B,start
NYN196904271,santr102,0,0,4,2B,start
NYN196904271,banke101,0,0,5,3B,start
NYN196904271,hundr101,0,0,6,SS,start
NYN196904271,spana101,0,0,7,LF,start
NYN196904271,yound103,0,0,8,CF,start
NYN196904271,selmd101,0,0,9,RF,start
NYN196904271,gaspr101,0,1,1,P,start
NYN196904271,garrw101,0,1,2,C,start
NYN196904271,boswk101,0,1,3,1B,start
NYN196904271,jonec102,0,1,4,2B,start
NYN196904271,krane101,0,1,5,3B,start
NYN196904271,swobr101,0,1,6,SS,start
NYN196904271,martj107,0,1,7,LF,start
NYN196904271,collk101,0,1,8,CF,start
NYN196904271,gentg101,0,1,9,RF,start
NYN196904271,aguih101,0,0,9,RF,sub
NYN196904271,jimem101,0,0,8,CF,sub
NYN196904271,smitw102,0,0,9,RF,sub
NYN196904271,phila101,0,0,8,CF,sub
NYN196904271,abert101,0,0,9,RF,sub
NYN196904271,otisa001,0,1,9,RF,sub
NYN196904271,koonc101,0,1,9,RF,sub
NYN196904271,olivg101,0,0,9,RF,sub
NYN196904271,regap101,0,0,9,RF,sub
NYN196904271,seavt001,0,1,9,RF,sub
NYN196904272,kessd101,0,0,1,P,start
NYN196904272,beckg101,0,0,2,C,start
NYN196904272,willb104,0,0,3,1B,start
NYN196904272,santr102,0,0,4,2B,start
NYN196904272,banke101,0,0,5,3B,start
NYN196904272,hundr101,0,0,6,SS,start
NYN196904272,spana101,0,0,7,LF,start
NYN196904272,phila101,0,0,8,CF,start
NYN196904272,nye-r101,0,0,9,RF,start
NYN196904272,gaspr101,0,1,1,P,start
NYN196904272,boswk101,0,1,2,C,start
NYN196904272,chare101,0,1,3,1B,start
NYN196904272,jonec102,0,1,4,2B,start
NYN196904272,swobr101,0,1,5,3B,start
NYN196904272,grotj101,0,1,6,SS,start
NYN196904272,krane101,0,1,7,LF,start
NYN196904272,weisa101,0,1,8,CF,start
NYN196904272,mcanj101,0,1,9,RF,start
NYN196904272,mcgrt001,0,1,9,RF,sub
NYN196904272,hickj103,0,0,7,LF,sub
NYN196904272,hickj103,0,0,7,LF,sub
NYN196904272,ageet101,0,1,8,CF,sub
NYN196904272,garrw101,0,1,8,CF,sub
NYN196905060,rosep001,0,0,1,P,start
NYN196905060,tolab101,0,0,2,C,start
NYN196905060,johna104,0,0,3,1B,start
NYN196905060,bencj101,0,0,4,2B,start
NYN196905060,peret001,0,0,5,3B,start
NYN196905060,may-l101,0,0,6,SS,start
NYN196905060,helmt101,0,0,7,LF,start
NYN196905060,woodw101,0,0,8,CF,start
NYN196905060,maloj102,0,0,9,RF,start
NYN196905060,gaspr101,0,1,1,P,start
NYN196905060,garrw101,0,1,2,C,start
NYN196905060,boswk101,0,1,3,1B,start
NYN196905060,jonec102,0,1,4,2B,start
NYN196905060,krane101,0,1,5,3B,start
NYN196905060,martj107,0,1,6,SS,start
NYN196905060,swobr101,0,1,7,LF,start
NYN196905060,harrb101,0,1,8,CF,start
NYN196905060,cardd101,0,1,9,RF,start
NYN196905060,nolag101,0,0,9,RF,sub
NYN196905060,stewj102,0,0,9,RF,sub
NYN196905060,granw101,0,0,9,RF,sub
NYN196905060,grotj101,0,1,6,SS,sub
NYN196905060,ageet101,0,1,7,LF,sub
NYN196905060,gaspr101,0,1,1,P,sub
NYN196905070,rosep001,0,0,1,P,start
NYN196905070,tolab101,0,0,2,C,start
NYN196905070,johna104,0,0,3,1B,start
NYN196905070,may-l101,0,0,4,2B,start
NYN196905070,peret001,0,0,5,3B,start
NYN196905070,bencj101,0,0,6,SS,start
NYN196905070,helmt101,0,0,7,LF,start
NYN196905070,chand101,0,0,8,CF,start
NYN196905070,merrj102,0,0,9,RF,start
NYN196905070,ageet101,0,1,1,P,start
NYN196905070,gaspr101,0,1,2,C,start
NYN196905070,boswk101,0,1,3,1B,start
NYN196905070,jonec102,0,1,4,2B,start
NYN196905070,chare101,0,1,5,3B,start
NYN196905070,swobr101,0,1,6,SS,start
NYN196905070,grotj101,0,1,7,LF,start
NYN196905070,harrb101,0,1,8,CF,start
NYN196905070,gentg101,0,1,9,RF,start
NYN196905070,otisa001,0,1,9,RF,sub
NYN196905070,carrc103,0,0,9,RF,sub
NYN196905070,krane101,0,1,1,P,sub
NYN196905070,koonc101,0,1,9,RF,sub
NYN196905070,krane101,0,1,1,P,sub
NYN196905070,jonec102,0,1,4,2B,sub
NYN196905070,swobr101,0,1,6,SS,sub
NYN196905070,gaspr101,0,1,2,C,sub
NYN196905100,morgj001,0,0,1,P,start
NYN196905100,milln101,0,0,2,C,start
NYN196905100,wynnj101,0,0,3,1B,start
NYN196905100,blefc101,0,0,4,2B,start
NYN196905100,menkd101,0,0,5,3B,start
NYN196905100,raded103,0,0,6,SS,start
NYN196905100,alouj101,0,0,7,LF,start
NYN196905100,edwaj101,0,0,8,CF,start
NYN196905100,lemad102,0,0,9,RF,start
NYN196905100,ageet101,0,1,1,P,start
NYN196905100,harrb101,0,1,2,C,start
NYN196905100,otisa001,0,1,3,1B,start
NYN196905100,jonec102,0,1,4,2B,start
NYN196905100,chare101,0,1,5,3B,start
NYN196905100,swobr101,0,1,6,SS,start
NYN196905100,grotj101,0,1,7,LF,start
NYN196905100,weisa101,0,1,8,CF,start
NYN196905100,seavt001,0,1,9,RF,start
NYN196905100,geigg101,0,0,9,RF,sub
NYN196905100,womad101,0,0,9,RF,sub
NYN196905100,gotaj101,0,0,9,RF,sub
NYN196905111,morgj001,0,0,1,P,start
NYN196905111,milln101,0,0,2,C,start
NYN196905111,wynnj101,0,0,3,1B,start
NYN196905111,blefc101,0,0,4,2B,start
NYN196905111,menkd101,0,0,5,3B,start
NYN196905111,raded103,0,0,6,SS,start
NYN196905111,geigg101,0,0,7,LF,start
NYN196905111,edwaj101,0,0,8,CF,start
NYN196905111,dierl101,0,0,9,RF,start
NYN196905111,ageet101,0,1,1,P,start
NYN196905111,harrb101,0,1,2,C,start
NYN196905111,garrw101,0,1,3,1B,start
NYN196905111,jonec102,0,1,4,2B,start
NYN196905111,krane101,0,1,5,3B,start
NYN196905111,otisa001,0,1,6,SS,start
NYN196905111,chare101,0,1,7,LF,start
NYN196905111,grotj101,0,1,8,CF,start
NYN196905111,cardd101,0,1,9,RF,start
NYN196905111,gaspr101,0,1,9,RF,sub
NYN196905111,jacka101,0,1,9,RF,sub
NYN196905111,alouj101,0,0,7,LF,sub
NYN196905111,alouj101,0,0,7,LF,sub
NYN196905111,martj107,0,1,9,RF,sub
NYN196905111,taylr101,0,1,9,RF,sub
NYN196905111,boswk101,0,1,9,RF,sub
NYN196905112,morgj001,0,0,1,P,start
NYN196905112,milln101,0,0,2,C,start
NYN196905112,wynnj101,0,0,3,1B,start
NYN196905112,menkd101,0,0,4,2B,start
NYN196905112,raded103,0,0,5,3B,start
NYN196905112,blefc101,0,0,6,SS,start
NYN196905112,alouj101,0,0,7,LF,start
NYN196905112,bryad101,0,0,8,CF,start
NYN196905112,wilsd102,0,0,9,RF,start
NYN196905112,ageet101,0,1,1,P,start
NYN196905112,garrw101,0,1,2,C,start
NYN196905112,boswk101,0,1,3,1B,start
NYN196905112,jonec102,0,1,4,2B,start
NYN196905112,krane101,0,1,5,3B,start
NYN196905112,martj107,0,1,6,SS,start
NYN196905112,otisa001,0,1,7,LF,start
NYN196905112,harrb101,0,1,8,CF,start
NYN196905112,mcgrt001,0,1,9,RF,start
NYN196905112,ray-j101,0,0,9,RF,sub
NYN196905112,blasw101,0,0,9,RF,sub
NYN196905112,ryann001,0,1,9,RF,sub
NYN196905112,torrh101,0,0,4,2B,sub
NYN196905112,chare101,0,1,9,RF,sub
NYN196905112,womad101,0,0,9,RF,sub
NYN196905112,koonc101,0,1,9,RF,sub
NYN196905112,edwaj101,0,0,8,CF,sub
NYN196905112,geroc101,0,0,9,RF,sub
NYN196905112,edwaj101,0,0,8,CF,sub
NYN196905112,guins101,0,0,9,RF,sub
NYN196905112,martm102,0,0,5,3B,sub
NYN196905112,martm102,0,0,5,3B,sub
NYN196905112,coomd101,0,0,3,1B,sub
NYN196905112,geigg101,0,0,9,RF,sub
NYN196905112,gotaj101,0,0,3,1B,sub
NYN196905112,gladf102,0,0,3,1B,sub
NYN196905112,gaspr101,0,1,4,2B,sub
NYN196905112,gaspr101,0,1,4,2B,sub
NYN196905130,alouf101,0,0,1,P,start
NYN196905130,millf105,0,0,2,C,start
NYN196905130,aaroh101,0,0,3,1B,start
NYN196905130,cepeo101,0,0,4,2B,start
NYN196905130,frant101,0,0,5,3B,start
NYN196905130,boyec102,0,0,6,SS,start
NYN196905130,tillb101,0,0,7,LF,start
NYN196905130,jacks102,0,0,8,CF,start
NYN196905130,reedr001,0,0,9,RF,start
NYN196905130,ageet101,0,1,1,P,start
NYN196905130,garrw101,0,1,2,C,start
NYN196905130,boswk101,0,1,3,1B,start
NYN196905130,jonec102,0,1,4,2B,start
NYN196905130,krane101,0,1,5,3B,start
NYN196905130,martj107,0,1,6,SS,start
NYN196905130,otisa001,0,1,7,LF,start
NYN196905130,harrb101,0,1,8,CF,start
NYN196905130,gentg101,0,1,9,RF,start
NYN196905130,lum-m101,0,0,5,3B,sub
NYN196905130,gaspr101,0,1,9,RF,sub
NYN196905130,upshc101,0,0,9,RF,sub
NYN196905130,taylr101,0,1,9,RF,sub
NYN196905130,weisa101,0,1,6,SS,sub
NYN196905130,shama101,0,1,7,LF,sub
NYN196905130,seavt001,0,1,7,LF,sub
NYN196905140,alouf101,0,0,1,P,start
NYN196905140,millf105,0,0,2,C,start
NYN196905140,aaroh101,0,0,3,1B,start
NYN196905140,cepeo101,0,0,4,2B,start
NYN196905140,frant101,0,0,5,3B,start
NYN196905140,boyec102,0,0,6,SS,start
NYN196905140,didib101,0,0,7,LF,start
NYN196905140,jacks102,0,0,8,CF,start
NYN196905140,niekp001,0,0,9,RF,start
NYN196905140,ageet101,0,1,1,P,start
NYN196905140,garrw101,0,1,2,C,start
NYN196905140,boswk101,0,1,3,1B,start
NYN196905140,jonec102,0,1,4,2B,start
NYN196905140,krane101,0,1,5,3B,start
NYN196905140,martj107,0,1,6,SS,start
NYN196905140,otisa001,0,1,7,LF,start
NYN196905140,harrb101,0,1,8,CF,start
NYN196905140,seavt001,0,1,9,RF,start
NYN196905140,lum-m101,0,0,5,3B,sub
NYN196905140,shama101,0,1,9,RF,sub
NYN196905140,weisa101,0,1,9,RF,sub
NYN196905140,stong102,0,0,9,RF,sub
NYN196905140,chare101,0,1,2,C,sub
NYN196905140,taylr101,0,1,9,RF,sub
NYN196905140,chare101,0,1,2,C,sub
NYN196905140,cartr101,0,0,9,RF,sub
NYN196905150,alouf101,0,0,1,P,start
NYN196905150,millf105,0,0,2,C,start
NYN196905150,aaroh101,0,0,3,1B,start
NYN196905150,cepeo101,0,0,4,2B,start
NYN196905150,frant101,0,0,5,3B,start
NYN196905150,boyec102,0,0,6,SS,start
NYN196905150,tillb101,0,0,7,LF,start
NYN196905150,jacks102,0,0,8,CF,start
NYN196905150,jarvp101,0,0,9,RF,start
NYN196905150,ageet101,0,1,1,P,start
NYN196905150,garrw101,0,1,2,C,start
NYN196905150,boswk101,0,1,3,1B,start
NYN196905150,jonec102,0,1,4,2B,start
NYN196905150,shama101,0,1,5,3B,start
NYN196905150,krane101,0,1,6,SS,start
NYN196905150,martj107,0,1,7,LF,start
NYN196905150,harrb101,0,1,8,CF,start
NYN196905150,cardd101,0,1,9,RF,start
NYN196905150,otisa001,0,1,9,RF,sub
NYN196905150,dilaj101,0,1,9,RF,sub
NYN196905150,chare101,0,1,9,RF,sub
NYN196905150,koonc101,0,1,9,RF,sub
NYN196905150,lum-m101,0,0,5,3B,sub
NYN196905150,gaspr101,0,1,9,RF,sub
NYN196905150,jacka101,0,1,9,RF,sub
NYN196905150,upshc101,0,0,9,RF,sub
NYN196905150,grotj101,0,1,9,RF,sub
NYN196905150,weisa101,0,1,9,RF,sub
NYN196905270,deant101,0,0,1,P,start
NYN196905270,sipij101,0,0,2,C,start
NYN196905270,gonzt101,0,0,3,1B,start
NYN196905270,colbn101,0,0,4,2B,start
NYN196905270,browo102,0,0,5,3B,start
NYN196905270,penar101,0,0,6,SS,start
NYN196905270,gastc101,0,0,7,LF,start
NYN196905270,cannc101,0,0,8,CF,start
NYN196905270,santa101,0,0,9,RF,start
NYN196905270,ageet101,0,1,1,P,start
NYN196905270,garrw101,0,1,2,C,start
NYN196905270,boswk101,0,1,3,1B,start
NYN196905270,jonec102,0,1,4,2B,start
NYN196905270,krane101,0,1,5,3B,start
NYN196905270,swobr101,0,1,6,SS,start
NYN196905270,grotj101,0,1,7,LF,start
NYN196905270,harrb101,0,1,8,CF,start
NYN196905270,mcanj101,0,1,9,RF,start
NYN196905270,cardd101,0,1,9,RF,sub
NYN196905270,gaspr101,0,1,9,RF,sub
NYN196905270,koonc101,0,1,9,RF,sub
NYN196905270,arcij101,0,0,6,SS,sub
NYN196905270,arcij101,0,0,6,SS,sub
NYN196905280,deant101,0,0,1,P,start
NYN196905280,sipij101,0,0,2,C,start
NYN196905280,browo102,0,0,3,1B,start
NYN196905280,colbn101,0,0,4,2B,start
NYN196905280,ferra101,0,0,5,3B,start
NYN196905280,penar101,0,0,6,SS,start
NYN196905280,gastc101,0,0,7,LF,start
NYN196905280,cannc101,0,0,8,CF,start
NYN196905280,kirbc101,0,0,9,RF,start
NYN196905280,ageet101,0,1,1,P,start
NYN196905280,garrw101,0,1,2,C,start
NYN196905280,boswk101,0,1,3,1B,start
NYN196905280,jonec102,0,1,4,2B,start
NYN196905280,krane101,0,1,5,3B,start
NYN196905280,swobr101,0,1,6,SS,start
NYN196905280,grotj101,0,1,7,LF,start
NYN196905280,harrb101,0,1,8,CF,start
NYN196905280,koosj001,0,1,9,RF,start
NYN196905280,arcij101,0,0,6,SS,sub
NYN196905280,murri101,0,0,9,RF,sub
NYN196905280,siskt101,0,0,9,RF,sub
NYN196905280,arcij101,0,0,6,SS,sub
NYN196905280,shama101,0,1,9,RF,sub
NYN196905280,otisa001,0,1,9,RF,sub
NYN196905280,mccob105,0,0,9,RF,sub
NYN196905280,chare101,0,1,2,C,sub
NYN196905280,mcgrt001,0,1,9,RF,sub
NYN196905280,chare101,0,1,2,C,sub
NYN196905280,rebef101,0,0,9,RF,sub
NYN196905300,masod101,0,0,1,P,start
NYN196905300,huntr101,0,0,2,C,start
NYN196905300,maysw101,0,0,3,1B,start
NYN196905300,mccow101,0,0,4,2B,start
NYN196905300,hartj102,0,0,5,3B,start
NYN196905300,bondb101,0,0,6,SS,start
NYN196905300,bartb101,0,0,7,LF,start
NYN196905300,lanih101,0,0,8,CF,start
NYN196905300,mccom103,0,0,9,RF,start
NYN196905300,harrb101,0,1,1,P,start
NYN196905300,gaspr101,0,1,2,C,start
NYN196905300,ageet101,0,1,3,1B,start
NYN196905300,jonec102,0,1,4,2B,start
NYN196905300,swobr101,0,1,5,3B,start
NYN196905300,chare101,0,1,6,SS,start
NYN196905300,grotj101,0,1,7,LF,start
NYN196905300,weisa101,0,1,8,CF,start
NYN196905300,seavt001,0,1,9,RF,start
NYN196905300,hendk101,0,0,5,3B,sub
NYN196905300,otisa001,0,1,9,RF,sub
NYN196905300,linzf101,0,0,9,RF,sub
NYN196905300,shama101,0,1,6,SS,sub
NYN196905300,gibbj102,0,0,9,RF,sub
NYN196905300,dyerd101,0,1,6,SS,sub
NYN196905300,garrw101,0,1,9,RF,sub
NYN196905300,taylr101,0,1,6,SS,sub
NYN196905310,masod101,0,0,1,P,start
NYN196905310,huntr101,0,0,2,C,start
NYN196905310,maysw101,0,0,3,1B,start
NYN196905310,mccow101,0,0,4,2B,start
NYN196905310,hartj102,0,0,5,3B,start
NYN196905310,bondb101,0,0,6,SS,start
NYN196905310,hiatj101,0,0,7,LF,start
NYN196905310,lanih101,0,0,8,CF,start
NYN196905310,perrg101,0,0,9,RF,start
NYN196905310,harrb101,0,1,1,P,start
NYN196905310,ageet101,0,1,2,C,start
NYN196905310,garrw101,0,1,3,1B,start
NYN196905310,jonec102,0,1,4,2B,start
NYN196905310,krane101,0,1,5,3B,start
NYN196905310,swobr101,0,1,6,SS,start
NYN196905310,chare101,0,1,7,LF,start
NYN196905310,grotj101,0,1,8,CF,start
