player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
blacj103,Black,Joe,R,R,BRO,P,Joe Black,1955,"N,Brooklyn,Dodgers"
borkb101,Borkowski,Bob,R,R,BRO,OF,Bob Borkowski,1955,"N,Brooklyn,Dodgers"
campr102,Campanella,Roy,R,R,BRO,C,Roy Campanella,1955,"N,Brooklyn,Dodgers"
crair101,Craig,Roger,R,R,BRO,P,Roger Craig,1955,"N,Brooklyn,Dodgers"
erskc101,Erskine,Carl,R,R,BRO,P,Carl Erskine,1955,"N,Brooklyn,Dodgers"
furic101,Furillo,Carl,R,R,BRO,OF,Carl Furillo,1955,"N,Brooklyn,Dodgers"
gillj102,Gilliam,Jim,B,R,BRO,2B,Jim Gilliam,1955,"N,Brooklyn,Dodgers"
hamrb101,Hamric,Bert,L,R,BRO,PH,Bert Hamric,1955,"N,Brooklyn,Dodgers"
hoakd101,Hoak,Don,R,R,BRO,3B,Don Hoak,1955,"N,Brooklyn,Dodgers"
hodgg101,Hodges,Gil,R,R,BRO,1B,Gil Hodges,1955,"N,Brooklyn,Dodgers"
howed102,Howell,Dixie,R,R,BRO,C,Dixie Howell,1955,"N,Brooklyn,Dodgers"
hughj103,Hughes,Jim,R,R,BRO,P,Jim Hughes,1955,"N,Brooklyn,Dodgers"
kellf102,Kellert,Frank,R,R,BRO,1B,Frank Kellert,1955,"N,Brooklyn,Dodgers"
koufs101,Koufax,Sandy,R,L,BRO,P,Sandy Koufax,1955,"N,Brooklyn,Dodgers"
labic101,Labine,Clem,R,R,BRO,P,Clem Labine,1955,"N,Brooklyn,Dodgers"
lasot101,Lasorda,Tom,L,L,BRO,P,Tom Lasorda,1955,"N,Brooklyn,Dodgers"
loesb101,Loes,Billy,R,R,BRO,P,Billy Loes,1955,"N,Brooklyn,Dodgers"
meyer101,Meyer,Russ,B,R,BRO,P,Russ Meyer,1955,"N,Brooklyn,Dodgers"
moryw101,Moryn,Walt,L,R,BRO,OF,Walt Moryn,1955,"N,Brooklyn,Dodgers"
newcd101,Newcombe,Don,L,R,BRO,P,Don Newcombe,1955,"N,Brooklyn,Dodgers"
podrj101,Podres,Johnny,L,L,BRO,P,Johnny Podres,1955,"N,Brooklyn,Dodgers"
reesp101,Reese,Pee Wee,R,R,BRO,SS,Pee Wee Reese,1955,"N,Brooklyn,Dodgers"
robij103,Robinson,Jackie,R,R,BRO,3B,Jackie Robinson,1955,"N,Brooklyn,Dodgers"
roebe101,Roebuck,Ed,R,R,BRO,P,Ed Roebuck,1955,"N,Brooklyn,Dodgers"
shubg101,Shuba,George,L,R,BRO,OF,George Shuba,1955,"N,Brooklyn,Dodgers"
snidd101,Snider,Duke,L,R,BRO,OF,Duke Snider,1955,"N,Brooklyn,Dodgers"
spook101,Spooner,Karl,R,L,BRO,P,Karl Spooner,1955,"N,Brooklyn,Dodgers"
tempc101,Templeton,Chuck,R,L,BRO,P,Chuck Templeton,1955,"N,Brooklyn,Dodgers"
walkr101,Walker,Rube,L,R,BRO,C,Rube Walker,1955,"N,Brooklyn,Dodgers"
zimmd101,Zimmer,Don,R,R,BRO,2B,Don Zimmer,1955,"N,Brooklyn,Dodgers"
atwet101,Atwell,Toby,L,R,PIT,C,Toby Atwell,1955,"N,Pittsburgh,Pirates"
bellb101,Bell,Bill,R,R,PIT,P,Bill Bell,1955,"N,Pittsburgh,Pirates"
bowmr101,Bowman,Roger,R,L,PIT,P,Roger Bowman,1955,"N,Pittsburgh,Pirates"
clemr101,Clemente,Roberto,R,R,PIT,OF,Roberto Clemente,1955,"N,Pittsburgh,Pirates"
coled101,Cole,Dick,R,R,PIT,3B,Dick Cole,1955,"N,Pittsburgh,Pirates"
donol101,Donoso,Lino,L,L,PIT,P,Lino Donoso,1955,"N,Pittsburgh,Pirates"
facer101,Face,Roy,R,R,PIT,P,Roy Face,1955,"N,Pittsburgh,Pirates"
freeg101,Freese,George,R,R,PIT,3B,George Freese,1955,"N,Pittsburgh,Pirates"
freeg102,Freese,Gene,R,R,PIT,3B,Gene Freese,1955,"N,Pittsburgh,Pirates"
frieb102,Friend,Bob,R,R,PIT,P,Bob Friend,1955,"N,Pittsburgh,Pirates"
gords101,Gordon,Sid,R,R,PIT,3B,Sid Gordon,1955,"N,Pittsburgh,Pirates"
groad101,Groat,Dick,R,R,PIT,SS,Dick Groat,1955,"N,Pittsburgh,Pirates"
gruna101,Grunwald,Al,L,L,PIT,P,Al Grunwald,1955,"N,Pittsburgh,Pirates"
halld101,Hall,Dick,R,R,PIT,P,Dick Hall,1955,"N,Pittsburgh,Pirates"
kingn101,King,Nellie,R,R,PIT,P,Nellie King,1955,"N,Pittsburgh,Pirates"
klinr102,Kline,Ron,R,R,PIT,P,Ron Kline,1955,"N,Pittsburgh,Pirates"
koban101,Koback,Nick,R,R,PIT,C,Nick Koback,1955,"N,Pittsburgh,Pirates"
law-v101,Law,Vern,R,R,PIT,P,Vern Law,1955,"N,Pittsburgh,Pirates"
littd102,Littlefield,Dick,L,L,PIT,P,Dick Littlefield,1955,"N,Pittsburgh,Pirates"
longd101,Long,Dale,L,L,PIT,1B,Dale Long,1955,"N,Pittsburgh,Pirates"
lyncj102,Lynch,Jerry,L,R,PIT,OF,Jerry Lynch,1955,"N,Pittsburgh,Pirates"
martp101,Martin,Paul,R,R,PIT,P,Paul Martin,1955,"N,Pittsburgh,Pirates"
mejir101,Mejias,Roman,R,R,PIT,OF,Roman Mejias,1955,"N,Pittsburgh,Pirates"
montf101,Montemayor,Felipe,L,L,PIT,OF,Felipe Montemayor,1955,"N,Pittsburgh,Pirates"
obrie101,O'Brien,Eddie,R,R,PIT,OF,Eddie O'Brien,1955,"N,Pittsburgh,Pirates"
obrij101,O'Brien,Johnny,R,R,PIT,2B,Johnny O'Brien,1955,"N,Pittsburgh,Pirates"
peppl101,Pepper,Laurin,R,R,PIT,P,Laurin Pepper,1955,"N,Pittsburgh,Pirates"
peteh101,Peterson,Hardy,R,R,PIT,C,Hardy Peterson,1955,"N,Pittsburgh,Pirates"
powej103,Powers,John,L,R,PIT,OF,John Powers,1955,"N,Pittsburgh,Pirates"
purkb101,Purkey,Bob,R,R,PIT,P,Bob Purkey,1955,"N,Pittsburgh,Pirates"
robec102,Roberts,Curt,R,R,PIT,2B,Curt Roberts,1955,"N,Pittsburgh,Pirates"
safft101,Saffell,Tom,L,R,PIT,OF,Tom Saffell,1955,"N,Pittsburgh,Pirates"
shepj102,Shepard,Jack,R,R,PIT,C,Jack Shepard,1955,"N,Pittsburgh,Pirates"
smitd103,Smith,Dick,R,R,PIT,SS,Dick Smith,1955,"N,Pittsburgh,Pirates"
smite108,Smith,Earl,R,R,PIT,OF,Earl Smith,1955,"N,Pittsburgh,Pirates"
surkm101,Surkont,Max,R,R,PIT,P,Max Surkont,1955,"N,Pittsburgh,Pirates"
swanr101,Swanson,Red,R,R,PIT,P,Red Swanson,1955,"N,Pittsburgh,Pirates"
thiej101,Thies,Jake,R,R,PIT,P,Jake Thies,1955,"N,Pittsburgh,Pirates"
thomf103,Thomas,Frank,R,R,PIT,OF,Frank Thomas,1955,"N,Pittsburgh,Pirates"
wadeb101,Wade,Ben,R,R,PIT,P,Ben Wade,1955,"N,Pittsburgh,Pirates"
wardp101,Ward,Preston,L,R,PIT,1B,Preston Ward,1955,"N,Pittsburgh,Pirates"
watef101,Waters,Fred,L,L,PIT,P,Fred Waters,1955,"N,Pittsburgh,Pirates"
abrac101,Abrams,Cal,L,L,BAL,OF,Cal Abrams,1955,"A,Baltimore,Orioles"
alexb101,Alexander,Bob,R,R,BAL,P,Bob Alexander,1955,"A,Baltimore,Orioles"
browh101,Brown,Hal,R,R,BAL,P,Hal Brown,1955,"A,Baltimore,Orioles"
byrdh101,Byrd,Harry,R,R,BAL,P,Harry Byrd,1955,"A,Baltimore,Orioles"
causw101,Causey,Wayne,L,R,BAL,3B,Wayne Causey,1955,"A,Baltimore,Orioles"
coang101,Coan,Gil,L,R,BAL,OF,Gil Coan,1955,"A,Baltimore,Orioles"
colej101,Coleman,Joe,R,R,BAL,P,Joe Coleman,1955,"A,Baltimore,Orioles"
cox-b101,Cox,Billy,R,R,BAL,3B,Billy Cox,1955,"A,Baltimore,Orioles"
dagra101,Dagres,Angelo,L,L,BAL,OF,Angelo Dagres,1955,"A,Baltimore,Orioles"
dierc101,Diering,Chuck,R,R,BAL,OF,Chuck Diering,1955,"A,Baltimore,Orioles"
dorif101,Dorish,Fritz,R,R,BAL,P,Fritz Dorish,1955,"A,Baltimore,Orioles"
dyckj101,Dyck,Jim,R,R,BAL,OF,Jim Dyck,1955,"A,Baltimore,Orioles"
everh101,Evers,Hoot,R,R,BAL,OF,Hoot Evers,1955,"A,Baltimore,Orioles"
ferrd102,Ferrarese,Don,R,L,BAL,P,Don Ferrarese,1955,"A,Baltimore,Orioles"
gastt101,Gastall,Tom,R,R,BAL,C,Tom Gastall,1955,"A,Baltimore,Orioles"
grayt101,Gray,Ted,B,L,BAL,P,Ted Gray,1955,"A,Baltimore,Orioles"
haleb101,Hale,Bob,L,L,BAL,1B,Bob Hale,1955,"A,Baltimore,Orioles"
harrb114,Harrison,Bob,L,R,BAL,P,Bob Harrison,1955,"A,Baltimore,Orioles"
johnd102,Johnson,Don,R,R,BAL,P,Don Johnson,1955,"A,Baltimore,Orioles"
kennb104,Kennedy,Bob,R,R,BAL,OF,Bob Kennedy,1955,"A,Baltimore,Orioles"
kretl101,Kretlow,Lou,R,R,BAL,P,Lou Kretlow,1955,"A,Baltimore,Orioles"
kuzab101,Kuzava,Bob,B,L,BAL,P,Bob Kuzava,1955,"A,Baltimore,Orioles"
leppd102,Leppert,Don,L,R,BAL,2B,Don Leppert,1955,"A,Baltimore,Orioles"
lockc101,Locke,Chuck,R,R,BAL,P,Chuck Locke,1955,"A,Baltimore,Orioles"
lopae101,Lopat,Eddie,L,L,BAL,P,Eddie Lopat,1955,"A,Baltimore,Orioles"
majeh101,Majeski,Hank,R,R,BAL,3B,Hank Majeski,1955,"A,Baltimore,Orioles"
marqr101,Marquis,Roger,L,L,BAL,OF,Roger Marquis,1955,"A,Baltimore,Orioles"
marsf101,Marsh,Fred,R,R,BAL,2B,Fred Marsh,1955,"A,Baltimore,Orioles"
maxwc101,Maxwell,Charlie,L,L,BAL,PH,Charlie Maxwell,1955,"A,Baltimore,Orioles"
mcdoj104,McDonald,Jim,R,R,BAL,P,Jim McDonald,1955,"A,Baltimore,Orioles"
millb104,Miller,Bill,L,L,BAL,P,Bill Miller,1955,"A,Baltimore,Orioles"
miraw101,Miranda,Willie,B,R,BAL,SS,Willie Miranda,1955,"A,Baltimore,Orioles"
moorr101,Moore,Ray,R,R,BAL,P,Ray Moore,1955,"A,Baltimore,Orioles"
mossl101,Moss,Les,R,R,BAL,C,Les Moss,1955,"A,Baltimore,Orioles"
nelst102,Nelson,Tex,L,L,BAL,OF,Tex Nelson,1955,"A,Baltimore,Orioles"
palie101,Palica,Erv,R,R,BAL,P,Erv Palica,1955,"A,Baltimore,Orioles"
phild102,Philley,Dave,B,R,BAL,OF,Dave Philley,1955,"A,Baltimore,Orioles"
pilld101,Pillette,Duane,R,R,BAL,P,Duane Pillette,1955,"A,Baltimore,Orioles"
poped101,Pope,Dave,L,R,BAL,OF,Dave Pope,1955,"A,Baltimore,Orioles"
pybuj101,Pyburn,Jim,R,R,BAL,3B,Jim Pyburn,1955,"A,Baltimore,Orioles"
robib104,Robinson,Brooks,R,R,BAL,3B,Brooks Robinson,1955,"A,Baltimore,Orioles"
rogos101,Rogovin,Saul,R,R,BAL,P,Saul Rogovin,1955,"A,Baltimore,Orioles"
schaa102,Schallock,Art,L,L,BAL,P,Art Schallock,1955,"A,Baltimore,Orioles"
segrk101,Segrist,Kal,R,R,BAL,3B,Kal Segrist,1955,"A,Baltimore,Orioles"
smith106,Smith,Hal,R,R,BAL,C,Hal Smith,1955,"A,Baltimore,Orioles"
stepv101,Stephens,Vern,R,R,BAL,3B,Vern Stephens,1955,"A,Baltimore,Orioles"
triag101,Triandos,Gus,R,R,BAL,1B,Gus Triandos,1955,"A,Baltimore,Orioles"
waite101,Waitkus,Eddie,L,L,BAL,1B,Eddie Waitkus,1955,"A,Baltimore,Orioles"
westw102,Westlake,Wally,R,R,BAL,OF,Wally Westlake,1955,"A,Baltimore,Orioles"
wighb101,Wight,Bill,L,L,BAL,P,Bill Wight,1955,"A,Baltimore,Orioles"
wilsj104,Wilson,Jim,R,R,BAL,P,Jim Wilson,1955,"A,Baltimore,Orioles"
woodg101,Woodling,Gene,L,R,BAL,OF,Gene Woodling,1955,"A,Baltimore,Orioles"
younb101,Young,Bobby,L,R,BAL,2B,Bobby Young,1955,"A,Baltimore,Orioles"
zuveg101,Zuverink,George,R,R,BAL,P,George Zuverink,1955,"A,Baltimore,Orioles"
ashbr101,Ashburn,Richie,L,R,PHI,OF,Richie Ashburn,1955,"N,Philadelphia,Phillies"
bakef103,Baker,Floyd,L,R,PHI,3B,Floyd Baker,1955,"N,Philadelphia,Phillies"
blaym101,Blaylock,Marv,L,L,PHI,1B,Marv Blaylock,1955,"N,Philadelphia,Phillies"
bowmb102,Bowman,Bob,R,R,PHI,OF,Bob Bowman,1955,"N,Philadelphia,Phillies"
burgs101,Burgess,Smoky,L,R,PHI,C,Smoky Burgess,1955,"N,Philadelphia,Phillies"
clarm102,Clark,Mel,R,R,PHI,OF,Mel Clark,1955,"N,Philadelphia,Phillies"
coled103,Cole,Dave,R,R,PHI,P,Dave Cole,1955,"N,Philadelphia,Phillies"
commj101,Command,Jim,L,R,PHI,PH,Jim Command,1955,"N,Philadelphia,Phillies"
dickm101,Dickson,Murry,R,R,PHI,P,Murry Dickson,1955,"N,Philadelphia,Phillies"
eastj102,Easton,John,R,R,PHI,PR,John Easton,1955,"N,Philadelphia,Phillies"
ennid101,Ennis,Del,R,R,PHI,OF,Del Ennis,1955,"N,Philadelphia,Phillies"
gorbg101,Gorbous,Glen,L,R,PHI,OF,Glen Gorbous,1955,"N,Philadelphia,Phillies"
greeb103,Greenwood,Bob,R,R,PHI,P,Bob Greenwood,1955,"N,Philadelphia,Phillies"
greej102,Greengrass,Jim,R,R,PHI,OF,Jim Greengrass,1955,"N,Philadelphia,Phillies"
hamng102,Hamner,Granny,R,R,PHI,2B,Granny Hamner,1955,"N,Philadelphia,Phillies"
jonew101,Jones,Willie,R,R,PHI,3B,Willie Jones,1955,"N,Philadelphia,Phillies"
kazat101,Kazanski,Ted,R,R,PHI,3B,Ted Kazanski,1955,"N,Philadelphia,Phillies"
kippt101,Kipper,Thornton,R,R,PHI,P,Thornton Kipper,1955,"N,Philadelphia,Phillies"
kuzab101,Kuzava,Bob,B,L,PHI,P,Bob Kuzava,1955,"N,Philadelphia,Phillies"
lopas101,Lopata,Stan,R,R,PHI,C,Stan Lopata,1955,"N,Philadelphia,Phillies"
lovel102,Lovenguth,Lynn,L,R,PHI,P,Lynn Lovenguth,1955,"N,Philadelphia,Phillies"
lowrp101,Lowrey,Peanuts,R,R,PHI,OF,Peanuts Lowrey,1955,"N,Philadelphia,Phillies"
meyej101,Meyer,Jack,R,R,PHI,P,Jack Meyer,1955,"N,Philadelphia,Phillies"
micem101,Micelotta,Mickey,R,R,PHI,SS,Mickey Micelotta,1955,"N,Philadelphia,Phillies"
millb103,Miller,Bob,R,R,PHI,P,Bob Miller,1955,"N,Philadelphia,Phillies"
morgb102,Morgan,Bobby,R,R,PHI,2B,Bobby Morgan,1955,"N,Philadelphia,Phillies"
mrozr101,Mrozinski,Ron,R,L,PHI,P,Ron Mrozinski,1955,"N,Philadelphia,Phillies"
negrr101,Negray,Ron,R,R,PHI,P,Ron Negray,1955,"N,Philadelphia,Phillies"
niarg101,Niarhos,Gus,R,R,PHI,C,Gus Niarhos,1955,"N,Philadelphia,Phillies"
owenj101,Owens,Jim,R,R,PHI,P,Jim Owens,1955,"N,Philadelphia,Phillies"
palys101,Palys,Stan,R,R,PHI,OF,Stan Palys,1955,"N,Philadelphia,Phillies"
ridzs101,Ridzik,Steve,R,R,PHI,P,Steve Ridzik,1955,"N,Philadelphia,Phillies"
rober102,Roberts,Robin,B,R,PHI,P,Robin Roberts,1955,"N,Philadelphia,Phillies"
rogos101,Rogovin,Saul,R,R,PHI,P,Saul Rogovin,1955,"N,Philadelphia,Phillies"
sched102,Schell,Danny,R,R,PHI,PH,Danny Schell,1955,"N,Philadelphia,Phillies"
semia101,Seminick,Andy,R,R,PHI,C,Andy Seminick,1955,"N,Philadelphia,Phillies"
simmc101,Simmons,Curt,L,L,PHI,P,Curt Simmons,1955,"N,Philadelphia,Phillies"
smalr101,Smalley,Roy,R,R,PHI,SS,Roy Smalley,1955,"N,Philadelphia,Phillies"
sprij102,Spring,Jack,R,L,PHI,P,Jack Spring,1955,"N,Philadelphia,Phillies"
torge101,Torgeson,Earl,L,L,PHI,1B,Earl Torgeson,1955,"N,Philadelphia,Phillies"
vandf101,Van Dusen,Fred,L,L,PHI,PH,Fred Van Dusen,1955,"N,Philadelphia,Phillies"
waite101,Waitkus,Eddie,L,L,PHI,1B,Eddie Waitkus,1955,"N,Philadelphia,Phillies"
wehmh101,Wehmeier,Herm,R,R,PHI,P,Herm Wehmeier,1955,"N,Philadelphia,Phillies"
westj101,Westlake,Jim,L,L,PHI,PH,Jim Westlake,1955,"N,Philadelphia,Phillies"
adamb103,Adams,Bobby,R,R,CHA,3B,Bobby Adams,1955,"A,Chicago,White Sox"
batte101,Battey,Earl,R,R,CHA,C,Earl Battey,1955,"A,Chicago,White Sox"
bridj101,Brideweser,Jim,R,R,CHA,SS,Jim Brideweser,1955,"A,Chicago,White Sox"
busbj101,Busby,Jim,R,R,CHA,OF,Jim Busby,1955,"A,Chicago,White Sox"
byrdh101,Byrd,Harry,R,R,CHA,P,Harry Byrd,1955,"A,Chicago,White Sox"
carrc105,Carrasquel,Chico,R,R,CHA,SS,Chico Carrasquel,1955,"A,Chicago,White Sox"
cavap101,Cavarretta,Phil,L,L,CHA,1B,Phil Cavarretta,1955,"A,Chicago,White Sox"
chakb101,Chakales,Bob,R,R,CHA,P,Bob Chakales,1955,"A,Chicago,White Sox"
coang101,Coan,Gil,L,R,CHA,OF,Gil Coan,1955,"A,Chicago,White Sox"
conss101,Consuegra,Sandy,R,R,CHA,P,Sandy Consuegra,1955,"A,Chicago,White Sox"
courc101,Courtney,Clint,L,R,CHA,C,Clint Courtney,1955,"A,Chicago,White Sox"
donod101,Donovan,Dick,L,R,CHA,P,Dick Donovan,1955,"A,Chicago,White Sox"
dorif101,Dorish,Fritz,R,R,CHA,P,Fritz Dorish,1955,"A,Chicago,White Sox"
dropw101,Dropo,Walt,R,R,CHA,1B,Walt Dropo,1955,"A,Chicago,White Sox"
espos101,Esposito,Sammy,R,R,CHA,3B,Sammy Esposito,1955,"A,Chicago,White Sox"
fornm101,Fornieles,Mike,R,R,CHA,P,Mike Fornieles,1955,"A,Chicago,White Sox"
fox-n101,Fox,Nellie,L,R,CHA,2B,Nellie Fox,1955,"A,Chicago,White Sox"
grayt101,Gray,Ted,B,L,CHA,P,Ted Gray,1955,"A,Chicago,White Sox"
grotj102,Groth,Johnny,R,R,CHA,OF,Johnny Groth,1955,"A,Chicago,White Sox"
harsj101,Harshman,Jack,L,L,CHA,P,Jack Harshman,1955,"A,Chicago,White Sox"
howed101,Howell,Dixie,L,R,CHA,P,Dixie Howell,1955,"A,Chicago,White Sox"
jackr101,Jackson,Ron,R,R,CHA,1B,Ron Jackson,1955,"A,Chicago,White Sox"
johnc103,Johnson,Connie,R,R,CHA,P,Connie Johnson,1955,"A,Chicago,White Sox"
jok-s101,Jok,Stan,R,R,CHA,3B,Stan Jok,1955,"A,Chicago,White Sox"
keegb101,Keegan,Bob,R,R,CHA,P,Bob Keegan,1955,"A,Chicago,White Sox"
kellg102,Kell,George,R,R,CHA,3B,George Kell,1955,"A,Chicago,White Sox"
kennb104,Kennedy,Bob,R,R,CHA,3B,Bob Kennedy,1955,"A,Chicago,White Sox"
lolls101,Lollar,Sherm,R,R,CHA,C,Sherm Lollar,1955,"A,Chicago,White Sox"
marsw101,Marshall,Willard,L,R,CHA,OF,Willard Marshall,1955,"A,Chicago,White Sox"
martm101,Martin,Morrie,L,L,CHA,P,Morrie Martin,1955,"A,Chicago,White Sox"
mcghe101,McGhee,Ed,R,R,CHA,OF,Ed McGhee,1955,"A,Chicago,White Sox"
merrl102,Merriman,Lloyd,L,L,CHA,PH,Lloyd Merriman,1955,"A,Chicago,White Sox"
minom101,Minoso,Minnie,R,R,CHA,OF,Minnie Minoso,1955,"A,Chicago,White Sox"
mossl101,Moss,Les,R,R,CHA,C,Les Moss,1955,"A,Chicago,White Sox"
niemb101,Nieman,Bob,R,R,CHA,OF,Bob Nieman,1955,"A,Chicago,White Sox"
nortr101,Northey,Ron,L,R,CHA,OF,Ron Northey,1955,"A,Chicago,White Sox"
papaa101,Papai,Al,R,R,CHA,P,Al Papai,1955,"A,Chicago,White Sox"
peteb102,Peterson,Buddy,R,R,CHA,SS,Buddy Peterson,1955,"A,Chicago,White Sox"
pierb101,Pierce,Billy,L,L,CHA,P,Billy Pierce,1955,"A,Chicago,White Sox"
powel101,Powell,Bob,R,R,CHA,PR,Bob Powell,1955,"A,Chicago,White Sox"
rivej101,Rivera,Jim,L,L,CHA,OF,Jim Rivera,1955,"A,Chicago,White Sox"
stepv101,Stephens,Vern,R,R,CHA,3B,Vern Stephens,1955,"A,Chicago,White Sox"
trucv101,Trucks,Virgil,R,R,CHA,P,Virgil Trucks,1955,"A,Chicago,White Sox"
white106,White,Ed,R,R,CHA,OF,Ed White,1955,"A,Chicago,White Sox"
abera101,Aber,Al,L,L,DET,P,Al Aber,1955,"A,Detroit,Tigers"
belaw101,Belardi,Wayne,L,L,DET,PH,Wayne Belardi,1955,"A,Detroit,Tigers"
bertr101,Bertoia,Reno,R,R,DET,3B,Reno Bertoia,1955,"A,Detroit,Tigers"
birrb101,Birrer,Babe,R,R,DET,P,Babe Birrer,1955,"A,Detroit,Tigers"
blacb101,Black,Bud,R,R,DET,P,Bud Black,1955,"A,Detroit,Tigers"
boonr101,Boone,Ray,R,R,DET,3B,Ray Boone,1955,"A,Detroit,Tigers"
bunnj101,Bunning,Jim,R,R,DET,P,Jim Bunning,1955,"A,Detroit,Tigers"
colej101,Coleman,Joe,R,R,DET,P,Joe Coleman,1955,"A,Detroit,Tigers"
crisl101,Cristante,Leo,R,R,DET,P,Leo Cristante,1955,"A,Detroit,Tigers"
delsj101,Delsing,Jim,L,R,DET,OF,Jim Delsing,1955,"A,Detroit,Tigers"
fainf101,Fain,Ferris,L,L,DET,1B,Ferris Fain,1955,"A,Detroit,Tigers"
fletv101,Fletcher,Van,R,R,DET,P,Van Fletcher,1955,"A,Detroit,Tigers"
flowb101,Flowers,Ben,R,R,DET,P,Ben Flowers,1955,"A,Detroit,Tigers"
foytp101,Foytack,Paul,R,R,DET,P,Paul Foytack,1955,"A,Detroit,Tigers"
froab101,Froats,Bill,L,L,DET,P,Bill Froats,1955,"A,Detroit,Tigers"
garvn102,Garver,Ned,R,R,DET,P,Ned Garver,1955,"A,Detroit,Tigers"
groms101,Gromek,Steve,B,R,DET,P,Steve Gromek,1955,"A,Detroit,Tigers"
hatff101,Hatfield,Fred,L,R,DET,2B,Fred Hatfield,1955,"A,Detroit,Tigers"
hoefb101,Hoeft,Billy,L,L,DET,P,Billy Hoeft,1955,"A,Detroit,Tigers"
housf103,House,Frank,L,R,DET,C,Frank House,1955,"A,Detroit,Tigers"
