game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
KC1195504180,dobyl101,0,0,3,1B,start
KC1195504180,rosea101,0,0,4,2B,start
KC1195504180,kiner101,0,0,5,3B,start
KC1195504180,wertv101,0,0,6,SS,start
KC1195504180,strig102,0,0,7,LF,start
KC1195504180,hegaj101,0,0,8,CF,start
KC1195504180,garcm101,0,0,9,RF,start
KC1195504180,powev101,0,1,1,P,start
KC1195504180,sudep101,0,1,2,C,start
KC1195504180,finij101,0,1,3,1B,start
KC1195504180,zerng101,0,1,4,2B,start
KC1195504180,rennb101,0,1,5,3B,start
KC1195504180,wilsb103,0,1,6,SS,start
KC1195504180,demaj101,0,1,7,LF,start
KC1195504180,astrj101,0,1,8,CF,start
KC1195504180,kella103,0,1,9,RF,start
KC1195504180,narlr101,0,0,9,RF,sub
KC1195504180,foilh101,0,0,9,RF,sub
KC1195504180,poped101,0,0,8,CF,sub
KC1195504180,gormt102,0,1,9,RF,sub
KC1195504180,mossd101,0,0,8,CF,sub
KC1195504180,foilh101,0,0,9,RF,sub
KC1195504180,mitcd101,0,0,7,LF,sub
KC1195504180,simph101,0,0,8,CF,sub
KC1195504180,phild102,0,0,9,RF,sub
KC1195504180,narah101,0,0,9,RF,sub
KC1195504180,houta101,0,0,8,CF,sub
KC1195504180,dents101,0,0,7,LF,sub
KC1195504180,kryhd101,0,1,9,RF,sub
KC1195504180,jacos101,0,1,9,RF,sub
KC1195504180,blace102,0,1,9,RF,sub
KC1195504180,majeh101,0,0,8,CF,sub
KC1195504180,altoj101,0,0,8,CF,sub
KC1195504180,altoj101,0,0,8,CF,sub
KC1195504180,fellb101,0,0,6,SS,sub
KC1195504190,smita102,0,0,1,P,start
KC1195504190,avilb101,0,0,2,C,start
KC1195504190,dobyl101,0,0,3,1B,start
KC1195504190,rosea101,0,0,4,2B,start
KC1195504190,kiner101,0,0,5,3B,start
KC1195504190,wertv101,0,0,6,SS,start
KC1195504190,strig102,0,0,7,LF,start
KC1195504190,foilh101,0,0,8,CF,start
KC1195504190,scorh101,0,0,9,RF,start
KC1195504190,powev101,0,1,1,P,start
KC1195504190,sudep101,0,1,2,C,start
KC1195504190,finij101,0,1,3,1B,start
KC1195504190,zerng101,0,1,4,2B,start
KC1195504190,rennb101,0,1,5,3B,start
KC1195504190,wilsb103,0,1,6,SS,start
KC1195504190,demaj101,0,1,7,LF,start
KC1195504190,shanb101,0,1,8,CF,start
KC1195504190,boyec101,0,1,9,RF,start
KC1195504190,mitcd101,0,0,8,CF,sub
KC1195504190,hegaj101,0,0,8,CF,sub
KC1195504190,bishc101,0,1,9,RF,sub
KC1195504190,altoj101,0,0,6,SS,sub
KC1195504190,stewb102,0,1,9,RF,sub
KC1195504190,garcm101,0,0,9,RF,sub
KC1195504190,valoe101,0,1,2,C,sub
KC1195504190,jacos101,0,1,2,C,sub
KC1195504220,carrc105,0,0,1,P,start
KC1195504220,fox-n101,0,0,2,C,start
KC1195504220,minom101,0,0,3,1B,start
KC1195504220,kellg102,0,0,4,2B,start
KC1195504220,rivej101,0,0,5,3B,start
KC1195504220,dropw101,0,0,6,SS,start
KC1195504220,niemb101,0,0,7,LF,start
KC1195504220,lolls101,0,0,8,CF,start
KC1195504220,trucv101,0,0,9,RF,start
KC1195504220,powev101,0,1,1,P,start
KC1195504220,sudep101,0,1,2,C,start
KC1195504220,finij101,0,1,3,1B,start
KC1195504220,zerng101,0,1,4,2B,start
KC1195504220,rennb101,0,1,5,3B,start
KC1195504220,wilsb103,0,1,6,SS,start
KC1195504220,demaj101,0,1,7,LF,start
KC1195504220,shanb101,0,1,8,CF,start
KC1195504220,porta101,0,1,9,RF,start
KC1195504220,astrj101,0,1,8,CF,sub
KC1195504220,bolld101,0,1,9,RF,sub
KC1195504220,ditma101,0,1,9,RF,sub
KC1195504220,conss101,0,0,9,RF,sub
KC1195504220,mcghe101,0,0,7,LF,sub
KC1195504220,rivej101,0,0,5,3B,sub
KC1195504220,valoe101,0,1,7,LF,sub
KC1195504220,jacos101,0,1,7,LF,sub
KC1195504220,kryhd101,0,1,9,RF,sub
KC1195504220,martm101,0,0,9,RF,sub
KC1195504220,bevah101,0,1,9,RF,sub
KC1195504230,carrc105,0,0,1,P,start
KC1195504230,fox-n101,0,0,2,C,start
KC1195504230,minom101,0,0,3,1B,start
KC1195504230,kellg102,0,0,4,2B,start
KC1195504230,niemb101,0,0,5,3B,start
KC1195504230,dropw101,0,0,6,SS,start
KC1195504230,rivej101,0,0,7,LF,start
KC1195504230,lolls101,0,0,8,CF,start
KC1195504230,harsj101,0,0,9,RF,start
KC1195504230,powev101,0,1,1,P,start
KC1195504230,jacos101,0,1,2,C,start
KC1195504230,finij101,0,1,3,1B,start
KC1195504230,zerng101,0,1,4,2B,start
KC1195504230,rennb101,0,1,5,3B,start
KC1195504230,wilsb103,0,1,6,SS,start
KC1195504230,demaj101,0,1,7,LF,start
KC1195504230,astrj101,0,1,8,CF,start
KC1195504230,shanb102,0,1,9,RF,start
KC1195504230,wheal101,0,1,9,RF,sub
KC1195504230,stewb102,0,1,9,RF,sub
KC1195504230,tricb101,0,1,9,RF,sub
KC1195504230,burtm101,0,1,9,RF,sub
KC1195504230,jok-s101,0,0,4,2B,sub
KC1195504230,mcghe101,0,0,5,3B,sub
KC1195504230,spicb101,0,1,9,RF,sub
KC1195504230,jok-s101,0,0,4,2B,sub
KC1195504230,mcghe101,0,0,5,3B,sub
KC1195504230,rivej101,0,0,7,LF,sub
KC1195504230,littj104,0,1,7,LF,sub
KC1195504230,vanbo101,0,1,9,RF,sub
KC1195504230,dorif101,0,0,9,RF,sub
KC1195504230,macke102,0,1,8,CF,sub
KC1195504230,macke102,0,1,8,CF,sub
KC1195504230,valoe101,0,1,9,RF,sub
KC1195504240,carrc105,0,0,1,P,start
KC1195504240,fox-n101,0,0,2,C,start
KC1195504240,minom101,0,0,3,1B,start
KC1195504240,kellg102,0,0,4,2B,start
KC1195504240,niemb101,0,0,5,3B,start
KC1195504240,dropw101,0,0,6,SS,start
KC1195504240,rivej101,0,0,7,LF,start
KC1195504240,lolls101,0,0,8,CF,start
KC1195504240,donod101,0,0,9,RF,start
KC1195504240,powev101,0,1,1,P,start
KC1195504240,valoe101,0,1,2,C,start
KC1195504240,finij101,0,1,3,1B,start
KC1195504240,zerng101,0,1,4,2B,start
KC1195504240,wilsb103,0,1,5,3B,start
KC1195504240,sudep101,0,1,6,SS,start
KC1195504240,demaj101,0,1,7,LF,start
KC1195504240,astrj101,0,1,8,CF,start
KC1195504240,kella103,0,1,9,RF,start
KC1195504240,dorif101,0,0,9,RF,sub
KC1195504240,grotj102,0,0,9,RF,sub
KC1195504240,pierb101,0,0,9,RF,sub
KC1195504240,bridj101,0,0,2,C,sub
KC1195504240,mcghe101,0,0,9,RF,sub
KC1195504240,chakb101,0,0,9,RF,sub
KC1195504260,goodb101,0,0,1,P,start
KC1195504260,pierj102,0,0,2,C,start
KC1195504260,throf101,0,0,3,1B,start
KC1195504260,jensj101,0,0,4,2B,start
KC1195504260,whits103,0,0,5,3B,start
KC1195504260,zaucn101,0,0,6,SS,start
KC1195504260,lepct101,0,0,7,LF,start
KC1195504260,frieo101,0,0,8,CF,start
KC1195504260,brewt101,0,0,9,RF,start
KC1195504260,powev101,0,1,1,P,start
KC1195504260,valoe101,0,1,2,C,start
KC1195504260,finij101,0,1,3,1B,start
KC1195504260,zerng101,0,1,4,2B,start
KC1195504260,wilsb103,0,1,5,3B,start
KC1195504260,sudep101,0,1,6,SS,start
KC1195504260,demaj101,0,1,7,LF,start
KC1195504260,astrj101,0,1,8,CF,start
KC1195504260,porta101,0,1,9,RF,start
KC1195504260,kryhd101,0,1,9,RF,sub
KC1195504260,kemmr101,0,0,9,RF,sub
KC1195504260,ditma101,0,1,9,RF,sub
KC1195504260,aggah101,0,0,9,RF,sub
KC1195504260,gormt102,0,1,9,RF,sub
KC1195504260,hurdt101,0,0,9,RF,sub
KC1195504260,jacos101,0,1,8,CF,sub
KC1195504260,bolld101,0,1,9,RF,sub
KC1195504260,kiell101,0,0,9,RF,sub
KC1195504260,rennb101,0,1,2,C,sub
KC1195504270,goodb101,0,0,1,P,start
KC1195504270,hattg101,0,0,2,C,start
KC1195504270,throf101,0,0,3,1B,start
KC1195504270,jensj101,0,0,4,2B,start
KC1195504270,whits103,0,0,5,3B,start
KC1195504270,zaucn101,0,0,6,SS,start
KC1195504270,pierj102,0,0,7,LF,start
KC1195504270,frieo101,0,0,8,CF,start
KC1195504270,sullf101,0,0,9,RF,start
KC1195504270,powev101,0,1,1,P,start
KC1195504270,rennb101,0,1,2,C,start
KC1195504270,finij101,0,1,3,1B,start
KC1195504270,zerng101,0,1,4,2B,start
KC1195504270,wilsb103,0,1,5,3B,start
KC1195504270,sudep101,0,1,6,SS,start
KC1195504270,demaj101,0,1,7,LF,start
KC1195504270,astrj101,0,1,8,CF,start
KC1195504270,boyec101,0,1,9,RF,start
KC1195504270,aggah101,0,0,8,CF,sub
KC1195504270,stepg101,0,0,9,RF,sub
KC1195504270,klaub101,0,0,8,CF,sub
KC1195504270,henrb101,0,0,9,RF,sub
KC1195504270,freeh101,0,0,9,RF,sub
KC1195504270,meles101,0,0,9,RF,sub
KC1195504270,kinde101,0,0,9,RF,sub
KC1195504280,baueh101,0,0,1,P,start
KC1195504280,carea101,0,0,2,C,start
KC1195504280,mantm101,0,0,3,1B,start
KC1195504280,howae101,0,0,4,2B,start
KC1195504280,collj101,0,0,5,3B,start
KC1195504280,norei101,0,0,6,SS,start
KC1195504280,mcdog101,0,0,7,LF,start
KC1195504280,huntb105,0,0,8,CF,start
KC1195504280,grimb102,0,0,9,RF,start
KC1195504280,powev101,0,1,1,P,start
KC1195504280,valoe101,0,1,2,C,start
KC1195504280,finij101,0,1,3,1B,start
KC1195504280,zerng101,0,1,4,2B,start
KC1195504280,wilsb103,0,1,5,3B,start
KC1195504280,sudep101,0,1,6,SS,start
KC1195504280,demaj101,0,1,7,LF,start
KC1195504280,astrj101,0,1,8,CF,start
KC1195504280,grayj101,0,1,9,RF,start
KC1195504280,larsd102,0,0,9,RF,sub
KC1195504280,bishc101,0,1,9,RF,sub
KC1195504280,cervb101,0,0,6,SS,sub
KC1195504280,sleal101,0,1,9,RF,sub
KC1195504280,cervb101,0,0,6,SS,sub
KC1195504280,burtm101,0,1,9,RF,sub
KC1195504280,bolld101,0,1,9,RF,sub
KC1195504280,littj104,0,1,1,P,sub
KC1195504280,fricm101,0,1,1,P,sub
KC1195504280,bolld101,0,1,9,RF,sub
KC1195504290,baueh101,0,0,1,P,start
KC1195504290,carea101,0,0,2,C,start
KC1195504290,mantm101,0,0,3,1B,start
KC1195504290,howae101,0,0,4,2B,start
KC1195504290,cervb101,0,0,5,3B,start
KC1195504290,mcdog101,0,0,6,SS,start
KC1195504290,collj101,0,0,7,LF,start
KC1195504290,huntb105,0,0,8,CF,start
KC1195504290,kuckj101,0,0,9,RF,start
KC1195504290,powev101,0,1,1,P,start
KC1195504290,valoe101,0,1,2,C,start
KC1195504290,finij101,0,1,3,1B,start
KC1195504290,zerng101,0,1,4,2B,start
KC1195504290,wilsb103,0,1,5,3B,start
KC1195504290,sudep101,0,1,6,SS,start
KC1195504290,demaj101,0,1,7,LF,start
KC1195504290,shanb101,0,1,8,CF,start
KC1195504290,shanb102,0,1,9,RF,start
KC1195504290,slaue101,0,0,9,RF,sub
KC1195504290,sturt101,0,0,9,RF,sub
KC1195504290,robie101,0,0,9,RF,sub
KC1195504290,schaa102,0,0,9,RF,sub
KC1195505010,yoste101,0,0,1,P,start
KC1195505010,delij101,0,0,2,C,start
KC1195505010,runnp101,0,0,3,1B,start
KC1195505010,vernm101,0,0,4,2B,start
KC1195505010,sievr101,0,0,5,3B,start
KC1195505010,busbj101,0,0,6,SS,start
KC1195505010,fitze101,0,0,7,LF,start
KC1195505010,roigt101,0,0,8,CF,start
KC1195505010,mcdem102,0,0,9,RF,start
KC1195505010,powev101,0,1,1,P,start
KC1195505010,rennb101,0,1,2,C,start
KC1195505010,finij101,0,1,3,1B,start
KC1195505010,zerng101,0,1,4,2B,start
KC1195505010,wilsb103,0,1,5,3B,start
KC1195505010,sudep101,0,1,6,SS,start
KC1195505010,demaj101,0,1,7,LF,start
KC1195505010,shanb101,0,1,8,CF,start
KC1195505010,ditma101,0,1,9,RF,start
KC1195505010,abert101,0,0,9,RF,sub
KC1195505010,porta101,0,1,9,RF,sub
KC1195505010,stond102,0,0,9,RF,sub
KC1195505010,burtm101,0,1,9,RF,sub
KC1195505010,pascc102,0,0,9,RF,sub
KC1195505010,littj104,0,1,7,LF,sub
KC1195505010,hyded101,0,0,9,RF,sub
KC1195505010,umpht101,0,0,4,2B,sub
KC1195505010,sievr101,0,0,5,3B,sub
KC1195505010,littj104,0,1,7,LF,sub
KC1195505010,orave101,0,0,8,CF,sub
KC1195505010,levaj101,0,0,9,RF,sub
KC1195505010,snydj105,0,0,8,CF,sub
KC1195505010,ramop101,0,0,9,RF,sub
KC1195505010,gormt102,0,1,9,RF,sub
KC1195505010,paulc101,0,0,9,RF,sub
KC1195505020,yoste101,0,0,1,P,start
KC1195505020,fitze101,0,0,2,C,start
KC1195505020,runnp101,0,0,3,1B,start
KC1195505020,vernm101,0,0,4,2B,start
KC1195505020,sievr101,0,0,5,3B,start
KC1195505020,busbj101,0,0,6,SS,start
KC1195505020,delij101,0,0,7,LF,start
KC1195505020,klinb104,0,0,8,CF,start
KC1195505020,schmj101,0,0,9,RF,start
KC1195505020,powev101,0,1,1,P,start
KC1195505020,rennb101,0,1,2,C,start
KC1195505020,finij101,0,1,3,1B,start
KC1195505020,zerng101,0,1,4,2B,start
KC1195505020,wilsb103,0,1,5,3B,start
KC1195505020,sudep101,0,1,6,SS,start
KC1195505020,demaj101,0,1,7,LF,start
KC1195505020,shanb101,0,1,8,CF,start
KC1195505020,boyec101,0,1,9,RF,start
KC1195505020,tricb101,0,1,9,RF,sub
KC1195505020,kryhd101,0,1,1,P,sub
KC1195505020,kryhd101,0,1,1,P,sub
KC1195505020,dixos101,0,1,9,RF,sub
KC1195505020,bevah101,0,1,9,RF,sub
KC1195505020,sleal101,0,1,9,RF,sub
KC1195505020,jacos101,0,1,1,P,sub
KC1195505030,cox-b101,0,0,1,P,start
KC1195505030,dierc101,0,0,2,C,start
KC1195505030,kennb104,0,0,3,1B,start
KC1195505030,everh101,0,0,4,2B,start
KC1195505030,smith106,0,0,5,3B,start
KC1195505030,triag101,0,0,6,SS,start
KC1195505030,pybuj101,0,0,7,LF,start
KC1195505030,miraw101,0,0,8,CF,start
KC1195505030,palie101,0,0,9,RF,start
KC1195505030,powev101,0,1,1,P,start
KC1195505030,rennb101,0,1,2,C,start
KC1195505030,finij101,0,1,3,1B,start
KC1195505030,zerng101,0,1,4,2B,start
KC1195505030,wilsb103,0,1,5,3B,start
KC1195505030,sudep101,0,1,6,SS,start
KC1195505030,demaj101,0,1,7,LF,start
KC1195505030,shanb101,0,1,8,CF,start
KC1195505030,cecca101,0,1,9,RF,start
KC1195505030,astrj101,0,1,9,RF,sub
KC1195505030,astrj101,0,1,9,RF,sub
KC1195505030,burtm101,0,1,8,CF,sub
KC1195505030,coang101,0,0,7,LF,sub
KC1195505030,coang101,0,0,7,LF,sub
KC1195505030,everh101,0,0,4,2B,sub
KC1195505030,younb101,0,0,3,1B,sub
KC1195505030,cox-b101,0,0,1,P,sub
KC1195505030,kretl101,0,0,9,RF,sub
KC1195505030,woodg101,0,0,9,RF,sub
KC1195505030,gormt102,0,1,8,CF,sub
KC1195505040,cox-b101,0,0,1,P,start
KC1195505040,dierc101,0,0,2,C,start
KC1195505040,triag101,0,0,3,1B,start
KC1195505040,everh101,0,0,4,2B,start
KC1195505040,smith106,0,0,5,3B,start
KC1195505040,coang101,0,0,6,SS,start
KC1195505040,younb101,0,0,7,LF,start
KC1195505040,miraw101,0,0,8,CF,start
KC1195505040,byrdh101,0,0,9,RF,start
KC1195505040,jacos101,0,1,1,P,start
KC1195505040,valoe101,0,1,2,C,start
KC1195505040,finij101,0,1,3,1B,start
KC1195505040,zerng101,0,1,4,2B,start
KC1195505040,wilsb103,0,1,5,3B,start
KC1195505040,kryhd101,0,1,6,SS,start
KC1195505040,demaj101,0,1,7,LF,start
KC1195505040,astrj101,0,1,8,CF,start
KC1195505040,rascv101,0,1,9,RF,start
KC1195505040,sleal101,0,1,9,RF,sub
KC1195505040,kella103,0,1,9,RF,sub
KC1195505040,kennb104,0,0,9,RF,sub
KC1195505040,mcdoj104,0,0,9,RF,sub
KC1195505040,bolld101,0,1,9,RF,sub
KC1195505040,rennb101,0,1,2,C,sub
KC1195505040,moorr101,0,0,3,1B,sub
KC1195505040,waite101,0,0,9,RF,sub
KC1195505040,rennb101,0,1,2,C,sub
KC1195505040,gormt102,0,1,1,P,sub
KC1195505040,sudep101,0,1,9,RF,sub
KC1195505240,kuenh101,0,0,1,P,start
KC1195505240,tuttb101,0,0,2,C,start
KC1195505240,kalia101,0,0,3,1B,start
KC1195505240,fainf101,0,0,4,2B,start
KC1195505240,delsj101,0,0,5,3B,start
KC1195505240,hatff101,0,0,6,SS,start
KC1195505240,wilsr102,0,0,7,LF,start
KC1195505240,malmh101,0,0,8,CF,start
KC1195505240,groms101,0,0,9,RF,start
KC1195505240,powev101,0,1,1,P,start
KC1195505240,slaue101,0,1,2,C,start
KC1195505240,valoe101,0,1,3,1B,start
KC1195505240,wilsb103,0,1,4,2B,start
KC1195505240,finij101,0,1,5,3B,start
KC1195505240,lopeh101,0,1,6,SS,start
KC1195505240,demaj101,0,1,7,LF,start
KC1195505240,shanb101,0,1,8,CF,start
KC1195505240,ditma101,0,1,9,RF,start
KC1195505240,bertr101,0,0,1,P,sub
KC1195505240,bertr101,0,0,1,P,sub
KC1195505240,portj101,0,0,9,RF,sub
KC1195505240,sainj101,0,1,9,RF,sub
KC1195505240,zuveg101,0,0,9,RF,sub
KC1195505240,zerng101,0,1,6,SS,sub
KC1195505240,flowb101,0,0,9,RF,sub
KC1195505240,sudep101,0,1,6,SS,sub
KC1195505240,boonr101,0,0,9,RF,sub
KC1195505240,gormt102,0,1,9,RF,sub
KC1195505240,millb102,0,0,9,RF,sub
KC1195505240,crisl101,0,0,9,RF,sub
KC1195505240,foytp101,0,0,9,RF,sub
KC1195505240,simph101,0,1,6,SS,sub
KC1195505240,fletv101,0,0,9,RF,sub
KC1195505240,kryhd101,0,1,8,CF,sub
KC1195505240,abera101,0,0,9,RF,sub
KC1195505240,rennb101,0,1,8,CF,sub
KC1195505240,littj104,0,1,9,RF,sub
KC1195505240,littj104,0,1,9,RF,sub
KC1195505240,astrj101,0,1,6,SS,sub
KC1195505240,sleal101,0,1,8,CF,sub
KC1195505240,philb102,0,0,4,2B,sub
KC1195505240,philj101,0,0,4,2B,sub
KC1195505250,hatff101,0,0,1,P,start
KC1195505250,tuttb101,0,0,2,C,start
KC1195505250,kalia101,0,0,3,1B,start
KC1195505250,fainf101,0,0,4,2B,start
KC1195505250,delsj101,0,0,5,3B,start
KC1195505250,philb102,0,0,6,SS,start
KC1195505250,wilsr102,0,0,7,LF,start
KC1195505250,malmh101,0,0,8,CF,start
KC1195505250,laryf101,0,0,9,RF,start
KC1195505250,powev101,0,1,1,P,start
KC1195505250,slaue101,0,1,2,C,start
KC1195505250,valoe101,0,1,3,1B,start
KC1195505250,wilsb103,0,1,4,2B,start
KC1195505250,finij101,0,1,5,3B,start
KC1195505250,lopeh101,0,1,6,SS,start
KC1195505250,demaj101,0,1,7,LF,start
KC1195505250,shanb101,0,1,8,CF,start
KC1195505250,herbr101,0,1,9,RF,start
KC1195505250,simph101,0,1,9,RF,sub
KC1195505250,cecca101,0,1,9,RF,sub
KC1195505250,kryhd101,0,1,9,RF,sub
KC1195505250,boyec101,0,1,9,RF,sub
KC1195505280,smita102,0,0,1,P,start
KC1195505280,avilb101,0,0,2,C,start
KC1195505280,dobyl101,0,0,3,1B,start
KC1195505280,rosea101,0,0,4,2B,start
KC1195505280,kiner101,0,0,5,3B,start
KC1195505280,wertv101,0,0,6,SS,start
KC1195505280,dents101,0,0,7,LF,start
KC1195505280,hegaj101,0,0,8,CF,start
KC1195505280,wynne101,0,0,9,RF,start
KC1195505280,powev101,0,1,1,P,start
KC1195505280,simph101,0,1,2,C,start
KC1195505280,finij101,0,1,3,1B,start
KC1195505280,zerng101,0,1,4,2B,start
KC1195505280,rennb101,0,1,5,3B,start
KC1195505280,lopeh101,0,1,6,SS,start
KC1195505280,demaj101,0,1,7,LF,start
KC1195505280,astrj101,0,1,8,CF,start
KC1195505280,kella103,0,1,9,RF,start
KC1195505280,sainj101,0,1,9,RF,sub
KC1195505280,mitcd101,0,0,6,SS,sub
KC1195505280,smita102,0,0,1,P,sub
KC1195505280,phild102,0,0,5,3B,sub
KC1195505280,kryhd101,0,1,9,RF,sub
KC1195505280,gormt102,0,1,9,RF,sub
KC1195505280,valoe101,0,1,8,CF,sub
KC1195505280,slaue101,0,1,9,RF,sub
KC1195505290,smita102,0,0,1,P,start
KC1195505290,avilb101,0,0,2,C,start
KC1195505290,dobyl101,0,0,3,1B,start
KC1195505290,rosea101,0,0,4,2B,start
KC1195505290,westw102,0,0,5,3B,start
KC1195505290,mitcd101,0,0,6,SS,start
KC1195505290,dents101,0,0,7,LF,start
KC1195505290,foilh101,0,0,8,CF,start
KC1195505290,scorh101,0,0,9,RF,start
KC1195505290,powev101,0,1,1,P,start
KC1195505290,lopeh101,0,1,2,C,start
KC1195505290,finij101,0,1,3,1B,start
KC1195505290,zerng101,0,1,4,2B,start
KC1195505290,rennb101,0,1,5,3B,start
KC1195505290,wilsb103,0,1,6,SS,start
KC1195505290,demaj101,0,1,7,LF,start
KC1195505290,shanb101,0,1,8,CF,start
KC1195505290,shanb102,0,1,9,RF,start
KC1195505290,hegaj101,0,0,8,CF,sub
KC1195505290,littj104,0,1,7,LF,sub
KC1195505290,slaue101,0,1,9,RF,sub
KC1195505290,narlr101,0,0,9,RF,sub
KC1195505290,mossd101,0,0,9,RF,sub
KC1195505290,valoe101,0,1,5,3B,sub
KC1195506011,baueh101,0,0,1,P,start
KC1195506011,carea101,0,0,2,C,start
KC1195506011,berry101,0,0,3,1B,start
KC1195506011,mantm101,0,0,4,2B,start
KC1195506011,norei101,0,0,5,3B,start
KC1195506011,robie101,0,0,6,SS,start
KC1195506011,mcdog101,0,0,7,LF,start
KC1195506011,huntb105,0,0,8,CF,start
KC1195506011,kuckj101,0,0,9,RF,start
KC1195506011,powev101,0,1,1,P,start
KC1195506011,lopeh101,0,1,2,C,start
KC1195506011,rennb101,0,1,3,1B,start
KC1195506011,zerng101,0,1,4,2B,start
KC1195506011,wilsb103,0,1,5,3B,start
KC1195506011,finij101,0,1,6,SS,start
KC1195506011,littj104,0,1,7,LF,start
KC1195506011,shanb101,0,1,8,CF,start
KC1195506011,herbr101,0,1,9,RF,start
KC1195506011,skowb101,0,0,7,LF,sub
KC1195506011,rizzp101,0,0,7,LF,sub
KC1195506011,byrnt101,0,0,9,RF,sub
KC1195506011,morgt101,0,0,9,RF,sub
KC1195506011,valoe101,0,1,2,C,sub
KC1195506012,mcdog101,0,0,1,P,start
KC1195506012,carea101,0,0,2,C,start
KC1195506012,baueh101,0,0,3,1B,start
KC1195506012,mantm101,0,0,4,2B,start
KC1195506012,skowb101,0,0,5,3B,start
KC1195506012,howae101,0,0,6,SS,start
KC1195506012,huntb105,0,0,7,LF,start
KC1195506012,silvc101,0,0,8,CF,start
KC1195506012,fordw101,0,0,9,RF,start
KC1195506012,powev101,0,1,1,P,start
KC1195506012,lopeh101,0,1,2,C,start
KC1195506012,rennb101,0,1,3,1B,start
KC1195506012,zerng101,0,1,4,2B,start
KC1195506012,wilsb103,0,1,5,3B,start
KC1195506012,finij101,0,1,6,SS,start
KC1195506012,littj104,0,1,7,LF,start
KC1195506012,astrj101,0,1,8,CF,start
KC1195506012,kella103,0,1,9,RF,start
KC1195506012,kryhd101,0,1,1,P,sub
KC1195506012,shanb101,0,1,9,RF,sub
KC1195506012,boyec101,0,1,9,RF,sub
KC1195506012,ditma101,0,1,9,RF,sub
KC1195506012,norei101,0,0,6,SS,sub
KC1195506012,norei101,0,0,6,SS,sub
KC1195506020,mcdog101,0,0,1,P,start
KC1195506020,carea101,0,0,2,C,start
KC1195506020,baueh101,0,0,3,1B,start
KC1195506020,mantm101,0,0,4,2B,start
KC1195506020,skowb101,0,0,5,3B,start
KC1195506020,howae101,0,0,6,SS,start
KC1195506020,silvc101,0,0,7,LF,start
KC1195506020,huntb105,0,0,8,CF,start
KC1195506020,grimb102,0,0,9,RF,start
KC1195506020,lopeh101,0,1,1,P,start
KC1195506020,simph101,0,1,2,C,start
KC1195506020,valoe101,0,1,3,1B,start
KC1195506020,zerng101,0,1,4,2B,start
KC1195506020,finij101,0,1,5,3B,start
KC1195506020,kryhd101,0,1,6,SS,start
KC1195506020,littj104,0,1,7,LF,start
KC1195506020,shanb101,0,1,8,CF,start
KC1195506020,cecca101,0,1,9,RF,start
KC1195506020,sainj101,0,1,9,RF,sub
KC1195506020,slaue101,0,1,9,RF,sub
KC1195506020,gormt102,0,1,9,RF,sub
KC1195506020,norei101,0,0,6,SS,sub
KC1195506020,berry101,0,0,7,LF,sub
