game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
DET200305020,trubc001,0,0,8,CF,start
DET200305020,ordor001,0,0,9,RF,start
DET200305020,kennj001,0,0,0,0,start
DET200305020,torra001,0,1,1,P,start
DET200305020,kingg001,0,1,2,C,start
DET200305020,higgb001,0,1,3,1B,start
DET200305020,yound001,0,1,4,2B,start
DET200305020,monrc001,0,1,5,3B,start
DET200305020,penac001,0,1,6,SS,start
DET200305020,halts001,0,1,7,LF,start
DET200305020,ingeb001,0,1,8,CF,start
DET200305020,infao001,0,1,9,RF,start
DET200305020,knotg001,0,1,0,0,start
DET200305020,crawc002,0,0,8,CF,sub
DET200305020,walkj001,0,1,0,0,sub
DET200305020,escaf001,0,0,3,1B,sub
DET200305020,lombg001,0,0,7,LF,sub
DET200305020,crawc002,0,0,8,CF,sub
DET200305020,palmd002,0,1,8,CF,sub
DET200305020,walbm001,0,1,8,CF,sub
DET200305020,shumt001,0,0,5,3B,sub
DET200305020,spurc001,0,1,0,0,sub
DET200305030,crawc002,0,0,1,P,start
DET200305030,andem003,0,0,2,C,start
DET200305030,baldr001,0,0,3,1B,start
DET200305030,huffa001,0,0,4,2B,start
DET200305030,lee-t002,0,0,5,3B,start
DET200305030,marta001,0,0,6,SS,start
DET200305030,hallt001,0,0,7,LF,start
DET200305030,trubc001,0,0,8,CF,start
DET200305030,ordor001,0,0,9,RF,start
DET200305030,brazd001,0,0,0,0,start
DET200305030,torra001,0,1,1,P,start
DET200305030,infao001,0,1,2,C,start
DET200305030,higgb001,0,1,3,1B,start
DET200305030,palmd002,0,1,4,2B,start
DET200305030,penac001,0,1,5,3B,start
DET200305030,monrc001,0,1,6,SS,start
DET200305030,munse001,0,1,7,LF,start
DET200305030,ingeb001,0,1,8,CF,start
DET200305030,santr002,0,1,9,RF,start
DET200305030,berna001,0,1,0,0,start
DET200305030,germf001,0,1,0,0,sub
DET200305030,harpt002,0,0,0,0,sub
DET200305030,andem002,0,1,0,0,sub
DET200305030,venam002,0,0,0,0,sub
DET200305030,kingg001,0,1,4,2B,sub
DET200305030,cartl002,0,0,0,0,sub
DET200305030,yound001,0,1,8,CF,sub
DET200305030,walbm001,0,1,8,CF,sub
DET200305030,ledew001,0,1,0,0,sub
DET200305030,levia001,0,0,0,0,sub
DET200305030,lombg001,0,0,4,2B,sub
DET200305030,easld001,0,0,6,SS,sub
DET200305030,shumt001,0,0,6,SS,sub
DET200305030,lombg001,0,0,4,2B,sub
DET200305040,crawc002,0,0,1,P,start
DET200305040,andem003,0,0,2,C,start
DET200305040,baldr001,0,0,3,1B,start
DET200305040,huffa001,0,0,4,2B,start
DET200305040,lee-t002,0,0,5,3B,start
DET200305040,marta001,0,0,6,SS,start
DET200305040,hallt001,0,0,7,LF,start
DET200305040,trubc001,0,0,8,CF,start
DET200305040,ordor001,0,0,9,RF,start
DET200305040,sosaj002,0,0,0,0,start
DET200305040,torra001,0,1,1,P,start
DET200305040,infao001,0,1,2,C,start
DET200305040,higgb001,0,1,3,1B,start
DET200305040,yound001,0,1,4,2B,start
DET200305040,penac001,0,1,5,3B,start
DET200305040,monrc001,0,1,6,SS,start
DET200305040,munse001,0,1,7,LF,start
DET200305040,ingeb001,0,1,8,CF,start
DET200305040,santr002,0,1,9,RF,start
DET200305040,bondj001,0,1,0,0,start
DET200305040,spurc001,0,1,0,0,sub
DET200305040,zambv001,0,0,0,0,sub
DET200305130,ellim001,0,0,1,P,start
DET200305130,byrne001,0,0,2,C,start
DET200305130,tejam001,0,0,3,1B,start
DET200305130,durae001,0,0,4,2B,start
DET200305130,hernr002,0,0,5,3B,start
DET200305130,piata001,0,0,6,SS,start
DET200305130,gantr001,0,0,7,LF,start
DET200305130,longt002,0,0,8,CF,start
DET200305130,menef001,0,0,9,RF,start
DET200305130,lillt001,0,0,0,0,start
DET200305130,torra001,0,1,1,P,start
DET200305130,infao001,0,1,2,C,start
DET200305130,higgb001,0,1,3,1B,start
DET200305130,yound001,0,1,4,2B,start
DET200305130,monrc001,0,1,5,3B,start
DET200305130,penac001,0,1,6,SS,start
DET200305130,halts001,0,1,7,LF,start
DET200305130,munse001,0,1,8,CF,start
DET200305130,ingeb001,0,1,9,RF,start
DET200305130,marom001,0,1,0,0,start
DET200305130,spars001,0,1,0,0,sub
DET200305130,bradc001,0,0,0,0,sub
DET200305130,kingg001,0,1,9,RF,sub
DET200305130,walbm001,0,1,9,RF,sub
DET200305130,foulk001,0,0,0,0,sub
DET200305140,ellim001,0,0,1,P,start
DET200305140,hatts001,0,0,2,C,start
DET200305140,chave001,0,0,3,1B,start
DET200305140,tejam001,0,0,4,2B,start
DET200305140,durae001,0,0,5,3B,start
DET200305140,hernr002,0,0,6,SS,start
DET200305140,longt002,0,0,7,LF,start
DET200305140,byrne001,0,0,8,CF,start
DET200305140,singc001,0,0,9,RF,start
DET200305140,hudst001,0,0,0,0,start
DET200305140,kingg001,0,1,1,P,start
DET200305140,infao001,0,1,2,C,start
DET200305140,higgb001,0,1,3,1B,start
DET200305140,yound001,0,1,4,2B,start
DET200305140,penac001,0,1,5,3B,start
DET200305140,monrc001,0,1,6,SS,start
DET200305140,munse001,0,1,7,LF,start
DET200305140,ingeb001,0,1,8,CF,start
DET200305140,santr002,0,1,9,RF,start
DET200305140,knotg001,0,1,0,0,start
DET200305140,walkj001,0,1,0,0,sub
DET200305140,germf001,0,1,0,0,sub
DET200305140,avers001,0,1,0,0,sub
DET200305140,rincr001,0,0,0,0,sub
DET200305150,ellim001,0,0,1,P,start
DET200305150,hatts001,0,0,2,C,start
DET200305150,chave001,0,0,3,1B,start
DET200305150,tejam001,0,0,4,2B,start
DET200305150,durae001,0,0,5,3B,start
DET200305150,hernr002,0,0,6,SS,start
DET200305150,longt002,0,0,7,LF,start
DET200305150,byrne001,0,0,8,CF,start
DET200305150,singc001,0,0,9,RF,start
DET200305150,zitob001,0,0,0,0,start
DET200305150,torra001,0,1,1,P,start
DET200305150,infao001,0,1,2,C,start
DET200305150,higgb001,0,1,3,1B,start
DET200305150,yound001,0,1,4,2B,start
DET200305150,monrc001,0,1,5,3B,start
DET200305150,penac001,0,1,6,SS,start
DET200305150,halts001,0,1,7,LF,start
DET200305150,ingeb001,0,1,8,CF,start
DET200305150,kingg001,0,1,9,RF,start
DET200305150,berna001,0,1,0,0,start
DET200305150,ledew001,0,1,0,0,sub
DET200305150,menef001,0,0,1,P,sub
DET200305150,santr002,0,1,3,1B,sub
DET200305150,monrc001,0,1,5,3B,sub
DET200305150,halts001,0,1,7,LF,sub
DET200305150,ronem001,0,1,0,0,sub
DET200305150,grabj001,0,0,7,LF,sub
DET200305150,grabj001,0,0,7,LF,sub
DET200305150,mecij001,0,0,0,0,sub
DET200305150,walbm001,0,1,8,CF,sub
DET200305150,germf001,0,1,0,0,sub
DET200305150,neu-m001,0,0,0,0,sub
DET200305150,spurc001,0,1,0,0,sub
DET200305150,johnm003,0,0,6,SS,sub
DET200305150,bowim001,0,0,0,0,sub
DET200305150,johnm003,0,0,6,SS,sub
DET200305160,suzui001,0,0,1,P,start
DET200305160,mclem001,0,0,2,C,start
DET200305160,boonb002,0,0,3,1B,start
DET200305160,marte001,0,0,4,2B,start
DET200305160,olerj001,0,0,5,3B,start
DET200305160,camem001,0,0,6,SS,start
DET200305160,winnr001,0,0,7,LF,start
DET200305160,cirij001,0,0,8,CF,start
DET200305160,wilsd001,0,0,9,RF,start
DET200305160,mechg001,0,0,0,0,start
DET200305160,torra001,0,1,1,P,start
DET200305160,infao001,0,1,2,C,start
DET200305160,higgb001,0,1,3,1B,start
DET200305160,yound001,0,1,4,2B,start
DET200305160,penac001,0,1,5,3B,start
DET200305160,monrc001,0,1,6,SS,start
DET200305160,munse001,0,1,7,LF,start
DET200305160,ingeb001,0,1,8,CF,start
DET200305160,santr002,0,1,9,RF,start
DET200305160,bondj001,0,1,0,0,start
DET200305160,spars001,0,1,0,0,sub
DET200305160,mclem001,0,0,2,C,sub
DET200305160,guilc001,0,0,8,CF,sub
DET200305160,wittk001,0,1,2,C,sub
DET200305160,rhoda001,0,0,0,0,sub
DET200305160,halts001,0,1,2,C,sub
DET200305160,halts001,0,1,2,C,sub
DET200305160,spurc001,0,1,0,0,sub
DET200305160,walkj001,0,1,0,0,sub
DET200305160,sasak001,0,0,0,0,sub
DET200305170,suzui001,0,0,1,P,start
DET200305170,guilc001,0,0,2,C,start
DET200305170,boonb002,0,0,3,1B,start
DET200305170,marte001,0,0,4,2B,start
DET200305170,olerj001,0,0,5,3B,start
DET200305170,camem001,0,0,6,SS,start
DET200305170,winnr001,0,0,7,LF,start
DET200305170,mclem001,0,0,8,CF,start
DET200305170,wilsd001,0,0,9,RF,start
DET200305170,moyej001,0,0,0,0,start
DET200305170,torra001,0,1,1,P,start
DET200305170,halts001,0,1,2,C,start
DET200305170,higgb001,0,1,3,1B,start
DET200305170,yound001,0,1,4,2B,start
DET200305170,penac001,0,1,5,3B,start
DET200305170,monrc001,0,1,6,SS,start
DET200305170,munse001,0,1,7,LF,start
DET200305170,ingeb001,0,1,8,CF,start
DET200305170,santr002,0,1,9,RF,start
DET200305170,cornn001,0,1,0,0,start
DET200305170,ronem001,0,1,0,0,sub
DET200305170,hases001,0,0,0,0,sub
DET200305170,cirij001,0,0,8,CF,sub
DET200305170,walkj001,0,1,0,0,sub
DET200305170,sasak001,0,0,0,0,sub
DET200305170,wittk001,0,1,8,CF,sub
DET200305180,suzui001,0,0,1,P,start
DET200305180,guilc001,0,0,2,C,start
DET200305180,boonb002,0,0,3,1B,start
DET200305180,marte001,0,0,4,2B,start
DET200305180,winnr001,0,0,5,3B,start
DET200305180,colbg001,0,0,6,SS,start
DET200305180,cirij001,0,0,7,LF,start
DET200305180,davib003,0,0,8,CF,start
DET200305180,bloow001,0,0,9,RF,start
DET200305180,pinej001,0,0,0,0,start
DET200305180,torra001,0,1,1,P,start
DET200305180,santr002,0,1,2,C,start
DET200305180,higgb001,0,1,3,1B,start
DET200305180,yound001,0,1,4,2B,start
DET200305180,penac001,0,1,5,3B,start
DET200305180,monrc001,0,1,6,SS,start
DET200305180,munse001,0,1,7,LF,start
DET200305180,walbm001,0,1,8,CF,start
DET200305180,infao001,0,1,9,RF,start
DET200305180,marom001,0,1,0,0,start
DET200305180,avers001,0,1,0,0,sub
DET200305180,spurc001,0,1,0,0,sub
DET200305180,rhoda001,0,0,0,0,sub
DET200305260,lawtm002,0,0,1,P,start
DET200305260,vizqo001,0,0,2,C,start
DET200305260,burke001,0,0,3,1B,start
DET200305260,bradm001,0,0,4,2B,start
DET200305260,geruj001,0,0,5,3B,start
DET200305260,bardj001,0,0,6,SS,start
DET200305260,broub001,0,0,7,LF,start
DET200305260,blakc001,0,0,8,CF,start
DET200305260,philb001,0,0,9,RF,start
DET200305260,westj001,0,0,0,0,start
DET200305260,torra001,0,1,1,P,start
DET200305260,santr002,0,1,2,C,start
DET200305260,higgb001,0,1,3,1B,start
DET200305260,yound001,0,1,4,2B,start
DET200305260,penac001,0,1,5,3B,start
DET200305260,wittk001,0,1,6,SS,start
DET200305260,munse001,0,1,7,LF,start
DET200305260,ingeb001,0,1,8,CF,start
DET200305260,infao001,0,1,9,RF,start
DET200305260,bondj001,0,1,0,0,start
DET200305260,mulht001,0,0,0,0,sub
DET200305260,avers001,0,1,0,0,sub
DET200305260,monrc001,0,1,6,SS,sub
DET200305260,boydj001,0,0,0,0,sub
DET200305260,spurc001,0,1,0,0,sub
DET200305260,walkj001,0,1,0,0,sub
DET200305260,spens001,0,0,5,3B,sub
DET200305260,spens001,0,0,5,3B,sub
DET200305260,germf001,0,1,0,0,sub
DET200305270,lawtm002,0,0,1,P,start
DET200305270,vizqo001,0,0,2,C,start
DET200305270,burke001,0,0,3,1B,start
DET200305270,bradm001,0,0,4,2B,start
DET200305270,spens001,0,0,5,3B,start
DET200305270,broub001,0,0,6,SS,start
DET200305270,bardj001,0,0,7,LF,start
DET200305270,blakc001,0,0,8,CF,start
DET200305270,philb001,0,0,9,RF,start
DET200305270,berej002,0,0,0,0,start
DET200305270,torra001,0,1,1,P,start
DET200305270,santr002,0,1,2,C,start
DET200305270,higgb001,0,1,3,1B,start
DET200305270,yound001,0,1,4,2B,start
DET200305270,penac001,0,1,5,3B,start
DET200305270,wittk001,0,1,6,SS,start
DET200305270,munse001,0,1,7,LF,start
DET200305270,ingeb001,0,1,8,CF,start
DET200305270,infao001,0,1,9,RF,start
DET200305270,cornn001,0,1,0,0,start
DET200305270,trabb001,0,0,0,0,sub
DET200305270,halts001,0,1,5,3B,sub
DET200305270,halts001,0,1,5,3B,sub
DET200305270,andeb002,0,0,0,0,sub
DET200305270,monrc001,0,1,6,SS,sub
DET200305270,miced001,0,0,0,0,sub
DET200305270,walkj001,0,1,0,0,sub
DET200305270,spurc001,0,1,0,0,sub
DET200305270,avers001,0,1,0,0,sub
DET200305270,riskd001,0,0,0,0,sub
DET200305270,ronem001,0,1,0,0,sub
DET200305270,baezd001,0,0,0,0,sub
DET200305280,philb001,0,0,1,P,start
DET200305280,geruj001,0,0,2,C,start
DET200305280,burke001,0,0,3,1B,start
DET200305280,bradm001,0,0,4,2B,start
DET200305280,spens001,0,0,5,3B,start
DET200305280,blakc001,0,0,6,SS,start
DET200305280,broub001,0,0,7,LF,start
DET200305280,laket001,0,0,8,CF,start
DET200305280,mcdoj003,0,0,9,RF,start
DET200305280,rodrr005,0,0,0,0,start
DET200305280,sanca003,0,1,1,P,start
DET200305280,santr002,0,1,2,C,start
DET200305280,higgb001,0,1,3,1B,start
DET200305280,yound001,0,1,4,2B,start
DET200305280,wittk001,0,1,5,3B,start
DET200305280,monrc001,0,1,6,SS,start
DET200305280,munse001,0,1,7,LF,start
DET200305280,ingeb001,0,1,8,CF,start
DET200305280,infao001,0,1,9,RF,start
DET200305280,marom001,0,1,0,0,start
DET200305280,ledew001,0,1,0,0,sub
DET200305280,ronem001,0,1,0,0,sub
