player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
biern001,Bierbrodt,Nick,L,L,TBA,P,Nick Bierbrodt,2003,"A,Tampa Bay,Devil Rays"
brazd001,Brazelton,Dewon,R,R,TBA,P,Dewon Brazelton,2003,"A,Tampa Bay,Devil Rays"
cartl002,Carter,Lance,R,R,TBA,P,Lance Carter,2003,"A,Tampa Bay,Devil Rays"
coloj001,Colome,Jesus,R,R,TBA,P,Jesus Colome,2003,"A,Tampa Bay,Devil Rays"
crawc002,Crawford,Carl,L,L,TBA,OF,Carl Crawford,2003,"A,Tampa Bay,Devil Rays"
diazm003,Diaz,Matt,R,R,TBA,DH,Matt Diaz,2003,"A,Tampa Bay,Devil Rays"
easld001,Easley,Damion,R,R,TBA,3B,Damion Easley,2003,"A,Tampa Bay,Devil Rays"
escaf001,Escalona,Felix,R,R,TBA,SS,Felix Escalona,2003,"A,Tampa Bay,Devil Rays"
gaudc001,Gaudin,Chad,R,R,TBA,P,Chad Gaudin,2003,"A,Tampa Bay,Devil Rays"
gomej001,Gomes,Jonny,R,R,TBA,DH,Jonny Gomes,2003,"A,Tampa Bay,Devil Rays"
gonzj003,Gonzalez,Geremi,R,R,TBA,P,Geremi Gonzalez,2003,"A,Tampa Bay,Devil Rays"
grieb001,Grieve,Ben,L,R,TBA,DH,Ben Grieve,2003,"A,Tampa Bay,Devil Rays"
hallt001,Hall,Toby,R,R,TBA,C,Toby Hall,2003,"A,Tampa Bay,Devil Rays"
harpt002,Harper,Travis,L,R,TBA,P,Travis Harper,2003,"A,Tampa Bay,Devil Rays"
huffa001,Huff,Aubrey,L,R,TBA,OF,Aubrey Huff,2003,"A,Tampa Bay,Devil Rays"
kennj001,Kennedy,Joe,R,L,TBA,P,Joe Kennedy,2003,"A,Tampa Bay,Devil Rays"
lafop001,LaForest,Pete,L,R,TBA,DH,Pete LaForest,2003,"A,Tampa Bay,Devil Rays"
lee-t002,Lee,Travis,L,L,TBA,1B,Travis Lee,2003,"A,Tampa Bay,Devil Rays"
levia001,Levine,Al,L,R,TBA,P,Al Levine,2003,"A,Tampa Bay,Devil Rays"
liefj001,Liefer,Jeff,L,R,TBA,3B,Jeff Liefer,2003,"A,Tampa Bay,Devil Rays"
lombg001,Lombard,George,L,R,TBA,OF,George Lombard,2003,"A,Tampa Bay,Devil Rays"
lugoj001,Lugo,Julio,R,R,TBA,SS,Julio Lugo,2003,"A,Tampa Bay,Devil Rays"
malam001,Malaska,Mark,L,L,TBA,P,Mark Malaska,2003,"A,Tampa Bay,Devil Rays"
marta001,Martin,Al,L,L,TBA,DH,Al Martin,2003,"A,Tampa Bay,Devil Rays"
mccls002,McClung,Seth,L,R,TBA,P,Seth McClung,2003,"A,Tampa Bay,Devil Rays"
ordor001,Ordonez,Rey,R,R,TBA,SS,Rey Ordonez,2003,"A,Tampa Bay,Devil Rays"
parqj001,Parque,Jim,L,L,TBA,P,Jim Parque,2003,"A,Tampa Bay,Devil Rays"
parrs001,Parris,Steve,R,R,TBA,P,Steve Parris,2003,"A,Tampa Bay,Devil Rays"
perea001,Perez,Antonio,R,R,TBA,2B,Antonio Perez,2003,"A,Tampa Bay,Devil Rays"
piata001,Piatt,Adam,R,R,TBA,OF,Adam Piatt,2003,"A,Tampa Bay,Devil Rays"
reyec001,Reyes,Carlos,R,R,TBA,P,Carlos Reyes,2003,"A,Tampa Bay,Devil Rays"
rockj001,Rocker,John,R,L,TBA,P,John Rocker,2003,"A,Tampa Bay,Devil Rays"
rolld001,Rolls,Damian,R,R,TBA,3B,Damian Rolls,2003,"A,Tampa Bay,Devil Rays"
sandj001,Sandberg,Jared,R,R,TBA,3B,Jared Sandberg,2003,"A,Tampa Bay,Devil Rays"
seayb001,Seay,Bobby,L,L,TBA,P,Bobby Seay,2003,"A,Tampa Bay,Devil Rays"
shumt001,Shumpert,Terry,R,R,TBA,DH,Terry Shumpert,2003,"A,Tampa Bay,Devil Rays"
smitj001,Smith,Jason,L,R,TBA,3B,Jason Smith,2003,"A,Tampa Bay,Devil Rays"
sosaj002,Sosa,Jorge,R,R,TBA,P,Jorge Sosa,2003,"A,Tampa Bay,Devil Rays"
stanj001,Standridge,Jason,R,R,TBA,P,Jason Standridge,2003,"A,Tampa Bay,Devil Rays"
switj001,Switzer,Jon,L,L,TBA,P,Jon Switzer,2003,"A,Tampa Bay,Devil Rays"
trubc001,Truby,Chris,R,R,TBA,3B,Chris Truby,2003,"A,Tampa Bay,Devil Rays"
tynej001,Tyner,Jason,L,L,TBA,OF,Jason Tyner,2003,"A,Tampa Bay,Devil Rays"
valej004,Valentin,Javier,B,R,TBA,C,Javier Valentin,2003,"A,Tampa Bay,Devil Rays"
venam002,Venafro,Mike,L,L,TBA,P,Mike Venafro,2003,"A,Tampa Bay,Devil Rays"
waecd001,Waechter,Doug,R,R,TBA,P,Doug Waechter,2003,"A,Tampa Bay,Devil Rays"
zambv001,Zambrano,Victor,B,R,TBA,P,Victor Zambrano,2003,"A,Tampa Bay,Devil Rays"
borbp001,Borbon,Pedro,R,L,SLN,P,Pedro Borbon,2003,"N,St. Louis,Cardinals"
cairm001,Cairo,Miguel,R,R,SLN,2B,Miguel Cairo,2003,"N,St. Louis,Cardinals"
calek001,Calero,Kiko,R,R,SLN,P,Kiko Calero,2003,"N,St. Louis,Cardinals"
crudm001,Crudale,Mike,R,R,SLN,P,Mike Crudale,2003,"N,St. Louis,Cardinals"
dejem001,DeJean,Mike,R,R,SLN,P,Mike DeJean,2003,"N,St. Louis,Cardinals"
delgw001,Delgado,Wilson,B,R,SLN,2B,Wilson Delgado,2003,"N,St. Louis,Cardinals"
drewj001,Drew,J.D.,L,R,SLN,OF,J.D. Drew,2003,"N,St. Louis,Cardinals"
edmoj001,Edmonds,Jim,L,L,SLN,OF,Jim Edmonds,2003,"N,St. Louis,Cardinals"
eldrc001,Eldred,Cal,R,R,SLN,P,Cal Eldred,2003,"N,St. Louis,Cardinals"
fassj001,Fassero,Jeff,L,L,SLN,P,Jeff Fassero,2003,"N,St. Louis,Cardinals"
giraj001,Girardi,Joe,R,R,SLN,C,Joe Girardi,2003,"N,St. Louis,Cardinals"
hared001,Haren,Dan,R,R,SLN,P,Dan Haren,2003,"N,St. Louis,Cardinals"
hartb001,Hart,Bo,R,R,SLN,2B,Bo Hart,2003,"N,St. Louis,Cardinals"
hermd001,Hermanson,Dustin,R,R,SLN,P,Dustin Hermanson,2003,"N,St. Louis,Cardinals"
hitcs001,Hitchcock,Sterling,L,L,SLN,P,Sterling Hitchcock,2003,"N,St. Louis,Cardinals"
isrij001,Isringhausen,Jason,R,R,SLN,P,Jason Isringhausen,2003,"N,St. Louis,Cardinals"
jourj001,Journell,Jimmy,R,R,SLN,P,Jimmy Journell,2003,"N,St. Louis,Cardinals"
klins002,Kline,Steve,R,L,SLN,P,Steve Kline,2003,"N,St. Louis,Cardinals"
marre001,Marrero,Eli,R,R,SLN,OF,Eli Marrero,2003,"N,St. Louis,Cardinals"
martt002,Martinez,Tino,L,R,SLN,1B,Tino Martinez,2003,"N,St. Louis,Cardinals"
mathm001,Matheny,Mike,R,R,SLN,C,Mike Matheny,2003,"N,St. Louis,Cardinals"
molig001,Molina,Gabe,R,R,SLN,P,Gabe Molina,2003,"N,St. Louis,Cardinals"
morrm001,Morris,Matt,R,R,SLN,P,Matt Morris,2003,"N,St. Louis,Cardinals"
ohmek001,Ohme,Kevin,L,L,SLN,P,Kevin Ohme,2003,"N,St. Louis,Cardinals"
painl001,Painter,Lance,L,L,SLN,P,Lance Painter,2003,"N,St. Louis,Cardinals"
palmo001,Palmeiro,Orlando,L,L,SLN,OF,Orlando Palmeiro,2003,"N,St. Louis,Cardinals"
pearj001,Pearce,Josh,R,R,SLN,P,Josh Pearce,2003,"N,St. Louis,Cardinals"
pearj002,Pearson,Jason,L,L,SLN,P,Jason Pearson,2003,"N,St. Louis,Cardinals"
peree001,Perez,Eduardo,R,R,SLN,OF,Eduardo Perez,2003,"N,St. Louis,Cardinals"
pujoa001,Pujols,Albert,R,R,SLN,OF,Albert Pujols,2003,"N,St. Louis,Cardinals"
rente001,Renteria,Edgar,R,R,SLN,SS,Edgar Renteria,2003,"N,St. Louis,Cardinals"
robik002,Robinson,Kerry,L,L,SLN,OF,Kerry Robinson,2003,"N,St. Louis,Cardinals"
roles001,Rolen,Scott,R,R,SLN,3B,Scott Rolen,2003,"N,St. Louis,Cardinals"
simoj001,Simontacchi,Jason,R,R,SLN,P,Jason Simontacchi,2003,"N,St. Louis,Cardinals"
sprir001,Springer,Russ,R,R,SLN,P,Russ Springer,2003,"N,St. Louis,Cardinals"
stepg001,Stephenson,Garrett,R,R,SLN,P,Garrett Stephenson,2003,"N,St. Louis,Cardinals"
tagus001,Taguchi,So,R,R,SLN,OF,So Taguchi,2003,"N,St. Louis,Cardinals"
tomkb001,Tomko,Brett,R,R,SLN,P,Brett Tomko,2003,"N,St. Louis,Cardinals"
vinaf001,Vina,Fernando,L,R,SLN,2B,Fernando Vina,2003,"N,St. Louis,Cardinals"
widgc001,Widger,Chris,R,R,SLN,C,Chris Widger,2003,"N,St. Louis,Cardinals"
willw001,Williams,Woody,R,R,SLN,P,Woody Williams,2003,"N,St. Louis,Cardinals"
yan-e001,Yan,Esteban,R,R,SLN,P,Esteban Yan,2003,"N,St. Louis,Cardinals"
alvav001,Alvarez,Victor,L,L,LAN,P,Victor Alvarez,2003,"N,Los Angeles,Dodgers"
alvaw001,Alvarez,Wilson,L,L,LAN,P,Wilson Alvarez,2003,"N,Los Angeles,Dodgers"
ashba002,Ashby,Andy,R,R,LAN,P,Andy Ashby,2003,"N,Los Angeles,Dodgers"
barnl001,Barnes,Larry,L,L,LAN,1B,Larry Barnes,2003,"N,Los Angeles,Dodgers"
belta001,Beltre,Adrian,R,R,LAN,3B,Adrian Beltre,2003,"N,Los Angeles,Dodgers"
broht001,Brohawn,Troy,L,L,LAN,P,Troy Brohawn,2003,"N,Los Angeles,Dodgers"
browk001,Brown,Kevin,R,R,LAN,P,Kevin Brown,2003,"N,Los Angeles,Dodgers"
burnj001,Burnitz,Jeromy,L,R,LAN,OF,Jeromy Burnitz,2003,"N,Los Angeles,Dodgers"
cabrj002,Cabrera,Jolbert,R,R,LAN,OF,Jolbert Cabrera,2003,"N,Los Angeles,Dodgers"
chenc001,Chen,Chin-Feng,R,R,LAN,PH,Chin-Feng Chen,2003,"N,Los Angeles,Dodgers"
colys001,Colyer,Steve,L,L,LAN,P,Steve Colyer,2003,"N,Los Angeles,Dodgers"
coomr001,Coomer,Ron,R,R,LAN,1B,Ron Coomer,2003,"N,Los Angeles,Dodgers"
coraa001,Cora,Alex,L,R,LAN,2B,Alex Cora,2003,"N,Los Angeles,Dodgers"
crosb001,Crosby,Bubba,L,L,LAN,OF,Bubba Crosby,2003,"N,Los Angeles,Dodgers"
dreid001,Dreifort,Darren,R,R,LAN,P,Darren Dreifort,2003,"N,Los Angeles,Dodgers"
gagne001,Gagne,Eric,R,R,LAN,P,Eric Gagne,2003,"N,Los Angeles,Dodgers"
grees001,Green,Shawn,L,L,LAN,OF,Shawn Green,2003,"N,Los Angeles,Dodgers"
hendr001,Henderson,Rickey,R,L,LAN,OF,Rickey Henderson,2003,"N,Los Angeles,Dodgers"
hermc001,Hermansen,Chad,R,R,LAN,OF,Chad Hermansen,2003,"N,Los Angeles,Dodgers"
hillk002,Hill,Koyie,B,R,LAN,PH,Koyie Hill,2003,"N,Los Angeles,Dodgers"
hundt001,Hundley,Todd,B,R,LAN,C,Todd Hundley,2003,"N,Los Angeles,Dodgers"
ishik001,Ishii,Kazuhisa,L,L,LAN,P,Kazuhisa Ishii,2003,"N,Los Angeles,Dodgers"
iztuc001,Izturis,Cesar,B,R,LAN,SS,Cesar Izturis,2003,"N,Los Angeles,Dodgers"
jacke001,Jackson,Edwin,R,R,LAN,P,Edwin Jackson,2003,"N,Los Angeles,Dodgers"
jordb001,Jordan,Brian,R,R,LAN,OF,Brian Jordan,2003,"N,Los Angeles,Dodgers"
kidam001,Kida,Masao,R,R,LAN,P,Masao Kida,2003,"N,Los Angeles,Dodgers"
kinkm001,Kinkade,Mike,R,R,LAN,OF,Mike Kinkade,2003,"N,Los Angeles,Dodgers"
lodup001,Lo Duca,Paul,R,R,LAN,C,Paul Lo Duca,2003,"N,Los Angeles,Dodgers"
martt003,Martin,Tom,L,L,LAN,P,Tom Martin,2003,"N,Los Angeles,Dodgers"
mcgrf001,McGriff,Fred,L,L,LAN,1B,Fred McGriff,2003,"N,Los Angeles,Dodgers"
motag001,Mota,Guillermo,R,R,LAN,P,Guillermo Mota,2003,"N,Los Angeles,Dodgers"
mulls002,Mullen,Scott,R,L,LAN,P,Scott Mullen,2003,"N,Los Angeles,Dodgers"
myerr002,Myers,Rodney,R,R,LAN,P,Rodney Myers,2003,"N,Los Angeles,Dodgers"
nomoh001,Nomo,Hideo,R,R,LAN,P,Hideo Nomo,2003,"N,Los Angeles,Dodgers"
pereo001,Perez,Odalis,L,L,LAN,P,Odalis Perez,2003,"N,Los Angeles,Dodgers"
quanp001,Quantrill,Paul,L,R,LAN,P,Paul Quantrill,2003,"N,Los Angeles,Dodgers"
robed001,Roberts,Dave,L,L,LAN,OF,Dave Roberts,2003,"N,Los Angeles,Dodgers"
romaj002,Romano,Jason,R,R,LAN,OF,Jason Romano,2003,"N,Los Angeles,Dodgers"
rossd001,Ross,David,R,R,LAN,C,David Ross,2003,"N,Los Angeles,Dodgers"
ruanw001,Ruan,Wilkin,R,R,LAN,OF,Wilkin Ruan,2003,"N,Los Angeles,Dodgers"
shuep001,Shuey,Paul,R,R,LAN,P,Paul Shuey,2003,"N,Los Angeles,Dodgers"
thurj001,Thurston,Joseph,L,R,LAN,2B,Joseph Thurston,2003,"N,Los Angeles,Dodgers"
ventr001,Ventura,Robin,L,R,LAN,1B,Robin Ventura,2003,"N,Los Angeles,Dodgers"
wardd002,Ward,Daryle,L,L,LAN,1B,Daryle Ward,2003,"N,Los Angeles,Dodgers"
acevj002,Acevedo,Jose,R,R,CIN,P,Jose Acevedo,2003,"N,Cincinnati,Reds"
andej002,Anderson,Jimmy,L,L,CIN,P,Jimmy Anderson,2003,"N,Cincinnati,Reds"
austj002,Austin,Jeff,R,R,CIN,P,Jeff Austin,2003,"N,Cincinnati,Reds"
balej001,Bale,John,L,L,CIN,P,John Bale,2003,"N,Cincinnati,Reds"
belim001,Belisle,Matt,R,R,CIN,P,Matt Belisle,2003,"N,Cincinnati,Reds"
boona001,Boone,Aaron,R,R,CIN,3B,Aaron Boone,2003,"N,Cincinnati,Reds"
branr001,Branyan,Russell,L,R,CIN,3B,Russell Branyan,2003,"N,Cincinnati,Reds"
budzm001,Budzinski,Mark,L,L,CIN,OF,Mark Budzinski,2003,"N,Cincinnati,Reds"
cases001,Casey,Sean,L,R,CIN,1B,Sean Casey,2003,"N,Cincinnati,Reds"
castj004,Castro,Juan,R,R,CIN,2B,Juan Castro,2003,"N,Cincinnati,Reds"
cerrj001,Cerros,Juan,R,R,CIN,P,Juan Cerros,2003,"N,Cincinnati,Reds"
chamj001,Chamblee,Jim,R,R,CIN,3B,Jim Chamblee,2003,"N,Cincinnati,Reds"
dempr002,Dempster,Ryan,R,R,CIN,P,Ryan Dempster,2003,"N,Cincinnati,Reds"
dunna001,Dunn,Adam,L,R,CIN,OF,Adam Dunn,2003,"N,Cincinnati,Reds"
ethes001,Etherton,Seth,R,R,CIN,P,Seth Etherton,2003,"N,Cincinnati,Reds"
freer001,Freel,Ryan,R,R,CIN,OF,Ryan Freel,2003,"N,Cincinnati,Reds"
gravd001,Graves,Danny,R,R,CIN,P,Danny Graves,2003,"N,Cincinnati,Reds"
grifk002,Griffey,Ken,L,L,CIN,OF,Ken Griffey,2003,"N,Cincinnati,Reds"
guilj001,Guillen,Jose,R,R,CIN,OF,Jose Guillen,2003,"N,Cincinnati,Reds"
hallj002,Hall,Josh,R,R,CIN,P,Josh Hall,2003,"N,Cincinnati,Reds"
hamij002,Hamilton,Joey,R,R,CIN,P,Joey Hamilton,2003,"N,Cincinnati,Reds"
haraa001,Harang,Aaron,R,R,CIN,P,Aaron Harang,2003,"N,Cincinnati,Reds"
haynj001,Haynes,Jimmy,R,R,CIN,P,Jimmy Haynes,2003,"N,Cincinnati,Reds"
heref001,Heredia,Felix,L,L,CIN,P,Felix Heredia,2003,"N,Cincinnati,Reds"
hummt001,Hummel,Tim,R,R,CIN,3B,Tim Hummel,2003,"N,Cincinnati,Reds"
jimed001,Jimenez,D'Angelo,B,R,CIN,2B,D'Angelo Jimenez,2003,"N,Cincinnati,Reds"
keara001,Kearns,Austin,R,R,CIN,OF,Austin Kearns,2003,"N,Cincinnati,Reds"
larkb001,Larkin,Barry,R,R,CIN,SS,Barry Larkin,2003,"N,Cincinnati,Reds"
larsb001,Larson,Brandon,R,R,CIN,3B,Brandon Larson,2003,"N,Cincinnati,Reds"
laruj001,LaRue,Jason,R,R,CIN,C,Jason LaRue,2003,"N,Cincinnati,Reds"
lopef001,Lopez,Felipe,B,R,CIN,SS,Felipe Lopez,2003,"N,Cincinnati,Reds"
manzj001,Manzanillo,Josias,R,R,CIN,P,Josias Manzanillo,2003,"N,Cincinnati,Reds"
mater001,Mateo,Ruben,R,R,CIN,OF,Ruben Mateo,2003,"N,Cincinnati,Reds"
merck001,Mercker,Kent,L,L,CIN,P,Kent Mercker,2003,"N,Cincinnati,Reds"
millc001,Miller,Corky,R,R,CIN,C,Corky Miller,2003,"N,Cincinnati,Reds"
nortp001,Norton,Phil,R,L,CIN,P,Phil Norton,2003,"N,Cincinnati,Reds"
olmer001,Olmedo,Ray,B,R,CIN,SS,Ray Olmedo,2003,"N,Cincinnati,Reds"
penaw001,Pena,Wily Mo,R,R,CIN,OF,Wily Mo Pena,2003,"N,Cincinnati,Reds"
rands002,Randall,Scott,R,R,CIN,P,Scott Randall,2003,"N,Cincinnati,Reds"
reitb001,Reith,Brian,R,R,CIN,P,Brian Reith,2003,"N,Cincinnati,Reds"
reitc001,Reitsma,Chris,R,R,CIN,P,Chris Reitsma,2003,"N,Cincinnati,Reds"
riedj001,Riedling,John,R,R,CIN,P,John Riedling,2003,"N,Cincinnati,Reds"
sardd001,Sardinha,Dane,R,R,CIN,C,Dane Sardinha,2003,"N,Cincinnati,Reds"
serad001,Serafini,Dan,B,L,CIN,P,Dan Serafini,2003,"N,Cincinnati,Reds"
smits001,Smitherman,Stephen,R,R,CIN,OF,Stephen Smitherman,2003,"N,Cincinnati,Reds"
stend001,Stenson,Dernell,L,L,CIN,OF,Dernell Stenson,2003,"N,Cincinnati,Reds"
stink001,Stinnett,Kelly,R,R,CIN,C,Kelly Stinnett,2003,"N,Cincinnati,Reds"
