game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
NYN197105210,garrr101,0,0,2,C,start,Ralph Garr,ATL,OF
NYN197105210,garrr101,0,0,2,C,start,Ralph Garr,ATL,OF
NYN197105210,aaroh101,0,0,3,1B,start,Hank Aaron,ATL,1B
NYN197105210,aaroh101,0,0,3,1B,start,Hank Aaron,ATL,1B
NYN197105210,cepeo101,0,0,4,2B,start,Orlando Cepeda,ATL,1B
NYN197105210,cepeo101,0,0,4,2B,start,Orlando Cepeda,ATL,1B
NYN197105210,millf105,0,0,5,3B,start,Felix Millan,ATL,2B
NYN197105210,millf105,0,0,5,3B,start,Felix Millan,ATL,2B
NYN197105210,boyec102,0,0,6,SS,start,Clete Boyer,ATL,3B
NYN197105210,boyec102,0,0,6,SS,start,Clete Boyer,ATL,3B
NYN197105210,kingh102,0,0,7,LF,start,Hal King,ATL,C
NYN197105210,kingh102,0,0,7,LF,start,Hal King,ATL,C
NYN197105210,perem101,0,0,8,CF,start,Marty Perez,ATL,SS
NYN197105210,perem101,0,0,8,CF,start,Marty Perez,ATL,SS
NYN197105210,jarvp101,0,0,9,RF,start,Pat Jarvis,ATL,P
NYN197105210,jarvp101,0,0,9,RF,start,Pat Jarvis,ATL,P
NYN197105210,ageet101,0,1,1,P,start,Tommie Agee,NYN,OF
NYN197105210,ageet101,0,1,1,P,start,Tommie Agee,NYN,OF
NYN197105210,harrb101,0,1,2,C,start,Bud Harrelson,NYN,SS
NYN197105210,harrb101,0,1,2,C,start,Bud Harrelson,NYN,SS
NYN197105210,marsd101,0,1,3,1B,start,Dave Marshall,NYN,OF
NYN197105210,marsd101,0,1,3,1B,start,Dave Marshall,NYN,OF
NYN197105210,jonec102,0,1,4,2B,start,Cleon Jones,NYN,OF
NYN197105210,jonec102,0,1,4,2B,start,Cleon Jones,NYN,OF
NYN197105210,krane101,0,1,5,3B,start,Ed Kranepool,NYN,1B
NYN197105210,krane101,0,1,5,3B,start,Ed Kranepool,NYN,1B
NYN197105210,boswk101,0,1,6,SS,start,Ken Boswell,NYN,2B
NYN197105210,boswk101,0,1,6,SS,start,Ken Boswell,NYN,2B
NYN197105210,asprb101,0,1,7,LF,start,Bob Aspromonte,NYN,3B
NYN197105210,asprb101,0,1,7,LF,start,Bob Aspromonte,NYN,3B
NYN197105210,grotj101,0,1,8,CF,start,Jerry Grote,NYN,C
NYN197105210,grotj101,0,1,8,CF,start,Jerry Grote,NYN,C
NYN197105210,ryann001,0,1,9,RF,start,Nolan Ryan,NYN,P
NYN197105210,ryann001,0,1,9,RF,start,Nolan Ryan,NYN,P
NYN197105210,kellt102,0,0,9,RF,sub,Tom Kelley,ATL,P
NYN197105210,kellt102,0,0,9,RF,sub,Tom Kelley,ATL,P
NYN197105210,lum-m101,0,0,9,RF,sub,Mike Lum,ATL,OF
NYN197105210,lum-m101,0,0,9,RF,sub,Mike Lum,ATL,OF
NYN197105210,barbs102,0,0,9,RF,sub,Steve Barber,ATL,P
NYN197105210,barbs102,0,0,9,RF,sub,Steve Barber,ATL,P
NYN197105210,wille101,0,0,9,RF,sub,Earl Williams,ATL,C
NYN197105210,wille101,0,0,9,RF,sub,Earl Williams,ATL,C
NYN197105210,folit001,0,1,9,RF,sub,Tim Foli,NYN,2B
NYN197105210,folit001,0,1,9,RF,sub,Tim Foli,NYN,2B
NYN197105210,frisd101,0,1,2,C,sub,Danny Frisella,NYN,P
NYN197105210,frisd101,0,1,2,C,sub,Danny Frisella,NYN,P
NYN197105220,jacks102,0,0,1,P,start,Sonny Jackson,ATL,OF
NYN197105220,jacks102,0,0,1,P,start,Sonny Jackson,ATL,OF
NYN197105220,garrr101,0,0,2,C,start,Ralph Garr,ATL,OF
NYN197105220,garrr101,0,0,2,C,start,Ralph Garr,ATL,OF
NYN197105220,aaroh101,0,0,3,1B,start,Hank Aaron,ATL,1B
NYN197105220,aaroh101,0,0,3,1B,start,Hank Aaron,ATL,1B
NYN197105220,cepeo101,0,0,4,2B,start,Orlando Cepeda,ATL,1B
NYN197105220,cepeo101,0,0,4,2B,start,Orlando Cepeda,ATL,1B
NYN197105220,millf105,0,0,5,3B,start,Felix Millan,ATL,2B
NYN197105220,millf105,0,0,5,3B,start,Felix Millan,ATL,2B
NYN197105220,boyec102,0,0,6,SS,start,Clete Boyer,ATL,3B
NYN197105220,boyec102,0,0,6,SS,start,Clete Boyer,ATL,3B
NYN197105220,kingh102,0,0,7,LF,start,Hal King,ATL,C
NYN197105220,kingh102,0,0,7,LF,start,Hal King,ATL,C
NYN197105220,perem101,0,0,8,CF,start,Marty Perez,ATL,SS
NYN197105220,perem101,0,0,8,CF,start,Marty Perez,ATL,SS
NYN197105220,stong102,0,0,9,RF,start,George Stone,ATL,P
NYN197105220,stong102,0,0,9,RF,start,George Stone,ATL,P
NYN197105220,harrb101,0,1,1,P,start,Bud Harrelson,NYN,SS
NYN197105220,harrb101,0,1,1,P,start,Bud Harrelson,NYN,SS
NYN197105220,folit001,0,1,2,C,start,Tim Foli,NYN,2B
NYN197105220,folit001,0,1,2,C,start,Tim Foli,NYN,2B
NYN197105220,ageet101,0,1,3,1B,start,Tommie Agee,NYN,OF
NYN197105220,ageet101,0,1,3,1B,start,Tommie Agee,NYN,OF
NYN197105220,clend101,0,1,4,2B,start,Donn Clendenon,NYN,1B
NYN197105220,clend101,0,1,4,2B,start,Donn Clendenon,NYN,1B
NYN197105220,jonec102,0,1,5,3B,start,Cleon Jones,NYN,OF
NYN197105220,jonec102,0,1,5,3B,start,Cleon Jones,NYN,OF
NYN197105220,asprb101,0,1,6,SS,start,Bob Aspromonte,NYN,3B
NYN197105220,asprb101,0,1,6,SS,start,Bob Aspromonte,NYN,3B
NYN197105220,grotj101,0,1,7,LF,start,Jerry Grote,NYN,C
NYN197105220,grotj101,0,1,7,LF,start,Jerry Grote,NYN,C
NYN197105220,hahnd102,0,1,8,CF,start,Don Hahn,NYN,OF
NYN197105220,hahnd102,0,1,8,CF,start,Don Hahn,NYN,OF
NYN197105220,seavt001,0,1,9,RF,start,Tom Seaver,NYN,P
NYN197105220,seavt001,0,1,9,RF,start,Tom Seaver,NYN,P
NYN197105220,boswk101,0,1,6,SS,sub,Ken Boswell,NYN,2B
NYN197105220,boswk101,0,1,6,SS,sub,Ken Boswell,NYN,2B
NYN197105220,folit001,0,1,2,C,sub,Tim Foli,NYN,2B
NYN197105220,folit001,0,1,2,C,sub,Tim Foli,NYN,2B
NYN197105220,evand001,0,0,9,RF,sub,Darrell Evans,ATL,3B
NYN197105220,evand001,0,0,9,RF,sub,Darrell Evans,ATL,3B
NYN197105220,kellt102,0,0,9,RF,sub,Tom Kelley,ATL,P
NYN197105220,kellt102,0,0,9,RF,sub,Tom Kelley,ATL,P
NYN197105220,garrg101,0,0,7,LF,sub,Gil Garrido,ATL,SS
NYN197105220,garrg101,0,0,7,LF,sub,Gil Garrido,ATL,SS
NYN197105220,lum-m101,0,0,8,CF,sub,Mike Lum,ATL,OF
NYN197105220,lum-m101,0,0,8,CF,sub,Mike Lum,ATL,OF
NYN197105220,mcgrt001,0,1,9,RF,sub,Tug McGraw,NYN,P
NYN197105220,mcgrt001,0,1,9,RF,sub,Tug McGraw,NYN,P
NYN197105220,wille101,0,0,9,RF,sub,Earl Williams,ATL,C
NYN197105220,wille101,0,0,9,RF,sub,Earl Williams,ATL,C
NYN197105220,garrg101,0,0,7,LF,sub,Gil Garrido,ATL,SS
NYN197105220,garrg101,0,0,7,LF,sub,Gil Garrido,ATL,SS
NYN197105220,didib101,0,0,8,CF,sub,Bob Didier,ATL,C
NYN197105220,didib101,0,0,8,CF,sub,Bob Didier,ATL,C
NYN197105220,pridb101,0,0,9,RF,sub,Bob Priddy,ATL,P
NYN197105220,pridb101,0,0,9,RF,sub,Bob Priddy,ATL,P
NYN197105220,frisd101,0,1,9,RF,sub,Danny Frisella,NYN,P
NYN197105220,frisd101,0,1,9,RF,sub,Danny Frisella,NYN,P
NYN197105220,upshc101,0,0,9,RF,sub,Cecil Upshaw,ATL,P
NYN197105220,upshc101,0,0,9,RF,sub,Cecil Upshaw,ATL,P
NYN197105220,marsd101,0,1,7,LF,sub,Dave Marshall,NYN,OF
NYN197105220,marsd101,0,1,7,LF,sub,Dave Marshall,NYN,OF
NYN197105220,krane101,0,1,8,CF,sub,Ed Kranepool,NYN,1B
NYN197105220,krane101,0,1,8,CF,sub,Ed Kranepool,NYN,1B
NYN197105220,shama101,0,1,9,RF,sub,Art Shamsky,NYN,OF
NYN197105220,shama101,0,1,9,RF,sub,Art Shamsky,NYN,OF
NYN197105220,marsd101,0,1,7,LF,sub,Dave Marshall,NYN,OF
NYN197105220,marsd101,0,1,7,LF,sub,Dave Marshall,NYN,OF
NYN197105220,dyerd101,0,1,8,CF,sub,Duffy Dyer,NYN,C
NYN197105220,dyerd101,0,1,8,CF,sub,Duffy Dyer,NYN,C
NYN197105220,willc101,0,1,9,RF,sub,Charlie Williams,NYN,P
NYN197105220,willc101,0,1,9,RF,sub,Charlie Williams,NYN,P
NYN197105220,ageet101,0,1,3,1B,sub,Tommie Agee,NYN,OF
NYN197105220,ageet101,0,1,3,1B,sub,Tommie Agee,NYN,OF
NYN197105220,singk001,0,1,9,RF,sub,Ken Singleton,NYN,OF
NYN197105220,singk001,0,1,9,RF,sub,Ken Singleton,NYN,OF
NYN197105220,taylr101,0,1,9,RF,sub,Ron Taylor,NYN,P
NYN197105220,taylr101,0,1,9,RF,sub,Ron Taylor,NYN,P
NYN197105230,millf105,0,0,1,P,start,Felix Millan,ATL,2B
NYN197105230,millf105,0,0,1,P,start,Felix Millan,ATL,2B
NYN197105230,garrr101,0,0,2,C,start,Ralph Garr,ATL,OF
NYN197105230,garrr101,0,0,2,C,start,Ralph Garr,ATL,OF
NYN197105230,aaroh101,0,0,3,1B,start,Hank Aaron,ATL,1B
NYN197105230,aaroh101,0,0,3,1B,start,Hank Aaron,ATL,1B
NYN197105230,cepeo101,0,0,4,2B,start,Orlando Cepeda,ATL,1B
NYN197105230,cepeo101,0,0,4,2B,start,Orlando Cepeda,ATL,1B
NYN197105230,boyec102,0,0,5,3B,start,Clete Boyer,ATL,3B
NYN197105230,boyec102,0,0,5,3B,start,Clete Boyer,ATL,3B
NYN197105230,jacks102,0,0,6,SS,start,Sonny Jackson,ATL,OF
NYN197105230,jacks102,0,0,6,SS,start,Sonny Jackson,ATL,OF
NYN197105230,didib101,0,0,7,LF,start,Bob Didier,ATL,C
NYN197105230,didib101,0,0,7,LF,start,Bob Didier,ATL,C
NYN197105230,perem101,0,0,8,CF,start,Marty Perez,ATL,SS
NYN197105230,perem101,0,0,8,CF,start,Marty Perez,ATL,SS
NYN197105230,mcqum103,0,0,9,RF,start,Mike McQueen,ATL,P
NYN197105230,mcqum103,0,0,9,RF,start,Mike McQueen,ATL,P
NYN197105230,hahnd102,0,1,1,P,start,Don Hahn,NYN,OF
NYN197105230,hahnd102,0,1,1,P,start,Don Hahn,NYN,OF
NYN197105230,harrb101,0,1,2,C,start,Bud Harrelson,NYN,SS
NYN197105230,harrb101,0,1,2,C,start,Bud Harrelson,NYN,SS
NYN197105230,ageet101,0,1,3,1B,start,Tommie Agee,NYN,OF
NYN197105230,ageet101,0,1,3,1B,start,Tommie Agee,NYN,OF
NYN197105230,clend101,0,1,4,2B,start,Donn Clendenon,NYN,1B
NYN197105230,clend101,0,1,4,2B,start,Donn Clendenon,NYN,1B
NYN197105230,jonec102,0,1,5,3B,start,Cleon Jones,NYN,OF
NYN197105230,jonec102,0,1,5,3B,start,Cleon Jones,NYN,OF
NYN197105230,grotj101,0,1,6,SS,start,Jerry Grote,NYN,C
NYN197105230,grotj101,0,1,6,SS,start,Jerry Grote,NYN,C
NYN197105230,folit001,0,1,7,LF,start,Tim Foli,NYN,2B
NYN197105230,folit001,0,1,7,LF,start,Tim Foli,NYN,2B
NYN197105230,weisa101,0,1,8,CF,start,Al Weis,NYN,2B
NYN197105230,weisa101,0,1,8,CF,start,Al Weis,NYN,2B
NYN197105230,sader101,0,1,9,RF,start,Ray Sadecki,NYN,P
NYN197105230,sader101,0,1,9,RF,start,Ray Sadecki,NYN,P
NYN197105230,singk001,0,1,1,P,sub,Ken Singleton,NYN,OF
NYN197105230,singk001,0,1,1,P,sub,Ken Singleton,NYN,OF
NYN197105230,singk001,0,1,1,P,sub,Ken Singleton,NYN,OF
NYN197105230,singk001,0,1,1,P,sub,Ken Singleton,NYN,OF
NYN197105230,ageet101,0,1,3,1B,sub,Tommie Agee,NYN,OF
NYN197105230,ageet101,0,1,3,1B,sub,Tommie Agee,NYN,OF
NYN197105230,wille101,0,0,9,RF,sub,Earl Williams,ATL,C
NYN197105230,wille101,0,0,9,RF,sub,Earl Williams,ATL,C
NYN197105230,wille101,0,0,9,RF,sub,Earl Williams,ATL,C
NYN197105230,wille101,0,0,9,RF,sub,Earl Williams,ATL,C
NYN197105230,herbr102,0,0,7,LF,sub,Ron Herbel,ATL,P
NYN197105230,herbr102,0,0,7,LF,sub,Ron Herbel,ATL,P
NYN197105250,harmt101,0,0,1,P,start,Terry Harmon,PHI,2B
NYN197105250,harmt101,0,0,1,P,start,Terry Harmon,PHI,2B
NYN197105250,taylt101,0,0,2,C,start,Tony Taylor,DET,2B
NYN197105250,taylt101,0,0,2,C,start,Tony Taylor,PHI,2B
NYN197105250,taylt101,0,0,2,C,start,Tony Taylor,DET,2B
NYN197105250,taylt101,0,0,2,C,start,Tony Taylor,PHI,2B
NYN197105250,montw101,0,0,3,1B,start,Willie Montanez,PHI,OF
NYN197105250,montw101,0,0,3,1B,start,Willie Montanez,PHI,OF
NYN197105250,johnd103,0,0,4,2B,start,Deron Johnson,PHI,1B
NYN197105250,johnd103,0,0,4,2B,start,Deron Johnson,PHI,1B
NYN197105250,freer101,0,0,5,3B,start,Roger Freed,PHI,OF
NYN197105250,freer101,0,0,5,3B,start,Roger Freed,PHI,OF
NYN197105250,lis-j101,0,0,6,SS,start,Joe Lis,PHI,OF
NYN197105250,lis-j101,0,0,6,SS,start,Joe Lis,PHI,OF
NYN197105250,ryanm101,0,0,7,LF,start,Mike Ryan,PHI,C
NYN197105250,ryanm101,0,0,7,LF,start,Mike Ryan,PHI,C
NYN197105250,bowal001,0,0,8,CF,start,Larry Bowa,PHI,SS
NYN197105250,bowal001,0,0,8,CF,start,Larry Bowa,PHI,SS
NYN197105250,reynk101,0,0,9,RF,start,Ken Reynolds,PHI,P
NYN197105250,reynk101,0,0,9,RF,start,Ken Reynolds,PHI,P
NYN197105250,harrb101,0,1,1,P,start,Bud Harrelson,NYN,SS
NYN197105250,harrb101,0,1,1,P,start,Bud Harrelson,NYN,SS
NYN197105250,folit001,0,1,2,C,start,Tim Foli,NYN,2B
NYN197105250,folit001,0,1,2,C,start,Tim Foli,NYN,2B
NYN197105250,ageet101,0,1,3,1B,start,Tommie Agee,NYN,OF
NYN197105250,ageet101,0,1,3,1B,start,Tommie Agee,NYN,OF
NYN197105250,clend101,0,1,4,2B,start,Donn Clendenon,NYN,1B
NYN197105250,clend101,0,1,4,2B,start,Donn Clendenon,NYN,1B
NYN197105250,jonec102,0,1,5,3B,start,Cleon Jones,NYN,OF
NYN197105250,jonec102,0,1,5,3B,start,Cleon Jones,NYN,OF
NYN197105250,asprb101,0,1,6,SS,start,Bob Aspromonte,NYN,3B
NYN197105250,asprb101,0,1,6,SS,start,Bob Aspromonte,NYN,3B
NYN197105250,grotj101,0,1,7,LF,start,Jerry Grote,NYN,C
NYN197105250,grotj101,0,1,7,LF,start,Jerry Grote,NYN,C
NYN197105250,singk001,0,1,8,CF,start,Ken Singleton,NYN,OF
NYN197105250,singk001,0,1,8,CF,start,Ken Singleton,NYN,OF
NYN197105250,koosj001,0,1,9,RF,start,Jerry Koosman,NYN,P
NYN197105250,koosj001,0,1,9,RF,start,Jerry Koosman,NYN,P
NYN197105250,hisll101,0,0,6,SS,sub,Larry Hisle,PHI,OF
NYN197105250,hisll101,0,0,6,SS,sub,Larry Hisle,PHI,OF
NYN197105250,browb101,0,0,9,RF,sub,Byron Browne,PHI,OF
NYN197105250,browb101,0,0,9,RF,sub,Byron Browne,PHI,OF
NYN197105250,bunnj101,0,0,9,RF,sub,Jim Bunning,PHI,P
NYN197105250,bunnj101,0,0,9,RF,sub,Jim Bunning,PHI,P
NYN197105250,boswk101,0,1,9,RF,sub,Ken Boswell,NYN,2B
NYN197105250,boswk101,0,1,9,RF,sub,Ken Boswell,NYN,2B
NYN197105250,frisd101,0,1,9,RF,sub,Danny Frisella,NYN,P
NYN197105250,frisd101,0,1,9,RF,sub,Danny Frisella,NYN,P
NYN197105250,mccat101,0,0,7,LF,sub,Tim McCarver,PHI,C
NYN197105250,mccat101,0,0,7,LF,sub,Tim McCarver,PHI,C
NYN197105250,mccat101,0,0,7,LF,sub,Tim McCarver,PHI,C
NYN197105250,mccat101,0,0,7,LF,sub,Tim McCarver,PHI,C
NYN197105260,doyld102,0,0,1,P,start,Denny Doyle,PHI,2B
NYN197105260,doyld102,0,0,1,P,start,Denny Doyle,PHI,2B
NYN197105260,taylt101,0,0,2,C,start,Tony Taylor,DET,2B
NYN197105260,taylt101,0,0,2,C,start,Tony Taylor,PHI,2B
NYN197105260,taylt101,0,0,2,C,start,Tony Taylor,DET,2B
NYN197105260,taylt101,0,0,2,C,start,Tony Taylor,PHI,2B
NYN197105260,montw101,0,0,3,1B,start,Willie Montanez,PHI,OF
NYN197105260,montw101,0,0,3,1B,start,Willie Montanez,PHI,OF
NYN197105260,johnd103,0,0,4,2B,start,Deron Johnson,PHI,1B
NYN197105260,johnd103,0,0,4,2B,start,Deron Johnson,PHI,1B
NYN197105260,mccat101,0,0,5,3B,start,Tim McCarver,PHI,C
NYN197105260,mccat101,0,0,5,3B,start,Tim McCarver,PHI,C
NYN197105260,freer101,0,0,6,SS,start,Roger Freed,PHI,OF
NYN197105260,freer101,0,0,6,SS,start,Roger Freed,PHI,OF
NYN197105260,lis-j101,0,0,7,LF,start,Joe Lis,PHI,OF
NYN197105260,lis-j101,0,0,7,LF,start,Joe Lis,PHI,OF
NYN197105260,bowal001,0,0,8,CF,start,Larry Bowa,PHI,SS
NYN197105260,bowal001,0,0,8,CF,start,Larry Bowa,PHI,SS
NYN197105260,lersb101,0,0,9,RF,start,Barry Lersch,PHI,P
NYN197105260,lersb101,0,0,9,RF,start,Barry Lersch,PHI,P
NYN197105260,ageet101,0,1,1,P,start,Tommie Agee,NYN,OF
NYN197105260,ageet101,0,1,1,P,start,Tommie Agee,NYN,OF
NYN197105260,harrb101,0,1,2,C,start,Bud Harrelson,NYN,SS
NYN197105260,harrb101,0,1,2,C,start,Bud Harrelson,NYN,SS
NYN197105260,marsd101,0,1,3,1B,start,Dave Marshall,NYN,OF
NYN197105260,marsd101,0,1,3,1B,start,Dave Marshall,NYN,OF
NYN197105260,jonec102,0,1,4,2B,start,Cleon Jones,NYN,OF
NYN197105260,jonec102,0,1,4,2B,start,Cleon Jones,NYN,OF
NYN197105260,krane101,0,1,5,3B,start,Ed Kranepool,NYN,1B
NYN197105260,krane101,0,1,5,3B,start,Ed Kranepool,NYN,1B
NYN197105260,boswk101,0,1,6,SS,start,Ken Boswell,NYN,2B
NYN197105260,boswk101,0,1,6,SS,start,Ken Boswell,NYN,2B
NYN197105260,grotj101,0,1,7,LF,start,Jerry Grote,NYN,C
NYN197105260,grotj101,0,1,7,LF,start,Jerry Grote,NYN,C
NYN197105260,folit001,0,1,8,CF,start,Tim Foli,NYN,2B
NYN197105260,folit001,0,1,8,CF,start,Tim Foli,NYN,2B
NYN197105260,gentg101,0,1,9,RF,start,Gary Gentry,NYN,P
NYN197105260,gentg101,0,1,9,RF,start,Gary Gentry,NYN,P
NYN197105260,stonr102,0,0,9,RF,sub,Ron Stone,PHI,OF
NYN197105260,stonr102,0,0,9,RF,sub,Ron Stone,PHI,OF
NYN197105260,frymw101,0,0,9,RF,sub,Woodie Fryman,PHI,P
NYN197105260,frymw101,0,0,9,RF,sub,Woodie Fryman,PHI,P
NYN197105260,clend101,0,1,5,3B,sub,Donn Clendenon,NYN,1B
NYN197105260,clend101,0,1,5,3B,sub,Donn Clendenon,NYN,1B
NYN197105260,clend101,0,1,5,3B,sub,Donn Clendenon,NYN,1B
NYN197105260,clend101,0,1,5,3B,sub,Donn Clendenon,NYN,1B
NYN197105260,harmt101,0,0,6,SS,sub,Terry Harmon,PHI,2B
NYN197105260,harmt101,0,0,6,SS,sub,Terry Harmon,PHI,2B
NYN197105260,moned101,0,0,9,RF,sub,Don Money,PHI,3B
NYN197105260,moned101,0,0,9,RF,sub,Don Money,PHI,3B
NYN197105260,browb101,0,0,6,SS,sub,Byron Browne,PHI,OF
NYN197105260,browb101,0,0,6,SS,sub,Byron Browne,PHI,OF
NYN197105260,branb102,0,0,9,RF,sub,Bucky Brandon,PHI,P
NYN197105260,branb102,0,0,9,RF,sub,Bucky Brandon,PHI,P
NYN197105260,shama101,0,1,9,RF,sub,Art Shamsky,NYN,OF
NYN197105260,shama101,0,1,9,RF,sub,Art Shamsky,NYN,OF
NYN197105260,mcgrt001,0,1,9,RF,sub,Tug McGraw,NYN,P
NYN197105260,mcgrt001,0,1,9,RF,sub,Tug McGraw,NYN,P
NYN197105260,hahnd102,0,1,7,LF,sub,Don Hahn,NYN,OF
NYN197105260,hahnd102,0,1,7,LF,sub,Don Hahn,NYN,OF
NYN197105260,asprb101,0,1,9,RF,sub,Bob Aspromonte,NYN,3B
NYN197105260,asprb101,0,1,9,RF,sub,Bob Aspromonte,NYN,3B
NYN197106080,herne102,0,0,1,P,start,Enzo Hernandez,SDN,SS
NYN197106080,herne102,0,0,1,P,start,Enzo Hernandez,SDN,SS
NYN197106080,masod101,0,0,2,C,start,Don Mason,SDN,2B
NYN197106080,masod101,0,0,2,C,start,Don Mason,SDN,2B
NYN197106080,gastc101,0,0,3,1B,start,Cito Gaston,SDN,OF
NYN197106080,gastc101,0,0,3,1B,start,Cito Gaston,SDN,OF
NYN197106080,colbn101,0,0,4,2B,start,Nate Colbert,SDN,1B
NYN197106080,colbn101,0,0,4,2B,start,Nate Colbert,SDN,1B
NYN197106080,browo102,0,0,5,3B,start,Ollie Brown,SDN,OF
NYN197106080,browo102,0,0,5,3B,start,Ollie Brown,SDN,OF
NYN197106080,murri101,0,0,6,SS,start,Ivan Murrell,SDN,OF
NYN197106080,murri101,0,0,6,SS,start,Ivan Murrell,SDN,OF
NYN197106080,spiee101,0,0,7,LF,start,Ed Spiezio,SDN,3B
NYN197106080,spiee101,0,0,7,LF,start,Ed Spiezio,SDN,3B
NYN197106080,bartb101,0,0,8,CF,start,Bob Barton,SDN,C
NYN197106080,bartb101,0,0,8,CF,start,Bob Barton,SDN,C
NYN197106080,arlis101,0,0,9,RF,start,Steve Arlin,SDN,P
NYN197106080,arlis101,0,0,9,RF,start,Steve Arlin,SDN,P
NYN197106080,harrb101,0,1,1,P,start,Bud Harrelson,NYN,SS
NYN197106080,harrb101,0,1,1,P,start,Bud Harrelson,NYN,SS
NYN197106080,boswk101,0,1,2,C,start,Ken Boswell,NYN,2B
NYN197106080,boswk101,0,1,2,C,start,Ken Boswell,NYN,2B
NYN197106080,marsd101,0,1,3,1B,start,Dave Marshall,NYN,OF
NYN197106080,marsd101,0,1,3,1B,start,Dave Marshall,NYN,OF
NYN197106080,krane101,0,1,4,2B,start,Ed Kranepool,NYN,1B
NYN197106080,krane101,0,1,4,2B,start,Ed Kranepool,NYN,1B
NYN197106080,shama101,0,1,5,3B,start,Art Shamsky,NYN,OF
NYN197106080,shama101,0,1,5,3B,start,Art Shamsky,NYN,OF
NYN197106080,asprb101,0,1,6,SS,start,Bob Aspromonte,NYN,3B
NYN197106080,asprb101,0,1,6,SS,start,Bob Aspromonte,NYN,3B
NYN197106080,grotj101,0,1,7,LF,start,Jerry Grote,NYN,C
NYN197106080,grotj101,0,1,7,LF,start,Jerry Grote,NYN,C
NYN197106080,hahnd102,0,1,8,CF,start,Don Hahn,NYN,OF
NYN197106080,hahnd102,0,1,8,CF,start,Don Hahn,NYN,OF
NYN197106080,gentg101,0,1,9,RF,start,Gary Gentry,NYN,P
NYN197106080,gentg101,0,1,9,RF,start,Gary Gentry,NYN,P
NYN197106080,coomd101,0,0,9,RF,sub,Danny Coombs,SDN,P
NYN197106080,coomd101,0,0,9,RF,sub,Danny Coombs,SDN,P
NYN197106080,brava101,0,0,9,RF,sub,Angel Bravo,CIN,PH
NYN197106080,brava101,0,0,9,RF,sub,Angel Bravo,SDN,OF
NYN197106080,brava101,0,0,9,RF,sub,Angel Bravo,CIN,PH
NYN197106080,brava101,0,0,9,RF,sub,Angel Bravo,SDN,OF
NYN197106080,millb106,0,0,9,RF,sub,Bob Miller,CHN,P
NYN197106080,millb106,0,0,9,RF,sub,Bob Miller,PIT,P
NYN197106080,millb106,0,0,9,RF,sub,Bob Miller,SDN,P
NYN197106080,millb106,0,0,9,RF,sub,Bob Miller,CHN,P
NYN197106080,millb106,0,0,9,RF,sub,Bob Miller,PIT,P
NYN197106080,millb106,0,0,9,RF,sub,Bob Miller,SDN,P
NYN197106080,frisd101,0,1,9,RF,sub,Danny Frisella,NYN,P
NYN197106080,frisd101,0,1,9,RF,sub,Danny Frisella,NYN,P
NYN197106080,singk001,0,1,5,3B,sub,Ken Singleton,NYN,OF
NYN197106080,singk001,0,1,5,3B,sub,Ken Singleton,NYN,OF
NYN197106080,stahl101,0,0,9,RF,sub,Larry Stahl,SDN,OF
NYN197106080,stahl101,0,0,9,RF,sub,Larry Stahl,SDN,OF
NYN197106090,herne102,0,0,1,P,start,Enzo Hernandez,SDN,SS
NYN197106090,herne102,0,0,1,P,start,Enzo Hernandez,SDN,SS
NYN197106090,masod101,0,0,2,C,start,Don Mason,SDN,2B
NYN197106090,masod101,0,0,2,C,start,Don Mason,SDN,2B
NYN197106090,gastc101,0,0,3,1B,start,Cito Gaston,SDN,OF
NYN197106090,gastc101,0,0,3,1B,start,Cito Gaston,SDN,OF
NYN197106090,colbn101,0,0,4,2B,start,Nate Colbert,SDN,1B
NYN197106090,colbn101,0,0,4,2B,start,Nate Colbert,SDN,1B
NYN197106090,browo102,0,0,5,3B,start,Ollie Brown,SDN,OF
NYN197106090,browo102,0,0,5,3B,start,Ollie Brown,SDN,OF
NYN197106090,murri101,0,0,6,SS,start,Ivan Murrell,SDN,OF
NYN197106090,murri101,0,0,6,SS,start,Ivan Murrell,SDN,OF
NYN197106090,spiee101,0,0,7,LF,start,Ed Spiezio,SDN,3B
NYN197106090,spiee101,0,0,7,LF,start,Ed Spiezio,SDN,3B
NYN197106090,kendf101,0,0,8,CF,start,Fred Kendall,SDN,C
NYN197106090,kendf101,0,0,8,CF,start,Fred Kendall,SDN,C
NYN197106090,phoet101,0,0,9,RF,start,Tom Phoebus,SDN,P
NYN197106090,phoet101,0,0,9,RF,start,Tom Phoebus,SDN,P
NYN197106090,harrb101,0,1,1,P,start,Bud Harrelson,NYN,SS
NYN197106090,harrb101,0,1,1,P,start,Bud Harrelson,NYN,SS
NYN197106090,boswk101,0,1,2,C,start,Ken Boswell,NYN,2B
NYN197106090,boswk101,0,1,2,C,start,Ken Boswell,NYN,2B
NYN197106090,marsd101,0,1,3,1B,start,Dave Marshall,NYN,OF
NYN197106090,marsd101,0,1,3,1B,start,Dave Marshall,NYN,OF
NYN197106090,krane101,0,1,4,2B,start,Ed Kranepool,NYN,1B
NYN197106090,krane101,0,1,4,2B,start,Ed Kranepool,NYN,1B
NYN197106090,shama101,0,1,5,3B,start,Art Shamsky,NYN,OF
NYN197106090,shama101,0,1,5,3B,start,Art Shamsky,NYN,OF
