game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
OAK197104072,4.0,1.0,greed102,??,,,,S7.1-2;2-3
OAK197104072,4.0,1.0,fingr001,??,,,,NP
OAK197104072,4.0,1.0,davit103,??,,,,63.1-2;2-3;3-H
OAK197104072,4.0,1.0,campb101,??,,,,D8.3-H;2-H;B-3(E6)
OAK197104072,4.0,1.0,hovls101,??,,,,K/C
OAK197104072,5.0,0.0,johnb105,??,,,,NP
OAK197104072,5.0,0.0,johnb105,??,,,,S7
OAK197104072,5.0,0.0,richl101,??,,,,53/SH.1-2
OAK197104072,5.0,0.0,johnj002,??,,,,S.2-3
OAK197104072,5.0,0.0,andrm101,??,,,,D8.1-H;3-H
OAK197104072,5.0,0.0,meltb101,??,,,,K
OAK197104072,5.0,0.0,may-c101,??,,,,IW
OAK197104072,5.0,0.0,reicr101,??,,,,7
OAK197104072,5.0,1.0,jackr001,??,,,,K
OAK197104072,5.0,1.0,mincd101,??,,,,6/FL
OAK197104072,5.0,1.0,bands101,??,,,,4
OAK197104072,6.0,0.0,willw103,??,,,,8
OAK197104072,6.0,0.0,egant101,??,,,,W
OAK197104072,6.0,0.0,johnb105,??,,,,34/SH.1-2
OAK197104072,6.0,0.0,richl101,??,,,,D7.2-H
OAK197104072,6.0,0.0,johnj002,??,,,,IW
OAK197104072,6.0,0.0,andrm101,??,,,,W.2-3;1-2
OAK197104072,6.0,0.0,meltb101,??,,,,NP
OAK197104072,6.0,0.0,meltb101,??,,,,HR.3-H;2-H;1-H
OAK197104072,6.0,0.0,may-c101,??,,,,13
OAK197104072,6.0,1.0,mondr001,??,,,,NP
OAK197104072,6.0,1.0,mondr001,??,,,,53
OAK197104072,6.0,1.0,tenag101,??,,,,E5
OAK197104072,6.0,1.0,greed102,??,,,,K
OAK197104072,6.0,1.0,lockb102,??,,,,NP
OAK197104072,6.0,1.0,rudij101,??,,,,54(1)/FO
OAK197104072,7.0,0.0,reicr101,??,,,,NP
OAK197104072,7.0,0.0,reicr101,??,,,,63
OAK197104072,7.0,0.0,willw103,??,,,,63
OAK197104072,7.0,0.0,egant101,??,,,,K/C
OAK197104072,7.0,1.0,campb101,??,,,,S
OAK197104072,7.0,1.0,hovls101,??,,,,7
OAK197104072,7.0,1.0,jackr001,??,,,,K
OAK197104072,7.0,1.0,mincd101,??,,,,8
OAK197104072,8.0,0.0,johnb105,??,,,,8
OAK197104072,8.0,0.0,richl101,??,,,,8
OAK197104072,8.0,0.0,johnj002,??,,,,D8
OAK197104072,8.0,0.0,andrm101,??,,,,HR/8.2-H
OAK197104072,8.0,0.0,morar102,??,,,,7
OAK197104072,8.0,1.0,bands101,??,,,,D8
OAK197104072,8.0,1.0,mondr001,??,,,,D9.2-H
OAK197104072,8.0,1.0,tenag101,??,,,,9.2-3
OAK197104072,8.0,1.0,greed102,??,,,,63
OAK197104072,8.0,1.0,rolaj101,??,,,,NP
OAK197104072,8.0,1.0,manga101,??,,,,341
OAK197104072,9.0,0.0,may-c101,??,,,,NP
OAK197104072,9.0,0.0,may-c101,??,,,,4/L
OAK197104072,9.0,0.0,reicr101,??,,,,63
OAK197104072,9.0,0.0,willw103,??,,,,S5
OAK197104072,9.0,0.0,egant101,??,,,,K
OAK197104072,9.0,1.0,campb101,??,,,,5/FL
OAK197104072,9.0,1.0,hovls101,??,,,,D8
OAK197104072,9.0,1.0,jackr001,??,,,,K
OAK197104072,9.0,1.0,mincd101,??,,,,43
OAK197104072,,,,,,,,"DATA:er:johnb105,4"
OAK197104072,,,,,,,,"DATA:er:fingr001,3"
OAK197104072,,,,,,,,"DATA:er:pantj101,6"
OAK197104072,,,,,,,,"DATA:er:lockb102,1"
OAK197104072,,,,,,,,"DATA:er:rolaj101,2"
OAK197104072,,,,,,,,"DATA:er:lindp101,0"
OAK197104090,1.0,0.0,patef101,??,,,,K
OAK197104090,1.0,0.0,rojac101,??,,,,K
OAK197104090,1.0,0.0,otisa001,??,,,,43
OAK197104090,1.0,1.0,campb101,??,,,,K
OAK197104090,1.0,1.0,rudij101,??,,,,W
OAK197104090,1.0,1.0,jackr001,??,,,,13.1-2
OAK197104090,1.0,1.0,mincd101,??,,,,K
OAK197104090,2.0,0.0,pinil001,??,,,,S8
OAK197104090,2.0,0.0,olivb101,??,,,,K
OAK197104090,2.0,0.0,paepd101,??,,,,8
OAK197104090,2.0,0.0,schap101,??,,,,K/C
OAK197104090,2.0,1.0,bands101,??,,,,W
OAK197104090,2.0,1.0,mondr001,??,,,,W.1-2
OAK197104090,2.0,1.0,duncd101,??,,,,W.2-3;1-2
OAK197104090,2.0,1.0,greed102,??,,,,W.3-H;2-3;1-2
OAK197104090,2.0,1.0,bluev001,??,,,,K
OAK197104090,2.0,1.0,campb101,??,,,,E5.1-2;2-3;3-H
OAK197104090,2.0,1.0,rudij101,??,,,,S9.1-3;2-H;3-H
OAK197104090,2.0,1.0,jackr001,??,,,,9/SF.3-H(UR)
OAK197104090,2.0,1.0,mincd101,??,,,,8/L
OAK197104090,3.0,0.0,may-j101,??,,,,K/C
OAK197104090,3.0,0.0,rookj101,??,,,,NP
OAK197104090,3.0,0.0,martb001,??,,,,K
OAK197104090,3.0,0.0,patef101,??,,,,W
OAK197104090,3.0,0.0,rojac101,??,,,,K
OAK197104090,3.0,1.0,bands101,??,,,,NP
OAK197104090,3.0,1.0,bands101,??,,,,E4
OAK197104090,3.0,1.0,mondr001,??,,,,CS2(26)#
OAK197104090,3.0,1.0,mondr001,??,,,,K
OAK197104090,3.0,1.0,duncd101,??,,,,7
OAK197104090,4.0,0.0,otisa001,??,,,,E6
OAK197104090,4.0,0.0,pinil001,??,,,,K
OAK197104090,4.0,0.0,olivb101,??,,,,K
OAK197104090,4.0,0.0,paepd101,??,,,,S9.1-3
OAK197104090,4.0,0.0,schap101,??,,,,43
OAK197104090,4.0,1.0,greed102,??,,,,S7
OAK197104090,4.0,1.0,bluev001,??,,,,23/SH.1-2
OAK197104090,4.0,1.0,campb101,??,,,,K
OAK197104090,4.0,1.0,rudij101,??,,,,53
OAK197104090,5.0,0.0,may-j101,??,,,,K
OAK197104090,5.0,0.0,wrigk101,??,,,,43
OAK197104090,5.0,0.0,patef101,??,,,,W
OAK197104090,5.0,0.0,rojac101,??,,,,13
OAK197104090,5.0,1.0,jackr001,??,,,,K
OAK197104090,5.0,1.0,mincd101,??,,,,W
OAK197104090,5.0,1.0,bands101,??,,,,7
OAK197104090,5.0,1.0,mondr001,??,,,,W.1-2
OAK197104090,5.0,1.0,duncd101,??,,,,53
OAK197104090,6.0,0.0,otisa001,??,,,,S/89
OAK197104090,6.0,0.0,pinil001,??,,,,K
OAK197104090,6.0,0.0,olivb101,??,,,,K
OAK197104090,6.0,0.0,paepd101,??,,,,K
OAK197104090,,,,,,,,"DATA:er:rookj101,4"
OAK197104090,,,,,,,,"DATA:er:wrigk101,0"
OAK197104090,,,,,,,,"DATA:er:bluev001,0"
OAK197104100,1.0,0.0,patef101,??,,,,8
OAK197104100,1.0,0.0,keouj101,??,,,,W
OAK197104100,1.0,0.0,otisa001,??,,,,53.1-2
OAK197104100,1.0,0.0,pinil001,??,,,,D/89.2-H
OAK197104100,1.0,0.0,kirke102,??,,,,4
OAK197104100,1.0,1.0,campb101,??,,,,34
OAK197104100,1.0,1.0,rudij101,??,,,,53
OAK197104100,1.0,1.0,jackr001,??,,,,K
OAK197104100,2.0,0.0,olivb101,??,,,,HR/89
OAK197104100,2.0,0.0,rojac101,??,,,,9
OAK197104100,2.0,0.0,schap101,??,,,,8
OAK197104100,2.0,0.0,dalcb101,??,,,,13
OAK197104100,2.0,1.0,mincd101,??,,,,8
OAK197104100,2.0,1.0,bands101,??,,,,63
OAK197104100,2.0,1.0,mondr001,??,,,,S7
OAK197104100,2.0,1.0,duncd101,??,,,,S7.1-2
OAK197104100,2.0,1.0,greed102,??,,,,64(1)/FO
OAK197104100,3.0,0.0,patef101,??,,,,S8
OAK197104100,3.0,0.0,keouj101,??,,,,SB2
OAK197104100,3.0,0.0,keouj101,??,,,,8.2-3
OAK197104100,3.0,0.0,otisa001,??,,,,S8.3-H
OAK197104100,3.0,0.0,pinil001,??,,,,SB2
OAK197104100,3.0,0.0,pinil001,??,,,,K23
OAK197104100,3.0,0.0,kirke102,??,,,,43
OAK197104100,3.0,1.0,segud101,??,,,,K/C
OAK197104100,3.0,1.0,campb101,??,,,,63
OAK197104100,3.0,1.0,rudij101,??,,,,63
OAK197104100,4.0,0.0,olivb101,??,,,,K
OAK197104100,4.0,0.0,rojac101,??,,,,HR/7
OAK197104100,4.0,0.0,schap101,??,,,,63
OAK197104100,4.0,0.0,dalcb101,??,,,,53
OAK197104100,4.0,1.0,jackr001,??,,,,43
OAK197104100,4.0,1.0,mincd101,??,,,,43
OAK197104100,4.0,1.0,bands101,??,,,,63
OAK197104100,5.0,0.0,patef101,??,,,,K
OAK197104100,5.0,0.0,keouj101,??,,,,8
OAK197104100,5.0,0.0,otisa001,??,,,,63
OAK197104100,5.0,1.0,mondr001,??,,,,W
OAK197104100,5.0,1.0,duncd101,??,,,,D7.1-H
OAK197104100,5.0,1.0,greed102,??,,,,8.2-3
OAK197104100,5.0,1.0,segud101,??,,,,NP
OAK197104100,5.0,1.0,hovls101,??,,,,D9.3-H
OAK197104100,5.0,1.0,campb101,??,,,,W
OAK197104100,5.0,1.0,rudij101,??,,,,4
OAK197104100,5.0,1.0,jackr001,??,,,,3/G
OAK197104100,6.0,0.0,pinil001,??,,,,NP
OAK197104100,6.0,0.0,pinil001,??,,,,NP
OAK197104100,6.0,0.0,pinil001,??,,,,9
OAK197104100,6.0,0.0,kirke102,??,,,,43
OAK197104100,6.0,0.0,olivb101,??,,,,K
OAK197104100,6.0,1.0,mincd101,??,,,,6
OAK197104100,6.0,1.0,bands101,??,,,,6
OAK197104100,6.0,1.0,mondr001,??,,,,43
OAK197104100,7.0,0.0,rojac101,??,,,,S7
OAK197104100,7.0,0.0,schap101,??,,,,6
OAK197104100,7.0,0.0,dalcb101,??,,,,36(1)/FO/BG
OAK197104100,7.0,0.0,patef101,??,,,,D7.1XH(72)
OAK197104100,7.0,1.0,duncd101,??,,,,63
OAK197104100,7.0,1.0,greed102,??,,,,HR/7
OAK197104100,7.0,1.0,hovls101,??,,,,NP
OAK197104100,7.0,1.0,hovls101,??,,,,K/C
OAK197104100,7.0,1.0,campb101,??,,,,6
OAK197104100,8.0,0.0,keouj101,??,,,,7
OAK197104100,8.0,0.0,otisa001,??,,,,63
OAK197104100,8.0,0.0,pinil001,??,,,,4
OAK197104100,8.0,1.0,lindp101,??,,,,NP
OAK197104100,8.0,1.0,clarr103,??,,,,W
OAK197104100,8.0,1.0,jackr001,??,,,,K
OAK197104100,8.0,1.0,mincd101,??,,,,8
OAK197104100,8.0,1.0,bands101,??,,,,W.1-2
OAK197104100,8.0,1.0,mondr001,??,,,,K
OAK197104100,9.0,0.0,kirke102,??,,,,NP
OAK197104100,9.0,0.0,kirke102,??,,,,K
OAK197104100,9.0,0.0,olivb101,??,,,,K
OAK197104100,9.0,0.0,rojac101,??,,,,13
OAK197104100,9.0,1.0,duncd101,??,,,,K/C
OAK197104100,9.0,1.0,greed102,??,,,,S7
OAK197104100,9.0,1.0,hovls101,??,,,,W.1-2
OAK197104100,9.0,1.0,campb101,??,,,,7
OAK197104100,9.0,1.0,lockb102,??,,,,NP
OAK197104100,9.0,1.0,davit103,??,,,,D7.1-H;2-H
OAK197104100,,,,,,,,"DATA:er:dalcb101,3"
OAK197104100,,,,,,,,"DATA:er:yorkj101,2"
OAK197104100,,,,,,,,"DATA:er:segud101,4"
OAK197104100,,,,,,,,"DATA:er:lindp101,0"
OAK197104100,,,,,,,,"DATA:er:lockb102,0"
OAK197104110,1.0,0.0,patef101,??,,,,S7
OAK197104110,1.0,0.0,keouj101,??,,,,S9.1-3
OAK197104110,1.0,0.0,otisa001,??,,,,3/FL
OAK197104110,1.0,0.0,pinil001,??,,,,S8.3-H;1-3;B-2(E8)
OAK197104110,1.0,0.0,kirke102,??,,,,S9.2-H;3-H
OAK197104110,1.0,0.0,olivb101,??,,,,7
OAK197104110,1.0,0.0,rojac101,??,,,,S9.1-2
OAK197104110,1.0,0.0,schap101,??,,,,D/78.1-3;2-H
OAK197104110,1.0,0.0,fitza101,??,,,,K
OAK197104110,1.0,1.0,campb101,??,,,,13
OAK197104110,1.0,1.0,rudij101,??,,,,8
OAK197104110,1.0,1.0,jackr001,??,,,,43
OAK197104110,2.0,0.0,patef101,??,,,,W
OAK197104110,2.0,0.0,keouj101,??,,,,SB2#
OAK197104110,2.0,0.0,keouj101,??,,,,WP.2-3#
OAK197104110,2.0,0.0,keouj101,??,,,,6
OAK197104110,2.0,0.0,otisa001,??,,,,S9.3-H
OAK197104110,2.0,0.0,pinil001,??,,,,NP
OAK197104110,2.0,0.0,pinil001,??,,,,SB2#
OAK197104110,2.0,0.0,pinil001,??,,,,9/L
OAK197104110,2.0,0.0,kirke102,??,,,,K
OAK197104110,2.0,1.0,mincd101,??,,,,E1
OAK197104110,2.0,1.0,bands101,??,,,,54(1)3/GDP
OAK197104110,2.0,1.0,mondr001,??,,,,HR/9
OAK197104110,2.0,1.0,duncd101,??,,,,53
OAK197104110,3.0,0.0,olivb101,??,,,,7
OAK197104110,3.0,0.0,rojac101,??,,,,9
OAK197104110,3.0,0.0,schap101,??,,,,S7
OAK197104110,3.0,0.0,fitza101,??,,,,K/C
OAK197104110,3.0,1.0,greed102,??,,,,6/L
OAK197104110,3.0,1.0,pantj101,??,,,,K/C
OAK197104110,3.0,1.0,campb101,??,,,,53
OAK197104110,4.0,0.0,patef101,??,,,,13
OAK197104110,4.0,0.0,keouj101,??,,,,31
OAK197104110,4.0,0.0,otisa001,??,,,,K
OAK197104110,4.0,1.0,rudij101,??,,,,9
OAK197104110,4.0,1.0,jackr001,??,,,,3/G
OAK197104110,4.0,1.0,mincd101,??,,,,31
OAK197104110,5.0,0.0,pinil001,??,,,,43
OAK197104110,5.0,0.0,kirke102,??,,,,63
OAK197104110,5.0,0.0,olivb101,??,,,,HR/9
OAK197104110,5.0,0.0,rojac101,??,,,,S8
OAK197104110,5.0,0.0,schap101,??,,,,E9/F.1-H(UR);B-2
OAK197104110,5.0,0.0,fitza101,??,,,,S8.2-H(UR)
OAK197104110,5.0,0.0,patef101,??,,,,S/89.1-2
OAK197104110,5.0,0.0,keouj101,??,,,,7
OAK197104110,5.0,1.0,bands101,??,,,,53
OAK197104110,5.0,1.0,mondr001,??,,,,S8
OAK197104110,5.0,1.0,duncd101,??,,,,PB.1-2#
OAK197104110,5.0,1.0,duncd101,??,,,,K
OAK197104110,5.0,1.0,greed102,??,,,,HR/7.2-H
OAK197104110,5.0,1.0,pantj101,??,,,,NP
OAK197104110,5.0,1.0,manga101,??,,,,W
OAK197104110,5.0,1.0,campb101,??,,,,43
OAK197104110,6.0,0.0,otisa001,??,,,,NP
OAK197104110,6.0,0.0,otisa001,??,,,,9/L
OAK197104110,6.0,0.0,pinil001,??,,,,K
OAK197104110,6.0,0.0,kirke102,??,,,,NP
OAK197104110,6.0,0.0,taylc102,??,,,,S7
OAK197104110,6.0,0.0,olivb101,??,,,,K
OAK197104110,6.0,1.0,rudij101,??,,,,NP
OAK197104110,6.0,1.0,rudij101,??,,,,53
OAK197104110,6.0,1.0,jackr001,??,,,,S9
OAK197104110,6.0,1.0,mincd101,??,,,,WP.1-2
OAK197104110,6.0,1.0,mincd101,??,,,,WP.2-3
OAK197104110,6.0,1.0,mincd101,??,,,,W
OAK197104110,6.0,1.0,bands101,??,,,,NP
OAK197104110,6.0,1.0,bands101,??,,,,D7.1-3;3-H
OAK197104110,6.0,1.0,mondr001,??,,,,43.2-3;3-H
OAK197104110,6.0,1.0,duncd101,??,,,,8
OAK197104110,7.0,0.0,rojac101,??,,,,W
OAK197104110,7.0,0.0,schap101,??,,,,BK.1-2#
OAK197104110,7.0,0.0,schap101,??,,,,2/FL
OAK197104110,7.0,0.0,burgt001,??,,,,NP
OAK197104110,7.0,0.0,paepd101,??,,,,9
OAK197104110,7.0,0.0,patef101,??,,,,IW
OAK197104110,7.0,0.0,keouj101,??,,,,NP
OAK197104110,7.0,0.0,knoob101,??,,,,D7.1-H;2-H
OAK197104110,7.0,0.0,otisa001,??,,,,53
OAK197104110,7.0,1.0,greed102,??,,,,NP
OAK197104110,7.0,1.0,greed102,??,,,,NP
OAK197104110,7.0,1.0,greed102,??,,,,K
OAK197104110,7.0,1.0,rolaj101,??,,,,NP
OAK197104110,7.0,1.0,larut101,??,,,,13
OAK197104110,7.0,1.0,campb101,??,,,,W
OAK197104110,7.0,1.0,rudij101,??,,,,W.1-2
OAK197104110,7.0,1.0,jackr001,??,,,,5
OAK197104110,8.0,0.0,pinil001,??,,,,NP
OAK197104110,8.0,0.0,pinil001,??,,,,13
OAK197104110,8.0,0.0,martb001,??,,,,S8
OAK197104110,8.0,0.0,olivb101,??,,,,K
OAK197104110,8.0,0.0,rojac101,??,,,,6
OAK197104110,8.0,1.0,mincd101,??,,,,43
OAK197104110,8.0,1.0,bands101,??,,,,W
OAK197104110,8.0,1.0,mondr001,??,,,,W.1-2
OAK197104110,8.0,1.0,duncd101,??,,,,K/C
OAK197104110,8.0,1.0,greed102,??,,,,K
OAK197104110,9.0,0.0,schap101,??,,,,53
OAK197104110,9.0,0.0,paepd101,??,,,,53
OAK197104110,9.0,0.0,patef101,??,,,,9/L
OAK197104110,9.0,1.0,lockb102,??,,,,NP
OAK197104110,9.0,1.0,hovls101,??,,,,43
OAK197104110,9.0,1.0,campb101,??,,,,53
OAK197104110,9.0,1.0,rudij101,??,,,,W
OAK197104110,9.0,1.0,jackr001,??,,,,13
OAK197104110,,,,,,,,"DATA:er:fitza101,5"
OAK197104110,,,,,,,,"DATA:er:burgt001,0"
OAK197104110,,,,,,,,"DATA:er:abert101,0"
OAK197104110,,,,,,,,"DATA:er:huntj101,5"
OAK197104110,,,,,,,,"DATA:er:pantj101,1"
OAK197104110,,,,,,,,"DATA:er:rolaj101,2"
OAK197104110,,,,,,,,"DATA:er:lockb102,0"
OAK197104230,1.0,0.0,mcaud101,??,,,,31
OAK197104230,1.0,0.0,browg101,??,,,,43
OAK197104230,1.0,0.0,nortj101,??,,,,W
OAK197104230,1.0,0.0,kalia101,??,,,,SB2
OAK197104230,1.0,0.0,kalia101,??,,,,W
OAK197104230,1.0,0.0,cashn101,??,,,,31
OAK197104230,1.0,1.0,campb101,??,,,,S
OAK197104230,1.0,1.0,rudij101,??,,,,23/SH.1-2
OAK197104230,1.0,1.0,jackr001,??,,,,PB.2-3
OAK197104230,1.0,1.0,jackr001,??,,,,S.3-H
OAK197104230,1.0,1.0,mincd101,??,,,,K
OAK197104230,1.0,1.0,bands101,??,,,,64(1)/FO
OAK197104230,2.0,0.0,freeb103,??,,,,53
OAK197104230,2.0,0.0,rodra101,??,,,,K
OAK197104230,2.0,0.0,brine101,??,,,,53
OAK197104230,2.0,1.0,mondr001,??,,,,3/G
OAK197104230,2.0,1.0,duncd101,??,,,,S
OAK197104230,2.0,1.0,greed102,??,,,,S.1-2#
OAK197104230,2.0,1.0,segud101,??,,,,S9.2XH(9E2)(UR)(NR);1-3;B-2#
OAK197104230,2.0,1.0,campb101,??,,,,9
OAK197104230,2.0,1.0,rudij101,??,,,,K
OAK197104230,3.0,0.0,chand102,??,,,,K/C
OAK197104230,3.0,0.0,mcaud101,??,,,,K
OAK197104230,3.0,0.0,browg101,??,,,,S
OAK197104230,3.0,0.0,nortj101,??,,,,SB2
OAK197104230,3.0,0.0,nortj101,??,,,,D.2-H
OAK197104230,3.0,0.0,kalia101,??,,,,K
OAK197104230,3.0,1.0,jackr001,??,,,,3/G
OAK197104230,3.0,1.0,mincd101,??,,,,D
OAK197104230,3.0,1.0,bands101,??,,,,K
OAK197104230,3.0,1.0,mondr001,??,,,,IW
OAK197104230,3.0,1.0,duncd101,??,,,,8
OAK197104230,4.0,0.0,cashn101,??,,,,9
OAK197104230,4.0,0.0,freeb103,??,,,,W
OAK197104230,4.0,0.0,rodra101,??,,,,S.1-3
OAK197104230,4.0,0.0,brine101,??,,,,SB2#
OAK197104230,4.0,0.0,brine101,??,,,,7
OAK197104230,4.0,0.0,chand102,??,,,,9/L
OAK197104230,4.0,1.0,greed102,??,,,,6/L
OAK197104230,4.0,1.0,segud101,??,,,,K
OAK197104230,4.0,1.0,campb101,??,,,,K/C
OAK197104230,5.0,0.0,mcaud101,??,,,,K
OAK197104230,5.0,0.0,browg101,??,,,,8
OAK197104230,5.0,0.0,nortj101,??,,,,7/L
OAK197104230,5.0,1.0,rudij101,??,,,,S.B-2(E5)
OAK197104230,5.0,1.0,jackr001,??,,,,6
OAK197104230,5.0,1.0,mincd101,??,,,,S.2-H(UR)
