game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
DET201104080,peraj001,0,1,7,LF,start,Jhonny Peralta,DET,SS
DET201104080,avila001,0,1,8,CF,start,Alex Avila,DET,C
DET201104080,avila001,0,1,8,CF,start,Alex Avila,DET,C
DET201104080,ingeb001,0,1,9,RF,start,Brandon Inge,DET,3B
DET201104080,ingeb001,0,1,9,RF,start,Brandon Inge,DET,3B
DET201104080,schem001,0,1,0,0,start,Max Scherzer,DET,P
DET201104080,schem001,0,1,0,0,start,Max Scherzer,DET,P
DET201104080,adcon001,0,0,0,0,sub,Nathan Adcock,KCA,P
DET201104080,adcon001,0,0,0,0,sub,Nathan Adcock,KCA,P
DET201104080,wellc001,0,1,3,1B,sub,Casper Wells,SEA,OF
DET201104080,wellc001,0,1,3,1B,sub,Casper Wells,DET,OF
DET201104080,wellc001,0,1,3,1B,sub,Casper Wells,SEA,OF
DET201104080,wellc001,0,1,3,1B,sub,Casper Wells,DET,OF
DET201104080,wellc001,0,1,3,1B,sub,Casper Wells,SEA,OF
DET201104080,wellc001,0,1,3,1B,sub,Casper Wells,DET,OF
DET201104080,wellc001,0,1,3,1B,sub,Casper Wells,SEA,OF
DET201104080,wellc001,0,1,3,1B,sub,Casper Wells,DET,OF
DET201104080,villb002,0,1,0,0,sub,Brayan Villarreal,DET,P
DET201104080,villb002,0,1,0,0,sub,Brayan Villarreal,DET,P
DET201104080,schld001,0,1,0,0,sub,Daniel Schlereth,DET,P
DET201104080,schld001,0,1,0,0,sub,Daniel Schlereth,DET,P
DET201104080,kelld001,0,1,6,SS,sub,Don Kelly,DET,OF
DET201104080,kelld001,0,1,6,SS,sub,Don Kelly,DET,OF
DET201104080,benoj001,0,1,0,0,sub,Joaquin Benoit,DET,P
DET201104080,benoj001,0,1,0,0,sub,Joaquin Benoit,DET,P
DET201104080,texek001,0,0,0,0,sub,Kanekoa Texeira,KCA,P
DET201104080,texek001,0,0,0,0,sub,Kanekoa Texeira,KCA,P
DET201104080,valvj001,0,1,0,0,sub,Jose Valverde,DET,P
DET201104080,valvj001,0,1,0,0,sub,Jose Valverde,DET,P
DET201104090,getzc001,0,0,1,P,start,Chris Getz,KCA,2B
DET201104090,getzc001,0,0,1,P,start,Chris Getz,KCA,2B
DET201104090,cabrm002,0,0,2,C,start,Melky Cabrera,KCA,OF
DET201104090,cabrm002,0,0,2,C,start,Melky Cabrera,KCA,OF
DET201104090,gorda001,0,0,3,1B,start,Alex Gordon,KCA,OF
DET201104090,gorda001,0,0,3,1B,start,Alex Gordon,KCA,OF
DET201104090,butlb003,0,0,4,2B,start,Billy Butler,KCA,DH
DET201104090,butlb003,0,0,4,2B,start,Billy Butler,KCA,DH
DET201104090,kaaik001,0,0,5,3B,start,Kila Ka'aihue,KCA,1B
DET201104090,kaaik001,0,0,5,3B,start,Kila Ka'aihue,KCA,1B
DET201104090,franj004,0,0,6,SS,start,Jeff Francoeur,KCA,OF
DET201104090,franj004,0,0,6,SS,start,Jeff Francoeur,KCA,OF
DET201104090,betew001,0,0,7,LF,start,Wilson Betemit,KCA,3B
DET201104090,betew001,0,0,7,LF,start,Wilson Betemit,DET,3B
DET201104090,betew001,0,0,7,LF,start,Wilson Betemit,KCA,3B
DET201104090,betew001,0,0,7,LF,start,Wilson Betemit,DET,3B
DET201104090,penab002,0,0,8,CF,start,Brayan Pena,KCA,C
DET201104090,penab002,0,0,8,CF,start,Brayan Pena,KCA,C
DET201104090,escoa003,0,0,9,RF,start,Alcides Escobar,KCA,SS
DET201104090,escoa003,0,0,9,RF,start,Alcides Escobar,KCA,SS
DET201104090,chenb001,0,0,0,0,start,Bruce Chen,KCA,P
DET201104090,chenb001,0,0,0,0,start,Bruce Chen,KCA,P
DET201104090,jacka001,0,1,1,P,start,Austin Jackson,DET,OF
DET201104090,jacka001,0,1,1,P,start,Austin Jackson,DET,OF
DET201104090,rhymw001,0,1,2,C,start,Will Rhymes,DET,2B
DET201104090,rhymw001,0,1,2,C,start,Will Rhymes,DET,2B
DET201104090,ordom001,0,1,3,1B,start,Magglio Ordonez,DET,OF
DET201104090,ordom001,0,1,3,1B,start,Magglio Ordonez,DET,OF
DET201104090,cabrm001,0,1,4,2B,start,Miguel Cabrera,DET,1B
DET201104090,cabrm001,0,1,4,2B,start,Miguel Cabrera,DET,1B
DET201104090,martv001,0,1,5,3B,start,Victor Martinez,DET,DH
DET201104090,martv001,0,1,5,3B,start,Victor Martinez,DET,DH
DET201104090,rabur001,0,1,6,SS,start,Ryan Raburn,DET,OF
DET201104090,rabur001,0,1,6,SS,start,Ryan Raburn,DET,OF
DET201104090,peraj001,0,1,7,LF,start,Jhonny Peralta,DET,SS
DET201104090,peraj001,0,1,7,LF,start,Jhonny Peralta,DET,SS
DET201104090,ingeb001,0,1,8,CF,start,Brandon Inge,DET,3B
DET201104090,ingeb001,0,1,8,CF,start,Brandon Inge,DET,3B
DET201104090,wellc001,0,1,9,RF,start,Casper Wells,SEA,OF
DET201104090,wellc001,0,1,9,RF,start,Casper Wells,DET,OF
DET201104090,wellc001,0,1,9,RF,start,Casper Wells,SEA,OF
DET201104090,wellc001,0,1,9,RF,start,Casper Wells,DET,OF
DET201104090,cokep001,0,1,0,0,start,Phil Coke,DET,P
DET201104090,cokep001,0,1,0,0,start,Phil Coke,DET,P
DET201104090,weinr001,0,1,0,0,sub,Robbie Weinhardt,DET,P
DET201104090,weinr001,0,1,0,0,sub,Robbie Weinhardt,DET,P
DET201104090,crowa001,0,0,0,0,sub,Aaron Crow,KCA,P
DET201104090,crowa001,0,0,0,0,sub,Aaron Crow,KCA,P
DET201104090,boesb001,0,1,9,RF,sub,Brennan Boesch,DET,OF
DET201104090,boesb001,0,1,9,RF,sub,Brennan Boesch,DET,OF
DET201104090,collt001,0,0,0,0,sub,Tim Collins,KCA,P
DET201104090,collt001,0,0,0,0,sub,Tim Collins,KCA,P
DET201104090,tejer001,0,0,0,0,sub,Rob Tejeda,KCA,P
DET201104090,tejer001,0,0,0,0,sub,Rob Tejeda,KCA,P
DET201104090,boesb001,0,1,9,RF,sub,Brennan Boesch,DET,OF
DET201104090,boesb001,0,1,9,RF,sub,Brennan Boesch,DET,OF
DET201104090,thomb001,0,1,0,0,sub,Brad Thomas,DET,P
DET201104090,thomb001,0,1,0,0,sub,Brad Thomas,DET,P
DET201104090,sorij001,0,0,0,0,sub,Joakim Soria,KCA,P
DET201104090,sorij001,0,0,0,0,sub,Joakim Soria,KCA,P
DET201104100,getzc001,0,0,1,P,start,Chris Getz,KCA,2B
DET201104100,getzc001,0,0,1,P,start,Chris Getz,KCA,2B
DET201104100,cabrm002,0,0,2,C,start,Melky Cabrera,KCA,OF
DET201104100,cabrm002,0,0,2,C,start,Melky Cabrera,KCA,OF
DET201104100,gorda001,0,0,3,1B,start,Alex Gordon,KCA,OF
DET201104100,gorda001,0,0,3,1B,start,Alex Gordon,KCA,OF
DET201104100,butlb003,0,0,4,2B,start,Billy Butler,KCA,DH
DET201104100,butlb003,0,0,4,2B,start,Billy Butler,KCA,DH
DET201104100,kaaik001,0,0,5,3B,start,Kila Ka'aihue,KCA,1B
DET201104100,kaaik001,0,0,5,3B,start,Kila Ka'aihue,KCA,1B
DET201104100,franj004,0,0,6,SS,start,Jeff Francoeur,KCA,OF
DET201104100,franj004,0,0,6,SS,start,Jeff Francoeur,KCA,OF
DET201104100,betew001,0,0,7,LF,start,Wilson Betemit,KCA,3B
DET201104100,betew001,0,0,7,LF,start,Wilson Betemit,DET,3B
DET201104100,betew001,0,0,7,LF,start,Wilson Betemit,KCA,3B
DET201104100,betew001,0,0,7,LF,start,Wilson Betemit,DET,3B
DET201104100,tream001,0,0,8,CF,start,Matt Treanor,KCA,C
DET201104100,tream001,0,0,8,CF,start,Matt Treanor,TEX,C
DET201104100,tream001,0,0,8,CF,start,Matt Treanor,KCA,C
DET201104100,tream001,0,0,8,CF,start,Matt Treanor,TEX,C
DET201104100,escoa003,0,0,9,RF,start,Alcides Escobar,KCA,SS
DET201104100,escoa003,0,0,9,RF,start,Alcides Escobar,KCA,SS
DET201104100,hochl001,0,0,0,0,start,Luke Hochevar,KCA,P
DET201104100,hochl001,0,0,0,0,start,Luke Hochevar,KCA,P
DET201104100,jacka001,0,1,1,P,start,Austin Jackson,DET,OF
DET201104100,jacka001,0,1,1,P,start,Austin Jackson,DET,OF
DET201104100,rhymw001,0,1,2,C,start,Will Rhymes,DET,2B
DET201104100,rhymw001,0,1,2,C,start,Will Rhymes,DET,2B
DET201104100,boesb001,0,1,3,1B,start,Brennan Boesch,DET,OF
DET201104100,boesb001,0,1,3,1B,start,Brennan Boesch,DET,OF
DET201104100,cabrm001,0,1,4,2B,start,Miguel Cabrera,DET,1B
DET201104100,cabrm001,0,1,4,2B,start,Miguel Cabrera,DET,1B
DET201104100,martv001,0,1,5,3B,start,Victor Martinez,DET,DH
DET201104100,martv001,0,1,5,3B,start,Victor Martinez,DET,DH
DET201104100,rabur001,0,1,6,SS,start,Ryan Raburn,DET,OF
DET201104100,rabur001,0,1,6,SS,start,Ryan Raburn,DET,OF
DET201104100,peraj001,0,1,7,LF,start,Jhonny Peralta,DET,SS
DET201104100,peraj001,0,1,7,LF,start,Jhonny Peralta,DET,SS
DET201104100,avila001,0,1,8,CF,start,Alex Avila,DET,C
DET201104100,avila001,0,1,8,CF,start,Alex Avila,DET,C
DET201104100,ingeb001,0,1,9,RF,start,Brandon Inge,DET,3B
DET201104100,ingeb001,0,1,9,RF,start,Brandon Inge,DET,3B
DET201104100,porcr001,0,1,0,0,start,Rick Porcello,DET,P
DET201104100,porcr001,0,1,0,0,start,Rick Porcello,DET,P
DET201104100,gonze002,0,1,0,0,sub,Enrique Gonzalez,DET,P
DET201104100,gonze002,0,1,0,0,sub,Enrique Gonzalez,DET,P
DET201104100,schld001,0,1,0,0,sub,Daniel Schlereth,DET,P
DET201104100,schld001,0,1,0,0,sub,Daniel Schlereth,DET,P
DET201104100,tejer001,0,0,0,0,sub,Rob Tejeda,KCA,P
DET201104100,tejer001,0,0,0,0,sub,Rob Tejeda,KCA,P
DET201104100,weinr001,0,1,0,0,sub,Robbie Weinhardt,DET,P
DET201104100,weinr001,0,1,0,0,sub,Robbie Weinhardt,DET,P
DET201104100,thomb001,0,1,0,0,sub,Brad Thomas,DET,P
DET201104100,thomb001,0,1,0,0,sub,Brad Thomas,DET,P
DET201104100,texek001,0,0,0,0,sub,Kanekoa Texeira,KCA,P
DET201104100,texek001,0,0,0,0,sub,Kanekoa Texeira,KCA,P
DET201104100,sorij001,0,0,0,0,sub,Joakim Soria,KCA,P
DET201104100,sorij001,0,0,0,0,sub,Joakim Soria,KCA,P
DET201104110,kinsi001,0,0,1,P,start,Ian Kinsler,TEX,2B
DET201104110,kinsi001,0,0,1,P,start,Ian Kinsler,TEX,2B
DET201104110,andre001,0,0,2,C,start,Elvis Andrus,TEX,SS
DET201104110,andre001,0,0,2,C,start,Elvis Andrus,TEX,SS
DET201104110,hamij003,0,0,3,1B,start,Josh Hamilton,TEX,OF
DET201104110,hamij003,0,0,3,1B,start,Josh Hamilton,TEX,OF
DET201104110,belta001,0,0,4,2B,start,Adrian Beltre,TEX,3B
DET201104110,belta001,0,0,4,2B,start,Adrian Beltre,TEX,3B
DET201104110,younm003,0,0,5,3B,start,Michael Young,TEX,DH
DET201104110,younm003,0,0,5,3B,start,Michael Young,TEX,DH
DET201104110,cruzn002,0,0,6,SS,start,Nelson Cruz,TEX,OF
DET201104110,cruzn002,0,0,6,SS,start,Nelson Cruz,TEX,OF
DET201104110,morem001,0,0,7,LF,start,Mitch Moreland,TEX,1B
DET201104110,morem001,0,0,7,LF,start,Mitch Moreland,TEX,1B
DET201104110,torry001,0,0,8,CF,start,Yorvit Torrealba,TEX,C
DET201104110,torry001,0,0,8,CF,start,Yorvit Torrealba,TEX,C
DET201104110,borbj001,0,0,9,RF,start,Julio Borbon,TEX,OF
DET201104110,borbj001,0,0,9,RF,start,Julio Borbon,TEX,OF
DET201104110,ogana001,0,0,0,0,start,Alexi Ogando,TEX,P
DET201104110,ogana001,0,0,0,0,start,Alexi Ogando,TEX,P
DET201104110,rhymw001,0,1,1,P,start,Will Rhymes,DET,2B
DET201104110,rhymw001,0,1,1,P,start,Will Rhymes,DET,2B
DET201104110,boesb001,0,1,2,C,start,Brennan Boesch,DET,OF
DET201104110,boesb001,0,1,2,C,start,Brennan Boesch,DET,OF
DET201104110,ordom001,0,1,3,1B,start,Magglio Ordonez,DET,OF
DET201104110,ordom001,0,1,3,1B,start,Magglio Ordonez,DET,OF
DET201104110,cabrm001,0,1,4,2B,start,Miguel Cabrera,DET,1B
DET201104110,cabrm001,0,1,4,2B,start,Miguel Cabrera,DET,1B
DET201104110,martv001,0,1,5,3B,start,Victor Martinez,DET,DH
DET201104110,martv001,0,1,5,3B,start,Victor Martinez,DET,DH
DET201104110,kelld001,0,1,6,SS,start,Don Kelly,DET,OF
DET201104110,kelld001,0,1,6,SS,start,Don Kelly,DET,OF
DET201104110,peraj001,0,1,7,LF,start,Jhonny Peralta,DET,SS
DET201104110,peraj001,0,1,7,LF,start,Jhonny Peralta,DET,SS
DET201104110,avila001,0,1,8,CF,start,Alex Avila,DET,C
DET201104110,avila001,0,1,8,CF,start,Alex Avila,DET,C
DET201104110,ingeb001,0,1,9,RF,start,Brandon Inge,DET,3B
DET201104110,ingeb001,0,1,9,RF,start,Brandon Inge,DET,3B
DET201104110,verlj001,0,1,0,0,start,Justin Verlander,DET,P
DET201104110,verlj001,0,1,0,0,start,Justin Verlander,DET,P
DET201104110,boesb001,0,1,2,C,sub,Brennan Boesch,DET,OF
DET201104110,boesb001,0,1,2,C,sub,Brennan Boesch,DET,OF
DET201104110,rabur001,0,1,3,1B,sub,Ryan Raburn,DET,OF
DET201104110,rabur001,0,1,3,1B,sub,Ryan Raburn,DET,OF
DET201104110,olivd001,0,0,0,0,sub,Darren Oliver,TEX,P
DET201104110,olivd001,0,0,0,0,sub,Darren Oliver,TEX,P
DET201104110,jacka001,0,1,6,SS,sub,Austin Jackson,DET,OF
DET201104110,jacka001,0,1,6,SS,sub,Austin Jackson,DET,OF
DET201104110,jacka001,0,1,6,SS,sub,Austin Jackson,DET,OF
DET201104110,jacka001,0,1,6,SS,sub,Austin Jackson,DET,OF
DET201104110,felin001,0,0,0,0,sub,Neftali Feliz,TEX,P
DET201104110,felin001,0,0,0,0,sub,Neftali Feliz,TEX,P
DET201104120,andre001,0,0,1,P,start,Elvis Andrus,TEX,SS
DET201104120,andre001,0,0,1,P,start,Elvis Andrus,TEX,SS
DET201104120,younm003,0,0,2,C,start,Michael Young,TEX,DH
DET201104120,younm003,0,0,2,C,start,Michael Young,TEX,DH
DET201104120,hamij003,0,0,3,1B,start,Josh Hamilton,TEX,OF
DET201104120,hamij003,0,0,3,1B,start,Josh Hamilton,TEX,OF
DET201104120,belta001,0,0,4,2B,start,Adrian Beltre,TEX,3B
DET201104120,belta001,0,0,4,2B,start,Adrian Beltre,TEX,3B
DET201104120,cruzn002,0,0,5,3B,start,Nelson Cruz,TEX,OF
DET201104120,cruzn002,0,0,5,3B,start,Nelson Cruz,TEX,OF
DET201104120,murpd005,0,0,6,SS,start,David Murphy,TEX,OF
DET201104120,murpd005,0,0,6,SS,start,David Murphy,TEX,OF
DET201104120,torry001,0,0,7,LF,start,Yorvit Torrealba,TEX,C
DET201104120,torry001,0,0,7,LF,start,Yorvit Torrealba,TEX,C
DET201104120,morem001,0,0,8,CF,start,Mitch Moreland,TEX,1B
DET201104120,morem001,0,0,8,CF,start,Mitch Moreland,TEX,1B
DET201104120,borbj001,0,0,9,RF,start,Julio Borbon,TEX,OF
DET201104120,borbj001,0,0,9,RF,start,Julio Borbon,TEX,OF
DET201104120,wilsc004,0,0,0,0,start,C.J. Wilson,TEX,P
DET201104120,wilsc004,0,0,0,0,start,C.J. Wilson,TEX,P
DET201104120,jacka001,0,1,1,P,start,Austin Jackson,DET,OF
DET201104120,jacka001,0,1,1,P,start,Austin Jackson,DET,OF
DET201104120,santr002,0,1,2,C,start,Ramon Santiago,DET,2B
DET201104120,santr002,0,1,2,C,start,Ramon Santiago,DET,2B
DET201104120,rabur001,0,1,3,1B,start,Ryan Raburn,DET,OF
DET201104120,rabur001,0,1,3,1B,start,Ryan Raburn,DET,OF
DET201104120,cabrm001,0,1,4,2B,start,Miguel Cabrera,DET,1B
DET201104120,cabrm001,0,1,4,2B,start,Miguel Cabrera,DET,1B
DET201104120,martv001,0,1,5,3B,start,Victor Martinez,DET,DH
DET201104120,martv001,0,1,5,3B,start,Victor Martinez,DET,DH
DET201104120,boesb001,0,1,6,SS,start,Brennan Boesch,DET,OF
DET201104120,boesb001,0,1,6,SS,start,Brennan Boesch,DET,OF
DET201104120,peraj001,0,1,7,LF,start,Jhonny Peralta,DET,SS
DET201104120,peraj001,0,1,7,LF,start,Jhonny Peralta,DET,SS
DET201104120,ingeb001,0,1,8,CF,start,Brandon Inge,DET,3B
DET201104120,ingeb001,0,1,8,CF,start,Brandon Inge,DET,3B
DET201104120,wellc001,0,1,9,RF,start,Casper Wells,SEA,OF
DET201104120,wellc001,0,1,9,RF,start,Casper Wells,DET,OF
DET201104120,wellc001,0,1,9,RF,start,Casper Wells,SEA,OF
DET201104120,wellc001,0,1,9,RF,start,Casper Wells,DET,OF
DET201104120,pennb002,0,1,0,0,start,Brad Penny,DET,P
DET201104120,pennb002,0,1,0,0,start,Brad Penny,DET,P
DET201104120,kinsi001,0,0,3,1B,sub,Ian Kinsler,TEX,2B
DET201104120,kinsi001,0,0,3,1B,sub,Ian Kinsler,TEX,2B
DET201104120,villb002,0,1,0,0,sub,Brayan Villarreal,DET,P
DET201104120,villb002,0,1,0,0,sub,Brayan Villarreal,DET,P
DET201104120,strop001,0,0,0,0,sub,Pedro Strop,BAL,P
DET201104120,strop001,0,0,0,0,sub,Pedro Strop,TEX,P
DET201104120,strop001,0,0,0,0,sub,Pedro Strop,BAL,P
DET201104120,strop001,0,0,0,0,sub,Pedro Strop,TEX,P
DET201104120,benoj001,0,1,0,0,sub,Joaquin Benoit,DET,P
DET201104120,benoj001,0,1,0,0,sub,Joaquin Benoit,DET,P
DET201104120,kelld001,0,1,5,3B,sub,Don Kelly,DET,OF
DET201104120,kelld001,0,1,5,3B,sub,Don Kelly,DET,OF
DET201104120,kelld001,0,1,5,3B,sub,Don Kelly,DET,OF
DET201104120,kelld001,0,1,5,3B,sub,Don Kelly,DET,OF
DET201104120,avila001,0,1,9,RF,sub,Alex Avila,DET,C
DET201104120,avila001,0,1,9,RF,sub,Alex Avila,DET,C
DET201104120,valvj001,0,1,0,0,sub,Jose Valverde,DET,P
DET201104120,valvj001,0,1,0,0,sub,Jose Valverde,DET,P
DET201104120,odayd001,0,0,0,0,sub,Darren O'Day,TEX,P
DET201104120,odayd001,0,0,0,0,sub,Darren O'Day,TEX,P
DET201104130,kinsi001,0,0,1,P,start,Ian Kinsler,TEX,2B
DET201104130,kinsi001,0,0,1,P,start,Ian Kinsler,TEX,2B
DET201104130,andre001,0,0,2,C,start,Elvis Andrus,TEX,SS
DET201104130,andre001,0,0,2,C,start,Elvis Andrus,TEX,SS
DET201104130,younm003,0,0,3,1B,start,Michael Young,TEX,DH
DET201104130,younm003,0,0,3,1B,start,Michael Young,TEX,DH
DET201104130,belta001,0,0,4,2B,start,Adrian Beltre,TEX,3B
DET201104130,belta001,0,0,4,2B,start,Adrian Beltre,TEX,3B
DET201104130,cruzn002,0,0,5,3B,start,Nelson Cruz,TEX,OF
DET201104130,cruzn002,0,0,5,3B,start,Nelson Cruz,TEX,OF
DET201104130,murpd005,0,0,6,SS,start,David Murphy,TEX,OF
DET201104130,murpd005,0,0,6,SS,start,David Murphy,TEX,OF
DET201104130,napom001,0,0,7,LF,start,Mike Napoli,TEX,C
DET201104130,napom001,0,0,7,LF,start,Mike Napoli,TEX,C
DET201104130,morem001,0,0,8,CF,start,Mitch Moreland,TEX,1B
DET201104130,morem001,0,0,8,CF,start,Mitch Moreland,TEX,1B
DET201104130,borbj001,0,0,9,RF,start,Julio Borbon,TEX,OF
DET201104130,borbj001,0,0,9,RF,start,Julio Borbon,TEX,OF
DET201104130,bushd001,0,0,0,0,start,David Bush,TEX,P
DET201104130,bushd001,0,0,0,0,start,David Bush,TEX,P
DET201104130,jacka001,0,1,1,P,start,Austin Jackson,DET,OF
DET201104130,jacka001,0,1,1,P,start,Austin Jackson,DET,OF
DET201104130,rhymw001,0,1,2,C,start,Will Rhymes,DET,2B
DET201104130,rhymw001,0,1,2,C,start,Will Rhymes,DET,2B
DET201104130,rabur001,0,1,3,1B,start,Ryan Raburn,DET,OF
DET201104130,rabur001,0,1,3,1B,start,Ryan Raburn,DET,OF
DET201104130,cabrm001,0,1,4,2B,start,Miguel Cabrera,DET,1B
DET201104130,cabrm001,0,1,4,2B,start,Miguel Cabrera,DET,1B
DET201104130,martv001,0,1,5,3B,start,Victor Martinez,DET,DH
DET201104130,martv001,0,1,5,3B,start,Victor Martinez,DET,DH
DET201104130,boesb001,0,1,6,SS,start,Brennan Boesch,DET,OF
DET201104130,boesb001,0,1,6,SS,start,Brennan Boesch,DET,OF
DET201104130,peraj001,0,1,7,LF,start,Jhonny Peralta,DET,SS
DET201104130,peraj001,0,1,7,LF,start,Jhonny Peralta,DET,SS
DET201104130,avila001,0,1,8,CF,start,Alex Avila,DET,C
DET201104130,avila001,0,1,8,CF,start,Alex Avila,DET,C
DET201104130,ingeb001,0,1,9,RF,start,Brandon Inge,DET,3B
DET201104130,ingeb001,0,1,9,RF,start,Brandon Inge,DET,3B
DET201104130,schem001,0,1,0,0,start,Max Scherzer,DET,P
DET201104130,schem001,0,1,0,0,start,Max Scherzer,DET,P
DET201104130,tobim001,0,0,0,0,sub,Mason Tobin,TEX,P
DET201104130,tobim001,0,0,0,0,sub,Mason Tobin,TEX,P
DET201104130,lowem002,0,0,0,0,sub,Mark Lowe,TEX,P
DET201104130,lowem002,0,0,0,0,sub,Mark Lowe,TEX,P
DET201104130,villb002,0,1,0,0,sub,Brayan Villarreal,DET,P
DET201104130,villb002,0,1,0,0,sub,Brayan Villarreal,DET,P
DET201104130,rhoda001,0,0,0,0,sub,Arthur Rhodes,SLN,P
DET201104130,rhoda001,0,0,0,0,sub,Arthur Rhodes,TEX,P
DET201104130,rhoda001,0,0,0,0,sub,Arthur Rhodes,SLN,P
DET201104130,rhoda001,0,0,0,0,sub,Arthur Rhodes,TEX,P
DET201104130,olivd001,0,0,0,0,sub,Darren Oliver,TEX,P
DET201104130,olivd001,0,0,0,0,sub,Darren Oliver,TEX,P
DET201104130,valvj001,0,1,0,0,sub,Jose Valverde,DET,P
DET201104130,valvj001,0,1,0,0,sub,Jose Valverde,DET,P
DET201104220,pierj002,0,0,1,P,start,Juan Pierre,CHA,OF
DET201104220,pierj002,0,0,1,P,start,Juan Pierre,CHA,OF
DET201104220,vizqo001,0,0,2,C,start,Omar Vizquel,CHA,3B
DET201104220,vizqo001,0,0,2,C,start,Omar Vizquel,CHA,3B
DET201104220,quenc001,0,0,3,1B,start,Carlos Quentin,CHA,OF
DET201104220,quenc001,0,0,3,1B,start,Carlos Quentin,CHA,OF
DET201104220,konep001,0,0,4,2B,start,Paul Konerko,CHA,1B
DET201104220,konep001,0,0,4,2B,start,Paul Konerko,CHA,1B
DET201104220,dunna001,0,0,5,3B,start,Adam Dunn,CHA,DH
DET201104220,dunna001,0,0,5,3B,start,Adam Dunn,CHA,DH
DET201104220,riosa002,0,0,6,SS,start,Alex Rios,CHA,OF
DET201104220,riosa002,0,0,6,SS,start,Alex Rios,CHA,OF
DET201104220,piera001,0,0,7,LF,start,A.J. Pierzynski,CHA,C
DET201104220,piera001,0,0,7,LF,start,A.J. Pierzynski,CHA,C
DET201104220,beckg001,0,0,8,CF,start,Gordon Beckham,CHA,2B
DET201104220,beckg001,0,0,8,CF,start,Gordon Beckham,CHA,2B
DET201104220,moreb001,0,0,9,RF,start,Brent Morel,CHA,3B
DET201104220,moreb001,0,0,9,RF,start,Brent Morel,CHA,3B
DET201104220,buehm001,0,0,0,0,start,Mark Buehrle,CHA,P
DET201104220,buehm001,0,0,0,0,start,Mark Buehrle,CHA,P
DET201104220,jacka001,0,1,1,P,start,Austin Jackson,DET,OF
DET201104220,jacka001,0,1,1,P,start,Austin Jackson,DET,OF
DET201104220,rabur001,0,1,2,C,start,Ryan Raburn,DET,OF
DET201104220,rabur001,0,1,2,C,start,Ryan Raburn,DET,OF
DET201104220,ordom001,0,1,3,1B,start,Magglio Ordonez,DET,OF
DET201104220,ordom001,0,1,3,1B,start,Magglio Ordonez,DET,OF
DET201104220,cabrm001,0,1,4,2B,start,Miguel Cabrera,DET,1B
DET201104220,cabrm001,0,1,4,2B,start,Miguel Cabrera,DET,1B
DET201104220,peraj001,0,1,5,3B,start,Jhonny Peralta,DET,SS
