game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
COL201104180,COL,SFN,0,5
COL201104190,COL,SFN,0,4
COL201104200,COL,SFN,0,1
COL201104290,COL,PIT,0,0
COL201104300,COL,PIT,0,1
COL201105010,COL,PIT,0,0
COL201105090,COL,NYN,0,0
COL201105100,COL,NYN,0,2
COL201105120,COL,NYN,1,2
COL201105130,COL,SDN,3,0
COL201105140,COL,SDN,0,0
COL201105150,COL,SDN,1,0
COL201105160,COL,SFN,0,0
COL201105170,COL,SFN,0,0
COL201105241,COL,ARI,0,0
COL201105242,COL,ARI,0,1
COL201105250,COL,ARI,0,0
COL201105260,COL,ARI,0,0
COL201105270,COL,SLN,0,1
COL201105280,COL,SLN,6,0
COL201105290,COL,SLN,0,3
COL201106090,COL,LAN,0,0
COL201106100,COL,LAN,0,0
COL201106110,COL,LAN,0,0
COL201106120,COL,LAN,3,0
COL201106130,COL,SDN,0,1
COL201106140,COL,SDN,0,1
COL201106150,COL,SDN,0,0
COL201106170,COL,DET,0,1
COL201106180,COL,DET,0,0
COL201106190,COL,DET,0,0
COL201106280,COL,CHA,0,0
COL201106290,COL,CHA,0,0
COL201106300,COL,CHA,3,0
COL201107010,COL,KCA,1,0
COL201107020,COL,KCA,1,0
COL201107030,COL,KCA,0,1
COL201107140,COL,MIL,1,1
COL201107150,COL,MIL,1,0
COL201107160,COL,MIL,0,0
COL201107170,COL,MIL,0,0
COL201107180,COL,ATL,0,0
COL201107190,COL,ATL,3,0
COL201107200,COL,ATL,2,0
COL201107210,COL,ATL,1,0
COL201108010,COL,PHI,0,0
COL201108020,COL,PHI,0,2
COL201108030,COL,PHI,2,1
COL201108040,COL,WAS,0,1
COL201108050,COL,WAS,0,2
COL201108060,COL,WAS,0,0
COL201108070,COL,WAS,0,0
COL201108150,COL,FLO,0,2
COL201108160,COL,FLO,0,3
COL201108170,COL,FLO,5,0
COL201108190,COL,LAN,0,1
COL201108200,COL,LAN,1,2
COL201108210,COL,LAN,2,0
COL201108220,COL,HOU,6,0
COL201108230,COL,HOU,2,0
COL201108240,COL,HOU,4,2
COL201109050,COL,ARI,1,1
COL201109060,COL,ARI,0,1
COL201109070,COL,ARI,0,0
COL201109090,COL,CIN,0,0
COL201109100,COL,CIN,4,1
COL201109110,COL,CIN,0,0
COL201109150,COL,SFN,0,2
COL201109160,COL,SFN,0,0
COL201109170,COL,SFN,0,0
COL201109180,COL,SFN,0,2
COL201109190,COL,SDN,0,0
COL201109200,COL,SDN,0,1
COL201109210,COL,SDN,0,4
DET201104080,DET,KCA,4,0
DET201104090,DET,KCA,0,0
DET201104100,DET,KCA,0,0
DET201104110,DET,TEX,0,0
DET201104120,DET,TEX,1,1
DET201104130,DET,TEX,0,0
DET201104220,DET,CHA,0,0
DET201104230,DET,CHA,0,0
DET201104240,DET,CHA,0,0
DET201104260,DET,SEA,1,0
DET201104270,DET,SEA,1,3
DET201104280,DET,SEA,0,0
DET201105020,DET,NYA,0,2
DET201105030,DET,NYA,2,0
DET201105040,DET,NYA,0,0
DET201105050,DET,NYA,1,0
DET201105130,DET,KCA,1,0
DET201105140,DET,KCA,3,0
DET201105160,DET,TOR,1,0
DET201105230,DET,TBA,0,0
DET201105240,DET,TBA,0,0
DET201105260,DET,BOS,0,0
DET201105270,DET,BOS,1,1
DET201105291,DET,BOS,0,1
DET201105292,DET,BOS,2,0
DET201105300,DET,MIN,2,0
DET201105310,DET,MIN,0,0
DET201106010,DET,MIN,0,0
DET201106090,DET,SEA,0,0
DET201106100,DET,SEA,0,1
DET201106110,DET,SEA,2,0
DET201106120,DET,SEA,0,0
DET201106130,DET,TBA,0,0
DET201106140,DET,CLE,0,0
DET201106150,DET,CLE,3,0
DET201106160,DET,CLE,2,2
DET201106240,DET,ARI,2,0
DET201106250,DET,ARI,0,0
DET201106260,DET,ARI,0,0
DET201106270,DET,TOR,0,0
DET201106280,DET,NYN,0,2
DET201106290,DET,NYN,0,4
DET201106300,DET,NYN,0,0
DET201107010,DET,SFN,0,0
DET201107020,DET,SFN,0,6
DET201107030,DET,SFN,0,0
DET201107150,DET,CHA,0,0
DET201107160,DET,CHA,0,0
DET201107170,DET,CHA,0,0
DET201107190,DET,OAK,0,0
DET201107200,DET,OAK,0,0
DET201107280,DET,ANA,0,0
DET201107290,DET,ANA,1,1
DET201107300,DET,ANA,0,0
DET201107310,DET,ANA,0,0
DET201108020,DET,TEX,0,0
DET201108030,DET,TEX,0,0
DET201108040,DET,TEX,0,0
DET201108150,DET,MIN,1,0
DET201108160,DET,MIN,0,0
DET201108170,DET,MIN,0,0
DET201108190,DET,CLE,0,0
DET201108200,DET,CLE,2,0
DET201108210,DET,CLE,0,0
DET201108290,DET,KCA,0,1
DET201108300,DET,KCA,0,0
DET201108310,DET,KCA,1,0
DET201109010,DET,KCA,0,0
DET201109020,DET,CHA,3,0
DET201109030,DET,CHA,1,1
DET201109040,DET,CHA,1,0
DET201109090,DET,MIN,0,4
DET201109100,DET,MIN,0,0
DET201109110,DET,MIN,2,0
DET201109220,DET,BAL,0,1
DET201109230,DET,BAL,2,1
DET201109240,DET,BAL,0,1
DET201109250,DET,BAL,2,0
DET201109260,DET,CLE,0,0
DET201109270,DET,CLE,3,0
DET201109280,DET,CLE,0,0
FLO201104010,FLO,NYN,0,0
FLO201104020,FLO,NYN,2,0
FLO201104030,FLO,NYN,0,3
FLO201104050,FLO,WAS,0,1
FLO201104060,FLO,WAS,0,0
FLO201104070,FLO,WAS,2,0
FLO201104190,FLO,PIT,0,0
FLO201104200,FLO,PIT,0,0
FLO201104210,FLO,PIT,0,0
FLO201104220,FLO,COL,1,1
FLO201104230,FLO,COL,0,1
FLO201104240,FLO,COL,0,0
FLO201104250,FLO,LAN,0,0
FLO201104260,FLO,LAN,0,1
FLO201104270,FLO,LAN,0,0
FLO201105060,FLO,WAS,0,0
FLO201105070,FLO,WAS,0,2
FLO201105080,FLO,WAS,0,0
FLO201105090,FLO,PHI,2,1
FLO201105100,FLO,PHI,0,0
FLO201105110,FLO,PHI,1,0
FLO201105180,FLO,CHN,1,0
FLO201105190,FLO,CHN,0,0
FLO201105200,FLO,TBA,1,2
FLO201105210,FLO,TBA,2,0
FLO201105220,FLO,TBA,0,0
FLO201106030,FLO,MIL,0,2
FLO201106040,FLO,MIL,1,0
FLO201106050,FLO,MIL,0,0
FLO201106060,FLO,MIL,1,1
FLO201106070,FLO,ATL,0,0
FLO201106080,FLO,ATL,0,1
FLO201106090,FLO,ATL,0,0
FLO201106100,FLO,ARI,2,0
FLO201106110,FLO,ARI,1,1
FLO201106120,FLO,ARI,0,2
FLO201106130,FLO,ARI,0,4
FLO201106200,FLO,ANA,0,0
FLO201106210,FLO,ANA,1,0
FLO201106220,FLO,ANA,1,0
FLO201107040,FLO,PHI,0,0
FLO201107050,FLO,PHI,0,0
FLO201107060,FLO,PHI,0,0
FLO201107070,FLO,HOU,0,0
FLO201107080,FLO,HOU,2,2
FLO201107090,FLO,HOU,1,0
FLO201107100,FLO,HOU,0,2
FLO201107190,FLO,SDN,0,2
FLO201107200,FLO,SDN,0,4
FLO201107210,FLO,SDN,0,3
FLO201107220,FLO,NYN,1,3
FLO201107230,FLO,NYN,0,0
FLO201107240,FLO,NYN,1,1
FLO201108040,FLO,SLN,3,3
FLO201108050,FLO,SLN,0,0
FLO201108060,FLO,SLN,0,2
FLO201108070,FLO,SLN,0,0
FLO201108080,FLO,ATL,0,0
FLO201108090,FLO,ATL,0,0
FLO201108100,FLO,ATL,0,2
FLO201108120,FLO,SFN,2,1
FLO201108130,FLO,SFN,0,1
FLO201108140,FLO,SFN,1,0
FLO201108230,FLO,CIN,0,0
FLO201108241,FLO,CIN,0,0
FLO201108242,FLO,CIN,0,2
FLO201109020,FLO,PHI,1,1
FLO201109030,FLO,PHI,0,0
FLO201109040,FLO,PHI,1,0
FLO201109050,FLO,NYN,2,0
FLO201109060,FLO,NYN,0,0
FLO201109070,FLO,NYN,0,1
FLO201109190,FLO,ATL,1,0
FLO201109200,FLO,ATL,0,0
FLO201109210,FLO,ATL,0,0
FLO201109260,FLO,WAS,0,0
FLO201109270,FLO,WAS,0,0
FLO201109280,FLO,WAS,0,0
HOU201104080,HOU,FLO,0,0
HOU201104090,HOU,FLO,1,0
HOU201104100,HOU,FLO,1,1
HOU201104110,HOU,CHN,0,2
HOU201104120,HOU,CHN,3,0
HOU201104130,HOU,CHN,0,5
HOU201104140,HOU,SDN,0,0
HOU201104150,HOU,SDN,0,0
HOU201104160,HOU,SDN,1,2
HOU201104170,HOU,SDN,0,0
HOU201104260,HOU,SLN,0,0
HOU201104270,HOU,SLN,0,0
HOU201104280,HOU,SLN,0,0
HOU201104290,HOU,MIL,0,2
HOU201104300,HOU,MIL,1,0
HOU201105010,HOU,MIL,0,0
HOU201105090,HOU,CIN,0,0
HOU201105100,HOU,CIN,0,4
HOU201105110,HOU,CIN,0,0
HOU201105130,HOU,NYN,0,0
HOU201105140,HOU,NYN,4,0
HOU201105150,HOU,NYN,0,0
HOU201105230,HOU,LAN,0,0
HOU201105240,HOU,LAN,0,0
HOU201105250,HOU,LAN,1,0
HOU201105270,HOU,ARI,2,0
HOU201105280,HOU,ARI,0,0
HOU201105290,HOU,ARI,0,0
HOU201106070,HOU,SLN,2,2
HOU201106080,HOU,SLN,0,0
HOU201106090,HOU,SLN,1,1
HOU201106100,HOU,ATL,0,1
HOU201106110,HOU,ATL,2,0
HOU201106120,HOU,ATL,0,2
HOU201106130,HOU,ATL,0,0
HOU201106140,HOU,PIT,0,0
HOU201106150,HOU,PIT,0,1
HOU201106160,HOU,PIT,0,3
HOU201106240,HOU,TBA,0,0
HOU201106250,HOU,TBA,0,1
HOU201106260,HOU,TBA,1,3
HOU201106280,HOU,TEX,1,0
HOU201106290,HOU,TEX,0,2
HOU201106300,HOU,TEX,0,0
HOU201107010,HOU,BOS,1,1
HOU201107020,HOU,BOS,1,3
HOU201107030,HOU,BOS,0,0
HOU201107150,HOU,PIT,0,1
HOU201107160,HOU,PIT,0,0
HOU201107170,HOU,PIT,1,0
HOU201107180,HOU,WAS,0,0
HOU201107190,HOU,WAS,0,0
HOU201107200,HOU,WAS,1,0
HOU201108010,HOU,CIN,0,0
HOU201108020,HOU,CIN,0,0
HOU201108030,HOU,CIN,2,0
HOU201108050,HOU,MIL,0,3
HOU201108060,HOU,MIL,0,3
HOU201108070,HOU,MIL,0,2
HOU201108150,HOU,CHN,0,2
HOU201108160,HOU,CHN,1,2
HOU201108170,HOU,CHN,0,0
HOU201108190,HOU,SFN,0,0
HOU201108200,HOU,SFN,1,0
HOU201108210,HOU,SFN,0,0
HOU201108290,HOU,PIT,0,0
HOU201108300,HOU,PIT,0,0
HOU201108310,HOU,PIT,0,0
HOU201109020,HOU,MIL,0,0
HOU201109030,HOU,MIL,0,1
HOU201109040,HOU,MIL,0,1
HOU201109120,HOU,PHI,0,0
HOU201109130,HOU,PHI,1,0
HOU201109140,HOU,PHI,0,1
HOU201109220,HOU,COL,0,0
HOU201109230,HOU,COL,5,1
HOU201109240,HOU,COL,1,0
HOU201109250,HOU,COL,0,0
HOU201109260,HOU,SLN,0,0
HOU201109270,HOU,SLN,0,0
HOU201109280,HOU,SLN,0,5
KCA201103310,KCA,ANA,0,0
KCA201104010,KCA,ANA,0,1
KCA201104020,KCA,ANA,0,0
KCA201104030,KCA,ANA,2,0
KCA201104050,KCA,CHA,2,4
KCA201104060,KCA,CHA,2,0
KCA201104140,KCA,SEA,0,0
KCA201104150,KCA,SEA,1,1
KCA201104160,KCA,SEA,0,0
KCA201104170,KCA,SEA,0,0
KCA201104180,KCA,CLE,0,1
KCA201104190,KCA,CLE,0,0
KCA201104200,KCA,CLE,2,0
KCA201104210,KCA,CLE,0,0
KCA201104290,KCA,MIN,0,0
KCA201104300,KCA,MIN,0,2
KCA201105010,KCA,MIN,0,0
KCA201105030,KCA,BAL,0,0
KCA201105040,KCA,BAL,0,1
KCA201105050,KCA,BAL,4,1
KCA201105060,KCA,OAK,1,0
KCA201105070,KCA,OAK,0,0
KCA201105080,KCA,OAK,0,2
KCA201105160,KCA,CLE,0,2
KCA201105170,KCA,CLE,0,3
KCA201105180,KCA,TEX,0,0
KCA201105190,KCA,TEX,0,0
KCA201105200,KCA,SLN,0,0
KCA201105210,KCA,SLN,0,0
KCA201105220,KCA,SLN,0,0
KCA201105300,KCA,ANA,3,1
KCA201105310,KCA,ANA,0,2
KCA201106010,KCA,ANA,0,0
KCA201106020,KCA,MIN,1,1
KCA201106030,KCA,MIN,0,0
KCA201106040,KCA,MIN,0,0
KCA201106050,KCA,MIN,0,3
KCA201106060,KCA,TOR,0,0
KCA201106070,KCA,TOR,1,3
KCA201106080,KCA,TOR,0,1
KCA201106090,KCA,TOR,0,0
KCA201106210,KCA,ARI,1,0
KCA201106220,KCA,ARI,0,0
KCA201106230,KCA,ARI,0,2
KCA201106240,KCA,CHN,0,1
KCA201106250,KCA,CHN,0,0
KCA201106260,KCA,CHN,4,0
KCA201107070,KCA,DET,0,0
KCA201107080,KCA,DET,2,2
KCA201107090,KCA,DET,1,0
KCA201107100,KCA,DET,0,0
KCA201107180,KCA,CHA,0,1
KCA201107190,KCA,CHA,0,2
KCA201107200,KCA,CHA,0,0
KCA201107220,KCA,TBA,3,1
KCA201107230,KCA,TBA,0,1
KCA201107240,KCA,TBA,0,0
KCA201108020,KCA,BAL,1,0
KCA201108030,KCA,BAL,1,1
KCA201108040,KCA,BAL,3,0
KCA201108050,KCA,DET,0,2
KCA201108060,KCA,DET,0,2
KCA201108070,KCA,DET,0,0
KCA201108150,KCA,NYA,0,0
KCA201108160,KCA,NYA,2,0
KCA201108170,KCA,NYA,0,1
KCA201108180,KCA,BOS,1,0
KCA201108190,KCA,BOS,0,0
KCA201108200,KCA,BOS,0,0
KCA201108210,KCA,BOS,0,0
KCA201109020,KCA,CLE,0,2
KCA201109030,KCA,CLE,2,1
KCA201109040,KCA,CLE,0,1
KCA201109130,KCA,MIN,0,0
KCA201109140,KCA,MIN,0,0
KCA201109150,KCA,CHA,2,0
KCA201109160,KCA,CHA,2,1
KCA201109170,KCA,CHA,0,0
KCA201109180,KCA,CHA,0,0
KCA201109200,KCA,DET,1,0
KCA201109210,KCA,DET,2,1
LAN201103310,LAN,SFN,0,0
LAN201104010,LAN,SFN,0,0
LAN201104020,LAN,SFN,0,0
LAN201104030,LAN,SFN,3,0
LAN201104140,LAN,SLN,1,0
LAN201104150,LAN,SLN,0,0
LAN201104160,LAN,SLN,0,0
LAN201104170,LAN,SLN,0,0
LAN201104180,LAN,ATL,3,0
LAN201104190,LAN,ATL,0,0
LAN201104200,LAN,ATL,2,0
LAN201104210,LAN,ATL,0,0
LAN201104290,LAN,SDN,1,0
LAN201104300,LAN,SDN,0,0
LAN201105010,LAN,SDN,0,0
LAN201105020,LAN,CHN,0,1
LAN201105030,LAN,CHN,0,0
LAN201105040,LAN,CHN,0,0
LAN201105130,LAN,ARI,0,0
LAN201105140,LAN,ARI,0,0
LAN201105150,LAN,ARI,0,0
LAN201105160,LAN,MIL,0,0
LAN201105170,LAN,MIL,2,0
LAN201105180,LAN,SFN,0,0
LAN201105190,LAN,SFN,0,0
LAN201105270,LAN,FLO,0,0
LAN201105280,LAN,FLO,0,2
LAN201105290,LAN,FLO,0,0
LAN201105300,LAN,COL,0,0
LAN201105310,LAN,COL,2,0
LAN201106010,LAN,COL,0,0
LAN201106130,LAN,CIN,1,0
LAN201106140,LAN,CIN,1,0
LAN201106150,LAN,CIN,1,0
LAN201106170,LAN,HOU,1,0
LAN201106180,LAN,HOU,0,0
LAN201106190,LAN,HOU,0,0
LAN201106200,LAN,DET,1,0
LAN201106210,LAN,DET,0,0
LAN201106220,LAN,DET,2,1
LAN201106240,LAN,ANA,2,0
LAN201106250,LAN,ANA,0,0
LAN201106260,LAN,ANA,0,0
LAN201107040,LAN,NYN,0,0
LAN201107050,LAN,NYN,0,0
LAN201107060,LAN,NYN,0,0
LAN201107070,LAN,NYN,0,0
LAN201107080,LAN,SDN,0,0
LAN201107090,LAN,SDN,0,0
LAN201107100,LAN,SDN,0,0
LAN201107220,LAN,WAS,0,1
LAN201107230,LAN,WAS,1,3
LAN201107240,LAN,WAS,2,1
LAN201107250,LAN,COL,0,0
LAN201107260,LAN,COL,0,0
LAN201107270,LAN,COL,0,0
LAN201107290,LAN,ARI,0,0
LAN201107300,LAN,ARI,0,0
LAN201107310,LAN,ARI,0,0
LAN201108080,LAN,PHI,0,1
LAN201108090,LAN,PHI,0,0
LAN201108100,LAN,PHI,5,0
LAN201108120,LAN,HOU,0,0
LAN201108130,LAN,HOU,3,0
LAN201108140,LAN,HOU,0,0
LAN201108260,LAN,COL,0,1
LAN201108270,LAN,COL,0,0
LAN201108280,LAN,COL,1,5
LAN201108290,LAN,SDN,1,0
LAN201108300,LAN,SDN,0,0
LAN201108310,LAN,SDN,1,0
LAN201109120,LAN,ARI,1,0
LAN201109130,LAN,ARI,4,2
LAN201109140,LAN,ARI,2,0
LAN201109150,LAN,PIT,1,0
LAN201109160,LAN,PIT,0,0
LAN201109170,LAN,PIT,3,0
LAN201109180,LAN,PIT,3,0
LAN201109200,LAN,SFN,1,0
LAN201109210,LAN,SFN,0,3
LAN201109220,LAN,SFN,2,1
MIL201104040,MIL,ATL,0,0
MIL201104050,MIL,ATL,0,0
MIL201104060,MIL,ATL,2,1
MIL201104070,MIL,ATL,2,0
MIL201104080,MIL,CHN,0,0
MIL201104090,MIL,CHN,2,0
MIL201104100,MIL,CHN,2,2
MIL201104220,MIL,HOU,0,0
MIL201104230,MIL,HOU,0,3
MIL201104240,MIL,HOU,0,0
MIL201104250,MIL,CIN,0,0
MIL201104260,MIL,CIN,0,0
MIL201104270,MIL,CIN,0,4
MIL201105090,MIL,SDN,1,0
MIL201105100,MIL,SDN,0,0
MIL201105110,MIL,SDN,0,3
MIL201105130,MIL,PIT,0,0
MIL201105140,MIL,PIT,0,0
MIL201105150,MIL,PIT,4,0
MIL201105200,MIL,COL,1,0
MIL201105210,MIL,COL,2,1
MIL201105220,MIL,COL,0,0
MIL201105230,MIL,WAS,3,0
MIL201105240,MIL,WAS,2,0
MIL201105250,MIL,WAS,2,0
MIL201105270,MIL,SFN,0,0
MIL201105280,MIL,SFN,1,0
MIL201105290,MIL,SFN,2,0
MIL201106070,MIL,NYN,0,0
MIL201106080,MIL,NYN,0,0
MIL201106090,MIL,NYN,0,0
MIL201106100,MIL,SLN,0,0
MIL201106110,MIL,SLN,0,0
MIL201106120,MIL,SLN,0,0
MIL201106200,MIL,TBA,0,1
MIL201106210,MIL,TBA,1,0
MIL201106220,MIL,TBA,2,0
MIL201106240,MIL,MIN,0,0
MIL201106250,MIL,MIN,0,0
MIL201106260,MIL,MIN,0,0
MIL201107040,MIL,ARI,0,0
MIL201107050,MIL,ARI,1,4
MIL201107060,MIL,ARI,0,1
MIL201107070,MIL,CIN,0,0
MIL201107080,MIL,CIN,0,2
MIL201107090,MIL,CIN,2,0
MIL201107100,MIL,CIN,1,1
MIL201107260,MIL,CHN,3,2
MIL201107270,MIL,CHN,0,0
MIL201107280,MIL,CHN,2,1
MIL201107290,MIL,HOU,0,0
MIL201107300,MIL,HOU,1,0
MIL201107310,MIL,HOU,0,0
MIL201108010,MIL,SLN,0,2
MIL201108020,MIL,SLN,2,0
MIL201108030,MIL,SLN,3,1
MIL201108120,MIL,PIT,0,0
MIL201108130,MIL,PIT,0,0
MIL201108140,MIL,PIT,0,1
MIL201108150,MIL,LAN,0,0
MIL201108160,MIL,LAN,0,0
MIL201108170,MIL,LAN,0,0
MIL201108180,MIL,LAN,0,0
MIL201108260,MIL,CHN,0,1
MIL201108270,MIL,CHN,3,0
MIL201108280,MIL,CHN,1,0
MIL201108300,MIL,SLN,0,0
MIL201108310,MIL,SLN,1,2
MIL201109010,MIL,SLN,0,2
MIL201109080,MIL,PHI,0,0
MIL201109090,MIL,PHI,0,3
MIL201109100,MIL,PHI,0,1
MIL201109110,MIL,PHI,0,0
MIL201109130,MIL,COL,0,0
MIL201109140,MIL,COL,1,0
MIL201109230,MIL,FLO,0,0
MIL201109240,MIL,FLO,1,1
MIL201109250,MIL,FLO,0,1
MIL201109260,MIL,PIT,1,1
MIL201109270,MIL,PIT,0,0
MIL201109280,MIL,PIT,0,0
MIN201104080,MIN,OAK,0,1
MIN201104090,MIN,OAK,0,0
MIN201104100,MIN,OAK,0,0
MIN201104120,MIN,KCA,0,0
MIN201104130,MIN,KCA,1,0
MIN201104230,MIN,CLE,0,0
MIN201104240,MIN,CLE,0,0
MIN201104270,MIN,TBA,0,4
MIN201104281,MIN,TBA,0,2
MIN201104282,MIN,TBA,0,0
MIN201105100,MIN,DET,0,0
MIN201105110,MIN,DET,0,1
MIN201105130,MIN,TOR,0,0
MIN201105140,MIN,TOR,2,1
MIN201105150,MIN,TOR,0,2
MIN201105230,MIN,SEA,1,2
MIN201105240,MIN,SEA,1,0
MIN201105250,MIN,SEA,0,0
MIN201105270,MIN,ANA,1,0
MIN201105280,MIN,ANA,0,0
MIN201105290,MIN,ANA,1,0
MIN201106090,MIN,TEX,0,1
MIN201106100,MIN,TEX,0,0
MIN201106110,MIN,TEX,5,0
MIN201106120,MIN,TEX,1,0
MIN201106150,MIN,CHA,0,0
MIN201106160,MIN,CHA,0,0
MIN201106170,MIN,SDN,5,0
MIN201106180,MIN,SDN,0,0
MIN201106190,MIN,SDN,1,0
MIN201106270,MIN,LAN,0,2
MIN201106280,MIN,LAN,1,0
MIN201106290,MIN,LAN,1,0
MIN201107010,MIN,MIL,3,1
MIN201107020,MIN,MIL,1,0
MIN201107030,MIN,MIL,0,0
MIN201107040,MIN,TBA,0,0
MIN201107050,MIN,TBA,1,0
MIN201107060,MIN,TBA,0,0
MIN201107140,MIN,KCA,0,2
MIN201107150,MIN,KCA,0,0
MIN201107160,MIN,KCA,2,0
MIN201107170,MIN,KCA,1,1
MIN201107181,MIN,CLE,0,0
MIN201107182,MIN,CLE,0,0
MIN201107190,MIN,CLE,0,0
MIN201107200,MIN,CLE,2,0
MIN201107210,MIN,DET,0,0
MIN201107220,MIN,DET,0,1
MIN201107230,MIN,DET,1,0
MIN201107240,MIN,DET,0,0
MIN201108050,MIN,CHA,4,1
MIN201108060,MIN,CHA,0,0
MIN201108070,MIN,CHA,0,0
MIN201108080,MIN,BOS,0,0
MIN201108090,MIN,BOS,2,0
MIN201108100,MIN,BOS,1,0
MIN201108180,MIN,NYA,0,0
MIN201108190,MIN,NYA,1,0
MIN201108200,MIN,NYA,2,0
MIN201108210,MIN,NYA,0,0
MIN201108220,MIN,BAL,0,0
MIN201108230,MIN,BAL,0,0
MIN201108240,MIN,BAL,0,0
MIN201108250,MIN,BAL,0,0
MIN201108260,MIN,DET,0,0
MIN201108270,MIN,DET,0,0
MIN201108280,MIN,DET,2,0
MIN201109051,MIN,CHA,0,0
MIN201109052,MIN,CHA,0,0
MIN201109060,MIN,CHA,0,0
MIN201109070,MIN,CHA,0,0
MIN201109160,MIN,CLE,0,0
MIN201109170,MIN,CLE,0,2
MIN201109180,MIN,CLE,0,0
MIN201109200,MIN,SEA,2,2
MIN201109210,MIN,SEA,1,0
MIN201109220,MIN,SEA,0,1
MIN201109260,MIN,KCA,0,1
MIN201109270,MIN,KCA,0,0
MIN201109280,MIN,KCA,0,0
NYA201103310,NYA,DET,0,0
NYA201104020,NYA,DET,3,0
NYA201104030,NYA,DET,0,2
NYA201104040,NYA,MIN,2,0
NYA201104050,NYA,MIN,3,0
NYA201104070,NYA,MIN,0,0
NYA201104130,NYA,BAL,3,0
NYA201104140,NYA,BAL,0,0
NYA201104150,NYA,TEX,0,0
NYA201104160,NYA,TEX,2,0
NYA201104170,NYA,TEX,0,2
NYA201104250,NYA,CHA,0,0
NYA201104260,NYA,CHA,0,0
NYA201104270,NYA,CHA,3,0
NYA201104280,NYA,CHA,0,0
NYA201104290,NYA,TOR,0,0
NYA201104300,NYA,TOR,0,1
NYA201105010,NYA,TOR,1,0
NYA201105100,NYA,KCA,0,0
NYA201105110,NYA,KCA,0,0
NYA201105120,NYA,KCA,0,0
NYA201105130,NYA,BOS,0,0
NYA201105140,NYA,BOS,0,0
NYA201105150,NYA,BOS,1,0
NYA201105200,NYA,NYN,0,0
NYA201105210,NYA,NYN,0,2
NYA201105220,NYA,NYN,1,0
NYA201105230,NYA,TOR,0,1
NYA201105240,NYA,TOR,0,0
NYA201105250,NYA,TOR,1,0
NYA201106070,NYA,BOS,1,3
NYA201106080,NYA,BOS,0,3
NYA201106090,NYA,BOS,2,0
NYA201106100,NYA,CLE,3,0
NYA201106110,NYA,CLE,0,0
NYA201106120,NYA,CLE,0,0
NYA201106130,NYA,CLE,0,0
NYA201106140,NYA,TEX,0,0
NYA201106150,NYA,TEX,2,2
NYA201106160,NYA,TEX,0,0
NYA201106240,NYA,COL,1,0
NYA201106250,NYA,COL,2,0
NYA201106260,NYA,COL,0,0
NYA201106280,NYA,MIL,2,0
NYA201106290,NYA,MIL,0,1
NYA201106300,NYA,MIL,2,0
NYA201107070,NYA,TBA,0,1
NYA201107090,NYA,TBA,0,0
NYA201107100,NYA,TBA,0,0
NYA201107220,NYA,OAK,0,1
NYA201107230,NYA,OAK,0,0
NYA201107240,NYA,OAK,0,0
NYA201107250,NYA,SEA,2,0
NYA201107260,NYA,SEA,0,0
NYA201107270,NYA,SEA,0,0
NYA201107290,NYA,BAL,0,0
NYA201107301,NYA,BAL,0,0
NYA201107302,NYA,BAL,13,0
NYA201107310,NYA,BAL,0,0
NYA201108090,NYA,ANA,1,0
NYA201108100,NYA,ANA,3,0
NYA201108110,NYA,ANA,0,0
NYA201108120,NYA,TBA,0,0
NYA201108130,NYA,TBA,0,0
NYA201108230,NYA,OAK,0,0
NYA201108240,NYA,OAK,0,1
NYA201108250,NYA,OAK,1,1
NYA201109020,NYA,TOR,0,2
NYA201109030,NYA,TOR,0,0
NYA201109040,NYA,TOR,1,0
NYA201109050,NYA,BAL,2,1
NYA201109060,NYA,BAL,0,0
NYA201109070,NYA,BAL,2,1
NYA201109190,NYA,MIN,2,0
NYA201109200,NYA,TBA,0,0
NYA201109211,NYA,TBA,1,0
NYA201109212,NYA,TBA,0,0
NYA201109220,NYA,TBA,0,3
NYA201109240,NYA,BOS,0,0
NYA201109251,NYA,BOS,2,0
NYA201109252,NYA,BOS,3,0
NYN201104080,NYN,WAS,0,0
NYN201104090,NYN,WAS,2,0
NYN201104100,NYN,WAS,2,0
NYN201104110,NYN,COL,1,0
NYN201104130,NYN,COL,1,0
NYN201104141,NYN,COL,0,0
NYN201104142,NYN,COL,0,0
NYN201104190,NYN,HOU,0,1
NYN201104200,NYN,HOU,0,0
NYN201104210,NYN,HOU,0,0
NYN201104220,NYN,ARI,0,0
NYN201104230,NYN,ARI,2,1
NYN201104240,NYN,ARI,2,0
NYN201105030,NYN,SFN,3,0
NYN201105040,NYN,SFN,0,0
NYN201105050,NYN,SFN,0,0
NYN201105060,NYN,LAN,1,1
NYN201105070,NYN,LAN,0,0
NYN201105080,NYN,LAN,1,0
NYN201105160,NYN,FLO,0,0
NYN201105180,NYN,WAS,1,0
NYN201105190,NYN,WAS,0,0
NYN201105270,NYN,PHI,0,0
NYN201105280,NYN,PHI,1,0
NYN201105290,NYN,PHI,4,0
NYN201105300,NYN,PIT,0,0
NYN201105310,NYN,PIT,1,0
NYN201106010,NYN,PIT,0,0
NYN201106020,NYN,PIT,0,3
NYN201106030,NYN,ATL,0,0
NYN201106040,NYN,ATL,0,0
NYN201106050,NYN,ATL,2,0
NYN201106170,NYN,ANA,0,0
NYN201106180,NYN,ANA,0,0
NYN201106190,NYN,ANA,0,1
