game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
CHN192004220,4.0,1.0,dealc102,??,,,,S6,Charlie Deal,R,R
CHN192004220,4.0,1.0,dealc102,??,,,,S6,Charlie Deal,R,R
CHN192004220,4.0,1.0,robed103,??,,,,S3.1-3(E1),Dave Robertson,L,L
CHN192004220,4.0,1.0,robed103,??,,,,S3.1-3(E1),Dave Robertson,L,L
CHN192004220,4.0,1.0,killb101,??,,,,6/L,Bill Killefer,R,R
CHN192004220,4.0,1.0,killb101,??,,,,6/L,Bill Killefer,R,R
CHN192004220,5.0,0.0,wingi101,??,,,,13,Ivey Wingo,L,R
CHN192004220,5.0,0.0,wingi101,??,,,,13,Ivey Wingo,L,R
CHN192004220,5.0,0.0,ruetd101,??,,,,43,Dutch Ruether,L,L
CHN192004220,5.0,0.0,ruetd101,??,,,,43,Dutch Ruether,L,L
CHN192004220,5.0,0.0,rathm101,??,,,,9/L,Morrie Rath,L,R
CHN192004220,5.0,0.0,rathm101,??,,,,9/L,Morrie Rath,L,R
CHN192004220,5.0,1.0,alexg102,??,,,,9,Pete Alexander,R,R
CHN192004220,5.0,1.0,alexg102,??,,,,9,Pete Alexander,R,R
CHN192004220,5.0,1.0,flacm101,??,,,,W,Max Flack,L,L
CHN192004220,5.0,1.0,flacm101,??,,,,W,Max Flack,L,L
CHN192004220,5.0,1.0,hollc101,??,,,,23/SH.1-2,Charlie Hollocher,L,R
CHN192004220,5.0,1.0,hollc101,??,,,,23/SH.1-2,Charlie Hollocher,L,R
CHN192004220,5.0,1.0,herzb101,??,,,,WP.2-3,Buck Herzog,R,R
CHN192004220,5.0,1.0,herzb101,??,,,,WP.2-3,Buck Herzog,R,R
CHN192004220,5.0,1.0,herzb101,??,,,,S9.3-H,Buck Herzog,R,R
CHN192004220,5.0,1.0,herzb101,??,,,,S9.3-H,Buck Herzog,R,R
CHN192004220,5.0,1.0,barbt101,??,,,,43,Turner Barber,L,R
CHN192004220,5.0,1.0,barbt101,??,,,,43,Turner Barber,L,R
CHN192004220,6.0,0.0,daubj101,??,,,,K,Jake Daubert,L,L
CHN192004220,6.0,0.0,daubj101,??,,,,K,Jake Daubert,L,L
CHN192004220,6.0,0.0,grohh101,??,,,,S6,Heinie Groh,R,R
CHN192004220,6.0,0.0,grohh101,??,,,,S6,Heinie Groh,R,R
CHN192004220,6.0,0.0,rouse101,??,,,,W.1-2,Edd Roush,L,L
CHN192004220,6.0,0.0,rouse101,??,,,,W.1-2,Edd Roush,L,L
CHN192004220,6.0,0.0,duncp101,??,,,,15(2)/FO.1-2,Pat Duncan,R,R
CHN192004220,6.0,0.0,duncp101,??,,,,15(2)/FO.1-2,Pat Duncan,R,R
CHN192004220,6.0,0.0,kopfl101,??,,,,S8.2-H;1-3;B-2(THH),Larry Kopf,B,R
CHN192004220,6.0,0.0,kopfl101,??,,,,S8.2-H;1-3;B-2(THH),Larry Kopf,B,R
CHN192004220,6.0,0.0,nealg101,??,,,,13,Greasy Neale,L,R
CHN192004220,6.0,0.0,nealg101,??,,,,13,Greasy Neale,L,R
CHN192004220,6.0,1.0,paskd101,??,,,,E6,Dode Paskert,R,R
CHN192004220,6.0,1.0,paskd101,??,,,,E6,Dode Paskert,R,R
CHN192004220,6.0,1.0,dealc102,??,,,,64(1)/FO,Charlie Deal,R,R
CHN192004220,6.0,1.0,dealc102,??,,,,64(1)/FO,Charlie Deal,R,R
CHN192004220,6.0,1.0,robed103,??,,,,NP,Dave Robertson,L,L
CHN192004220,6.0,1.0,robed103,??,,,,NP,Dave Robertson,L,L
CHN192004220,6.0,1.0,ofarb101,??,,,,46(1)/FO,Bob O'Farrell,R,R
CHN192004220,6.0,1.0,ofarb101,??,,,,46(1)/FO,Bob O'Farrell,R,R
CHN192004220,6.0,1.0,killb101,??,,,,3/G,Bill Killefer,R,R
CHN192004220,6.0,1.0,killb101,??,,,,3/G,Bill Killefer,R,R
CHN192004220,7.0,0.0,wingi101,??,,,,NP,Ivey Wingo,L,R
CHN192004220,7.0,0.0,wingi101,??,,,,NP,Ivey Wingo,L,R
CHN192004220,7.0,0.0,wingi101,??,,,,43,Ivey Wingo,L,R
CHN192004220,7.0,0.0,wingi101,??,,,,43,Ivey Wingo,L,R
CHN192004220,7.0,0.0,ruetd101,??,,,,K,Dutch Ruether,L,L
CHN192004220,7.0,0.0,ruetd101,??,,,,K,Dutch Ruether,L,L
CHN192004220,7.0,0.0,rathm101,??,,,,53,Morrie Rath,L,R
CHN192004220,7.0,0.0,rathm101,??,,,,53,Morrie Rath,L,R
CHN192004220,7.0,1.0,alexg102,??,,,,S8,Pete Alexander,R,R
CHN192004220,7.0,1.0,alexg102,??,,,,S8,Pete Alexander,R,R
CHN192004220,7.0,1.0,flacm101,??,,,,S2/P.1-2,Max Flack,L,L
CHN192004220,7.0,1.0,flacm101,??,,,,S2/P.1-2,Max Flack,L,L
CHN192004220,7.0,1.0,hollc101,??,,,,54/SH.2-3;1-2,Charlie Hollocher,L,R
CHN192004220,7.0,1.0,hollc101,??,,,,54/SH.2-3;1-2,Charlie Hollocher,L,R
CHN192004220,7.0,1.0,herzb101,??,,,,8/SF.3-H;2-3,Buck Herzog,R,R
CHN192004220,7.0,1.0,herzb101,??,,,,8/SF.3-H;2-3,Buck Herzog,R,R
CHN192004220,7.0,1.0,barbt101,??,,,,S1.3-H;B-2(E1/THH),Turner Barber,L,R
CHN192004220,7.0,1.0,barbt101,??,,,,S1.3-H;B-2(E1/THH),Turner Barber,L,R
CHN192004220,7.0,1.0,paskd101,??,,,,W,Dode Paskert,R,R
CHN192004220,7.0,1.0,paskd101,??,,,,W,Dode Paskert,R,R
CHN192004220,7.0,1.0,dealc102,??,,,,5(2)/FO,Charlie Deal,R,R
CHN192004220,7.0,1.0,dealc102,??,,,,5(2)/FO,Charlie Deal,R,R
CHN192004220,8.0,0.0,daubj101,??,,,,43,Jake Daubert,L,L
CHN192004220,8.0,0.0,daubj101,??,,,,43,Jake Daubert,L,L
CHN192004220,8.0,0.0,grohh101,??,,,,S9,Heinie Groh,R,R
CHN192004220,8.0,0.0,grohh101,??,,,,S9,Heinie Groh,R,R
CHN192004220,8.0,0.0,rouse101,??,,,,53.1-2,Edd Roush,L,L
CHN192004220,8.0,0.0,rouse101,??,,,,53.1-2,Edd Roush,L,L
CHN192004220,8.0,0.0,duncp101,??,,,,43,Pat Duncan,R,R
CHN192004220,8.0,0.0,duncp101,??,,,,43,Pat Duncan,R,R
CHN192004220,8.0,1.0,twomb101,??,,,,HP,Babe Twombly,L,R
CHN192004220,8.0,1.0,twomb101,??,,,,HP,Babe Twombly,L,R
CHN192004220,8.0,1.0,killb101,??,,,,54/SH.1-2,Bill Killefer,R,R
CHN192004220,8.0,1.0,killb101,??,,,,54/SH.1-2,Bill Killefer,R,R
CHN192004220,8.0,1.0,alexg102,??,,,,K,Pete Alexander,R,R
CHN192004220,8.0,1.0,alexg102,??,,,,K,Pete Alexander,R,R
CHN192004220,8.0,1.0,flacm101,??,,,,63,Max Flack,L,L
CHN192004220,8.0,1.0,flacm101,??,,,,63,Max Flack,L,L
CHN192004220,9.0,0.0,kopfl101,??,,,,99,Larry Kopf,B,R
CHN192004220,9.0,0.0,kopfl101,??,,,,99,Larry Kopf,B,R
CHN192004220,9.0,0.0,nealg101,??,,,,S,Greasy Neale,L,R
CHN192004220,9.0,0.0,nealg101,??,,,,S,Greasy Neale,L,R
CHN192004220,9.0,0.0,wingi101,??,,,,CS2(26),Ivey Wingo,L,R
CHN192004220,9.0,0.0,wingi101,??,,,,CS2(26),Ivey Wingo,L,R
CHN192004220,9.0,0.0,wingi101,??,,,,W,Ivey Wingo,L,R
CHN192004220,9.0,0.0,wingi101,??,,,,W,Ivey Wingo,L,R
CHN192004220,9.0,0.0,ruetd101,??,,,,K23#,Dutch Ruether,L,L
CHN192004220,9.0,0.0,ruetd101,??,,,,K23#,Dutch Ruether,L,L
CHN192004220,9.0,1.0,hollc101,??,,,,99,Charlie Hollocher,L,R
CHN192004220,9.0,1.0,hollc101,??,,,,99,Charlie Hollocher,L,R
CHN192004220,9.0,1.0,herzb101,??,,,,99,Buck Herzog,R,R
CHN192004220,9.0,1.0,herzb101,??,,,,99,Buck Herzog,R,R
CHN192004220,9.0,1.0,barbt101,??,,,,K,Turner Barber,L,R
CHN192004220,9.0,1.0,barbt101,??,,,,K,Turner Barber,L,R
CHN192004220,10.0,0.0,rathm101,??,,,,99,Morrie Rath,L,R
CHN192004220,10.0,0.0,rathm101,??,,,,99,Morrie Rath,L,R
CHN192004220,10.0,0.0,daubj101,??,,,,8/78,Jake Daubert,L,L
CHN192004220,10.0,0.0,daubj101,??,,,,8/78,Jake Daubert,L,L
CHN192004220,10.0,0.0,grohh101,??,,,,W,Heinie Groh,R,R
CHN192004220,10.0,0.0,grohh101,??,,,,W,Heinie Groh,R,R
CHN192004220,10.0,0.0,rouse101,??,,,,CS2(24),Edd Roush,L,L
CHN192004220,10.0,0.0,rouse101,??,,,,CS2(24),Edd Roush,L,L
CHN192004220,10.0,1.0,paskd101,??,,,,K,Dode Paskert,R,R
CHN192004220,10.0,1.0,paskd101,??,,,,K,Dode Paskert,R,R
CHN192004220,10.0,1.0,dealc102,??,,,,99,Charlie Deal,R,R
CHN192004220,10.0,1.0,dealc102,??,,,,99,Charlie Deal,R,R
CHN192004220,10.0,1.0,twomb101,??,,,,S,Babe Twombly,L,R
CHN192004220,10.0,1.0,twomb101,??,,,,S,Babe Twombly,L,R
CHN192004220,10.0,1.0,killb101,??,,,,SB2,Bill Killefer,R,R
CHN192004220,10.0,1.0,killb101,??,,,,SB2,Bill Killefer,R,R
CHN192004220,10.0,1.0,killb101,??,,,,HP,Bill Killefer,R,R
CHN192004220,10.0,1.0,killb101,??,,,,HP,Bill Killefer,R,R
CHN192004220,10.0,1.0,alexg102,??,,,,99,Pete Alexander,R,R
CHN192004220,10.0,1.0,alexg102,??,,,,99,Pete Alexander,R,R
CHN192004220,11.0,0.0,rouse101,??,,,,E8.B-3,Edd Roush,L,L
CHN192004220,11.0,0.0,rouse101,??,,,,E8.B-3,Edd Roush,L,L
CHN192004220,11.0,0.0,duncp101,??,,,,43,Pat Duncan,R,R
CHN192004220,11.0,0.0,duncp101,??,,,,43,Pat Duncan,R,R
CHN192004220,11.0,0.0,kopfl101,??,,,,FC1.3XH(12);B-1,Larry Kopf,B,R
CHN192004220,11.0,0.0,kopfl101,??,,,,FC1.3XH(12);B-1,Larry Kopf,B,R
CHN192004220,11.0,0.0,nealg101,??,,,,K,Greasy Neale,L,R
CHN192004220,11.0,0.0,nealg101,??,,,,K,Greasy Neale,L,R
CHN192004220,11.0,1.0,flacm101,??,,,,99,Max Flack,L,L
CHN192004220,11.0,1.0,flacm101,??,,,,99,Max Flack,L,L
CHN192004220,11.0,1.0,hollc101,??,,,,99,Charlie Hollocher,L,R
CHN192004220,11.0,1.0,hollc101,??,,,,99,Charlie Hollocher,L,R
CHN192004220,11.0,1.0,herzb101,??,,,,S7,Buck Herzog,R,R
CHN192004220,11.0,1.0,herzb101,??,,,,S7,Buck Herzog,R,R
CHN192004220,11.0,1.0,barbt101,??,,,,T9.1-H,Turner Barber,L,R
CHN192004220,11.0,1.0,barbt101,??,,,,T9.1-H,Turner Barber,L,R
CHN192004220,,,,,,,,"DATA:er:ruetd101,4",,,
CHN192004220,,,,,,,,"DATA:er:alexg102,3",,,
CHN192004230,1.0,0.0,rathm101,??,,,,S/56,Morrie Rath,L,R
CHN192004230,1.0,0.0,rathm101,??,,,,S/56,Morrie Rath,L,R
CHN192004230,1.0,0.0,daubj101,??,,,,S7.1-2,Jake Daubert,L,L
CHN192004230,1.0,0.0,daubj101,??,,,,S7.1-2,Jake Daubert,L,L
CHN192004230,1.0,0.0,grohh101,??,,,,5(2)/FO.1-2,Heinie Groh,R,R
CHN192004230,1.0,0.0,grohh101,??,,,,5(2)/FO.1-2,Heinie Groh,R,R
CHN192004230,1.0,0.0,rouse101,??,,,,D9.2-H;1-3,Edd Roush,L,L
CHN192004230,1.0,0.0,rouse101,??,,,,D9.2-H;1-3,Edd Roush,L,L
CHN192004230,1.0,0.0,duncp101,??,,,,E1/G.3-H(NR)(UR);2-3#,Pat Duncan,R,R
CHN192004230,1.0,0.0,duncp101,??,,,,E1/G.3-H(NR)(UR);2-3#,Pat Duncan,R,R
CHN192004230,1.0,0.0,kopfl101,??,,,,4/FL,Larry Kopf,B,R
CHN192004230,1.0,0.0,kopfl101,??,,,,4/FL,Larry Kopf,B,R
CHN192004230,1.0,0.0,nealg101,??,,,,CSH(242).1-2,Greasy Neale,L,R
CHN192004230,1.0,0.0,nealg101,??,,,,CSH(242).1-2,Greasy Neale,L,R
CHN192004230,1.0,1.0,flacm101,??,,,,9/F,Max Flack,L,L
CHN192004230,1.0,1.0,flacm101,??,,,,9/F,Max Flack,L,L
CHN192004230,1.0,1.0,hollc101,??,,,,4/P,Charlie Hollocher,L,R
CHN192004230,1.0,1.0,hollc101,??,,,,4/P,Charlie Hollocher,L,R
CHN192004230,1.0,1.0,herzb101,??,,,,63,Buck Herzog,R,R
CHN192004230,1.0,1.0,herzb101,??,,,,63,Buck Herzog,R,R
CHN192004230,2.0,0.0,nealg101,??,,,,9/F,Greasy Neale,L,R
CHN192004230,2.0,0.0,nealg101,??,,,,9/F,Greasy Neale,L,R
CHN192004230,2.0,0.0,wingi101,??,,,,43,Ivey Wingo,L,R
CHN192004230,2.0,0.0,wingi101,??,,,,43,Ivey Wingo,L,R
CHN192004230,2.0,0.0,elleh101,??,,,,K23,Hod Eller,R,R
CHN192004230,2.0,0.0,elleh101,??,,,,K23,Hod Eller,R,R
CHN192004230,2.0,1.0,barbt101,??,,,,53,Turner Barber,L,R
CHN192004230,2.0,1.0,barbt101,??,,,,53,Turner Barber,L,R
CHN192004230,2.0,1.0,paskd101,??,,,,63,Dode Paskert,R,R
CHN192004230,2.0,1.0,paskd101,??,,,,63,Dode Paskert,R,R
CHN192004230,2.0,1.0,dealc102,??,,,,2/FL,Charlie Deal,R,R
CHN192004230,2.0,1.0,dealc102,??,,,,2/FL,Charlie Deal,R,R
CHN192004230,3.0,0.0,rathm101,??,,,,W,Morrie Rath,L,R
CHN192004230,3.0,0.0,rathm101,??,,,,W,Morrie Rath,L,R
CHN192004230,3.0,0.0,daubj101,??,,,,23/SH.1-2,Jake Daubert,L,L
CHN192004230,3.0,0.0,daubj101,??,,,,23/SH.1-2,Jake Daubert,L,L
CHN192004230,3.0,0.0,grohh101,??,,,,53.2-3,Heinie Groh,R,R
CHN192004230,3.0,0.0,grohh101,??,,,,53.2-3,Heinie Groh,R,R
CHN192004230,3.0,0.0,rouse101,??,,,,W,Edd Roush,L,L
CHN192004230,3.0,0.0,rouse101,??,,,,W,Edd Roush,L,L
CHN192004230,3.0,0.0,duncp101,??,,,,CSH(252).1-2#,Pat Duncan,R,R
CHN192004230,3.0,0.0,duncp101,??,,,,CSH(252).1-2#,Pat Duncan,R,R
CHN192004230,3.0,1.0,robed103,??,,,,S/15,Dave Robertson,L,L
CHN192004230,3.0,1.0,robed103,??,,,,S/15,Dave Robertson,L,L
CHN192004230,3.0,1.0,killb101,??,,,,8/L,Bill Killefer,R,R
CHN192004230,3.0,1.0,killb101,??,,,,8/L,Bill Killefer,R,R
CHN192004230,3.0,1.0,newkj101,??,,,,54(1)/FO,Joel Newkirk,R,R
CHN192004230,3.0,1.0,newkj101,??,,,,54(1)/FO,Joel Newkirk,R,R
CHN192004230,3.0,1.0,flacm101,??,,,,53,Max Flack,L,L
CHN192004230,3.0,1.0,flacm101,??,,,,53,Max Flack,L,L
CHN192004230,4.0,0.0,duncp101,??,,,,W,Pat Duncan,R,R
CHN192004230,4.0,0.0,duncp101,??,,,,W,Pat Duncan,R,R
CHN192004230,4.0,0.0,kopfl101,??,,,,W.1-2,Larry Kopf,B,R
CHN192004230,4.0,0.0,kopfl101,??,,,,W.1-2,Larry Kopf,B,R
CHN192004230,4.0,0.0,nealg101,??,,,,W.2-3;1-2,Greasy Neale,L,R
CHN192004230,4.0,0.0,nealg101,??,,,,W.2-3;1-2,Greasy Neale,L,R
CHN192004230,4.0,0.0,wingi101,??,,,,S/1.3-H;2-3;1-2,Ivey Wingo,L,R
CHN192004230,4.0,0.0,wingi101,??,,,,S/1.3-H;2-3;1-2,Ivey Wingo,L,R
CHN192004230,4.0,0.0,elleh101,??,,,,42(3)3/GDP.2-3;1-2,Hod Eller,R,R
CHN192004230,4.0,0.0,elleh101,??,,,,42(3)3/GDP.2-3;1-2,Hod Eller,R,R
CHN192004230,4.0,0.0,rathm101,??,,,,S4/G.3-H;2-H(E4/TH)(NR)(UR);B-2,Morrie Rath,L,R
CHN192004230,4.0,0.0,rathm101,??,,,,S4/G.3-H;2-H(E4/TH)(NR)(UR);B-2,Morrie Rath,L,R
CHN192004230,4.0,0.0,daubj101,??,,,,S3.2-3,Jake Daubert,L,L
CHN192004230,4.0,0.0,daubj101,??,,,,S3.2-3,Jake Daubert,L,L
CHN192004230,4.0,0.0,grohh101,??,,,,W.1-2,Heinie Groh,R,R
CHN192004230,4.0,0.0,grohh101,??,,,,W.1-2,Heinie Groh,R,R
CHN192004230,4.0,0.0,rouse101,??,,,,NP,Edd Roush,L,L
CHN192004230,4.0,0.0,rouse101,??,,,,NP,Edd Roush,L,L
CHN192004230,4.0,0.0,rouse101,??,,,,13,Edd Roush,L,L
CHN192004230,4.0,0.0,rouse101,??,,,,13,Edd Roush,L,L
CHN192004230,4.0,1.0,hollc101,??,,,,9/F,Charlie Hollocher,L,R
CHN192004230,4.0,1.0,hollc101,??,,,,9/F,Charlie Hollocher,L,R
CHN192004230,4.0,1.0,herzb101,??,,,,53,Buck Herzog,R,R
CHN192004230,4.0,1.0,herzb101,??,,,,53,Buck Herzog,R,R
CHN192004230,4.0,1.0,barbt101,??,,,,D9,Turner Barber,L,R
CHN192004230,4.0,1.0,barbt101,??,,,,D9,Turner Barber,L,R
CHN192004230,4.0,1.0,paskd101,??,,,,S8.2-H,Dode Paskert,R,R
CHN192004230,4.0,1.0,paskd101,??,,,,S8.2-H,Dode Paskert,R,R
CHN192004230,4.0,1.0,dealc102,??,,,,13,Charlie Deal,R,R
CHN192004230,4.0,1.0,dealc102,??,,,,13,Charlie Deal,R,R
CHN192004230,5.0,0.0,duncp101,??,,,,NP,Pat Duncan,R,R
CHN192004230,5.0,0.0,duncp101,??,,,,NP,Pat Duncan,R,R
CHN192004230,5.0,0.0,duncp101,??,,,,53,Pat Duncan,R,R
CHN192004230,5.0,0.0,duncp101,??,,,,53,Pat Duncan,R,R
CHN192004230,5.0,0.0,kopfl101,??,,,,S9,Larry Kopf,B,R
CHN192004230,5.0,0.0,kopfl101,??,,,,S9,Larry Kopf,B,R
CHN192004230,5.0,0.0,nealg101,??,,,,46(1)/FO,Greasy Neale,L,R
CHN192004230,5.0,0.0,nealg101,??,,,,46(1)/FO,Greasy Neale,L,R
CHN192004230,5.0,0.0,wingi101,??,,,,7/F,Ivey Wingo,L,R
CHN192004230,5.0,0.0,wingi101,??,,,,7/F,Ivey Wingo,L,R
CHN192004230,5.0,1.0,robed103,??,,,,53,Dave Robertson,L,L
CHN192004230,5.0,1.0,robed103,??,,,,53,Dave Robertson,L,L
CHN192004230,5.0,1.0,ofarb101,??,,,,8/F,Bob O'Farrell,R,R
CHN192004230,5.0,1.0,ofarb101,??,,,,8/F,Bob O'Farrell,R,R
CHN192004230,5.0,1.0,cartp101,??,,,,13,Paul Carter,L,R
CHN192004230,5.0,1.0,cartp101,??,,,,13,Paul Carter,L,R
CHN192004230,6.0,0.0,elleh101,??,,,,K,Hod Eller,R,R
CHN192004230,6.0,0.0,elleh101,??,,,,K,Hod Eller,R,R
CHN192004230,6.0,0.0,rathm101,??,,,,S/78,Morrie Rath,L,R
CHN192004230,6.0,0.0,rathm101,??,,,,S/78,Morrie Rath,L,R
CHN192004230,6.0,0.0,daubj101,??,,,,SB2.1-3(E2/TH),Jake Daubert,L,L
CHN192004230,6.0,0.0,daubj101,??,,,,SB2.1-3(E2/TH),Jake Daubert,L,L
CHN192004230,6.0,0.0,daubj101,??,,,,PO3(25),Jake Daubert,L,L
CHN192004230,6.0,0.0,daubj101,??,,,,PO3(25),Jake Daubert,L,L
CHN192004230,6.0,0.0,daubj101,??,,,,7/F,Jake Daubert,L,L
CHN192004230,6.0,0.0,daubj101,??,,,,7/F,Jake Daubert,L,L
CHN192004230,6.0,1.0,flacm101,??,,,,43,Max Flack,L,L
CHN192004230,6.0,1.0,flacm101,??,,,,43,Max Flack,L,L
CHN192004230,6.0,1.0,hollc101,??,,,,43,Charlie Hollocher,L,R
CHN192004230,6.0,1.0,hollc101,??,,,,43,Charlie Hollocher,L,R
CHN192004230,6.0,1.0,herzb101,??,,,,63,Buck Herzog,R,R
CHN192004230,6.0,1.0,herzb101,??,,,,63,Buck Herzog,R,R
CHN192004230,7.0,0.0,grohh101,??,,,,K/C,Heinie Groh,R,R
CHN192004230,7.0,0.0,grohh101,??,,,,K/C,Heinie Groh,R,R
CHN192004230,7.0,0.0,rouse101,??,,,,8/F,Edd Roush,L,L
CHN192004230,7.0,0.0,rouse101,??,,,,8/F,Edd Roush,L,L
CHN192004230,7.0,0.0,duncp101,??,,,,63,Pat Duncan,R,R
CHN192004230,7.0,0.0,duncp101,??,,,,63,Pat Duncan,R,R
CHN192004230,7.0,1.0,barbt101,??,,,,D9,Turner Barber,L,R
CHN192004230,7.0,1.0,barbt101,??,,,,D9,Turner Barber,L,R
CHN192004230,7.0,1.0,paskd101,??,,,,9/F,Dode Paskert,R,R
CHN192004230,7.0,1.0,paskd101,??,,,,9/F,Dode Paskert,R,R
CHN192004230,7.0,1.0,dealc102,??,,,,63,Charlie Deal,R,R
CHN192004230,7.0,1.0,dealc102,??,,,,63,Charlie Deal,R,R
CHN192004230,7.0,1.0,robed103,??,,,,S/1.2-H,Dave Robertson,L,L
CHN192004230,7.0,1.0,robed103,??,,,,S/1.2-H,Dave Robertson,L,L
CHN192004230,7.0,1.0,ofarb101,??,,,,K/C,Bob O'Farrell,R,R
CHN192004230,7.0,1.0,ofarb101,??,,,,K/C,Bob O'Farrell,R,R
CHN192004230,8.0,0.0,kopfl101,??,,,,43,Larry Kopf,B,R
CHN192004230,8.0,0.0,kopfl101,??,,,,43,Larry Kopf,B,R
CHN192004230,8.0,0.0,nealg101,??,,,,3/G,Greasy Neale,L,R
CHN192004230,8.0,0.0,nealg101,??,,,,3/G,Greasy Neale,L,R
CHN192004230,8.0,0.0,wingi101,??,,,,S8/L,Ivey Wingo,L,R
CHN192004230,8.0,0.0,wingi101,??,,,,S8/L,Ivey Wingo,L,R
