game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
CHN192005160,barbt101,0,1,4,2B,start
CHN192005160,robed103,0,1,5,3B,start
CHN192005160,dealc102,0,1,6,SS,start
CHN192005160,terrz101,0,1,7,LF,start
CHN192005160,killb101,0,1,8,CF,start
CHN192005160,alexg102,0,1,9,RF,start
CHN192005180,burng101,0,0,1,P,start
CHN192005180,younr101,0,0,2,C,start
CHN192005180,fleta101,0,0,3,1B,start
CHN192005180,doyll101,0,0,4,2B,start
CHN192005180,kaufb101,0,0,5,3B,start
CHN192005180,learf102,0,0,6,SS,start
CHN192005180,kellg101,0,0,7,LF,start
CHN192005180,smite106,0,0,8,CF,start
CHN192005180,bentr102,0,0,9,RF,start
CHN192005180,flacm101,0,1,1,P,start
CHN192005180,hollc101,0,1,2,C,start
CHN192005180,paskd101,0,1,3,1B,start
CHN192005180,barbt101,0,1,4,2B,start
CHN192005180,robed103,0,1,5,3B,start
CHN192005180,dealc102,0,1,6,SS,start
CHN192005180,terrz101,0,1,7,LF,start
CHN192005180,killb101,0,1,8,CF,start
CHN192005180,hendc101,0,1,9,RF,start
CHN192005180,kingl103,0,0,9,RF,sub
CHN192005180,wintj101,0,0,9,RF,sub
CHN192005180,mccal102,0,0,9,RF,sub
CHN192005180,hubbb101,0,0,9,RF,sub
CHN192005180,twomb101,0,1,8,CF,sub
CHN192005180,mccab101,0,1,9,RF,sub
CHN192005180,dougp101,0,0,9,RF,sub
CHN192005180,marts102,0,1,9,RF,sub
CHN192005180,ofarb101,0,1,8,CF,sub
CHN192005180,statj101,0,0,9,RF,sub
CHN192005180,nehfa101,0,0,9,RF,sub
CHN192005180,vaugh101,0,1,9,RF,sub
CHN192005180,merkf101,0,1,9,RF,sub
CHN192005190,burng101,0,0,1,P,start
CHN192005190,younr101,0,0,2,C,start
CHN192005190,fleta101,0,0,3,1B,start
CHN192005190,doyll101,0,0,4,2B,start
CHN192005190,kaufb101,0,0,5,3B,start
CHN192005190,learf102,0,0,6,SS,start
CHN192005190,kellg101,0,0,7,LF,start
CHN192005190,smite106,0,0,8,CF,start
CHN192005190,barnj102,0,0,9,RF,start
CHN192005190,flacm101,0,1,1,P,start
CHN192005190,hollc101,0,1,2,C,start
CHN192005190,paskd101,0,1,3,1B,start
CHN192005190,barbt101,0,1,4,2B,start
CHN192005190,robed103,0,1,5,3B,start
CHN192005190,dealc102,0,1,6,SS,start
CHN192005190,terrz101,0,1,7,LF,start
CHN192005190,killb101,0,1,8,CF,start
CHN192005190,marts102,0,1,9,RF,start
CHN192005190,cartp101,0,1,9,RF,sub
CHN192005190,bails101,0,1,9,RF,sub
CHN192005190,sicke101,0,0,4,2B,sub
CHN192005190,dalyt102,0,1,8,CF,sub
CHN192005190,dalyt102,0,1,8,CF,sub
CHN192005200,burng101,0,0,1,P,start
CHN192005200,younr101,0,0,2,C,start
CHN192005200,fleta101,0,0,3,1B,start
CHN192005200,doyll101,0,0,4,2B,start
CHN192005200,kaufb101,0,0,5,3B,start
CHN192005200,learf102,0,0,6,SS,start
CHN192005200,kellg101,0,0,7,LF,start
CHN192005200,smite106,0,0,8,CF,start
CHN192005200,nehfa101,0,0,9,RF,start
CHN192005200,flacm101,0,1,1,P,start
CHN192005200,hollc101,0,1,2,C,start
CHN192005200,paskd101,0,1,3,1B,start
CHN192005200,barbt101,0,1,4,2B,start
CHN192005200,robed103,0,1,5,3B,start
CHN192005200,dealc102,0,1,6,SS,start
CHN192005200,terrz101,0,1,7,LF,start
CHN192005200,killb101,0,1,8,CF,start
CHN192005200,alexg102,0,1,9,RF,start
CHN192005200,sicke101,0,0,3,1B,sub
CHN192005210,burng101,0,0,1,P,start
CHN192005210,younr101,0,0,2,C,start
CHN192005210,fleta101,0,0,3,1B,start
CHN192005210,doyll101,0,0,4,2B,start
CHN192005210,kingl103,0,0,5,3B,start
CHN192005210,learf102,0,0,6,SS,start
CHN192005210,kellg101,0,0,7,LF,start
CHN192005210,snydf101,0,0,8,CF,start
CHN192005210,tonef101,0,0,9,RF,start
CHN192005210,flacm101,0,1,1,P,start
CHN192005210,hollc101,0,1,2,C,start
CHN192005210,paskd101,0,1,3,1B,start
CHN192005210,barbt101,0,1,4,2B,start
CHN192005210,robed103,0,1,5,3B,start
CHN192005210,dealc102,0,1,6,SS,start
CHN192005210,terrz101,0,1,7,LF,start
CHN192005210,killb101,0,1,8,CF,start
CHN192005210,tylel101,0,1,9,RF,start
CHN192005220,lebob101,0,0,1,P,start
CHN192005220,bancd101,0,0,2,C,start
CHN192005220,willc103,0,0,3,1B,start
CHN192005220,stenc101,0,0,4,2B,start
CHN192005220,milld102,0,0,5,3B,start
CHN192005220,paulg102,0,0,6,SS,start
CHN192005220,millr101,0,0,7,LF,start
CHN192005220,wheam101,0,0,8,CF,start
CHN192005220,weinl101,0,0,9,RF,start
CHN192005220,flacm101,0,1,1,P,start
CHN192005220,hollc101,0,1,2,C,start
CHN192005220,paskd101,0,1,3,1B,start
CHN192005220,barbt101,0,1,4,2B,start
CHN192005220,robed103,0,1,5,3B,start
CHN192005220,dealc102,0,1,6,SS,start
CHN192005220,terrz101,0,1,7,LF,start
CHN192005220,ofarb101,0,1,8,CF,start
CHN192005220,marts102,0,1,9,RF,start
CHN192005220,betth101,0,0,9,RF,sub
CHN192005220,ludef101,0,0,9,RF,sub
CHN192005220,cantm101,0,0,9,RF,sub
CHN192005220,wrigr102,0,0,2,C,sub
CHN192005220,gallb103,0,0,9,RF,sub
CHN192005220,fribb101,0,1,3,1B,sub
CHN192005220,twomb101,0,1,5,3B,sub
CHN192005240,lebob101,0,0,1,P,start
CHN192005240,bancd101,0,0,2,C,start
CHN192005240,willc103,0,0,3,1B,start
CHN192005240,stenc101,0,0,4,2B,start
CHN192005240,milld102,0,0,5,3B,start
CHN192005240,paulg102,0,0,6,SS,start
CHN192005240,millr101,0,0,7,LF,start
CHN192005240,withf101,0,0,8,CF,start
CHN192005240,rixee101,0,0,9,RF,start
CHN192005240,flacm101,0,1,1,P,start
CHN192005240,hollc101,0,1,2,C,start
CHN192005240,paskd101,0,1,3,1B,start
CHN192005240,barbt101,0,1,4,2B,start
CHN192005240,robed103,0,1,5,3B,start
CHN192005240,dealc102,0,1,6,SS,start
CHN192005240,terrz101,0,1,7,LF,start
CHN192005240,killb101,0,1,8,CF,start
CHN192005240,alexg102,0,1,9,RF,start
CHN192005250,bancd101,0,0,1,P,start
CHN192005250,willc103,0,0,2,C,start
CHN192005250,stenc101,0,0,3,1B,start
CHN192005250,meusi101,0,0,4,2B,start
CHN192005250,milld102,0,0,5,3B,start
CHN192005250,paulg102,0,0,6,SS,start
CHN192005250,millr101,0,0,7,LF,start
CHN192005250,withf101,0,0,8,CF,start
CHN192005250,gallb103,0,0,9,RF,start
CHN192005250,flacm101,0,1,1,P,start
CHN192005250,hollc101,0,1,2,C,start
CHN192005250,paskd101,0,1,3,1B,start
CHN192005250,barbt101,0,1,4,2B,start
CHN192005250,robed103,0,1,5,3B,start
CHN192005250,dealc102,0,1,6,SS,start
CHN192005250,terrz101,0,1,7,LF,start
CHN192005250,killb101,0,1,8,CF,start
CHN192005250,vaugh101,0,1,9,RF,start
CHN192005281,smitj106,0,0,1,P,start
CHN192005281,schuj101,0,0,2,C,start
CHN192005281,stocm101,0,0,3,1B,start
CHN192005281,hornr101,0,0,4,2B,start
CHN192005281,fourj101,0,0,5,3B,start
CHN192005281,mchea101,0,0,6,SS,start
CHN192005281,lavad101,0,0,7,LF,start
CHN192005281,clemv101,0,0,8,CF,start
CHN192005281,may-j102,0,0,9,RF,start
CHN192005281,flacm101,0,1,1,P,start
CHN192005281,hollc101,0,1,2,C,start
CHN192005281,paskd101,0,1,3,1B,start
CHN192005281,barbt101,0,1,4,2B,start
CHN192005281,robed103,0,1,5,3B,start
CHN192005281,dealc102,0,1,6,SS,start
CHN192005281,terrz101,0,1,7,LF,start
CHN192005281,killb101,0,1,8,CF,start
CHN192005281,alexg102,0,1,9,RF,start
CHN192005281,heatc101,0,0,6,SS,sub
CHN192005281,heatc101,0,0,6,SS,sub
CHN192005282,janvh101,0,0,1,P,start
CHN192005282,schuj101,0,0,2,C,start
CHN192005282,stocm101,0,0,3,1B,start
CHN192005282,hornr101,0,0,4,2B,start
CHN192005282,fourj101,0,0,5,3B,start
CHN192005282,mchea101,0,0,6,SS,start
CHN192005282,lavad101,0,0,7,LF,start
CHN192005282,dillp101,0,0,8,CF,start
CHN192005282,schuf102,0,0,9,RF,start
CHN192005282,flacm101,0,1,1,P,start
CHN192005282,hollc101,0,1,2,C,start
CHN192005282,paskd101,0,1,3,1B,start
CHN192005282,barbt101,0,1,4,2B,start
CHN192005282,robed103,0,1,5,3B,start
CHN192005282,dealc102,0,1,6,SS,start
CHN192005282,terrz101,0,1,7,LF,start
CHN192005282,killb101,0,1,8,CF,start
CHN192005282,vaugh101,0,1,9,RF,start
CHN192005282,herzb101,0,1,6,SS,sub
CHN192005290,smitj106,0,0,1,P,start
CHN192005290,schuj101,0,0,2,C,start
CHN192005290,stocm101,0,0,3,1B,start
CHN192005290,hornr101,0,0,4,2B,start
CHN192005290,fourj101,0,0,5,3B,start
CHN192005290,mchea101,0,0,6,SS,start
CHN192005290,lavad101,0,0,7,LF,start
CHN192005290,dillp101,0,0,8,CF,start
CHN192005290,goodm102,0,0,9,RF,start
CHN192005290,flacm101,0,1,1,P,start
CHN192005290,hollc101,0,1,2,C,start
CHN192005290,paskd101,0,1,3,1B,start
CHN192005290,barbt101,0,1,4,2B,start
CHN192005290,robed103,0,1,5,3B,start
CHN192005290,dealc102,0,1,6,SS,start
CHN192005290,terrz101,0,1,7,LF,start
CHN192005290,ofarb101,0,1,8,CF,start
CHN192005290,hendc101,0,1,9,RF,start
CHN192005290,marts102,0,1,9,RF,sub
CHN192005290,sherb101,0,0,9,RF,sub
CHN192005290,sherb101,0,0,9,RF,sub
CHN192005300,janvh101,0,0,1,P,start
CHN192005300,schuj101,0,0,2,C,start
CHN192005300,stocm101,0,0,3,1B,start
CHN192005300,hornr101,0,0,4,2B,start
CHN192005300,fourj101,0,0,5,3B,start
CHN192005300,mchea101,0,0,6,SS,start
CHN192005300,lavad101,0,0,7,LF,start
CHN192005300,clemv101,0,0,8,CF,start
CHN192005300,hainj101,0,0,9,RF,start
CHN192005300,flacm101,0,1,1,P,start
CHN192005300,hollc101,0,1,2,C,start
CHN192005300,paskd101,0,1,3,1B,start
CHN192005300,barbt101,0,1,4,2B,start
CHN192005300,robed103,0,1,5,3B,start
CHN192005300,dealc102,0,1,6,SS,start
CHN192005300,terrz101,0,1,7,LF,start
CHN192005300,ofarb101,0,1,8,CF,start
CHN192005300,tylel101,0,1,9,RF,start
CHN192005300,twomb101,0,1,1,P,sub
CHN192005311,rathm101,0,0,1,P,start
CHN192005311,daubj101,0,0,2,C,start
CHN192005311,grohh101,0,0,3,1B,start
CHN192005311,rouse101,0,0,4,2B,start
CHN192005311,duncp101,0,0,5,3B,start
CHN192005311,kopfl101,0,0,6,SS,start
CHN192005311,nealg101,0,0,7,LF,start
CHN192005311,wingi101,0,0,8,CF,start
CHN192005311,fishr101,0,0,9,RF,start
CHN192005311,flacm101,0,1,1,P,start
CHN192005311,hollc101,0,1,2,C,start
CHN192005311,paskd101,0,1,3,1B,start
CHN192005311,barbt101,0,1,4,2B,start
CHN192005311,merkf101,0,1,5,3B,start
CHN192005311,dealc102,0,1,6,SS,start
CHN192005311,terrz101,0,1,7,LF,start
CHN192005311,killb101,0,1,8,CF,start
CHN192005311,alexg102,0,1,9,RF,start
CHN192005311,twomb101,0,1,1,P,sub
CHN192005312,rathm101,0,0,1,P,start
CHN192005312,daubj101,0,0,2,C,start
CHN192005312,grohh101,0,0,3,1B,start
CHN192005312,rouse101,0,0,4,2B,start
CHN192005312,duncp101,0,0,5,3B,start
CHN192005312,kopfl101,0,0,6,SS,start
CHN192005312,nealg101,0,0,7,LF,start
CHN192005312,rarib101,0,0,8,CF,start
CHN192005312,ringj101,0,0,9,RF,start
CHN192005312,twomb101,0,1,1,P,start
CHN192005312,hollc101,0,1,2,C,start
CHN192005312,paskd101,0,1,3,1B,start
CHN192005312,barbt101,0,1,4,2B,start
CHN192005312,merkf101,0,1,5,3B,start
CHN192005312,dealc102,0,1,6,SS,start
CHN192005312,terrz101,0,1,7,LF,start
CHN192005312,killb101,0,1,8,CF,start
CHN192005312,vaugh101,0,1,9,RF,start
CHN192005312,marts102,0,1,9,RF,sub
CHN192005312,wingi101,0,0,8,CF,sub
CHN192005312,flacm101,0,1,1,P,sub
CHN192005312,fribb101,0,1,1,P,sub
CHN192005312,herzb101,0,1,7,LF,sub
CHN192005312,ofarb101,0,1,9,RF,sub
CHN192006010,rathm101,0,0,1,P,start
CHN192006010,daubj101,0,0,2,C,start
CHN192006010,grohh101,0,0,3,1B,start
CHN192006010,rouse101,0,0,4,2B,start
CHN192006010,duncp101,0,0,5,3B,start
CHN192006010,kopfl101,0,0,6,SS,start
CHN192006010,nealg101,0,0,7,LF,start
CHN192006010,wingi101,0,0,8,CF,start
CHN192006010,ruetd101,0,0,9,RF,start
CHN192006010,fribb101,0,1,1,P,start
CHN192006010,hollc101,0,1,2,C,start
CHN192006010,paskd101,0,1,3,1B,start
CHN192006010,barbt101,0,1,4,2B,start
CHN192006010,merkf101,0,1,5,3B,start
CHN192006010,dealc102,0,1,6,SS,start
CHN192006010,terrz101,0,1,7,LF,start
CHN192006010,killb101,0,1,8,CF,start
CHN192006010,hendc101,0,1,9,RF,start
CHN192006010,ofarb101,0,1,8,CF,sub
CHN192006010,twomb101,0,1,3,1B,sub
CHN192006010,herzb101,0,1,4,2B,sub
CHN192006010,twomb101,0,1,3,1B,sub
CHN192006010,fribb101,0,1,1,P,sub
CHN192006010,herzb101,0,1,4,2B,sub
CHN192006010,merkf101,0,1,5,3B,sub
CHN192006020,rathm101,0,0,1,P,start
CHN192006020,daubj101,0,0,2,C,start
CHN192006020,grohh101,0,0,3,1B,start
CHN192006020,rouse101,0,0,4,2B,start
CHN192006020,duncp101,0,0,5,3B,start
CHN192006020,kopfl101,0,0,6,SS,start
CHN192006020,nealg101,0,0,7,LF,start
CHN192006020,rarib101,0,0,8,CF,start
CHN192006020,luqud101,0,0,9,RF,start
CHN192006020,twomb101,0,1,1,P,start
CHN192006020,hollc101,0,1,2,C,start
CHN192006020,robed103,0,1,3,1B,start
CHN192006020,barbt101,0,1,4,2B,start
CHN192006020,merkf101,0,1,5,3B,start
CHN192006020,dealc102,0,1,6,SS,start
CHN192006020,terrz101,0,1,7,LF,start
CHN192006020,killb101,0,1,8,CF,start
CHN192006020,tylel101,0,1,9,RF,start
CHN192006020,bails101,0,1,9,RF,sub
CHN192006020,wingi101,0,0,8,CF,sub
CHN192006020,wingi101,0,0,8,CF,sub
CHN192006020,herzb101,0,1,9,RF,sub
CHN192006020,gaw-c101,0,1,9,RF,sub
CHN192006020,salls101,0,0,9,RF,sub
CHN192006020,ofarb101,0,1,4,2B,sub
CHN192006270,bigbc101,0,0,1,P,start
CHN192006270,carem101,0,0,2,C,start
CHN192006270,soutb101,0,0,3,1B,start
CHN192006270,whitp102,0,0,4,2B,start
CHN192006270,barbw101,0,0,5,3B,start
CHN192006270,grimc101,0,0,6,SS,start
CHN192006270,catoh101,0,0,7,LF,start
CHN192006270,haefb101,0,0,8,CF,start
