game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
TOR202204080,3.0,0.0,calhw001,10,1.0,0.0,BX,7/F7
TOR202204080,3.0,1.0,chapm001,00,0.0,0.0,X,3/P3F/FL
TOR202204080,3.0,1.0,jansd001,22,2.0,2.0,CSBBFX,S9/G34
TOR202204080,3.0,1.0,biggc002,32,3.0,2.0,CF*BBBFX,5(1)3/GDP/G4
TOR202204080,4.0,0.0,millb002,32,3.0,2.0,CBBBFX,5/P5
TOR202204080,4.0,0.0,semim001,22,2.0,2.0,CCBBX,7/L7D
TOR202204080,4.0,0.0,seagc001,30,3.0,0.0,BBBB,W
TOR202204080,4.0,0.0,garvm001,02,0.0,2.0,CCX,S8/L8.1-2
TOR202204080,4.0,0.0,lowen001,00,0.0,0.0,X,S7/G6.2-H;1-3;B-2
TOR202204080,4.0,0.0,garca005,21,2.0,1.0,B*BCX,7/F78XD+
TOR202204080,4.0,1.0,sprig001,32,3.0,2.0,SSBFBBB,W
TOR202204080,4.0,1.0,bichb001,10,1.0,0.0,*BX,S8/L8.1-3
TOR202204080,4.0,1.0,guerv002,00,0.0,0.0,X,S9/L89.3-H;1-2
TOR202204080,4.0,1.0,hernt002,31,3.0,1.0,BBBCB,W.2-3;1-2
TOR202204080,4.0,1.0,gurrl001,32,3.0,2.0,BBBCFX,46(1)/FO/G4.3-H;2-3;B-1
TOR202204080,4.0,1.0,kirka001,00,0.0,0.0,X,7/SF/F7D.3-H
TOR202204080,4.0,1.0,chapm001,12,1.0,2.0,BFCS,K
TOR202204080,5.0,0.0,calhk001,00,0.0,0.0,,NP
TOR202204080,5.0,0.0,calhk001,11,1.0,1.0,.BSX,53/G15
TOR202204080,5.0,0.0,ibana001,00,0.0,0.0,X,3/P3F/FL
TOR202204080,5.0,0.0,calhw001,21,2.0,1.0,BCBX,6/P6MD
TOR202204080,5.0,1.0,jansd001,00,0.0,0.0,,NP
TOR202204080,5.0,1.0,jansd001,11,1.0,1.0,.FBX,53/G56S
TOR202204080,5.0,1.0,biggc002,00,0.0,0.0,,NP
TOR202204080,5.0,1.0,espis001,22,2.0,2.0,.CBFBX,63/G6D
TOR202204080,5.0,1.0,sprig001,31,3.0,1.0,BBBCB,W
TOR202204080,5.0,1.0,bichb001,11,1.0,1.0,FBX,S9/G3+.1-3
TOR202204080,5.0,1.0,guerv002,00,0.0,0.0,,NP
TOR202204080,5.0,1.0,guerv002,10,1.0,0.0,.BX,S9/L9+.3-H;1-2
TOR202204080,5.0,1.0,hernt002,11,1.0,1.0,FBX,HR/F9LD.2-H;1-H
TOR202204080,5.0,1.0,gurrl001,01,0.0,1.0,SX,53/G56
TOR202204080,6.0,0.0,millb002,00,0.0,0.0,,NP
TOR202204080,6.0,0.0,millb002,00,0.0,0.0,.,NP
TOR202204080,6.0,0.0,millb002,00,0.0,0.0,..X,3/G3
TOR202204080,6.0,0.0,semim001,22,2.0,2.0,BSBCFFX,6/P6
TOR202204080,6.0,0.0,seagc001,00,0.0,0.0,X,9/F9D
TOR202204080,6.0,1.0,kirka001,00,0.0,0.0,X,3/P3F/FL
TOR202204080,6.0,1.0,chapm001,32,3.0,2.0,FBBSBC,K
TOR202204080,6.0,1.0,jansd001,30,3.0,0.0,BBBB,W
TOR202204080,6.0,1.0,espis001,11,1.0,1.0,C*BX,D8/L78XD+.1-H
TOR202204080,6.0,1.0,sprig001,00,0.0,0.0,,NP
TOR202204080,6.0,1.0,sprig001,32,3.0,2.0,.BBCF*BC,K
TOR202204080,7.0,0.0,garvm001,00,0.0,0.0,,NP
TOR202204080,7.0,0.0,garvm001,00,0.0,0.0,.X,53/G15
TOR202204080,7.0,0.0,lowen001,00,0.0,0.0,X,2/P2F/FL
TOR202204080,7.0,0.0,garca005,21,2.0,1.0,BBFX,HR/F89XD
TOR202204080,7.0,0.0,calhk001,22,2.0,2.0,BSBFFFFFX,9/F9D
TOR202204080,7.0,1.0,bichb001,00,0.0,0.0,X,E6/G6S.B-1
TOR202204080,7.0,1.0,guerv002,00,0.0,0.0,X,8/L89XD+
TOR202204080,7.0,1.0,hernt002,32,3.0,2.0,BCCBFB1,PO1(13)
TOR202204080,7.0,1.0,hernt002,32,3.0,2.0,BCCBFB1.B,W
TOR202204080,7.0,1.0,gurrl001,21,2.0,1.0,*B*BCX,D7/L7LD.1-H;B-3
TOR202204080,7.0,1.0,kirka001,11,1.0,1.0,BCX,7/F7LD
TOR202204080,8.0,0.0,ibana001,00,0.0,0.0,,NP
TOR202204080,8.0,0.0,ibana001,22,2.0,2.0,.CFBBX,3/P34D
TOR202204080,8.0,0.0,calhw001,22,2.0,2.0,CBFBFX,7/F78S
TOR202204080,8.0,0.0,millb002,32,3.0,2.0,BBCBFFB,W
TOR202204080,8.0,0.0,semim001,01,0.0,1.0,CX,9/F89D
TOR202204080,8.0,1.0,chapm001,00,0.0,0.0,,NP
TOR202204080,8.0,1.0,chapm001,32,3.0,2.0,.BFBCBS,K
TOR202204080,8.0,1.0,jansd001,00,0.0,0.0,X,HR/F7D
TOR202204080,8.0,1.0,espis001,21,2.0,1.0,CBBX,7/L7D+
TOR202204080,8.0,1.0,sprig001,22,2.0,2.0,CBFBS,K
TOR202204080,9.0,0.0,seagc001,00,0.0,0.0,,NP
TOR202204080,9.0,0.0,seagc001,32,3.0,2.0,.BFBSFBS,K
TOR202204080,9.0,0.0,garvm001,32,3.0,2.0,BBBCCX,7/F7LD
TOR202204080,9.0,0.0,lowen001,12,1.0,2.0,CSBFS,K
TOR202204080,,,,,,,,"DATA:er:hollg001,1"
TOR202204080,,,,,,,,"DATA:er:grayj003,3"
TOR202204080,,,,,,,,"DATA:er:kingj002,2"
TOR202204080,,,,,,,,"DATA:er:santd003,1"
TOR202204080,,,,,,,,"DATA:er:sborj002,3"
TOR202204080,,,,,,,,"DATA:er:berrj001,4"
TOR202204080,,,,,,,,"DATA:er:garcy001,0"
TOR202204080,,,,,,,,"DATA:er:thort002,1"
TOR202204080,,,,,,,,"DATA:er:sauct001,2"
TOR202204080,,,,,,,,"DATA:er:cimba001,1"
TOR202204080,,,,,,,,"DATA:er:strir001,0"
TOR202204080,,,,,,,,"DATA:er:merrj001,0"
TOR202204080,,,,,,,,"DATA:er:romaj004,0"
TOR202204090,1.0,0.0,millb002,32,3.0,2.0,BBBCCX,9/L89XD
TOR202204090,1.0,0.0,semim001,12,1.0,2.0,BSFFS,K
TOR202204090,1.0,0.0,seagc001,21,2.0,1.0,BSBX,S4/G3
TOR202204090,1.0,0.0,lowen001,12,1.0,2.0,CS*BFX,S5/G56S.1-2
TOR202204090,1.0,0.0,garca005,11,1.0,1.0,CBX,4/L6D
TOR202204090,1.0,1.0,sprig001,01,0.0,1.0,FX,S5/G56+
TOR202204090,1.0,1.0,bichb001,01,0.0,1.0,CX,S7/L7D.1-2
TOR202204090,1.0,1.0,guerv002,00,0.0,0.0,X,S9/L9LS.2-H;1-3
TOR202204090,1.0,1.0,hernt002,22,2.0,2.0,BBCSS,K
TOR202204090,1.0,1.0,gurrl001,01,0.0,1.0,FX,54(1)/FO/G5.3-H;B-1
TOR202204090,1.0,1.0,chapm001,32,3.0,2.0,CBCFBFB>B,W.1-2
TOR202204090,1.0,1.0,kirka001,30,3.0,0.0,BBBX,8/F78XD
TOR202204090,2.0,0.0,calhk001,22,2.0,2.0,BCSBT,K
TOR202204090,2.0,0.0,ibana001,12,1.0,2.0,CBSFS,K
TOR202204090,2.0,0.0,calhw001,21,2.0,1.0,BCBX,5/P5
TOR202204090,2.0,1.0,tapir001,20,2.0,0.0,BBX,63/G6D+
TOR202204090,2.0,1.0,biggc002,12,1.0,2.0,CBCS,K
TOR202204090,2.0,1.0,sprig001,22,2.0,2.0,CBFBFX,S7/L7+
TOR202204090,2.0,1.0,bichb001,01,0.0,1.0,CX,46(1)/FO/G4.B-1
TOR202204090,3.0,0.0,heimj001,00,0.0,0.0,X,S9/L9L+.B-2(E9)
TOR202204090,3.0,0.0,millb002,02,0.0,2.0,SSX,S9/L89D+.2-3
TOR202204090,3.0,0.0,semim001,21,2.0,1.0,BBFX,D7/G5.3-H;1-3
TOR202204090,3.0,0.0,seagc001,22,2.0,2.0,SBC*BX,53/G56S.3-H
TOR202204090,3.0,0.0,lowen001,00,0.0,0.0,X,S8/L78D+.2-H
TOR202204090,3.0,0.0,garca005,02,0.0,2.0,*SSS,K
TOR202204090,3.0,0.0,calhk001,11,1.0,1.0,BF1X,S8/L8+.1-2
TOR202204090,3.0,0.0,ibana001,11,1.0,1.0,F*BX,8/F8XD
TOR202204090,3.0,1.0,guerv002,12,1.0,2.0,BSSS,K
TOR202204090,3.0,1.0,hernt002,10,1.0,0.0,BH,HP
TOR202204090,3.0,1.0,gurrl001,31,3.0,1.0,B1BBCX,53/G56S.1-2
TOR202204090,3.0,1.0,chapm001,31,3.0,1.0,BCBBB,W
TOR202204090,3.0,1.0,kirka001,11,1.0,1.0,BCX,53/G5S
TOR202204090,4.0,0.0,calhw001,01,0.0,1.0,FX,8/L8XD+
TOR202204090,4.0,0.0,heimj001,00,0.0,0.0,X,8/L8XD
TOR202204090,4.0,0.0,millb002,12,1.0,2.0,CBFFX,43/G4D
TOR202204090,4.0,1.0,tapir001,00,0.0,0.0,X,13/G4MS
TOR202204090,4.0,1.0,biggc002,02,0.0,2.0,CFT,K
TOR202204090,4.0,1.0,sprig001,00,0.0,0.0,X,53/G56
TOR202204090,5.0,0.0,semim001,32,3.0,2.0,FBBBCS,K
TOR202204090,5.0,0.0,seagc001,00,0.0,0.0,X,S4/L9LS
TOR202204090,5.0,0.0,lowen001,02,0.0,2.0,S*SFFX,6(1)3/GDP/G6M
TOR202204090,5.0,1.0,bichb001,01,0.0,1.0,CX,HR/F78XD
TOR202204090,5.0,1.0,guerv002,22,2.0,2.0,FBFFBX,53/G56
TOR202204090,5.0,1.0,hernt002,00,0.0,0.0,X,3/G3
TOR202204090,5.0,1.0,gurrl001,01,0.0,1.0,CX,9/F89D
TOR202204090,6.0,0.0,garca005,00,0.0,0.0,,NP
TOR202204090,6.0,0.0,garca005,22,2.0,2.0,.SCBB*S,K
TOR202204090,6.0,0.0,calhk001,32,3.0,2.0,BBBCCB,W
TOR202204090,6.0,0.0,ibana001,00,0.0,0.0,1X,S9/L9L.1-2
TOR202204090,6.0,0.0,calhw001,20,2.0,0.0,*BBX,8/F78
TOR202204090,6.0,0.0,heimj001,21,2.0,1.0,*BBSX,43/G34
TOR202204090,6.0,1.0,chapm001,00,0.0,0.0,,NP
TOR202204090,6.0,1.0,chapm001,12,1.0,2.0,.CBF*S,K
TOR202204090,6.0,1.0,kirka001,00,0.0,0.0,X,S8/L89D
TOR202204090,6.0,1.0,tapir001,11,1.0,1.0,FBX,16(1)/FO/G1S.B-1
TOR202204090,6.0,1.0,biggc002,00,0.0,0.0,,NP
TOR202204090,6.0,1.0,espis001,11,1.0,1.0,.*BFX,D8/L78D+.1-H
TOR202204090,6.0,1.0,sprig001,00,0.0,0.0,,NP
TOR202204090,6.0,1.0,sprig001,02,0.0,2.0,.CSC,K
TOR202204090,7.0,0.0,millb002,00,0.0,0.0,,NP
TOR202204090,7.0,0.0,millb002,00,0.0,0.0,.,NP
TOR202204090,7.0,0.0,millb002,11,1.0,1.0,..BSX,9/F9LD
TOR202204090,7.0,0.0,semim001,31,3.0,1.0,BCBBX,23/G2-
TOR202204090,7.0,0.0,seagc001,00,0.0,0.0,X,63/G34
TOR202204090,7.0,1.0,bichb001,21,2.0,1.0,BFBX,53/G56
TOR202204090,7.0,1.0,guerv002,10,1.0,0.0,BX,S1/G5S-
TOR202204090,7.0,1.0,hernt002,01,0.0,1.0,C>H,HP.1-2
TOR202204090,7.0,1.0,gurrl001,02,0.0,2.0,CSFFX,6/P56
TOR202204090,7.0,1.0,chapm001,00,0.0,0.0,X,64(1)/FO/G6M.B-1
TOR202204090,8.0,0.0,lowen001,00,0.0,0.0,,NP
TOR202204090,8.0,0.0,lowen001,00,0.0,0.0,.X,6/L6D
TOR202204090,8.0,0.0,garca005,01,0.0,1.0,CX,43/G6M
TOR202204090,8.0,0.0,calhk001,00,0.0,0.0,,NP
TOR202204090,8.0,0.0,garvm001,11,1.0,1.0,.CBX,53/G56
TOR202204090,8.0,1.0,kirka001,00,0.0,0.0,,NP
TOR202204090,8.0,1.0,kirka001,00,0.0,0.0,.,NP
TOR202204090,8.0,1.0,kirka001,11,1.0,1.0,..FBX,S9/L9
TOR202204090,8.0,1.0,tapir001,00,0.0,0.0,,NP
TOR202204090,8.0,1.0,tapir001,00,0.0,0.0,.X,13/SH/BG1S-.1-2
TOR202204090,8.0,1.0,espis001,22,2.0,2.0,BBFCX,9/F89D
TOR202204090,8.0,1.0,sprig001,01,0.0,1.0,SX,53/G56
TOR202204090,9.0,0.0,ibana001,00,0.0,0.0,,NP
TOR202204090,9.0,0.0,ibana001,00,0.0,0.0,.,NP
TOR202204090,9.0,0.0,ibana001,00,0.0,0.0,..X,63/G6
TOR202204090,9.0,0.0,calhw001,12,1.0,2.0,BCFX,6/L8S
TOR202204090,9.0,0.0,heimj001,11,1.0,1.0,FBX,8/L8XD
TOR202204090,,,,,,,,"DATA:er:dunnd001,3"
TOR202204090,,,,,,,,"DATA:er:martb002,1"
TOR202204090,,,,,,,,"DATA:er:patts002,0"
TOR202204090,,,,,,,,"DATA:er:bushm001,0"
TOR202204090,,,,,,,,"DATA:er:mayzt001,0"
TOR202204090,,,,,,,,"DATA:er:gausk001,3"
TOR202204090,,,,,,,,"DATA:er:richt001,0"
TOR202204090,,,,,,,,"DATA:er:garcy001,0"
TOR202204090,,,,,,,,"DATA:er:romaj004,0"
TOR202204100,1.0,0.0,semim001,22,2.0,2.0,CFFBBFFX,53/G56
TOR202204100,1.0,0.0,seagc001,00,0.0,0.0,X,6/P6D
TOR202204100,1.0,0.0,garvm001,32,3.0,2.0,CBFFBBFX,53/G5
TOR202204100,1.0,1.0,sprig001,32,3.0,2.0,CBBFFBX,HR/F7LD
TOR202204100,1.0,1.0,bichb001,00,0.0,0.0,X,9/L89D
TOR202204100,1.0,1.0,guerv002,31,3.0,1.0,BFBBX,43/G4MD+
TOR202204100,1.0,1.0,hernt002,20,2.0,0.0,BBX,S9/G34+
TOR202204100,1.0,1.0,gurrl001,02,0.0,2.0,C1FX,S8/G6M.1-3;B-2
TOR202204100,1.0,1.0,chapm001,12,1.0,2.0,CSBX,HR/F78XD.3-H;2-H
TOR202204100,1.0,1.0,tapir001,10,1.0,0.0,BX,7/F7
TOR202204100,2.0,0.0,garca005,22,2.0,2.0,BCBCS,K
TOR202204100,2.0,0.0,ibana001,22,2.0,2.0,CFBBS,K
TOR202204100,2.0,0.0,solan001,20,2.0,0.0,BBX,HR/F9LD
TOR202204100,2.0,0.0,culbc001,01,0.0,1.0,CX,63/G6
TOR202204100,2.0,1.0,espis001,02,0.0,2.0,CCS,K
TOR202204100,2.0,1.0,jansd001,10,1.0,0.0,BX,HR/F7D
TOR202204100,2.0,1.0,sprig001,00,0.0,0.0,X,63/G6+
TOR202204100,2.0,1.0,bichb001,12,1.0,2.0,FFB*S,K.BX1(23)
TOR202204100,3.0,0.0,heimj001,30,3.0,0.0,BBBB,W
TOR202204100,3.0,0.0,white006,12,1.0,2.0,SCBC,K
TOR202204100,3.0,0.0,semim001,32,3.0,2.0,FBBFFBS,K
TOR202204100,3.0,0.0,seagc001,22,2.0,2.0,*BSBFX,3/G3
TOR202204100,3.0,1.0,guerv002,11,1.0,1.0,BFX,HR/L78XD
TOR202204100,3.0,1.0,hernt002,02,0.0,2.0,FCS,K
TOR202204100,3.0,1.0,gurrl001,12,1.0,2.0,BFFS,K
TOR202204100,3.0,1.0,chapm001,12,1.0,2.0,CCBC,K
TOR202204100,4.0,0.0,garvm001,32,3.0,2.0,BCBFBFFB,W
TOR202204100,4.0,0.0,garca005,00,0.0,0.0,X,54(1)/FO/G56D.B-1
TOR202204100,4.0,0.0,ibana001,00,0.0,0.0,X,D8/L89XD+.1-H
TOR202204100,4.0,0.0,solan001,00,0.0,0.0,X,S7/G6+.2-3
TOR202204100,4.0,0.0,culbc001,10,1.0,0.0,BX,S7/G6M+.3-H;1-3;B-2
TOR202204100,4.0,0.0,heimj001,12,1.0,2.0,CFBFX,S14/G3+.3-H;2-3
TOR202204100,4.0,0.0,white006,00,0.0,0.0,,NP
TOR202204100,4.0,0.0,white006,00,0.0,0.0,.,NP
TOR202204100,4.0,0.0,millb002,10,1.0,0.0,..*BX,D7/L78XD+.3-H;1-H
TOR202204100,4.0,0.0,semim001,02,0.0,2.0,SFS,K
TOR202204100,4.0,0.0,seagc001,11,1.0,1.0,BFX,S7/L78D.2-H
TOR202204100,4.0,0.0,garvm001,12,1.0,2.0,SCFBC,K
TOR202204100,4.0,1.0,tapir001,00,0.0,0.0,,NP
TOR202204100,4.0,1.0,tapir001,00,0.0,0.0,.,NP
TOR202204100,4.0,1.0,tapir001,00,0.0,0.0,..,NP
TOR202204100,4.0,1.0,tapir001,11,1.0,1.0,...BCX,43/G2
TOR202204100,4.0,1.0,espis001,32,3.0,2.0,BBCFBS,K
TOR202204100,4.0,1.0,jansd001,01,0.0,1.0,FX,D9/F89XD+
TOR202204100,4.0,1.0,sprig001,32,3.0,2.0,BBSC*BC,K
TOR202204100,5.0,0.0,garca005,00,0.0,0.0,,NP
TOR202204100,5.0,0.0,garca005,32,3.0,2.0,.BSSBFBB,W
TOR202204100,5.0,0.0,ibana001,00,0.0,0.0,>C,SB2
TOR202204100,5.0,0.0,ibana001,11,1.0,1.0,>C.BX,9/F89XD.2-3
TOR202204100,5.0,0.0,solan001,31,3.0,1.0,BBCBB,W
TOR202204100,5.0,0.0,culbc001,00,0.0,0.0,,NP
TOR202204100,5.0,0.0,lowen001,01,0.0,1.0,.C1X,S9/G34.3-H;1-3
TOR202204100,5.0,0.0,heimj001,31,3.0,1.0,*B*BFBB,W.1-2
TOR202204100,5.0,0.0,millb002,00,0.0,0.0,X,8/SF/F78.3-H
TOR202204100,5.0,0.0,semim001,00,0.0,0.0,X,63/G6
TOR202204100,5.0,1.0,bichb001,00,0.0,0.0,,NP
TOR202204100,5.0,1.0,bichb001,00,0.0,0.0,.,NP
TOR202204100,5.0,1.0,bichb001,12,1.0,2.0,..SBSS,K
TOR202204100,5.0,1.0,guerv002,30,3.0,0.0,BBBB,W
TOR202204100,5.0,1.0,hernt002,02,0.0,2.0,CSC,K
TOR202204100,5.0,1.0,gurrl001,22,2.0,2.0,BCFBFFC,K
TOR202204100,6.0,0.0,seagc001,00,0.0,0.0,,NP
TOR202204100,6.0,0.0,seagc001,12,1.0,2.0,.FCBX,2/P1S
TOR202204100,6.0,0.0,garvm001,20,2.0,0.0,BBX,8/L8D+
TOR202204100,6.0,0.0,garca005,32,3.0,2.0,CBBBTC,K
TOR202204100,6.0,1.0,chapm001,00,0.0,0.0,,NP
TOR202204100,6.0,1.0,chapm001,32,3.0,2.0,.BBCFBX,S7/L7
TOR202204100,6.0,1.0,tapir001,01,0.0,1.0,CX,6(1)3/GDP/G6M
TOR202204100,6.0,1.0,espis001,22,2.0,2.0,BSCBX,53/G56-
TOR202204100,7.0,0.0,ibana001,02,0.0,2.0,FCC,K
TOR202204100,7.0,0.0,solan001,30,3.0,0.0,BBBB,W
TOR202204100,7.0,0.0,lowen001,00,0.0,0.0,,NP
TOR202204100,7.0,0.0,lowen001,22,2.0,2.0,.CBSB1FX,9/L9D+
TOR202204100,7.0,0.0,heimj001,12,1.0,2.0,1CF*BX,HR/F7LD.1-H
TOR202204100,7.0,0.0,millb002,22,2.0,2.0,BCFBX,HR/F8XD
TOR202204100,7.0,0.0,semim001,11,1.0,1.0,SBX,63/G6
TOR202204100,7.0,1.0,jansd001,00,0.0,0.0,,NP
TOR202204100,7.0,1.0,jansd001,10,1.0,0.0,.BX,13/G1S-
TOR202204100,7.0,1.0,sprig001,00,0.0,0.0,X,D9/L9LD+
TOR202204100,7.0,1.0,bichb001,00,0.0,0.0,X,53/G5
TOR202204100,7.0,1.0,guerv002,02,0.0,2.0,CTFS,K
TOR202204100,8.0,0.0,seagc001,00,0.0,0.0,X,S9/G34+
TOR202204100,8.0,0.0,garvm001,00,0.0,0.0,,NP
TOR202204100,8.0,0.0,garvm001,01,0.0,1.0,.CB,WP.1-2
TOR202204100,8.0,0.0,garvm001,12,1.0,2.0,.CB.CS,K
TOR202204100,8.0,0.0,garca005,11,1.0,1.0,*BSX,5/P25
TOR202204100,8.0,0.0,ibana001,20,2.0,0.0,BBX,7/F78
TOR202204100,8.0,1.0,hernt002,00,0.0,0.0,,NP
TOR202204100,8.0,1.0,hernt002,12,1.0,2.0,.FBSC,K
TOR202204100,8.0,1.0,gurrl001,22,2.0,2.0,CFBBX,3/P34
TOR202204100,8.0,1.0,chapm001,32,3.0,2.0,BBCSBX,2/P1S
TOR202204100,9.0,0.0,solan001,12,1.0,2.0,CSFBX,9/F9S
TOR202204100,9.0,0.0,lowen001,32,3.0,2.0,BBFFB*B,W
TOR202204100,9.0,0.0,heimj001,22,2.0,2.0,CCB*BX,7/L7
TOR202204100,9.0,0.0,millb002,02,0.0,2.0,F*SS,K
TOR202204100,9.0,1.0,tapir001,00,0.0,0.0,,NP
TOR202204100,9.0,1.0,tapir001,00,0.0,0.0,.,NP
TOR202204100,9.0,1.0,tapir001,00,0.0,0.0,..,NP
TOR202204100,9.0,1.0,tapir001,12,1.0,2.0,...BSSX,S7/G6
TOR202204100,9.0,1.0,espis001,00,0.0,0.0,,NP
TOR202204100,9.0,1.0,biggc002,22,2.0,2.0,.BFBCFH,HP.1-2
TOR202204100,9.0,1.0,jansd001,22,2.0,2.0,BBFCX,7/F7LD
TOR202204100,9.0,1.0,sprig001,12,1.0,2.0,CFBS,K
TOR202204100,9.0,1.0,bichb001,12,1.0,2.0,SC*BS,K
TOR202204100,,,,,,,,"DATA:er:barlj001,0"
TOR202204100,,,,,,,,"DATA:er:howas003,6"
TOR202204100,,,,,,,,"DATA:er:kingj002,0"
TOR202204100,,,,,,,,"DATA:er:santd003,0"
TOR202204100,,,,,,,,"DATA:er:sborj002,0"
TOR202204100,,,,,,,,"DATA:er:burkb001,0"
TOR202204100,,,,,,,,"DATA:er:ryu-h001,6"
TOR202204100,,,,,,,,"DATA:er:pheld001,1"
TOR202204100,,,,,,,,"DATA:er:thort002,0"
TOR202204100,,,,,,,,"DATA:er:sauct001,2"
TOR202204100,,,,,,,,"DATA:er:strir001,2"
TOR202204100,,,,,,,,"DATA:er:merrj001,1"
TOR202204150,1.0,0.0,kempt001,32,3.0,2.0,CSBBFBX,3/G3
TOR202204150,1.0,0.0,lowrj001,32,3.0,2.0,BSBFFFFBX,8/F8XD
TOR202204150,1.0,0.0,murps001,32,3.0,2.0,BBCBFC,K
TOR202204150,1.0,1.0,sprig001,22,2.0,2.0,FBSBS,K
TOR202204150,1.0,1.0,bichb001,00,0.0,0.0,X,43/G34
TOR202204150,1.0,1.0,guerv002,22,2.0,2.0,CCBBFX,HR/F89XD
TOR202204150,1.0,1.0,gurrl001,01,0.0,1.0,SX,9/F9D
TOR202204150,2.0,0.0,mckib001,22,2.0,2.0,BCFBX,3/G3S
TOR202204150,2.0,0.0,neuss001,00,0.0,0.0,X,53/G56
TOR202204150,2.0,0.0,brows003,12,1.0,2.0,CFBS,K
TOR202204150,2.0,1.0,chapm001,00,0.0,0.0,X,7/L78XD
TOR202204150,2.0,1.0,tapir001,12,1.0,2.0,CSBFFX,S9/G4
TOR202204150,2.0,1.0,espis001,02,0.0,2.0,1CF1X,D7/G5+.1-H
TOR202204150,2.0,1.0,collz001,21,2.0,1.0,BBSX,31/G3.2-3
TOR202204150,2.0,1.0,biggc002,01,0.0,1.0,CX,31/G3
TOR202204150,3.0,0.0,andre001,01,0.0,1.0,SX,143/G4M
TOR202204150,3.0,0.0,smitk003,22,2.0,2.0,FBBSX,D8/L89XD+
TOR202204150,3.0,0.0,pachc001,01,0.0,1.0,FX,53/G56
TOR202204150,3.0,0.0,kempt001,11,1.0,1.0,CBX,8/L8
TOR202204150,3.0,1.0,sprig001,00,0.0,0.0,X,7/L78
TOR202204150,3.0,1.0,bichb001,02,0.0,2.0,CFX,3/G3-
TOR202204150,3.0,1.0,guerv002,11,1.0,1.0,BCX,S8/G4M+
TOR202204150,3.0,1.0,gurrl001,21,2.0,1.0,BSBB,WP.1-2
TOR202204150,3.0,1.0,gurrl001,32,3.0,2.0,BSBB.CFB,W
TOR202204150,3.0,1.0,chapm001,32,3.0,2.0,CBBFB>X,8/F89S
TOR202204150,4.0,0.0,lowrj001,11,1.0,1.0,CBX,S8/L8D
TOR202204150,4.0,0.0,murps001,01,0.0,1.0,FX,9/F9D
TOR202204150,4.0,0.0,mckib001,32,3.0,2.0,BBBCCFX,45(1)/FO/G34.B-1
TOR202204150,4.0,0.0,neuss001,32,3.0,2.0,CBBBF>C,K
TOR202204150,4.0,1.0,tapir001,20,2.0,0.0,BBX,S9/G4
TOR202204150,4.0,1.0,espis001,00,0.0,0.0,X,64(1)3/GDP/G6M
TOR202204150,4.0,1.0,collz001,00,0.0,0.0,X,D9/L9L+
TOR202204150,4.0,1.0,biggc002,22,2.0,2.0,BCT*BC,K
TOR202204150,5.0,0.0,brows003,00,0.0,0.0,,NP
TOR202204150,5.0,0.0,brows003,12,1.0,2.0,.TSBS,K
