game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
OAK200404060,hatts001,0,1,6,SS,start,Scott Hatteberg,OAK,1B
OAK200404060,hatts001,0,1,6,SS,start,Scott Hatteberg,OAK,1B
OAK200404060,crosb002,0,1,7,LF,start,Bobby Crosby,OAK,SS
OAK200404060,crosb002,0,1,7,LF,start,Bobby Crosby,OAK,SS
OAK200404060,milld002,0,1,8,CF,start,Damian Miller,OAK,C
OAK200404060,milld002,0,1,8,CF,start,Damian Miller,OAK,C
OAK200404060,scutm001,0,1,9,RF,start,Marco Scutaro,OAK,2B
OAK200404060,scutm001,0,1,9,RF,start,Marco Scutaro,OAK,2B
OAK200404060,muldm001,0,1,0,0,start,Mark Mulder,OAK,P
OAK200404060,muldm001,0,1,0,0,start,Mark Mulder,OAK,P
OAK200404060,mecij001,0,1,0,0,sub,Jim Mecir,OAK,P
OAK200404060,mecij001,0,1,0,0,sub,Jim Mecir,OAK,P
OAK200404060,almac001,0,0,0,0,sub,Carlos Almanzar,TEX,P
OAK200404060,almac001,0,0,0,0,sub,Carlos Almanzar,TEX,P
OAK200404060,rhoda001,0,1,0,0,sub,Arthur Rhodes,OAK,P
OAK200404060,rhoda001,0,1,0,0,sub,Arthur Rhodes,OAK,P
OAK200404070,younm003,0,0,1,P,start,Michael Young,TEX,SS
OAK200404070,younm003,0,0,1,P,start,Michael Young,TEX,SS
OAK200404070,blalh001,0,0,2,C,start,Hank Blalock,TEX,3B
OAK200404070,blalh001,0,0,2,C,start,Hank Blalock,TEX,3B
OAK200404070,soria001,0,0,3,1B,start,Alfonso Soriano,TEX,2B
OAK200404070,soria001,0,0,3,1B,start,Alfonso Soriano,TEX,2B
OAK200404070,perrh001,0,0,4,2B,start,Herbert Perry,TEX,DH
OAK200404070,perrh001,0,0,4,2B,start,Herbert Perry,TEX,DH
OAK200404070,teixm001,0,0,5,3B,start,Mark Teixeira,TEX,1B
OAK200404070,teixm001,0,0,5,3B,start,Mark Teixeira,TEX,1B
OAK200404070,youne001,0,0,6,SS,start,Eric Young,TEX,OF
OAK200404070,youne001,0,0,6,SS,start,Eric Young,TEX,OF
OAK200404070,menck001,0,0,7,LF,start,Kevin Mench,TEX,OF
OAK200404070,menck001,0,0,7,LF,start,Kevin Mench,TEX,OF
OAK200404070,nivar001,0,0,8,CF,start,Ramon Nivar,TEX,OF
OAK200404070,nivar001,0,0,8,CF,start,Ramon Nivar,TEX,OF
OAK200404070,lairg001,0,0,9,RF,start,Gerald Laird,TEX,C
OAK200404070,lairg001,0,0,9,RF,start,Gerald Laird,TEX,C
OAK200404070,lewic001,0,0,0,0,start,Colby Lewis,TEX,P
OAK200404070,lewic001,0,0,0,0,start,Colby Lewis,TEX,P
OAK200404070,kotsm001,0,1,1,P,start,Mark Kotsay,OAK,OF
OAK200404070,kotsm001,0,1,1,P,start,Mark Kotsay,OAK,OF
OAK200404070,kielb001,0,1,2,C,start,Bobby Kielty,OAK,OF
OAK200404070,kielb001,0,1,2,C,start,Bobby Kielty,OAK,OF
OAK200404070,chave001,0,1,3,1B,start,Eric Chavez,OAK,3B
OAK200404070,chave001,0,1,3,1B,start,Eric Chavez,OAK,3B
OAK200404070,dye-j001,0,1,4,2B,start,Jermaine Dye,OAK,OF
OAK200404070,dye-j001,0,1,4,2B,start,Jermaine Dye,OAK,OF
OAK200404070,durae001,0,1,5,3B,start,Erubiel Durazo,OAK,DH
OAK200404070,durae001,0,1,5,3B,start,Erubiel Durazo,OAK,DH
OAK200404070,hatts001,0,1,6,SS,start,Scott Hatteberg,OAK,1B
OAK200404070,hatts001,0,1,6,SS,start,Scott Hatteberg,OAK,1B
OAK200404070,crosb002,0,1,7,LF,start,Bobby Crosby,OAK,SS
OAK200404070,crosb002,0,1,7,LF,start,Bobby Crosby,OAK,SS
OAK200404070,milld002,0,1,8,CF,start,Damian Miller,OAK,C
OAK200404070,milld002,0,1,8,CF,start,Damian Miller,OAK,C
OAK200404070,scutm001,0,1,9,RF,start,Marco Scutaro,OAK,2B
OAK200404070,scutm001,0,1,9,RF,start,Marco Scutaro,OAK,2B
OAK200404070,zitob001,0,1,0,0,start,Barry Zito,OAK,P
OAK200404070,zitob001,0,1,0,0,start,Barry Zito,OAK,P
OAK200404070,powej001,0,0,0,0,sub,Jay Powell,TEX,P
OAK200404070,powej001,0,0,0,0,sub,Jay Powell,TEX,P
OAK200404070,ramie001,0,0,0,0,sub,Erasmo Ramirez,TEX,P
OAK200404070,ramie001,0,0,0,0,sub,Erasmo Ramirez,TEX,P
OAK200404070,nix-l001,0,0,6,SS,sub,Laynce Nix,TEX,OF
OAK200404070,nix-l001,0,0,6,SS,sub,Laynce Nix,TEX,OF
OAK200404070,menck001,0,0,7,LF,sub,Kevin Mench,TEX,OF
OAK200404070,menck001,0,0,7,LF,sub,Kevin Mench,TEX,OF
OAK200404070,cordf002,0,0,0,0,sub,Francisco Cordero,TEX,P
OAK200404070,cordf002,0,0,0,0,sub,Francisco Cordero,TEX,P
OAK200404070,bradc001,0,1,0,0,sub,Chad Bradford,OAK,P
OAK200404070,bradc001,0,1,0,0,sub,Chad Bradford,OAK,P
OAK200404070,mcmib001,0,1,8,CF,sub,Billy McMillon,OAK,OF
OAK200404070,mcmib001,0,1,8,CF,sub,Billy McMillon,OAK,OF
OAK200404070,karre001,0,1,9,RF,sub,Eric Karros,OAK,1B
OAK200404070,karre001,0,1,9,RF,sub,Eric Karros,OAK,1B
OAK200404090,suzui001,0,0,1,P,start,Ichiro Suzuki,SEA,OF
OAK200404090,suzui001,0,0,1,P,start,Ichiro Suzuki,SEA,OF
OAK200404090,winnr001,0,0,2,C,start,Randy Winn,SEA,OF
OAK200404090,winnr001,0,0,2,C,start,Randy Winn,SEA,OF
OAK200404090,boonb002,0,0,3,1B,start,Bret Boone,SEA,2B
OAK200404090,boonb002,0,0,3,1B,start,Bret Boone,SEA,2B
OAK200404090,marte001,0,0,4,2B,start,Edgar Martinez,SEA,DH
OAK200404090,marte001,0,0,4,2B,start,Edgar Martinez,SEA,DH
OAK200404090,aurir001,0,0,5,3B,start,Rich Aurilia,SEA,SS
OAK200404090,aurir001,0,0,5,3B,start,Rich Aurilia,SDN,3B
OAK200404090,aurir001,0,0,5,3B,start,Rich Aurilia,SEA,SS
OAK200404090,aurir001,0,0,5,3B,start,Rich Aurilia,SDN,3B
OAK200404090,olerj001,0,0,6,SS,start,John Olerud,SEA,1B
OAK200404090,olerj001,0,0,6,SS,start,John Olerud,NYA,1B
OAK200404090,olerj001,0,0,6,SS,start,John Olerud,SEA,1B
OAK200404090,olerj001,0,0,6,SS,start,John Olerud,NYA,1B
OAK200404090,wilsd001,0,0,7,LF,start,Dan Wilson,SEA,C
OAK200404090,wilsd001,0,0,7,LF,start,Dan Wilson,SEA,C
OAK200404090,mccrq001,0,0,8,CF,start,Quinton McCracken,SEA,OF
OAK200404090,mccrq001,0,0,8,CF,start,Quinton McCracken,ARI,OF
OAK200404090,mccrq001,0,0,8,CF,start,Quinton McCracken,SEA,OF
OAK200404090,mccrq001,0,0,8,CF,start,Quinton McCracken,ARI,OF
OAK200404090,bloow001,0,0,9,RF,start,Willie Bloomquist,SEA,3B
OAK200404090,bloow001,0,0,9,RF,start,Willie Bloomquist,SEA,3B
OAK200404090,franr001,0,0,0,0,start,Ryan Franklin,SEA,P
OAK200404090,franr001,0,0,0,0,start,Ryan Franklin,SEA,P
OAK200404090,kotsm001,0,1,1,P,start,Mark Kotsay,OAK,OF
OAK200404090,kotsm001,0,1,1,P,start,Mark Kotsay,OAK,OF
OAK200404090,kielb001,0,1,2,C,start,Bobby Kielty,OAK,OF
OAK200404090,kielb001,0,1,2,C,start,Bobby Kielty,OAK,OF
OAK200404090,chave001,0,1,3,1B,start,Eric Chavez,OAK,3B
OAK200404090,chave001,0,1,3,1B,start,Eric Chavez,OAK,3B
OAK200404090,dye-j001,0,1,4,2B,start,Jermaine Dye,OAK,OF
OAK200404090,dye-j001,0,1,4,2B,start,Jermaine Dye,OAK,OF
OAK200404090,hatts001,0,1,5,3B,start,Scott Hatteberg,OAK,1B
OAK200404090,hatts001,0,1,5,3B,start,Scott Hatteberg,OAK,1B
OAK200404090,karre001,0,1,6,SS,start,Eric Karros,OAK,1B
OAK200404090,karre001,0,1,6,SS,start,Eric Karros,OAK,1B
OAK200404090,crosb002,0,1,7,LF,start,Bobby Crosby,OAK,SS
OAK200404090,crosb002,0,1,7,LF,start,Bobby Crosby,OAK,SS
OAK200404090,milld002,0,1,8,CF,start,Damian Miller,OAK,C
OAK200404090,milld002,0,1,8,CF,start,Damian Miller,OAK,C
OAK200404090,scutm001,0,1,9,RF,start,Marco Scutaro,OAK,2B
OAK200404090,scutm001,0,1,9,RF,start,Marco Scutaro,OAK,2B
OAK200404090,redmm002,0,1,0,0,start,Mark Redman,OAK,P
OAK200404090,redmm002,0,1,0,0,start,Mark Redman,OAK,P
OAK200404090,cabrj002,0,0,8,CF,sub,Jolbert Cabrera,SEA,3B
OAK200404090,cabrj002,0,0,8,CF,sub,Jolbert Cabrera,SEA,3B
OAK200404090,cabrj002,0,0,8,CF,sub,Jolbert Cabrera,SEA,3B
OAK200404090,cabrj002,0,0,8,CF,sub,Jolbert Cabrera,SEA,3B
OAK200404090,villr001,0,0,0,0,sub,Ron Villone,SEA,P
OAK200404090,villr001,0,0,0,0,sub,Ron Villone,SEA,P
OAK200404090,rincr001,0,1,0,0,sub,Ricardo Rincon,OAK,P
OAK200404090,rincr001,0,1,0,0,sub,Ricardo Rincon,OAK,P
OAK200404090,bradc001,0,1,0,0,sub,Chad Bradford,OAK,P
OAK200404090,bradc001,0,1,0,0,sub,Chad Bradford,OAK,P
OAK200404090,ibanr001,0,0,8,CF,sub,Raul Ibanez,SEA,OF
OAK200404090,ibanr001,0,0,8,CF,sub,Raul Ibanez,SEA,OF
OAK200404090,hammc001,0,1,0,0,sub,Chris Hammond,OAK,P
OAK200404090,hammc001,0,1,0,0,sub,Chris Hammond,OAK,P
OAK200404090,ibanr001,0,0,8,CF,sub,Raul Ibanez,SEA,OF
OAK200404090,ibanr001,0,0,8,CF,sub,Raul Ibanez,SEA,OF
OAK200404090,sorir001,0,0,0,0,sub,Rafael Soriano,SEA,P
OAK200404090,sorir001,0,0,0,0,sub,Rafael Soriano,SEA,P
OAK200404090,myerm001,0,0,0,0,sub,Mike Myers,BOS,P
OAK200404090,myerm001,0,0,0,0,sub,Mike Myers,SEA,P
OAK200404090,myerm001,0,0,0,0,sub,Mike Myers,BOS,P
OAK200404090,myerm001,0,0,0,0,sub,Mike Myers,SEA,P
OAK200404090,matej001,0,0,0,0,sub,Julio Mateo,SEA,P
OAK200404090,matej001,0,0,0,0,sub,Julio Mateo,SEA,P
OAK200404090,rhoda001,0,1,0,0,sub,Arthur Rhodes,OAK,P
OAK200404090,rhoda001,0,1,0,0,sub,Arthur Rhodes,OAK,P
OAK200404100,suzui001,0,0,1,P,start,Ichiro Suzuki,SEA,OF
OAK200404100,suzui001,0,0,1,P,start,Ichiro Suzuki,SEA,OF
OAK200404100,winnr001,0,0,2,C,start,Randy Winn,SEA,OF
OAK200404100,winnr001,0,0,2,C,start,Randy Winn,SEA,OF
OAK200404100,boonb002,0,0,3,1B,start,Bret Boone,SEA,2B
OAK200404100,boonb002,0,0,3,1B,start,Bret Boone,SEA,2B
OAK200404100,ibanr001,0,0,4,2B,start,Raul Ibanez,SEA,OF
OAK200404100,ibanr001,0,0,4,2B,start,Raul Ibanez,SEA,OF
OAK200404100,marte001,0,0,5,3B,start,Edgar Martinez,SEA,DH
OAK200404100,marte001,0,0,5,3B,start,Edgar Martinez,SEA,DH
OAK200404100,olerj001,0,0,6,SS,start,John Olerud,SEA,1B
OAK200404100,olerj001,0,0,6,SS,start,John Olerud,NYA,1B
OAK200404100,olerj001,0,0,6,SS,start,John Olerud,SEA,1B
OAK200404100,olerj001,0,0,6,SS,start,John Olerud,NYA,1B
OAK200404100,aurir001,0,0,7,LF,start,Rich Aurilia,SEA,SS
OAK200404100,aurir001,0,0,7,LF,start,Rich Aurilia,SDN,3B
OAK200404100,aurir001,0,0,7,LF,start,Rich Aurilia,SEA,SS
OAK200404100,aurir001,0,0,7,LF,start,Rich Aurilia,SDN,3B
OAK200404100,davib003,0,0,8,CF,start,Ben Davis,SEA,C
OAK200404100,davib003,0,0,8,CF,start,Ben Davis,CHA,C
OAK200404100,davib003,0,0,8,CF,start,Ben Davis,SEA,C
OAK200404100,davib003,0,0,8,CF,start,Ben Davis,CHA,C
OAK200404100,bloow001,0,0,9,RF,start,Willie Bloomquist,SEA,3B
OAK200404100,bloow001,0,0,9,RF,start,Willie Bloomquist,SEA,3B
OAK200404100,mechg001,0,0,0,0,start,Gil Meche,SEA,P
OAK200404100,mechg001,0,0,0,0,start,Gil Meche,SEA,P
OAK200404100,kotsm001,0,1,1,P,start,Mark Kotsay,OAK,OF
OAK200404100,kotsm001,0,1,1,P,start,Mark Kotsay,OAK,OF
OAK200404100,mcmib001,0,1,2,C,start,Billy McMillon,OAK,OF
OAK200404100,mcmib001,0,1,2,C,start,Billy McMillon,OAK,OF
OAK200404100,chave001,0,1,3,1B,start,Eric Chavez,OAK,3B
OAK200404100,chave001,0,1,3,1B,start,Eric Chavez,OAK,3B
OAK200404100,dye-j001,0,1,4,2B,start,Jermaine Dye,OAK,OF
OAK200404100,dye-j001,0,1,4,2B,start,Jermaine Dye,OAK,OF
OAK200404100,hatts001,0,1,5,3B,start,Scott Hatteberg,OAK,1B
OAK200404100,hatts001,0,1,5,3B,start,Scott Hatteberg,OAK,1B
OAK200404100,durae001,0,1,6,SS,start,Erubiel Durazo,OAK,DH
OAK200404100,durae001,0,1,6,SS,start,Erubiel Durazo,OAK,DH
OAK200404100,crosb002,0,1,7,LF,start,Bobby Crosby,OAK,SS
OAK200404100,crosb002,0,1,7,LF,start,Bobby Crosby,OAK,SS
OAK200404100,melha001,0,1,8,CF,start,Adam Melhuse,OAK,C
OAK200404100,melha001,0,1,8,CF,start,Adam Melhuse,OAK,C
OAK200404100,scutm001,0,1,9,RF,start,Marco Scutaro,OAK,2B
OAK200404100,scutm001,0,1,9,RF,start,Marco Scutaro,OAK,2B
OAK200404100,hudst001,0,1,0,0,start,Tim Hudson,OAK,P
OAK200404100,hudst001,0,1,0,0,start,Tim Hudson,OAK,P
OAK200404100,guare001,0,0,0,0,sub,Eddie Guardado,SEA,P
OAK200404100,guare001,0,0,0,0,sub,Eddie Guardado,SEA,P
OAK200404100,byrne001,0,1,2,C,sub,Eric Byrnes,OAK,OF
OAK200404100,byrne001,0,1,2,C,sub,Eric Byrnes,OAK,OF
OAK200404100,byrne001,0,1,2,C,sub,Eric Byrnes,OAK,OF
OAK200404100,byrne001,0,1,2,C,sub,Eric Byrnes,OAK,OF
OAK200404100,hansd001,0,0,9,RF,sub,Dave Hansen,SEA,DH
OAK200404100,hansd001,0,0,9,RF,sub,Dave Hansen,SDN,1B
OAK200404100,hansd001,0,0,9,RF,sub,Dave Hansen,SEA,DH
OAK200404100,hansd001,0,0,9,RF,sub,Dave Hansen,SDN,1B
OAK200404100,hansd001,0,0,9,RF,sub,Dave Hansen,SEA,DH
OAK200404100,hansd001,0,0,9,RF,sub,Dave Hansen,SDN,1B
OAK200404100,hansd001,0,0,9,RF,sub,Dave Hansen,SEA,DH
OAK200404100,hansd001,0,0,9,RF,sub,Dave Hansen,SDN,1B
OAK200404110,suzui001,0,0,1,P,start,Ichiro Suzuki,SEA,OF
OAK200404110,suzui001,0,0,1,P,start,Ichiro Suzuki,SEA,OF
OAK200404110,winnr001,0,0,2,C,start,Randy Winn,SEA,OF
OAK200404110,winnr001,0,0,2,C,start,Randy Winn,SEA,OF
OAK200404110,boonb002,0,0,3,1B,start,Bret Boone,SEA,2B
OAK200404110,boonb002,0,0,3,1B,start,Bret Boone,SEA,2B
OAK200404110,marte001,0,0,4,2B,start,Edgar Martinez,SEA,DH
OAK200404110,marte001,0,0,4,2B,start,Edgar Martinez,SEA,DH
OAK200404110,aurir001,0,0,5,3B,start,Rich Aurilia,SEA,SS
OAK200404110,aurir001,0,0,5,3B,start,Rich Aurilia,SDN,3B
OAK200404110,aurir001,0,0,5,3B,start,Rich Aurilia,SEA,SS
OAK200404110,aurir001,0,0,5,3B,start,Rich Aurilia,SDN,3B
OAK200404110,ibanr001,0,0,6,SS,start,Raul Ibanez,SEA,OF
OAK200404110,ibanr001,0,0,6,SS,start,Raul Ibanez,SEA,OF
OAK200404110,cabrj002,0,0,7,LF,start,Jolbert Cabrera,SEA,3B
OAK200404110,cabrj002,0,0,7,LF,start,Jolbert Cabrera,SEA,3B
OAK200404110,wilsd001,0,0,8,CF,start,Dan Wilson,SEA,C
OAK200404110,wilsd001,0,0,8,CF,start,Dan Wilson,SEA,C
OAK200404110,bloow001,0,0,9,RF,start,Willie Bloomquist,SEA,3B
OAK200404110,bloow001,0,0,9,RF,start,Willie Bloomquist,SEA,3B
OAK200404110,moyej001,0,0,0,0,start,Jamie Moyer,SEA,P
OAK200404110,moyej001,0,0,0,0,start,Jamie Moyer,SEA,P
OAK200404110,kotsm001,0,1,1,P,start,Mark Kotsay,OAK,OF
OAK200404110,kotsm001,0,1,1,P,start,Mark Kotsay,OAK,OF
OAK200404110,kielb001,0,1,2,C,start,Bobby Kielty,OAK,OF
OAK200404110,kielb001,0,1,2,C,start,Bobby Kielty,OAK,OF
OAK200404110,chave001,0,1,3,1B,start,Eric Chavez,OAK,3B
OAK200404110,chave001,0,1,3,1B,start,Eric Chavez,OAK,3B
OAK200404110,dye-j001,0,1,4,2B,start,Jermaine Dye,OAK,OF
OAK200404110,dye-j001,0,1,4,2B,start,Jermaine Dye,OAK,OF
OAK200404110,karre001,0,1,5,3B,start,Eric Karros,OAK,1B
OAK200404110,karre001,0,1,5,3B,start,Eric Karros,OAK,1B
OAK200404110,durae001,0,1,6,SS,start,Erubiel Durazo,OAK,DH
OAK200404110,durae001,0,1,6,SS,start,Erubiel Durazo,OAK,DH
OAK200404110,crosb002,0,1,7,LF,start,Bobby Crosby,OAK,SS
OAK200404110,crosb002,0,1,7,LF,start,Bobby Crosby,OAK,SS
OAK200404110,milld002,0,1,8,CF,start,Damian Miller,OAK,C
OAK200404110,milld002,0,1,8,CF,start,Damian Miller,OAK,C
OAK200404110,scutm001,0,1,9,RF,start,Marco Scutaro,OAK,2B
OAK200404110,scutm001,0,1,9,RF,start,Marco Scutaro,OAK,2B
OAK200404110,muldm001,0,1,0,0,start,Mark Mulder,OAK,P
OAK200404110,muldm001,0,1,0,0,start,Mark Mulder,OAK,P
OAK200404110,jarvk001,0,0,0,0,sub,Kevin Jarvis,COL,P
OAK200404110,jarvk001,0,0,0,0,sub,Kevin Jarvis,SEA,P
OAK200404110,jarvk001,0,0,0,0,sub,Kevin Jarvis,COL,P
OAK200404110,jarvk001,0,0,0,0,sub,Kevin Jarvis,SEA,P
OAK200404110,villr001,0,0,0,0,sub,Ron Villone,SEA,P
OAK200404110,villr001,0,0,0,0,sub,Ron Villone,SEA,P
OAK200404110,mecij001,0,1,0,0,sub,Jim Mecir,OAK,P
OAK200404110,mecij001,0,1,0,0,sub,Jim Mecir,OAK,P
OAK200404110,hases001,0,0,0,0,sub,Shigetoshi Hasegawa,SEA,P
OAK200404110,hases001,0,0,0,0,sub,Shigetoshi Hasegawa,SEA,P
OAK200404110,rhoda001,0,1,0,0,sub,Arthur Rhodes,OAK,P
OAK200404110,rhoda001,0,1,0,0,sub,Arthur Rhodes,OAK,P
OAK200404110,mccrq001,0,0,8,CF,sub,Quinton McCracken,SEA,OF
OAK200404110,mccrq001,0,0,8,CF,sub,Quinton McCracken,ARI,OF
OAK200404110,mccrq001,0,0,8,CF,sub,Quinton McCracken,SEA,OF
OAK200404110,mccrq001,0,0,8,CF,sub,Quinton McCracken,ARI,OF
OAK200404110,davib003,0,0,8,CF,sub,Ben Davis,SEA,C
OAK200404110,davib003,0,0,8,CF,sub,Ben Davis,CHA,C
OAK200404110,davib003,0,0,8,CF,sub,Ben Davis,SEA,C
OAK200404110,davib003,0,0,8,CF,sub,Ben Davis,CHA,C
OAK200404110,olerj001,0,0,7,LF,sub,John Olerud,SEA,1B
OAK200404110,olerj001,0,0,7,LF,sub,John Olerud,NYA,1B
OAK200404110,olerj001,0,0,7,LF,sub,John Olerud,SEA,1B
OAK200404110,olerj001,0,0,7,LF,sub,John Olerud,NYA,1B
OAK200404110,hammc001,0,1,0,0,sub,Chris Hammond,OAK,P
OAK200404110,hammc001,0,1,0,0,sub,Chris Hammond,OAK,P
OAK200404110,harvc001,0,1,0,0,sub,Chad Harville,OAK,P
OAK200404110,harvc001,0,1,0,0,sub,Chad Harville,HOU,P
OAK200404110,harvc001,0,1,0,0,sub,Chad Harville,OAK,P
OAK200404110,harvc001,0,1,0,0,sub,Chad Harville,HOU,P
