game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
OAK200404050,4.0,1.0,kotsm001,20,2.0,0.0,BBX,43/G4
OAK200404050,5.0,0.0,soria001,10,1.0,0.0,BX,S7/G56+
OAK200404050,5.0,0.0,fullb001,32,3.0,2.0,SC*B1BFFB>F>B,W.1-2
OAK200404050,5.0,0.0,teixm001,32,3.0,2.0,FBSFBBFX,6/P7S
OAK200404050,5.0,0.0,delld001,11,1.0,1.0,CBX,46(1)/FO/G4.2-3
OAK200404050,5.0,0.0,menck001,00,0.0,0.0,S,SB2
OAK200404050,5.0,0.0,menck001,22,2.0,2.0,S.*BFBX,63/G6
OAK200404050,5.0,1.0,kielb001,22,2.0,2.0,CBCBFX,D7/F78XD+
OAK200404050,5.0,1.0,chave001,20,2.0,0.0,BBX,43/G34-.2-3
OAK200404050,5.0,1.0,dye-j001,00,0.0,0.0,X,S8/G6+.3-H
OAK200404050,5.0,1.0,durae001,02,0.0,2.0,CSX,3(B)634(1)/GDP/G3+
OAK200404050,6.0,0.0,nix-l001,00,0.0,0.0,,NP
OAK200404050,6.0,0.0,nix-l001,22,2.0,2.0,.BFFBX,63/G6-
OAK200404050,6.0,0.0,lairg001,10,1.0,0.0,BX,S8/G6M+
OAK200404050,6.0,0.0,younm003,11,1.0,1.0,1BFX,3/P4
OAK200404050,6.0,0.0,blalh001,21,2.0,1.0,BCBX,7/F78D+
OAK200404050,6.0,1.0,karre001,01,0.0,1.0,CX,53/G56
OAK200404050,6.0,1.0,crosb002,12,1.0,2.0,SCBFX,43/G4
OAK200404050,6.0,1.0,milld002,02,0.0,2.0,TCX,53/G6S-
OAK200404050,7.0,0.0,soria001,11,1.0,1.0,BSX,6/P7S
OAK200404050,7.0,0.0,fullb001,02,0.0,2.0,SFX,S5/G5S-
OAK200404050,7.0,0.0,teixm001,11,1.0,1.0,BCX,HR/F8LXD+.1-H
OAK200404050,7.0,0.0,delld001,22,2.0,2.0,LBFBX,5/L56+
OAK200404050,7.0,0.0,menck001,11,1.0,1.0,BCX,43/G4
OAK200404050,7.0,1.0,scutm001,11,1.0,1.0,BCX,S8/G4M+
OAK200404050,7.0,1.0,kotsm001,22,2.0,2.0,CBB1CX,46(1)3/GDP/G4
OAK200404050,7.0,1.0,kielb001,32,3.0,2.0,BBCBFX,E4/G4
OAK200404050,7.0,1.0,chave001,12,1.0,2.0,FBFS,K
OAK200404050,8.0,0.0,nix-l001,02,0.0,2.0,CSX,S8/G4M+
OAK200404050,8.0,0.0,lairg001,00,0.0,0.0,,NP
OAK200404050,8.0,0.0,lairg001,00,0.0,0.0,.1X,14/SH.1-2
OAK200404050,8.0,0.0,younm003,02,0.0,2.0,CCX,63/G6
OAK200404050,8.0,0.0,blalh001,30,3.0,0.0,IIII,IW
OAK200404050,8.0,0.0,soria001,12,1.0,2.0,CFBX,43/G4-
OAK200404050,8.0,1.0,dye-j001,00,0.0,0.0,,NP
OAK200404050,8.0,1.0,dye-j001,11,1.0,1.0,.BCX,63/G6
OAK200404050,8.0,1.0,durae001,11,1.0,1.0,BFX,S9/G34
OAK200404050,8.0,1.0,karre001,32,3.0,2.0,BBFFFBX,S7/G56+.1-2
OAK200404050,8.0,1.0,crosb002,12,1.0,2.0,CC*BX,64(1)/FO/G6S-.2-3
OAK200404050,8.0,1.0,milld002,00,0.0,0.0,,NP
OAK200404050,8.0,1.0,mcmib001,00,0.0,0.0,,NP
OAK200404050,8.0,1.0,mcmib001,00,0.0,0.0,,NP
OAK200404050,8.0,1.0,byrne001,01,0.0,1.0,...CX,D7/L7LD+.3-H;1-H
OAK200404050,8.0,1.0,scutm001,31,3.0,1.0,BBSBB,W
OAK200404050,8.0,1.0,kotsm001,10,1.0,0.0,BX,3/G3
OAK200404050,9.0,0.0,fullb001,00,0.0,0.0,,NP
OAK200404050,9.0,0.0,fullb001,00,0.0,0.0,,NP
OAK200404050,9.0,0.0,fullb001,10,1.0,0.0,..BX,43/G4MD
OAK200404050,9.0,0.0,teixm001,32,3.0,2.0,BBTBCX,8/F8RM
OAK200404050,9.0,0.0,delld001,00,0.0,0.0,,NP
OAK200404050,9.0,0.0,perrh001,01,0.0,1.0,.FX,S9/F9LS-
OAK200404050,9.0,0.0,menck001,00,0.0,0.0,,NP
OAK200404050,9.0,0.0,menck001,32,3.0,2.0,.1CC*BBBS,K
OAK200404050,,,,,,,,"DATA:er:rogek001,3"
OAK200404050,,,,,,,,"DATA:er:nelsj001,2"
OAK200404050,,,,,,,,"DATA:er:mahar001,0"
OAK200404050,,,,,,,,"DATA:er:hudst001,2"
OAK200404050,,,,,,,,"DATA:er:hammc001,2"
OAK200404050,,,,,,,,"DATA:er:bradc001,0"
OAK200404050,,,,,,,,"DATA:er:rhoda001,0"
OAK200404060,1.0,0.0,younm003,11,1.0,1.0,CBX,43/G4-
OAK200404060,1.0,0.0,blalh001,00,0.0,0.0,X,8/F8LXD+
OAK200404060,1.0,0.0,soria001,02,0.0,2.0,CCC,K
OAK200404060,1.0,1.0,kotsm001,21,2.0,1.0,FBBX,7/F7D
OAK200404060,1.0,1.0,kielb001,12,1.0,2.0,CCBC,K
OAK200404060,1.0,1.0,chave001,00,0.0,0.0,X,S8/L4MD+
OAK200404060,1.0,1.0,dye-j001,02,0.0,2.0,CFC,K
OAK200404060,2.0,0.0,teixm001,12,1.0,2.0,BSFC,K
OAK200404060,2.0,0.0,fullb001,22,2.0,2.0,BBFSX,31/G3
OAK200404060,2.0,0.0,youne001,12,1.0,2.0,FCFBX,S7/G56+
OAK200404060,2.0,0.0,menck001,11,1.0,1.0,1BC>C,CS2(24)
OAK200404060,2.0,1.0,durae001,22,2.0,2.0,BBCCX,9/F9LD+
OAK200404060,2.0,1.0,hatts001,01,0.0,1.0,CX,3/G3+
OAK200404060,2.0,1.0,crosb002,32,3.0,2.0,BBSFBFB,W
OAK200404060,2.0,1.0,milld002,00,0.0,0.0,X,64(1)/FO/G6M
OAK200404060,3.0,0.0,menck001,11,1.0,1.0,BFX,8/F8RD+
OAK200404060,3.0,0.0,nivar001,21,2.0,1.0,CBBX,S8/G6M+
OAK200404060,3.0,0.0,barar001,00,0.0,0.0,1>B,CS2(24)
OAK200404060,3.0,0.0,barar001,11,1.0,1.0,1>B.CX,7/F7M
OAK200404060,3.0,1.0,scutm001,10,1.0,0.0,BX,63/G6
OAK200404060,3.0,1.0,kotsm001,21,2.0,1.0,BBFX,S8/G4M
OAK200404060,3.0,1.0,kielb001,00,0.0,0.0,X,13/G13-.1-2
OAK200404060,3.0,1.0,chave001,02,0.0,2.0,CFC,K
OAK200404060,4.0,0.0,younm003,21,2.0,1.0,BCBX,9/F9D
OAK200404060,4.0,0.0,blalh001,31,3.0,1.0,BBFBX,63/G6
OAK200404060,4.0,0.0,soria001,31,3.0,1.0,FBBBB,W
OAK200404060,4.0,0.0,teixm001,10,1.0,0.0,B>C,SB2
OAK200404060,4.0,0.0,teixm001,32,3.0,2.0,B>C.CFBBC,K
OAK200404060,4.0,1.0,dye-j001,12,1.0,2.0,CBFX,53/G56-
OAK200404060,4.0,1.0,durae001,12,1.0,2.0,CCFBS,K
OAK200404060,4.0,1.0,hatts001,12,1.0,2.0,CSBFC,K
OAK200404060,5.0,0.0,fullb001,02,0.0,2.0,SFFX,43/G4M
OAK200404060,5.0,0.0,youne001,32,3.0,2.0,BBCFBX,S9/G4
OAK200404060,5.0,0.0,menck001,00,0.0,0.0,X,S8/L78S.1-3
OAK200404060,5.0,0.0,nivar001,12,1.0,2.0,CC1F1FBFFX,54(1)/FO/G6S-.3-H;B-1
OAK200404060,5.0,0.0,barar001,10,1.0,0.0,1B1>C,SB2
OAK200404060,5.0,0.0,barar001,22,2.0,2.0,1B1>C.FBX,13/G15+
OAK200404060,5.0,1.0,crosb002,00,0.0,0.0,X,S7
OAK200404060,5.0,1.0,milld002,10,1.0,0.0,BX,54(1)3/GDP/G56
OAK200404060,5.0,1.0,scutm001,02,0.0,2.0,CCC,K
OAK200404060,6.0,0.0,younm003,10,1.0,0.0,BX,9/F8RXD+
OAK200404060,6.0,0.0,blalh001,21,2.0,1.0,BBCX,8/F8RD+
OAK200404060,6.0,0.0,soria001,00,0.0,0.0,X,D9/F9LD+
OAK200404060,6.0,0.0,teixm001,02,0.0,2.0,FFS,K
OAK200404060,6.0,1.0,kotsm001,10,1.0,0.0,BX,8/F78D+
OAK200404060,6.0,1.0,kielb001,22,2.0,2.0,CBCBX,T8/F89XD+
OAK200404060,6.0,1.0,chave001,02,0.0,2.0,FFX,S8/G4M+.3-H
OAK200404060,6.0,1.0,dye-j001,20,2.0,0.0,BBX,HR/F78XD+.1-H
OAK200404060,6.0,1.0,durae001,12,1.0,2.0,SCBS,K
OAK200404060,6.0,1.0,hatts001,01,0.0,1.0,CX,E4/G34-
OAK200404060,6.0,1.0,crosb002,21,2.0,1.0,BCBX,9/F9S
OAK200404060,7.0,0.0,fullb001,11,1.0,1.0,BCX,3/G3
OAK200404060,7.0,0.0,youne001,01,0.0,1.0,CX,53/G56
OAK200404060,7.0,0.0,menck001,00,0.0,0.0,X,53/G56
OAK200404060,7.0,1.0,milld002,22,2.0,2.0,CSBBFFC,K
OAK200404060,7.0,1.0,scutm001,01,0.0,1.0,FX,63/G6M-
OAK200404060,7.0,1.0,kotsm001,00,0.0,0.0,X,7/F78M
OAK200404060,8.0,0.0,nivar001,00,0.0,0.0,,NP
OAK200404060,8.0,0.0,nivar001,02,0.0,2.0,.CSFS,K23
OAK200404060,8.0,0.0,barar001,22,2.0,2.0,BSBSX,9/F9LD
OAK200404060,8.0,0.0,younm003,12,1.0,2.0,BSFT,K
OAK200404060,8.0,1.0,kielb001,01,0.0,1.0,CX,S3/G3+
OAK200404060,8.0,1.0,chave001,11,1.0,1.0,BSX,64(1)3/GDP/G6M
OAK200404060,8.0,1.0,dye-j001,00,0.0,0.0,,NP
OAK200404060,8.0,1.0,dye-j001,12,1.0,2.0,.CSBX,8/F8RD
OAK200404060,9.0,0.0,blalh001,00,0.0,0.0,,NP
OAK200404060,9.0,0.0,blalh001,10,1.0,0.0,.BX,5/P5D
OAK200404060,9.0,0.0,soria001,32,3.0,2.0,BCSFFFBBFS,K
OAK200404060,9.0,0.0,teixm001,01,0.0,1.0,SX,63/G6S-
OAK200404060,,,,,,,,"DATA:er:parkc002,3"
OAK200404060,,,,,,,,"DATA:er:almac001,0"
OAK200404060,,,,,,,,"DATA:er:muldm001,1"
OAK200404060,,,,,,,,"DATA:er:mecij001,0"
OAK200404060,,,,,,,,"DATA:er:rhoda001,0"
OAK200404070,1.0,0.0,younm003,22,2.0,2.0,CBBFFS,K
OAK200404070,1.0,0.0,blalh001,12,1.0,2.0,SBFS,K
OAK200404070,1.0,0.0,soria001,00,0.0,0.0,X,4/P34D
OAK200404070,1.0,1.0,kotsm001,30,3.0,0.0,BBBB,W
OAK200404070,1.0,1.0,kielb001,12,1.0,2.0,CFB1S,K
OAK200404070,1.0,1.0,chave001,02,0.0,2.0,FSX,9/F89M
OAK200404070,1.0,1.0,dye-j001,02,0.0,2.0,CFS,K
OAK200404070,2.0,0.0,perrh001,32,3.0,2.0,CBBFBFX,63/G6-
OAK200404070,2.0,0.0,teixm001,20,2.0,0.0,BBX,S7/L7S+
OAK200404070,2.0,0.0,youne001,12,1.0,2.0,MBFFX,S9/G34-.1-3
OAK200404070,2.0,0.0,menck001,11,1.0,1.0,CBX,9/SF/F9D+.3-H
OAK200404070,2.0,0.0,nivar001,02,0.0,2.0,111CCF1>C,K
OAK200404070,2.0,1.0,durae001,12,1.0,2.0,BCSX,5/P5F
OAK200404070,2.0,1.0,hatts001,22,2.0,2.0,BBCCX,S9/L34D+
OAK200404070,2.0,1.0,crosb002,32,3.0,2.0,CBBBF>FB,W.1-2
OAK200404070,2.0,1.0,milld002,00,0.0,0.0,X,9/F9M+
OAK200404070,2.0,1.0,scutm001,20,2.0,0.0,BBX,9/F9S+
OAK200404070,3.0,0.0,lairg001,00,0.0,0.0,X,S7/L7S-
OAK200404070,3.0,0.0,younm003,31,3.0,1.0,CBBBB,W.1-2
OAK200404070,3.0,0.0,blalh001,11,1.0,1.0,SBX,46(1)3/GDP/G4.2-3
OAK200404070,3.0,0.0,soria001,01,0.0,1.0,FX,8!/F78D+
OAK200404070,3.0,1.0,kotsm001,12,1.0,2.0,CSBFFFFS,K
OAK200404070,3.0,1.0,kielb001,22,2.0,2.0,BSBCX,8/F78M
OAK200404070,3.0,1.0,chave001,00,0.0,0.0,X,S9/L9S
OAK200404070,3.0,1.0,dye-j001,02,0.0,2.0,CCX,8/F8LD+
OAK200404070,4.0,0.0,perrh001,30,3.0,0.0,BBBB,W
OAK200404070,4.0,0.0,teixm001,31,3.0,1.0,FBBBB,W.1-2
OAK200404070,4.0,0.0,youne001,22,2.0,2.0,CBBFX,S7/L78S-.2-H;1-2
OAK200404070,4.0,0.0,menck001,02,0.0,2.0,CFX,6/P7S
OAK200404070,4.0,0.0,nivar001,02,0.0,2.0,SFC,K
OAK200404070,4.0,0.0,lairg001,22,2.0,2.0,BCBCC,K
OAK200404070,4.0,1.0,durae001,12,1.0,2.0,CBFX,S9/L9M+
OAK200404070,4.0,1.0,hatts001,32,3.0,2.0,BBCBCX,46(1)3/GDP/G4
OAK200404070,4.0,1.0,crosb002,02,0.0,2.0,SSC,K
OAK200404070,5.0,0.0,younm003,00,0.0,0.0,X,8/F8RM
OAK200404070,5.0,0.0,blalh001,12,1.0,2.0,CBFX,6/P6D
OAK200404070,5.0,0.0,soria001,22,2.0,2.0,CBCBX,13/G15+
OAK200404070,5.0,1.0,milld002,22,2.0,2.0,BFBFFX,53/G56+
OAK200404070,5.0,1.0,scutm001,10,1.0,0.0,BX,8/F78XD+
OAK200404070,5.0,1.0,kotsm001,32,3.0,2.0,FBBBFX,S9/G34-
OAK200404070,5.0,1.0,kielb001,12,1.0,2.0,C1CBX,3/G34S-
OAK200404070,6.0,0.0,perrh001,01,0.0,1.0,FX,S7/L78M+
OAK200404070,6.0,0.0,teixm001,00,0.0,0.0,X,54(1)/FO/G5+
OAK200404070,6.0,0.0,youne001,00,0.0,0.0,1X,64(1)3/GDP/G6+
OAK200404070,6.0,1.0,chave001,32,3.0,2.0,BCBFBFS,K
OAK200404070,6.0,1.0,dye-j001,12,1.0,2.0,SBFX,HR/F8LXD+
OAK200404070,6.0,1.0,durae001,32,3.0,2.0,CBBFBB,W
OAK200404070,6.0,1.0,hatts001,32,3.0,2.0,BBBCF>B,W.1-2
OAK200404070,6.0,1.0,crosb002,00,0.0,0.0,,NP
OAK200404070,6.0,1.0,crosb002,12,1.0,2.0,.BCFS,K
OAK200404070,6.0,1.0,milld002,20,2.0,0.0,BBX,5(2)/FO/G
OAK200404070,7.0,0.0,menck001,12,1.0,2.0,CFBFX,S8/G4M+
OAK200404070,7.0,0.0,nivar001,00,0.0,0.0,X,13/SH.1-2
OAK200404070,7.0,0.0,lairg001,01,0.0,1.0,CX,7/F7D+
OAK200404070,7.0,0.0,younm003,10,1.0,0.0,BX,9/F89D+
OAK200404070,7.0,1.0,scutm001,22,2.0,2.0,BCBFC,K
OAK200404070,7.0,1.0,kotsm001,00,0.0,0.0,,NP
OAK200404070,7.0,1.0,kotsm001,10,1.0,0.0,.BX,63/G6
OAK200404070,7.0,1.0,kielb001,31,3.0,1.0,BBSBX,9/F8RS
OAK200404070,8.0,0.0,blalh001,11,1.0,1.0,BCX,7/F7D+
OAK200404070,8.0,0.0,soria001,01,0.0,1.0,SX,8/F8RD
OAK200404070,8.0,0.0,perrh001,31,3.0,1.0,BBCBB,W
OAK200404070,8.0,0.0,teixm001,00,0.0,0.0,X,S7/G56.1-2
OAK200404070,8.0,0.0,youne001,21,2.0,1.0,CBBX,3/L34-
OAK200404070,8.0,1.0,chave001,00,0.0,0.0,,NP
OAK200404070,8.0,1.0,chave001,00,0.0,0.0,,NP
OAK200404070,8.0,1.0,chave001,22,2.0,2.0,..BCBCX,8/F8RXD+
OAK200404070,8.0,1.0,dye-j001,00,0.0,0.0,,NP
OAK200404070,8.0,1.0,dye-j001,22,2.0,2.0,.CBBSX,5/P
OAK200404070,8.0,1.0,durae001,12,1.0,2.0,SCBS,K
OAK200404070,9.0,0.0,menck001,00,0.0,0.0,,NP
OAK200404070,9.0,0.0,menck001,01,0.0,1.0,.CX,53/G56
OAK200404070,9.0,0.0,nivar001,00,0.0,0.0,X,9/F89M
OAK200404070,9.0,0.0,lairg001,02,0.0,2.0,CSX,4/L34D-
OAK200404070,9.0,1.0,hatts001,32,3.0,2.0,CBFBBX,43/G34+
OAK200404070,9.0,1.0,crosb002,00,0.0,0.0,X,E4/P6MD.B-2
OAK200404070,9.0,1.0,milld002,00,0.0,0.0,,NP
OAK200404070,9.0,1.0,mcmib001,22,2.0,2.0,.FBFBFFX,7/F78D+
OAK200404070,9.0,1.0,scutm001,00,0.0,0.0,,NP
OAK200404070,9.0,1.0,karre001,21,2.0,1.0,.BBCX,7/F7D+
OAK200404070,,,,,,,,"DATA:er:lewic001,1"
OAK200404070,,,,,,,,"DATA:er:powej001,0"
OAK200404070,,,,,,,,"DATA:er:ramie001,0"
OAK200404070,,,,,,,,"DATA:er:cordf002,0"
OAK200404070,,,,,,,,"DATA:er:zitob001,2"
OAK200404070,,,,,,,,"DATA:er:bradc001,0"
OAK200404090,1.0,0.0,suzui001,02,0.0,2.0,CCX,S7/L7M+
OAK200404090,1.0,0.0,winnr001,01,0.0,1.0,LX,64(1)/FO/G6
OAK200404090,1.0,0.0,boonb002,20,2.0,0.0,1BB1N,BK.1-2
OAK200404090,1.0,0.0,boonb002,20,2.0,0.0,1BB1N.X,53/G56-
OAK200404090,1.0,0.0,marte001,11,1.0,1.0,CBX,31/G34-
OAK200404090,1.0,1.0,kotsm001,10,1.0,0.0,BX,8/F8LD+
OAK200404090,1.0,1.0,kielb001,32,3.0,2.0,CBSBBFX,S9/G34+
OAK200404090,1.0,1.0,chave001,22,2.0,2.0,BBCC>FX,S9/L9M+.1-2
OAK200404090,1.0,1.0,dye-j001,12,1.0,2.0,CBFS,K
OAK200404090,1.0,1.0,hatts001,32,3.0,2.0,BCC*BB>X,S4/G4.2-H;1-2
OAK200404090,1.0,1.0,karre001,01,0.0,1.0,FX,64(1)/FO/G6
OAK200404090,2.0,0.0,aurir001,22,2.0,2.0,CSBBFFX,4/P34D
OAK200404090,2.0,0.0,olerj001,12,1.0,2.0,BCCX,D8/F8RXD+
OAK200404090,2.0,0.0,wilsd001,30,3.0,0.0,BBBX,8/F8LXD+
OAK200404090,2.0,0.0,mccrq001,10,1.0,0.0,BX,13/G
OAK200404090,2.0,1.0,crosb002,02,0.0,2.0,CSX,6/L6D+
OAK200404090,2.0,1.0,milld002,00,0.0,0.0,X,53/G
OAK200404090,2.0,1.0,scutm001,21,2.0,1.0,CBBX,9/F9LMF
OAK200404090,3.0,0.0,bloow001,01,0.0,1.0,CX,D7/F8LXD+.B-3(E5)
OAK200404090,3.0,0.0,suzui001,22,2.0,2.0,CFB*BX,13/G13+
OAK200404090,3.0,0.0,winnr001,11,1.0,1.0,FBX,S8/L8RS-.3-H
OAK200404090,3.0,0.0,boonb002,12,1.0,2.0,1SCB11F>X,9/F89M
OAK200404090,3.0,0.0,marte001,02,0.0,2.0,CFS,K
OAK200404090,3.0,1.0,kotsm001,22,2.0,2.0,BCFBFC,K
OAK200404090,3.0,1.0,kielb001,31,3.0,1.0,CBBBX,D9/G
OAK200404090,3.0,1.0,chave001,22,2.0,2.0,CBFBX,43/G34-.2-3
OAK200404090,3.0,1.0,dye-j001,32,3.0,2.0,CCBBBX,3/P3
OAK200404090,4.0,0.0,aurir001,00,0.0,0.0,X,D7/L7LD+
OAK200404090,4.0,0.0,olerj001,22,2.0,2.0,CCBFF*BH,HP
OAK200404090,4.0,0.0,wilsd001,32,3.0,2.0,LBFBBX,46(1)3/GDP/G4+.2-3
OAK200404090,4.0,0.0,mccrq001,22,2.0,2.0,BCF*BX,53/G6S-
OAK200404090,4.0,1.0,hatts001,31,3.0,1.0,CBBBB,W
OAK200404090,4.0,1.0,karre001,02,0.0,2.0,CCX,9/F9D+
OAK200404090,4.0,1.0,crosb002,12,1.0,2.0,C1S1BX,3/P3S
OAK200404090,4.0,1.0,milld002,01,0.0,1.0,FX,S7/L7LS+.1-3;B-2(TH)
OAK200404090,4.0,1.0,scutm001,11,1.0,1.0,FBX,D8/L8RD+.3-H;2-H
OAK200404090,4.0,1.0,kotsm001,00,0.0,0.0,X,D9/L9LS.2-H
OAK200404090,4.0,1.0,kielb001,12,1.0,2.0,CBCS,K
OAK200404090,5.0,0.0,bloow001,12,1.0,2.0,CBFS,K
OAK200404090,5.0,0.0,suzui001,11,1.0,1.0,CBX,43/G34
OAK200404090,5.0,0.0,winnr001,11,1.0,1.0,BCX,8/F8RS
OAK200404090,5.0,1.0,chave001,21,2.0,1.0,CBBX,D7/F7LD+
OAK200404090,5.0,1.0,dye-j001,32,3.0,2.0,CFBBFFBB,W
OAK200404090,5.0,1.0,hatts001,02,0.0,2.0,CFFX,64(1)3/GDP/G6.2-3
OAK200404090,5.0,1.0,karre001,11,1.0,1.0,FBX,63/G6M
OAK200404090,6.0,0.0,boonb002,20,2.0,0.0,BBX,53/G5+
OAK200404090,6.0,0.0,marte001,20,2.0,0.0,BBX,D7/F78D+
OAK200404090,6.0,0.0,aurir001,21,2.0,1.0,BBFX,S6/G6MD.2-3
OAK200404090,6.0,0.0,olerj001,00,0.0,0.0,X,S9/L89M+.3-H;1-2
OAK200404090,6.0,0.0,wilsd001,12,1.0,2.0,BCFX,9/F9M.2-3
OAK200404090,6.0,0.0,mccrq001,00,0.0,0.0,,NP
OAK200404090,6.0,0.0,cabrj002,12,1.0,2.0,.BFFFX,4/L4
OAK200404090,6.0,1.0,crosb002,00,0.0,0.0,,NP
OAK200404090,6.0,1.0,crosb002,00,0.0,0.0,,NP
OAK200404090,6.0,1.0,crosb002,32,3.0,2.0,..CCBBBT,K
OAK200404090,6.0,1.0,milld002,12,1.0,2.0,CCBS,K
OAK200404090,6.0,1.0,scutm001,10,1.0,0.0,BX,6/P
OAK200404090,7.0,0.0,bloow001,00,0.0,0.0,,NP
OAK200404090,7.0,0.0,bloow001,12,1.0,2.0,.SBTS,K
OAK200404090,7.0,0.0,suzui001,01,0.0,1.0,CX,S6/G6+
OAK200404090,7.0,0.0,winnr001,31,3.0,1.0,BBBCB,W.1-2
OAK200404090,7.0,0.0,boonb002,00,0.0,0.0,,NP
OAK200404090,7.0,0.0,boonb002,32,3.0,2.0,.BBCFBX,S9/G34+.2-H;1-2
OAK200404090,7.0,0.0,marte001,12,1.0,2.0,CBCFX,9/F8RM
OAK200404090,7.0,0.0,aurir001,21,2.0,1.0,CBBX,D8/F8RXD+.2-H;1-H
OAK200404090,7.0,0.0,olerj001,30,3.0,0.0,IIII,IW
OAK200404090,7.0,0.0,wilsd001,22,2.0,2.0,FBBFX,S7/L78S-.2-H;1-3
OAK200404090,7.0,0.0,cabrj002,00,0.0,0.0,,NP
OAK200404090,7.0,0.0,ibanr001,00,0.0,0.0,,NP
OAK200404090,7.0,0.0,ibanr001,12,1.0,2.0,..FFBFS,K
OAK200404090,7.0,1.0,kotsm001,00,0.0,0.0,,NP
OAK200404090,7.0,1.0,kotsm001,31,3.0,1.0,.CBBBB,W
OAK200404090,7.0,1.0,kielb001,32,3.0,2.0,BBCC1BS,K
OAK200404090,7.0,1.0,chave001,32,3.0,2.0,1SFBFBF*BX,E8/F8LM+.1-H;B-3
OAK200404090,7.0,1.0,dye-j001,00,0.0,0.0,,NP
OAK200404090,7.0,1.0,dye-j001,10,1.0,0.0,.BX,D7/L7LM+.3-H(UR)
OAK200404090,7.0,1.0,hatts001,21,2.0,1.0,BFBX,D7/L78D+.2-H
OAK200404090,7.0,1.0,karre001,00,0.0,0.0,X,3/P3S
OAK200404090,7.0,1.0,crosb002,32,3.0,2.0,BCFBBB,W
OAK200404090,7.0,1.0,milld002,02,0.0,2.0,CFC,K
OAK200404090,8.0,0.0,bloow001,31,3.0,1.0,BBBCX,9/F89D
OAK200404090,8.0,0.0,suzui001,12,1.0,2.0,CBCX,S3/G3+
OAK200404090,8.0,0.0,winnr001,12,1.0,2.0,FBFC,K
OAK200404090,8.0,0.0,boonb002,12,1.0,2.0,CBCS,K
OAK200404090,8.0,1.0,scutm001,32,3.0,2.0,CBBCFBX,D7/F7LD+
