game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
MLN195708070,MLN,CIN,2,0
MLN195708080,MLN,CIN,0,0
MLN195708160,MLN,SLN,0,3
MLN195708170,MLN,SLN,0,3
MLN195708181,MLN,SLN,1,1
MLN195708182,MLN,SLN,0,1
MLN195709060,MLN,CHN,1,0
MLN195709070,MLN,CHN,0,0
MLN195709080,MLN,CHN,0,0
MLN195709100,MLN,PIT,1,0
MLN195709110,MLN,PIT,0,0
MLN195709120,MLN,BRO,0,0
MLN195709130,MLN,BRO,0,0
MLN195709140,MLN,BRO,0,0
MLN195709150,MLN,PHI,1,0
MLN195709160,MLN,PHI,0,0
MLN195709170,MLN,NY1,0,0
MLN195709180,MLN,NY1,0,1
MLN195709230,MLN,SLN,0,0
MLN195709240,MLN,SLN,4,0
MLN195709250,MLN,SLN,0,0
MLN195709270,MLN,CIN,0,0
MLN195709280,MLN,CIN,0,0
MLN195709290,MLN,CIN,0,0
NY1195704180,NY1,PHI,0,0
NY1195704200,NY1,PHI,0,3
NY1195704211,NY1,PHI,0,0
NY1195704212,NY1,PHI,0,4
NY1195704220,NY1,PIT,0,0
NY1195704230,NY1,PIT,0,0
NY1195704300,NY1,MLN,0,0
NY1195705010,NY1,MLN,0,0
NY1195705020,NY1,CIN,4,3
NY1195705030,NY1,CIN,0,0
NY1195705040,NY1,CIN,1,0
NY1195705051,NY1,CHN,0,0
NY1195705052,NY1,CHN,1,0
NY1195705060,NY1,CHN,0,0
NY1195705070,NY1,SLN,2,0
NY1195705080,NY1,SLN,3,0
NY1195705100,NY1,BRO,0,0
NY1195705110,NY1,BRO,0,0
NY1195705120,NY1,BRO,0,3
NY1195705280,NY1,PHI,0,4
NY1195705290,NY1,PHI,0,1
NY1195705301,NY1,PHI,0,0
NY1195705302,NY1,PHI,2,0
NY1195706040,NY1,MLN,1,0
NY1195706050,NY1,MLN,3,4
NY1195706060,NY1,MLN,1,0
NY1195706070,NY1,SLN,0,0
NY1195706080,NY1,SLN,0,0
NY1195706091,NY1,SLN,1,0
NY1195706092,NY1,SLN,0,2
NY1195706110,NY1,CHN,3,0
NY1195706120,NY1,CHN,0,1
NY1195706130,NY1,CHN,1,0
NY1195706140,NY1,CIN,0,0
NY1195706150,NY1,CIN,0,0
NY1195706160,NY1,CIN,0,0
NY1195707010,NY1,BRO,0,1
NY1195707020,NY1,BRO,0,0
NY1195707050,NY1,PIT,0,0
NY1195707060,NY1,PIT,0,0
NY1195707071,NY1,PIT,0,3
NY1195707072,NY1,PIT,0,0
NY1195707110,NY1,SLN,0,0
NY1195707120,NY1,SLN,0,0
NY1195707140,NY1,CHN,2,0
NY1195707150,NY1,CHN,0,0
NY1195707160,NY1,CIN,0,0
NY1195707170,NY1,CIN,1,0
NY1195707180,NY1,CIN,0,0
NY1195707190,NY1,MLN,0,0
NY1195707200,NY1,MLN,0,0
NY1195707211,NY1,MLN,0,0
NY1195707212,NY1,MLN,2,0
NY1195708090,NY1,PHI,2,0
NY1195708111,NY1,PHI,0,0
NY1195708112,NY1,PHI,0,0
NY1195708130,NY1,BRO,0,0
NY1195708140,NY1,BRO,0,2
NY1195708150,NY1,BRO,1,2
NY1195708201,NY1,SLN,0,1
NY1195708202,NY1,SLN,0,0
NY1195708210,NY1,SLN,1,2
NY1195708220,NY1,CHN,2,0
NY1195708230,NY1,CHN,0,0
NY1195708240,NY1,CHN,1,0
NY1195708250,NY1,CIN,1,0
NY1195708260,NY1,CIN,0,0
NY1195708270,NY1,MLN,0,1
NY1195708280,NY1,MLN,0,1
NY1195709021,NY1,PIT,0,0
NY1195709022,NY1,PIT,0,0
NY1195709030,NY1,PIT,0,0
NY1195709060,NY1,BRO,0,1
NY1195709070,NY1,BRO,0,0
NY1195709080,NY1,BRO,0,0
NY1195709280,NY1,PIT,0,0
NY1195709290,NY1,PIT,1,1
NYA195704160,NYA,WS1,0,0
NYA195704240,NYA,BAL,2,0
NYA195704260,NYA,BOS,0,0
NYA195704270,NYA,BOS,1,1
NYA195704280,NYA,BOS,0,0
NYA195705150,NYA,KC1,3,0
NYA195705160,NYA,KC1,0,0
NYA195705170,NYA,DET,0,0
NYA195705180,NYA,DET,0,0
NYA195705190,NYA,CLE,0,0
NYA195705210,NYA,CHA,0,0
NYA195705220,NYA,CHA,0,0
NYA195705240,NYA,WS1,0,0
NYA195705250,NYA,WS1,2,0
NYA195705261,NYA,WS1,0,4
NYA195705262,NYA,WS1,0,4
NYA195705310,NYA,BAL,0,0
NYA195706010,NYA,BAL,0,0
NYA195706021,NYA,BAL,1,0
NYA195706022,NYA,BAL,4,0
NYA195706180,NYA,DET,0,0
NYA195706190,NYA,DET,0,0
NYA195706200,NYA,DET,0,0
NYA195706210,NYA,CHA,1,0
NYA195706220,NYA,CHA,2,0
NYA195706231,NYA,CHA,0,1
NYA195706232,NYA,CHA,0,1
NYA195706250,NYA,CLE,0,0
NYA195706260,NYA,CLE,0,0
NYA195706270,NYA,CLE,0,1
NYA195706280,NYA,KC1,0,0
NYA195706290,NYA,KC1,0,0
NYA195706301,NYA,KC1,0,0
NYA195706302,NYA,KC1,1,0
NYA195707030,NYA,BOS,3,0
NYA195707041,NYA,BOS,0,0
NYA195707042,NYA,BOS,0,0
NYA195707230,NYA,CHA,2,0
NYA195707240,NYA,CHA,0,3
NYA195707250,NYA,CHA,0,0
NYA195707260,NYA,DET,0,0
NYA195707270,NYA,DET,0,0
NYA195707281,NYA,DET,1,1
NYA195707282,NYA,DET,0,0
NYA195707300,NYA,KC1,2,1
NYA195707311,NYA,KC1,0,0
NYA195707312,NYA,KC1,0,0
NYA195708020,NYA,CLE,0,0
NYA195708030,NYA,CLE,2,0
NYA195708041,NYA,CLE,0,1
NYA195708042,NYA,CLE,0,1
NYA195708050,NYA,CLE,0,0
NYA195708060,NYA,WS1,1,0
NYA195708070,NYA,WS1,1,0
NYA195708080,NYA,WS1,0,1
NYA195708160,NYA,BAL,1,0
NYA195708170,NYA,BAL,0,0
NYA195708181,NYA,BAL,3,0
NYA195708182,NYA,BAL,0,0
NYA195708300,NYA,WS1,0,0
NYA195708310,NYA,WS1,0,2
NYA195709010,NYA,WS1,1,0
NYA195709040,NYA,BOS,2,0
NYA195709050,NYA,BOS,0,0
NYA195709111,NYA,CLE,0,0
NYA195709112,NYA,CLE,0,0
NYA195709130,NYA,CHA,1,0
NYA195709140,NYA,CHA,0,1
NYA195709151,NYA,KC1,0,0
NYA195709152,NYA,KC1,1,0
NYA195709170,NYA,DET,0,0
NYA195709180,NYA,DET,0,0
NYA195709200,NYA,BOS,0,0
NYA195709210,NYA,BOS,0,1
NYA195709220,NYA,BOS,0,0
NYA195709251,NYA,BAL,2,1
NYA195709252,NYA,BAL,1,0
PHI195704160,PHI,BRO,0,0
PHI195704240,PHI,PIT,0,0
PHI195704260,PHI,NY1,0,0
PHI195704270,PHI,NY1,0,1
PHI195704281,PHI,NY1,0,0
PHI195704282,PHI,NY1,3,0
PHI195704300,PHI,CIN,1,0
PHI195705010,PHI,CIN,0,0
PHI195705020,PHI,CHN,0,0
PHI195705030,PHI,CHN,0,0
PHI195705040,PHI,CHN,0,0
PHI195705051,PHI,SLN,1,0
PHI195705052,PHI,SLN,0,0
PHI195705070,PHI,MLN,0,0
PHI195705080,PHI,MLN,0,0
PHI195705240,PHI,PIT,0,0
PHI195705250,PHI,PIT,0,1
PHI195705261,PHI,PIT,0,2
PHI195705262,PHI,PIT,3,0
PHI195705270,PHI,BRO,0,0
PHI195705310,PHI,BRO,0,0
PHI195706010,PHI,BRO,2,0
PHI195706020,PHI,BRO,0,0
PHI195706030,PHI,BRO,0,0
PHI195706040,PHI,CIN,1,0
PHI195706050,PHI,CIN,0,1
PHI195706060,PHI,CIN,0,0
PHI195706070,PHI,CHN,0,0
PHI195706091,PHI,CHN,0,0
PHI195706092,PHI,CHN,1,0
PHI195706110,PHI,SLN,0,1
PHI195706120,PHI,SLN,0,0
PHI195706130,PHI,SLN,2,0
PHI195706140,PHI,MLN,0,0
PHI195706150,PHI,MLN,0,0
PHI195706161,PHI,MLN,0,1
PHI195706162,PHI,MLN,0,0
PHI195707041,PHI,NY1,1,0
PHI195707042,PHI,NY1,0,0
PHI195707111,PHI,CHN,0,0
PHI195707112,PHI,CHN,0,0
PHI195707120,PHI,CHN,1,1
PHI195707130,PHI,CHN,2,0
PHI195707141,PHI,SLN,3,0
PHI195707142,PHI,SLN,1,0
PHI195707150,PHI,SLN,0,0
PHI195707160,PHI,MLN,0,2
PHI195707170,PHI,MLN,0,0
PHI195707180,PHI,MLN,0,0
PHI195707190,PHI,CIN,1,0
PHI195707200,PHI,CIN,1,0
PHI195707211,PHI,CIN,0,0
PHI195707212,PHI,CIN,0,1
PHI195708130,PHI,PIT,0,0
PHI195708140,PHI,PIT,0,3
PHI195708160,PHI,NY1,0,0
PHI195708170,PHI,NY1,1,1
PHI195708181,PHI,NY1,0,3
PHI195708182,PHI,NY1,0,0
PHI195708201,PHI,CHN,0,0
PHI195708202,PHI,CHN,1,0
PHI195708220,PHI,SLN,0,0
PHI195708230,PHI,SLN,0,1
PHI195708240,PHI,SLN,0,0
PHI195708250,PHI,MLN,0,0
PHI195708260,PHI,MLN,0,0
PHI195708270,PHI,CIN,0,0
PHI195708280,PHI,CIN,0,0
PHI195708300,PHI,PIT,2,0
PHI195708310,PHI,PIT,2,0
PHI195709011,PHI,PIT,2,0
PHI195709012,PHI,PIT,1,0
PHI195709040,PHI,BRO,0,3
PHI195709050,PHI,BRO,0,0
PHI195709240,PHI,NY1,2,0
PHI195709270,PHI,BRO,0,0
PHI195709280,PHI,BRO,0,0
PHI195709290,PHI,BRO,0,1
PIT195704160,PIT,NY1,0,0
PIT195704260,PIT,BRO,1,0
PIT195704270,PIT,BRO,0,0
PIT195704280,PIT,BRO,0,0
PIT195704300,PIT,SLN,0,0
PIT195705010,PIT,SLN,1,0
PIT195705020,PIT,MLN,1,0
PIT195705030,PIT,MLN,0,0
PIT195705040,PIT,MLN,0,0
PIT195705051,PIT,CIN,0,0
PIT195705052,PIT,CIN,0,0
PIT195705070,PIT,CHN,0,0
PIT195705080,PIT,CHN,1,0
PIT195705100,PIT,PHI,0,0
PIT195705110,PIT,PHI,1,6
PIT195705121,PIT,PHI,0,1
PIT195705122,PIT,PHI,1,0
PIT195705280,PIT,BRO,0,0
PIT195705290,PIT,BRO,0,0
PIT195705301,PIT,BRO,0,0
PIT195705302,PIT,BRO,0,0
PIT195705310,PIT,NY1,0,0
PIT195706021,PIT,NY1,0,0
PIT195706022,PIT,NY1,0,0
PIT195706030,PIT,NY1,0,0
PIT195706040,PIT,SLN,1,0
PIT195706050,PIT,SLN,0,4
PIT195706060,PIT,SLN,0,0
PIT195706070,PIT,MLN,0,0
PIT195706091,PIT,MLN,1,0
PIT195706092,PIT,MLN,1,0
PIT195706100,PIT,CIN,0,2
PIT195706110,PIT,CIN,1,0
PIT195706120,PIT,CIN,0,0
PIT195706130,PIT,CIN,0,0
PIT195706140,PIT,CHN,0,1
PIT195706150,PIT,CHN,1,0
PIT195706161,PIT,CHN,0,0
PIT195706162,PIT,CHN,2,1
PIT195707010,PIT,PHI,1,0
PIT195707100,PIT,MLN,0,2
PIT195707110,PIT,MLN,1,0
PIT195707120,PIT,MLN,0,0
PIT195707130,PIT,MLN,0,0
PIT195707141,PIT,CIN,0,1
PIT195707142,PIT,CIN,0,5
PIT195707160,PIT,CHN,0,1
PIT195707170,PIT,CHN,0,1
PIT195707180,PIT,CHN,0,0
PIT195707190,PIT,SLN,2,0
PIT195707200,PIT,SLN,2,2
PIT195707211,PIT,SLN,0,0
PIT195707212,PIT,SLN,2,0
PIT195708060,PIT,PHI,0,0
PIT195708080,PIT,PHI,0,0
PIT195708090,PIT,BRO,1,0
PIT195708100,PIT,BRO,0,0
PIT195708111,PIT,BRO,0,1
PIT195708112,PIT,BRO,1,0
PIT195708200,PIT,MLN,0,0
PIT195708220,PIT,CIN,0,0
PIT195708230,PIT,CIN,0,2
PIT195708240,PIT,CIN,0,0
PIT195708251,PIT,CHN,0,0
PIT195708252,PIT,CHN,0,0
PIT195708270,PIT,SLN,0,0
PIT195708280,PIT,SLN,0,0
PIT195709040,PIT,NY1,1,0
PIT195709050,PIT,NY1,0,0
PIT195709060,PIT,PHI,2,0
PIT195709070,PIT,PHI,1,1
PIT195709081,PIT,PHI,0,0
PIT195709082,PIT,PHI,0,0
PIT195709211,PIT,NY1,0,3
PIT195709212,PIT,NY1,1,3
SLN195704180,SLN,CHN,0,0
SLN195704211,SLN,CHN,1,2
SLN195704212,SLN,CHN,0,0
SLN195704220,SLN,CIN,0,0
SLN195704230,SLN,CIN,0,1
SLN195705100,SLN,MLN,0,3
SLN195705110,SLN,MLN,0,0
SLN195705121,SLN,MLN,0,0
SLN195705122,SLN,MLN,0,0
SLN195705140,SLN,NY1,1,0
SLN195705150,SLN,NY1,0,4
SLN195705160,SLN,PHI,0,0
SLN195705170,SLN,PHI,0,0
SLN195705180,SLN,PHI,0,0
SLN195705190,SLN,BRO,0,0
SLN195705200,SLN,BRO,1,2
SLN195705270,SLN,CHN,0,0
SLN195705280,SLN,CHN,1,0
SLN195705301,SLN,CIN,1,0
SLN195705302,SLN,CIN,0,1
SLN195706180,SLN,PIT,0,0
SLN195706191,SLN,PIT,2,2
SLN195706192,SLN,PIT,3,0
SLN195706200,SLN,PIT,0,0
SLN195706210,SLN,BRO,0,0
SLN195706220,SLN,BRO,0,0
SLN195706230,SLN,BRO,1,0
SLN195706240,SLN,BRO,2,1
SLN195706260,SLN,PHI,0,0
SLN195706270,SLN,PHI,3,0
SLN195706280,SLN,NY1,0,2
SLN195706290,SLN,NY1,0,0
SLN195706301,SLN,NY1,0,1
SLN195706302,SLN,NY1,3,0
SLN195707010,SLN,MLN,0,1
SLN195707020,SLN,MLN,0,0
SLN195707050,SLN,CIN,0,1
SLN195707060,SLN,CIN,4,0
SLN195707071,SLN,CIN,2,0
SLN195707072,SLN,CIN,5,0
SLN195707230,SLN,BRO,0,0
SLN195707240,SLN,BRO,1,0
SLN195707250,SLN,BRO,0,0
SLN195707260,SLN,PIT,0,0
SLN195707270,SLN,PIT,0,0
SLN195707281,SLN,PIT,1,0
SLN195707282,SLN,PIT,2,0
SLN195707290,SLN,PIT,0,0
SLN195707300,SLN,NY1,0,0
SLN195707310,SLN,NY1,0,0
SLN195708010,SLN,NY1,2,0
SLN195708020,SLN,PHI,2,2
SLN195708030,SLN,PHI,0,1
SLN195708041,SLN,PHI,1,2
SLN195708042,SLN,PHI,0,0
SLN195708060,SLN,CHN,0,2
SLN195708070,SLN,CHN,0,0
SLN195708080,SLN,CHN,0,0
SLN195708090,SLN,MLN,0,1
SLN195708100,SLN,MLN,0,4
SLN195708110,SLN,MLN,0,0
SLN195709040,SLN,MLN,4,0
SLN195709050,SLN,MLN,0,0
SLN195709060,SLN,CIN,0,2
SLN195709070,SLN,CIN,3,1
SLN195709080,SLN,CIN,0,1
SLN195709100,SLN,PHI,0,0
SLN195709110,SLN,PHI,0,0
SLN195709130,SLN,NY1,2,0
SLN195709140,SLN,NY1,0,0
SLN195709151,SLN,PIT,0,0
SLN195709152,SLN,PIT,4,0
SLN195709170,SLN,BRO,0,0
SLN195709180,SLN,BRO,0,0
SLN195709270,SLN,CHN,0,1
SLN195709280,SLN,CHN,3,0
SLN195709290,SLN,CHN,0,0
WS1195704150,WS1,BAL,0,1
WS1195704180,WS1,BAL,0,0
WS1195704200,WS1,BAL,0,0
WS1195704211,WS1,BAL,0,0
WS1195704212,WS1,BAL,1,0
WS1195704220,WS1,NYA,0,0
WS1195704230,WS1,NYA,0,0
WS1195704240,WS1,BOS,0,0
WS1195704250,WS1,BOS,0,0
WS1195705150,WS1,CHA,0,1
WS1195705160,WS1,CHA,0,1
WS1195705170,WS1,CLE,0,0
WS1195705180,WS1,CLE,1,1
WS1195705190,WS1,DET,0,2
WS1195705200,WS1,DET,1,1
WS1195705210,WS1,KC1,0,0
WS1195705220,WS1,KC1,0,2
WS1195705270,WS1,BAL,4,0
WS1195705290,WS1,NYA,2,0
WS1195705301,WS1,NYA,0,0
WS1195705302,WS1,NYA,0,1
WS1195705310,WS1,BOS,0,1
WS1195706010,WS1,BOS,0,0
WS1195706020,WS1,BOS,0,1
WS1195706180,WS1,KC1,0,0
WS1195706190,WS1,KC1,1,0
WS1195706200,WS1,KC1,0,0
WS1195706210,WS1,CLE,1,0
WS1195706220,WS1,CLE,1,0
WS1195706231,WS1,CLE,0,4
WS1195706232,WS1,CLE,2,0
WS1195706250,WS1,DET,2,0
WS1195706260,WS1,DET,0,0
WS1195706270,WS1,DET,3,0
WS1195706280,WS1,CHA,0,0
WS1195706290,WS1,CHA,0,0
WS1195706301,WS1,CHA,0,1
WS1195706302,WS1,CHA,5,0
WS1195707050,WS1,NYA,0,0
WS1195707060,WS1,NYA,0,1
WS1195707070,WS1,NYA,1,0
WS1195707241,WS1,CLE,2,0
WS1195707242,WS1,CLE,0,1
WS1195707250,WS1,CLE,0,1
WS1195707260,WS1,KC1,0,0
WS1195707270,WS1,KC1,0,1
WS1195707281,WS1,KC1,2,0
WS1195707282,WS1,KC1,0,0
WS1195707300,WS1,CHA,0,0
WS1195707310,WS1,CHA,0,0
WS1195708010,WS1,CHA,0,0
WS1195708020,WS1,DET,0,0
WS1195708030,WS1,DET,2,0
WS1195708040,WS1,DET,0,0
WS1195708130,WS1,BAL,0,0
WS1195708140,WS1,BAL,0,0
WS1195708160,WS1,BOS,1,0
WS1195708170,WS1,BOS,5,0
WS1195708180,WS1,BOS,0,0
WS1195709060,WS1,NYA,0,0
WS1195709070,WS1,NYA,0,0
WS1195709080,WS1,NYA,0,0
WS1195709111,WS1,DET,0,0
WS1195709112,WS1,DET,0,0
WS1195709120,WS1,DET,0,0
WS1195709130,WS1,KC1,0,0
WS1195709140,WS1,KC1,1,0
WS1195709150,WS1,CHA,0,0
WS1195709170,WS1,CLE,0,0
WS1195709180,WS1,CLE,0,1
WS1195709190,WS1,CHA,0,0
WS1195709230,WS1,BOS,0,2
WS1195709240,WS1,BOS,0,0
WS1195709250,WS1,BOS,0,0
WS1195709270,WS1,BAL,1,0
WS1195709280,WS1,BAL,1,3
WS1195709290,WS1,BAL,0,0
