game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
CLE195705080,martb105,0,0,7,LF,start
CLE195705080,carea101,0,0,8,CF,start
CLE195705080,ditma101,0,0,9,RF,start
CLE195705080,strig102,0,1,1,P,start
CLE195705080,woodg101,0,1,2,C,start
CLE195705080,smita102,0,1,3,1B,start
CLE195705080,wertv101,0,1,4,2B,start
CLE195705080,marir101,0,1,5,3B,start
CLE195705080,colar101,0,1,6,SS,start
CLE195705080,carrc105,0,1,7,LF,start
CLE195705080,hegaj101,0,1,8,CF,start
CLE195705080,wynne101,0,1,9,RF,start
CLE195705080,byrnt101,0,0,9,RF,sub
CLE195705080,grimb102,0,0,9,RF,sub
CLE195705080,skowb101,0,0,9,RF,sub
CLE195705080,cicoa101,0,0,9,RF,sub
CLE195705080,richb102,0,0,7,LF,sub
CLE195705080,narlr101,0,1,9,RF,sub
CLE195705080,richb102,0,0,7,LF,sub
CLE195705080,altoj101,0,1,4,2B,sub
CLE195705080,altoj101,0,1,4,2B,sub
CLE195705080,heldw101,0,0,9,RF,sub
CLE195705100,powev101,0,0,1,P,start
CLE195705100,grafm101,0,0,2,C,start
CLE195705100,zerng101,0,0,3,1B,start
CLE195705100,simph101,0,0,4,2B,start
CLE195705100,skizl101,0,0,5,3B,start
CLE195705100,smith106,0,0,6,SS,start
CLE195705100,pisoj101,0,0,7,LF,start
CLE195705100,hostg101,0,0,8,CF,start
CLE195705100,demaj101,0,0,9,RF,start
CLE195705100,strig102,0,1,1,P,start
CLE195705100,woodg101,0,1,2,C,start
CLE195705100,smita102,0,1,3,1B,start
CLE195705100,wertv101,0,1,4,2B,start
CLE195705100,marir101,0,1,5,3B,start
CLE195705100,colar101,0,1,6,SS,start
CLE195705100,carrc105,0,1,7,LF,start
CLE195705100,hegaj101,0,1,8,CF,start
CLE195705100,garcm101,0,1,9,RF,start
CLE195705100,kella103,0,0,8,CF,sub
CLE195705100,cervb101,0,0,8,CF,sub
CLE195705100,gormt102,0,0,8,CF,sub
CLE195705100,busbj101,0,1,5,3B,sub
CLE195705100,busbj101,0,1,5,3B,sub
CLE195705100,altoj101,0,1,4,2B,sub
CLE195705100,altoj101,0,1,4,2B,sub
CLE195705100,mcdem102,0,0,8,CF,sub
CLE195705100,coler101,0,0,8,CF,sub
CLE195705100,narlr101,0,1,9,RF,sub
CLE195705100,thomt106,0,0,6,SS,sub
CLE195705110,powev101,0,0,1,P,start
CLE195705110,grafm101,0,0,2,C,start
CLE195705110,zerng101,0,0,3,1B,start
CLE195705110,simph101,0,0,4,2B,start
CLE195705110,skizl101,0,0,5,3B,start
CLE195705110,thomt106,0,0,6,SS,start
CLE195705110,pisoj101,0,0,7,LF,start
CLE195705110,morgt101,0,0,8,CF,start
CLE195705110,demaj101,0,0,9,RF,start
CLE195705110,strig102,0,1,1,P,start
CLE195705110,woodg101,0,1,2,C,start
CLE195705110,smita102,0,1,3,1B,start
CLE195705110,wertv101,0,1,4,2B,start
CLE195705110,colar101,0,1,5,3B,start
CLE195705110,busbj101,0,1,6,SS,start
CLE195705110,carrc105,0,1,7,LF,start
CLE195705110,hegaj101,0,1,8,CF,start
CLE195705110,lemob101,0,1,9,RF,start
CLE195705110,norei101,0,0,9,RF,sub
CLE195705110,huntb105,0,0,9,RF,sub
CLE195705110,huntb105,0,0,9,RF,sub
CLE195705110,lopeh101,0,0,5,3B,sub
CLE195705110,altoj101,0,1,4,2B,sub
CLE195705110,altoj101,0,1,4,2B,sub
CLE195705110,cervb101,0,0,7,LF,sub
CLE195705110,boyec102,0,0,7,LF,sub
CLE195705110,mcdem102,0,0,8,CF,sub
CLE195705110,mossd101,0,1,9,RF,sub
CLE195705110,grotj102,0,0,8,CF,sub
CLE195705121,powev101,0,0,1,P,start
CLE195705121,grafm101,0,0,2,C,start
CLE195705121,zerng101,0,0,3,1B,start
CLE195705121,simph101,0,0,4,2B,start
CLE195705121,smith106,0,0,5,3B,start
CLE195705121,lopeh101,0,0,6,SS,start
CLE195705121,pisoj101,0,0,7,LF,start
CLE195705121,mcdem102,0,0,8,CF,start
CLE195705121,demaj101,0,0,9,RF,start
CLE195705121,strig102,0,1,1,P,start
CLE195705121,woodg101,0,1,2,C,start
CLE195705121,smita102,0,1,3,1B,start
CLE195705121,wertv101,0,1,4,2B,start
CLE195705121,colar101,0,1,5,3B,start
CLE195705121,busbj101,0,1,6,SS,start
CLE195705121,carrc105,0,1,7,LF,start
CLE195705121,narah101,0,1,8,CF,start
CLE195705121,wynne101,0,1,9,RF,start
CLE195705121,norei101,0,0,9,RF,sub
CLE195705121,huntb105,0,0,9,RF,sub
CLE195705121,burnw101,0,0,8,CF,sub
CLE195705121,wardp101,0,1,9,RF,sub
CLE195705121,tomad101,0,1,9,RF,sub
CLE195705121,avilb101,0,1,6,SS,sub
CLE195705121,usheb101,0,1,6,SS,sub
CLE195705121,kuhnk101,0,1,9,RF,sub
CLE195705121,trucv101,0,0,8,CF,sub
CLE195705121,pitus101,0,1,9,RF,sub
CLE195705121,mclic101,0,1,9,RF,sub
CLE195705121,altoj101,0,1,9,RF,sub
CLE195705121,harrb103,0,1,1,P,sub
CLE195705121,harrb103,0,1,1,P,sub
CLE195705121,houta101,0,1,9,RF,sub
CLE195705121,grotj102,0,0,4,2B,sub
CLE195705121,grotj102,0,0,4,2B,sub
CLE195705122,powev101,0,0,1,P,start
CLE195705122,grafm101,0,0,2,C,start
CLE195705122,skizl101,0,0,3,1B,start
CLE195705122,simph101,0,0,4,2B,start
CLE195705122,lopeh101,0,0,5,3B,start
CLE195705122,pisoj101,0,0,6,SS,start
CLE195705122,thomt106,0,0,7,LF,start
CLE195705122,durer101,0,0,8,CF,start
CLE195705122,demaj101,0,0,9,RF,start
CLE195705122,strig102,0,1,1,P,start
CLE195705122,woodg101,0,1,2,C,start
CLE195705122,smita102,0,1,3,1B,start
CLE195705122,wertv101,0,1,4,2B,start
CLE195705122,colar101,0,1,5,3B,start
CLE195705122,nixor101,0,1,6,SS,start
CLE195705122,carrc105,0,1,7,LF,start
CLE195705122,busbj101,0,1,8,CF,start
CLE195705122,daleb102,0,1,9,RF,start
CLE195705122,coler101,0,0,8,CF,sub
CLE195705122,cervb101,0,0,2,C,sub
CLE195705122,mossd101,0,1,9,RF,sub
CLE195705122,huntb105,0,0,2,C,sub
CLE195705122,grotj102,0,0,8,CF,sub
CLE195705122,porta101,0,0,8,CF,sub
CLE195705122,smith106,0,0,7,LF,sub
CLE195705122,zerng101,0,0,8,CF,sub
CLE195705122,smith106,0,0,7,LF,sub
CLE195705122,mcdem102,0,0,8,CF,sub
CLE195705122,boyec102,0,0,2,C,sub
CLE195705122,narlr101,0,1,9,RF,sub
CLE195705240,aparl101,0,0,1,P,start
CLE195705240,fox-n101,0,0,2,C,start
CLE195705240,minom101,0,0,3,1B,start
CLE195705240,dobyl101,0,0,4,2B,start
CLE195705240,lolls101,0,0,5,3B,start
CLE195705240,rivej101,0,0,6,SS,start
CLE195705240,landj103,0,0,7,LF,start
CLE195705240,hatff101,0,0,8,CF,start
CLE195705240,harsj101,0,0,9,RF,start
CLE195705240,smita102,0,1,1,P,start
CLE195705240,avilb101,0,1,2,C,start
CLE195705240,wertv101,0,1,3,1B,start
CLE195705240,colar101,0,1,4,2B,start
CLE195705240,carrc105,0,1,5,3B,start
CLE195705240,busbj101,0,1,6,SS,start
CLE195705240,strig102,0,1,7,LF,start
CLE195705240,hegaj101,0,1,8,CF,start
CLE195705240,lemob101,0,1,9,RF,start
CLE195705240,fiscb101,0,0,9,RF,sub
CLE195705240,philb102,0,0,8,CF,sub
CLE195705240,tomad101,0,1,9,RF,sub
CLE195705240,philb102,0,0,8,CF,sub
CLE195705240,woodg101,0,1,9,RF,sub
CLE195705240,lapap102,0,0,9,RF,sub
CLE195705240,rainl101,0,1,3,1B,sub
CLE195705240,stalg103,0,0,9,RF,sub
CLE195705240,robie101,0,1,5,3B,sub
CLE195705240,narlr101,0,1,5,3B,sub
CLE195705240,altoj101,0,1,9,RF,sub
CLE195705240,rainl101,0,1,3,1B,sub
CLE195705240,nortr101,0,0,8,CF,sub
CLE195705240,espos101,0,0,8,CF,sub
CLE195705240,phild102,0,0,9,RF,sub
CLE195705250,aparl101,0,0,1,P,start
CLE195705250,fox-n101,0,0,2,C,start
CLE195705250,minom101,0,0,3,1B,start
CLE195705250,dobyl101,0,0,4,2B,start
CLE195705250,lolls101,0,0,5,3B,start
CLE195705250,rivej101,0,0,6,SS,start
CLE195705250,landj103,0,0,7,LF,start
CLE195705250,philb102,0,0,8,CF,start
CLE195705250,donod101,0,0,9,RF,start
CLE195705250,smita102,0,1,1,P,start
CLE195705250,avilb101,0,1,2,C,start
CLE195705250,marir101,0,1,3,1B,start
CLE195705250,colar101,0,1,4,2B,start
CLE195705250,robie101,0,1,5,3B,start
CLE195705250,carrc105,0,1,6,SS,start
CLE195705250,narah101,0,1,7,LF,start
CLE195705250,strig102,0,1,8,CF,start
CLE195705250,wynne101,0,1,9,RF,start
CLE195705250,kuhnk101,0,1,7,LF,sub
CLE195705250,woodg101,0,1,8,CF,sub
CLE195705250,wertv101,0,1,9,RF,sub
CLE195705250,nixor101,0,1,8,CF,sub
CLE195705250,kuhnk101,0,1,7,LF,sub
CLE195705250,pitus101,0,1,9,RF,sub
CLE195705261,aparl101,0,0,1,P,start
CLE195705261,fox-n101,0,0,2,C,start
CLE195705261,minom101,0,0,3,1B,start
CLE195705261,lolls101,0,0,4,2B,start
CLE195705261,dobyl101,0,0,5,3B,start
CLE195705261,landj103,0,0,6,SS,start
CLE195705261,rivej101,0,0,7,LF,start
CLE195705261,philb102,0,0,8,CF,start
CLE195705261,pierb101,0,0,9,RF,start
CLE195705261,rainl101,0,1,1,P,start
CLE195705261,avilb101,0,1,2,C,start
CLE195705261,smita102,0,1,3,1B,start
CLE195705261,colar101,0,1,4,2B,start
CLE195705261,robie101,0,1,5,3B,start
CLE195705261,busbj101,0,1,6,SS,start
CLE195705261,strig102,0,1,7,LF,start
CLE195705261,hegaj101,0,1,8,CF,start
CLE195705261,daleb102,0,1,9,RF,start
CLE195705261,woodg101,0,1,6,SS,sub
CLE195705261,wertv101,0,1,7,LF,sub
CLE195705262,aparl101,0,0,1,P,start
CLE195705262,fox-n101,0,0,2,C,start
CLE195705262,minom101,0,0,3,1B,start
CLE195705262,landj103,0,0,4,2B,start
CLE195705262,dobyl101,0,0,5,3B,start
CLE195705262,batte101,0,0,6,SS,start
CLE195705262,rivej101,0,0,7,LF,start
CLE195705262,philb102,0,0,8,CF,start
CLE195705262,harsj101,0,0,9,RF,start
CLE195705262,rainl101,0,1,1,P,start
CLE195705262,woodg101,0,1,2,C,start
CLE195705262,smita102,0,1,3,1B,start
CLE195705262,colar101,0,1,4,2B,start
CLE195705262,robie101,0,1,5,3B,start
CLE195705262,avilb101,0,1,6,SS,start
CLE195705262,strig102,0,1,7,LF,start
CLE195705262,nixor101,0,1,8,CF,start
CLE195705262,tomad101,0,1,9,RF,start
CLE195705262,keegb101,0,0,9,RF,sub
CLE195705262,kuhnk101,0,1,9,RF,sub
CLE195705262,narlr101,0,1,9,RF,sub
CLE195705262,hegaj101,0,1,8,CF,sub
CLE195705262,hegaj101,0,1,8,CF,sub
CLE195705262,stalg103,0,0,9,RF,sub
CLE195705262,altoj101,0,1,5,3B,sub
CLE195705262,altoj101,0,1,5,3B,sub
CLE195705262,nortr101,0,0,9,RF,sub
CLE195705262,howed101,0,0,9,RF,sub
CLE195705262,busbj101,0,1,2,C,sub
CLE195705262,busbj101,0,1,2,C,sub
CLE195705262,smita102,0,1,3,1B,sub
CLE195705262,carrc105,0,1,1,P,sub
CLE195705262,lolls101,0,0,4,2B,sub
CLE195706040,baueh101,0,0,1,P,start
CLE195706040,mcdog101,0,0,2,C,start
CLE195706040,mantm101,0,0,3,1B,start
CLE195706040,berry101,0,0,4,2B,start
CLE195706040,skowb101,0,0,5,3B,start
CLE195706040,howae101,0,0,6,SS,start
CLE195706040,carea101,0,0,7,LF,start
CLE195706040,richb102,0,0,8,CF,start
CLE195706040,sturt101,0,0,9,RF,start
CLE195706040,rainl101,0,1,1,P,start
CLE195706040,marir101,0,1,2,C,start
CLE195706040,wertv101,0,1,3,1B,start
CLE195706040,colar101,0,1,4,2B,start
CLE195706040,smita102,0,1,5,3B,start
CLE195706040,nixor101,0,1,6,SS,start
