player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
brosj101,Brosnan,Jim,R,R,CHN,P,Jim Brosnan,1957,"N,Chicago,Cubs"
collj102,Collum,Jackie,L,L,CHN,P,Jackie Collum,1957,"N,Chicago,Cubs"
delgb101,Del Greco,Bobby,R,R,CHN,OF,Bobby Del Greco,1957,"N,Chicago,Cubs"
drabm101,Drabowsky,Moe,R,R,CHN,P,Moe Drabowsky,1957,"N,Chicago,Cubs"
drotd101,Drott,Dick,R,R,CHN,P,Dick Drott,1957,"N,Chicago,Cubs"
elstd101,Elston,Don,R,R,CHN,P,Don Elston,1957,"N,Chicago,Cubs"
ernaf101,Ernaga,Frank,R,R,CHN,OF,Frank Ernaga,1957,"N,Chicago,Cubs"
fannj101,Fanning,Jim,R,R,CHN,C,Jim Fanning,1957,"N,Chicago,Cubs"
fondd101,Fondy,Dee,L,L,CHN,1B,Dee Fondy,1957,"N,Chicago,Cubs"
goryj101,Goryl,Johnny,R,R,CHN,3B,Johnny Goryl,1957,"N,Chicago,Cubs"
haase101,Haas,Eddie,L,R,CHN,OF,Eddie Haas,1957,"N,Chicago,Cubs"
hilld102,Hillman,Dave,R,R,CHN,P,Dave Hillman,1957,"N,Chicago,Cubs"
hobbg101,Hobbie,Glen,R,R,CHN,P,Glen Hobbie,1957,"N,Chicago,Cubs"
kaisd101,Kaiser,Don,R,R,CHN,P,Don Kaiser,1957,"N,Chicago,Cubs"
kindj101,Kindall,Jerry,R,R,CHN,2B,Jerry Kindall,1957,"N,Chicago,Cubs"
lennb102,Lennon,Bob,L,L,CHN,OF,Bob Lennon,1957,"N,Chicago,Cubs"
littd102,Littlefield,Dick,L,L,CHN,P,Dick Littlefield,1957,"N,Chicago,Cubs"
littj104,Littrell,Jack,R,R,CHN,SS,Jack Littrell,1957,"N,Chicago,Cubs"
longd101,Long,Dale,L,L,CHN,1B,Dale Long,1957,"N,Chicago,Cubs"
lownt101,Lown,Turk,R,R,CHN,P,Turk Lown,1957,"N,Chicago,Cubs"
massg101,Massa,Gordon,L,R,CHN,C,Gordon Massa,1957,"N,Chicago,Cubs"
mayee102,Mayer,Ed,L,L,CHN,P,Ed Mayer,1957,"N,Chicago,Cubs"
micke101,Mickelson,Ed,R,R,CHN,1B,Ed Mickelson,1957,"N,Chicago,Cubs"
morgb102,Morgan,Bobby,R,R,CHN,2B,Bobby Morgan,1957,"N,Chicago,Cubs"
moryw101,Moryn,Walt,L,R,CHN,OF,Walt Moryn,1957,"N,Chicago,Cubs"
neemc101,Neeman,Cal,R,R,CHN,C,Cal Neeman,1957,"N,Chicago,Cubs"
pohot101,Poholsky,Tom,R,R,CHN,P,Tom Poholsky,1957,"N,Chicago,Cubs"
rushb101,Rush,Bob,R,R,CHN,P,Bob Rush,1957,"N,Chicago,Cubs"
silvc101,Silvera,Charlie,R,R,CHN,C,Charlie Silvera,1957,"N,Chicago,Cubs"
singe101,Singleton,Elmer,R,R,CHN,P,Elmer Singleton,1957,"N,Chicago,Cubs"
speab101,Speake,Bob,L,L,CHN,OF,Bob Speake,1957,"N,Chicago,Cubs"
tannc101,Tanner,Chuck,L,L,CHN,OF,Chuck Tanner,1957,"N,Chicago,Cubs"
valev101,Valentinetti,Vito,R,R,CHN,P,Vito Valentinetti,1957,"N,Chicago,Cubs"
walll101,Walls,Lee,R,R,CHN,OF,Lee Walls,1957,"N,Chicago,Cubs"
willb106,Will,Bob,L,L,CHN,OF,Bob Will,1957,"N,Chicago,Cubs"
wince101,Winceniak,Ed,R,R,CHN,SS,Ed Winceniak,1957,"N,Chicago,Cubs"
wisec101,Wise,Casey,B,R,CHN,2B,Casey Wise,1957,"N,Chicago,Cubs"
woodj103,Woods,Jim,R,R,CHN,PR,Jim Woods,1957,"N,Chicago,Cubs"
acket101,Acker,Tom,R,R,CIN,P,Tom Acker,1957,"N,Cincinnati,Reds"
amorv101,Amor,Vicente,R,R,CIN,P,Vicente Amor,1957,"N,Cincinnati,Reds"
baile101,Bailey,Ed,L,R,CIN,C,Ed Bailey,1957,"N,Cincinnati,Reds"
bellg103,Bell,Gus,L,R,CIN,OF,Gus Bell,1957,"N,Cincinnati,Reds"
bridr101,Bridges,Rocky,R,R,CIN,2B,Rocky Bridges,1957,"N,Cincinnati,Reds"
burgs101,Burgess,Smoky,L,R,CIN,C,Smoky Burgess,1957,"N,Cincinnati,Reds"
crowg101,Crowe,George,L,L,CIN,1B,George Crowe,1957,"N,Cincinnati,Reds"
dottd101,Dotterer,Dutch,R,R,CIN,C,Dutch Dotterer,1957,"N,Cincinnati,Reds"
durnb101,Durnbaugh,Bobby,R,R,CIN,SS,Bobby Durnbaugh,1957,"N,Cincinnati,Reds"
flooc101,Flood,Curt,R,R,CIN,3B,Curt Flood,1957,"N,Cincinnati,Reds"
fowla101,Fowler,Art,R,R,CIN,P,Art Fowler,1957,"N,Cincinnati,Reds"
freeh101,Freeman,Hersh,R,R,CIN,P,Hersh Freeman,1957,"N,Cincinnati,Reds"
grama101,Grammas,Alex,R,R,CIN,SS,Alex Grammas,1957,"N,Cincinnati,Reds"
grosd101,Gross,Don,L,L,CIN,P,Don Gross,1957,"N,Cincinnati,Reds"
hackw102,Hacker,Warren,R,R,CIN,P,Warren Hacker,1957,"N,Cincinnati,Reds"
henrb103,Henrich,Bobby,R,R,CIN,SS,Bobby Henrich,1957,"N,Cincinnati,Reds"
hoakd101,Hoak,Don,R,R,CIN,3B,Don Hoak,1957,"N,Cincinnati,Reds"
hookj101,Hook,Jay,L,R,CIN,P,Jay Hook,1957,"N,Cincinnati,Reds"
jeffh101,Jeffcoat,Hal,R,R,CIN,P,Hal Jeffcoat,1957,"N,Cincinnati,Reds"
kennb103,Kennedy,Bill,L,L,CIN,P,Bill Kennedy,1957,"N,Cincinnati,Reds"
klipj101,Klippstein,Johnny,R,R,CIN,P,Johnny Klippstein,1957,"N,Cincinnati,Reds"
klust101,Kluszewski,Ted,L,L,CIN,1B,Ted Kluszewski,1957,"N,Cincinnati,Reds"
lawrb103,Lawrence,Brooks,R,R,CIN,P,Brooks Lawrence,1957,"N,Cincinnati,Reds"
lyncj102,Lynch,Jerry,L,R,CIN,OF,Jerry Lynch,1957,"N,Cincinnati,Reds"
mcmir101,McMillan,Roy,R,R,CIN,SS,Roy McMillan,1957,"N,Cincinnati,Reds"
nuxhj101,Nuxhall,Joe,L,L,CIN,P,Joe Nuxhall,1957,"N,Cincinnati,Reds"
ostec103,Osteen,Claude,L,L,CIN,P,Claude Osteen,1957,"N,Cincinnati,Reds"
pavld101,Pavletich,Don,R,R,CIN,PH,Don Pavletich,1957,"N,Cincinnati,Reds"
podbb101,Podbielan,Bud,R,R,CIN,P,Bud Podbielan,1957,"N,Cincinnati,Reds"
postw101,Post,Wally,R,R,CIN,OF,Wally Post,1957,"N,Cincinnati,Reds"
rabec101,Rabe,Charlie,L,L,CIN,P,Charlie Rabe,1957,"N,Cincinnati,Reds"
robif103,Robinson,Frank,R,R,CIN,OF,Frank Robinson,1957,"N,Cincinnati,Reds"
sancr101,Sanchez,Raul,R,R,CIN,P,Raul Sanchez,1957,"N,Cincinnati,Reds"
schua101,Schult,Art,R,R,CIN,OF,Art Schult,1957,"N,Cincinnati,Reds"
skaud101,Skaugstad,Dave,L,L,CIN,P,Dave Skaugstad,1957,"N,Cincinnati,Reds"
taylj103,Taylor,Joe,R,R,CIN,OF,Joe Taylor,1957,"N,Cincinnati,Reds"
tempj101,Temple,Johnny,R,R,CIN,2B,Johnny Temple,1957,"N,Cincinnati,Reds"
thurb101,Thurman,Bob,L,L,CIN,OF,Bob Thurman,1957,"N,Cincinnati,Reds"
whisp101,Whisenant,Pete,R,R,CIN,OF,Pete Whisenant,1957,"N,Cincinnati,Reds"
asprk101,Aspromonte,Ken,R,R,BOS,2B,Ken Aspromonte,1957,"A,Boston,Red Sox"
baumf102,Baumann,Frank,L,L,BOS,P,Frank Baumann,1957,"A,Boston,Red Sox"
bollm101,Bolling,Milt,R,R,BOS,PH,Milt Bolling,1957,"A,Boston,Red Sox"
brewt101,Brewer,Tom,R,R,BOS,P,Tom Brewer,1957,"A,Boston,Red Sox"
chakb101,Chakales,Bob,R,R,BOS,P,Bob Chakales,1957,"A,Boston,Red Sox"
consb101,Consolo,Billy,R,R,BOS,SS,Billy Consolo,1957,"A,Boston,Red Sox"
dalep101,Daley,Pete,R,R,BOS,C,Pete Daley,1957,"A,Boston,Red Sox"
deloi101,Delock,Ike,R,R,BOS,P,Ike Delock,1957,"A,Boston,Red Sox"
fornm101,Fornieles,Mike,R,R,BOS,P,Mike Fornieles,1957,"A,Boston,Red Sox"
gernd101,Gernert,Dick,R,R,BOS,1B,Dick Gernert,1957,"A,Boston,Red Sox"
goodb101,Goodman,Billy,L,R,BOS,PH,Billy Goodman,1957,"A,Boston,Red Sox"
jensj101,Jensen,Jackie,R,R,BOS,OF,Jackie Jensen,1957,"A,Boston,Red Sox"
kemmr101,Kemmerer,Russ,R,R,BOS,P,Russ Kemmerer,1957,"A,Boston,Red Sox"
keoum101,Keough,Marty,L,L,BOS,OF,Marty Keough,1957,"A,Boston,Red Sox"
klaub101,Klaus,Billy,L,R,BOS,SS,Billy Klaus,1957,"A,Boston,Red Sox"
lepct101,Lepcio,Ted,R,R,BOS,2B,Ted Lepcio,1957,"A,Boston,Red Sox"
malzf101,Malzone,Frank,R,R,BOS,3B,Frank Malzone,1957,"A,Boston,Red Sox"
maucg101,Mauch,Gene,R,R,BOS,2B,Gene Mauch,1957,"A,Boston,Red Sox"
meyer101,Meyer,Russ,B,R,BOS,P,Russ Meyer,1957,"A,Boston,Red Sox"
minar101,Minarcin,Rudy,R,R,BOS,P,Rudy Minarcin,1957,"A,Boston,Red Sox"
nixow101,Nixon,Willard,L,R,BOS,P,Willard Nixon,1957,"A,Boston,Red Sox"
pierj102,Piersall,Jim,R,R,BOS,OF,Jim Piersall,1957,"A,Boston,Red Sox"
portb102,Porterfield,Bob,R,R,BOS,P,Bob Porterfield,1957,"A,Boston,Red Sox"
sisld102,Sisler,Dave,R,R,BOS,P,Dave Sisler,1957,"A,Boston,Red Sox"
sprij102,Spring,Jack,R,L,BOS,P,Jack Spring,1957,"A,Boston,Red Sox"
stepg101,Stephens,Gene,L,R,BOS,OF,Gene Stephens,1957,"A,Boston,Red Sox"
stond102,Stone,Dean,L,L,BOS,P,Dean Stone,1957,"A,Boston,Red Sox"
sullf101,Sullivan,Frank,R,R,BOS,P,Frank Sullivan,1957,"A,Boston,Red Sox"
sullh101,Sullivan,Haywood,R,R,BOS,C,Haywood Sullivan,1957,"A,Boston,Red Sox"
suscg101,Susce,George,R,R,BOS,P,George Susce,1957,"A,Boston,Red Sox"
throf101,Throneberry,Faye,L,R,BOS,PH,Faye Throneberry,1957,"A,Boston,Red Sox"
vernm101,Vernon,Mickey,L,L,BOS,1B,Mickey Vernon,1957,"A,Boston,Red Sox"
wallm101,Wall,Murray,R,R,BOS,P,Murray Wall,1957,"A,Boston,Red Sox"
whits103,White,Sammy,R,R,BOS,C,Sammy White,1957,"A,Boston,Red Sox"
willt103,Williams,Ted,L,R,BOS,OF,Ted Williams,1957,"A,Boston,Red Sox"
zaucn101,Zauchin,Norm,R,R,BOS,1B,Norm Zauchin,1957,"A,Boston,Red Sox"
aaroh101,Aaron,Hank,R,R,MLN,OF,Hank Aaron,1957,"N,Milwaukee,Braves"
adcoj101,Adcock,Joe,R,R,MLN,1B,Joe Adcock,1957,"N,Milwaukee,Braves"
brutb101,Bruton,Bill,L,R,MLN,OF,Bill Bruton,1957,"N,Milwaukee,Braves"
buhlb101,Buhl,Bob,R,R,MLN,P,Bob Buhl,1957,"N,Milwaukee,Braves"
burdl101,Burdette,Lew,R,R,MLN,P,Lew Burdette,1957,"N,Milwaukee,Braves"
coled101,Cole,Dick,R,R,MLN,2B,Dick Cole,1957,"N,Milwaukee,Braves"
conlg101,Conley,Gene,R,R,MLN,P,Gene Conley,1957,"N,Milwaukee,Braves"
coviw101,Covington,Wes,L,R,MLN,OF,Wes Covington,1957,"N,Milwaukee,Braves"
crand102,Crandall,Del,R,R,MLN,C,Del Crandall,1957,"N,Milwaukee,Braves"
cronr101,Crone,Ray,R,R,MLN,P,Ray Crone,1957,"N,Milwaukee,Braves"
demej101,DeMerit,John,R,R,MLN,OF,John DeMerit,1957,"N,Milwaukee,Braves"
haneh101,Hanebrink,Harry,L,R,MLN,3B,Harry Hanebrink,1957,"N,Milwaukee,Braves"
hazlb101,Hazle,Bob,L,R,MLN,OF,Bob Hazle,1957,"N,Milwaukee,Braves"
jay-j101,Jay,Joey,B,R,MLN,P,Joey Jay,1957,"N,Milwaukee,Braves"
johne101,Johnson,Ernie,R,R,MLN,P,Ernie Johnson,1957,"N,Milwaukee,Braves"
jolld101,Jolly,Dave,R,R,MLN,P,Dave Jolly,1957,"N,Milwaukee,Braves"
jonen101,Jones,Nippy,R,R,MLN,1B,Nippy Jones,1957,"N,Milwaukee,Braves"
logaj101,Logan,Johnny,R,R,MLN,SS,Johnny Logan,1957,"N,Milwaukee,Braves"
malkb101,Malkmus,Bobby,R,R,MLN,2B,Bobby Malkmus,1957,"N,Milwaukee,Braves"
mantf101,Mantilla,Felix,R,R,MLN,SS,Felix Mantilla,1957,"N,Milwaukee,Braves"
mathe101,Mathews,Eddie,L,R,MLN,3B,Eddie Mathews,1957,"N,Milwaukee,Braves"
mcmad102,McMahon,Don,R,R,MLN,P,Don McMahon,1957,"N,Milwaukee,Braves"
murfr101,Murff,Red,R,R,MLN,P,Red Murff,1957,"N,Milwaukee,Braves"
ocond101,O'Connell,Danny,R,R,MLN,2B,Danny O'Connell,1957,"N,Milwaukee,Braves"
pafka101,Pafko,Andy,R,R,MLN,OF,Andy Pafko,1957,"N,Milwaukee,Braves"
painp101,Paine,Phil,R,R,MLN,P,Phil Paine,1957,"N,Milwaukee,Braves"
philt101,Phillips,Taylor,L,L,MLN,P,Taylor Phillips,1957,"N,Milwaukee,Braves"
pizaj101,Pizarro,Juan,L,L,MLN,P,Juan Pizarro,1957,"N,Milwaukee,Braves"
riced101,Rice,Del,R,R,MLN,C,Del Rice,1957,"N,Milwaukee,Braves"
roacm101,Roach,Mel,R,R,MLN,2B,Mel Roach,1957,"N,Milwaukee,Braves"
sawac101,Sawatski,Carl,L,R,MLN,C,Carl Sawatski,1957,"N,Milwaukee,Braves"
schor101,Schoendienst,Red,B,R,MLN,2B,Red Schoendienst,1957,"N,Milwaukee,Braves"
shear101,Shearer,Ray,R,R,MLN,OF,Ray Shearer,1957,"N,Milwaukee,Braves"
spahw101,Spahn,Warren,L,L,MLN,P,Warren Spahn,1957,"N,Milwaukee,Braves"
tannc101,Tanner,Chuck,L,L,MLN,OF,Chuck Tanner,1957,"N,Milwaukee,Braves"
taylh102,Taylor,Hawk,R,R,MLN,C,Hawk Taylor,1957,"N,Milwaukee,Braves"
thomb105,Thomson,Bobby,R,R,MLN,OF,Bobby Thomson,1957,"N,Milwaukee,Braves"
torrf102,Torre,Frank,L,L,MLN,1B,Frank Torre,1957,"N,Milwaukee,Braves"
trowb101,Trowbridge,Bob,R,R,MLN,P,Bob Trowbridge,1957,"N,Milwaukee,Braves"
alstt101,Alston,Tom,L,R,SLN,1B,Tom Alston,1957,"N,St.Louis,Cardinals"
barnf102,Barnes,Frank,R,R,SLN,P,Frank Barnes,1957,"N,St.Louis,Cardinals"
blasd101,Blasingame,Don,L,R,SLN,2B,Don Blasingame,1957,"N,St.Louis,Cardinals"
boyek101,Boyer,Ken,R,R,SLN,OF,Ken Boyer,1957,"N,St.Louis,Cardinals"
chent101,Cheney,Tom,R,R,SLN,P,Tom Cheney,1957,"N,St.Louis,Cardinals"
coopw102,Cooper,Walker,R,R,SLN,C,Walker Cooper,1957,"N,St.Louis,Cardinals"
cunnj101,Cunningham,Joe,L,L,SLN,1B,Joe Cunningham,1957,"N,St.Louis,Cardinals"
darka101,Dark,Al,R,R,SLN,SS,Al Dark,1957,"N,St.Louis,Cardinals"
davij103,Davis,Jim,B,L,SLN,P,Jim Davis,1957,"N,St.Louis,Cardinals"
dickm101,Dickson,Murry,R,R,SLN,P,Murry Dickson,1957,"N,St.Louis,Cardinals"
ennid101,Ennis,Del,R,R,SLN,OF,Del Ennis,1957,"N,St.Louis,Cardinals"
greeg101,Green,Gene,R,R,SLN,OF,Gene Green,1957,"N,St.Louis,Cardinals"
harmc101,Harmon,Chuck,R,R,SLN,OF,Chuck Harmon,1957,"N,St.Louis,Cardinals"
jackl102,Jackson,Larry,R,R,SLN,P,Larry Jackson,1957,"N,St.Louis,Cardinals"
jones105,Jones,Sam,R,R,SLN,P,Sam Jones,1957,"N,St.Louis,Cardinals"
kaske101,Kasko,Eddie,R,R,SLN,3B,Eddie Kasko,1957,"N,St.Louis,Cardinals"
kingj101,King,Jim,L,R,SLN,OF,Jim King,1957,"N,St.Louis,Cardinals"
kuzab101,Kuzava,Bob,B,L,SLN,P,Bob Kuzava,1957,"N,St.Louis,Cardinals"
landh101,Landrith,Hobie,L,R,SLN,C,Hobie Landrith,1957,"N,St.Louis,Cardinals"
lassd101,Lassetter,Don,R,R,SLN,OF,Don Lassetter,1957,"N,St.Louis,Cardinals"
lovel102,Lovenguth,Lynn,L,R,SLN,P,Lynn Lovenguth,1957,"N,St.Louis,Cardinals"
martm101,Martin,Morrie,L,L,SLN,P,Morrie Martin,1957,"N,St.Louis,Cardinals"
mcdal101,McDaniel,Lindy,R,R,SLN,P,Lindy McDaniel,1957,"N,St.Louis,Cardinals"
mcdav101,McDaniel,Von,R,R,SLN,P,Von McDaniel,1957,"N,St.Louis,Cardinals"
merrl101,Merritt,Lloyd,R,R,SLN,P,Lloyd Merritt,1957,"N,St.Louis,Cardinals"
mikse101,Miksis,Eddie,R,R,SLN,OF,Eddie Miksis,1957,"N,St.Louis,Cardinals"
millb106,Miller,Bob,R,R,SLN,P,Bob Miller,1957,"N,St.Louis,Cardinals"
mizew101,Mizell,Vinegar Bend,R,L,SLN,P,Vinegar Bend Mizell,1957,"N,St.Louis,Cardinals"
moonw101,Moon,Wally,L,R,SLN,OF,Wally Moon,1957,"N,St.Louis,Cardinals"
muffb101,Muffett,Billy,R,R,SLN,P,Billy Muffett,1957,"N,St.Louis,Cardinals"
musis101,Musial,Stan,L,L,SLN,1B,Stan Musial,1957,"N,St.Louis,Cardinals"
norei101,Noren,Irv,L,L,SLN,OF,Irv Noren,1957,"N,St.Louis,Cardinals"
schmw101,Schmidt,Willard,R,R,SLN,P,Willard Schmidt,1957,"N,St.Louis,Cardinals"
schod101,Schofield,Dick,B,R,SLN,SS,Dick Schofield,1957,"N,St.Louis,Cardinals"
smitb104,Smith,Bobby,R,R,SLN,OF,Bobby Smith,1957,"N,St.Louis,Cardinals"
smitb109,Smith,Bob,R,L,SLN,P,Bob Smith,1957,"N,St.Louis,Cardinals"
smith108,Smith,Hal,R,R,SLN,C,Hal Smith,1957,"N,St.Louis,Cardinals"
wehmh101,Wehmeier,Herm,R,R,SLN,P,Herm Wehmeier,1957,"N,St.Louis,Cardinals"
wilhh101,Wilhelm,Hoyt,R,R,SLN,P,Hoyt Wilhelm,1957,"N,St.Louis,Cardinals"
baueh101,Bauer,Hank,R,R,NYA,OF,Hank Bauer,1957,"A,New York,Yankees"
bellz101,Bella,Zeke,R,L,NYA,OF,Zeke Bella,1957,"A,New York,Yankees"
berry101,Berra,Yogi,L,R,NYA,C,Yogi Berra,1957,"A,New York,Yankees"
byrnt101,Byrne,Tommy,L,L,NYA,P,Tommy Byrne,1957,"A,New York,Yankees"
carea101,Carey,Andy,R,R,NYA,3B,Andy Carey,1957,"A,New York,Yankees"
cicoa101,Cicotte,Al,R,R,NYA,P,Al Cicotte,1957,"A,New York,Yankees"
colej106,Coleman,Jerry,R,R,NYA,2B,Jerry Coleman,1957,"A,New York,Yankees"
collj101,Collins,Joe,L,L,NYA,1B,Joe Collins,1957,"A,New York,Yankees"
delgb101,Del Greco,Bobby,R,R,NYA,OF,Bobby Del Greco,1957,"A,New York,Yankees"
ditma101,Ditmar,Art,R,R,NYA,P,Art Ditmar,1957,"A,New York,Yankees"
fordw101,Ford,Whitey,L,L,NYA,P,Whitey Ford,1957,"A,New York,Yankees"
grimb102,Grim,Bob,R,R,NYA,P,Bob Grim,1957,"A,New York,Yankees"
heldw101,Held,Woodie,R,R,NYA,PH,Woodie Held,1957,"A,New York,Yankees"
howae101,Howard,Elston,R,R,NYA,OF,Elston Howard,1957,"A,New York,Yankees"
johnd106,Johnson,Darrell,R,R,NYA,C,Darrell Johnson,1957,"A,New York,Yankees"
kubet101,Kubek,Tony,L,R,NYA,OF,Tony Kubek,1957,"A,New York,Yankees"
kuckj101,Kucks,Johnny,R,R,NYA,P,Johnny Kucks,1957,"A,New York,Yankees"
larsd102,Larsen,Don,R,R,NYA,P,Don Larsen,1957,"A,New York,Yankees"
lumpj101,Lumpe,Jerry,L,R,NYA,3B,Jerry Lumpe,1957,"A,New York,Yankees"
magls101,Maglie,Sal,R,R,NYA,P,Sal Maglie,1957,"A,New York,Yankees"
mantm101,Mantle,Mickey,B,R,NYA,OF,Mickey Mantle,1957,"A,New York,Yankees"
martb105,Martin,Billy,R,R,NYA,2B,Billy Martin,1957,"A,New York,Yankees"
mcdog101,McDougald,Gil,R,R,NYA,SS,Gil McDougald,1957,"A,New York,Yankees"
richb102,Richardson,Bobby,R,R,NYA,2B,Bobby Richardson,1957,"A,New York,Yankees"
shanb102,Shantz,Bobby,R,L,NYA,P,Bobby Shantz,1957,"A,New York,Yankees"
simph101,Simpson,Harry,L,R,NYA,OF,Harry Simpson,1957,"A,New York,Yankees"
skowb101,Skowron,Bill,R,R,NYA,1B,Bill Skowron,1957,"A,New York,Yankees"
slaue101,Slaughter,Enos,L,R,NYA,OF,Enos Slaughter,1957,"A,New York,Yankees"
sturt101,Sturdivant,Tom,L,R,NYA,P,Tom Sturdivant,1957,"A,New York,Yankees"
terrr101,Terry,Ralph,R,R,NYA,P,Ralph Terry,1957,"A,New York,Yankees"
turlb101,Turley,Bob,R,R,NYA,P,Bob Turley,1957,"A,New York,Yankees"
