game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
WS2196405070,howae101,0,0,7,LF,start
WS2196405070,boyec102,0,0,8,CF,start
WS2196405070,downa101,0,0,9,RF,start
WS2196405070,blasd101,0,1,1,P,start
WS2196405070,brine101,0,1,2,C,start
WS2196405070,hintc101,0,1,3,1B,start
WS2196405070,skowb101,0,1,4,2B,start
WS2196405070,lockd101,0,1,5,3B,start
WS2196405070,leppd101,0,1,6,SS,start
WS2196405070,huntk102,0,1,7,LF,start
WS2196405070,kennj105,0,1,8,CF,start
WS2196405070,stend101,0,1,9,RF,start
WS2196405070,koplh101,0,1,9,RF,sub
WS2196405070,zimmd101,0,1,9,RF,sub
WS2196405070,bridm101,0,1,9,RF,sub
WS2196405070,kingj101,0,1,7,LF,sub
WS2196405070,mikkp101,0,0,9,RF,sub
WS2196405070,kingj101,0,1,7,LF,sub
WS2196405070,lockd101,0,1,5,3B,sub
WS2196405070,gonzp101,0,0,6,SS,sub
WS2196405070,trest101,0,0,9,RF,sub
WS2196405070,moora101,0,0,9,RF,sub
WS2196405070,renih101,0,0,9,RF,sub
WS2196405070,gonzp101,0,0,6,SS,sub
WS2196405070,klinr102,0,1,9,RF,sub
WS2196405070,phild103,0,1,9,RF,sub
WS2196405080,joned102,0,0,1,P,start
WS2196405080,brese101,0,0,2,C,start
WS2196405080,yastc101,0,0,3,1B,start
WS2196405080,malzf101,0,0,4,2B,start
WS2196405080,stuad101,0,0,5,3B,start
WS2196405080,clinl101,0,0,6,SS,start
WS2196405080,conit101,0,0,7,LF,start
WS2196405080,tillb101,0,0,8,CF,start
WS2196405080,spanb101,0,0,9,RF,start
WS2196405080,cottc101,0,1,1,P,start
WS2196405080,brine101,0,1,2,C,start
WS2196405080,hintc101,0,1,3,1B,start
WS2196405080,skowb101,0,1,4,2B,start
WS2196405080,lockd101,0,1,5,3B,start
WS2196405080,leppd101,0,1,6,SS,start
WS2196405080,huntk102,0,1,7,LF,start
WS2196405080,kennj105,0,1,8,CF,start
WS2196405080,narub101,0,1,9,RF,start
WS2196405080,geigg101,0,0,9,RF,sub
WS2196405080,ridzs101,0,1,9,RF,sub
WS2196405080,duckj101,0,1,9,RF,sub
WS2196405080,radad101,0,0,9,RF,sub
WS2196405080,phild103,0,1,9,RF,sub
WS2196405080,blasd101,0,1,1,P,sub
WS2196405080,boulc101,0,1,9,RF,sub
WS2196405080,blasd101,0,1,1,P,sub
WS2196405080,brumm101,0,1,9,RF,sub
WS2196405080,kingj101,0,1,2,C,sub
WS2196405090,joned102,0,0,1,P,start
WS2196405090,brese101,0,0,2,C,start
WS2196405090,yastc101,0,0,3,1B,start
WS2196405090,malzf101,0,0,4,2B,start
WS2196405090,stuad101,0,0,5,3B,start
WS2196405090,clinl101,0,0,6,SS,start
WS2196405090,conit101,0,0,7,LF,start
WS2196405090,tillb101,0,0,8,CF,start
WS2196405090,mored103,0,0,9,RF,start
WS2196405090,zimmd101,0,1,1,P,start
WS2196405090,blasd101,0,1,2,C,start
WS2196405090,hintc101,0,1,3,1B,start
WS2196405090,kingj101,0,1,4,2B,start
WS2196405090,skowb101,0,1,5,3B,start
WS2196405090,lockd101,0,1,6,SS,start
WS2196405090,retzk101,0,1,7,LF,start
WS2196405090,kennj105,0,1,8,CF,start
WS2196405090,chent101,0,1,9,RF,start
WS2196405090,geigg101,0,0,3,1B,sub
WS2196405090,willd104,0,0,9,RF,sub
WS2196405090,earla101,0,0,9,RF,sub
WS2196405090,koplh101,0,1,9,RF,sub
WS2196405090,heffb101,0,0,9,RF,sub
WS2196405090,leppd101,0,1,7,LF,sub
WS2196405090,leppd101,0,1,7,LF,sub
WS2196405090,phild103,0,1,9,RF,sub
WS2196405090,klinr102,0,1,9,RF,sub
WS2196405090,cottc101,0,1,2,C,sub
WS2196405101,schic101,0,0,1,P,start
WS2196405101,brese101,0,0,2,C,start
WS2196405101,mantf101,0,0,3,1B,start
WS2196405101,malzf101,0,0,4,2B,start
WS2196405101,stuad101,0,0,5,3B,start
WS2196405101,clinl101,0,0,6,SS,start
WS2196405101,conit101,0,0,7,LF,start
WS2196405101,tillb101,0,0,8,CF,start
WS2196405101,monbb101,0,0,9,RF,start
WS2196405101,zimmd101,0,1,1,P,start
WS2196405101,blasd101,0,1,2,C,start
WS2196405101,hintc101,0,1,3,1B,start
WS2196405101,kingj101,0,1,4,2B,start
WS2196405101,skowb101,0,1,5,3B,start
WS2196405101,lockd101,0,1,6,SS,start
WS2196405101,brumm101,0,1,7,LF,start
WS2196405101,kennj105,0,1,8,CF,start
WS2196405101,ostec103,0,1,9,RF,start
WS2196405101,mejir101,0,0,9,RF,sub
WS2196405101,charp101,0,0,9,RF,sub
WS2196405101,earla101,0,0,9,RF,sub
WS2196405101,willd104,0,0,9,RF,sub
WS2196405101,willd104,0,0,9,RF,sub
WS2196405101,woodw103,0,0,4,2B,sub
WS2196405101,cottc101,0,1,2,C,sub
WS2196405101,valef101,0,1,4,2B,sub
WS2196405101,cottc101,0,1,2,C,sub
WS2196405101,valef101,0,1,4,2B,sub
WS2196405101,phild103,0,1,5,3B,sub
WS2196405101,huntk102,0,1,3,1B,sub
WS2196405101,huntk102,0,1,3,1B,sub
WS2196405102,joned102,0,0,1,P,start
WS2196405102,brese101,0,0,2,C,start
WS2196405102,yastc101,0,0,3,1B,start
WS2196405102,malzf101,0,0,4,2B,start
WS2196405102,geigg101,0,0,5,3B,start
WS2196405102,stuad101,0,0,6,SS,start
WS2196405102,nixor101,0,0,7,LF,start
WS2196405102,conit101,0,0,8,CF,start
WS2196405102,wilse102,0,0,9,RF,start
WS2196405102,zimmd101,0,1,1,P,start
WS2196405102,blasd101,0,1,2,C,start
WS2196405102,hintc101,0,1,3,1B,start
WS2196405102,kingj101,0,1,4,2B,start
WS2196405102,skowb101,0,1,5,3B,start
WS2196405102,lockd101,0,1,6,SS,start
WS2196405102,brumm101,0,1,7,LF,start
WS2196405102,kennj105,0,1,8,CF,start
WS2196405102,hannj102,0,1,9,RF,start
WS2196405102,boulc101,0,1,9,RF,sub
WS2196405102,tillb101,0,0,7,LF,sub
WS2196405102,ridzs101,0,1,9,RF,sub
WS2196405102,phild103,0,1,9,RF,sub
WS2196405102,radad101,0,0,9,RF,sub
WS2196405102,bridm101,0,1,9,RF,sub
WS2196405102,clinl101,0,0,5,3B,sub
WS2196405102,mantf101,0,0,3,1B,sub
WS2196405102,kocha101,0,1,9,RF,sub
WS2196405102,willd104,0,0,4,2B,sub
WS2196405102,willd104,0,0,4,2B,sub
WS2196405102,valef101,0,1,9,RF,sub
WS2196405102,narub101,0,1,9,RF,sub
WS2196405110,branj101,0,0,1,P,start
WS2196405110,aparl101,0,0,2,C,start
WS2196405110,kirkw101,0,0,3,1B,start
WS2196405110,siebn101,0,0,4,2B,start
WS2196405110,robib104,0,0,5,3B,start
WS2196405110,poweb101,0,0,6,SS,start
WS2196405110,orsij101,0,0,7,LF,start
WS2196405110,adaij101,0,0,8,CF,start
WS2196405110,mccom103,0,0,9,RF,start
WS2196405110,zimmd101,0,1,1,P,start
WS2196405110,kennj105,0,1,2,C,start
WS2196405110,hintc101,0,1,3,1B,start
WS2196405110,skowb101,0,1,4,2B,start
WS2196405110,lockd101,0,1,5,3B,start
WS2196405110,leppd101,0,1,6,SS,start
WS2196405110,huntk102,0,1,7,LF,start
WS2196405110,cottc101,0,1,8,CF,start
WS2196405110,danib102,0,1,9,RF,start
WS2196405110,brumm101,0,1,6,SS,sub
WS2196405110,mills101,0,0,9,RF,sub
WS2196405110,blasd101,0,1,8,CF,sub
WS2196405110,blasd101,0,1,8,CF,sub
WS2196405110,klinr102,0,1,9,RF,sub
WS2196405110,jackl101,0,0,9,RF,sub
WS2196405120,branj101,0,0,1,P,start
WS2196405120,aparl101,0,0,2,C,start
WS2196405120,kirkw101,0,0,3,1B,start
WS2196405120,siebn101,0,0,4,2B,start
WS2196405120,robib104,0,0,5,3B,start
WS2196405120,poweb101,0,0,6,SS,start
WS2196405120,orsij101,0,0,7,LF,start
WS2196405120,adaij101,0,0,8,CF,start
WS2196405120,mcnad102,0,0,9,RF,start
WS2196405120,zimmd101,0,1,1,P,start
WS2196405120,kennj105,0,1,2,C,start
WS2196405120,hintc101,0,1,3,1B,start
WS2196405120,skowb101,0,1,4,2B,start
WS2196405120,lockd101,0,1,5,3B,start
WS2196405120,huntk102,0,1,6,SS,start
WS2196405120,leppd101,0,1,7,LF,start
WS2196405120,cottc101,0,1,8,CF,start
WS2196405120,stend101,0,1,9,RF,start
WS2196405120,phild103,0,1,9,RF,sub
WS2196405120,koplh101,0,1,9,RF,sub
WS2196405120,valef101,0,1,9,RF,sub
WS2196405120,chent101,0,1,9,RF,sub
WS2196405120,brine101,0,1,9,RF,sub
WS2196405120,ridzs101,0,1,9,RF,sub
WS2196405120,snydr102,0,0,6,SS,sub
WS2196405140,branj101,0,0,1,P,start
WS2196405140,aparl101,0,0,2,C,start
WS2196405140,kirkw101,0,0,3,1B,start
WS2196405140,siebn101,0,0,4,2B,start
WS2196405140,robib104,0,0,5,3B,start
WS2196405140,poweb101,0,0,6,SS,start
WS2196405140,orsij101,0,0,7,LF,start
WS2196405140,adaij101,0,0,8,CF,start
WS2196405140,rober102,0,0,9,RF,start
WS2196405140,zimmd101,0,1,1,P,start
WS2196405140,blasd101,0,1,2,C,start
WS2196405140,hintc101,0,1,3,1B,start
WS2196405140,kingj101,0,1,4,2B,start
WS2196405140,skowb101,0,1,5,3B,start
WS2196405140,lockd101,0,1,6,SS,start
WS2196405140,brumm101,0,1,7,LF,start
WS2196405140,kennj105,0,1,8,CF,start
WS2196405140,narub101,0,1,9,RF,start
WS2196405140,snydr102,0,0,9,RF,sub
WS2196405140,mills101,0,0,9,RF,sub
WS2196405150,hersm101,0,0,1,P,start
WS2196405150,bufod101,0,0,2,C,start
WS2196405150,robif102,0,0,3,1B,start
WS2196405150,hansr102,0,0,4,2B,start
WS2196405150,nichd101,0,0,5,3B,start
WS2196405150,weisa101,0,0,6,SS,start
WS2196405150,mccrt102,0,0,7,LF,start
WS2196405150,mcnej101,0,0,8,CF,start
WS2196405150,buzhj101,0,0,9,RF,start
WS2196405150,zimmd101,0,1,1,P,start
WS2196405150,blasd101,0,1,2,C,start
WS2196405150,hintc101,0,1,3,1B,start
WS2196405150,kingj101,0,1,4,2B,start
WS2196405150,skowb101,0,1,5,3B,start
WS2196405150,lockd101,0,1,6,SS,start
WS2196405150,brumm101,0,1,7,LF,start
WS2196405150,kennj105,0,1,8,CF,start
WS2196405150,ostec103,0,1,9,RF,start
WS2196405150,valef101,0,1,9,RF,sub
WS2196405160,hersm101,0,0,1,P,start
WS2196405160,mccrt102,0,0,2,C,start
WS2196405160,robif102,0,0,3,1B,start
WS2196405160,wardp102,0,0,4,2B,start
WS2196405160,hansr102,0,0,5,3B,start
WS2196405160,nichd101,0,0,6,SS,start
WS2196405160,weisa101,0,0,7,LF,start
WS2196405160,martj107,0,0,8,CF,start
WS2196405160,herbr101,0,0,9,RF,start
WS2196405160,zimmd101,0,1,1,P,start
WS2196405160,blasd101,0,1,2,C,start
WS2196405160,hintc101,0,1,3,1B,start
WS2196405160,kingj101,0,1,4,2B,start
WS2196405160,skowb101,0,1,5,3B,start
WS2196405160,lockd101,0,1,6,SS,start
WS2196405160,brumm101,0,1,7,LF,start
WS2196405160,kennj105,0,1,8,CF,start
WS2196405160,danib102,0,1,9,RF,start
WS2196405160,stepg101,0,0,9,RF,sub
WS2196405160,fishe102,0,0,9,RF,sub
WS2196405160,minom101,0,0,9,RF,sub
WS2196405160,bufod101,0,0,4,2B,sub
WS2196405160,klinr102,0,1,9,RF,sub
WS2196405160,bufod101,0,0,4,2B,sub
WS2196405160,wilhh101,0,0,9,RF,sub
WS2196405170,mccrt102,0,0,1,P,start
WS2196405170,weisa101,0,0,2,C,start
WS2196405170,robif102,0,0,3,1B,start
WS2196405170,wardp102,0,0,4,2B,start
WS2196405170,hansr102,0,0,5,3B,start
WS2196405170,nichd101,0,0,6,SS,start
WS2196405170,hersm101,0,0,7,LF,start
WS2196405170,martj107,0,0,8,CF,start
WS2196405170,pizaj101,0,0,9,RF,start
WS2196405170,zimmd101,0,1,1,P,start
WS2196405170,kennj105,0,1,2,C,start
WS2196405170,hintc101,0,1,3,1B,start
WS2196405170,skowb101,0,1,4,2B,start
WS2196405170,lockd101,0,1,5,3B,start
WS2196405170,huntk102,0,1,6,SS,start
WS2196405170,leppd101,0,1,7,LF,start
WS2196405170,cottc101,0,1,8,CF,start
WS2196405170,kocha101,0,1,9,RF,start
WS2196405170,duckj101,0,1,9,RF,sub
WS2196405170,valef101,0,1,9,RF,sub
WS2196405170,bridm101,0,1,9,RF,sub
WS2196405170,bufod101,0,0,4,2B,sub
WS2196405170,chent101,0,1,9,RF,sub
WS2196405170,bufod101,0,0,4,2B,sub
WS2196405170,wilhh101,0,0,9,RF,sub
WS2196405170,mossd101,0,0,9,RF,sub
WS2196405170,kingj101,0,1,6,SS,sub
WS2196405180,brutb101,0,0,1,P,start
WS2196405180,browg101,0,0,2,C,start
WS2196405180,kalia101,0,0,3,1B,start
WS2196405180,cashn101,0,0,4,2B,start
WS2196405180,lumpj101,0,0,5,3B,start
WS2196405180,mcaud101,0,0,6,SS,start
WS2196405180,freeb103,0,0,7,LF,start
WS2196405180,wertd103,0,0,8,CF,start
WS2196405180,laryf101,0,0,9,RF,start
WS2196405180,zimmd101,0,1,1,P,start
WS2196405180,blasd101,0,1,2,C,start
WS2196405180,hintc101,0,1,3,1B,start
WS2196405180,kingj101,0,1,4,2B,start
WS2196405180,skowb101,0,1,5,3B,start
WS2196405180,lockd101,0,1,6,SS,start
WS2196405180,brumm101,0,1,7,LF,start
WS2196405180,kennj105,0,1,8,CF,start
WS2196405180,hannj102,0,1,9,RF,start
WS2196405180,regap101,0,0,9,RF,sub
WS2196405180,ridzs101,0,1,9,RF,sub
WS2196405180,valef101,0,1,9,RF,sub
WS2196405180,klinr102,0,1,9,RF,sub
WS2196405180,demed101,0,0,9,RF,sub
WS2196405180,thomg102,0,0,9,RF,sub
WS2196405180,sherl101,0,0,2,C,sub
WS2196405190,brutb101,0,0,1,P,start
WS2196405190,browg101,0,0,2,C,start
WS2196405190,kalia101,0,0,3,1B,start
WS2196405190,cashn101,0,0,4,2B,start
WS2196405190,lumpj101,0,0,5,3B,start
WS2196405190,mcaud101,0,0,6,SS,start
WS2196405190,freeb103,0,0,7,LF,start
WS2196405190,wertd103,0,0,8,CF,start
WS2196405190,wickd101,0,0,9,RF,start
WS2196405190,zimmd101,0,1,1,P,start
WS2196405190,blasd101,0,1,2,C,start
WS2196405190,hintc101,0,1,3,1B,start
WS2196405190,kingj101,0,1,4,2B,start
WS2196405190,lockd101,0,1,5,3B,start
WS2196405190,phild103,0,1,6,SS,start
WS2196405190,brumm101,0,1,7,LF,start
WS2196405190,kennj105,0,1,8,CF,start
WS2196405190,narub101,0,1,9,RF,start
WS2196405190,valef101,0,1,9,RF,sub
WS2196405190,bridm101,0,1,9,RF,sub
WS2196405190,huntk102,0,1,9,RF,sub
WS2196405190,duckj101,0,1,9,RF,sub
WS2196405190,thomg102,0,0,2,C,sub
WS2196405200,wertd103,0,0,1,P,start
WS2196405200,lumpj101,0,0,2,C,start
WS2196405200,kalia101,0,0,3,1B,start
WS2196405200,cashn101,0,0,4,2B,start
WS2196405200,demed101,0,0,5,3B,start
WS2196405200,freeb103,0,0,6,SS,start
WS2196405200,thomg102,0,0,7,LF,start
WS2196405200,mcaud101,0,0,8,CF,start
WS2196405200,rakoe101,0,0,9,RF,start
WS2196405200,blasd101,0,1,1,P,start
WS2196405200,kennj105,0,1,2,C,start
WS2196405200,hintc101,0,1,3,1B,start
WS2196405200,kingj101,0,1,4,2B,start
WS2196405200,phild103,0,1,5,3B,start
WS2196405200,lockd101,0,1,6,SS,start
WS2196405200,brumm101,0,1,7,LF,start
WS2196405200,zimmd101,0,1,8,CF,start
WS2196405200,ostec103,0,1,9,RF,start
WS2196405200,woodj107,0,0,9,RF,sub
WS2196405200,navaj101,0,0,9,RF,sub
WS2196405200,brine101,0,1,8,CF,sub
WS2196405200,kennj105,0,1,2,C,sub
WS2196405200,philb102,0,0,9,RF,sub
WS2196405200,chent101,0,1,9,RF,sub
WS2196405200,egand101,0,0,9,RF,sub
WS2196405200,skowb101,0,1,5,3B,sub
WS2196405200,skowb101,0,1,5,3B,sub
WS2196405200,sparj101,0,0,9,RF,sub
WS2196405200,browg101,0,0,9,RF,sub
WS2196405210,brutb101,0,0,1,P,start
WS2196405210,browg101,0,0,2,C,start
WS2196405210,kalia101,0,0,3,1B,start
WS2196405210,cashn101,0,0,4,2B,start
WS2196405210,lumpj101,0,0,5,3B,start
WS2196405210,mcaud101,0,0,6,SS,start
WS2196405210,wertd103,0,0,7,LF,start
WS2196405210,roarm101,0,0,8,CF,start
WS2196405210,hamij101,0,0,9,RF,start
WS2196405210,blasd101,0,1,1,P,start
WS2196405210,kennj105,0,1,2,C,start
WS2196405210,hintc101,0,1,3,1B,start
WS2196405210,kingj101,0,1,4,2B,start
WS2196405210,phild103,0,1,5,3B,start
WS2196405210,lockd101,0,1,6,SS,start
WS2196405210,brumm101,0,1,7,LF,start
WS2196405210,zimmd101,0,1,8,CF,start
WS2196405210,danib102,0,1,9,RF,start
WS2196405210,brine101,0,1,8,CF,sub
WS2196405210,brine101,0,1,8,CF,sub
WS2196405210,kennj105,0,1,2,C,sub
WS2196405210,freeb103,0,0,8,CF,sub
WS2196405210,demed101,0,0,9,RF,sub
WS2196405210,freeb103,0,0,8,CF,sub
WS2196405210,navaj101,0,0,9,RF,sub
WS2196405210,valef101,0,1,9,RF,sub
WS2196405210,duckj101,0,1,9,RF,sub
WS2196405290,howsd101,0,0,1,P,start
WS2196405290,davav101,0,0,2,C,start
WS2196405290,wagnl101,0,0,3,1B,start
