game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
SEA201404080,9.0,0.0,stewi001,12,1.0,2.0,..CBSS,K
SEA201404080,9.0,0.0,kendh001,12,1.0,2.0,BSSS,K
SEA201404080,9.0,0.0,ibanr001,01,0.0,1.0,CX,7/F7M
SEA201404080,,,,,,,,"DATA:er:santh001,4"
SEA201404080,,,,,,,,"DATA:er:kohnm001,0"
SEA201404080,,,,,,,,"DATA:er:salaf001,1"
SEA201404080,,,,,,,,"DATA:er:maron001,0"
SEA201404080,,,,,,,,"DATA:er:jepsk001,0"
SEA201404080,,,,,,,,"DATA:er:paxtj001,3"
SEA201404080,,,,,,,,"DATA:er:mediy001,0"
SEA201404080,,,,,,,,"DATA:er:farqd001,0"
SEA201404080,,,,,,,,"DATA:er:wilht001,0"
SEA201404080,,,,,,,,"DATA:er:rodnf001,0"
SEA201404090,1.0,0.0,cowgc001,11,1.0,1.0,BFX,2/P2F
SEA201404090,1.0,0.0,troum001,21,2.0,1.0,BCBX,23/G-
SEA201404090,1.0,0.0,pujoa001,32,3.0,2.0,BBBCFFX,S8/G6
SEA201404090,1.0,0.0,freed001,00,0.0,0.0,X,9/F89S
SEA201404090,1.0,1.0,almoa001,31,3.0,1.0,BBBCB,W
SEA201404090,1.0,1.0,millb002,12,1.0,2.0,CFBT,K
SEA201404090,1.0,1.0,canor001,12,1.0,2.0,BFFS,K
SEA201404090,1.0,1.0,smoaj001,32,3.0,2.0,BBSBF*B,W.1-2
SEA201404090,1.0,1.0,hartc001,00,0.0,0.0,X,7/F7D
SEA201404090,2.0,0.0,kendh001,11,1.0,1.0,CBX,S9/G34
SEA201404090,2.0,0.0,calhk001,32,3.0,2.0,1BFBFB1X,3/G34S-.1-2
SEA201404090,2.0,0.0,iannc001,21,2.0,1.0,FBBX,53/G56
SEA201404090,2.0,0.0,stewi001,01,0.0,1.0,FX,43/G4-
SEA201404090,2.0,1.0,seagk001,12,1.0,2.0,CBCT,K
SEA201404090,2.0,1.0,morrl001,32,3.0,2.0,BBBCCX,3/G34S
SEA201404090,2.0,1.0,ackld001,21,2.0,1.0,BBCX,7/L7LS
SEA201404090,3.0,0.0,mcdoj003,22,2.0,2.0,CBBFH,HP
SEA201404090,3.0,0.0,cowgc001,32,3.0,2.0,B1SCBBS,K
SEA201404090,3.0,0.0,troum001,12,1.0,2.0,FFBX,54(1)/FO/G56
SEA201404090,3.0,0.0,pujoa001,01,0.0,1.0,S1X,HR/F7D+.1-H
SEA201404090,3.0,0.0,freed001,32,3.0,2.0,BCBBFB,W
SEA201404090,3.0,0.0,kendh001,21,2.0,1.0,CBBX,9/F9D
SEA201404090,3.0,1.0,zunim001,12,1.0,2.0,BCSS,K23
SEA201404090,3.0,1.0,almoa001,31,3.0,1.0,BBBCX,S9/L9S
SEA201404090,3.0,1.0,millb002,00,0.0,0.0,X,E6/FO/G6.1-2
SEA201404090,3.0,1.0,canor001,20,2.0,0.0,B*BX,3/G3S-.2-3;1-2
SEA201404090,3.0,1.0,smoaj001,22,2.0,2.0,CBF*BS,K
SEA201404090,4.0,0.0,calhk001,12,1.0,2.0,CBCX,9/L89M
SEA201404090,4.0,0.0,iannc001,32,3.0,2.0,BBBCFFX,53/G
SEA201404090,4.0,0.0,stewi001,12,1.0,2.0,SBSX,13/G15-
SEA201404090,4.0,1.0,hartc001,32,3.0,2.0,BBCSFBFFX,7/F78D
SEA201404090,4.0,1.0,seagk001,22,2.0,2.0,CFBBX,8/F8LXD+
SEA201404090,4.0,1.0,morrl001,20,2.0,0.0,BBX,43/G34
SEA201404090,5.0,0.0,mcdoj003,12,1.0,2.0,CBSX,S7
SEA201404090,5.0,0.0,cowgc001,22,2.0,2.0,1SBFBT,K
SEA201404090,5.0,0.0,troum001,12,1.0,2.0,BCSX,54(1)/FO/G56
SEA201404090,5.0,0.0,pujoa001,32,3.0,2.0,BFBF*B>X,3/F3DF-
SEA201404090,5.0,1.0,ackld001,12,1.0,2.0,SSBX,13/G15
SEA201404090,5.0,1.0,zunim001,12,1.0,2.0,BCSX,8/F78XD+
SEA201404090,5.0,1.0,almoa001,22,2.0,2.0,FBCFBFFC,K
SEA201404090,6.0,0.0,freed001,00,0.0,0.0,,NP
SEA201404090,6.0,0.0,freed001,22,2.0,2.0,.CBFBC,K
SEA201404090,6.0,0.0,kendh001,22,2.0,2.0,CSBBX,43/G4+
SEA201404090,6.0,0.0,calhk001,11,1.0,1.0,FBX,6/F4MD-
SEA201404090,6.0,1.0,millb002,10,1.0,0.0,BX,E4/TH1/G4S-
SEA201404090,6.0,1.0,canor001,21,2.0,1.0,*BSBX,46(1)/FO/G34-
SEA201404090,6.0,1.0,smoaj001,20,2.0,0.0,BBX,65(1)3/GDP/G4
SEA201404090,7.0,0.0,iannc001,21,2.0,1.0,FBBX,4/F4D
SEA201404090,7.0,0.0,stewi001,00,0.0,0.0,,NP
SEA201404090,7.0,0.0,stewi001,12,1.0,2.0,.FBSFC,K
SEA201404090,7.0,0.0,mcdoj003,12,1.0,2.0,CFBFX,S6/G56
SEA201404090,7.0,0.0,cowgc001,12,1.0,2.0,C11BCX,S5/G5S-.1-2
SEA201404090,7.0,0.0,troum001,00,0.0,0.0,,NP
SEA201404090,7.0,0.0,troum001,00,0.0,0.0,.X,5(2)/FO.1-2
SEA201404090,7.0,1.0,hartc001,30,3.0,0.0,BBBB,W
SEA201404090,7.0,1.0,seagk001,00,0.0,0.0,X,6/F8LS
SEA201404090,7.0,1.0,morrl001,21,2.0,1.0,BBFX,7/F78S
SEA201404090,7.0,1.0,ackld001,00,0.0,0.0,X,43/G4
SEA201404090,8.0,0.0,pujoa001,00,0.0,0.0,X,9/F9LS
SEA201404090,8.0,0.0,freed001,22,2.0,2.0,BCC*BFC,K
SEA201404090,8.0,0.0,kendh001,20,2.0,0.0,BBX,63/G6
SEA201404090,8.0,1.0,zunim001,00,0.0,0.0,,NP
SEA201404090,8.0,1.0,zunim001,11,1.0,1.0,.SBX,53/G5-
SEA201404090,8.0,1.0,almoa001,32,3.0,2.0,BBCFBC,K
SEA201404090,8.0,1.0,millb002,12,1.0,2.0,BCFT,K
SEA201404090,9.0,0.0,calhk001,00,0.0,0.0,,NP
SEA201404090,9.0,0.0,calhk001,01,0.0,1.0,.CX,S8/L4D
SEA201404090,9.0,0.0,iannc001,20,2.0,0.0,BBX,8/F78D
SEA201404090,9.0,0.0,stewi001,12,1.0,2.0,C1BS11,SB2/MREV
SEA201404090,9.0,0.0,stewi001,12,1.0,2.0,C1BS11.S,K
SEA201404090,9.0,0.0,mcdoj003,32,3.0,2.0,FBSBBX,8/F8LS
SEA201404090,9.0,1.0,canor001,00,0.0,0.0,,NP
SEA201404090,9.0,1.0,canor001,01,0.0,1.0,.CX,63/G6
SEA201404090,9.0,1.0,smoaj001,30,3.0,0.0,BBBB,W
SEA201404090,9.0,1.0,hartc001,22,2.0,2.0,CF*BBC,K
SEA201404090,9.0,1.0,seagk001,12,1.0,2.0,FFBX,43/G34
SEA201404090,,,,,,,,"DATA:er:richg002,0"
SEA201404090,,,,,,,,"DATA:er:smitj002,0"
SEA201404090,,,,,,,,"DATA:er:friee001,0"
SEA201404090,,,,,,,,"DATA:er:eliar001,2"
SEA201404090,,,,,,,,"DATA:er:leond003,0"
SEA201404090,,,,,,,,"DATA:er:beimj001,0"
SEA201404090,,,,,,,,"DATA:er:mediy001,0"
SEA201404090,,,,,,,,"DATA:er:furbc001,0"
SEA201404110,1.0,0.0,fulds001,22,2.0,2.0,BBFCX,3/G3-
SEA201404110,1.0,0.0,lowrj001,32,3.0,2.0,BBFFBX,3/G3
SEA201404110,1.0,0.0,donaj001,11,1.0,1.0,BCX,8/F78XD+
SEA201404110,1.0,1.0,almoa001,00,0.0,0.0,X,D7/L7M+
SEA201404110,1.0,1.0,millb002,00,0.0,0.0,X,S3/BG34S.2-3
SEA201404110,1.0,1.0,canor001,00,0.0,0.0,X,E3/G3S.3-H;1-2
SEA201404110,1.0,1.0,smoaj001,21,2.0,1.0,CB*BX,8/L8RD+
SEA201404110,1.0,1.0,hartc001,22,2.0,2.0,FBT*BH,HP.2-3;1-2
SEA201404110,1.0,1.0,seagk001,32,3.0,2.0,FBBBTX,6/IF/P6-
SEA201404110,1.0,1.0,romes001,02,0.0,2.0,FFT,K
SEA201404110,2.0,0.0,mossb001,12,1.0,2.0,FSFBC,K
SEA201404110,2.0,0.0,cespy001,12,1.0,2.0,FFFBX,7/F7M
SEA201404110,2.0,0.0,calla001,22,2.0,2.0,BFCBX,43/G4
SEA201404110,2.0,1.0,ackld001,01,0.0,1.0,CX,S7/G6
SEA201404110,2.0,1.0,zunim001,22,2.0,2.0,B*BS1SS,K
SEA201404110,2.0,1.0,almoa001,21,2.0,1.0,B1BCX,7/L7M+
SEA201404110,2.0,1.0,millb002,00,0.0,0.0,1X,3/F34-
SEA201404110,3.0,0.0,norrd001,22,2.0,2.0,CBBSS,K
SEA201404110,3.0,0.0,bartd001,12,1.0,2.0,CCFBS,K
SEA201404110,3.0,0.0,sogae001,01,0.0,1.0,CX,3/G3
SEA201404110,3.0,1.0,canor001,12,1.0,2.0,CTFBFC,K
SEA201404110,3.0,1.0,smoaj001,12,1.0,2.0,CFBFS,K
SEA201404110,3.0,1.0,hartc001,22,2.0,2.0,CBSBFX,43/G4-
SEA201404110,4.0,0.0,fulds001,02,0.0,2.0,CSS,K
SEA201404110,4.0,0.0,lowrj001,00,0.0,0.0,X,S7
SEA201404110,4.0,0.0,donaj001,22,2.0,2.0,BFBSX,S5/G15-.1-2
SEA201404110,4.0,0.0,mossb001,12,1.0,2.0,BCSS,K
SEA201404110,4.0,0.0,cespy001,22,2.0,2.0,F*BS*BS,K
SEA201404110,4.0,1.0,seagk001,02,0.0,2.0,CFS,K/UREV
SEA201404110,4.0,1.0,romes001,22,2.0,2.0,CBBFFS,K
SEA201404110,4.0,1.0,ackld001,10,1.0,0.0,BX,D8/F8RXD+
SEA201404110,4.0,1.0,zunim001,00,0.0,0.0,X,S5/G56.2-H(E5/TH)(UR)(NR);B-2
SEA201404110,4.0,1.0,almoa001,00,0.0,0.0,X,E6/G6+.2-H(UR)(NR)
SEA201404110,4.0,1.0,millb002,01,0.0,1.0,11CX,43/G4
SEA201404110,5.0,0.0,calla001,00,0.0,0.0,X,D7/F78D+
SEA201404110,5.0,0.0,norrd001,11,1.0,1.0,C*BX,53/G56
SEA201404110,5.0,0.0,bartd001,32,3.0,2.0,SBBFBS,K
SEA201404110,5.0,0.0,sogae001,11,1.0,1.0,BCX,E4/G4.2-3
SEA201404110,5.0,0.0,fulds001,02,0.0,2.0,SFC,K
SEA201404110,5.0,1.0,canor001,12,1.0,2.0,FBFX,43/G34+
SEA201404110,5.0,1.0,smoaj001,22,2.0,2.0,BFBFX,8/F8RXD+
SEA201404110,5.0,1.0,hartc001,00,0.0,0.0,X,S7/L7M+
SEA201404110,5.0,1.0,seagk001,32,3.0,2.0,CCB*BB>X,S8/G4M+.1-3
SEA201404110,5.0,1.0,romes001,32,3.0,2.0,CBBS1B>S,K
SEA201404110,6.0,0.0,lowrj001,10,1.0,0.0,BX,8/F8RM
SEA201404110,6.0,0.0,donaj001,22,2.0,2.0,CBBCX,9/F9D
SEA201404110,6.0,0.0,mossb001,11,1.0,1.0,BCX,9/F89D
SEA201404110,6.0,1.0,ackld001,00,0.0,0.0,X,S7/F6D-
SEA201404110,6.0,1.0,zunim001,22,2.0,2.0,B>F*B1FX,HR/F7D+.1-H
SEA201404110,6.0,1.0,almoa001,00,0.0,0.0,,NP
SEA201404110,6.0,1.0,almoa001,32,3.0,2.0,.BFBFBFX,3/P3F
SEA201404110,6.0,1.0,millb002,00,0.0,0.0,X,HR/F8RXD+
SEA201404110,6.0,1.0,canor001,01,0.0,1.0,CX,S7/G56+
SEA201404110,6.0,1.0,smoaj001,22,2.0,2.0,BCS*BS,K
SEA201404110,6.0,1.0,hartc001,21,2.0,1.0,BBSX,9/F89S
SEA201404110,7.0,0.0,cespy001,02,0.0,2.0,CSFS,K
SEA201404110,7.0,0.0,calla001,32,3.0,2.0,BCBCBFC,K
SEA201404110,7.0,0.0,norrd001,12,1.0,2.0,BCSS,K
SEA201404110,7.0,1.0,seagk001,00,0.0,0.0,,NP
SEA201404110,7.0,1.0,seagk001,10,1.0,0.0,.BX,3/G3S-
SEA201404110,7.0,1.0,romes001,22,2.0,2.0,CBSBS,K
SEA201404110,7.0,1.0,ackld001,12,1.0,2.0,SCBFFS,K
SEA201404110,8.0,0.0,bartd001,00,0.0,0.0,,NP
SEA201404110,8.0,0.0,bartd001,01,0.0,1.0,.SH,HP
SEA201404110,8.0,0.0,sogae001,10,1.0,0.0,BX,S9/L34.1-3
SEA201404110,8.0,0.0,fulds001,00,0.0,0.0,,NP
SEA201404110,8.0,0.0,fulds001,30,3.0,0.0,.BBBB,W.1-2
SEA201404110,8.0,0.0,lowrj001,00,0.0,0.0,,NP
SEA201404110,8.0,0.0,lowrj001,32,3.0,2.0,.BSBBFFB,W.3-H;2-3;1-2
SEA201404110,8.0,0.0,donaj001,22,2.0,2.0,C*BFBC,K
SEA201404110,8.0,0.0,mossb001,00,0.0,0.0,,NP
SEA201404110,8.0,0.0,mossb001,10,1.0,0.0,.BX,S9/L4D-.3-H;2-3;1-2
SEA201404110,8.0,0.0,cespy001,10,1.0,0.0,BX,54(1)/FO/G56.3-H;2-3
SEA201404110,8.0,0.0,calla001,01,0.0,1.0,CB,WP.3-H;1-2
SEA201404110,8.0,0.0,calla001,11,1.0,1.0,CB.X,3/F34S-
SEA201404110,8.0,1.0,zunim001,02,0.0,2.0,SFX,53/G56
SEA201404110,8.0,1.0,almoa001,32,3.0,2.0,CBCBFBFS,K
SEA201404110,8.0,1.0,millb002,32,3.0,2.0,CCBBBC,K
SEA201404110,9.0,0.0,norrd001,00,0.0,0.0,,NP
SEA201404110,9.0,0.0,norrd001,00,0.0,0.0,,NP
SEA201404110,9.0,0.0,jasoj001,11,1.0,1.0,..CBX,D9/L9LS
SEA201404110,9.0,0.0,bartd001,10,1.0,0.0,BX,6/F4MS-
SEA201404110,9.0,0.0,sogae001,22,2.0,2.0,BCCBS,K
SEA201404110,9.0,0.0,fulds001,00,0.0,0.0,,NP
SEA201404110,9.0,0.0,crisc001,02,0.0,2.0,.CSS,K
SEA201404110,,,,,,,,"DATA:er:milot001,3"
SEA201404110,,,,,,,,"DATA:er:pomed001,1"
SEA201404110,,,,,,,,"DATA:er:johnj010,0"
SEA201404110,,,,,,,,"DATA:er:hernf002,2"
SEA201404110,,,,,,,,"DATA:er:luetl001,1"
SEA201404110,,,,,,,,"DATA:er:farqd001,1"
SEA201404110,,,,,,,,"DATA:er:furbc001,0"
SEA201404110,,,,,,,,"DATA:er:rodnf001,0"
SEA201404120,1.0,0.0,crisc001,10,1.0,0.0,BX,S3/G34S-
SEA201404120,1.0,0.0,lowrj001,12,1.0,2.0,FBFF1S,K
SEA201404120,1.0,0.0,donaj001,20,2.0,0.0,BBX,HR/F7D+.1-H
SEA201404120,1.0,0.0,mossb001,32,3.0,2.0,BBFSBS,K
SEA201404120,1.0,0.0,cespy001,11,1.0,1.0,BCX,8/F8LD+
SEA201404120,1.0,1.0,almoa001,11,1.0,1.0,CBX,S7/L7S
SEA201404120,1.0,1.0,millb002,32,3.0,2.0,1BC*B>FB1>X,S8/L4MD+.1-3
SEA201404120,1.0,1.0,canor001,20,2.0,0.0,BBX,53/G56S-.3-H;1-2
SEA201404120,1.0,1.0,smoaj001,22,2.0,2.0,BBCCC,K
SEA201404120,1.0,1.0,seagk001,10,1.0,0.0,*BX,7/F78D
SEA201404120,2.0,0.0,calla001,32,3.0,2.0,SBFBBX,D7/L7LS
SEA201404120,2.0,0.0,jasoj001,10,1.0,0.0,BX,3/G3.2-3
SEA201404120,2.0,0.0,reddj001,12,1.0,2.0,CBSFFFX,8/F8LS
SEA201404120,2.0,0.0,sogae001,21,2.0,1.0,BBSX,4/F9S
SEA201404120,2.0,1.0,morrl001,00,0.0,0.0,X,43/G4+
SEA201404120,2.0,1.0,ackld001,02,0.0,2.0,CFFX,8/F8LD+
SEA201404120,2.0,1.0,saunm001,11,1.0,1.0,BSX,6/L6+
SEA201404120,3.0,0.0,crisc001,30,3.0,0.0,BBBB,W
SEA201404120,3.0,0.0,lowrj001,31,3.0,1.0,BBFBB,W.1-2
SEA201404120,3.0,0.0,donaj001,22,2.0,2.0,BBCFFFX,64(1)/FO/G56.2-3
SEA201404120,3.0,0.0,mossb001,22,2.0,2.0,SSBBX,3/SF/PASS/F8LD.3-H;1-1
SEA201404120,3.0,0.0,cespy001,11,1.0,1.0,CBX,S9/L4D-.1-3
SEA201404120,3.0,0.0,calla001,21,2.0,1.0,BFBX,3!/G34S
SEA201404120,3.0,1.0,buckj001,01,0.0,1.0,CX,53/G56-
SEA201404120,3.0,1.0,almoa001,32,3.0,2.0,MCBBBS,K
SEA201404120,3.0,1.0,millb002,11,1.0,1.0,BCX,13/G13
SEA201404120,4.0,0.0,jasoj001,12,1.0,2.0,BTCX,S8/G4M+
SEA201404120,4.0,0.0,reddj001,22,2.0,2.0,FBBFX,36(1)/FO/G3S
SEA201404120,4.0,0.0,sogae001,22,2.0,2.0,B1CF1BX,3/P3F
SEA201404120,4.0,0.0,crisc001,02,0.0,2.0,CF1S,K
SEA201404120,4.0,1.0,canor001,22,2.0,2.0,BBCSC,K
SEA201404120,4.0,1.0,smoaj001,01,0.0,1.0,CX,63/G4-
SEA201404120,4.0,1.0,seagk001,31,3.0,1.0,BBBCB,W
SEA201404120,4.0,1.0,morrl001,11,1.0,1.0,BCX,S9/L9S+.1-3
SEA201404120,4.0,1.0,ackld001,12,1.0,2.0,CBCS,K
SEA201404120,5.0,0.0,lowrj001,31,3.0,1.0,BFBBB,W
SEA201404120,5.0,0.0,donaj001,22,2.0,2.0,FB11BSX,7/F78S
SEA201404120,5.0,0.0,mossb001,00,0.0,0.0,X,35(1)3/GDP/G3
SEA201404120,5.0,1.0,saunm001,12,1.0,2.0,CCBT,K
SEA201404120,5.0,1.0,buckj001,31,3.0,1.0,BBCBX,63/G6+
SEA201404120,5.0,1.0,almoa001,12,1.0,2.0,FBCS,K23
SEA201404120,6.0,0.0,cespy001,00,0.0,0.0,,NP
SEA201404120,6.0,0.0,cespy001,11,1.0,1.0,.SBX,763/L78M
SEA201404120,6.0,0.0,calla001,11,1.0,1.0,CBX,63/G6
SEA201404120,6.0,0.0,jasoj001,21,2.0,1.0,CBBX,S9/G34+
SEA201404120,6.0,0.0,reddj001,12,1.0,2.0,CCBFX,8/F8RD
SEA201404120,6.0,1.0,millb002,22,2.0,2.0,CBTBS,K
SEA201404120,6.0,1.0,canor001,20,2.0,0.0,BBX,S8/G4M
SEA201404120,6.0,1.0,smoaj001,21,2.0,1.0,BBS1,PO1(E3).1-2
SEA201404120,6.0,1.0,smoaj001,22,2.0,2.0,BBS1.FFT,K
SEA201404120,6.0,1.0,seagk001,00,0.0,0.0,X,5/F5-
SEA201404120,7.0,0.0,sogae001,32,3.0,2.0,CFBBFBB,W
SEA201404120,7.0,0.0,crisc001,12,1.0,2.0,1CCB*B,SB2
SEA201404120,7.0,0.0,crisc001,32,3.0,2.0,1CCB*B.FFBX,43/G4+.2-3
SEA201404120,7.0,0.0,lowrj001,22,2.0,2.0,BFTFFBFX,53/G5S-
SEA201404120,7.0,0.0,donaj001,32,3.0,2.0,*B*BSF*BS,K
SEA201404120,7.0,1.0,morrl001,00,0.0,0.0,X,13/G15-
SEA201404120,7.0,1.0,ackld001,20,2.0,0.0,BBX,D7/L7LD+
SEA201404120,7.0,1.0,saunm001,11,1.0,1.0,FBX,31/G3.2-3
SEA201404120,7.0,1.0,buckj001,31,3.0,1.0,BBBSB,W
SEA201404120,7.0,1.0,almoa001,12,1.0,2.0,BFCFS,K23
SEA201404120,8.0,0.0,mossb001,00,0.0,0.0,,NP
SEA201404120,8.0,0.0,mossb001,02,0.0,2.0,.SCX,8/F8RM
SEA201404120,8.0,0.0,cespy001,02,0.0,2.0,CSX,9/F9D
SEA201404120,8.0,0.0,calla001,32,3.0,2.0,BCBSB*B,W
SEA201404120,8.0,0.0,jasoj001,00,0.0,0.0,,NP
SEA201404120,8.0,0.0,norrd001,11,1.0,1.0,.1BCX,6/F6D-
SEA201404120,8.0,1.0,millb002,00,0.0,0.0,,NP
SEA201404120,8.0,1.0,millb002,00,0.0,0.0,,NP
SEA201404120,8.0,1.0,millb002,00,0.0,0.0,..X,6/F6D-
SEA201404120,8.0,1.0,canor001,22,2.0,2.0,BFBFX,7/F7LMF
SEA201404120,8.0,1.0,smoaj001,02,0.0,2.0,CFS,K
SEA201404120,9.0,0.0,reddj001,10,1.0,0.0,BX,8/F8RXD+
SEA201404120,9.0,0.0,sogae001,32,3.0,2.0,LBBBCFX,7/F78D
SEA201404120,9.0,0.0,crisc001,00,0.0,0.0,,NP
SEA201404120,9.0,0.0,gentc001,12,1.0,2.0,.CBFX,9/F9M
SEA201404120,9.0,1.0,seagk001,00,0.0,0.0,,NP
