player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
eagat101,Eagan,Truck,R,R,CLE,2B,Truck Eagan,1901,"A,Cleveland,Blues"
galls101,Gallagher,Shorty,?,?,CLE,OF,Shorty Gallagher,1901,"A,Cleveland,Blues"
genif101,Genins,Frank,?,R,CLE,OF,Frank Genins,1901,"A,Cleveland,Blues"
hallb101,Hallman,Bill,R,R,CLE,SS,Bill Hallman,1901,"A,Cleveland,Blues"
hallr101,Hall,Russ,L,L,CLE,SS,Russ Hall,1901,"A,Cleveland,Blues"
hartb106,Hart,Bill,?,R,CLE,P,Bill Hart,1901,"A,Cleveland,Blues"
harve101,Harvey,Zaza,L,L,CLE,OF,Zaza Harvey,1901,"A,Cleveland,Blues"
hoffb102,Hoffer,Bill,R,R,CLE,P,Bill Hoffer,1901,"A,Cleveland,Blues"
hogah101,Hogan,Harry,?,?,CLE,OF,Harry Hogan,1901,"A,Cleveland,Blues"
lachc101,LaChance,Candy,B,R,CLE,1B,Candy LaChance,1901,"A,Cleveland,Blues"
livip101,Livingston,Paddy,R,R,CLE,C,Paddy Livingston,1901,"A,Cleveland,Blues"
mcalj102,McAleer,Jimmy,R,R,CLE,OF,Jimmy McAleer,1901,"A,Cleveland,Blues"
mccaj105,McCarthy,Jack,L,L,CLE,OF,Jack McCarthy,1901,"A,Cleveland,Blues"
mcguj101,McGuire,Jim,?,R,CLE,SS,Jim McGuire,1901,"A,Cleveland,Blues"
mcneh101,McNeal,Harry,R,R,CLE,P,Harry McNeal,1901,"A,Cleveland,Blues"
moore103,Moore,Earl,R,R,CLE,P,Earl Moore,1901,"A,Cleveland,Blues"
obrij103,O'Brien,Jack,L,R,CLE,OF,Jack O'Brien,1901,"A,Cleveland,Blues"
picko101,Pickering,Ollie,L,R,CLE,OF,Ollie Pickering,1901,"A,Cleveland,Blues"
schef101,Scheibeck,Frank,R,R,CLE,SS,Frank Scheibeck,1901,"A,Cleveland,Blues"
scote102,Scott,Ed,R,R,CLE,P,Ed Scott,1901,"A,Cleveland,Blues"
shayd101,Shay,Danny,R,R,CLE,SS,Danny Shay,1901,"A,Cleveland,Blues"
weyhg101,Weyhing,Gus,R,R,CLE,P,Gus Weyhing,1901,"A,Cleveland,Blues"
woodb101,Wood,Bob,R,R,CLE,C,Bob Wood,1901,"A,Cleveland,Blues"
yeagg101,Yeager,George,R,R,CLE,C,George Yeager,1901,"A,Cleveland,Blues"
barrj103,Barrett,Jimmy,L,R,DET,OF,Jimmy Barrett,1901,"A,Detroit,Tigers"
buelf101,Buelow,Fritz,R,R,DET,C,Fritz Buelow,1901,"A,Detroit,Tigers"
cased101,Casey,Doc,B,R,DET,3B,Doc Casey,1901,"A,Detroit,Tigers"
crocd101,Crockett,Davey,L,R,DET,1B,Davey Crockett,1901,"A,Detroit,Tigers"
cronj102,Cronin,Jack,R,R,DET,P,Jack Cronin,1901,"A,Detroit,Tigers"
dillp103,Dillon,Pop,L,R,DET,1B,Pop Dillon,1901,"A,Detroit,Tigers"
elbek101,Elberfeld,Kid,R,R,DET,SS,Kid Elberfeld,1901,"A,Detroit,Tigers"
frise101,Frisk,Emil,L,R,DET,P,Emil Frisk,1901,"A,Detroit,Tigers"
gleak101,Gleason,Kid,B,R,DET,2B,Kid Gleason,1901,"A,Detroit,Tigers"
highe101,High,Ed,?,L,DET,P,Ed High,1901,"A,Detroit,Tigers"
holmd101,Holmes,Ducky,L,R,DET,OF,Ducky Holmes,1901,"A,Detroit,Tigers"
lochh101,Lochhead,Harry,R,R,DET,SS,Harry Lochhead,1901,"A,Detroit,Tigers"
mcals101,McAllister,Sport,B,R,DET,C,Sport McAllister,1901,"A,Detroit,Tigers"
millr112,Miller,Roscoe,R,R,DET,P,Roscoe Miller,1901,"A,Detroit,Tigers"
nancd101,Nance,Kid,R,R,DET,OF,Kid Nance,1901,"A,Detroit,Tigers"
owenf102,Owen,Frank,B,R,DET,P,Frank Owen,1901,"A,Detroit,Tigers"
shawa101,Shaw,Al,R,R,DET,C,Al Shaw,1901,"A,Detroit,Tigers"
sieve101,Siever,Ed,L,L,DET,P,Ed Siever,1901,"A,Detroit,Tigers"
yeagj101,Yeager,Joe,R,R,DET,P,Joe Yeager,1901,"A,Detroit,Tigers"
barrs101,Barry,Shad,R,R,BSN,OF,Shad Barry,1901,"N,Boston,Braves"
browf101,Brown,Fred,R,R,BSN,OF,Fred Brown,1901,"N,Boston,Braves"
carnp101,Carney,Pat,L,L,BSN,OF,Pat Carney,1901,"N,Boston,Braves"
coold101,Cooley,Duff,L,R,BSN,OF,Duff Cooley,1901,"N,Boston,Braves"
crolf101,Crolius,Fred,L,?,BSN,OF,Fred Crolius,1901,"N,Boston,Braves"
demog101,DeMontreville,Gene,R,R,BSN,2B,Gene DeMontreville,1901,"N,Boston,Braves"
dinnb101,Dinneen,Bill,R,R,BSN,P,Bill Dinneen,1901,"N,Boston,Braves"
gammd101,Gammons,Daff,R,R,BSN,OF,Daff Gammons,1901,"N,Boston,Braves"
grosg101,Grossart,George,?,?,BSN,OF,George Grossart,1901,"N,Boston,Braves"
hamib101,Hamilton,Billy,L,R,BSN,OF,Billy Hamilton,1901,"N,Boston,Braves"
hintj101,Hinton,John,R,R,BSN,3B,John Hinton,1901,"N,Boston,Braves"
kittm101,Kittridge,Malachi,R,R,BSN,C,Malachi Kittridge,1901,"N,Boston,Braves"
lawsb101,Lawson,Bob,R,R,BSN,P,Bob Lawson,1901,"N,Boston,Braves"
longh101,Long,Herman,L,R,BSN,SS,Herman Long,1901,"N,Boston,Braves"
loweb101,Lowe,Bobby,R,R,BSN,3B,Bobby Lowe,1901,"N,Boston,Braves"
lushb101,Lush,Billy,B,R,BSN,OF,Billy Lush,1901,"N,Boston,Braves"
morap101,Moran,Pat,R,R,BSN,C,Pat Moran,1901,"N,Boston,Braves"
murpf101,Murphy,Frank,R,R,BSN,OF,Frank Murphy,1901,"N,Boston,Braves"
nichk101,Nichols,Kid,B,R,BSN,P,Kid Nichols,1901,"N,Boston,Braves"
pittt101,Pittinger,Togie,L,R,BSN,P,Togie Pittinger,1901,"N,Boston,Braves"
rickj101,Rickert,Joe,R,R,BSN,OF,Joe Rickert,1901,"N,Boston,Braves"
slagj102,Slagle,Jimmy,L,R,BSN,OF,Jimmy Slagle,1901,"N,Boston,Braves"
smitm104,Smith,Mike,L,L,BSN,OF,Mike Smith,1901,"N,Boston,Braves"
tennf102,Tenney,Fred,L,L,BSN,1B,Fred Tenney,1901,"N,Boston,Braves"
willv101,Willis,Vic,R,R,BSN,P,Vic Willis,1901,"N,Boston,Braves"
andej101,Anderson,John,B,R,MLA,1B,John Anderson,1901,"A,Milwaukee,Brewers"
boneg101,Bone,George,B,R,MLA,SS,George Bone,1901,"A,Milwaukee,Brewers"
bruye101,Bruyette,Ed,L,R,MLA,OF,Ed Bruyette,1901,"A,Milwaukee,Brewers"
burkj104,Burke,Jimmy,R,R,MLA,3B,Jimmy Burke,1901,"A,Milwaukee,Brewers"
butlj102,Butler,John,R,R,MLA,C,John Butler,1901,"A,Milwaukee,Brewers"
connj104,Connor,Joe,R,R,MLA,C,Joe Connor,1901,"A,Milwaukee,Brewers"
conrw101,Conroy,Wid,R,R,MLA,SS,Wid Conroy,1901,"A,Milwaukee,Brewers"
donaj103,Donahue,Jiggs,L,L,MLA,C,Jiggs Donahue,1901,"A,Milwaukee,Brewers"
dowlp101,Dowling,Pete,L,L,MLA,P,Pete Dowling,1901,"A,Milwaukee,Brewers"
duffh101,Duffy,Hugh,R,R,MLA,OF,Hugh Duffy,1901,"A,Milwaukee,Brewers"
frieb103,Friel,Bill,L,R,MLA,3B,Bill Friel,1901,"A,Milwaukee,Brewers"
garvn101,Garvin,Ned,R,R,MLA,P,Ned Garvin,1901,"A,Milwaukee,Brewers"
geiep101,Geier,Phil,L,R,MLA,OF,Phil Geier,1901,"A,Milwaukee,Brewers"
gertl101,Gertenrich,Lou,R,R,MLA,OF,Lou Gertenrich,1901,"A,Milwaukee,Brewers"
gilbb103,Gilbert,Billy,R,R,MLA,2B,Billy Gilbert,1901,"A,Milwaukee,Brewers"
hallb102,Hallman,Bill,L,L,MLA,OF,Bill Hallman,1901,"A,Milwaukee,Brewers"
hawlp101,Hawley,Pink,L,R,MLA,P,Pink Hawley,1901,"A,Milwaukee,Brewers"
hogrg101,Hogriever,George,R,R,MLA,OF,George Hogriever,1901,"A,Milwaukee,Brewers"
hustb101,Husting,Bert,R,R,MLA,P,Bert Husting,1901,"A,Milwaukee,Brewers"
joned104,Jones,Davy,L,R,MLA,OF,Davy Jones,1901,"A,Milwaukee,Brewers"
leaht101,Leahy,Tom,R,R,MLA,C,Tom Leahy,1901,"A,Milwaukee,Brewers"
malob101,Maloney,Billy,L,R,MLA,C,Billy Maloney,1901,"A,Milwaukee,Brewers"
mcbrg101,McBride,George,R,R,MLA,SS,George McBride,1901,"A,Milwaukee,Brewers"
reidb101,Reidy,Bill,R,R,MLA,P,Bill Reidy,1901,"A,Milwaukee,Brewers"
spart101,Sparks,Tully,R,R,MLA,P,Tully Sparks,1901,"A,Milwaukee,Brewers"
waldi101,Waldron,Irv,L,R,MLA,OF,Irv Waldron,1901,"A,Milwaukee,Brewers"
braid101,Brain,Dave,R,R,CHA,2B,Dave Brain,1901,"A,Chicago,White Sox"
burkj104,Burke,Jimmy,R,R,CHA,SS,Jimmy Burke,1901,"A,Chicago,White Sox"
calln101,Callahan,Jimmy,R,R,CHA,P,Jimmy Callahan,1901,"A,Chicago,White Sox"
dupef101,Dupee,Frank,?,R,CHA,P,Frank Dupee,1901,"A,Chicago,White Sox"
fostp101,Foster,Pop,R,R,CHA,OF,Pop Foster,1901,"A,Chicago,White Sox"
grifc101,Griffith,Clark,R,R,CHA,P,Clark Griffith,1901,"A,Chicago,White Sox"
hartf101,Hartman,Fred,R,R,CHA,3B,Fred Hartman,1901,"A,Chicago,White Sox"
harve101,Harvey,Zaza,L,L,CHA,P,Zaza Harvey,1901,"A,Chicago,White Sox"
hoy-d101,Hoy,Dummy,L,R,CHA,OF,Dummy Hoy,1901,"A,Chicago,White Sox"
isbef101,Isbell,Frank,L,R,CHA,1B,Frank Isbell,1901,"A,Chicago,White Sox"
jonef102,Jones,Fielder,L,R,CHA,OF,Fielder Jones,1901,"A,Chicago,White Sox"
katoj101,Katoll,Jack,R,R,CHA,P,Jack Katoll,1901,"A,Chicago,White Sox"
mcalj101,McAleese,Jack,R,R,CHA,P,Jack McAleese,1901,"A,Chicago,White Sox"
mcfah102,McFarland,Herm,L,R,CHA,OF,Herm McFarland,1901,"A,Chicago,White Sox"
merts101,Mertes,Sam,R,R,CHA,2B,Sam Mertes,1901,"A,Chicago,White Sox"
pattr101,Patterson,Roy,R,R,CHA,P,Roy Patterson,1901,"A,Chicago,White Sox"
piatw101,Piatt,Wiley,L,L,CHA,P,Wiley Piatt,1901,"A,Chicago,White Sox"
shugf101,Shugart,Frank,L,R,CHA,SS,Frank Shugart,1901,"A,Chicago,White Sox"
skopj101,Skopec,John,R,L,CHA,P,John Skopec,1901,"A,Chicago,White Sox"
sugdj101,Sugden,Joe,B,R,CHA,C,Joe Sugden,1901,"A,Chicago,White Sox"
sullb102,Sullivan,Billy,R,R,CHA,C,Billy Sullivan,1901,"A,Chicago,White Sox"
barrs101,Barry,Shad,R,R,PHI,2B,Shad Barry,1901,"N,Philadelphia,Phillies"
browg102,Browne,George,L,R,PHI,OF,George Browne,1901,"N,Philadelphia,Phillies"
connb105,Conn,Bert,?,R,PHI,2B,Bert Conn,1901,"N,Philadelphia,Phillies"
crosm101,Cross,Monte,R,R,PHI,SS,Monte Cross,1901,"N,Philadelphia,Phillies"
delae101,Delahanty,Ed,R,R,PHI,OF,Ed Delahanty,1901,"N,Philadelphia,Phillies"
dolaj101,Dolan,Joe,?,R,PHI,2B,Joe Dolan,1901,"N,Philadelphia,Phillies"
donar101,Donahue,Red,R,R,PHI,P,Red Donahue,1901,"N,Philadelphia,Phillies"
dougk101,Douglass,Klondike,L,R,PHI,C,Klondike Douglass,1901,"N,Philadelphia,Phillies"
duggb101,Duggleby,Bill,?,R,PHI,P,Bill Duggleby,1901,"N,Philadelphia,Phillies"
dunnj102,Dunn,Jack,R,R,PHI,P,Jack Dunn,1901,"N,Philadelphia,Phillies"
flice101,Flick,Elmer,L,R,PHI,OF,Elmer Flick,1901,"N,Philadelphia,Phillies"
hallb101,Hallman,Bill,R,R,PHI,2B,Bill Hallman,1901,"N,Philadelphia,Phillies"
jackf101,Jacklitsch,Fred,R,R,PHI,C,Fred Jacklitsch,1901,"N,Philadelphia,Phillies"
jennh101,Jennings,Hughie,R,R,PHI,1B,Hughie Jennings,1901,"N,Philadelphia,Phillies"
mcfae101,McFarland,Ed,R,R,PHI,C,Ed McFarland,1901,"N,Philadelphia,Phillies"
ortha101,Orth,Al,L,R,PHI,P,Al Orth,1901,"N,Philadelphia,Phillies"
slagj102,Slagle,Jimmy,L,R,PHI,OF,Jimmy Slagle,1901,"N,Philadelphia,Phillies"
thomr101,Thomas,Roy,L,L,PHI,OF,Roy Thomas,1901,"N,Philadelphia,Phillies"
townh101,Townsend,Happy,R,R,PHI,P,Happy Townsend,1901,"N,Philadelphia,Phillies"
whitd104,White,Doc,L,L,PHI,P,Doc White,1901,"N,Philadelphia,Phillies"
wolvh101,Wolverton,Harry,B,R,PHI,3B,Harry Wolverton,1901,"N,Philadelphia,Phillies"
