game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
BOS201704030,bradj001,0,1,7,LF,start,Jackie Bradley,BOS,OF
BOS201704030,bradj001,0,1,7,LF,start,Jackie Bradley,BOS,OF
BOS201704030,sandp001,0,1,8,CF,start,Pablo Sandoval,SFN,3B
BOS201704030,sandp001,0,1,8,CF,start,Pablo Sandoval,BOS,3B
BOS201704030,sandp001,0,1,8,CF,start,Pablo Sandoval,SFN,3B
BOS201704030,sandp001,0,1,8,CF,start,Pablo Sandoval,BOS,3B
BOS201704030,leons001,0,1,9,RF,start,Sandy Leon,BOS,C
BOS201704030,leons001,0,1,9,RF,start,Sandy Leon,BOS,C
BOS201704030,porcr001,0,1,0,0,start,Rick Porcello,BOS,P
BOS201704030,porcr001,0,1,0,0,start,Rick Porcello,BOS,P
BOS201704030,nicaj001,0,0,0,0,sub,Juan Nicasio,SLN,P
BOS201704030,nicaj001,0,0,0,0,sub,Juan Nicasio,PHI,P
BOS201704030,nicaj001,0,0,0,0,sub,Juan Nicasio,PIT,P
BOS201704030,nicaj001,0,0,0,0,sub,Juan Nicasio,SLN,P
BOS201704030,nicaj001,0,0,0,0,sub,Juan Nicasio,PHI,P
BOS201704030,nicaj001,0,0,0,0,sub,Juan Nicasio,PIT,P
BOS201704030,barnm001,0,1,0,0,sub,Matt Barnes,BOS,P
BOS201704030,barnm001,0,1,0,0,sub,Matt Barnes,BOS,P
BOS201704030,rivef001,0,0,0,0,sub,Felipe Rivero,PIT,P
BOS201704030,rivef001,0,0,0,0,sub,Felipe Rivero,PIT,P
BOS201704030,scotr001,0,1,0,0,sub,Robby Scott,BOS,P
BOS201704030,scotr001,0,1,0,0,sub,Robby Scott,BOS,P
BOS201704030,hembh001,0,1,0,0,sub,Heath Hembree,BOS,P
BOS201704030,hembh001,0,1,0,0,sub,Heath Hembree,BOS,P
BOS201704030,hudsd001,0,0,0,0,sub,Daniel Hudson,PIT,P
BOS201704030,hudsd001,0,0,0,0,sub,Daniel Hudson,PIT,P
BOS201704030,kimbc001,0,1,0,0,sub,Craig Kimbrel,BOS,P
BOS201704030,kimbc001,0,1,0,0,sub,Craig Kimbrel,BOS,P
BOS201704050,mercj002,0,0,1,P,start,Jordy Mercer,PIT,SS
BOS201704050,mercj002,0,0,1,P,start,Jordy Mercer,PIT,SS
BOS201704050,marts002,0,0,2,C,start,Starling Marte,PIT,OF
BOS201704050,marts002,0,0,2,C,start,Starling Marte,PIT,OF
BOS201704050,mccua001,0,0,3,1B,start,Andrew McCutchen,PIT,OF
BOS201704050,mccua001,0,0,3,1B,start,Andrew McCutchen,PIT,OF
BOS201704050,polag001,0,0,4,2B,start,Gregory Polanco,PIT,OF
BOS201704050,polag001,0,0,4,2B,start,Gregory Polanco,PIT,OF
BOS201704050,freed001,0,0,5,3B,start,David Freese,PIT,3B
BOS201704050,freed001,0,0,5,3B,start,David Freese,PIT,3B
BOS201704050,cervf001,0,0,6,SS,start,Francisco Cervelli,PIT,C
BOS201704050,cervf001,0,0,6,SS,start,Francisco Cervelli,PIT,C
BOS201704050,harrj002,0,0,7,LF,start,Josh Harrison,PIT,3B
BOS201704050,harrj002,0,0,7,LF,start,Josh Harrison,PIT,3B
BOS201704050,bellj005,0,0,8,CF,start,Josh Bell,PIT,1B
BOS201704050,bellj005,0,0,8,CF,start,Josh Bell,PIT,1B
BOS201704050,fraza001,0,0,9,RF,start,Adam Frazier,PIT,OF
BOS201704050,fraza001,0,0,9,RF,start,Adam Frazier,PIT,OF
BOS201704050,tailj001,0,0,0,0,start,Jameson Taillon,PIT,P
BOS201704050,tailj001,0,0,0,0,start,Jameson Taillon,PIT,P
BOS201704050,pedrd001,0,1,1,P,start,Dustin Pedroia,BOS,2B
BOS201704050,pedrd001,0,1,1,P,start,Dustin Pedroia,BOS,2B
BOS201704050,benia002,0,1,2,C,start,Andrew Benintendi,BOS,LF
BOS201704050,benia002,0,1,2,C,start,Andrew Benintendi,BOS,LF
BOS201704050,bogax001,0,1,3,1B,start,Xander Bogaerts,BOS,SS
BOS201704050,bogax001,0,1,3,1B,start,Xander Bogaerts,BOS,SS
BOS201704050,ramih003,0,1,4,2B,start,Hanley Ramirez,BOS,1B
BOS201704050,ramih003,0,1,4,2B,start,Hanley Ramirez,BOS,1B
BOS201704050,morem001,0,1,5,3B,start,Mitch Moreland,BOS,1B
BOS201704050,morem001,0,1,5,3B,start,Mitch Moreland,BOS,1B
BOS201704050,younc004,0,1,6,SS,start,Chris Young,BOS,OF
BOS201704050,younc004,0,1,6,SS,start,Chris Young,BOS,OF
BOS201704050,bradj001,0,1,7,LF,start,Jackie Bradley,BOS,OF
BOS201704050,bradj001,0,1,7,LF,start,Jackie Bradley,BOS,OF
BOS201704050,sandp001,0,1,8,CF,start,Pablo Sandoval,SFN,3B
BOS201704050,sandp001,0,1,8,CF,start,Pablo Sandoval,BOS,3B
BOS201704050,sandp001,0,1,8,CF,start,Pablo Sandoval,SFN,3B
BOS201704050,sandp001,0,1,8,CF,start,Pablo Sandoval,BOS,3B
BOS201704050,leons001,0,1,9,RF,start,Sandy Leon,BOS,C
BOS201704050,leons001,0,1,9,RF,start,Sandy Leon,BOS,C
BOS201704050,salec001,0,1,0,0,start,Chris Sale,BOS,P
BOS201704050,salec001,0,1,0,0,start,Chris Sale,BOS,P
BOS201704050,barnm001,0,1,0,0,sub,Matt Barnes,BOS,P
BOS201704050,barnm001,0,1,0,0,sub,Matt Barnes,BOS,P
BOS201704050,jasoj001,0,0,8,CF,sub,John Jaso,PIT,1B
BOS201704050,jasoj001,0,0,8,CF,sub,John Jaso,PIT,1B
BOS201704050,hudsd001,0,0,0,0,sub,Daniel Hudson,PIT,P
BOS201704050,hudsd001,0,0,0,0,sub,Daniel Hudson,PIT,P
BOS201704050,kimbc001,0,1,0,0,sub,Craig Kimbrel,BOS,P
BOS201704050,kimbc001,0,1,0,0,sub,Craig Kimbrel,BOS,P
BOS201704050,rivef001,0,0,0,0,sub,Felipe Rivero,PIT,P
BOS201704050,rivef001,0,0,0,0,sub,Felipe Rivero,PIT,P
BOS201704050,hembh001,0,1,0,0,sub,Heath Hembree,BOS,P
BOS201704050,hembh001,0,1,0,0,sub,Heath Hembree,BOS,P
BOS201704050,scotr001,0,1,0,0,sub,Robby Scott,BOS,P
BOS201704050,scotr001,0,1,0,0,sub,Robby Scott,BOS,P
BOS201704050,gossp001,0,0,8,CF,sub,Phil Gosselin,TEX,2B
BOS201704050,gossp001,0,0,8,CF,sub,Phil Gosselin,PIT,2B
BOS201704050,gossp001,0,0,8,CF,sub,Phil Gosselin,TEX,2B
BOS201704050,gossp001,0,0,8,CF,sub,Phil Gosselin,PIT,2B
BOS201704050,gossp001,0,0,8,CF,sub,Phil Gosselin,TEX,2B
BOS201704050,gossp001,0,0,8,CF,sub,Phil Gosselin,PIT,2B
BOS201704050,gossp001,0,0,8,CF,sub,Phil Gosselin,TEX,2B
BOS201704050,gossp001,0,0,8,CF,sub,Phil Gosselin,PIT,2B
BOS201704050,watst001,0,0,0,0,sub,Tony Watson,LAN,P
BOS201704050,watst001,0,0,0,0,sub,Tony Watson,PIT,P
BOS201704050,watst001,0,0,0,0,sub,Tony Watson,LAN,P
BOS201704050,watst001,0,0,0,0,sub,Tony Watson,PIT,P
BOS201704050,kellj001,0,1,0,0,sub,Joe Kelly,BOS,P
BOS201704050,kellj001,0,1,0,0,sub,Joe Kelly,BOS,P
BOS201704050,nicaj001,0,0,0,0,sub,Juan Nicasio,SLN,P
BOS201704050,nicaj001,0,0,0,0,sub,Juan Nicasio,PHI,P
BOS201704050,nicaj001,0,0,0,0,sub,Juan Nicasio,PIT,P
BOS201704050,nicaj001,0,0,0,0,sub,Juan Nicasio,SLN,P
BOS201704050,nicaj001,0,0,0,0,sub,Juan Nicasio,PHI,P
BOS201704050,nicaj001,0,0,0,0,sub,Juan Nicasio,PIT,P
BOS201704050,basta001,0,0,0,0,sub,Antonio Bastardo,PIT,P
BOS201704050,basta001,0,0,0,0,sub,Antonio Bastardo,PIT,P
BOS201704110,gentc001,0,0,1,P,start,Craig Gentry,BAL,OF
BOS201704110,gentc001,0,0,1,P,start,Craig Gentry,BAL,OF
BOS201704110,jonea003,0,0,2,C,start,Adam Jones,BAL,OF
BOS201704110,jonea003,0,0,2,C,start,Adam Jones,BAL,OF
BOS201704110,machm001,0,0,3,1B,start,Manny Machado,BAL,3B
BOS201704110,machm001,0,0,3,1B,start,Manny Machado,BAL,3B
BOS201704110,trumm001,0,0,4,2B,start,Mark Trumbo,BAL,OF
BOS201704110,trumm001,0,0,4,2B,start,Mark Trumbo,BAL,OF
BOS201704110,davic003,0,0,5,3B,start,Chris Davis,BAL,1B
BOS201704110,davic003,0,0,5,3B,start,Chris Davis,BAL,1B
BOS201704110,castw002,0,0,6,SS,start,Welington Castillo,BAL,C
BOS201704110,castw002,0,0,6,SS,start,Welington Castillo,BAL,C
BOS201704110,manct001,0,0,7,LF,start,Trey Mancini,BAL,1B
BOS201704110,manct001,0,0,7,LF,start,Trey Mancini,BAL,1B
BOS201704110,schoj001,0,0,8,CF,start,Jonathan Schoop,BAL,2B
BOS201704110,schoj001,0,0,8,CF,start,Jonathan Schoop,BAL,2B
BOS201704110,hardj003,0,0,9,RF,start,J.J. Hardy,BAL,SS
BOS201704110,hardj003,0,0,9,RF,start,J.J. Hardy,BAL,SS
BOS201704110,bundd001,0,0,0,0,start,Dylan Bundy,BAL,P
BOS201704110,bundd001,0,0,0,0,start,Dylan Bundy,BAL,P
BOS201704110,pedrd001,0,1,1,P,start,Dustin Pedroia,BOS,2B
BOS201704110,pedrd001,0,1,1,P,start,Dustin Pedroia,BOS,2B
BOS201704110,benia002,0,1,2,C,start,Andrew Benintendi,BOS,LF
BOS201704110,benia002,0,1,2,C,start,Andrew Benintendi,BOS,LF
BOS201704110,bettm001,0,1,3,1B,start,Mookie Betts,BOS,OF
BOS201704110,bettm001,0,1,3,1B,start,Mookie Betts,BOS,OF
BOS201704110,ramih003,0,1,4,2B,start,Hanley Ramirez,BOS,1B
BOS201704110,ramih003,0,1,4,2B,start,Hanley Ramirez,BOS,1B
BOS201704110,morem001,0,1,5,3B,start,Mitch Moreland,BOS,1B
BOS201704110,morem001,0,1,5,3B,start,Mitch Moreland,BOS,1B
BOS201704110,bogax001,0,1,6,SS,start,Xander Bogaerts,BOS,SS
BOS201704110,bogax001,0,1,6,SS,start,Xander Bogaerts,BOS,SS
BOS201704110,sandp001,0,1,7,LF,start,Pablo Sandoval,SFN,3B
BOS201704110,sandp001,0,1,7,LF,start,Pablo Sandoval,BOS,3B
BOS201704110,sandp001,0,1,7,LF,start,Pablo Sandoval,SFN,3B
BOS201704110,sandp001,0,1,7,LF,start,Pablo Sandoval,BOS,3B
BOS201704110,younc004,0,1,8,CF,start,Chris Young,BOS,OF
BOS201704110,younc004,0,1,8,CF,start,Chris Young,BOS,OF
BOS201704110,vazqc001,0,1,9,RF,start,Christian Vazquez,BOS,C
BOS201704110,vazqc001,0,1,9,RF,start,Christian Vazquez,BOS,C
BOS201704110,pomed001,0,1,0,0,start,Drew Pomeranz,BOS,P
BOS201704110,pomed001,0,1,0,0,start,Drew Pomeranz,BOS,P
BOS201704110,hembh001,0,1,0,0,sub,Heath Hembree,BOS,P
BOS201704110,hembh001,0,1,0,0,sub,Heath Hembree,BOS,P
BOS201704110,odayd001,0,0,0,0,sub,Darren O'Day,BAL,P
BOS201704110,odayd001,0,0,0,0,sub,Darren O'Day,BAL,P
BOS201704110,barnm001,0,1,0,0,sub,Matt Barnes,BOS,P
BOS201704110,barnm001,0,1,0,0,sub,Matt Barnes,BOS,P
BOS201704110,smits002,0,0,1,P,sub,Seth Smith,BAL,OF
BOS201704110,smits002,0,0,1,P,sub,Seth Smith,BAL,OF
BOS201704110,smits002,0,0,1,P,sub,Seth Smith,BAL,OF
BOS201704110,smits002,0,0,1,P,sub,Seth Smith,BAL,OF
BOS201704110,drako001,0,0,0,0,sub,Oliver Drake,MIL,P
BOS201704110,drako001,0,0,0,0,sub,Oliver Drake,BAL,P
BOS201704110,drako001,0,0,0,0,sub,Oliver Drake,MIL,P
BOS201704110,drako001,0,0,0,0,sub,Oliver Drake,BAL,P
BOS201704110,kellj001,0,1,0,0,sub,Joe Kelly,BOS,P
BOS201704110,kellj001,0,1,0,0,sub,Joe Kelly,BOS,P
BOS201704110,flahr001,0,0,6,SS,sub,Ryan Flaherty,BAL,2B
BOS201704110,flahr001,0,0,6,SS,sub,Ryan Flaherty,BAL,2B
BOS201704120,smits002,0,0,1,P,start,Seth Smith,BAL,OF
BOS201704120,smits002,0,0,1,P,start,Seth Smith,BAL,OF
BOS201704120,jonea003,0,0,2,C,start,Adam Jones,BAL,OF
BOS201704120,jonea003,0,0,2,C,start,Adam Jones,BAL,OF
BOS201704120,machm001,0,0,3,1B,start,Manny Machado,BAL,3B
BOS201704120,machm001,0,0,3,1B,start,Manny Machado,BAL,3B
BOS201704120,davic003,0,0,4,2B,start,Chris Davis,BAL,1B
BOS201704120,davic003,0,0,4,2B,start,Chris Davis,BAL,1B
BOS201704120,trumm001,0,0,5,3B,start,Mark Trumbo,BAL,OF
BOS201704120,trumm001,0,0,5,3B,start,Mark Trumbo,BAL,OF
BOS201704120,castw002,0,0,6,SS,start,Welington Castillo,BAL,C
BOS201704120,castw002,0,0,6,SS,start,Welington Castillo,BAL,C
BOS201704120,manct001,0,0,7,LF,start,Trey Mancini,BAL,1B
BOS201704120,manct001,0,0,7,LF,start,Trey Mancini,BAL,1B
BOS201704120,schoj001,0,0,8,CF,start,Jonathan Schoop,BAL,2B
BOS201704120,schoj001,0,0,8,CF,start,Jonathan Schoop,BAL,2B
BOS201704120,hardj003,0,0,9,RF,start,J.J. Hardy,BAL,SS
BOS201704120,hardj003,0,0,9,RF,start,J.J. Hardy,BAL,SS
BOS201704120,jimeu001,0,0,0,0,start,Ubaldo Jimenez,BAL,P
BOS201704120,jimeu001,0,0,0,0,start,Ubaldo Jimenez,BAL,P
BOS201704120,pedrd001,0,1,1,P,start,Dustin Pedroia,BOS,2B
BOS201704120,pedrd001,0,1,1,P,start,Dustin Pedroia,BOS,2B
BOS201704120,benia002,0,1,2,C,start,Andrew Benintendi,BOS,LF
BOS201704120,benia002,0,1,2,C,start,Andrew Benintendi,BOS,LF
BOS201704120,bettm001,0,1,3,1B,start,Mookie Betts,BOS,OF
BOS201704120,bettm001,0,1,3,1B,start,Mookie Betts,BOS,OF
BOS201704120,ramih003,0,1,4,2B,start,Hanley Ramirez,BOS,1B
BOS201704120,ramih003,0,1,4,2B,start,Hanley Ramirez,BOS,1B
BOS201704120,morem001,0,1,5,3B,start,Mitch Moreland,BOS,1B
BOS201704120,morem001,0,1,5,3B,start,Mitch Moreland,BOS,1B
BOS201704120,bogax001,0,1,6,SS,start,Xander Bogaerts,BOS,SS
BOS201704120,bogax001,0,1,6,SS,start,Xander Bogaerts,BOS,SS
BOS201704120,sandp001,0,1,7,LF,start,Pablo Sandoval,SFN,3B
BOS201704120,sandp001,0,1,7,LF,start,Pablo Sandoval,BOS,3B
BOS201704120,sandp001,0,1,7,LF,start,Pablo Sandoval,SFN,3B
BOS201704120,sandp001,0,1,7,LF,start,Pablo Sandoval,BOS,3B
BOS201704120,younc004,0,1,8,CF,start,Chris Young,BOS,OF
BOS201704120,younc004,0,1,8,CF,start,Chris Young,BOS,OF
BOS201704120,leons001,0,1,9,RF,start,Sandy Leon,BOS,C
BOS201704120,leons001,0,1,9,RF,start,Sandy Leon,BOS,C
BOS201704120,wrigs001,0,1,0,0,start,Steven Wright,BOS,P
BOS201704120,wrigs001,0,1,0,0,start,Steven Wright,BOS,P
BOS201704120,taylb002,0,1,0,0,sub,Ben Taylor,BOS,P
BOS201704120,taylb002,0,1,0,0,sub,Ben Taylor,BOS,P
BOS201704120,givem001,0,0,0,0,sub,Mychal Givens,BAL,P
BOS201704120,givem001,0,0,0,0,sub,Mychal Givens,BAL,P
BOS201704120,abadf001,0,1,0,0,sub,Fernando Abad,BOS,P
BOS201704120,abadf001,0,1,0,0,sub,Fernando Abad,BOS,P
BOS201704120,kellj001,0,1,0,0,sub,Joe Kelly,BOS,P
BOS201704120,kellj001,0,1,0,0,sub,Joe Kelly,BOS,P
BOS201704120,smits002,0,0,1,P,sub,Seth Smith,BAL,OF
BOS201704120,smits002,0,0,1,P,sub,Seth Smith,BAL,OF
BOS201704120,gentc001,0,0,7,LF,sub,Craig Gentry,BAL,OF
BOS201704120,gentc001,0,0,7,LF,sub,Craig Gentry,BAL,OF
BOS201704120,hartd002,0,0,0,0,sub,Donnie Hart,BAL,P
BOS201704120,hartd002,0,0,0,0,sub,Donnie Hart,BAL,P
BOS201704120,hernm003,0,1,1,P,sub,Marco Hernandez,BOS,SS
BOS201704120,hernm003,0,1,1,P,sub,Marco Hernandez,BOS,SS
BOS201704120,scotr001,0,1,0,0,sub,Robby Scott,BOS,P
BOS201704120,scotr001,0,1,0,0,sub,Robby Scott,BOS,P
BOS201704120,flahr001,0,0,9,RF,sub,Ryan Flaherty,BAL,2B
BOS201704120,flahr001,0,0,9,RF,sub,Ryan Flaherty,BAL,2B
BOS201704120,nunov001,0,0,0,0,sub,Vidal Nuno,BAL,P
BOS201704120,nunov001,0,0,0,0,sub,Vidal Nuno,BAL,P
BOS201704130,mercj002,0,0,1,P,start,Jordy Mercer,PIT,SS
BOS201704130,mercj002,0,0,1,P,start,Jordy Mercer,PIT,SS
BOS201704130,marts002,0,0,2,C,start,Starling Marte,PIT,OF
BOS201704130,marts002,0,0,2,C,start,Starling Marte,PIT,OF
BOS201704130,mccua001,0,0,3,1B,start,Andrew McCutchen,PIT,OF
BOS201704130,mccua001,0,0,3,1B,start,Andrew McCutchen,PIT,OF
BOS201704130,polag001,0,0,4,2B,start,Gregory Polanco,PIT,OF
BOS201704130,polag001,0,0,4,2B,start,Gregory Polanco,PIT,OF
BOS201704130,freed001,0,0,5,3B,start,David Freese,PIT,3B
BOS201704130,freed001,0,0,5,3B,start,David Freese,PIT,3B
BOS201704130,harrj002,0,0,6,SS,start,Josh Harrison,PIT,3B
BOS201704130,harrj002,0,0,6,SS,start,Josh Harrison,PIT,3B
BOS201704130,bellj005,0,0,7,LF,start,Josh Bell,PIT,1B
BOS201704130,bellj005,0,0,7,LF,start,Josh Bell,PIT,1B
BOS201704130,gossp001,0,0,8,CF,start,Phil Gosselin,TEX,2B
BOS201704130,gossp001,0,0,8,CF,start,Phil Gosselin,PIT,2B
BOS201704130,gossp001,0,0,8,CF,start,Phil Gosselin,TEX,2B
BOS201704130,gossp001,0,0,8,CF,start,Phil Gosselin,PIT,2B
BOS201704130,stewc001,0,0,9,RF,start,Chris Stewart,PIT,C
BOS201704130,stewc001,0,0,9,RF,start,Chris Stewart,PIT,C
BOS201704130,kuhlc001,0,0,0,0,start,Chad Kuhl,PIT,P
BOS201704130,kuhlc001,0,0,0,0,start,Chad Kuhl,PIT,P
BOS201704130,pedrd001,0,1,1,P,start,Dustin Pedroia,BOS,2B
BOS201704130,pedrd001,0,1,1,P,start,Dustin Pedroia,BOS,2B
BOS201704130,benia002,0,1,2,C,start,Andrew Benintendi,BOS,LF
BOS201704130,benia002,0,1,2,C,start,Andrew Benintendi,BOS,LF
BOS201704130,bettm001,0,1,3,1B,start,Mookie Betts,BOS,OF
BOS201704130,bettm001,0,1,3,1B,start,Mookie Betts,BOS,OF
BOS201704130,ramih003,0,1,4,2B,start,Hanley Ramirez,BOS,1B
BOS201704130,ramih003,0,1,4,2B,start,Hanley Ramirez,BOS,1B
BOS201704130,morem001,0,1,5,3B,start,Mitch Moreland,BOS,1B
BOS201704130,morem001,0,1,5,3B,start,Mitch Moreland,BOS,1B
BOS201704130,bogax001,0,1,6,SS,start,Xander Bogaerts,BOS,SS
BOS201704130,bogax001,0,1,6,SS,start,Xander Bogaerts,BOS,SS
BOS201704130,hernm003,0,1,7,LF,start,Marco Hernandez,BOS,SS
BOS201704130,hernm003,0,1,7,LF,start,Marco Hernandez,BOS,SS
BOS201704130,vazqc001,0,1,8,CF,start,Christian Vazquez,BOS,C
BOS201704130,vazqc001,0,1,8,CF,start,Christian Vazquez,BOS,C
BOS201704130,holtb002,0,1,9,RF,start,Brock Holt,BOS,OF
BOS201704130,holtb002,0,1,9,RF,start,Brock Holt,BOS,OF
BOS201704130,rodre004,0,1,0,0,start,Eduardo Rodriguez,BOS,P
BOS201704130,rodre004,0,1,0,0,start,Eduardo Rodriguez,BOS,P
BOS201704130,hembh001,0,1,0,0,sub,Heath Hembree,BOS,P
BOS201704130,hembh001,0,1,0,0,sub,Heath Hembree,BOS,P
BOS201704130,jasoj001,0,0,7,LF,sub,John Jaso,PIT,1B
BOS201704130,jasoj001,0,0,7,LF,sub,John Jaso,PIT,1B
BOS201704130,rivef001,0,0,0,0,sub,Felipe Rivero,PIT,P
BOS201704130,rivef001,0,0,0,0,sub,Felipe Rivero,PIT,P
BOS201704130,barnm001,0,1,0,0,sub,Matt Barnes,BOS,P
BOS201704130,barnm001,0,1,0,0,sub,Matt Barnes,BOS,P
BOS201704130,hudsd001,0,0,0,0,sub,Daniel Hudson,PIT,P
BOS201704130,hudsd001,0,0,0,0,sub,Daniel Hudson,PIT,P
BOS201704130,nicaj001,0,0,0,0,sub,Juan Nicasio,SLN,P
BOS201704130,nicaj001,0,0,0,0,sub,Juan Nicasio,PHI,P
BOS201704130,nicaj001,0,0,0,0,sub,Juan Nicasio,PIT,P
BOS201704130,nicaj001,0,0,0,0,sub,Juan Nicasio,SLN,P
BOS201704130,nicaj001,0,0,0,0,sub,Juan Nicasio,PHI,P
BOS201704130,nicaj001,0,0,0,0,sub,Juan Nicasio,PIT,P
BOS201704130,younc004,0,1,9,RF,sub,Chris Young,BOS,OF
BOS201704130,younc004,0,1,9,RF,sub,Chris Young,BOS,OF
BOS201704130,kimbc001,0,1,0,0,sub,Craig Kimbrel,BOS,P
BOS201704130,kimbc001,0,1,0,0,sub,Craig Kimbrel,BOS,P
BOS201704130,fraza001,0,0,8,CF,sub,Adam Frazier,PIT,OF
BOS201704130,fraza001,0,0,8,CF,sub,Adam Frazier,PIT,OF
BOS201704130,cervf001,0,0,9,RF,sub,Francisco Cervelli,PIT,C
BOS201704130,cervf001,0,0,9,RF,sub,Francisco Cervelli,PIT,C
BOS201704140,dickc002,0,0,1,P,start,Corey Dickerson,TBA,OF
BOS201704140,dickc002,0,0,1,P,start,Corey Dickerson,TBA,OF
BOS201704140,kierk001,0,0,2,C,start,Kevin Kiermaier,TBA,OF
BOS201704140,kierk001,0,0,2,C,start,Kevin Kiermaier,TBA,OF
BOS201704140,longe001,0,0,3,1B,start,Evan Longoria,TBA,3B
BOS201704140,longe001,0,0,3,1B,start,Evan Longoria,TBA,3B
BOS201704140,millb002,0,0,4,2B,start,Brad Miller,TBA,SS
BOS201704140,millb002,0,0,4,2B,start,Brad Miller,TBA,SS
BOS201704140,souzs001,0,0,5,3B,start,Steven Souza,TBA,OF
BOS201704140,souzs001,0,0,5,3B,start,Steven Souza,TBA,OF
BOS201704140,morrl001,0,0,6,SS,start,Logan Morrison,TBA,1B
BOS201704140,morrl001,0,0,6,SS,start,Logan Morrison,TBA,1B
BOS201704140,norrd001,0,0,7,LF,start,Derek Norris,TBA,C
BOS201704140,norrd001,0,0,7,LF,start,Derek Norris,TBA,C
BOS201704140,petes002,0,0,8,CF,start,Shane Peterson,TBA,OF
BOS201704140,petes002,0,0,8,CF,start,Shane Peterson,TBA,OF
BOS201704140,beckt001,0,0,9,RF,start,Tim Beckham,TBA,2B
BOS201704140,beckt001,0,0,9,RF,start,Tim Beckham,BAL,2B
BOS201704140,beckt001,0,0,9,RF,start,Tim Beckham,TBA,2B
BOS201704140,beckt001,0,0,9,RF,start,Tim Beckham,BAL,2B
BOS201704140,archc001,0,0,0,0,start,Chris Archer,TBA,P
BOS201704140,archc001,0,0,0,0,start,Chris Archer,TBA,P
BOS201704140,pedrd001,0,1,1,P,start,Dustin Pedroia,BOS,2B
BOS201704140,pedrd001,0,1,1,P,start,Dustin Pedroia,BOS,2B
BOS201704140,benia002,0,1,2,C,start,Andrew Benintendi,BOS,LF
BOS201704140,benia002,0,1,2,C,start,Andrew Benintendi,BOS,LF
BOS201704140,bettm001,0,1,3,1B,start,Mookie Betts,BOS,OF
BOS201704140,bettm001,0,1,3,1B,start,Mookie Betts,BOS,OF
BOS201704140,ramih003,0,1,4,2B,start,Hanley Ramirez,BOS,1B
BOS201704140,ramih003,0,1,4,2B,start,Hanley Ramirez,BOS,1B
BOS201704140,morem001,0,1,5,3B,start,Mitch Moreland,BOS,1B
BOS201704140,morem001,0,1,5,3B,start,Mitch Moreland,BOS,1B
BOS201704140,bogax001,0,1,6,SS,start,Xander Bogaerts,BOS,SS
BOS201704140,bogax001,0,1,6,SS,start,Xander Bogaerts,BOS,SS
BOS201704140,sandp001,0,1,7,LF,start,Pablo Sandoval,SFN,3B
BOS201704140,sandp001,0,1,7,LF,start,Pablo Sandoval,BOS,3B
BOS201704140,sandp001,0,1,7,LF,start,Pablo Sandoval,SFN,3B
BOS201704140,sandp001,0,1,7,LF,start,Pablo Sandoval,BOS,3B
