player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
flinj101,Flinn,John,R,R,BAL,P,John Flinn,1982,"A,Baltimore,Orioles"
fordd001,Ford,Dan,R,R,BAL,OF,Dan Ford,1982,"A,Baltimore,Orioles"
grimr101,Grimsley,Ross,L,L,BAL,P,Ross Grimsley,1982,"A,Baltimore,Orioles"
gullg101,Gulliver,Glenn,L,R,BAL,3B,Glenn Gulliver,1982,"A,Baltimore,Orioles"
hernl002,Hernandez,Leo,R,R,BAL,PH,Leo Hernandez,1982,"A,Baltimore,Orioles"
lowej001,Lowenstein,John,L,R,BAL,OF,John Lowenstein,1982,"A,Baltimore,Orioles"
martd001,Martinez,Dennis,R,R,BAL,P,Dennis Martinez,1982,"A,Baltimore,Orioles"
martt001,Martinez,Tippy,L,L,BAL,P,Tippy Martinez,1982,"A,Baltimore,Orioles"
mcgrs001,McGregor,Scott,B,L,BAL,P,Scott McGregor,1982,"A,Baltimore,Orioles"
moraj001,Morales,Jose,R,R,BAL,PH,Jose Morales,1982,"A,Baltimore,Orioles"
murre001,Murray,Eddie,B,R,BAL,1B,Eddie Murray,1982,"A,Baltimore,Orioles"
nolaj001,Nolan,Joe,L,R,BAL,C,Joe Nolan,1982,"A,Baltimore,Orioles"
palmj001,Palmer,Jim,R,R,BAL,P,Jim Palmer,1982,"A,Baltimore,Orioles"
rayff001,Rayford,Floyd,R,R,BAL,3B,Floyd Rayford,1982,"A,Baltimore,Orioles"
ripkc001,Ripken,Cal,R,R,BAL,SS,Cal Ripken,1982,"A,Baltimore,Orioles"
roeng001,Roenicke,Gary,R,R,BAL,OF,Gary Roenicke,1982,"A,Baltimore,Orioles"
sakal001,Sakata,Lenn,R,R,BAL,2B,Lenn Sakata,1982,"A,Baltimore,Orioles"
shelj001,Shelby,John,B,R,BAL,OF,John Shelby,1982,"A,Baltimore,Orioles"
singk001,Singleton,Ken,B,R,BAL,DH,Ken Singleton,1982,"A,Baltimore,Orioles"
stand101,Stanhouse,Don,R,R,BAL,P,Don Stanhouse,1982,"A,Baltimore,Orioles"
stews001,Stewart,Sammy,R,R,BAL,P,Sammy Stewart,1982,"A,Baltimore,Orioles"
stodt001,Stoddard,Tim,R,R,BAL,P,Tim Stoddard,1982,"A,Baltimore,Orioles"
welcd101,Welchel,Don,R,R,BAL,P,Don Welchel,1982,"A,Baltimore,Orioles"
younm002,Young,Mike,B,R,BAL,DH,Mike Young,1982,"A,Baltimore,Orioles"
agual001,Aguayo,Luis,R,R,PHI,2B,Luis Aguayo,1982,"N,Philadelphia,Phillies"
altap001,Altamirano,Porfi,R,R,PHI,P,Porfi Altamirano,1982,"N,Philadelphia,Phillies"
bahns101,Bahnsen,Stan,R,R,PHI,P,Stan Bahnsen,1982,"N,Philadelphia,Phillies"
ballj001,Baller,Jay,R,R,PHI,P,Jay Baller,1982,"N,Philadelphia,Phillies"
brusw001,Brusstar,Warren,R,R,PHI,P,Warren Brusstar,1982,"N,Philadelphia,Phillies"
bystm001,Bystrom,Marty,R,R,PHI,P,Marty Bystrom,1982,"N,Philadelphia,Phillies"
carls001,Carlton,Steve,L,L,PHI,P,Steve Carlton,1982,"N,Philadelphia,Phillies"
chril101,Christenson,Larry,R,R,PHI,P,Larry Christenson,1982,"N,Philadelphia,Phillies"
david101,Davis,Dick,R,R,PHI,OF,Dick Davis,1982,"N,Philadelphia,Phillies"
dejei001,De Jesus,Ivan,R,R,PHI,SS,Ivan De Jesus,1982,"N,Philadelphia,Phillies"
dennj001,Denny,John,R,R,PHI,P,John Denny,1982,"N,Philadelphia,Phillies"
dernb001,Dernier,Bob,R,R,PHI,OF,Bob Dernier,1982,"N,Philadelphia,Phillies"
diazb001,Diaz,Bo,R,R,PHI,C,Bo Diaz,1982,"N,Philadelphia,Phillies"
farme101,Farmer,Ed,R,R,PHI,P,Ed Farmer,1982,"N,Philadelphia,Phillies"
franj002,Franco,Julio,R,R,PHI,SS,Julio Franco,1982,"N,Philadelphia,Phillies"
grosg001,Gross,Greg,L,L,PHI,OF,Greg Gross,1982,"N,Philadelphia,Phillies"
krukm001,Krukow,Mike,R,R,PHI,P,Mike Krukow,1982,"N,Philadelphia,Phillies"
lyles101,Lyle,Sparky,L,L,PHI,P,Sparky Lyle,1982,"N,Philadelphia,Phillies"
maddg001,Maddox,Garry,R,R,PHI,OF,Garry Maddox,1982,"N,Philadelphia,Phillies"
mattg001,Matthews,Gary,R,R,PHI,OF,Gary Matthews,1982,"N,Philadelphia,Phillies"
matul001,Matuszek,Len,L,R,PHI,3B,Len Matuszek,1982,"N,Philadelphia,Phillies"
mcgrt001,McGraw,Tug,R,L,PHI,P,Tug McGraw,1982,"N,Philadelphia,Phillies"
molib101,Molinaro,Bob,L,R,PHI,PH,Bob Molinaro,1982,"N,Philadelphia,Phillies"
mongs001,Monge,Sid,B,L,PHI,P,Sid Monge,1982,"N,Philadelphia,Phillies"
montw101,Montanez,Willie,L,L,PHI,1B,Willie Montanez,1982,"N,Philadelphia,Phillies"
reedj002,Reed,Jerry,R,R,PHI,P,Jerry Reed,1982,"N,Philadelphia,Phillies"
reedr001,Reed,Ron,R,R,PHI,P,Ron Reed,1982,"N,Philadelphia,Phillies"
robed102,Roberts,Dave,R,R,PHI,3B,Dave Roberts,1982,"N,Philadelphia,Phillies"
robib101,Robinson,Bill,R,R,PHI,OF,Bill Robinson,1982,"N,Philadelphia,Phillies"
rosep001,Rose,Pete,B,R,PHI,1B,Pete Rose,1982,"N,Philadelphia,Phillies"
ruthd001,Ruthven,Dick,R,R,PHI,P,Dick Ruthven,1982,"N,Philadelphia,Phillies"
sanca001,Sanchez,Alejandro,R,R,PHI,OF,Alejandro Sanchez,1982,"N,Philadelphia,Phillies"
schmm001,Schmidt,Mike,R,R,PHI,3B,Mike Schmidt,1982,"N,Philadelphia,Phillies"
trilm001,Trillo,Manny,R,R,PHI,2B,Manny Trillo,1982,"N,Philadelphia,Phillies"
unsed101,Unser,Del,L,L,PHI,1B,Del Unser,1982,"N,Philadelphia,Phillies"
virgo001,Virgil,Ozzie,R,R,PHI,C,Ozzie Virgil,1982,"N,Philadelphia,Phillies"
vukog001,Vukovich,George,L,R,PHI,OF,George Vukovich,1982,"N,Philadelphia,Phillies"
blact101,Blackwell,Tim,B,R,MON,C,Tim Blackwell,1982,"N,Montreal,Expos"
burrr001,Burris,Ray,R,R,MON,P,Ray Burris,1982,"N,Montreal,Expos"
cartg001,Carter,Gary,R,R,MON,C,Gary Carter,1982,"N,Montreal,Expos"
cromw101,Cromartie,Warren,L,L,MON,OF,Warren Cromartie,1982,"N,Montreal,Expos"
dawsa001,Dawson,Andre,R,R,MON,OF,Andre Dawson,1982,"N,Montreal,Expos"
flynd001,Flynn,Doug,R,R,MON,2B,Doug Flynn,1982,"N,Montreal,Expos"
frant001,Francona,Terry,L,L,MON,OF,Terry Francona,1982,"N,Montreal,Expos"
frymw101,Fryman,Woodie,R,L,MON,P,Woodie Fryman,1982,"N,Montreal,Expos"
gatem101,Gates,Mike,L,R,MON,2B,Mike Gates,1982,"N,Montreal,Expos"
gormt001,Gorman,Tom,L,L,MON,P,Tom Gorman,1982,"N,Montreal,Expos"
guldb001,Gulden,Brad,L,R,MON,C,Brad Gulden,1982,"N,Montreal,Expos"
gullb001,Gullickson,Bill,R,R,MON,P,Bill Gullickson,1982,"N,Montreal,Expos"
jameb001,James,Bob,R,R,MON,P,Bob James,1982,"N,Montreal,Expos"
johnr003,Johnson,Roy,L,L,MON,OF,Roy Johnson,1982,"N,Montreal,Expos"
johnw001,Johnson,Wallace,B,R,MON,2B,Wallace Johnson,1982,"N,Montreal,Expos"
lea-c001,Lea,Charlie,R,R,MON,P,Charlie Lea,1982,"N,Montreal,Expos"
lee-b101,Lee,Bill,L,L,MON,P,Bill Lee,1982,"N,Montreal,Expos"
lercr001,Lerch,Randy,L,L,MON,P,Randy Lerch,1982,"N,Montreal,Expos"
littb001,Little,Bryan,B,R,MON,2B,Bryan Little,1982,"N,Montreal,Expos"
millb101,Mills,Brad,L,R,MON,3B,Brad Mills,1982,"N,Montreal,Expos"
milnj101,Milner,John,L,L,MON,1B,John Milner,1982,"N,Montreal,Expos"
normd101,Norman,Dan,R,R,MON,OF,Dan Norman,1982,"N,Montreal,Expos"
offir101,Office,Rowland,L,L,MON,OF,Rowland Office,1982,"N,Montreal,Expos"
oliva001,Oliver,Al,L,L,MON,1B,Al Oliver,1982,"N,Montreal,Expos"
palmd001,Palmer,David,R,R,MON,P,David Palmer,1982,"N,Montreal,Expos"
phelk001,Phelps,Ken,L,L,MON,PH,Ken Phelps,1982,"N,Montreal,Expos"
philm101,Phillips,Mike,L,R,MON,2B,Mike Phillips,1982,"N,Montreal,Expos"
raint001,Raines,Tim,B,R,MON,OF,Tim Raines,1982,"N,Montreal,Expos"
rearj001,Reardon,Jeff,R,R,MON,P,Jeff Reardon,1982,"N,Montreal,Expos"
roges001,Rogers,Steve,R,R,MON,P,Steve Rogers,1982,"N,Montreal,Expos"
sands001,Sanderson,Scott,R,R,MON,P,Scott Sanderson,1982,"N,Montreal,Expos"
schad001,Schatzeder,Dan,L,L,MON,P,Dan Schatzeder,1982,"N,Montreal,Expos"
scotr101,Scott,Rodney,B,R,MON,2B,Rodney Scott,1982,"N,Montreal,Expos"
smitb001,Smith,Bryn,R,R,MON,P,Bryn Smith,1982,"N,Montreal,Expos"
smitc101,Smith,Chris,B,R,MON,PH,Chris Smith,1982,"N,Montreal,Expos"
speic001,Speier,Chris,R,R,MON,SS,Chris Speier,1982,"N,Montreal,Expos"
stenm001,Stenhouse,Mike,L,R,MON,PH,Mike Stenhouse,1982,"N,Montreal,Expos"
tavef101,Taveras,Frank,R,R,MON,SS,Frank Taveras,1982,"N,Montreal,Expos"
tomld001,Tomlin,Dave,L,L,MON,P,Dave Tomlin,1982,"N,Montreal,Expos"
wallt001,Wallach,Tim,R,R,MON,3B,Tim Wallach,1982,"N,Montreal,Expos"
whitj001,White,Jerry,B,R,MON,OF,Jerry White,1982,"N,Montreal,Expos"
younj001,Youngblood,Joel,R,R,MON,OF,Joel Youngblood,1982,"N,Montreal,Expos"
auguj001,Augustine,Jerry,L,L,MIL,P,Jerry Augustine,1982,"A,Milwaukee,Brewers"
bassk001,Bass,Kevin,B,R,MIL,OF,Kevin Bass,1982,"A,Milwaukee,Brewers"
bernd101,Bernard,Dwight,R,R,MIL,P,Dwight Bernard,1982,"A,Milwaukee,Brewers"
broum001,Brouhard,Mark,R,R,MIL,OF,Mark Brouhard,1982,"A,Milwaukee,Brewers"
caldm001,Caldwell,Mike,R,L,MIL,P,Mike Caldwell,1982,"A,Milwaukee,Brewers"
coopc001,Cooper,Cecil,L,L,MIL,1B,Cecil Cooper,1982,"A,Milwaukee,Brewers"
eastj001,Easterly,Jamie,L,L,MIL,P,Jamie Easterly,1982,"A,Milwaukee,Brewers"
edwam102,Edwards,Marshall,L,L,MIL,OF,Marshall Edwards,1982,"A,Milwaukee,Brewers"
fingr001,Fingers,Rollie,R,R,MIL,P,Rollie Fingers,1982,"A,Milwaukee,Brewers"
gantj001,Gantner,Jim,L,R,MIL,2B,Jim Gantner,1982,"A,Milwaukee,Brewers"
haasm001,Haas,Moose,R,R,MIL,P,Moose Haas,1982,"A,Milwaukee,Brewers"
hisll101,Hisle,Larry,R,R,MIL,DH,Larry Hisle,1982,"A,Milwaukee,Brewers"
hower001,Howell,Roy,L,R,MIL,DH,Roy Howell,1982,"A,Milwaukee,Brewers"
joned001,Jones,Doug,R,R,MIL,P,Doug Jones,1982,"A,Milwaukee,Brewers"
laddp001,Ladd,Pete,R,R,MIL,P,Pete Ladd,1982,"A,Milwaukee,Brewers"
lercr001,Lerch,Randy,L,L,MIL,P,Randy Lerch,1982,"A,Milwaukee,Brewers"
mcclb001,McClure,Bob,R,L,MIL,P,Bob McClure,1982,"A,Milwaukee,Brewers"
medid101,Medich,Doc,R,R,MIL,P,Doc Medich,1982,"A,Milwaukee,Brewers"
molip001,Molitor,Paul,R,R,MIL,3B,Paul Molitor,1982,"A,Milwaukee,Brewers"
moned101,Money,Don,R,R,MIL,DH,Don Money,1982,"A,Milwaukee,Brewers"
moorc001,Moore,Charlie,R,R,MIL,OF,Charlie Moore,1982,"A,Milwaukee,Brewers"
oglib001,Oglivie,Ben,L,L,MIL,OF,Ben Oglivie,1982,"A,Milwaukee,Brewers"
piccr001,Picciolo,Rob,R,R,MIL,2B,Rob Picciolo,1982,"A,Milwaukee,Brewers"
portc001,Porter,Chuck,R,R,MIL,P,Chuck Porter,1982,"A,Milwaukee,Brewers"
romee001,Romero,Ed,R,R,MIL,2B,Ed Romero,1982,"A,Milwaukee,Brewers"
simmt001,Simmons,Ted,B,R,MIL,C,Ted Simmons,1982,"A,Milwaukee,Brewers"
skubb101,Skube,Bob,L,L,MIL,DH,Bob Skube,1982,"A,Milwaukee,Brewers"
slatj001,Slaton,Jim,R,R,MIL,P,Jim Slaton,1982,"A,Milwaukee,Brewers"
suttd001,Sutton,Don,R,R,MIL,P,Don Sutton,1982,"A,Milwaukee,Brewers"
thomg001,Thomas,Gorman,R,R,MIL,OF,Gorman Thomas,1982,"A,Milwaukee,Brewers"
vuckp001,Vuckovich,Pete,R,R,MIL,P,Pete Vuckovich,1982,"A,Milwaukee,Brewers"
yoste001,Yost,Ned,R,R,MIL,C,Ned Yost,1982,"A,Milwaukee,Brewers"
younr001,Yount,Robin,R,R,MIL,SS,Robin Yount,1982,"A,Milwaukee,Brewers"
agosj001,Agosto,Juan,L,L,CHA,P,Juan Agosto,1982,"A,Chicago,White Sox"
almob001,Almon,Bill,R,R,CHA,SS,Bill Almon,1982,"A,Chicago,White Sox"
bainh001,Baines,Harold,L,L,CHA,OF,Harold Baines,1982,"A,Chicago,White Sox"
barnr101,Barnes,Rich,R,L,CHA,P,Rich Barnes,1982,"A,Chicago,White Sox"
baros001,Barojas,Salome,R,R,CHA,P,Salome Barojas,1982,"A,Chicago,White Sox"
bernt001,Bernazard,Tony,B,R,CHA,2B,Tony Bernazard,1982,"A,Chicago,White Sox"
brusw001,Brusstar,Warren,R,R,CHA,P,Warren Brusstar,1982,"A,Chicago,White Sox"
burnb001,Burns,Britt,L,L,CHA,P,Britt Burns,1982,"A,Chicago,White Sox"
dills101,Dillard,Steve,R,R,CHA,2B,Steve Dillard,1982,"A,Chicago,White Sox"
dotsr001,Dotson,Richard,R,R,CHA,P,Richard Dotson,1982,"A,Chicago,White Sox"
escac101,Escarrega,Chico,R,R,CHA,P,Chico Escarrega,1982,"A,Chicago,White Sox"
fiskc001,Fisk,Carlton,R,R,CHA,C,Carlton Fisk,1982,"A,Chicago,White Sox"
folem001,Foley,Marv,L,R,CHA,C,Marv Foley,1982,"A,Chicago,White Sox"
grayl101,Gray,Lorenzo,R,R,CHA,3B,Lorenzo Gray,1982,"A,Chicago,White Sox"
hairj001,Hairston,Jerry,B,R,CHA,OF,Jerry Hairston,1982,"A,Chicago,White Sox"
hickk001,Hickey,Kevin,L,L,CHA,P,Kevin Hickey,1982,"A,Chicago,White Sox"
hillm001,Hill,Marc,R,R,CHA,C,Marc Hill,1982,"A,Chicago,White Sox"
hoytl001,Hoyt,LaMarr,R,R,CHA,P,LaMarr Hoyt,1982,"A,Chicago,White Sox"
kemps001,Kemp,Steve,L,L,CHA,OF,Steve Kemp,1982,"A,Chicago,White Sox"
kernj001,Kern,Jim,R,R,CHA,P,Jim Kern,1982,"A,Chicago,White Sox"
kittr001,Kittle,Ron,R,R,CHA,OF,Ron Kittle,1982,"A,Chicago,White Sox"
koosj001,Koosman,Jerry,R,L,CHA,P,Jerry Koosman,1982,"A,Chicago,White Sox"
kuntr001,Kuntz,Rusty,R,R,CHA,OF,Rusty Kuntz,1982,"A,Chicago,White Sox"
lampd001,Lamp,Dennis,R,R,CHA,P,Dennis Lamp,1982,"A,Chicago,White Sox"
law-r001,Law,Rudy,L,L,CHA,OF,Rudy Law,1982,"A,Chicago,White Sox"
law-v001,Law,Vance,R,R,CHA,SS,Vance Law,1982,"A,Chicago,White Sox"
leflr101,LeFlore,Ron,R,R,CHA,OF,Ron LeFlore,1982,"A,Chicago,White Sox"
lovij101,Loviglio,Jay,R,R,CHA,2B,Jay Loviglio,1982,"A,Chicago,White Sox"
luzig001,Luzinski,Greg,R,R,CHA,DH,Greg Luzinski,1982,"A,Chicago,White Sox"
lyles101,Lyle,Sparky,L,L,CHA,P,Sparky Lyle,1982,"A,Chicago,White Sox"
morrj002,Morrison,Jim,R,R,CHA,3B,Jim Morrison,1982,"A,Chicago,White Sox"
nymac101,Nyman,Chris,R,R,CHA,1B,Chris Nyman,1982,"A,Chicago,White Sox"
pacit001,Paciorek,Tom,R,R,CHA,1B,Tom Paciorek,1982,"A,Chicago,White Sox"
rodra101,Rodriguez,Aurelio,R,R,CHA,3B,Aurelio Rodriguez,1982,"A,Chicago,White Sox"
siwyj001,Siwy,Jim,R,R,CHA,P,Jim Siwy,1982,"A,Chicago,White Sox"
soloe101,Solomon,Eddie,R,R,CHA,P,Eddie Solomon,1982,"A,Chicago,White Sox"
squim001,Squires,Mike,L,L,CHA,1B,Mike Squires,1982,"A,Chicago,White Sox"
trous001,Trout,Steve,L,L,CHA,P,Steve Trout,1982,"A,Chicago,White Sox"
walkg001,Walker,Greg,L,R,CHA,DH,Greg Walker,1982,"A,Chicago,White Sox"
bailh101,Bailey,Howard,R,L,DET,P,Howard Bailey,1982,"A,Detroit,Tigers"
berej001,Berenguer,Juan,R,R,DET,P,Juan Berenguer,1982,"A,Detroit,Tigers"
broot001,Brookens,Tom,R,R,DET,3B,Tom Brookens,1982,"A,Detroit,Tigers"
cabee001,Cabell,Enos,R,R,DET,1B,Enos Cabell,1982,"A,Detroit,Tigers"
castm001,Castillo,Marty,R,R,DET,C,Marty Castillo,1982,"A,Detroit,Tigers"
dejom101,DeJohn,Mark,B,R,DET,SS,Mark DeJohn,1982,"A,Detroit,Tigers"
faheb101,Fahey,Bill,L,R,DET,C,Bill Fahey,1982,"A,Detroit,Tigers"
gibsk001,Gibson,Kirk,L,L,DET,OF,Kirk Gibson,1982,"A,Detroit,Tigers"
gumpd001,Gumpert,Dave,R,R,DET,P,Dave Gumpert,1982,"A,Detroit,Tigers"
hebnr001,Hebner,Richie,L,R,DET,1B,Richie Hebner,1982,"A,Detroit,Tigers"
hernl001,Herndon,Larry,R,R,DET,OF,Larry Herndon,1982,"A,Detroit,Tigers"
