game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
OAK198204080,hassa001,0,0,0,0,sub
OAK198204080,rudij101,0,1,6,SS,sub
OAK198204080,rudij101,0,1,6,SS,sub
OAK198204080,johnc001,0,1,3,1B,sub
OAK198204080,renks101,0,0,0,0,sub
OAK198204080,burrj001,0,1,9,RF,sub
OAK198204080,sextj101,0,1,9,RF,sub
OAK198204080,piccr001,0,1,9,RF,sub
OAK198204080,undet001,0,1,0,0,sub
OAK198204080,benij001,0,0,7,LF,sub
OAK198204080,aased001,0,0,0,0,sub
OAK198204080,morej101,0,0,9,RF,sub
OAK198204080,fergj101,0,0,9,RF,sub
OAK198204080,sancl001,0,0,0,0,sub
OAK198204080,jonej001,0,1,0,0,sub
OAK198204080,owchb001,0,1,0,0,sub
OAK198204080,clarb002,0,0,4,2B,sub
OAK198204080,benij001,0,0,7,LF,sub
OAK198204080,klutm101,0,1,8,CF,sub
OAK198204080,mckad101,0,1,9,RF,sub
OAK198204090,cruzj002,0,0,1,P,start
OAK198204090,castm101,0,0,2,C,start
OAK198204090,bochb001,0,0,3,1B,start
OAK198204090,ziskr101,0,0,4,2B,start
OAK198204090,cowea001,0,0,5,3B,start
OAK198204090,simpj101,0,0,6,SS,start
OAK198204090,malej101,0,0,7,LF,start
OAK198204090,essij001,0,0,8,CF,start
OAK198204090,cruzt001,0,0,9,RF,start
OAK198204090,perrg101,0,0,0,0,start
OAK198204090,hendr001,0,1,1,P,start
OAK198204090,murpd002,0,1,2,C,start
OAK198204090,meyed001,0,1,3,1B,start
OAK198204090,armat001,0,1,4,2B,start
OAK198204090,grosw001,0,1,5,3B,start
OAK198204090,mckad101,0,1,6,SS,start
OAK198204090,spenj101,0,1,7,LF,start
OAK198204090,newmj001,0,1,8,CF,start
OAK198204090,piccr001,0,1,9,RF,start
OAK198204090,mccas001,0,1,0,0,start
OAK198204090,boslt001,0,0,9,RF,sub
OAK198204090,sernp101,0,0,3,1B,sub
OAK198204090,boslt001,0,0,9,RF,sub
OAK198204090,randl101,0,0,4,2B,sub
OAK198204090,mclab101,0,1,0,0,sub
OAK198204090,stros101,0,0,8,CF,sub
OAK198204090,owchb001,0,1,0,0,sub
OAK198204090,hendd001,0,0,8,CF,sub
OAK198204111,cruzj002,0,0,1,P,start
OAK198204111,castm101,0,0,2,C,start
OAK198204111,bochb001,0,0,3,1B,start
OAK198204111,ziskr101,0,0,4,2B,start
OAK198204111,cowea001,0,0,5,3B,start
OAK198204111,simpj101,0,0,6,SS,start
OAK198204111,malej101,0,0,7,LF,start
OAK198204111,essij001,0,0,8,CF,start
OAK198204111,cruzt001,0,0,9,RF,start
OAK198204111,bannf001,0,0,0,0,start
OAK198204111,hendr001,0,1,1,P,start
OAK198204111,murpd002,0,1,2,C,start
OAK198204111,armat001,0,1,3,1B,start
OAK198204111,johnc001,0,1,4,2B,start
OAK198204111,klutm101,0,1,5,3B,start
OAK198204111,rudij101,0,1,6,SS,start
OAK198204111,loped001,0,1,7,LF,start
OAK198204111,newmj001,0,1,8,CF,start
OAK198204111,piccr001,0,1,9,RF,start
OAK198204111,norrm101,0,1,0,0,start
OAK198204111,boslt001,0,0,3,1B,sub
OAK198204111,boslt001,0,0,3,1B,sub
OAK198204111,undet001,0,1,0,0,sub
OAK198204111,burrj001,0,1,7,LF,sub
OAK198204111,mckad101,0,1,7,LF,sub
OAK198204111,stanm001,0,0,0,0,sub
OAK198204111,jonej001,0,1,0,0,sub
OAK198204111,meyed001,0,1,4,2B,sub
OAK198204111,grosw001,0,1,5,3B,sub
OAK198204111,grosw001,0,1,5,3B,sub
OAK198204111,stros101,0,0,9,RF,sub
OAK198204111,owchb001,0,1,0,0,sub
OAK198204111,hendd001,0,0,9,RF,sub
OAK198204111,sernp101,0,0,9,RF,sub
OAK198204111,sextj101,0,1,8,CF,sub
OAK198204111,vande001,0,0,0,0,sub
OAK198204111,kearb001,0,1,8,CF,sub
OAK198204111,mclab101,0,1,0,0,sub
OAK198204111,caudb001,0,0,0,0,sub
OAK198204111,randl101,0,0,4,2B,sub
OAK198204112,cruzj002,0,0,1,P,start
OAK198204112,randl101,0,0,2,C,start
OAK198204112,bochb001,0,0,3,1B,start
OAK198204112,stros101,0,0,4,2B,start
OAK198204112,cowea001,0,0,5,3B,start
OAK198204112,boslt001,0,0,6,SS,start
OAK198204112,malej101,0,0,7,LF,start
OAK198204112,bullb101,0,0,8,CF,start
OAK198204112,cruzt001,0,0,9,RF,start
OAK198204112,moorm001,0,0,0,0,start
OAK198204112,hendr001,0,1,1,P,start
OAK198204112,murpd002,0,1,2,C,start
OAK198204112,meyed001,0,1,3,1B,start
OAK198204112,armat001,0,1,4,2B,start
OAK198204112,grosw001,0,1,5,3B,start
OAK198204112,spenj101,0,1,6,SS,start
OAK198204112,mckad101,0,1,7,LF,start
OAK198204112,kearb001,0,1,8,CF,start
OAK198204112,stanf101,0,1,9,RF,start
OAK198204112,langr001,0,1,0,0,start
OAK198204112,vande001,0,0,0,0,sub
OAK198204112,rudij101,0,1,6,SS,sub
OAK198204112,rudij101,0,1,6,SS,sub
OAK198204112,simpj101,0,0,9,RF,sub
OAK198204112,sernp101,0,0,9,RF,sub
OAK198204112,hendd001,0,0,3,1B,sub
OAK198204190,eisej001,0,0,1,P,start
OAK198204190,mitcb101,0,0,2,C,start
OAK198204190,hatcm001,0,0,3,1B,start
OAK198204190,hrbek001,0,0,4,2B,start
OAK198204190,gaetg001,0,0,5,3B,start
OAK198204190,johnr101,0,0,6,SS,start
OAK198204190,wyneb001,0,0,7,LF,start
OAK198204190,castj001,0,0,8,CF,start
OAK198204190,faedl001,0,0,9,RF,start
OAK198204190,haveb001,0,0,0,0,start
OAK198204190,hendr001,0,1,1,P,start
OAK198204190,murpd002,0,1,2,C,start
OAK198204190,johnc001,0,1,3,1B,start
OAK198204190,armat001,0,1,4,2B,start
OAK198204190,rudij101,0,1,5,3B,start
OAK198204190,loped001,0,1,6,SS,start
OAK198204190,mckad101,0,1,7,LF,start
OAK198204190,newmj001,0,1,8,CF,start
OAK198204190,stanf101,0,1,9,RF,start
OAK198204190,langr001,0,1,0,0,start
OAK198204190,arrof001,0,0,0,0,sub
OAK198204190,sextj101,0,1,5,3B,sub
OAK198204190,spenj101,0,1,5,3B,sub
OAK198204190,davir001,0,0,0,0,sub
OAK198204190,wilfr001,0,0,9,RF,sub
OAK198204190,washr001,0,0,8,CF,sub
OAK198204190,wilfr001,0,0,9,RF,sub
OAK198204190,grosw001,0,1,8,CF,sub
OAK198204190,meyed001,0,1,9,RF,sub
OAK198204200,eisej001,0,0,1,P,start
OAK198204200,mitcb101,0,0,2,C,start
OAK198204200,hatcm001,0,0,3,1B,start
OAK198204200,hrbek001,0,0,4,2B,start
OAK198204200,johnr101,0,0,5,3B,start
OAK198204200,castj001,0,0,6,SS,start
OAK198204200,wilfr001,0,0,7,LF,start
OAK198204200,butes001,0,0,8,CF,start
OAK198204200,faedl001,0,0,9,RF,start
OAK198204200,willa001,0,0,0,0,start
OAK198204200,hendr001,0,1,1,P,start
OAK198204200,murpd002,0,1,2,C,start
OAK198204200,meyed001,0,1,3,1B,start
OAK198204200,armat001,0,1,4,2B,start
OAK198204200,grosw001,0,1,5,3B,start
OAK198204200,spenj101,0,1,6,SS,start
OAK198204200,loped001,0,1,7,LF,start
OAK198204200,heatm001,0,1,8,CF,start
OAK198204200,piccr001,0,1,9,RF,start
OAK198204200,norrm101,0,1,0,0,start
OAK198204200,wardg001,0,0,2,C,sub
OAK198204200,wardg001,0,0,2,C,sub
OAK198204200,vegaj101,0,0,5,3B,sub
OAK198204200,jonej001,0,1,0,0,sub
OAK198204200,wyneb001,0,0,8,CF,sub
OAK198204200,engld001,0,0,9,RF,sub
OAK198204200,owchb001,0,1,0,0,sub
OAK198204200,washr001,0,0,9,RF,sub
OAK198204200,wyneb001,0,0,8,CF,sub
OAK198204200,corbd001,0,0,0,0,sub
OAK198204200,gaetg001,0,0,7,LF,sub
OAK198204200,gaetg001,0,0,7,LF,sub
OAK198204200,castj001,0,0,6,SS,sub
OAK198204200,beard001,0,1,0,0,sub
OAK198204200,castr001,0,0,0,0,sub
OAK198204200,burrj001,0,1,9,RF,sub
OAK198204200,sextj101,0,1,9,RF,sub
OAK198204200,stanf101,0,1,9,RF,sub
OAK198204210,wardg001,0,0,1,P,start
OAK198204210,hatcm001,0,0,2,C,start
OAK198204210,engld001,0,0,3,1B,start
OAK198204210,hrbek001,0,0,4,2B,start
OAK198204210,vegaj101,0,0,5,3B,start
OAK198204210,gaetg001,0,0,6,SS,start
OAK198204210,castj001,0,0,7,LF,start
OAK198204210,butes001,0,0,8,CF,start
OAK198204210,faedl001,0,0,9,RF,start
OAK198204210,jackd101,0,0,0,0,start
OAK198204210,hendr001,0,1,1,P,start
OAK198204210,murpd002,0,1,2,C,start
OAK198204210,johnc001,0,1,3,1B,start
OAK198204210,armat001,0,1,4,2B,start
OAK198204210,klutm101,0,1,5,3B,start
OAK198204210,rudij101,0,1,6,SS,start
OAK198204210,mckad101,0,1,7,LF,start
OAK198204210,newmj001,0,1,8,CF,start
OAK198204210,stanf101,0,1,9,RF,start
OAK198204210,undet001,0,1,0,0,start
OAK198204210,feltt101,0,0,0,0,sub
OAK198205060,percj001,0,0,1,P,start
OAK198205060,harrt001,0,0,2,C,start
OAK198205060,hargm001,0,0,3,1B,start
OAK198205060,thora001,0,0,4,2B,start
OAK198205060,mcbrb101,0,0,5,3B,start
OAK198205060,hayev001,0,0,6,SS,start
OAK198205060,mannr001,0,0,7,LF,start
OAK198205060,hassr001,0,0,8,CF,start
OAK198205060,dybzj001,0,0,9,RF,start
OAK198205060,dennj001,0,0,0,0,start
OAK198205060,hendr001,0,1,1,P,start
OAK198205060,murpd002,0,1,2,C,start
OAK198205060,meyed001,0,1,3,1B,start
OAK198205060,armat001,0,1,4,2B,start
OAK198205060,grosw001,0,1,5,3B,start
OAK198205060,spenj101,0,1,6,SS,start
OAK198205060,loped001,0,1,7,LF,start
OAK198205060,heatm001,0,1,8,CF,start
OAK198205060,stanf101,0,1,9,RF,start
OAK198205060,mccas001,0,1,0,0,start
OAK198205060,owchb001,0,1,0,0,sub
OAK198205060,beard001,0,1,0,0,sub
OAK198205060,banna001,0,0,5,3B,sub
OAK198205060,hayev001,0,0,6,SS,sub
OAK198205060,fiscm001,0,0,8,CF,sub
OAK198205060,dilom001,0,0,9,RF,sub
OAK198205070,percj001,0,0,1,P,start
OAK198205070,harrt001,0,0,2,C,start
OAK198205070,hargm001,0,0,3,1B,start
OAK198205070,thora001,0,0,4,2B,start
OAK198205070,mcbrb101,0,0,5,3B,start
OAK198205070,hayev001,0,0,6,SS,start
OAK198205070,mannr001,0,0,7,LF,start
OAK198205070,hassr001,0,0,8,CF,start
OAK198205070,dybzj001,0,0,9,RF,start
OAK198205070,waitr001,0,0,0,0,start
OAK198205070,hendr001,0,1,1,P,start
OAK198205070,murpd002,0,1,2,C,start
OAK198205070,johnc001,0,1,3,1B,start
OAK198205070,armat001,0,1,4,2B,start
OAK198205070,rudij101,0,1,5,3B,start
OAK198205070,loped001,0,1,6,SS,start
OAK198205070,klutm101,0,1,7,LF,start
OAK198205070,newmj001,0,1,8,CF,start
OAK198205070,piccr001,0,1,9,RF,start
OAK198205070,langr001,0,1,0,0,start
OAK198205070,sutcr001,0,0,0,0,sub
OAK198205070,grosw001,0,1,7,LF,sub
OAK198205070,dilom001,0,0,9,RF,sub
OAK198205070,jonej001,0,1,0,0,sub
OAK198205070,owchb001,0,1,0,0,sub
OAK198205070,fiscm001,0,0,9,RF,sub
OAK198205070,meyed001,0,1,1,P,sub
OAK198205070,meyed001,0,1,1,P,sub
OAK198205070,white001,0,0,0,0,sub
OAK198205070,heatm001,0,1,8,CF,sub
OAK198205070,undet001,0,1,0,0,sub
OAK198205070,burrj001,0,1,4,2B,sub
OAK198205070,spenj101,0,1,5,3B,sub
OAK198205070,mckad101,0,1,6,SS,sub
OAK198205070,crair001,0,0,5,3B,sub
OAK198205070,beard001,0,1,0,0,sub
OAK198205070,charj101,0,0,4,2B,sub
OAK198205080,dilom001,0,0,1,P,start
OAK198205080,harrt001,0,0,2,C,start
OAK198205080,hargm001,0,0,3,1B,start
OAK198205080,thora001,0,0,4,2B,start
OAK198205080,hayev001,0,0,5,3B,start
OAK198205080,hassr001,0,0,6,SS,start
OAK198205080,mannr001,0,0,7,LF,start
OAK198205080,percj001,0,0,8,CF,start
OAK198205080,fiscm001,0,0,9,RF,start
OAK198205080,barkl001,0,0,0,0,start
OAK198205080,hendr001,0,1,1,P,start
OAK198205080,murpd002,0,1,2,C,start
OAK198205080,meyed001,0,1,3,1B,start
OAK198205080,armat001,0,1,4,2B,start
OAK198205080,grosw001,0,1,5,3B,start
OAK198205080,spenj101,0,1,6,SS,start
OAK198205080,mckad101,0,1,7,LF,start
OAK198205080,heatm001,0,1,8,CF,start
OAK198205080,stanf101,0,1,9,RF,start
OAK198205080,norrm101,0,1,0,0,start
OAK198205080,jonej001,0,1,0,0,sub
OAK198205080,beard001,0,1,0,0,sub
OAK198205080,banna001,0,0,8,CF,sub
OAK198205080,undet001,0,1,0,0,sub
OAK198205080,spild001,0,0,0,0,sub
OAK198205080,burrj001,0,1,9,RF,sub
OAK198205080,piccr001,0,1,9,RF,sub
OAK198205080,johnc001,0,1,9,RF,sub
OAK198205090,dilom001,0,0,1,P,start
OAK198205090,harrt001,0,0,2,C,start
OAK198205090,hargm001,0,0,3,1B,start
OAK198205090,thora001,0,0,4,2B,start
OAK198205090,mcbrb101,0,0,5,3B,start
OAK198205090,hassr001,0,0,6,SS,start
OAK198205090,mannr001,0,0,7,LF,start
OAK198205090,percj001,0,0,8,CF,start
OAK198205090,fiscm001,0,0,9,RF,start
OAK198205090,sorel001,0,0,0,0,start
OAK198205090,hendr001,0,1,1,P,start
OAK198205090,murpd002,0,1,2,C,start
OAK198205090,meyed001,0,1,3,1B,start
OAK198205090,armat001,0,1,4,2B,start
OAK198205090,grosw001,0,1,5,3B,start
OAK198205090,loped001,0,1,6,SS,start
OAK198205090,spenj101,0,1,7,LF,start
OAK198205090,newmj001,0,1,8,CF,start
OAK198205090,piccr001,0,1,9,RF,start
OAK198205090,keoum001,0,1,0,0,start
OAK198205090,johnc001,0,1,7,LF,sub
OAK198205090,jonej001,0,1,0,0,sub
OAK198205090,hayev001,0,0,5,3B,sub
OAK198205090,hayev001,0,0,5,3B,sub
OAK198205090,mckad101,0,1,9,RF,sub
OAK198205090,mckad101,0,1,9,RF,sub
OAK198205090,crair001,0,0,4,2B,sub
OAK198205090,dybzj001,0,0,2,C,sub
OAK198205090,fiscm001,0,0,9,RF,sub
OAK198205100,sakal001,0,0,1,P,start
OAK198205100,dauer001,0,0,2,C,start
OAK198205100,lowej001,0,0,3,1B,start
OAK198205100,singk001,0,0,4,2B,start
OAK198205100,crowt101,0,0,5,3B,start
OAK198205100,roeng001,0,0,6,SS,start
OAK198205100,fordd001,0,0,7,LF,start
OAK198205100,ripkc001,0,0,8,CF,start
OAK198205100,dempr001,0,0,9,RF,start
OAK198205100,stews001,0,0,0,0,start
OAK198205100,hendr001,0,1,1,P,start
OAK198205100,murpd002,0,1,2,C,start
OAK198205100,meyed001,0,1,3,1B,start
OAK198205100,armat001,0,1,4,2B,start
OAK198205100,goodd101,0,1,5,3B,start
OAK198205100,grosw001,0,1,6,SS,start
OAK198205100,loped001,0,1,7,LF,start
OAK198205100,heatm001,0,1,8,CF,start
OAK198205100,philt001,0,1,9,RF,start
OAK198205100,mccas001,0,1,0,0,start
OAK198205100,palmj001,0,0,0,0,sub
OAK198205100,martt001,0,0,0,0,sub
OAK198205100,johnc001,0,1,3,1B,sub
OAK198205100,stodt001,0,0,0,0,sub
OAK198205100,rudij101,0,1,5,3B,sub
OAK198205100,johnc001,0,1,3,1B,sub
OAK198205100,bumba001,0,0,1,P,sub
OAK198205100,bonnb101,0,0,1,P,sub
OAK198205100,undet001,0,1,0,0,sub
OAK198205100,ayalb001,0,0,5,3B,sub
OAK198205100,beard001,0,1,0,0,sub
OAK198205100,dwyej001,0,0,5,3B,sub
OAK198205100,murre001,0,0,5,3B,sub
OAK198205100,sextj101,0,1,5,3B,sub
OAK198205100,grimr101,0,0,0,0,sub
OAK198205100,burrj001,0,1,9,RF,sub
OAK198205110,sakal001,0,0,1,P,start
OAK198205110,dauer001,0,0,2,C,start
OAK198205110,lowej001,0,0,3,1B,start
OAK198205110,singk001,0,0,4,2B,start
OAK198205110,crowt101,0,0,5,3B,start
OAK198205110,roeng001,0,0,6,SS,start
OAK198205110,fordd001,0,0,7,LF,start
OAK198205110,nolaj001,0,0,8,CF,start
OAK198205110,ripkc001,0,0,9,RF,start
OAK198205110,mcgrs001,0,0,0,0,start
OAK198205110,hendr001,0,1,1,P,start
OAK198205110,murpd002,0,1,2,C,start
OAK198205110,johnc001,0,1,3,1B,start
OAK198205110,armat001,0,1,4,2B,start
OAK198205110,rudij101,0,1,5,3B,start
OAK198205110,loped001,0,1,6,SS,start
OAK198205110,newmj001,0,1,7,LF,start
OAK198205110,mckad101,0,1,8,CF,start
OAK198205110,stanf101,0,1,9,RF,start
OAK198205110,langr001,0,1,0,0,start
OAK198205110,murre001,0,0,5,3B,sub
OAK198205110,burrj001,0,1,9,RF,sub
OAK198205110,philt001,0,1,9,RF,sub
OAK198205110,ayalb001,0,0,3,1B,sub
OAK198205110,kinnd101,0,1,0,0,sub
OAK198205110,mclab101,0,1,0,0,sub
OAK198205110,bumba001,0,0,3,1B,sub
OAK198205110,roeng001,0,0,6,SS,sub
OAK198205110,stodt001,0,0,0,0,sub
OAK198205110,meyed001,0,1,5,3B,sub
OAK198205120,bumba001,0,0,1,P,start
OAK198205120,dauer001,0,0,2,C,start
OAK198205120,lowej001,0,0,3,1B,start
OAK198205120,singk001,0,0,4,2B,start
OAK198205120,roeng001,0,0,5,3B,start
OAK198205120,fordd001,0,0,6,SS,start
OAK198205120,nolaj001,0,0,7,LF,start
OAK198205120,ripkc001,0,0,8,CF,start
OAK198205120,bonnb101,0,0,9,RF,start
OAK198205120,flanm001,0,0,0,0,start
OAK198205120,hendr001,0,1,1,P,start
OAK198205120,murpd002,0,1,2,C,start
OAK198205120,johnc001,0,1,3,1B,start
OAK198205120,armat001,0,1,4,2B,start
OAK198205120,loped001,0,1,5,3B,start
OAK198205120,rudij101,0,1,6,SS,start
OAK198205120,heatm001,0,1,7,LF,start
OAK198205120,mckad101,0,1,8,CF,start
OAK198205120,philt001,0,1,9,RF,start
OAK198205120,norrm101,0,1,0,0,start
OAK198205120,kinnd101,0,1,0,0,sub
OAK198205120,mclab101,0,1,0,0,sub
OAK198205120,burrj001,0,1,4,2B,sub
OAK198205120,ayalb001,0,0,3,1B,sub
OAK198205120,owchb001,0,1,0,0,sub
OAK198205120,murre001,0,0,3,1B,sub
OAK198205120,roeng001,0,0,5,3B,sub
OAK198205120,palmj001,0,0,0,0,sub
OAK198205120,meyed001,0,1,6,SS,sub
OAK198205120,meyed001,0,1,6,SS,sub
OAK198205120,dempr001,0,0,7,LF,sub
OAK198205120,beard001,0,1,0,0,sub
OAK198205120,dempr001,0,0,7,LF,sub
OAK198205120,stodt001,0,0,0,0,sub
OAK198205120,sextj101,0,1,3,1B,sub
OAK198205120,martt001,0,0,0,0,sub
OAK198205120,grosw001,0,1,4,2B,sub
OAK198205120,grosw001,0,1,4,2B,sub
OAK198205120,meyed001,0,1,6,SS,sub
OAK198205130,randw001,0,0,1,P,start
OAK198205130,colld001,0,0,2,C,start
OAK198205130,winfd001,0,0,3,1B,start
OAK198205130,balbs001,0,0,4,2B,start
OAK198205130,pinil001,0,0,5,3B,start
OAK198205130,smalr001,0,0,6,SS,start
OAK198205130,hobsb101,0,0,7,LF,start
OAK198205130,footb101,0,0,8,CF,start
OAK198205130,dentb001,0,0,9,RF,start
OAK198205130,guidr001,0,0,0,0,start
OAK198205130,hendr001,0,1,1,P,start
OAK198205130,murpd002,0,1,2,C,start
OAK198205130,loped001,0,1,3,1B,start
OAK198205130,johnc001,0,1,4,2B,start
OAK198205130,rudij101,0,1,5,3B,start
OAK198205130,moork101,0,1,6,SS,start
OAK198205130,mckad101,0,1,7,LF,start
OAK198205130,newmj001,0,1,8,CF,start
OAK198205130,philt001,0,1,9,RF,start
OAK198205130,undet001,0,1,0,0,start
OAK198205130,mclab101,0,1,0,0,sub
OAK198205130,murcb101,0,0,7,LF,sub
OAK198205130,burrj001,0,1,7,LF,sub
OAK198205130,sextj101,0,1,7,LF,sub
OAK198205130,owchb001,0,1,0,0,sub
OAK198205130,frazg001,0,0,0,0,sub
OAK198205130,meyed001,0,1,5,3B,sub
OAK198205130,rawls001,0,0,0,0,sub
OAK198205130,meyed001,0,1,5,3B,sub
OAK198205130,beard001,0,1,0,0,sub
OAK198205130,heatm001,0,1,7,LF,sub
OAK198205140,grifk001,0,0,1,P,start
OAK198205140,murcb101,0,0,2,C,start
OAK198205140,winfd001,0,0,3,1B,start
OAK198205140,gambo001,0,0,4,2B,start
OAK198205140,balbs001,0,0,5,3B,start
OAK198205140,smalr001,0,0,6,SS,start
OAK198205140,wyneb001,0,0,7,LF,start
OAK198205140,dentb001,0,0,8,CF,start
OAK198205140,robea001,0,0,9,RF,start
OAK198205140,johnt001,0,0,0,0,start
OAK198205140,hendr001,0,1,1,P,start
OAK198205140,murpd002,0,1,2,C,start
OAK198205140,burrj001,0,1,3,1B,start
OAK198205140,johnc001,0,1,4,2B,start
OAK198205140,moork101,0,1,5,3B,start
OAK198205140,loped001,0,1,6,SS,start
OAK198205140,heatm001,0,1,7,LF,start
OAK198205140,philt001,0,1,8,CF,start
OAK198205140,sextj101,0,1,9,RF,start
OAK198205140,keoum001,0,1,0,0,start
OAK198205140,mckad101,0,1,6,SS,sub
OAK198205140,ericr101,0,0,0,0,sub
OAK198205140,morgm001,0,0,0,0,sub
OAK198205140,beard001,0,1,0,0,sub
OAK198205140,grosw001,0,1,9,RF,sub
OAK198205140,grosw001,0,1,9,RF,sub
OAK198205140,owchb001,0,1,0,0,sub
OAK198205140,meyed001,0,1,5,3B,sub
OAK198205140,rawls001,0,0,0,0,sub
OAK198205140,gossr001,0,0,0,0,sub
OAK198205140,meyed001,0,1,5,3B,sub
OAK198205140,hobsb101,0,0,2,C,sub
OAK198205140,pinil001,0,0,4,2B,sub
OAK198205140,pinil001,0,0,4,2B,sub
OAK198205150,grifk001,0,0,1,P,start
OAK198205150,murcb101,0,0,2,C,start
OAK198205150,winfd001,0,0,3,1B,start
OAK198205150,maybj101,0,0,4,2B,start
OAK198205150,gambo001,0,0,5,3B,start
OAK198205150,smalr001,0,0,6,SS,start
OAK198205150,wyneb001,0,0,7,LF,start
OAK198205150,dentb001,0,0,8,CF,start
OAK198205150,robea001,0,0,9,RF,start
OAK198205150,may-r101,0,0,0,0,start
OAK198205150,hendr001,0,1,1,P,start
OAK198205150,murpd002,0,1,2,C,start
OAK198205150,johnc001,0,1,3,1B,start
OAK198205150,rudij101,0,1,4,2B,start
OAK198205150,newmj001,0,1,5,3B,start
OAK198205150,loped001,0,1,6,SS,start
OAK198205150,moork101,0,1,7,LF,start
OAK198205150,philt001,0,1,8,CF,start
OAK198205150,sextj101,0,1,9,RF,start
OAK198205150,langr001,0,1,0,0,start
OAK198205150,frazg001,0,0,0,0,sub
OAK198205150,meyed001,0,1,4,2B,sub
OAK198205150,meyed001,0,1,4,2B,sub
OAK198205150,hobsb101,0,0,8,CF,sub
OAK198205150,balbs001,0,0,9,RF,sub
OAK198205160,grifk001,0,0,1,P,start
OAK198205160,murcb101,0,0,2,C,start
OAK198205160,winfd001,0,0,3,1B,start
OAK198205160,maybj101,0,0,4,2B,start
OAK198205160,gambo001,0,0,5,3B,start
OAK198205160,smalr001,0,0,6,SS,start
OAK198205160,wyneb001,0,0,7,LF,start
OAK198205160,dentb001,0,0,8,CF,start
OAK198205160,robea001,0,0,9,RF,start
OAK198205160,righd001,0,0,0,0,start
OAK198205160,hendr001,0,1,1,P,start
OAK198205160,murpd002,0,1,2,C,start
OAK198205160,johnc001,0,1,3,1B,start
OAK198205160,rudij101,0,1,4,2B,start
OAK198205160,loped001,0,1,5,3B,start
OAK198205160,heatm001,0,1,6,SS,start
OAK198205160,moork101,0,1,7,LF,start
OAK198205160,philt001,0,1,8,CF,start
OAK198205160,sextj101,0,1,9,RF,start
OAK198205160,mccas001,0,1,0,0,start
OAK198205160,frazg001,0,0,0,0,sub
