game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
COL201004242,COL,FLO,2,0
COL201004250,COL,FLO,0,0
COL201004260,COL,ARI,1,3
COL201004270,COL,ARI,3,0
COL201004280,COL,ARI,0,6
COL201005100,COL,PHI,1,1
COL201005120,COL,PHI,1,0
COL201005130,COL,WAS,0,2
COL201005151,COL,WAS,0,1
COL201005152,COL,WAS,0,0
COL201005160,COL,WAS,0,1
COL201005250,COL,ARI,0,0
COL201005260,COL,ARI,1,0
COL201005270,COL,ARI,3,0
COL201005280,COL,LAN,2,0
COL201005290,COL,LAN,2,0
COL201005300,COL,LAN,2,1
COL201006070,COL,HOU,0,0
COL201006080,COL,HOU,3,0
COL201006090,COL,HOU,0,0
COL201006100,COL,HOU,0,0
COL201006110,COL,TOR,0,0
COL201006120,COL,TOR,0,0
COL201006130,COL,TOR,4,0
COL201006180,COL,MIL,1,0
COL201006190,COL,MIL,1,0
COL201006200,COL,MIL,0,0
COL201006220,COL,BOS,0,0
COL201006230,COL,BOS,0,0
COL201006240,COL,BOS,2,0
COL201007010,COL,SFN,2,0
COL201007020,COL,SFN,0,2
COL201007030,COL,SFN,1,0
COL201007040,COL,SFN,0,0
COL201007060,COL,SLN,0,0
COL201007070,COL,SLN,0,2
COL201007080,COL,SLN,2,0
COL201007090,COL,SDN,0,0
COL201007100,COL,SDN,0,0
COL201007110,COL,SDN,0,1
COL201007270,COL,PIT,0,2
COL201007280,COL,PIT,1,0
COL201007290,COL,PIT,1,1
COL201007300,COL,CHN,0,0
COL201007310,COL,CHN,0,0
COL201008010,COL,CHN,2,0
COL201008030,COL,SFN,0,4
COL201008040,COL,SFN,0,0
COL201008130,COL,MIL,0,0
COL201008140,COL,MIL,0,0
COL201008150,COL,MIL,0,0
COL201008230,COL,ATL,0,0
COL201008240,COL,ATL,2,0
COL201008250,COL,ATL,0,3
COL201008270,COL,LAN,0,0
COL201008280,COL,LAN,0,0
COL201008290,COL,LAN,0,0
COL201009020,COL,PHI,0,0
COL201009060,COL,CIN,0,0
COL201009070,COL,CIN,3,0
COL201009080,COL,CIN,0,1
COL201009090,COL,CIN,0,1
COL201009100,COL,ARI,2,0
COL201009110,COL,ARI,0,0
COL201009120,COL,ARI,0,0
COL201009130,COL,SDN,0,2
COL201009140,COL,SDN,0,2
COL201009150,COL,SDN,1,0
COL201009240,COL,SFN,0,0
COL201009250,COL,SFN,2,1
COL201009260,COL,SFN,0,2
COL201009270,COL,LAN,0,2
COL201009280,COL,LAN,1,0
COL201009290,COL,LAN,0,0
DET201004090,DET,CLE,0,0
DET201004100,DET,CLE,2,0
DET201004110,DET,CLE,0,5
DET201004120,DET,KCA,0,0
DET201004130,DET,KCA,0,0
DET201004140,DET,KCA,1,0
DET201004270,DET,MIN,0,0
DET201004280,DET,MIN,1,2
DET201004290,DET,MIN,1,0
DET201004300,DET,ANA,2,1
DET201005010,DET,ANA,1,0
DET201005020,DET,ANA,0,0
DET201005100,DET,NYA,2,0
DET201005121,DET,NYA,0,0
DET201005122,DET,NYA,0,1
DET201005130,DET,NYA,0,0
DET201005140,DET,BOS,1,5
DET201005150,DET,BOS,0,0
DET201005160,DET,BOS,0,0
DET201005180,DET,CHA,1,1
DET201005280,DET,OAK,2,1
DET201005290,DET,OAK,0,0
DET201005300,DET,OAK,1,0
DET201005310,DET,OAK,0,2
DET201006010,DET,CLE,0,0
DET201006020,DET,CLE,0,0
DET201006030,DET,CLE,0,0
DET201006110,DET,PIT,0,0
DET201006120,DET,PIT,0,0
DET201006130,DET,PIT,0,0
DET201006150,DET,WAS,0,1
DET201006160,DET,WAS,0,1
DET201006170,DET,WAS,0,0
DET201006180,DET,ARI,2,0
DET201006190,DET,ARI,1,0
DET201006200,DET,ARI,0,1
DET201007020,DET,SEA,0,0
DET201007030,DET,SEA,0,0
DET201007040,DET,SEA,1,0
DET201007050,DET,BAL,5,1
DET201007060,DET,BAL,0,0
DET201007070,DET,BAL,1,0
DET201007090,DET,MIN,2,0
DET201007100,DET,MIN,2,0
DET201007110,DET,MIN,0,2
DET201007190,DET,TEX,1,2
DET201007200,DET,TEX,0,2
DET201007210,DET,TEX,0,0
DET201007220,DET,TOR,0,0
DET201007240,DET,TOR,0,1
DET201007251,DET,TOR,0,0
DET201007252,DET,TOR,0,0
DET201008031,DET,CHA,0,0
DET201008032,DET,CHA,1,0
DET201008040,DET,CHA,0,1
DET201008050,DET,CHA,0,0
DET201008060,DET,ANA,0,2
DET201008070,DET,ANA,1,2
DET201008080,DET,ANA,0,0
DET201008090,DET,TBA,0,0
DET201008100,DET,TBA,0,0
DET201008110,DET,TBA,0,0
DET201008200,DET,CLE,2,0
DET201008210,DET,CLE,2,1
DET201008220,DET,CLE,3,1
DET201008230,DET,KCA,2,1
DET201008240,DET,KCA,1,0
DET201008250,DET,KCA,0,0
DET201009060,DET,CHA,2,0
DET201009070,DET,CHA,2,0
DET201009080,DET,CHA,0,0
DET201009090,DET,CHA,2,0
DET201009100,DET,BAL,1,0
DET201009110,DET,BAL,0,0
DET201009120,DET,BAL,0,0
DET201009200,DET,KCA,0,0
DET201009210,DET,KCA,0,0
DET201009220,DET,KCA,0,0
DET201009240,DET,MIN,0,0
DET201009250,DET,MIN,1,5
DET201009260,DET,MIN,0,0
FLO201004090,FLO,LAN,0,0
FLO201004100,FLO,LAN,1,0
FLO201004110,FLO,LAN,0,0
FLO201004120,FLO,CIN,0,0
FLO201004130,FLO,CIN,0,0
FLO201004140,FLO,CIN,1,0
FLO201004150,FLO,CIN,0,0
FLO201004260,FLO,SDN,1,0
FLO201004270,FLO,SDN,0,0
FLO201004280,FLO,SDN,2,0
FLO201004300,FLO,WAS,0,2
FLO201005010,FLO,WAS,0,0
FLO201005020,FLO,WAS,0,0
FLO201005040,FLO,SFN,0,0
FLO201005050,FLO,SFN,0,0
FLO201005060,FLO,SFN,0,0
FLO201005130,FLO,NYN,0,0
FLO201005140,FLO,NYN,0,0
FLO201005150,FLO,NYN,3,0
FLO201005160,FLO,NYN,0,0
FLO201005170,FLO,ARI,0,1
FLO201005180,FLO,ARI,0,0
FLO201005250,FLO,ATL,1,0
FLO201005260,FLO,ATL,1,0
FLO201005270,FLO,ATL,1,1
FLO201005280,FLO,PHI,0,0
FLO201005290,FLO,PHI,0,0
FLO201005300,FLO,PHI,0,0
FLO201005310,FLO,MIL,0,1
FLO201006010,FLO,MIL,3,0
FLO201006020,FLO,MIL,1,0
FLO201006030,FLO,MIL,0,0
FLO201006150,FLO,TEX,0,1
FLO201006160,FLO,TEX,0,1
FLO201006170,FLO,TEX,0,0
FLO201006180,FLO,TBA,5,2
FLO201006190,FLO,TBA,0,0
FLO201006200,FLO,TBA,0,0
FLO201006250,FLO,SDN,0,0
FLO201006260,FLO,SDN,0,0
FLO201006270,FLO,SDN,0,1
FLO201006280,FLO,NYN,1,0
FLO201006290,FLO,NYN,0,1
FLO201006300,FLO,NYN,2,3
FLO201007160,FLO,WAS,0,0
FLO201007170,FLO,WAS,0,0
FLO201007180,FLO,WAS,0,0
FLO201007190,FLO,COL,0,0
FLO201007200,FLO,COL,0,0
FLO201007210,FLO,COL,2,0
FLO201007220,FLO,COL,1,0
FLO201007230,FLO,ATL,2,0
FLO201007240,FLO,ATL,1,1
FLO201007250,FLO,ATL,0,1
FLO201008030,FLO,PHI,0,0
FLO201008040,FLO,PHI,0,2
FLO201008050,FLO,PHI,0,0
FLO201008060,FLO,SLN,0,3
FLO201008070,FLO,SLN,1,0
FLO201008200,FLO,HOU,1,0
FLO201008210,FLO,HOU,0,2
FLO201008220,FLO,HOU,0,0
FLO201008300,FLO,WAS,1,0
FLO201008310,FLO,WAS,0,0
FLO201009010,FLO,WAS,5,1
FLO201009030,FLO,ATL,2,0
FLO201009040,FLO,ATL,0,0
FLO201009050,FLO,ATL,1,0
FLO201009130,FLO,PHI,0,0
FLO201009140,FLO,PHI,1,1
FLO201009150,FLO,PHI,1,3
FLO201009170,FLO,CHN,0,0
FLO201009180,FLO,CHN,1,0
FLO201009190,FLO,CHN,0,2
FLO201009200,FLO,SLN,0,0
FLO201009210,FLO,NYN,0,0
FLO201009220,FLO,NYN,5,0
FLO201009300,FLO,PIT,4,0
FLO201010010,FLO,PIT,1,0
FLO201010020,FLO,PIT,0,0
FLO201010030,FLO,PIT,2,0
HOU201004050,HOU,SFN,0,0
HOU201004060,HOU,SFN,0,0
HOU201004070,HOU,SFN,0,0
HOU201004090,HOU,PHI,0,3
HOU201004100,HOU,PHI,0,0
HOU201004110,HOU,PHI,0,1
HOU201004200,HOU,FLO,1,2
HOU201004210,HOU,FLO,1,0
HOU201004220,HOU,FLO,0,3
HOU201004230,HOU,PIT,0,0
HOU201004240,HOU,PIT,2,0
HOU201004250,HOU,PIT,0,0
HOU201004270,HOU,CIN,1,0
HOU201004280,HOU,CIN,0,1
HOU201004290,HOU,CIN,0,0
HOU201005030,HOU,ARI,1,0
HOU201005040,HOU,ARI,0,0
HOU201005050,HOU,ARI,0,0
HOU201005060,HOU,ARI,0,1
HOU201005070,HOU,SDN,0,0
HOU201005080,HOU,SDN,0,0
HOU201005090,HOU,SDN,0,0
HOU201005190,HOU,COL,1,1
HOU201005200,HOU,COL,0,3
HOU201005210,HOU,TBA,0,1
HOU201005220,HOU,TBA,1,0
HOU201005230,HOU,TBA,4,0
HOU201005310,HOU,WAS,1,1
HOU201006010,HOU,WAS,3,0
HOU201006020,HOU,WAS,0,1
HOU201006030,HOU,WAS,1,0
HOU201006040,HOU,CHN,1,0
HOU201006050,HOU,CHN,1,0
HOU201006060,HOU,CHN,3,0
HOU201006180,HOU,TEX,0,0
HOU201006190,HOU,TEX,0,0
HOU201006200,HOU,TEX,2,0
HOU201006220,HOU,SFN,0,0
HOU201006230,HOU,SFN,1,0
HOU201006240,HOU,SFN,3,0
HOU201007060,HOU,PIT,2,0
HOU201007070,HOU,PIT,1,0
HOU201007080,HOU,PIT,1,0
HOU201007090,HOU,SLN,0,1
HOU201007100,HOU,SLN,3,0
HOU201007110,HOU,SLN,2,0
HOU201007230,HOU,CIN,1,0
HOU201007240,HOU,CIN,0,2
HOU201007250,HOU,CIN,0,0
HOU201007260,HOU,CHN,1,0
HOU201007270,HOU,CHN,0,0
HOU201007280,HOU,CHN,0,1
HOU201007300,HOU,MIL,0,0
HOU201007310,HOU,MIL,2,0
HOU201008010,HOU,MIL,0,0
HOU201008090,HOU,ATL,0,0
HOU201008100,HOU,ATL,0,0
HOU201008110,HOU,ATL,0,1
HOU201008130,HOU,PIT,0,0
HOU201008140,HOU,PIT,0,2
HOU201008150,HOU,PIT,0,0
HOU201008160,HOU,NYN,0,0
HOU201008170,HOU,NYN,3,1
HOU201008180,HOU,NYN,0,0
HOU201008190,HOU,NYN,0,0
HOU201008300,HOU,SLN,1,0
HOU201008310,HOU,SLN,0,0
HOU201009010,HOU,SLN,0,2
HOU201009090,HOU,LAN,0,2
HOU201009100,HOU,LAN,0,0
HOU201009110,HOU,LAN,0,0
HOU201009120,HOU,LAN,4,0
HOU201009130,HOU,MIL,1,0
HOU201009140,HOU,MIL,3,1
HOU201009150,HOU,MIL,0,3
HOU201009170,HOU,CIN,1,0
HOU201009180,HOU,CIN,0,0
HOU201009190,HOU,CIN,0,0
HOU201010010,HOU,CHN,0,0
HOU201010020,HOU,CHN,0,2
HOU201010030,HOU,CHN,0,0
KCA201004050,KCA,DET,0,1
KCA201004070,KCA,DET,0,0
KCA201004080,KCA,DET,1,0
KCA201004090,KCA,BOS,0,0
KCA201004100,KCA,BOS,1,0
KCA201004110,KCA,BOS,1,4
KCA201004230,KCA,MIN,0,2
KCA201004240,KCA,MIN,2,0
KCA201004250,KCA,MIN,1,0
KCA201004260,KCA,SEA,1,0
KCA201004270,KCA,SEA,0,0
KCA201004280,KCA,SEA,1,0
KCA201005110,KCA,CLE,0,0
KCA201005120,KCA,CLE,0,0
KCA201005130,KCA,CLE,0,0
KCA201005140,KCA,CHA,0,0
KCA201005150,KCA,CHA,3,0
KCA201005160,KCA,CHA,0,0
KCA201005210,KCA,COL,0,0
KCA201005220,KCA,COL,0,0
KCA201005230,KCA,COL,0,0
KCA201005250,KCA,TEX,0,2
KCA201005260,KCA,TEX,0,0
KCA201005310,KCA,ANA,0,0
KCA201006010,KCA,ANA,1,0
KCA201006020,KCA,ANA,0,3
KCA201006030,KCA,ANA,0,0
KCA201006040,KCA,DET,0,0
KCA201006050,KCA,DET,0,0
KCA201006060,KCA,DET,3,0
KCA201006150,KCA,HOU,1,0
KCA201006160,KCA,HOU,1,1
KCA201006170,KCA,HOU,0,2
KCA201006250,KCA,SLN,0,0
KCA201006260,KCA,SLN,0,0
KCA201006270,KCA,SLN,0,1
KCA201006280,KCA,CHA,2,0
KCA201006290,KCA,CHA,0,0
KCA201006300,KCA,CHA,1,0
KCA201007160,KCA,OAK,1,1
KCA201007170,KCA,OAK,0,3
KCA201007180,KCA,OAK,1,0
KCA201007190,KCA,TOR,0,0
KCA201007200,KCA,TOR,0,2
KCA201007210,KCA,TOR,0,0
KCA201007260,KCA,MIN,0,6
KCA201007270,KCA,MIN,0,2
KCA201007280,KCA,MIN,0,3
KCA201007290,KCA,BAL,0,1
KCA201007300,KCA,BAL,3,0
KCA201007310,KCA,BAL,0,0
KCA201008010,KCA,BAL,3,0
KCA201008120,KCA,NYA,0,0
KCA201008130,KCA,NYA,0,0
KCA201008140,KCA,NYA,1,0
KCA201008150,KCA,NYA,1,0
KCA201008170,KCA,CLE,0,0
KCA201008180,KCA,CLE,1,0
KCA201008190,KCA,CLE,0,0
KCA201008211,KCA,CHA,0,0
KCA201008212,KCA,CHA,0,2
KCA201008220,KCA,CHA,0,0
KCA201008300,KCA,TEX,0,0
KCA201008310,KCA,TEX,0,1
KCA201009010,KCA,TEX,0,2
KCA201009030,KCA,DET,0,0
KCA201009040,KCA,DET,0,2
KCA201009050,KCA,DET,1,0
KCA201009130,KCA,OAK,0,1
KCA201009140,KCA,OAK,3,0
KCA201009150,KCA,OAK,0,2
KCA201009170,KCA,CLE,0,0
KCA201009180,KCA,CLE,0,0
KCA201009190,KCA,CLE,0,2
KCA201009270,KCA,MIN,0,3
KCA201009280,KCA,MIN,3,0
KCA201009290,KCA,MIN,0,0
KCA201009300,KCA,TBA,1,0
KCA201010010,KCA,TBA,1,0
KCA201010020,KCA,TBA,0,2
KCA201010030,KCA,TBA,0,0
LAN201004130,LAN,ARI,0,0
LAN201004140,LAN,ARI,2,0
LAN201004150,LAN,ARI,0,0
LAN201004160,LAN,SFN,3,0
LAN201004170,LAN,SFN,0,0
LAN201004180,LAN,SFN,0,0
LAN201004290,LAN,PIT,0,2
LAN201004300,LAN,PIT,2,1
LAN201005010,LAN,PIT,0,1
LAN201005020,LAN,PIT,0,0
LAN201005040,LAN,MIL,0,0
LAN201005050,LAN,MIL,2,4
LAN201005060,LAN,MIL,1,0
LAN201005070,LAN,COL,0,0
LAN201005080,LAN,COL,0,6
LAN201005090,LAN,COL,0,0
LAN201005170,LAN,HOU,3,1
LAN201005180,LAN,HOU,3,0
LAN201005190,LAN,SDN,1,1
LAN201005200,LAN,SDN,0,0
LAN201005210,LAN,DET,0,1
LAN201005220,LAN,DET,1,2
LAN201005230,LAN,DET,0,3
LAN201005310,LAN,ARI,0,2
LAN201006010,LAN,ARI,0,0
LAN201006020,LAN,ARI,0,0
LAN201006030,LAN,ATL,0,1
LAN201006040,LAN,ATL,2,0
LAN201006050,LAN,ATL,0,0
LAN201006060,LAN,ATL,0,0
LAN201006070,LAN,SLN,2,0
LAN201006080,LAN,SLN,0,0
LAN201006090,LAN,SLN,2,0
LAN201006110,LAN,ANA,0,0
LAN201006120,LAN,ANA,0,0
LAN201006130,LAN,ANA,1,2
LAN201006250,LAN,NYA,1,0
LAN201006260,LAN,NYA,2,3
LAN201006270,LAN,NYA,0,0
LAN201007050,LAN,FLO,0,2
LAN201007060,LAN,FLO,0,0
LAN201007070,LAN,FLO,0,0
LAN201007080,LAN,CHN,1,0
LAN201007090,LAN,CHN,0,0
LAN201007100,LAN,CHN,0,0
LAN201007110,LAN,CHN,3,0
LAN201007190,LAN,SFN,0,0
LAN201007200,LAN,SFN,3,0
LAN201007210,LAN,SFN,0,0
LAN201007220,LAN,NYN,1,0
LAN201007230,LAN,NYN,0,1
LAN201007240,LAN,NYN,1,0
LAN201007250,LAN,NYN,0,0
LAN201008020,LAN,SDN,0,0
LAN201008030,LAN,SDN,0,1
LAN201008040,LAN,SDN,0,0
LAN201008050,LAN,SDN,0,0
LAN201008060,LAN,WAS,0,3
LAN201008070,LAN,WAS,0,2
LAN201008080,LAN,WAS,4,0
LAN201008170,LAN,COL,0,0
LAN201008180,LAN,COL,1,0
LAN201008190,LAN,COL,0,0
LAN201008200,LAN,CIN,0,0
LAN201008210,LAN,CIN,1,0
LAN201008220,LAN,CIN,0,2
LAN201008300,LAN,PHI,1,0
LAN201008310,LAN,PHI,1,0
LAN201009010,LAN,PHI,0,1
LAN201009030,LAN,SFN,0,0
LAN201009040,LAN,SFN,0,0
LAN201009050,LAN,SFN,0,0
LAN201009170,LAN,COL,0,3
LAN201009180,LAN,COL,0,2
LAN201009190,LAN,COL,1,3
LAN201009210,LAN,SDN,0,0
LAN201009220,LAN,SDN,0,0
LAN201009230,LAN,SDN,1,1
LAN201010010,LAN,ARI,0,2
LAN201010020,LAN,ARI,0,0
LAN201010030,LAN,ARI,2,0
MIL201004050,MIL,COL,0,0
MIL201004060,MIL,COL,3,1
MIL201004070,MIL,COL,0,3
MIL201004090,MIL,SLN,0,0
MIL201004100,MIL,SLN,0,0
MIL201004110,MIL,SLN,1,0
MIL201004230,MIL,CHN,0,1
MIL201004240,MIL,CHN,0,0
MIL201004250,MIL,CHN,0,3
MIL201004260,MIL,PIT,0,0
MIL201004270,MIL,PIT,0,0
MIL201004280,MIL,PIT,3,3
MIL201005100,MIL,ATL,0,0
MIL201005110,MIL,ATL,0,0
MIL201005120,MIL,ATL,0,0
MIL201005140,MIL,PHI,0,2
MIL201005150,MIL,PHI,0,0
MIL201005160,MIL,PHI,0,1
MIL201005250,MIL,HOU,2,0
MIL201005260,MIL,HOU,0,1
MIL201005270,MIL,HOU,0,2
MIL201005280,MIL,NYN,0,0
MIL201005290,MIL,NYN,4,1
MIL201005300,MIL,NYN,1,1
MIL201006080,MIL,CHN,0,0
MIL201006090,MIL,CHN,1,2
MIL201006100,MIL,CHN,0,0
MIL201006110,MIL,TEX,2,0
MIL201006120,MIL,TEX,0,2
MIL201006130,MIL,TEX,1,0
MIL201006220,MIL,MIN,0,3
MIL201006230,MIL,MIN,0,0
MIL201006240,MIL,MIN,0,0
MIL201006250,MIL,SEA,0,0
MIL201006260,MIL,SEA,0,0
MIL201006270,MIL,SEA,1,0
MIL201006280,MIL,HOU,1,0
MIL201006290,MIL,HOU,0,0
MIL201006300,MIL,HOU,0,0
MIL201007050,MIL,SFN,0,0
MIL201007060,MIL,SFN,0,0
MIL201007070,MIL,SFN,0,4
MIL201007080,MIL,SFN,0,1
MIL201007090,MIL,PIT,2,0
MIL201007100,MIL,PIT,1,0
MIL201007110,MIL,PIT,0,0
MIL201007230,MIL,WAS,1,0
MIL201007240,MIL,WAS,1,0
MIL201007250,MIL,WAS,2,0
MIL201007260,MIL,CIN,0,0
MIL201007270,MIL,CIN,1,2
MIL201007280,MIL,CIN,0,0
MIL201008060,MIL,HOU,0,0
MIL201008070,MIL,HOU,2,0
MIL201008080,MIL,HOU,4,2
MIL201008090,MIL,ARI,1,1
MIL201008100,MIL,ARI,0,0
MIL201008110,MIL,ARI,0,0
MIL201008120,MIL,ARI,3,0
MIL201008200,MIL,SDN,2,3
MIL201008210,MIL,SDN,1,0
MIL201008220,MIL,SDN,0,1
MIL201008240,MIL,LAN,0,0
MIL201008250,MIL,LAN,0,0
MIL201008260,MIL,LAN,0,1
MIL201008270,MIL,PIT,0,0
MIL201008280,MIL,PIT,2,1
MIL201008290,MIL,PIT,3,2
MIL201009060,MIL,SLN,0,1
MIL201009070,MIL,SLN,2,0
MIL201009080,MIL,SLN,0,1
MIL201009100,MIL,CHN,0,0
MIL201009110,MIL,CHN,0,0
MIL201009120,MIL,CHN,0,0
MIL201009200,MIL,CIN,0,0
MIL201009210,MIL,CIN,0,0
MIL201009220,MIL,CIN,0,1
MIL201009230,MIL,FLO,1,0
MIL201009240,MIL,FLO,0,0
MIL201009250,MIL,FLO,0,1
MIL201009260,MIL,FLO,2,1
MIN201004120,MIN,BOS,2,0
MIN201004140,MIN,BOS,0,1
MIN201004150,MIN,BOS,0,0
MIN201004160,MIN,KCA,0,0
MIN201004170,MIN,KCA,0,0
MIN201004180,MIN,KCA,2,0
MIN201004200,MIN,CLE,1,0
MIN201004210,MIN,CLE,0,0
MIN201004220,MIN,CLE,0,1
MIN201005030,MIN,DET,4,0
MIN201005040,MIN,DET,2,0
MIN201005050,MIN,DET,2,0
MIN201005060,MIN,BAL,0,0
MIN201005081,MIN,BAL,2,0
MIN201005082,MIN,BAL,0,0
MIN201005090,MIN,BAL,0,0
MIN201005110,MIN,CHA,0,0
MIN201005120,MIN,CHA,0,2
MIN201005210,MIN,MIL,7,0
MIN201005220,MIN,MIL,4,0
MIN201005230,MIN,MIL,0,1
MIN201005250,MIN,NYA,0,0
MIN201005260,MIN,NYA,1,0
MIN201005270,MIN,NYA,1,0
MIN201005280,MIN,TEX,0,0
MIN201005290,MIN,TEX,0,0
MIN201005300,MIN,TEX,1,0
MIN201006080,MIN,KCA,3,0
MIN201006090,MIN,KCA,0,0
MIN201006100,MIN,KCA,0,0
MIN201006110,MIN,ATL,0,0
MIN201006120,MIN,ATL,0,0
MIN201006130,MIN,ATL,0,4
MIN201006150,MIN,COL,0,1
MIN201006160,MIN,COL,0,0
MIN201006170,MIN,COL,0,3
MIN201006280,MIN,DET,1,4
MIN201006290,MIN,DET,2,0
MIN201006300,MIN,DET,0,0
MIN201007010,MIN,TBA,0,0
MIN201007020,MIN,TBA,0,1
MIN201007030,MIN,TBA,0,0
MIN201007040,MIN,TBA,1,1
MIN201007150,MIN,CHA,0,2
MIN201007160,MIN,CHA,0,0
MIN201007170,MIN,CHA,0,1
MIN201007180,MIN,CHA,0,0
MIN201007190,MIN,CLE,0,0
MIN201007200,MIN,CLE,1,0
MIN201007210,MIN,CLE,0,0
MIN201007300,MIN,SEA,0,0
MIN201007310,MIN,SEA,3,0
MIN201008010,MIN,SEA,0,0
MIN201008130,MIN,OAK,2,0
MIN201008140,MIN,OAK,0,0
MIN201008150,MIN,OAK,0,0
MIN201008170,MIN,CHA,4,0
MIN201008180,MIN,CHA,2,0
MIN201008190,MIN,CHA,0,2
MIN201008200,MIN,ANA,1,0
MIN201008210,MIN,ANA,3,0
MIN201008220,MIN,ANA,0,0
MIN201008310,MIN,DET,0,2
MIN201009010,MIN,DET,0,0
MIN201009020,MIN,DET,0,1
MIN201009030,MIN,TEX,1,0
MIN201009040,MIN,TEX,5,0
MIN201009050,MIN,TEX,2,0
MIN201009060,MIN,KCA,0,0
MIN201009070,MIN,KCA,0,0
MIN201009080,MIN,KCA,0,0
MIN201009170,MIN,OAK,0,0
MIN201009180,MIN,OAK,0,0
MIN201009190,MIN,OAK,0,3
MIN201009200,MIN,CLE,1,0
MIN201009210,MIN,CLE,0,1
MIN201009220,MIN,CLE,0,1
MIN201009300,MIN,TOR,0,0
MIN201010010,MIN,TOR,0,0
MIN201010020,MIN,TOR,1,1
MIN201010030,MIN,TOR,0,0
NYA201004130,NYA,ANA,1,0
NYA201004140,NYA,ANA,0,0
NYA201004150,NYA,ANA,0,0
NYA201004160,NYA,TEX,1,1
NYA201004170,NYA,TEX,0,0
NYA201004180,NYA,TEX,1,0
NYA201004300,NYA,CHA,2,3
NYA201005010,NYA,CHA,0,1
NYA201005020,NYA,CHA,0,0
NYA201005030,NYA,BAL,0,0
NYA201005040,NYA,BAL,0,0
NYA201005050,NYA,BAL,1,0
NYA201005140,NYA,MIN,0,0
NYA201005150,NYA,MIN,1,0
NYA201005160,NYA,MIN,0,0
NYA201005170,NYA,BOS,5,0
NYA201005180,NYA,BOS,0,0
NYA201005190,NYA,TBA,0,1
NYA201005200,NYA,TBA,0,3
NYA201005280,NYA,CLE,0,0
NYA201005290,NYA,CLE,1,0
NYA201005300,NYA,CLE,0,0
NYA201005310,NYA,CLE,1,0
NYA201006010,NYA,BAL,0,0
NYA201006020,NYA,BAL,0,0
NYA201006030,NYA,BAL,2,0
NYA201006110,NYA,HOU,3,0
NYA201006120,NYA,HOU,1,0
NYA201006130,NYA,HOU,0,1
NYA201006150,NYA,PHI,0,0
NYA201006160,NYA,PHI,0,0
NYA201006170,NYA,PHI,0,0
NYA201006180,NYA,NYN,0,1
NYA201006190,NYA,NYN,1,1
NYA201006200,NYA,NYN,0,0
NYA201006290,NYA,SEA,1,0
NYA201006300,NYA,SEA,0,0
NYA201007010,NYA,SEA,1,0
NYA201007020,NYA,TOR,1,0
NYA201007030,NYA,TOR,0,2
NYA201007040,NYA,TOR,0,0
NYA201007160,NYA,TBA,0,0
NYA201007170,NYA,TBA,0,1
NYA201007180,NYA,TBA,2,3
NYA201007200,NYA,ANA,2,0
NYA201007210,NYA,ANA,1,0
NYA201007220,NYA,KCA,2,2
NYA201007230,NYA,KCA,4,0
NYA201007240,NYA,KCA,0,1
NYA201007250,NYA,KCA,0,0
NYA201008020,NYA,TOR,2,0
NYA201008030,NYA,TOR,2,0
NYA201008040,NYA,TOR,2,0
NYA201008060,NYA,BOS,2,1
NYA201008070,NYA,BOS,0,0
NYA201008080,NYA,BOS,0,0
NYA201008090,NYA,BOS,0,0
NYA201008160,NYA,DET,0,0
NYA201008170,NYA,DET,2,1
NYA201008180,NYA,DET,3,0
NYA201008190,NYA,DET,0,2
NYA201008200,NYA,SEA,0,3
NYA201008210,NYA,SEA,4,2
NYA201008220,NYA,SEA,0,0
NYA201008300,NYA,OAK,3,3
NYA201008310,NYA,OAK,3,0
NYA201009010,NYA,OAK,1,0
NYA201009020,NYA,OAK,0,0
NYA201009030,NYA,TOR,2,1
NYA201009040,NYA,TOR,0,0
NYA201009050,NYA,TOR,0,2
NYA201009060,NYA,BAL,0,0
NYA201009070,NYA,BAL,1,3
NYA201009080,NYA,BAL,0,0
NYA201009200,NYA,TBA,0,0
NYA201009210,NYA,TBA,5,0
NYA201009220,NYA,TBA,0,1
NYA201009230,NYA,TBA,0,0
NYA201009240,NYA,BOS,0,0
NYA201009250,NYA,BOS,0,0
NYA201009260,NYA,BOS,0,0
NYN201004050,NYN,FLO,2,0
NYN201004070,NYN,FLO,1,1
NYN201004080,NYN,FLO,0,1
NYN201004090,NYN,WAS,0,0
NYN201004100,NYN,WAS,0,0
NYN201004110,NYN,WAS,0,5
NYN201004190,NYN,CHN,0,0
NYN201004200,NYN,CHN,0,0
NYN201004210,NYN,CHN,0,0
NYN201004220,NYN,CHN,0,0
NYN201004230,NYN,ATL,0,0
NYN201004240,NYN,ATL,0,0
NYN201004250,NYN,ATL,1,0
NYN201004271,NYN,LAN,0,0
NYN201004272,NYN,LAN,3,0
NYN201004280,NYN,LAN,0,0
NYN201005070,NYN,SFN,1,0
NYN201005080,NYN,SFN,1,0
NYN201005090,NYN,SFN,0,0
NYN201005100,NYN,WAS,0,0
NYN201005110,NYN,WAS,0,3
NYN201005120,NYN,WAS,0,0
NYN201005210,NYN,NYA,0,0
NYN201005220,NYN,NYA,2,0
NYN201005230,NYN,NYA,0,0
NYN201005250,NYN,PHI,1,0
NYN201005260,NYN,PHI,0,0
NYN201005270,NYN,PHI,1,0
NYN201006040,NYN,FLO,0,0
NYN201006050,NYN,FLO,0,0
NYN201006060,NYN,FLO,0,0
