game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
CIN201004050,9.0,0.0,mathj002,12,1.0,2.0,CFBS,K23
CIN201004050,9.0,1.0,massn001,00,0.0,0.0,,NP
CIN201004050,9.0,1.0,massn001,00,0.0,0.0,,NP
CIN201004050,9.0,1.0,gomej001,20,2.0,0.0,..BBX,3/F3DF-
CIN201004050,9.0,1.0,dickc001,11,1.0,1.0,SBX,S8/L8LS
CIN201004050,9.0,1.0,cabro001,01,0.0,1.0,CX,7/F7LD
CIN201004050,9.0,1.0,vottj001,01,0.0,1.0,>F>X,S9/G4.1-3
CIN201004050,9.0,1.0,philb001,00,0.0,0.0,X,D8/F8LXD+.3-H;1-H
CIN201004050,9.0,1.0,roles001,12,1.0,2.0,C*BFFFX,13/G13-
CIN201004050,,,,,,,,"DATA:er:carpc002,2"
CIN201004050,,,,,,,,"DATA:er:reyed001,0"
CIN201004050,,,,,,,,"DATA:er:mottj001,1"
CIN201004050,,,,,,,,"DATA:er:mcclk001,0"
CIN201004050,,,,,,,,"DATA:er:franr001,2"
CIN201004050,,,,,,,,"DATA:er:haraa001,3"
CIN201004050,,,,,,,,"DATA:er:lincm001,2"
CIN201004050,,,,,,,,"DATA:er:herrd001,0"
CIN201004050,,,,,,,,"DATA:er:ondrl001,0"
CIN201004050,,,,,,,,"DATA:er:massn001,5"
CIN201004070,1.0,0.0,schus001,01,0.0,1.0,CX,63/G6
CIN201004070,1.0,0.0,ryanb002,31,3.0,1.0,CBBBX,8/F8LD
CIN201004070,1.0,0.0,pujoa001,32,3.0,2.0,BBCBFFFB,W
CIN201004070,1.0,0.0,hollm001,21,2.0,1.0,1BFBX,64(1)/FO/G6
CIN201004070,1.0,1.0,stubd001,00,0.0,0.0,X,53/G56S
CIN201004070,1.0,1.0,cabro001,01,0.0,1.0,CX,43/G4+
CIN201004070,1.0,1.0,vottj001,11,1.0,1.0,BFX,8/F8LM
CIN201004070,2.0,0.0,rasmc001,32,3.0,2.0,BBCSBB,W
CIN201004070,2.0,0.0,ludwr001,00,0.0,0.0,X,3/P
CIN201004070,2.0,0.0,moliy001,10,1.0,0.0,1B>X,S9/L9S.1-3
CIN201004070,2.0,0.0,freed001,10,1.0,0.0,BX,S9/L4D-.3-H;1-2
CIN201004070,2.0,0.0,waina001,22,2.0,2.0,SB+2F*BS,K
CIN201004070,2.0,0.0,schus001,00,0.0,0.0,X,64(1)/FO/G6
CIN201004070,2.0,1.0,philb001,22,2.0,2.0,CSBBX,S9/G4
CIN201004070,2.0,1.0,roles001,31,3.0,1.0,BBBC1>C,CS2(24)
CIN201004070,2.0,1.0,roles001,32,3.0,2.0,BBBC1>C.B,W
CIN201004070,2.0,1.0,brucj001,21,2.0,1.0,CBBX,7/F7D
CIN201004070,2.0,1.0,gomej001,02,0.0,2.0,CSS,K
CIN201004070,3.0,0.0,ryanb002,11,1.0,1.0,BCX,7/F78D
CIN201004070,3.0,0.0,pujoa001,12,1.0,2.0,CBCC,K
CIN201004070,3.0,0.0,hollm001,00,0.0,0.0,X,S3/G34S-
CIN201004070,3.0,0.0,rasmc001,21,2.0,1.0,1BBF>C,SB2
CIN201004070,3.0,0.0,rasmc001,32,3.0,2.0,1BBF>C.BB,W
CIN201004070,3.0,0.0,ludwr001,01,0.0,1.0,SX,S67/G56.2-H;1-3
CIN201004070,3.0,0.0,moliy001,02,0.0,2.0,SFX,9/F9M
CIN201004070,3.0,1.0,hernr002,00,0.0,0.0,X,S8/L8LS
CIN201004070,3.0,1.0,cuetj001,01,0.0,1.0,M+1X,23/SH/BG23.1-2
CIN201004070,3.0,1.0,stubd001,32,3.0,2.0,CS*BBBX,53/G56
CIN201004070,3.0,1.0,cabro001,01,0.0,1.0,CX,9/F9S
CIN201004070,4.0,0.0,freed001,22,2.0,2.0,CFBBFFS,K
CIN201004070,4.0,0.0,waina001,22,2.0,2.0,BSBFX,9/F9LM
CIN201004070,4.0,0.0,schus001,32,3.0,2.0,CCBFFBFFFBFX,43/G4+
CIN201004070,4.0,1.0,vottj001,32,3.0,2.0,FBBBST,K
CIN201004070,4.0,1.0,philb001,21,2.0,1.0,BBCX,9/F9LD+
CIN201004070,4.0,1.0,roles001,00,0.0,0.0,X,63/G6+
CIN201004070,5.0,0.0,ryanb002,00,0.0,0.0,X,6/L6D
CIN201004070,5.0,0.0,pujoa001,22,2.0,2.0,BBCFX,7/F78D
CIN201004070,5.0,0.0,hollm001,31,3.0,1.0,BBBFX,3/F3F-
CIN201004070,5.0,1.0,brucj001,10,1.0,0.0,BX,43/G4
CIN201004070,5.0,1.0,gomej001,02,0.0,2.0,CFS,K
CIN201004070,5.0,1.0,hernr002,02,0.0,2.0,CFX,8/F8RM
CIN201004070,6.0,0.0,rasmc001,32,3.0,2.0,FBFBBX,D9/L9LM+
CIN201004070,6.0,0.0,ludwr001,22,2.0,2.0,FLB*BX,53/G5.2-3
CIN201004070,6.0,0.0,moliy001,00,0.0,0.0,H,HP
CIN201004070,6.0,0.0,freed001,10,1.0,0.0,BX,5/P5F
CIN201004070,6.0,0.0,waina001,22,2.0,2.0,FT*BBX,53/G5
CIN201004070,6.0,1.0,cuetj001,00,0.0,0.0,,NP
CIN201004070,6.0,1.0,dickc001,22,2.0,2.0,.CSBBFS,K
CIN201004070,6.0,1.0,stubd001,32,3.0,2.0,BCBBFB,W
CIN201004070,6.0,1.0,cabro001,22,2.0,2.0,B1>F11B>FX,HR/F7D+.1-H
CIN201004070,6.0,1.0,vottj001,32,3.0,2.0,FBBBFFFX,43/G4
CIN201004070,6.0,1.0,philb001,12,1.0,2.0,BFFC,K
CIN201004070,7.0,0.0,schus001,00,0.0,0.0,,NP
CIN201004070,7.0,0.0,schus001,01,0.0,1.0,.SX,S8/L6D
CIN201004070,7.0,0.0,ryanb002,00,0.0,0.0,,NP
CIN201004070,7.0,0.0,ryanb002,30,3.0,0.0,.BBBB,W.1-2
CIN201004070,7.0,0.0,pujoa001,00,0.0,0.0,X,S8/L78M.2-H;1-3
CIN201004070,7.0,0.0,hollm001,12,1.0,2.0,*BSFX,D8/F8LXD+.3-H;1-H
CIN201004070,7.0,0.0,rasmc001,00,0.0,0.0,,NP
CIN201004070,7.0,0.0,rasmc001,00,0.0,0.0,.X,23/SH/BG25-.2-3
CIN201004070,7.0,0.0,ludwr001,22,2.0,2.0,*BFBSS,K
CIN201004070,7.0,0.0,moliy001,31,3.0,1.0,BSB*BB,W
CIN201004070,7.0,0.0,freed001,21,2.0,1.0,BSBX,S8/F8RS-.3-H;1-2
CIN201004070,7.0,0.0,waina001,22,2.0,2.0,FBSBC,K
CIN201004070,7.0,1.0,roles001,00,0.0,0.0,X,8/L8LD
CIN201004070,7.0,1.0,brucj001,01,0.0,1.0,CX,6/F6MD-
CIN201004070,7.0,1.0,gomej001,32,3.0,2.0,FBFFBFFBS,K
CIN201004070,8.0,0.0,schus001,00,0.0,0.0,,NP
CIN201004070,8.0,0.0,schus001,00,0.0,0.0,.X,31/G34
CIN201004070,8.0,0.0,ryanb002,22,2.0,2.0,BFFBS,K
CIN201004070,8.0,0.0,pujoa001,12,1.0,2.0,CSBS,K
CIN201004070,8.0,1.0,hernr002,00,0.0,0.0,,NP
CIN201004070,8.0,1.0,hernr002,32,3.0,2.0,.BFCFBBFX,D8/L78M
CIN201004070,8.0,1.0,massn001,00,0.0,0.0,,NP
CIN201004070,8.0,1.0,nix-l001,12,1.0,2.0,.BSSC,K
CIN201004070,8.0,1.0,stubd001,22,2.0,2.0,BCBSS,K
CIN201004070,8.0,1.0,cabro001,01,0.0,1.0,CX,D7/G5F+.2-H
CIN201004070,8.0,1.0,vottj001,00,0.0,0.0,,NP
CIN201004070,8.0,1.0,vottj001,00,0.0,0.0,.>S,SB3
CIN201004070,8.0,1.0,vottj001,12,1.0,2.0,.>S.BCS,K
CIN201004070,9.0,0.0,hollm001,00,0.0,0.0,,NP
CIN201004070,9.0,0.0,hollm001,10,1.0,0.0,.BX,13/G15
CIN201004070,9.0,0.0,rasmc001,21,2.0,1.0,BBCX,S9/G34+
CIN201004070,9.0,0.0,ludwr001,21,2.0,1.0,1SBB>S,SB2
CIN201004070,9.0,0.0,ludwr001,22,2.0,2.0,1SBB>S.S,K
CIN201004070,9.0,0.0,moliy001,22,2.0,2.0,*BSFF*BX,43/G4
CIN201004070,9.0,1.0,philb001,00,0.0,0.0,,NP
CIN201004070,9.0,1.0,philb001,00,0.0,0.0,.X,63/G56
CIN201004070,9.0,1.0,roles001,22,2.0,2.0,CCBBFX,S1/G15
CIN201004070,9.0,1.0,brucj001,20,2.0,0.0,BBX,9/L89D+
CIN201004070,9.0,1.0,gomej001,10,1.0,0.0,BX,9/L9M
CIN201004070,,,,,,,,"DATA:er:waina001,2"
CIN201004070,,,,,,,,"DATA:er:mcclk001,1"
CIN201004070,,,,,,,,"DATA:er:reyed001,0"
CIN201004070,,,,,,,,"DATA:er:franr001,0"
CIN201004070,,,,,,,,"DATA:er:cuetj001,2"
CIN201004070,,,,,,,,"DATA:er:herrd001,1"
CIN201004070,,,,,,,,"DATA:er:ondrl001,3"
CIN201004070,,,,,,,,"DATA:er:rhoda001,0"
CIN201004070,,,,,,,,"DATA:er:massn001,0"
CIN201004070,,,,,,,,"DATA:er:cordf002,0"
CIN201004080,1.0,0.0,schus001,11,1.0,1.0,BCX,S8/L8LS+
CIN201004080,1.0,0.0,ryanb002,22,2.0,2.0,CB1FBS,K
CIN201004080,1.0,0.0,pujoa001,12,1.0,2.0,C11BFX,E5/G5+.1-2
CIN201004080,1.0,0.0,hollm001,32,3.0,2.0,CFFBFBB>X,4/DP/IF/P4D-.1X2(46)
CIN201004080,1.0,1.0,stubd001,21,2.0,1.0,CBBX,3/F23-
CIN201004080,1.0,1.0,cabro001,01,0.0,1.0,CX,S8/L4MD+
CIN201004080,1.0,1.0,vottj001,32,3.0,2.0,FB*BBF>B,W.1-2
CIN201004080,1.0,1.0,philb001,00,0.0,0.0,X,9/F9S
CIN201004080,1.0,1.0,roles001,01,0.0,1.0,CX,64(1)/FO/G6
CIN201004080,2.0,0.0,rasmc001,01,0.0,1.0,CX,153/L15+
CIN201004080,2.0,0.0,lopef001,01,0.0,1.0,CX,63/G6
CIN201004080,2.0,0.0,craia001,01,0.0,1.0,CX,5/L56+
CIN201004080,2.0,1.0,brucj001,12,1.0,2.0,CFBS,K
CIN201004080,2.0,1.0,gomej001,00,0.0,0.0,X,S9/L34D+
CIN201004080,2.0,1.0,hanir001,12,1.0,2.0,CC*BFX,64(1)3/GDP/G6
CIN201004080,3.0,0.0,laruj001,00,0.0,0.0,X,7/F78D
CIN201004080,3.0,0.0,pennb002,12,1.0,2.0,BCFFS,K
CIN201004080,3.0,0.0,schus001,01,0.0,1.0,CF,FLE6
CIN201004080,3.0,0.0,schus001,02,0.0,2.0,CFFFX,63/G6
CIN201004080,3.0,1.0,arrob001,11,1.0,1.0,CBX,9/F9S
CIN201004080,3.0,1.0,stubd001,22,2.0,2.0,CBSBX,63/G6
CIN201004080,3.0,1.0,cabro001,12,1.0,2.0,SBFS,K
CIN201004080,4.0,0.0,ryanb002,22,2.0,2.0,FCFBBX,53/G56+
CIN201004080,4.0,0.0,pujoa001,32,3.0,2.0,BBBCFS,K
CIN201004080,4.0,0.0,hollm001,01,0.0,1.0,FX,S9/F9S-
CIN201004080,4.0,0.0,rasmc001,31,3.0,1.0,1BBSBB,W.1-2
CIN201004080,4.0,0.0,lopef001,00,0.0,0.0,X,63/G6
CIN201004080,4.0,1.0,vottj001,00,0.0,0.0,X,S8/L6D
CIN201004080,4.0,1.0,philb001,22,2.0,2.0,BL1FBFX,54(1)3/GDP/G56
CIN201004080,4.0,1.0,roles001,10,1.0,0.0,BX,53/G56
CIN201004080,5.0,0.0,craia001,00,0.0,0.0,X,63/G6
CIN201004080,5.0,0.0,laruj001,22,2.0,2.0,CBSBS,K
CIN201004080,5.0,0.0,pennb002,02,0.0,2.0,CFFS,K
CIN201004080,5.0,1.0,brucj001,11,1.0,1.0,BFX,341/G34+
CIN201004080,5.0,1.0,gomej001,00,0.0,0.0,X,7/F7S
CIN201004080,5.0,1.0,hanir001,22,2.0,2.0,CBSFBFX,D6/G5F
CIN201004080,5.0,1.0,arrob001,22,2.0,2.0,BFC*BFFX,S8/L8LS-.2-H
CIN201004080,5.0,1.0,stubd001,32,3.0,2.0,CB*BBF>B,W.1-2
CIN201004080,5.0,1.0,cabro001,00,0.0,0.0,X,63/G6
CIN201004080,6.0,0.0,schus001,12,1.0,2.0,CBFX,43/G4
CIN201004080,6.0,0.0,ryanb002,21,2.0,1.0,FBBX,53/G56S+
CIN201004080,6.0,0.0,pujoa001,11,1.0,1.0,CBX,8/F8RD
CIN201004080,6.0,1.0,vottj001,01,0.0,1.0,CX,13/G
CIN201004080,6.0,1.0,philb001,22,2.0,2.0,BCBFFFX,53/G56+
CIN201004080,6.0,1.0,roles001,12,1.0,2.0,CSBS,K
CIN201004080,7.0,0.0,hollm001,01,0.0,1.0,FX,HR/F78XD+
CIN201004080,7.0,0.0,rasmc001,32,3.0,2.0,BBBCFB,W
CIN201004080,7.0,0.0,lopef001,01,0.0,1.0,CX,7/F78D
CIN201004080,7.0,0.0,craia001,01,0.0,1.0,CX,9/F89D
CIN201004080,7.0,0.0,laruj001,02,0.0,2.0,CF1X,9/F89M
CIN201004080,7.0,1.0,brucj001,10,1.0,0.0,BX,43/G4
CIN201004080,7.0,1.0,gomej001,02,0.0,2.0,CSS,K
CIN201004080,7.0,1.0,hanir001,02,0.0,2.0,CCX,S5/G56S-
CIN201004080,7.0,1.0,arrob001,22,2.0,2.0,CBFBFFFX,63/G6S-
CIN201004080,8.0,0.0,pennb002,00,0.0,0.0,,NP
CIN201004080,8.0,0.0,ludwr001,01,0.0,1.0,.SX,8/F8RD
CIN201004080,8.0,0.0,schus001,21,2.0,1.0,BBCX,S7/L78S
CIN201004080,8.0,0.0,ryanb002,12,1.0,2.0,SB1CT,K
CIN201004080,8.0,0.0,pujoa001,30,3.0,0.0,BBBB,W.1-2
CIN201004080,8.0,0.0,hollm001,01,0.0,1.0,FX,9/F89D
CIN201004080,8.0,1.0,stubd001,00,0.0,0.0,,NP
CIN201004080,8.0,1.0,stubd001,12,1.0,2.0,.CFBS,K
CIN201004080,8.0,1.0,cabro001,32,3.0,2.0,FFBBBX,53/G56S
CIN201004080,8.0,1.0,vottj001,12,1.0,2.0,FFBX,S8/G6M+
CIN201004080,8.0,1.0,philb001,32,3.0,2.0,B1FC1BB>B,W.1-2
CIN201004080,8.0,1.0,roles001,11,1.0,1.0,CBX,4/F4MD-
CIN201004080,9.0,0.0,rasmc001,00,0.0,0.0,,NP
CIN201004080,9.0,0.0,rasmc001,32,3.0,2.0,.CBCBBS,K
CIN201004080,9.0,0.0,lopef001,31,3.0,1.0,BCBBX,3/G3+
CIN201004080,9.0,0.0,craia001,02,0.0,2.0,CSC,K
CIN201004080,9.0,1.0,brucj001,00,0.0,0.0,,NP
CIN201004080,9.0,1.0,brucj001,00,0.0,0.0,,NP
CIN201004080,9.0,1.0,brucj001,01,0.0,1.0,..CX,3/F3D-
CIN201004080,9.0,1.0,gomej001,00,0.0,0.0,,NP
CIN201004080,9.0,1.0,gomej001,22,2.0,2.0,.BBCCFX,HR/F78D+
CIN201004080,,,,,,,,"DATA:er:pennb002,1"
CIN201004080,,,,,,,,"DATA:er:boggm001,0"
CIN201004080,,,,,,,,"DATA:er:millt002,0"
CIN201004080,,,,,,,,"DATA:er:mottj001,1"
CIN201004080,,,,,,,,"DATA:er:arrob001,1"
CIN201004080,,,,,,,,"DATA:er:cordf002,0"
CIN201004090,1.0,0.0,therr001,11,1.0,1.0,CBX,9/F9S
CIN201004090,1.0,0.0,colvt001,32,3.0,2.0,BSSBBFB,W
CIN201004090,1.0,0.0,lee-d002,10,1.0,0.0,BX,S8/L8RM.1-3
CIN201004090,1.0,0.0,ramia001,31,3.0,1.0,B1*BBFX,9/SF/F89D.3-H
CIN201004090,1.0,0.0,nadyx001,01,0.0,1.0,S1,PO1(E3).1-2
CIN201004090,1.0,0.0,nadyx001,32,3.0,2.0,S1.BBBFFB,W
CIN201004090,1.0,0.0,soria001,11,1.0,1.0,*BFX,8/F8RD
CIN201004090,1.0,1.0,stubd001,32,3.0,2.0,CBBSBFFX,T9/F9D+
CIN201004090,1.0,1.0,cabro001,00,0.0,0.0,X,9/SF/F9D.3-H
CIN201004090,1.0,1.0,vottj001,02,0.0,2.0,FFS,K
CIN201004090,1.0,1.0,philb001,10,1.0,0.0,BX,8/F8RD
CIN201004090,2.0,0.0,fontm001,11,1.0,1.0,CBX,S7
CIN201004090,2.0,0.0,hillk002,22,2.0,2.0,BSCFFBS,K
CIN201004090,2.0,0.0,silvc001,00,0.0,0.0,X,34/SH.1-2
CIN201004090,2.0,0.0,therr001,12,1.0,2.0,CBFX,S6/G56.2-3
CIN201004090,2.0,0.0,colvt001,22,2.0,2.0,*BF>FBX,3/G34S
CIN201004090,2.0,1.0,roles001,11,1.0,1.0,CBX,63/G56
CIN201004090,2.0,1.0,brucj001,11,1.0,1.0,CBX,31/G3
CIN201004090,2.0,1.0,gomej001,22,2.0,2.0,SSBBS,K
CIN201004090,3.0,0.0,lee-d002,00,0.0,0.0,H,HP
CIN201004090,3.0,0.0,ramia001,11,1.0,1.0,B1SB,WP.1-2
CIN201004090,3.0,0.0,ramia001,22,2.0,2.0,B1SB.SS,K
CIN201004090,3.0,0.0,nadyx001,01,0.0,1.0,CX,S7/L7D+.2-H
CIN201004090,3.0,0.0,soria001,12,1.0,2.0,FFBS,K
CIN201004090,3.0,0.0,fontm001,01,0.0,1.0,CX,S7/L7S-.1-2
CIN201004090,3.0,0.0,hillk002,02,0.0,2.0,SCS,K
CIN201004090,3.0,1.0,hernr002,01,0.0,1.0,FX,6
CIN201004090,3.0,1.0,bailh001,11,1.0,1.0,CBX,S8/G6M
CIN201004090,3.0,1.0,stubd001,02,0.0,2.0,CFX,5/L5
CIN201004090,3.0,1.0,cabro001,01,0.0,1.0,FX,8/F8RM
CIN201004090,4.0,0.0,silvc001,21,2.0,1.0,BBCX,43/G4
CIN201004090,4.0,0.0,therr001,22,2.0,2.0,CBFBFX,S7/L78S
CIN201004090,4.0,0.0,colvt001,22,2.0,2.0,11>FBCB>FC,K
CIN201004090,4.0,0.0,lee-d002,10,1.0,0.0,*BN,BK.1-2
CIN201004090,4.0,0.0,lee-d002,20,2.0,0.0,*BN.BB,WP.2-3
CIN201004090,4.0,0.0,lee-d002,32,3.0,2.0,*BN.BB.FFFX,S8/G6M+.3-H
CIN201004090,4.0,0.0,ramia001,01,0.0,1.0,F>X,8/F8LXD+
CIN201004090,4.0,1.0,vottj001,22,2.0,2.0,BSFBX,43/G34
CIN201004090,4.0,1.0,philb001,00,0.0,0.0,X,43/G4
CIN201004090,4.0,1.0,roles001,10,1.0,0.0,BX,63/G56
CIN201004090,5.0,0.0,nadyx001,31,3.0,1.0,BBBCH,HP
CIN201004090,5.0,0.0,soria001,22,2.0,2.0,*BSFBX,8/F89M
CIN201004090,5.0,0.0,fontm001,02,0.0,2.0,CFX,7/F7M
CIN201004090,5.0,0.0,hillk002,02,0.0,2.0,SFFX,43/G4S-
CIN201004090,5.0,1.0,brucj001,10,1.0,0.0,BX,63/G6MS
CIN201004090,5.0,1.0,gomej001,11,1.0,1.0,SBX,3/F3DF-
CIN201004090,5.0,1.0,hernr002,01,0.0,1.0,FX,D7/L7M+
CIN201004090,5.0,1.0,bailh001,00,0.0,0.0,,NP
CIN201004090,5.0,1.0,franj005,11,1.0,1.0,.SBX,6/F6-
CIN201004090,6.0,0.0,silvc001,00,0.0,0.0,,NP
CIN201004090,6.0,0.0,silvc001,11,1.0,1.0,.BFX,3/G34S
CIN201004090,6.0,0.0,therr001,12,1.0,2.0,CBFFFS,K
