player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
atchs001,Atchison,Scott,R,R,BOS,P,Scott Atchison,2010,"A,Boston,Red Sox"
bardd001,Bard,Daniel,R,R,BOS,P,Daniel Bard,2010,"A,Boston,Red Sox"
beckj002,Beckett,Josh,R,R,BOS,P,Josh Beckett,2010,"A,Boston,Red Sox"
belta001,Beltre,Adrian,R,R,BOS,3B,Adrian Beltre,2010,"A,Boston,Red Sox"
bonsb001,Bonser,Boof,R,R,BOS,P,Boof Bonser,2010,"A,Boston,Red Sox"
bowdm001,Bowden,Michael,R,R,BOS,P,Michael Bowden,2010,"A,Boston,Red Sox"
browd003,Brown,Dusty,R,R,BOS,C,Dusty Brown,2010,"A,Boston,Red Sox"
buchc001,Buchholz,Clay,L,R,BOS,P,Clay Buchholz,2010,"A,Boston,Red Sox"
cabrf002,Cabrera,Fernando,R,R,BOS,P,Fernando Cabrera,2010,"A,Boston,Red Sox"
camem001,Cameron,Mike,R,R,BOS,OF,Mike Cameron,2010,"A,Boston,Red Sox"
cashk001,Cash,Kevin,R,R,BOS,C,Kevin Cash,2010,"A,Boston,Red Sox"
coelr001,Coello,Robert,R,R,BOS,P,Robert Coello,2010,"A,Boston,Red Sox"
delcm001,Delcarmen,Manny,R,R,BOS,P,Manny Delcarmen,2010,"A,Boston,Red Sox"
doubf001,Doubront,Felix,L,L,BOS,P,Felix Doubront,2010,"A,Boston,Red Sox"
drewj001,Drew,J.D.,L,R,BOS,OF,J.D. Drew,2010,"A,Boston,Red Sox"
ellsj001,Ellsbury,Jacoby,L,L,BOS,OF,Jacoby Ellsbury,2010,"A,Boston,Red Sox"
fox-m001,Fox,Matt,R,R,BOS,P,Matt Fox,2010,"A,Boston,Red Sox"
hallb001,Hall,Bill,R,R,BOS,OF,Bill Hall,2010,"A,Boston,Red Sox"
hermj001,Hermida,Jeremy,L,R,BOS,OF,Jeremy Hermida,2010,"A,Boston,Red Sox"
hillr001,Hill,Rich,L,L,BOS,P,Rich Hill,2010,"A,Boston,Red Sox"
kalir001,Kalish,Ryan,L,L,BOS,OF,Ryan Kalish,2010,"A,Boston,Red Sox"
lackj001,Lackey,John,R,R,BOS,P,John Lackey,2010,"A,Boston,Red Sox"
lestj001,Lester,Jon,L,L,BOS,P,Jon Lester,2010,"A,Boston,Red Sox"
lopef001,Lopez,Felipe,B,R,BOS,2B,Felipe Lopez,2010,"A,Boston,Red Sox"
lowem001,Lowell,Mike,R,R,BOS,1B,Mike Lowell,2010,"A,Boston,Red Sox"
lowrj001,Lowrie,Jed,B,R,BOS,2B,Jed Lowrie,2010,"A,Boston,Red Sox"
manur001,Manuel,Robert,R,R,BOS,P,Robert Manuel,2010,"A,Boston,Red Sox"
martv001,Martinez,Victor,B,R,BOS,C,Victor Martinez,2010,"A,Boston,Red Sox"
matsd001,Matsuzaka,Daisuke,R,R,BOS,P,Daisuke Matsuzaka,2010,"A,Boston,Red Sox"
mcdod002,McDonald,Darnell,R,R,BOS,OF,Darnell McDonald,2010,"A,Boston,Red Sox"
molig002,Molina,Gustavo,R,R,BOS,C,Gustavo Molina,2010,"A,Boston,Red Sox"
navad002,Nava,Daniel,B,L,BOS,OF,Daniel Nava,2010,"A,Boston,Red Sox"
navay001,Navarro,Yamaico,R,R,BOS,SS,Yamaico Navarro,2010,"A,Boston,Red Sox"
nelsj002,Nelson,Joe,R,R,BOS,P,Joe Nelson,2010,"A,Boston,Red Sox"
okajh001,Okajima,Hideki,L,L,BOS,P,Hideki Okajima,2010,"A,Boston,Red Sox"
ortid001,Ortiz,David,L,L,BOS,DH,David Ortiz,2010,"A,Boston,Red Sox"
papej001,Papelbon,Jonathan,R,R,BOS,P,Jonathan Papelbon,2010,"A,Boston,Red Sox"
patte001,Patterson,Eric,L,R,BOS,OF,Eric Patterson,2010,"A,Boston,Red Sox"
pedrd001,Pedroia,Dustin,R,R,BOS,2B,Dustin Pedroia,2010,"A,Boston,Red Sox"
ramir003,Ramirez,Ramon,R,R,BOS,P,Ramon Ramirez,2010,"A,Boston,Red Sox"
reddj001,Reddick,Josh,L,R,BOS,OF,Josh Reddick,2010,"A,Boston,Red Sox"
richd002,Richardson,Dustin,L,L,BOS,P,Dustin Richardson,2010,"A,Boston,Red Sox"
romen001,Romero,Niuman,B,R,BOS,1B,Niuman Romero,2010,"A,Boston,Red Sox"
saltj001,Saltalamacchia,Jarrod,B,R,BOS,C,Jarrod Saltalamacchia,2010,"A,Boston,Red Sox"
sanca005,Sanchez,Angel,R,R,BOS,SS,Angel Sanchez,2010,"A,Boston,Red Sox"
schos001,Schoeneweis,Scott,L,L,BOS,P,Scott Schoeneweis,2010,"A,Boston,Red Sox"
scutm001,Scutaro,Marco,R,R,BOS,SS,Marco Scutaro,2010,"A,Boston,Red Sox"
shear001,Shealy,Ryan,R,R,BOS,1B,Ryan Shealy,2010,"A,Boston,Red Sox"
vanej001,Van Every,Jonathan,L,L,BOS,OF,Jonathan Van Every,2010,"A,Boston,Red Sox"
varij001,Varitek,Jason,B,R,BOS,C,Jason Varitek,2010,"A,Boston,Red Sox"
waket001,Wakefield,Tim,R,R,BOS,P,Tim Wakefield,2010,"A,Boston,Red Sox"
youkk001,Youkilis,Kevin,R,R,BOS,1B,Kevin Youkilis,2010,"A,Boston,Red Sox"
atkim001,Atkins,Mitch,R,R,CHN,P,Mitch Atkins,2010,"N,Chicago,Cubs"
bakej001,Baker,Jeff,R,R,CHN,3B,Jeff Baker,2010,"N,Chicago,Cubs"
barnd001,Barney,Darwin,R,R,CHN,SS,Darwin Barney,2010,"N,Chicago,Cubs"
bergj002,Berg,Justin,R,R,CHN,P,Justin Berg,2010,"N,Chicago,Cubs"
byrdm001,Byrd,Marlon,R,R,CHN,OF,Marlon Byrd,2010,"N,Chicago,Cubs"
carie001,Caridad,Esmailin,R,R,CHN,P,Esmailin Caridad,2010,"N,Chicago,Cubs"
casha001,Cashner,Andrew,R,R,CHN,P,Andrew Cashner,2010,"N,Chicago,Cubs"
casts001,Castro,Starlin,R,R,CHN,SS,Starlin Castro,2010,"N,Chicago,Cubs"
castw002,Castillo,Welington,R,R,CHN,C,Welington Castillo,2010,"N,Chicago,Cubs"
colec001,Coleman,Casey,L,R,CHN,P,Casey Coleman,2010,"N,Chicago,Cubs"
colvt001,Colvin,Tyler,L,L,CHN,OF,Tyler Colvin,2010,"N,Chicago,Cubs"
dempr002,Dempster,Ryan,R,R,CHN,P,Ryan Dempster,2010,"N,Chicago,Cubs"
dewib001,DeWitt,Blake,L,R,CHN,2B,Blake DeWitt,2010,"N,Chicago,Cubs"
diamt001,Diamond,Thomas,R,R,CHN,P,Thomas Diamond,2010,"N,Chicago,Cubs"
fontm001,Fontenot,Mike,L,R,CHN,2B,Mike Fontenot,2010,"N,Chicago,Cubs"
fukuk001,Fukudome,Kosuke,L,R,CHN,OF,Kosuke Fukudome,2010,"N,Chicago,Cubs"
fulds001,Fuld,Sam,L,L,CHN,OF,Sam Fuld,2010,"N,Chicago,Cubs"
gorzt001,Gorzelanny,Tom,L,L,CHN,P,Tom Gorzelanny,2010,"N,Chicago,Cubs"
grabj002,Grabow,John,L,L,CHN,P,John Grabow,2010,"N,Chicago,Cubs"
grayj002,Gray,Jeff,R,R,CHN,P,Jeff Gray,2010,"N,Chicago,Cubs"
hillk002,Hill,Koyie,B,R,CHN,C,Koyie Hill,2010,"N,Chicago,Cubs"
hoffm001,Hoffpauir,Micah,L,L,CHN,1B,Micah Hoffpauir,2010,"N,Chicago,Cubs"
howrb001,Howry,Bob,L,R,CHN,P,Bob Howry,2010,"N,Chicago,Cubs"
lee-d002,Lee,Derrek,R,R,CHN,1B,Derrek Lee,2010,"N,Chicago,Cubs"
lillt001,Lilly,Ted,L,L,CHN,P,Ted Lilly,2010,"N,Chicago,Cubs"
mains001,Maine,Scott,L,L,CHN,P,Scott Maine,2010,"N,Chicago,Cubs"
marmc001,Marmol,Carlos,R,R,CHN,P,Carlos Marmol,2010,"N,Chicago,Cubs"
marss002,Marshall,Sean,L,L,CHN,P,Sean Marshall,2010,"N,Chicago,Cubs"
matem001,Mateo,Marcos,R,R,CHN,P,Marcos Mateo,2010,"N,Chicago,Cubs"
nadyx001,Nady,Xavier,R,R,CHN,1B,Xavier Nady,2010,"N,Chicago,Cubs"
ramia001,Ramirez,Aramis,R,R,CHN,3B,Aramis Ramirez,2010,"N,Chicago,Cubs"
russj003,Russell,James,L,L,CHN,P,James Russell,2010,"N,Chicago,Cubs"
samaj001,Samardzija,Jeff,R,R,CHN,P,Jeff Samardzija,2010,"N,Chicago,Cubs"
scalb001,Scales,Bobby,B,R,CHN,3B,Bobby Scales,2010,"N,Chicago,Cubs"
schlb001,Schlitter,Brian,R,R,CHN,P,Brian Schlitter,2010,"N,Chicago,Cubs"
silvc001,Silva,Carlos,R,R,CHN,P,Carlos Silva,2010,"N,Chicago,Cubs"
snydb002,Snyder,Brad,L,L,CHN,OF,Brad Snyder,2010,"N,Chicago,Cubs"
soria001,Soriano,Alfonso,R,R,CHN,OF,Alfonso Soriano,2010,"N,Chicago,Cubs"
sotog001,Soto,Geovany,R,R,CHN,C,Geovany Soto,2010,"N,Chicago,Cubs"
stevj001,Stevens,Jeff,R,R,CHN,P,Jeff Stevens,2010,"N,Chicago,Cubs"
therr001,Theriot,Ryan,R,R,CHN,2B,Ryan Theriot,2010,"N,Chicago,Cubs"
tracc001,Tracy,Chad,L,R,CHN,3B,Chad Tracy,2010,"N,Chicago,Cubs"
wellr001,Wells,Randy,R,R,CHN,P,Randy Wells,2010,"N,Chicago,Cubs"
zambc001,Zambrano,Carlos,B,R,CHN,P,Carlos Zambrano,2010,"N,Chicago,Cubs"
alony001,Alonso,Yonder,L,R,CIN,1B,Yonder Alonso,2010,"N,Cincinnati,Reds"
arrob001,Arroyo,Bronson,R,R,CIN,P,Bronson Arroyo,2010,"N,Cincinnati,Reds"
bailh001,Bailey,Homer,R,R,CIN,P,Homer Bailey,2010,"N,Cincinnati,Reds"
bloow001,Bloomquist,Willie,R,R,CIN,OF,Willie Bloomquist,2010,"N,Cincinnati,Reds"
brayb001,Bray,Bill,L,L,CIN,P,Bill Bray,2010,"N,Cincinnati,Reds"
brucj001,Bruce,Jay,L,L,CIN,OF,Jay Bruce,2010,"N,Cincinnati,Reds"
burtj001,Burton,Jared,R,R,CIN,P,Jared Burton,2010,"N,Cincinnati,Reds"
cabro001,Cabrera,Orlando,R,R,CIN,SS,Orlando Cabrera,2010,"N,Cincinnati,Reds"
cairm001,Cairo,Miguel,R,R,CIN,3B,Miguel Cairo,2010,"N,Cincinnati,Reds"
chapa001,Chapman,Aroldis,L,L,CIN,P,Aroldis Chapman,2010,"N,Cincinnati,Reds"
cordf002,Cordero,Francisco,R,R,CIN,P,Francisco Cordero,2010,"N,Cincinnati,Reds"
cuetj001,Cueto,Johnny,R,R,CIN,P,Johnny Cueto,2010,"N,Cincinnati,Reds"
delre001,Del Rosario,Enerio,R,R,CIN,P,Enerio Del Rosario,2010,"N,Cincinnati,Reds"
dickc001,Dickerson,Chris,L,L,CIN,OF,Chris Dickerson,2010,"N,Cincinnati,Reds"
edmoj001,Edmonds,Jim,L,L,CIN,OF,Jim Edmonds,2010,"N,Cincinnati,Reds"
fishc001,Fisher,Carlos,R,R,CIN,P,Carlos Fisher,2010,"N,Cincinnati,Reds"
franj005,Francisco,Juan,L,R,CIN,3B,Juan Francisco,2010,"N,Cincinnati,Reds"
gomej001,Gomes,Jonny,R,R,CIN,OF,Jonny Gomes,2010,"N,Cincinnati,Reds"
hanir001,Hanigan,Ryan,R,R,CIN,C,Ryan Hanigan,2010,"N,Cincinnati,Reds"
haraa001,Harang,Aaron,R,R,CIN,P,Aaron Harang,2010,"N,Cincinnati,Reds"
heisc001,Heisey,Chris,R,R,CIN,OF,Chris Heisey,2010,"N,Cincinnati,Reds"
hernr002,Hernandez,Ramon,R,R,CIN,C,Ramon Hernandez,2010,"N,Cincinnati,Reds"
herrd001,Herrera,Danny,L,L,CIN,P,Danny Herrera,2010,"N,Cincinnati,Reds"
janip001,Janish,Paul,R,R,CIN,SS,Paul Janish,2010,"N,Cincinnati,Reds"
leakm001,Leake,Mike,R,R,CIN,P,Mike Leake,2010,"N,Cincinnati,Reds"
lecus001,LeCure,Sam,R,R,CIN,P,Sam LeCure,2010,"N,Cincinnati,Reds"
lincm001,Lincoln,Mike,R,R,CIN,P,Mike Lincoln,2010,"N,Cincinnati,Reds"
malom001,Maloney,Matt,L,L,CIN,P,Matt Maloney,2010,"N,Cincinnati,Reds"
massn001,Masset,Nick,R,R,CIN,P,Nick Masset,2010,"N,Cincinnati,Reds"
millc001,Miller,Corky,R,R,CIN,C,Corky Miller,2010,"N,Cincinnati,Reds"
nix-l001,Nix,Laynce,L,L,CIN,OF,Laynce Nix,2010,"N,Cincinnati,Reds"
