game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
BOS197004140,5.0,1.0,culpr101,??,,,,43
BOS197004140,5.0,1.0,andrm101,??,,,,6/7
BOS197004140,5.0,1.0,smitr101,??,,,,HR/7
BOS197004140,5.0,1.0,yastc101,??,,,,W
BOS197004140,5.0,1.0,scotg102,??,,,,S5.1-2
BOS197004140,5.0,1.0,petrr101,??,,,,NP
BOS197004140,5.0,1.0,petrr101,??,,,,53
BOS197004140,6.0,0.0,kennj103,??,,,,43
BOS197004140,6.0,0.0,michg101,??,,,,43
BOS197004140,6.0,0.0,verbj101,??,,,,K
BOS197004140,6.0,1.0,conit101,??,,,,D7
BOS197004140,6.0,1.0,alval101,??,,,,63
BOS197004140,6.0,1.0,mosej101,??,,,,D7.2-H
BOS197004140,6.0,1.0,culpr101,??,,,,43
BOS197004140,6.0,1.0,andrm101,??,,,,63
BOS197004140,7.0,0.0,clarh101,??,,,,8
BOS197004140,7.0,0.0,tepef101,??,,,,3/G
BOS197004140,7.0,0.0,cated101,??,,,,K
BOS197004140,7.0,1.0,smitr101,??,,,,T9
BOS197004140,7.0,1.0,yastc101,??,,,,PB.3-H(UR)
BOS197004140,7.0,1.0,yastc101,??,,,,4/9
BOS197004140,7.0,1.0,scotg102,??,,,,6/7
BOS197004140,7.0,1.0,petrr101,??,,,,W
BOS197004140,7.0,1.0,conit101,??,,,,6/7
BOS197004140,8.0,0.0,murcb101,??,,,,9
BOS197004140,8.0,0.0,ellij101,??,,,,7
BOS197004140,8.0,0.0,blefc101,??,,,,S8
BOS197004140,8.0,0.0,kennj103,??,,,,23
BOS197004140,8.0,1.0,alval101,??,,,,W
BOS197004140,8.0,1.0,mosej101,??,,,,HP.1-2
BOS197004140,8.0,1.0,culpr101,??,,,,34/SH.1-2;2-3
BOS197004140,8.0,1.0,andrm101,??,,,,4
BOS197004140,8.0,1.0,smitr101,??,,,,D9.2-H;3-H
BOS197004140,8.0,1.0,yastc101,??,,,,K/C
BOS197004140,9.0,0.0,michg101,??,,,,9/L
BOS197004140,9.0,0.0,verbj101,??,,,,NP
BOS197004140,9.0,0.0,wardp102,??,,,,S7
BOS197004140,9.0,0.0,clarh101,??,,,,S8.1-2
BOS197004140,9.0,0.0,tepef101,??,,,,46(1)3/GDP
BOS197004140,,,,,,,,"DATA:er:petef101,4"
BOS197004140,,,,,,,,"DATA:er:verbj101,3"
BOS197004140,,,,,,,,"DATA:er:culpr101,3"
BOS197004150,1.0,0.0,clarh101,??,,,,S9
BOS197004150,1.0,0.0,michg101,??,,,,CS2(163)
BOS197004150,1.0,0.0,michg101,??,,,,K
BOS197004150,1.0,0.0,whitr101,??,,,,3/G
BOS197004150,1.0,1.0,andrm101,??,,,,S6
BOS197004150,1.0,1.0,smitr101,??,,,,W.1-2
BOS197004150,1.0,1.0,yastc101,??,,,,S9.1-3;2-H
BOS197004150,1.0,1.0,scotg102,??,,,,9/SF.3-H
BOS197004150,1.0,1.0,petrr101,??,,,,SB2
BOS197004150,1.0,1.0,petrr101,??,,,,K
BOS197004150,1.0,1.0,conit101,??,,,,WP.2-3
BOS197004150,1.0,1.0,conit101,??,,,,OA.3XH(2)
BOS197004150,2.0,0.0,murcb101,??,,,,13
BOS197004150,2.0,0.0,blefc101,??,,,,3/G
BOS197004150,2.0,0.0,cated101,??,,,,1/L
BOS197004150,2.0,1.0,conit101,??,,,,NP
BOS197004150,2.0,1.0,conit101,??,,,,63
BOS197004150,2.0,1.0,alval101,??,,,,4
BOS197004150,2.0,1.0,mosej101,??,,,,W
BOS197004150,2.0,1.0,lonbj101,??,,,,13
BOS197004150,3.0,0.0,kennj103,??,,,,63
BOS197004150,3.0,0.0,gibbj101,??,,,,7
BOS197004150,3.0,0.0,burbb101,??,,,,K/C
BOS197004150,3.0,1.0,andrm101,??,,,,5E3
BOS197004150,3.0,1.0,smitr101,??,,,,9/L
BOS197004150,3.0,1.0,yastc101,??,,,,46(1)3/GDP
BOS197004150,4.0,0.0,clarh101,??,,,,7
BOS197004150,4.0,0.0,michg101,??,,,,43
BOS197004150,4.0,0.0,whitr101,??,,,,W
BOS197004150,4.0,0.0,murcb101,??,,,,SB2
BOS197004150,4.0,0.0,murcb101,??,,,,K
BOS197004150,4.0,1.0,scotg102,??,,,,53
BOS197004150,4.0,1.0,petrr101,??,,,,W
BOS197004150,4.0,1.0,conit101,??,,,,S9.1-3
BOS197004150,4.0,1.0,alval101,??,,,,5/FL/FINT
BOS197004150,4.0,1.0,mosej101,??,,,,S7.1-2;3-H
BOS197004150,4.0,1.0,lonbj101,??,,,,K
BOS197004150,5.0,0.0,blefc101,??,,,,S8
BOS197004150,5.0,0.0,ellij101,??,,,,54(1)/FO
BOS197004150,5.0,0.0,kennj103,??,,,,64(1)/FO
BOS197004150,5.0,0.0,gibbj101,??,,,,46(1)/FO
BOS197004150,5.0,1.0,andrm101,??,,,,S7
BOS197004150,5.0,1.0,smitr101,??,,,,S9.1-3
BOS197004150,5.0,1.0,yastc101,??,,,,WP.1-2
BOS197004150,5.0,1.0,yastc101,??,,,,43.2-3;3-H
BOS197004150,5.0,1.0,scotg102,??,,,,53
BOS197004150,5.0,1.0,petrr101,??,,,,S8.3-H
BOS197004150,5.0,1.0,conit101,??,,,,7
BOS197004150,6.0,0.0,burbb101,??,,,,NP
BOS197004150,6.0,0.0,tepef101,??,,,,63
BOS197004150,6.0,0.0,clarh101,??,,,,43
BOS197004150,6.0,0.0,michg101,??,,,,S8
BOS197004150,6.0,0.0,whitr101,??,,,,43
BOS197004150,6.0,1.0,alval101,??,,,,NP
BOS197004150,6.0,1.0,alval101,??,,,,7/L
BOS197004150,6.0,1.0,mosej101,??,,,,53
BOS197004150,6.0,1.0,lonbj101,??,,,,HR/7
BOS197004150,6.0,1.0,andrm101,??,,,,S6
BOS197004150,6.0,1.0,smitr101,??,,,,43
BOS197004150,7.0,0.0,murcb101,??,,,,9
BOS197004150,7.0,0.0,blefc101,??,,,,8
BOS197004150,7.0,0.0,ellij101,??,,,,4/9
BOS197004150,7.0,1.0,yastc101,??,,,,43
BOS197004150,7.0,1.0,scotg102,??,,,,K
BOS197004150,7.0,1.0,petrr101,??,,,,53
BOS197004150,8.0,0.0,kennj103,??,,,,S8
BOS197004150,8.0,0.0,gibbj101,??,,,,D7.1-3
BOS197004150,8.0,0.0,klimr101,??,,,,NP
BOS197004150,8.0,0.0,wardp102,??,,,,K/C
BOS197004150,8.0,0.0,clarh101,??,,,,WP.2-3;3-H
BOS197004150,8.0,0.0,clarh101,??,,,,43.3-H
BOS197004150,8.0,0.0,michg101,??,,,,D9
BOS197004150,8.0,0.0,whitr101,??,,,,NP
BOS197004150,8.0,0.0,whitr101,??,,,,63
BOS197004150,8.0,1.0,conit101,??,,,,NP
BOS197004150,8.0,1.0,conit101,??,,,,53
BOS197004150,8.0,1.0,alval101,??,,,,6
BOS197004150,8.0,1.0,mosej101,??,,,,D7
BOS197004150,8.0,1.0,lyles101,??,,,,K/BF
BOS197004150,9.0,0.0,murcb101,??,,,,8
BOS197004150,9.0,0.0,blefc101,??,,,,43
BOS197004150,9.0,0.0,ellij101,??,,,,53
BOS197004150,,,,,,,,"DATA:er:burbb101,5"
BOS197004150,,,,,,,,"DATA:er:klimr101,1"
BOS197004150,,,,,,,,"DATA:er:mcdal101,0"
BOS197004150,,,,,,,,"DATA:er:lonbj101,2"
BOS197004150,,,,,,,,"DATA:er:lyles101,0"
BOS197004160,1.0,0.0,clarh101,??,,,,9
BOS197004160,1.0,0.0,munst101,??,,,,W
BOS197004160,1.0,0.0,whitr101,??,,,,S8.1-2
BOS197004160,1.0,0.0,murcb101,??,,,,S/89.1-2;2-3
BOS197004160,1.0,0.0,blefc101,??,,,,64(1)3/GDP
BOS197004160,1.0,1.0,andrm101,??,,,,13
BOS197004160,1.0,1.0,smitr101,??,,,,9
BOS197004160,1.0,1.0,yastc101,??,,,,S7
BOS197004160,1.0,1.0,scotg102,??,,,,SB2
BOS197004160,1.0,1.0,scotg102,??,,,,8
BOS197004160,2.0,0.0,cated101,??,,,,D9
BOS197004160,2.0,0.0,kennj103,??,,,,1/L
BOS197004160,2.0,0.0,michg101,??,,,,9
BOS197004160,2.0,0.0,bahns101,??,,,,31
BOS197004160,2.0,1.0,petrr101,??,,,,7
BOS197004160,2.0,1.0,conit101,??,,,,W
BOS197004160,2.0,1.0,alval101,??,,,,1/L
BOS197004160,2.0,1.0,mosej101,??,,,,8/8D
BOS197004160,3.0,0.0,clarh101,??,,,,S9
BOS197004160,3.0,0.0,munst101,??,,,,7
BOS197004160,3.0,0.0,whitr101,??,,,,D7.1-3
BOS197004160,3.0,0.0,murcb101,??,,,,S8.2-H;3-H
BOS197004160,3.0,0.0,blefc101,??,,,,W.1-2
BOS197004160,3.0,0.0,cated101,??,,,,S7.1-3;2-H
BOS197004160,3.0,0.0,kennj103,??,,,,NP
BOS197004160,3.0,0.0,kennj103,??,,,,S7.1-2;3-H
BOS197004160,3.0,0.0,michg101,??,,,,W.2-3;1-2
BOS197004160,3.0,0.0,bahns101,??,,,,6
BOS197004160,3.0,0.0,clarh101,??,,,,43
BOS197004160,3.0,1.0,stanl101,??,,,,K
BOS197004160,3.0,1.0,andrm101,??,,,,HR/7
BOS197004160,3.0,1.0,smitr101,??,,,,S8
BOS197004160,3.0,1.0,yastc101,??,,,,W.1-2
BOS197004160,3.0,1.0,scotg102,??,,,,8
BOS197004160,3.0,1.0,petrr101,??,,,,HR/7.2-H;1-H
BOS197004160,3.0,1.0,conit101,??,,,,4
BOS197004160,4.0,0.0,munst101,??,,,,8/8D
BOS197004160,4.0,0.0,whitr101,??,,,,W
BOS197004160,4.0,0.0,murcb101,??,,,,SB2
BOS197004160,4.0,0.0,murcb101,??,,,,K
BOS197004160,4.0,0.0,blefc101,??,,,,7
BOS197004160,4.0,1.0,alval101,??,,,,63
BOS197004160,4.0,1.0,mosej101,??,,,,3/G
BOS197004160,4.0,1.0,stanl101,??,,,,K
BOS197004160,5.0,0.0,cated101,??,,,,K
BOS197004160,5.0,0.0,kennj103,??,,,,W
BOS197004160,5.0,0.0,michg101,??,,,,9
BOS197004160,5.0,0.0,bahns101,??,,,,K
BOS197004160,5.0,1.0,andrm101,??,,,,D7
BOS197004160,5.0,1.0,smitr101,??,,,,43.2-3
BOS197004160,5.0,1.0,yastc101,??,,,,43
BOS197004160,5.0,1.0,scotg102,??,,,,9
BOS197004160,6.0,0.0,clarh101,??,,,,7/7D
BOS197004160,6.0,0.0,munst101,??,,,,W
BOS197004160,6.0,0.0,whitr101,??,,,,WP.1-2
BOS197004160,6.0,0.0,whitr101,??,,,,8/8D.2-3
BOS197004160,6.0,0.0,murcb101,??,,,,W
BOS197004160,6.0,0.0,blefc101,??,,,,S9.1-3;3-H
BOS197004160,6.0,0.0,cated101,??,,,,64(1)/FO
BOS197004160,6.0,1.0,petrr101,??,,,,8
BOS197004160,6.0,1.0,conit101,??,,,,S8
BOS197004160,6.0,1.0,alval101,??,,,,46(1)3/GDP
BOS197004160,7.0,0.0,kennj103,??,,,,13
BOS197004160,7.0,0.0,michg101,??,,,,W
BOS197004160,7.0,0.0,bahns101,??,,,,24/SH.1-2
BOS197004160,7.0,0.0,clarh101,??,,,,4/L
BOS197004160,7.0,1.0,mosej101,??,,,,K23
BOS197004160,7.0,1.0,stanl101,??,,,,NP
BOS197004160,7.0,1.0,schod101,??,,,,S8
BOS197004160,7.0,1.0,andrm101,??,,,,NP
BOS197004160,7.0,1.0,andrm101,??,,,,S9.1-2
BOS197004160,7.0,1.0,smitr101,??,,,,S9.1-3;2-H
BOS197004160,7.0,1.0,yastc101,??,,,,FC.1-2;3-H
BOS197004160,7.0,1.0,scotg102,??,,,,SB3;SB2.2-H(E2/TH);1-3
BOS197004160,7.0,1.0,scotg102,??,,,,W
BOS197004160,7.0,1.0,petrr101,??,,,,7/SF.3-H(UR)
BOS197004160,7.0,1.0,conit101,??,,,,6
BOS197004160,8.0,0.0,munst101,??,,,,NP
BOS197004160,8.0,0.0,munst101,??,,,,6
BOS197004160,8.0,0.0,whitr101,??,,,,9/L
BOS197004160,8.0,0.0,murcb101,??,,,,9
BOS197004160,8.0,1.0,alval101,??,,,,13
BOS197004160,8.0,1.0,mosej101,??,,,,63
BOS197004160,8.0,1.0,romov101,??,,,,63
BOS197004160,9.0,0.0,blefc101,??,,,,31
BOS197004160,9.0,0.0,cated101,??,,,,63
BOS197004160,9.0,0.0,kennj103,??,,,,53
BOS197004160,,,,,,,,"DATA:er:bahns101,5"
BOS197004160,,,,,,,,"DATA:er:akerj102,2"
BOS197004160,,,,,,,,"DATA:er:siebs101,4"
BOS197004160,,,,,,,,"DATA:er:stanl101,1"
BOS197004160,,,,,,,,"DATA:er:romov101,0"
BOS197004200,1.0,0.0,bufod101,??,,,,8
BOS197004200,1.0,0.0,belam101,??,,,,T/89
BOS197004200,1.0,0.0,robif103,??,,,,53.3-H
BOS197004200,1.0,0.0,poweb101,??,,,,43
BOS197004200,1.0,1.0,andrm101,??,,,,W
BOS197004200,1.0,1.0,smitr101,??,,,,9
BOS197004200,1.0,1.0,yastc101,??,,,,3
BOS197004200,1.0,1.0,scotg102,??,,,,K
BOS197004200,2.0,0.0,blaip101,??,,,,3/FL
BOS197004200,2.0,0.0,robib104,??,,,,43
BOS197004200,2.0,0.0,johnd105,??,,,,2
BOS197004200,2.0,1.0,petrr101,??,,,,W
BOS197004200,2.0,1.0,conit101,??,,,,S7.1-2
BOS197004200,2.0,1.0,alval101,??,,,,S8.2-H;1-2
BOS197004200,2.0,1.0,mosej101,??,,,,OA.2X3(25)
BOS197004200,2.0,1.0,mosej101,??,,,,3/FL
BOS197004200,2.0,1.0,culpr101,??,,,,S9.1-3
BOS197004200,2.0,1.0,andrm101,??,,,,6
BOS197004200,3.0,0.0,etcha101,??,,,,K
BOS197004200,3.0,0.0,palmj001,??,,,,8
BOS197004200,3.0,0.0,bufod101,??,,,,8
BOS197004200,3.0,1.0,smitr101,??,,,,4
BOS197004200,3.0,1.0,yastc101,??,,,,W
BOS197004200,3.0,1.0,scotg102,??,,,,WP.1-2#
BOS197004200,3.0,1.0,scotg102,??,,,,WP.2-3#
BOS197004200,3.0,1.0,scotg102,??,,,,4
BOS197004200,3.0,1.0,petrr101,??,,,,W
BOS197004200,3.0,1.0,conit101,??,,,,S.3-H;1-2
BOS197004200,3.0,1.0,alval101,??,,,,K
BOS197004200,4.0,0.0,belam101,??,,,,K
BOS197004200,4.0,0.0,robif103,??,,,,D/78
BOS197004200,4.0,0.0,poweb101,??,,,,S8.2-H
BOS197004200,4.0,0.0,blaip101,??,,,,8
BOS197004200,4.0,0.0,robib104,??,,,,S7.1-2
BOS197004200,4.0,0.0,johnd105,??,,,,46(1)/FO
BOS197004200,4.0,1.0,mosej101,??,,,,4/L
BOS197004200,4.0,1.0,culpr101,??,,,,K
BOS197004200,4.0,1.0,andrm101,??,,,,W
BOS197004200,4.0,1.0,smitr101,??,,,,W.1-2
BOS197004200,4.0,1.0,yastc101,??,,,,7
BOS197004200,5.0,0.0,etcha101,??,,,,6/L
BOS197004200,5.0,0.0,palmj001,??,,,,8
BOS197004200,5.0,0.0,bufod101,??,,,,7
BOS197004200,5.0,1.0,scotg102,??,,,,13
BOS197004200,5.0,1.0,petrr101,??,,,,8
BOS197004200,5.0,1.0,conit101,??,,,,W
BOS197004200,5.0,1.0,alval101,??,,,,5
BOS197004200,6.0,0.0,belam101,??,,,,7
BOS197004200,6.0,0.0,robif103,??,,,,53
BOS197004200,6.0,0.0,poweb101,??,,,,HR/7
BOS197004200,6.0,0.0,blaip101,??,,,,K/C
BOS197004200,6.0,1.0,mosej101,??,,,,S8
BOS197004200,6.0,1.0,culpr101,??,,,,16(1)4(B)/BG/GDP
BOS197004200,6.0,1.0,andrm101,??,,,,4
BOS197004200,7.0,0.0,robib104,??,,,,D7
BOS197004200,,,,,,,,"DATA:er:palmj001,2"
BOS197004200,,,,,,,,"DATA:er:culpr101,3"
BOS197004220,1.0,0.0,bufod101,??,,,,S
BOS197004220,1.0,0.0,belam101,??,,,,S.1-2
BOS197004220,1.0,0.0,robif103,??,,,,143.2-3;1-2
BOS197004220,1.0,0.0,poweb101,??,,,,8/SF.3-H
BOS197004220,1.0,0.0,blaip101,??,,,,S7.2-H
BOS197004220,1.0,0.0,robib104,??,,,,SB2
BOS197004220,1.0,0.0,robib104,??,,,,63
BOS197004220,1.0,1.0,andrm101,??,,,,S8
BOS197004220,1.0,1.0,smitr101,??,,,,W.1-2
BOS197004220,1.0,1.0,yastc101,??,,,,46(1)/FO.2-3
BOS197004220,1.0,1.0,scotg102,??,,,,16(1)3/GDP
BOS197004220,2.0,0.0,johnd105,??,,,,S8
BOS197004220,2.0,0.0,etcha101,??,,,,K/C
BOS197004220,2.0,0.0,mcnad102,??,,,,K
BOS197004220,2.0,0.0,bufod101,??,,,,7
BOS197004220,2.0,1.0,petrr101,??,,,,8
BOS197004220,2.0,1.0,conit101,??,,,,9
BOS197004220,2.0,1.0,alval101,??,,,,S8
BOS197004220,2.0,1.0,mosej101,??,,,,K
BOS197004220,3.0,0.0,belam101,??,,,,K/C
BOS197004220,3.0,0.0,robif103,??,,,,S7
BOS197004220,3.0,0.0,poweb101,??,,,,K
BOS197004220,3.0,0.0,blaip101,??,,,,63
BOS197004220,3.0,1.0,lonbj101,??,,,,D9
BOS197004220,3.0,1.0,andrm101,??,,,,D/78.2-H
BOS197004220,3.0,1.0,smitr101,??,,,,WP.2-3
BOS197004220,3.0,1.0,smitr101,??,,,,S7.3-H
BOS197004220,3.0,1.0,yastc101,??,,,,36(1)/FO#
BOS197004220,3.0,1.0,scotg102,??,,,,53.1-2
BOS197004220,3.0,1.0,petrr101,??,,,,53
BOS197004220,4.0,0.0,robib104,??,,,,63
BOS197004220,4.0,0.0,johnd105,??,,,,8
BOS197004220,4.0,0.0,etcha101,??,,,,S9
BOS197004220,4.0,0.0,mcnad102,??,,,,K
BOS197004220,4.0,1.0,conit101,??,,,,8
BOS197004220,4.0,1.0,alval101,??,,,,2/FL
BOS197004220,4.0,1.0,mosej101,??,,,,K
BOS197004220,5.0,0.0,bufod101,??,,,,K
BOS197004220,5.0,0.0,belam101,??,,,,4
BOS197004220,5.0,0.0,robif103,??,,,,S7
BOS197004220,5.0,0.0,poweb101,??,,,,7
BOS197004220,5.0,1.0,lonbj101,??,,,,S
BOS197004220,5.0,1.0,andrm101,??,,,,8(B)3(1)/LDP
BOS197004220,5.0,1.0,smitr101,??,,,,5/FL
BOS197004220,6.0,0.0,blaip101,??,,,,53
BOS197004220,6.0,0.0,robib104,??,,,,7/L
BOS197004220,6.0,0.0,johnd105,??,,,,K
BOS197004220,6.0,1.0,yastc101,??,,,,31
BOS197004220,6.0,1.0,scotg102,??,,,,S8
BOS197004220,6.0,1.0,petrr101,??,,,,9
BOS197004220,6.0,1.0,conit101,??,,,,S7.1-2
BOS197004220,6.0,1.0,alval101,??,,,,W.2-3;1-2
BOS197004220,6.0,1.0,mosej101,??,,,,64(1)/FO
BOS197004220,7.0,0.0,etcha101,??,,,,63
BOS197004220,7.0,0.0,mcnad102,??,,,,W
BOS197004220,7.0,0.0,bufod101,??,,,,W.1-2
BOS197004220,7.0,0.0,belam101,??,,,,NP
BOS197004220,7.0,0.0,belam101,??,,,,6(1)3/GDP
BOS197004220,7.0,1.0,romov101,??,,,,9
BOS197004220,7.0,1.0,andrm101,??,,,,8
BOS197004220,7.0,1.0,smitr101,??,,,,S8
BOS197004220,7.0,1.0,yastc101,??,,,,SB2
BOS197004220,7.0,1.0,yastc101,??,,,,S9.2-H
BOS197004220,7.0,1.0,scotg102,??,,,,53
BOS197004220,8.0,0.0,robif103,??,,,,S8
BOS197004220,8.0,0.0,poweb101,??,,,,43.1-2
BOS197004220,8.0,0.0,blaip101,??,,,,8
BOS197004220,8.0,0.0,robib104,??,,,,3/FL
BOS197004220,8.0,1.0,petrr101,??,,,,S7
BOS197004220,8.0,1.0,conit101,??,,,,13.1-2
BOS197004220,8.0,1.0,alval101,??,,,,D7.2-H
BOS197004220,8.0,1.0,mosej101,??,,,,NP
BOS197004220,8.0,1.0,mosej101,??,,,,S7.2-H;BX2(74)
BOS197004220,8.0,1.0,romov101,??,,,,K/C
BOS197004220,9.0,0.0,johnd105,??,,,,K
BOS197004220,9.0,0.0,etcha101,??,,,,NP
BOS197004220,9.0,0.0,may-d101,??,,,,S
BOS197004220,9.0,0.0,leond101,??,,,,NP
BOS197004220,9.0,0.0,crowt101,??,,,,64(1)/FO
BOS197004220,9.0,0.0,bufod101,??,,,,S9.1-2
BOS197004220,9.0,0.0,belam101,??,,,,NP
BOS197004220,9.0,0.0,rettm101,??,,,,8
BOS197004220,,,,,,,,"DATA:er:mcnad102,5"
BOS197004220,,,,,,,,"DATA:er:leond101,0"
BOS197004220,,,,,,,,"DATA:er:lonbj101,2"
BOS197004220,,,,,,,,"DATA:er:romov101,0"
BOS197004251,1.0,0.0,harpt101,??,,,,S7
BOS197004251,1.0,0.0,snydr102,??,,,,SB2
BOS197004251,1.0,0.0,snydr102,??,,,,WP.2-3
BOS197004251,1.0,0.0,snydr102,??,,,,W
BOS197004251,1.0,0.0,hovls101,??,,,,WP.3-H
BOS197004251,1.0,0.0,hovls101,??,,,,54(1)/FO
BOS197004251,1.0,0.0,waltd101,??,,,,SB2
BOS197004251,1.0,0.0,waltd101,??,,,,K/C
BOS197004251,1.0,0.0,hegam101,??,,,,7
BOS197004251,1.0,1.0,andrm101,??,,,,7
BOS197004251,1.0,1.0,smitr101,??,,,,W
BOS197004251,1.0,1.0,yastc101,??,,,,WP.1-2
BOS197004251,1.0,1.0,yastc101,??,,,,W
BOS197004251,1.0,1.0,scotg102,??,,,,K/C
BOS197004251,1.0,1.0,petrr101,??,,,,HR/7.2-H;1-H
BOS197004251,1.0,1.0,conit101,??,,,,2/FL
BOS197004251,2.0,0.0,mcnej101,??,,,,S
BOS197004251,2.0,0.0,rollr101,??,,,,K/C
BOS197004251,2.0,0.0,kubit101,??,,,,W.1-2
BOS197004251,2.0,0.0,kraul102,??,,,,14/SH.1-2;2-3
BOS197004251,2.0,0.0,harpt101,??,,,,S7.2-3;3-H
BOS197004251,2.0,0.0,snydr102,??,,,,SB2
BOS197004251,2.0,0.0,snydr102,??,,,,W
BOS197004251,2.0,0.0,hovls101,??,,,,NP
BOS197004251,2.0,0.0,hovls101,??,,,,S7.2-H;3-H;1-2
BOS197004251,2.0,0.0,waltd101,??,,,,2/FL
BOS197004251,2.0,1.0,alval101,??,,,,S
BOS197004251,2.0,1.0,mosej101,??,,,,S7.1-2
BOS197004251,2.0,1.0,stanl101,??,,,,14/SH.1-2;2-3
BOS197004251,2.0,1.0,andrm101,??,,,,8/SF.3-H
BOS197004251,2.0,1.0,smitr101,??,,,,8
BOS197004251,3.0,0.0,hegam101,??,,,,E5
BOS197004251,3.0,0.0,mcnej101,??,,,,D7.1-3
BOS197004251,3.0,0.0,rollr101,??,,,,E9/SF.2-3;3-H(UR);B-2
BOS197004251,3.0,0.0,kubit101,??,,,,13
BOS197004251,3.0,0.0,kraul102,??,,,,E4
BOS197004251,3.0,0.0,harpt101,??,,,,S8.1-2;2-3;3-H(UR)
BOS197004251,3.0,0.0,snydr102,??,,,,NP
BOS197004251,3.0,0.0,snydr102,??,,,,S9.1-2;2-3;3-H(UR)
BOS197004251,3.0,0.0,hovls101,??,,,,WP.1-2;2-3;3-H(UR)
BOS197004251,3.0,0.0,hovls101,??,,,,W
BOS197004251,3.0,0.0,waltd101,??,,,,S7.1-2;2-3;3-H(UR)
BOS197004251,3.0,0.0,hegam101,??,,,,8/SF.3-H(TUR)
BOS197004251,3.0,0.0,mcnej101,??,,,,K
BOS197004251,3.0,1.0,yastc101,??,,,,3/G
BOS197004251,3.0,1.0,scotg102,??,,,,S7
BOS197004251,3.0,1.0,petrr101,??,,,,54(1)3/GDP
BOS197004251,4.0,0.0,rollr101,??,,,,53
BOS197004251,4.0,0.0,kubit101,??,,,,W
BOS197004251,4.0,0.0,kraul102,??,,,,14/SH.1-2
BOS197004251,4.0,0.0,harpt101,??,,,,53
BOS197004251,4.0,1.0,conit101,??,,,,13
BOS197004251,4.0,1.0,alval101,??,,,,2/FL
BOS197004251,4.0,1.0,mosej101,??,,,,D7
BOS197004251,4.0,1.0,jarvr101,??,,,,NP
BOS197004251,4.0,1.0,derrm101,??,,,,E3
BOS197004251,4.0,1.0,andrm101,??,,,,43
BOS197004251,5.0,0.0,snydr102,??,,,,NP
BOS197004251,5.0,0.0,snydr102,??,,,,K
BOS197004251,5.0,0.0,hovls101,??,,,,D8
BOS197004251,5.0,0.0,waltd101,??,,,,W
BOS197004251,5.0,0.0,hegam101,??,,,,K
BOS197004251,5.0,0.0,mcnej101,??,,,,5(2)/FO
BOS197004251,5.0,1.0,smitr101,??,,,,3/G
BOS197004251,5.0,1.0,yastc101,??,,,,S5
BOS197004251,5.0,1.0,scotg102,??,,,,3/FL
BOS197004251,5.0,1.0,petrr101,??,,,,K
BOS197004251,6.0,0.0,rollr101,??,,,,K
BOS197004251,6.0,0.0,kubit101,??,,,,K/C
