game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
BOS196204100,3.0,1.0,schic101,??,,,,K,Chuck Schilling,R,R
BOS196204100,4.0,0.0,heldw101,??,,,,W,Woodie Held,R,R
BOS196204100,4.0,0.0,heldw101,??,,,,W,Woodie Held,R,R
BOS196204100,4.0,0.0,philb102,??,,,,W.1-2,Bubba Phillips,R,R
BOS196204100,4.0,0.0,philb102,??,,,,W.1-2,Bubba Phillips,R,R
BOS196204100,4.0,0.0,kindj101,??,,,,8,Jerry Kindall,R,R
BOS196204100,4.0,0.0,kindj101,??,,,,8,Jerry Kindall,R,R
BOS196204100,4.0,0.0,donod101,??,,,,K,Dick Donovan,L,R
BOS196204100,4.0,0.0,donod101,??,,,,K,Dick Donovan,L,R
BOS196204100,4.0,0.0,clint101,??,,,,43,Ty Cline,L,L
BOS196204100,4.0,0.0,clint101,??,,,,43,Ty Cline,L,L
BOS196204100,4.0,1.0,geigg101,??,,,,9,Gary Geiger,L,R
BOS196204100,4.0,1.0,geigg101,??,,,,9,Gary Geiger,L,R
BOS196204100,4.0,1.0,yastc101,??,,,,31,Carl Yastrzemski,L,R
BOS196204100,4.0,1.0,yastc101,??,,,,31,Carl Yastrzemski,L,R
BOS196204100,4.0,1.0,malzf101,??,,,,63,Frank Malzone,R,R
BOS196204100,4.0,1.0,malzf101,??,,,,63,Frank Malzone,R,R
BOS196204100,5.0,0.0,frant101,??,,,,8,Tito Francona,L,L
BOS196204100,5.0,0.0,frant101,??,,,,8,Tito Francona,L,L
BOS196204100,5.0,0.0,essec101,??,,,,HP,Chuck Essegian,R,R
BOS196204100,5.0,0.0,essec101,??,,,,HP,Chuck Essegian,R,R
BOS196204100,5.0,0.0,kirkw101,??,,,,7/L,Willie Kirkland,L,R
BOS196204100,5.0,0.0,kirkw101,??,,,,7/L,Willie Kirkland,L,R
BOS196204100,5.0,0.0,romaj101,??,,,,S8.1-2,John Romano,R,R
BOS196204100,5.0,0.0,romaj101,??,,,,S8.1-2,John Romano,R,R
BOS196204100,5.0,0.0,heldw101,??,,,,S.2-H;1-2,Woodie Held,R,R
BOS196204100,5.0,0.0,heldw101,??,,,,S.2-H;1-2,Woodie Held,R,R
BOS196204100,5.0,0.0,philb102,??,,,,13,Bubba Phillips,R,R
BOS196204100,5.0,0.0,philb102,??,,,,13,Bubba Phillips,R,R
BOS196204100,5.0,1.0,nixor101,??,,,,8,Russ Nixon,L,R
BOS196204100,5.0,1.0,nixor101,??,,,,8,Russ Nixon,L,R
BOS196204100,5.0,1.0,hardc101,??,,,,9,Carroll Hardy,R,R
BOS196204100,5.0,1.0,hardc101,??,,,,9,Carroll Hardy,R,R
BOS196204100,5.0,1.0,brese101,??,,,,S7,Eddie Bressoud,R,R
BOS196204100,5.0,1.0,brese101,??,,,,S7,Eddie Bressoud,R,R
BOS196204100,5.0,1.0,schwd101,??,,,,64(1)/FO,Don Schwall,R,R
BOS196204100,5.0,1.0,schwd101,??,,,,64(1)/FO,Don Schwall,R,R
BOS196204100,6.0,0.0,kindj101,??,,,,K,Jerry Kindall,R,R
BOS196204100,6.0,0.0,kindj101,??,,,,K,Jerry Kindall,R,R
BOS196204100,6.0,0.0,donod101,??,,,,43,Dick Donovan,L,R
BOS196204100,6.0,0.0,donod101,??,,,,43,Dick Donovan,L,R
BOS196204100,6.0,0.0,clint101,??,,,,7,Ty Cline,L,L
BOS196204100,6.0,0.0,clint101,??,,,,7,Ty Cline,L,L
BOS196204100,6.0,1.0,runnp101,??,,,,W,Pete Runnels,L,R
BOS196204100,6.0,1.0,runnp101,??,,,,W,Pete Runnels,L,R
BOS196204100,6.0,1.0,schic101,??,,,,K/C,Chuck Schilling,R,R
BOS196204100,6.0,1.0,schic101,??,,,,K/C,Chuck Schilling,R,R
BOS196204100,6.0,1.0,geigg101,??,,,,46(1)3/GDP,Gary Geiger,L,R
BOS196204100,6.0,1.0,geigg101,??,,,,46(1)3/GDP,Gary Geiger,L,R
BOS196204100,7.0,0.0,frant101,??,,,,8,Tito Francona,L,L
BOS196204100,7.0,0.0,frant101,??,,,,8,Tito Francona,L,L
BOS196204100,7.0,0.0,essec101,??,,,,S1,Chuck Essegian,R,R
BOS196204100,7.0,0.0,essec101,??,,,,S1,Chuck Essegian,R,R
BOS196204100,7.0,0.0,kirkw101,??,,,,6,Willie Kirkland,L,R
BOS196204100,7.0,0.0,kirkw101,??,,,,6,Willie Kirkland,L,R
BOS196204100,7.0,0.0,romaj101,??,,,,T.1-H,John Romano,R,R
BOS196204100,7.0,0.0,romaj101,??,,,,T.1-H,John Romano,R,R
BOS196204100,7.0,0.0,heldw101,??,,,,S.3-H;BX2(74),Woodie Held,R,R
BOS196204100,7.0,0.0,heldw101,??,,,,S.3-H;BX2(74),Woodie Held,R,R
BOS196204100,7.0,1.0,yastc101,??,,,,13,Carl Yastrzemski,L,R
BOS196204100,7.0,1.0,yastc101,??,,,,13,Carl Yastrzemski,L,R
BOS196204100,7.0,1.0,malzf101,??,,,,8,Frank Malzone,R,R
BOS196204100,7.0,1.0,malzf101,??,,,,8,Frank Malzone,R,R
BOS196204100,7.0,1.0,nixor101,??,,,,7,Russ Nixon,L,R
BOS196204100,7.0,1.0,nixor101,??,,,,7,Russ Nixon,L,R
BOS196204100,8.0,0.0,philb102,??,,,,63,Bubba Phillips,R,R
BOS196204100,8.0,0.0,philb102,??,,,,63,Bubba Phillips,R,R
BOS196204100,8.0,0.0,kindj101,??,,,,7,Jerry Kindall,R,R
BOS196204100,8.0,0.0,kindj101,??,,,,7,Jerry Kindall,R,R
BOS196204100,8.0,0.0,donod101,??,,,,K,Dick Donovan,L,R
BOS196204100,8.0,0.0,donod101,??,,,,K,Dick Donovan,L,R
BOS196204100,8.0,1.0,hardc101,??,,,,S5,Carroll Hardy,R,R
BOS196204100,8.0,1.0,hardc101,??,,,,S5,Carroll Hardy,R,R
BOS196204100,8.0,1.0,brese101,??,,,,46(1)/FO,Eddie Bressoud,R,R
BOS196204100,8.0,1.0,brese101,??,,,,46(1)/FO,Eddie Bressoud,R,R
BOS196204100,8.0,1.0,schwd101,??,,,,NP,Don Schwall,R,R
BOS196204100,8.0,1.0,schwd101,??,,,,NP,Don Schwall,R,R
BOS196204100,8.0,1.0,phild102,??,,,,6/F,Dave Philley,B,R
BOS196204100,8.0,1.0,phild102,??,,,,6/F,Dave Philley,B,R
BOS196204100,8.0,1.0,runnp101,??,,,,3/G,Pete Runnels,L,R
BOS196204100,8.0,1.0,runnp101,??,,,,3/G,Pete Runnels,L,R
BOS196204100,9.0,0.0,clint101,??,,,,NP,Ty Cline,L,L
BOS196204100,9.0,0.0,clint101,??,,,,NP,Ty Cline,L,L
BOS196204100,9.0,0.0,clint101,??,,,,K/C,Ty Cline,L,L
BOS196204100,9.0,0.0,clint101,??,,,,K/C,Ty Cline,L,L
BOS196204100,9.0,0.0,frant101,??,,,,7,Tito Francona,L,L
BOS196204100,9.0,0.0,frant101,??,,,,7,Tito Francona,L,L
BOS196204100,9.0,0.0,essec101,??,,,,W,Chuck Essegian,R,R
BOS196204100,9.0,0.0,essec101,??,,,,W,Chuck Essegian,R,R
BOS196204100,9.0,0.0,kirkw101,??,,,,63,Willie Kirkland,L,R
BOS196204100,9.0,0.0,kirkw101,??,,,,63,Willie Kirkland,L,R
BOS196204100,9.0,1.0,schic101,??,,,,8,Chuck Schilling,R,R
BOS196204100,9.0,1.0,schic101,??,,,,8,Chuck Schilling,R,R
BOS196204100,9.0,1.0,geigg101,??,,,,3/G,Gary Geiger,L,R
BOS196204100,9.0,1.0,geigg101,??,,,,3/G,Gary Geiger,L,R
BOS196204100,9.0,1.0,yastc101,??,,,,S8,Carl Yastrzemski,L,R
BOS196204100,9.0,1.0,yastc101,??,,,,S8,Carl Yastrzemski,L,R
BOS196204100,9.0,1.0,malzf101,??,,,,6,Frank Malzone,R,R
BOS196204100,9.0,1.0,malzf101,??,,,,6,Frank Malzone,R,R
BOS196204100,,,,,,,,"DATA:er:donod101,0",,,
BOS196204100,,,,,,,,"DATA:er:schwd101,4",,,
BOS196204100,,,,,,,,"DATA:er:radad101,0",,,
BOS196204110,1.0,0.0,clint101,??,,,,HP,Ty Cline,L,L
BOS196204110,1.0,0.0,clint101,??,,,,HP,Ty Cline,L,L
BOS196204110,1.0,0.0,frant101,??,,,,K,Tito Francona,L,L
BOS196204110,1.0,0.0,frant101,??,,,,K,Tito Francona,L,L
BOS196204110,1.0,0.0,essec101,??,,,,64(1)3/GDP,Chuck Essegian,R,R
BOS196204110,1.0,0.0,essec101,??,,,,64(1)3/GDP,Chuck Essegian,R,R
BOS196204110,1.0,1.0,runnp101,??,,,,63,Pete Runnels,L,R
BOS196204110,1.0,1.0,runnp101,??,,,,63,Pete Runnels,L,R
BOS196204110,1.0,1.0,schic101,??,,,,43,Chuck Schilling,R,R
BOS196204110,1.0,1.0,schic101,??,,,,43,Chuck Schilling,R,R
BOS196204110,1.0,1.0,geigg101,??,,,,4,Gary Geiger,L,R
BOS196204110,1.0,1.0,geigg101,??,,,,4,Gary Geiger,L,R
BOS196204110,2.0,0.0,kirkw101,??,,,,7,Willie Kirkland,L,R
BOS196204110,2.0,0.0,kirkw101,??,,,,7,Willie Kirkland,L,R
BOS196204110,2.0,0.0,romaj101,??,,,,W,John Romano,R,R
BOS196204110,2.0,0.0,romaj101,??,,,,W,John Romano,R,R
BOS196204110,2.0,0.0,heldw101,??,,,,K/C,Woodie Held,R,R
BOS196204110,2.0,0.0,heldw101,??,,,,K/C,Woodie Held,R,R
BOS196204110,2.0,0.0,philb102,??,,,,9,Bubba Phillips,R,R
BOS196204110,2.0,0.0,philb102,??,,,,9,Bubba Phillips,R,R
BOS196204110,2.0,1.0,yastc101,??,,,,31,Carl Yastrzemski,L,R
BOS196204110,2.0,1.0,yastc101,??,,,,31,Carl Yastrzemski,L,R
BOS196204110,2.0,1.0,malzf101,??,,,,63,Frank Malzone,R,R
BOS196204110,2.0,1.0,malzf101,??,,,,63,Frank Malzone,R,R
BOS196204110,2.0,1.0,nixor101,??,,,,53,Russ Nixon,L,R
BOS196204110,2.0,1.0,nixor101,??,,,,53,Russ Nixon,L,R
BOS196204110,3.0,0.0,kindj101,??,,,,8,Jerry Kindall,R,R
BOS196204110,3.0,0.0,kindj101,??,,,,8,Jerry Kindall,R,R
BOS196204110,3.0,0.0,taylr101,??,,,,9,Ron Taylor,R,R
BOS196204110,3.0,0.0,taylr101,??,,,,9,Ron Taylor,R,R
BOS196204110,3.0,0.0,clint101,??,,,,43,Ty Cline,L,L
BOS196204110,3.0,0.0,clint101,??,,,,43,Ty Cline,L,L
BOS196204110,3.0,1.0,hardc101,??,,,,63,Carroll Hardy,R,R
BOS196204110,3.0,1.0,hardc101,??,,,,63,Carroll Hardy,R,R
BOS196204110,3.0,1.0,brese101,??,,,,S7,Eddie Bressoud,R,R
BOS196204110,3.0,1.0,brese101,??,,,,S7,Eddie Bressoud,R,R
BOS196204110,3.0,1.0,monbb101,??,,,,26(1)/FO,Bill Monbouquette,R,R
BOS196204110,3.0,1.0,monbb101,??,,,,26(1)/FO,Bill Monbouquette,R,R
BOS196204110,3.0,1.0,runnp101,??,,,,5/F,Pete Runnels,L,R
BOS196204110,3.0,1.0,runnp101,??,,,,5/F,Pete Runnels,L,R
BOS196204110,4.0,0.0,frant101,??,,,,43,Tito Francona,L,L
BOS196204110,4.0,0.0,frant101,??,,,,43,Tito Francona,L,L
BOS196204110,4.0,0.0,essec101,??,,,,K/C,Chuck Essegian,R,R
BOS196204110,4.0,0.0,essec101,??,,,,K/C,Chuck Essegian,R,R
BOS196204110,4.0,0.0,kirkw101,??,,,,K,Willie Kirkland,L,R
BOS196204110,4.0,0.0,kirkw101,??,,,,K,Willie Kirkland,L,R
BOS196204110,4.0,1.0,schic101,??,,,,9,Chuck Schilling,R,R
BOS196204110,4.0,1.0,schic101,??,,,,9,Chuck Schilling,R,R
BOS196204110,4.0,1.0,geigg101,??,,,,6,Gary Geiger,L,R
BOS196204110,4.0,1.0,geigg101,??,,,,6,Gary Geiger,L,R
BOS196204110,4.0,1.0,yastc101,??,,,,43,Carl Yastrzemski,L,R
BOS196204110,4.0,1.0,yastc101,??,,,,43,Carl Yastrzemski,L,R
BOS196204110,5.0,0.0,romaj101,??,,,,63,John Romano,R,R
BOS196204110,5.0,0.0,romaj101,??,,,,63,John Romano,R,R
BOS196204110,5.0,0.0,heldw101,??,,,,W,Woodie Held,R,R
BOS196204110,5.0,0.0,heldw101,??,,,,W,Woodie Held,R,R
BOS196204110,5.0,0.0,philb102,??,,,,16(1)/FO,Bubba Phillips,R,R
BOS196204110,5.0,0.0,philb102,??,,,,16(1)/FO,Bubba Phillips,R,R
BOS196204110,5.0,0.0,kindj101,??,,,,5/L,Jerry Kindall,R,R
BOS196204110,5.0,0.0,kindj101,??,,,,5/L,Jerry Kindall,R,R
BOS196204110,5.0,1.0,malzf101,??,,,,S8,Frank Malzone,R,R
BOS196204110,5.0,1.0,malzf101,??,,,,S8,Frank Malzone,R,R
BOS196204110,5.0,1.0,nixor101,??,,,,64(1)3/GDP,Russ Nixon,L,R
BOS196204110,5.0,1.0,nixor101,??,,,,64(1)3/GDP,Russ Nixon,L,R
BOS196204110,5.0,1.0,hardc101,??,,,,7,Carroll Hardy,R,R
BOS196204110,5.0,1.0,hardc101,??,,,,7,Carroll Hardy,R,R
BOS196204110,6.0,0.0,taylr101,??,,,,S9,Ron Taylor,R,R
BOS196204110,6.0,0.0,taylr101,??,,,,S9,Ron Taylor,R,R
BOS196204110,6.0,0.0,clint101,??,,,,36(1)/FO,Ty Cline,L,L
BOS196204110,6.0,0.0,clint101,??,,,,36(1)/FO,Ty Cline,L,L
BOS196204110,6.0,0.0,frant101,??,,,,8,Tito Francona,L,L
BOS196204110,6.0,0.0,frant101,??,,,,8,Tito Francona,L,L
BOS196204110,6.0,0.0,essec101,??,,,,9,Chuck Essegian,R,R
BOS196204110,6.0,0.0,essec101,??,,,,9,Chuck Essegian,R,R
BOS196204110,6.0,1.0,brese101,??,,,,53,Eddie Bressoud,R,R
BOS196204110,6.0,1.0,brese101,??,,,,53,Eddie Bressoud,R,R
BOS196204110,6.0,1.0,monbb101,??,,,,3/G,Bill Monbouquette,R,R
BOS196204110,6.0,1.0,monbb101,??,,,,3/G,Bill Monbouquette,R,R
BOS196204110,6.0,1.0,runnp101,??,,,,S9,Pete Runnels,L,R
BOS196204110,6.0,1.0,runnp101,??,,,,S9,Pete Runnels,L,R
BOS196204110,6.0,1.0,schic101,??,,,,13,Chuck Schilling,R,R
BOS196204110,6.0,1.0,schic101,??,,,,13,Chuck Schilling,R,R
BOS196204110,7.0,0.0,kirkw101,??,,,,43,Willie Kirkland,L,R
BOS196204110,7.0,0.0,kirkw101,??,,,,43,Willie Kirkland,L,R
BOS196204110,7.0,0.0,romaj101,??,,,,9,John Romano,R,R
BOS196204110,7.0,0.0,romaj101,??,,,,9,John Romano,R,R
BOS196204110,7.0,0.0,heldw101,??,,,,8,Woodie Held,R,R
BOS196204110,7.0,0.0,heldw101,??,,,,8,Woodie Held,R,R
BOS196204110,7.0,1.0,geigg101,??,,,,K/C,Gary Geiger,L,R
BOS196204110,7.0,1.0,geigg101,??,,,,K/C,Gary Geiger,L,R
BOS196204110,7.0,1.0,yastc101,??,,,,D8,Carl Yastrzemski,L,R
BOS196204110,7.0,1.0,yastc101,??,,,,D8,Carl Yastrzemski,L,R
BOS196204110,7.0,1.0,malzf101,??,,,,8,Frank Malzone,R,R
BOS196204110,7.0,1.0,malzf101,??,,,,8,Frank Malzone,R,R
BOS196204110,7.0,1.0,nixor101,??,,,,43,Russ Nixon,L,R
BOS196204110,7.0,1.0,nixor101,??,,,,43,Russ Nixon,L,R
BOS196204110,8.0,0.0,philb102,??,,,,63,Bubba Phillips,R,R
BOS196204110,8.0,0.0,philb102,??,,,,63,Bubba Phillips,R,R
BOS196204110,8.0,0.0,kindj101,??,,,,63,Jerry Kindall,R,R
BOS196204110,8.0,0.0,kindj101,??,,,,63,Jerry Kindall,R,R
BOS196204110,8.0,0.0,taylr101,??,,,,13,Ron Taylor,R,R
BOS196204110,8.0,0.0,taylr101,??,,,,13,Ron Taylor,R,R
BOS196204110,8.0,1.0,hardc101,??,,,,D7,Carroll Hardy,R,R
BOS196204110,8.0,1.0,hardc101,??,,,,D7,Carroll Hardy,R,R
BOS196204110,8.0,1.0,brese101,??,,,,K,Eddie Bressoud,R,R
BOS196204110,8.0,1.0,brese101,??,,,,K,Eddie Bressoud,R,R
BOS196204110,8.0,1.0,monbb101,??,,,,K/C,Bill Monbouquette,R,R
BOS196204110,8.0,1.0,monbb101,??,,,,K/C,Bill Monbouquette,R,R
BOS196204110,8.0,1.0,runnp101,??,,,,IW,Pete Runnels,L,R
BOS196204110,8.0,1.0,runnp101,??,,,,IW,Pete Runnels,L,R
BOS196204110,8.0,1.0,schic101,??,,,,9,Chuck Schilling,R,R
BOS196204110,8.0,1.0,schic101,??,,,,9,Chuck Schilling,R,R
BOS196204110,9.0,0.0,clint101,??,,,,5/F,Ty Cline,L,L
BOS196204110,9.0,0.0,clint101,??,,,,5/F,Ty Cline,L,L
BOS196204110,9.0,0.0,frant101,??,,,,K,Tito Francona,L,L
BOS196204110,9.0,0.0,frant101,??,,,,K,Tito Francona,L,L
BOS196204110,9.0,0.0,essec101,??,,,,4/F,Chuck Essegian,R,R
BOS196204110,9.0,0.0,essec101,??,,,,4/F,Chuck Essegian,R,R
BOS196204110,9.0,1.0,geigg101,??,,,,3/G,Gary Geiger,L,R
BOS196204110,9.0,1.0,geigg101,??,,,,3/G,Gary Geiger,L,R
BOS196204110,9.0,1.0,yastc101,??,,,,K/C,Carl Yastrzemski,L,R
BOS196204110,9.0,1.0,yastc101,??,,,,K/C,Carl Yastrzemski,L,R
BOS196204110,9.0,1.0,malzf101,??,,,,K,Frank Malzone,R,R
BOS196204110,9.0,1.0,malzf101,??,,,,K,Frank Malzone,R,R
BOS196204110,10.0,0.0,kirkw101,??,,,,2/FL,Willie Kirkland,L,R
BOS196204110,10.0,0.0,kirkw101,??,,,,2/FL,Willie Kirkland,L,R
BOS196204110,10.0,0.0,romaj101,??,,,,43,John Romano,R,R
BOS196204110,10.0,0.0,romaj101,??,,,,43,John Romano,R,R
BOS196204110,10.0,0.0,heldw101,??,,,,S9,Woodie Held,R,R
BOS196204110,10.0,0.0,heldw101,??,,,,S9,Woodie Held,R,R
BOS196204110,10.0,0.0,philb102,??,,,,6,Bubba Phillips,R,R
BOS196204110,10.0,0.0,philb102,??,,,,6,Bubba Phillips,R,R
BOS196204110,10.0,1.0,nixor101,??,,,,8,Russ Nixon,L,R
BOS196204110,10.0,1.0,nixor101,??,,,,8,Russ Nixon,L,R
BOS196204110,10.0,1.0,hardc101,??,,,,S7,Carroll Hardy,R,R
BOS196204110,10.0,1.0,hardc101,??,,,,S7,Carroll Hardy,R,R
BOS196204110,10.0,1.0,brese101,??,,,,54(1)/FO,Eddie Bressoud,R,R
BOS196204110,10.0,1.0,brese101,??,,,,54(1)/FO,Eddie Bressoud,R,R
BOS196204110,10.0,1.0,monbb101,??,,,,23,Bill Monbouquette,R,R
BOS196204110,10.0,1.0,monbb101,??,,,,23,Bill Monbouquette,R,R
BOS196204110,11.0,0.0,kindj101,??,,,,NP,Jerry Kindall,R,R
BOS196204110,11.0,0.0,kindj101,??,,,,NP,Jerry Kindall,R,R
BOS196204110,11.0,0.0,dilld101,??,,,,7,Don Dillard,L,R
BOS196204110,11.0,0.0,dilld101,??,,,,7,Don Dillard,L,R
BOS196204110,11.0,0.0,taylr101,??,,,,S8,Ron Taylor,R,R
BOS196204110,11.0,0.0,taylr101,??,,,,S8,Ron Taylor,R,R
BOS196204110,11.0,0.0,clint101,??,,,,8,Ty Cline,L,L
BOS196204110,11.0,0.0,clint101,??,,,,8,Ty Cline,L,L
BOS196204110,11.0,0.0,frant101,??,,,,6,Tito Francona,L,L
BOS196204110,11.0,0.0,frant101,??,,,,6,Tito Francona,L,L
BOS196204110,11.0,1.0,runnp101,??,,,,NP,Pete Runnels,L,R
BOS196204110,11.0,1.0,runnp101,??,,,,NP,Pete Runnels,L,R
BOS196204110,11.0,1.0,runnp101,??,,,,S7,Pete Runnels,L,R
BOS196204110,11.0,1.0,runnp101,??,,,,S7,Pete Runnels,L,R
BOS196204110,11.0,1.0,schic101,??,,,,54(1)3/GDP,Chuck Schilling,R,R
BOS196204110,11.0,1.0,schic101,??,,,,54(1)3/GDP,Chuck Schilling,R,R
BOS196204110,11.0,1.0,geigg101,??,,,,S7,Gary Geiger,L,R
BOS196204110,11.0,1.0,geigg101,??,,,,S7,Gary Geiger,L,R
BOS196204110,11.0,1.0,yastc101,??,,,,CS2(24),Carl Yastrzemski,L,R
BOS196204110,11.0,1.0,yastc101,??,,,,CS2(24),Carl Yastrzemski,L,R
BOS196204110,12.0,0.0,essec101,??,,,,S7,Chuck Essegian,R,R
BOS196204110,12.0,0.0,essec101,??,,,,S7,Chuck Essegian,R,R
BOS196204110,12.0,0.0,kirkw101,??,,,,46(1)/FO,Willie Kirkland,L,R
BOS196204110,12.0,0.0,kirkw101,??,,,,46(1)/FO,Willie Kirkland,L,R
BOS196204110,12.0,0.0,romaj101,??,,,,W.1-2,John Romano,R,R
BOS196204110,12.0,0.0,romaj101,??,,,,W.1-2,John Romano,R,R
BOS196204110,12.0,0.0,heldw101,??,,,,54(1)/FO.2-3,Woodie Held,R,R
BOS196204110,12.0,0.0,heldw101,??,,,,54(1)/FO.2-3,Woodie Held,R,R
BOS196204110,12.0,0.0,philb102,??,,,,8,Bubba Phillips,R,R
BOS196204110,12.0,0.0,philb102,??,,,,8,Bubba Phillips,R,R
BOS196204110,12.0,1.0,yastc101,??,,,,T9,Carl Yastrzemski,L,R
BOS196204110,12.0,1.0,yastc101,??,,,,T9,Carl Yastrzemski,L,R
BOS196204110,12.0,1.0,malzf101,??,,,,IW,Frank Malzone,R,R
BOS196204110,12.0,1.0,malzf101,??,,,,IW,Frank Malzone,R,R
BOS196204110,12.0,1.0,nixor101,??,,,,IW.1-2,Russ Nixon,L,R
BOS196204110,12.0,1.0,nixor101,??,,,,IW.1-2,Russ Nixon,L,R
BOS196204110,12.0,1.0,hardc101,??,,,,HR/7.3-H;2-H;1-H,Carroll Hardy,R,R
BOS196204110,12.0,1.0,hardc101,??,,,,HR/7.3-H;2-H;1-H,Carroll Hardy,R,R
BOS196204110,,,,,,,,"DATA:er:taylr101,4",,,
BOS196204110,,,,,,,,"DATA:er:monbb101,0",,,
BOS196204190,1.0,0.0,woodj107,??,,,,13,Jake Wood,R,R
BOS196204190,1.0,0.0,woodj107,??,,,,13,Jake Wood,R,R
BOS196204190,1.0,0.0,brutb101,??,,,,S7,Bill Bruton,L,R
BOS196204190,1.0,0.0,brutb101,??,,,,S7,Bill Bruton,L,R
BOS196204190,1.0,0.0,kalia101,??,,,,S8.1-3,Al Kaline,R,R
BOS196204190,1.0,0.0,kalia101,??,,,,S8.1-3,Al Kaline,R,R
BOS196204190,1.0,0.0,cashn101,??,,,,46(1)3/GDP,Norm Cash,L,L
BOS196204190,1.0,0.0,cashn101,??,,,,46(1)3/GDP,Norm Cash,L,L
BOS196204190,1.0,1.0,runnp101,??,,,,43,Pete Runnels,L,R
BOS196204190,1.0,1.0,runnp101,??,,,,43,Pete Runnels,L,R
BOS196204190,1.0,1.0,brese101,??,,,,K/C,Eddie Bressoud,R,R
