game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
BOS196204110,6.0,0.0,taylr101,??,,,,S9
BOS196204110,6.0,0.0,clint101,??,,,,36(1)/FO
BOS196204110,6.0,0.0,frant101,??,,,,8
BOS196204110,6.0,0.0,essec101,??,,,,9
BOS196204110,6.0,1.0,brese101,??,,,,53
BOS196204110,6.0,1.0,monbb101,??,,,,3/G
BOS196204110,6.0,1.0,runnp101,??,,,,S9
BOS196204110,6.0,1.0,schic101,??,,,,13
BOS196204110,7.0,0.0,kirkw101,??,,,,43
BOS196204110,7.0,0.0,romaj101,??,,,,9
BOS196204110,7.0,0.0,heldw101,??,,,,8
BOS196204110,7.0,1.0,geigg101,??,,,,K/C
BOS196204110,7.0,1.0,yastc101,??,,,,D8
BOS196204110,7.0,1.0,malzf101,??,,,,8
BOS196204110,7.0,1.0,nixor101,??,,,,43
BOS196204110,8.0,0.0,philb102,??,,,,63
BOS196204110,8.0,0.0,kindj101,??,,,,63
BOS196204110,8.0,0.0,taylr101,??,,,,13
BOS196204110,8.0,1.0,hardc101,??,,,,D7
BOS196204110,8.0,1.0,brese101,??,,,,K
BOS196204110,8.0,1.0,monbb101,??,,,,K/C
BOS196204110,8.0,1.0,runnp101,??,,,,IW
BOS196204110,8.0,1.0,schic101,??,,,,9
BOS196204110,9.0,0.0,clint101,??,,,,5/F
BOS196204110,9.0,0.0,frant101,??,,,,K
BOS196204110,9.0,0.0,essec101,??,,,,4/F
BOS196204110,9.0,1.0,geigg101,??,,,,3/G
BOS196204110,9.0,1.0,yastc101,??,,,,K/C
BOS196204110,9.0,1.0,malzf101,??,,,,K
BOS196204110,10.0,0.0,kirkw101,??,,,,2/FL
BOS196204110,10.0,0.0,romaj101,??,,,,43
BOS196204110,10.0,0.0,heldw101,??,,,,S9
BOS196204110,10.0,0.0,philb102,??,,,,6
BOS196204110,10.0,1.0,nixor101,??,,,,8
BOS196204110,10.0,1.0,hardc101,??,,,,S7
BOS196204110,10.0,1.0,brese101,??,,,,54(1)/FO
BOS196204110,10.0,1.0,monbb101,??,,,,23
BOS196204110,11.0,0.0,kindj101,??,,,,NP
BOS196204110,11.0,0.0,dilld101,??,,,,7
BOS196204110,11.0,0.0,taylr101,??,,,,S8
BOS196204110,11.0,0.0,clint101,??,,,,8
BOS196204110,11.0,0.0,frant101,??,,,,6
BOS196204110,11.0,1.0,runnp101,??,,,,NP
BOS196204110,11.0,1.0,runnp101,??,,,,S7
BOS196204110,11.0,1.0,schic101,??,,,,54(1)3/GDP
BOS196204110,11.0,1.0,geigg101,??,,,,S7
BOS196204110,11.0,1.0,yastc101,??,,,,CS2(24)
BOS196204110,12.0,0.0,essec101,??,,,,S7
BOS196204110,12.0,0.0,kirkw101,??,,,,46(1)/FO
BOS196204110,12.0,0.0,romaj101,??,,,,W.1-2
BOS196204110,12.0,0.0,heldw101,??,,,,54(1)/FO.2-3
BOS196204110,12.0,0.0,philb102,??,,,,8
BOS196204110,12.0,1.0,yastc101,??,,,,T9
BOS196204110,12.0,1.0,malzf101,??,,,,IW
BOS196204110,12.0,1.0,nixor101,??,,,,IW.1-2
BOS196204110,12.0,1.0,hardc101,??,,,,HR/7.3-H;2-H;1-H
BOS196204110,,,,,,,,"DATA:er:taylr101,4"
BOS196204110,,,,,,,,"DATA:er:monbb101,0"
BOS196204190,1.0,0.0,woodj107,??,,,,13
BOS196204190,1.0,0.0,brutb101,??,,,,S7
BOS196204190,1.0,0.0,kalia101,??,,,,S8.1-3
BOS196204190,1.0,0.0,cashn101,??,,,,46(1)3/GDP
BOS196204190,1.0,1.0,runnp101,??,,,,43
BOS196204190,1.0,1.0,brese101,??,,,,K/C
BOS196204190,1.0,1.0,yastc101,??,,,,43
BOS196204190,2.0,0.0,colar101,??,,,,W
BOS196204190,2.0,0.0,boros101,??,,,,S8.1-2
BOS196204190,2.0,0.0,fernc102,??,,,,16(1)3/GDP.2-3
BOS196204190,2.0,0.0,browd102,??,,,,63
BOS196204190,2.0,1.0,paglj101,??,,,,D7
BOS196204190,2.0,1.0,malzf101,??,,,,63.2-3
BOS196204190,2.0,1.0,clinl101,??,,,,K/C
BOS196204190,2.0,1.0,hardc101,??,,,,8
BOS196204190,3.0,0.0,regap101,??,,,,13
BOS196204190,3.0,0.0,woodj107,??,,,,63
BOS196204190,3.0,0.0,brutb101,??,,,,5/FL
BOS196204190,3.0,1.0,schic101,??,,,,9
BOS196204190,3.0,1.0,conlg101,??,,,,8
BOS196204190,3.0,1.0,runnp101,??,,,,S7
BOS196204190,3.0,1.0,brese101,??,,,,63
BOS196204190,4.0,0.0,kalia101,??,,,,W
BOS196204190,4.0,0.0,cashn101,??,,,,3/G.1-2
BOS196204190,4.0,0.0,colar101,??,,,,7
BOS196204190,4.0,0.0,boros101,??,,,,W
BOS196204190,4.0,0.0,fernc102,??,,,,S9.2-H;1-3;BX2(936)
BOS196204190,4.0,1.0,yastc101,??,,,,E8/F.B-2
BOS196204190,4.0,1.0,paglj101,??,,,,D8.2-H(UR)
BOS196204190,4.0,1.0,malzf101,??,,,,63
BOS196204190,4.0,1.0,clinl101,??,,,,7
BOS196204190,4.0,1.0,hardc101,??,,,,31
BOS196204190,5.0,0.0,browd102,??,,,,43
BOS196204190,5.0,0.0,regap101,??,,,,43
BOS196204190,5.0,0.0,woodj107,??,,,,W
BOS196204190,5.0,0.0,brutb101,??,,,,SB2
BOS196204190,5.0,0.0,brutb101,??,,,,W
BOS196204190,5.0,0.0,kalia101,??,,,,7
BOS196204190,5.0,1.0,schic101,??,,,,53
BOS196204190,5.0,1.0,conlg101,??,,,,S7
BOS196204190,5.0,1.0,runnp101,??,,,,4
BOS196204190,5.0,1.0,brese101,??,,,,W.1-2
BOS196204190,5.0,1.0,yastc101,??,,,,W.2-3;1-2
BOS196204190,5.0,1.0,paglj101,??,,,,W.3-H;2-3;1-2
BOS196204190,5.0,1.0,malzf101,??,,,,NP
BOS196204190,5.0,1.0,malzf101,??,,,,S8.1-2;2-3;3-H
BOS196204190,5.0,1.0,clinl101,??,,,,HR/78.3-H;2-H;1-H
BOS196204190,5.0,1.0,hardc101,??,,,,53
BOS196204190,6.0,0.0,cashn101,??,,,,5/FL
BOS196204190,6.0,0.0,colar101,??,,,,S8
BOS196204190,6.0,0.0,boros101,??,,,,3/FL
BOS196204190,6.0,0.0,fernc102,??,,,,7
BOS196204190,6.0,1.0,schic101,??,,,,4
BOS196204190,6.0,1.0,conlg101,??,,,,6
BOS196204190,6.0,1.0,runnp101,??,,,,S8
BOS196204190,6.0,1.0,brese101,??,,,,D8.1-H
BOS196204190,6.0,1.0,yastc101,??,,,,W
BOS196204190,6.0,1.0,paglj101,??,,,,K
BOS196204190,7.0,0.0,browd102,??,,,,D7
BOS196204190,7.0,0.0,casaj101,??,,,,NP
BOS196204190,7.0,0.0,mcaud101,??,,,,K
BOS196204190,7.0,0.0,woodj107,??,,,,K/C
BOS196204190,7.0,0.0,brutb101,??,,,,6
BOS196204190,7.0,1.0,malzf101,??,,,,NP
BOS196204190,7.0,1.0,malzf101,??,,,,5/FL
BOS196204190,7.0,1.0,clinl101,??,,,,T9
BOS196204190,7.0,1.0,hardc101,??,,,,3
BOS196204190,7.0,1.0,schic101,??,,,,S7.3-H
BOS196204190,7.0,1.0,conlg101,??,,,,PO1(13)
BOS196204190,8.0,0.0,kalia101,??,,,,S7
BOS196204190,8.0,0.0,cashn101,??,,,,S9.1-2
BOS196204190,8.0,0.0,colar101,??,,,,K/C
BOS196204190,8.0,0.0,boros101,??,,,,D7.1-3;2-H
BOS196204190,8.0,0.0,fernc102,??,,,,7
BOS196204190,8.0,0.0,browd102,??,,,,S9.2-H;3-H
BOS196204190,8.0,0.0,foytp101,??,,,,NP
BOS196204190,8.0,0.0,wertv101,??,,,,43
BOS196204190,8.0,1.0,conlg101,??,,,,NP
BOS196204190,8.0,1.0,conlg101,??,,,,K
BOS196204190,8.0,1.0,runnp101,??,,,,43
BOS196204190,8.0,1.0,brese101,??,,,,S9
BOS196204190,8.0,1.0,yastc101,??,,,,3/L
BOS196204190,9.0,0.0,woodj107,??,,,,63
BOS196204190,9.0,0.0,brutb101,??,,,,D7
BOS196204190,9.0,0.0,kalia101,??,,,,S9.2-H
BOS196204190,9.0,0.0,cashn101,??,,,,NP
BOS196204190,9.0,0.0,cashn101,??,,,,K
BOS196204190,9.0,0.0,colar101,??,,,,46(1)/FO
BOS196204190,,,,,,,,"DATA:er:regap101,4"
BOS196204190,,,,,,,,"DATA:er:casaj101,3"
BOS196204190,,,,,,,,"DATA:er:foytp101,1"
BOS196204190,,,,,,,,"DATA:er:gladf102,0"
BOS196204190,,,,,,,,"DATA:er:conlg101,5"
BOS196204190,,,,,,,,"DATA:er:radad101,0"
BOS196204210,1.0,0.0,woodj107,??,,,,S8
BOS196204210,1.0,0.0,brutb101,??,,,,64(1)3/GDP
BOS196204210,1.0,0.0,kalia101,??,,,,2/FL
BOS196204210,1.0,1.0,runnp101,??,,,,S9
BOS196204210,1.0,1.0,brese101,??,,,,64(1)3/GDP
BOS196204210,1.0,1.0,yastc101,??,,,,3/G
BOS196204210,2.0,0.0,cashn101,??,,,,43
BOS196204210,2.0,0.0,colar101,??,,,,63
BOS196204210,2.0,0.0,boros101,??,,,,S8.BX2(86)
BOS196204210,2.0,1.0,paglj101,??,,,,8
BOS196204210,2.0,1.0,malzf101,??,,,,9
BOS196204210,2.0,1.0,clinl101,??,,,,E6
BOS196204210,2.0,1.0,hardc101,??,,,,6
BOS196204210,3.0,0.0,fernc102,??,,,,53
BOS196204210,3.0,0.0,browd102,??,,,,K
BOS196204210,3.0,0.0,laryf101,??,,,,W
BOS196204210,3.0,0.0,woodj107,??,,,,K
BOS196204210,3.0,1.0,schic101,??,,,,S8
BOS196204210,3.0,1.0,schwd101,??,,,,13/SH.1-2
BOS196204210,3.0,1.0,runnp101,??,,,,W
BOS196204210,3.0,1.0,brese101,??,,,,S8.1-2;2-H
BOS196204210,3.0,1.0,yastc101,??,,,,D7.1-3;2-H
BOS196204210,3.0,1.0,paglj101,??,,,,S7.2-3;3-H
BOS196204210,3.0,1.0,malzf101,??,,,,S9.1-2;3-H
BOS196204210,3.0,1.0,clinl101,??,,,,WP.1-2;2-3
BOS196204210,3.0,1.0,clinl101,??,,,,6
BOS196204210,3.0,1.0,hardc101,??,,,,43
BOS196204210,4.0,0.0,brutb101,??,,,,W
BOS196204210,4.0,0.0,kalia101,??,,,,HR/9.1-H
BOS196204210,4.0,0.0,cashn101,??,,,,9
BOS196204210,4.0,0.0,colar101,??,,,,S8
BOS196204210,4.0,0.0,boros101,??,,,,K
BOS196204210,4.0,0.0,fernc102,??,,,,W.1-2
BOS196204210,4.0,0.0,browd102,??,,,,64(1)/FO
BOS196204210,4.0,1.0,schic101,??,,,,8
BOS196204210,4.0,1.0,schwd101,??,,,,S9
BOS196204210,4.0,1.0,runnp101,??,,,,46(1)3/GDP
BOS196204210,5.0,0.0,laryf101,??,,,,S7
BOS196204210,5.0,0.0,woodj107,??,,,,S7.1-2
BOS196204210,5.0,0.0,brutb101,??,,,,46(1)/FO.2-3
BOS196204210,5.0,0.0,kalia101,??,,,,46(1)3/GDP
BOS196204210,5.0,1.0,brese101,??,,,,5/FL
BOS196204210,5.0,1.0,yastc101,??,,,,9
BOS196204210,5.0,1.0,paglj101,??,,,,8
BOS196204210,6.0,0.0,cashn101,??,,,,W
BOS196204210,6.0,0.0,colar101,??,,,,13.1-2
BOS196204210,6.0,0.0,boros101,??,,,,K
BOS196204210,6.0,0.0,fernc102,??,,,,K
BOS196204210,6.0,1.0,malzf101,??,,,,53
BOS196204210,6.0,1.0,clinl101,??,,,,S7
BOS196204210,6.0,1.0,hardc101,??,,,,SB2
BOS196204210,6.0,1.0,hardc101,??,,,,W
BOS196204210,6.0,1.0,schic101,??,,,,9
BOS196204210,6.0,1.0,schwd101,??,,,,9
BOS196204210,7.0,0.0,browd102,??,,,,S8
BOS196204210,7.0,0.0,laryf101,??,,,,PO1(E1).1-2
BOS196204210,7.0,0.0,laryf101,??,,,,K
BOS196204210,7.0,0.0,woodj107,??,,,,63.2-3
BOS196204210,7.0,0.0,brutb101,??,,,,W
BOS196204210,7.0,0.0,kalia101,??,,,,4(1)/FO
BOS196204210,7.0,1.0,runnp101,??,,,,7
BOS196204210,7.0,1.0,brese101,??,,,,63
BOS196204210,7.0,1.0,yastc101,??,,,,K/C
BOS196204210,8.0,0.0,cashn101,??,,,,HR/9
BOS196204210,8.0,0.0,colar101,??,,,,K
BOS196204210,8.0,0.0,boros101,??,,,,53
BOS196204210,8.0,0.0,fernc102,??,,,,NP
BOS196204210,8.0,0.0,osbob101,??,,,,W
BOS196204210,8.0,0.0,browd102,??,,,,NP
BOS196204210,8.0,0.0,browd102,??,,,,NP
BOS196204210,8.0,0.0,wertv101,??,,,,43
BOS196204210,8.0,1.0,paglj101,??,,,,NP
BOS196204210,8.0,1.0,paglj101,??,,,,NP
BOS196204210,8.0,1.0,paglj101,??,,,,5/FL
BOS196204210,8.0,1.0,malzf101,??,,,,7/L
BOS196204210,8.0,1.0,clinl101,??,,,,53
BOS196204210,9.0,0.0,laryf101,??,,,,NP
BOS196204210,9.0,0.0,maxwc101,??,,,,NP
BOS196204210,9.0,0.0,maxwc101,??,,,,3/G
BOS196204210,9.0,0.0,woodj107,??,,,,K
BOS196204210,9.0,0.0,brutb101,??,,,,43
BOS196204210,,,,,,,,"DATA:er:laryf101,4"
BOS196204210,,,,,,,,"DATA:er:schwd101,3"
BOS196204210,,,,,,,,"DATA:er:radad101,0"
BOS196204220,1.0,0.0,woodj107,??,,,,D7
BOS196204220,1.0,0.0,brutb101,??,,,,S8.2-H;B-2(TH)
BOS196204220,1.0,0.0,kalia101,??,,,,S8.2-H
BOS196204220,1.0,0.0,cashn101,??,,,,HR/9.1-H
BOS196204220,1.0,0.0,colar101,??,,,,S7/8.BX2(76)
BOS196204220,1.0,0.0,boros101,??,,,,9
BOS196204220,1.0,0.0,mcaud101,??,,,,7
BOS196204220,1.0,1.0,runnp101,??,,,,NP
BOS196204220,1.0,1.0,runnp101,??,,,,63
BOS196204220,1.0,1.0,brese101,??,,,,S7
BOS196204220,1.0,1.0,yastc101,??,,,,S9.1-3
BOS196204220,1.0,1.0,paglj101,??,,,,4
BOS196204220,1.0,1.0,malzf101,??,,,,S8.1-2;3-H
BOS196204220,1.0,1.0,clinl101,??,,,,46(1)/FO#
BOS196204220,2.0,0.0,browd102,??,,,,7
BOS196204220,2.0,0.0,bunnj101,??,,,,53
BOS196204220,2.0,0.0,woodj107,??,,,,W
BOS196204220,2.0,0.0,brutb101,??,,,,SB2
BOS196204220,2.0,0.0,brutb101,??,,,,S9.2-H
BOS196204220,2.0,0.0,kalia101,??,,,,S9.1-3
BOS196204220,2.0,0.0,cashn101,??,,,,IW.1-2
BOS196204220,2.0,0.0,mortb101,??,,,,NP
BOS196204220,2.0,0.0,mortb101,??,,,,8
BOS196204220,2.0,1.0,hardc101,??,,,,53
BOS196204220,2.0,1.0,schic101,??,,,,3/G
BOS196204220,2.0,1.0,fornm101,??,,,,53
BOS196204220,3.0,0.0,boros101,??,,,,S7
BOS196204220,3.0,0.0,mcaud101,??,,,,S8.1-3
BOS196204220,3.0,0.0,browd102,??,,,,6
BOS196204220,3.0,0.0,bunnj101,??,,,,S8.1-3;3-H
BOS196204220,3.0,0.0,woodj107,??,,,,7/SF.3-H
BOS196204220,3.0,0.0,brutb101,??,,,,4
BOS196204220,3.0,1.0,runnp101,??,,,,9
BOS196204220,3.0,1.0,brese101,??,,,,7
BOS196204220,3.0,1.0,yastc101,??,,,,8
BOS196204220,4.0,0.0,kalia101,??,,,,63
BOS196204220,4.0,0.0,cashn101,??,,,,3/G
BOS196204220,4.0,0.0,mortb101,??,,,,63
BOS196204220,4.0,1.0,paglj101,??,,,,HR/7
BOS196204220,4.0,1.0,malzf101,??,,,,S8.B-2(E4)
BOS196204220,4.0,1.0,clinl101,??,,,,K
BOS196204220,4.0,1.0,hardc101,??,,,,S9.2XH(92)
BOS196204220,4.0,1.0,schic101,??,,,,K
BOS196204220,5.0,0.0,boros101,??,,,,63
BOS196204220,5.0,0.0,mcaud101,??,,,,S8
BOS196204220,5.0,0.0,browd102,??,,,,K
BOS196204220,5.0,0.0,bunnj101,??,,,,S7.1-2
BOS196204220,5.0,0.0,woodj107,??,,,,64(1)/FO
BOS196204220,5.0,1.0,fornm101,??,,,,NP
BOS196204220,5.0,1.0,greep102,??,,,,S8
BOS196204220,5.0,1.0,runnp101,??,,,,E4.1-2
BOS196204220,5.0,1.0,brese101,??,,,,T9.2-H;1-H(UR)
BOS196204220,5.0,1.0,yastc101,??,,,,31.3-H
BOS196204220,5.0,1.0,paglj101,??,,,,S7
BOS196204220,5.0,1.0,malzf101,??,,,,S8.1-2
BOS196204220,5.0,1.0,clinl101,??,,,,NP
BOS196204220,5.0,1.0,clinl101,??,,,,PB.1-2;2-3
BOS196204220,5.0,1.0,clinl101,??,,,,W
BOS196204220,5.0,1.0,hardc101,??,,,,K
BOS196204220,5.0,1.0,schic101,??,,,,3
BOS196204220,6.0,0.0,brutb101,??,,,,NP
BOS196204220,6.0,0.0,brutb101,??,,,,S9
BOS196204220,6.0,0.0,kalia101,??,,,,64(1)3/GDP
BOS196204220,6.0,0.0,cashn101,??,,,,HR/9
BOS196204220,6.0,0.0,mortb101,??,,,,S9
BOS196204220,6.0,0.0,boros101,??,,,,7/L
BOS196204220,6.0,1.0,deloi101,??,,,,NP
BOS196204220,6.0,1.0,nixor101,??,,,,5/FL
BOS196204220,6.0,1.0,runnp101,??,,,,D8
BOS196204220,6.0,1.0,brese101,??,,,,31.2-3
BOS196204220,6.0,1.0,yastc101,??,,,,63
BOS196204220,7.0,0.0,mcaud101,??,,,,NP
BOS196204220,7.0,0.0,mcaud101,??,,,,W
BOS196204220,7.0,0.0,browd102,??,,,,W.1-2
BOS196204220,7.0,0.0,klinr102,??,,,,14/SH.1-2;2-3
BOS196204220,7.0,0.0,woodj107,??,,,,9
BOS196204220,7.0,0.0,brutb101,??,,,,K
BOS196204220,7.0,1.0,paglj101,??,,,,3/G
BOS196204220,7.0,1.0,malzf101,??,,,,53
BOS196204220,7.0,1.0,clinl101,??,,,,K
BOS196204220,8.0,0.0,kalia101,??,,,,9
BOS196204220,8.0,0.0,cashn101,??,,,,9
BOS196204220,8.0,0.0,mortb101,??,,,,63
BOS196204220,8.0,1.0,hardc101,??,,,,K#
BOS196204220,8.0,1.0,schic101,??,,,,9
BOS196204220,8.0,1.0,earla101,??,,,,NP
BOS196204220,8.0,1.0,geigg101,??,,,,HR/9
BOS196204220,8.0,1.0,runnp101,??,,,,63
BOS196204220,9.0,0.0,boros101,??,,,,NP
BOS196204220,9.0,0.0,boros101,??,,,,53
BOS196204220,9.0,0.0,mcaud101,??,,,,W
BOS196204220,9.0,0.0,browd102,??,,,,6(B)3(1)/LDP
BOS196204220,9.0,1.0,brese101,??,,,,K
BOS196204220,9.0,1.0,yastc101,??,,,,7
BOS196204220,9.0,1.0,paglj101,??,,,,9
BOS196204220,,,,,,,,"DATA:er:bunnj101,4"
BOS196204220,,,,,,,,"DATA:er:klinr102,1"
BOS196204220,,,,,,,,"DATA:er:monbb101,5"
BOS196204220,,,,,,,,"DATA:er:fornm101,2"
BOS196204220,,,,,,,,"DATA:er:deloi101,1"
BOS196204220,,,,,,,,"DATA:er:earla101,0"
BOS196204220,,,,,,,,"DATA:er:kolsh101,0"
BOS196204240,1.0,0.0,hickj101,??,,,,8/8D
BOS196204240,1.0,0.0,cottc101,??,,,,1/L
BOS196204240,1.0,0.0,woodg101,??,,,,43
BOS196204240,1.0,1.0,runnp101,??,,,,43
BOS196204240,1.0,1.0,brese101,??,,,,D9/P
BOS196204240,1.0,1.0,yastc101,??,,,,8/8D
BOS196204240,1.0,1.0,paglj101,??,,,,W
BOS196204240,1.0,1.0,malzf101,??,,,,4/P
BOS196204240,2.0,0.0,longd101,??,,,,K/C
BOS196204240,2.0,0.0,kingj101,??,,,,S9
BOS196204240,2.0,0.0,johnb104,??,,,,K/C
BOS196204240,2.0,0.0,schaj102,??,,,,6(1)/FO
BOS196204240,2.0,1.0,geigg101,??,,,,9
BOS196204240,2.0,1.0,clinl101,??,,,,8/L
BOS196204240,2.0,1.0,schic101,??,,,,D7
BOS196204240,2.0,1.0,ciscg101,??,,,,63
BOS196204240,3.0,0.0,schmb101,??,,,,W
BOS196204240,3.0,0.0,mcclj104,??,,,,3(B)4(1)/DP
BOS196204240,3.0,0.0,hickj101,??,,,,3/G
BOS196204240,3.0,1.0,runnp101,??,,,,HR/9
BOS196204240,3.0,1.0,brese101,??,,,,6/P
BOS196204240,3.0,1.0,yastc101,??,,,,63
BOS196204240,3.0,1.0,paglj101,??,,,,23
BOS196204240,4.0,0.0,cottc101,??,,,,FLE3
BOS196204240,4.0,0.0,cottc101,??,,,,9
BOS196204240,4.0,0.0,woodg101,??,,,,W
BOS196204240,4.0,0.0,longd101,??,,,,16(1)3/GDP
BOS196204240,4.0,1.0,malzf101,??,,,,8
BOS196204240,4.0,1.0,geigg101,??,,,,9
BOS196204240,4.0,1.0,clinl101,??,,,,9
BOS196204240,5.0,0.0,kingj101,??,,,,13
BOS196204240,5.0,0.0,johnb104,??,,,,S7
BOS196204240,5.0,0.0,schaj102,??,,,,53.1-2
BOS196204240,5.0,0.0,schmb101,??,,,,7
