player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
stafb101,Stafford,Bill,R,R,NYA,P,Bill Stafford,1962,"A,New York,Yankees"
terrr101,Terry,Ralph,R,R,NYA,P,Ralph Terry,1962,"A,New York,Yankees"
trest101,Tresh,Tom,B,R,NYA,SS,Tom Tresh,1962,"A,New York,Yankees"
turlb101,Turley,Bob,R,R,NYA,P,Bob Turley,1962,"A,New York,Yankees"
alvar101,Alvarez,Rogelio,R,R,CIN,1B,Rogelio Alvarez,1962,"N,Cincinnati,Reds"
blasd101,Blasingame,Don,L,R,CIN,2B,Don Blasingame,1962,"N,Cincinnati,Reds"
brosj101,Brosnan,Jim,R,R,CIN,P,Jim Brosnan,1962,"N,Cincinnati,Reds"
cardl101,Cardenas,Leo,R,R,CIN,SS,Leo Cardenas,1962,"N,Cincinnati,Reds"
coleg101,Coleman,Gordy,L,R,CIN,1B,Gordy Coleman,1962,"N,Cincinnati,Reds"
cookc101,Cook,Cliff,R,R,CIN,3B,Cliff Cook,1962,"N,Cincinnati,Reds"
drabm101,Drabowsky,Moe,R,R,CIN,P,Moe Drabowsky,1962,"N,Cincinnati,Reds"
edwaj101,Edwards,Johnny,L,R,CIN,C,Johnny Edwards,1962,"N,Cincinnati,Reds"
ellis101,Ellis,Sammy,L,R,CIN,P,Sammy Ellis,1962,"N,Cincinnati,Reds"
foilh101,Foiles,Hank,R,R,CIN,C,Hank Foiles,1962,"N,Cincinnati,Reds"
freeg102,Freese,Gene,R,R,CIN,3B,Gene Freese,1962,"N,Cincinnati,Reds"
gainj101,Gaines,Joe,R,R,CIN,OF,Joe Gaines,1962,"N,Cincinnati,Reds"
gondj101,Gonder,Jesse,L,R,CIN,PH,Jesse Gonder,1962,"N,Cincinnati,Reds"
harpt101,Harper,Tommy,R,R,CIN,3B,Tommy Harper,1962,"N,Cincinnati,Reds"
henrb101,Henry,Bill,L,L,CIN,P,Bill Henry,1962,"N,Cincinnati,Reds"
hilld102,Hillman,Dave,R,R,CIN,P,Dave Hillman,1962,"N,Cincinnati,Reds"
jay-j101,Jay,Joey,B,R,CIN,P,Joey Jay,1962,"N,Cincinnati,Reds"
johnd106,Johnson,Darrell,R,R,CIN,C,Darrell Johnson,1962,"N,Cincinnati,Reds"
kaske101,Kasko,Eddie,R,R,CIN,3B,Eddie Kasko,1962,"N,Cincinnati,Reds"
keoum101,Keough,Marty,L,L,CIN,OF,Marty Keough,1962,"N,Cincinnati,Reds"
klipj101,Klippstein,Johnny,R,R,CIN,P,Johnny Klippstein,1962,"N,Cincinnati,Reds"
lyncj102,Lynch,Jerry,L,R,CIN,OF,Jerry Lynch,1962,"N,Cincinnati,Reds"
maloj102,Maloney,Jim,L,R,CIN,P,Jim Maloney,1962,"N,Cincinnati,Reds"
millb102,Miller,Bob,R,L,CIN,P,Bob Miller,1962,"N,Cincinnati,Reds"
nunnh101,Nunn,Howie,R,R,CIN,P,Howie Nunn,1962,"N,Cincinnati,Reds"
nuxhj101,Nuxhall,Joe,L,L,CIN,P,Joe Nuxhall,1962,"N,Cincinnati,Reds"
otooj101,O'Toole,Jim,B,L,CIN,P,Jim O'Toole,1962,"N,Cincinnati,Reds"
pavld101,Pavletich,Don,R,R,CIN,1B,Don Pavletich,1962,"N,Cincinnati,Reds"
pinsv101,Pinson,Vada,L,L,CIN,OF,Vada Pinson,1962,"N,Cincinnati,Reds"
postw101,Post,Wally,R,R,CIN,OF,Wally Post,1962,"N,Cincinnati,Reds"
purkb101,Purkey,Bob,R,R,CIN,P,Bob Purkey,1962,"N,Cincinnati,Reds"
robif103,Robinson,Frank,R,R,CIN,OF,Frank Robinson,1962,"N,Cincinnati,Reds"
rojac101,Rojas,Cookie,R,R,CIN,2B,Cookie Rojas,1962,"N,Cincinnati,Reds"
sisld102,Sisler,Dave,R,R,CIN,P,Dave Sisler,1962,"N,Cincinnati,Reds"
tsitj101,Tsitouris,John,R,R,CIN,P,John Tsitouris,1962,"N,Cincinnati,Reds"
willt102,Wills,Ted,L,L,CIN,P,Ted Wills,1962,"N,Cincinnati,Reds"
zimmd101,Zimmer,Don,R,R,CIN,3B,Don Zimmer,1962,"N,Cincinnati,Reds"
altmg101,Altman,George,L,R,CHN,OF,George Altman,1962,"N,Chicago,Cubs"
andeb102,Anderson,Bob,R,R,CHN,P,Bob Anderson,1962,"N,Chicago,Cubs"
balst101,Balsamo,Tony,R,R,CHN,P,Tony Balsamo,1962,"N,Chicago,Cubs"
banke101,Banks,Ernie,R,R,CHN,1B,Ernie Banks,1962,"N,Chicago,Cubs"
barrc101,Barragan,Cuno,R,R,CHN,C,Cuno Barragan,1962,"N,Chicago,Cubs"
bertd101,Bertell,Dick,R,R,CHN,C,Dick Bertell,1962,"N,Chicago,Cubs"
brewj102,Brewer,Jim,L,L,CHN,P,Jim Brewer,1962,"N,Chicago,Cubs"
brocl102,Brock,Lou,L,L,CHN,OF,Lou Brock,1962,"N,Chicago,Cubs"
buhlb101,Buhl,Bob,R,R,CHN,P,Bob Buhl,1962,"N,Chicago,Cubs"
burdf101,Burdette,Freddie,R,R,CHN,P,Freddie Burdette,1962,"N,Chicago,Cubs"
cardd101,Cardwell,Don,R,R,CHN,P,Don Cardwell,1962,"N,Chicago,Cubs"
curtj102,Curtis,Jack,L,L,CHN,P,Jack Curtis,1962,"N,Chicago,Cubs"
ellsd101,Ellsworth,Dick,L,L,CHN,P,Dick Ellsworth,1962,"N,Chicago,Cubs"
elstd101,Elston,Don,R,R,CHN,P,Don Elston,1962,"N,Chicago,Cubs"
gerad101,Gerard,Dave,R,R,CHN,P,Dave Gerard,1962,"N,Chicago,Cubs"
gerbg101,Gerberman,George,R,R,CHN,P,George Gerberman,1962,"N,Chicago,Cubs"
grama101,Grammas,Alex,R,R,CHN,SS,Alex Grammas,1962,"N,Chicago,Cubs"
hobbg101,Hobbie,Glen,R,R,CHN,P,Glen Hobbie,1962,"N,Chicago,Cubs"
hubbk101,Hubbs,Ken,R,R,CHN,2B,Ken Hubbs,1962,"N,Chicago,Cubs"
koonc101,Koonce,Cal,R,R,CHN,P,Cal Koonce,1962,"N,Chicago,Cubs"
landd101,Landrum,Don,L,R,CHN,OF,Don Landrum,1962,"N,Chicago,Cubs"
larya101,Lary,Al,R,R,CHN,P,Al Lary,1962,"N,Chicago,Cubs"
mathn101,Mathews,Nelson,R,R,CHN,OF,Nelson Mathews,1962,"N,Chicago,Cubs"
mcanj102,McAnany,Jim,R,R,CHN,PH,Jim McAnany,1962,"N,Chicago,Cubs"
mcknj101,McKnight,Jim,R,R,CHN,3B,Jim McKnight,1962,"N,Chicago,Cubs"
morhm101,Morhardt,Moe,L,L,CHN,PH,Moe Morhardt,1962,"N,Chicago,Cubs"
murpd105,Murphy,Danny,L,R,CHN,OF,Danny Murphy,1962,"N,Chicago,Cubs"
ott-b101,Ott,Billy,B,R,CHN,OF,Billy Ott,1962,"N,Chicago,Cubs"
prind101,Prince,Don,R,R,CHN,P,Don Prince,1962,"N,Chicago,Cubs"
robed105,Robertson,Daryl,R,R,CHN,SS,Daryl Robertson,1962,"N,Chicago,Cubs"
rodga101,Rodgers,Andre,R,R,CHN,SS,Andre Rodgers,1962,"N,Chicago,Cubs"
santr102,Santo,Ron,R,R,CHN,3B,Ron Santo,1962,"N,Chicago,Cubs"
schub101,Schultz,Barney,R,R,CHN,P,Barney Schultz,1962,"N,Chicago,Cubs"
smitb104,Smith,Bobby,R,R,CHN,OF,Bobby Smith,1962,"N,Chicago,Cubs"
steem101,Steevens,Morrie,L,L,CHN,P,Morrie Steevens,1962,"N,Chicago,Cubs"
tappe101,Tappe,El,R,R,CHN,C,El Tappe,1962,"N,Chicago,Cubs"
tayls102,Taylor,Sammy,L,R,CHN,C,Sammy Taylor,1962,"N,Chicago,Cubs"
thacm101,Thacker,Moe,R,R,CHN,C,Moe Thacker,1962,"N,Chicago,Cubs"
tothp101,Toth,Paul,R,R,CHN,P,Paul Toth,1962,"N,Chicago,Cubs"
warnj104,Warner,Jack,R,R,CHN,P,Jack Warner,1962,"N,Chicago,Cubs"
white105,White,Elder,R,R,CHN,SS,Elder White,1962,"N,Chicago,Cubs"
willb104,Williams,Billy,L,R,CHN,OF,Billy Williams,1962,"N,Chicago,Cubs"
willb106,Will,Bob,L,L,CHN,OF,Bob Will,1962,"N,Chicago,Cubs"
brese101,Bressoud,Eddie,R,R,BOS,SS,Eddie Bressoud,1962,"A,Boston,Red Sox"
ciscg101,Cisco,Galen,R,R,BOS,P,Galen Cisco,1962,"A,Boston,Red Sox"
clinl101,Clinton,Lou,R,R,BOS,OF,Lou Clinton,1962,"A,Boston,Red Sox"
conlg101,Conley,Gene,R,R,BOS,P,Gene Conley,1962,"A,Boston,Red Sox"
deloi101,Delock,Ike,R,R,BOS,P,Ike Delock,1962,"A,Boston,Red Sox"
earla101,Earley,Arnold,L,L,BOS,P,Arnold Earley,1962,"A,Boston,Red Sox"
fornm101,Fornieles,Mike,R,R,BOS,P,Mike Fornieles,1962,"A,Boston,Red Sox"
gardb101,Gardner,Billy,R,R,BOS,2B,Billy Gardner,1962,"A,Boston,Red Sox"
geigg101,Geiger,Gary,L,R,BOS,OF,Gary Geiger,1962,"A,Boston,Red Sox"
giled101,Gile,Don,R,R,BOS,1B,Don Gile,1962,"A,Boston,Red Sox"
greep102,Green,Pumpsie,B,R,BOS,2B,Pumpsie Green,1962,"A,Boston,Red Sox"
hardc101,Hardy,Carroll,R,R,BOS,OF,Carroll Hardy,1962,"A,Boston,Red Sox"
kolsh101,Kolstad,Hal,R,R,BOS,P,Hal Kolstad,1962,"A,Boston,Red Sox"
maclb101,MacLeod,Billy,L,L,BOS,P,Billy MacLeod,1962,"A,Boston,Red Sox"
malzf101,Malzone,Frank,R,R,BOS,3B,Frank Malzone,1962,"A,Boston,Red Sox"
monbb101,Monbouquette,Bill,R,R,BOS,P,Bill Monbouquette,1962,"A,Boston,Red Sox"
muffb101,Muffett,Billy,R,R,BOS,P,Billy Muffett,1962,"A,Boston,Red Sox"
nichc102,Nichols,Chet,B,L,BOS,P,Chet Nichols,1962,"A,Boston,Red Sox"
nippm101,Nippert,Merlin,R,R,BOS,P,Merlin Nippert,1962,"A,Boston,Red Sox"
nixor101,Nixon,Russ,L,R,BOS,C,Russ Nixon,1962,"A,Boston,Red Sox"
paglj101,Pagliaroni,Jim,R,R,BOS,C,Jim Pagliaroni,1962,"A,Boston,Red Sox"
phild102,Philley,Dave,B,R,BOS,OF,Dave Philley,1962,"A,Boston,Red Sox"
radad101,Radatz,Dick,R,R,BOS,P,Dick Radatz,1962,"A,Boston,Red Sox"
runnp101,Runnels,Pete,L,R,BOS,1B,Pete Runnels,1962,"A,Boston,Red Sox"
schic101,Schilling,Chuck,R,R,BOS,2B,Chuck Schilling,1962,"A,Boston,Red Sox"
schwd101,Schwall,Don,R,R,BOS,P,Don Schwall,1962,"A,Boston,Red Sox"
smitp102,Smith,Pete,R,R,BOS,P,Pete Smith,1962,"A,Boston,Red Sox"
stalt101,Stallard,Tracy,R,R,BOS,P,Tracy Stallard,1962,"A,Boston,Red Sox"
tillb101,Tillman,Bob,R,R,BOS,C,Bob Tillman,1962,"A,Boston,Red Sox"
willt102,Wills,Ted,L,L,BOS,P,Ted Wills,1962,"A,Boston,Red Sox"
wilse102,Wilson,Earl,R,R,BOS,P,Earl Wilson,1962,"A,Boston,Red Sox"
woodw103,Wood,Wilbur,R,L,BOS,P,Wilbur Wood,1962,"A,Boston,Red Sox"
yastc101,Yastrzemski,Carl,L,R,BOS,OF,Carl Yastrzemski,1962,"A,Boston,Red Sox"
aaroh101,Aaron,Hank,R,R,MLN,OF,Hank Aaron,1962,"N,Milwaukee,Braves"
aarot101,Aaron,Tommie,R,R,MLN,1B,Tommie Aaron,1962,"N,Milwaukee,Braves"
adcoj101,Adcock,Joe,R,R,MLN,1B,Joe Adcock,1962,"N,Milwaukee,Braves"
asprk101,Aspromonte,Ken,R,R,MLN,2B,Ken Aspromonte,1962,"N,Milwaukee,Braves"
bedeh101,Bedell,Howie,L,R,MLN,OF,Howie Bedell,1962,"N,Milwaukee,Braves"
bellg103,Bell,Gus,L,R,MLN,OF,Gus Bell,1962,"N,Milwaukee,Braves"
blace103,Blackaby,Ethan,L,L,MLN,OF,Ethan Blackaby,1962,"N,Milwaukee,Braves"
bollf101,Bolling,Frank,R,R,MLN,2B,Frank Bolling,1962,"N,Milwaukee,Braves"
buhlb101,Buhl,Bob,R,R,MLN,P,Bob Buhl,1962,"N,Milwaukee,Braves"
burdl101,Burdette,Lew,R,R,MLN,P,Lew Burdette,1962,"N,Milwaukee,Braves"
butlc102,Butler,Cecil,R,R,MLN,P,Cecil Butler,1962,"N,Milwaukee,Braves"
clont101,Cloninger,Tony,R,R,MLN,P,Tony Cloninger,1962,"N,Milwaukee,Braves"
consj101,Constable,Jim,B,L,MLN,P,Jim Constable,1962,"N,Milwaukee,Braves"
crand102,Crandall,Del,R,R,MLN,C,Del Crandall,1962,"N,Milwaukee,Braves"
curtj102,Curtis,Jack,L,L,MLN,P,Jack Curtis,1962,"N,Milwaukee,Braves"
fisch101,Fischer,Hank,R,R,MLN,P,Hank Fischer,1962,"N,Milwaukee,Braves"
hendb101,Hendley,Bob,R,L,MLN,P,Bob Hendley,1962,"N,Milwaukee,Braves"
johnl104,Johnson,Lou,R,R,MLN,OF,Lou Johnson,1962,"N,Milwaukee,Braves"
jonem102,Jones,Mack,L,R,MLN,OF,Mack Jones,1962,"N,Milwaukee,Braves"
kliml101,Klimchock,Lou,L,R,MLN,PH,Lou Klimchock,1962,"N,Milwaukee,Braves"
krsnm101,Krsnich,Mike,R,R,MLN,OF,Mike Krsnich,1962,"N,Milwaukee,Braves"
lemad102,Lemaster,Denny,R,L,MLN,P,Denny Lemaster,1962,"N,Milwaukee,Braves"
mathe101,Mathews,Eddie,L,R,MLN,3B,Eddie Mathews,1962,"N,Milwaukee,Braves"
mayel101,Maye,Lee,L,R,MLN,OF,Lee Maye,1962,"N,Milwaukee,Braves"
mcmad102,McMahon,Don,R,R,MLN,P,Don McMahon,1962,"N,Milwaukee,Braves"
mcmir101,McMillan,Roy,R,R,MLN,SS,Roy McMillan,1962,"N,Milwaukee,Braves"
menkd101,Menke,Denis,R,R,MLN,2B,Denis Menke,1962,"N,Milwaukee,Braves"
nottd101,Nottebart,Don,R,R,MLN,P,Don Nottebart,1962,"N,Milwaukee,Braves"
pichr101,Piche,Ron,R,R,MLN,P,Ron Piche,1962,"N,Milwaukee,Braves"
raymc101,Raymond,Claude,R,R,MLN,P,Claude Raymond,1962,"N,Milwaukee,Braves"
samua101,Samuel,Amado,R,R,MLN,SS,Amado Samuel,1962,"N,Milwaukee,Braves"
shawb103,Shaw,Bob,R,R,MLN,P,Bob Shaw,1962,"N,Milwaukee,Braves"
spahw101,Spahn,Warren,L,L,MLN,P,Warren Spahn,1962,"N,Milwaukee,Braves"
taylh102,Taylor,Hawk,R,R,MLN,OF,Hawk Taylor,1962,"N,Milwaukee,Braves"
torrj101,Torre,Joe,R,R,MLN,C,Joe Torre,1962,"N,Milwaukee,Braves"
ueckb101,Uecker,Bob,R,R,MLN,C,Bob Uecker,1962,"N,Milwaukee,Braves"
willc104,Willey,Carl,R,R,MLN,P,Carl Willey,1962,"N,Milwaukee,Braves"
alouf101,Alou,Felipe,R,R,SFN,OF,Felipe Alou,1962,"N,San Francisco,Giants"
aloum101,Alou,Matty,L,L,SFN,OF,Matty Alou,1962,"N,San Francisco,Giants"
baile101,Bailey,Ed,L,R,SFN,C,Ed Bailey,1962,"N,San Francisco,Giants"
bolec101,Boles,Carl,R,R,SFN,OF,Carl Boles,1962,"N,San Francisco,Giants"
bolib101,Bolin,Bobby,R,R,SFN,P,Bobby Bolin,1962,"N,San Francisco,Giants"
bowme101,Bowman,Ernie,R,R,SFN,2B,Ernie Bowman,1962,"N,San Francisco,Giants"
cepeo101,Cepeda,Orlando,R,R,SFN,1B,Orlando Cepeda,1962,"N,San Francisco,Giants"
davej101,Davenport,Jim,R,R,SFN,3B,Jim Davenport,1962,"N,San Francisco,Giants"
duffj102,Duffalo,Jim,R,R,SFN,P,Jim Duffalo,1962,"N,San Francisco,Giants"
garib101,Garibaldi,Bob,L,R,SFN,P,Bob Garibaldi,1962,"N,San Francisco,Giants"
hallt102,Haller,Tom,L,R,SFN,C,Tom Haller,1962,"N,San Francisco,Giants"
hillc101,Hiller,Chuck,L,R,SFN,2B,Chuck Hiller,1962,"N,San Francisco,Giants"
kuenh101,Kuenn,Harvey,R,R,SFN,OF,Harvey Kuenn,1962,"N,San Francisco,Giants"
larsd102,Larsen,Don,R,R,SFN,P,Don Larsen,1962,"N,San Francisco,Giants"
lemad103,LeMay,Dick,L,L,SFN,P,Dick LeMay,1962,"N,San Francisco,Giants"
marij101,Marichal,Juan,R,R,SFN,P,Juan Marichal,1962,"N,San Francisco,Giants"
maysw101,Mays,Willie,R,R,SFN,OF,Willie Mays,1962,"N,San Francisco,Giants"
mccom103,McCormick,Mike,L,L,SFN,P,Mike McCormick,1962,"N,San Francisco,Giants"
mccow101,McCovey,Willie,L,L,SFN,OF,Willie McCovey,1962,"N,San Francisco,Giants"
mills101,Miller,Stu,R,R,SFN,P,Stu Miller,1962,"N,San Francisco,Giants"
motam101,Mota,Manny,R,R,SFN,OF,Manny Mota,1962,"N,San Francisco,Giants"
niemb101,Nieman,Bob,R,R,SFN,OF,Bob Nieman,1962,"N,San Francisco,Giants"
odelb101,O'Dell,Billy,B,L,SFN,P,Billy O'Dell,1962,"N,San Francisco,Giants"
orsij101,Orsino,John,R,R,SFN,C,John Orsino,1962,"N,San Francisco,Giants"
pagaj101,Pagan,Jose,R,R,SFN,SS,Jose Pagan,1962,"N,San Francisco,Giants"
perrg101,Perry,Gaylord,R,R,SFN,P,Gaylord Perry,1962,"N,San Francisco,Giants"
petec101,Peterson,Cap,R,R,SFN,SS,Cap Peterson,1962,"N,San Francisco,Giants"
phild103,Phillips,Dick,L,R,SFN,1B,Dick Phillips,1962,"N,San Francisco,Giants"
pierb101,Pierce,Billy,L,L,SFN,P,Billy Pierce,1962,"N,San Francisco,Giants"
pignj101,Pignatano,Joe,R,R,SFN,C,Joe Pignatano,1962,"N,San Francisco,Giants"
sanfj101,Sanford,Jack,R,R,SFN,P,Jack Sanford,1962,"N,San Francisco,Giants"
andej102,Anderson,John,R,R,SLN,P,John Anderson,1962,"N,St.Louis,Cardinals"
baute101,Bauta,Ed,R,R,SLN,P,Ed Bauta,1962,"N,St.Louis,Cardinals"
boyek101,Boyer,Ken,R,R,SLN,3B,Ken Boyer,1962,"N,St.Louis,Cardinals"
branh101,Branch,Harvey,R,L,SLN,P,Harvey Branch,1962,"N,St.Louis,Cardinals"
broge101,Broglio,Ernie,R,R,SLN,P,Ernie Broglio,1962,"N,St.Louis,Cardinals"
burdb102,Burda,Bob,L,L,SLN,OF,Bob Burda,1962,"N,St.Louis,Cardinals"
clemd101,Clemens,Doug,L,R,SLN,OF,Doug Clemens,1962,"N,St.Louis,Cardinals"
dulib101,Duliba,Bob,R,R,SLN,P,Bob Duliba,1962,"N,St.Louis,Cardinals"
ferrd102,Ferrarese,Don,R,L,SLN,P,Don Ferrarese,1962,"N,St.Louis,Cardinals"
flooc101,Flood,Curt,R,R,SLN,OF,Curt Flood,1962,"N,St.Louis,Cardinals"
gibsb101,Gibson,Bob,R,R,SLN,P,Bob Gibson,1962,"N,St.Louis,Cardinals"
gotaj101,Gotay,Julio,R,R,SLN,SS,Julio Gotay,1962,"N,St.Louis,Cardinals"
grama101,Grammas,Alex,R,R,SLN,SS,Alex Grammas,1962,"N,St.Louis,Cardinals"
jackl102,Jackson,Larry,R,R,SLN,P,Larry Jackson,1962,"N,St.Louis,Cardinals"
jamec102,James,Charlie,R,R,SLN,OF,Charlie James,1962,"N,St.Louis,Cardinals"
javij101,Javier,Julian,R,R,SLN,2B,Julian Javier,1962,"N,St.Louis,Cardinals"
kolbg101,Kolb,Gary,L,R,SLN,OF,Gary Kolb,1962,"N,St.Louis,Cardinals"
landd101,Landrum,Don,L,R,SLN,OF,Don Landrum,1962,"N,St.Louis,Cardinals"
lockb101,Locke,Bobby,R,R,SLN,P,Bobby Locke,1962,"N,St.Louis,Cardinals"
maxvd101,Maxvill,Dal,R,R,SLN,SS,Dal Maxvill,1962,"N,St.Louis,Cardinals"
mcdal101,McDaniel,Lindy,R,R,SLN,P,Lindy McDaniel,1962,"N,St.Louis,Cardinals"
minom101,Minoso,Minnie,R,R,SLN,OF,Minnie Minoso,1962,"N,St.Louis,Cardinals"
musis101,Musial,Stan,L,L,SLN,OF,Stan Musial,1962,"N,St.Louis,Cardinals"
olivg101,Oliver,Gene,R,R,SLN,C,Gene Oliver,1962,"N,St.Louis,Cardinals"
sader101,Sadecki,Ray,L,L,SLN,P,Ray Sadecki,1962,"N,St.Louis,Cardinals"
sawac101,Sawatski,Carl,L,R,SLN,C,Carl Sawatski,1962,"N,St.Louis,Cardinals"
schaj104,Schaffer,Jimmie,R,R,SLN,C,Jimmie Schaffer,1962,"N,St.Louis,Cardinals"
schor101,Schoendienst,Red,B,R,SLN,2B,Red Schoendienst,1962,"N,St.Louis,Cardinals"
shanb102,Shantz,Bobby,R,L,SLN,P,Bobby Shantz,1962,"N,St.Louis,Cardinals"
shanm101,Shannon,Mike,R,R,SLN,OF,Mike Shannon,1962,"N,St.Louis,Cardinals"
simmc101,Simmons,Curt,L,L,SLN,P,Curt Simmons,1962,"N,St.Louis,Cardinals"
smitb104,Smith,Bobby,R,R,SLN,OF,Bobby Smith,1962,"N,St.Louis,Cardinals"
tothp101,Toth,Paul,R,R,SLN,P,Paul Toth,1962,"N,St.Louis,Cardinals"
warwc101,Warwick,Carl,R,L,SLN,OF,Carl Warwick,1962,"N,St.Louis,Cardinals"
washr101,Washburn,Ray,R,R,SLN,P,Ray Washburn,1962,"N,St.Louis,Cardinals"
whitb105,White,Bill,L,L,SLN,1B,Bill White,1962,"N,St.Louis,Cardinals"
whitf103,Whitfield,Fred,L,L,SLN,1B,Fred Whitfield,1962,"N,St.Louis,Cardinals"
burrl101,Burright,Larry,R,R,LAN,2B,Larry Burright,1962,"N,Los Angeles,Dodgers"
camid101,Camilli,Doug,R,R,LAN,C,Doug Camilli,1962,"N,Los Angeles,Dodgers"
carea101,Carey,Andy,R,R,LAN,3B,Andy Carey,1962,"N,Los Angeles,Dodgers"
davit103,Davis,Tommy,R,R,LAN,OF,Tommy Davis,1962,"N,Los Angeles,Dodgers"
daviw102,Davis,Willie,L,L,LAN,OF,Willie Davis,1962,"N,Los Angeles,Dodgers"
drysd101,Drysdale,Don,R,R,LAN,P,Don Drysdale,1962,"N,Los Angeles,Dodgers"
fairr101,Fairly,Ron,L,L,LAN,1B,Ron Fairly,1962,"N,Los Angeles,Dodgers"
gillj102,Gilliam,Jim,B,R,LAN,2B,Jim Gilliam,1962,"N,Los Angeles,Dodgers"
harkt101,Harkness,Tim,L,L,LAN,1B,Tim Harkness,1962,"N,Los Angeles,Dodgers"
howaf102,Howard,Frank,R,R,LAN,OF,Frank Howard,1962,"N,Los Angeles,Dodgers"
huntw102,Hunter,Willard,R,L,LAN,P,Willard Hunter,1962,"N,Los Angeles,Dodgers"
koufs101,Koufax,Sandy,R,L,LAN,P,Sandy Koufax,1962,"N,Los Angeles,Dodgers"
mcmuk101,McMullen,Ken,R,R,LAN,OF,Ken McMullen,1962,"N,Los Angeles,Dodgers"
moelj101,Moeller,Joe,R,R,LAN,P,Joe Moeller,1962,"N,Los Angeles,Dodgers"
moonw101,Moon,Wally,L,R,LAN,OF,Wally Moon,1962,"N,Los Angeles,Dodgers"
ortep101,Ortega,Phil,R,R,LAN,P,Phil Ortega,1962,"N,Los Angeles,Dodgers"
perrr101,Perranoski,Ron,L,L,LAN,P,Ron Perranoski,1962,"N,Los Angeles,Dodgers"
podrj101,Podres,Johnny,L,L,LAN,P,Johnny Podres,1962,"N,Los Angeles,Dodgers"
richp102,Richert,Pete,L,L,LAN,P,Pete Richert,1962,"N,Los Angeles,Dodgers"
roebe101,Roebuck,Ed,R,R,LAN,P,Ed Roebuck,1962,"N,Los Angeles,Dodgers"
rosej101,Roseboro,John,L,R,LAN,C,John Roseboro,1962,"N,Los Angeles,Dodgers"
sherl101,Sherry,Larry,R,R,LAN,P,Larry Sherry,1962,"N,Los Angeles,Dodgers"
shern102,Sherry,Norm,R,R,LAN,C,Norm Sherry,1962,"N,Los Angeles,Dodgers"
smitj109,Smith,Jack,R,R,LAN,P,Jack Smith,1962,"N,Los Angeles,Dodgers"
snidd101,Snider,Duke,L,R,LAN,OF,Duke Snider,1962,"N,Los Angeles,Dodgers"
spend101,Spencer,Daryl,R,R,LAN,3B,Daryl Spencer,1962,"N,Los Angeles,Dodgers"
tracd101,Tracewski,Dick,R,R,LAN,SS,Dick Tracewski,1962,"N,Los Angeles,Dodgers"
