game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
PIT195104170,3.0,1.0,bellg103,??,,,,S8/P.3-H;1-2,Gus Bell,L,R
PIT195104170,3.0,1.0,kiner101,??,,,,54(1)/FO.2-3,Ralph Kiner,R,R
PIT195104170,3.0,1.0,kiner101,??,,,,54(1)/FO.2-3,Ralph Kiner,R,R
PIT195104170,3.0,1.0,westw102,??,,,,8.3-H,Wally Westlake,R,R
PIT195104170,3.0,1.0,westw102,??,,,,8.3-H,Wally Westlake,R,R
PIT195104170,3.0,1.0,westw102,??,,,,8.3-H,Wally Westlake,R,R
PIT195104170,3.0,1.0,westw102,??,,,,8.3-H,Wally Westlake,R,R
PIT195104170,3.0,1.0,strig102,??,,,,53,George Strickland,R,R
PIT195104170,3.0,1.0,strig102,??,,,,53,George Strickland,R,R
PIT195104170,4.0,0.0,bilks101,??,,,,63,Steve Bilko,R,R
PIT195104170,4.0,0.0,bilks101,??,,,,63,Steve Bilko,R,R
PIT195104170,4.0,0.0,garaj101,??,,,,3/G,Joe Garagiola,L,R
PIT195104170,4.0,0.0,garaj101,??,,,,3/G,Joe Garagiola,L,R
PIT195104170,4.0,0.0,garaj101,??,,,,3/G,Joe Garagiola,L,R
PIT195104170,4.0,0.0,garaj101,??,,,,3/G,Joe Garagiola,L,R
PIT195104170,4.0,0.0,hemus101,??,,,,7,Solly Hemus,L,R
PIT195104170,4.0,0.0,hemus101,??,,,,7,Solly Hemus,L,R
PIT195104170,4.0,1.0,basgm101,??,,,,43,Monty Basgall,R,R
PIT195104170,4.0,1.0,basgm101,??,,,,43,Monty Basgall,R,R
PIT195104170,4.0,1.0,mccuc101,??,,,,53,Clyde McCullough,R,R
PIT195104170,4.0,1.0,mccuc101,??,,,,53,Clyde McCullough,R,R
PIT195104170,4.0,1.0,dickm101,??,,,,HR/7,Murry Dickson,R,R
PIT195104170,4.0,1.0,dickm101,??,,,,HR/7,Murry Dickson,R,R
PIT195104170,4.0,1.0,dillb102,??,,,,3/FL,Bob Dillinger,R,R
PIT195104170,4.0,1.0,dillb102,??,,,,3/FL,Bob Dillinger,R,R
PIT195104170,4.0,1.0,dillb102,??,,,,3/FL,Bob Dillinger,R,R
PIT195104170,4.0,1.0,dillb102,??,,,,3/FL,Bob Dillinger,R,R
PIT195104170,5.0,0.0,pohot101,??,,,,8,Tom Poholsky,R,R
PIT195104170,5.0,0.0,pohot101,??,,,,8,Tom Poholsky,R,R
PIT195104170,5.0,0.0,lowrp101,??,,,,13,Peanuts Lowrey,R,R
PIT195104170,5.0,0.0,lowrp101,??,,,,13,Peanuts Lowrey,R,R
PIT195104170,5.0,0.0,schor101,??,,,,S9,Red Schoendienst,B,R
PIT195104170,5.0,0.0,schor101,??,,,,S9,Red Schoendienst,B,R
PIT195104170,5.0,0.0,slaue101,??,,,,13,Enos Slaughter,L,R
PIT195104170,5.0,0.0,slaue101,??,,,,13,Enos Slaughter,L,R
PIT195104170,5.0,1.0,metkg101,??,,,,43,George Metkovich,L,L
PIT195104170,5.0,1.0,metkg101,??,,,,43,George Metkovich,L,L
PIT195104170,5.0,1.0,bellg103,??,,,,4/P,Gus Bell,L,R
PIT195104170,5.0,1.0,bellg103,??,,,,4/P,Gus Bell,L,R
PIT195104170,5.0,1.0,kiner101,??,,,,8,Ralph Kiner,R,R
PIT195104170,5.0,1.0,kiner101,??,,,,8,Ralph Kiner,R,R
PIT195104170,6.0,0.0,musis101,??,,,,W,Stan Musial,L,L
PIT195104170,6.0,0.0,musis101,??,,,,W,Stan Musial,L,L
PIT195104170,6.0,0.0,richd103,??,,,,3/GDP.1X2(3636),Don Richmond,L,R
PIT195104170,6.0,0.0,richd103,??,,,,3/GDP.1X2(3636),Don Richmond,L,R
PIT195104170,6.0,0.0,bilks101,??,,,,D7,Steve Bilko,R,R
PIT195104170,6.0,0.0,bilks101,??,,,,D7,Steve Bilko,R,R
PIT195104170,6.0,0.0,garaj101,??,,,,5/FL,Joe Garagiola,L,R
PIT195104170,6.0,0.0,garaj101,??,,,,5/FL,Joe Garagiola,L,R
PIT195104170,6.0,0.0,garaj101,??,,,,5/FL,Joe Garagiola,L,R
PIT195104170,6.0,0.0,garaj101,??,,,,5/FL,Joe Garagiola,L,R
PIT195104170,6.0,1.0,westw102,??,,,,HR/7,Wally Westlake,R,R
PIT195104170,6.0,1.0,westw102,??,,,,HR/7,Wally Westlake,R,R
PIT195104170,6.0,1.0,westw102,??,,,,HR/7,Wally Westlake,R,R
PIT195104170,6.0,1.0,westw102,??,,,,HR/7,Wally Westlake,R,R
PIT195104170,6.0,1.0,strig102,??,,,,53,George Strickland,R,R
PIT195104170,6.0,1.0,strig102,??,,,,53,George Strickland,R,R
PIT195104170,6.0,1.0,basgm101,??,,,,63,Monty Basgall,R,R
PIT195104170,6.0,1.0,basgm101,??,,,,63,Monty Basgall,R,R
PIT195104170,6.0,1.0,mccuc101,??,,,,7,Clyde McCullough,R,R
PIT195104170,6.0,1.0,mccuc101,??,,,,7,Clyde McCullough,R,R
PIT195104170,7.0,0.0,hemus101,??,,,,W,Solly Hemus,L,R
PIT195104170,7.0,0.0,hemus101,??,,,,W,Solly Hemus,L,R
PIT195104170,7.0,0.0,pohot101,??,,,,NP,Tom Poholsky,R,R
PIT195104170,7.0,0.0,pohot101,??,,,,NP,Tom Poholsky,R,R
PIT195104170,7.0,0.0,riceh102,??,,,,W.1-2,Hal Rice,L,R
PIT195104170,7.0,0.0,riceh102,??,,,,W.1-2,Hal Rice,L,R
PIT195104170,7.0,0.0,lowrp101,??,,,,W.2-3;1-2,Peanuts Lowrey,R,R
PIT195104170,7.0,0.0,lowrp101,??,,,,W.2-3;1-2,Peanuts Lowrey,R,R
PIT195104170,7.0,0.0,schor101,??,,,,NP,Red Schoendienst,B,R
PIT195104170,7.0,0.0,schor101,??,,,,NP,Red Schoendienst,B,R
PIT195104170,7.0,0.0,schor101,??,,,,7/F.3-H,Red Schoendienst,B,R
PIT195104170,7.0,0.0,schor101,??,,,,7/F.3-H,Red Schoendienst,B,R
PIT195104170,7.0,0.0,slaue101,??,,,,9/F,Enos Slaughter,L,R
PIT195104170,7.0,0.0,slaue101,??,,,,9/F,Enos Slaughter,L,R
PIT195104170,7.0,0.0,musis101,??,,,,HP.2-3;1-2,Stan Musial,L,L
PIT195104170,7.0,0.0,musis101,??,,,,HP.2-3;1-2,Stan Musial,L,L
PIT195104170,7.0,0.0,richd103,??,,,,NP,Don Richmond,L,R
PIT195104170,7.0,0.0,richd103,??,,,,NP,Don Richmond,L,R
PIT195104170,7.0,0.0,ciafl101,??,,,,99(1)/FO,Larry Ciaffone,R,R
PIT195104170,7.0,0.0,ciafl101,??,,,,99(1)/FO,Larry Ciaffone,R,R
PIT195104170,7.0,1.0,werlb101,??,,,,NP,Bill Werle,L,L
PIT195104170,7.0,1.0,werlb101,??,,,,NP,Bill Werle,L,L
PIT195104170,7.0,1.0,werlb101,??,,,,NP,Bill Werle,L,L
PIT195104170,7.0,1.0,werlb101,??,,,,NP,Bill Werle,L,L
PIT195104170,7.0,1.0,werlb101,??,,,,NP,Bill Werle,L,L
PIT195104170,7.0,1.0,werlb101,??,,,,NP,Bill Werle,L,L
PIT195104170,7.0,1.0,werlb101,??,,,,NP,Bill Werle,L,L
PIT195104170,7.0,1.0,werlb101,??,,,,NP,Bill Werle,L,L
PIT195104170,7.0,1.0,werlb101,??,,,,99,Bill Werle,L,L
PIT195104170,7.0,1.0,werlb101,??,,,,99,Bill Werle,L,L
PIT195104170,7.0,1.0,dillb102,??,,,,99,Bob Dillinger,R,R
PIT195104170,7.0,1.0,dillb102,??,,,,99,Bob Dillinger,R,R
PIT195104170,7.0,1.0,dillb102,??,,,,99,Bob Dillinger,R,R
PIT195104170,7.0,1.0,dillb102,??,,,,99,Bob Dillinger,R,R
PIT195104170,7.0,1.0,metkg101,??,,,,W,George Metkovich,L,L
PIT195104170,7.0,1.0,metkg101,??,,,,W,George Metkovich,L,L
PIT195104170,7.0,1.0,bellg103,??,,,,99,Gus Bell,L,R
PIT195104170,7.0,1.0,bellg103,??,,,,99,Gus Bell,L,R
PIT195104170,8.0,0.0,bilks101,??,,,,99,Steve Bilko,R,R
PIT195104170,8.0,0.0,bilks101,??,,,,99,Steve Bilko,R,R
PIT195104170,8.0,0.0,garaj101,??,,,,S,Joe Garagiola,L,R
PIT195104170,8.0,0.0,garaj101,??,,,,S,Joe Garagiola,L,R
PIT195104170,8.0,0.0,garaj101,??,,,,S,Joe Garagiola,L,R
PIT195104170,8.0,0.0,garaj101,??,,,,S,Joe Garagiola,L,R
PIT195104170,8.0,0.0,hemus101,??,,,,NP,Solly Hemus,L,R
PIT195104170,8.0,0.0,hemus101,??,,,,NP,Solly Hemus,L,R
PIT195104170,8.0,0.0,hemus101,??,,,,S.1-2,Solly Hemus,L,R
PIT195104170,8.0,0.0,hemus101,??,,,,S.1-2,Solly Hemus,L,R
PIT195104170,8.0,0.0,habeb101,??,,,,NP,Bob Habenicht,R,R
PIT195104170,8.0,0.0,habeb101,??,,,,NP,Bob Habenicht,R,R
PIT195104170,8.0,0.0,riced101,??,,,,6(B)4(2)/LDP,Del Rice,R,R
PIT195104170,8.0,0.0,riced101,??,,,,6(B)4(2)/LDP,Del Rice,R,R
PIT195104170,8.0,1.0,kiner101,??,,,,NP,Ralph Kiner,R,R
PIT195104170,8.0,1.0,kiner101,??,,,,NP,Ralph Kiner,R,R
PIT195104170,8.0,1.0,kiner101,??,,,,NP,Ralph Kiner,R,R
PIT195104170,8.0,1.0,kiner101,??,,,,NP,Ralph Kiner,R,R
PIT195104170,8.0,1.0,kiner101,??,,,,99,Ralph Kiner,R,R
PIT195104170,8.0,1.0,kiner101,??,,,,99,Ralph Kiner,R,R
PIT195104170,8.0,1.0,westw102,??,,,,99,Wally Westlake,R,R
PIT195104170,8.0,1.0,westw102,??,,,,99,Wally Westlake,R,R
PIT195104170,8.0,1.0,westw102,??,,,,99,Wally Westlake,R,R
PIT195104170,8.0,1.0,westw102,??,,,,99,Wally Westlake,R,R
PIT195104170,8.0,1.0,strig102,??,,,,W,George Strickland,R,R
PIT195104170,8.0,1.0,strig102,??,,,,W,George Strickland,R,R
PIT195104170,8.0,1.0,basgm101,??,,,,99,Monty Basgall,R,R
PIT195104170,8.0,1.0,basgm101,??,,,,99,Monty Basgall,R,R
PIT195104170,9.0,0.0,lowrp101,??,,,,99,Peanuts Lowrey,R,R
PIT195104170,9.0,0.0,lowrp101,??,,,,99,Peanuts Lowrey,R,R
PIT195104170,9.0,0.0,schor101,??,,,,99,Red Schoendienst,B,R
PIT195104170,9.0,0.0,schor101,??,,,,99,Red Schoendienst,B,R
PIT195104170,9.0,0.0,slaue101,??,,,,S3,Enos Slaughter,L,R
PIT195104170,9.0,0.0,slaue101,??,,,,S3,Enos Slaughter,L,R
PIT195104170,9.0,0.0,musis101,??,,,,S.1-2,Stan Musial,L,L
PIT195104170,9.0,0.0,musis101,??,,,,S.1-2,Stan Musial,L,L
PIT195104170,9.0,0.0,ciafl101,??,,,,3/FL,Larry Ciaffone,R,R
PIT195104170,9.0,0.0,ciafl101,??,,,,3/FL,Larry Ciaffone,R,R
PIT195104170,,,,,,,,"DATA:er:pohot101,5",,,
PIT195104170,,,,,,,,"DATA:er:habeb101,0",,,
PIT195104170,,,,,,,,"DATA:er:wilkt101,0",,,
PIT195104170,,,,,,,,"DATA:er:dickm101,2",,,
PIT195104170,,,,,,,,"DATA:er:werlb101,0",,,
PIT195104270,1.0,0.0,adamb103,??,,,,W,Bobby Adams,R,R
PIT195104270,1.0,0.0,adamb103,??,,,,W,Bobby Adams,R,R
PIT195104270,1.0,0.0,hattg101,??,,,,S/BR.1X2(4),Grady Hatton,L,R
PIT195104270,1.0,0.0,hattg101,??,,,,S/BR.1X2(4),Grady Hatton,L,R
PIT195104270,1.0,0.0,adcoj101,??,,,,D.1-3,Joe Adcock,R,R
PIT195104270,1.0,0.0,adcoj101,??,,,,D.1-3,Joe Adcock,R,R
PIT195104270,1.0,0.0,klust101,??,,,,IW,Ted Kluszewski,L,L
PIT195104270,1.0,0.0,klust101,??,,,,IW,Ted Kluszewski,L,L
PIT195104270,1.0,0.0,wyroj101,??,,,,S.3-H;2-3;1-2,Johnny Wyrostek,L,R
PIT195104270,1.0,0.0,wyroj101,??,,,,S.3-H;2-3;1-2,Johnny Wyrostek,L,R
PIT195104270,1.0,0.0,scheb101,??,,,,9/F.3-H;2-3;1-2#,Bob Scheffing,R,R
PIT195104270,1.0,0.0,scheb101,??,,,,9/F.3-H;2-3;1-2#,Bob Scheffing,R,R
PIT195104270,1.0,0.0,scheb101,??,,,,9/F.3-H;2-3;1-2#,Bob Scheffing,R,R
PIT195104270,1.0,0.0,scheb101,??,,,,9/F.3-H;2-3;1-2#,Bob Scheffing,R,R
PIT195104270,1.0,0.0,merrl102,??,,,,IW,Lloyd Merriman,L,L
PIT195104270,1.0,0.0,merrl102,??,,,,IW,Lloyd Merriman,L,L
PIT195104270,1.0,0.0,mcmir101,??,,,,5(2)/FO,Roy McMillan,R,R
PIT195104270,1.0,0.0,mcmir101,??,,,,5(2)/FO,Roy McMillan,R,R
PIT195104270,1.0,1.0,dillb102,??,,,,53,Bob Dillinger,R,R
PIT195104270,1.0,1.0,dillb102,??,,,,53,Bob Dillinger,R,R
PIT195104270,1.0,1.0,dillb102,??,,,,53,Bob Dillinger,R,R
PIT195104270,1.0,1.0,dillb102,??,,,,53,Bob Dillinger,R,R
PIT195104270,1.0,1.0,metkg101,??,,,,63,George Metkovich,L,L
PIT195104270,1.0,1.0,metkg101,??,,,,63,George Metkovich,L,L
PIT195104270,1.0,1.0,bellg103,??,,,,43,Gus Bell,L,R
PIT195104270,1.0,1.0,bellg103,??,,,,43,Gus Bell,L,R
PIT195104270,2.0,0.0,blace102,??,,,,43,Ewell Blackwell,R,R
PIT195104270,2.0,0.0,blace102,??,,,,43,Ewell Blackwell,R,R
PIT195104270,2.0,0.0,adamb103,??,,,,S,Bobby Adams,R,R
PIT195104270,2.0,0.0,adamb103,??,,,,S,Bobby Adams,R,R
PIT195104270,2.0,0.0,hattg101,??,,,,HR.1-H,Grady Hatton,L,R
PIT195104270,2.0,0.0,hattg101,??,,,,HR.1-H,Grady Hatton,L,R
PIT195104270,2.0,0.0,adcoj101,??,,,,S,Joe Adcock,R,R
PIT195104270,2.0,0.0,adcoj101,??,,,,S,Joe Adcock,R,R
PIT195104270,2.0,0.0,klust101,??,,,,NP,Ted Kluszewski,L,L
PIT195104270,2.0,0.0,klust101,??,,,,NP,Ted Kluszewski,L,L
PIT195104270,2.0,0.0,klust101,??,,,,6,Ted Kluszewski,L,L
PIT195104270,2.0,0.0,klust101,??,,,,6,Ted Kluszewski,L,L
PIT195104270,2.0,0.0,wyroj101,??,,,,43,Johnny Wyrostek,L,R
PIT195104270,2.0,0.0,wyroj101,??,,,,43,Johnny Wyrostek,L,R
PIT195104270,2.0,1.0,kiner101,??,,,,S6,Ralph Kiner,R,R
PIT195104270,2.0,1.0,kiner101,??,,,,S6,Ralph Kiner,R,R
PIT195104270,2.0,1.0,westw102,??,,,,S7.1-3(E7);B-2,Wally Westlake,R,R
PIT195104270,2.0,1.0,westw102,??,,,,S7.1-3(E7);B-2,Wally Westlake,R,R
PIT195104270,2.0,1.0,westw102,??,,,,S7.1-3(E7);B-2,Wally Westlake,R,R
PIT195104270,2.0,1.0,westw102,??,,,,S7.1-3(E7);B-2,Wally Westlake,R,R
PIT195104270,2.0,1.0,strig102,??,,,,8/F.3-H(UR),George Strickland,R,R
PIT195104270,2.0,1.0,strig102,??,,,,8/F.3-H(UR),George Strickland,R,R
PIT195104270,2.0,1.0,basgm101,??,,,,NP,Monty Basgall,R,R
PIT195104270,2.0,1.0,basgm101,??,,,,NP,Monty Basgall,R,R
PIT195104270,2.0,1.0,basgm101,??,,,,NP,Monty Basgall,R,R
PIT195104270,2.0,1.0,basgm101,??,,,,NP,Monty Basgall,R,R
PIT195104270,2.0,1.0,murtd101,??,,,,9,Danny Murtaugh,R,R
PIT195104270,2.0,1.0,murtd101,??,,,,9,Danny Murtaugh,R,R
PIT195104270,2.0,1.0,mccuc101,??,,,,13,Clyde McCullough,R,R
PIT195104270,2.0,1.0,mccuc101,??,,,,13,Clyde McCullough,R,R
PIT195104270,3.0,0.0,scheb101,??,,,,NP,Bob Scheffing,R,R
PIT195104270,3.0,0.0,scheb101,??,,,,NP,Bob Scheffing,R,R
PIT195104270,3.0,0.0,scheb101,??,,,,NP,Bob Scheffing,R,R
PIT195104270,3.0,0.0,scheb101,??,,,,NP,Bob Scheffing,R,R
PIT195104270,3.0,0.0,scheb101,??,,,,NP,Bob Scheffing,R,R
PIT195104270,3.0,0.0,scheb101,??,,,,NP,Bob Scheffing,R,R
PIT195104270,3.0,0.0,scheb101,??,,,,NP,Bob Scheffing,R,R
PIT195104270,3.0,0.0,scheb101,??,,,,NP,Bob Scheffing,R,R
PIT195104270,3.0,0.0,scheb101,??,,,,7,Bob Scheffing,R,R
PIT195104270,3.0,0.0,scheb101,??,,,,7,Bob Scheffing,R,R
PIT195104270,3.0,0.0,scheb101,??,,,,7,Bob Scheffing,R,R
PIT195104270,3.0,0.0,scheb101,??,,,,7,Bob Scheffing,R,R
PIT195104270,3.0,0.0,merrl102,??,,,,8,Lloyd Merriman,L,L
PIT195104270,3.0,0.0,merrl102,??,,,,8,Lloyd Merriman,L,L
PIT195104270,3.0,0.0,mcmir101,??,,,,W,Roy McMillan,R,R
PIT195104270,3.0,0.0,mcmir101,??,,,,W,Roy McMillan,R,R
PIT195104270,3.0,0.0,blace102,??,,,,W.1-2,Ewell Blackwell,R,R
PIT195104270,3.0,0.0,blace102,??,,,,W.1-2,Ewell Blackwell,R,R
PIT195104270,3.0,0.0,adamb103,??,,,,6(1)/FO,Bobby Adams,R,R
PIT195104270,3.0,0.0,adamb103,??,,,,6(1)/FO,Bobby Adams,R,R
PIT195104270,3.0,1.0,walsj107,??,,,,NP,Junior Walsh,R,R
PIT195104270,3.0,1.0,walsj107,??,,,,NP,Junior Walsh,R,R
PIT195104270,3.0,1.0,safft101,??,,,,S,Tom Saffell,L,R
PIT195104270,3.0,1.0,safft101,??,,,,S,Tom Saffell,L,R
PIT195104270,3.0,1.0,dillb102,??,,,,43.1-2,Bob Dillinger,R,R
PIT195104270,3.0,1.0,dillb102,??,,,,43.1-2,Bob Dillinger,R,R
PIT195104270,3.0,1.0,dillb102,??,,,,43.1-2,Bob Dillinger,R,R
PIT195104270,3.0,1.0,dillb102,??,,,,43.1-2,Bob Dillinger,R,R
PIT195104270,3.0,1.0,metkg101,??,,,,3/G.2-3#,George Metkovich,L,L
PIT195104270,3.0,1.0,metkg101,??,,,,3/G.2-3#,George Metkovich,L,L
PIT195104270,3.0,1.0,bellg103,??,,,,D.3-H,Gus Bell,L,R
PIT195104270,3.0,1.0,bellg103,??,,,,D.3-H,Gus Bell,L,R
PIT195104270,3.0,1.0,kiner101,??,,,,S.2-H,Ralph Kiner,R,R
PIT195104270,3.0,1.0,kiner101,??,,,,S.2-H,Ralph Kiner,R,R
PIT195104270,3.0,1.0,beart101,??,,,,WP.1-2#,Ted Beard,L,L
PIT195104270,3.0,1.0,beart101,??,,,,WP.1-2#,Ted Beard,L,L
PIT195104270,3.0,1.0,beart101,??,,,,7,Ted Beard,L,L
PIT195104270,3.0,1.0,beart101,??,,,,7,Ted Beard,L,L
PIT195104270,4.0,0.0,hattg101,??,,,,NP,Grady Hatton,L,R
PIT195104270,4.0,0.0,hattg101,??,,,,NP,Grady Hatton,L,R
PIT195104270,4.0,0.0,hattg101,??,,,,3/G,Grady Hatton,L,R
PIT195104270,4.0,0.0,hattg101,??,,,,3/G,Grady Hatton,L,R
PIT195104270,4.0,0.0,adcoj101,??,,,,53,Joe Adcock,R,R
PIT195104270,4.0,0.0,adcoj101,??,,,,53,Joe Adcock,R,R
PIT195104270,4.0,0.0,klust101,??,,,,43,Ted Kluszewski,L,L
PIT195104270,4.0,0.0,klust101,??,,,,43,Ted Kluszewski,L,L
PIT195104270,4.0,1.0,strig102,??,,,,43,George Strickland,R,R
PIT195104270,4.0,1.0,strig102,??,,,,43,George Strickland,R,R
PIT195104270,4.0,1.0,murtd101,??,,,,63,Danny Murtaugh,R,R
PIT195104270,4.0,1.0,murtd101,??,,,,63,Danny Murtaugh,R,R
PIT195104270,4.0,1.0,mccuc101,??,,,,W#,Clyde McCullough,R,R
PIT195104270,4.0,1.0,mccuc101,??,,,,W#,Clyde McCullough,R,R
PIT195104270,4.0,1.0,muirj101,??,,,,K/C,Joe Muir,L,L
PIT195104270,4.0,1.0,muirj101,??,,,,K/C,Joe Muir,L,L
PIT195104270,5.0,0.0,wyroj101,??,,,,S,Johnny Wyrostek,L,R
PIT195104270,5.0,0.0,wyroj101,??,,,,S,Johnny Wyrostek,L,R
PIT195104270,5.0,0.0,scheb101,??,,,,3/G.1-2,Bob Scheffing,R,R
PIT195104270,5.0,0.0,scheb101,??,,,,3/G.1-2,Bob Scheffing,R,R
PIT195104270,5.0,0.0,scheb101,??,,,,3/G.1-2,Bob Scheffing,R,R
PIT195104270,5.0,0.0,scheb101,??,,,,3/G.1-2,Bob Scheffing,R,R
PIT195104270,5.0,0.0,merrl102,??,,,,3/G.2-3#,Lloyd Merriman,L,L
PIT195104270,5.0,0.0,merrl102,??,,,,3/G.2-3#,Lloyd Merriman,L,L
PIT195104270,5.0,0.0,mcmir101,??,,,,53,Roy McMillan,R,R
PIT195104270,5.0,0.0,mcmir101,??,,,,53,Roy McMillan,R,R
PIT195104270,5.0,1.0,dillb102,??,,,,9,Bob Dillinger,R,R
PIT195104270,5.0,1.0,dillb102,??,,,,9,Bob Dillinger,R,R
PIT195104270,5.0,1.0,dillb102,??,,,,9,Bob Dillinger,R,R
PIT195104270,5.0,1.0,dillb102,??,,,,9,Bob Dillinger,R,R
PIT195104270,5.0,1.0,metkg101,??,,,,K/C,George Metkovich,L,L
PIT195104270,5.0,1.0,metkg101,??,,,,K/C,George Metkovich,L,L
PIT195104270,5.0,1.0,bellg103,??,,,,S,Gus Bell,L,R
PIT195104270,5.0,1.0,bellg103,??,,,,S,Gus Bell,L,R
PIT195104270,5.0,1.0,kiner101,??,,,,HR.1-H,Ralph Kiner,R,R
PIT195104270,5.0,1.0,kiner101,??,,,,HR.1-H,Ralph Kiner,R,R
