player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
portb102,Porterfield,Bob,R,R,WS1,P,Bob Porterfield,1951,"A,Washington,Senators"
portd102,Porter,Dan,L,L,WS1,OF,Dan Porter,1951,"A,Washington,Senators"
robes102,Robertson,Sherry,L,R,WS1,OF,Sherry Robertson,1951,"A,Washington,Senators"
rossb101,Ross,Bob,R,L,WS1,P,Bob Ross,1951,"A,Washington,Senators"
runnp101,Runnels,Pete,L,R,WS1,SS,Pete Runnels,1951,"A,Washington,Senators"
sackf101,Sacka,Frank,R,R,WS1,C,Frank Sacka,1951,"A,Washington,Senators"
sanff101,Sanford,Fred,B,R,WS1,P,Fred Sanford,1951,"A,Washington,Senators"
simaa101,Sima,Al,R,L,WS1,P,Al Sima,1951,"A,Washington,Senators"
stard102,Starr,Dick,R,R,WS1,P,Dick Starr,1951,"A,Washington,Senators"
taylf101,Taylor,Fred,L,R,WS1,1B,Fred Taylor,1951,"A,Washington,Senators"
verbg101,Verble,Gene,R,R,WS1,SS,Gene Verble,1951,"A,Washington,Senators"
vernm101,Vernon,Mickey,L,L,WS1,1B,Mickey Vernon,1951,"A,Washington,Senators"
wyseh101,Wyse,Hank,R,R,WS1,P,Hank Wyse,1951,"A,Washington,Senators"
yoste101,Yost,Eddie,R,R,WS1,3B,Eddie Yost,1951,"A,Washington,Senators"
avilb101,Avila,Bobby,R,R,CLE,2B,Bobby Avila,1951,"A,Cleveland,Indians"
boonr101,Boone,Ray,R,R,CLE,SS,Ray Boone,1951,"A,Cleveland,Indians"
brisl101,Brissie,Lou,L,L,CLE,P,Lou Brissie,1951,"A,Cleveland,Indians"
chakb101,Chakales,Bob,R,R,CLE,P,Bob Chakales,1951,"A,Cleveland,Indians"
chaps101,Chapman,Sam,R,R,CLE,OF,Sam Chapman,1951,"A,Cleveland,Indians"
clara102,Clark,Allie,R,R,CLE,OF,Allie Clark,1951,"A,Cleveland,Indians"
combm101,Combs,Merl,L,R,CLE,SS,Merl Combs,1951,"A,Cleveland,Indians"
dobyl101,Doby,Larry,L,R,CLE,OF,Larry Doby,1951,"A,Cleveland,Indians"
eastl101,Easter,Luke,L,R,CLE,1B,Luke Easter,1951,"A,Cleveland,Indians"
fahrj101,Fahr,Jerry,R,R,CLE,P,Jerry Fahr,1951,"A,Cleveland,Indians"
fellb101,Feller,Bob,R,R,CLE,P,Bob Feller,1951,"A,Cleveland,Indians"
garcm101,Garcia,Mike,R,R,CLE,P,Mike Garcia,1951,"A,Cleveland,Indians"
groms101,Gromek,Steve,B,R,CLE,P,Steve Gromek,1951,"A,Cleveland,Indians"
hansd101,Hansen,Doug,R,R,CLE,PR,Doug Hansen,1951,"A,Cleveland,Indians"
harrb104,Harris,Bubba,R,R,CLE,P,Bubba Harris,1951,"A,Cleveland,Indians"
hegaj101,Hegan,Jim,R,R,CLE,C,Jim Hegan,1951,"A,Cleveland,Indians"
jones105,Jones,Sam,R,R,CLE,P,Sam Jones,1951,"A,Cleveland,Indians"
kennb104,Kennedy,Bob,R,R,CLE,OF,Bob Kennedy,1951,"A,Cleveland,Indians"
kleil101,Klein,Lou,R,R,CLE,PH,Lou Klein,1951,"A,Cleveland,Indians"
lehnp101,Lehner,Paul,L,L,CLE,OF,Paul Lehner,1951,"A,Cleveland,Indians"
lemob101,Lemon,Bob,L,R,CLE,P,Bob Lemon,1951,"A,Cleveland,Indians"
maddc101,Maddern,Clarence,R,R,CLE,OF,Clarence Maddern,1951,"A,Cleveland,Indians"
mccob101,McCosky,Barney,L,R,CLE,OF,Barney McCosky,1951,"A,Cleveland,Indians"
minom101,Minoso,Minnie,R,R,CLE,1B,Minnie Minoso,1951,"A,Cleveland,Indians"
mitcd101,Mitchell,Dale,L,L,CLE,OF,Dale Mitchell,1951,"A,Cleveland,Indians"
murrr102,Murray,Ray,R,R,CLE,C,Ray Murray,1951,"A,Cleveland,Indians"
narah101,Naragon,Hal,L,R,CLE,C,Hal Naragon,1951,"A,Cleveland,Indians"
nielm101,Nielsen,Milt,L,L,CLE,PR,Milt Nielsen,1951,"A,Cleveland,Indians"
rosea101,Rosen,Al,R,R,CLE,3B,Al Rosen,1951,"A,Cleveland,Indians"
rozed101,Rozek,Dick,L,L,CLE,P,Dick Rozek,1951,"A,Cleveland,Indians"
simph101,Simpson,Harry,L,R,CLE,OF,Harry Simpson,1951,"A,Cleveland,Indians"
stirs101,Stirnweiss,Snuffy,R,R,CLE,2B,Snuffy Stirnweiss,1951,"A,Cleveland,Indians"
tebbb101,Tebbetts,Birdie,R,R,CLE,C,Birdie Tebbetts,1951,"A,Cleveland,Indians"
tuckt102,Tucker,Thurman,L,R,CLE,PH,Thurman Tucker,1951,"A,Cleveland,Indians"
vandj101,Vander Meer,Johnny,B,L,CLE,P,Johnny Vander Meer,1951,"A,Cleveland,Indians"
wynne101,Wynn,Early,B,R,CLE,P,Early Wynn,1951,"A,Cleveland,Indians"
zuveg101,Zuverink,George,R,R,CLE,P,George Zuverink,1951,"A,Cleveland,Indians"
bearg102,Bearden,Gene,L,L,DET,P,Gene Bearden,1951,"A,Detroit,Tigers"
berrn101,Berry,Neil,R,R,DET,SS,Neil Berry,1951,"A,Detroit,Tigers"
boroh101,Borowy,Hank,R,R,DET,P,Hank Borowy,1951,"A,Detroit,Tigers"
cainb101,Cain,Bob,L,L,DET,P,Bob Cain,1951,"A,Detroit,Tigers"
calvp101,Calvert,Paul,R,R,DET,P,Paul Calvert,1951,"A,Detroit,Tigers"
daugd101,Daugherty,Doc,R,R,DET,PH,Doc Daugherty,1951,"A,Detroit,Tigers"
everh101,Evers,Hoot,R,R,DET,OF,Hoot Evers,1951,"A,Detroit,Tigers"
fedea101,Federoff,Al,R,R,DET,2B,Al Federoff,1951,"A,Detroit,Tigers"
ginsj101,Ginsberg,Joe,L,R,DET,C,Joe Ginsberg,1951,"A,Detroit,Tigers"
grayt101,Gray,Ted,B,L,DET,P,Ted Gray,1951,"A,Detroit,Tigers"
grotj102,Groth,Johnny,R,R,DET,OF,Johnny Groth,1951,"A,Detroit,Tigers"
herbr101,Herbert,Ray,R,R,DET,P,Ray Herbert,1951,"A,Detroit,Tigers"
housf103,House,Frank,L,R,DET,C,Frank House,1951,"A,Detroit,Tigers"
hutcf101,Hutchinson,Fred,L,R,DET,P,Fred Hutchinson,1951,"A,Detroit,Tigers"
johne105,Johnson,Earl,L,L,DET,P,Earl Johnson,1951,"A,Detroit,Tigers"
kellc101,Keller,Charlie,L,R,DET,OF,Charlie Keller,1951,"A,Detroit,Tigers"
kellg102,Kell,George,R,R,DET,3B,George Kell,1951,"A,Detroit,Tigers"
kolld101,Kolloway,Don,R,R,DET,1B,Don Kolloway,1951,"A,Detroit,Tigers"
kryhd101,Kryhoski,Dick,L,L,DET,1B,Dick Kryhoski,1951,"A,Detroit,Tigers"
lipoj101,Lipon,Johnny,R,R,DET,SS,Johnny Lipon,1951,"A,Detroit,Tigers"
marld101,Marlowe,Dick,R,R,DET,P,Dick Marlowe,1951,"A,Detroit,Tigers"
mclew101,McLeland,Wayne,R,R,DET,P,Wayne McLeland,1951,"A,Detroit,Tigers"
mullp101,Mullin,Pat,L,R,DET,OF,Pat Mullin,1951,"A,Detroit,Tigers"
newhh101,Newhouser,Hal,L,L,DET,P,Hal Newhouser,1951,"A,Detroit,Tigers"
pridj101,Priddy,Jerry,R,R,DET,2B,Jerry Priddy,1951,"A,Detroit,Tigers"
robia101,Robinson,Aaron,L,R,DET,C,Aaron Robinson,1951,"A,Detroit,Tigers"
rogos101,Rogovin,Saul,R,R,DET,P,Saul Rogovin,1951,"A,Detroit,Tigers"
soucb101,Souchock,Bud,R,R,DET,OF,Bud Souchock,1951,"A,Detroit,Tigers"
stuam101,Stuart,Marlin,L,R,DET,P,Marlin Stuart,1951,"A,Detroit,Tigers"
sullr101,Sullivan,Russ,L,R,DET,OF,Russ Sullivan,1951,"A,Detroit,Tigers"
swifb102,Swift,Bob,R,R,DET,C,Bob Swift,1951,"A,Detroit,Tigers"
troud101,Trout,Dizzy,R,R,DET,P,Dizzy Trout,1951,"A,Detroit,Tigers"
trucv101,Trucks,Virgil,R,R,DET,P,Virgil Trucks,1951,"A,Detroit,Tigers"
wertv101,Wertz,Vic,L,R,DET,OF,Vic Wertz,1951,"A,Detroit,Tigers"
whith101,White,Hal,R,R,DET,P,Hal White,1951,"A,Detroit,Tigers"
addib101,Addis,Bob,L,R,BSN,OF,Bob Addis,1951,"N,Boston,Braves"
bickv101,Bickford,Vern,R,R,BSN,P,Vern Bickford,1951,"N,Boston,Braves"
burdl101,Burdette,Lew,R,R,BSN,P,Lew Burdette,1951,"N,Boston,Braves"
chipb101,Chipman,Bob,L,L,BSN,P,Bob Chipman,1951,"N,Boston,Braves"
coled103,Cole,Dave,R,R,BSN,P,Dave Cole,1951,"N,Boston,Braves"
coopw102,Cooper,Walker,R,R,BSN,C,Walker Cooper,1951,"N,Boston,Braves"
donnb101,Donnelly,Blix,R,R,BSN,P,Blix Donnelly,1951,"N,Boston,Braves"
donod101,Donovan,Dick,L,R,BSN,P,Dick Donovan,1951,"N,Boston,Braves"
ellib103,Elliott,Bob,R,R,BSN,3B,Bob Elliott,1951,"N,Boston,Braves"
estog101,Estock,George,R,R,BSN,P,George Estock,1951,"N,Boston,Braves"
gords101,Gordon,Sid,R,R,BSN,OF,Sid Gordon,1951,"N,Boston,Braves"
hartr101,Hartsfield,Roy,R,R,BSN,2B,Roy Hartsfield,1951,"N,Boston,Braves"
hogub101,Hogue,Bobby,R,R,BSN,P,Bobby Hogue,1951,"N,Boston,Braves"
holmt101,Holmes,Tommy,L,L,BSN,OF,Tommy Holmes,1951,"N,Boston,Braves"
jeths101,Jethroe,Sam,B,R,BSN,OF,Sam Jethroe,1951,"N,Boston,Braves"
kerrb101,Kerr,Buddy,R,R,BSN,SS,Buddy Kerr,1951,"N,Boston,Braves"
logaj101,Logan,Johnny,R,R,BSN,SS,Johnny Logan,1951,"N,Boston,Braves"
marql101,Marquez,Luis,R,R,BSN,OF,Luis Marquez,1951,"N,Boston,Braves"
marsw101,Marshall,Willard,L,R,BSN,OF,Willard Marshall,1951,"N,Boston,Braves"
maucg101,Mauch,Gene,R,R,BSN,SS,Gene Mauch,1951,"N,Boston,Braves"
muelr101,Mueller,Ray,R,R,BSN,C,Ray Mueller,1951,"N,Boston,Braves"
nichc102,Nichols,Chet,B,L,BSN,P,Chet Nichols,1951,"N,Boston,Braves"
olmol101,Olmo,Luis,R,R,BSN,OF,Luis Olmo,1951,"N,Boston,Braves"
painp101,Paine,Phil,R,R,BSN,P,Phil Paine,1951,"N,Boston,Braves"
sainj101,Sain,Johnny,R,R,BSN,P,Johnny Sain,1951,"N,Boston,Braves"
schas101,Schacht,Sid,R,R,BSN,P,Sid Schacht,1951,"N,Boston,Braves"
sists101,Sisti,Sibby,R,R,BSN,SS,Sibby Sisti,1951,"N,Boston,Braves"
spahw101,Spahn,Warren,L,L,BSN,P,Warren Spahn,1951,"N,Boston,Braves"
stcle101,St. Claire,Ebba,B,R,BSN,C,Ebba St. Claire,1951,"N,Boston,Braves"
surkm101,Surkont,Max,R,R,BSN,P,Max Surkont,1951,"N,Boston,Braves"
thorb102,Thorpe,Bob,R,R,BSN,PH,Bob Thorpe,1951,"N,Boston,Braves"
torge101,Torgeson,Earl,L,L,BSN,1B,Earl Torgeson,1951,"N,Boston,Braves"
wilsj104,Wilson,Jim,R,R,BSN,P,Jim Wilson,1951,"N,Boston,Braves"
aloml101,Aloma,Luis,R,R,CHA,P,Luis Aloma,1951,"A,Chicago,White Sox"
bakef103,Baker,Floyd,L,R,CHA,3B,Floyd Baker,1951,"A,Chicago,White Sox"
boydb102,Boyd,Bob,L,L,CHA,1B,Bob Boyd,1951,"A,Chicago,White Sox"
browh101,Brown,Hal,R,R,CHA,P,Hal Brown,1951,"A,Chicago,White Sox"
busbj101,Busby,Jim,R,R,CHA,OF,Jim Busby,1951,"A,Chicago,White Sox"
cainb101,Cain,Bob,L,L,CHA,P,Bob Cain,1951,"A,Chicago,White Sox"
carrc105,Carrasquel,Chico,R,R,CHA,SS,Chico Carrasquel,1951,"A,Chicago,White Sox"
coler102,Coleman,Ray,L,R,CHA,OF,Ray Coleman,1951,"A,Chicago,White Sox"
demaj101,DeMaestri,Joe,R,R,CHA,SS,Joe DeMaestri,1951,"A,Chicago,White Sox"
dillb102,Dillinger,Bob,R,R,CHA,3B,Bob Dillinger,1951,"A,Chicago,White Sox"
dobsj101,Dobson,Joe,R,R,CHA,P,Joe Dobson,1951,"A,Chicago,White Sox"
dorif101,Dorish,Fritz,R,R,CHA,P,Fritz Dorish,1951,"A,Chicago,White Sox"
erauj101,Erautt,Joe,R,R,CHA,C,Joe Erautt,1951,"A,Chicago,White Sox"
fox-n101,Fox,Nellie,L,R,CHA,2B,Nellie Fox,1951,"A,Chicago,White Sox"
goldg101,Goldsberry,Gordon,L,L,CHA,1B,Gordon Goldsberry,1951,"A,Chicago,White Sox"
grimr102,Grimsley,Ross,L,L,CHA,P,Ross Grimsley,1951,"A,Chicago,White Sox"
gumpr101,Gumpert,Randy,R,R,CHA,P,Randy Gumpert,1951,"A,Chicago,White Sox"
haasb102,Haas,Bert,R,R,CHA,1B,Bert Haas,1951,"A,Chicago,White Sox"
hairs101,Hairston,Sam,R,R,CHA,C,Sam Hairston,1951,"A,Chicago,White Sox"
holck101,Holcombe,Ken,R,R,CHA,P,Ken Holcombe,1951,"A,Chicago,White Sox"
judsh101,Judson,Howie,R,R,CHA,P,Howie Judson,1951,"A,Chicago,White Sox"
kretl101,Kretlow,Lou,R,R,CHA,P,Lou Kretlow,1951,"A,Chicago,White Sox"
lehnp101,Lehner,Paul,L,L,CHA,OF,Paul Lehner,1951,"A,Chicago,White Sox"
lenhd101,Lenhardt,Don,R,R,CHA,OF,Don Lenhardt,1951,"A,Chicago,White Sox"
littd102,Littlefield,Dick,L,L,CHA,P,Dick Littlefield,1951,"A,Chicago,White Sox"
mahob101,Mahoney,Bob,R,R,CHA,P,Bob Mahoney,1951,"A,Chicago,White Sox"
majeh101,Majeski,Hank,R,R,CHA,3B,Hank Majeski,1951,"A,Chicago,White Sox"
masip101,Masi,Phil,R,R,CHA,C,Phil Masi,1951,"A,Chicago,White Sox"
minom101,Minoso,Minnie,R,R,CHA,OF,Minnie Minoso,1951,"A,Chicago,White Sox"
nelsr103,Nelson,Rocky,L,L,CHA,PH,Rocky Nelson,1951,"A,Chicago,White Sox"
niarg101,Niarhos,Gus,R,R,CHA,C,Gus Niarhos,1951,"A,Chicago,White Sox"
phild102,Philley,Dave,B,R,CHA,OF,Dave Philley,1951,"A,Chicago,White Sox"
pierb101,Pierce,Billy,L,L,CHA,P,Billy Pierce,1951,"A,Chicago,White Sox"
robie101,Robinson,Eddie,L,R,CHA,1B,Eddie Robinson,1951,"A,Chicago,White Sox"
rogos101,Rogovin,Saul,R,R,CHA,P,Saul Rogovin,1951,"A,Chicago,White Sox"
rotbm101,Rotblatt,Marv,B,L,CHA,P,Marv Rotblatt,1951,"A,Chicago,White Sox"
sheeb101,Sheely,Bud,L,R,CHA,C,Bud Sheely,1951,"A,Chicago,White Sox"
stewb101,Stewart,Bud,L,R,CHA,OF,Bud Stewart,1951,"A,Chicago,White Sox"
wilsr102,Wilson,Red,R,R,CHA,C,Red Wilson,1951,"A,Chicago,White Sox"
zaria101,Zarilla,Al,L,R,CHA,OF,Al Zarilla,1951,"A,Chicago,White Sox"
zerng101,Zernial,Gus,R,R,CHA,OF,Gus Zernial,1951,"A,Chicago,White Sox"
ashbr101,Ashburn,Richie,L,R,PHI,OF,Richie Ashburn,1951,"N,Philadelphia,Phillies"
blooj101,Bloodworth,Jimmy,R,R,PHI,2B,Jimmy Bloodworth,1951,"N,Philadelphia,Phillies"
britj102,Brittin,Jack,R,R,PHI,P,Jack Brittin,1951,"N,Philadelphia,Phillies"
browt103,Brown,Tommy,R,R,PHI,OF,Tommy Brown,1951,"N,Philadelphia,Phillies"
cabap101,Caballero,Putsy,R,R,PHI,2B,Putsy Caballero,1951,"N,Philadelphia,Phillies"
candm101,Candini,Milo,R,R,PHI,P,Milo Candini,1951,"N,Philadelphia,Phillies"
churb101,Church,Bubba,R,R,PHI,P,Bubba Church,1951,"N,Philadelphia,Phillies"
clarm102,Clark,Mel,R,R,PHI,OF,Mel Clark,1951,"N,Philadelphia,Phillies"
crisl101,Cristante,Leo,R,R,PHI,P,Leo Cristante,1951,"N,Philadelphia,Phillies"
drewk101,Drews,Karl,R,R,PHI,P,Karl Drews,1951,"N,Philadelphia,Phillies"
ennid101,Ennis,Del,R,R,PHI,OF,Del Ennis,1951,"N,Philadelphia,Phillies"
golim101,Goliat,Mike,R,R,PHI,2B,Mike Goliat,1951,"N,Philadelphia,Phillies"
hamng102,Hamner,Granny,R,R,PHI,SS,Granny Hamner,1951,"N,Philadelphia,Phillies"
hansa101,Hansen,Andy,R,R,PHI,P,Andy Hansen,1951,"N,Philadelphia,Phillies"
heink101,Heintzelman,Ken,R,L,PHI,P,Ken Heintzelman,1951,"N,Philadelphia,Phillies"
holls101,Hollmig,Stan,R,R,PHI,PH,Stan Hollmig,1951,"N,Philadelphia,Phillies"
johnk101,Johnson,Ken,L,L,PHI,P,Ken Johnson,1951,"N,Philadelphia,Phillies"
jonew101,Jones,Willie,R,R,PHI,3B,Willie Jones,1951,"N,Philadelphia,Phillies"
jordn101,Jordan,Niles,L,L,PHI,P,Niles Jordan,1951,"N,Philadelphia,Phillies"
konsj101,Konstanty,Jim,R,R,PHI,P,Jim Konstanty,1951,"N,Philadelphia,Phillies"
lopas101,Lopata,Stan,R,R,PHI,C,Stan Lopata,1951,"N,Philadelphia,Phillies"
mayoj101,Mayo,Jackie,L,R,PHI,OF,Jackie Mayo,1951,"N,Philadelphia,Phillies"
meyer101,Meyer,Russ,B,R,PHI,P,Russ Meyer,1951,"N,Philadelphia,Phillies"
millb103,Miller,Bob,R,R,PHI,P,Bob Miller,1951,"N,Philadelphia,Phillies"
nichb101,Nicholson,Bill,L,R,PHI,OF,Bill Nicholson,1951,"N,Philadelphia,Phillies"
pelle101,Pellagrini,Eddie,R,R,PHI,2B,Eddie Pellagrini,1951,"N,Philadelphia,Phillies"
possl101,Possehl,Lou,R,R,PHI,P,Lou Possehl,1951,"N,Philadelphia,Phillies"
rober102,Roberts,Robin,B,R,PHI,P,Robin Roberts,1951,"N,Philadelphia,Phillies"
sanie101,Sanicki,Ed,R,R,PHI,OF,Ed Sanicki,1951,"N,Philadelphia,Phillies"
semia101,Seminick,Andy,R,R,PHI,C,Andy Seminick,1951,"N,Philadelphia,Phillies"
silvk101,Silvestri,Ken,B,R,PHI,C,Ken Silvestri,1951,"N,Philadelphia,Phillies"
sisld101,Sisler,Dick,L,R,PHI,OF,Dick Sisler,1951,"N,Philadelphia,Phillies"
thomj101,Thompson,Jocko,L,L,PHI,P,Jocko Thompson,1951,"N,Philadelphia,Phillies"
waite101,Waitkus,Eddie,L,L,PHI,1B,Eddie Waitkus,1951,"N,Philadelphia,Phillies"
whitd103,Whitman,Dick,L,R,PHI,OF,Dick Whitman,1951,"N,Philadelphia,Phillies"
wilbd101,Wilber,Del,R,R,PHI,C,Del Wilber,1951,"N,Philadelphia,Phillies"
yound101,Young,Dick,L,R,PHI,2B,Dick Young,1951,"N,Philadelphia,Phillies"
arfth101,Arft,Hank,L,L,SLA,1B,Hank Arft,1951,"A,St.Louis,Browns"
battm101,Batts,Matt,R,R,SLA,C,Matt Batts,1951,"A,St.Louis,Browns"
beraj101,Berardino,Johnny,R,R,SLA,3B,Johnny Berardino,1951,"A,St.Louis,Browns"
beroj101,Bero,Johnny,L,R,SLA,SS,Johnny Bero,1951,"A,St.Louis,Browns"
byrnt101,Byrne,Tommy,L,L,SLA,P,Tommy Byrne,1951,"A,St.Louis,Browns"
coler102,Coleman,Ray,L,R,SLA,OF,Ray Coleman,1951,"A,St.Louis,Browns"
delsj101,Delsing,Jim,L,R,SLA,OF,Jim Delsing,1951,"A,St.Louis,Browns"
demab101,DeMars,Billy,R,R,SLA,SS,Billy DeMars,1951,"A,St.Louis,Browns"
dyckj101,Dyck,Jim,R,R,SLA,3B,Jim Dyck,1951,"A,St.Louis,Browns"
fannc101,Fannin,Cliff,L,R,SLA,P,Cliff Fannin,1951,"A,St.Louis,Browns"
gaede101,Gaedel,Eddie,R,L,SLA,PH,Eddie Gaedel,1951,"A,St.Louis,Browns"
garvn102,Garver,Ned,R,R,SLA,P,Ned Garver,1951,"A,St.Louis,Browns"
golim101,Goliat,Mike,R,R,SLA,2B,Mike Goliat,1951,"A,St.Louis,Browns"
herrb102,Herrera,Bobby,R,R,SLA,P,Bobby Herrera,1951,"A,St.Louis,Browns"
hogub101,Hogue,Bobby,R,R,SLA,P,Bobby Hogue,1951,"A,St.Louis,Browns"
jennb101,Jennings,Bill,R,R,SLA,SS,Bill Jennings,1951,"A,St.Louis,Browns"
johnd102,Johnson,Don,R,R,SLA,P,Don Johnson,1951,"A,St.Louis,Browns"
kennb103,Kennedy,Bill,L,L,SLA,P,Bill Kennedy,1951,"A,St.Louis,Browns"
klutc101,Kluttz,Clyde,R,R,SLA,C,Clyde Kluttz,1951,"A,St.Louis,Browns"
lehnp101,Lehner,Paul,L,L,SLA,OF,Paul Lehner,1951,"A,St.Louis,Browns"
lenhd101,Lenhardt,Don,R,R,SLA,OF,Don Lenhardt,1951,"A,St.Louis,Browns"
lolls101,Lollar,Sherm,R,R,SLA,C,Sherm Lollar,1951,"A,St.Louis,Browns"
longd101,Long,Dale,L,L,SLA,1B,Dale Long,1951,"A,St.Louis,Browns"
lutzj101,Lutz,Joe,L,L,SLA,1B,Joe Lutz,1951,"A,St.Louis,Browns"
maguj101,Maguire,Jack,R,R,SLA,OF,Jack Maguire,1951,"A,St.Louis,Browns"
mahob101,Mahoney,Bob,R,R,SLA,P,Bob Mahoney,1951,"A,St.Louis,Browns"
mapec101,Mapes,Cliff,L,R,SLA,OF,Cliff Mapes,1951,"A,St.Louis,Browns"
markd101,Markell,Duke,R,R,SLA,P,Duke Markell,1951,"A,St.Louis,Browns"
marsf101,Marsh,Fred,R,R,SLA,3B,Fred Marsh,1951,"A,St.Louis,Browns"
mcdoj104,McDonald,Jim,R,R,SLA,P,Jim McDonald,1951,"A,St.Louis,Browns"
medli101,Medlinger,Irv,L,L,SLA,P,Irv Medlinger,1951,"A,St.Louis,Browns"
mossl101,Moss,Les,R,R,SLA,C,Les Moss,1951,"A,St.Louis,Browns"
niemb101,Nieman,Bob,R,R,SLA,OF,Bob Nieman,1951,"A,St.Louis,Browns"
overs101,Overmire,Stubby,R,L,SLA,P,Stubby Overmire,1951,"A,St.Louis,Browns"
paigs101,Paige,Satchel,R,R,SLA,P,Satchel Paige,1951,"A,St.Louis,Browns"
pilld101,Pillette,Duane,R,R,SLA,P,Duane Pillette,1951,"A,St.Louis,Browns"
rappe101,Rapp,Earl,L,R,SLA,OF,Earl Rapp,1951,"A,St.Louis,Browns"
sanff101,Sanford,Fred,B,R,SLA,P,Fred Sanford,1951,"A,St.Louis,Browns"
saucf101,Saucier,Frank,L,R,SLA,OF,Frank Saucier,1951,"A,St.Louis,Browns"
schas101,Schacht,Sid,R,R,SLA,P,Sid Schacht,1951,"A,St.Louis,Browns"
sievr101,Sievers,Roy,R,R,SLA,OF,Roy Sievers,1951,"A,St.Louis,Browns"
sleal101,Sleater,Lou,L,L,SLA,P,Lou Sleater,1951,"A,St.Louis,Browns"
stard102,Starr,Dick,R,R,SLA,P,Dick Starr,1951,"A,St.Louis,Browns"
suchj101,Suchecki,Jim,R,R,SLA,P,Jim Suchecki,1951,"A,St.Louis,Browns"
taylb106,Taylor,Ben,L,L,SLA,1B,Ben Taylor,1951,"A,St.Louis,Browns"
thomb103,Thomas,Bud,R,R,SLA,SS,Bud Thomas,1951,"A,St.Louis,Browns"
turlb101,Turley,Bob,R,R,SLA,P,Bob Turley,1951,"A,St.Louis,Browns"
uptot101,Upton,Tom,R,R,SLA,SS,Tom Upton,1951,"A,St.Louis,Browns"
wahlk101,Wahl,Kermit,R,R,SLA,3B,Kermit Wahl,1951,"A,St.Louis,Browns"
widma101,Widmar,Al,R,R,SLA,P,Al Widmar,1951,"A,St.Louis,Browns"
woodk101,Wood,Ken,R,R,SLA,OF,Ken Wood,1951,"A,St.Louis,Browns"
younb101,Young,Bobby,L,R,SLA,2B,Bobby Young,1951,"A,St.Louis,Browns"
astrj101,Astroth,Joe,R,R,PHA,C,Joe Astroth,1951,"A,Philadelphia,Athletics"
brisl101,Brissie,Lou,L,L,PHA,P,Lou Brissie,1951,"A,Philadelphia,Athletics"
burtm101,Burtschy,Moe,R,R,PHA,P,Moe Burtschy,1951,"A,Philadelphia,Athletics"
chaps101,Chapman,Sam,R,R,PHA,OF,Sam Chapman,1951,"A,Philadelphia,Athletics"
clara102,Clark,Allie,R,R,PHA,OF,Allie Clark,1951,"A,Philadelphia,Athletics"
colej101,Coleman,Joe,R,R,PHA,P,Joe Coleman,1951,"A,Philadelphia,Athletics"
davit101,Davis,Tod,R,R,PHA,2B,Tod Davis,1951,"A,Philadelphia,Athletics"
fainf101,Fain,Ferris,L,L,PHA,1B,Ferris Fain,1951,"A,Philadelphia,Athletics"
fowld101,Fowler,Dick,R,R,PHA,P,Dick Fowler,1951,"A,Philadelphia,Athletics"
