game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
PIT195104280,strig102,0,1,6,SS,start
PIT195104280,basgm101,0,1,7,LF,start
PIT195104280,mccuc101,0,1,8,CF,start
PIT195104280,dempc101,0,1,9,RF,start
PIT195104280,safft101,0,1,8,CF,sub
PIT195104280,longd101,0,1,9,RF,sub
PIT195104280,fitze101,0,1,8,CF,sub
PIT195104280,frieb102,0,1,9,RF,sub
PIT195104280,westw102,0,1,9,RF,sub
PIT195104280,koskb101,0,1,9,RF,sub
PIT195104280,reisp101,0,1,9,RF,sub
PIT195104280,perkh101,0,0,9,RF,sub
PIT195104280,smitf104,0,0,9,RF,sub
PIT195104280,restd101,0,1,3,1B,sub
PIT195104291,adamb103,0,0,1,P,start
PIT195104291,hattg101,0,0,2,C,start
PIT195104291,adcoj101,0,0,3,1B,start
PIT195104291,klust101,0,0,4,2B,start
PIT195104291,wyroj101,0,0,5,3B,start
PIT195104291,pramj101,0,0,6,SS,start
PIT195104291,merrl102,0,0,7,LF,start
PIT195104291,mcmir101,0,0,8,CF,start
PIT195104291,raffk101,0,0,9,RF,start
PIT195104291,castp102,0,1,1,P,start
PIT195104291,metkg101,0,1,2,C,start
PIT195104291,bellg103,0,1,3,1B,start
PIT195104291,kiner101,0,1,4,2B,start
PIT195104291,restd101,0,1,5,3B,start
PIT195104291,strig102,0,1,6,SS,start
PIT195104291,basgm101,0,1,7,LF,start
PIT195104291,mccuc101,0,1,8,CF,start
PIT195104291,law-v101,0,1,9,RF,start
PIT195104291,philj101,0,1,9,RF,sub
PIT195104291,muirj101,0,1,9,RF,sub
PIT195104291,murtd101,0,1,9,RF,sub
PIT195104291,walsj107,0,1,9,RF,sub
PIT195104291,byerb103,0,0,9,RF,sub
PIT195104291,longd101,0,1,9,RF,sub
PIT195104291,werlb101,0,1,9,RF,sub
PIT195104291,beart101,0,1,5,3B,sub
PIT195104291,wehmh101,0,0,6,SS,sub
PIT195104291,ryanc102,0,0,7,LF,sub
PIT195104291,scheb101,0,0,8,CF,sub
PIT195104291,usheb101,0,0,6,SS,sub
PIT195104291,stalv101,0,0,7,LF,sub
PIT195104291,scheb101,0,0,8,CF,sub
PIT195104291,reisp101,0,1,8,CF,sub
PIT195104291,westw102,0,1,9,RF,sub
PIT195104291,fitze101,0,1,8,CF,sub
PIT195104291,dickm101,0,1,9,RF,sub
PIT195104291,smitf104,0,0,9,RF,sub
PIT195104292,ryanc102,0,0,1,P,start
PIT195104292,hattg101,0,0,2,C,start
PIT195104292,adcoj101,0,0,3,1B,start
PIT195104292,klust101,0,0,4,2B,start
PIT195104292,pramj101,0,0,5,3B,start
PIT195104292,wyroj101,0,0,6,SS,start
PIT195104292,merrl102,0,0,7,LF,start
PIT195104292,mcmir101,0,0,8,CF,start
PIT195104292,fox-h101,0,0,9,RF,start
PIT195104292,castp102,0,1,1,P,start
PIT195104292,metkg101,0,1,2,C,start
PIT195104292,bellg103,0,1,3,1B,start
PIT195104292,kiner101,0,1,4,2B,start
PIT195104292,reisp101,0,1,5,3B,start
PIT195104292,strig102,0,1,6,SS,start
PIT195104292,basgm101,0,1,7,LF,start
PIT195104292,fitze101,0,1,8,CF,start
PIT195104292,queem101,0,1,9,RF,start
PIT195104292,beart101,0,1,7,LF,sub
PIT195104292,murtd101,0,1,7,LF,sub
PIT195104292,westw102,0,1,9,RF,sub
PIT195104292,werlb101,0,1,9,RF,sub
PIT195104292,safft101,0,1,4,2B,sub
PIT195105120,terww101,0,0,1,P,start
PIT195105120,jackr102,0,0,2,C,start
PIT195105120,baumf101,0,0,3,1B,start
PIT195105120,saueh101,0,0,4,2B,start
PIT195105120,pafka101,0,0,5,3B,start
PIT195105120,fondd101,0,0,6,SS,start
PIT195105120,owenm101,0,0,7,LF,start
PIT195105120,cusij101,0,0,8,CF,start
PIT195105120,hillf101,0,0,9,RF,start
PIT195105120,beart101,0,1,1,P,start
PIT195105120,metkg101,0,1,2,C,start
PIT195105120,bellg103,0,1,3,1B,start
PIT195105120,kiner101,0,1,4,2B,start
PIT195105120,westw102,0,1,5,3B,start
PIT195105120,strig102,0,1,6,SS,start
PIT195105120,basgm101,0,1,7,LF,start
PIT195105120,fitze101,0,1,8,CF,start
PIT195105120,law-v101,0,1,9,RF,start
PIT195105120,koskb101,0,1,9,RF,sub
PIT195105120,restd101,0,1,9,RF,sub
PIT195105120,muirj101,0,1,9,RF,sub
PIT195105120,jeffh101,0,0,9,RF,sub
PIT195105120,minnp101,0,0,9,RF,sub
PIT195105120,murtd101,0,1,1,P,sub
PIT195105120,safft101,0,1,1,P,sub
PIT195105131,terww101,0,0,1,P,start
PIT195105131,jackr102,0,0,2,C,start
PIT195105131,baumf101,0,0,3,1B,start
PIT195105131,saueh101,0,0,4,2B,start
PIT195105131,pafka101,0,0,5,3B,start
PIT195105131,fondd101,0,0,6,SS,start
PIT195105131,walkr101,0,0,7,LF,start
PIT195105131,cusij101,0,0,8,CF,start
PIT195105131,schub103,0,0,9,RF,start
PIT195105131,castp102,0,1,1,P,start
PIT195105131,metkg101,0,1,2,C,start
PIT195105131,bellg103,0,1,3,1B,start
PIT195105131,kiner101,0,1,4,2B,start
PIT195105131,westw102,0,1,5,3B,start
PIT195105131,restd101,0,1,6,SS,start
PIT195105131,strig102,0,1,7,LF,start
PIT195105131,mccuc101,0,1,8,CF,start
PIT195105131,queem101,0,1,9,RF,start
PIT195105131,burgs101,0,0,9,RF,sub
PIT195105131,mclic101,0,0,9,RF,sub
PIT195105131,beart101,0,1,6,SS,sub
PIT195105131,jeffh101,0,0,7,LF,sub
PIT195105131,cavap101,0,0,8,CF,sub
PIT195105131,borkb101,0,0,9,RF,sub
PIT195105132,terww101,0,0,1,P,start
PIT195105132,jackr102,0,0,2,C,start
PIT195105132,baumf101,0,0,3,1B,start
PIT195105132,saueh101,0,0,4,2B,start
PIT195105132,pafka101,0,0,5,3B,start
PIT195105132,fondd101,0,0,6,SS,start
PIT195105132,owenm101,0,0,7,LF,start
PIT195105132,cusij101,0,0,8,CF,start
PIT195105132,klipj101,0,0,9,RF,start
PIT195105132,rojes101,0,1,1,P,start
PIT195105132,metkg101,0,1,2,C,start
PIT195105132,bellg103,0,1,3,1B,start
PIT195105132,kiner101,0,1,4,2B,start
PIT195105132,westw102,0,1,5,3B,start
PIT195105132,reisp101,0,1,6,SS,start
PIT195105132,strig102,0,1,7,LF,start
PIT195105132,fitze101,0,1,8,CF,start
PIT195105132,dickm101,0,1,9,RF,start
PIT195105132,beart101,0,1,7,LF,sub
PIT195105132,murtd101,0,1,7,LF,sub
PIT195105132,castp102,0,1,9,RF,sub
PIT195105132,safft101,0,1,1,P,sub
PIT195105132,scheh103,0,1,2,C,sub
PIT195105132,safft101,0,1,1,P,sub
PIT195105132,werlb101,0,1,2,C,sub
PIT195105132,castp102,0,1,9,RF,sub
PIT195105132,jeffh101,0,0,4,2B,sub
PIT195105160,stane101,0,0,1,P,start
PIT195105160,darka101,0,0,2,C,start
PIT195105160,thomb105,0,0,3,1B,start
PIT195105160,noblr101,0,0,4,2B,start
PIT195105160,irvim101,0,0,5,3B,start
PIT195105160,lockw101,0,0,6,SS,start
PIT195105160,hartc102,0,0,7,LF,start
PIT195105160,thomh103,0,0,8,CF,start
PIT195105160,hearj102,0,0,9,RF,start
PIT195105160,castp102,0,1,1,P,start
PIT195105160,metkg101,0,1,2,C,start
PIT195105160,bellg103,0,1,3,1B,start
PIT195105160,kiner101,0,1,4,2B,start
PIT195105160,westw102,0,1,5,3B,start
PIT195105160,beart101,0,1,6,SS,start
PIT195105160,strig102,0,1,7,LF,start
PIT195105160,mccuc101,0,1,8,CF,start
PIT195105160,muirj101,0,1,9,RF,start
PIT195105160,walsj107,0,1,9,RF,sub
PIT195105160,longd101,0,1,9,RF,sub
PIT195105160,frieb102,0,1,9,RF,sub
PIT195105160,jorgs101,0,0,7,LF,sub
PIT195105160,murtd101,0,1,9,RF,sub
PIT195105170,stane101,0,0,1,P,start
PIT195105170,darka101,0,0,2,C,start
PIT195105170,mueld101,0,0,3,1B,start
PIT195105170,thomh103,0,0,4,2B,start
PIT195105170,noblr101,0,0,5,3B,start
PIT195105170,lockw101,0,0,6,SS,start
PIT195105170,thomb105,0,0,7,LF,start
PIT195105170,irvim101,0,0,8,CF,start
PIT195105170,jansl101,0,0,9,RF,start
PIT195105170,castp102,0,1,1,P,start
PIT195105170,metkg101,0,1,2,C,start
PIT195105170,bellg103,0,1,3,1B,start
PIT195105170,kiner101,0,1,4,2B,start
PIT195105170,westw102,0,1,5,3B,start
PIT195105170,restd101,0,1,6,SS,start
PIT195105170,strig102,0,1,7,LF,start
PIT195105170,mccuc101,0,1,8,CF,start
PIT195105170,queem101,0,1,9,RF,start
PIT195105170,koskb101,0,1,9,RF,sub
PIT195105170,murtd101,0,1,9,RF,sub
PIT195105170,frieb102,0,1,9,RF,sub
PIT195105170,dickm101,0,1,9,RF,sub
PIT195105170,wilsa101,0,0,9,RF,sub
PIT195105170,kennm101,0,0,9,RF,sub
PIT195105170,jones103,0,0,9,RF,sub
PIT195105170,getta101,0,0,9,RF,sub
PIT195105170,beart101,0,1,2,C,sub
PIT195105170,westw101,0,0,9,RF,sub
PIT195105170,bowmr101,0,0,9,RF,sub
PIT195105180,hartr101,0,0,1,P,start
PIT195105180,marql101,0,0,2,C,start
PIT195105180,marsw101,0,0,3,1B,start
PIT195105180,ellib103,0,0,4,2B,start
PIT195105180,coopw102,0,0,5,3B,start
PIT195105180,gords101,0,0,6,SS,start
PIT195105180,torge101,0,0,7,LF,start
PIT195105180,kerrb101,0,0,8,CF,start
PIT195105180,surkm101,0,0,9,RF,start
PIT195105180,castp102,0,1,1,P,start
PIT195105180,metkg101,0,1,2,C,start
PIT195105180,bellg103,0,1,3,1B,start
PIT195105180,kiner101,0,1,4,2B,start
PIT195105180,westw102,0,1,5,3B,start
PIT195105180,restd101,0,1,6,SS,start
PIT195105180,strig102,0,1,7,LF,start
PIT195105180,mccuc101,0,1,8,CF,start
PIT195105180,queem101,0,1,9,RF,start
PIT195105180,walsj107,0,1,9,RF,sub
PIT195105180,werlb101,0,1,9,RF,sub
PIT195105180,scheh103,0,1,8,CF,sub
PIT195105180,fitze101,0,1,8,CF,sub
PIT195105180,reisp101,0,1,9,RF,sub
PIT195105180,frieb102,0,1,9,RF,sub
PIT195105180,addib101,0,0,3,1B,sub
PIT195105180,gords101,0,0,6,SS,sub
PIT195105190,hartr101,0,0,1,P,start
PIT195105190,marql101,0,0,2,C,start
PIT195105190,marsw101,0,0,3,1B,start
PIT195105190,ellib103,0,0,4,2B,start
PIT195105190,coopw102,0,0,5,3B,start
PIT195105190,gords101,0,0,6,SS,start
PIT195105190,torge101,0,0,7,LF,start
PIT195105190,maucg101,0,0,8,CF,start
PIT195105190,bickv101,0,0,9,RF,start
PIT195105190,castp102,0,1,1,P,start
PIT195105190,metkg101,0,1,2,C,start
PIT195105190,bellg103,0,1,3,1B,start
PIT195105190,kiner101,0,1,4,2B,start
PIT195105190,westw102,0,1,5,3B,start
PIT195105190,beart101,0,1,6,SS,start
PIT195105190,strig102,0,1,7,LF,start
PIT195105190,mccuc101,0,1,8,CF,start
PIT195105190,law-v101,0,1,9,RF,start
PIT195105190,jeths101,0,0,2,C,sub
PIT195105190,jeths101,0,0,2,C,sub
PIT195105190,reisp101,0,1,9,RF,sub
PIT195105190,werlb101,0,1,9,RF,sub
PIT195105201,waite101,0,0,1,P,start
PIT195105201,ashbr101,0,0,2,C,start
PIT195105201,sisld101,0,0,3,1B,start
PIT195105201,ennid101,0,0,4,2B,start
PIT195105201,jonew101,0,0,5,3B,start
PIT195105201,hamng102,0,0,6,SS,start
PIT195105201,semia101,0,0,7,LF,start
PIT195105201,golim101,0,0,8,CF,start
PIT195105201,meyer101,0,0,9,RF,start
PIT195105201,castp102,0,1,1,P,start
PIT195105201,metkg101,0,1,2,C,start
PIT195105201,bellg103,0,1,3,1B,start
PIT195105201,kiner101,0,1,4,2B,start
PIT195105201,westw102,0,1,5,3B,start
PIT195105201,restd101,0,1,6,SS,start
PIT195105201,strig102,0,1,7,LF,start
PIT195105201,mccuc101,0,1,8,CF,start
PIT195105201,dickm101,0,1,9,RF,start
PIT195105201,pelle101,0,0,5,3B,sub
PIT195105201,koskb101,0,1,9,RF,sub
PIT195105201,frieb102,0,1,9,RF,sub
PIT195105201,whitd103,0,0,3,1B,sub
PIT195105201,nelsr103,0,1,7,LF,sub
PIT195105201,reisp101,0,1,8,CF,sub
PIT195105201,murtd101,0,1,9,RF,sub
PIT195105201,walsj107,0,1,7,LF,sub
PIT195105201,murtd101,0,1,9,RF,sub
PIT195105201,fitze101,0,1,8,CF,sub
PIT195105201,philj101,0,1,4,2B,sub
PIT195105201,longd101,0,1,7,LF,sub
PIT195105202,waite101,0,0,1,P,start
PIT195105202,ashbr101,0,0,2,C,start
PIT195105202,sisld101,0,0,3,1B,start
PIT195105202,ennid101,0,0,4,2B,start
PIT195105202,pelle101,0,0,5,3B,start
PIT195105202,hamng102,0,0,6,SS,start
PIT195105202,semia101,0,0,7,LF,start
PIT195105202,golim101,0,0,8,CF,start
PIT195105202,rober102,0,0,9,RF,start
PIT195105202,castp102,0,1,1,P,start
PIT195105202,metkg101,0,1,2,C,start
PIT195105202,bellg103,0,1,3,1B,start
PIT195105202,kiner101,0,1,4,2B,start
PIT195105202,westw102,0,1,5,3B,start
PIT195105202,reisp101,0,1,6,SS,start
PIT195105202,strig102,0,1,7,LF,start
PIT195105202,fitze101,0,1,8,CF,start
PIT195105202,dusae101,0,1,9,RF,start
PIT195105202,queem101,0,1,9,RF,sub
PIT195105202,nelsr103,0,1,9,RF,sub
PIT195105202,werlb101,0,1,9,RF,sub
PIT195105202,whitd103,0,0,3,1B,sub
PIT195105202,murtd101,0,1,9,RF,sub
PIT195105220,abrac101,0,0,1,P,start
PIT195105220,reesp101,0,0,2,C,start
PIT195105220,snidd101,0,0,3,1B,start
PIT195105220,robij103,0,0,4,2B,start
PIT195105220,hodgg101,0,0,5,3B,start
PIT195105220,furic101,0,0,6,SS,start
PIT195105220,campr102,0,0,7,LF,start
PIT195105220,cox-b101,0,0,8,CF,start
PIT195105220,palie101,0,0,9,RF,start
PIT195105220,castp102,0,1,1,P,start
PIT195105220,nelsr103,0,1,2,C,start
PIT195105220,metkg101,0,1,3,1B,start
PIT195105220,kiner101,0,1,4,2B,start
PIT195105220,bellg103,0,1,5,3B,start
PIT195105220,westw102,0,1,6,SS,start
PIT195105220,murtd101,0,1,7,LF,start
PIT195105220,mccuc101,0,1,8,CF,start
PIT195105220,frieb102,0,1,9,RF,start
PIT195105220,browt103,0,0,9,RF,sub
PIT195105220,erskc101,0,0,9,RF,sub
PIT195105220,werlb101,0,1,9,RF,sub
PIT195105220,edwab101,0,0,3,1B,sub
PIT195105220,thomd102,0,0,3,1B,sub
PIT195105220,reisp101,0,1,8,CF,sub
PIT195105220,longd101,0,1,9,RF,sub
PIT195105220,fitze101,0,1,8,CF,sub
PIT195105220,koskb101,0,1,9,RF,sub
PIT195105220,branr103,0,0,9,RF,sub
PIT195105220,restd101,0,1,9,RF,sub
PIT195105220,dusae101,0,1,9,RF,sub
PIT195105230,abrac101,0,0,1,P,start
PIT195105230,reesp101,0,0,2,C,start
PIT195105230,robij103,0,0,3,1B,start
PIT195105230,hodgg101,0,0,4,2B,start
PIT195105230,furic101,0,0,5,3B,start
PIT195105230,campr102,0,0,6,SS,start
PIT195105230,thomd102,0,0,7,LF,start
PIT195105230,cox-b101,0,0,8,CF,start
PIT195105230,newcd101,0,0,9,RF,start
PIT195105230,castp102,0,1,1,P,start
PIT195105230,metkg101,0,1,2,C,start
PIT195105230,reisp101,0,1,3,1B,start
PIT195105230,kiner101,0,1,4,2B,start
PIT195105230,bellg103,0,1,5,3B,start
PIT195105230,westw102,0,1,6,SS,start
PIT195105230,murtd101,0,1,7,LF,start
PIT195105230,mccuc101,0,1,8,CF,start
PIT195105230,queem101,0,1,9,RF,start
PIT195105230,werlb101,0,1,9,RF,sub
PIT195105230,nelsr103,0,1,8,CF,sub
PIT195105230,longd101,0,1,9,RF,sub
PIT195105230,fitze101,0,1,8,CF,sub
PIT195105230,koskb101,0,1,9,RF,sub
PIT195105230,philj101,0,1,5,3B,sub
PIT195106120,jeths101,0,0,1,P,start
PIT195106120,marql101,0,0,2,C,start
PIT195106120,ellib103,0,0,3,1B,start
PIT195106120,coopw102,0,0,4,2B,start
PIT195106120,gords101,0,0,5,3B,start
PIT195106120,torge101,0,0,6,SS,start
PIT195106120,sists101,0,0,7,LF,start
PIT195106120,kerrb101,0,0,8,CF,start
PIT195106120,sainj101,0,0,9,RF,start
PIT195106120,scheh103,0,1,1,P,start
PIT195106120,metkg101,0,1,2,C,start
PIT195106120,nelsr103,0,1,3,1B,start
PIT195106120,kiner101,0,1,4,2B,start
PIT195106120,bellg103,0,1,5,3B,start
PIT195106120,westw102,0,1,6,SS,start
PIT195106120,castp102,0,1,7,LF,start
PIT195106120,fitze101,0,1,8,CF,start
PIT195106120,chamc102,0,1,9,RF,start
PIT195106120,queem101,0,1,9,RF,sub
PIT195106120,reisp101,0,1,9,RF,sub
PIT195106120,strig102,0,1,9,RF,sub
PIT195106120,werlb101,0,1,9,RF,sub
PIT195106120,restd101,0,1,9,RF,sub
PIT195106120,walsj107,0,1,9,RF,sub
PIT195106120,philj101,0,1,9,RF,sub
PIT195106120,lapap102,0,1,9,RF,sub
PIT195106140,jeths101,0,0,1,P,start
PIT195106140,addib101,0,0,2,C,start
PIT195106140,ellib103,0,0,3,1B,start
PIT195106140,coopw102,0,0,4,2B,start
PIT195106140,gords101,0,0,5,3B,start
PIT195106140,torge101,0,0,6,SS,start
PIT195106140,sists101,0,0,7,LF,start
PIT195106140,kerrb101,0,0,8,CF,start
PIT195106140,bickv101,0,0,9,RF,start
PIT195106140,scheh103,0,1,1,P,start
PIT195106140,metkg101,0,1,2,C,start
PIT195106140,nelsr103,0,1,3,1B,start
PIT195106140,kiner101,0,1,4,2B,start
PIT195106140,bellg103,0,1,5,3B,start
PIT195106140,westw102,0,1,6,SS,start
PIT195106140,castp102,0,1,7,LF,start
PIT195106140,mccuc101,0,1,8,CF,start
PIT195106140,dickm101,0,1,9,RF,start
PIT195106140,chipb101,0,0,9,RF,sub
PIT195106140,dusae101,0,1,3,1B,sub
PIT195106140,maucg101,0,0,8,CF,sub
PIT195106140,marsw101,0,0,9,RF,sub
PIT195106140,maucg101,0,0,8,CF,sub
PIT195106140,coled103,0,0,9,RF,sub
PIT195106140,hartr101,0,0,9,RF,sub
PIT195106140,schas101,0,0,9,RF,sub
PIT195106160,stane101,0,0,1,P,start
PIT195106160,darka101,0,0,2,C,start
PIT195106160,thomb105,0,0,3,1B,start
PIT195106160,westw101,0,0,4,2B,start
PIT195106160,irvim101,0,0,5,3B,start
PIT195106160,maysw101,0,0,6,SS,start
PIT195106160,lockw101,0,0,7,LF,start
PIT195106160,thomh103,0,0,8,CF,start
PIT195106160,magls101,0,0,9,RF,start
PIT195106160,castp102,0,1,1,P,start
PIT195106160,metkg101,0,1,2,C,start
PIT195106160,nelsr103,0,1,3,1B,start
PIT195106160,kiner101,0,1,4,2B,start
PIT195106160,bellg103,0,1,5,3B,start
PIT195106160,murtd101,0,1,6,SS,start
PIT195106160,strig102,0,1,7,LF,start
PIT195106160,mccuc101,0,1,8,CF,start
PIT195106160,lapap102,0,1,9,RF,start
PIT195106160,fitze101,0,1,8,CF,sub
PIT195106160,reisp101,0,1,9,RF,sub
PIT195106160,fitze101,0,1,8,CF,sub
PIT195106160,werlb101,0,1,9,RF,sub
PIT195106160,howeb101,0,1,7,LF,sub
PIT195106160,scheh103,0,1,7,LF,sub
PIT195106160,castp102,0,1,1,P,sub
PIT195106160,philj101,0,1,9,RF,sub
PIT195106160,walsj107,0,1,9,RF,sub
PIT195106190,waite101,0,0,1,P,start
PIT195106190,ashbr101,0,0,2,C,start
PIT195106190,jonew101,0,0,3,1B,start
PIT195106190,hamng102,0,0,4,2B,start
PIT195106190,sisld101,0,0,5,3B,start
PIT195106190,ennid101,0,0,6,SS,start
PIT195106190,browt103,0,0,7,LF,start
PIT195106190,semia101,0,0,8,CF,start
PIT195106190,meyer101,0,0,9,RF,start
PIT195106190,castp102,0,1,1,P,start
PIT195106190,metkg101,0,1,2,C,start
PIT195106190,bellg103,0,1,3,1B,start
PIT195106190,kiner101,0,1,4,2B,start
PIT195106190,howeb101,0,1,5,3B,start
PIT195106190,garaj101,0,1,6,SS,start
PIT195106190,murtd101,0,1,7,LF,start
PIT195106190,strig102,0,1,8,CF,start
PIT195106190,dickm101,0,1,9,RF,start
PIT195106190,cabap101,0,0,7,LF,sub
PIT195106190,nelsr103,0,1,9,RF,sub
PIT195106190,wilkt101,0,1,9,RF,sub
PIT195106200,waite101,0,0,1,P,start
PIT195106200,ashbr101,0,0,2,C,start
PIT195106200,jonew101,0,0,3,1B,start
PIT195106200,hamng102,0,0,4,2B,start
PIT195106200,nichb101,0,0,5,3B,start
PIT195106200,ennid101,0,0,6,SS,start
PIT195106200,browt103,0,0,7,LF,start
PIT195106200,semia101,0,0,8,CF,start
PIT195106200,churb101,0,0,9,RF,start
PIT195106200,castp102,0,1,1,P,start
PIT195106200,metkg101,0,1,2,C,start
PIT195106200,bellg103,0,1,3,1B,start
PIT195106200,kiner101,0,1,4,2B,start
PIT195106200,howeb101,0,1,5,3B,start
PIT195106200,garaj101,0,1,6,SS,start
PIT195106200,murtd101,0,1,7,LF,start
PIT195106200,strig102,0,1,8,CF,start
PIT195106200,frieb102,0,1,9,RF,start
PIT195106200,nelsr103,0,1,9,RF,sub
PIT195106200,wilkt101,0,1,9,RF,sub
PIT195106200,cabap101,0,0,7,LF,sub
PIT195106200,reisp101,0,1,7,LF,sub
PIT195106200,maguj101,0,1,9,RF,sub
PIT195106210,waite101,0,0,1,P,start
PIT195106210,ashbr101,0,0,2,C,start
PIT195106210,jonew101,0,0,3,1B,start
PIT195106210,hamng102,0,0,4,2B,start
PIT195106210,nichb101,0,0,5,3B,start
PIT195106210,ennid101,0,0,6,SS,start
PIT195106210,browt103,0,0,7,LF,start
PIT195106210,semia101,0,0,8,CF,start
PIT195106210,rober102,0,0,9,RF,start
PIT195106210,castp102,0,1,1,P,start
PIT195106210,metkg101,0,1,2,C,start
PIT195106210,bellg103,0,1,3,1B,start
PIT195106210,kiner101,0,1,4,2B,start
PIT195106210,howeb101,0,1,5,3B,start
PIT195106210,murtd101,0,1,6,SS,start
PIT195106210,strig102,0,1,7,LF,start
PIT195106210,mccuc101,0,1,8,CF,start
PIT195106210,lapap102,0,1,9,RF,start
PIT195106210,maguj101,0,1,9,RF,sub
PIT195106210,walsj107,0,1,9,RF,sub
PIT195106210,cabap101,0,0,7,LF,sub
PIT195106210,fitze101,0,1,8,CF,sub
PIT195106210,scheh103,0,1,6,SS,sub
PIT195106210,wilbd101,0,0,8,CF,sub
PIT195106210,nelsr103,0,1,9,RF,sub
PIT195106210,queem101,0,1,9,RF,sub
PIT195106210,reisp101,0,1,9,RF,sub
PIT195106220,willd104,0,0,1,P,start
PIT195106220,reesp101,0,0,2,C,start
PIT195106220,pafka101,0,0,3,1B,start
PIT195106220,robij103,0,0,4,2B,start
PIT195106220,hodgg101,0,0,5,3B,start
PIT195106220,furic101,0,0,6,SS,start
PIT195106220,campr102,0,0,7,LF,start
PIT195106220,bridr101,0,0,8,CF,start
PIT195106220,branr103,0,0,9,RF,start
PIT195106220,castp102,0,1,1,P,start
PIT195106220,metkg101,0,1,2,C,start
PIT195106220,nelsr103,0,1,3,1B,start
PIT195106220,kiner101,0,1,4,2B,start
PIT195106220,howeb101,0,1,5,3B,start
PIT195106220,garaj101,0,1,6,SS,start
PIT195106220,murtd101,0,1,7,LF,start
PIT195106220,strig102,0,1,8,CF,start
PIT195106220,pollh101,0,1,9,RF,start
PIT195106220,palie101,0,0,9,RF,sub
PIT195106220,erskc101,0,0,9,RF,sub
PIT195106220,cox-b101,0,0,9,RF,sub
PIT195106220,kingc101,0,0,9,RF,sub
