player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
david102,Davis,Dixie,R,R,PHI,P,Dixie Davis,1918,"N,Philadelphia,Phillies"
devim101,Devine,Mickey,R,R,PHI,C,Mickey Devine,1918,"N,Philadelphia,Phillies"
dillp101,Dillhoefer,Pickles,R,R,PHI,C,Pickles Dillhoefer,1918,"N,Philadelphia,Phillies"
fitzm102,Fitzgerald,Mike,L,R,PHI,OF,Mike Fitzgerald,1918,"N,Philadelphia,Phillies"
fortg101,Fortune,Gary,B,R,PHI,P,Gary Fortune,1918,"N,Philadelphia,Phillies"
hemie101,Hemingway,Ed,B,R,PHI,2B,Ed Hemingway,1918,"N,Philadelphia,Phillies"
hoggb102,Hogg,Brad,R,R,PHI,P,Brad Hogg,1918,"N,Philadelphia,Phillies"
jacoe101,Jacobs,Elmer,R,R,PHI,P,Elmer Jacobs,1918,"N,Philadelphia,Phillies"
ludef101,Luderus,Fred,L,R,PHI,1B,Fred Luderus,1918,"N,Philadelphia,Phillies"
maina101,Main,Alex,L,R,PHI,P,Alex Main,1918,"N,Philadelphia,Phillies"
mayee101,Mayer,Erskine,R,R,PHI,P,Erskine Mayer,1918,"N,Philadelphia,Phillies"
mcgap101,McGaffigan,Patsy,R,R,PHI,2B,Patsy McGaffigan,1918,"N,Philadelphia,Phillies"
meusi101,Meusel,Irish,R,R,PHI,OF,Irish Meusel,1918,"N,Philadelphia,Phillies"
oescj101,Oeschger,Joe,R,R,PHI,P,Joe Oeschger,1918,"N,Philadelphia,Phillies"
pearh101,Pearce,Harry,R,R,PHI,2B,Harry Pearce,1918,"N,Philadelphia,Phillies"
pickt101,Pickup,Ty,R,R,PHI,OF,Ty Pickup,1918,"N,Philadelphia,Phillies"
prenm101,Prendergast,Mike,R,R,PHI,P,Mike Prendergast,1918,"N,Philadelphia,Phillies"
stocm101,Stock,Milt,R,R,PHI,3B,Milt Stock,1918,"N,Philadelphia,Phillies"
tincb101,Tincup,Ben,L,R,PHI,P,Ben Tincup,1918,"N,Philadelphia,Phillies"
watsm102,Watson,Milt,R,R,PHI,P,Milt Watson,1918,"N,Philadelphia,Phillies"
whitp102,Whitted,Possum,R,R,PHI,OF,Possum Whitted,1918,"N,Philadelphia,Phillies"
willc103,Williams,Cy,L,L,PHI,OF,Cy Williams,1918,"N,Philadelphia,Phillies"
woodf102,Woodward,Frank,R,R,PHI,P,Frank Woodward,1918,"N,Philadelphia,Phillies"
benzj101,Benz,Joe,R,R,CHA,P,Joe Benz,1918,"A,Chicago,White Sox"
cicoe101,Cicotte,Eddie,B,R,CHA,P,Eddie Cicotte,1918,"A,Chicago,White Sox"
colle101,Collins,Eddie,L,R,CHA,2B,Eddie Collins,1918,"A,Chicago,White Sox"
colls101,Collins,Shano,R,R,CHA,OF,Shano Collins,1918,"A,Chicago,White Sox"
coree101,Corey,Ed,R,R,CHA,P,Ed Corey,1918,"A,Chicago,White Sox"
danfd101,Danforth,Dave,L,L,CHA,P,Dave Danforth,1918,"A,Chicago,White Sox"
devoa101,DeVormer,Al,R,R,CHA,C,Al DeVormer,1918,"A,Chicago,White Sox"
faber101,Faber,Red,B,R,CHA,P,Red Faber,1918,"A,Chicago,White Sox"
felsh101,Felsch,Happy,R,R,CHA,OF,Happy Felsch,1918,"A,Chicago,White Sox"
gandc101,Gandil,Chick,R,R,CHA,1B,Chick Gandil,1918,"A,Chicago,White Sox"
goodw101,Good,Wilbur,L,L,CHA,OF,Wilbur Good,1918,"A,Chicago,White Sox"
hardp101,Hardgrove,Pat,R,R,CHA,PH,Pat Hardgrove,1918,"A,Chicago,White Sox"
jackj101,Jackson,Shoeless Joe,L,R,CHA,OF,Shoeless Joe Jackson,1918,"A,Chicago,White Sox"
jacoo101,Jacobs,Otto,R,R,CHA,C,Otto Jacobs,1918,"A,Chicago,White Sox"
jourt101,Jourdan,Ted,L,L,CHA,1B,Ted Jourdan,1918,"A,Chicago,White Sox"
leibn101,Leibold,Nemo,L,R,CHA,OF,Nemo Leibold,1918,"A,Chicago,White Sox"
lynnb101,Lynn,Byrd,R,R,CHA,C,Byrd Lynn,1918,"A,Chicago,White Sox"
mcmuf101,McMullin,Fred,R,R,CHA,3B,Fred McMullin,1918,"A,Chicago,White Sox"
mitcr101,Mitchell,Roy,R,R,CHA,P,Roy Mitchell,1918,"A,Chicago,White Sox"
mostj101,Mostil,Johnny,R,R,CHA,2B,Johnny Mostil,1918,"A,Chicago,White Sox"
murpe102,Murphy,Eddie,L,R,CHA,OF,Eddie Murphy,1918,"A,Chicago,White Sox"
pineb101,Pinelli,Babe,R,R,CHA,3B,Babe Pinelli,1918,"A,Chicago,White Sox"
quinj102,Quinn,Jack,R,R,CHA,P,Jack Quinn,1918,"A,Chicago,White Sox"
risbs101,Risberg,Swede,R,R,CHA,SS,Swede Risberg,1918,"A,Chicago,White Sox"
russr102,Russell,Reb,L,L,CHA,P,Reb Russell,1918,"A,Chicago,White Sox"
schar103,Schalk,Ray,R,R,CHA,C,Ray Schalk,1918,"A,Chicago,White Sox"
shelf101,Shellenback,Frank,R,R,CHA,P,Frank Shellenback,1918,"A,Chicago,White Sox"
weavb101,Weaver,Buck,B,R,CHA,SS,Buck Weaver,1918,"A,Chicago,White Sox"
willk102,Willson,Kid,L,L,CHA,PH,Kid Willson,1918,"A,Chicago,White Sox"
willl104,Williams,Lefty,R,L,CHA,P,Lefty Williams,1918,"A,Chicago,White Sox"
wolfm101,Wolfgang,Mellie,R,R,CHA,P,Mellie Wolfgang,1918,"A,Chicago,White Sox"
bailf101,Bailey,Fred,L,L,BSN,PH,Fred Bailey,1918,"N,Boston,Braves"
bassd101,Bass,Doc,?,?,BSN,PH,Doc Bass,1918,"N,Boston,Braves"
canah101,Canavan,Hugh,L,L,BSN,P,Hugh Canavan,1918,"N,Boston,Braves"
chadc101,Chadbourne,Chet,L,R,BSN,OF,Chet Chadbourne,1918,"N,Boston,Braves"
conwr101,Conway,Rip,L,R,BSN,2B,Rip Conway,1918,"N,Boston,Braves"
covis101,Covington,Sam,L,R,BSN,PH,Sam Covington,1918,"N,Boston,Braves"
crand101,Crandall,Doc,R,R,BSN,P,Doc Crandall,1918,"N,Boston,Braves"
crumc101,Crum,Cal,R,R,BSN,P,Cal Crum,1918,"N,Boston,Braves"
filld101,Fillingim,Dana,L,R,BSN,P,Dana Fillingim,1918,"N,Boston,Braves"
georl101,George,Lefty,L,L,BSN,P,Lefty George,1918,"N,Boston,Braves"
hearb102,Hearn,Bunny,L,L,BSN,P,Bunny Hearn,1918,"N,Boston,Braves"
henrj101,Henry,John,R,R,BSN,C,John Henry,1918,"N,Boston,Braves"
herzb101,Herzog,Buck,R,R,BSN,2B,Buck Herzog,1918,"N,Boston,Braves"
hught107,Hughes,Tom,R,R,BSN,P,Tom Hughes,1918,"N,Boston,Braves"
kellj102,Kelly,Joe,R,R,BSN,OF,Joe Kelly,1918,"N,Boston,Braves"
kellj105,Kelly,Jim,L,R,BSN,OF,Jim Kelly,1918,"N,Boston,Braves"
konee101,Konetchy,Ed,R,R,BSN,1B,Ed Konetchy,1918,"N,Boston,Braves"
marar101,Maranville,Rabbit,R,R,BSN,SS,Rabbit Maranville,1918,"N,Boston,Braves"
massr101,Massey,Red,L,R,BSN,OF,Red Massey,1918,"N,Boston,Braves"
mcquh101,McQuillan,Hugh,R,R,BSN,P,Hugh McQuillan,1918,"N,Boston,Braves"
millt101,Miller,Tom,L,R,BSN,PH,Tom Miller,1918,"N,Boston,Braves"
murpb102,Murphy,Buzz,L,L,BSN,OF,Buzz Murphy,1918,"N,Boston,Braves"
nehfa101,Nehf,Art,L,L,BSN,P,Art Nehf,1918,"N,Boston,Braves"
nortj102,Northrop,Jake,L,R,BSN,P,Jake Northrop,1918,"N,Boston,Braves"
power101,Powell,Ray,L,R,BSN,OF,Ray Powell,1918,"N,Boston,Braves"
ragap101,Ragan,Pat,R,R,BSN,P,Pat Ragan,1918,"N,Boston,Braves"
rawlj101,Rawlings,Johnny,R,R,BSN,SS,Johnny Rawlings,1918,"N,Boston,Braves"
rehgw101,Rehg,Wally,R,R,BSN,OF,Wally Rehg,1918,"N,Boston,Braves"
rudod101,Rudolph,Dick,R,R,BSN,P,Dick Rudolph,1918,"N,Boston,Braves"
smitj107,Smith,Jimmy,B,R,BSN,2B,Jimmy Smith,1918,"N,Boston,Braves"
smitr108,Smith,Red,R,R,BSN,3B,Red Smith,1918,"N,Boston,Braves"
terrz101,Terry,Zeb,R,R,BSN,SS,Zeb Terry,1918,"N,Boston,Braves"
tragw101,Tragesser,Walt,R,R,BSN,C,Walt Tragesser,1918,"N,Boston,Braves"
uphab101,Upham,Bill,B,R,BSN,P,Bill Upham,1918,"N,Boston,Braves"
wagnb101,Wagner,Bill,R,R,BSN,C,Bill Wagner,1918,"N,Boston,Braves"
wicka101,Wickland,Al,L,L,BSN,OF,Al Wickland,1918,"N,Boston,Braves"
wilsa102,Wilson,Art,R,R,BSN,C,Art Wilson,1918,"N,Boston,Braves"
bailb101,Bailey,Bill,L,L,DET,P,Bill Bailey,1918,"A,Detroit,Tigers"
bolab101,Boland,Bernie,R,R,DET,P,Bernie Boland,1918,"A,Detroit,Tigers"
bushd102,Bush,Donie,B,R,DET,SS,Donie Bush,1918,"A,Detroit,Tigers"
cobbj101,Cobb,Joe,R,R,DET,PH,Joe Cobb,1918,"A,Detroit,Tigers"
cobbt101,Cobb,Ty,L,R,DET,OF,Ty Cobb,1918,"A,Detroit,Tigers"
coffj101,Coffey,Jack,R,R,DET,2B,Jack Coffey,1918,"A,Detroit,Tigers"
coveh101,Coveleski,Harry,B,L,DET,P,Harry Coveleski,1918,"A,Detroit,Tigers"
cunng101,Cunningham,George,R,R,DET,P,George Cunningham,1918,"A,Detroit,Tigers"
currj101,Curry,Jim,R,R,DET,2B,Jim Curry,1918,"A,Detroit,Tigers"
daush101,Dauss,Hooks,R,R,DET,P,Hooks Dauss,1918,"A,Detroit,Tigers"
donob101,Donovan,Bill,B,R,DET,P,Bill Donovan,1918,"A,Detroit,Tigers"
dresl101,Dressen,Lee,L,L,DET,1B,Lee Dressen,1918,"A,Detroit,Tigers"
dyerb101,Dyer,Ben,R,R,DET,1B,Ben Dyer,1918,"A,Detroit,Tigers"
ellib102,Ellison,Babe,R,R,DET,OF,Babe Ellison,1918,"A,Detroit,Tigers"
erice101,Erickson,Eric,R,R,DET,P,Eric Erickson,1918,"A,Detroit,Tigers"
finnh102,Finneran,Happy,R,R,DET,P,Happy Finneran,1918,"A,Detroit,Tigers"
griga101,Griggs,Art,R,R,DET,1B,Art Griggs,1918,"A,Detroit,Tigers"
hallc103,Hall,Charley,L,R,DET,P,Charley Hall,1918,"A,Detroit,Tigers"
hallh101,Hall,Herb,B,R,DET,P,Herb Hall,1918,"A,Detroit,Tigers"
harpg101,Harper,George,L,R,DET,OF,George Harper,1918,"A,Detroit,Tigers"
heilh101,Heilmann,Harry,R,R,DET,OF,Harry Heilmann,1918,"A,Detroit,Tigers"
jameb103,James,Bill,B,R,DET,P,Bill James,1918,"A,Detroit,Tigers"
jennh101,Jennings,Hughie,R,R,DET,1B,Hughie Jennings,1918,"A,Detroit,Tigers"
joneb103,Jones,Bob,L,R,DET,3B,Bob Jones,1918,"A,Detroit,Tigers"
joned104,Jones,Davy,L,R,DET,OF,Davy Jones,1918,"A,Detroit,Tigers"
joned107,Jones,Deacon,R,R,DET,P,Deacon Jones,1918,"A,Detroit,Tigers"
kallr101,Kallio,Rudy,R,R,DET,P,Rudy Kallio,1918,"A,Detroit,Tigers"
kavam101,Kavanagh,Marty,R,R,DET,1B,Marty Kavanagh,1918,"A,Detroit,Tigers"
mitcw101,Mitchell,Willie,R,L,DET,P,Willie Mitchell,1918,"A,Detroit,Tigers"
spent101,Spencer,Tubby,R,R,DET,C,Tubby Spencer,1918,"A,Detroit,Tigers"
stano101,Stanage,Oscar,R,R,DET,C,Oscar Stanage,1918,"A,Detroit,Tigers"
veacb101,Veach,Bobby,L,R,DET,OF,Bobby Veach,1918,"A,Detroit,Tigers"
vitto101,Vitt,Ossie,R,R,DET,3B,Ossie Vitt,1918,"A,Detroit,Tigers"
walkf102,Walker,Frank,R,R,DET,OF,Frank Walker,1918,"A,Detroit,Tigers"
yella101,Yelle,Archie,R,R,DET,C,Archie Yelle,1918,"A,Detroit,Tigers"
younr103,Young,Ralph,B,R,DET,2B,Ralph Young,1918,"A,Detroit,Tigers"
bagbj101,Bagby,Jim,B,R,CLE,P,Jim Bagby,1918,"A,Cleveland,Indians"
bescb101,Bescher,Bob,B,L,CLE,OF,Bob Bescher,1918,"A,Cleveland,Indians"
billj103,Billings,Josh,R,R,CLE,C,Josh Billings,1918,"A,Cleveland,Indians"
brena101,Brennan,Ad,L,L,CLE,P,Ad Brennan,1918,"A,Cleveland,Indians"
chapr101,Chapman,Ray,R,R,CLE,SS,Ray Chapman,1918,"A,Cleveland,Indians"
coumf101,Coumbe,Fritz,L,L,CLE,P,Fritz Coumbe,1918,"A,Cleveland,Indians"
coves101,Coveleski,Stan,R,R,CLE,P,Stan Coveleski,1918,"A,Cleveland,Indians"
enzmj101,Enzmann,Johnny,R,R,CLE,P,Johnny Enzmann,1918,"A,Cleveland,Indians"
evanj101,Evans,Joe,R,R,CLE,3B,Joe Evans,1918,"A,Cleveland,Indians"
farmj101,Farmer,Jack,R,R,CLE,OF,Jack Farmer,1918,"A,Cleveland,Indians"
getzg101,Getz,Gus,R,R,CLE,3B,Gus Getz,1918,"A,Cleveland,Indians"
granj104,Graney,Jack,L,L,CLE,OF,Jack Graney,1918,"A,Cleveland,Indians"
groob101,Groom,Bob,R,R,CLE,P,Bob Groom,1918,"A,Cleveland,Indians"
halta101,Halt,Al,R,R,CLE,3B,Al Halt,1918,"A,Cleveland,Indians"
johnd107,Johnston,Doc,L,L,CLE,1B,Doc Johnston,1918,"A,Cleveland,Indians"
kavam101,Kavanagh,Marty,R,R,CLE,1B,Marty Kavanagh,1918,"A,Cleveland,Indians"
lambo101,Lambeth,Otis,R,R,CLE,P,Otis Lambeth,1918,"A,Cleveland,Indians"
mcqug103,McQuillan,George,R,R,CLE,P,George McQuillan,1918,"A,Cleveland,Indians"
mille103,Miller,Ed,R,R,CLE,1B,Ed Miller,1918,"A,Cleveland,Indians"
mortg101,Morton,Guy,R,R,CLE,P,Guy Morton,1918,"A,Cleveland,Indians"
oneis101,O'Neill,Steve,R,R,CLE,C,Steve O'Neill,1918,"A,Cleveland,Indians"
onsle101,Onslow,Eddie,L,L,CLE,OF,Eddie Onslow,1918,"A,Cleveland,Indians"
petej102,Peters,John,R,R,CLE,C,John Peters,1918,"A,Cleveland,Indians"
rothb102,Roth,Braggo,R,R,CLE,OF,Braggo Roth,1918,"A,Cleveland,Indians"
schag101,Schaefer,Germany,R,R,CLE,2B,Germany Schaefer,1918,"A,Cleveland,Indians"
speat101,Speaker,Tris,L,L,CLE,OF,Tris Speaker,1918,"A,Cleveland,Indians"
thomp101,Thomas,Pinch,L,R,CLE,C,Pinch Thomas,1918,"A,Cleveland,Indians"
turnt105,Turner,Terry,R,R,CLE,3B,Terry Turner,1918,"A,Cleveland,Indians"
wambb101,Wambsganss,Bill,R,R,CLE,2B,Bill Wambsganss,1918,"A,Cleveland,Indians"
wilkr101,Wilkinson,Roy,R,R,CLE,P,Roy Wilkinson,1918,"A,Cleveland,Indians"
willr104,Williams,Rip,R,R,CLE,1B,Rip Williams,1918,"A,Cleveland,Indians"
woodj108,Wood,Smoky Joe,R,R,CLE,OF,Smoky Joe Wood,1918,"A,Cleveland,Indians"
archj102,Archer,Jimmy,R,R,BRO,C,Jimmy Archer,1918,"N,Brooklyn,Dodgers"
basha101,Bashang,Al,B,R,BRO,OF,Al Bashang,1918,"N,Brooklyn,Dodgers"
cadol101,Cadore,Leon,R,R,BRO,P,Leon Cadore,1918,"N,Brooklyn,Dodgers"
chenl101,Cheney,Larry,R,R,BRO,P,Larry Cheney,1918,"N,Brooklyn,Dodgers"
coomj101,Coombs,Jack,B,R,BRO,P,Jack Coombs,1918,"N,Brooklyn,Dodgers"
daubj101,Daubert,Jake,L,L,BRO,1B,Jake Daubert,1918,"N,Brooklyn,Dodgers"
doolm101,Doolin,Mickey,R,R,BRO,2B,Mickey Doolin,1918,"N,Brooklyn,Dodgers"
durnr101,Durning,Rich,L,L,BRO,P,Rich Durning,1918,"N,Brooklyn,Dodgers"
grimb101,Grimes,Burleigh,R,R,BRO,P,Burleigh Grimes,1918,"N,Brooklyn,Dodgers"
grind101,Griner,Dan,L,R,BRO,P,Dan Griner,1918,"N,Brooklyn,Dodgers"
hehlj101,Hehl,Jake,R,R,BRO,P,Jake Hehl,1918,"N,Brooklyn,Dodgers"
heith102,Heitmann,Harry,R,R,BRO,P,Harry Heitmann,1918,"N,Brooklyn,Dodgers"
herrm102,Herrmann,Marty,L,L,BRO,P,Marty Herrmann,1918,"N,Brooklyn,Dodgers"
hickj102,Hickman,Jim,R,R,BRO,OF,Jim Hickman,1918,"N,Brooklyn,Dodgers"
johnj107,Johnston,Jimmy,R,R,BRO,OF,Jimmy Johnston,1918,"N,Brooklyn,Dodgers"
kruee101,Krueger,Ernie,R,R,BRO,C,Ernie Krueger,1918,"N,Brooklyn,Dodgers"
mamaa101,Mamaux,Al,R,R,BRO,P,Al Mamaux,1918,"N,Brooklyn,Dodgers"
marqr102,Marquard,Rube,B,L,BRO,P,Rube Marquard,1918,"N,Brooklyn,Dodgers"
millo103,Miller,Otto,R,R,BRO,C,Otto Miller,1918,"N,Brooklyn,Dodgers"
mitcc102,Mitchell,Clarence,L,L,BRO,OF,Clarence Mitchell,1918,"N,Brooklyn,Dodgers"
myerh102,Myers,Hi,R,R,BRO,OF,Hi Myers,1918,"N,Brooklyn,Dodgers"
nixoa101,Nixon,Al,R,L,BRO,OF,Al Nixon,1918,"N,Brooklyn,Dodgers"
olsoi101,Olson,Ivy,R,R,BRO,SS,Ivy Olson,1918,"N,Brooklyn,Dodgers"
omaro101,O'Mara,Ollie,R,R,BRO,3B,Ollie O'Mara,1918,"N,Brooklyn,Dodgers"
orouf101,O'Rourke,Frank,R,R,BRO,2B,Frank O'Rourke,1918,"N,Brooklyn,Dodgers"
pfefj101,Pfeffer,Jeff,R,R,BRO,P,Jeff Pfeffer,1918,"N,Brooklyn,Dodgers"
plitn101,Plitt,Norman,R,R,BRO,P,Norman Plitt,1918,"N,Brooklyn,Dodgers"
robed106,Robertson,Dick,R,R,BRO,P,Dick Robertson,1918,"N,Brooklyn,Dodgers"
russj101,Russell,John,L,L,BRO,P,John Russell,1918,"N,Brooklyn,Dodgers"
schmr101,Schmandt,Ray,R,R,BRO,2B,Ray Schmandt,1918,"N,Brooklyn,Dodgers"
sherr101,Sheridan,Red,R,R,BRO,2B,Red Sheridan,1918,"N,Brooklyn,Dodgers"
smitg104,Smith,George,R,R,BRO,P,George Smith,1918,"N,Brooklyn,Dodgers"
wardc102,Ward,Chuck,R,R,BRO,3B,Chuck Ward,1918,"N,Brooklyn,Dodgers"
wheam101,Wheat,Mack,R,R,BRO,C,Mack Wheat,1918,"N,Brooklyn,Dodgers"
wheaz101,Wheat,Zack,L,R,BRO,OF,Zack Wheat,1918,"N,Brooklyn,Dodgers"
adamb104,Adams,Babe,L,R,PIT,P,Babe Adams,1918,"N,Pittsburgh,Pirates"
archj102,Archer,Jimmy,R,R,PIT,C,Jimmy Archer,1918,"N,Pittsburgh,Pirates"
bigbc101,Bigbee,Carson,L,R,PIT,OF,Carson Bigbee,1918,"N,Pittsburgh,Pirates"
blacf101,Blackwell,Fred,L,R,PIT,C,Fred Blackwell,1918,"N,Pittsburgh,Pirates"
boonl101,Boone,Luke,R,R,PIT,SS,Luke Boone,1918,"N,Pittsburgh,Pirates"
carem101,Carey,Max,B,R,PIT,OF,Max Carey,1918,"N,Pittsburgh,Pirates"
carlh101,Carlson,Hal,R,R,PIT,P,Hal Carlson,1918,"N,Pittsburgh,Pirates"
catoh101,Caton,Howdy,R,R,PIT,SS,Howdy Caton,1918,"N,Pittsburgh,Pirates"
comsr101,Comstock,Ralph,R,R,PIT,P,Ralph Comstock,1918,"N,Pittsburgh,Pirates"
coopw101,Cooper,Wilbur,R,L,PIT,P,Wilbur Cooper,1918,"N,Pittsburgh,Pirates"
cutsg101,Cutshaw,George,R,R,PIT,2B,George Cutshaw,1918,"N,Pittsburgh,Pirates"
ellar101,Ellam,Roy,R,R,PIT,SS,Roy Ellam,1918,"N,Pittsburgh,Pirates"
getzg101,Getz,Gus,R,R,PIT,3B,Gus Getz,1918,"N,Pittsburgh,Pirates"
hamie101,Hamilton,Earl,L,L,PIT,P,Earl Hamilton,1918,"N,Pittsburgh,Pirates"
harmb101,Harmon,Bob,B,R,PIT,P,Bob Harmon,1918,"N,Pittsburgh,Pirates"
hillc102,Hill,Carmen,R,R,PIT,P,Carmen Hill,1918,"N,Pittsburgh,Pirates"
hincb101,Hinchman,Bill,R,R,PIT,OF,Bill Hinchman,1918,"N,Pittsburgh,Pirates"
jacoe101,Jacobs,Elmer,R,R,PIT,P,Elmer Jacobs,1918,"N,Pittsburgh,Pirates"
kingl103,King,Lee,R,R,PIT,OF,Lee King,1918,"N,Pittsburgh,Pirates"
leact101,Leach,Tommy,R,R,PIT,OF,Tommy Leach,1918,"N,Pittsburgh,Pirates"
mayee101,Mayer,Erskine,R,R,PIT,P,Erskine Mayer,1918,"N,Pittsburgh,Pirates"
mckeb101,McKechnie,Bill,B,R,PIT,3B,Bill McKechnie,1918,"N,Pittsburgh,Pirates"
millf102,Miller,Frank,R,R,PIT,P,Frank Miller,1918,"N,Pittsburgh,Pirates"
mollf101,Mollwitz,Fritz,R,R,PIT,1B,Fritz Mollwitz,1918,"N,Pittsburgh,Pirates"
pitlj101,Pitler,Jake,R,R,PIT,2B,Jake Pitler,1918,"N,Pittsburgh,Pirates"
sandr104,Sanders,Roy,R,R,PIT,P,Roy Sanders,1918,"N,Pittsburgh,Pirates"
schmw102,Schmidt,Walter,R,R,PIT,C,Walter Schmidt,1918,"N,Pittsburgh,Pirates"
shawb101,Shaw,Ben,R,R,PIT,1B,Ben Shaw,1918,"N,Pittsburgh,Pirates"
slapc101,Slapnicka,Cy,B,R,PIT,P,Cy Slapnicka,1918,"N,Pittsburgh,Pirates"
smitr104,Smith,Red,R,R,PIT,C,Red Smith,1918,"N,Pittsburgh,Pirates"
soutb101,Southworth,Billy,L,R,PIT,OF,Billy Southworth,1918,"N,Pittsburgh,Pirates"
steeb103,Steele,Bob,B,L,PIT,P,Bob Steele,1918,"N,Pittsburgh,Pirates"
stenc101,Stengel,Casey,L,L,PIT,OF,Casey Stengel,1918,"N,Pittsburgh,Pirates"
acosm101,Acosta,Merito,L,L,PHA,OF,Merito Acosta,1918,"A,Philadelphia,Athletics"
adamw101,Adams,Willie,R,R,PHA,P,Willie Adams,1918,"A,Philadelphia,Athletics"
bauel101,Bauer,Lou,R,R,PHA,P,Lou Bauer,1918,"A,Philadelphia,Athletics"
burng102,Burns,George,R,R,PHA,1B,George Burns,1918,"A,Philadelphia,Athletics"
davic102,Davidson,Claude,L,R,PHA,2B,Claude Davidson,1918,"A,Philadelphia,Athletics"
dugaj101,Dugan,Joe,R,R,PHA,SS,Joe Dugan,1918,"A,Philadelphia,Athletics"
dykej101,Dykes,Jimmy,R,R,PHA,2B,Jimmy Dykes,1918,"A,Philadelphia,Athletics"
fahef101,Fahey,Frank,B,R,PHA,OF,Frank Fahey,1918,"A,Philadelphia,Athletics"
gardl101,Gardner,Larry,L,R,PHA,3B,Larry Gardner,1918,"A,Philadelphia,Athletics"
gearb101,Geary,Bob,R,R,PHA,P,Bob Geary,1918,"A,Philadelphia,Athletics"
gregv101,Gregg,Vean,R,L,PHA,P,Vean Gregg,1918,"A,Philadelphia,Athletics"
holmc101,Holmes,Chick,?,R,PHA,P,Chick Holmes,1918,"A,Philadelphia,Athletics"
jamic101,Jamieson,Charlie,L,L,PHA,OF,Charlie Jamieson,1918,"A,Philadelphia,Athletics"
johnr103,Johnson,Roy,R,R,PHA,P,Roy Johnson,1918,"A,Philadelphia,Athletics"
keenv101,Keen,Vic,R,R,PHA,P,Vic Keen,1918,"A,Philadelphia,Athletics"
koppm101,Kopp,Merlin,B,R,PHA,OF,Merlin Kopp,1918,"A,Philadelphia,Athletics"
mcavw101,McAvoy,Wickey,R,R,PHA,C,Wickey McAvoy,1918,"A,Philadelphia,Athletics"
