game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
NYA194804230,3.0,0.0,spens101,??,,,,9,Stan Spence,L,L
NYA194804230,3.0,0.0,stepv101,??,,,,43,Vern Stephens,R,R
NYA194804230,3.0,0.0,stepv101,??,,,,43,Vern Stephens,R,R
NYA194804230,3.0,1.0,sheas101,??,,,,63,Spec Shea,R,R
NYA194804230,3.0,1.0,sheas101,??,,,,63,Spec Shea,R,R
NYA194804230,3.0,1.0,stirs101,??,,,,7,Snuffy Stirnweiss,R,R
NYA194804230,3.0,1.0,stirs101,??,,,,7,Snuffy Stirnweiss,R,R
NYA194804230,3.0,1.0,henrt101,??,,,,9,Tommy Henrich,L,L
NYA194804230,3.0,1.0,henrt101,??,,,,9,Tommy Henrich,L,L
NYA194804230,4.0,0.0,doerb101,??,,,,S7,Bobby Doerr,R,R
NYA194804230,4.0,0.0,doerb101,??,,,,S7,Bobby Doerr,R,R
NYA194804230,4.0,0.0,meles101,??,,,,43.1-2,Sam Mele,R,R
NYA194804230,4.0,0.0,meles101,??,,,,43.1-2,Sam Mele,R,R
NYA194804230,4.0,0.0,tebbb101,??,,,,S7.2-H,Birdie Tebbetts,R,R
NYA194804230,4.0,0.0,tebbb101,??,,,,S7.2-H,Birdie Tebbetts,R,R
NYA194804230,4.0,0.0,harrm101,??,,,,16(1)/FO,Mickey Harris,L,L
NYA194804230,4.0,0.0,harrm101,??,,,,16(1)/FO,Mickey Harris,L,L
NYA194804230,4.0,0.0,dimad101,??,,,,9,Dom DiMaggio,R,R
NYA194804230,4.0,0.0,dimad101,??,,,,9,Dom DiMaggio,R,R
NYA194804230,4.0,1.0,lindj101,??,,,,W,Johnny Lindell,R,R
NYA194804230,4.0,1.0,lindj101,??,,,,W,Johnny Lindell,R,R
NYA194804230,4.0,1.0,dimaj101,??,,,,S8.1-2,Joe DiMaggio,R,R
NYA194804230,4.0,1.0,dimaj101,??,,,,S8.1-2,Joe DiMaggio,R,R
NYA194804230,4.0,1.0,soucb101,??,,,,63.1-2;2-3,Bud Souchock,R,R
NYA194804230,4.0,1.0,soucb101,??,,,,63.1-2;2-3,Bud Souchock,R,R
NYA194804230,4.0,1.0,johnb108,??,,,,IW,Billy Johnson,R,R
NYA194804230,4.0,1.0,johnb108,??,,,,IW,Billy Johnson,R,R
NYA194804230,4.0,1.0,rizzp101,??,,,,64(1)3/GDP,Phil Rizzuto,R,R
NYA194804230,4.0,1.0,rizzp101,??,,,,64(1)3/GDP,Phil Rizzuto,R,R
NYA194804230,5.0,0.0,peskj101,??,,,,K/C,Johnny Pesky,L,R
NYA194804230,5.0,0.0,peskj101,??,,,,K/C,Johnny Pesky,L,R
NYA194804230,5.0,0.0,willt103,??,,,,HR/9,Ted Williams,L,R
NYA194804230,5.0,0.0,willt103,??,,,,HR/9,Ted Williams,L,R
NYA194804230,5.0,0.0,spens101,??,,,,DGR/9/FINT,Stan Spence,L,L
NYA194804230,5.0,0.0,spens101,??,,,,DGR/9/FINT,Stan Spence,L,L
NYA194804230,5.0,0.0,stepv101,??,,,,E5/G.2-3,Vern Stephens,R,R
NYA194804230,5.0,0.0,stepv101,??,,,,E5/G.2-3,Vern Stephens,R,R
NYA194804230,5.0,0.0,doerb101,??,,,,8.3-H(UR),Bobby Doerr,R,R
NYA194804230,5.0,0.0,doerb101,??,,,,8.3-H(UR),Bobby Doerr,R,R
NYA194804230,5.0,0.0,meles101,??,,,,8,Sam Mele,R,R
NYA194804230,5.0,0.0,meles101,??,,,,8,Sam Mele,R,R
NYA194804230,5.0,1.0,niarg101,??,,,,W,Gus Niarhos,R,R
NYA194804230,5.0,1.0,niarg101,??,,,,W,Gus Niarhos,R,R
NYA194804230,5.0,1.0,sheas101,??,,,,NP,Spec Shea,R,R
NYA194804230,5.0,1.0,sheas101,??,,,,NP,Spec Shea,R,R
NYA194804230,5.0,1.0,browb105,??,,,,5/FL,Bobby Brown,L,R
NYA194804230,5.0,1.0,browb105,??,,,,5/FL,Bobby Brown,L,R
NYA194804230,5.0,1.0,stirs101,??,,,,K,Snuffy Stirnweiss,R,R
NYA194804230,5.0,1.0,stirs101,??,,,,K,Snuffy Stirnweiss,R,R
NYA194804230,5.0,1.0,henrt101,??,,,,S9.1-2,Tommy Henrich,L,L
NYA194804230,5.0,1.0,henrt101,??,,,,S9.1-2,Tommy Henrich,L,L
NYA194804230,5.0,1.0,lindj101,??,,,,W.2-3;1-2,Johnny Lindell,R,R
NYA194804230,5.0,1.0,lindj101,??,,,,W.2-3;1-2,Johnny Lindell,R,R
NYA194804230,5.0,1.0,dimaj101,??,,,,5/P,Joe DiMaggio,R,R
NYA194804230,5.0,1.0,dimaj101,??,,,,5/P,Joe DiMaggio,R,R
NYA194804230,6.0,0.0,tebbb101,??,,,,NP,Birdie Tebbetts,R,R
NYA194804230,6.0,0.0,tebbb101,??,,,,NP,Birdie Tebbetts,R,R
NYA194804230,6.0,0.0,tebbb101,??,,,,W,Birdie Tebbetts,R,R
NYA194804230,6.0,0.0,tebbb101,??,,,,W,Birdie Tebbetts,R,R
NYA194804230,6.0,0.0,harrm101,??,,,,5/BP,Mickey Harris,L,L
NYA194804230,6.0,0.0,harrm101,??,,,,5/BP,Mickey Harris,L,L
NYA194804230,6.0,0.0,dimad101,??,,,,W.1-2,Dom DiMaggio,R,R
NYA194804230,6.0,0.0,dimad101,??,,,,W.1-2,Dom DiMaggio,R,R
NYA194804230,6.0,0.0,peskj101,??,,,,36(1)/FO.2-3,Johnny Pesky,L,R
NYA194804230,6.0,0.0,peskj101,??,,,,36(1)/FO.2-3,Johnny Pesky,L,R
NYA194804230,6.0,0.0,willt103,01,0.0,1.0,CX,7/F7D,Ted Williams,L,R
NYA194804230,6.0,0.0,willt103,01,0.0,1.0,CX,7/F7D,Ted Williams,L,R
NYA194804230,6.0,1.0,soucb101,22,2.0,2.0,CBFBX,8/F,Bud Souchock,R,R
NYA194804230,6.0,1.0,soucb101,22,2.0,2.0,CBFBX,8/F,Bud Souchock,R,R
NYA194804230,6.0,1.0,johnb108,32,3.0,2.0,BFBBKX,8/F89,Billy Johnson,R,R
NYA194804230,6.0,1.0,johnb108,32,3.0,2.0,BFBBKX,8/F89,Billy Johnson,R,R
NYA194804230,6.0,1.0,rizzp101,02,0.0,2.0,CLFX,3/P/FL,Phil Rizzuto,R,R
NYA194804230,6.0,1.0,rizzp101,02,0.0,2.0,CLFX,3/P/FL,Phil Rizzuto,R,R
NYA194804230,7.0,0.0,spens101,??,,,,W,Stan Spence,L,L
NYA194804230,7.0,0.0,spens101,??,,,,W,Stan Spence,L,L
NYA194804230,7.0,0.0,stepv101,??,,,,K,Vern Stephens,R,R
NYA194804230,7.0,0.0,stepv101,??,,,,K,Vern Stephens,R,R
NYA194804230,7.0,0.0,doerb101,??,,,,S/BG.1-2,Bobby Doerr,R,R
NYA194804230,7.0,0.0,doerb101,??,,,,S/BG.1-2,Bobby Doerr,R,R
NYA194804230,7.0,0.0,meles101,??,,,,K,Sam Mele,R,R
NYA194804230,7.0,0.0,meles101,??,,,,K,Sam Mele,R,R
NYA194804230,7.0,0.0,tebbb101,??,,,,99,Birdie Tebbetts,R,R
NYA194804230,7.0,0.0,tebbb101,??,,,,99,Birdie Tebbetts,R,R
NYA194804230,7.0,1.0,niarg101,??,,,,99,Gus Niarhos,R,R
NYA194804230,7.0,1.0,niarg101,??,,,,99,Gus Niarhos,R,R
NYA194804230,7.0,1.0,pagej101,??,,,,NP,Joe Page,L,L
NYA194804230,7.0,1.0,pagej101,??,,,,NP,Joe Page,L,L
NYA194804230,7.0,1.0,lolls101,??,,,,99,Sherm Lollar,R,R
NYA194804230,7.0,1.0,lolls101,??,,,,99,Sherm Lollar,R,R
NYA194804230,7.0,1.0,stirs101,??,,,,99,Snuffy Stirnweiss,R,R
NYA194804230,7.0,1.0,stirs101,??,,,,99,Snuffy Stirnweiss,R,R
NYA194804230,8.0,0.0,harrm101,??,,,,NP,Mickey Harris,L,L
NYA194804230,8.0,0.0,harrm101,??,,,,NP,Mickey Harris,L,L
NYA194804230,8.0,0.0,harrm101,??,,,,K,Mickey Harris,L,L
NYA194804230,8.0,0.0,harrm101,??,,,,K,Mickey Harris,L,L
NYA194804230,8.0,0.0,dimad101,??,,,,W,Dom DiMaggio,R,R
NYA194804230,8.0,0.0,dimad101,??,,,,W,Dom DiMaggio,R,R
NYA194804230,8.0,0.0,peskj101,??,,,,99,Johnny Pesky,L,R
NYA194804230,8.0,0.0,peskj101,??,,,,99,Johnny Pesky,L,R
NYA194804230,8.0,0.0,willt103,??,,,,8/8D,Ted Williams,L,R
NYA194804230,8.0,0.0,willt103,??,,,,8/8D,Ted Williams,L,R
NYA194804230,8.0,1.0,henrt101,??,,,,99,Tommy Henrich,L,L
NYA194804230,8.0,1.0,henrt101,??,,,,99,Tommy Henrich,L,L
NYA194804230,8.0,1.0,lindj101,??,,,,D7,Johnny Lindell,R,R
NYA194804230,8.0,1.0,lindj101,??,,,,D7,Johnny Lindell,R,R
NYA194804230,8.0,1.0,dimaj101,??,,,,5/L,Joe DiMaggio,R,R
NYA194804230,8.0,1.0,dimaj101,??,,,,5/L,Joe DiMaggio,R,R
NYA194804230,8.0,1.0,soucb101,??,,,,99,Bud Souchock,R,R
NYA194804230,8.0,1.0,soucb101,??,,,,99,Bud Souchock,R,R
NYA194804230,9.0,0.0,spens101,??,,,,99,Stan Spence,L,L
NYA194804230,9.0,0.0,spens101,??,,,,99,Stan Spence,L,L
NYA194804230,9.0,0.0,stepv101,??,,,,99,Vern Stephens,R,R
NYA194804230,9.0,0.0,stepv101,??,,,,99,Vern Stephens,R,R
NYA194804230,9.0,0.0,doerb101,??,,,,99,Bobby Doerr,R,R
NYA194804230,9.0,0.0,doerb101,??,,,,99,Bobby Doerr,R,R
NYA194804230,9.0,1.0,johnb108,??,,,,99,Billy Johnson,R,R
NYA194804230,9.0,1.0,johnb108,??,,,,99,Billy Johnson,R,R
NYA194804230,9.0,1.0,rizzp101,??,,,,8,Phil Rizzuto,R,R
NYA194804230,9.0,1.0,rizzp101,??,,,,8,Phil Rizzuto,R,R
NYA194804230,9.0,1.0,niarg101,??,,,,99,Gus Niarhos,R,R
NYA194804230,9.0,1.0,niarg101,??,,,,99,Gus Niarhos,R,R
NYA194804230,,,,,,,,"DATA:er:harrm101,0",,,
NYA194804230,,,,,,,,"DATA:er:sheas101,3",,,
NYA194804230,,,,,,,,"DATA:er:pagej101,0",,,
NYA194804230,,,,,,,,"DATA:er:embrr101,0",,,
NYA194804240,1.0,0.0,dimad101,??,,,,63,Dom DiMaggio,R,R
NYA194804240,1.0,0.0,dimad101,??,,,,63,Dom DiMaggio,R,R
NYA194804240,1.0,0.0,peskj101,??,,,,S7,Johnny Pesky,L,R
NYA194804240,1.0,0.0,peskj101,??,,,,S7,Johnny Pesky,L,R
NYA194804240,1.0,0.0,willt103,??,,,,9,Ted Williams,L,R
NYA194804240,1.0,0.0,willt103,??,,,,9,Ted Williams,L,R
NYA194804240,1.0,0.0,spens101,??,,,,CS2(26),Stan Spence,L,L
NYA194804240,1.0,0.0,spens101,??,,,,CS2(26),Stan Spence,L,L
NYA194804240,1.0,1.0,stirs101,??,,,,43,Snuffy Stirnweiss,R,R
NYA194804240,1.0,1.0,stirs101,??,,,,43,Snuffy Stirnweiss,R,R
NYA194804240,1.0,1.0,henrt101,31,3.0,1.0,,HR/F9LD,Tommy Henrich,L,L
NYA194804240,1.0,1.0,henrt101,31,3.0,1.0,,HR/F9LD,Tommy Henrich,L,L
NYA194804240,1.0,1.0,kellc101,??,,,,K,Charlie Keller,L,R
NYA194804240,1.0,1.0,kellc101,??,,,,K,Charlie Keller,L,R
NYA194804240,1.0,1.0,dimaj101,??,,,,8/L78D,Joe DiMaggio,R,R
NYA194804240,1.0,1.0,dimaj101,??,,,,8/L78D,Joe DiMaggio,R,R
NYA194804240,2.0,0.0,spens101,??,,,,8,Stan Spence,L,L
NYA194804240,2.0,0.0,spens101,??,,,,8,Stan Spence,L,L
NYA194804240,2.0,0.0,stepv101,??,,,,T/78,Vern Stephens,R,R
NYA194804240,2.0,0.0,stepv101,??,,,,T/78,Vern Stephens,R,R
NYA194804240,2.0,0.0,doerb101,??,,,,FC6.3XH(625),Bobby Doerr,R,R
NYA194804240,2.0,0.0,doerb101,??,,,,FC6.3XH(625),Bobby Doerr,R,R
NYA194804240,2.0,0.0,meles101,??,,,,64(1)/FO,Sam Mele,R,R
NYA194804240,2.0,0.0,meles101,??,,,,64(1)/FO,Sam Mele,R,R
NYA194804240,2.0,1.0,mcqug101,??,,,,W,George McQuinn,L,L
NYA194804240,2.0,1.0,mcqug101,??,,,,W,George McQuinn,L,L
NYA194804240,2.0,1.0,johnb108,??,,,,54(1)3/GDP,Billy Johnson,R,R
NYA194804240,2.0,1.0,johnb108,??,,,,54(1)3/GDP,Billy Johnson,R,R
NYA194804240,2.0,1.0,rizzp101,??,,,,53,Phil Rizzuto,R,R
NYA194804240,2.0,1.0,rizzp101,??,,,,53,Phil Rizzuto,R,R
NYA194804240,3.0,0.0,tebbb101,??,,,,D8/F89XD.BX3(845),Birdie Tebbetts,R,R
NYA194804240,3.0,0.0,tebbb101,??,,,,D8/F89XD.BX3(845),Birdie Tebbetts,R,R
NYA194804240,3.0,0.0,dobsj101,??,,,,K,Joe Dobson,R,R
NYA194804240,3.0,0.0,dobsj101,??,,,,K,Joe Dobson,R,R
NYA194804240,3.0,0.0,dimad101,??,,,,D9,Dom DiMaggio,R,R
NYA194804240,3.0,0.0,dimad101,??,,,,D9,Dom DiMaggio,R,R
NYA194804240,3.0,0.0,peskj101,??,,,,8,Johnny Pesky,L,R
NYA194804240,3.0,0.0,peskj101,??,,,,8,Johnny Pesky,L,R
NYA194804240,3.0,1.0,niarg101,??,,,,K/C,Gus Niarhos,R,R
NYA194804240,3.0,1.0,niarg101,??,,,,K/C,Gus Niarhos,R,R
NYA194804240,3.0,1.0,reyna102,??,,,,K,Allie Reynolds,R,R
NYA194804240,3.0,1.0,reyna102,??,,,,K,Allie Reynolds,R,R
NYA194804240,3.0,1.0,stirs101,??,,,,7,Snuffy Stirnweiss,R,R
NYA194804240,3.0,1.0,stirs101,??,,,,7,Snuffy Stirnweiss,R,R
NYA194804240,4.0,0.0,willt103,??,,,,4E1/G34D,Ted Williams,L,R
NYA194804240,4.0,0.0,willt103,??,,,,4E1/G34D,Ted Williams,L,R
NYA194804240,4.0,0.0,spens101,??,,,,W.1-2,Stan Spence,L,L
NYA194804240,4.0,0.0,spens101,??,,,,W.1-2,Stan Spence,L,L
NYA194804240,4.0,0.0,stepv101,??,,,,54/SH.2-3;1-2,Vern Stephens,R,R
NYA194804240,4.0,0.0,stepv101,??,,,,54/SH.2-3;1-2,Vern Stephens,R,R
NYA194804240,4.0,0.0,doerb101,??,,,,8/F8D.3-H(UR),Bobby Doerr,R,R
NYA194804240,4.0,0.0,doerb101,??,,,,8/F8D.3-H(UR),Bobby Doerr,R,R
NYA194804240,4.0,0.0,meles101,??,,,,E3/G.2-3,Sam Mele,R,R
NYA194804240,4.0,0.0,meles101,??,,,,E3/G.2-3,Sam Mele,R,R
NYA194804240,4.0,0.0,tebbb101,??,,,,54(1)/FO,Birdie Tebbetts,R,R
NYA194804240,4.0,0.0,tebbb101,??,,,,54(1)/FO,Birdie Tebbetts,R,R
NYA194804240,4.0,1.0,henrt101,32,3.0,2.0,,W,Tommy Henrich,L,L
NYA194804240,4.0,1.0,henrt101,32,3.0,2.0,,W,Tommy Henrich,L,L
NYA194804240,4.0,1.0,kellc101,??,,,,S8/L89S.1-3,Charlie Keller,L,R
NYA194804240,4.0,1.0,kellc101,??,,,,S8/L89S.1-3,Charlie Keller,L,R
NYA194804240,4.0,1.0,dimaj101,02,0.0,2.0,CCX,D9/9L.3-H;1-3,Joe DiMaggio,R,R
NYA194804240,4.0,1.0,dimaj101,02,0.0,2.0,CCX,D9/9L.3-H;1-3,Joe DiMaggio,R,R
NYA194804240,4.0,1.0,mcqug101,??,,,,E3/G.3-H(UR);2-3,George McQuinn,L,L
NYA194804240,4.0,1.0,mcqug101,??,,,,E3/G.3-H(UR);2-3,George McQuinn,L,L
NYA194804240,4.0,1.0,johnb108,??,,,,E6/G6.3-H(UR);1-2,Billy Johnson,R,R
NYA194804240,4.0,1.0,johnb108,??,,,,E6/G6.3-H(UR);1-2,Billy Johnson,R,R
NYA194804240,4.0,1.0,rizzp101,??,,,,13/SH.2-3;1-2,Phil Rizzuto,R,R
NYA194804240,4.0,1.0,rizzp101,??,,,,13/SH.2-3;1-2,Phil Rizzuto,R,R
NYA194804240,4.0,1.0,niarg101,??,,,,IW,Gus Niarhos,R,R
NYA194804240,4.0,1.0,niarg101,??,,,,IW,Gus Niarhos,R,R
NYA194804240,4.0,1.0,reyna102,??,,,,K,Allie Reynolds,R,R
NYA194804240,4.0,1.0,reyna102,??,,,,K,Allie Reynolds,R,R
NYA194804240,4.0,1.0,stirs101,??,,,,43,Snuffy Stirnweiss,R,R
NYA194804240,4.0,1.0,stirs101,??,,,,43,Snuffy Stirnweiss,R,R
NYA194804240,5.0,0.0,dobsj101,??,,,,8,Joe Dobson,R,R
NYA194804240,5.0,0.0,dobsj101,??,,,,8,Joe Dobson,R,R
NYA194804240,5.0,0.0,dimad101,??,,,,7/L,Dom DiMaggio,R,R
NYA194804240,5.0,0.0,dimad101,??,,,,7/L,Dom DiMaggio,R,R
NYA194804240,5.0,0.0,peskj101,??,,,,S7,Johnny Pesky,L,R
NYA194804240,5.0,0.0,peskj101,??,,,,S7,Johnny Pesky,L,R
NYA194804240,5.0,0.0,willt103,??,,,,3/G,Ted Williams,L,R
NYA194804240,5.0,0.0,willt103,??,,,,3/G,Ted Williams,L,R
NYA194804240,5.0,1.0,henrt101,??,,,,D9/9D,Tommy Henrich,L,L
NYA194804240,5.0,1.0,henrt101,??,,,,D9/9D,Tommy Henrich,L,L
NYA194804240,5.0,1.0,kellc101,??,,,,43.2-3,Charlie Keller,L,R
NYA194804240,5.0,1.0,kellc101,??,,,,43.2-3,Charlie Keller,L,R
NYA194804240,5.0,1.0,dimaj101,??,,,,FC5/OBS.3XH(5E2)(NR);B-2,Joe DiMaggio,R,R
NYA194804240,5.0,1.0,dimaj101,??,,,,FC5/OBS.3XH(5E2)(NR);B-2,Joe DiMaggio,R,R
NYA194804240,5.0,1.0,mcqug101,??,,,,2,George McQuinn,L,L
NYA194804240,5.0,1.0,mcqug101,??,,,,2,George McQuinn,L,L
NYA194804240,5.0,1.0,johnb108,??,,,,S1.2-3,Billy Johnson,R,R
NYA194804240,5.0,1.0,johnb108,??,,,,S1.2-3,Billy Johnson,R,R
NYA194804240,5.0,1.0,rizzp101,??,,,,S7.3-H;1-2,Phil Rizzuto,R,R
NYA194804240,5.0,1.0,rizzp101,??,,,,S7.3-H;1-2,Phil Rizzuto,R,R
NYA194804240,5.0,1.0,niarg101,??,,,,NP,Gus Niarhos,R,R
NYA194804240,5.0,1.0,niarg101,??,,,,NP,Gus Niarhos,R,R
NYA194804240,5.0,1.0,niarg101,??,,,,K,Gus Niarhos,R,R
NYA194804240,5.0,1.0,niarg101,??,,,,K,Gus Niarhos,R,R
NYA194804240,6.0,0.0,spens101,??,,,,W,Stan Spence,L,L
NYA194804240,6.0,0.0,spens101,??,,,,W,Stan Spence,L,L
NYA194804240,6.0,0.0,stepv101,??,,,,7,Vern Stephens,R,R
NYA194804240,6.0,0.0,stepv101,??,,,,7,Vern Stephens,R,R
NYA194804240,6.0,0.0,doerb101,??,,,,54(1)/FO,Bobby Doerr,R,R
NYA194804240,6.0,0.0,doerb101,??,,,,54(1)/FO,Bobby Doerr,R,R
NYA194804240,6.0,0.0,meles101,??,,,,8/L,Sam Mele,R,R
NYA194804240,6.0,0.0,meles101,??,,,,8/L,Sam Mele,R,R
NYA194804240,6.0,1.0,reyna102,??,,,,8/L,Allie Reynolds,R,R
NYA194804240,6.0,1.0,reyna102,??,,,,8/L,Allie Reynolds,R,R
NYA194804240,6.0,1.0,stirs101,??,,,,63,Snuffy Stirnweiss,R,R
NYA194804240,6.0,1.0,stirs101,??,,,,63,Snuffy Stirnweiss,R,R
NYA194804240,6.0,1.0,henrt101,??,,,,8,Tommy Henrich,L,L
NYA194804240,6.0,1.0,henrt101,??,,,,8,Tommy Henrich,L,L
NYA194804240,7.0,0.0,tebbb101,??,,,,8,Birdie Tebbetts,R,R
NYA194804240,7.0,0.0,tebbb101,??,,,,8,Birdie Tebbetts,R,R
NYA194804240,7.0,0.0,parnm101,??,,,,NP,Mel Parnell,L,L
NYA194804240,7.0,0.0,parnm101,??,,,,NP,Mel Parnell,L,L
NYA194804240,7.0,0.0,goodb101,??,,,,43,Billy Goodman,L,R
NYA194804240,7.0,0.0,goodb101,??,,,,43,Billy Goodman,L,R
NYA194804240,7.0,0.0,dimad101,??,,,,S7,Dom DiMaggio,R,R
NYA194804240,7.0,0.0,dimad101,??,,,,S7,Dom DiMaggio,R,R
NYA194804240,7.0,0.0,peskj101,??,,,,64(1)/FO,Johnny Pesky,L,R
NYA194804240,7.0,0.0,peskj101,??,,,,64(1)/FO,Johnny Pesky,L,R
NYA194804240,7.0,1.0,kellc101,??,,,,NP,Charlie Keller,L,R
NYA194804240,7.0,1.0,kellc101,??,,,,NP,Charlie Keller,L,R
NYA194804240,7.0,1.0,kellc101,??,,,,K,Charlie Keller,L,R
NYA194804240,7.0,1.0,kellc101,??,,,,K,Charlie Keller,L,R
NYA194804240,7.0,1.0,dimaj101,??,,,,7,Joe DiMaggio,R,R
NYA194804240,7.0,1.0,dimaj101,??,,,,7,Joe DiMaggio,R,R
NYA194804240,7.0,1.0,mcqug101,??,,,,W,George McQuinn,L,L
NYA194804240,7.0,1.0,mcqug101,??,,,,W,George McQuinn,L,L
NYA194804240,7.0,1.0,johnb108,??,,,,7,Billy Johnson,R,R
NYA194804240,7.0,1.0,johnb108,??,,,,7,Billy Johnson,R,R
NYA194804240,8.0,0.0,willt103,??,,,,HR/F9D,Ted Williams,L,R
NYA194804240,8.0,0.0,willt103,??,,,,HR/F9D,Ted Williams,L,R
NYA194804240,8.0,0.0,spens101,??,,,,S9,Stan Spence,L,L
NYA194804240,8.0,0.0,spens101,??,,,,S9,Stan Spence,L,L
NYA194804240,8.0,0.0,stepv101,??,,,,S7.1-2,Vern Stephens,R,R
NYA194804240,8.0,0.0,stepv101,??,,,,S7.1-2,Vern Stephens,R,R
NYA194804240,8.0,0.0,doerb101,??,,,,7/F,Bobby Doerr,R,R
NYA194804240,8.0,0.0,doerb101,??,,,,7/F,Bobby Doerr,R,R
NYA194804240,8.0,0.0,meles101,??,,,,8/F,Sam Mele,R,R
NYA194804240,8.0,0.0,meles101,??,,,,8/F,Sam Mele,R,R
NYA194804240,8.0,0.0,tebbb101,??,,,,NP,Birdie Tebbetts,R,R
NYA194804240,8.0,0.0,tebbb101,??,,,,NP,Birdie Tebbetts,R,R
NYA194804240,8.0,0.0,mosew101,??,,,,9/F,Wally Moses,L,L
NYA194804240,8.0,0.0,mosew101,??,,,,9/F,Wally Moses,L,L
NYA194804240,8.0,1.0,rizzp101,??,,,,NP,Phil Rizzuto,R,R
NYA194804240,8.0,1.0,rizzp101,??,,,,NP,Phil Rizzuto,R,R
NYA194804240,8.0,1.0,rizzp101,??,,,,W,Phil Rizzuto,R,R
NYA194804240,8.0,1.0,rizzp101,??,,,,W,Phil Rizzuto,R,R
NYA194804240,8.0,1.0,niarg101,??,,,,WP.1-3,Gus Niarhos,R,R
NYA194804240,8.0,1.0,niarg101,??,,,,WP.1-3,Gus Niarhos,R,R
NYA194804240,8.0,1.0,niarg101,??,,,,53,Gus Niarhos,R,R
NYA194804240,8.0,1.0,niarg101,??,,,,53,Gus Niarhos,R,R
NYA194804240,8.0,1.0,reyna102,??,,,,7/F7D.3-H,Allie Reynolds,R,R
NYA194804240,8.0,1.0,reyna102,??,,,,7/F7D.3-H,Allie Reynolds,R,R
NYA194804240,8.0,1.0,stirs101,??,,,,HP,Snuffy Stirnweiss,R,R
NYA194804240,8.0,1.0,stirs101,??,,,,HP,Snuffy Stirnweiss,R,R
NYA194804240,8.0,1.0,henrt101,??,,,,4,Tommy Henrich,L,L
