player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
lundd102,Lund,Don,R,R,BRO,OF,Don Lund,1948,"NL,Brooklyn,Dodgers"
maucg101,Mauch,Gene,R,R,BRO,2B,Gene Mauch,1948,"NL,Brooklyn,Dodgers"
mikse101,Miksis,Eddie,R,R,BRO,2B,Eddie Miksis,1948,"NL,Brooklyn,Dodgers"
minnp101,Minner,Paul,L,L,BRO,P,Paul Minner,1948,"NL,Brooklyn,Dodgers"
palie101,Palica,Erv,R,R,BRO,P,Erv Palica,1948,"NL,Brooklyn,Dodgers"
rackm101,Rackley,Marv,L,L,BRO,OF,Marv Rackley,1948,"NL,Brooklyn,Dodgers"
ramab101,Ramazzotti,Bob,R,R,BRO,3B,Bob Ramazzotti,1948,"NL,Brooklyn,Dodgers"
ramsw101,Ramsdell,Willie,R,R,BRO,P,Willie Ramsdell,1948,"NL,Brooklyn,Dodgers"
reesp101,Reese,Pee Wee,R,R,BRO,SS,Pee Wee Reese,1948,"NL,Brooklyn,Dodgers"
reisp101,Reiser,Pete,L,R,BRO,OF,Pete Reiser,1948,"NL,Brooklyn,Dodgers"
robij103,Robinson,Jackie,R,R,BRO,2B,Jackie Robinson,1948,"NL,Brooklyn,Dodgers"
roe-p101,Roe,Preacher,R,L,BRO,P,Preacher Roe,1948,"NL,Brooklyn,Dodgers"
sexae101,Sexauer,Elmer,R,R,BRO,P,Elmer Sexauer,1948,"NL,Brooklyn,Dodgers"
shubg101,Shuba,George,L,R,BRO,OF,George Shuba,1948,"NL,Brooklyn,Dodgers"
sloal101,Sloat,Lefty,R,L,BRO,P,Lefty Sloat,1948,"NL,Brooklyn,Dodgers"
snidd101,Snider,Duke,L,R,BRO,OF,Duke Snider,1948,"NL,Brooklyn,Dodgers"
taylh101,Taylor,Harry,R,R,BRO,P,Harry Taylor,1948,"NL,Brooklyn,Dodgers"
vancj101,Van Cuyk,Johnny,L,L,BRO,P,Johnny Van Cuyk,1948,"NL,Brooklyn,Dodgers"
vauga101,Vaughan,Arky,L,R,BRO,OF,Arky Vaughan,1948,"NL,Brooklyn,Dodgers"
wardp101,Ward,Preston,L,R,BRO,1B,Preston Ward,1948,"NL,Brooklyn,Dodgers"
whitd103,Whitman,Dick,L,R,BRO,OF,Dick Whitman,1948,"NL,Brooklyn,Dodgers"
basgm101,Basgall,Monty,R,R,PIT,2B,Monty Basgall,1948,"NL,Pittsburgh,Pirates"
beart101,Beard,Ted,L,L,PIT,OF,Ted Beard,1948,"NL,Pittsburgh,Pirates"
bocke101,Bockman,Eddie,R,R,PIT,3B,Eddie Bockman,1948,"NL,Pittsburgh,Pirates"
bonht101,Bonham,Tiny,R,R,PIT,P,Tiny Bonham,1948,"NL,Pittsburgh,Pirates"
castp102,Castiglione,Pete,R,R,PIT,SS,Pete Castiglione,1948,"NL,Pittsburgh,Pirates"
chesb101,Chesnes,Bob,B,R,PIT,P,Bob Chesnes,1948,"NL,Pittsburgh,Pirates"
fitze101,Fitz Gerald,Ed,R,R,PIT,C,Ed Fitz Gerald,1948,"NL,Pittsburgh,Pirates"
gregh102,Gregg,Hal,R,R,PIT,P,Hal Gregg,1948,"NL,Pittsburgh,Pirates"
gustf101,Gustine,Frankie,R,R,PIT,3B,Frankie Gustine,1948,"NL,Pittsburgh,Pirates"
guttd101,Gutteridge,Don,R,R,PIT,PH,Don Gutteridge,1948,"NL,Pittsburgh,Pirates"
higbk101,Higbe,Kirby,R,R,PIT,P,Kirby Higbe,1948,"NL,Pittsburgh,Pirates"
hoppj102,Hopp,Johnny,L,L,PIT,OF,Johnny Hopp,1948,"NL,Pittsburgh,Pirates"
kiner101,Kiner,Ralph,R,R,PIT,OF,Ralph Kiner,1948,"NL,Pittsburgh,Pirates"
klutc101,Kluttz,Clyde,R,R,PIT,C,Clyde Kluttz,1948,"NL,Pittsburgh,Pirates"
lombv101,Lombardi,Vic,L,L,PIT,P,Vic Lombardi,1948,"NL,Pittsburgh,Pirates"
mainw102,Main,Woody,R,R,PIT,P,Woody Main,1948,"NL,Pittsburgh,Pirates"
mclic101,McLish,Cal,B,R,PIT,P,Cal McLish,1948,"NL,Pittsburgh,Pirates"
murtd101,Murtaugh,Danny,R,R,PIT,2B,Danny Murtaugh,1948,"NL,Pittsburgh,Pirates"
ostef101,Ostermueller,Fritz,L,L,PIT,P,Fritz Ostermueller,1948,"NL,Pittsburgh,Pirates"
queem101,Queen,Mel,R,R,PIT,P,Mel Queen,1948,"NL,Pittsburgh,Pirates"
ridde101,Riddle,Elmer,R,R,PIT,P,Elmer Riddle,1948,"NL,Pittsburgh,Pirates"
riddj101,Riddle,Johnny,R,R,PIT,C,Johnny Riddle,1948,"NL,Pittsburgh,Pirates"
rojes101,Rojek,Stan,R,R,PIT,SS,Stan Rojek,1948,"NL,Pittsburgh,Pirates"
sewer101,Sewell,Rip,L,R,PIT,P,Rip Sewell,1948,"NL,Pittsburgh,Pirates"
singe101,Singleton,Elmer,R,R,PIT,P,Elmer Singleton,1948,"NL,Pittsburgh,Pirates"
steve101,Stevens,Ed,L,L,PIT,1B,Ed Stevens,1948,"NL,Pittsburgh,Pirates"
strin101,Strincevich,Nick,R,R,PIT,P,Nick Strincevich,1948,"NL,Pittsburgh,Pirates"
turne101,Turner,Earl,R,R,PIT,C,Earl Turner,1948,"NL,Pittsburgh,Pirates"
walkd101,Walker,Dixie,L,R,PIT,OF,Dixie Walker,1948,"NL,Pittsburgh,Pirates"
walsj107,Walsh,Junior,R,R,PIT,P,Junior Walsh,1948,"NL,Pittsburgh,Pirates"
westm102,West,Max,L,R,PIT,1B,Max West,1948,"NL,Pittsburgh,Pirates"
westw102,Westlake,Wally,R,R,PIT,OF,Wally Westlake,1948,"NL,Pittsburgh,Pirates"
wilsg103,Wilson,Grady,R,R,PIT,SS,Grady Wilson,1948,"NL,Pittsburgh,Pirates"
binkg101,Binks,George,L,L,PHA,OF,George Binks,1948,"AL,Philadelphia,Athletics"
brisl101,Brissie,Lou,L,L,PHA,P,Lou Brissie,1948,"AL,Philadelphia,Athletics"
bruce102,Brucker,Earle,L,R,PHA,C,Earle Brucker,1948,"AL,Philadelphia,Athletics"
chaps101,Chapman,Sam,R,R,PHA,OF,Sam Chapman,1948,"AL,Philadelphia,Athletics"
colej101,Coleman,Joe,R,R,PHA,P,Joe Coleman,1948,"AL,Philadelphia,Athletics"
coler102,Coleman,Ray,L,R,PHA,OF,Ray Coleman,1948,"AL,Philadelphia,Athletics"
demab101,DeMars,Billy,R,R,PHA,SS,Billy DeMars,1948,"AL,Philadelphia,Athletics"
dietb101,Dietrich,Bill,R,R,PHA,P,Bill Dietrich,1948,"AL,Philadelphia,Athletics"
fainf101,Fain,Ferris,L,L,PHA,1B,Ferris Fain,1948,"AL,Philadelphia,Athletics"
fowld101,Fowler,Dick,R,R,PHA,P,Dick Fowler,1948,"AL,Philadelphia,Athletics"
fox-n101,Fox,Nellie,L,R,PHA,2B,Nellie Fox,1948,"AL,Philadelphia,Athletics"
franh101,Franks,Herman,L,R,PHA,C,Herman Franks,1948,"AL,Philadelphia,Athletics"
guerm102,Guerra,Mike,R,R,PHA,C,Mike Guerra,1948,"AL,Philadelphia,Athletics"
harrb104,Harris,Bubba,R,R,PHA,P,Bubba Harris,1948,"AL,Philadelphia,Athletics"
holbw101,Holborow,Wally,R,R,PHA,P,Wally Holborow,1948,"AL,Philadelphia,Athletics"
joose101,Joost,Eddie,R,R,PHA,SS,Eddie Joost,1948,"AL,Philadelphia,Athletics"
kella103,Kellner,Alex,R,L,PHA,P,Alex Kellner,1948,"AL,Philadelphia,Athletics"
majeh101,Majeski,Hank,R,R,PHA,3B,Hank Majeski,1948,"AL,Philadelphia,Athletics"
marcp101,Marchildon,Phil,R,R,PHA,P,Phil Marchildon,1948,"AL,Philadelphia,Athletics"
mccab106,McCahan,Bill,R,R,PHA,P,Bill McCahan,1948,"AL,Philadelphia,Athletics"
mccob101,McCosky,Barney,L,R,PHA,OF,Barney McCosky,1948,"AL,Philadelphia,Athletics"
pottn102,Potter,Nels,L,R,PHA,P,Nels Potter,1948,"AL,Philadelphia,Athletics"
rosab101,Rosar,Buddy,R,R,PHA,C,Buddy Rosar,1948,"AL,Philadelphia,Athletics"
savab101,Savage,Bob,R,R,PHA,P,Bob Savage,1948,"AL,Philadelphia,Athletics"
schec101,Scheib,Carl,R,R,PHA,P,Carl Scheib,1948,"AL,Philadelphia,Athletics"
sudep101,Suder,Pete,R,R,PHA,2B,Pete Suder,1948,"AL,Philadelphia,Athletics"
valoe101,Valo,Elmer,L,R,PHA,OF,Elmer Valo,1948,"AL,Philadelphia,Athletics"
webbs101,Webb,Skeeter,R,R,PHA,2B,Skeeter Webb,1948,"AL,Philadelphia,Athletics"
wellb101,Wellman,Bob,R,R,PHA,1B,Bob Wellman,1948,"AL,Philadelphia,Athletics"
whitd106,White,Don,R,R,PHA,OF,Don White,1948,"AL,Philadelphia,Athletics"
yorkr101,York,Rudy,R,R,PHA,1B,Rudy York,1948,"AL,Philadelphia,Athletics"
andea101,Anderson,Andy,R,R,SLA,2B,Andy Anderson,1948,"AL,St.Louis,Browns"
arfth101,Arft,Hank,L,L,SLA,1B,Hank Arft,1948,"AL,St.Louis,Browns"
binkg101,Binks,George,L,L,SLA,OF,George Binks,1948,"AL,St.Louis,Browns"
biscf101,Biscan,Frank,L,L,SLA,P,Frank Biscan,1948,"AL,St.Louis,Browns"
coler102,Coleman,Ray,L,R,SLA,OF,Ray Coleman,1948,"AL,St.Louis,Browns"
dents101,Dente,Sam,R,R,SLA,SS,Sam Dente,1948,"AL,St.Louis,Browns"
dillb102,Dillinger,Bob,R,R,SLA,3B,Bob Dillinger,1948,"AL,St.Louis,Browns"
dreic101,Dreisewerd,Clem,L,L,SLA,P,Clem Dreisewerd,1948,"AL,St.Louis,Browns"
drewk101,Drews,Karl,R,R,SLA,P,Karl Drews,1948,"AL,St.Louis,Browns"
fannc101,Fannin,Cliff,L,R,SLA,P,Cliff Fannin,1948,"AL,St.Louis,Browns"
garvn102,Garver,Ned,R,R,SLA,P,Ned Garver,1948,"AL,St.Louis,Browns"
gerha101,Gerheauser,Al,L,L,SLA,P,Al Gerheauser,1948,"AL,St.Louis,Browns"
jordt102,Jordan,Tom,R,R,SLA,PH,Tom Jordan,1948,"AL,St.Louis,Browns"
kennb103,Kennedy,Bill,L,L,SLA,P,Bill Kennedy,1948,"AL,St.Louis,Browns"
kokod101,Kokos,Dick,L,L,SLA,OF,Dick Kokos,1948,"AL,St.Louis,Browns"
laydp101,Layden,Pete,R,R,SLA,OF,Pete Layden,1948,"AL,St.Louis,Browns"
lehnp101,Lehner,Paul,L,L,SLA,OF,Paul Lehner,1948,"AL,St.Louis,Browns"
lundd102,Lund,Don,R,R,SLA,OF,Don Lund,1948,"AL,St.Louis,Browns"
mccaj106,McCarthy,Jerry,L,L,SLA,1B,Jerry McCarthy,1948,"AL,St.Louis,Browns"
mossl101,Moss,Les,R,R,SLA,C,Les Moss,1948,"AL,St.Louis,Browns"
ostrj101,Ostrowski,Joe,L,L,SLA,P,Joe Ostrowski,1948,"AL,St.Louis,Browns"
partr101,Partee,Roy,R,R,SLA,C,Roy Partee,1948,"AL,St.Louis,Browns"
pelle101,Pellagrini,Eddie,R,R,SLA,SS,Eddie Pellagrini,1948,"AL,St.Louis,Browns"
platw101,Platt,Whitey,R,R,SLA,OF,Whitey Platt,1948,"AL,St.Louis,Browns"
pottn102,Potter,Nels,L,R,SLA,P,Nels Potter,1948,"AL,St.Louis,Browns"
pridj101,Priddy,Jerry,R,R,SLA,2B,Jerry Priddy,1948,"AL,St.Louis,Browns"
sanff101,Sanford,Fred,B,R,SLA,P,Fred Sanford,1948,"AL,St.Louis,Browns"
schuj103,Schultz,Joe,L,R,SLA,PH,Joe Schultz,1948,"AL,St.Louis,Browns"
schwb104,Schwamb,Blackie,R,R,SLA,P,Blackie Schwamb,1948,"AL,St.Louis,Browns"
shorr101,Shore,Ray,R,R,SLA,P,Ray Shore,1948,"AL,St.Louis,Browns"
stepb103,Stephens,Bryan,R,R,SLA,P,Bryan Stephens,1948,"AL,St.Louis,Browns"
stevc101,Stevens,Chuck,B,L,SLA,1B,Chuck Stevens,1948,"AL,St.Louis,Browns"
widma101,Widmar,Al,R,R,SLA,P,Al Widmar,1948,"AL,St.Louis,Browns"
wilsj104,Wilson,Jim,R,R,SLA,P,Jim Wilson,1948,"AL,St.Louis,Browns"
woodk101,Wood,Ken,R,R,SLA,OF,Ken Wood,1948,"AL,St.Louis,Browns"
zaria101,Zarilla,Al,L,R,SLA,OF,Al Zarilla,1948,"AL,St.Louis,Browns"
zolds101,Zoldak,Sam,L,L,SLA,P,Sam Zoldak,1948,"AL,St.Louis,Browns"
ashbr101,Ashburn,Richie,L,R,PHI,OF,Richie Ashburn,1948,"NL,Philadelphia,Phillies"
bickc101,Bicknell,Charlie,R,R,PHI,P,Charlie Bicknell,1948,"NL,Philadelphia,Phillies"
blatj101,Blatnik,Johnny,R,R,PHI,OF,Johnny Blatnik,1948,"NL,Philadelphia,Phillies"
cabap101,Caballero,Putsy,R,R,PHI,3B,Putsy Caballero,1948,"NL,Philadelphia,Phillies"
donnb101,Donnelly,Blix,R,R,PHI,P,Blix Donnelly,1948,"NL,Philadelphia,Phillies"
dubim101,Dubiel,Monk,R,R,PHI,P,Monk Dubiel,1948,"NL,Philadelphia,Phillies"
ennid101,Ennis,Del,R,R,PHI,OF,Del Ennis,1948,"NL,Philadelphia,Phillies"
ericp101,Erickson,Paul,R,R,PHI,P,Paul Erickson,1948,"NL,Philadelphia,Phillies"
grasl101,Grasmick,Lou,R,R,PHI,P,Lou Grasmick,1948,"NL,Philadelphia,Phillies"
haasb102,Haas,Bert,R,R,PHI,3B,Bert Haas,1948,"NL,Philadelphia,Phillies"
hamng102,Hamner,Granny,R,R,PHI,2B,Granny Hamner,1948,"NL,Philadelphia,Phillies"
heink101,Heintzelman,Ken,R,L,PHI,P,Ken Heintzelman,1948,"NL,Philadelphia,Phillies"
heuse101,Heusser,Ed,B,R,PHI,P,Ed Heusser,1948,"NL,Philadelphia,Phillies"
jonew101,Jones,Willie,R,R,PHI,3B,Willie Jones,1948,"NL,Philadelphia,Phillies"
juddo101,Judd,Oscar,L,L,PHI,P,Oscar Judd,1948,"NL,Philadelphia,Phillies"
koecd101,Koecher,Dick,L,L,PHI,P,Dick Koecher,1948,"NL,Philadelphia,Phillies"
konsj101,Konstanty,Jim,R,R,PHI,P,Jim Konstanty,1948,"NL,Philadelphia,Phillies"
lakea101,Lakeman,Al,R,R,PHI,C,Al Lakeman,1948,"NL,Philadelphia,Phillies"
leond103,Leonard,Dutch,R,R,PHI,P,Dutch Leonard,1948,"NL,Philadelphia,Phillies"
lopas101,Lopata,Stan,R,R,PHI,C,Stan Lopata,1948,"NL,Philadelphia,Phillies"
mayoj101,Mayo,Jackie,L,R,PHI,OF,Jackie Mayo,1948,"NL,Philadelphia,Phillies"
mille104,Miller,Eddie,R,R,PHI,SS,Eddie Miller,1948,"NL,Philadelphia,Phillies"
nahes101,Nahem,Sam,R,R,PHI,P,Sam Nahem,1948,"NL,Philadelphia,Phillies"
padgd101,Padgett,Don,L,R,PHI,C,Don Padgett,1948,"NL,Philadelphia,Phillies"
porta102,Porto,Al,L,L,PHI,P,Al Porto,1948,"NL,Philadelphia,Phillies"
possl101,Possehl,Lou,R,R,PHI,P,Lou Possehl,1948,"NL,Philadelphia,Phillies"
rober102,Roberts,Robin,B,R,PHI,P,Robin Roberts,1948,"NL,Philadelphia,Phillies"
roweb101,Rowell,Bama,L,R,PHI,3B,Bama Rowell,1948,"NL,Philadelphia,Phillies"
rowes101,Rowe,Schoolboy,R,R,PHI,P,Schoolboy Rowe,1948,"NL,Philadelphia,Phillies"
schuh101,Schultz,Howie,R,R,PHI,1B,Howie Schultz,1948,"NL,Philadelphia,Phillies"
semia101,Seminick,Andy,R,R,PHI,C,Andy Seminick,1948,"NL,Philadelphia,Phillies"
simmc101,Simmons,Curt,L,L,PHI,P,Curt Simmons,1948,"NL,Philadelphia,Phillies"
sisld101,Sisler,Dick,L,R,PHI,1B,Dick Sisler,1948,"NL,Philadelphia,Phillies"
strin101,Strincevich,Nick,R,R,PHI,P,Nick Strincevich,1948,"NL,Philadelphia,Phillies"
thomj101,Thompson,Jocko,L,L,PHI,P,Jocko Thompson,1948,"NL,Philadelphia,Phillies"
verbe101,Verban,Emil,R,R,PHI,2B,Emil Verban,1948,"NL,Philadelphia,Phillies"
wagnh102,Wagner,Hal,L,R,PHI,C,Hal Wagner,1948,"NL,Philadelphia,Phillies"
walkh102,Walker,Harry,L,R,PHI,OF,Harry Walker,1948,"NL,Philadelphia,Phillies"
adamh101,Adams,Herb,L,L,CHA,OF,Herb Adams,1948,"AL,Chicago,White Sox"
appll101,Appling,Luke,R,R,CHA,3B,Luke Appling,1948,"AL,Chicago,White Sox"
bakef103,Baker,Floyd,L,R,CHA,3B,Floyd Baker,1948,"AL,Chicago,White Sox"
bradf102,Bradley,Fred,R,R,CHA,P,Fred Bradley,1948,"AL,Chicago,White Sox"
calde101,Caldwell,Earl,R,R,CHA,P,Earl Caldwell,1948,"AL,Chicago,White Sox"
delsj101,Delsing,Jim,L,R,CHA,OF,Jim Delsing,1948,"AL,Chicago,White Sox"
getta101,Gettel,Al,R,R,CHA,P,Al Gettel,1948,"AL,Chicago,White Sox"
gillb102,Gillespie,Bob,R,R,CHA,P,Bob Gillespie,1948,"AL,Chicago,White Sox"
goodj102,Goodwin,Jim,L,L,CHA,P,Jim Goodwin,1948,"AL,Chicago,White Sox"
grovo101,Grove,Orval,R,R,CHA,P,Orval Grove,1948,"AL,Chicago,White Sox"
gumpr101,Gumpert,Randy,R,R,CHA,P,Randy Gumpert,1948,"AL,Chicago,White Sox"
harre101,Harrist,Earl,R,R,CHA,P,Earl Harrist,1948,"AL,Chicago,White Sox"
haynj101,Haynes,Joe,R,R,CHA,P,Joe Haynes,1948,"AL,Chicago,White Sox"
hodgr101,Hodgin,Ralph,L,R,CHA,OF,Ralph Hodgin,1948,"AL,Chicago,White Sox"
judsh101,Judson,Howie,R,R,CHA,P,Howie Judson,1948,"AL,Chicago,White Sox"
kennb104,Kennedy,Bob,R,R,CHA,OF,Bob Kennedy,1948,"AL,Chicago,White Sox"
kolld101,Kolloway,Don,R,R,CHA,2B,Don Kolloway,1948,"AL,Chicago,White Sox"
lupit101,Lupien,Tony,L,L,CHA,1B,Tony Lupien,1948,"AL,Chicago,White Sox"
michc101,Michaels,Cass,R,R,CHA,SS,Cass Michaels,1948,"AL,Chicago,White Sox"
moulg101,Moulder,Glen,R,R,CHA,P,Glen Moulder,1948,"AL,Chicago,White Sox"
papif101,Papish,Frank,R,L,CHA,P,Frank Papish,1948,"AL,Chicago,White Sox"
peari101,Pearson,Ike,R,R,CHA,P,Ike Pearson,1948,"AL,Chicago,White Sox"
phild102,Philley,Dave,B,R,CHA,OF,Dave Philley,1948,"AL,Chicago,White Sox"
pierm101,Pieretti,Marino,R,R,CHA,P,Marino Pieretti,1948,"AL,Chicago,White Sox"
robia101,Robinson,Aaron,L,R,CHA,C,Aaron Robinson,1948,"AL,Chicago,White Sox"
rotbm101,Rotblatt,Marv,B,L,CHA,P,Marv Rotblatt,1948,"AL,Chicago,White Sox"
scalj102,Scala,Jerry,L,R,CHA,OF,Jerry Scala,1948,"AL,Chicago,White Sox"
seerp101,Seerey,Pat,R,R,CHA,OF,Pat Seerey,1948,"AL,Chicago,White Sox"
tresm101,Tresh,Mike,R,R,CHA,C,Mike Tresh,1948,"AL,Chicago,White Sox"
wallj102,Wallaesa,Jack,B,R,CHA,SS,Jack Wallaesa,1948,"AL,Chicago,White Sox"
weigr101,Weigel,Ralph,R,R,CHA,C,Ralph Weigel,1948,"AL,Chicago,White Sox"
whitf101,Whitman,Frank,R,R,CHA,SS,Frank Whitman,1948,"AL,Chicago,White Sox"
wighb101,Wight,Bill,L,L,CHA,P,Bill Wight,1948,"AL,Chicago,White Sox"
wrigt102,Wright,Taffy,L,R,CHA,OF,Taffy Wright,1948,"AL,Chicago,White Sox"
antoj103,Antonelli,Johnny,L,L,BSN,P,Johnny Antonelli,1948,"NL,Boston,Braves"
barrr101,Barrett,Red,R,R,BSN,P,Red Barrett,1948,"NL,Boston,Braves"
beazj101,Beazley,Johnny,R,R,BSN,P,Johnny Beazley,1948,"NL,Boston,Braves"
bickv101,Bickford,Vern,R,R,BSN,P,Vern Bickford,1948,"NL,Boston,Braves"
burrp101,Burris,Paul,R,R,BSN,C,Paul Burris,1948,"NL,Boston,Braves"
conac101,Conatser,Clint,R,R,BSN,OF,Clint Conatser,1948,"NL,Boston,Braves"
darka101,Dark,Al,R,R,BSN,SS,Al Dark,1948,"NL,Boston,Braves"
ellib103,Elliott,Bob,R,R,BSN,3B,Bob Elliott,1948,"NL,Boston,Braves"
ellig102,Elliott,Glenn,B,L,BSN,P,Glenn Elliott,1948,"NL,Boston,Braves"
heatj101,Heath,Jeff,L,R,BSN,OF,Jeff Heath,1948,"NL,Boston,Braves"
hogub101,Hogue,Bobby,R,R,BSN,P,Bobby Hogue,1948,"NL,Boston,Braves"
holmt101,Holmes,Tommy,L,L,BSN,OF,Tommy Holmes,1948,"NL,Boston,Braves"
litwd101,Litwhiler,Danny,R,R,BSN,OF,Danny Litwhiler,1948,"NL,Boston,Braves"
lyona101,Lyons,Al,R,R,BSN,P,Al Lyons,1948,"NL,Boston,Braves"
martr103,Martin,Ray,R,R,BSN,P,Ray Martin,1948,"NL,Boston,Braves"
masip101,Masi,Phil,R,R,BSN,C,Phil Masi,1948,"NL,Boston,Braves"
mccof101,McCormick,Frank,R,R,BSN,1B,Frank McCormick,1948,"NL,Boston,Braves"
mccom101,McCormick,Mike,R,R,BSN,OF,Mike McCormick,1948,"NL,Boston,Braves"
pottn102,Potter,Nels,L,R,BSN,P,Nels Potter,1948,"NL,Boston,Braves"
prenj101,Prendergast,Jim,L,L,BSN,P,Jim Prendergast,1948,"NL,Boston,Braves"
rickm101,Rickert,Marv,L,R,BSN,OF,Marv Rickert,1948,"NL,Boston,Braves"
russj102,Russell,Jim,B,R,BSN,OF,Jim Russell,1948,"NL,Boston,Braves"
ryanc102,Ryan,Connie,R,R,BSN,2B,Connie Ryan,1948,"NL,Boston,Braves"
sainj101,Sain,Johnny,R,R,BSN,P,Johnny Sain,1948,"NL,Boston,Braves"
salkb101,Salkeld,Bill,L,R,BSN,C,Bill Salkeld,1948,"NL,Boston,Braves"
sandr102,Sanders,Ray,L,R,BSN,PH,Ray Sanders,1948,"NL,Boston,Braves"
shouc101,Shoun,Clyde,L,L,BSN,P,Clyde Shoun,1948,"NL,Boston,Braves"
sists101,Sisti,Sibby,R,R,BSN,2B,Sibby Sisti,1948,"NL,Boston,Braves"
spahw101,Spahn,Warren,L,L,BSN,P,Warren Spahn,1948,"NL,Boston,Braves"
stane101,Stanky,Eddie,R,R,BSN,2B,Eddie Stanky,1948,"NL,Boston,Braves"
sturb101,Sturgeon,Bobby,R,R,BSN,2B,Bobby Sturgeon,1948,"NL,Boston,Braves"
torge101,Torgeson,Earl,L,L,BSN,1B,Earl Torgeson,1948,"NL,Boston,Braves"
voisb101,Voiselle,Bill,R,R,BSN,P,Bill Voiselle,1948,"NL,Boston,Braves"
white103,White,Ernie,R,L,BSN,P,Ernie White,1948,"NL,Boston,Braves"
wrige101,Wright,Ed,R,R,BSN,P,Ed Wright,1948,"NL,Boston,Braves"
benta101,Benton,Al,R,R,DET,P,Al Benton,1948,"AL,Detroit,Tigers"
beroj101,Bero,Johnny,L,R,DET,2B,Johnny Bero,1948,"AL,Detroit,Tigers"
berrn101,Berry,Neil,R,R,DET,SS,Neil Berry,1948,"AL,Detroit,Tigers"
campp101,Campbell,Paul,L,L,DET,1B,Paul Campbell,1948,"AL,Detroit,Tigers"
cramd102,Cramer,Doc,L,R,DET,OF,Doc Cramer,1948,"AL,Detroit,Tigers"
everh101,Evers,Hoot,R,R,DET,OF,Hoot Evers,1948,"AL,Detroit,Tigers"
gentr101,Gentry,Rufe,R,R,DET,P,Rufe Gentry,1948,"AL,Detroit,Tigers"
ginsj101,Ginsberg,Joe,L,R,DET,C,Joe Ginsberg,1948,"AL,Detroit,Tigers"
grayt101,Gray,Ted,B,L,DET,P,Ted Gray,1948,"AL,Detroit,Tigers"
grotj102,Groth,Johnny,R,R,DET,OF,Johnny Groth,1948,"AL,Detroit,Tigers"
houta101,Houtteman,Art,R,R,DET,P,Art Houtteman,1948,"AL,Detroit,Tigers"
hutcf101,Hutchinson,Fred,L,R,DET,P,Fred Hutchinson,1948,"AL,Detroit,Tigers"
kellg102,Kell,George,R,R,DET,3B,George Kell,1948,"AL,Detroit,Tigers"
kretl101,Kretlow,Lou,R,R,DET,P,Lou Kretlow,1948,"AL,Detroit,Tigers"
lakee101,Lake,Eddie,R,R,DET,2B,Eddie Lake,1948,"AL,Detroit,Tigers"
lipoj101,Lipon,Johnny,R,R,DET,SS,Johnny Lipon,1948,"AL,Detroit,Tigers"
mayoe101,Mayo,Eddie,L,R,DET,2B,Eddie Mayo,1948,"AL,Detroit,Tigers"
mchaj101,McHale,John,L,R,DET,PH,John McHale,1948,"AL,Detroit,Tigers"
miere101,Mierkowicz,Ed,R,R,DET,OF,Ed Mierkowicz,1948,"AL,Detroit,Tigers"
mullp101,Mullin,Pat,L,R,DET,OF,Pat Mullin,1948,"AL,Detroit,Tigers"
newhh101,Newhouser,Hal,L,L,DET,P,Hal Newhouser,1948,"AL,Detroit,Tigers"
outlj101,Outlaw,Jimmy,R,R,DET,3B,Jimmy Outlaw,1948,"AL,Detroit,Tigers"
overs101,Overmire,Stubby,R,L,DET,P,Stubby Overmire,1948,"AL,Detroit,Tigers"
pierb101,Pierce,Billy,L,L,DET,P,Billy Pierce,1948,"AL,Detroit,Tigers"
riebh101,Riebe,Hank,R,R,DET,C,Hank Riebe,1948,"AL,Detroit,Tigers"
swifb102,Swift,Bob,R,R,DET,C,Bob Swift,1948,"AL,Detroit,Tigers"
troud101,Trout,Dizzy,R,R,DET,P,Dizzy Trout,1948,"AL,Detroit,Tigers"
trucv101,Trucks,Virgil,R,R,DET,P,Virgil Trucks,1948,"AL,Detroit,Tigers"
vicos101,Vico,Sam,L,R,DET,1B,Sam Vico,1948,"AL,Detroit,Tigers"
wagnh102,Wagner,Hal,L,R,DET,C,Hal Wagner,1948,"AL,Detroit,Tigers"
waked101,Wakefield,Dick,L,R,DET,OF,Dick Wakefield,1948,"AL,Detroit,Tigers"
wertv101,Wertz,Vic,L,R,DET,OF,Vic Wertz,1948,"AL,Detroit,Tigers"
whith101,White,Hal,R,R,DET,P,Hal White,1948,"AL,Detroit,Tigers"
bearg102,Bearden,Gene,L,L,CLE,P,Gene Bearden,1948,"AL,Cleveland,Indians"
beraj101,Berardino,Johnny,R,R,CLE,2B,Johnny Berardino,1948,"AL,Cleveland,Indians"
blacd101,Black,Don,R,R,CLE,P,Don Black,1948,"AL,Cleveland,Indians"
boonr101,Boone,Ray,R,R,CLE,SS,Ray Boone,1948,"AL,Cleveland,Indians"
boudl101,Boudreau,Lou,R,R,CLE,SS,Lou Boudreau,1948,"AL,Cleveland,Indians"
chrir101,Christopher,Russ,R,R,CLE,P,Russ Christopher,1948,"AL,Cleveland,Indians"
clara102,Clark,Allie,R,R,CLE,OF,Allie Clark,1948,"AL,Cleveland,Indians"
dobyl101,Doby,Larry,L,R,CLE,OF,Larry Doby,1948,"AL,Cleveland,Indians"
edwah101,Edwards,Hank,L,L,CLE,OF,Hank Edwards,1948,"AL,Cleveland,Indians"
