game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
MON198704200,8.0,1.0,stefj001,,,,,NP
MON198704200,8.0,1.0,stefj001,,,,,9
MON198704200,8.0,1.0,law-v001,,,,,7
MON198704200,8.0,1.0,folet001,,,,,53
MON198704200,9.0,0.0,samuj001,,,,,63
MON198704200,9.0,0.0,hayev001,,,,,E3.B-1
MON198704200,9.0,0.0,schmm001,,,,,W.1-2
MON198704200,9.0,0.0,easlm001,,,,,K/C
MON198704200,9.0,0.0,parrl001,,,,,HR/7.2-H(UR);1-H(UR);B-H(UR)
MON198704200,9.0,0.0,wilsg001,,,,,HR/7.B-H(UR)
MON198704200,9.0,0.0,agual001,,,,,NP
MON198704200,9.0,0.0,agual001,,,,,W
MON198704200,9.0,0.0,schad001,,,,,K
MON198704200,9.0,1.0,winnh001,,,,,NP
MON198704200,9.0,1.0,nichr001,,,,,NP
MON198704200,9.0,1.0,nichr001,,,,,K/C
MON198704200,9.0,1.0,stclr001,,,,,NP
MON198704200,9.0,1.0,engld001,,,,,HR/7
MON198704200,9.0,1.0,candc001,,,,,S9
MON198704200,9.0,1.0,websm001,,,,,D7/78.1-3
MON198704200,9.0,1.0,galaa001,,,,,NP
MON198704200,9.0,1.0,galaa001,,,,,I
MON198704200,9.0,1.0,wallt001,,,,,6/L
MON198704200,9.0,1.0,stefj001,,,,,3/G
MON198704200,,,,,,,,"DATA:er:grosk001,2"
MON198704200,,,,,,,,"DATA:er:jackm001,0"
MON198704200,,,,,,,,"DATA:er:schad001,1"
MON198704200,,,,,,,,"DATA:er:tekuk001,0"
MON198704200,,,,,,,,"DATA:er:tibbj001,0"
MON198704200,,,,,,,,"DATA:er:stclr001,0"
MON198704220,1.0,0.0,jamec001,,,,,S7
MON198704220,1.0,0.0,samuj001,,,,,53.1-2
MON198704220,1.0,0.0,hayev001,,,,,E4/G.2-3;B-1
MON198704220,1.0,0.0,schmm001,,,,,S8.3-H;1-2
MON198704220,1.0,0.0,parrl001,,,,,K
MON198704220,1.0,0.0,wilsg001,,,,,9
MON198704220,1.0,1.0,candc001,,,,,W
MON198704220,1.0,1.0,websm001,,,,,W.1-2
MON198704220,1.0,1.0,galaa001,,,,,HP.2-3;1-2
MON198704220,1.0,1.0,wallt001,,,,,46(1)3/GDP.3-H;2-3
MON198704220,1.0,1.0,stefj001,,,,,K
MON198704220,2.0,0.0,russj002,,,,,5/P
MON198704220,2.0,0.0,agual001,,,,,63
MON198704220,2.0,0.0,cowlj001,,,,,9
MON198704220,2.0,1.0,law-v001,,,,,43
MON198704220,2.0,1.0,powea001,,,,,K
MON198704220,2.0,1.0,folet001,,,,,W
MON198704220,2.0,1.0,heatn001,,,,,53
MON198704220,3.0,0.0,jamec001,,,,,K
MON198704220,3.0,0.0,samuj001,,,,,53
MON198704220,3.0,0.0,hayev001,,,,,13
MON198704220,3.0,1.0,candc001,,,,,S9
MON198704220,3.0,1.0,websm001,,,,,2(B)/G.1-2
MON198704220,3.0,1.0,galaa001,,,,,PB.2-3
MON198704220,3.0,1.0,galaa001,,,,,HP
MON198704220,3.0,1.0,wallt001,,,,,63.1-2
MON198704220,3.0,1.0,stefj001,,,,,63
MON198704220,4.0,0.0,schmm001,,,,,8
MON198704220,4.0,0.0,parrl001,,,,,9
MON198704220,4.0,0.0,wilsg001,,,,,7
MON198704220,4.0,1.0,law-v001,,,,,4/P
MON198704220,4.0,1.0,powea001,,,,,7
MON198704220,4.0,1.0,folet001,,,,,31
MON198704220,5.0,0.0,russj002,,,,,13
MON198704220,5.0,0.0,agual001,,,,,K
MON198704220,5.0,0.0,cowlj001,,,,,D
MON198704220,5.0,0.0,jamec001,,,,,BK.2-3
MON198704220,5.0,0.0,jamec001,,,,,6/L
MON198704220,5.0,1.0,heatn001,,,,,K
MON198704220,5.0,1.0,candc001,,,,,S8
MON198704220,5.0,1.0,websm001,,,,,64(1)3/GDP
MON198704220,6.0,0.0,samuj001,,,,,9
MON198704220,6.0,0.0,hayev001,,,,,K
MON198704220,6.0,0.0,schmm001,,,,,K
MON198704220,6.0,1.0,galaa001,,,,,7
MON198704220,6.0,1.0,wallt001,,,,,HR/7
MON198704220,6.0,1.0,stefj001,,,,,S
MON198704220,6.0,1.0,law-v001,,,,,D.1-3
MON198704220,6.0,1.0,powea001,,,,,S7.3-H;2-H;B-2(THH)
MON198704220,6.0,1.0,folet001,,,,,NP
MON198704220,6.0,1.0,folet001,,,,,S.2-3
MON198704220,6.0,1.0,heatn001,,,,,E3/SH.1-2;B-1
MON198704220,6.0,1.0,candc001,,,,,FC3/G.3XH(32);2-3;1-2
MON198704220,6.0,1.0,websm001,,,,,T9.3-H(UR);2-H(UR);1-H(UR)
MON198704220,6.0,1.0,galaa001,,,,,7
MON198704220,7.0,0.0,parrl001,,,,,53
MON198704220,7.0,0.0,wilsg001,,,,,W
MON198704220,7.0,0.0,russj002,,,,,8
MON198704220,7.0,0.0,agual001,,,,,64(1)/FO/G
MON198704220,7.0,1.0,wallt001,,,,,NP
MON198704220,7.0,1.0,wallt001,,,,,63
MON198704220,7.0,1.0,stefj001,,,,,8
MON198704220,7.0,1.0,law-v001,,,,,K
MON198704220,8.0,0.0,bedrs001,,,,,NP
MON198704220,8.0,0.0,schur001,,,,,53
MON198704220,8.0,0.0,jamec001,,,,,D5/G
MON198704220,8.0,0.0,samuj001,,,,,NP
MON198704220,8.0,0.0,samuj001,,,,,NP
MON198704220,8.0,0.0,samuj001,,,,,HR/7.2-H
MON198704220,8.0,0.0,hayev001,,,,,9
MON198704220,8.0,0.0,schmm001,,,,,W
MON198704220,8.0,0.0,parrl001,,,,,NP
MON198704220,8.0,0.0,parrl001,,,,,53
MON198704220,8.0,1.0,powea001,,,,,NP
MON198704220,8.0,1.0,powea001,,,,,K
MON198704220,8.0,1.0,folet001,,,,,43
MON198704220,8.0,1.0,mcgaa001,,,,,W
MON198704220,8.0,1.0,candc001,,,,,64(1)/FO/G
MON198704220,9.0,0.0,wilsg001,,,,,8
MON198704220,9.0,0.0,russj002,,,,,43
MON198704220,9.0,0.0,agual001,,,,,K
MON198704220,,,,,,,,"DATA:er:cowlj001,4"
MON198704220,,,,,,,,"DATA:er:jackm001,0"
MON198704220,,,,,,,,"DATA:er:bedrs001,0"
MON198704220,,,,,,,,"DATA:er:humet001,0"
MON198704220,,,,,,,,"DATA:er:heatn001,3"
MON198704220,,,,,,,,"DATA:er:mcgaa001,0"
MON198704230,1.0,0.0,thomm001,,,,,S7
MON198704230,1.0,0.0,samuj001,,,,,D7.1-3
MON198704230,1.0,0.0,hayev001,,,,,31.3-H;2-3
MON198704230,1.0,0.0,schmm001,,,,,K
MON198704230,1.0,0.0,easlm001,,,,,S9.3-H
MON198704230,1.0,0.0,parrl001,,,,,K
MON198704230,1.0,1.0,candc001,,,,,53
MON198704230,1.0,1.0,websm001,,,,,13
MON198704230,1.0,1.0,galaa001,,,,,43
MON198704230,2.0,0.0,wilsg001,,,,,S8
MON198704230,2.0,0.0,jelts001,,,,,7
MON198704230,2.0,0.0,rawls001,,,,,S7.1-2
MON198704230,2.0,0.0,thomm001,,,,,S9.2-3;1-2
MON198704230,2.0,0.0,samuj001,,,,,8/SF.3-H
MON198704230,2.0,0.0,hayev001,,,,,D7.2-H;1-3
MON198704230,2.0,0.0,schmm001,,,,,7
MON198704230,2.0,1.0,engld001,,,,,7
MON198704230,2.0,1.0,fitzm001,,,,,S7
MON198704230,2.0,1.0,law-v001,,,,,9
MON198704230,2.0,1.0,nichr001,,,,,SB2
MON198704230,2.0,1.0,nichr001,,,,,T9.2-H
MON198704230,2.0,1.0,rivel001,,,,,63
MON198704230,3.0,0.0,easlm001,,,,,W
MON198704230,3.0,0.0,parrl001,,,,,9
MON198704230,3.0,0.0,wilsg001,,,,,36(1)/FO/G.B-1
MON198704230,3.0,0.0,jelts001,,,,,SB2
MON198704230,3.0,0.0,jelts001,,,,,I
MON198704230,3.0,0.0,rawls001,,,,,W.2-3;1-2
MON198704230,3.0,0.0,thomm001,,,,,W.3-H;2-3;1-2
MON198704230,3.0,0.0,samuj001,,,,,NP
MON198704230,3.0,0.0,samuj001,,,,,43
MON198704230,3.0,1.0,campb001,,,,,W
MON198704230,3.0,1.0,candc001,,,,,14(1)/FO/G.B-1
MON198704230,3.0,1.0,websm001,,,,,8
MON198704230,3.0,1.0,galaa001,,,,,D8/89.1-H
MON198704230,3.0,1.0,engld001,,,,,8
MON198704230,4.0,0.0,hayev001,,,,,S8
MON198704230,4.0,0.0,schmm001,,,,,SB2
MON198704230,4.0,0.0,schmm001,,,,,13.2-3
MON198704230,4.0,0.0,easlm001,,,,,K
MON198704230,4.0,0.0,parrl001,,,,,8
MON198704230,4.0,1.0,fitzm001,,,,,6/P
MON198704230,4.0,1.0,law-v001,,,,,HR/7
MON198704230,4.0,1.0,nichr001,,,,,S8
MON198704230,4.0,1.0,rivel001,,,,,9/FL
MON198704230,4.0,1.0,campb001,,,,,NP
MON198704230,4.0,1.0,powea001,,,,,W.1-2
MON198704230,4.0,1.0,candc001,,,,,9
MON198704230,5.0,0.0,wilsg001,,,,,NP
MON198704230,5.0,0.0,wilsg001,,,,,43
MON198704230,5.0,0.0,jelts001,,,,,63
MON198704230,5.0,0.0,rawls001,,,,,K
MON198704230,5.0,1.0,websm001,,,,,8
MON198704230,5.0,1.0,galaa001,,,,,63
MON198704230,5.0,1.0,engld001,,,,,W
MON198704230,5.0,1.0,fitzm001,,,,,46(1)/FO/G
MON198704230,6.0,0.0,thomm001,,,,,63
MON198704230,6.0,0.0,samuj001,,,,,K
MON198704230,6.0,0.0,hayev001,,,,,13
MON198704230,6.0,1.0,law-v001,,,,,S9
MON198704230,6.0,1.0,nichr001,,,,,S8.1-2
MON198704230,6.0,1.0,rivel001,,,,,63.2-3;1-2
MON198704230,6.0,1.0,burkt001,,,,,NP
MON198704230,6.0,1.0,johnw001,,,,,NP
MON198704230,6.0,1.0,johnw001,,,,,31.3-H;2-3
MON198704230,6.0,1.0,candc001,,,,,13
MON198704230,7.0,0.0,schmm001,,,,,NP
MON198704230,7.0,0.0,schmm001,,,,,8
MON198704230,7.0,0.0,easlm001,,,,,7
MON198704230,7.0,0.0,parrl001,,,,,8
MON198704230,7.0,1.0,websm001,,,,,NP
MON198704230,7.0,1.0,websm001,,,,,HP
MON198704230,7.0,1.0,galaa001,,,,,D7/78.1-3
MON198704230,7.0,1.0,engld001,,,,,S.3-H;2-H(NR)(E8);B-2
MON198704230,7.0,1.0,fitzm001,,,,,NP
MON198704230,7.0,1.0,fitzm001,,,,,NP
MON198704230,7.0,1.0,fitzm001,,,,,NP
MON198704230,7.0,1.0,fitzm001,,,,,9
MON198704230,7.0,1.0,law-v001,,,,,43.2-3
MON198704230,7.0,1.0,nichr001,,,,,43
MON198704230,8.0,0.0,wilsg001,,,,,NP
MON198704230,8.0,0.0,wilsg001,,,,,NP
MON198704230,8.0,0.0,wilsg001,,,,,S9
MON198704230,8.0,0.0,jelts001,,,,,NP
MON198704230,8.0,0.0,roenr001,,,,,13.1-2
MON198704230,8.0,0.0,grosg001,,,,,NP
MON198704230,8.0,0.0,agual001,,,,,NP
MON198704230,8.0,0.0,agual001,,,,,NP
MON198704230,8.0,0.0,agual001,,,,,53
MON198704230,8.0,0.0,thomm001,,,,,K23
MON198704230,8.0,1.0,rivel001,,,,,NP
MON198704230,8.0,1.0,rivel001,,,,,NP
MON198704230,8.0,1.0,rivel001,,,,,K
MON198704230,8.0,1.0,folet001,,,,,31
MON198704230,8.0,1.0,candc001,,,,,63
MON198704230,9.0,0.0,samuj001,,,,,NP
MON198704230,9.0,0.0,samuj001,,,,,K
MON198704230,9.0,0.0,hayev001,,,,,K
MON198704230,9.0,0.0,schmm001,,,,,W
MON198704230,9.0,0.0,tekuk001,,,,,NP
MON198704230,9.0,0.0,russj002,,,,,63
MON198704230,,,,,,,,"DATA:er:rawls001,4"
MON198704230,,,,,,,,"DATA:er:jackm001,2"
MON198704230,,,,,,,,"DATA:er:tekuk001,0"
MON198704230,,,,,,,,"DATA:er:youmf001,5"
MON198704230,,,,,,,,"DATA:er:campb001,0"
MON198704230,,,,,,,,"DATA:er:burkt001,0"
MON198704230,,,,,,,,"DATA:er:stclr001,0"
MON198704230,,,,,,,,"DATA:er:mcclb001,0"
MON198704230,,,,,,,,"DATA:er:mcgaa001,0"
MON198704240,1.0,0.0,walkc001,,,,,S8
MON198704240,1.0,0.0,trilm001,,,,,SB2
MON198704240,1.0,0.0,trilm001,,,,,W
MON198704240,1.0,0.0,dawsa001,,,,,D5.2-H;1-3
MON198704240,1.0,0.0,morek001,,,,,S7.3-H;2-3
MON198704240,1.0,0.0,durhl001,,,,,8/SF.3-H
MON198704240,1.0,0.0,dunss001,,,,,K
MON198704240,1.0,0.0,martd002,,,,,W.1-2
MON198704240,1.0,0.0,sundj001,,,,,K
MON198704240,1.0,1.0,candc001,,,,,8
MON198704240,1.0,1.0,websm001,,,,,S7
MON198704240,1.0,1.0,galaa001,,,,,3
MON198704240,1.0,1.0,engld001,,,,,8
MON198704240,2.0,0.0,moyej001,,,,,53
MON198704240,2.0,0.0,walkc001,,,,,8
MON198704240,2.0,0.0,trilm001,,,,,K
MON198704240,2.0,1.0,fitzm001,,,,,S7
MON198704240,2.0,1.0,law-v001,,,,,9
MON198704240,2.0,1.0,nichr001,,,,,BK.1-2
MON198704240,2.0,1.0,nichr001,,,,,S6.2-3
MON198704240,2.0,1.0,rivel001,,,,,4/L
MON198704240,2.0,1.0,sebrb001,,,,,K
MON198704240,3.0,0.0,dawsa001,,,,,7
MON198704240,3.0,0.0,morek001,,,,,9
MON198704240,3.0,0.0,durhl001,,,,,43
MON198704240,3.0,1.0,candc001,,,,,S6
MON198704240,3.0,1.0,websm001,,,,,64(1)/FO/G.B-1
MON198704240,3.0,1.0,galaa001,,,,,SB2
MON198704240,3.0,1.0,galaa001,,,,,K23+WP.2-3
MON198704240,3.0,1.0,engld001,,,,,K
MON198704240,4.0,0.0,dunss001,,,,,K/C
MON198704240,4.0,0.0,martd002,,,,,S8
MON198704240,4.0,0.0,sundj001,,,,,SB2
MON198704240,4.0,0.0,sundj001,,,,,W
MON198704240,4.0,0.0,moyej001,,,,,14(B)/SH/G.2-3;1-2
MON198704240,4.0,0.0,walkc001,,,,,K/C
MON198704240,4.0,1.0,fitzm001,,,,,K
MON198704240,4.0,1.0,law-v001,,,,,8
MON198704240,4.0,1.0,nichr001,,,,,13
MON198704240,5.0,0.0,trilm001,,,,,K/C
MON198704240,5.0,0.0,dawsa001,,,,,W
MON198704240,5.0,0.0,morek001,,,,,64(1)3/GDP
MON198704240,5.0,1.0,rivel001,,,,,K
MON198704240,5.0,1.0,sebrb001,,,,,63
MON198704240,5.0,1.0,candc001,,,,,D7
MON198704240,5.0,1.0,websm001,,,,,W
MON198704240,5.0,1.0,galaa001,,,,,S8.2-H;1-2
MON198704240,5.0,1.0,engld001,,,,,7
MON198704240,6.0,0.0,durhl001,,,,,HR/9
MON198704240,6.0,0.0,dunss001,,,,,3/G
MON198704240,6.0,0.0,martd002,,,,,2/FL
MON198704240,6.0,0.0,sundj001,,,,,8
MON198704240,6.0,1.0,fitzm001,,,,,9
MON198704240,6.0,1.0,law-v001,,,,,S8
MON198704240,6.0,1.0,nichr001,,,,,3/G.1-2
MON198704240,6.0,1.0,rivel001,,,,,S7.2-H;B-2(E7)
MON198704240,6.0,1.0,sebrb001,,,,,NP
MON198704240,6.0,1.0,wallt001,,,,,NP
MON198704240,6.0,1.0,wallt001,,,,,WP.2-3
MON198704240,6.0,1.0,wallt001,,,,,9
MON198704240,7.0,0.0,noled001,,,,,NP
MON198704240,7.0,0.0,noled001,,,,,K
MON198704240,7.0,0.0,walkc001,,,,,3/BP
MON198704240,7.0,0.0,trilm001,,,,,7
MON198704240,7.0,1.0,candc001,,,,,3/G
MON198704240,7.0,1.0,websm001,,,,,43
MON198704240,7.0,1.0,galaa001,,,,,K
MON198704240,8.0,0.0,dawsa001,,,,,D7
MON198704240,8.0,0.0,morek001,,,,,43.2-3
MON198704240,8.0,0.0,durhl001,,,,,S3.3-H
MON198704240,8.0,0.0,dunss001,,,,,S6.1-2
MON198704240,8.0,0.0,martd002,,,,,7
MON198704240,8.0,0.0,sundj001,,,,,63
MON198704240,8.0,1.0,engld001,,,,,S8
MON198704240,8.0,1.0,fitzm001,,,,,D8.1-H;B-3(E8)
MON198704240,8.0,1.0,law-v001,,,,,NP
MON198704240,8.0,1.0,law-v001,,,,,NP
MON198704240,8.0,1.0,law-v001,,,,,63.3-H(UR)
MON198704240,8.0,1.0,nichr001,,,,,NP
MON198704240,8.0,1.0,winnh001,,,,,K
MON198704240,8.0,1.0,rivel001,,,,,NP
MON198704240,8.0,1.0,folet001,,,,,K
MON198704240,9.0,0.0,davij001,,,,,NP
MON198704240,9.0,0.0,davij001,,,,,NP
MON198704240,9.0,0.0,davij001,,,,,NP
MON198704240,9.0,0.0,davij001,,,,,W
MON198704240,9.0,0.0,walkc001,,,,,53(B)/SH/G.1-2
MON198704240,9.0,0.0,trilm001,,,,,9.2-3
MON198704240,9.0,0.0,dawsa001,,,,,D8.3-H
MON198704240,9.0,0.0,morek001,,,,,63
MON198704240,9.0,1.0,stclr001,,,,,NP
MON198704240,9.0,1.0,johnw001,,,,,43
MON198704240,9.0,1.0,candc001,,,,,S4
MON198704240,9.0,1.0,websm001,,,,,K
MON198704240,9.0,1.0,galaa001,,,,,K23
MON198704240,,,,,,,,"DATA:er:moyej001,2"
MON198704240,,,,,,,,"DATA:er:noled001,1"
MON198704240,,,,,,,,"DATA:er:smitl001,0"
MON198704240,,,,,,,,"DATA:er:sebrb001,4"
MON198704240,,,,,,,,"DATA:er:campb001,1"
MON198704240,,,,,,,,"DATA:er:stclr001,1"
MON198704250,1.0,0.0,walkc001,,,,,8
MON198704250,1.0,0.0,sandr001,,,,,63
MON198704250,1.0,0.0,dawsa001,,,,,S7
MON198704250,1.0,0.0,morek001,,,,,63
MON198704250,1.0,1.0,candc001,,,,,4
MON198704250,1.0,1.0,websm001,,,,,3/G
MON198704250,1.0,1.0,galaa001,,,,,53
MON198704250,2.0,0.0,durhl001,,,,,HR/8
MON198704250,2.0,0.0,davij001,,,,,S8
MON198704250,2.0,0.0,dunss001,,,,,CS2(14)
MON198704250,2.0,0.0,dunss001,,,,,53
MON198704250,2.0,0.0,martd002,,,,,7
MON198704250,2.0,1.0,engld001,,,,,9
MON198704250,2.0,1.0,stefj001,,,,,7
MON198704250,2.0,1.0,law-v001,,,,,9
MON198704250,3.0,0.0,sands001,,,,,K
MON198704250,3.0,0.0,walkc001,,,,,S8
MON198704250,3.0,0.0,sandr001,,,,,SB2
MON198704250,3.0,0.0,sandr001,,,,,W
MON198704250,3.0,0.0,dawsa001,,,,,CS3(25).1-2
MON198704250,3.0,0.0,dawsa001,,,,,K
MON198704250,3.0,1.0,folet001,,,,,W
MON198704250,3.0,1.0,winnh001,,,,,SB2
MON198704250,3.0,1.0,winnh001,,,,,7
MON198704250,3.0,1.0,tibbj001,,,,,3/FL
MON198704250,3.0,1.0,candc001,,,,,3/G
MON198704250,4.0,0.0,morek001,,,,,7/L
MON198704250,4.0,0.0,durhl001,,,,,3/G
MON198704250,4.0,0.0,davij001,,,,,53
MON198704250,4.0,1.0,websm001,,,,,4
MON198704250,4.0,1.0,galaa001,,,,,S9
MON198704250,4.0,1.0,engld001,,,,,S8.1-2
MON198704250,4.0,1.0,stefj001,,,,,K/C
MON198704250,4.0,1.0,law-v001,,,,,K
MON198704250,5.0,0.0,dunss001,,,,,3
MON198704250,5.0,0.0,martd002,,,,,43
MON198704250,5.0,0.0,sands001,,,,,63
MON198704250,5.0,1.0,folet001,,,,,8
MON198704250,5.0,1.0,winnh001,,,,,43
MON198704250,5.0,1.0,tibbj001,,,,,D7
MON198704250,5.0,1.0,candc001,,,,,S8.2-H
MON198704250,5.0,1.0,websm001,,,,,SB2
MON198704250,5.0,1.0,websm001,,,,,I
MON198704250,5.0,1.0,galaa001,,,,,K
MON198704250,6.0,0.0,walkc001,,,,,43
MON198704250,6.0,0.0,sandr001,,,,,S7
MON198704250,6.0,0.0,dawsa001,,,,,S7.1-2
MON198704250,6.0,0.0,morek001,,,,,S8.2-H;1-2
MON198704250,6.0,0.0,durhl001,,,,,W.2-3;1-2
MON198704250,6.0,0.0,davij001,,,,,NP
MON198704250,6.0,0.0,davij001,,,,,S7.3-H;2-H;1-2
MON198704250,6.0,0.0,dunss001,,,,,S7.2-3;1-2
MON198704250,6.0,0.0,martd002,,,,,S8.3-H;2XH(82);1-3;B-2
MON198704250,6.0,0.0,sands001,,,,,63
MON198704250,6.0,1.0,engld001,,,,,S8
MON198704250,6.0,1.0,stefj001,,,,,S9.1-3
MON198704250,6.0,1.0,law-v001,,,,,9/SF.3-H
MON198704250,6.0,1.0,folet001,,,,,NP
MON198704250,6.0,1.0,rivel001,,,,,NP
MON198704250,6.0,1.0,rivel001,,,,,K
MON198704250,6.0,1.0,winnh001,,,,,NP
MON198704250,6.0,1.0,nichr001,,,,,WP.1-2
MON198704250,6.0,1.0,nichr001,,,,,7
MON198704250,7.0,0.0,walkc001,,,,,NP
MON198704250,7.0,0.0,walkc001,,,,,NP
MON198704250,7.0,0.0,walkc001,,,,,7
MON198704250,7.0,0.0,sandr001,,,,,9/L
MON198704250,7.0,0.0,dawsa001,,,,,W
MON198704250,7.0,0.0,morek001,,,,,7
MON198704250,7.0,1.0,mcgaa001,,,,,NP
MON198704250,7.0,1.0,powea001,,,,,NP
MON198704250,7.0,1.0,powea001,,,,,NP
MON198704250,7.0,1.0,powea001,,,,,6
MON198704250,7.0,1.0,candc001,,,,,S9
MON198704250,7.0,1.0,websm001,,,,,D8.1-3
MON198704250,7.0,1.0,galaa001,,,,,S8.3-H;2-H
MON198704250,7.0,1.0,engld001,,,,,54(1)/FO/G.B-1
MON198704250,7.0,1.0,stefj001,,,,,9
MON198704250,8.0,0.0,durhl001,,,,,NP
MON198704250,8.0,0.0,durhl001,,,,,NP
MON198704250,8.0,0.0,durhl001,,,,,S9
MON198704250,8.0,0.0,davij001,,,,,K
MON198704250,8.0,0.0,dunss001,,,,,8
MON198704250,8.0,0.0,martd002,,,,,NP
MON198704250,8.0,0.0,dernb001,,,,,HR/7.1-H
MON198704250,8.0,0.0,trilm001,,,,,6
MON198704250,8.0,1.0,law-v001,,,,,NP
MON198704250,8.0,1.0,law-v001,,,,,K
MON198704250,8.0,1.0,rivel001,,,,,E5.B-1
MON198704250,8.0,1.0,nichr001,,,,,8
MON198704250,8.0,1.0,powea001,,,,,K
MON198704250,9.0,0.0,walkc001,,,,,S9
MON198704250,9.0,0.0,sandr001,,,,,NP
MON198704250,9.0,0.0,sandr001,,,,,S8.1-3
MON198704250,9.0,0.0,dawsa001,,,,,43.3-H;1-2
MON198704250,9.0,0.0,lynce001,,,,,NP
MON198704250,9.0,0.0,mumpj001,,,,,63
MON198704250,9.0,0.0,durhl001,,,,,I
MON198704250,9.0,0.0,davij001,,,,,S8.2-H;1XH(8425)
MON198704250,9.0,1.0,candc001,,,,,NP
MON198704250,9.0,1.0,candc001,,,,,S8
MON198704250,9.0,1.0,websm001,,,,,7
MON198704250,9.0,1.0,galaa001,,,,,64(1)/FO/G.B-1
MON198704250,9.0,1.0,burkt001,,,,,NP
MON198704250,9.0,1.0,johnw001,,,,,7
MON198704250,,,,,,,,"DATA:er:sands001,2"
MON198704250,,,,,,,,"DATA:er:dipif001,0"
MON198704250,,,,,,,,"DATA:er:lynce001,2"
MON198704250,,,,,,,,"DATA:er:noled001,0"
MON198704250,,,,,,,,"DATA:er:tibbj001,5"
MON198704250,,,,,,,,"DATA:er:mcgaa001,0"
MON198704250,,,,,,,,"DATA:er:mcclb001,3"
MON198704250,,,,,,,,"DATA:er:burkt001,1"
MON198704260,1.0,0.0,walkc001,,,,,S8
MON198704260,1.0,0.0,sandr001,,,,,SB2
MON198704260,1.0,0.0,sandr001,,,,,W
MON198704260,1.0,0.0,dawsa001,,,,,64(1)3/GDP.2-3
MON198704260,1.0,0.0,morek001,,,,,63
MON198704260,1.0,1.0,candc001,,,,,43
MON198704260,1.0,1.0,websm001,,,,,8
MON198704260,1.0,1.0,galaa001,,,,,6/L
MON198704260,2.0,0.0,durhl001,,,,,HR/9
MON198704260,2.0,0.0,davij001,,,,,K
