game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
MON198704220,galaa001,0,1,3,1B,start,Andres Galarraga,MON,1B
MON198704220,wallt001,0,1,4,2B,start,Tim Wallach,MON,3B
MON198704220,wallt001,0,1,4,2B,start,Tim Wallach,MON,3B
MON198704220,stefj001,0,1,5,3B,start,John Stefero,MON,C
MON198704220,stefj001,0,1,5,3B,start,John Stefero,MON,C
MON198704220,law-v001,0,1,6,SS,start,Vance Law,MON,2B
MON198704220,law-v001,0,1,6,SS,start,Vance Law,MON,2B
MON198704220,powea001,0,1,7,LF,start,Alonzo Powell,MON,OF
MON198704220,powea001,0,1,7,LF,start,Alonzo Powell,MON,OF
MON198704220,folet001,0,1,8,CF,start,Tom Foley,MON,SS
MON198704220,folet001,0,1,8,CF,start,Tom Foley,MON,SS
MON198704220,heatn001,0,1,9,RF,start,Neal Heaton,MON,P
MON198704220,heatn001,0,1,9,RF,start,Neal Heaton,MON,P
MON198704220,jackm001,0,0,9,RF,sub,Michael Jackson,PHI,P
MON198704220,jackm001,0,0,9,RF,sub,Michael Jackson,PHI,P
MON198704220,bedrs001,0,0,9,RF,sub,Steve Bedrosian,PHI,P
MON198704220,bedrs001,0,0,9,RF,sub,Steve Bedrosian,PHI,P
MON198704220,schur001,0,0,9,RF,sub,Rick Schu,PHI,3B
MON198704220,schur001,0,0,9,RF,sub,Rick Schu,PHI,3B
MON198704220,rivel001,0,1,4,2B,sub,Luis Rivera,MON,SS
MON198704220,rivel001,0,1,4,2B,sub,Luis Rivera,MON,SS
MON198704220,folet001,0,1,8,CF,sub,Tom Foley,MON,SS
MON198704220,folet001,0,1,8,CF,sub,Tom Foley,MON,SS
MON198704220,mcgaa001,0,1,9,RF,sub,Andy McGaffigan,MON,P
MON198704220,mcgaa001,0,1,9,RF,sub,Andy McGaffigan,MON,P
MON198704220,humet001,0,0,9,RF,sub,Tom Hume,PHI,P
MON198704220,humet001,0,0,9,RF,sub,Tom Hume,CIN,P
MON198704220,humet001,0,0,9,RF,sub,Tom Hume,PHI,P
MON198704220,humet001,0,0,9,RF,sub,Tom Hume,CIN,P
MON198704230,thomm001,0,0,1,P,start,Milt Thompson,PHI,OF
MON198704230,thomm001,0,0,1,P,start,Milt Thompson,PHI,OF
MON198704230,samuj001,0,0,2,C,start,Juan Samuel,PHI,2B
MON198704230,samuj001,0,0,2,C,start,Juan Samuel,PHI,2B
MON198704230,hayev001,0,0,3,1B,start,Von Hayes,PHI,1B
MON198704230,hayev001,0,0,3,1B,start,Von Hayes,PHI,1B
MON198704230,schmm001,0,0,4,2B,start,Mike Schmidt,PHI,3B
MON198704230,schmm001,0,0,4,2B,start,Mike Schmidt,PHI,3B
MON198704230,easlm001,0,0,5,3B,start,Mike Easler,PHI,OF
MON198704230,easlm001,0,0,5,3B,start,Mike Easler,NYA,DH
MON198704230,easlm001,0,0,5,3B,start,Mike Easler,PHI,OF
MON198704230,easlm001,0,0,5,3B,start,Mike Easler,NYA,DH
MON198704230,parrl001,0,0,6,SS,start,Lance Parrish,PHI,C
MON198704230,parrl001,0,0,6,SS,start,Lance Parrish,PHI,C
MON198704230,wilsg001,0,0,7,LF,start,Glenn Wilson,PHI,OF
MON198704230,wilsg001,0,0,7,LF,start,Glenn Wilson,PHI,OF
MON198704230,jelts001,0,0,8,CF,start,Steve Jeltz,PHI,SS
MON198704230,jelts001,0,0,8,CF,start,Steve Jeltz,PHI,SS
MON198704230,rawls001,0,0,9,RF,start,Shane Rawley,PHI,P
MON198704230,rawls001,0,0,9,RF,start,Shane Rawley,PHI,P
MON198704230,candc001,0,1,1,P,start,Casey Candaele,MON,2B
MON198704230,candc001,0,1,1,P,start,Casey Candaele,MON,2B
MON198704230,websm001,0,1,2,C,start,Mitch Webster,MON,OF
MON198704230,websm001,0,1,2,C,start,Mitch Webster,MON,OF
MON198704230,galaa001,0,1,3,1B,start,Andres Galarraga,MON,1B
MON198704230,galaa001,0,1,3,1B,start,Andres Galarraga,MON,1B
MON198704230,engld001,0,1,4,2B,start,Dave Engle,MON,OF
MON198704230,engld001,0,1,4,2B,start,Dave Engle,MON,OF
MON198704230,fitzm001,0,1,5,3B,start,Mike Fitzgerald,MON,C
MON198704230,fitzm001,0,1,5,3B,start,Mike Fitzgerald,MON,C
MON198704230,law-v001,0,1,6,SS,start,Vance Law,MON,2B
MON198704230,law-v001,0,1,6,SS,start,Vance Law,MON,2B
MON198704230,nichr001,0,1,7,LF,start,Reid Nichols,MON,OF
MON198704230,nichr001,0,1,7,LF,start,Reid Nichols,MON,OF
MON198704230,rivel001,0,1,8,CF,start,Luis Rivera,MON,SS
MON198704230,rivel001,0,1,8,CF,start,Luis Rivera,MON,SS
MON198704230,youmf001,0,1,9,RF,start,Floyd Youmans,MON,P
MON198704230,youmf001,0,1,9,RF,start,Floyd Youmans,MON,P
MON198704230,campb001,0,1,9,RF,sub,Bill Campbell,MON,P
MON198704230,campb001,0,1,9,RF,sub,Bill Campbell,MON,P
MON198704230,powea001,0,1,9,RF,sub,Alonzo Powell,MON,OF
MON198704230,powea001,0,1,9,RF,sub,Alonzo Powell,MON,OF
MON198704230,burkt001,0,1,9,RF,sub,Tim Burke,MON,P
MON198704230,burkt001,0,1,9,RF,sub,Tim Burke,MON,P
MON198704230,johnw001,0,1,9,RF,sub,Wallace Johnson,MON,1B
MON198704230,johnw001,0,1,9,RF,sub,Wallace Johnson,MON,1B
MON198704230,jackm001,0,0,9,RF,sub,Michael Jackson,PHI,P
MON198704230,jackm001,0,0,9,RF,sub,Michael Jackson,PHI,P
MON198704230,stclr001,0,1,9,RF,sub,Randy St. Claire,MON,P
MON198704230,stclr001,0,1,9,RF,sub,Randy St. Claire,MON,P
MON198704230,jamec001,0,0,5,3B,sub,Chris James,PHI,OF
MON198704230,jamec001,0,0,5,3B,sub,Chris James,PHI,OF
MON198704230,winnh001,0,1,4,2B,sub,Herm Winningham,MON,OF
MON198704230,winnh001,0,1,4,2B,sub,Herm Winningham,MON,OF
MON198704230,tekuk001,0,0,5,3B,sub,Kent Tekulve,PHI,P
MON198704230,tekuk001,0,0,5,3B,sub,Kent Tekulve,PHI,P
MON198704230,grosg001,0,0,9,RF,sub,Greg Gross,PHI,OF
MON198704230,grosg001,0,0,9,RF,sub,Greg Gross,PHI,OF
MON198704230,winnh001,0,1,4,2B,sub,Herm Winningham,MON,OF
MON198704230,winnh001,0,1,4,2B,sub,Herm Winningham,MON,OF
MON198704230,nichr001,0,1,7,LF,sub,Reid Nichols,MON,OF
MON198704230,nichr001,0,1,7,LF,sub,Reid Nichols,MON,OF
MON198704230,roenr001,0,0,8,CF,sub,Ron Roenicke,PHI,OF
MON198704230,roenr001,0,0,8,CF,sub,Ron Roenicke,PHI,OF
MON198704230,agual001,0,0,9,RF,sub,Luis Aguayo,PHI,SS
MON198704230,agual001,0,0,9,RF,sub,Luis Aguayo,PHI,SS
MON198704230,mcclb001,0,1,6,SS,sub,Bob McClure,MON,P
MON198704230,mcclb001,0,1,6,SS,sub,Bob McClure,MON,P
MON198704230,folet001,0,1,9,RF,sub,Tom Foley,MON,SS
MON198704230,folet001,0,1,9,RF,sub,Tom Foley,MON,SS
MON198704230,roenr001,0,0,8,CF,sub,Ron Roenicke,PHI,OF
MON198704230,roenr001,0,0,8,CF,sub,Ron Roenicke,PHI,OF
MON198704230,agual001,0,0,9,RF,sub,Luis Aguayo,PHI,SS
MON198704230,agual001,0,0,9,RF,sub,Luis Aguayo,PHI,SS
MON198704230,mcgaa001,0,1,6,SS,sub,Andy McGaffigan,MON,P
MON198704230,mcgaa001,0,1,6,SS,sub,Andy McGaffigan,MON,P
MON198704230,russj002,0,0,5,3B,sub,John Russell,PHI,OF
MON198704230,russj002,0,0,5,3B,sub,John Russell,PHI,OF
MON198704240,walkc001,0,0,1,P,start,Chico Walker,CHN,OF
MON198704240,walkc001,0,0,1,P,start,Chico Walker,CHN,OF
MON198704240,trilm001,0,0,2,C,start,Manny Trillo,CHN,1B
MON198704240,trilm001,0,0,2,C,start,Manny Trillo,CHN,1B
MON198704240,dawsa001,0,0,3,1B,start,Andre Dawson,CHN,OF
MON198704240,dawsa001,0,0,3,1B,start,Andre Dawson,CHN,OF
MON198704240,morek001,0,0,4,2B,start,Keith Moreland,CHN,3B
MON198704240,morek001,0,0,4,2B,start,Keith Moreland,CHN,3B
MON198704240,durhl001,0,0,5,3B,start,Leon Durham,CHN,1B
MON198704240,durhl001,0,0,5,3B,start,Leon Durham,CHN,1B
MON198704240,dunss001,0,0,6,SS,start,Shawon Dunston,CHN,SS
MON198704240,dunss001,0,0,6,SS,start,Shawon Dunston,CHN,SS
MON198704240,martd002,0,0,7,LF,start,Dave Martinez,CHN,OF
MON198704240,martd002,0,0,7,LF,start,Dave Martinez,CHN,OF
MON198704240,sundj001,0,0,8,CF,start,Jim Sundberg,CHN,C
MON198704240,sundj001,0,0,8,CF,start,Jim Sundberg,CHN,C
MON198704240,moyej001,0,0,9,RF,start,Jamie Moyer,CHN,P
MON198704240,moyej001,0,0,9,RF,start,Jamie Moyer,CHN,P
MON198704240,candc001,0,1,1,P,start,Casey Candaele,MON,2B
MON198704240,candc001,0,1,1,P,start,Casey Candaele,MON,2B
MON198704240,websm001,0,1,2,C,start,Mitch Webster,MON,OF
MON198704240,websm001,0,1,2,C,start,Mitch Webster,MON,OF
MON198704240,galaa001,0,1,3,1B,start,Andres Galarraga,MON,1B
MON198704240,galaa001,0,1,3,1B,start,Andres Galarraga,MON,1B
MON198704240,engld001,0,1,4,2B,start,Dave Engle,MON,OF
MON198704240,engld001,0,1,4,2B,start,Dave Engle,MON,OF
MON198704240,fitzm001,0,1,5,3B,start,Mike Fitzgerald,MON,C
MON198704240,fitzm001,0,1,5,3B,start,Mike Fitzgerald,MON,C
MON198704240,law-v001,0,1,6,SS,start,Vance Law,MON,2B
MON198704240,law-v001,0,1,6,SS,start,Vance Law,MON,2B
MON198704240,nichr001,0,1,7,LF,start,Reid Nichols,MON,OF
MON198704240,nichr001,0,1,7,LF,start,Reid Nichols,MON,OF
MON198704240,rivel001,0,1,8,CF,start,Luis Rivera,MON,SS
MON198704240,rivel001,0,1,8,CF,start,Luis Rivera,MON,SS
MON198704240,sebrb001,0,1,9,RF,start,Bob Sebra,MON,P
MON198704240,sebrb001,0,1,9,RF,start,Bob Sebra,MON,P
MON198704240,wallt001,0,1,9,RF,sub,Tim Wallach,MON,3B
MON198704240,wallt001,0,1,9,RF,sub,Tim Wallach,MON,3B
MON198704240,noled001,0,0,9,RF,sub,Dickie Noles,DET,P
MON198704240,noled001,0,0,9,RF,sub,Dickie Noles,CHN,P
MON198704240,noled001,0,0,9,RF,sub,Dickie Noles,DET,P
MON198704240,noled001,0,0,9,RF,sub,Dickie Noles,CHN,P
MON198704240,campb001,0,1,9,RF,sub,Bill Campbell,MON,P
MON198704240,campb001,0,1,9,RF,sub,Bill Campbell,MON,P
MON198704240,smitl001,0,0,8,CF,sub,Lee Smith,CHN,P
MON198704240,smitl001,0,0,8,CF,sub,Lee Smith,CHN,P
MON198704240,davij001,0,0,9,RF,sub,Jody Davis,CHN,C
MON198704240,davij001,0,0,9,RF,sub,Jody Davis,CHN,C
MON198704240,winnh001,0,1,7,LF,sub,Herm Winningham,MON,OF
MON198704240,winnh001,0,1,7,LF,sub,Herm Winningham,MON,OF
MON198704240,folet001,0,1,8,CF,sub,Tom Foley,MON,SS
MON198704240,folet001,0,1,8,CF,sub,Tom Foley,MON,SS
MON198704240,winnh001,0,1,7,LF,sub,Herm Winningham,MON,OF
MON198704240,winnh001,0,1,7,LF,sub,Herm Winningham,MON,OF
MON198704240,folet001,0,1,8,CF,sub,Tom Foley,MON,SS
MON198704240,folet001,0,1,8,CF,sub,Tom Foley,MON,SS
MON198704240,stclr001,0,1,9,RF,sub,Randy St. Claire,MON,P
MON198704240,stclr001,0,1,9,RF,sub,Randy St. Claire,MON,P
MON198704240,johnw001,0,1,9,RF,sub,Wallace Johnson,MON,1B
MON198704240,johnw001,0,1,9,RF,sub,Wallace Johnson,MON,1B
MON198704250,walkc001,0,0,1,P,start,Chico Walker,CHN,OF
MON198704250,walkc001,0,0,1,P,start,Chico Walker,CHN,OF
MON198704250,sandr001,0,0,2,C,start,Ryne Sandberg,CHN,2B
MON198704250,sandr001,0,0,2,C,start,Ryne Sandberg,CHN,2B
MON198704250,dawsa001,0,0,3,1B,start,Andre Dawson,CHN,OF
MON198704250,dawsa001,0,0,3,1B,start,Andre Dawson,CHN,OF
MON198704250,morek001,0,0,4,2B,start,Keith Moreland,CHN,3B
MON198704250,morek001,0,0,4,2B,start,Keith Moreland,CHN,3B
MON198704250,durhl001,0,0,5,3B,start,Leon Durham,CHN,1B
MON198704250,durhl001,0,0,5,3B,start,Leon Durham,CHN,1B
MON198704250,davij001,0,0,6,SS,start,Jody Davis,CHN,C
MON198704250,davij001,0,0,6,SS,start,Jody Davis,CHN,C
MON198704250,dunss001,0,0,7,LF,start,Shawon Dunston,CHN,SS
MON198704250,dunss001,0,0,7,LF,start,Shawon Dunston,CHN,SS
MON198704250,martd002,0,0,8,CF,start,Dave Martinez,CHN,OF
MON198704250,martd002,0,0,8,CF,start,Dave Martinez,CHN,OF
MON198704250,sands001,0,0,9,RF,start,Scott Sanderson,CHN,P
MON198704250,sands001,0,0,9,RF,start,Scott Sanderson,CHN,P
MON198704250,candc001,0,1,1,P,start,Casey Candaele,MON,2B
MON198704250,candc001,0,1,1,P,start,Casey Candaele,MON,2B
MON198704250,websm001,0,1,2,C,start,Mitch Webster,MON,OF
MON198704250,websm001,0,1,2,C,start,Mitch Webster,MON,OF
MON198704250,galaa001,0,1,3,1B,start,Andres Galarraga,MON,1B
MON198704250,galaa001,0,1,3,1B,start,Andres Galarraga,MON,1B
MON198704250,engld001,0,1,4,2B,start,Dave Engle,MON,OF
MON198704250,engld001,0,1,4,2B,start,Dave Engle,MON,OF
MON198704250,stefj001,0,1,5,3B,start,John Stefero,MON,C
MON198704250,stefj001,0,1,5,3B,start,John Stefero,MON,C
MON198704250,law-v001,0,1,6,SS,start,Vance Law,MON,2B
MON198704250,law-v001,0,1,6,SS,start,Vance Law,MON,2B
MON198704250,folet001,0,1,7,LF,start,Tom Foley,MON,SS
MON198704250,folet001,0,1,7,LF,start,Tom Foley,MON,SS
MON198704250,winnh001,0,1,8,CF,start,Herm Winningham,MON,OF
MON198704250,winnh001,0,1,8,CF,start,Herm Winningham,MON,OF
MON198704250,tibbj001,0,1,9,RF,start,Jay Tibbs,MON,P
MON198704250,tibbj001,0,1,9,RF,start,Jay Tibbs,MON,P
MON198704250,mcgaa001,0,1,9,RF,sub,Andy McGaffigan,MON,P
MON198704250,mcgaa001,0,1,9,RF,sub,Andy McGaffigan,MON,P
MON198704250,rivel001,0,1,7,LF,sub,Luis Rivera,MON,SS
MON198704250,rivel001,0,1,7,LF,sub,Luis Rivera,MON,SS
MON198704250,dipif001,0,0,9,RF,sub,Frank DiPino,CHN,P
MON198704250,dipif001,0,0,9,RF,sub,Frank DiPino,CHN,P
MON198704250,nichr001,0,1,8,CF,sub,Reid Nichols,MON,OF
MON198704250,nichr001,0,1,8,CF,sub,Reid Nichols,MON,OF
MON198704250,rivel001,0,1,7,LF,sub,Luis Rivera,MON,SS
MON198704250,rivel001,0,1,7,LF,sub,Luis Rivera,MON,SS
MON198704250,nichr001,0,1,8,CF,sub,Reid Nichols,MON,OF
MON198704250,nichr001,0,1,8,CF,sub,Reid Nichols,MON,OF
MON198704250,powea001,0,1,9,RF,sub,Alonzo Powell,MON,OF
MON198704250,powea001,0,1,9,RF,sub,Alonzo Powell,MON,OF
MON198704250,lynce001,0,0,4,2B,sub,Ed Lynch,CHN,P
MON198704250,lynce001,0,0,4,2B,sub,Ed Lynch,CHN,P
MON198704250,trilm001,0,0,9,RF,sub,Manny Trillo,CHN,1B
MON198704250,trilm001,0,0,9,RF,sub,Manny Trillo,CHN,1B
MON198704250,mcclb001,0,1,4,2B,sub,Bob McClure,MON,P
MON198704250,mcclb001,0,1,4,2B,sub,Bob McClure,MON,P
MON198704250,powea001,0,1,9,RF,sub,Alonzo Powell,MON,OF
MON198704250,powea001,0,1,9,RF,sub,Alonzo Powell,MON,OF
MON198704250,dernb001,0,0,8,CF,sub,Bob Dernier,CHN,OF
MON198704250,dernb001,0,0,8,CF,sub,Bob Dernier,CHN,OF
MON198704250,dernb001,0,0,8,CF,sub,Bob Dernier,CHN,OF
MON198704250,dernb001,0,0,8,CF,sub,Bob Dernier,CHN,OF
MON198704250,burkt001,0,1,4,2B,sub,Tim Burke,MON,P
MON198704250,burkt001,0,1,4,2B,sub,Tim Burke,MON,P
MON198704250,mumpj001,0,0,4,2B,sub,Jerry Mumphrey,CHN,OF
MON198704250,mumpj001,0,0,4,2B,sub,Jerry Mumphrey,CHN,OF
MON198704250,noled001,0,0,4,2B,sub,Dickie Noles,DET,P
MON198704250,noled001,0,0,4,2B,sub,Dickie Noles,CHN,P
MON198704250,noled001,0,0,4,2B,sub,Dickie Noles,DET,P
MON198704250,noled001,0,0,4,2B,sub,Dickie Noles,CHN,P
MON198704250,johnw001,0,1,4,2B,sub,Wallace Johnson,MON,1B
MON198704250,johnw001,0,1,4,2B,sub,Wallace Johnson,MON,1B
MON198704260,walkc001,0,0,1,P,start,Chico Walker,CHN,OF
MON198704260,walkc001,0,0,1,P,start,Chico Walker,CHN,OF
MON198704260,sandr001,0,0,2,C,start,Ryne Sandberg,CHN,2B
MON198704260,sandr001,0,0,2,C,start,Ryne Sandberg,CHN,2B
MON198704260,dawsa001,0,0,3,1B,start,Andre Dawson,CHN,OF
MON198704260,dawsa001,0,0,3,1B,start,Andre Dawson,CHN,OF
MON198704260,morek001,0,0,4,2B,start,Keith Moreland,CHN,3B
MON198704260,morek001,0,0,4,2B,start,Keith Moreland,CHN,3B
MON198704260,durhl001,0,0,5,3B,start,Leon Durham,CHN,1B
MON198704260,durhl001,0,0,5,3B,start,Leon Durham,CHN,1B
MON198704260,davij001,0,0,6,SS,start,Jody Davis,CHN,C
MON198704260,davij001,0,0,6,SS,start,Jody Davis,CHN,C
MON198704260,dunss001,0,0,7,LF,start,Shawon Dunston,CHN,SS
MON198704260,dunss001,0,0,7,LF,start,Shawon Dunston,CHN,SS
MON198704260,martd002,0,0,8,CF,start,Dave Martinez,CHN,OF
MON198704260,martd002,0,0,8,CF,start,Dave Martinez,CHN,OF
MON198704260,trous001,0,0,9,RF,start,Steve Trout,CHN,P
MON198704260,trous001,0,0,9,RF,start,Steve Trout,NYA,P
MON198704260,trous001,0,0,9,RF,start,Steve Trout,CHN,P
MON198704260,trous001,0,0,9,RF,start,Steve Trout,NYA,P
MON198704260,candc001,0,1,1,P,start,Casey Candaele,MON,2B
MON198704260,candc001,0,1,1,P,start,Casey Candaele,MON,2B
MON198704260,websm001,0,1,2,C,start,Mitch Webster,MON,OF
MON198704260,websm001,0,1,2,C,start,Mitch Webster,MON,OF
MON198704260,galaa001,0,1,3,1B,start,Andres Galarraga,MON,1B
MON198704260,galaa001,0,1,3,1B,start,Andres Galarraga,MON,1B
MON198704260,engld001,0,1,4,2B,start,Dave Engle,MON,OF
MON198704260,engld001,0,1,4,2B,start,Dave Engle,MON,OF
MON198704260,fitzm001,0,1,5,3B,start,Mike Fitzgerald,MON,C
MON198704260,fitzm001,0,1,5,3B,start,Mike Fitzgerald,MON,C
MON198704260,law-v001,0,1,6,SS,start,Vance Law,MON,2B
MON198704260,law-v001,0,1,6,SS,start,Vance Law,MON,2B
MON198704260,nichr001,0,1,7,LF,start,Reid Nichols,MON,OF
MON198704260,nichr001,0,1,7,LF,start,Reid Nichols,MON,OF
MON198704260,rivel001,0,1,8,CF,start,Luis Rivera,MON,SS
MON198704260,rivel001,0,1,8,CF,start,Luis Rivera,MON,SS
MON198704260,sorel001,0,1,9,RF,start,Lary Sorensen,MON,P
MON198704260,sorel001,0,1,9,RF,start,Lary Sorensen,MON,P
MON198704260,campb001,0,1,9,RF,sub,Bill Campbell,MON,P
MON198704260,campb001,0,1,9,RF,sub,Bill Campbell,MON,P
MON198704260,powea001,0,1,9,RF,sub,Alonzo Powell,MON,OF
MON198704260,powea001,0,1,9,RF,sub,Alonzo Powell,MON,OF
MON198704260,mcclb001,0,1,2,C,sub,Bob McClure,MON,P
MON198704260,mcclb001,0,1,2,C,sub,Bob McClure,MON,P
MON198704260,powea001,0,1,9,RF,sub,Alonzo Powell,MON,OF
MON198704260,powea001,0,1,9,RF,sub,Alonzo Powell,MON,OF
MON198704260,wallt001,0,1,2,C,sub,Tim Wallach,MON,3B
MON198704260,wallt001,0,1,2,C,sub,Tim Wallach,MON,3B
MON198704260,stclr001,0,1,2,C,sub,Randy St. Claire,MON,P
MON198704260,stclr001,0,1,2,C,sub,Randy St. Claire,MON,P
MON198705080,dorab001,0,0,1,P,start,Bill Doran,HOU,2B
MON198705080,dorab001,0,0,1,P,start,Bill Doran,HOU,2B
MON198705080,hatcb001,0,0,2,C,start,Billy Hatcher,HOU,OF
MON198705080,hatcb001,0,0,2,C,start,Billy Hatcher,HOU,OF
MON198705080,garnp001,0,0,3,1B,start,Phil Garner,HOU,3B
MON198705080,garnp001,0,0,3,1B,start,Phil Garner,LAN,3B
MON198705080,garnp001,0,0,3,1B,start,Phil Garner,HOU,3B
MON198705080,garnp001,0,0,3,1B,start,Phil Garner,LAN,3B
MON198705080,davig001,0,0,4,2B,start,Glenn Davis,HOU,1B
MON198705080,davig001,0,0,4,2B,start,Glenn Davis,HOU,1B
MON198705080,bassk001,0,0,5,3B,start,Kevin Bass,HOU,OF
MON198705080,bassk001,0,0,5,3B,start,Kevin Bass,HOU,OF
MON198705080,cruzj001,0,0,6,SS,start,Jose Cruz,HOU,OF
MON198705080,cruzj001,0,0,6,SS,start,Jose Cruz,HOU,OF
MON198705080,ashba001,0,0,7,LF,start,Alan Ashby,HOU,C
MON198705080,ashba001,0,0,7,LF,start,Alan Ashby,HOU,C
