game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
NY1191304100,7.0,0.0,mckeb101,??,,,,E3.B-3,Bill McKechnie,B,R
NY1191304100,7.0,0.0,rarib101,??,,,,6/P,Bill Rariden,R,R
NY1191304100,7.0,0.0,rarib101,??,,,,6/P,Bill Rariden,R,R
NY1191304100,7.0,0.0,perdh101,??,,,,FC1.3XH(12);B-1,Hub Perdue,R,R
NY1191304100,7.0,0.0,perdh101,??,,,,FC1.3XH(12);B-1,Hub Perdue,R,R
NY1191304100,7.0,0.0,connj107,??,,,,S9.1-2,Joe Connolly,L,R
NY1191304100,7.0,0.0,connj107,??,,,,S9.1-2,Joe Connolly,L,R
NY1191304100,7.0,0.0,marar101,??,,,,S8.2-3;1-2,Rabbit Maranville,R,R
NY1191304100,7.0,0.0,marar101,??,,,,S8.2-3;1-2,Rabbit Maranville,R,R
NY1191304100,7.0,0.0,myerh101,??,,,,K,Hap Myers,R,R
NY1191304100,7.0,0.0,myerh101,??,,,,K,Hap Myers,R,R
NY1191304100,7.0,1.0,burng101,??,,,,9/F,George Burns,R,R
NY1191304100,7.0,1.0,burng101,??,,,,9/F,George Burns,R,R
NY1191304100,7.0,1.0,doyll101,??,,,,43,Larry Doyle,L,R
NY1191304100,7.0,1.0,doyll101,??,,,,43,Larry Doyle,L,R
NY1191304100,7.0,1.0,murrr103,??,,,,S8,Red Murray,R,R
NY1191304100,7.0,1.0,murrr103,??,,,,S8,Red Murray,R,R
NY1191304100,7.0,1.0,merkf101,??,,,,2/FL,Fred Merkle,R,R
NY1191304100,7.0,1.0,merkf101,??,,,,2/FL,Fred Merkle,R,R
NY1191304100,8.0,0.0,sweeb102,??,,,,K,Bill Sweeney,R,R
NY1191304100,8.0,0.0,sweeb102,??,,,,K,Bill Sweeney,R,R
NY1191304100,8.0,0.0,tituj101,??,,,,K,John Titus,L,L
NY1191304100,8.0,0.0,tituj101,??,,,,K,John Titus,L,L
NY1191304100,8.0,0.0,devla101,??,,,,E4/G,Art Devlin,R,R
NY1191304100,8.0,0.0,devla101,??,,,,E4/G,Art Devlin,R,R
NY1191304100,8.0,0.0,mckeb101,??,,,,6/P,Bill McKechnie,B,R
NY1191304100,8.0,0.0,mckeb101,??,,,,6/P,Bill McKechnie,B,R
NY1191304100,8.0,0.0,mckeb101,??,,,,6/P,Bill McKechnie,B,R
NY1191304100,8.0,0.0,mckeb101,??,,,,6/P,Bill McKechnie,B,R
NY1191304100,8.0,1.0,herzb101,??,,,,W,Buck Herzog,R,R
NY1191304100,8.0,1.0,herzb101,??,,,,W,Buck Herzog,R,R
NY1191304100,8.0,1.0,meyec101,??,,,,54(1)/FO,Chief Meyers,R,R
NY1191304100,8.0,1.0,meyec101,??,,,,54(1)/FO,Chief Meyers,R,R
NY1191304100,8.0,1.0,crand101,??,,,,54(1)/FO,Doc Crandall,R,R
NY1191304100,8.0,1.0,crand101,??,,,,54(1)/FO,Doc Crandall,R,R
NY1191304100,8.0,1.0,crand101,??,,,,54(1)/FO,Doc Crandall,R,R
NY1191304100,8.0,1.0,crand101,??,,,,54(1)/FO,Doc Crandall,R,R
NY1191304100,8.0,1.0,snodf101,??,,,,53,Fred Snodgrass,R,R
NY1191304100,8.0,1.0,snodf101,??,,,,53,Fred Snodgrass,R,R
NY1191304100,9.0,0.0,rarib101,??,,,,W,Bill Rariden,R,R
NY1191304100,9.0,0.0,rarib101,??,,,,W,Bill Rariden,R,R
NY1191304100,9.0,0.0,perdh101,??,,,,3/SH.1-2#,Hub Perdue,R,R
NY1191304100,9.0,0.0,perdh101,??,,,,3/SH.1-2#,Hub Perdue,R,R
NY1191304100,9.0,0.0,connj107,??,,,,W,Joe Connolly,L,R
NY1191304100,9.0,0.0,connj107,??,,,,W,Joe Connolly,L,R
NY1191304100,9.0,0.0,marar101,??,,,,S.2-3;1-2,Rabbit Maranville,R,R
NY1191304100,9.0,0.0,marar101,??,,,,S.2-3;1-2,Rabbit Maranville,R,R
NY1191304100,9.0,0.0,myerh101,??,,,,S7.3-H;2-H;1-2,Hap Myers,R,R
NY1191304100,9.0,0.0,myerh101,??,,,,S7.3-H;2-H;1-2,Hap Myers,R,R
NY1191304100,9.0,0.0,sweeb102,??,,,,E6/G.2-3;1-2,Bill Sweeney,R,R
NY1191304100,9.0,0.0,sweeb102,??,,,,E6/G.2-3;1-2,Bill Sweeney,R,R
NY1191304100,9.0,0.0,tituj101,??,,,,S4.3-H;2-H(UR);1-2,John Titus,L,L
NY1191304100,9.0,0.0,tituj101,??,,,,S4.3-H;2-H(UR);1-2,John Titus,L,L
NY1191304100,9.0,0.0,devla101,??,,,,43.2-3;1-2,Art Devlin,R,R
NY1191304100,9.0,0.0,devla101,??,,,,43.2-3;1-2,Art Devlin,R,R
NY1191304100,9.0,0.0,mckeb101,??,,,,K,Bill McKechnie,B,R
NY1191304100,9.0,0.0,mckeb101,??,,,,K,Bill McKechnie,B,R
NY1191304100,9.0,0.0,mckeb101,??,,,,K,Bill McKechnie,B,R
NY1191304100,9.0,0.0,mckeb101,??,,,,K,Bill McKechnie,B,R
NY1191304100,9.0,1.0,shaft102,??,,,,9/F,Tillie Shafer,B,R
NY1191304100,9.0,1.0,shaft102,??,,,,9/F,Tillie Shafer,B,R
NY1191304100,9.0,1.0,burng101,??,,,,6/P,George Burns,R,R
NY1191304100,9.0,1.0,burng101,??,,,,6/P,George Burns,R,R
NY1191304100,9.0,1.0,doyll101,??,,,,43,Larry Doyle,L,R
NY1191304100,9.0,1.0,doyll101,??,,,,43,Larry Doyle,L,R
NY1191304100,,,,,,,,"DATA:er:perdh101,0",,,
NY1191304100,,,,,,,,"DATA:er:tesrj101,4",,,
NY1191304100,,,,,,,,"DATA:er:crand101,3",,,
NY1191304140,1.0,0.0,stenc101,??,,,,K,Casey Stengel,L,L
NY1191304140,1.0,0.0,stenc101,??,,,,K,Casey Stengel,L,L
NY1191304140,1.0,0.0,cutsg101,??,,,,9/F,George Cutshaw,R,R
NY1191304140,1.0,0.0,cutsg101,??,,,,9/F,George Cutshaw,R,R
NY1191304140,1.0,0.0,meyeb103,??,,,,K,Benny Meyer,R,R
NY1191304140,1.0,0.0,meyeb103,??,,,,K,Benny Meyer,R,R
NY1191304140,1.0,1.0,snodf101,??,,,,K,Fred Snodgrass,R,R
NY1191304140,1.0,1.0,snodf101,??,,,,K,Fred Snodgrass,R,R
NY1191304140,1.0,1.0,devoj101,??,,,,8/L,Josh Devore,L,R
NY1191304140,1.0,1.0,devoj101,??,,,,8/L,Josh Devore,L,R
NY1191304140,1.0,1.0,devoj101,??,,,,8/L,Josh Devore,L,R
NY1191304140,1.0,1.0,devoj101,??,,,,8/L,Josh Devore,L,R
NY1191304140,1.0,1.0,devoj101,??,,,,8/L,Josh Devore,L,R
NY1191304140,1.0,1.0,devoj101,??,,,,8/L,Josh Devore,L,R
NY1191304140,1.0,1.0,fleta101,??,,,,31,Art Fletcher,R,R
NY1191304140,1.0,1.0,fleta101,??,,,,31,Art Fletcher,R,R
NY1191304140,2.0,0.0,wheaz101,??,,,,S/6,Zack Wheat,L,R
NY1191304140,2.0,0.0,wheaz101,??,,,,S/6,Zack Wheat,L,R
NY1191304140,2.0,0.0,daubj101,??,,,,S5/G.1-2,Jake Daubert,L,L
NY1191304140,2.0,0.0,daubj101,??,,,,S5/G.1-2,Jake Daubert,L,L
NY1191304140,2.0,0.0,smitr108,??,,,,15(2)/FO.1-2,Red Smith,R,R
NY1191304140,2.0,0.0,smitr108,??,,,,15(2)/FO.1-2,Red Smith,R,R
NY1191304140,2.0,0.0,fisht103,??,,,,53.2-3;1-2,Bob Fisher,R,R
NY1191304140,2.0,0.0,fisht103,??,,,,53.2-3;1-2,Bob Fisher,R,R
NY1191304140,2.0,0.0,millo103,??,,,,K,Otto Miller,R,R
NY1191304140,2.0,0.0,millo103,??,,,,K,Otto Miller,R,R
NY1191304140,2.0,1.0,doyll101,??,,,,63,Larry Doyle,L,R
NY1191304140,2.0,1.0,doyll101,??,,,,63,Larry Doyle,L,R
NY1191304140,2.0,1.0,murrr103,??,,,,43,Red Murray,R,R
NY1191304140,2.0,1.0,murrr103,??,,,,43,Red Murray,R,R
NY1191304140,2.0,1.0,merkf101,??,,,,7/F,Fred Merkle,R,R
NY1191304140,2.0,1.0,merkf101,??,,,,7/F,Fred Merkle,R,R
NY1191304140,3.0,0.0,allef101,??,,,,K,Frank Allen,R,L
NY1191304140,3.0,0.0,allef101,??,,,,K,Frank Allen,R,L
NY1191304140,3.0,0.0,stenc101,??,,,,K,Casey Stengel,L,L
NY1191304140,3.0,0.0,stenc101,??,,,,K,Casey Stengel,L,L
NY1191304140,3.0,0.0,cutsg101,??,,,,13,George Cutshaw,R,R
NY1191304140,3.0,0.0,cutsg101,??,,,,13,George Cutshaw,R,R
NY1191304140,3.0,1.0,herzb101,??,,,,3/FL,Buck Herzog,R,R
NY1191304140,3.0,1.0,herzb101,??,,,,3/FL,Buck Herzog,R,R
NY1191304140,3.0,1.0,meyec101,??,,,,HP,Chief Meyers,R,R
NY1191304140,3.0,1.0,meyec101,??,,,,HP,Chief Meyers,R,R
NY1191304140,3.0,1.0,amesr101,??,,,,K/C,Red Ames,B,R
NY1191304140,3.0,1.0,amesr101,??,,,,K/C,Red Ames,B,R
NY1191304140,3.0,1.0,amesr101,??,,,,K/C,Red Ames,B,R
NY1191304140,3.0,1.0,amesr101,??,,,,K/C,Red Ames,B,R
NY1191304140,3.0,1.0,snodf101,??,,,,9/L,Fred Snodgrass,R,R
NY1191304140,3.0,1.0,snodf101,??,,,,9/L,Fred Snodgrass,R,R
NY1191304140,4.0,0.0,meyeb103,??,,,,3/G,Benny Meyer,R,R
NY1191304140,4.0,0.0,meyeb103,??,,,,3/G,Benny Meyer,R,R
NY1191304140,4.0,0.0,wheaz101,??,,,,K,Zack Wheat,L,R
NY1191304140,4.0,0.0,wheaz101,??,,,,K,Zack Wheat,L,R
NY1191304140,4.0,0.0,daubj101,??,,,,D8,Jake Daubert,L,L
NY1191304140,4.0,0.0,daubj101,??,,,,D8,Jake Daubert,L,L
NY1191304140,4.0,0.0,smitr108,??,,,,6/FL,Red Smith,R,R
NY1191304140,4.0,0.0,smitr108,??,,,,6/FL,Red Smith,R,R
NY1191304140,4.0,1.0,devoj101,??,,,,4/P,Josh Devore,L,R
NY1191304140,4.0,1.0,devoj101,??,,,,4/P,Josh Devore,L,R
NY1191304140,4.0,1.0,devoj101,??,,,,4/P,Josh Devore,L,R
NY1191304140,4.0,1.0,devoj101,??,,,,4/P,Josh Devore,L,R
NY1191304140,4.0,1.0,devoj101,??,,,,4/P,Josh Devore,L,R
NY1191304140,4.0,1.0,devoj101,??,,,,4/P,Josh Devore,L,R
NY1191304140,4.0,1.0,fleta101,??,,,,9/L,Art Fletcher,R,R
NY1191304140,4.0,1.0,fleta101,??,,,,9/L,Art Fletcher,R,R
NY1191304140,4.0,1.0,doyll101,??,,,,7/F,Larry Doyle,L,R
NY1191304140,4.0,1.0,doyll101,??,,,,7/F,Larry Doyle,L,R
NY1191304140,5.0,0.0,fisht103,??,,,,13,Bob Fisher,R,R
NY1191304140,5.0,0.0,fisht103,??,,,,13,Bob Fisher,R,R
NY1191304140,5.0,0.0,millo103,??,,,,13,Otto Miller,R,R
NY1191304140,5.0,0.0,millo103,??,,,,13,Otto Miller,R,R
NY1191304140,5.0,0.0,allef101,??,,,,6/L,Frank Allen,R,L
NY1191304140,5.0,0.0,allef101,??,,,,6/L,Frank Allen,R,L
NY1191304140,5.0,1.0,murrr103,??,,,,7/F,Red Murray,R,R
NY1191304140,5.0,1.0,murrr103,??,,,,7/F,Red Murray,R,R
NY1191304140,5.0,1.0,merkf101,??,,,,S5/BG,Fred Merkle,R,R
NY1191304140,5.0,1.0,merkf101,??,,,,S5/BG,Fred Merkle,R,R
NY1191304140,5.0,1.0,herzb101,??,,,,3/FL,Buck Herzog,R,R
NY1191304140,5.0,1.0,herzb101,??,,,,3/FL,Buck Herzog,R,R
NY1191304140,5.0,1.0,meyec101,??,,,,S9.1XH(91342),Chief Meyers,R,R
NY1191304140,5.0,1.0,meyec101,??,,,,S9.1XH(91342),Chief Meyers,R,R
NY1191304140,6.0,0.0,stenc101,??,,,,W,Casey Stengel,L,L
NY1191304140,6.0,0.0,stenc101,??,,,,W,Casey Stengel,L,L
NY1191304140,6.0,0.0,cutsg101,??,,,,36(1)/FO,George Cutshaw,R,R
NY1191304140,6.0,0.0,cutsg101,??,,,,36(1)/FO,George Cutshaw,R,R
NY1191304140,6.0,0.0,meyeb103,??,,,,CS2(26),Benny Meyer,R,R
NY1191304140,6.0,0.0,meyeb103,??,,,,CS2(26),Benny Meyer,R,R
NY1191304140,6.0,0.0,meyeb103,??,,,,43,Benny Meyer,R,R
NY1191304140,6.0,0.0,meyeb103,??,,,,43,Benny Meyer,R,R
NY1191304140,6.0,1.0,amesr101,??,,,,K,Red Ames,B,R
NY1191304140,6.0,1.0,amesr101,??,,,,K,Red Ames,B,R
NY1191304140,6.0,1.0,amesr101,??,,,,K,Red Ames,B,R
NY1191304140,6.0,1.0,amesr101,??,,,,K,Red Ames,B,R
NY1191304140,6.0,1.0,snodf101,??,,,,S/78,Fred Snodgrass,R,R
NY1191304140,6.0,1.0,snodf101,??,,,,S/78,Fred Snodgrass,R,R
NY1191304140,6.0,1.0,devoj101,??,,,,6/P,Josh Devore,L,R
NY1191304140,6.0,1.0,devoj101,??,,,,6/P,Josh Devore,L,R
NY1191304140,6.0,1.0,devoj101,??,,,,6/P,Josh Devore,L,R
NY1191304140,6.0,1.0,devoj101,??,,,,6/P,Josh Devore,L,R
NY1191304140,6.0,1.0,devoj101,??,,,,6/P,Josh Devore,L,R
NY1191304140,6.0,1.0,devoj101,??,,,,6/P,Josh Devore,L,R
NY1191304140,6.0,1.0,fleta101,??,,,,SB2.1-3(E2/TH),Art Fletcher,R,R
NY1191304140,6.0,1.0,fleta101,??,,,,SB2.1-3(E2/TH),Art Fletcher,R,R
NY1191304140,6.0,1.0,fleta101,??,,,,23,Art Fletcher,R,R
NY1191304140,6.0,1.0,fleta101,??,,,,23,Art Fletcher,R,R
NY1191304140,7.0,0.0,wheaz101,??,,,,S/4,Zack Wheat,L,R
NY1191304140,7.0,0.0,wheaz101,??,,,,S/4,Zack Wheat,L,R
NY1191304140,7.0,0.0,daubj101,??,,,,K,Jake Daubert,L,L
NY1191304140,7.0,0.0,daubj101,??,,,,K,Jake Daubert,L,L
NY1191304140,7.0,0.0,smitr108,??,,,,4(B)3(1)/DP/P,Red Smith,R,R
NY1191304140,7.0,0.0,smitr108,??,,,,4(B)3(1)/DP/P,Red Smith,R,R
NY1191304140,7.0,1.0,doyll101,??,,,,S3,Larry Doyle,L,R
NY1191304140,7.0,1.0,doyll101,??,,,,S3,Larry Doyle,L,R
NY1191304140,7.0,1.0,murrr103,??,,,,23/SH.1-2,Red Murray,R,R
NY1191304140,7.0,1.0,murrr103,??,,,,23/SH.1-2,Red Murray,R,R
NY1191304140,7.0,1.0,merkf101,??,,,,9/F.2-3,Fred Merkle,R,R
NY1191304140,7.0,1.0,merkf101,??,,,,9/F.2-3,Fred Merkle,R,R
NY1191304140,7.0,1.0,herzb101,??,,,,43,Buck Herzog,R,R
NY1191304140,7.0,1.0,herzb101,??,,,,43,Buck Herzog,R,R
NY1191304140,8.0,0.0,fisht103,??,,,,S/5,Bob Fisher,R,R
NY1191304140,8.0,0.0,fisht103,??,,,,S/5,Bob Fisher,R,R
NY1191304140,8.0,0.0,millo103,??,,,,53/SH.1-2,Otto Miller,R,R
NY1191304140,8.0,0.0,millo103,??,,,,53/SH.1-2,Otto Miller,R,R
NY1191304140,8.0,0.0,allef101,??,,,,S9.2-H(E3)(NR)(UR),Frank Allen,R,L
NY1191304140,8.0,0.0,allef101,??,,,,S9.2-H(E3)(NR)(UR),Frank Allen,R,L
NY1191304140,8.0,0.0,stenc101,??,,,,5/P,Casey Stengel,L,L
NY1191304140,8.0,0.0,stenc101,??,,,,5/P,Casey Stengel,L,L
NY1191304140,8.0,0.0,cutsg101,??,,,,9/F,George Cutshaw,R,R
NY1191304140,8.0,0.0,cutsg101,??,,,,9/F,George Cutshaw,R,R
NY1191304140,8.0,1.0,meyec101,??,,,,W,Chief Meyers,R,R
NY1191304140,8.0,1.0,meyec101,??,,,,W,Chief Meyers,R,R
NY1191304140,8.0,1.0,amesr101,??,,,,NP,Red Ames,B,R
NY1191304140,8.0,1.0,amesr101,??,,,,NP,Red Ames,B,R
NY1191304140,8.0,1.0,amesr101,??,,,,NP,Red Ames,B,R
NY1191304140,8.0,1.0,amesr101,??,,,,NP,Red Ames,B,R
NY1191304140,8.0,1.0,crand101,??,,,,NP,Doc Crandall,R,R
NY1191304140,8.0,1.0,crand101,??,,,,NP,Doc Crandall,R,R
NY1191304140,8.0,1.0,crand101,??,,,,NP,Doc Crandall,R,R
NY1191304140,8.0,1.0,crand101,??,,,,NP,Doc Crandall,R,R
NY1191304140,8.0,1.0,crand101,??,,,,PO1(13)#,Doc Crandall,R,R
NY1191304140,8.0,1.0,crand101,??,,,,PO1(13)#,Doc Crandall,R,R
NY1191304140,8.0,1.0,crand101,??,,,,PO1(13)#,Doc Crandall,R,R
NY1191304140,8.0,1.0,crand101,??,,,,PO1(13)#,Doc Crandall,R,R
NY1191304140,8.0,1.0,crand101,??,,,,S,Doc Crandall,R,R
NY1191304140,8.0,1.0,crand101,??,,,,S,Doc Crandall,R,R
NY1191304140,8.0,1.0,crand101,??,,,,S,Doc Crandall,R,R
NY1191304140,8.0,1.0,crand101,??,,,,S,Doc Crandall,R,R
NY1191304140,8.0,1.0,snodf101,??,,,,NP,Fred Snodgrass,R,R
NY1191304140,8.0,1.0,snodf101,??,,,,NP,Fred Snodgrass,R,R
NY1191304140,8.0,1.0,snodf101,??,,,,S.1-2,Fred Snodgrass,R,R
NY1191304140,8.0,1.0,snodf101,??,,,,S.1-2,Fred Snodgrass,R,R
NY1191304140,8.0,1.0,devoj101,??,,,,NP,Josh Devore,L,R
NY1191304140,8.0,1.0,devoj101,??,,,,NP,Josh Devore,L,R
NY1191304140,8.0,1.0,devoj101,??,,,,NP,Josh Devore,L,R
NY1191304140,8.0,1.0,devoj101,??,,,,NP,Josh Devore,L,R
NY1191304140,8.0,1.0,devoj101,??,,,,NP,Josh Devore,L,R
NY1191304140,8.0,1.0,devoj101,??,,,,NP,Josh Devore,L,R
NY1191304140,8.0,1.0,wilsa102,??,,,,S.2-3;1-2,Art Wilson,R,R
