player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
mccog101,McConnell,George,R,R,NYA,P,George McConnell,1913,"A,New York,Highlanders"
mcham101,McHale,Marty,R,R,NYA,P,Marty McHale,1913,"A,New York,Highlanders"
mckeb101,McKechnie,Bill,B,R,NYA,2B,Bill McKechnie,1913,"A,New York,Highlanders"
midke101,Midkiff,Ezra,L,R,NYA,3B,Ezra Midkiff,1913,"A,New York,Highlanders"
peckr101,Peckinpaugh,Roger,R,R,NYA,SS,Roger Peckinpaugh,1913,"A,New York,Highlanders"
piehc101,Pieh,Cy,R,R,NYA,P,Cy Pieh,1913,"A,New York,Highlanders"
reynb101,Reynolds,Bill,R,R,NYA,C,Bill Reynolds,1913,"A,New York,Highlanders"
schua102,Schulz,Al,R,L,NYA,P,Al Schulz,1913,"A,New York,Highlanders"
smitj111,Smith,Joe,R,R,NYA,C,Joe Smith,1913,"A,New York,Highlanders"
sterd101,Sterrett,Dutch,R,R,NYA,1B,Dutch Sterrett,1913,"A,New York,Highlanders"
stumb101,Stumpf,Bill,R,R,NYA,SS,Bill Stumpf,1913,"A,New York,Highlanders"
sweej102,Sweeney,Jeff,R,R,NYA,C,Jeff Sweeney,1913,"A,New York,Highlanders"
warhj101,Warhop,Jack,R,R,NYA,P,Jack Warhop,1913,"A,New York,Highlanders"
whitg101,Whiteman,George,R,R,NYA,OF,George Whiteman,1913,"A,New York,Highlanders"
willb103,Williams,Bob,R,R,NYA,C,Bob Williams,1913,"A,New York,Highlanders"
willh103,Williams,Harry,R,R,NYA,1B,Harry Williams,1913,"A,New York,Highlanders"
wolth101,Wolter,Harry,L,L,NYA,OF,Harry Wolter,1913,"A,New York,Highlanders"
younr103,Young,Ralph,B,R,NYA,SS,Ralph Young,1913,"A,New York,Highlanders"
zeidr101,Zeider,Rollie,R,R,NYA,SS,Rollie Zeider,1913,"A,New York,Highlanders"
baskj101,Baskette,Jim,R,R,CLE,P,Jim Baskette,1913,"A,Cleveland,Indians"
bassj102,Bassler,Johnny,L,R,CLE,C,Johnny Bassler,1913,"A,Cleveland,Indians"
bater101,Bates,Ray,R,R,CLE,3B,Ray Bates,1913,"A,Cleveland,Indians"
bealj101,Beall,Johnny,L,R,CLE,PH,Johnny Beall,1913,"A,Cleveland,Indians"
billj103,Billings,Josh,R,R,CLE,C,Josh Billings,1913,"A,Cleveland,Indians"
birmj101,Birmingham,Joe,R,R,CLE,OF,Joe Birmingham,1913,"A,Cleveland,Indians"
blanf102,Blanding,Fred,R,R,CLE,P,Fred Blanding,1913,"A,Cleveland,Indians"
brenl101,Brenton,Lynn,R,R,CLE,P,Lynn Brenton,1913,"A,Cleveland,Indians"
carif101,Carisch,Fred,R,R,CLE,C,Fred Carisch,1913,"A,Cleveland,Indians"
chapr101,Chapman,Ray,R,R,CLE,SS,Ray Chapman,1913,"A,Cleveland,Indians"
culln101,Cullop,Nick,L,L,CLE,P,Nick Cullop,1913,"A,Cleveland,Indians"
dashl101,Dashner,Lee,B,L,CLE,P,Lee Dashner,1913,"A,Cleveland,Indians"
dunlg101,Dunlop,George,R,R,CLE,SS,George Dunlop,1913,"A,Cleveland,Indians"
edmoe101,Edmonson,Eddie,L,R,CLE,1B,Eddie Edmonson,1913,"A,Cleveland,Indians"
falkc101,Falkenberg,Cy,R,R,CLE,P,Cy Falkenberg,1913,"A,Cleveland,Indians"
glavl101,Glavenich,Luke,R,R,CLE,P,Luke Glavenich,1913,"A,Cleveland,Indians"
granj104,Graney,Jack,L,L,CLE,OF,Jack Graney,1913,"A,Cleveland,Indians"
gregd101,Gregg,Dave,R,R,CLE,P,Dave Gregg,1913,"A,Cleveland,Indians"
gregv101,Gregg,Vean,R,L,CLE,P,Vean Gregg,1913,"A,Cleveland,Indians"
jackj101,Jackson,Shoeless Joe,L,R,CLE,OF,Shoeless Joe Jackson,1913,"A,Cleveland,Indians"
jamel102,James,Lefty,L,L,CLE,P,Lefty James,1913,"A,Cleveland,Indians"
johnd107,Johnston,Doc,L,L,CLE,1B,Doc Johnston,1913,"A,Cleveland,Indians"
kahlg101,Kahler,George,R,R,CLE,P,George Kahler,1913,"A,Cleveland,Indians"
kopfl101,Kopf,Larry,B,R,CLE,2B,Larry Kopf,1913,"A,Cleveland,Indians"
kruee101,Krueger,Ernie,R,R,CLE,C,Ernie Krueger,1913,"A,Cleveland,Indians"
lajon101,Lajoie,Nap,R,R,CLE,2B,Nap Lajoie,1913,"A,Cleveland,Indians"
landg101,Land,Grover,R,R,CLE,C,Grover Land,1913,"A,Cleveland,Indians"
leibn101,Leibold,Nemo,L,R,CLE,OF,Nemo Leibold,1913,"A,Cleveland,Indians"
lelij101,Lelivelt,Jack,L,L,CLE,OF,Jack Lelivelt,1913,"A,Cleveland,Indians"
mitcw101,Mitchell,Willie,R,L,CLE,P,Willie Mitchell,1913,"A,Cleveland,Indians"
olsoi101,Olson,Ivy,R,R,CLE,3B,Ivy Olson,1913,"A,Cleveland,Indians"
oneis101,O'Neill,Steve,R,R,CLE,C,Steve O'Neill,1913,"A,Cleveland,Indians"
peckr101,Peckinpaugh,Roger,R,R,CLE,PR,Roger Peckinpaugh,1913,"A,Cleveland,Indians"
ryanb102,Ryan,Buddy,L,R,CLE,OF,Buddy Ryan,1913,"A,Cleveland,Indians"
soutb101,Southworth,Billy,L,R,CLE,OF,Billy Southworth,1913,"A,Cleveland,Indians"
steeb101,Steen,Bill,R,R,CLE,P,Bill Steen,1913,"A,Cleveland,Indians"
swinj101,Swindell,Josh,R,R,CLE,PR,Josh Swindell,1913,"A,Cleveland,Indians"
turnt105,Turner,Terry,R,R,CLE,3B,Terry Turner,1913,"A,Cleveland,Indians"
young101,Young,George,L,R,CLE,PH,George Young,1913,"A,Cleveland,Indians"
baump101,Baumann,Paddy,R,R,DET,2B,Paddy Baumann,1913,"A,Detroit,Tigers"
boehg101,Boehler,George,R,R,DET,P,George Boehler,1913,"A,Detroit,Tigers"
burnj103,Burns,Joseph,L,L,DET,OF,Joseph Burns,1913,"A,Detroit,Tigers"
bushd102,Bush,Donie,B,R,DET,SS,Donie Bush,1913,"A,Detroit,Tigers"
claua101,Clauss,Al,R,L,DET,P,Al Clauss,1913,"A,Detroit,Tigers"
cobbt101,Cobb,Ty,L,R,DET,OF,Ty Cobb,1913,"A,Detroit,Tigers"
comsr101,Comstock,Ralph,R,R,DET,P,Ralph Comstock,1913,"A,Detroit,Tigers"
craws101,Crawford,Sam,L,L,DET,OF,Sam Crawford,1913,"A,Detroit,Tigers"
daush101,Dauss,Hooks,R,R,DET,P,Hooks Dauss,1913,"A,Detroit,Tigers"
dealc102,Deal,Charlie,R,R,DET,3B,Charlie Deal,1913,"A,Detroit,Tigers"
dubuj101,Dubuc,Jean,R,R,DET,P,Jean Dubuc,1913,"A,Detroit,Tigers"
eldeh101,Elder,Heinie,L,L,DET,P,Heinie Elder,1913,"A,Detroit,Tigers"
gaind101,Gainer,Del,R,R,DET,1B,Del Gainer,1913,"A,Detroit,Tigers"
gibsf101,Gibson,Frank,B,R,DET,C,Frank Gibson,1913,"A,Detroit,Tigers"
grovc101,Grover,Charlie,L,R,DET,P,Charlie Grover,1913,"A,Detroit,Tigers"
hallm101,Hall,Marc,R,R,DET,P,Marc Hall,1913,"A,Detroit,Tigers"
hardc102,Harding,Charlie,R,R,DET,P,Charlie Harding,1913,"A,Detroit,Tigers"
hennl101,Hennessy,Les,R,R,DET,2B,Les Hennessy,1913,"A,Detroit,Tigers"
highh101,High,Hugh,L,L,DET,OF,Hugh High,1913,"A,Detroit,Tigers"
housf101,House,Fred,R,R,DET,P,Fred House,1913,"A,Detroit,Tigers"
klawa101,Klawitter,Al,R,R,DET,P,Al Klawitter,1913,"A,Detroit,Tigers"
lakej101,Lake,Joe,R,R,DET,P,Joe Lake,1913,"A,Detroit,Tigers"
lorel101,Lorenzen,Lefty,L,L,DET,P,Lefty Lorenzen,1913,"A,Detroit,Tigers"
loudb101,Louden,Baldy,R,R,DET,2B,Baldy Louden,1913,"A,Detroit,Tigers"
mcker103,McKee,Red,L,R,DET,C,Red McKee,1913,"A,Detroit,Tigers"
morig101,Moriarty,George,R,R,DET,3B,George Moriarty,1913,"A,Detroit,Tigers"
mullg102,Mullin,George,R,R,DET,P,George Mullin,1913,"A,Detroit,Tigers"
nortl101,North,Lou,R,R,DET,P,Lou North,1913,"A,Detroit,Tigers"
onsle101,Onslow,Eddie,L,L,DET,1B,Eddie Onslow,1913,"A,Detroit,Tigers"
parts102,Partenheimer,Steve,R,R,DET,3B,Steve Partenheimer,1913,"A,Detroit,Tigers"
peplp101,Peploski,Pepper,R,R,DET,3B,Pepper Peploski,1913,"A,Detroit,Tigers"
pippw101,Pipp,Wally,L,L,DET,1B,Wally Pipp,1913,"A,Detroit,Tigers"
plata101,Platte,Al,L,L,DET,OF,Al Platte,1913,"A,Detroit,Tigers"
power101,Powell,Ray,L,R,DET,OF,Ray Powell,1913,"A,Detroit,Tigers"
renfe101,Renfer,Erwin,R,R,DET,P,Erwin Renfer,1913,"A,Detroit,Tigers"
rondh101,Rondeau,Henri,L,R,DET,C,Henri Rondeau,1913,"A,Detroit,Tigers"
stano101,Stanage,Oscar,R,R,DET,C,Oscar Stanage,1913,"A,Detroit,Tigers"
tutwg101,Tutwiler,Guy,L,R,DET,1B,Guy Tutwiler,1913,"A,Detroit,Tigers"
veacb101,Veach,Bobby,L,R,DET,OF,Bobby Veach,1913,"A,Detroit,Tigers"
vitto101,Vitt,Ossie,R,R,DET,2B,Ossie Vitt,1913,"A,Detroit,Tigers"
wille103,Willett,Ed,R,R,DET,P,Ed Willett,1913,"A,Detroit,Tigers"
willl104,Williams,Lefty,R,L,DET,P,Lefty Williams,1913,"A,Detroit,Tigers"
zamlc101,Zamloch,Carl,R,R,DET,P,Carl Zamloch,1913,"A,Detroit,Tigers"
browb102,Brown,Buster,R,R,BSN,P,Buster Brown,1913,"N,Boston,Braves"
browd101,Brown,Drummond,R,R,BSN,C,Drummond Brown,1913,"N,Boston,Braves"
