game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
CHA193705050,browc103,0,1,9,RF,sub
CHA193705050,kellh101,0,0,9,RF,sub
CHA193705050,radcr101,0,1,9,RF,sub
CHA193705050,lee-t101,0,1,9,RF,sub
CHA193705060,finnl101,0,0,1,P,start
CHA193705060,werbb101,0,0,2,C,start
CHA193705060,mosew101,0,0,3,1B,start
CHA193705060,johnb102,0,0,4,2B,start
CHA193705060,deanc101,0,0,5,3B,start
CHA193705060,bruce101,0,0,6,SS,start
CHA193705060,newss101,0,0,7,LF,start
CHA193705060,cissb101,0,0,8,CF,start
CHA193705060,thomb102,0,0,9,RF,start
CHA193705060,steih102,0,1,1,P,start
CHA193705060,rosel101,0,1,2,C,start
CHA193705060,walkd101,0,1,3,1B,start
CHA193705060,bonuz101,0,1,4,2B,start
CHA193705060,appll101,0,1,5,3B,start
CHA193705060,hayej101,0,1,6,SS,start
CHA193705060,bergb101,0,1,7,LF,start
CHA193705060,sewel101,0,1,8,CF,start
CHA193705060,rignj101,0,1,9,RF,start
CHA193705060,rothj101,0,0,1,P,sub
CHA193705060,rothj101,0,0,1,P,sub
CHA193705060,peter101,0,0,9,RF,sub
CHA193705060,browc103,0,1,9,RF,sub
CHA193705060,willa101,0,0,9,RF,sub
CHA193705060,haasm101,0,1,7,LF,sub
CHA193705060,kreem101,0,1,9,RF,sub
CHA193705070,almam101,0,0,1,P,start
CHA193705070,cramd102,0,0,2,C,start
CHA193705070,cronj101,0,0,3,1B,start
CHA193705070,foxxj101,0,0,4,2B,start
CHA193705070,higgm101,0,0,5,3B,start
CHA193705070,ferrr101,0,0,6,SS,start
CHA193705070,gafff101,0,0,7,LF,start
CHA193705070,doerb101,0,0,8,CF,start
CHA193705070,grovl101,0,0,9,RF,start
CHA193705070,steih102,0,1,1,P,start
CHA193705070,kreem101,0,1,2,C,start
CHA193705070,walkd101,0,1,3,1B,start
CHA193705070,bonuz101,0,1,4,2B,start
CHA193705070,appll101,0,1,5,3B,start
CHA193705070,hayej101,0,1,6,SS,start
CHA193705070,bergb101,0,1,7,LF,start
CHA193705070,sheam102,0,1,8,CF,start
CHA193705070,kennv101,0,1,9,RF,start
CHA193705070,piett101,0,1,7,LF,sub
CHA193705070,piett101,0,1,7,LF,sub
CHA193705070,sewel101,0,1,9,RF,sub
CHA193705080,almam101,0,0,1,P,start
CHA193705080,cramd102,0,0,2,C,start
CHA193705080,cronj101,0,0,3,1B,start
CHA193705080,foxxj101,0,0,4,2B,start
CHA193705080,higgm101,0,0,5,3B,start
CHA193705080,ferrr101,0,0,6,SS,start
CHA193705080,millb108,0,0,7,LF,start
CHA193705080,doerb101,0,0,8,CF,start
CHA193705080,ferrw101,0,0,9,RF,start
CHA193705080,steih102,0,1,1,P,start
CHA193705080,rosel101,0,1,2,C,start
CHA193705080,walkd101,0,1,3,1B,start
CHA193705080,bonuz101,0,1,4,2B,start
CHA193705080,appll101,0,1,5,3B,start
CHA193705080,hayej101,0,1,6,SS,start
CHA193705080,piett101,0,1,7,LF,start
CHA193705080,sewel101,0,1,8,CF,start
CHA193705080,dietb101,0,1,9,RF,start
CHA193705080,browc103,0,1,9,RF,sub
CHA193705080,wilsj103,0,0,9,RF,sub
CHA193705080,dalld101,0,0,7,LF,sub
CHA193705080,marcj101,0,0,9,RF,sub
CHA193705090,crosf103,0,0,1,P,start
CHA193705090,rolfr101,0,0,2,C,start
CHA193705090,dimaj101,0,0,3,1B,start
CHA193705090,gehrl101,0,0,4,2B,start
CHA193705090,dickb101,0,0,5,3B,start
CHA193705090,lazzt101,0,0,6,SS,start
CHA193705090,selkg101,0,0,7,LF,start
CHA193705090,hoagm101,0,0,8,CF,start
CHA193705090,chans101,0,0,9,RF,start
CHA193705090,steih102,0,1,1,P,start
CHA193705090,rosel101,0,1,2,C,start
CHA193705090,walkd101,0,1,3,1B,start
CHA193705090,bonuz101,0,1,4,2B,start
CHA193705090,appll101,0,1,5,3B,start
CHA193705090,hayej101,0,1,6,SS,start
CHA193705090,piett101,0,1,7,LF,start
CHA193705090,sewel101,0,1,8,CF,start
CHA193705090,lee-t101,0,1,9,RF,start
CHA193705100,crosf103,0,0,1,P,start
CHA193705100,rolfr101,0,0,2,C,start
CHA193705100,dimaj101,0,0,3,1B,start
CHA193705100,gehrl101,0,0,4,2B,start
CHA193705100,dickb101,0,0,5,3B,start
CHA193705100,selkg101,0,0,6,SS,start
CHA193705100,lazzt101,0,0,7,LF,start
CHA193705100,johnr102,0,0,8,CF,start
CHA193705100,pearm101,0,0,9,RF,start
CHA193705100,steih102,0,1,1,P,start
CHA193705100,rosel101,0,1,2,C,start
CHA193705100,walkd101,0,1,3,1B,start
CHA193705100,bonuz101,0,1,4,2B,start
CHA193705100,appll101,0,1,5,3B,start
CHA193705100,hayej101,0,1,6,SS,start
CHA193705100,piett101,0,1,7,LF,start
CHA193705100,sewel101,0,1,8,CF,start
CHA193705100,lyont102,0,1,9,RF,start
CHA193705100,jorga101,0,0,5,3B,sub
CHA193705100,jorga101,0,0,5,3B,sub
CHA193705100,radcr101,0,1,9,RF,sub
CHA193705100,cheli101,0,1,9,RF,sub
CHA193705100,haasm101,0,1,9,RF,sub
CHA193705110,crosf103,0,0,1,P,start
CHA193705110,rolfr101,0,0,2,C,start
CHA193705110,dimaj101,0,0,3,1B,start
CHA193705110,gehrl101,0,0,4,2B,start
CHA193705110,selkg101,0,0,5,3B,start
CHA193705110,lazzt101,0,0,6,SS,start
CHA193705110,henrt101,0,0,7,LF,start
CHA193705110,jorga101,0,0,8,CF,start
CHA193705110,hadlb101,0,0,9,RF,start
CHA193705110,steih102,0,1,1,P,start
CHA193705110,rosel101,0,1,2,C,start
CHA193705110,walkd101,0,1,3,1B,start
CHA193705110,bonuz101,0,1,4,2B,start
CHA193705110,appll101,0,1,5,3B,start
CHA193705110,hayej101,0,1,6,SS,start
CHA193705110,piett101,0,1,7,LF,start
CHA193705110,sewel101,0,1,8,CF,start
CHA193705110,stram102,0,1,9,RF,start
CHA193705110,kreem101,0,1,2,C,sub
CHA193705110,murpj103,0,0,9,RF,sub
CHA193705110,kreem101,0,1,2,C,sub
CHA193705110,hoagm101,0,0,9,RF,sub
CHA193705110,makof101,0,0,9,RF,sub
CHA193705110,saltj101,0,0,9,RF,sub
CHA193705120,hillj102,0,0,1,P,start
CHA193705120,lewib103,0,0,2,C,start
CHA193705120,kuhej101,0,0,3,1B,start
CHA193705120,stonj102,0,0,4,2B,start
CHA193705120,simma101,0,0,5,3B,start
CHA193705120,myerb103,0,0,6,SS,start
CHA193705120,blueo102,0,0,7,LF,start
CHA193705120,millw102,0,0,8,CF,start
CHA193705120,newsb101,0,0,9,RF,start
CHA193705120,steih102,0,1,1,P,start
CHA193705120,kreem101,0,1,2,C,start
CHA193705120,walkd101,0,1,3,1B,start
CHA193705120,bonuz101,0,1,4,2B,start
CHA193705120,appll101,0,1,5,3B,start
CHA193705120,hayej101,0,1,6,SS,start
CHA193705120,piett101,0,1,7,LF,start
CHA193705120,sewel101,0,1,8,CF,start
CHA193705120,kennv101,0,1,9,RF,start
CHA193705120,fiscc101,0,0,9,RF,sub
CHA193705120,linke101,0,0,9,RF,sub
CHA193705120,cascj101,0,0,9,RF,sub
CHA193705120,lanad101,0,0,9,RF,sub
CHA193705130,hillj102,0,0,1,P,start
CHA193705130,lewib103,0,0,2,C,start
CHA193705130,kuhej101,0,0,3,1B,start
CHA193705130,stonj102,0,0,4,2B,start
CHA193705130,simma101,0,0,5,3B,start
CHA193705130,myerb103,0,0,6,SS,start
CHA193705130,blueo102,0,0,7,LF,start
CHA193705130,riddj101,0,0,8,CF,start
CHA193705130,deshj101,0,0,9,RF,start
CHA193705130,steih102,0,1,1,P,start
CHA193705130,kreem101,0,1,2,C,start
CHA193705130,walkd101,0,1,3,1B,start
CHA193705130,bonuz101,0,1,4,2B,start
CHA193705130,appll101,0,1,5,3B,start
CHA193705130,hayej101,0,1,6,SS,start
CHA193705130,piett101,0,1,7,LF,start
CHA193705130,sewel101,0,1,8,CF,start
CHA193705130,lee-t101,0,1,9,RF,start
CHA193705130,radcr101,0,1,9,RF,sub
CHA193705130,cheli101,0,1,9,RF,sub
CHA193705150,laryl101,0,0,1,P,start
CHA193705150,pytlf101,0,0,2,C,start
CHA193705150,avere101,0,0,3,1B,start
CHA193705150,trosh101,0,0,4,2B,start
CHA193705150,soltm101,0,0,5,3B,start
CHA193705150,haleo101,0,0,6,SS,start
CHA193705150,heatj101,0,0,7,LF,start
CHA193705150,hughr101,0,0,8,CF,start
CHA193705150,galed101,0,0,9,RF,start
CHA193705150,steih102,0,1,1,P,start
CHA193705150,kreem101,0,1,2,C,start
CHA193705150,walkd101,0,1,3,1B,start
CHA193705150,bonuz101,0,1,4,2B,start
CHA193705150,appll101,0,1,5,3B,start
CHA193705150,hayej101,0,1,6,SS,start
CHA193705150,piett101,0,1,7,LF,start
CHA193705150,sewel101,0,1,8,CF,start
CHA193705150,stram102,0,1,9,RF,start
CHA193705150,weatr101,0,0,7,LF,sub
CHA193705150,hevij101,0,0,9,RF,sub
CHA193705150,sullb103,0,0,9,RF,sub
CHA193705160,laryl101,0,0,1,P,start
CHA193705160,sullb103,0,0,2,C,start
CHA193705160,avere101,0,0,3,1B,start
CHA193705160,trosh101,0,0,4,2B,start
CHA193705160,campb102,0,0,5,3B,start
CHA193705160,heatj101,0,0,6,SS,start
CHA193705160,haleo101,0,0,7,LF,start
CHA193705160,hughr101,0,0,8,CF,start
CHA193705160,andri101,0,0,9,RF,start
CHA193705160,steih102,0,1,1,P,start
CHA193705160,kreem101,0,1,2,C,start
CHA193705160,walkd101,0,1,3,1B,start
CHA193705160,bonuz101,0,1,4,2B,start
CHA193705160,appll101,0,1,5,3B,start
CHA193705160,hayej101,0,1,6,SS,start
CHA193705160,piett101,0,1,7,LF,start
CHA193705160,sewel101,0,1,8,CF,start
CHA193705160,kennv101,0,1,9,RF,start
CHA193705160,weatr101,0,0,6,SS,sub
CHA193705160,weatr101,0,0,6,SS,sub
CHA193705160,hudlw101,0,0,9,RF,sub
CHA193705160,pytlf101,0,0,9,RF,sub
CHA193705160,browc103,0,1,9,RF,sub
CHA193705311,davih103,0,0,1,P,start
CHA193705311,wests101,0,0,2,C,start
CHA193705311,vosmj101,0,0,3,1B,start
CHA193705311,bellb102,0,0,4,2B,start
CHA193705311,clifh101,0,0,5,3B,start
CHA193705311,knicb101,0,0,6,SS,start
CHA193705311,hemsr101,0,0,7,LF,start
CHA193705311,caret102,0,0,8,CF,start
CHA193705311,bonej101,0,0,9,RF,start
CHA193705311,radcr101,0,1,1,P,start
CHA193705311,kreem101,0,1,2,C,start
CHA193705311,walkd101,0,1,3,1B,start
CHA193705311,bonuz101,0,1,4,2B,start
CHA193705311,appll101,0,1,5,3B,start
CHA193705311,hayej101,0,1,6,SS,start
CHA193705311,piett101,0,1,7,LF,start
CHA193705311,sewel101,0,1,8,CF,start
CHA193705311,stram102,0,1,9,RF,start
CHA193705311,allee101,0,0,9,RF,sub
CHA193705311,thomt103,0,0,9,RF,sub
CHA193705311,bottj101,0,0,9,RF,sub
CHA193705312,davih103,0,0,1,P,start
CHA193705312,wests101,0,0,2,C,start
CHA193705312,vosmj101,0,0,3,1B,start
CHA193705312,bellb102,0,0,4,2B,start
CHA193705312,clifh101,0,0,5,3B,start
CHA193705312,knicb101,0,0,6,SS,start
CHA193705312,hemsr101,0,0,7,LF,start
CHA193705312,caret102,0,0,8,CF,start
CHA193705312,blaks101,0,0,9,RF,start
CHA193705312,radcr101,0,1,1,P,start
CHA193705312,kreem101,0,1,2,C,start
CHA193705312,walkd101,0,1,3,1B,start
CHA193705312,bonuz101,0,1,4,2B,start
CHA193705312,appll101,0,1,5,3B,start
CHA193705312,hayej101,0,1,6,SS,start
CHA193705312,piett101,0,1,7,LF,start
CHA193705312,sheam102,0,1,8,CF,start
CHA193705312,cains101,0,1,9,RF,start
CHA193705312,rignj101,0,1,9,RF,sub
CHA193705312,knotj102,0,0,9,RF,sub
CHA193705312,haasm101,0,1,9,RF,sub
CHA193705312,browc103,0,1,9,RF,sub
CHA193705312,sewel101,0,1,8,CF,sub
CHA193706010,davih103,0,0,1,P,start
CHA193706010,wests101,0,0,2,C,start
CHA193706010,vosmj101,0,0,3,1B,start
CHA193706010,bellb102,0,0,4,2B,start
CHA193706010,clifh101,0,0,5,3B,start
CHA193706010,knicb101,0,0,6,SS,start
CHA193706010,hemsr101,0,0,7,LF,start
CHA193706010,caret102,0,0,8,CF,start
CHA193706010,hogsc101,0,0,9,RF,start
CHA193706010,radcr101,0,1,1,P,start
CHA193706010,kreem101,0,1,2,C,start
CHA193706010,walkd101,0,1,3,1B,start
CHA193706010,bonuz101,0,1,4,2B,start
CHA193706010,appll101,0,1,5,3B,start
CHA193706010,hayej101,0,1,6,SS,start
CHA193706010,piett101,0,1,7,LF,start
CHA193706010,sewel101,0,1,8,CF,start
CHA193706010,dietb101,0,1,9,RF,start
CHA193706010,vanar101,0,0,9,RF,sub
CHA193706010,bottj101,0,0,9,RF,sub
CHA193706030,millb108,0,0,1,P,start
CHA193706030,dalld101,0,0,2,C,start
CHA193706030,cronj101,0,0,3,1B,start
CHA193706030,foxxj101,0,0,4,2B,start
CHA193706030,mcnae101,0,0,5,3B,start
CHA193706030,higgm101,0,0,6,SS,start
CHA193706030,gafff101,0,0,7,LF,start
CHA193706030,desag101,0,0,8,CF,start
CHA193706030,ferrw101,0,0,9,RF,start
CHA193706030,radcr101,0,1,1,P,start
CHA193706030,kreem101,0,1,2,C,start
CHA193706030,walkd101,0,1,3,1B,start
CHA193706030,bonuz101,0,1,4,2B,start
CHA193706030,appll101,0,1,5,3B,start
CHA193706030,hayej101,0,1,6,SS,start
CHA193706030,piett101,0,1,7,LF,start
CHA193706030,sewel101,0,1,8,CF,start
CHA193706030,kennv101,0,1,9,RF,start
CHA193706030,wilsj103,0,0,9,RF,sub
CHA193706030,ostef101,0,0,9,RF,sub
CHA193706030,marcj101,0,0,9,RF,sub
CHA193706050,rothj101,0,0,1,P,start
CHA193706050,mosew101,0,0,2,C,start
CHA193706050,bruce101,0,0,3,1B,start
CHA193706050,johnb102,0,0,4,2B,start
CHA193706050,peter101,0,0,5,3B,start
CHA193706050,amblw101,0,0,6,SS,start
CHA193706050,newss101,0,0,7,LF,start
CHA193706050,deanc101,0,0,8,CF,start
CHA193706050,castg101,0,0,9,RF,start
CHA193706050,radcr101,0,1,1,P,start
CHA193706050,kreem101,0,1,2,C,start
CHA193706050,walkd101,0,1,3,1B,start
CHA193706050,bonuz101,0,1,4,2B,start
CHA193706050,appll101,0,1,5,3B,start
CHA193706050,hayej101,0,1,6,SS,start
CHA193706050,piett101,0,1,7,LF,start
CHA193706050,sewel101,0,1,8,CF,start
CHA193706050,whitj101,0,1,9,RF,start
CHA193706050,nelsl101,0,0,9,RF,sub
CHA193706061,rothj101,0,0,1,P,start
CHA193706061,mosew101,0,0,2,C,start
CHA193706061,hayef101,0,0,3,1B,start
CHA193706061,johnb102,0,0,4,2B,start
CHA193706061,amblw101,0,0,5,3B,start
CHA193706061,peter101,0,0,6,SS,start
CHA193706061,newss101,0,0,7,LF,start
CHA193706061,deanc101,0,0,8,CF,start
CHA193706061,thomb102,0,0,9,RF,start
CHA193706061,radcr101,0,1,1,P,start
CHA193706061,kreem101,0,1,2,C,start
CHA193706061,walkd101,0,1,3,1B,start
CHA193706061,bonuz101,0,1,4,2B,start
CHA193706061,appll101,0,1,5,3B,start
CHA193706061,hayej101,0,1,6,SS,start
CHA193706061,piett101,0,1,7,LF,start
CHA193706061,sewel101,0,1,8,CF,start
CHA193706061,lyont102,0,1,9,RF,start
CHA193706061,cissb101,0,0,9,RF,sub
CHA193706061,gumpr101,0,0,9,RF,sub
CHA193706062,rothj101,0,0,1,P,start
CHA193706062,mosew101,0,0,2,C,start
CHA193706062,bruce101,0,0,3,1B,start
CHA193706062,johnb102,0,0,4,2B,start
CHA193706062,amblw101,0,0,5,3B,start
CHA193706062,peter101,0,0,6,SS,start
CHA193706062,newss101,0,0,7,LF,start
CHA193706062,deanc101,0,0,8,CF,start
CHA193706062,smite105,0,0,9,RF,start
CHA193706062,radcr101,0,1,1,P,start
CHA193706062,kreem101,0,1,2,C,start
CHA193706062,walkd101,0,1,3,1B,start
CHA193706062,bonuz101,0,1,4,2B,start
CHA193706062,appll101,0,1,5,3B,start
CHA193706062,hayej101,0,1,6,SS,start
CHA193706062,piett101,0,1,7,LF,start
CHA193706062,sheam102,0,1,8,CF,start
CHA193706062,stram102,0,1,9,RF,start
CHA193706062,morrd101,0,0,9,RF,sub
CHA193706062,finkh101,0,0,9,RF,sub
CHA193706062,nelsl101,0,0,9,RF,sub
CHA193706062,browc103,0,1,9,RF,sub
CHA193706070,rothj101,0,0,1,P,start
CHA193706070,mosew101,0,0,2,C,start
CHA193706070,hayef101,0,0,3,1B,start
CHA193706070,johnb102,0,0,4,2B,start
CHA193706070,amblw101,0,0,5,3B,start
CHA193706070,peter101,0,0,6,SS,start
CHA193706070,newss101,0,0,7,LF,start
CHA193706070,deanc101,0,0,8,CF,start
CHA193706070,turbg101,0,0,9,RF,start
CHA193706070,radcr101,0,1,1,P,start
CHA193706070,kreem101,0,1,2,C,start
CHA193706070,walkd101,0,1,3,1B,start
CHA193706070,bonuz101,0,1,4,2B,start
CHA193706070,appll101,0,1,5,3B,start
CHA193706070,hayej101,0,1,6,SS,start
CHA193706070,piett101,0,1,7,LF,start
CHA193706070,sewel101,0,1,8,CF,start
CHA193706070,dietb101,0,1,9,RF,start
CHA193706070,willa101,0,0,9,RF,sub
CHA193706070,finkh101,0,0,9,RF,sub
CHA193706070,rothj101,0,0,1,P,sub
CHA193706070,morrd101,0,0,5,3B,sub
CHA193706070,nelsl101,0,0,9,RF,sub
CHA193706070,browc103,0,1,9,RF,sub
CHA193706070,gumpr101,0,0,9,RF,sub
CHA193706080,crosf103,0,0,1,P,start
CHA193706080,rolfr101,0,0,2,C,start
CHA193706080,dimaj101,0,0,3,1B,start
CHA193706080,gehrl101,0,0,4,2B,start
CHA193706080,dickb101,0,0,5,3B,start
CHA193706080,lazzt101,0,0,6,SS,start
CHA193706080,powej106,0,0,7,LF,start
CHA193706080,hoagm101,0,0,8,CF,start
CHA193706080,broaj101,0,0,9,RF,start
CHA193706080,radcr101,0,1,1,P,start
CHA193706080,kreem101,0,1,2,C,start
CHA193706080,walkd101,0,1,3,1B,start
CHA193706080,bonuz101,0,1,4,2B,start
CHA193706080,appll101,0,1,5,3B,start
CHA193706080,hayej101,0,1,6,SS,start
CHA193706080,piett101,0,1,7,LF,start
CHA193706080,sewel101,0,1,8,CF,start
CHA193706080,lee-t101,0,1,9,RF,start
CHA193706080,murpj103,0,0,9,RF,sub
CHA193706080,ruffr101,0,0,9,RF,sub
CHA193706100,crosf103,0,0,1,P,start
CHA193706100,rolfr101,0,0,2,C,start
CHA193706100,dimaj101,0,0,3,1B,start
CHA193706100,gehrl101,0,0,4,2B,start
CHA193706100,dickb101,0,0,5,3B,start
CHA193706100,henrt101,0,0,6,SS,start
CHA193706100,powej106,0,0,7,LF,start
CHA193706100,lazzt101,0,0,8,CF,start
CHA193706100,hadlb101,0,0,9,RF,start
CHA193706100,radcr101,0,1,1,P,start
CHA193706100,kreem101,0,1,2,C,start
CHA193706100,walkd101,0,1,3,1B,start
CHA193706100,bonuz101,0,1,4,2B,start
CHA193706100,appll101,0,1,5,3B,start
CHA193706100,hayej101,0,1,6,SS,start
CHA193706100,piett101,0,1,7,LF,start
CHA193706100,sewel101,0,1,8,CF,start
CHA193706100,kennv101,0,1,9,RF,start
CHA193706100,cains101,0,1,9,RF,sub
CHA193706110,almam101,0,0,1,P,start
CHA193706110,lewib103,0,0,2,C,start
CHA193706110,myerb103,0,0,3,1B,start
CHA193706110,stonj102,0,0,4,2B,start
CHA193706110,simma101,0,0,5,3B,start
CHA193706110,travc101,0,0,6,SS,start
CHA193706110,kuhej101,0,0,7,LF,start
CHA193706110,hogas101,0,0,8,CF,start
CHA193706110,weavm101,0,0,9,RF,start
CHA193706110,radcr101,0,1,1,P,start
CHA193706110,kreem101,0,1,2,C,start
CHA193706110,walkd101,0,1,3,1B,start
CHA193706110,bonuz101,0,1,4,2B,start
CHA193706110,appll101,0,1,5,3B,start
CHA193706110,hayej101,0,1,6,SS,start
CHA193706110,piett101,0,1,7,LF,start
CHA193706110,sewel101,0,1,8,CF,start
CHA193706110,whitj101,0,1,9,RF,start
CHA193706110,cohes101,0,0,9,RF,sub
CHA193706110,ferrw101,0,0,9,RF,sub
CHA193706110,cascj101,0,0,9,RF,sub
CHA193706110,singf101,0,0,5,3B,sub
CHA193706110,ferrr101,0,0,8,CF,sub
CHA193706120,almam101,0,0,1,P,start
CHA193706120,lewib103,0,0,2,C,start
CHA193706120,kuhej101,0,0,3,1B,start
CHA193706120,stonj102,0,0,4,2B,start
CHA193706120,simma101,0,0,5,3B,start
CHA193706120,travc101,0,0,6,SS,start
CHA193706120,myerb103,0,0,7,LF,start
CHA193706120,ferrr101,0,0,8,CF,start
CHA193706120,ferrw101,0,0,9,RF,start
CHA193706120,radcr101,0,1,1,P,start
CHA193706120,kreem101,0,1,2,C,start
CHA193706120,walkd101,0,1,3,1B,start
CHA193706120,bonuz101,0,1,4,2B,start
CHA193706120,appll101,0,1,5,3B,start
CHA193706120,hayej101,0,1,6,SS,start
CHA193706120,piett101,0,1,7,LF,start
CHA193706120,sewel101,0,1,8,CF,start
CHA193706120,rignj101,0,1,9,RF,start
CHA193706120,browc103,0,1,9,RF,sub
CHA193706131,almam101,0,0,1,P,start
CHA193706131,lewib103,0,0,2,C,start
CHA193706131,kuhej101,0,0,3,1B,start
CHA193706131,stonj102,0,0,4,2B,start
CHA193706131,simma101,0,0,5,3B,start
CHA193706131,travc101,0,0,6,SS,start
CHA193706131,myerb103,0,0,7,LF,start
CHA193706131,ferrr101,0,0,8,CF,start
CHA193706131,applp101,0,0,9,RF,start
CHA193706131,radcr101,0,1,1,P,start
CHA193706131,kreem101,0,1,2,C,start
CHA193706131,walkd101,0,1,3,1B,start
CHA193706131,bonuz101,0,1,4,2B,start
CHA193706131,appll101,0,1,5,3B,start
CHA193706131,hayej101,0,1,6,SS,start
CHA193706131,piett101,0,1,7,LF,start
CHA193706131,sewel101,0,1,8,CF,start
CHA193706131,lyont102,0,1,9,RF,start
CHA193706131,deshj101,0,0,9,RF,sub
CHA193706132,almam101,0,0,1,P,start
CHA193706132,lewib103,0,0,2,C,start
CHA193706132,kuhej101,0,0,3,1B,start
CHA193706132,stonj102,0,0,4,2B,start
CHA193706132,simma101,0,0,5,3B,start
CHA193706132,travc101,0,0,6,SS,start
CHA193706132,myerb103,0,0,7,LF,start
CHA193706132,millw102,0,0,8,CF,start
CHA193706132,fiscc101,0,0,9,RF,start
CHA193706132,radcr101,0,1,1,P,start
CHA193706132,kreem101,0,1,2,C,start
CHA193706132,walkd101,0,1,3,1B,start
CHA193706132,bonuz101,0,1,4,2B,start
CHA193706132,appll101,0,1,5,3B,start
CHA193706132,hayej101,0,1,6,SS,start
CHA193706132,piett101,0,1,7,LF,start
CHA193706132,sheam102,0,1,8,CF,start
CHA193706132,stram102,0,1,9,RF,start
CHA193706132,ferrw101,0,0,8,CF,sub
CHA193706132,singf101,0,0,9,RF,sub
CHA193706132,hogas101,0,0,8,CF,sub
CHA193706132,linke101,0,0,9,RF,sub
CHA193706290,fox-p102,0,0,1,P,start
CHA193706290,rogeb102,0,0,2,C,start
CHA193706290,gehrc101,0,0,3,1B,start
CHA193706290,greeh102,0,0,4,2B,start
