game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NYA191108090,NYA,DET,1,1
NYA191108100,NYA,DET,0,1
NYA191109010,NYA,WS1,0,0
NYA191109020,NYA,WS1,0,0
NYA191109060,NYA,WS1,0,0
NYA191109110,NYA,PHA,1,2
NYA191109120,NYA,PHA,0,2
NYA191109130,NYA,PHA,0,1
NYA191109161,NYA,DET,3,1
NYA191109162,NYA,DET,0,0
NYA191109180,NYA,DET,0,1
NYA191109190,NYA,CLE,0,0
NYA191109201,NYA,CLE,2,0
NYA191109202,NYA,CLE,0,0
NYA191109210,NYA,CLE,1,1
NYA191109220,NYA,CLE,1,0
NYA191109230,NYA,CHA,0,0
NYA191109250,NYA,CHA,2,0
NYA191109260,NYA,CHA,0,0
NYA191109280,NYA,SLA,3,0
NYA191109301,NYA,SLA,2,0
NYA191109302,NYA,SLA,1,0
NYA191110031,NYA,BOS,0,0
NYA191110032,NYA,BOS,0,2
NYA191110040,NYA,BOS,0,1
PHA191104120,PHA,NYA,0,0
PHA191104130,PHA,NYA,0,0
PHA191104150,PHA,NYA,0,0
PHA191104170,PHA,BOS,0,0
PHA191104180,PHA,BOS,1,0
PHA191104250,PHA,WS1,0,0
PHA191104260,PHA,WS1,0,0
PHA191104270,PHA,WS1,1,0
PHA191104280,PHA,WS1,0,0
PHA191105271,PHA,NYA,1,0
PHA191105272,PHA,NYA,0,4
PHA191105290,PHA,NYA,0,0
PHA191105301,PHA,NYA,1,0
PHA191105302,PHA,NYA,5,2
PHA191106010,PHA,CLE,6,0
PHA191106020,PHA,CLE,0,0
PHA191106030,PHA,CLE,0,0
PHA191106070,PHA,DET,0,0
PHA191106080,PHA,DET,0,1
PHA191106090,PHA,DET,0,0
PHA191106100,PHA,SLA,3,2
PHA191106120,PHA,SLA,0,0
PHA191106130,PHA,SLA,2,0
PHA191106140,PHA,CHA,1,0
PHA191106160,PHA,CHA,7,2
PHA191106170,PHA,CHA,4,0
PHA191106190,PHA,WS1,0,0
PHA191106211,PHA,WS1,0,0
PHA191106212,PHA,WS1,0,1
PHA191106220,PHA,WS1,1,0
PHA191107251,PHA,CLE,0,0
PHA191107252,PHA,CLE,1,0
PHA191107260,PHA,CLE,4,0
PHA191107270,PHA,CLE,0,0
PHA191107281,PHA,DET,0,0
PHA191107282,PHA,DET,2,0
PHA191107290,PHA,DET,5,0
PHA191107310,PHA,DET,2,0
PHA191108010,PHA,DET,0,2
PHA191108020,PHA,SLA,0,0
PHA191108041,PHA,SLA,0,0
PHA191108042,PHA,SLA,1,0
PHA191108050,PHA,SLA,0,0
PHA191108071,PHA,CHA,0,0
PHA191108072,PHA,CHA,0,0
PHA191108080,PHA,CHA,0,0
PHA191108090,PHA,CHA,0,0
PHA191108100,PHA,CHA,1,0
PHA191108111,PHA,BOS,2,0
PHA191108112,PHA,BOS,0,0
PHA191108120,PHA,BOS,0,0
PHA191108140,PHA,BOS,0,0
PHA191109041,PHA,WS1,0,0
PHA191109042,PHA,WS1,0,0
PHA191109050,PHA,WS1,0,3
PHA191109061,PHA,BOS,0,3
PHA191109062,PHA,BOS,0,0
PHA191109070,PHA,BOS,1,0
PHA191109080,PHA,BOS,1,0
PHA191109090,PHA,BOS,0,2
PHA191109181,PHA,CHA,0,0
PHA191109182,PHA,CHA,0,1
PHA191109190,PHA,SLA,0,0
PHA191109200,PHA,SLA,0,0
PHA191109210,PHA,SLA,0,0
PHA191109220,PHA,SLA,0,0
PHA191109230,PHA,DET,3,0
PHA191109250,PHA,DET,0,0
PHA191109260,PHA,DET,0,0
PHA191109270,PHA,CLE,0,1
PHA191109280,PHA,CLE,0,1
PHA191109301,PHA,CLE,0,0
PHA191109302,PHA,CLE,2,0
PHA191110050,PHA,NYA,0,0
PHA191110060,PHA,NYA,0,0
PHI191104210,PHI,NY1,2,0
PHI191104240,PHI,NY1,2,0
PHI191104290,PHI,BSN,0,3
PHI191105010,PHI,BSN,0,0
PHI191105020,PHI,BSN,0,0
PHI191105030,PHI,BSN,0,1
PHI191105040,PHI,BRO,2,0
PHI191105050,PHI,BRO,0,0
PHI191105060,PHI,BRO,2,0
PHI191105080,PHI,BRO,3,0
PHI191105090,PHI,PIT,0,0
PHI191105100,PHI,PIT,4,0
PHI191105110,PHI,PIT,0,1
PHI191105120,PHI,PIT,0,0
PHI191105130,PHI,CIN,1,0
PHI191105150,PHI,CIN,0,1
PHI191105160,PHI,CIN,3,0
PHI191105170,PHI,CIN,1,1
PHI191105180,PHI,CHN,0,2
PHI191105190,PHI,CHN,1,0
PHI191105200,PHI,CHN,0,1
PHI191105220,PHI,CHN,0,0
PHI191105230,PHI,SLN,0,0
PHI191105240,PHI,SLN,0,0
PHI191105250,PHI,SLN,1,0
PHI191106230,PHI,BSN,0,0
PHI191106240,PHI,BSN,0,0
PHI191106260,PHI,BSN,3,0
PHI191106270,PHI,BSN,0,0
PHI191106280,PHI,BRO,0,0
PHI191106290,PHI,BRO,0,0
PHI191106300,PHI,BRO,0,0
PHI191107010,PHI,BRO,0,0
PHI191107030,PHI,NY1,0,1
PHI191107041,PHI,NY1,0,0
PHI191107042,PHI,NY1,1,0
PHI191107051,PHI,NY1,1,0
PHI191107052,PHI,NY1,0,2
PHI191107060,PHI,SLN,0,0
PHI191107070,PHI,SLN,0,0
PHI191107080,PHI,SLN,0,0
PHI191107100,PHI,SLN,0,1
PHI191107120,PHI,CIN,1,0
PHI191107130,PHI,CIN,0,0
PHI191107140,PHI,CIN,0,3
PHI191107150,PHI,PIT,0,1
PHI191107181,PHI,PIT,4,0
PHI191107182,PHI,PIT,0,1
PHI191107190,PHI,PIT,0,0
PHI191107200,PHI,CHN,2,0
PHI191107220,PHI,CHN,0,1
PHI191108160,PHI,SLN,4,0
PHI191108170,PHI,SLN,0,2
PHI191108191,PHI,SLN,1,2
PHI191108192,PHI,SLN,0,0
PHI191108210,PHI,PIT,2,4
PHI191108220,PHI,PIT,2,0
PHI191108230,PHI,PIT,1,0
PHI191108240,PHI,CIN,0,0
PHI191108250,PHI,CIN,3,0
PHI191108260,PHI,CIN,2,1
PHI191108280,PHI,CHN,0,0
PHI191108290,PHI,CHN,0,2
PHI191109011,PHI,NY1,0,0
PHI191109012,PHI,NY1,0,0
PHI191109020,PHI,NY1,0,0
PHI191109110,PHI,BRO,1,0
PHI191109120,PHI,BRO,0,3
PHI191109130,PHI,BRO,0,0
PHI191110020,PHI,BSN,3,0
PHI191110030,PHI,NY1,3,2
PHI191110041,PHI,BSN,0,2
PHI191110042,PHI,BSN,0,1
PHI191110091,PHI,BSN,1,4
PHI191110092,PHI,BSN,1,2
PIT191104200,PIT,CIN,0,0
PIT191104280,PIT,CHN,0,0
PIT191104290,PIT,CHN,0,1
PIT191105030,PIT,SLN,1,0
PIT191105040,PIT,SLN,0,0
PIT191105050,PIT,SLN,0,0
PIT191105060,PIT,SLN,3,0
PIT191105080,PIT,SLN,0,2
PIT191105260,PIT,CIN,0,1
PIT191105270,PIT,CIN,0,0
PIT191105290,PIT,CHN,1,0
PIT191105300,PIT,CHN,1,0
PIT191106010,PIT,CHN,0,3
PIT191106020,PIT,PHI,1,0
PIT191106030,PIT,PHI,0,0
PIT191106050,PIT,PHI,0,1
PIT191106060,PIT,NY1,0,0
PIT191106070,PIT,NY1,0,0
PIT191106080,PIT,NY1,2,0
PIT191106090,PIT,NY1,0,0
PIT191106100,PIT,BRO,0,0
PIT191106120,PIT,BRO,0,0
PIT191106130,PIT,BRO,1,0
PIT191106140,PIT,BSN,0,0
PIT191106150,PIT,BSN,0,3
PIT191106160,PIT,BSN,0,0
PIT191106190,PIT,BRO,0,0
PIT191106230,PIT,CHN,0,0
PIT191106240,PIT,CHN,0,0
PIT191106260,PIT,CIN,0,0
PIT191106270,PIT,CIN,4,0
PIT191106280,PIT,CIN,0,0
PIT191107041,PIT,SLN,2,0
PIT191107042,PIT,SLN,1,0
PIT191107050,PIT,SLN,2,0
PIT191107240,PIT,BRO,0,1
PIT191107250,PIT,BRO,2,1
PIT191107260,PIT,BRO,5,0
PIT191107270,PIT,BRO,1,0
PIT191107280,PIT,BSN,4,0
PIT191107291,PIT,BSN,4,0
PIT191107292,PIT,BSN,0,1
PIT191107310,PIT,BSN,1,0
PIT191108010,PIT,BSN,1,0
PIT191108020,PIT,NY1,1,2
PIT191108040,PIT,NY1,0,1
PIT191108050,PIT,NY1,0,0
PIT191108070,PIT,PHI,0,0
PIT191108080,PIT,PHI,0,0
PIT191108090,PIT,PHI,3,0
PIT191108100,PIT,PHI,0,0
PIT191108140,PIT,SLN,0,0
PIT191109011,PIT,CIN,0,2
PIT191109012,PIT,CIN,3,0
PIT191109021,PIT,SLN,0,3
PIT191109022,PIT,SLN,2,0
PIT191109041,PIT,CIN,1,1
PIT191109042,PIT,CIN,0,1
PIT191109061,PIT,CIN,0,1
PIT191109062,PIT,CIN,0,1
PIT191109141,PIT,CHN,0,0
PIT191109142,PIT,CHN,0,0
PIT191109151,PIT,CHN,0,0
PIT191109152,PIT,CHN,2,0
PIT191109160,PIT,NY1,2,1
PIT191109180,PIT,NY1,0,1
PIT191109190,PIT,NY1,0,1
PIT191109200,PIT,BSN,0,0
PIT191109210,PIT,BSN,0,0
PIT191109220,PIT,BSN,0,0
PIT191109230,PIT,BRO,1,2
PIT191109250,PIT,BRO,1,2
PIT191109260,PIT,BRO,0,0
PIT191109280,PIT,PHI,0,2
PIT191109290,PIT,PHI,3,4
PIT191109301,PIT,PHI,3,0
PIT191109302,PIT,PHI,2,0
PIT191110020,PIT,NY1,0,0
SLA191104120,SLA,CLE,1,0
SLA191104130,SLA,CLE,0,0
SLA191104140,SLA,CLE,0,0
SLA191104150,SLA,CLE,0,0
SLA191104160,SLA,CHA,0,0
SLA191104170,SLA,CHA,0,0
SLA191104190,SLA,CHA,1,5
SLA191105020,SLA,DET,0,1
SLA191105030,SLA,DET,0,0
SLA191105040,SLA,DET,0,2
SLA191105060,SLA,DET,0,2
SLA191105070,SLA,CLE,0,0
SLA191105080,SLA,CLE,0,0
SLA191105100,SLA,PHA,0,0
SLA191105110,SLA,PHA,0,0
SLA191105120,SLA,PHA,2,0
SLA191105130,SLA,PHA,0,0
SLA191105140,SLA,WS1,1,0
SLA191105150,SLA,WS1,1,0
SLA191105160,SLA,WS1,0,0
SLA191105170,SLA,WS1,4,0
SLA191105180,SLA,NYA,0,0
SLA191105190,SLA,NYA,0,0
SLA191105200,SLA,NYA,0,0
SLA191105210,SLA,NYA,0,0
SLA191105220,SLA,BOS,0,0
SLA191105230,SLA,BOS,0,1
SLA191105240,SLA,BOS,1,0
SLA191105250,SLA,BOS,1,1
SLA191106201,SLA,CHA,1,1
SLA191106202,SLA,CHA,0,0
SLA191106210,SLA,CHA,0,0
SLA191106220,SLA,CHA,0,0
SLA191107070,SLA,BOS,0,0
SLA191107080,SLA,BOS,2,2
SLA191107090,SLA,BOS,1,0
SLA191107100,SLA,BOS,2,0
SLA191107110,SLA,NYA,0,0
SLA191107120,SLA,NYA,0,0
SLA191107130,SLA,NYA,0,0
SLA191107140,SLA,NYA,0,0
SLA191107150,SLA,PHA,0,1
SLA191107200,SLA,WS1,0,0
SLA191107210,SLA,WS1,0,0
SLA191107220,SLA,WS1,2,0
SLA191107230,SLA,WS1,0,0
SLA191108140,SLA,CLE,1,0
SLA191108170,SLA,WS1,0,1
SLA191108180,SLA,WS1,0,0
SLA191108190,SLA,WS1,3,1
SLA191108200,SLA,PHA,0,0
SLA191108221,SLA,PHA,0,0
SLA191108222,SLA,PHA,0,1
SLA191108251,SLA,BOS,1,0
SLA191108252,SLA,BOS,0,0
SLA191108260,SLA,BOS,2,0
SLA191108270,SLA,NYA,1,2
SLA191108280,SLA,NYA,0,0
SLA191108290,SLA,NYA,1,0
SLA191109020,SLA,DET,1,2
SLA191109030,SLA,DET,0,1
SLA191109041,SLA,DET,0,0
SLA191109042,SLA,DET,0,0
SLA191109111,SLA,CHA,0,0
SLA191109112,SLA,CHA,0,1
SLA191109120,SLA,CHA,0,1
SLA191109130,SLA,CHA,2,0
SLA191110060,SLA,DET,5,2
SLA191110070,SLA,DET,0,0
SLN191104200,SLN,CHN,0,4
SLN191104210,SLN,CHN,1,0
SLN191104220,SLN,CHN,0,2
SLN191104230,SLN,CHN,0,0
SLN191104240,SLN,PIT,3,0
SLN191104250,SLN,PIT,0,4
SLN191104260,SLN,PIT,0,0
SLN191105270,SLN,CHN,0,0
SLN191105291,SLN,CIN,1,0
SLN191105292,SLN,CIN,0,2
SLN191105301,SLN,CIN,1,0
SLN191105302,SLN,CIN,0,0
SLN191105311,SLN,CIN,0,0
SLN191105312,SLN,CIN,0,0
SLN191106011,SLN,CIN,0,3
SLN191106012,SLN,CIN,0,0
SLN191106020,SLN,BRO,0,1
SLN191106030,SLN,BRO,0,2
SLN191106040,SLN,BRO,0,0
SLN191106050,SLN,BRO,0,0
SLN191106070,SLN,BSN,0,1
SLN191106090,SLN,BSN,0,0
SLN191106100,SLN,PHI,3,4
SLN191106110,SLN,PHI,0,4
SLN191106120,SLN,PHI,2,1
SLN191106130,SLN,PHI,2,0
SLN191106150,SLN,NY1,0,0
SLN191106160,SLN,NY1,4,0
SLN191106170,SLN,NY1,1,0
SLN191106180,SLN,NY1,0,0
SLN191106271,SLN,CHN,0,0
SLN191106272,SLN,CHN,0,1
SLN191106280,SLN,CHN,0,0
SLN191106290,SLN,PIT,1,2
SLN191106300,SLN,PIT,0,0
SLN191107010,SLN,PIT,1,0
SLN191107020,SLN,PIT,0,0
SLN191107240,SLN,PHI,5,0
SLN191107250,SLN,PHI,0,0
SLN191107260,SLN,PHI,1,0
SLN191107270,SLN,PHI,0,0
SLN191107280,SLN,NY1,1,0
SLN191107290,SLN,NY1,0,0
SLN191107300,SLN,NY1,0,0
SLN191107310,SLN,NY1,1,0
SLN191108020,SLN,BSN,0,0
SLN191108050,SLN,BSN,0,0
SLN191108070,SLN,BRO,2,0
SLN191108080,SLN,BRO,0,0
SLN191108090,SLN,BRO,1,0
SLN191109070,SLN,PIT,0,0
SLN191109091,SLN,PIT,0,0
SLN191109092,SLN,PIT,0,0
SLN191109100,SLN,PIT,0,0
SLN191109141,SLN,CIN,0,0
SLN191109142,SLN,CIN,3,0
SLN191109151,SLN,CIN,0,0
SLN191109152,SLN,CIN,0,1
SLN191109171,SLN,BSN,0,2
SLN191109172,SLN,BSN,0,0
SLN191109190,SLN,BSN,2,0
SLN191109201,SLN,NY1,0,0
SLN191109202,SLN,NY1,0,2
SLN191109211,SLN,NY1,0,0
SLN191109212,SLN,NY1,3,0
SLN191109220,SLN,NY1,0,0
SLN191109230,SLN,PHI,0,0
SLN191109240,SLN,PHI,0,3
SLN191109270,SLN,BRO,0,0
SLN191109280,SLN,BRO,1,0
SLN191109300,SLN,BRO,0,1
SLN191110030,SLN,CHN,4,5
SLN191110040,SLN,CHN,0,0
SLN191110050,SLN,CHN,0,3
WS1191104120,WS1,BOS,0,0
WS1191104130,WS1,BOS,0,1
WS1191104150,WS1,BOS,0,0
WS1191104170,WS1,NYA,0,1
WS1191104180,WS1,NYA,0,0
WS1191105040,WS1,PHA,0,0
WS1191105050,WS1,PHA,0,1
WS1191105060,WS1,PHA,1,0
WS1191105270,WS1,BOS,1,3
WS1191105291,WS1,BOS,0,0
WS1191105292,WS1,BOS,1,2
WS1191105301,WS1,BOS,0,0
WS1191105302,WS1,BOS,1,0
WS1191105310,WS1,NYA,0,0
WS1191106010,WS1,DET,1,3
WS1191106020,WS1,DET,2,2
WS1191106030,WS1,DET,0,3
WS1191106050,WS1,DET,1,1
WS1191106060,WS1,CLE,0,3
WS1191106070,WS1,CLE,1,0
WS1191106080,WS1,CLE,0,0
WS1191106090,WS1,CLE,2,3
WS1191106100,WS1,CHA,0,0
WS1191106120,WS1,CHA,0,1
WS1191106140,WS1,SLA,3,0
WS1191106150,WS1,SLA,2,0
WS1191106160,WS1,SLA,3,0
WS1191106281,WS1,PHA,0,0
WS1191106282,WS1,PHA,2,1
WS1191106290,WS1,PHA,1,0
WS1191106300,WS1,PHA,0,0
WS1191107010,WS1,PHA,0,0
WS1191107250,WS1,DET,0,2
WS1191107260,WS1,DET,3,0
WS1191107270,WS1,DET,0,0
WS1191107280,WS1,CLE,0,1
WS1191107290,WS1,CLE,0,0
WS1191107310,WS1,CLE,1,0
WS1191108010,WS1,CLE,0,0
WS1191108021,WS1,CHA,0,0
WS1191108022,WS1,CHA,1,0
WS1191108041,WS1,CHA,0,0
WS1191108042,WS1,CHA,0,1
WS1191108050,WS1,CHA,0,2
WS1191108071,WS1,SLA,0,0
WS1191108072,WS1,SLA,0,3
WS1191108080,WS1,SLA,6,0
WS1191108090,WS1,SLA,3,0
WS1191108100,WS1,SLA,1,0
WS1191108111,WS1,NYA,2,1
WS1191108112,WS1,NYA,1,0
WS1191108120,WS1,NYA,0,2
WS1191108140,WS1,NYA,0,0
WS1191108150,WS1,NYA,0,0
WS1191109070,WS1,NYA,0,0
WS1191109080,WS1,NYA,0,0
WS1191109090,WS1,NYA,0,0
WS1191109110,WS1,BOS,5,1
WS1191109120,WS1,BOS,0,0
WS1191109130,WS1,BOS,1,0
WS1191109161,WS1,SLA,0,0
WS1191109162,WS1,SLA,0,0
WS1191109180,WS1,SLA,0,0
WS1191109190,WS1,CHA,0,0
WS1191109200,WS1,CHA,0,0
WS1191109221,WS1,CHA,0,0
WS1191109222,WS1,CHA,0,0
WS1191109230,WS1,CLE,0,0
WS1191109250,WS1,CLE,0,0
WS1191109260,WS1,CLE,0,0
WS1191109270,WS1,DET,2,0
WS1191109280,WS1,DET,0,0
WS1191109290,WS1,DET,0,1
WS1191109300,WS1,DET,0,0
WS1191110031,WS1,PHA,0,0
WS1191110032,WS1,PHA,1,0
WS1191110040,WS1,PHA,0,0
