player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
moore103,Moore,Earl,R,R,PHI,P,Earl Moore,1911,"N,Philadelphia,Phillies"
morap101,Moran,Pat,R,R,PHI,C,Pat Moran,1911,"N,Philadelphia,Phillies"
paskd101,Paskert,Dode,R,R,PHI,OF,Dode Paskert,1911,"N,Philadelphia,Phillies"
puckt101,Puckett,Troy,L,R,PHI,P,Troy Puckett,1911,"N,Philadelphia,Phillies"
quinj104,Quinn,John,R,R,PHI,C,John Quinn,1911,"N,Philadelphia,Phillies"
rowaj101,Rowan,Jack,R,R,PHI,P,Jack Rowan,1911,"N,Philadelphia,Phillies"
shult101,Shultz,Toots,R,R,PHI,P,Toots Shultz,1911,"N,Philadelphia,Phillies"
smitj108,Smith,Jake,B,L,PHI,P,Jake Smith,1911,"N,Philadelphia,Phillies"
spent101,Spencer,Tubby,R,R,PHI,C,Tubby Spencer,1911,"N,Philadelphia,Phillies"
stace101,Stack,Eddie,R,R,PHI,P,Eddie Stack,1911,"N,Philadelphia,Phillies"
stanb102,Stanley,Buck,L,L,PHI,P,Buck Stanley,1911,"N,Philadelphia,Phillies"
thomr101,Thomas,Roy,L,L,PHI,OF,Roy Thomas,1911,"N,Philadelphia,Phillies"
tituj101,Titus,John,L,L,PHI,OF,John Titus,1911,"N,Philadelphia,Phillies"
walsj101,Walsh,Jimmy,R,R,PHI,OF,Jimmy Walsh,1911,"N,Philadelphia,Phillies"
welch102,Welchonce,Harry,L,R,PHI,OF,Harry Welchonce,1911,"N,Philadelphia,Phillies"
bakej101,Baker,Jesse,L,L,CHA,P,Jesse Baker,1911,"A,Chicago,White Sox"
barrc102,Barrows,Cuke,R,L,CHA,OF,Cuke Barrows,1911,"A,Chicago,White Sox"
benzj101,Benz,Joe,R,R,CHA,P,Joe Benz,1911,"A,Chicago,White Sox"
bergm101,Berghammer,Marty,L,R,CHA,2B,Marty Berghammer,1911,"A,Chicago,White Sox"
blocb101,Block,Bruno,R,R,CHA,C,Bruno Block,1911,"A,Chicago,White Sox"
bodip101,Bodie,Ping,R,R,CHA,OF,Ping Bodie,1911,"A,Chicago,White Sox"
calln101,Callahan,Jimmy,R,R,CHA,OF,Jimmy Callahan,1911,"A,Chicago,White Sox"
chouf101,Chouinard,Felix,R,R,CHA,2B,Felix Chouinard,1911,"A,Chicago,White Sox"
colls101,Collins,Shano,R,R,CHA,1B,Shano Collins,1911,"A,Chicago,White Sox"
corhr101,Corhan,Roy,R,R,CHA,SS,Roy Corhan,1911,"A,Chicago,White Sox"
dougp102,Dougherty,Patsy,L,R,CHA,OF,Patsy Dougherty,1911,"A,Chicago,White Sox"
hovlj101,Hovlik,Joe,R,R,CHA,P,Joe Hovlik,1911,"A,Chicago,White Sox"
johnj107,Johnston,Jimmy,R,R,CHA,OF,Jimmy Johnston,1911,"A,Chicago,White Sox"
jonet102,Jones,Tex,R,R,CHA,1B,Tex Jones,1911,"A,Chicago,White Sox"
kreir101,Kreitz,Ralph,R,R,CHA,C,Ralph Kreitz,1911,"A,Chicago,White Sox"
langf101,Lange,Frank,R,R,CHA,P,Frank Lange,1911,"A,Chicago,White Sox"
lordh101,Lord,Harry,L,R,CHA,3B,Harry Lord,1911,"A,Chicago,White Sox"
mayew101,Mayer,Wally,R,R,CHA,C,Wally Mayer,1911,"A,Chicago,White Sox"
mccoa101,McConnell,Amby,L,R,CHA,2B,Amby McConnell,1911,"A,Chicago,White Sox"
mcinm101,McIntyre,Matty,L,L,CHA,OF,Matty McIntyre,1911,"A,Chicago,White Sox"
melop101,Meloan,Paul,L,R,CHA,OF,Paul Meloan,1911,"A,Chicago,White Sox"
messb101,Messenger,Bobby,B,R,CHA,OF,Bobby Messenger,1911,"A,Chicago,White Sox"
mogrg101,Mogridge,George,L,L,CHA,P,George Mogridge,1911,"A,Chicago,White Sox"
mullc101,Mullen,Charlie,R,R,CHA,1B,Charlie Mullen,1911,"A,Chicago,White Sox"
olmsf101,Olmstead,Fred,R,R,CHA,P,Fred Olmstead,1911,"A,Chicago,White Sox"
paref101,Parent,Freddy,R,R,CHA,2B,Freddy Parent,1911,"A,Chicago,White Sox"
paynf101,Payne,Fred,R,R,CHA,C,Fred Payne,1911,"A,Chicago,White Sox"
scotj104,Scott,Jim,R,R,CHA,P,Jim Scott,1911,"A,Chicago,White Sox"
sullb102,Sullivan,Billy,R,R,CHA,C,Billy Sullivan,1911,"A,Chicago,White Sox"
tannl101,Tannehill,Lee,R,R,CHA,SS,Lee Tannehill,1911,"A,Chicago,White Sox"
walse101,Walsh,Ed,R,R,CHA,P,Ed Walsh,1911,"A,Chicago,White Sox"
whitd104,White,Doc,L,L,CHA,P,Doc White,1911,"A,Chicago,White Sox"
youni101,Young,Irv,L,L,CHA,P,Irv Young,1911,"A,Chicago,White Sox"
zeidr101,Zeider,Rollie,R,R,CHA,1B,Rollie Zeider,1911,"A,Chicago,White Sox"
brida101,Bridwell,Al,L,R,BSN,SS,Al Bridwell,1911,"N,Boston,Braves"
browb102,Brown,Buster,R,R,BSN,P,Buster Brown,1911,"N,Boston,Braves"
burkb101,Burke,Billy,L,L,BSN,P,Billy Burke,1911,"N,Boston,Braves"
butla101,Butler,Art,R,R,BSN,3B,Art Butler,1911,"N,Boston,Braves"
clarj103,Clarke,Josh,L,R,BSN,OF,Josh Clarke,1911,"N,Boston,Braves"
collb101,Collins,Bill,B,R,BSN,OF,Bill Collins,1911,"N,Boston,Braves"
curtc101,Curtis,Cliff,R,R,BSN,P,Cliff Curtis,1911,"N,Boston,Braves"
donlm101,Donlin,Mike,L,L,BSN,OF,Mike Donlin,1911,"N,Boston,Braves"
donne102,Donnelly,Ed,R,R,BSN,P,Ed Donnelly,1911,"N,Boston,Braves"
fergg101,Ferguson,Cecil,R,R,BSN,P,Cecil Ferguson,1911,"N,Boston,Braves"
flahp101,Flaherty,Patsy,L,L,BSN,OF,Patsy Flaherty,1911,"N,Boston,Braves"
frocs101,Frock,Sam,R,R,BSN,P,Sam Frock,1911,"N,Boston,Braves"
goodw101,Good,Wilbur,L,L,BSN,OF,Wilbur Good,1911,"N,Boston,Braves"
gowdh101,Gowdy,Hank,R,R,BSN,1B,Hank Gowdy,1911,"N,Boston,Braves"
grahp101,Graham,Peaches,R,R,BSN,C,Peaches Graham,1911,"N,Boston,Braves"
grifh101,Griffin,Hank,R,R,BSN,P,Hank Griffin,1911,"N,Boston,Braves"
herzb101,Herzog,Buck,R,R,BSN,SS,Buck Herzog,1911,"N,Boston,Braves"
hoggb102,Hogg,Brad,R,R,BSN,P,Brad Hogg,1911,"N,Boston,Braves"
housb101,Houser,Ben,L,L,BSN,1B,Ben Houser,1911,"N,Boston,Braves"
inges101,Ingerton,Scotty,R,R,BSN,3B,Scotty Ingerton,1911,"N,Boston,Braves"
jackg102,Jackson,George,R,R,BSN,OF,George Jackson,1911,"N,Boston,Braves"
joneb101,Jones,Bill,L,R,BSN,OF,Bill Jones,1911,"N,Boston,Braves"
